date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-06-30,kr,010950,57500,57500,56400,56900,157423,,FinanceDataReader,
2014-07-01,kr,010950,56400,56800,56200,56800,115063,,FinanceDataReader,
2014-07-02,kr,010950,56300,56800,56000,56300,194602,,FinanceDataReader,
2014-07-03,kr,010950,57200,57700,56300,56400,340042,,FinanceDataReader,
2014-07-04,kr,010950,56600,56800,55800,55900,155299,,FinanceDataReader,
2014-07-07,kr,010950,56100,56200,55000,55500,218725,,FinanceDataReader,
2014-07-08,kr,010950,55500,55600,54500,55500,194869,,FinanceDataReader,
2014-07-09,kr,010950,55100,55500,54700,55000,199516,,FinanceDataReader,
2014-07-10,kr,010950,54700,55000,54500,54700,132627,,FinanceDataReader,
2014-07-11,kr,010950,54400,54500,53800,54200,153743,,FinanceDataReader,
2014-07-14,kr,010950,54000,54500,53600,54200,113951,,FinanceDataReader,
2014-07-15,kr,010950,54000,55700,53900,54300,191776,,FinanceDataReader,
2014-07-16,kr,010950,54300,54900,54200,54300,123729,,FinanceDataReader,
2014-07-17,kr,010950,54300,54900,53800,54300,175812,,FinanceDataReader,
2014-07-18,kr,010950,54300,54400,53900,54000,132522,,FinanceDataReader,
2014-07-21,kr,010950,54100,54400,53700,53800,152478,,FinanceDataReader,
2014-07-22,kr,010950,53400,54000,53300,53900,172532,,FinanceDataReader,
2014-07-23,kr,010950,53600,53900,53600,53900,163978,,FinanceDataReader,
2014-07-24,kr,010950,53700,55800,53700,55000,655134,,FinanceDataReader,
2014-07-25,kr,010950,55300,55400,54200,54600,265531,,FinanceDataReader,
2014-07-28,kr,010950,54800,54900,54100,54500,184506,,FinanceDataReader,
2014-07-29,kr,010950,54800,55600,54500,55000,271390,,FinanceDataReader,
2014-07-30,kr,010950,55600,56000,54200,54600,304671,,FinanceDataReader,
2014-07-31,kr,010950,54900,55900,54600,55200,308967,,FinanceDataReader,
2014-08-01,kr,010950,54800,55400,54600,55000,287437,,FinanceDataReader,
2014-08-04,kr,010950,55000,55300,54300,54700,209812,,FinanceDataReader,
2014-08-05,kr,010950,54700,54700,53200,54200,326542,,FinanceDataReader,
2014-08-06,kr,010950,54200,54400,53500,53800,164181,,FinanceDataReader,
2014-08-07,kr,010950,53600,53800,53300,53700,143628,,FinanceDataReader,
2014-08-08,kr,010950,53300,54500,53100,53500,275685,,FinanceDataReader,
2014-08-11,kr,010950,53500,53800,53300,53300,158502,,FinanceDataReader,
2014-08-12,kr,010950,53500,53600,52600,53100,257492,,FinanceDataReader,
2014-08-13,kr,010950,52800,53100,52500,52900,198677,,FinanceDataReader,
2014-08-14,kr,010950,52700,53100,52600,53100,185788,,FinanceDataReader,
2014-08-18,kr,010950,53200,53200,52500,52600,138518,,FinanceDataReader,
2014-08-19,kr,010950,52500,52600,50300,51000,709083,,FinanceDataReader,
2014-08-20,kr,010950,50600,50700,47050,47350,1591333,,FinanceDataReader,
2014-08-21,kr,010950,46850,47000,45300,45900,1283229,,FinanceDataReader,
2014-08-22,kr,010950,45800,47300,45750,46650,881268,,FinanceDataReader,
2014-08-25,kr,010950,46450,47550,46450,47000,442875,,FinanceDataReader,
2014-08-26,kr,010950,47000,47500,46850,47000,300463,,FinanceDataReader,
2014-08-27,kr,010950,47100,47500,46250,46600,355702,,FinanceDataReader,
2014-08-28,kr,010950,46700,47050,46200,47050,324433,,FinanceDataReader,
2014-08-29,kr,010950,47100,47550,46700,46850,379827,,FinanceDataReader,
2014-09-01,kr,010950,46900,47150,46050,46100,384348,,FinanceDataReader,
2014-09-02,kr,010950,46200,46600,45400,45600,364061,,FinanceDataReader,
2014-09-03,kr,010950,45350,45700,44100,44350,719825,,FinanceDataReader,
2014-09-04,kr,010950,44350,44350,43450,43500,711434,,FinanceDataReader,
2014-09-05,kr,010950,43450,45900,43350,45650,1248204,,FinanceDataReader,
2014-09-11,kr,010950,45650,45700,44550,45000,696933,,FinanceDataReader,
2014-09-12,kr,010950,44850,45650,44800,45150,306627,,FinanceDataReader,
2014-09-15,kr,010950,45150,46400,45150,46000,520640,,FinanceDataReader,
2014-09-16,kr,010950,46000,46450,45500,45700,296500,,FinanceDataReader,
2014-09-17,kr,010950,46150,46600,46050,46500,372088,,FinanceDataReader,
2014-09-18,kr,010950,46300,46650,45800,46200,264405,,FinanceDataReader,
2014-09-19,kr,010950,46400,46950,46250,46850,381898,,FinanceDataReader,
2014-09-22,kr,010950,46950,46950,45700,46250,385307,,FinanceDataReader,
2014-09-23,kr,010950,46000,46150,45300,45600,334707,,FinanceDataReader,
2014-09-24,kr,010950,45600,45800,45050,45200,268617,,FinanceDataReader,
2014-09-25,kr,010950,45200,45550,44550,45100,263250,,FinanceDataReader,
2014-09-26,kr,010950,44550,44700,43850,44250,215610,,FinanceDataReader,
2014-09-29,kr,010950,44500,44950,43550,43650,243113,,FinanceDataReader,
2014-09-30,kr,010950,43300,43650,42250,42800,486709,,FinanceDataReader,
2014-10-01,kr,010950,42350,42500,41800,41800,323927,,FinanceDataReader,
2014-10-02,kr,010950,41000,41100,39850,40000,537536,,FinanceDataReader,
2014-10-06,kr,010950,40050,41850,40050,41050,429344,,FinanceDataReader,
2014-10-07,kr,010950,41050,42000,39200,39750,538060,,FinanceDataReader,
2014-10-08,kr,010950,39200,41050,39150,40450,447217,,FinanceDataReader,
2014-10-10,kr,010950,40450,40500,39150,39550,269987,,FinanceDataReader,
2014-10-13,kr,010950,39000,39700,39000,39550,320077,,FinanceDataReader,
2014-10-14,kr,010950,40000,41800,39850,40500,693929,,FinanceDataReader,
2014-10-15,kr,010950,40250,40950,39300,39600,335211,,FinanceDataReader,
2014-10-16,kr,010950,39400,39550,38600,39050,514694,,FinanceDataReader,
2014-10-17,kr,010950,39350,40050,39200,39450,368200,,FinanceDataReader,
2014-10-20,kr,010950,40350,40500,39900,40150,241691,,FinanceDataReader,
2014-10-21,kr,010950,39950,40300,39000,39400,302856,,FinanceDataReader,
2014-10-22,kr,010950,39900,40300,39700,39850,266681,,FinanceDataReader,
2014-10-23,kr,010950,39350,39750,39250,39300,167206,,FinanceDataReader,
2014-10-24,kr,010950,39850,39900,39150,39200,177263,,FinanceDataReader,
2014-10-27,kr,010950,39650,42200,39500,42100,670933,,FinanceDataReader,
2014-10-28,kr,010950,41600,41700,40050,40050,495128,,FinanceDataReader,
2014-10-29,kr,010950,40350,42000,40100,41200,643078,,FinanceDataReader,
2014-10-30,kr,010950,41500,41750,40600,40950,236117,,FinanceDataReader,
2014-10-31,kr,010950,41350,41450,40400,40650,215818,,FinanceDataReader,
2014-11-03,kr,010950,40950,41100,40050,40750,184333,,FinanceDataReader,
2014-11-04,kr,010950,40300,40600,38550,38600,508966,,FinanceDataReader,
2014-11-05,kr,010950,38050,38950,37500,38750,463756,,FinanceDataReader,
2014-11-06,kr,010950,39000,40500,38800,40350,409195,,FinanceDataReader,
2014-11-07,kr,010950,39650,40500,39650,39950,172350,,FinanceDataReader,
2014-11-10,kr,010950,40100,40500,39600,40200,252623,,FinanceDataReader,
2014-11-11,kr,010950,40250,40400,39850,39900,225306,,FinanceDataReader,
2014-11-12,kr,010950,39900,41650,39800,41000,531029,,FinanceDataReader,
2014-11-13,kr,010950,40900,41300,40500,41300,287621,,FinanceDataReader,
2014-11-14,kr,010950,40800,40900,39800,40850,312315,,FinanceDataReader,
2014-11-17,kr,010950,41000,42650,40900,42500,575841,,FinanceDataReader,
2014-11-18,kr,010950,42500,42600,41650,42300,280646,,FinanceDataReader,
2014-11-19,kr,010950,42150,42600,41400,41750,235170,,FinanceDataReader,
2014-11-20,kr,010950,41750,42250,41200,41650,275021,,FinanceDataReader,
2014-11-21,kr,010950,41850,42350,41750,42050,218758,,FinanceDataReader,
2014-11-24,kr,010950,42850,48000,42800,47000,2098796,,FinanceDataReader,
2014-11-25,kr,010950,46750,47850,46150,47500,805786,,FinanceDataReader,
2014-11-26,kr,010950,46800,46950,45350,46050,469426,,FinanceDataReader,
2014-11-27,kr,010950,45350,45350,43450,44500,769774,,FinanceDataReader,
2014-11-28,kr,010950,42050,42950,42050,42100,902631,,FinanceDataReader,
2014-12-01,kr,010950,41200,41200,39550,40150,629480,,FinanceDataReader,
2014-12-02,kr,010950,41350,41750,40950,41700,559764,,FinanceDataReader,
2014-12-03,kr,010950,41100,42400,40900,42400,337904,,FinanceDataReader,
2014-12-04,kr,010950,43150,43850,42200,43150,414803,,FinanceDataReader,
2014-12-05,kr,010950,42900,46050,42850,45650,931420,,FinanceDataReader,
2014-12-08,kr,010950,45800,47600,44750,45100,571637,,FinanceDataReader,
2014-12-09,kr,010950,43850,45900,43200,45450,450053,,FinanceDataReader,
2014-12-10,kr,010950,45000,45350,43800,43800,331842,,FinanceDataReader,
2014-12-11,kr,010950,42850,44900,42500,44200,490078,,FinanceDataReader,
2014-12-12,kr,010950,44150,44400,43350,44150,284816,,FinanceDataReader,
2014-12-15,kr,010950,43550,46850,43500,46850,595518,,FinanceDataReader,
2014-12-16,kr,010950,46250,49200,45900,47400,1223585,,FinanceDataReader,
2014-12-17,kr,010950,48500,49500,48150,49200,983274,,FinanceDataReader,
2014-12-18,kr,010950,50300,51000,47650,49800,973435,,FinanceDataReader,
2014-12-19,kr,010950,49800,50700,48550,50500,703562,,FinanceDataReader,
2014-12-22,kr,010950,51500,51800,50000,51000,525579,,FinanceDataReader,
2014-12-23,kr,010950,51100,51500,49400,49400,544202,,FinanceDataReader,
2014-12-24,kr,010950,49700,50900,48200,50800,451882,,FinanceDataReader,
2014-12-26,kr,010950,50600,51500,50500,50700,256562,,FinanceDataReader,
2014-12-29,kr,010950,50100,50600,48600,48650,335456,,FinanceDataReader,
2014-12-30,kr,010950,48950,49800,47850,48400,323466,,FinanceDataReader,
2015-01-02,kr,010950,48000,49150,47200,48600,277660,,FinanceDataReader,
2015-01-05,kr,010950,48000,48700,46750,48250,482876,,FinanceDataReader,
2015-01-06,kr,010950,46950,47750,45050,45100,648975,,FinanceDataReader,
2015-01-07,kr,010950,45100,46750,45000,45300,429378,,FinanceDataReader,
2015-01-08,kr,010950,46250,46600,45600,46500,298402,,FinanceDataReader,
2015-01-09,kr,010950,47050,49000,46100,48600,534327,,FinanceDataReader,
2015-01-12,kr,010950,48500,50400,48200,48850,408784,,FinanceDataReader,
2015-01-13,kr,010950,48250,49450,47150,48600,396731,,FinanceDataReader,
2015-01-14,kr,010950,48850,50600,48800,50100,504328,,FinanceDataReader,
2015-01-15,kr,010950,51000,51500,49450,50200,471881,,FinanceDataReader,
2015-01-16,kr,010950,50200,50200,48450,48900,332484,,FinanceDataReader,
2015-01-19,kr,010950,50600,53900,50300,53900,1283979,,FinanceDataReader,
2015-01-20,kr,010950,53600,54800,53000,54500,669938,,FinanceDataReader,
2015-01-21,kr,010950,53600,54800,53000,54800,486439,,FinanceDataReader,
2015-01-22,kr,010950,55100,57800,55000,56100,973450,,FinanceDataReader,
2015-01-23,kr,010950,56700,58100,55300,56400,752343,,FinanceDataReader,
2015-01-26,kr,010950,55700,55900,54600,55000,383390,,FinanceDataReader,
2015-01-27,kr,010950,55600,58200,55100,58200,615574,,FinanceDataReader,
2015-01-28,kr,010950,58000,59900,57900,58200,656055,,FinanceDataReader,
2015-01-29,kr,010950,57400,60000,56300,58200,600250,,FinanceDataReader,
2015-01-30,kr,010950,59500,60600,57700,60500,778834,,FinanceDataReader,
2015-02-02,kr,010950,63400,64700,60200,60200,1507847,,FinanceDataReader,
2015-02-03,kr,010950,61700,63800,60900,63500,1137757,,FinanceDataReader,
2015-02-04,kr,010950,65300,66000,62100,62900,1268010,,FinanceDataReader,
2015-02-05,kr,010950,61000,63600,60800,62100,689464,,FinanceDataReader,
2015-02-06,kr,010950,63400,63900,62300,63000,735290,,FinanceDataReader,
2015-02-09,kr,010950,62200,63900,62000,62800,540956,,FinanceDataReader,
2015-02-10,kr,010950,62500,64000,62000,62200,572873,,FinanceDataReader,
2015-02-11,kr,010950,62200,62800,61500,62000,395946,,FinanceDataReader,
2015-02-12,kr,010950,61500,62000,59400,59900,870052,,FinanceDataReader,
2015-02-13,kr,010950,60900,63000,60000,62800,542183,,FinanceDataReader,
2015-02-16,kr,010950,64000,64100,61500,61900,313984,,FinanceDataReader,
2015-02-17,kr,010950,61900,63400,61400,62800,290739,,FinanceDataReader,
2015-02-23,kr,010950,63200,63300,62200,63000,243795,,FinanceDataReader,
2015-02-24,kr,010950,62800,63900,62400,63200,287742,,FinanceDataReader,
2015-02-25,kr,010950,63200,65700,63200,65300,484076,,FinanceDataReader,
2015-02-26,kr,010950,65900,66400,65100,66400,354911,,FinanceDataReader,
2015-02-27,kr,010950,65300,65700,64400,64800,391485,,FinanceDataReader,
2015-03-02,kr,010950,65700,67700,65700,67600,539836,,FinanceDataReader,
2015-03-03,kr,010950,67600,68600,66200,68400,449536,,FinanceDataReader,
2015-03-04,kr,010950,68600,68600,64500,64900,902088,,FinanceDataReader,
2015-03-05,kr,010950,64900,67700,64800,67300,550798,,FinanceDataReader,
2015-03-06,kr,010950,67900,68000,66900,68000,376766,,FinanceDataReader,
2015-03-09,kr,010950,66400,67900,66400,67400,187124,,FinanceDataReader,
2015-03-10,kr,010950,67800,68000,64500,65300,487743,,FinanceDataReader,
2015-03-11,kr,010950,63600,64300,62400,62500,692359,,FinanceDataReader,
2015-03-12,kr,010950,62800,65300,62400,63000,826187,,FinanceDataReader,
2015-03-13,kr,010950,63700,63700,61300,61800,524785,,FinanceDataReader,
2015-03-16,kr,010950,60600,60700,58700,58900,763321,,FinanceDataReader,
2015-03-17,kr,010950,58800,61500,58700,61400,501821,,FinanceDataReader,
2015-03-18,kr,010950,60700,61600,59800,60600,343941,,FinanceDataReader,
2015-03-19,kr,010950,63000,64000,62400,63000,576767,,FinanceDataReader,
2015-03-20,kr,010950,62500,63600,61900,63600,230403,,FinanceDataReader,
2015-03-23,kr,010950,64500,64700,62600,62600,295715,,FinanceDataReader,
2015-03-24,kr,010950,63200,63300,61200,62200,357490,,FinanceDataReader,
2015-03-25,kr,010950,62300,62400,60100,60500,372749,,FinanceDataReader,
2015-03-26,kr,010950,61300,63600,61100,63300,567119,,FinanceDataReader,
2015-03-27,kr,010950,65000,65200,63400,63800,433547,,FinanceDataReader,
2015-03-30,kr,010950,62100,63800,62100,63100,208551,,FinanceDataReader,
2015-03-31,kr,010950,63300,64400,62600,64300,244469,,FinanceDataReader,
2015-04-01,kr,010950,64600,67000,63100,66700,723260,,FinanceDataReader,
2015-04-02,kr,010950,68000,69000,66900,67000,602585,,FinanceDataReader,
2015-04-03,kr,010950,66500,68000,65000,67200,538092,,FinanceDataReader,
2015-04-06,kr,010950,65900,66900,64700,65600,414124,,FinanceDataReader,
2015-04-07,kr,010950,67600,67800,66500,66500,295432,,FinanceDataReader,
2015-04-08,kr,010950,68000,72700,67900,72400,1541497,,FinanceDataReader,
2015-04-09,kr,010950,70900,73300,70700,72700,503813,,FinanceDataReader,
2015-04-10,kr,010950,73500,73700,71700,72700,277098,,FinanceDataReader,
2015-04-13,kr,010950,73500,75300,72200,73900,442468,,FinanceDataReader,
2015-04-14,kr,010950,74500,75500,72200,72800,387667,,FinanceDataReader,
2015-04-15,kr,010950,74000,74700,73200,73900,304848,,FinanceDataReader,
2015-04-16,kr,010950,77600,79000,74400,74900,825265,,FinanceDataReader,
2015-04-17,kr,010950,75600,75600,73000,74400,346395,,FinanceDataReader,
2015-04-20,kr,010950,73500,77400,73100,76700,425606,,FinanceDataReader,
2015-04-21,kr,010950,76500,78100,76100,76300,293107,,FinanceDataReader,
2015-04-22,kr,010950,76400,78600,75700,76500,378141,,FinanceDataReader,
2015-04-23,kr,010950,76900,78800,76800,78100,419727,,FinanceDataReader,
2015-04-24,kr,010950,79400,79600,75400,76500,447968,,FinanceDataReader,
2015-04-27,kr,010950,77500,77900,73300,74500,755420,,FinanceDataReader,
2015-04-28,kr,010950,75500,76500,73600,74900,578651,,FinanceDataReader,
2015-04-29,kr,010950,75700,75700,72500,73700,417852,,FinanceDataReader,
2015-04-30,kr,010950,74400,74500,72700,73400,318859,,FinanceDataReader,
2015-05-04,kr,010950,74200,74500,72500,73000,204319,,FinanceDataReader,
2015-05-06,kr,010950,74000,75000,73000,73800,283100,,FinanceDataReader,
2015-05-07,kr,010950,74500,74700,71700,72600,277444,,FinanceDataReader,
2015-05-08,kr,010950,72500,72500,69500,70700,396701,,FinanceDataReader,
2015-05-11,kr,010950,71100,71700,70400,70700,217706,,FinanceDataReader,
2015-05-12,kr,010950,71000,71000,68300,69200,477799,,FinanceDataReader,
2015-05-13,kr,010950,70100,72100,69500,71200,424986,,FinanceDataReader,
2015-05-14,kr,010950,71300,71500,69400,69500,282024,,FinanceDataReader,
2015-05-15,kr,010950,69500,69900,66700,66700,502354,,FinanceDataReader,
2015-05-18,kr,010950,66700,68700,66600,67500,235085,,FinanceDataReader,
2015-05-19,kr,010950,67800,70000,66600,70000,333406,,FinanceDataReader,
2015-05-20,kr,010950,69000,69000,66800,66900,428449,,FinanceDataReader,
2015-05-21,kr,010950,67700,68100,65200,65600,522021,,FinanceDataReader,
2015-05-22,kr,010950,67000,69200,67000,69000,512323,,FinanceDataReader,
2015-05-26,kr,010950,68800,70700,67000,70300,415264,,FinanceDataReader,
2015-05-27,kr,010950,68900,69500,68500,69200,379763,,FinanceDataReader,
2015-05-28,kr,010950,69100,69100,66900,67000,496817,,FinanceDataReader,
2015-05-29,kr,010950,67000,68600,66000,66000,458491,,FinanceDataReader,
2015-06-01,kr,010950,67700,68300,66400,66500,395907,,FinanceDataReader,
2015-06-02,kr,010950,66300,67800,64100,64700,506988,,FinanceDataReader,
2015-06-03,kr,010950,65600,66600,65200,65500,293054,,FinanceDataReader,
2015-06-04,kr,010950,64500,65400,62600,63000,565010,,FinanceDataReader,
2015-06-05,kr,010950,62800,63400,61700,62400,377281,,FinanceDataReader,
2015-06-08,kr,010950,63200,65700,62400,65300,444732,,FinanceDataReader,
2015-06-09,kr,010950,64600,68300,64500,66600,516466,,FinanceDataReader,
2015-06-10,kr,010950,68700,69000,66200,66700,561216,,FinanceDataReader,
2015-06-11,kr,010950,67600,68400,64700,66100,1349508,,FinanceDataReader,
2015-06-12,kr,010950,66100,66600,64100,64300,480963,,FinanceDataReader,
2015-06-15,kr,010950,64300,66900,63500,65200,449517,,FinanceDataReader,
2015-06-16,kr,010950,66100,67900,65000,67900,582272,,FinanceDataReader,
2015-06-17,kr,010950,69000,69800,67100,69700,482495,,FinanceDataReader,
2015-06-18,kr,010950,69600,71200,69100,70700,505998,,FinanceDataReader,
2015-06-19,kr,010950,72000,72200,70300,71300,379276,,FinanceDataReader,
2015-06-22,kr,010950,70700,72300,70500,70800,282380,,FinanceDataReader,
2015-06-23,kr,010950,71100,71800,69800,70000,278039,,FinanceDataReader,
2015-06-24,kr,010950,70500,72000,70000,70700,364165,,FinanceDataReader,
2015-06-25,kr,010950,70300,71900,70300,71900,288469,,FinanceDataReader,
2015-06-26,kr,010950,71900,72300,70900,71200,215333,,FinanceDataReader,
2015-06-29,kr,010950,68800,69000,66000,66100,571138,,FinanceDataReader,
2015-06-30,kr,010950,65700,68400,65500,67600,349870,,FinanceDataReader,
2015-07-01,kr,010950,67800,68700,67000,67800,241604,,FinanceDataReader,
2015-07-02,kr,010950,67400,67900,66200,67800,425388,,FinanceDataReader,
2015-07-03,kr,010950,68000,68700,65800,66400,364940,,FinanceDataReader,
2015-07-06,kr,010950,65700,65800,62100,62600,840686,,FinanceDataReader,
2015-07-07,kr,010950,61800,63200,60200,63200,554431,,FinanceDataReader,
2015-07-08,kr,010950,63500,63500,60600,60800,482431,,FinanceDataReader,
2015-07-09,kr,010950,59900,60900,59300,60600,468318,,FinanceDataReader,
2015-07-10,kr,010950,62000,62700,61500,62300,449597,,FinanceDataReader,
2015-07-13,kr,010950,62200,63000,61500,62900,255732,,FinanceDataReader,
2015-07-14,kr,010950,63000,63200,62000,62200,180713,,FinanceDataReader,
2015-07-15,kr,010950,62200,64000,62200,63800,337253,,FinanceDataReader,
2015-07-16,kr,010950,63400,63700,61800,62200,309639,,FinanceDataReader,
2015-07-17,kr,010950,62200,63200,61300,62800,284977,,FinanceDataReader,
2015-07-20,kr,010950,62300,63300,61500,62000,162663,,FinanceDataReader,
2015-07-21,kr,010950,61400,61700,60200,60600,413218,,FinanceDataReader,
2015-07-22,kr,010950,60900,64900,60000,61300,939578,,FinanceDataReader,
2015-07-23,kr,010950,61300,61400,59500,59600,539818,,FinanceDataReader,
2015-07-24,kr,010950,59000,59400,57400,57800,537065,,FinanceDataReader,
2015-07-27,kr,010950,57200,60100,56000,59500,488255,,FinanceDataReader,
2015-07-28,kr,010950,59400,60500,57700,59000,506624,,FinanceDataReader,
2015-07-29,kr,010950,59900,60300,59100,59900,313664,,FinanceDataReader,
2015-07-30,kr,010950,60900,61400,60600,61000,411603,,FinanceDataReader,
2015-07-31,kr,010950,61500,62700,60400,62700,386407,,FinanceDataReader,
2015-08-03,kr,010950,61100,61300,57600,57700,409994,,FinanceDataReader,
2015-08-04,kr,010950,56500,59600,56400,59500,266641,,FinanceDataReader,
2015-08-05,kr,010950,59500,60000,58400,59400,259153,,FinanceDataReader,
2015-08-06,kr,010950,59500,60900,59000,59100,259506,,FinanceDataReader,
2015-08-07,kr,010950,59100,60300,58200,60200,205325,,FinanceDataReader,
2015-08-10,kr,010950,59100,60200,57600,58200,358231,,FinanceDataReader,
2015-08-11,kr,010950,59600,59600,58600,58600,205944,,FinanceDataReader,
2015-08-12,kr,010950,58500,59500,57900,58800,311032,,FinanceDataReader,
2015-08-13,kr,010950,59900,62700,59500,62600,511988,,FinanceDataReader,
2015-08-17,kr,010950,62400,63200,61600,62900,316651,,FinanceDataReader,
2015-08-18,kr,010950,62300,62600,60500,60800,352614,,FinanceDataReader,
2015-08-19,kr,010950,60800,62200,60500,61000,341666,,FinanceDataReader,
2015-08-20,kr,010950,59500,60700,58400,58800,406125,,FinanceDataReader,
2015-08-21,kr,010950,57700,58700,57200,58100,345548,,FinanceDataReader,
2015-08-24,kr,010950,57800,57800,53400,54200,668818,,FinanceDataReader,
2015-08-25,kr,010950,54100,57000,52400,55800,446483,,FinanceDataReader,
2015-08-26,kr,010950,56100,58600,54900,58300,365013,,FinanceDataReader,
2015-08-27,kr,010950,58100,59100,57100,58500,263788,,FinanceDataReader,
2015-08-28,kr,010950,62600,62700,60200,61000,512821,,FinanceDataReader,
2015-08-31,kr,010950,61300,62200,59600,60000,368756,,FinanceDataReader,
2015-09-01,kr,010950,62100,62300,60600,60700,315195,,FinanceDataReader,
2015-09-02,kr,010950,58300,59700,57700,58700,446427,,FinanceDataReader,
2015-09-03,kr,010950,59400,59500,58000,58400,199945,,FinanceDataReader,
2015-09-04,kr,010950,58300,58800,57100,57800,188839,,FinanceDataReader,
2015-09-07,kr,010950,57000,57500,55900,56800,258388,,FinanceDataReader,
2015-09-08,kr,010950,56500,56600,55100,56000,244296,,FinanceDataReader,
2015-09-09,kr,010950,56600,59400,56600,59200,301337,,FinanceDataReader,
2015-09-10,kr,010950,57600,59800,57200,59800,263263,,FinanceDataReader,
2015-09-11,kr,010950,59800,60500,59000,59400,213885,,FinanceDataReader,
2015-09-14,kr,010950,60000,60700,58600,60500,269868,,FinanceDataReader,
2015-09-15,kr,010950,60600,61200,59200,61200,205607,,FinanceDataReader,
2015-09-16,kr,010950,61300,64000,60800,63900,601033,,FinanceDataReader,
2015-09-17,kr,010950,65300,65700,64100,64900,355236,,FinanceDataReader,
2015-09-18,kr,010950,64600,64700,62700,62800,294518,,FinanceDataReader,
2015-09-21,kr,010950,61800,63000,60500,60600,307895,,FinanceDataReader,
2015-09-22,kr,010950,62100,63000,61800,62500,230379,,FinanceDataReader,
2015-09-23,kr,010950,61200,62700,60800,61900,216217,,FinanceDataReader,
2015-09-24,kr,010950,61800,62500,60800,62300,183496,,FinanceDataReader,
2015-09-25,kr,010950,62400,62400,60900,61600,189026,,FinanceDataReader,
2015-09-30,kr,010950,61100,63000,60600,62600,247472,,FinanceDataReader,
2015-10-01,kr,010950,62500,64200,61300,63300,376994,,FinanceDataReader,
2015-10-02,kr,010950,63100,63400,61800,62400,326199,,FinanceDataReader,
2015-10-05,kr,010950,63400,66100,63400,66000,569200,,FinanceDataReader,
2015-10-06,kr,010950,67400,69800,67400,69800,847764,,FinanceDataReader,
2015-10-07,kr,010950,70900,71600,69200,70400,680124,,FinanceDataReader,
2015-10-08,kr,010950,70300,70900,68700,70600,440739,,FinanceDataReader,
2015-10-12,kr,010950,70000,71000,69000,70200,406979,,FinanceDataReader,
