date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-07-18,kr,047810,50100,50700,47650,47950,5613751,,FinanceDataReader,
2017-07-19,kr,047810,48650,50900,48500,50200,3387718,,FinanceDataReader,
2017-07-20,kr,047810,50700,51600,49500,51000,1514793,,FinanceDataReader,
2017-07-21,kr,047810,51100,51100,50100,50400,822394,,FinanceDataReader,
2017-07-24,kr,047810,50000,50700,49250,50500,704708,,FinanceDataReader,
2017-07-25,kr,047810,51100,52500,50800,51900,979707,,FinanceDataReader,
2017-07-26,kr,047810,52000,52400,51100,52000,722964,,FinanceDataReader,
2017-07-27,kr,047810,51900,52500,51300,51800,484553,,FinanceDataReader,
2017-07-28,kr,047810,51800,52100,51200,51200,444891,,FinanceDataReader,
2017-07-31,kr,047810,52300,52400,51200,51700,608737,,FinanceDataReader,
2017-08-01,kr,047810,51900,53000,51600,52500,687104,,FinanceDataReader,
2017-08-02,kr,047810,52200,52300,41900,43800,4726187,,FinanceDataReader,
2017-08-03,kr,047810,41300,41950,38150,38500,10303863,,FinanceDataReader,
2017-08-04,kr,047810,37600,39750,37000,39000,6328032,,FinanceDataReader,
2017-08-07,kr,047810,39200,41450,39000,40900,3811337,,FinanceDataReader,
2017-08-08,kr,047810,41200,41200,39250,39800,2363795,,FinanceDataReader,
2017-08-09,kr,047810,39500,40650,39300,39500,1643889,,FinanceDataReader,
2017-08-10,kr,047810,39600,40400,39250,39700,1794671,,FinanceDataReader,
2017-08-11,kr,047810,39500,40200,38350,38650,1620640,,FinanceDataReader,
2017-08-14,kr,047810,38200,38250,35750,36900,3327931,,FinanceDataReader,
2017-08-16,kr,047810,41400,45700,40500,42850,10090088,,FinanceDataReader,
2017-08-17,kr,047810,43150,44350,41200,42850,3684739,,FinanceDataReader,
2017-08-18,kr,047810,42800,43400,42150,42600,1205432,,FinanceDataReader,
2017-08-21,kr,047810,42150,43500,41950,42000,1287105,,FinanceDataReader,
2017-08-22,kr,047810,42300,42550,40350,40750,1501758,,FinanceDataReader,
2017-08-23,kr,047810,41650,42100,41100,41750,1156088,,FinanceDataReader,
2017-08-24,kr,047810,42300,42350,41300,41500,619893,,FinanceDataReader,
2017-08-25,kr,047810,42100,43900,41750,43350,2389239,,FinanceDataReader,
2017-08-28,kr,047810,44500,46150,44500,45900,3131464,,FinanceDataReader,
2017-08-29,kr,047810,45100,46600,45000,46050,1846358,,FinanceDataReader,
2017-08-30,kr,047810,46000,46050,45350,45950,768363,,FinanceDataReader,
2017-08-31,kr,047810,46400,46800,45800,46250,885772,,FinanceDataReader,
2017-09-01,kr,047810,46100,46350,45250,45650,618700,,FinanceDataReader,
2017-09-04,kr,047810,44900,46050,44600,44700,950732,,FinanceDataReader,
2017-09-05,kr,047810,44750,45150,43600,44100,795259,,FinanceDataReader,
2017-09-06,kr,047810,43900,44600,42700,42900,1041939,,FinanceDataReader,
2017-09-07,kr,047810,43000,46900,43000,46350,2019094,,FinanceDataReader,
2017-09-08,kr,047810,46950,48250,45550,46100,1782935,,FinanceDataReader,
2017-09-11,kr,047810,45400,46650,44500,45950,820072,,FinanceDataReader,
2017-09-12,kr,047810,46200,46300,45200,45500,639487,,FinanceDataReader,
2017-09-13,kr,047810,45450,46250,44700,45750,689871,,FinanceDataReader,
2017-09-14,kr,047810,47000,47850,46300,46750,1507823,,FinanceDataReader,
2017-09-15,kr,047810,46850,47750,46750,47350,816510,,FinanceDataReader,
2017-09-18,kr,047810,46500,47000,45850,45950,850157,,FinanceDataReader,
2017-09-19,kr,047810,45600,46750,45250,46350,540081,,FinanceDataReader,
2017-09-20,kr,047810,45500,46950,45450,46200,592521,,FinanceDataReader,
2017-09-21,kr,047810,46200,46850,43250,43500,1803887,,FinanceDataReader,
2017-09-22,kr,047810,43000,44450,42550,43900,1041224,,FinanceDataReader,
2017-09-25,kr,047810,44100,45900,43900,44000,1080804,,FinanceDataReader,
2017-09-26,kr,047810,44600,44800,43350,43650,713150,,FinanceDataReader,
2017-09-27,kr,047810,43250,44000,42350,43650,761962,,FinanceDataReader,
2017-09-28,kr,047810,43200,43300,42550,42700,556876,,FinanceDataReader,
2017-09-29,kr,047810,43450,44150,43000,43700,560461,,FinanceDataReader,
2017-10-10,kr,047810,44200,47850,44200,47700,2181642,,FinanceDataReader,
2017-10-11,kr,047810,0,0,0,47700,141,,FinanceDataReader,
2017-10-12,kr,047810,0,0,0,47700,0,,FinanceDataReader,
2017-10-13,kr,047810,0,0,0,47700,0,,FinanceDataReader,
2017-10-16,kr,047810,0,0,0,47700,0,,FinanceDataReader,
2017-10-17,kr,047810,0,0,0,47700,0,,FinanceDataReader,
2017-10-18,kr,047810,0,0,0,47700,0,,FinanceDataReader,
2017-10-19,kr,047810,55600,56300,52400,56200,6381889,,FinanceDataReader,
2017-10-20,kr,047810,56800,60600,56700,58400,4324105,,FinanceDataReader,
2017-10-23,kr,047810,58600,58800,56000,56700,1920113,,FinanceDataReader,
2017-10-24,kr,047810,57100,57700,53500,54100,1942534,,FinanceDataReader,
2017-10-25,kr,047810,54300,56300,52700,55600,1415432,,FinanceDataReader,
2017-10-26,kr,047810,55200,56700,55000,55500,680783,,FinanceDataReader,
2017-10-27,kr,047810,55600,58300,55600,56800,1177576,,FinanceDataReader,
2017-10-30,kr,047810,57800,57900,56100,56100,630750,,FinanceDataReader,
2017-10-31,kr,047810,56200,57400,55300,56800,886631,,FinanceDataReader,
2017-11-01,kr,047810,56800,57700,56300,57000,562964,,FinanceDataReader,
2017-11-02,kr,047810,56900,58000,56200,56300,626814,,FinanceDataReader,
2017-11-03,kr,047810,56300,57700,56200,56900,545344,,FinanceDataReader,
2017-11-06,kr,047810,56700,57000,55100,56200,617134,,FinanceDataReader,
2017-11-07,kr,047810,56300,56600,55400,55400,502951,,FinanceDataReader,
2017-11-08,kr,047810,55800,56400,54100,54800,1095259,,FinanceDataReader,
2017-11-09,kr,047810,55700,55700,54200,54500,706313,,FinanceDataReader,
2017-11-10,kr,047810,54100,54300,52800,52900,959426,,FinanceDataReader,
2017-11-13,kr,047810,52600,52700,50100,50500,1562566,,FinanceDataReader,
2017-11-14,kr,047810,50100,51600,49900,51000,638964,,FinanceDataReader,
2017-11-15,kr,047810,51300,52200,50200,50500,1147207,,FinanceDataReader,
2017-11-16,kr,047810,50800,53400,50700,53200,1083343,,FinanceDataReader,
2017-11-17,kr,047810,53300,53700,52300,52400,717216,,FinanceDataReader,
2017-11-20,kr,047810,55000,55600,53400,53400,968626,,FinanceDataReader,
2017-11-21,kr,047810,53600,53600,51600,52000,901405,,FinanceDataReader,
2017-11-22,kr,047810,52400,52700,51500,51600,587856,,FinanceDataReader,
2017-11-23,kr,047810,51700,53000,51400,51700,478517,,FinanceDataReader,
2017-11-24,kr,047810,52000,52300,51600,51800,320006,,FinanceDataReader,
2017-11-27,kr,047810,52000,52200,51100,51200,420887,,FinanceDataReader,
2017-11-28,kr,047810,51000,51600,50300,50500,500286,,FinanceDataReader,
2017-11-29,kr,047810,51000,51600,49500,49850,962147,,FinanceDataReader,
2017-11-30,kr,047810,50000,51000,49550,50100,708907,,FinanceDataReader,
2017-12-01,kr,047810,50400,50500,48900,49050,1017912,,FinanceDataReader,
2017-12-04,kr,047810,49600,50500,49300,49900,625287,,FinanceDataReader,
2017-12-05,kr,047810,49900,51300,49400,50400,466693,,FinanceDataReader,
2017-12-06,kr,047810,50500,50700,49600,49700,518136,,FinanceDataReader,
2017-12-07,kr,047810,49600,50100,48200,48800,630393,,FinanceDataReader,
2017-12-08,kr,047810,48800,48850,45800,46150,1342291,,FinanceDataReader,
2017-12-11,kr,047810,46200,47100,46150,46400,628646,,FinanceDataReader,
2017-12-12,kr,047810,46600,48650,46600,47350,892097,,FinanceDataReader,
2017-12-13,kr,047810,47350,48150,47000,47050,600193,,FinanceDataReader,
2017-12-14,kr,047810,47250,47300,46400,46550,965884,,FinanceDataReader,
2017-12-15,kr,047810,46650,47000,46450,46900,537251,,FinanceDataReader,
2017-12-18,kr,047810,46900,47200,46300,46350,313494,,FinanceDataReader,
2017-12-19,kr,047810,46950,48250,46400,46700,1194288,,FinanceDataReader,
2017-12-20,kr,047810,47500,48300,47150,47600,1083185,,FinanceDataReader,
2017-12-21,kr,047810,47700,48400,46850,46950,508441,,FinanceDataReader,
2017-12-22,kr,047810,46950,47100,45900,46200,543780,,FinanceDataReader,
2017-12-26,kr,047810,46200,46750,46100,46100,530403,,FinanceDataReader,
2017-12-27,kr,047810,46450,46700,45800,46700,342609,,FinanceDataReader,
2017-12-28,kr,047810,46650,47500,46450,47450,362862,,FinanceDataReader,
2018-01-02,kr,047810,46500,48850,46100,48400,822845,,FinanceDataReader,
2018-01-03,kr,047810,48500,50500,48500,49000,871650,,FinanceDataReader,
2018-01-04,kr,047810,48800,49650,48750,48900,531166,,FinanceDataReader,
2018-01-05,kr,047810,48900,49000,47850,48200,597433,,FinanceDataReader,
2018-01-08,kr,047810,48100,48400,47300,47600,575783,,FinanceDataReader,
2018-01-09,kr,047810,47500,48850,47350,48350,508188,,FinanceDataReader,
2018-01-10,kr,047810,48000,48450,47550,48150,408849,,FinanceDataReader,
2018-01-11,kr,047810,48250,48600,47800,47850,397347,,FinanceDataReader,
2018-01-12,kr,047810,47850,48050,47050,47250,525347,,FinanceDataReader,
2018-01-15,kr,047810,48500,48550,47700,48100,350203,,FinanceDataReader,
2018-01-16,kr,047810,47850,51300,47350,51000,1040424,,FinanceDataReader,
2018-01-17,kr,047810,51500,54500,51000,54100,2386198,,FinanceDataReader,
2018-01-18,kr,047810,54400,54900,53000,53300,1035304,,FinanceDataReader,
2018-01-19,kr,047810,53100,53700,52200,52900,794985,,FinanceDataReader,
2018-01-22,kr,047810,53500,53800,52300,53400,491736,,FinanceDataReader,
2018-01-23,kr,047810,53500,54000,52400,53500,612209,,FinanceDataReader,
2018-01-24,kr,047810,53500,55000,53500,54800,780738,,FinanceDataReader,
2018-01-25,kr,047810,55200,56200,54100,54600,875660,,FinanceDataReader,
2018-01-26,kr,047810,54800,56200,54700,55400,663035,,FinanceDataReader,
2018-01-29,kr,047810,56000,56500,55100,55200,548414,,FinanceDataReader,
2018-01-30,kr,047810,55400,55900,53300,53500,763102,,FinanceDataReader,
2018-01-31,kr,047810,52800,53500,52100,52600,847198,,FinanceDataReader,
2018-02-01,kr,047810,52400,53100,51500,51700,966898,,FinanceDataReader,
2018-02-02,kr,047810,51700,52300,50300,50500,875258,,FinanceDataReader,
2018-02-05,kr,047810,50100,50200,48850,48950,758098,,FinanceDataReader,
2018-02-06,kr,047810,47150,48350,46900,47750,1205871,,FinanceDataReader,
2018-02-07,kr,047810,48650,49200,47250,47250,776200,,FinanceDataReader,
2018-02-08,kr,047810,47600,48050,47100,47400,598905,,FinanceDataReader,
2018-02-09,kr,047810,46350,46700,45900,46050,629487,,FinanceDataReader,
2018-02-12,kr,047810,46300,46650,46050,46200,359474,,FinanceDataReader,
2018-02-13,kr,047810,46400,46650,45100,45400,532693,,FinanceDataReader,
2018-02-14,kr,047810,45300,46700,45200,46550,368740,,FinanceDataReader,
2018-02-19,kr,047810,46050,49650,46000,49050,903051,,FinanceDataReader,
2018-02-20,kr,047810,49100,49400,48400,48850,332114,,FinanceDataReader,
2018-02-21,kr,047810,48850,50300,48350,50000,564236,,FinanceDataReader,
2018-02-22,kr,047810,49750,50500,49200,49950,394694,,FinanceDataReader,
2018-02-23,kr,047810,50100,51800,50000,51400,497830,,FinanceDataReader,
2018-02-26,kr,047810,51700,52000,50800,50900,384989,,FinanceDataReader,
2018-02-27,kr,047810,51700,52000,51000,51600,329554,,FinanceDataReader,
2018-02-28,kr,047810,51300,51700,50200,50300,386949,,FinanceDataReader,
2018-03-02,kr,047810,49500,49800,48650,48900,539268,,FinanceDataReader,
2018-03-05,kr,047810,48900,50200,48850,49250,296044,,FinanceDataReader,
2018-03-06,kr,047810,49850,49900,49100,49100,293994,,FinanceDataReader,
2018-03-07,kr,047810,48550,48850,47200,47900,671954,,FinanceDataReader,
2018-03-08,kr,047810,48450,48500,47300,47450,507516,,FinanceDataReader,
2018-03-09,kr,047810,47800,49300,47550,48250,392336,,FinanceDataReader,
2018-03-12,kr,047810,48750,50300,48400,50200,478997,,FinanceDataReader,
2018-03-13,kr,047810,49800,51200,49500,50500,431181,,FinanceDataReader,
2018-03-14,kr,047810,50000,50500,49800,50100,244628,,FinanceDataReader,
2018-03-15,kr,047810,50100,50100,49250,49800,248705,,FinanceDataReader,
2018-03-16,kr,047810,49600,50900,49600,50600,410145,,FinanceDataReader,
2018-03-19,kr,047810,50500,50600,49450,49800,272267,,FinanceDataReader,
2018-03-20,kr,047810,49650,50400,48800,49300,393111,,FinanceDataReader,
2018-03-21,kr,047810,49500,53300,49500,52600,1948321,,FinanceDataReader,
2018-03-22,kr,047810,52400,52900,51100,51500,735420,,FinanceDataReader,
2018-03-23,kr,047810,50300,50800,49000,49150,830126,,FinanceDataReader,
2018-03-26,kr,047810,49000,49600,48600,49200,453458,,FinanceDataReader,
2018-03-27,kr,047810,50300,52100,50100,51000,896334,,FinanceDataReader,
2018-03-28,kr,047810,50700,51200,50200,50400,351873,,FinanceDataReader,
2018-03-29,kr,047810,50500,50700,49700,49950,463238,,FinanceDataReader,
2018-03-30,kr,047810,50600,50700,49800,49950,332838,,FinanceDataReader,
2018-04-02,kr,047810,50100,50200,48950,49100,499346,,FinanceDataReader,
2018-04-03,kr,047810,48700,49200,48300,48950,443394,,FinanceDataReader,
2018-04-04,kr,047810,49450,49500,48050,48200,475506,,FinanceDataReader,
2018-04-05,kr,047810,48550,48950,48150,48500,292471,,FinanceDataReader,
2018-04-06,kr,047810,49000,49450,48450,48600,394598,,FinanceDataReader,
2018-04-09,kr,047810,48450,48500,47600,47800,508133,,FinanceDataReader,
2018-04-10,kr,047810,48100,48600,47550,47850,440496,,FinanceDataReader,
2018-04-11,kr,047810,47800,48250,47650,47900,332365,,FinanceDataReader,
2018-04-12,kr,047810,47950,48050,47150,47150,552796,,FinanceDataReader,
2018-04-13,kr,047810,47750,47750,47200,47300,326016,,FinanceDataReader,
2018-04-16,kr,047810,47400,47650,46500,46650,563388,,FinanceDataReader,
2018-04-17,kr,047810,46700,46900,46000,46100,538215,,FinanceDataReader,
2018-04-18,kr,047810,46150,47400,46000,46800,534684,,FinanceDataReader,
2018-04-19,kr,047810,46800,46800,45300,45800,907540,,FinanceDataReader,
2018-04-20,kr,047810,45700,45700,45000,45200,654778,,FinanceDataReader,
2018-04-23,kr,047810,45050,45200,43600,43800,891881,,FinanceDataReader,
2018-04-24,kr,047810,43500,44450,43500,44100,393386,,FinanceDataReader,
2018-04-25,kr,047810,44350,44800,44100,44300,369901,,FinanceDataReader,
2018-04-26,kr,047810,44350,45400,44200,45300,372936,,FinanceDataReader,
2018-04-27,kr,047810,45500,46550,45100,45150,462547,,FinanceDataReader,
2018-04-30,kr,047810,44800,44850,43000,43200,951630,,FinanceDataReader,
2018-05-02,kr,047810,42900,42950,41100,41350,1060746,,FinanceDataReader,
2018-05-03,kr,047810,41200,43100,41150,42600,573680,,FinanceDataReader,
2018-05-04,kr,047810,42500,45900,41800,45350,1240485,,FinanceDataReader,
2018-05-08,kr,047810,45700,46300,44900,45100,766984,,FinanceDataReader,
2018-05-09,kr,047810,44800,45850,44150,44300,646619,,FinanceDataReader,
2018-05-10,kr,047810,43700,43850,42100,42150,999401,,FinanceDataReader,
2018-05-11,kr,047810,42400,43400,42400,43000,541741,,FinanceDataReader,
2018-05-14,kr,047810,42700,43800,42700,43150,326407,,FinanceDataReader,
2018-05-15,kr,047810,43400,44000,42700,42850,356605,,FinanceDataReader,
2018-05-16,kr,047810,44300,44850,43350,44350,1369535,,FinanceDataReader,
2018-05-17,kr,047810,44900,45350,43800,43850,721785,,FinanceDataReader,
2018-05-18,kr,047810,44500,45050,44200,44650,605078,,FinanceDataReader,
2018-05-21,kr,047810,45300,45300,44450,44500,314277,,FinanceDataReader,
2018-05-23,kr,047810,43900,44500,43150,43350,420667,,FinanceDataReader,
2018-05-24,kr,047810,43400,44100,43400,43850,396791,,FinanceDataReader,
2018-05-25,kr,047810,45400,45800,43850,44500,977782,,FinanceDataReader,
2018-05-28,kr,047810,43550,43700,43050,43500,561691,,FinanceDataReader,
2018-05-29,kr,047810,43500,45950,43450,45450,1126529,,FinanceDataReader,
2018-05-30,kr,047810,45350,45600,44100,44300,637249,,FinanceDataReader,
2018-05-31,kr,047810,44700,45550,43900,44000,747416,,FinanceDataReader,
2018-06-01,kr,047810,44500,45350,44150,44350,374697,,FinanceDataReader,
2018-06-04,kr,047810,44650,45500,44350,45250,474478,,FinanceDataReader,
2018-06-05,kr,047810,45450,45500,44150,44400,427947,,FinanceDataReader,
2018-06-07,kr,047810,45000,48800,44850,47700,1701333,,FinanceDataReader,
2018-06-08,kr,047810,47700,47700,46350,46400,709148,,FinanceDataReader,
2018-06-11,kr,047810,47600,48150,45750,45900,746167,,FinanceDataReader,
2018-06-12,kr,047810,46550,46700,45800,45900,435498,,FinanceDataReader,
2018-06-14,kr,047810,46300,46400,44500,44550,920935,,FinanceDataReader,
2018-06-15,kr,047810,44550,46350,44400,45600,834621,,FinanceDataReader,
2018-06-18,kr,047810,46050,46500,44900,45150,462996,,FinanceDataReader,
2018-06-19,kr,047810,45000,45850,44400,44450,462651,,FinanceDataReader,
2018-06-20,kr,047810,43700,44450,41100,42150,1491938,,FinanceDataReader,
2018-06-21,kr,047810,42400,42550,40400,40750,855600,,FinanceDataReader,
2018-06-22,kr,047810,40050,41250,39900,40300,884424,,FinanceDataReader,
2018-06-25,kr,047810,40050,42400,40050,41850,687684,,FinanceDataReader,
2018-06-26,kr,047810,41950,42750,41200,42400,413773,,FinanceDataReader,
2018-06-27,kr,047810,42350,43700,42100,42100,508490,,FinanceDataReader,
2018-06-28,kr,047810,42300,43150,42150,42400,333906,,FinanceDataReader,
2018-06-29,kr,047810,42400,42450,40700,41200,596865,,FinanceDataReader,
2018-07-02,kr,047810,40950,42600,40850,41000,375729,,FinanceDataReader,
2018-07-03,kr,047810,41100,41300,40350,40950,347706,,FinanceDataReader,
2018-07-04,kr,047810,40600,41850,40600,41200,278203,,FinanceDataReader,
2018-07-05,kr,047810,41100,41350,40300,40650,389835,,FinanceDataReader,
2018-07-06,kr,047810,40800,42250,40750,41800,545152,,FinanceDataReader,
2018-07-09,kr,047810,42900,43450,42200,43250,491911,,FinanceDataReader,
2018-07-10,kr,047810,43450,44350,42850,43000,428821,,FinanceDataReader,
2018-07-11,kr,047810,40600,40750,40100,40200,8817167,,FinanceDataReader,
2018-07-12,kr,047810,40550,40800,40300,40300,1512985,,FinanceDataReader,
2018-07-13,kr,047810,40450,40650,37850,38100,3009444,,FinanceDataReader,
2018-07-16,kr,047810,38400,38750,37100,37750,1537361,,FinanceDataReader,
2018-07-17,kr,047810,37950,38350,37800,38000,869305,,FinanceDataReader,
2018-07-18,kr,047810,35450,36500,34300,34450,4119910,,FinanceDataReader,
2018-07-19,kr,047810,33550,33650,31750,32200,3768499,,FinanceDataReader,
2018-07-20,kr,047810,32300,32750,31700,32500,1648965,,FinanceDataReader,
2018-07-23,kr,047810,32550,33500,32400,33050,1391325,,FinanceDataReader,
2018-07-24,kr,047810,33500,34400,33300,34350,1060181,,FinanceDataReader,
2018-07-25,kr,047810,34550,35350,34300,34550,835120,,FinanceDataReader,
2018-07-26,kr,047810,34800,34850,33900,34200,697741,,FinanceDataReader,
2018-07-27,kr,047810,34250,35050,34200,35000,417467,,FinanceDataReader,
2018-07-30,kr,047810,35000,35100,34350,34900,361129,,FinanceDataReader,
2018-07-31,kr,047810,35050,35550,34800,35150,421081,,FinanceDataReader,
2018-08-01,kr,047810,35600,35600,34850,35300,343423,,FinanceDataReader,
2018-08-02,kr,047810,35050,35400,34400,34500,373591,,FinanceDataReader,
2018-08-03,kr,047810,34550,35400,34550,35250,268529,,FinanceDataReader,
2018-08-06,kr,047810,35300,35600,35250,35450,287053,,FinanceDataReader,
2018-08-07,kr,047810,35450,35550,35050,35500,271161,,FinanceDataReader,
2018-08-08,kr,047810,35500,37200,35450,36500,840507,,FinanceDataReader,
2018-08-09,kr,047810,36950,37050,35800,35800,661421,,FinanceDataReader,
2018-08-10,kr,047810,36000,36700,35350,36500,462384,,FinanceDataReader,
2018-08-13,kr,047810,37100,38150,37050,37850,1275860,,FinanceDataReader,
2018-08-14,kr,047810,38050,38500,36900,38300,728561,,FinanceDataReader,
2018-08-16,kr,047810,38300,38400,37400,38100,733631,,FinanceDataReader,
2018-08-17,kr,047810,38850,40400,38350,39750,1293668,,FinanceDataReader,
2018-08-20,kr,047810,40700,41150,40050,40150,883756,,FinanceDataReader,
2018-08-21,kr,047810,40000,40600,39600,40250,453124,,FinanceDataReader,
2018-08-22,kr,047810,40300,41150,40300,40600,512072,,FinanceDataReader,
2018-08-23,kr,047810,40250,40450,39500,39700,710965,,FinanceDataReader,
2018-08-24,kr,047810,39600,40600,39300,40400,471664,,FinanceDataReader,
2018-08-27,kr,047810,40750,41000,39900,39950,610531,,FinanceDataReader,
2018-08-28,kr,047810,40150,40650,39950,40650,514521,,FinanceDataReader,
2018-08-29,kr,047810,41150,41200,40350,40600,424736,,FinanceDataReader,
2018-08-30,kr,047810,40600,41050,40250,41000,433573,,FinanceDataReader,
2018-08-31,kr,047810,41050,41750,40550,41750,732158,,FinanceDataReader,
2018-09-03,kr,047810,41850,42850,41650,41700,748239,,FinanceDataReader,
2018-09-04,kr,047810,41550,41850,41050,41400,451033,,FinanceDataReader,
2018-09-05,kr,047810,41500,42500,41500,41850,580610,,FinanceDataReader,
2018-09-06,kr,047810,41850,42550,41850,42350,502520,,FinanceDataReader,
2018-09-07,kr,047810,42900,43450,42500,43400,685243,,FinanceDataReader,
2018-09-10,kr,047810,44850,45300,44000,44850,1046453,,FinanceDataReader,
2018-09-11,kr,047810,44900,44900,43600,44000,804890,,FinanceDataReader,
2018-09-12,kr,047810,44100,44650,43500,44450,605310,,FinanceDataReader,
2018-09-13,kr,047810,44450,44950,44250,44450,532411,,FinanceDataReader,
2018-09-14,kr,047810,44850,45500,44400,45500,749720,,FinanceDataReader,
2018-09-17,kr,047810,45750,45850,45100,45150,509327,,FinanceDataReader,
2018-09-18,kr,047810,45050,45800,44750,45750,593961,,FinanceDataReader,
2018-09-19,kr,047810,45850,45900,45150,45400,498523,,FinanceDataReader,
2018-09-20,kr,047810,45450,47450,45400,47050,1261282,,FinanceDataReader,
2018-09-21,kr,047810,47600,48150,45550,46250,1367877,,FinanceDataReader,
2018-09-27,kr,047810,48050,51600,47400,50000,3044692,,FinanceDataReader,
2018-09-28,kr,047810,38400,38900,35000,35100,13510259,,FinanceDataReader,
2018-10-01,kr,047810,35500,35650,33050,33250,6405737,,FinanceDataReader,
2018-10-02,kr,047810,33150,33900,32850,33250,3985649,,FinanceDataReader,
2018-10-04,kr,047810,33250,33750,33050,33050,2340943,,FinanceDataReader,
2018-10-05,kr,047810,33000,33450,31800,33350,2257716,,FinanceDataReader,
2018-10-08,kr,047810,33350,34350,33150,33500,1771350,,FinanceDataReader,
2018-10-10,kr,047810,33800,33950,32100,32250,1557844,,FinanceDataReader,
2018-10-11,kr,047810,30800,31400,30500,30600,1708254,,FinanceDataReader,
2018-10-12,kr,047810,30450,32550,30100,31450,2335493,,FinanceDataReader,
2018-10-15,kr,047810,31500,32300,31200,31350,803504,,FinanceDataReader,
2018-10-16,kr,047810,31650,32000,31150,31600,621766,,FinanceDataReader,
2018-10-17,kr,047810,32500,32650,31950,32200,602790,,FinanceDataReader,
2018-10-18,kr,047810,32000,32800,31850,32200,546479,,FinanceDataReader,
2018-10-19,kr,047810,31950,32200,31400,32150,550121,,FinanceDataReader,
2018-10-22,kr,047810,31750,31800,31400,31650,493241,,FinanceDataReader,
2018-10-23,kr,047810,31650,32250,30800,30950,781670,,FinanceDataReader,
2018-10-24,kr,047810,31200,31700,30850,31150,839875,,FinanceDataReader,
2018-10-25,kr,047810,30750,31150,30050,30800,827737,,FinanceDataReader,
2018-10-26,kr,047810,31150,31350,29450,29700,987480,,FinanceDataReader,
2018-10-29,kr,047810,29500,30500,28800,28900,933769,,FinanceDataReader,
2018-10-30,kr,047810,28300,29300,27950,29000,1056026,,FinanceDataReader,
2018-10-31,kr,047810,29450,29700,28750,28950,603647,,FinanceDataReader,
2018-11-01,kr,047810,29150,30000,29050,29300,765635,,FinanceDataReader,
2018-11-02,kr,047810,29750,30950,29700,30900,738506,,FinanceDataReader,
2018-11-05,kr,047810,32200,32450,31250,31800,1407203,,FinanceDataReader,
2018-11-06,kr,047810,32100,32250,31550,31850,532989,,FinanceDataReader,
2018-11-07,kr,047810,31900,32100,31300,31400,639180,,FinanceDataReader,
2018-11-08,kr,047810,32050,32350,31800,32200,669169,,FinanceDataReader,
2018-11-09,kr,047810,32750,33000,31800,31800,701165,,FinanceDataReader,
2018-11-12,kr,047810,31500,32200,31350,31850,507506,,FinanceDataReader,
2018-11-13,kr,047810,31400,32050,30850,32000,603649,,FinanceDataReader,
2018-11-14,kr,047810,32150,33000,31850,32600,916313,,FinanceDataReader,
2018-11-15,kr,047810,31550,31900,29650,30750,2595791,,FinanceDataReader,
2018-11-16,kr,047810,31100,31100,30550,30950,582258,,FinanceDataReader,
2018-11-19,kr,047810,31050,33100,31000,33050,1585861,,FinanceDataReader,
2018-11-20,kr,047810,32600,34100,31850,31900,1912646,,FinanceDataReader,
2018-11-21,kr,047810,31700,32900,31400,32650,815164,,FinanceDataReader,
2018-11-22,kr,047810,32800,32900,31850,32000,489137,,FinanceDataReader,
2018-11-23,kr,047810,31950,32100,31300,31450,362300,,FinanceDataReader,
2018-11-26,kr,047810,31450,32250,31450,31950,397748,,FinanceDataReader,
2018-11-27,kr,047810,32250,32450,31950,32200,383159,,FinanceDataReader,
2018-11-28,kr,047810,32450,32450,31950,32300,447026,,FinanceDataReader,
2018-11-29,kr,047810,32850,32900,31900,31950,559587,,FinanceDataReader,
2018-11-30,kr,047810,31850,32200,31500,31700,365732,,FinanceDataReader,
2018-12-03,kr,047810,31950,32250,31800,32100,401665,,FinanceDataReader,
2018-12-04,kr,047810,32150,32600,31850,32400,574306,,FinanceDataReader,
2018-12-05,kr,047810,32800,32800,32000,32200,578902,,FinanceDataReader,
2018-12-06,kr,047810,32400,32550,31600,31700,434322,,FinanceDataReader,
2018-12-07,kr,047810,31950,32300,31700,32000,311452,,FinanceDataReader,
2018-12-10,kr,047810,31450,31600,31000,31350,391300,,FinanceDataReader,
2018-12-11,kr,047810,31350,31650,31150,31200,300075,,FinanceDataReader,
2018-12-12,kr,047810,31000,31650,30750,31600,454083,,FinanceDataReader,
2018-12-13,kr,047810,31650,32600,31600,32250,808302,,FinanceDataReader,
2018-12-14,kr,047810,32400,32400,31500,31950,403951,,FinanceDataReader,
2018-12-17,kr,047810,32050,32100,31400,31500,359293,,FinanceDataReader,
2018-12-18,kr,047810,31100,31950,31050,31700,289859,,FinanceDataReader,
2018-12-19,kr,047810,31900,31950,31400,31800,343791,,FinanceDataReader,
2018-12-20,kr,047810,31700,32250,31300,31800,347822,,FinanceDataReader,
2018-12-21,kr,047810,31850,32200,31600,32200,378321,,FinanceDataReader,
2018-12-24,kr,047810,32100,32200,31700,31900,230654,,FinanceDataReader,
2018-12-26,kr,047810,31450,31600,30550,30750,611395,,FinanceDataReader,
2018-12-27,kr,047810,31100,31500,30800,30900,318711,,FinanceDataReader,
2018-12-28,kr,047810,30950,32150,30950,31900,454925,,FinanceDataReader,
2019-01-02,kr,047810,31950,32750,31900,32500,656857,,FinanceDataReader,
2019-01-03,kr,047810,32600,34100,32500,33250,1581209,,FinanceDataReader,
