date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-08-19,kr,006360,36800,37250,36600,37000,507041,,FinanceDataReader,
2014-08-20,kr,006360,37250,37250,36050,36100,444482,,FinanceDataReader,
2014-08-21,kr,006360,35850,36000,34700,35000,798466,,FinanceDataReader,
2014-08-22,kr,006360,34800,35100,34200,34900,417985,,FinanceDataReader,
2014-08-25,kr,006360,34600,35500,34450,35200,358566,,FinanceDataReader,
2014-08-26,kr,006360,35600,36700,35550,36550,542005,,FinanceDataReader,
2014-08-27,kr,006360,36950,36950,36000,36650,362521,,FinanceDataReader,
2014-08-28,kr,006360,36600,36850,36200,36400,231038,,FinanceDataReader,
2014-08-29,kr,006360,36550,37050,36000,36850,382465,,FinanceDataReader,
2014-09-01,kr,006360,37000,37350,36700,37250,446911,,FinanceDataReader,
2014-09-02,kr,006360,37650,37850,37050,37050,497844,,FinanceDataReader,
2014-09-03,kr,006360,37100,37200,36400,36500,309450,,FinanceDataReader,
2014-09-04,kr,006360,36850,37650,36850,36850,403850,,FinanceDataReader,
2014-09-05,kr,006360,36950,37550,36550,37350,280372,,FinanceDataReader,
2014-09-11,kr,006360,37800,38100,37100,37100,497184,,FinanceDataReader,
2014-09-12,kr,006360,37350,37600,36850,37350,259169,,FinanceDataReader,
2014-09-15,kr,006360,37400,37450,35950,36200,563606,,FinanceDataReader,
2014-09-16,kr,006360,36250,36450,36050,36350,199664,,FinanceDataReader,
2014-09-17,kr,006360,36400,36600,36000,36400,276910,,FinanceDataReader,
2014-09-18,kr,006360,36450,37800,36450,37250,630277,,FinanceDataReader,
2014-09-19,kr,006360,38000,39300,37950,38900,1196186,,FinanceDataReader,
2014-09-22,kr,006360,39100,39300,38250,38600,487300,,FinanceDataReader,
2014-09-23,kr,006360,38300,38850,37800,38200,417243,,FinanceDataReader,
2014-09-24,kr,006360,38200,38800,37950,38000,396396,,FinanceDataReader,
2014-09-25,kr,006360,38500,39200,38300,38650,741541,,FinanceDataReader,
2014-09-26,kr,006360,38200,38600,37750,38450,287823,,FinanceDataReader,
2014-09-29,kr,006360,38500,38650,36250,36950,892895,,FinanceDataReader,
2014-09-30,kr,006360,36700,37250,36050,36650,540814,,FinanceDataReader,
2014-10-01,kr,006360,36350,36550,34750,35100,666775,,FinanceDataReader,
2014-10-02,kr,006360,34500,34600,33700,34250,813006,,FinanceDataReader,
2014-10-06,kr,006360,34600,34850,34150,34300,337939,,FinanceDataReader,
2014-10-07,kr,006360,34200,34600,33550,33650,434299,,FinanceDataReader,
2014-10-08,kr,006360,33450,34350,33250,33700,347429,,FinanceDataReader,
2014-10-10,kr,006360,33500,33700,31900,32000,663643,,FinanceDataReader,
2014-10-13,kr,006360,31600,32100,30600,30900,796366,,FinanceDataReader,
2014-10-14,kr,006360,31100,31800,31100,31550,808602,,FinanceDataReader,
2014-10-15,kr,006360,31350,32500,31350,31700,879957,,FinanceDataReader,
2014-10-16,kr,006360,31400,32350,30700,31700,746707,,FinanceDataReader,
2014-10-17,kr,006360,31700,31900,30000,30550,1011029,,FinanceDataReader,
2014-10-20,kr,006360,31000,31900,30800,31700,491852,,FinanceDataReader,
2014-10-21,kr,006360,31550,31850,29850,30300,877969,,FinanceDataReader,
2014-10-22,kr,006360,31100,31550,30700,31500,579718,,FinanceDataReader,
2014-10-23,kr,006360,31300,31550,30600,31050,488699,,FinanceDataReader,
2014-10-24,kr,006360,31400,31400,28100,29150,2122755,,FinanceDataReader,
2014-10-27,kr,006360,29400,29900,29200,29900,565815,,FinanceDataReader,
2014-10-28,kr,006360,29800,30050,29050,29400,577054,,FinanceDataReader,
2014-10-29,kr,006360,29800,29900,28750,29800,2074743,,FinanceDataReader,
2014-10-30,kr,006360,29350,29550,27700,28300,1986212,,FinanceDataReader,
2014-10-31,kr,006360,28550,28550,27550,28100,987448,,FinanceDataReader,
2014-11-03,kr,006360,28200,28450,27200,27250,806632,,FinanceDataReader,
2014-11-04,kr,006360,27250,27750,25650,25800,1422021,,FinanceDataReader,
2014-11-05,kr,006360,25800,26650,25800,26450,756411,,FinanceDataReader,
2014-11-06,kr,006360,26450,28100,26450,27950,1077891,,FinanceDataReader,
2014-11-07,kr,006360,28000,28200,27500,28100,696078,,FinanceDataReader,
2014-11-10,kr,006360,28250,28500,27700,28350,652115,,FinanceDataReader,
2014-11-11,kr,006360,28400,28400,27650,27900,770522,,FinanceDataReader,
2014-11-12,kr,006360,28050,28800,27750,28750,750386,,FinanceDataReader,
2014-11-13,kr,006360,28900,30150,28850,29750,1154191,,FinanceDataReader,
2014-11-14,kr,006360,29850,29900,28900,28950,617956,,FinanceDataReader,
2014-11-17,kr,006360,28600,29500,28500,29300,364862,,FinanceDataReader,
2014-11-18,kr,006360,29300,29500,28100,28200,1092291,,FinanceDataReader,
2014-11-19,kr,006360,28500,28700,27650,28050,711918,,FinanceDataReader,
2014-11-20,kr,006360,28150,28500,27650,27900,570343,,FinanceDataReader,
2014-11-21,kr,006360,28000,28150,27400,27650,591339,,FinanceDataReader,
2014-11-24,kr,006360,27850,29200,27800,29200,656350,,FinanceDataReader,
2014-11-25,kr,006360,29200,29350,28650,28900,451532,,FinanceDataReader,
2014-11-26,kr,006360,28950,29200,28600,29000,372930,,FinanceDataReader,
2014-11-27,kr,006360,29200,29200,27850,27900,539636,,FinanceDataReader,
2014-11-28,kr,006360,27550,27800,26700,26750,858070,,FinanceDataReader,
2014-12-01,kr,006360,26250,26600,25900,26250,623557,,FinanceDataReader,
2014-12-02,kr,006360,26550,26850,26100,26500,420965,,FinanceDataReader,
2014-12-03,kr,006360,26400,26750,26300,26600,263873,,FinanceDataReader,
2014-12-04,kr,006360,26800,27250,26700,27050,243936,,FinanceDataReader,
2014-12-05,kr,006360,27100,27500,27100,27300,308412,,FinanceDataReader,
2014-12-08,kr,006360,27500,27500,26650,26850,324138,,FinanceDataReader,
2014-12-09,kr,006360,26800,26800,25850,25950,703566,,FinanceDataReader,
2014-12-10,kr,006360,25700,25800,24900,24950,794922,,FinanceDataReader,
2014-12-11,kr,006360,24350,24700,23400,23400,1443806,,FinanceDataReader,
2014-12-12,kr,006360,23450,23850,23050,23350,919075,,FinanceDataReader,
2014-12-15,kr,006360,22700,24000,22400,23950,893276,,FinanceDataReader,
2014-12-16,kr,006360,23650,24250,23400,23500,644950,,FinanceDataReader,
2014-12-17,kr,006360,23550,24200,23500,23900,420952,,FinanceDataReader,
2014-12-18,kr,006360,24400,24500,22950,23850,594122,,FinanceDataReader,
2014-12-19,kr,006360,24250,24400,23650,23750,412860,,FinanceDataReader,
2014-12-22,kr,006360,24000,24100,23550,23600,396413,,FinanceDataReader,
2014-12-23,kr,006360,23750,24000,23050,23300,557544,,FinanceDataReader,
2014-12-24,kr,006360,23300,23950,23150,23650,691269,,FinanceDataReader,
2014-12-26,kr,006360,23800,23950,23150,23200,426571,,FinanceDataReader,
2014-12-29,kr,006360,23400,23700,23200,23300,375099,,FinanceDataReader,
2014-12-30,kr,006360,23200,23600,23200,23250,260358,,FinanceDataReader,
2015-01-02,kr,006360,22950,23200,22250,22400,930559,,FinanceDataReader,
2015-01-05,kr,006360,22350,22400,21150,21400,1179868,,FinanceDataReader,
2015-01-06,kr,006360,20750,21150,20300,20400,1082306,,FinanceDataReader,
2015-01-07,kr,006360,20150,20750,19850,19900,1481356,,FinanceDataReader,
2015-01-08,kr,006360,20050,20500,20050,20200,922458,,FinanceDataReader,
2015-01-09,kr,006360,20400,20800,20200,20700,840734,,FinanceDataReader,
2015-01-12,kr,006360,20750,21500,20600,21200,977130,,FinanceDataReader,
2015-01-13,kr,006360,21250,21550,20650,20700,880776,,FinanceDataReader,
2015-01-14,kr,006360,20700,21150,20700,20800,431770,,FinanceDataReader,
2015-01-15,kr,006360,21000,21200,19950,20000,1278303,,FinanceDataReader,
2015-01-16,kr,006360,20800,21150,19950,20100,1927553,,FinanceDataReader,
2015-01-19,kr,006360,20500,22850,20400,22050,2312179,,FinanceDataReader,
2015-01-20,kr,006360,22200,22500,21600,21750,1419903,,FinanceDataReader,
2015-01-21,kr,006360,21750,21800,20850,21150,1131101,,FinanceDataReader,
2015-01-22,kr,006360,21350,22250,21300,21650,1359804,,FinanceDataReader,
2015-01-23,kr,006360,22050,22200,21000,21200,1334755,,FinanceDataReader,
2015-01-26,kr,006360,21450,21500,20750,21050,760379,,FinanceDataReader,
2015-01-27,kr,006360,21300,22850,21200,22750,1807152,,FinanceDataReader,
2015-01-28,kr,006360,23550,25450,23400,25450,3629545,,FinanceDataReader,
2015-01-29,kr,006360,24850,25850,24500,25100,2190525,,FinanceDataReader,
2015-01-30,kr,006360,25500,25650,24650,25050,1133562,,FinanceDataReader,
2015-02-02,kr,006360,25300,26500,25300,26100,1513505,,FinanceDataReader,
2015-02-03,kr,006360,26450,26450,25350,25600,1052503,,FinanceDataReader,
2015-02-04,kr,006360,26100,26450,25500,25650,945804,,FinanceDataReader,
2015-02-05,kr,006360,25200,26300,24650,26100,1289820,,FinanceDataReader,
2015-02-06,kr,006360,26400,26600,25750,26300,1026393,,FinanceDataReader,
2015-02-09,kr,006360,26100,27000,25900,26700,1016038,,FinanceDataReader,
2015-02-10,kr,006360,26500,26800,25800,26050,1015957,,FinanceDataReader,
2015-02-11,kr,006360,26250,26800,26050,26750,783109,,FinanceDataReader,
2015-02-12,kr,006360,26550,26750,25600,25800,1025122,,FinanceDataReader,
2015-02-13,kr,006360,25850,26500,24850,26350,1354121,,FinanceDataReader,
2015-02-16,kr,006360,26800,27600,26550,27500,1174610,,FinanceDataReader,
2015-02-17,kr,006360,27700,28400,26200,26700,2134621,,FinanceDataReader,
2015-02-23,kr,006360,27400,27750,27050,27600,850123,,FinanceDataReader,
2015-02-24,kr,006360,27500,28050,27150,27650,724928,,FinanceDataReader,
2015-02-25,kr,006360,27200,28450,27000,28350,1443313,,FinanceDataReader,
2015-02-26,kr,006360,28500,30600,28200,30400,2517241,,FinanceDataReader,
2015-02-27,kr,006360,30850,31350,30300,30300,1457870,,FinanceDataReader,
2015-03-02,kr,006360,30850,32400,30850,32000,1779907,,FinanceDataReader,
2015-03-03,kr,006360,32300,32650,31400,32200,1065777,,FinanceDataReader,
2015-03-04,kr,006360,32000,32250,31050,31700,1243558,,FinanceDataReader,
2015-03-05,kr,006360,31550,32800,31300,31700,950591,,FinanceDataReader,
2015-03-06,kr,006360,31750,31950,31100,31850,684109,,FinanceDataReader,
2015-03-09,kr,006360,31550,33100,31350,31650,1154710,,FinanceDataReader,
2015-03-10,kr,006360,32050,32150,30050,30600,1126435,,FinanceDataReader,
2015-03-11,kr,006360,30200,31550,30000,30950,1028251,,FinanceDataReader,
2015-03-12,kr,006360,31000,31900,30650,30800,1027081,,FinanceDataReader,
2015-03-13,kr,006360,31400,31750,30900,31250,759628,,FinanceDataReader,
2015-03-16,kr,006360,31300,31500,30700,31150,997368,,FinanceDataReader,
2015-03-17,kr,006360,31200,33500,31150,33500,2004098,,FinanceDataReader,
2015-03-18,kr,006360,33550,34450,33100,33400,1329041,,FinanceDataReader,
2015-03-19,kr,006360,34500,34600,33200,33350,1085156,,FinanceDataReader,
2015-03-20,kr,006360,33300,33650,32450,32950,937323,,FinanceDataReader,
2015-03-23,kr,006360,33200,33250,32500,32600,838846,,FinanceDataReader,
2015-03-24,kr,006360,32650,33200,31750,32250,950715,,FinanceDataReader,
2015-03-25,kr,006360,32150,32950,31750,32400,729738,,FinanceDataReader,
2015-03-26,kr,006360,31950,32050,30750,30850,1908488,,FinanceDataReader,
2015-03-27,kr,006360,31300,31400,28900,29150,2596931,,FinanceDataReader,
2015-03-30,kr,006360,29450,30600,29300,30600,1216921,,FinanceDataReader,
2015-03-31,kr,006360,30850,31300,29850,30200,852288,,FinanceDataReader,
2015-04-01,kr,006360,30150,30600,29300,29800,552652,,FinanceDataReader,
2015-04-02,kr,006360,30050,30450,29450,29650,732364,,FinanceDataReader,
2015-04-03,kr,006360,30400,31500,30400,31450,1237690,,FinanceDataReader,
2015-04-06,kr,006360,32400,33600,31700,32550,1841787,,FinanceDataReader,
2015-04-07,kr,006360,33150,33450,32600,33000,815553,,FinanceDataReader,
2015-04-08,kr,006360,33200,33350,32600,33200,996684,,FinanceDataReader,
2015-04-09,kr,006360,33250,33900,32250,33500,1297596,,FinanceDataReader,
2015-04-10,kr,006360,33750,34400,33300,33600,887866,,FinanceDataReader,
2015-04-13,kr,006360,34000,36250,33900,35900,2431489,,FinanceDataReader,
2015-04-14,kr,006360,35750,36200,34600,35900,1574687,,FinanceDataReader,
2015-04-15,kr,006360,36500,37250,36050,36650,1429566,,FinanceDataReader,
2015-04-16,kr,006360,36950,37150,35900,36300,863742,,FinanceDataReader,
2015-04-17,kr,006360,36150,36200,35050,35850,1049267,,FinanceDataReader,
2015-04-20,kr,006360,35050,36150,35000,36000,780930,,FinanceDataReader,
2015-04-21,kr,006360,36200,36750,35550,35650,765314,,FinanceDataReader,
2015-04-22,kr,006360,35900,36550,33600,34850,1494581,,FinanceDataReader,
2015-04-23,kr,006360,35350,35400,34000,34750,1293184,,FinanceDataReader,
2015-04-24,kr,006360,34600,35300,34000,34250,837578,,FinanceDataReader,
2015-04-27,kr,006360,34250,35950,33850,35300,1160666,,FinanceDataReader,
2015-04-28,kr,006360,35500,35750,34450,34850,609274,,FinanceDataReader,
2015-04-29,kr,006360,35000,35100,33000,33800,1272154,,FinanceDataReader,
2015-04-30,kr,006360,32700,33250,32000,32250,1577035,,FinanceDataReader,
2015-05-04,kr,006360,32300,33250,31850,31850,880115,,FinanceDataReader,
2015-05-06,kr,006360,31550,32000,31050,31750,650339,,FinanceDataReader,
2015-05-07,kr,006360,31500,32400,31500,32100,513388,,FinanceDataReader,
2015-05-08,kr,006360,31800,32300,31800,32050,347108,,FinanceDataReader,
2015-05-11,kr,006360,32850,33500,32350,32450,545057,,FinanceDataReader,
2015-05-12,kr,006360,32600,33100,32150,32250,420161,,FinanceDataReader,
2015-05-13,kr,006360,32200,32550,31900,32250,465548,,FinanceDataReader,
2015-05-14,kr,006360,32250,33050,32000,33050,566047,,FinanceDataReader,
2015-05-15,kr,006360,33400,33450,31500,31500,829384,,FinanceDataReader,
2015-05-18,kr,006360,31500,31700,30100,30350,813158,,FinanceDataReader,
2015-05-19,kr,006360,30600,30800,30150,30300,661910,,FinanceDataReader,
2015-05-20,kr,006360,29700,30250,29300,29850,1059278,,FinanceDataReader,
2015-05-21,kr,006360,29750,29800,28400,28550,1324720,,FinanceDataReader,
2015-05-22,kr,006360,28550,29800,28550,29800,869848,,FinanceDataReader,
2015-05-26,kr,006360,29550,29650,28400,28550,935381,,FinanceDataReader,
2015-05-27,kr,006360,28050,29100,27800,28700,950611,,FinanceDataReader,
2015-05-28,kr,006360,28800,28950,27700,27700,840876,,FinanceDataReader,
2015-05-29,kr,006360,27950,28400,27050,27050,843840,,FinanceDataReader,
2015-06-01,kr,006360,26800,27650,26650,27250,656880,,FinanceDataReader,
2015-06-02,kr,006360,27350,27700,26250,26250,744983,,FinanceDataReader,
2015-06-03,kr,006360,26150,27750,26100,27100,767628,,FinanceDataReader,
2015-06-04,kr,006360,27200,29450,26950,29300,1501027,,FinanceDataReader,
2015-06-05,kr,006360,29000,29200,28350,28600,718164,,FinanceDataReader,
2015-06-08,kr,006360,28600,29100,28250,28800,602327,,FinanceDataReader,
2015-06-09,kr,006360,28800,29950,28700,29100,734690,,FinanceDataReader,
2015-06-10,kr,006360,29600,29750,29050,29550,689847,,FinanceDataReader,
2015-06-11,kr,006360,29850,29900,28300,28300,981469,,FinanceDataReader,
2015-06-12,kr,006360,28350,28900,27250,27400,827113,,FinanceDataReader,
2015-06-15,kr,006360,27650,28050,27100,27400,430658,,FinanceDataReader,
2015-06-16,kr,006360,27300,27600,26250,26550,734314,,FinanceDataReader,
2015-06-17,kr,006360,26750,28150,26700,28000,714592,,FinanceDataReader,
2015-06-18,kr,006360,28300,28750,27500,27500,363716,,FinanceDataReader,
2015-06-19,kr,006360,28000,28500,27200,27900,501732,,FinanceDataReader,
2015-06-22,kr,006360,28250,28900,28200,28500,442333,,FinanceDataReader,
2015-06-23,kr,006360,29100,29400,28150,28600,741106,,FinanceDataReader,
2015-06-24,kr,006360,28550,28550,27350,27950,738253,,FinanceDataReader,
2015-06-25,kr,006360,27650,27950,27400,27400,598111,,FinanceDataReader,
2015-06-26,kr,006360,27350,27900,27050,27300,555244,,FinanceDataReader,
2015-06-29,kr,006360,26500,26900,25700,25850,1007694,,FinanceDataReader,
2015-06-30,kr,006360,25850,26800,25750,26800,750143,,FinanceDataReader,
2015-07-01,kr,006360,26600,27250,26350,27100,551990,,FinanceDataReader,
2015-07-02,kr,006360,27300,27450,26250,27200,1069187,,FinanceDataReader,
2015-07-03,kr,006360,27200,27950,27050,27400,533840,,FinanceDataReader,
2015-07-06,kr,006360,26650,27050,26200,26300,549556,,FinanceDataReader,
2015-07-07,kr,006360,26650,27200,26600,26850,522717,,FinanceDataReader,
2015-07-08,kr,006360,27000,27400,26600,26700,353430,,FinanceDataReader,
2015-07-09,kr,006360,26400,26550,25250,25800,1070583,,FinanceDataReader,
2015-07-10,kr,006360,26000,27500,26000,26800,906991,,FinanceDataReader,
2015-07-13,kr,006360,27100,27850,26950,27600,567712,,FinanceDataReader,
2015-07-14,kr,006360,28050,28700,27550,28450,787170,,FinanceDataReader,
2015-07-15,kr,006360,30650,31300,29050,29850,2234203,,FinanceDataReader,
2015-07-16,kr,006360,29800,30300,29400,30150,889589,,FinanceDataReader,
2015-07-17,kr,006360,30350,30500,28850,28900,866698,,FinanceDataReader,
2015-07-20,kr,006360,28550,28700,27500,27950,1147327,,FinanceDataReader,
2015-07-21,kr,006360,27800,28750,27700,28650,623812,,FinanceDataReader,
2015-07-22,kr,006360,28500,28750,27950,28750,467712,,FinanceDataReader,
2015-07-23,kr,006360,28700,28750,27200,27500,1412189,,FinanceDataReader,
2015-07-24,kr,006360,26900,27100,25550,25650,2006097,,FinanceDataReader,
2015-07-27,kr,006360,25600,26350,25400,26350,919022,,FinanceDataReader,
2015-07-28,kr,006360,25700,26450,25450,26200,795308,,FinanceDataReader,
2015-07-29,kr,006360,26400,26650,26100,26250,463903,,FinanceDataReader,
2015-07-30,kr,006360,26600,26700,25900,25900,533479,,FinanceDataReader,
2015-07-31,kr,006360,26650,27300,26050,26100,1207113,,FinanceDataReader,
2015-08-03,kr,006360,26700,26700,25050,25200,832081,,FinanceDataReader,
2015-08-04,kr,006360,25100,25400,24150,24550,1195127,,FinanceDataReader,
2015-08-05,kr,006360,24750,25150,24500,24700,599376,,FinanceDataReader,
2015-08-06,kr,006360,24800,24950,24200,24200,581247,,FinanceDataReader,
2015-08-07,kr,006360,24400,24650,24050,24250,429660,,FinanceDataReader,
2015-08-10,kr,006360,24150,24300,23050,23050,641135,,FinanceDataReader,
2015-08-11,kr,006360,23400,23800,23200,23200,548553,,FinanceDataReader,
2015-08-12,kr,006360,22750,23350,22700,22900,597519,,FinanceDataReader,
2015-08-13,kr,006360,23150,24050,23050,23900,617990,,FinanceDataReader,
2015-08-17,kr,006360,24050,24200,23350,23500,337511,,FinanceDataReader,
2015-08-18,kr,006360,23500,23700,22900,23050,436709,,FinanceDataReader,
2015-08-19,kr,006360,22900,23000,21800,22250,708987,,FinanceDataReader,
2015-08-20,kr,006360,21950,22500,21600,21600,486137,,FinanceDataReader,
2015-08-21,kr,006360,20500,21200,20500,20850,758504,,FinanceDataReader,
2015-08-24,kr,006360,20600,21650,20400,21000,884003,,FinanceDataReader,
2015-08-25,kr,006360,21300,22800,20900,22750,855138,,FinanceDataReader,
2015-08-26,kr,006360,22750,23750,22600,23600,783712,,FinanceDataReader,
2015-08-27,kr,006360,23800,23950,23250,23550,529060,,FinanceDataReader,
2015-08-28,kr,006360,24300,24700,24250,24700,680321,,FinanceDataReader,
2015-08-31,kr,006360,24750,24800,24100,24350,473861,,FinanceDataReader,
2015-09-01,kr,006360,24800,25000,23350,23350,712856,,FinanceDataReader,
2015-09-02,kr,006360,22800,23700,22750,23400,472604,,FinanceDataReader,
2015-09-03,kr,006360,23700,23950,23150,23250,319249,,FinanceDataReader,
2015-09-04,kr,006360,23150,23400,22400,22550,427964,,FinanceDataReader,
2015-09-07,kr,006360,22550,23250,22450,23200,238153,,FinanceDataReader,
2015-09-08,kr,006360,23000,23700,23000,23350,238717,,FinanceDataReader,
2015-09-09,kr,006360,23800,24050,23400,23900,421328,,FinanceDataReader,
2015-09-10,kr,006360,23550,24800,23450,24400,739979,,FinanceDataReader,
2015-09-11,kr,006360,24350,24950,24250,24300,318336,,FinanceDataReader,
2015-09-14,kr,006360,24500,24700,23550,23650,403896,,FinanceDataReader,
2015-09-15,kr,006360,23700,24300,23550,24000,345794,,FinanceDataReader,
2015-09-16,kr,006360,24400,26150,24300,26000,1327331,,FinanceDataReader,
2015-09-17,kr,006360,26500,26900,26150,26550,1014957,,FinanceDataReader,
2015-09-18,kr,006360,26800,26800,25800,26400,594470,,FinanceDataReader,
2015-09-21,kr,006360,25800,26100,25300,25850,461291,,FinanceDataReader,
2015-09-22,kr,006360,26150,26150,25600,25750,366281,,FinanceDataReader,
2015-09-23,kr,006360,25400,25500,24650,24800,461408,,FinanceDataReader,
2015-09-24,kr,006360,24950,25150,24600,24700,201008,,FinanceDataReader,
2015-09-25,kr,006360,24700,25200,24500,25200,242287,,FinanceDataReader,
2015-09-30,kr,006360,24550,24900,24300,24550,355973,,FinanceDataReader,
2015-10-01,kr,006360,24800,25600,24600,25400,306190,,FinanceDataReader,
2015-10-02,kr,006360,25400,25550,24450,24450,520813,,FinanceDataReader,
2015-10-05,kr,006360,24750,24850,24150,24150,461863,,FinanceDataReader,
2015-10-06,kr,006360,24600,25100,24600,24850,374596,,FinanceDataReader,
2015-10-07,kr,006360,25050,25450,24850,25150,420221,,FinanceDataReader,
