date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2018-10-26,kr,267260,26886,27362,25976,26237,25366,,FinanceDataReader,
2018-10-29,kr,267260,25673,26712,25500,25501,35653,,FinanceDataReader,
2018-10-30,kr,267260,24548,25240,22599,23769,110756,,FinanceDataReader,
2018-10-31,kr,267260,23638,23638,20304,20392,278607,,FinanceDataReader,
2018-11-01,kr,267260,20326,20543,19049,19224,236864,,FinanceDataReader,
2018-11-02,kr,267260,19374,20911,19331,20284,245264,,FinanceDataReader,
2018-11-05,kr,267260,20002,20023,19374,19527,99696,,FinanceDataReader,
2018-11-06,kr,267260,19591,20132,19093,19310,98933,,FinanceDataReader,
2018-11-07,kr,267260,19568,20002,17079,17492,503044,,FinanceDataReader,
2018-11-08,kr,267260,17967,18248,17490,17599,271194,,FinanceDataReader,
2018-11-09,kr,267260,17880,20521,17880,19029,598832,,FinanceDataReader,
2018-11-12,kr,267260,19179,19417,18941,18941,131934,,FinanceDataReader,
2018-11-13,kr,267260,18616,19265,18529,19201,104448,,FinanceDataReader,
2018-11-14,kr,267260,19179,19417,18465,18769,104308,,FinanceDataReader,
2018-11-15,kr,267260,18703,18941,18183,18595,89855,,FinanceDataReader,
2018-11-16,kr,267260,18595,19158,18443,19158,89412,,FinanceDataReader,
2018-11-19,kr,267260,19331,19742,19114,19656,110085,,FinanceDataReader,
2018-11-20,kr,267260,19612,19763,18465,19613,75614,,FinanceDataReader,
2018-11-21,kr,267260,19396,19742,19309,19743,75604,,FinanceDataReader,
2018-11-22,kr,267260,19763,20002,19331,19332,104853,,FinanceDataReader,
2018-11-23,kr,267260,19763,19849,18382,19116,191426,,FinanceDataReader,
2018-11-26,kr,267260,19245,21532,19029,20540,208518,,FinanceDataReader,
2018-11-27,kr,267260,20539,21661,20367,21662,116249,,FinanceDataReader,
2018-11-28,kr,267260,21704,25717,21704,23647,385959,,FinanceDataReader,
2018-11-29,kr,267260,23646,25156,23085,23733,126054,,FinanceDataReader,
2018-11-30,kr,267260,23732,23819,22783,23690,60258,,FinanceDataReader,
2018-12-03,kr,267260,24078,24078,23430,23819,44683,,FinanceDataReader,
2018-12-04,kr,267260,24164,24423,23862,24035,52796,,FinanceDataReader,
2018-12-05,kr,267260,23430,24078,23301,23862,40258,,FinanceDataReader,
2018-12-06,kr,267260,23862,23862,22610,22611,58006,,FinanceDataReader,
2018-12-07,kr,267260,23042,23171,22567,23086,40441,,FinanceDataReader,
2018-12-10,kr,267260,22869,23171,22179,22956,34491,,FinanceDataReader,
2018-12-11,kr,267260,22567,22826,22093,22266,31274,,FinanceDataReader,
2018-12-12,kr,267260,21791,22999,21791,22870,53442,,FinanceDataReader,
2018-12-13,kr,267260,22740,23171,22438,22913,34989,,FinanceDataReader,
2018-12-14,kr,267260,22050,22783,22050,22482,54119,,FinanceDataReader,
2018-12-17,kr,267260,22438,22481,21143,21575,58681,,FinanceDataReader,
2018-12-18,kr,267260,20626,20798,19978,20410,181195,,FinanceDataReader,
2018-12-19,kr,267260,20669,20755,20194,20626,100207,,FinanceDataReader,
2018-12-20,kr,267260,20669,21186,20367,20842,77844,,FinanceDataReader,
2018-12-21,kr,267260,20626,20928,19676,19677,153476,,FinanceDataReader,
2018-12-24,kr,267260,19504,19676,18727,18814,145358,,FinanceDataReader,
2018-12-26,kr,267260,18425,18943,18209,18555,78507,,FinanceDataReader,
2018-12-27,kr,267260,19029,19202,18641,18986,50419,,FinanceDataReader,
2018-12-28,kr,267260,19029,19547,18900,19159,56180,,FinanceDataReader,
2019-01-02,kr,267260,19288,19590,18641,18986,61738,,FinanceDataReader,
2019-01-03,kr,267260,18900,19935,18900,19375,106998,,FinanceDataReader,
2019-01-04,kr,267260,19202,19460,18468,19159,126905,,FinanceDataReader,
2019-01-07,kr,267260,19374,20108,19245,19720,125878,,FinanceDataReader,
2019-01-08,kr,267260,20108,20582,19719,20108,127535,,FinanceDataReader,
2019-01-09,kr,267260,20453,21273,20108,21144,193843,,FinanceDataReader,
2019-01-10,kr,267260,21014,21575,20539,20626,142988,,FinanceDataReader,
2019-01-11,kr,267260,20626,20928,20582,20799,42069,,FinanceDataReader,
2019-01-14,kr,267260,20928,20928,20410,20453,42061,,FinanceDataReader,
2019-01-15,kr,267260,20280,20755,20280,20540,73221,,FinanceDataReader,
2019-01-16,kr,267260,20626,21445,20582,21273,114850,,FinanceDataReader,
2019-01-17,kr,267260,21273,21316,20755,20928,73507,,FinanceDataReader,
2019-01-18,kr,267260,20884,21014,20669,20799,38115,,FinanceDataReader,
2019-01-21,kr,267260,20798,21057,20755,20971,49188,,FinanceDataReader,
2019-01-22,kr,267260,20971,21359,20712,20755,59131,,FinanceDataReader,
2019-01-23,kr,267260,20496,21143,20496,21058,52911,,FinanceDataReader,
2019-01-24,kr,267260,21143,21963,21143,21618,110782,,FinanceDataReader,
2019-01-25,kr,267260,21877,22006,21186,21964,84955,,FinanceDataReader,
2019-01-28,kr,267260,22136,22783,22049,22438,95829,,FinanceDataReader,
2019-01-29,kr,267260,22524,22567,21532,22050,86006,,FinanceDataReader,
2019-01-30,kr,267260,22093,23517,22050,23431,155456,,FinanceDataReader,
2019-01-31,kr,267260,23560,24897,23301,23949,230177,,FinanceDataReader,
2019-02-01,kr,267260,24164,27357,24164,27012,447788,,FinanceDataReader,
2019-02-07,kr,267260,27486,27918,26408,27012,161580,,FinanceDataReader,
2019-02-08,kr,267260,26494,26926,25976,26408,124592,,FinanceDataReader,
2019-02-11,kr,267260,26494,26926,25674,25761,93294,,FinanceDataReader,
2019-02-12,kr,267260,25545,25933,25200,25718,118149,,FinanceDataReader,
2019-02-13,kr,267260,26063,27357,25890,26840,185557,,FinanceDataReader,
2019-02-14,kr,267260,26710,26710,25890,26322,88007,,FinanceDataReader,
2019-02-15,kr,267260,26019,27443,25976,27055,111543,,FinanceDataReader,
2019-02-18,kr,267260,27055,28134,26796,27228,137992,,FinanceDataReader,
2019-02-19,kr,267260,27875,27918,26796,26797,97472,,FinanceDataReader,
2019-02-20,kr,267260,26839,28004,26365,27875,105968,,FinanceDataReader,
2019-02-21,kr,267260,27702,28738,27702,28652,132853,,FinanceDataReader,
2019-02-22,kr,267260,28479,28695,27918,28177,67156,,FinanceDataReader,
2019-02-25,kr,267260,28177,28393,27443,27616,65422,,FinanceDataReader,
2019-02-26,kr,267260,27789,28134,27184,27228,61396,,FinanceDataReader,
2019-02-27,kr,267260,27400,27832,26969,27401,66751,,FinanceDataReader,
2019-02-28,kr,267260,27443,27573,25804,26236,79285,,FinanceDataReader,
2019-03-04,kr,267260,25588,26753,25588,26020,66121,,FinanceDataReader,
2019-03-05,kr,267260,25760,26192,25502,25934,46193,,FinanceDataReader,
2019-03-06,kr,267260,26149,26149,25156,25243,51827,,FinanceDataReader,
2019-03-07,kr,267260,25070,25804,24768,25718,64027,,FinanceDataReader,
2019-03-08,kr,267260,25200,25674,24811,24898,51295,,FinanceDataReader,
2019-03-11,kr,267260,24897,25286,23776,24596,67258,,FinanceDataReader,
2019-03-12,kr,267260,24682,24941,24034,24423,58522,,FinanceDataReader,
2019-03-13,kr,267260,24423,24552,23991,24035,39807,,FinanceDataReader,
2019-03-14,kr,267260,23776,24336,23517,23733,71852,,FinanceDataReader,
2019-03-15,kr,267260,24164,24423,23215,23560,86400,,FinanceDataReader,
2019-03-18,kr,267260,23560,23905,23473,23733,35847,,FinanceDataReader,
2019-03-19,kr,267260,23819,23991,23473,23690,33172,,FinanceDataReader,
2019-03-20,kr,267260,23862,23991,22438,22827,110479,,FinanceDataReader,
2019-03-21,kr,267260,22610,22999,22050,22309,84304,,FinanceDataReader,
2019-03-22,kr,267260,22352,22697,22050,22266,62594,,FinanceDataReader,
2019-03-25,kr,267260,22006,22136,21273,21489,73616,,FinanceDataReader,
2019-03-26,kr,267260,21532,22136,21402,21532,69990,,FinanceDataReader,
2019-03-27,kr,267260,21532,21920,21230,21575,61029,,FinanceDataReader,
2019-03-28,kr,267260,21575,21575,20884,20971,51739,,FinanceDataReader,
2019-03-29,kr,267260,20841,21489,20841,21489,66333,,FinanceDataReader,
2019-04-01,kr,267260,21704,22093,21316,21489,86305,,FinanceDataReader,
2019-04-02,kr,267260,21791,21834,21230,21316,48848,,FinanceDataReader,
2019-04-03,kr,267260,21445,21791,21100,21662,62650,,FinanceDataReader,
2019-04-04,kr,267260,21791,22610,21575,22309,85962,,FinanceDataReader,
2019-04-05,kr,267260,22567,22610,22006,22050,62955,,FinanceDataReader,
2019-04-08,kr,267260,22136,22308,21920,22223,46213,,FinanceDataReader,
2019-04-09,kr,267260,22308,22395,22049,22050,36426,,FinanceDataReader,
2019-04-10,kr,267260,22093,22093,21445,21489,68318,,FinanceDataReader,
2019-04-11,kr,267260,21402,21661,21273,21575,55124,,FinanceDataReader,
2019-04-12,kr,267260,21575,21575,21143,21230,61134,,FinanceDataReader,
2019-04-15,kr,267260,21273,21661,21230,21316,69880,,FinanceDataReader,
2019-04-16,kr,267260,21445,22524,21230,22525,168511,,FinanceDataReader,
2019-04-17,kr,267260,22740,23215,22352,22482,111041,,FinanceDataReader,
2019-04-18,kr,267260,21963,22179,20712,21144,183145,,FinanceDataReader,
2019-04-19,kr,267260,21143,21230,20971,20971,48726,,FinanceDataReader,
2019-04-22,kr,267260,20971,21057,20626,20669,57712,,FinanceDataReader,
2019-04-23,kr,267260,20712,20841,20582,20799,62595,,FinanceDataReader,
2019-04-24,kr,267260,20798,21143,20669,20712,69261,,FinanceDataReader,
2019-04-25,kr,267260,20712,20841,19892,20022,102967,,FinanceDataReader,
2019-04-26,kr,267260,20021,20237,19892,19979,36443,,FinanceDataReader,
2019-04-29,kr,267260,20021,20496,19676,20367,45347,,FinanceDataReader,
2019-04-30,kr,267260,20539,20539,20021,20367,16315,,FinanceDataReader,
2019-05-02,kr,267260,19547,20539,19547,19936,73985,,FinanceDataReader,
2019-05-03,kr,267260,20021,20065,19158,19202,124331,,FinanceDataReader,
2019-05-07,kr,267260,19072,19115,18597,18598,63138,,FinanceDataReader,
2019-05-08,kr,267260,18554,18770,18209,18382,47130,,FinanceDataReader,
2019-05-09,kr,267260,18554,18554,18123,18166,63410,,FinanceDataReader,
2019-05-10,kr,267260,18209,18382,17432,17778,89215,,FinanceDataReader,
2019-05-13,kr,267260,18166,18166,17260,17260,52137,,FinanceDataReader,
2019-05-14,kr,267260,17087,17217,16052,16484,306397,,FinanceDataReader,
2019-05-15,kr,267260,16397,16785,16138,16742,76284,,FinanceDataReader,
2019-05-16,kr,267260,16828,16828,16181,16397,62782,,FinanceDataReader,
2019-05-17,kr,267260,16483,16613,15836,15879,92983,,FinanceDataReader,
2019-05-20,kr,267260,15879,16095,15620,15707,35643,,FinanceDataReader,
2019-05-21,kr,267260,15620,15750,15404,15534,37529,,FinanceDataReader,
2019-05-22,kr,267260,15491,15620,15189,15362,53619,,FinanceDataReader,
2019-05-23,kr,267260,15232,15318,14930,15232,42762,,FinanceDataReader,
2019-05-24,kr,267260,15145,15275,14584,14671,71132,,FinanceDataReader,
2019-05-27,kr,267260,14541,14843,14541,14758,37897,,FinanceDataReader,
2019-05-28,kr,267260,14843,15965,14843,15966,100747,,FinanceDataReader,
2019-05-29,kr,267260,15750,15836,15102,15189,46177,,FinanceDataReader,
2019-05-30,kr,267260,15102,16267,15102,15879,73438,,FinanceDataReader,
2019-05-31,kr,267260,15836,16138,15706,15836,32971,,FinanceDataReader,
2019-06-03,kr,267260,15620,15836,15232,15405,44222,,FinanceDataReader,
2019-06-04,kr,267260,15404,15965,15318,15621,38168,,FinanceDataReader,
2019-06-05,kr,267260,15793,16569,15620,15879,100015,,FinanceDataReader,
2019-06-07,kr,267260,15750,16052,15534,15707,31717,,FinanceDataReader,
2019-06-10,kr,267260,15793,15793,15361,15491,76311,,FinanceDataReader,
2019-06-11,kr,267260,15577,16526,15404,16268,165759,,FinanceDataReader,
2019-06-12,kr,267260,16310,17260,16052,16052,235636,,FinanceDataReader,
2019-06-13,kr,267260,16224,16958,16052,16786,184736,,FinanceDataReader,
2019-06-14,kr,267260,16915,18597,16656,18123,632052,,FinanceDataReader,
2019-06-17,kr,267260,18123,18166,16613,16742,301237,,FinanceDataReader,
2019-06-18,kr,267260,16828,17044,16181,16829,127811,,FinanceDataReader,
2019-06-19,kr,267260,16915,17217,16613,16786,102905,,FinanceDataReader,
2019-06-20,kr,267260,16828,17217,16613,16656,57338,,FinanceDataReader,
2019-06-21,kr,267260,16699,16699,16181,16570,67978,,FinanceDataReader,
2019-06-24,kr,267260,16656,17130,16483,17001,112105,,FinanceDataReader,
2019-06-25,kr,267260,17130,17346,16397,16527,97752,,FinanceDataReader,
2019-06-26,kr,267260,16483,16569,15836,16009,97883,,FinanceDataReader,
2019-06-27,kr,267260,16008,16095,15750,15836,75382,,FinanceDataReader,
2019-06-28,kr,267260,15836,15879,15491,15534,60976,,FinanceDataReader,
2019-07-01,kr,267260,16008,16181,15663,15879,54192,,FinanceDataReader,
2019-07-02,kr,267260,15836,16008,15361,15405,90421,,FinanceDataReader,
2019-07-03,kr,267260,15404,15534,15145,15318,37142,,FinanceDataReader,
2019-07-04,kr,267260,15318,15534,14886,15189,54759,,FinanceDataReader,
2019-07-05,kr,267260,15275,15361,14930,15060,38477,,FinanceDataReader,
2019-07-08,kr,267260,15059,15102,14498,14499,73948,,FinanceDataReader,
2019-07-09,kr,267260,14498,14714,13808,13851,112998,,FinanceDataReader,
2019-07-10,kr,267260,13721,14196,13635,14197,108771,,FinanceDataReader,
2019-07-11,kr,267260,14196,14282,13980,14197,51507,,FinanceDataReader,
2019-07-12,kr,267260,14196,14239,13894,14024,69403,,FinanceDataReader,
2019-07-15,kr,267260,14067,14153,13765,13808,42277,,FinanceDataReader,
2019-07-16,kr,267260,13808,14326,13808,14110,97140,,FinanceDataReader,
2019-07-17,kr,267260,14067,14110,13678,13765,60247,,FinanceDataReader,
2019-07-18,kr,267260,13678,14023,13635,13765,44394,,FinanceDataReader,
2019-07-19,kr,267260,13808,13894,13592,13679,52256,,FinanceDataReader,
2019-07-22,kr,267260,13721,13721,13333,13506,50381,,FinanceDataReader,
2019-07-23,kr,267260,13463,13851,13376,13679,55632,,FinanceDataReader,
2019-07-24,kr,267260,13635,14326,13635,13765,119772,,FinanceDataReader,
2019-07-25,kr,267260,13290,13419,12384,12686,305220,,FinanceDataReader,
2019-07-26,kr,267260,12470,12643,11995,12298,122333,,FinanceDataReader,
2019-07-29,kr,267260,12168,12297,11521,11608,110394,,FinanceDataReader,
2019-07-30,kr,267260,11607,12427,11607,11910,116198,,FinanceDataReader,
2019-07-31,kr,267260,12039,12082,11650,11866,33354,,FinanceDataReader,
2019-08-01,kr,267260,11693,11952,11607,11651,64320,,FinanceDataReader,
2019-08-02,kr,267260,11348,11391,11003,11090,177296,,FinanceDataReader,
2019-08-05,kr,267260,11176,11219,10140,10184,184140,,FinanceDataReader,
2019-08-06,kr,267260,9795,10701,9622,10227,155984,,FinanceDataReader,
2019-08-07,kr,267260,10183,10399,9967,10097,101210,,FinanceDataReader,
2019-08-08,kr,267260,10269,10701,10226,10615,60650,,FinanceDataReader,
2019-08-09,kr,267260,10658,10873,10356,10442,102996,,FinanceDataReader,
2019-08-12,kr,267260,10528,10917,10313,10529,81003,,FinanceDataReader,
2019-08-13,kr,267260,10442,10744,10269,10486,48165,,FinanceDataReader,
2019-08-14,kr,267260,10571,10917,10399,10486,90668,,FinanceDataReader,
2019-08-16,kr,267260,10269,10485,10226,10313,55508,,FinanceDataReader,
2019-08-19,kr,267260,10356,10701,10226,10572,81288,,FinanceDataReader,
2019-08-20,kr,267260,10658,11132,10442,10960,108399,,FinanceDataReader,
2019-08-21,kr,267260,10917,11046,10830,11047,42280,,FinanceDataReader,
2019-08-22,kr,267260,11132,11305,10873,10917,67627,,FinanceDataReader,
2019-08-23,kr,267260,10917,10917,10615,10658,74506,,FinanceDataReader,
2019-08-26,kr,267260,10356,10701,10356,10529,42960,,FinanceDataReader,
2019-08-27,kr,267260,10658,10873,10399,10442,41301,,FinanceDataReader,
2019-08-28,kr,267260,10399,10528,10313,10399,51535,,FinanceDataReader,
2019-08-29,kr,267260,10442,10485,10226,10270,25481,,FinanceDataReader,
2019-08-30,kr,267260,10399,11132,10356,10960,138609,,FinanceDataReader,
2019-09-02,kr,267260,10873,11003,10701,10874,69753,,FinanceDataReader,
2019-09-03,kr,267260,10873,11348,10787,11176,105367,,FinanceDataReader,
2019-09-04,kr,267260,11132,12211,11046,11694,241970,,FinanceDataReader,
2019-09-05,kr,267260,11693,12125,11607,12125,126152,,FinanceDataReader,
2019-09-06,kr,267260,12211,12211,11521,11564,95400,,FinanceDataReader,
2019-09-09,kr,267260,11607,12082,11607,11823,107513,,FinanceDataReader,
2019-09-10,kr,267260,11866,12384,11866,12384,116559,,FinanceDataReader,
2019-09-11,kr,267260,12427,12815,12297,12341,132552,,FinanceDataReader,
2019-09-16,kr,267260,12470,13333,12470,13118,149593,,FinanceDataReader,
2019-09-17,kr,267260,10356,11046,10010,10097,1514406,,FinanceDataReader,
2019-09-18,kr,267260,10097,10226,9838,9925,297215,,FinanceDataReader,
2019-09-19,kr,267260,9967,10054,9665,9709,190167,,FinanceDataReader,
2019-09-20,kr,267260,9708,9881,9622,9709,210083,,FinanceDataReader,
2019-09-23,kr,267260,9708,10054,9622,9968,146296,,FinanceDataReader,
2019-09-24,kr,267260,9924,10226,9838,10184,133040,,FinanceDataReader,
2019-09-25,kr,267260,10010,10226,9924,9925,114610,,FinanceDataReader,
2019-09-26,kr,267260,10010,10097,9752,9838,66326,,FinanceDataReader,
2019-09-27,kr,267260,9881,9924,9622,9623,59279,,FinanceDataReader,
2019-09-30,kr,267260,9665,10010,9622,9666,168071,,FinanceDataReader,
2019-10-01,kr,267260,9708,9795,9277,9450,230828,,FinanceDataReader,
2019-10-02,kr,267260,9536,9579,9277,9407,158071,,FinanceDataReader,
2019-10-04,kr,267260,9406,9450,8975,9062,119565,,FinanceDataReader,
2019-10-07,kr,267260,9104,9191,8975,9062,100100,,FinanceDataReader,
2019-10-08,kr,267260,9061,9363,9018,9234,154845,,FinanceDataReader,
2019-10-10,kr,267260,9277,9320,8932,9062,110137,,FinanceDataReader,
2019-10-11,kr,267260,9104,9191,9018,9018,45029,,FinanceDataReader,
2019-10-14,kr,267260,9104,9406,9061,9234,162153,,FinanceDataReader,
2019-10-15,kr,267260,9191,9493,9191,9407,103491,,FinanceDataReader,
2019-10-16,kr,267260,9450,9536,9191,9234,102830,,FinanceDataReader,
2019-10-17,kr,267260,9277,9320,9061,9191,68287,,FinanceDataReader,
2019-10-18,kr,267260,9234,9234,9061,9105,56470,,FinanceDataReader,
2019-10-21,kr,267260,9061,9191,8975,9062,88671,,FinanceDataReader,
2019-10-22,kr,267260,9061,9104,8932,8975,131150,,FinanceDataReader,
2019-10-23,kr,267260,8932,9147,8716,8803,127246,,FinanceDataReader,
2019-10-24,kr,267260,8759,9147,8716,9062,184873,,FinanceDataReader,
2019-10-25,kr,267260,9018,9147,8845,8889,130910,,FinanceDataReader,
2019-10-28,kr,267260,8975,9838,8802,9838,317258,,FinanceDataReader,
2019-10-29,kr,267260,9795,10054,9277,9364,142939,,FinanceDataReader,
2019-10-30,kr,267260,9363,9406,9191,9321,39326,,FinanceDataReader,
2019-10-31,kr,267260,9320,9450,9234,9234,38345,,FinanceDataReader,
2019-11-01,kr,267260,9234,9406,9147,9234,60826,,FinanceDataReader,
2019-11-04,kr,267260,9320,9450,9191,9407,92439,,FinanceDataReader,
2019-11-05,kr,267260,9320,9450,9147,9450,228667,,FinanceDataReader,
2019-11-06,kr,267260,9910,9910,9560,9620,215613,,FinanceDataReader,
2019-11-07,kr,267260,9570,9660,9470,9600,76667,,FinanceDataReader,
2019-11-08,kr,267260,9550,9720,9550,9700,57360,,FinanceDataReader,
2019-11-11,kr,267260,9660,9700,9460,9510,62783,,FinanceDataReader,
2019-11-12,kr,267260,9510,9540,9230,9250,104067,,FinanceDataReader,
2019-11-13,kr,267260,9250,9280,9010,9010,96914,,FinanceDataReader,
2019-11-14,kr,267260,9040,9160,8820,9010,100322,,FinanceDataReader,
2019-11-15,kr,267260,8980,9050,8950,8960,71337,,FinanceDataReader,
2019-11-18,kr,267260,9030,9040,8820,8850,92134,,FinanceDataReader,
2019-11-19,kr,267260,8830,8890,8710,8710,85054,,FinanceDataReader,
2019-11-20,kr,267260,8710,8740,8500,8520,100715,,FinanceDataReader,
2019-11-21,kr,267260,8420,8590,8150,8240,154341,,FinanceDataReader,
2019-11-22,kr,267260,8200,8680,8200,8410,206916,,FinanceDataReader,
2019-11-25,kr,267260,8410,8780,8230,8660,233469,,FinanceDataReader,
2019-11-26,kr,267260,8670,9360,8640,9350,504497,,FinanceDataReader,
2019-11-27,kr,267260,9350,10100,9230,9690,811088,,FinanceDataReader,
2019-11-28,kr,267260,9500,9500,9030,9050,351650,,FinanceDataReader,
2019-11-29,kr,267260,9000,9110,8740,9010,175080,,FinanceDataReader,
2019-12-02,kr,267260,8950,9050,8550,8560,179880,,FinanceDataReader,
2019-12-03,kr,267260,8580,8760,8420,8660,124179,,FinanceDataReader,
2019-12-04,kr,267260,8600,8690,8450,8550,145516,,FinanceDataReader,
2019-12-05,kr,267260,8560,8590,8340,8470,163393,,FinanceDataReader,
2019-12-06,kr,267260,8420,8550,8260,8350,131652,,FinanceDataReader,
2019-12-09,kr,267260,8360,8710,8290,8670,142601,,FinanceDataReader,
2019-12-10,kr,267260,8670,9040,8620,8940,254406,,FinanceDataReader,
2019-12-11,kr,267260,8890,9010,8780,9000,109063,,FinanceDataReader,
2019-12-12,kr,267260,9020,10850,9000,10000,2287123,,FinanceDataReader,
2019-12-13,kr,267260,10000,10100,9790,9900,418434,,FinanceDataReader,
2019-12-16,kr,267260,9900,9910,9270,9270,443430,,FinanceDataReader,
2019-12-17,kr,267260,9280,10200,9280,9980,911557,,FinanceDataReader,
2019-12-18,kr,267260,10050,10350,9770,9770,318256,,FinanceDataReader,
2019-12-19,kr,267260,9810,9970,9660,9730,137552,,FinanceDataReader,
2019-12-20,kr,267260,9670,9800,9450,9590,173841,,FinanceDataReader,
2019-12-23,kr,267260,9560,10100,9360,10050,458355,,FinanceDataReader,
2019-12-24,kr,267260,10150,10350,9640,9710,359567,,FinanceDataReader,
2019-12-26,kr,267260,9670,9850,9480,9750,308336,,FinanceDataReader,
2019-12-27,kr,267260,9770,11350,9770,10850,2289210,,FinanceDataReader,
2019-12-30,kr,267260,10650,11800,10400,11550,1544847,,FinanceDataReader,
2020-01-02,kr,267260,11550,11550,11100,11250,600262,,FinanceDataReader,
2020-01-03,kr,267260,11250,11850,11150,11250,534169,,FinanceDataReader,
2020-01-06,kr,267260,11050,11250,10750,10900,329798,,FinanceDataReader,
2020-01-07,kr,267260,10950,11250,10750,10850,268979,,FinanceDataReader,
2020-01-08,kr,267260,10700,10800,10200,10400,433481,,FinanceDataReader,
2020-01-09,kr,267260,10700,11500,10700,11250,545993,,FinanceDataReader,
2020-01-10,kr,267260,11400,13050,11250,12700,1750858,,FinanceDataReader,
2020-01-13,kr,267260,12800,13350,11850,11950,1410309,,FinanceDataReader,
2020-01-14,kr,267260,12050,12400,11750,12100,538771,,FinanceDataReader,
2020-01-15,kr,267260,12100,12300,11950,12000,268725,,FinanceDataReader,
2020-01-16,kr,267260,12050,12050,11600,11700,328733,,FinanceDataReader,
2020-01-17,kr,267260,11850,12200,11700,11750,292654,,FinanceDataReader,
2020-01-20,kr,267260,11900,12200,11800,11900,262261,,FinanceDataReader,
2020-01-21,kr,267260,11950,12000,11350,11450,321549,,FinanceDataReader,
2020-01-22,kr,267260,11350,11700,11250,11500,252486,,FinanceDataReader,
2020-01-23,kr,267260,11550,11600,10950,11200,345671,,FinanceDataReader,
2020-01-28,kr,267260,10600,10900,10300,10500,460763,,FinanceDataReader,
2020-01-29,kr,267260,10700,10750,10500,10550,182301,,FinanceDataReader,
2020-01-30,kr,267260,10550,10650,10050,10200,319996,,FinanceDataReader,
2020-01-31,kr,267260,10200,10350,9790,9840,297018,,FinanceDataReader,
2020-02-03,kr,267260,9690,9910,9300,9800,385601,,FinanceDataReader,
2020-02-04,kr,267260,9830,10650,9830,10450,448394,,FinanceDataReader,
2020-02-05,kr,267260,10700,10950,10200,10750,407924,,FinanceDataReader,
2020-02-06,kr,267260,11050,11350,10750,11200,454668,,FinanceDataReader,
2020-02-07,kr,267260,11100,11500,11100,11250,218528,,FinanceDataReader,
2020-02-10,kr,267260,11150,11500,10950,11350,178408,,FinanceDataReader,
2020-02-11,kr,267260,11300,11550,11150,11250,209499,,FinanceDataReader,
2020-02-12,kr,267260,11300,11300,10850,11000,158763,,FinanceDataReader,
2020-02-13,kr,267260,11050,11250,10450,10800,407303,,FinanceDataReader,
2020-02-14,kr,267260,10850,11050,10750,10950,127561,,FinanceDataReader,
2020-02-17,kr,267260,10950,11000,10200,10350,468465,,FinanceDataReader,
2020-02-18,kr,267260,10350,10350,10100,10150,152538,,FinanceDataReader,
2020-02-19,kr,267260,10250,10300,9940,10100,128214,,FinanceDataReader,
2020-02-20,kr,267260,10150,10150,9830,9890,214702,,FinanceDataReader,
2020-02-21,kr,267260,9780,9950,9620,9660,131150,,FinanceDataReader,
2020-02-24,kr,267260,9340,9370,8800,9070,271694,,FinanceDataReader,
2020-02-25,kr,267260,8890,9530,8890,9390,179327,,FinanceDataReader,
2020-02-26,kr,267260,9120,9390,9090,9340,103860,,FinanceDataReader,
2020-02-27,kr,267260,9410,9500,8950,8950,200072,,FinanceDataReader,
2020-02-28,kr,267260,8790,8930,8550,8630,259616,,FinanceDataReader,
2020-03-02,kr,267260,8640,9030,8610,8900,144962,,FinanceDataReader,
2020-03-03,kr,267260,9200,9460,9110,9170,139383,,FinanceDataReader,
2020-03-04,kr,267260,9100,9470,9000,9470,106312,,FinanceDataReader,
2020-03-05,kr,267260,9520,9660,9310,9380,101244,,FinanceDataReader,
2020-03-06,kr,267260,9210,9360,9060,9160,96885,,FinanceDataReader,
2020-03-09,kr,267260,9000,9000,8630,8630,238997,,FinanceDataReader,
2020-03-10,kr,267260,8410,8750,8360,8660,123674,,FinanceDataReader,
2020-03-11,kr,267260,8750,8790,8140,8160,215767,,FinanceDataReader,
2020-03-12,kr,267260,8060,8150,7500,7500,334369,,FinanceDataReader,
2020-03-13,kr,267260,6980,6980,6130,6800,665845,,FinanceDataReader,
2020-03-16,kr,267260,6900,7080,6500,6530,240319,,FinanceDataReader,
2020-03-17,kr,267260,5950,6790,5950,6610,260399,,FinanceDataReader,
2020-03-18,kr,267260,6720,6830,5980,5980,317731,,FinanceDataReader,
2020-03-19,kr,267260,5900,6180,4840,4900,576872,,FinanceDataReader,
2020-03-20,kr,267260,4900,6170,4845,6170,347343,,FinanceDataReader,
2020-03-23,kr,267260,5400,5400,5010,5200,343694,,FinanceDataReader,
2020-03-24,kr,267260,5400,5770,5220,5510,206133,,FinanceDataReader,
2020-03-25,kr,267260,5770,6260,5660,5880,413560,,FinanceDataReader,
2020-03-26,kr,267260,6000,6340,5680,5860,395356,,FinanceDataReader,
2020-03-27,kr,267260,6130,6310,5800,5970,243926,,FinanceDataReader,
2020-03-30,kr,267260,5820,6270,5600,6140,183580,,FinanceDataReader,
2020-03-31,kr,267260,6380,6830,6250,6540,333137,,FinanceDataReader,
2020-04-01,kr,267260,6530,6790,6310,6430,218203,,FinanceDataReader,
2020-04-02,kr,267260,6430,6570,6200,6540,154846,,FinanceDataReader,
2020-04-03,kr,267260,6590,6700,6390,6490,204826,,FinanceDataReader,
2020-04-06,kr,267260,6490,6980,6480,6800,246556,,FinanceDataReader,
