date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-08-14,kr,000720,61978,62172,61005,61395,362380,,FinanceDataReader,
2014-08-18,kr,000720,61394,62075,60032,60227,291936,,FinanceDataReader,
2014-08-19,kr,000720,60616,61978,60616,61686,415908,,FinanceDataReader,
2014-08-20,kr,000720,61491,61783,60421,60811,198936,,FinanceDataReader,
2014-08-21,kr,000720,60518,61297,58864,59838,417057,,FinanceDataReader,
2014-08-22,kr,000720,59740,60129,57502,59254,457878,,FinanceDataReader,
2014-08-25,kr,000720,59254,60616,58183,60130,186864,,FinanceDataReader,
2014-08-26,kr,000720,60518,62464,60518,62465,443125,,FinanceDataReader,
2014-08-27,kr,000720,62951,62951,61297,62173,322369,,FinanceDataReader,
2014-08-28,kr,000720,61783,62367,61297,61686,192225,,FinanceDataReader,
2014-08-29,kr,000720,61881,62172,61005,62173,210717,,FinanceDataReader,
2014-09-01,kr,000720,61783,62367,61200,62173,141219,,FinanceDataReader,
2014-09-02,kr,000720,62659,62756,60908,60908,219936,,FinanceDataReader,
2014-09-03,kr,000720,60713,61297,59254,59741,379645,,FinanceDataReader,
2014-09-04,kr,000720,60129,62075,60032,61103,397497,,FinanceDataReader,
2014-09-05,kr,000720,60421,61978,60324,61686,205243,,FinanceDataReader,
2014-09-11,kr,000720,61005,62659,60908,61881,355754,,FinanceDataReader,
2014-09-12,kr,000720,61978,62464,61102,61784,230301,,FinanceDataReader,
2014-09-15,kr,000720,61783,61783,60129,60714,211119,,FinanceDataReader,
2014-09-16,kr,000720,61005,61200,60421,60714,194058,,FinanceDataReader,
2014-09-17,kr,000720,61200,61978,60713,61881,206938,,FinanceDataReader,
2014-09-18,kr,000720,61491,64118,60810,63535,1071738,,FinanceDataReader,
2014-09-19,kr,000720,63340,64702,62562,63243,519694,,FinanceDataReader,
2014-09-22,kr,000720,63437,63437,61589,61881,231751,,FinanceDataReader,
2014-09-23,kr,000720,61102,61783,60518,60811,289352,,FinanceDataReader,
2014-09-24,kr,000720,60421,61394,60032,60908,220037,,FinanceDataReader,
2014-09-25,kr,000720,61491,62172,60227,60519,380568,,FinanceDataReader,
2014-09-26,kr,000720,59837,60518,58962,59254,370122,,FinanceDataReader,
2014-09-29,kr,000720,59545,59837,57502,57989,455431,,FinanceDataReader,
2014-09-30,kr,000720,57891,59156,57697,58670,254829,,FinanceDataReader,
2014-10-01,kr,000720,58572,58572,55751,56919,410166,,FinanceDataReader,
2014-10-02,kr,000720,55945,56529,54000,54389,672761,,FinanceDataReader,
2014-10-06,kr,000720,55654,56335,55070,55459,470336,,FinanceDataReader,
2014-10-07,kr,000720,55654,56821,55654,55946,304578,,FinanceDataReader,
2014-10-08,kr,000720,55459,56335,54681,55265,329996,,FinanceDataReader,
2014-10-10,kr,000720,55167,55264,54097,54681,268636,,FinanceDataReader,
2014-10-13,kr,000720,54291,54583,53124,54000,281373,,FinanceDataReader,
2014-10-14,kr,000720,54486,55167,53708,55070,296950,,FinanceDataReader,
2014-10-15,kr,000720,55070,55654,53416,53708,327878,,FinanceDataReader,
2014-10-16,kr,000720,52735,53708,52345,53124,282537,,FinanceDataReader,
2014-10-17,kr,000720,53221,53318,50205,50886,745983,,FinanceDataReader,
2014-10-20,kr,000720,51664,52345,51275,52151,448825,,FinanceDataReader,
2014-10-21,kr,000720,51859,52054,50302,50789,430944,,FinanceDataReader,
2014-10-22,kr,000720,51567,52151,50497,51081,376970,,FinanceDataReader,
2014-10-23,kr,000720,51081,51762,50594,51276,316054,,FinanceDataReader,
2014-10-24,kr,000720,51372,51372,47529,48016,1461300,,FinanceDataReader,
2014-10-27,kr,000720,48551,49037,48405,49038,521399,,FinanceDataReader,
2014-10-28,kr,000720,48940,49037,47675,48114,574835,,FinanceDataReader,
2014-10-29,kr,000720,48502,50302,47286,49816,884941,,FinanceDataReader,
2014-10-30,kr,000720,49329,50010,47432,47724,889209,,FinanceDataReader,
2014-10-31,kr,000720,47870,48162,46751,47238,591816,,FinanceDataReader,
2014-11-03,kr,000720,47432,47724,45875,46314,663259,,FinanceDataReader,
2014-11-04,kr,000720,45924,46556,43686,43978,1165170,,FinanceDataReader,
2014-11-05,kr,000720,43929,44221,43151,43784,592529,,FinanceDataReader,
2014-11-06,kr,000720,43881,44756,43783,44611,770773,,FinanceDataReader,
2014-11-07,kr,000720,44367,44805,43929,44368,521375,,FinanceDataReader,
2014-11-10,kr,000720,44659,45583,44318,44805,633081,,FinanceDataReader,
2014-11-11,kr,000720,45097,45291,44513,44611,440772,,FinanceDataReader,
2014-11-12,kr,000720,44416,45243,43491,44708,827411,,FinanceDataReader,
2014-11-13,kr,000720,45097,48016,45097,47627,2627508,,FinanceDataReader,
2014-11-14,kr,000720,47724,47918,46751,47335,934138,,FinanceDataReader,
2014-11-17,kr,000720,47821,48162,46994,47286,516780,,FinanceDataReader,
2014-11-18,kr,000720,47237,47627,45972,46459,800617,,FinanceDataReader,
2014-11-19,kr,000720,46508,46508,44708,44854,893363,,FinanceDataReader,
2014-11-20,kr,000720,44854,45875,44708,45097,546414,,FinanceDataReader,
2014-11-21,kr,000720,45243,45583,44659,45146,486929,,FinanceDataReader,
2014-11-24,kr,000720,45632,47481,45535,47043,909697,,FinanceDataReader,
2014-11-25,kr,000720,47383,47432,46313,47043,481908,,FinanceDataReader,
2014-11-26,kr,000720,47286,47286,45972,46459,396315,,FinanceDataReader,
2014-11-27,kr,000720,46459,46508,45437,45681,366808,,FinanceDataReader,
2014-11-28,kr,000720,44951,45632,43443,43589,1297474,,FinanceDataReader,
2014-12-01,kr,000720,43005,43054,41691,42276,914373,,FinanceDataReader,
2014-12-02,kr,000720,41837,42713,41837,42616,448963,,FinanceDataReader,
2014-12-03,kr,000720,42421,43248,42372,42714,415177,,FinanceDataReader,
2014-12-04,kr,000720,43005,43783,42713,43346,376859,,FinanceDataReader,
2014-12-05,kr,000720,43345,43978,42664,43541,271028,,FinanceDataReader,
2014-12-08,kr,000720,43832,43929,43005,43200,274245,,FinanceDataReader,
2014-12-09,kr,000720,43151,43151,42178,42324,369705,,FinanceDataReader,
2014-12-10,kr,000720,41983,42178,41497,41643,373258,,FinanceDataReader,
2014-12-11,kr,000720,41059,41205,39551,39600,930081,,FinanceDataReader,
2014-12-12,kr,000720,39989,40281,39259,39600,875846,,FinanceDataReader,
2014-12-15,kr,000720,38918,41497,38724,41351,579747,,FinanceDataReader,
2014-12-16,kr,000720,40767,41205,39794,39843,516295,,FinanceDataReader,
2014-12-17,kr,000720,40183,41399,40086,40865,485978,,FinanceDataReader,
2014-12-18,kr,000720,41837,41886,39940,40914,365145,,FinanceDataReader,
2014-12-19,kr,000720,41254,41691,40767,41059,327997,,FinanceDataReader,
2014-12-22,kr,000720,41400,42032,41302,41838,309081,,FinanceDataReader,
2014-12-23,kr,000720,42032,42032,40427,41449,617119,,FinanceDataReader,
2014-12-24,kr,000720,41448,41643,40816,41254,423151,,FinanceDataReader,
2014-12-26,kr,000720,41448,41545,40670,40719,320833,,FinanceDataReader,
2014-12-29,kr,000720,40816,41059,40475,40962,268336,,FinanceDataReader,
2014-12-30,kr,000720,40962,41545,40524,40962,342941,,FinanceDataReader,
2015-01-02,kr,000720,40816,40962,39600,39843,434182,,FinanceDataReader,
2015-01-05,kr,000720,39843,40232,38918,39989,409248,,FinanceDataReader,
2015-01-06,kr,000720,39210,39697,38432,38432,593244,,FinanceDataReader,
2015-01-07,kr,000720,37994,38529,37897,37995,421983,,FinanceDataReader,
2015-01-08,kr,000720,38140,38481,37994,37995,327567,,FinanceDataReader,
2015-01-09,kr,000720,38578,39016,38432,38627,497475,,FinanceDataReader,
2015-01-12,kr,000720,38578,39064,38286,38286,327755,,FinanceDataReader,
2015-01-13,kr,000720,39405,39454,37994,38043,647627,,FinanceDataReader,
2015-01-14,kr,000720,38189,38189,37751,37897,376425,,FinanceDataReader,
2015-01-15,kr,000720,38091,38140,37021,37070,569398,,FinanceDataReader,
2015-01-16,kr,000720,36972,37070,35172,35416,944626,,FinanceDataReader,
2015-01-19,kr,000720,36194,37118,35951,36876,939965,,FinanceDataReader,
2015-01-20,kr,000720,36729,38724,36729,38092,904254,,FinanceDataReader,
2015-01-21,kr,000720,38286,38383,37508,37897,386798,,FinanceDataReader,
2015-01-22,kr,000720,38529,39454,38189,39211,761213,,FinanceDataReader,
2015-01-23,kr,000720,39697,40524,38237,40086,1039605,,FinanceDataReader,
2015-01-26,kr,000720,40378,41156,40135,41157,797564,,FinanceDataReader,
2015-01-27,kr,000720,41497,41691,40475,41254,596912,,FinanceDataReader,
2015-01-28,kr,000720,40767,43005,40718,42908,991413,,FinanceDataReader,
2015-01-29,kr,000720,42664,43200,41935,42957,659008,,FinanceDataReader,
2015-01-30,kr,000720,43248,43297,42324,42470,476698,,FinanceDataReader,
2015-02-02,kr,000720,42762,44270,42421,43103,876571,,FinanceDataReader,
2015-02-03,kr,000720,43929,43929,41691,41789,628627,,FinanceDataReader,
2015-02-04,kr,000720,42810,43248,42421,42422,431384,,FinanceDataReader,
2015-02-05,kr,000720,42129,42567,41886,42470,366470,,FinanceDataReader,
2015-02-06,kr,000720,42470,42762,41399,41692,368054,,FinanceDataReader,
2015-02-09,kr,000720,41302,43297,41302,42859,507504,,FinanceDataReader,
2015-02-10,kr,000720,42908,43394,42518,42908,355974,,FinanceDataReader,
2015-02-11,kr,000720,43199,43248,42567,42714,391110,,FinanceDataReader,
2015-02-12,kr,000720,42518,42713,40962,41157,499947,,FinanceDataReader,
2015-02-13,kr,000720,41302,41886,41205,41546,408884,,FinanceDataReader,
2015-02-16,kr,000720,41886,43589,41886,42908,580605,,FinanceDataReader,
2015-02-17,kr,000720,43394,44124,43005,44076,685266,,FinanceDataReader,
2015-02-23,kr,000720,44854,45632,44756,45438,773851,,FinanceDataReader,
2015-02-24,kr,000720,45729,45924,45097,45486,512088,,FinanceDataReader,
2015-02-25,kr,000720,45486,47189,45486,47141,901059,,FinanceDataReader,
2015-02-26,kr,000720,47189,48745,46654,48649,1211051,,FinanceDataReader,
2015-02-27,kr,000720,48843,49135,47821,48065,666515,,FinanceDataReader,
2015-03-02,kr,000720,49037,52735,48940,52443,1801564,,FinanceDataReader,
2015-03-03,kr,000720,52540,53221,50400,51568,946852,,FinanceDataReader,
2015-03-04,kr,000720,51178,52443,50399,51470,776390,,FinanceDataReader,
2015-03-05,kr,000720,51275,52929,50983,52346,722775,,FinanceDataReader,
2015-03-06,kr,000720,52054,52345,50691,51470,628376,,FinanceDataReader,
2015-03-09,kr,000720,50886,52637,50886,51276,786316,,FinanceDataReader,
2015-03-10,kr,000720,51762,51859,48745,49330,731257,,FinanceDataReader,
2015-03-11,kr,000720,48210,49621,47870,48551,787972,,FinanceDataReader,
2015-03-12,kr,000720,48551,50594,48162,48162,938452,,FinanceDataReader,
2015-03-13,kr,000720,49427,49718,48308,48308,492701,,FinanceDataReader,
2015-03-16,kr,000720,48405,48551,46313,46557,778113,,FinanceDataReader,
2015-03-17,kr,000720,46702,49329,46556,49038,893023,,FinanceDataReader,
2015-03-18,kr,000720,49232,50108,48016,48454,762561,,FinanceDataReader,
2015-03-19,kr,000720,49718,50108,48843,50108,653322,,FinanceDataReader,
2015-03-20,kr,000720,50205,50302,48648,49232,444532,,FinanceDataReader,
2015-03-23,kr,000720,49427,50497,49135,49914,438411,,FinanceDataReader,
2015-03-24,kr,000720,49913,50691,49135,50303,483586,,FinanceDataReader,
2015-03-25,kr,000720,50108,50886,49427,49622,390165,,FinanceDataReader,
2015-03-26,kr,000720,48600,49232,48113,48357,498477,,FinanceDataReader,
2015-03-27,kr,000720,49621,50205,47481,47724,628578,,FinanceDataReader,
2015-03-30,kr,000720,48210,49037,48113,48746,362673,,FinanceDataReader,
2015-03-31,kr,000720,49524,49621,48648,49038,330674,,FinanceDataReader,
2015-04-01,kr,000720,48551,49232,47481,47870,541973,,FinanceDataReader,
2015-04-02,kr,000720,48064,48259,46897,47870,395713,,FinanceDataReader,
2015-04-03,kr,000720,48843,49718,48502,49427,592598,,FinanceDataReader,
2015-04-06,kr,000720,50302,53513,49816,53416,1779714,,FinanceDataReader,
2015-04-07,kr,000720,53902,54681,52832,53805,1116411,,FinanceDataReader,
2015-04-08,kr,000720,54291,54681,53610,54486,759260,,FinanceDataReader,
2015-04-09,kr,000720,54291,54486,53318,54097,594323,,FinanceDataReader,
2015-04-10,kr,000720,54097,55459,53027,53903,1002206,,FinanceDataReader,
2015-04-13,kr,000720,54972,57308,54291,56919,1188081,,FinanceDataReader,
2015-04-14,kr,000720,56821,57210,55362,56530,759976,,FinanceDataReader,
2015-04-15,kr,000720,57210,57697,56237,56724,562605,,FinanceDataReader,
2015-04-16,kr,000720,57210,57405,56237,57308,513960,,FinanceDataReader,
2015-04-17,kr,000720,57502,57697,55556,55751,682356,,FinanceDataReader,
2015-04-20,kr,000720,54681,56335,54681,55654,568191,,FinanceDataReader,
2015-04-21,kr,000720,56140,56627,55556,55557,488406,,FinanceDataReader,
2015-04-22,kr,000720,56529,57794,54681,55751,720786,,FinanceDataReader,
2015-04-23,kr,000720,55945,56432,54389,54486,875577,,FinanceDataReader,
2015-04-24,kr,000720,54389,56043,53221,53514,1322839,,FinanceDataReader,
2015-04-27,kr,000720,53513,53805,50983,51470,1619510,,FinanceDataReader,
2015-04-28,kr,000720,51567,52054,50789,52054,722677,,FinanceDataReader,
2015-04-29,kr,000720,52151,52540,49816,50400,992474,,FinanceDataReader,
2015-04-30,kr,000720,49816,50691,48843,50497,687393,,FinanceDataReader,
2015-05-04,kr,000720,50886,50983,50010,50595,329814,,FinanceDataReader,
2015-05-06,kr,000720,49913,50594,49621,49914,486244,,FinanceDataReader,
2015-05-07,kr,000720,49621,51372,49427,51373,491216,,FinanceDataReader,
2015-05-08,kr,000720,51178,51372,50302,50886,427920,,FinanceDataReader,
2015-05-11,kr,000720,51275,51859,50594,51373,458957,,FinanceDataReader,
2015-05-12,kr,000720,51372,51470,50691,50789,235049,,FinanceDataReader,
2015-05-13,kr,000720,50789,51372,50691,50984,267135,,FinanceDataReader,
2015-05-14,kr,000720,50789,51956,50302,51081,360897,,FinanceDataReader,
2015-05-15,kr,000720,51664,51956,48745,48746,887489,,FinanceDataReader,
2015-05-18,kr,000720,48843,49135,47481,47773,796336,,FinanceDataReader,
2015-05-19,kr,000720,47772,47918,47091,47238,752419,,FinanceDataReader,
2015-05-20,kr,000720,47286,48113,47189,47627,528389,,FinanceDataReader,
2015-05-21,kr,000720,47335,47578,45583,45584,1070069,,FinanceDataReader,
2015-05-22,kr,000720,46021,47043,45729,46703,656120,,FinanceDataReader,
2015-05-26,kr,000720,46410,46508,43783,43930,1621703,,FinanceDataReader,
2015-05-27,kr,000720,43783,44610,43005,44222,1118438,,FinanceDataReader,
2015-05-28,kr,000720,44221,44416,43491,43492,818713,,FinanceDataReader,
2015-05-29,kr,000720,43394,44027,42859,43054,790287,,FinanceDataReader,
2015-06-01,kr,000720,42421,42908,41837,42665,529369,,FinanceDataReader,
2015-06-02,kr,000720,42664,43248,41643,41838,606323,,FinanceDataReader,
2015-06-03,kr,000720,41837,43929,41691,43589,681078,,FinanceDataReader,
2015-06-04,kr,000720,43589,43637,42178,42373,776752,,FinanceDataReader,
2015-06-05,kr,000720,42470,44464,42275,43881,842130,,FinanceDataReader,
2015-06-08,kr,000720,43978,44318,43297,43541,564634,,FinanceDataReader,
2015-06-09,kr,000720,44270,45145,43881,43881,825503,,FinanceDataReader,
2015-06-10,kr,000720,44367,44464,43345,44173,585002,,FinanceDataReader,
2015-06-11,kr,000720,44464,44756,42713,43930,922453,,FinanceDataReader,
2015-06-12,kr,000720,43929,44951,42518,42519,909880,,FinanceDataReader,
2015-06-15,kr,000720,42470,43054,41691,42276,556583,,FinanceDataReader,
2015-06-16,kr,000720,42032,42567,39843,40476,997581,,FinanceDataReader,
2015-06-17,kr,000720,40475,41059,40183,40573,611452,,FinanceDataReader,
2015-06-18,kr,000720,40913,41302,39843,39941,679437,,FinanceDataReader,
2015-06-19,kr,000720,40135,40281,39113,39454,808922,,FinanceDataReader,
2015-06-22,kr,000720,39405,40475,39405,40330,526834,,FinanceDataReader,
2015-06-23,kr,000720,40767,41351,40427,41351,610219,,FinanceDataReader,
2015-06-24,kr,000720,41789,41886,40864,41595,743726,,FinanceDataReader,
2015-06-25,kr,000720,41351,41886,40816,41157,709228,,FinanceDataReader,
2015-06-26,kr,000720,40718,40962,40086,40281,591910,,FinanceDataReader,
2015-06-29,kr,000720,39308,39843,38967,39114,615233,,FinanceDataReader,
2015-06-30,kr,000720,39113,40572,39064,39941,553660,,FinanceDataReader,
2015-07-01,kr,000720,39891,40621,39551,40330,565440,,FinanceDataReader,
2015-07-02,kr,000720,41059,41156,39600,39989,651299,,FinanceDataReader,
2015-07-03,kr,000720,40037,40135,39162,39697,544980,,FinanceDataReader,
2015-07-06,kr,000720,39016,39356,38481,38530,629910,,FinanceDataReader,
2015-07-07,kr,000720,39113,39405,38578,39211,533501,,FinanceDataReader,
2015-07-08,kr,000720,39308,39648,38724,38968,419306,,FinanceDataReader,
2015-07-09,kr,000720,38627,38967,38091,38919,371061,,FinanceDataReader,
2015-07-10,kr,000720,39064,40524,38772,39405,555533,,FinanceDataReader,
2015-07-13,kr,000720,39405,40281,39016,40184,630251,,FinanceDataReader,
2015-07-14,kr,000720,40329,40767,39843,40281,514835,,FinanceDataReader,
2015-07-15,kr,000720,43297,44270,41497,41741,1875312,,FinanceDataReader,
2015-07-16,kr,000720,41983,42275,41010,41984,585283,,FinanceDataReader,
2015-07-17,kr,000720,42081,42178,40281,40378,714803,,FinanceDataReader,
2015-07-20,kr,000720,39891,39940,38043,38481,1204525,,FinanceDataReader,
2015-07-21,kr,000720,38724,39648,38529,39454,764481,,FinanceDataReader,
2015-07-22,kr,000720,39210,39405,38772,39114,512926,,FinanceDataReader,
2015-07-23,kr,000720,38772,39064,36681,36827,1794397,,FinanceDataReader,
2015-07-24,kr,000720,35027,35027,32399,32595,7255818,,FinanceDataReader,
2015-07-27,kr,000720,32935,33664,32400,33519,1815507,,FinanceDataReader,
2015-07-28,kr,000720,33178,34832,33178,34492,1944546,,FinanceDataReader,
2015-07-29,kr,000720,34637,34783,33518,33616,923987,,FinanceDataReader,
2015-07-30,kr,000720,34005,34443,33470,33519,858411,,FinanceDataReader,
2015-07-31,kr,000720,33859,34200,32886,33470,888051,,FinanceDataReader,
2015-08-03,kr,000720,33810,33810,32351,32692,850459,,FinanceDataReader,
2015-08-04,kr,000720,32400,33275,32351,33081,537968,,FinanceDataReader,
2015-08-05,kr,000720,33324,34248,33178,33811,674999,,FinanceDataReader,
2015-08-06,kr,000720,34297,34832,33859,34054,920335,,FinanceDataReader,
2015-08-07,kr,000720,33859,33956,32935,33178,681066,,FinanceDataReader,
2015-08-10,kr,000720,33081,33081,32108,32205,636109,,FinanceDataReader,
2015-08-11,kr,000720,32545,32886,32108,32108,838177,,FinanceDataReader,
2015-08-12,kr,000720,31621,32545,31232,32254,767329,,FinanceDataReader,
2015-08-13,kr,000720,32691,33762,32545,33422,914377,,FinanceDataReader,
2015-08-17,kr,000720,33518,33518,32497,32692,461136,,FinanceDataReader,
2015-08-18,kr,000720,32935,33275,32400,32692,525440,,FinanceDataReader,
2015-08-19,kr,000720,32545,32594,31864,32157,716187,,FinanceDataReader,
2015-08-20,kr,000720,31913,32351,31086,31135,535319,,FinanceDataReader,
2015-08-21,kr,000720,29383,30405,29383,30016,866869,,FinanceDataReader,
2015-08-24,kr,000720,29675,31086,29335,29627,945141,,FinanceDataReader,
2015-08-25,kr,000720,30356,31037,29481,31038,718015,,FinanceDataReader,
2015-08-26,kr,000720,30697,31524,30356,31427,748183,,FinanceDataReader,
2015-08-27,kr,000720,31767,31962,31135,31378,654004,,FinanceDataReader,
2015-08-28,kr,000720,31962,32448,31767,31962,670198,,FinanceDataReader,
2015-08-31,kr,000720,32254,32448,31670,32303,659612,,FinanceDataReader,
2015-09-01,kr,000720,32935,33859,32205,32303,930711,,FinanceDataReader,
2015-09-02,kr,000720,31718,32059,31329,31719,717968,,FinanceDataReader,
2015-09-03,kr,000720,31913,32059,31281,31476,604547,,FinanceDataReader,
2015-09-04,kr,000720,31475,31621,30648,30697,462507,,FinanceDataReader,
2015-09-07,kr,000720,30697,30843,30356,30405,358937,,FinanceDataReader,
2015-09-08,kr,000720,30210,31427,30210,31330,559870,,FinanceDataReader,
2015-09-09,kr,000720,32059,32740,31670,32692,753418,,FinanceDataReader,
2015-09-10,kr,000720,32156,33178,32156,33178,724557,,FinanceDataReader,
2015-09-11,kr,000720,32886,33518,32594,32741,584625,,FinanceDataReader,
2015-09-14,kr,000720,33227,33227,32156,32400,439121,,FinanceDataReader,
2015-09-15,kr,000720,32545,32789,32108,32108,464423,,FinanceDataReader,
2015-09-16,kr,000720,32497,35416,32497,35222,2806118,,FinanceDataReader,
2015-09-17,kr,000720,35854,36291,35270,36146,1612670,,FinanceDataReader,
2015-09-18,kr,000720,36194,36243,35027,35465,992304,,FinanceDataReader,
2015-09-21,kr,000720,34783,35075,34054,34249,770415,,FinanceDataReader,
2015-09-22,kr,000720,34443,34832,34005,34686,513585,,FinanceDataReader,
2015-09-23,kr,000720,34102,34200,32983,32984,832907,,FinanceDataReader,
2015-09-24,kr,000720,33421,33713,32837,33178,530032,,FinanceDataReader,
2015-09-25,kr,000720,33081,33762,32789,33762,414790,,FinanceDataReader,
2015-09-30,kr,000720,33081,33372,32448,33276,576365,,FinanceDataReader,
2015-10-01,kr,000720,33470,34200,33129,34103,683795,,FinanceDataReader,
2015-10-02,kr,000720,34005,34005,33032,33032,839910,,FinanceDataReader,
2015-10-05,kr,000720,33275,33421,32497,32789,665519,,FinanceDataReader,
2015-10-06,kr,000720,33324,34248,33324,34249,939040,,FinanceDataReader,
2015-10-07,kr,000720,34832,35464,34345,35270,1174147,,FinanceDataReader,
2015-10-08,kr,000720,35562,36389,35027,35805,1247722,,FinanceDataReader,
