date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2021-01-19,kr,293490,45350,45800,45350,45650,360449,,FinanceDataReader,
2021-01-20,kr,293490,45700,46500,45700,46350,451605,,FinanceDataReader,
2021-01-21,kr,293490,46550,47050,46500,46650,526311,,FinanceDataReader,
2021-01-22,kr,293490,46800,49700,46700,48050,3442304,,FinanceDataReader,
2021-01-25,kr,293490,49100,49750,48600,49650,1861191,,FinanceDataReader,
2021-01-26,kr,293490,50200,50300,48600,48800,1166446,,FinanceDataReader,
2021-01-27,kr,293490,48900,49250,48000,48750,696460,,FinanceDataReader,
2021-01-28,kr,293490,47700,48300,47350,47800,779204,,FinanceDataReader,
2021-01-29,kr,293490,48200,48400,46200,47300,841565,,FinanceDataReader,
2021-02-01,kr,293490,47300,51000,47200,50800,3307345,,FinanceDataReader,
2021-02-02,kr,293490,51700,53000,49900,52700,4246653,,FinanceDataReader,
2021-02-03,kr,293490,53000,53600,51700,52700,2097260,,FinanceDataReader,
2021-02-04,kr,293490,52200,52400,50900,51000,1180448,,FinanceDataReader,
2021-02-05,kr,293490,51100,52700,51100,52400,1354335,,FinanceDataReader,
2021-02-08,kr,293490,53200,56800,52400,55300,5097477,,FinanceDataReader,
2021-02-09,kr,293490,55700,56400,54000,54100,1519768,,FinanceDataReader,
2021-02-10,kr,293490,54500,56500,54200,55400,1847574,,FinanceDataReader,
2021-02-15,kr,293490,56300,56700,55600,55700,1219446,,FinanceDataReader,
2021-02-16,kr,293490,55900,56200,54300,55500,1339592,,FinanceDataReader,
2021-02-17,kr,293490,55300,55400,54200,54700,713624,,FinanceDataReader,
2021-02-18,kr,293490,54200,55400,54000,54100,681352,,FinanceDataReader,
2021-02-19,kr,293490,57100,57200,54500,54900,1745985,,FinanceDataReader,
2021-02-22,kr,293490,55200,55600,53100,53200,914380,,FinanceDataReader,
2021-02-23,kr,293490,52000,52800,51200,52400,784644,,FinanceDataReader,
2021-02-24,kr,293490,52300,54300,52300,53700,1214854,,FinanceDataReader,
2021-02-25,kr,293490,54700,56200,53700,56100,1786744,,FinanceDataReader,
2021-02-26,kr,293490,54300,55400,53900,54000,1032721,,FinanceDataReader,
2021-03-02,kr,293490,54700,55100,52200,53000,891832,,FinanceDataReader,
2021-03-03,kr,293490,52400,53400,52200,53000,382837,,FinanceDataReader,
2021-03-04,kr,293490,52600,52600,52000,52200,379111,,FinanceDataReader,
2021-03-05,kr,293490,51400,51400,50200,50900,592589,,FinanceDataReader,
2021-03-08,kr,293490,51100,51700,49700,49900,516498,,FinanceDataReader,
2021-03-09,kr,293490,49550,49950,47950,49400,896828,,FinanceDataReader,
2021-03-10,kr,293490,49100,49300,47900,47950,1041799,,FinanceDataReader,
2021-03-11,kr,293490,47600,49200,47550,49000,672818,,FinanceDataReader,
2021-03-12,kr,293490,49150,50700,49100,50500,805218,,FinanceDataReader,
2021-03-15,kr,293490,50900,51100,50000,50400,410630,,FinanceDataReader,
2021-03-16,kr,293490,50500,51400,50500,50900,380699,,FinanceDataReader,
2021-03-17,kr,293490,51000,52000,50900,51600,454635,,FinanceDataReader,
2021-03-18,kr,293490,51900,52400,51600,52300,473174,,FinanceDataReader,
2021-03-19,kr,293490,51600,53600,51200,53600,1054353,,FinanceDataReader,
2021-03-22,kr,293490,53600,53600,52600,53500,388251,,FinanceDataReader,
2021-03-23,kr,293490,53500,53800,51800,51800,507559,,FinanceDataReader,
2021-03-24,kr,293490,51800,52400,51200,52000,329573,,FinanceDataReader,
2021-03-25,kr,293490,51700,52900,51300,52100,337742,,FinanceDataReader,
2021-03-26,kr,293490,52300,52800,51600,51900,321974,,FinanceDataReader,
2021-03-29,kr,293490,51900,51900,50600,50900,395420,,FinanceDataReader,
2021-03-30,kr,293490,51000,53400,51000,53000,793425,,FinanceDataReader,
2021-03-31,kr,293490,53300,53500,52100,52400,382604,,FinanceDataReader,
2021-04-01,kr,293490,52400,52500,51600,52000,283017,,FinanceDataReader,
2021-04-02,kr,293490,52000,52300,51600,51900,270823,,FinanceDataReader,
2021-04-05,kr,293490,52000,52500,51600,52400,329011,,FinanceDataReader,
2021-04-06,kr,293490,52600,53100,52400,53000,520062,,FinanceDataReader,
2021-04-07,kr,293490,53500,54900,53100,54400,1213353,,FinanceDataReader,
2021-04-08,kr,293490,54600,55900,54000,54600,1081683,,FinanceDataReader,
2021-04-09,kr,293490,55100,55400,54100,54100,499505,,FinanceDataReader,
2021-04-12,kr,293490,54200,55600,54200,54800,703694,,FinanceDataReader,
2021-04-13,kr,293490,55500,56500,55200,56000,956290,,FinanceDataReader,
2021-04-14,kr,293490,56400,56600,55100,56000,577459,,FinanceDataReader,
2021-04-15,kr,293490,56300,58600,56200,57400,1404969,,FinanceDataReader,
2021-04-16,kr,293490,57500,57900,56600,57900,836715,,FinanceDataReader,
2021-04-19,kr,293490,58600,59000,57500,58100,886021,,FinanceDataReader,
2021-04-20,kr,293490,58000,58000,57100,57600,572117,,FinanceDataReader,
2021-04-21,kr,293490,57100,57200,56000,56000,814021,,FinanceDataReader,
2021-04-22,kr,293490,56000,57100,56000,56000,478451,,FinanceDataReader,
2021-04-23,kr,293490,56000,57300,55200,57300,666326,,FinanceDataReader,
2021-04-26,kr,293490,57700,58100,56800,57200,444375,,FinanceDataReader,
2021-04-27,kr,293490,57200,57200,56100,56200,495833,,FinanceDataReader,
2021-04-28,kr,293490,56200,56300,55000,55500,536591,,FinanceDataReader,
2021-04-29,kr,293490,55500,55600,53600,54600,546889,,FinanceDataReader,
2021-04-30,kr,293490,54400,54600,53600,54200,369371,,FinanceDataReader,
2021-05-03,kr,293490,54200,54300,51700,51700,844561,,FinanceDataReader,
2021-05-04,kr,293490,51500,53300,50200,53300,1038216,,FinanceDataReader,
2021-05-06,kr,293490,53300,54000,51600,52700,627027,,FinanceDataReader,
2021-05-07,kr,293490,52800,53500,52700,52800,371405,,FinanceDataReader,
2021-05-10,kr,293490,53100,54000,53100,53900,459049,,FinanceDataReader,
2021-05-11,kr,293490,53800,53800,53000,53000,388187,,FinanceDataReader,
2021-05-12,kr,293490,52400,52400,50900,50900,1153117,,FinanceDataReader,
2021-05-13,kr,293490,49900,50800,49350,49850,732565,,FinanceDataReader,
2021-05-14,kr,293490,50400,51100,50100,50400,379374,,FinanceDataReader,
2021-05-17,kr,293490,50800,51200,50400,50700,352529,,FinanceDataReader,
2021-05-18,kr,293490,50700,51300,50500,50900,353275,,FinanceDataReader,
2021-05-20,kr,293490,50900,51000,50200,50700,264765,,FinanceDataReader,
2021-05-21,kr,293490,51000,51200,50700,51000,254722,,FinanceDataReader,
2021-05-24,kr,293490,51000,51200,50500,50900,267655,,FinanceDataReader,
2021-05-25,kr,293490,51200,51300,50900,51100,265382,,FinanceDataReader,
2021-05-26,kr,293490,51200,52700,51100,52400,531381,,FinanceDataReader,
2021-05-27,kr,293490,52500,52600,51100,51300,466499,,FinanceDataReader,
2021-05-28,kr,293490,51800,52500,51600,52100,328488,,FinanceDataReader,
2021-05-31,kr,293490,52300,53400,52300,52300,304867,,FinanceDataReader,
2021-06-01,kr,293490,52300,52800,52300,52500,274023,,FinanceDataReader,
2021-06-02,kr,293490,52600,53500,52500,53400,521769,,FinanceDataReader,
2021-06-03,kr,293490,53900,55800,53800,55300,1232727,,FinanceDataReader,
2021-06-04,kr,293490,55800,56700,55400,55900,966623,,FinanceDataReader,
2021-06-07,kr,293490,56100,56600,55000,56200,714766,,FinanceDataReader,
2021-06-08,kr,293490,56500,56500,55600,55600,530755,,FinanceDataReader,
2021-06-09,kr,293490,55800,57000,55700,55900,760472,,FinanceDataReader,
2021-06-10,kr,293490,56300,56400,55300,56400,717194,,FinanceDataReader,
2021-06-11,kr,293490,56700,56900,55900,56600,481860,,FinanceDataReader,
2021-06-14,kr,293490,56600,58200,56200,57800,1104993,,FinanceDataReader,
2021-06-15,kr,293490,57800,58200,57100,57700,525483,,FinanceDataReader,
2021-06-16,kr,293490,57800,58000,56500,56800,581837,,FinanceDataReader,
2021-06-17,kr,293490,56400,56500,55100,55900,769155,,FinanceDataReader,
2021-06-18,kr,293490,56200,58800,55200,57700,1800217,,FinanceDataReader,
2021-06-21,kr,293490,57600,58500,56300,56700,854560,,FinanceDataReader,
2021-06-22,kr,293490,56800,57700,55800,56600,517545,,FinanceDataReader,
2021-06-23,kr,293490,55500,56400,55000,55700,890172,,FinanceDataReader,
2021-06-24,kr,293490,55700,56300,54600,55000,720175,,FinanceDataReader,
2021-06-25,kr,293490,55600,56600,55500,55800,559544,,FinanceDataReader,
2021-06-28,kr,293490,56000,56100,54800,55100,754215,,FinanceDataReader,
2021-06-29,kr,293490,56000,60800,55600,59700,6225740,,FinanceDataReader,
2021-06-30,kr,293490,59800,60400,57500,57800,2964777,,FinanceDataReader,
2021-07-01,kr,293490,58200,59100,57200,57500,1451292,,FinanceDataReader,
2021-07-02,kr,293490,58400,73500,58300,71600,20948559,,FinanceDataReader,
2021-07-05,kr,293490,76100,83400,73900,76000,20566838,,FinanceDataReader,
2021-07-06,kr,293490,75900,78700,74800,76100,7122622,,FinanceDataReader,
2021-07-07,kr,293490,76100,77000,74800,75500,1390792,,FinanceDataReader,
2021-07-08,kr,293490,77400,80600,77400,80300,2789350,,FinanceDataReader,
2021-07-09,kr,293490,82000,84500,80900,84500,2507748,,FinanceDataReader,
2021-07-12,kr,293490,85000,86600,78500,80000,5968805,,FinanceDataReader,
2021-07-13,kr,293490,79500,84700,79100,83100,5829928,,FinanceDataReader,
2021-07-14,kr,293490,83000,84200,80500,81200,2717127,,FinanceDataReader,
2021-07-15,kr,293490,81800,82300,79900,81200,2311306,,FinanceDataReader,
2021-07-16,kr,293490,80600,89200,79900,86500,9598026,,FinanceDataReader,
2021-07-19,kr,293490,85300,86000,83200,84100,2459354,,FinanceDataReader,
2021-07-20,kr,293490,82800,86100,82700,83900,2462459,,FinanceDataReader,
2021-07-21,kr,293490,85500,93100,84700,88400,9264735,,FinanceDataReader,
2021-07-22,kr,293490,88900,101500,88800,100200,15563864,,FinanceDataReader,
2021-07-23,kr,293490,101000,103000,97700,100400,5814696,,FinanceDataReader,
2021-07-26,kr,293490,103000,106000,94600,95000,6420527,,FinanceDataReader,
2021-07-27,kr,293490,96300,98700,94100,96500,3294618,,FinanceDataReader,
2021-07-28,kr,293490,95200,97700,93200,94000,2186365,,FinanceDataReader,
2021-07-29,kr,293490,94700,96200,92200,93600,2727380,,FinanceDataReader,
2021-07-30,kr,293490,94200,94500,88700,89100,3052848,,FinanceDataReader,
2021-08-02,kr,293490,89400,89800,86000,86400,2741726,,FinanceDataReader,
2021-08-03,kr,293490,87000,87400,81700,83400,4020105,,FinanceDataReader,
2021-08-04,kr,293490,83300,84600,81800,83400,3200398,,FinanceDataReader,
2021-08-05,kr,293490,84400,85600,83700,84200,2730707,,FinanceDataReader,
2021-08-06,kr,293490,83700,84400,81800,82100,2064198,,FinanceDataReader,
2021-08-09,kr,293490,82500,85000,82100,82600,2070554,,FinanceDataReader,
2021-08-10,kr,293490,81800,83900,81000,83700,1736597,,FinanceDataReader,
2021-08-11,kr,293490,83600,83600,80600,80800,1586145,,FinanceDataReader,
2021-08-12,kr,293490,80200,82900,78600,78800,2672462,,FinanceDataReader,
2021-08-13,kr,293490,77200,78000,73500,77200,8694843,,FinanceDataReader,
2021-08-17,kr,293490,76500,78300,76100,77100,2030856,,FinanceDataReader,
2021-08-18,kr,293490,77400,81300,77300,77800,3025686,,FinanceDataReader,
2021-08-19,kr,293490,78600,79800,75900,76100,1999532,,FinanceDataReader,
2021-08-20,kr,293490,77000,79600,76200,77600,2693377,,FinanceDataReader,
2021-08-23,kr,293490,78500,78700,74200,75300,1738511,,FinanceDataReader,
2021-08-24,kr,293490,75600,76700,74700,75900,1093879,,FinanceDataReader,
2021-08-25,kr,293490,76100,78100,75100,76800,1190558,,FinanceDataReader,
2021-08-26,kr,293490,78900,87600,78300,85400,10961957,,FinanceDataReader,
2021-08-27,kr,293490,85800,86200,80300,80900,4505198,,FinanceDataReader,
2021-08-30,kr,293490,81700,83400,81100,82000,1997342,,FinanceDataReader,
2021-08-31,kr,293490,80700,81600,78600,81200,1691497,,FinanceDataReader,
2021-09-01,kr,293490,80600,81700,79200,79900,1407963,,FinanceDataReader,
2021-09-02,kr,293490,81100,82500,79700,79700,1411172,,FinanceDataReader,
2021-09-03,kr,293490,80100,81000,79200,80500,867598,,FinanceDataReader,
2021-09-06,kr,293490,80800,80900,77400,77800,1254499,,FinanceDataReader,
2021-09-07,kr,293490,77900,78800,76400,77200,806666,,FinanceDataReader,
2021-09-08,kr,293490,76700,78000,73700,74300,1575458,,FinanceDataReader,
2021-09-09,kr,293490,74200,75500,72000,72900,1575001,,FinanceDataReader,
2021-09-10,kr,293490,72600,76300,72300,73800,1144431,,FinanceDataReader,
2021-09-13,kr,293490,74500,74800,71200,71800,994080,,FinanceDataReader,
2021-09-14,kr,293490,71800,73100,70200,72400,1273762,,FinanceDataReader,
2021-09-15,kr,293490,72700,73400,72100,72400,551256,,FinanceDataReader,
2021-09-16,kr,293490,72900,72900,71200,71300,568387,,FinanceDataReader,
2021-09-17,kr,293490,72100,73000,70800,72200,611807,,FinanceDataReader,
2021-09-23,kr,293490,70300,71300,68900,68900,1284370,,FinanceDataReader,
2021-09-24,kr,293490,69400,70200,68100,68300,1346946,,FinanceDataReader,
2021-09-27,kr,293490,68000,70300,67700,68800,824472,,FinanceDataReader,
2021-09-28,kr,293490,69300,69800,67800,67800,735722,,FinanceDataReader,
2021-09-29,kr,293490,65900,67400,65500,66900,861733,,FinanceDataReader,
2021-09-30,kr,293490,67200,68000,65400,65700,866392,,FinanceDataReader,
2021-10-01,kr,293490,65300,66400,64300,64800,808026,,FinanceDataReader,
2021-10-05,kr,293490,63900,65100,61800,63300,1170348,,FinanceDataReader,
2021-10-06,kr,293490,64500,65300,62400,62600,819126,,FinanceDataReader,
2021-10-07,kr,293490,63600,67600,63400,67300,1412220,,FinanceDataReader,
2021-10-08,kr,293490,68100,68200,65000,65300,746339,,FinanceDataReader,
2021-10-12,kr,293490,65100,66400,63700,65400,512444,,FinanceDataReader,
2021-10-13,kr,293490,65400,67500,65300,65500,660295,,FinanceDataReader,
2021-10-14,kr,293490,65700,69000,65600,68900,765499,,FinanceDataReader,
2021-10-15,kr,293490,69800,69800,67000,67500,918822,,FinanceDataReader,
2021-10-18,kr,293490,67900,72200,67000,71100,1614638,,FinanceDataReader,
2021-10-19,kr,293490,71600,72800,70500,72200,918100,,FinanceDataReader,
2021-10-20,kr,293490,72700,73000,70700,71000,803752,,FinanceDataReader,
2021-10-21,kr,293490,71200,73200,70500,72400,984482,,FinanceDataReader,
2021-10-22,kr,293490,73300,78300,72500,75800,3344979,,FinanceDataReader,
2021-10-25,kr,293490,75600,75800,73100,73700,986822,,FinanceDataReader,
2021-10-26,kr,293490,74300,77000,74100,75200,1432184,,FinanceDataReader,
2021-10-27,kr,293490,74600,80600,74600,80100,3102975,,FinanceDataReader,
2021-10-28,kr,293490,79700,82600,77000,78700,2936316,,FinanceDataReader,
2021-10-29,kr,293490,79500,81200,77900,79800,1748117,,FinanceDataReader,
2021-11-01,kr,293490,81600,88600,77500,87900,9173459,,FinanceDataReader,
2021-11-02,kr,293490,88500,90000,86200,86400,4425762,,FinanceDataReader,
2021-11-03,kr,293490,84500,90800,84100,89000,4770973,,FinanceDataReader,
2021-11-04,kr,293490,90400,98300,89500,91200,10849018,,FinanceDataReader,
2021-11-05,kr,293490,91700,97900,91200,97900,6064773,,FinanceDataReader,
2021-11-08,kr,293490,92000,100000,91800,99200,5358804,,FinanceDataReader,
2021-11-09,kr,293490,99400,100800,96200,98500,3369861,,FinanceDataReader,
2021-11-10,kr,293490,97500,99600,91400,91400,4201681,,FinanceDataReader,
2021-11-11,kr,293490,92400,96700,92100,93000,4675848,,FinanceDataReader,
2021-11-12,kr,293490,95000,98300,91800,96900,4450860,,FinanceDataReader,
2021-11-15,kr,293490,97900,99500,95100,97200,2017927,,FinanceDataReader,
2021-11-16,kr,293490,97900,110100,97100,108700,9275769,,FinanceDataReader,
2021-11-17,kr,293490,110800,116000,106200,107900,5244873,,FinanceDataReader,
2021-11-18,kr,293490,110200,110400,103500,108600,3560454,,FinanceDataReader,
2021-11-19,kr,293490,107900,113100,105700,107500,3507244,,FinanceDataReader,
2021-11-22,kr,293490,104900,106700,95400,97000,4985772,,FinanceDataReader,
2021-11-23,kr,293490,95100,99400,94100,96400,2578967,,FinanceDataReader,
2021-11-24,kr,293490,96400,98400,91700,96300,2720967,,FinanceDataReader,
2021-11-25,kr,293490,96900,103000,96900,101100,3684202,,FinanceDataReader,
2021-11-26,kr,293490,101900,106700,100100,102400,2859762,,FinanceDataReader,
2021-11-29,kr,293490,99500,107800,99200,102800,2752409,,FinanceDataReader,
2021-11-30,kr,293490,104900,106300,95200,98600,6012279,,FinanceDataReader,
2021-12-01,kr,293490,99000,100600,95700,96700,1949267,,FinanceDataReader,
2021-12-02,kr,293490,94600,97500,89800,91500,2444261,,FinanceDataReader,
2021-12-03,kr,293490,92400,95600,91600,95200,1512354,,FinanceDataReader,
2021-12-06,kr,293490,93900,94400,90100,90200,1441599,,FinanceDataReader,
2021-12-07,kr,293490,91600,92200,88200,90100,1289247,,FinanceDataReader,
2021-12-08,kr,293490,92100,96000,91900,94600,1894639,,FinanceDataReader,
2021-12-09,kr,293490,95600,96100,93000,94700,1165530,,FinanceDataReader,
2021-12-10,kr,293490,93400,94500,90700,91000,1065036,,FinanceDataReader,
2021-12-13,kr,293490,91000,91600,89200,90200,872068,,FinanceDataReader,
2021-12-14,kr,293490,89500,91100,88600,89000,896228,,FinanceDataReader,
2021-12-15,kr,293490,89000,90200,87000,88900,788259,,FinanceDataReader,
2021-12-16,kr,293490,90000,92200,88500,88600,1111450,,FinanceDataReader,
2021-12-17,kr,293490,88600,88600,85800,86700,1034490,,FinanceDataReader,
2021-12-20,kr,293490,86100,88000,85900,85900,579216,,FinanceDataReader,
2021-12-21,kr,293490,86300,88500,85800,88300,703402,,FinanceDataReader,
2021-12-22,kr,293490,89200,91700,88900,90700,959609,,FinanceDataReader,
2021-12-23,kr,293490,91700,92900,89300,89700,789822,,FinanceDataReader,
2021-12-24,kr,293490,90500,92300,89800,90700,698701,,FinanceDataReader,
2021-12-27,kr,293490,91000,92700,89300,92200,864656,,FinanceDataReader,
2021-12-28,kr,293490,92200,94600,91300,93100,1316288,,FinanceDataReader,
2021-12-29,kr,293490,93500,94700,89200,89600,1570021,,FinanceDataReader,
2021-12-30,kr,293490,90200,91300,89200,91000,758703,,FinanceDataReader,
2022-01-03,kr,293490,91700,96200,91500,93000,1775041,,FinanceDataReader,
2022-01-04,kr,293490,93700,93900,90100,90300,887824,,FinanceDataReader,
2022-01-05,kr,293490,89700,89800,86000,86400,1223206,,FinanceDataReader,
2022-01-06,kr,293490,82500,82700,74000,74100,4080196,,FinanceDataReader,
2022-01-07,kr,293490,74600,76300,74000,74300,1567341,,FinanceDataReader,
2022-01-10,kr,293490,73000,76000,72900,74200,1147844,,FinanceDataReader,
2022-01-11,kr,293490,73600,75300,71600,72700,1130298,,FinanceDataReader,
2022-01-12,kr,293490,73500,75200,72900,74400,820833,,FinanceDataReader,
2022-01-13,kr,293490,74700,75000,70700,71100,1103603,,FinanceDataReader,
2022-01-14,kr,293490,68900,71400,68300,70800,837413,,FinanceDataReader,
2022-01-17,kr,293490,69800,71300,69200,69800,484310,,FinanceDataReader,
2022-01-18,kr,293490,69800,71400,68400,68900,516578,,FinanceDataReader,
2022-01-19,kr,293490,67300,69100,66400,68000,877505,,FinanceDataReader,
2022-01-20,kr,293490,68400,71700,67700,71400,784814,,FinanceDataReader,
2022-01-21,kr,293490,70600,72900,69800,71800,841905,,FinanceDataReader,
2022-01-24,kr,293490,71600,71800,68300,69700,784006,,FinanceDataReader,
2022-01-25,kr,293490,70300,71500,68800,69100,910576,,FinanceDataReader,
2022-01-26,kr,293490,69300,72000,69200,70500,861832,,FinanceDataReader,
2022-01-27,kr,293490,71000,71000,65300,65700,1219475,,FinanceDataReader,
2022-01-28,kr,293490,66100,66700,63900,65700,865015,,FinanceDataReader,
2022-02-03,kr,293490,66200,68400,65800,66300,809350,,FinanceDataReader,
2022-02-04,kr,293490,66100,75200,66100,73700,2888619,,FinanceDataReader,
2022-02-07,kr,293490,75000,75100,72200,73000,1364566,,FinanceDataReader,
2022-02-08,kr,293490,74000,78800,73500,77200,2654176,,FinanceDataReader,
2022-02-09,kr,293490,77900,78500,73500,74300,2357851,,FinanceDataReader,
2022-02-10,kr,293490,74000,74200,69100,69900,2094214,,FinanceDataReader,
2022-02-11,kr,293490,68700,72400,68000,70800,1368707,,FinanceDataReader,
2022-02-14,kr,293490,69300,70500,68500,69500,874134,,FinanceDataReader,
2022-02-15,kr,293490,69700,71900,68600,68700,786561,,FinanceDataReader,
2022-02-16,kr,293490,71100,71900,69900,71700,830498,,FinanceDataReader,
