date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2019-05-20,kr,207940,443627,445809,426901,426901,67650,,FinanceDataReader,
2019-05-21,kr,207940,426173,434900,425446,427628,46032,,FinanceDataReader,
2019-05-22,kr,207940,429809,446537,429809,442173,69544,,FinanceDataReader,
2019-05-23,kr,207940,436354,444354,430536,434900,76824,,FinanceDataReader,
2019-05-24,kr,207940,430536,434173,424718,429082,67521,,FinanceDataReader,
2019-05-27,kr,207940,433446,434173,415264,423264,64247,,FinanceDataReader,
2019-05-28,kr,207940,421809,431263,420355,427628,88465,,FinanceDataReader,
2019-05-29,kr,207940,430536,432719,419628,421082,55031,,FinanceDataReader,
2019-05-30,kr,207940,421082,423991,408719,412356,80527,,FinanceDataReader,
2019-05-31,kr,207940,413083,436354,409446,436354,97498,,FinanceDataReader,
2019-06-03,kr,207940,436354,439264,426173,437083,37294,,FinanceDataReader,
2019-06-04,kr,207940,443627,459627,442900,457446,98870,,FinanceDataReader,
2019-06-05,kr,207940,458173,458173,448718,453809,58959,,FinanceDataReader,
2019-06-07,kr,207940,454536,454536,441445,444354,47066,,FinanceDataReader,
2019-06-10,kr,207940,452355,453082,442900,444354,30923,,FinanceDataReader,
2019-06-11,kr,207940,445082,450172,444354,446537,26987,,FinanceDataReader,
2019-06-12,kr,207940,446537,450172,443627,447991,29751,,FinanceDataReader,
2019-06-13,kr,207940,447264,463263,447264,460354,70904,,FinanceDataReader,
2019-06-14,kr,207940,460354,460354,453809,455263,45582,,FinanceDataReader,
2019-06-17,kr,207940,453082,456719,447991,449445,24836,,FinanceDataReader,
2019-06-18,kr,207940,450172,459627,450172,456719,46222,,FinanceDataReader,
2019-06-19,kr,207940,459627,462536,455263,458173,34554,,FinanceDataReader,
2019-06-20,kr,207940,458900,461809,458173,461081,31229,,FinanceDataReader,
2019-06-21,kr,207940,461809,462536,457446,461081,38575,,FinanceDataReader,
2019-06-24,kr,207940,457446,468354,457446,467627,41318,,FinanceDataReader,
2019-06-25,kr,207940,465445,469808,453809,455263,44283,,FinanceDataReader,
2019-06-26,kr,207940,454536,462536,454536,455990,27354,,FinanceDataReader,
2019-06-27,kr,207940,455990,463990,453809,458173,37937,,FinanceDataReader,
2019-06-28,kr,207940,461081,468354,458900,465445,39782,,FinanceDataReader,
2019-07-01,kr,207940,466173,469808,463990,466900,26340,,FinanceDataReader,
2019-07-02,kr,207940,466173,472718,463263,471264,30997,,FinanceDataReader,
2019-07-03,kr,207940,471264,476355,460354,462536,44535,,FinanceDataReader,
2019-07-04,kr,207940,463263,465445,450899,455990,41918,,FinanceDataReader,
2019-07-05,kr,207940,454536,458900,453809,456719,22952,,FinanceDataReader,
2019-07-08,kr,207940,456719,465445,450172,460354,46067,,FinanceDataReader,
2019-07-09,kr,207940,461809,464718,438537,441445,66093,,FinanceDataReader,
2019-07-10,kr,207940,442173,442173,430536,435627,75955,,FinanceDataReader,
2019-07-11,kr,207940,434900,440718,433446,438537,45870,,FinanceDataReader,
2019-07-12,kr,207940,437810,438537,431992,438537,33914,,FinanceDataReader,
2019-07-15,kr,207940,437810,439264,431263,431263,35487,,FinanceDataReader,
2019-07-16,kr,207940,429082,434900,427628,429809,40588,,FinanceDataReader,
2019-07-17,kr,207940,425446,426173,413810,417447,117807,,FinanceDataReader,
2019-07-18,kr,207940,416718,421082,413810,415991,53944,,FinanceDataReader,
2019-07-19,kr,207940,415264,419628,413810,418174,92014,,FinanceDataReader,
2019-07-22,kr,207940,433446,434173,419628,421809,86483,,FinanceDataReader,
2019-07-23,kr,207940,421809,424718,419628,420355,42734,,FinanceDataReader,
2019-07-24,kr,207940,419628,419628,408719,408719,141987,,FinanceDataReader,
2019-07-25,kr,207940,407265,407992,392720,393447,121371,,FinanceDataReader,
2019-07-26,kr,207940,388356,402901,386901,400719,107738,,FinanceDataReader,
2019-07-29,kr,207940,397082,404355,394174,397082,55820,,FinanceDataReader,
2019-07-30,kr,207940,396355,410173,396355,402173,55588,,FinanceDataReader,
2019-07-31,kr,207940,405082,407265,392720,407265,71369,,FinanceDataReader,
2019-08-01,kr,207940,406537,409446,402901,404355,35808,,FinanceDataReader,
2019-08-02,kr,207940,398538,407265,393447,405082,62352,,FinanceDataReader,
2019-08-05,kr,207940,398538,401446,375265,375992,165237,,FinanceDataReader,
2019-08-06,kr,207940,364356,383992,351265,367993,154515,,FinanceDataReader,
2019-08-07,kr,207940,370174,378175,362174,362901,98044,,FinanceDataReader,
2019-08-08,kr,207940,367993,367993,357083,362901,113939,,FinanceDataReader,
2019-08-09,kr,207940,365810,399265,365810,391991,168775,,FinanceDataReader,
2019-08-12,kr,207940,394901,426173,394901,420355,161326,,FinanceDataReader,
2019-08-13,kr,207940,414537,436354,413083,415264,190380,,FinanceDataReader,
2019-08-14,kr,207940,423264,429809,417447,421809,79776,,FinanceDataReader,
2019-08-16,kr,207940,415991,423991,414537,418174,66470,,FinanceDataReader,
2019-08-19,kr,207940,421809,423991,410173,412356,43786,,FinanceDataReader,
2019-08-20,kr,207940,413810,416718,404355,412356,50219,,FinanceDataReader,
2019-08-21,kr,207940,412356,418901,410173,412356,35731,,FinanceDataReader,
2019-08-22,kr,207940,414537,415264,407265,409446,39148,,FinanceDataReader,
2019-08-23,kr,207940,404355,415991,404355,412356,67705,,FinanceDataReader,
2019-08-26,kr,207940,405082,408719,392720,394901,61814,,FinanceDataReader,
2019-08-27,kr,207940,399265,404355,394901,401446,73474,,FinanceDataReader,
2019-08-28,kr,207940,400719,418901,399265,416718,144041,,FinanceDataReader,
2019-08-29,kr,207940,421809,442173,380356,396355,534588,,FinanceDataReader,
2019-08-30,kr,207940,399265,408719,388356,391264,211822,,FinanceDataReader,
2019-09-02,kr,207940,389083,389083,379629,388356,88967,,FinanceDataReader,
2019-09-03,kr,207940,388356,397082,386901,395628,62655,,FinanceDataReader,
2019-09-04,kr,207940,392720,404355,391264,404355,79459,,FinanceDataReader,
2019-09-05,kr,207940,407265,410900,404355,406537,56534,,FinanceDataReader,
2019-09-06,kr,207940,407265,409446,401446,403628,42815,,FinanceDataReader,
2019-09-09,kr,207940,403628,410900,403628,407265,35060,,FinanceDataReader,
2019-09-10,kr,207940,421809,421809,407992,412356,75960,,FinanceDataReader,
2019-09-11,kr,207940,415264,426173,412356,426173,101163,,FinanceDataReader,
2019-09-16,kr,207940,428355,431263,419628,426901,54627,,FinanceDataReader,
2019-09-17,kr,207940,434900,460354,434173,458173,230230,,FinanceDataReader,
2019-09-18,kr,207940,461809,469081,455263,459627,98258,,FinanceDataReader,
2019-09-19,kr,207940,459627,487263,459627,478536,183774,,FinanceDataReader,
2019-09-20,kr,207940,481445,497445,481445,492354,158178,,FinanceDataReader,
2019-09-23,kr,207940,491627,491627,456719,461081,191122,,FinanceDataReader,
2019-09-24,kr,207940,456719,479990,452355,463263,142952,,FinanceDataReader,
2019-09-25,kr,207940,463263,471264,461081,462536,56753,,FinanceDataReader,
2019-09-26,kr,207940,462536,471991,460354,461809,49000,,FinanceDataReader,
2019-09-27,kr,207940,465445,465445,452355,453082,51042,,FinanceDataReader,
2019-09-30,kr,207940,450172,455263,437810,447264,58154,,FinanceDataReader,
2019-10-01,kr,207940,447991,469808,443627,469808,70536,,FinanceDataReader,
2019-10-02,kr,207940,461809,470535,455990,462536,55146,,FinanceDataReader,
2019-10-04,kr,207940,466173,472718,463990,466173,52728,,FinanceDataReader,
2019-10-07,kr,207940,471264,477082,468354,474172,47378,,FinanceDataReader,
2019-10-08,kr,207940,474172,479990,467627,478536,71629,,FinanceDataReader,
2019-10-10,kr,207940,474172,478536,467627,474172,44267,,FinanceDataReader,
2019-10-11,kr,207940,478536,478536,471264,472718,38499,,FinanceDataReader,
2019-10-14,kr,207940,476355,479990,471991,479263,55608,,FinanceDataReader,
2019-10-15,kr,207940,478536,479263,473445,474172,22057,,FinanceDataReader,
2019-10-16,kr,207940,476355,493081,475626,493081,114320,,FinanceDataReader,
2019-10-17,kr,207940,498899,511990,497445,501808,148558,,FinanceDataReader,
2019-10-18,kr,207940,501808,508353,497445,500353,42744,,FinanceDataReader,
2019-10-21,kr,207940,499626,500353,492354,493808,34387,,FinanceDataReader,
2019-10-22,kr,207940,495991,508353,495991,500353,60670,,FinanceDataReader,
2019-10-23,kr,207940,548352,553443,530899,541808,379658,,FinanceDataReader,
2019-10-24,kr,207940,549808,552716,535263,549808,148296,,FinanceDataReader,
2019-10-25,kr,207940,551262,563625,546898,557807,113310,,FinanceDataReader,
2019-10-28,kr,207940,563625,578898,562171,578898,136537,,FinanceDataReader,
2019-10-29,kr,207940,578170,584716,567261,582534,144875,,FinanceDataReader,
2019-10-30,kr,207940,583261,584716,565080,577443,93382,,FinanceDataReader,
2019-10-31,kr,207940,581807,586170,577443,579625,74519,,FinanceDataReader,
2019-11-01,kr,207940,578170,579625,567988,575989,55552,,FinanceDataReader,
2019-11-04,kr,207940,583261,583989,578170,583261,58630,,FinanceDataReader,
2019-11-05,kr,207940,585443,585443,580352,581080,51443,,FinanceDataReader,
2019-11-06,kr,207940,581080,585443,579625,581080,39044,,FinanceDataReader,
2019-11-07,kr,207940,583261,589080,582534,588351,66256,,FinanceDataReader,
2019-11-08,kr,207940,588351,589080,565080,567261,83712,,FinanceDataReader,
2019-11-11,kr,207940,565080,584716,565080,581080,66885,,FinanceDataReader,
2019-11-12,kr,207940,581807,581807,574535,578898,31654,,FinanceDataReader,
2019-11-13,kr,207940,577443,578898,565807,566534,52221,,FinanceDataReader,
2019-11-14,kr,207940,567988,578898,567988,575262,36753,,FinanceDataReader,
2019-11-15,kr,207940,571625,578898,571625,578898,40716,,FinanceDataReader,
2019-11-18,kr,207940,578898,586170,578898,584716,63538,,FinanceDataReader,
2019-11-19,kr,207940,586897,586897,575989,580352,32696,,FinanceDataReader,
2019-11-20,kr,207940,576716,583261,573079,581080,47038,,FinanceDataReader,
2019-11-21,kr,207940,581080,581080,558534,568715,67396,,FinanceDataReader,
2019-11-22,kr,207940,563625,568715,553443,559989,55427,,FinanceDataReader,
2019-11-25,kr,207940,565807,571625,561444,568715,54512,,FinanceDataReader,
2019-11-26,kr,207940,568715,573806,565807,565807,67345,,FinanceDataReader,
2019-11-27,kr,207940,571625,578170,562171,577443,48473,,FinanceDataReader,
2019-11-28,kr,207940,575989,581807,575989,580352,45990,,FinanceDataReader,
2019-11-29,kr,207940,583989,585443,571625,572352,49736,,FinanceDataReader,
2019-12-02,kr,207940,573079,578898,562898,567261,42976,,FinanceDataReader,
2019-12-03,kr,207940,561444,573079,559989,573079,34578,,FinanceDataReader,
2019-12-04,kr,207940,572352,575262,565080,569444,40311,,FinanceDataReader,
2019-12-05,kr,207940,569444,575989,559989,575989,46754,,FinanceDataReader,
2019-12-06,kr,207940,576716,577443,567261,574535,58194,,FinanceDataReader,
2019-12-09,kr,207940,568715,573079,559989,564353,42543,,FinanceDataReader,
2019-12-10,kr,207940,558534,568715,557080,567261,29062,,FinanceDataReader,
2019-12-11,kr,207940,569444,572352,562898,565807,26713,,FinanceDataReader,
2019-12-12,kr,207940,565080,570171,564353,567261,62824,,FinanceDataReader,
2019-12-13,kr,207940,571625,577443,570171,575989,59836,,FinanceDataReader,
2019-12-16,kr,207940,574535,580352,573079,574535,45957,,FinanceDataReader,
2019-12-17,kr,207940,573079,575989,570171,574535,49892,,FinanceDataReader,
2019-12-18,kr,207940,575989,577443,572352,573806,50639,,FinanceDataReader,
2019-12-19,kr,207940,573806,576716,572352,575262,39937,,FinanceDataReader,
2019-12-20,kr,207940,575989,578170,575262,576716,50774,,FinanceDataReader,
2019-12-23,kr,207940,578898,615988,578170,614534,258561,,FinanceDataReader,
2019-12-24,kr,207940,613078,629806,605079,606533,114869,,FinanceDataReader,
2019-12-26,kr,207940,610897,610897,600716,601443,93825,,FinanceDataReader,
2019-12-27,kr,207940,609443,637078,603625,624715,149487,,FinanceDataReader,
2019-12-30,kr,207940,625442,642897,623261,629806,91895,,FinanceDataReader,
2020-01-02,kr,207940,629806,639261,618897,623261,72711,,FinanceDataReader,
2020-01-03,kr,207940,627623,634897,608716,613807,83139,,FinanceDataReader,
2020-01-06,kr,207940,602897,605806,597806,599261,67135,,FinanceDataReader,
2020-01-07,kr,207940,604352,610170,597806,609443,57518,,FinanceDataReader,
2020-01-08,kr,207940,599989,603625,583261,594171,102046,,FinanceDataReader,
2020-01-09,kr,207940,606533,613078,605079,610897,57868,,FinanceDataReader,
2020-01-10,kr,207940,613807,638534,607987,634897,123677,,FinanceDataReader,
2020-01-13,kr,207940,638534,645078,632714,640715,83335,,FinanceDataReader,
2020-01-14,kr,207940,640715,642897,629806,632714,70815,,FinanceDataReader,
2020-01-15,kr,207940,630533,634897,625442,631987,41197,,FinanceDataReader,
2020-01-16,kr,207940,632714,638534,626169,634897,46620,,FinanceDataReader,
2020-01-17,kr,207940,634897,638534,628352,635624,45227,,FinanceDataReader,
2020-01-20,kr,207940,638534,643624,636351,637078,44430,,FinanceDataReader,
2020-01-21,kr,207940,639261,646532,635624,637078,47214,,FinanceDataReader,
2020-01-22,kr,207940,635624,660351,634897,657442,120636,,FinanceDataReader,
2020-01-23,kr,207940,682896,717078,666895,702532,294477,,FinanceDataReader,
2020-01-28,kr,207940,693805,725804,692351,718532,214928,,FinanceDataReader,
2020-01-29,kr,207940,720713,720713,705440,714168,108444,,FinanceDataReader,
2020-01-30,kr,207940,713441,727259,705440,719986,108499,,FinanceDataReader,
2020-01-31,kr,207940,719986,726532,704713,704713,88770,,FinanceDataReader,
2020-02-03,kr,207940,693805,703986,676350,697442,129772,,FinanceDataReader,
2020-02-04,kr,207940,702532,717078,701805,716351,76197,,FinanceDataReader,
2020-02-05,kr,207940,720713,726532,711258,712714,63888,,FinanceDataReader,
2020-02-06,kr,207940,723622,760713,718532,754894,200281,,FinanceDataReader,
2020-02-07,kr,207940,757804,762167,741804,754894,84450,,FinanceDataReader,
2020-02-10,kr,207940,754894,776713,743258,770895,102752,,FinanceDataReader,
2020-02-11,kr,207940,779621,788348,762167,767985,114740,,FinanceDataReader,
2020-02-12,kr,207940,767985,782530,763621,770895,88289,,FinanceDataReader,
2020-02-13,kr,207940,781076,781076,766531,770895,75114,,FinanceDataReader,
2020-02-14,kr,207940,770895,775259,767985,769439,51966,,FinanceDataReader,
2020-02-17,kr,207940,769439,769439,751986,754894,98006,,FinanceDataReader,
2020-02-18,kr,207940,747622,753440,741804,746168,81571,,FinanceDataReader,
2020-02-19,kr,207940,746168,751986,727259,734531,117913,,FinanceDataReader,
2020-02-20,kr,207940,737441,747622,719986,725076,175472,,FinanceDataReader,
2020-02-21,kr,207940,717078,718532,702532,707623,143764,,FinanceDataReader,
2020-02-24,kr,207940,683623,694532,670532,670532,187281,,FinanceDataReader,
2020-02-25,kr,207940,667624,697442,666168,696715,165560,,FinanceDataReader,
2020-02-26,kr,207940,680714,704713,679260,698169,105248,,FinanceDataReader,
2020-02-27,kr,207940,696715,703986,685077,698169,111488,,FinanceDataReader,
2020-02-28,kr,207940,687987,690895,662533,674169,155696,,FinanceDataReader,
2020-03-02,kr,207940,673442,687260,665441,679260,100220,,FinanceDataReader,
2020-03-03,kr,207940,697442,730167,693078,697442,157084,,FinanceDataReader,
2020-03-04,kr,207940,697442,714168,696715,711258,94064,,FinanceDataReader,
2020-03-05,kr,207940,725076,725804,712714,722168,87563,,FinanceDataReader,
2020-03-06,kr,207940,714168,718532,709077,714168,62733,,FinanceDataReader,
2020-03-09,kr,207940,703986,727259,702532,718532,135718,,FinanceDataReader,
2020-03-10,kr,207940,711258,722895,706896,721441,104919,,FinanceDataReader,
2020-03-11,kr,207940,737441,747622,693078,703986,135581,,FinanceDataReader,
2020-03-12,kr,207940,698169,711258,679260,702532,164438,,FinanceDataReader,
2020-03-13,kr,207940,676350,695259,610897,663987,320374,,FinanceDataReader,
2020-03-16,kr,207940,673442,690168,624715,625442,146637,,FinanceDataReader,
2020-03-17,kr,207940,596352,629806,595625,607260,284462,,FinanceDataReader,
2020-03-18,kr,207940,618897,621806,582534,582534,185932,,FinanceDataReader,
2020-03-19,kr,207940,596352,605079,511990,532353,316030,,FinanceDataReader,
2020-03-20,kr,207940,557807,655987,540353,625442,394002,,FinanceDataReader,
2020-03-23,kr,207940,590534,661078,589807,634170,396017,,FinanceDataReader,
2020-03-24,kr,207940,658170,715622,651623,692351,341826,,FinanceDataReader,
2020-03-25,kr,207940,716351,718532,671986,690895,289635,,FinanceDataReader,
2020-03-26,kr,207940,682896,690895,663260,663987,217637,,FinanceDataReader,
2020-03-27,kr,207940,679260,682169,634170,644351,268600,,FinanceDataReader,
2020-03-30,kr,207940,635624,657442,630533,654533,145676,,FinanceDataReader,
2020-03-31,kr,207940,661805,717078,651623,701077,446972,,FinanceDataReader,
2020-04-01,kr,207940,699623,706896,655260,658170,210194,,FinanceDataReader,
2020-04-02,kr,207940,655987,680714,653079,675623,125890,,FinanceDataReader,
2020-04-03,kr,207940,674169,695259,670532,679987,148035,,FinanceDataReader,
2020-04-06,kr,207940,690168,709804,687987,693805,147329,,FinanceDataReader,
2020-04-07,kr,207940,706896,706896,689441,701805,118997,,FinanceDataReader,
2020-04-08,kr,207940,701805,704713,694532,694532,83394,,FinanceDataReader,
2020-04-09,kr,207940,700350,702532,689441,695986,84109,,FinanceDataReader,
2020-04-10,kr,207940,727259,877074,719259,813075,2039769,,FinanceDataReader,
2020-04-13,kr,207940,829074,856711,783985,783985,795683,,FinanceDataReader,
2020-04-14,kr,207940,788348,814531,769439,788348,362030,,FinanceDataReader,
2020-04-16,kr,207940,779621,804348,778167,785440,199922,,FinanceDataReader,
2020-04-17,kr,207940,804348,826166,772349,823257,521757,,FinanceDataReader,
2020-04-20,kr,207940,814531,837802,807257,823257,317529,,FinanceDataReader,
2020-04-21,kr,207940,826166,847983,810167,842166,669691,,FinanceDataReader,
2020-04-22,kr,207940,833438,863984,831984,843620,419861,,FinanceDataReader,
2020-04-23,kr,207940,845075,884347,837802,874166,690667,,FinanceDataReader,
2020-04-24,kr,207940,869802,877074,855257,859620,269166,,FinanceDataReader,
2020-04-27,kr,207940,862529,866892,846529,855257,118485,,FinanceDataReader,
2020-04-28,kr,207940,856711,869802,847983,855257,127129,,FinanceDataReader,
2020-04-29,kr,207940,853803,856711,845075,845075,105957,,FinanceDataReader,
2020-05-04,kr,207940,823257,831984,807257,808711,203302,,FinanceDataReader,
2020-05-06,kr,207940,815985,840711,813075,836348,137270,,FinanceDataReader,
2020-05-07,kr,207940,830530,840711,823257,824712,93300,,FinanceDataReader,
2020-05-08,kr,207940,830530,871256,829074,855257,294343,,FinanceDataReader,
2020-05-11,kr,207940,861075,866892,845075,852347,110666,,FinanceDataReader,
2020-05-12,kr,207940,852347,862529,847983,861075,126407,,FinanceDataReader,
2020-05-13,kr,207940,856711,900347,855257,895983,342785,,FinanceDataReader,
2020-05-14,kr,207940,891619,893075,872710,890165,127676,,FinanceDataReader,
2020-05-15,kr,207940,895983,897437,874166,879983,99303,,FinanceDataReader,
2020-05-18,kr,207940,893075,910528,858165,868348,146964,,FinanceDataReader,
2020-05-19,kr,207940,884347,885801,861075,872710,125537,,FinanceDataReader,
2020-05-20,kr,207940,871256,877074,865438,872710,68258,,FinanceDataReader,
2020-05-21,kr,207940,874166,887255,863984,885801,110753,,FinanceDataReader,
2020-05-22,kr,207940,916346,930891,888711,898892,266987,,FinanceDataReader,
2020-05-25,kr,207940,900347,922164,895983,919256,152194,,FinanceDataReader,
2020-05-26,kr,207940,923619,938164,911982,938164,157023,,FinanceDataReader,
2020-05-27,kr,207940,938164,938164,906164,907620,139391,,FinanceDataReader,
2020-05-28,kr,207940,900347,911982,877074,888711,150007,,FinanceDataReader,
2020-05-29,kr,207940,895983,913438,891619,904710,100414,,FinanceDataReader,
2020-06-01,kr,207940,914892,919256,901801,914892,79780,,FinanceDataReader,
2020-06-02,kr,207940,910528,917801,903256,914892,56055,,FinanceDataReader,
2020-06-03,kr,207940,923619,927983,897437,910528,124245,,FinanceDataReader,
2020-06-04,kr,207940,910528,959982,897437,945436,388678,,FinanceDataReader,
2020-06-05,kr,207940,938164,986164,930891,967255,218963,,FinanceDataReader,
2020-06-08,kr,207940,970163,975981,939619,965799,200625,,FinanceDataReader,
2020-06-09,kr,207940,987618,1003617,970163,983254,198856,,FinanceDataReader,
2020-06-10,kr,207940,987618,1025436,983254,1023980,189890,,FinanceDataReader,
2020-06-11,kr,207940,1041435,1119979,1034162,1086525,398340,,FinanceDataReader,
2020-06-12,kr,207940,1045799,1188342,1044343,1170887,530136,,FinanceDataReader,
2020-06-15,kr,207940,1202887,1255249,1119979,1175251,568539,,FinanceDataReader,
2020-06-16,kr,207940,1230522,1231978,1175251,1201432,271346,,FinanceDataReader,
2020-06-17,kr,207940,1197069,1213069,1173797,1198523,187134,,FinanceDataReader,
2020-06-18,kr,207940,1198523,1208705,1173797,1178160,127225,,FinanceDataReader,
2020-06-19,kr,207940,1186886,1186886,1131615,1165069,234840,,FinanceDataReader,
2020-06-22,kr,207940,1156342,1175251,1141797,1153434,118044,,FinanceDataReader,
2020-06-23,kr,207940,1163615,1186886,1144706,1166523,196125,,FinanceDataReader,
2020-06-24,kr,207940,1213069,1214523,1182524,1191250,191208,,FinanceDataReader,
2020-06-25,kr,207940,1179614,1211613,1179614,1185432,109684,,FinanceDataReader,
2020-06-26,kr,207940,1194160,1197069,1153434,1178160,117607,,FinanceDataReader,
2020-06-29,kr,207940,1175251,1176705,1140342,1140342,117133,,FinanceDataReader,
2020-06-30,kr,207940,1140342,1150524,1112706,1127251,154863,,FinanceDataReader,
2020-07-01,kr,207940,1127251,1140342,1093797,1093797,151290,,FinanceDataReader,
2020-07-02,kr,207940,1111252,1156342,1109798,1143252,179103,,FinanceDataReader,
2020-07-03,kr,207940,1156342,1157797,1111252,1121433,151297,,FinanceDataReader,
2020-07-06,kr,207940,1112706,1115616,1083616,1096707,168203,,FinanceDataReader,
2020-07-07,kr,207940,1109798,1115616,1085071,1092343,170304,,FinanceDataReader,
2020-07-08,kr,207940,1086525,1096707,1055981,1070526,193166,,FinanceDataReader,
2020-07-09,kr,207940,1070526,1093797,1060344,1077798,137460,,FinanceDataReader,
2020-07-10,kr,207940,1087979,1087979,1054525,1063252,109796,,FinanceDataReader,
2020-07-13,kr,207940,1073434,1073434,1041435,1061798,120819,,FinanceDataReader,
2020-07-14,kr,207940,1066162,1089435,1053071,1069070,113960,,FinanceDataReader,
2020-07-15,kr,207940,1089435,1090889,1073434,1089435,112386,,FinanceDataReader,
2020-07-16,kr,207940,1090889,1090889,1064708,1064708,79425,,FinanceDataReader,
2020-07-17,kr,207940,1055981,1082161,1041435,1080707,99866,,FinanceDataReader,
2020-07-20,kr,207940,1082161,1093797,1069070,1074890,128076,,FinanceDataReader,
2020-07-21,kr,207940,1080707,1093797,1079252,1090889,112368,,FinanceDataReader,
2020-07-22,kr,207940,1101070,1149070,1082161,1149070,249693,,FinanceDataReader,
2020-07-23,kr,207940,1154888,1159251,1122888,1127251,134746,,FinanceDataReader,
2020-07-24,kr,207940,1117070,1124343,1098161,1098161,97589,,FinanceDataReader,
2020-07-27,kr,207940,1095253,1112706,1093797,1096707,62890,,FinanceDataReader,
2020-07-28,kr,207940,1111252,1121433,1105434,1106888,112630,,FinanceDataReader,
2020-07-29,kr,207940,1109798,1109798,1071980,1077798,128614,,FinanceDataReader,
2020-07-30,kr,207940,1069070,1082161,1053071,1070526,96364,,FinanceDataReader,
2020-07-31,kr,207940,1070526,1083616,1066162,1066162,63809,,FinanceDataReader,
2020-08-03,kr,207940,1058889,1076344,1042889,1070526,109942,,FinanceDataReader,
2020-08-04,kr,207940,1069070,1085071,1061798,1069070,73029,,FinanceDataReader,
2020-08-05,kr,207940,1085071,1153434,1076344,1144706,349922,,FinanceDataReader,
2020-08-06,kr,207940,1172341,1179614,1124343,1131615,192644,,FinanceDataReader,
2020-08-07,kr,207940,1138888,1141797,1108342,1117070,112289,,FinanceDataReader,
2020-08-10,kr,207940,1117070,1135979,1099616,1121433,119332,,FinanceDataReader,
2020-08-11,kr,207940,1153434,1210159,1138888,1169433,511321,,FinanceDataReader,
2020-08-12,kr,207940,1185432,1242159,1183978,1226158,510634,,FinanceDataReader,
2020-08-13,kr,207940,1217432,1227614,1176705,1192706,245978,,FinanceDataReader,
2020-08-14,kr,207940,1185432,1207251,1150524,1163615,145298,,FinanceDataReader,
2020-08-18,kr,207940,1163615,1217432,1156342,1166523,182621,,FinanceDataReader,
2020-08-19,kr,207940,1185432,1204341,1170887,1176705,100745,,FinanceDataReader,
2020-08-20,kr,207940,1163615,1197069,1151978,1154888,135272,,FinanceDataReader,
2020-08-21,kr,207940,1175251,1176705,1146160,1162160,96089,,FinanceDataReader,
2020-08-24,kr,207940,1163615,1195614,1162160,1192706,88289,,FinanceDataReader,
2020-08-25,kr,207940,1198523,1201432,1175251,1185432,69998,,FinanceDataReader,
2020-08-26,kr,207940,1181069,1195614,1173797,1181069,67928,,FinanceDataReader,
2020-08-27,kr,207940,1178160,1181069,1162160,1165069,88844,,FinanceDataReader,
2020-08-28,kr,207940,1175251,1176705,1156342,1162160,67203,,FinanceDataReader,
2020-08-31,kr,207940,1159251,1162160,1127251,1131615,156873,,FinanceDataReader,
2020-09-01,kr,207940,1127251,1166523,1127251,1135979,109084,,FinanceDataReader,
2020-09-02,kr,207940,1138888,1143252,1102524,1119979,126699,,FinanceDataReader,
2020-09-03,kr,207940,1117070,1146160,1112706,1133069,88689,,FinanceDataReader,
2020-09-04,kr,207940,1101070,1125797,1101070,1124343,83869,,FinanceDataReader,
2020-09-07,kr,207940,1124343,1146160,1115616,1128707,57421,,FinanceDataReader,
2020-09-08,kr,207940,1130161,1135979,1119979,1125797,48224,,FinanceDataReader,
2020-09-09,kr,207940,1111252,1122888,1099616,1103980,86739,,FinanceDataReader,
2020-09-10,kr,207940,1114162,1115616,1103980,1111252,56746,,FinanceDataReader,
2020-09-11,kr,207940,1102524,1108342,1098161,1106888,48754,,FinanceDataReader,
2020-09-14,kr,207940,1124343,1124343,1105434,1109798,51839,,FinanceDataReader,
2020-09-15,kr,207940,1114162,1137433,1106888,1124343,62926,,FinanceDataReader,
2020-09-16,kr,207940,1131615,1134525,1121433,1128707,53701,,FinanceDataReader,
2020-09-17,kr,207940,1124343,1127251,1101070,1101070,81461,,FinanceDataReader,
2020-09-18,kr,207940,1102524,1108342,1087979,1102524,43511,,FinanceDataReader,
2020-09-21,kr,207940,1098161,1108342,1069070,1076344,64888,,FinanceDataReader,
2020-09-22,kr,207940,1112706,1122888,1061798,1063252,117491,,FinanceDataReader,
2020-09-23,kr,207940,1064708,1070526,1015253,1025436,133958,,FinanceDataReader,
2020-09-24,kr,207940,1003617,1015253,978891,978891,125055,,FinanceDataReader,
2020-09-25,kr,207940,980345,1003617,967255,981800,73378,,FinanceDataReader,
2020-09-28,kr,207940,989072,1003617,983254,996345,39830,,FinanceDataReader,
2020-09-29,kr,207940,1003617,1012345,996345,1003617,46432,,FinanceDataReader,
2020-10-05,kr,207940,1013799,1019617,991982,996345,46654,,FinanceDataReader,
2020-10-06,kr,207940,1000708,1038526,999254,1035618,68187,,FinanceDataReader,
2020-10-07,kr,207940,1035618,1055981,1032708,1048707,59056,,FinanceDataReader,
2020-10-08,kr,207940,1054525,1058889,1035618,1039980,50594,,FinanceDataReader,
2020-10-12,kr,207940,1053071,1053071,1039980,1045799,36697,,FinanceDataReader,
2020-10-13,kr,207940,1045799,1053071,1044343,1051617,38583,,FinanceDataReader,
2020-10-14,kr,207940,1047253,1047253,1028344,1028344,43364,,FinanceDataReader,
2020-10-15,kr,207940,1037072,1045799,1023980,1023980,45020,,FinanceDataReader,
