date,market,symbol,name,open,high,low,close,volume,source
2026-04-16,,ASTS,AST SpaceMobile,87.36000061035156,91.09500122070312,86.5,90.94000244140624,18094200,Yahoo Finance ASTS
2026-04-17,,ASTS,AST SpaceMobile,89.88999938964844,91.7699966430664,84.91000366210938,85.52999877929688,20114500,Yahoo Finance ASTS
2026-04-20,,ASTS,AST SpaceMobile,74.0999984741211,81.09500122070312,73.5,81.0,39864500,Yahoo Finance ASTS
2026-04-21,,ASTS,AST SpaceMobile,82.33000183105469,84.88999938964844,78.8010025024414,80.01000213623047,19997400,Yahoo Finance ASTS
2026-04-22,,ASTS,AST SpaceMobile,84.66000366210938,87.77999877929688,82.73999786376953,84.66000366210938,22048800,Yahoo Finance ASTS
2026-04-23,,ASTS,AST SpaceMobile,82.53500366210938,83.43000030517578,76.91999816894531,78.75,17469100,Yahoo Finance ASTS
2026-04-24,,ASTS,AST SpaceMobile,79.0,79.5999984741211,75.94999694824219,76.4000015258789,11878600,Yahoo Finance ASTS
2026-04-27,,ASTS,AST SpaceMobile,76.69999694824219,77.80000305175781,73.9000015258789,77.19999694824219,12289500,Yahoo Finance ASTS
2026-04-28,,ASTS,AST SpaceMobile,75.22000122070312,76.61000061035156,70.98999786376953,71.87999725341797,15266200,Yahoo Finance ASTS
2026-04-29,,ASTS,AST SpaceMobile,71.19000244140625,71.2300033569336,67.48999786376953,69.8499984741211,15006000,Yahoo Finance ASTS
2026-04-30,,ASTS,AST SpaceMobile,72.27999877929688,74.36000061035156,70.13999938964844,73.9000015258789,13483200,Yahoo Finance ASTS
2026-05-01,,ASTS,AST SpaceMobile,74.0999984741211,74.61000061035156,70.61000061035156,70.88999938964844,13438000,Yahoo Finance ASTS
2026-05-04,,ASTS,AST SpaceMobile,70.44999694824219,70.58000183105469,68.04499816894531,68.43000030517578,12543200,Yahoo Finance ASTS
2026-05-05,,ASTS,AST SpaceMobile,68.8499984741211,68.8499984741211,63.43000030517578,63.869998931884766,19843300,Yahoo Finance ASTS
2026-05-06,,ASTS,AST SpaceMobile,66.2699966430664,71.48999786376953,65.75,70.68000030517578,18680500,Yahoo Finance ASTS
2026-05-07,,ASTS,AST SpaceMobile,72.37999725341797,73.75,64.91000366210938,65.3499984741211,19441300,Yahoo Finance ASTS
2026-05-08,,ASTS,AST SpaceMobile,66.72000122070312,75.4000015258789,66.11000061035156,75.05000305175781,22685000,Yahoo Finance ASTS
2026-05-11,,ASTS,AST SpaceMobile,78.02999877929688,84.94000244140625,75.9000015258789,82.55000305175781,39710200,Yahoo Finance ASTS
2026-05-12,,ASTS,AST SpaceMobile,73.43000030517578,79.86699676513672,69.91999816894531,72.95999908447266,32830800,Yahoo Finance ASTS
2026-05-13,,ASTS,AST SpaceMobile,72.66500091552734,77.67500305175781,71.5999984741211,74.80999755859375,14987900,Yahoo Finance ASTS
2026-05-14,,ASTS,AST SpaceMobile,76.69999694824219,84.50499725341797,74.55000305175781,83.01000213623047,27216900,Yahoo Finance ASTS
2026-05-15,,ASTS,AST SpaceMobile,78.94999694824219,86.14900207519531,77.08000183105469,83.66999816894531,21746300,Yahoo Finance ASTS
2026-05-18,,ASTS,AST SpaceMobile,87.81999969482422,89.95999908447266,81.83000183105469,86.83000183105469,25080400,Yahoo Finance ASTS
2026-05-19,,ASTS,AST SpaceMobile,85.37999725341797,90.9499969482422,78.65799713134766,88.0999984741211,21663600,Yahoo Finance ASTS
2026-05-20,,ASTS,AST SpaceMobile,87.26000213623047,92.56999969482422,86.48999786376953,89.58000183105469,20010000,Yahoo Finance ASTS
2026-05-21,,ASTS,AST SpaceMobile,89.44999694824219,97.6449966430664,88.8499984741211,96.2300033569336,24819900,Yahoo Finance ASTS
2026-05-22,,ASTS,AST SpaceMobile,98.5199966430664,107.58999633789062,98.41000366210938,105.86000061035156,30710500,Yahoo Finance ASTS
2026-05-26,,,,112.59500122070312,127.0999984741211,112.45999908447266,119.6999969482422,48352900,
2026-05-27,,,,124.0,131.1999969482422,118.04000091552734,129.60000610351562,36427600,
2026-05-28,,,,126.86499786376952,133.86000061035156,122.0,133.08999633789062,21640100,
2026-05-29,,,,113.45999908447266,115.5,105.37000274658205,113.41000366210938,54954400,
2026-06-01,,,,108.66999816894533,111.27999877929688,101.20999908447266,105.6500015258789,27218700,
2026-06-02,,,,109.91000366210938,118.73999786376952,108.8000030517578,118.16999816894533,21436000,
2026-06-03,,,,113.50499725341795,114.33999633789062,106.29000091552734,107.7300033569336,17835700,
2026-06-04,,,,103.3499984741211,111.56999969482422,101.0999984741211,107.29000091552734,16849000,
2026-06-05,,,,103.33000183105467,104.48999786376952,90.90499877929688,93.5999984741211,24000700,
2026-06-08,,,,97.12999725341795,97.12999725341795,90.80999755859376,92.05999755859376,13679300,
2026-06-09,,,,97.2249984741211,100.94000244140624,85.5,88.70999908447266,27018700,
2026-06-10,,,,88.79499816894531,93.0999984741211,87.12000274658203,87.31999969482422,16178400,
2026-06-11,,,,87.47000122070312,98.0999984741211,86.91999816894531,97.55999755859375,24756400,
2026-06-12,,,,97.0,97.7300033569336,81.5,82.41000366210938,54914500,
2026-06-15,,,,86.02999877929688,89.76000213623047,83.98500061035156,87.56999969482422,23998700,
2026-06-16,,,,85.69999694824219,89.5999984741211,82.11000061035156,82.25,20234900,
2026-06-17,,,,85.87000274658203,88.94999694824219,83.19200134277344,85.43000030517578,30349600,
2026-06-18,,,,85.30000305175781,85.69999694824219,77.12000274658203,80.66000366210938,31679200,
2026-06-22,,,,79.66400146484375,79.80000305175781,72.58999633789062,73.19000244140625,28409500,
2026-06-23,,,,71.86499786376953,77.80000305175781,71.66000366210938,72.87000274658203,21231000,
2026-06-24,,,,71.5999984741211,72.0999984741211,67.05999755859375,68.01000213623047,19813658,
