date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-03-10,kr,039030,89600,90300,86500,90000,49599,,FinanceDataReader,
2017-03-13,kr,039030,90000,91100,88700,89700,44585,,FinanceDataReader,
2017-03-14,kr,039030,90400,91000,89000,91000,55577,,FinanceDataReader,
2017-03-15,kr,039030,91700,92700,89900,90200,77167,,FinanceDataReader,
2017-03-16,kr,039030,90500,91500,85600,85700,119724,,FinanceDataReader,
2017-03-17,kr,039030,86300,87100,82000,86500,135631,,FinanceDataReader,
2017-03-20,kr,039030,85000,85900,82300,83000,79229,,FinanceDataReader,
2017-03-21,kr,039030,82800,84800,82800,83500,52831,,FinanceDataReader,
2017-03-22,kr,039030,82400,84100,81400,81600,43306,,FinanceDataReader,
2017-03-23,kr,039030,82200,82900,80400,80900,45668,,FinanceDataReader,
2017-03-24,kr,039030,81300,82800,79900,82800,46175,,FinanceDataReader,
2017-03-27,kr,039030,83000,83600,81900,82000,32679,,FinanceDataReader,
2017-03-28,kr,039030,82800,83200,81500,83200,38683,,FinanceDataReader,
2017-03-29,kr,039030,83800,89100,83300,88500,140756,,FinanceDataReader,
2017-03-30,kr,039030,88100,88900,86200,86900,63606,,FinanceDataReader,
2017-03-31,kr,039030,87700,88300,85600,87200,60619,,FinanceDataReader,
2017-04-03,kr,039030,87800,90800,86800,89900,101355,,FinanceDataReader,
2017-04-04,kr,039030,89600,92000,89500,91400,90550,,FinanceDataReader,
2017-04-05,kr,039030,91700,92500,90500,91900,61129,,FinanceDataReader,
2017-04-06,kr,039030,91900,92300,90800,92100,51694,,FinanceDataReader,
2017-04-07,kr,039030,92600,92700,87600,92100,48480,,FinanceDataReader,
2017-04-10,kr,039030,92300,92300,87900,88600,65406,,FinanceDataReader,
2017-04-11,kr,039030,88600,90300,85900,89100,70762,,FinanceDataReader,
2017-04-12,kr,039030,88900,88900,86900,88400,44563,,FinanceDataReader,
2017-04-13,kr,039030,88900,88900,84600,85400,87006,,FinanceDataReader,
2017-04-14,kr,039030,85500,86000,83900,84300,45990,,FinanceDataReader,
2017-04-17,kr,039030,84300,85900,84300,85900,44474,,FinanceDataReader,
2017-04-18,kr,039030,86400,88900,84200,88700,111480,,FinanceDataReader,
2017-04-19,kr,039030,88700,89200,87800,88800,51889,,FinanceDataReader,
2017-04-20,kr,039030,88800,89800,87700,88600,65354,,FinanceDataReader,
2017-04-21,kr,039030,89500,89500,86000,87600,59794,,FinanceDataReader,
2017-04-24,kr,039030,87600,87600,83900,84000,112762,,FinanceDataReader,
2017-04-25,kr,039030,84500,85300,83500,84600,59749,,FinanceDataReader,
2017-04-26,kr,039030,85000,87400,84800,86200,73566,,FinanceDataReader,
2017-04-27,kr,039030,86200,87300,86100,86500,50007,,FinanceDataReader,
2017-04-28,kr,039030,86800,87400,83900,84800,77194,,FinanceDataReader,
2017-05-02,kr,039030,84600,87100,84600,86100,56898,,FinanceDataReader,
2017-05-04,kr,039030,86400,88800,86400,87900,83278,,FinanceDataReader,
2017-05-08,kr,039030,89000,89300,87500,89000,87855,,FinanceDataReader,
2017-05-10,kr,039030,89500,89600,87400,87600,56598,,FinanceDataReader,
2017-05-11,kr,039030,87600,92000,87600,91900,183597,,FinanceDataReader,
2017-05-12,kr,039030,92200,92900,89900,90800,73310,,FinanceDataReader,
2017-05-15,kr,039030,90800,90800,88500,88800,57778,,FinanceDataReader,
2017-05-16,kr,039030,88500,91000,86600,87000,115946,,FinanceDataReader,
2017-05-17,kr,039030,87200,89400,85200,89100,116061,,FinanceDataReader,
2017-05-18,kr,039030,87100,87900,85900,87000,69268,,FinanceDataReader,
2017-05-19,kr,039030,87700,87700,86400,86800,62914,,FinanceDataReader,
2017-05-22,kr,039030,87500,87600,85800,85900,82297,,FinanceDataReader,
2017-05-23,kr,039030,86200,87300,85400,86600,59587,,FinanceDataReader,
2017-05-24,kr,039030,87300,87400,85100,85600,55738,,FinanceDataReader,
2017-05-25,kr,039030,85600,86700,85300,86100,46328,,FinanceDataReader,
2017-05-26,kr,039030,86200,86700,85500,86200,46600,,FinanceDataReader,
2017-05-29,kr,039030,86200,86300,84800,85100,65198,,FinanceDataReader,
2017-05-30,kr,039030,84700,89000,84700,88700,121202,,FinanceDataReader,
2017-05-31,kr,039030,89000,90300,87900,88800,88942,,FinanceDataReader,
2017-06-01,kr,039030,89700,90400,88900,89400,59809,,FinanceDataReader,
2017-06-02,kr,039030,90000,90000,88400,89700,49775,,FinanceDataReader,
2017-06-05,kr,039030,90500,90500,88100,89600,44747,,FinanceDataReader,
2017-06-07,kr,039030,89000,89600,88300,88300,50000,,FinanceDataReader,
2017-06-08,kr,039030,89200,100000,88900,100000,568665,,FinanceDataReader,
2017-06-09,kr,039030,101500,101800,99000,101200,196632,,FinanceDataReader,
2017-06-12,kr,039030,99500,100300,97300,97800,156265,,FinanceDataReader,
2017-06-13,kr,039030,97800,99200,96200,98000,99077,,FinanceDataReader,
2017-06-14,kr,039030,98700,101200,96600,97400,143412,,FinanceDataReader,
2017-06-15,kr,039030,97400,97400,94100,97000,132704,,FinanceDataReader,
2017-06-16,kr,039030,96800,97200,94800,97200,64757,,FinanceDataReader,
2017-06-19,kr,039030,97100,98900,96200,98100,78730,,FinanceDataReader,
2017-06-20,kr,039030,98900,100100,94500,95000,99991,,FinanceDataReader,
2017-06-21,kr,039030,94500,94800,91800,92900,84817,,FinanceDataReader,
2017-06-22,kr,039030,93300,96900,92100,92200,108896,,FinanceDataReader,
2017-06-23,kr,039030,92200,94800,92200,94500,86964,,FinanceDataReader,
2017-06-26,kr,039030,95200,96500,93700,96000,74685,,FinanceDataReader,
2017-06-27,kr,039030,95600,96200,94600,94800,48988,,FinanceDataReader,
2017-06-28,kr,039030,94000,95800,91200,91600,83297,,FinanceDataReader,
2017-06-29,kr,039030,93000,93400,91000,91600,59470,,FinanceDataReader,
2017-06-30,kr,039030,91000,91400,90000,90300,63031,,FinanceDataReader,
2017-07-03,kr,039030,90000,90300,84600,86000,166984,,FinanceDataReader,
2017-07-04,kr,039030,86000,86400,82700,83400,180886,,FinanceDataReader,
2017-07-05,kr,039030,84100,85500,83400,83600,77975,,FinanceDataReader,
2017-07-06,kr,039030,84000,84700,83500,84200,70086,,FinanceDataReader,
2017-07-07,kr,039030,84200,86600,83600,83900,122051,,FinanceDataReader,
2017-07-10,kr,039030,84500,84900,82100,82100,62693,,FinanceDataReader,
2017-07-11,kr,039030,82400,83600,80000,81400,104701,,FinanceDataReader,
2017-07-12,kr,039030,81500,81600,80200,80700,78770,,FinanceDataReader,
2017-07-13,kr,039030,81000,83700,80900,81600,96700,,FinanceDataReader,
2017-07-14,kr,039030,82000,82800,80400,81400,67962,,FinanceDataReader,
2017-07-17,kr,039030,81700,83200,80900,81800,68775,,FinanceDataReader,
2017-07-18,kr,039030,82200,86500,80900,86100,165943,,FinanceDataReader,
2017-07-19,kr,039030,86900,87000,85100,86000,68107,,FinanceDataReader,
2017-07-20,kr,039030,86400,87800,85800,87300,75170,,FinanceDataReader,
2017-07-21,kr,039030,87500,87900,86000,87000,51967,,FinanceDataReader,
2017-07-24,kr,039030,87100,89400,86900,87500,83382,,FinanceDataReader,
2017-07-25,kr,039030,87500,88700,84700,85300,60457,,FinanceDataReader,
2017-07-26,kr,039030,85000,86800,83300,83600,65509,,FinanceDataReader,
2017-07-27,kr,039030,84500,86200,83900,86000,41422,,FinanceDataReader,
2017-07-28,kr,039030,86000,86400,82300,82900,64468,,FinanceDataReader,
2017-07-31,kr,039030,82000,83900,81700,83900,32531,,FinanceDataReader,
2017-08-01,kr,039030,84100,84700,82600,84100,29888,,FinanceDataReader,
2017-08-02,kr,039030,84200,85600,84100,85100,46183,,FinanceDataReader,
2017-08-03,kr,039030,86100,86100,79900,80400,106645,,FinanceDataReader,
2017-08-04,kr,039030,80500,81500,77400,78000,86172,,FinanceDataReader,
2017-08-07,kr,039030,78800,81500,77100,81400,82825,,FinanceDataReader,
2017-08-08,kr,039030,81200,81900,80000,81700,34697,,FinanceDataReader,
2017-08-09,kr,039030,81300,81300,79600,80000,35246,,FinanceDataReader,
2017-08-10,kr,039030,79700,80700,78800,79200,37933,,FinanceDataReader,
2017-08-11,kr,039030,77100,78600,75600,77800,101836,,FinanceDataReader,
2017-08-14,kr,039030,77800,78800,77500,78600,33950,,FinanceDataReader,
2017-08-16,kr,039030,79200,79700,77000,77200,56459,,FinanceDataReader,
2017-08-17,kr,039030,78000,79300,77200,77600,45769,,FinanceDataReader,
2017-08-18,kr,039030,77000,78800,76700,77900,35766,,FinanceDataReader,
2017-08-21,kr,039030,78200,78500,76500,77900,37528,,FinanceDataReader,
2017-08-22,kr,039030,77000,78500,77000,77500,46681,,FinanceDataReader,
2017-08-23,kr,039030,78000,78300,77100,77300,34652,,FinanceDataReader,
2017-08-24,kr,039030,77300,77700,74900,75400,83928,,FinanceDataReader,
2017-08-25,kr,039030,76100,76900,75500,76400,50327,,FinanceDataReader,
2017-08-28,kr,039030,76000,76800,75000,75000,75683,,FinanceDataReader,
2017-08-29,kr,039030,74700,75100,72100,73300,147812,,FinanceDataReader,
2017-08-30,kr,039030,73700,73900,70800,71400,219991,,FinanceDataReader,
2017-08-31,kr,039030,71800,73600,71500,72200,151063,,FinanceDataReader,
2017-09-01,kr,039030,72200,73200,71600,71900,90564,,FinanceDataReader,
2017-09-04,kr,039030,70000,71000,69800,70000,73960,,FinanceDataReader,
2017-09-05,kr,039030,70500,71300,69700,70300,63103,,FinanceDataReader,
2017-09-06,kr,039030,70400,72600,70000,71900,107988,,FinanceDataReader,
2017-09-07,kr,039030,72500,74000,71000,73500,107639,,FinanceDataReader,
2017-09-08,kr,039030,73400,74600,72300,73800,85291,,FinanceDataReader,
2017-09-11,kr,039030,74300,76800,73900,76300,117523,,FinanceDataReader,
2017-09-12,kr,039030,77100,78400,75800,78100,101798,,FinanceDataReader,
2017-09-13,kr,039030,78400,78400,76100,76600,64893,,FinanceDataReader,
2017-09-14,kr,039030,76900,79000,75800,77800,56677,,FinanceDataReader,
2017-09-15,kr,039030,77200,78900,76600,78900,55639,,FinanceDataReader,
2017-09-18,kr,039030,79200,79400,77600,78800,51581,,FinanceDataReader,
2017-09-19,kr,039030,78200,78600,76500,77400,44318,,FinanceDataReader,
2017-09-20,kr,039030,76900,77600,74800,76000,48925,,FinanceDataReader,
2017-09-21,kr,039030,76100,76500,73500,73800,83485,,FinanceDataReader,
2017-09-22,kr,039030,73800,75600,72600,73200,58812,,FinanceDataReader,
2017-09-25,kr,039030,73300,77700,73300,76200,172739,,FinanceDataReader,
2017-09-26,kr,039030,77200,79900,76400,78600,130919,,FinanceDataReader,
2017-09-27,kr,039030,79500,83300,78700,82400,170019,,FinanceDataReader,
2017-09-28,kr,039030,82600,84100,80800,82500,104581,,FinanceDataReader,
2017-09-29,kr,039030,82500,83500,82200,82800,55447,,FinanceDataReader,
2017-10-10,kr,039030,82800,83200,81200,83000,43455,,FinanceDataReader,
2017-10-11,kr,039030,82500,85200,81300,85000,89600,,FinanceDataReader,
2017-10-12,kr,039030,85100,87000,83500,86500,106020,,FinanceDataReader,
2017-10-13,kr,039030,86000,87600,83900,84600,84613,,FinanceDataReader,
2017-10-16,kr,039030,84600,85600,82000,83800,74975,,FinanceDataReader,
2017-10-17,kr,039030,83500,86500,83500,85200,56041,,FinanceDataReader,
2017-10-18,kr,039030,85300,87400,84000,87400,72838,,FinanceDataReader,
2017-10-19,kr,039030,86600,91000,85700,90300,140914,,FinanceDataReader,
2017-10-20,kr,039030,89000,91200,87600,89500,74057,,FinanceDataReader,
2017-10-23,kr,039030,89900,90200,87400,87400,38886,,FinanceDataReader,
2017-10-24,kr,039030,87400,91000,87200,91000,80849,,FinanceDataReader,
2017-10-25,kr,039030,91500,94800,91200,94100,132418,,FinanceDataReader,
2017-10-26,kr,039030,94100,94500,91400,92400,57840,,FinanceDataReader,
2017-10-27,kr,039030,92100,94500,91800,93000,61048,,FinanceDataReader,
2017-10-30,kr,039030,94600,94600,92500,93300,31381,,FinanceDataReader,
2017-10-31,kr,039030,92100,92800,90600,90900,51361,,FinanceDataReader,
2017-11-01,kr,039030,90900,93500,90900,93400,60411,,FinanceDataReader,
2017-11-02,kr,039030,92700,92800,88800,89300,69895,,FinanceDataReader,
2017-11-03,kr,039030,88900,90700,88000,89300,46264,,FinanceDataReader,
2017-11-06,kr,039030,89300,90800,89100,90200,25634,,FinanceDataReader,
2017-11-07,kr,039030,90100,93400,89800,91800,47968,,FinanceDataReader,
2017-11-08,kr,039030,91800,92300,89500,91200,35070,,FinanceDataReader,
2017-11-09,kr,039030,91200,92500,90100,91200,31506,,FinanceDataReader,
2017-11-10,kr,039030,91200,92700,90500,92700,43636,,FinanceDataReader,
2017-11-13,kr,039030,93000,96800,91800,96600,133435,,FinanceDataReader,
2017-11-14,kr,039030,96000,99800,94400,98500,141196,,FinanceDataReader,
2017-11-15,kr,039030,97700,99900,97000,99200,120298,,FinanceDataReader,
2017-11-16,kr,039030,98000,99200,94800,99200,140950,,FinanceDataReader,
2017-11-17,kr,039030,97600,101700,97600,98700,81365,,FinanceDataReader,
2017-11-20,kr,039030,99000,99000,95000,95300,80271,,FinanceDataReader,
2017-11-21,kr,039030,95400,98500,92900,93100,101804,,FinanceDataReader,
2017-11-22,kr,039030,93300,100000,93300,99800,144505,,FinanceDataReader,
2017-11-23,kr,039030,100000,101700,97100,101100,87758,,FinanceDataReader,
2017-11-24,kr,039030,100100,106700,99100,103100,126744,,FinanceDataReader,
2017-11-27,kr,039030,104500,106500,102000,104200,57412,,FinanceDataReader,
2017-11-28,kr,039030,104200,104200,96800,98900,130924,,FinanceDataReader,
2017-11-29,kr,039030,98000,101500,97600,101300,64702,,FinanceDataReader,
2017-11-30,kr,039030,99000,99000,94000,95800,140933,,FinanceDataReader,
2017-12-01,kr,039030,96900,96900,93700,96600,100955,,FinanceDataReader,
2017-12-04,kr,039030,96900,96900,90600,95100,88128,,FinanceDataReader,
2017-12-05,kr,039030,93700,95000,92000,93500,71016,,FinanceDataReader,
2017-12-06,kr,039030,93800,95500,89400,90700,56917,,FinanceDataReader,
2017-12-07,kr,039030,90600,91900,87400,91900,97713,,FinanceDataReader,
2017-12-08,kr,039030,91900,92400,89000,91700,38376,,FinanceDataReader,
2017-12-11,kr,039030,91100,91700,88900,91300,55504,,FinanceDataReader,
2017-12-12,kr,039030,91900,92300,88400,90300,55611,,FinanceDataReader,
2017-12-13,kr,039030,90100,91900,89500,89500,47577,,FinanceDataReader,
2017-12-14,kr,039030,90200,90900,87900,89200,98231,,FinanceDataReader,
2017-12-15,kr,039030,89100,89200,86800,87600,72367,,FinanceDataReader,
2017-12-18,kr,039030,88000,88200,84900,85000,72359,,FinanceDataReader,
2017-12-19,kr,039030,85800,89000,85700,87500,122300,,FinanceDataReader,
2017-12-20,kr,039030,89000,93600,87800,92500,157767,,FinanceDataReader,
2017-12-21,kr,039030,92500,94400,89600,90000,89471,,FinanceDataReader,
2017-12-22,kr,039030,91200,100800,90000,100300,291518,,FinanceDataReader,
2017-12-26,kr,039030,99800,103200,98000,98000,229189,,FinanceDataReader,
2017-12-27,kr,039030,103000,107300,102100,107000,275287,,FinanceDataReader,
2017-12-28,kr,039030,105000,111400,105000,109000,161489,,FinanceDataReader,
2018-01-02,kr,039030,109200,110500,105500,105500,98543,,FinanceDataReader,
2018-01-03,kr,039030,105600,109000,102500,103000,168491,,FinanceDataReader,
2018-01-04,kr,039030,104000,107800,100800,103300,101693,,FinanceDataReader,
2018-01-05,kr,039030,105000,108500,103600,105300,73803,,FinanceDataReader,
2018-01-08,kr,039030,104000,104900,98000,99600,185178,,FinanceDataReader,
2018-01-09,kr,039030,98700,100500,97200,99000,107399,,FinanceDataReader,
2018-01-10,kr,039030,98400,98900,93100,95600,122962,,FinanceDataReader,
2018-01-11,kr,039030,95000,98700,94500,98700,70469,,FinanceDataReader,
2018-01-12,kr,039030,97400,97600,91500,95900,181711,,FinanceDataReader,
2018-01-15,kr,039030,93900,96500,92800,93500,89678,,FinanceDataReader,
2018-01-16,kr,039030,93500,99400,93100,99200,114147,,FinanceDataReader,
2018-01-17,kr,039030,99200,101000,97400,99200,64374,,FinanceDataReader,
2018-01-18,kr,039030,101300,104400,98800,100500,100875,,FinanceDataReader,
2018-01-19,kr,039030,101700,102500,97000,99000,83259,,FinanceDataReader,
2018-01-22,kr,039030,99500,99500,91300,92300,174032,,FinanceDataReader,
2018-01-23,kr,039030,92300,93600,90900,92200,129666,,FinanceDataReader,
2018-01-24,kr,039030,93000,94700,91200,93800,89196,,FinanceDataReader,
2018-01-25,kr,039030,93800,95400,92400,95400,65626,,FinanceDataReader,
2018-01-26,kr,039030,95000,95800,94100,95300,32851,,FinanceDataReader,
2018-01-29,kr,039030,97200,101600,95000,97500,150661,,FinanceDataReader,
2018-01-30,kr,039030,96800,97100,93700,94000,90454,,FinanceDataReader,
2018-01-31,kr,039030,93700,94600,92400,93000,82997,,FinanceDataReader,
2018-02-01,kr,039030,92900,96000,92900,94400,80289,,FinanceDataReader,
2018-02-02,kr,039030,94600,95000,89000,90700,156805,,FinanceDataReader,
2018-02-05,kr,039030,89800,90700,86300,86700,99943,,FinanceDataReader,
2018-02-06,kr,039030,83500,86700,80300,86700,197595,,FinanceDataReader,
2018-02-07,kr,039030,88400,93400,86200,86600,243587,,FinanceDataReader,
2018-02-08,kr,039030,86600,94300,86600,88600,291573,,FinanceDataReader,
2018-02-09,kr,039030,85800,86400,84000,84400,145503,,FinanceDataReader,
2018-02-12,kr,039030,85100,87100,84000,84000,68341,,FinanceDataReader,
2018-02-13,kr,039030,85300,87000,83600,84000,76438,,FinanceDataReader,
2018-02-14,kr,039030,84500,86700,82900,86700,75642,,FinanceDataReader,
2018-02-19,kr,039030,87200,88100,86100,87900,63822,,FinanceDataReader,
2018-02-20,kr,039030,86900,87700,84800,85900,53845,,FinanceDataReader,
2018-02-21,kr,039030,85700,87200,85100,86500,50842,,FinanceDataReader,
2018-02-22,kr,039030,85900,86300,84000,85000,59126,,FinanceDataReader,
2018-02-23,kr,039030,84700,85900,84400,85700,55877,,FinanceDataReader,
2018-02-26,kr,039030,85900,85900,84100,84100,61781,,FinanceDataReader,
2018-02-27,kr,039030,84500,85000,82800,83000,54232,,FinanceDataReader,
2018-02-28,kr,039030,83000,83500,79600,79800,131350,,FinanceDataReader,
2018-03-02,kr,039030,80000,82400,78400,81900,71559,,FinanceDataReader,
2018-03-05,kr,039030,81900,82400,79700,79700,47120,,FinanceDataReader,
2018-03-06,kr,039030,81200,82500,79200,80000,73575,,FinanceDataReader,
2018-03-07,kr,039030,80900,83000,79700,81900,66968,,FinanceDataReader,
2018-03-08,kr,039030,82100,83200,80600,80700,41358,,FinanceDataReader,
2018-03-09,kr,039030,81600,84800,80800,83000,83351,,FinanceDataReader,
2018-03-12,kr,039030,84500,84600,82700,84100,31374,,FinanceDataReader,
2018-03-13,kr,039030,84600,84600,82200,82700,58967,,FinanceDataReader,
2018-03-14,kr,039030,82300,82600,80300,81000,64801,,FinanceDataReader,
2018-03-15,kr,039030,80200,80700,78900,79700,104698,,FinanceDataReader,
2018-03-16,kr,039030,80200,81400,80100,81400,47088,,FinanceDataReader,
2018-03-19,kr,039030,81500,81700,79700,79800,34245,,FinanceDataReader,
2018-03-20,kr,039030,79800,79800,77300,78600,67231,,FinanceDataReader,
2018-03-21,kr,039030,78600,79100,77700,77700,57642,,FinanceDataReader,
2018-03-22,kr,039030,78000,79000,74400,74800,180977,,FinanceDataReader,
2018-03-23,kr,039030,74500,76100,72500,72500,80027,,FinanceDataReader,
2018-03-26,kr,039030,72300,75500,72300,75500,64407,,FinanceDataReader,
2018-03-27,kr,039030,75500,76300,73300,73800,54208,,FinanceDataReader,
2018-03-28,kr,039030,72500,74900,72400,73800,57847,,FinanceDataReader,
2018-03-29,kr,039030,73800,74100,72500,73800,51905,,FinanceDataReader,
2018-03-30,kr,039030,74100,74400,73100,74200,33305,,FinanceDataReader,
2018-04-02,kr,039030,74200,76200,73900,74400,64509,,FinanceDataReader,
2018-04-03,kr,039030,73500,74300,72700,73400,52626,,FinanceDataReader,
2018-04-04,kr,039030,73200,73500,67300,68000,229437,,FinanceDataReader,
2018-04-05,kr,039030,69100,72300,69100,71900,114823,,FinanceDataReader,
2018-04-06,kr,039030,71400,74400,70500,72300,76978,,FinanceDataReader,
2018-04-09,kr,039030,72700,74300,72400,73500,38463,,FinanceDataReader,
2018-04-10,kr,039030,72900,74000,71300,71900,50583,,FinanceDataReader,
2018-04-11,kr,039030,72200,74000,72100,73400,53024,,FinanceDataReader,
2018-04-12,kr,039030,73100,77100,72900,76400,96349,,FinanceDataReader,
2018-04-13,kr,039030,76400,77700,75700,76900,77390,,FinanceDataReader,
2018-04-16,kr,039030,76100,77500,75200,77400,46241,,FinanceDataReader,
2018-04-17,kr,039030,78800,78800,76500,77600,34913,,FinanceDataReader,
2018-04-18,kr,039030,77900,78000,76300,76700,42496,,FinanceDataReader,
2018-04-19,kr,039030,76400,78300,76100,76600,55980,,FinanceDataReader,
2018-04-20,kr,039030,76600,76600,74300,74900,56454,,FinanceDataReader,
2018-04-23,kr,039030,75100,77900,74800,75100,65670,,FinanceDataReader,
2018-04-24,kr,039030,75200,75400,73300,74500,37303,,FinanceDataReader,
2018-04-25,kr,039030,74000,78800,74000,77600,85802,,FinanceDataReader,
2018-04-26,kr,039030,77700,79100,76300,78000,48574,,FinanceDataReader,
2018-04-27,kr,039030,78000,78800,76600,77900,30089,,FinanceDataReader,
2018-04-30,kr,039030,77900,78600,74900,75200,47382,,FinanceDataReader,
2018-05-02,kr,039030,76200,76300,73300,73500,55973,,FinanceDataReader,
2018-05-03,kr,039030,73500,73600,71800,72000,63981,,FinanceDataReader,
2018-05-04,kr,039030,72100,72500,68500,68500,105605,,FinanceDataReader,
2018-05-08,kr,039030,68800,71300,68000,68000,64980,,FinanceDataReader,
2018-05-09,kr,039030,68200,70600,67800,70500,57633,,FinanceDataReader,
2018-05-10,kr,039030,69400,71900,69300,71800,54595,,FinanceDataReader,
2018-05-11,kr,039030,71800,72400,70400,72100,48352,,FinanceDataReader,
2018-05-14,kr,039030,71800,72100,69500,69500,45714,,FinanceDataReader,
2018-05-15,kr,039030,69600,70400,68900,70200,38031,,FinanceDataReader,
2018-05-16,kr,039030,69100,69900,67800,68600,88481,,FinanceDataReader,
2018-05-17,kr,039030,68600,68700,66400,68500,102957,,FinanceDataReader,
2018-05-18,kr,039030,68700,71500,68100,71100,75946,,FinanceDataReader,
2018-05-21,kr,039030,71500,76200,70500,75600,156635,,FinanceDataReader,
2018-05-23,kr,039030,75600,78500,75000,76500,109510,,FinanceDataReader,
2018-05-24,kr,039030,76500,77200,74500,75900,61480,,FinanceDataReader,
2018-05-25,kr,039030,75000,76900,73500,75000,62504,,FinanceDataReader,
2018-05-28,kr,039030,75200,76700,73500,73500,54518,,FinanceDataReader,
2018-05-29,kr,039030,73000,75500,72400,74000,58966,,FinanceDataReader,
2018-05-30,kr,039030,72800,74900,72800,74500,42536,,FinanceDataReader,
2018-05-31,kr,039030,75200,75600,73200,75600,49132,,FinanceDataReader,
2018-06-01,kr,039030,75500,75700,73400,74500,56504,,FinanceDataReader,
2018-06-04,kr,039030,73800,75800,73500,74400,45167,,FinanceDataReader,
2018-06-05,kr,039030,74400,80700,73700,80700,186914,,FinanceDataReader,
2018-06-07,kr,039030,81200,83100,80200,82800,158795,,FinanceDataReader,
2018-06-08,kr,039030,81300,82800,80000,80000,54062,,FinanceDataReader,
2018-06-11,kr,039030,79900,82200,79700,80600,38883,,FinanceDataReader,
2018-06-12,kr,039030,81000,84300,80800,81800,129077,,FinanceDataReader,
2018-06-14,kr,039030,81000,83000,79400,81300,97210,,FinanceDataReader,
2018-06-15,kr,039030,80600,81500,79300,79500,132581,,FinanceDataReader,
2018-06-18,kr,039030,79000,79000,73200,73700,137855,,FinanceDataReader,
2018-06-19,kr,039030,74000,75400,71000,71800,60023,,FinanceDataReader,
2018-06-20,kr,039030,71000,72300,70400,72300,108186,,FinanceDataReader,
2018-06-21,kr,039030,72500,72500,69500,69500,50360,,FinanceDataReader,
2018-06-22,kr,039030,70800,71400,68900,71400,47134,,FinanceDataReader,
2018-06-25,kr,039030,71500,72600,70400,72600,30672,,FinanceDataReader,
2018-06-26,kr,039030,71500,72800,71200,72400,33116,,FinanceDataReader,
2018-06-27,kr,039030,72200,72900,71300,71300,15397,,FinanceDataReader,
2018-06-28,kr,039030,70600,71700,68900,69100,48422,,FinanceDataReader,
2018-06-29,kr,039030,69100,70700,68900,69700,33837,,FinanceDataReader,
2018-07-02,kr,039030,70100,70300,65600,65700,53162,,FinanceDataReader,
2018-07-03,kr,039030,66500,68900,64500,66900,93806,,FinanceDataReader,
2018-07-04,kr,039030,66900,68100,66600,67200,16131,,FinanceDataReader,
2018-07-05,kr,039030,67500,67900,65700,67700,26207,,FinanceDataReader,
2018-07-06,kr,039030,67000,69900,66500,69900,41021,,FinanceDataReader,
2018-07-09,kr,039030,69900,70000,68500,69000,31122,,FinanceDataReader,
2018-07-10,kr,039030,69200,69600,67700,68700,43587,,FinanceDataReader,
2018-07-11,kr,039030,68000,68600,66400,67100,42684,,FinanceDataReader,
2018-07-12,kr,039030,67600,68000,66600,67600,16318,,FinanceDataReader,
2018-07-13,kr,039030,68000,69300,67600,68700,26602,,FinanceDataReader,
2018-07-16,kr,039030,68800,69400,66700,67500,38879,,FinanceDataReader,
2018-07-17,kr,039030,67000,67900,66400,66800,33264,,FinanceDataReader,
2018-07-18,kr,039030,67300,69800,67200,69200,63217,,FinanceDataReader,
2018-07-19,kr,039030,70000,71400,68500,68600,65815,,FinanceDataReader,
2018-07-20,kr,039030,68300,70400,67500,68000,44447,,FinanceDataReader,
2018-07-23,kr,039030,67600,68900,65500,65500,49249,,FinanceDataReader,
2018-07-24,kr,039030,66700,66700,61300,62100,135303,,FinanceDataReader,
2018-07-25,kr,039030,62800,63500,60800,62300,116937,,FinanceDataReader,
2018-07-26,kr,039030,62200,63500,61800,62300,51472,,FinanceDataReader,
2018-07-27,kr,039030,61600,63900,61500,63900,56783,,FinanceDataReader,
2018-07-30,kr,039030,63800,63900,62500,63200,23216,,FinanceDataReader,
2018-07-31,kr,039030,62800,64300,62200,64000,35722,,FinanceDataReader,
2018-08-01,kr,039030,64000,64600,63200,64400,29927,,FinanceDataReader,
2018-08-02,kr,039030,64700,64700,63200,63300,30464,,FinanceDataReader,
2018-08-03,kr,039030,63400,63900,62900,63600,14457,,FinanceDataReader,
2018-08-06,kr,039030,63700,64800,63500,64000,41923,,FinanceDataReader,
2018-08-07,kr,039030,64500,64500,61800,62700,46994,,FinanceDataReader,
2018-08-08,kr,039030,62900,63000,61900,62700,26930,,FinanceDataReader,
2018-08-09,kr,039030,62200,63000,61300,62000,34660,,FinanceDataReader,
2018-08-10,kr,039030,62000,62300,60100,60700,85392,,FinanceDataReader,
2018-08-13,kr,039030,61200,61200,55800,56600,137364,,FinanceDataReader,
2018-08-14,kr,039030,55700,57000,54600,54700,137782,,FinanceDataReader,
2018-08-16,kr,039030,54300,56000,53000,55200,83765,,FinanceDataReader,
2018-08-17,kr,039030,54500,56500,54500,55500,52929,,FinanceDataReader,
2018-08-20,kr,039030,55600,56800,54900,55200,41269,,FinanceDataReader,
2018-08-21,kr,039030,55200,57400,55200,57100,51527,,FinanceDataReader,
2018-08-22,kr,039030,57200,57500,54300,55200,64861,,FinanceDataReader,
2018-08-23,kr,039030,55900,55900,53800,55100,79306,,FinanceDataReader,
2018-08-24,kr,039030,54500,55500,53500,54800,71237,,FinanceDataReader,
2018-08-27,kr,039030,54900,58200,54900,57700,116990,,FinanceDataReader,
