date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-08-03,kr,247540,35357,36320,35085,36296,2589208,,FinanceDataReader,
2020-08-04,kr,247540,36963,37185,35382,35926,2110751,,FinanceDataReader,
2020-08-05,kr,247540,35925,38124,35357,37804,3614363,,FinanceDataReader,
2020-08-06,kr,247540,38297,39631,37457,37754,2424723,,FinanceDataReader,
2020-08-07,kr,247540,38297,40645,38050,39978,3211844,,FinanceDataReader,
2020-08-10,kr,247540,40323,40867,38470,40126,1964618,,FinanceDataReader,
2020-08-11,kr,247540,39755,40299,39286,39879,1136210,,FinanceDataReader,
2020-08-12,kr,247540,39878,40076,38989,39039,1641380,,FinanceDataReader,
2020-08-13,kr,247540,39804,40817,38964,39286,1783899,,FinanceDataReader,
2020-08-14,kr,247540,38668,38767,37012,38125,1452252,,FinanceDataReader,
2020-08-18,kr,247540,37803,39434,36617,37112,1906789,,FinanceDataReader,
2020-08-19,kr,247540,37680,38297,36815,38298,1167717,,FinanceDataReader,
2020-08-20,kr,247540,38272,38890,36617,36963,1775977,,FinanceDataReader,
2020-08-21,kr,247540,37729,38964,36617,38298,1855218,,FinanceDataReader,
2020-08-24,kr,247540,38050,38915,37185,38496,1235582,,FinanceDataReader,
2020-08-25,kr,247540,38693,38866,38099,38594,928259,,FinanceDataReader,
2020-08-26,kr,247540,38643,39236,37976,38915,1550013,,FinanceDataReader,
2020-08-27,kr,247540,38915,40570,38643,39014,2984727,,FinanceDataReader,
2020-08-28,kr,247540,38964,39310,38322,38619,1314939,,FinanceDataReader,
2020-08-31,kr,247540,38866,38940,37309,38298,1261406,,FinanceDataReader,
2020-09-01,kr,247540,38396,38470,37655,38001,856904,,FinanceDataReader,
2020-09-02,kr,247540,38050,38174,37358,37705,960604,,FinanceDataReader,
2020-09-03,kr,247540,37803,38297,37704,37853,754979,,FinanceDataReader,
2020-09-04,kr,247540,35826,38347,35826,37902,1490593,,FinanceDataReader,
2020-09-07,kr,247540,37902,37926,36839,37112,997712,,FinanceDataReader,
2020-09-08,kr,247540,37309,37383,36024,36445,1212431,,FinanceDataReader,
2020-09-09,kr,247540,35579,36296,35579,35876,716408,,FinanceDataReader,
2020-09-10,kr,247540,36790,36790,35975,36568,544097,,FinanceDataReader,
2020-09-11,kr,247540,36419,36419,35629,36074,624941,,FinanceDataReader,
2020-09-14,kr,247540,36098,37062,35480,37063,1081356,,FinanceDataReader,
2020-09-15,kr,247540,37630,37655,36839,37063,672340,,FinanceDataReader,
2020-09-16,kr,247540,37259,37383,36395,36568,604475,,FinanceDataReader,
2020-09-17,kr,247540,36296,36740,35950,35950,592417,,FinanceDataReader,
2020-09-18,kr,247540,35975,37383,35975,37112,908483,,FinanceDataReader,
2020-09-21,kr,247540,37383,40101,37087,38125,4305761,,FinanceDataReader,
2020-09-22,kr,247540,38099,38791,36098,36717,1817979,,FinanceDataReader,
2020-09-23,kr,247540,38174,38470,34368,34888,2371752,,FinanceDataReader,
2020-09-24,kr,247540,33529,34196,30613,31577,2840852,,FinanceDataReader,
2020-09-25,kr,247540,31922,32145,30045,31305,1416932,,FinanceDataReader,
2020-09-28,kr,247540,31873,33010,31280,32986,967589,,FinanceDataReader,
2020-09-29,kr,247540,33924,34220,33232,33751,824252,,FinanceDataReader,
2020-10-05,kr,247540,33603,33924,32861,33628,578532,,FinanceDataReader,
2020-10-06,kr,247540,33726,33924,33010,33332,524603,,FinanceDataReader,
2020-10-07,kr,247540,32861,33232,32738,33010,479494,,FinanceDataReader,
2020-10-08,kr,247540,33158,33726,32861,33282,541839,,FinanceDataReader,
2020-10-12,kr,247540,33281,33825,33059,33084,488493,,FinanceDataReader,
2020-10-13,kr,247540,33553,33553,32318,32442,558181,,FinanceDataReader,
2020-10-14,kr,247540,32441,32713,32095,32269,564730,,FinanceDataReader,
2020-10-15,kr,247540,32293,32318,31255,32121,818221,,FinanceDataReader,
2020-10-16,kr,247540,32244,33306,31848,32615,1097288,,FinanceDataReader,
2020-10-19,kr,247540,32664,32738,31502,31577,716623,,FinanceDataReader,
2020-10-20,kr,247540,30885,31922,30514,31676,857610,,FinanceDataReader,
2020-10-21,kr,247540,31898,31922,31058,31305,438278,,FinanceDataReader,
2020-10-22,kr,247540,31255,31799,30514,30811,594311,,FinanceDataReader,
2020-10-23,kr,247540,30860,31008,29773,30070,659420,,FinanceDataReader,
2020-10-26,kr,247540,29377,29649,28093,28167,1378851,,FinanceDataReader,
2020-10-27,kr,247540,27821,30193,27623,29526,1310460,,FinanceDataReader,
2020-10-28,kr,247540,29526,30539,29501,30539,637713,,FinanceDataReader,
2020-10-29,kr,247540,29971,31305,29699,31231,719535,,FinanceDataReader,
2020-10-30,kr,247540,31255,31848,30267,30737,911195,,FinanceDataReader,
2020-11-02,kr,247540,31255,31601,30687,31256,591088,,FinanceDataReader,
2020-11-03,kr,247540,31972,33356,31626,33134,1486604,,FinanceDataReader,
2020-11-04,kr,247540,34122,34171,32911,33406,1332418,,FinanceDataReader,
2020-11-05,kr,247540,34319,35332,33924,35308,1620080,,FinanceDataReader,
2020-11-06,kr,247540,35875,36814,35357,35506,1850252,,FinanceDataReader,
2020-11-09,kr,247540,36815,37383,36246,37309,1951994,,FinanceDataReader,
2020-11-10,kr,247540,36914,37457,36197,37161,1227980,,FinanceDataReader,
2020-11-11,kr,247540,37012,37012,35925,36148,974577,,FinanceDataReader,
2020-11-12,kr,247540,36493,37062,35876,36198,662775,,FinanceDataReader,
2020-11-13,kr,247540,36074,36222,34319,36074,1093199,,FinanceDataReader,
2020-11-16,kr,247540,35135,35777,34616,35382,963616,,FinanceDataReader,
2020-11-17,kr,247540,35975,36568,35332,35778,662172,,FinanceDataReader,
2020-11-18,kr,247540,35579,36716,35456,36321,720141,,FinanceDataReader,
2020-11-19,kr,247540,36691,38643,36345,37705,2726697,,FinanceDataReader,
2020-11-20,kr,247540,37926,38223,37309,37384,765749,,FinanceDataReader,
2020-11-23,kr,247540,37655,37852,36938,37235,882305,,FinanceDataReader,
2020-11-24,kr,247540,37655,38050,37309,37730,1011170,,FinanceDataReader,
2020-11-25,kr,247540,38396,38470,36222,36890,1573021,,FinanceDataReader,
2020-11-26,kr,247540,36765,37630,36419,37532,763156,,FinanceDataReader,
2020-11-27,kr,247540,37507,38174,37136,38100,1195882,,FinanceDataReader,
2020-11-30,kr,247540,38421,38544,37334,37408,929041,,FinanceDataReader,
2020-12-01,kr,247540,37408,37680,36938,37285,663592,,FinanceDataReader,
2020-12-02,kr,247540,37457,37556,37062,37507,638774,,FinanceDataReader,
2020-12-03,kr,247540,37951,37951,37136,37235,585787,,FinanceDataReader,
2020-12-04,kr,247540,37408,37408,36790,36914,776012,,FinanceDataReader,
2020-12-07,kr,247540,36691,36691,36098,36568,945287,,FinanceDataReader,
2020-12-08,kr,247540,36914,38198,36765,36791,1769456,,FinanceDataReader,
2020-12-09,kr,247540,37309,37803,36815,37705,1146282,,FinanceDataReader,
2020-12-10,kr,247540,37185,37729,37062,37730,816131,,FinanceDataReader,
2020-12-11,kr,247540,37729,38767,36963,38767,1316662,,FinanceDataReader,
2020-12-14,kr,247540,38248,38272,37432,37705,923991,,FinanceDataReader,
2020-12-15,kr,247540,37803,37926,37383,37730,642428,,FinanceDataReader,
2020-12-16,kr,247540,37852,39162,37655,38891,2136838,,FinanceDataReader,
2020-12-17,kr,247540,39508,41188,39088,40521,3054678,,FinanceDataReader,
2020-12-18,kr,247540,41262,41410,39780,40250,1318521,,FinanceDataReader,
2020-12-21,kr,247540,40274,40892,39310,40769,1138069,,FinanceDataReader,
2020-12-22,kr,247540,40694,40694,39557,39558,1129365,,FinanceDataReader,
2020-12-23,kr,247540,39878,40126,38569,39533,951769,,FinanceDataReader,
2020-12-24,kr,247540,39557,40768,39384,40670,1177414,,FinanceDataReader,
2020-12-28,kr,247540,41065,41065,40323,40917,956464,,FinanceDataReader,
2020-12-29,kr,247540,41213,43239,40793,41757,2382757,,FinanceDataReader,
2020-12-30,kr,247540,41732,42053,40817,42029,1337934,,FinanceDataReader,
2021-01-04,kr,247540,43832,46624,42893,46254,3366528,,FinanceDataReader,
2021-01-05,kr,247540,45907,46945,45092,45908,1729093,,FinanceDataReader,
2021-01-06,kr,247540,46229,46278,44622,45191,1431794,,FinanceDataReader,
2021-01-07,kr,247540,45784,46204,45191,45858,1032777,,FinanceDataReader,
2021-01-08,kr,247540,46920,48922,46229,47934,2154284,,FinanceDataReader,
2021-01-11,kr,247540,48601,50651,45710,47810,2967723,,FinanceDataReader,
2021-01-12,kr,247540,48551,48551,45141,46328,1831461,,FinanceDataReader,
2021-01-13,kr,247540,46920,47044,46056,46452,814344,,FinanceDataReader,
2021-01-14,kr,247540,47439,49292,47069,48799,1752715,,FinanceDataReader,
2021-01-15,kr,247540,48946,49169,47093,47786,1289722,,FinanceDataReader,
2021-01-18,kr,247540,46871,47439,45784,46501,957992,,FinanceDataReader,
2021-01-19,kr,247540,46599,47439,46204,46946,753395,,FinanceDataReader,
2021-01-20,kr,247540,47810,47810,46574,47613,778967,,FinanceDataReader,
2021-01-21,kr,247540,47711,47859,46945,47391,722163,,FinanceDataReader,
2021-01-22,kr,247540,47785,48946,47637,47959,1274230,,FinanceDataReader,
2021-01-25,kr,247540,48180,48353,47167,47934,685582,,FinanceDataReader,
2021-01-26,kr,247540,48008,48922,47563,47736,693672,,FinanceDataReader,
2021-01-27,kr,247540,48106,49786,47439,48700,1441953,,FinanceDataReader,
2021-01-28,kr,247540,47217,48131,46377,46723,1522559,,FinanceDataReader,
2021-01-29,kr,247540,47093,47093,44227,45340,1154534,,FinanceDataReader,
2021-02-01,kr,247540,44968,46401,44079,46402,764516,,FinanceDataReader,
2021-02-02,kr,247540,47563,47563,44474,46031,806761,,FinanceDataReader,
2021-02-03,kr,247540,46698,47340,46377,46822,819741,,FinanceDataReader,
2021-02-04,kr,247540,47563,47563,46303,46501,776606,,FinanceDataReader,
2021-02-05,kr,247540,46500,46920,45883,46575,465450,,FinanceDataReader,
2021-02-08,kr,247540,46574,46574,45932,46229,436543,,FinanceDataReader,
2021-02-09,kr,247540,46426,46574,45982,45982,405969,,FinanceDataReader,
2021-02-10,kr,247540,45982,46377,45586,46155,442602,,FinanceDataReader,
2021-02-15,kr,247540,45537,46451,45166,46081,726898,,FinanceDataReader,
2021-02-16,kr,247540,46229,46797,45833,46155,579692,,FinanceDataReader,
2021-02-17,kr,247540,46327,46327,45092,45216,682918,,FinanceDataReader,
2021-02-18,kr,247540,45215,45215,44351,44475,632444,,FinanceDataReader,
2021-02-19,kr,247540,44104,44968,43486,44895,682722,,FinanceDataReader,
2021-02-22,kr,247540,44870,44968,43387,43585,664769,,FinanceDataReader,
2021-02-23,kr,247540,42522,42720,41435,41979,1102162,,FinanceDataReader,
2021-02-24,kr,247540,42127,42473,40076,40077,1031014,,FinanceDataReader,
2021-02-25,kr,247540,40941,41188,40348,41016,647442,,FinanceDataReader,
2021-02-26,kr,247540,39409,40422,39310,40102,699659,,FinanceDataReader,
2021-03-02,kr,247540,41139,41484,39434,40102,741740,,FinanceDataReader,
2021-03-03,kr,247540,40299,40768,40027,40472,502753,,FinanceDataReader,
2021-03-04,kr,247540,40323,40323,39705,40077,410752,,FinanceDataReader,
2021-03-05,kr,247540,39187,39878,38544,39558,579609,,FinanceDataReader,
2021-03-08,kr,247540,39829,39977,38075,38075,498728,,FinanceDataReader,
2021-03-09,kr,247540,37408,38470,35876,37828,1182659,,FinanceDataReader,
2021-03-10,kr,247540,39607,39681,38099,38496,605089,,FinanceDataReader,
2021-03-11,kr,247540,38495,41509,38495,41263,1057535,,FinanceDataReader,
2021-03-12,kr,247540,42621,43115,41880,42400,666137,,FinanceDataReader,
2021-03-15,kr,247540,42201,42745,41386,42029,306210,,FinanceDataReader,
2021-03-16,kr,247540,41559,41583,39804,40448,1146569,,FinanceDataReader,
2021-03-17,kr,247540,39656,39755,38297,38767,1143234,,FinanceDataReader,
2021-03-18,kr,247540,39310,39730,38866,38965,633641,,FinanceDataReader,
2021-03-19,kr,247540,38149,39533,37877,39484,469889,,FinanceDataReader,
2021-03-22,kr,247540,39434,39434,38544,39237,458693,,FinanceDataReader,
2021-03-23,kr,247540,39508,39656,38569,38619,371861,,FinanceDataReader,
2021-03-24,kr,247540,38248,39459,38223,38742,426009,,FinanceDataReader,
2021-03-25,kr,247540,38742,39434,38544,39336,395076,,FinanceDataReader,
2021-03-26,kr,247540,39508,39508,38791,39261,327000,,FinanceDataReader,
2021-03-29,kr,247540,39360,40150,38767,39830,559892,,FinanceDataReader,
2021-03-30,kr,247540,40027,40793,39607,40793,618854,,FinanceDataReader,
2021-03-31,kr,247540,40867,40892,40076,40275,347271,,FinanceDataReader,
2021-04-01,kr,247540,40768,41163,40274,40769,462614,,FinanceDataReader,
2021-04-02,kr,247540,41559,41682,40990,41485,485717,,FinanceDataReader,
2021-04-05,kr,247540,41509,41509,40966,41238,282557,,FinanceDataReader,
2021-04-06,kr,247540,41435,41534,40521,40843,322381,,FinanceDataReader,
2021-04-07,kr,247540,41015,41534,40645,41115,364319,,FinanceDataReader,
2021-04-08,kr,247540,41460,41509,40916,40942,348296,,FinanceDataReader,
2021-04-09,kr,247540,41262,41633,41040,41090,433308,,FinanceDataReader,
2021-04-12,kr,247540,44771,45611,43955,44598,3839944,,FinanceDataReader,
2021-04-13,kr,247540,44894,46451,44499,44623,1873930,,FinanceDataReader,
2021-04-14,kr,247540,45215,46476,44771,45933,1078317,,FinanceDataReader,
2021-04-15,kr,247540,46080,46204,45240,45785,582660,,FinanceDataReader,
2021-04-16,kr,247540,45982,46006,45265,45636,480863,,FinanceDataReader,
2021-04-19,kr,247540,45932,46451,45537,46303,839122,,FinanceDataReader,
2021-04-20,kr,247540,46031,46253,45339,45513,632927,,FinanceDataReader,
2021-04-21,kr,247540,45314,45487,44672,44697,619696,,FinanceDataReader,
2021-04-22,kr,247540,44845,45932,44845,45414,635942,,FinanceDataReader,
2021-04-23,kr,247540,45463,46426,45117,46427,969527,,FinanceDataReader,
2021-04-26,kr,247540,46822,48180,46500,48082,1679664,,FinanceDataReader,
2021-04-27,kr,247540,48205,48724,46994,47712,795425,,FinanceDataReader,
2021-04-28,kr,247540,47612,47637,45339,45834,1069514,,FinanceDataReader,
2021-04-29,kr,247540,45463,46451,44474,44747,780742,,FinanceDataReader,
2021-04-30,kr,247540,44845,45092,43511,44722,746686,,FinanceDataReader,
2021-05-03,kr,247540,43832,44474,42745,42943,831053,,FinanceDataReader,
2021-05-04,kr,247540,42498,44375,41954,44129,789239,,FinanceDataReader,
2021-05-06,kr,247540,44030,44870,43338,44747,484285,,FinanceDataReader,
2021-05-07,kr,247540,45166,45833,43931,44327,452494,,FinanceDataReader,
2021-05-10,kr,247540,44721,44771,44252,44475,399914,,FinanceDataReader,
2021-05-11,kr,247540,44153,44227,42992,43363,572860,,FinanceDataReader,
2021-05-12,kr,247540,42992,43486,42003,42671,520623,,FinanceDataReader,
2021-05-13,kr,247540,41040,41979,40200,40299,1005657,,FinanceDataReader,
2021-05-14,kr,247540,40669,42102,40595,42029,514775,,FinanceDataReader,
2021-05-17,kr,247540,42498,42498,41262,41683,333098,,FinanceDataReader,
2021-05-18,kr,247540,41855,42498,41139,41806,251536,,FinanceDataReader,
2021-05-20,kr,247540,42127,43560,42102,43561,695909,,FinanceDataReader,
2021-05-21,kr,247540,44351,44771,42819,42869,610418,,FinanceDataReader,
2021-05-24,kr,247540,43362,43980,42621,42622,336250,,FinanceDataReader,
2021-05-25,kr,247540,42992,43609,42967,43067,272365,,FinanceDataReader,
2021-05-26,kr,247540,43609,44104,43214,43388,522497,,FinanceDataReader,
2021-05-27,kr,247540,43436,43931,42893,43931,345204,,FinanceDataReader,
2021-05-28,kr,247540,44672,44697,43535,44376,464345,,FinanceDataReader,
2021-05-31,kr,247540,44647,44647,43263,43412,430811,,FinanceDataReader,
2021-06-01,kr,247540,43511,44301,43140,43635,297435,,FinanceDataReader,
2021-06-02,kr,247540,43634,43955,43263,43437,220799,,FinanceDataReader,
2021-06-03,kr,247540,43461,43955,43288,43882,274814,,FinanceDataReader,
2021-06-04,kr,247540,43857,44153,43412,44055,289258,,FinanceDataReader,
2021-06-07,kr,247540,44277,44326,43782,44203,316042,,FinanceDataReader,
2021-06-08,kr,247540,44104,44425,43832,44327,320689,,FinanceDataReader,
2021-06-09,kr,247540,44474,44474,43560,43758,325296,,FinanceDataReader,
2021-06-10,kr,247540,43758,45636,43609,45612,1301333,,FinanceDataReader,
2021-06-11,kr,247540,45611,46821,45561,46748,1089944,,FinanceDataReader,
2021-06-14,kr,247540,46747,47192,46303,46773,518050,,FinanceDataReader,
2021-06-15,kr,247540,46920,47637,46574,47193,540622,,FinanceDataReader,
2021-06-16,kr,247540,47563,48650,47118,48082,1103127,,FinanceDataReader,
2021-06-17,kr,247540,47909,51887,47464,50281,2671405,,FinanceDataReader,
2021-06-18,kr,247540,50083,51689,50058,51245,1318637,,FinanceDataReader,
2021-06-21,kr,247540,50849,52875,50330,52752,1457526,,FinanceDataReader,
2021-06-22,kr,247540,52752,53122,50676,51640,1180461,,FinanceDataReader,
2021-06-23,kr,247540,51640,53246,51269,52826,1084256,,FinanceDataReader,
2021-06-24,kr,247540,53147,54012,52282,53147,949021,,FinanceDataReader,
2021-06-25,kr,247540,53394,53987,51961,52456,812784,,FinanceDataReader,
2021-06-28,kr,247540,52134,52159,50305,50726,1288553,,FinanceDataReader,
2021-06-29,kr,247540,51022,52109,50800,51714,725542,,FinanceDataReader,
2021-06-30,kr,247540,51887,53048,51714,52406,693185,,FinanceDataReader,
2021-07-01,kr,247540,52406,53641,51887,53493,824563,,FinanceDataReader,
2021-07-02,kr,247540,53616,53616,52183,52406,635743,,FinanceDataReader,
2021-07-05,kr,247540,52406,53863,52406,53172,633601,,FinanceDataReader,
2021-07-06,kr,247540,53171,54086,52776,53345,653233,,FinanceDataReader,
2021-07-07,kr,247540,53344,54086,52628,53889,765641,,FinanceDataReader,
2021-07-08,kr,247540,53122,53962,51763,53617,1643630,,FinanceDataReader,
2021-07-09,kr,247540,53616,57446,52999,56434,2126981,,FinanceDataReader,
2021-07-12,kr,247540,57520,58113,54728,56705,1515562,,FinanceDataReader,
2021-07-13,kr,247540,57298,57520,56384,57101,1240592,,FinanceDataReader,
2021-07-14,kr,247540,57100,60658,56977,60436,2554945,,FinanceDataReader,
2021-07-15,kr,247540,64241,66638,62536,66613,5042200,,FinanceDataReader,
2021-07-16,kr,247540,66736,69825,65674,66712,2998169,,FinanceDataReader,
2021-07-19,kr,247540,65723,71579,65699,71580,2943124,,FinanceDataReader,
2021-07-20,kr,247540,70171,71011,64241,66342,4756596,,FinanceDataReader,
2021-07-21,kr,247540,67626,67922,64488,66613,2214663,,FinanceDataReader,
2021-07-22,kr,247540,66712,66885,64587,65699,1599642,,FinanceDataReader,
2021-07-23,kr,247540,65748,67527,65056,67305,1610922,,FinanceDataReader,
2021-07-26,kr,247540,67305,72617,66712,70419,2894601,,FinanceDataReader,
2021-07-27,kr,247540,71332,71876,68491,70048,1377563,,FinanceDataReader,
2021-07-28,kr,247540,69034,70146,67206,68689,1324021,,FinanceDataReader,
2021-07-29,kr,247540,69677,71159,67972,70270,1376490,,FinanceDataReader,
2021-07-30,kr,247540,71011,73926,70492,71531,2163179,,FinanceDataReader,
2021-08-02,kr,247540,71085,71530,68688,70789,1154163,,FinanceDataReader,
2021-08-03,kr,247540,71901,74692,70912,72346,2081382,,FinanceDataReader,
2021-08-04,kr,247540,72815,72839,69677,70764,1469436,,FinanceDataReader,
2021-08-05,kr,247540,70270,73235,69701,72766,1319602,,FinanceDataReader,
2021-08-06,kr,247540,73383,74124,71901,72371,1087950,,FinanceDataReader,
2021-08-09,kr,247540,72889,83143,72518,77485,7423829,,FinanceDataReader,
2021-08-10,kr,247540,77410,78868,75557,77362,2029755,,FinanceDataReader,
2021-08-11,kr,247540,77386,78671,75854,76892,1697913,,FinanceDataReader,
2021-08-12,kr,247540,78325,82105,78176,78622,3273131,,FinanceDataReader,
2021-08-13,kr,247540,78374,79535,75113,77411,1915979,,FinanceDataReader,
2021-08-17,kr,247540,77583,77806,73383,74051,1921627,,FinanceDataReader,
2021-08-18,kr,247540,72716,77361,72419,76843,1406449,,FinanceDataReader,
2021-08-19,kr,247540,76842,79313,75631,76966,1606415,,FinanceDataReader,
2021-08-20,kr,247540,77707,79708,75977,77213,1662102,,FinanceDataReader,
2021-08-23,kr,247540,78572,81957,77954,81537,2163650,,FinanceDataReader,
2021-08-24,kr,247540,83266,83513,75459,78325,2263122,,FinanceDataReader,
2021-08-25,kr,247540,78399,78967,76298,78424,1043966,,FinanceDataReader,
2021-08-26,kr,247540,78028,80796,76694,79808,1334608,,FinanceDataReader,
2021-08-27,kr,247540,78621,80746,78349,79956,799135,,FinanceDataReader,
2021-08-30,kr,247540,80696,81413,78399,78893,996830,,FinanceDataReader,
2021-08-31,kr,247540,79807,81314,78794,79165,5007266,,FinanceDataReader,
2021-09-01,kr,247540,79189,79189,75384,75953,2253158,,FinanceDataReader,
2021-09-02,kr,247540,75953,75977,73309,73408,1595051,,FinanceDataReader,
2021-09-03,kr,247540,72815,77830,72148,77782,2082566,,FinanceDataReader,
2021-09-06,kr,247540,78819,80029,76471,76941,1388041,,FinanceDataReader,
2021-09-07,kr,247540,77608,82426,77114,80994,2286696,,FinanceDataReader,
2021-09-08,kr,247540,81858,83933,80598,83193,1940387,,FinanceDataReader,
2021-09-09,kr,247540,95472,98832,84675,88357,6914111,,FinanceDataReader,
2021-09-10,kr,247540,90778,100068,88924,98956,8697635,,FinanceDataReader,
2021-09-13,kr,247540,99796,103774,99104,99624,5352016,,FinanceDataReader,
2021-09-14,kr,247540,100834,109210,100142,107926,5474232,,FinanceDataReader,
2021-09-15,kr,247540,109383,111014,103774,109927,3538716,,FinanceDataReader,
2021-09-16,kr,247540,110001,116054,110001,112472,3265724,,FinanceDataReader,
2021-09-17,kr,247540,113929,114497,108716,113016,3054363,,FinanceDataReader,
2021-09-23,kr,247540,111187,116870,111187,116129,2142964,,FinanceDataReader,
2021-09-24,kr,247540,118574,120452,114918,116277,1924487,,FinanceDataReader,
2021-09-27,kr,247540,116375,117932,115115,116648,1287073,,FinanceDataReader,
2021-09-28,kr,247540,116276,117116,112422,115684,1809431,,FinanceDataReader,
2021-09-29,kr,247540,111434,113312,107085,110372,2751388,,FinanceDataReader,
2021-09-30,kr,247540,108691,116128,108469,115388,1913115,,FinanceDataReader,
2021-10-01,kr,247540,113633,115115,110470,111434,1253835,,FinanceDataReader,
2021-10-05,kr,247540,107975,112175,106640,108469,1251462,,FinanceDataReader,
2021-10-06,kr,247540,109951,110890,99203,101798,2100436,,FinanceDataReader,
2021-10-07,kr,247540,102860,104491,96979,101600,2080887,,FinanceDataReader,
2021-10-08,kr,247540,102292,108493,102292,104565,1874021,,FinanceDataReader,
2021-10-12,kr,247540,104565,107110,103058,104244,977445,,FinanceDataReader,
2021-10-13,kr,247540,104268,111112,104268,108988,1488331,,FinanceDataReader,
2021-10-14,kr,247540,112570,113040,107975,107975,1327053,,FinanceDataReader,
2021-10-15,kr,247540,109581,110223,105998,107728,968095,,FinanceDataReader,
2021-10-18,kr,247540,108271,112570,108123,111681,1164774,,FinanceDataReader,
2021-10-19,kr,247540,112447,113534,110692,112003,1269997,,FinanceDataReader,
2021-10-20,kr,247540,112051,113658,110100,111434,790040,,FinanceDataReader,
2021-10-21,kr,247540,111730,111730,100784,101625,3135933,,FinanceDataReader,
2021-10-22,kr,247540,98808,103675,98289,102045,1462260,,FinanceDataReader,
2021-10-25,kr,247540,99697,102909,97770,102045,1041700,,FinanceDataReader,
2021-10-26,kr,247540,103725,106196,101303,102292,1030811,,FinanceDataReader,
2021-10-27,kr,247540,102761,103552,100760,102045,670888,,FinanceDataReader,
2021-10-28,kr,247540,102613,103033,99574,99574,780778,,FinanceDataReader,
2021-10-29,kr,247540,99697,102687,98067,101279,1039004,,FinanceDataReader,
2021-11-01,kr,247540,101797,101872,98684,99302,749865,,FinanceDataReader,
2021-11-02,kr,247540,99574,101402,99351,99821,468884,,FinanceDataReader,
2021-11-03,kr,247540,101402,106566,101303,105010,1525422,,FinanceDataReader,
2021-11-04,kr,247540,108321,112644,106961,112645,1627403,,FinanceDataReader,
2021-11-05,kr,247540,119909,124603,117537,123319,3880071,,FinanceDataReader,
2021-11-08,kr,247540,124158,127049,121564,125221,1521350,,FinanceDataReader,
2021-11-09,kr,247540,124010,138267,123195,137749,2624266,,FinanceDataReader,
2021-11-10,kr,247540,134585,140614,132213,133202,1914384,,FinanceDataReader,
2021-11-11,kr,247540,133202,140589,133152,139305,1781725,,FinanceDataReader,
2021-11-12,kr,247540,141034,141553,136463,139107,1137690,,FinanceDataReader,
2021-11-15,kr,247540,139107,142023,137550,139478,950094,,FinanceDataReader,
2021-11-16,kr,247540,138712,140713,137130,138490,812302,,FinanceDataReader,
2021-11-17,kr,247540,139453,140145,137130,138317,762474,,FinanceDataReader,
2021-11-18,kr,247540,138316,142097,136389,140219,944573,,FinanceDataReader,
2021-11-19,kr,247540,140837,141331,132040,135031,1339949,,FinanceDataReader,
2021-11-22,kr,247540,134585,134585,128285,133178,1143848,,FinanceDataReader,
2021-11-23,kr,247540,133177,134857,130237,132189,593565,,FinanceDataReader,
2021-11-24,kr,247540,131447,135104,131052,135105,613996,,FinanceDataReader,
2021-11-25,kr,247540,135104,137007,132312,132436,511237,,FinanceDataReader,
2021-11-26,kr,247540,132559,134808,132312,133276,527364,,FinanceDataReader,
2021-11-29,kr,247540,128482,132930,127420,129447,747229,,FinanceDataReader,
2021-11-30,kr,247540,131694,136759,129816,134265,1410338,,FinanceDataReader,
2021-12-01,kr,247540,134388,134659,123813,127939,1785128,,FinanceDataReader,
2021-12-02,kr,247540,126110,127000,121070,123196,1124228,,FinanceDataReader,
2021-12-03,kr,247540,123541,130904,123294,130460,978398,,FinanceDataReader,
2021-12-06,kr,247540,128557,128557,123541,124554,865340,,FinanceDataReader,
2021-12-07,kr,247540,125270,127840,123837,124110,694541,,FinanceDataReader,
2021-12-08,kr,247540,127123,134017,126654,132189,1586670,,FinanceDataReader,
2021-12-09,kr,247540,132806,134684,129446,134685,1282227,,FinanceDataReader,
2021-12-10,kr,247540,130953,132189,128235,128310,1032227,,FinanceDataReader,
2021-12-13,kr,247540,128606,130039,126110,126877,507081,,FinanceDataReader,
2021-12-14,kr,247540,124109,126728,123541,125790,481640,,FinanceDataReader,
2021-12-15,kr,247540,123565,129471,123565,126654,560171,,FinanceDataReader,
2021-12-16,kr,247540,129693,130039,126135,126556,511911,,FinanceDataReader,
2021-12-17,kr,247540,123788,125740,123590,125740,538803,,FinanceDataReader,
2021-12-20,kr,247540,124331,125567,123541,123838,436575,,FinanceDataReader,
2021-12-21,kr,247540,123837,125690,119316,125469,824978,,FinanceDataReader,
2021-12-22,kr,247540,126975,128359,124603,125394,483595,,FinanceDataReader,
2021-12-23,kr,247540,125764,128680,124208,125642,755430,,FinanceDataReader,
2021-12-24,kr,247540,126061,126580,123738,124035,657390,,FinanceDataReader,
2021-12-27,kr,247540,123961,124529,122799,122800,624474,,FinanceDataReader,
2021-12-28,kr,247540,123269,129817,123269,129422,1758104,,FinanceDataReader,
2021-12-29,kr,247540,128482,129619,123541,124332,1531114,,FinanceDataReader,
2021-12-30,kr,247540,124356,124529,122330,123739,625874,,FinanceDataReader,
2022-01-03,kr,247540,124801,125517,118599,118600,1243265,,FinanceDataReader,
2022-01-04,kr,247540,120625,120823,115634,117364,897825,,FinanceDataReader,
2022-01-05,kr,247540,116919,117018,113658,115017,697517,,FinanceDataReader,
