date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2016-10-25,kr,032830,110500,112000,110000,111500,282473,,FinanceDataReader,
2016-10-26,kr,032830,111000,111500,107500,108000,230579,,FinanceDataReader,
2016-10-27,kr,032830,108500,111000,108000,110500,253803,,FinanceDataReader,
2016-10-28,kr,032830,109500,111500,109500,110000,134649,,FinanceDataReader,
2016-10-31,kr,032830,109500,113000,109500,110500,242369,,FinanceDataReader,
2016-11-01,kr,032830,109500,110000,108000,109000,151292,,FinanceDataReader,
2016-11-02,kr,032830,108500,108500,107000,108000,160405,,FinanceDataReader,
2016-11-03,kr,032830,109000,109500,108000,108500,162012,,FinanceDataReader,
2016-11-04,kr,032830,109500,109500,107000,107000,103253,,FinanceDataReader,
2016-11-07,kr,032830,108000,108500,107500,108000,140845,,FinanceDataReader,
2016-11-08,kr,032830,108000,108500,103500,104500,594858,,FinanceDataReader,
2016-11-09,kr,032830,105000,106500,103500,104500,466677,,FinanceDataReader,
2016-11-10,kr,032830,106500,107000,105000,105500,270581,,FinanceDataReader,
2016-11-11,kr,032830,106000,111500,106000,110500,626027,,FinanceDataReader,
2016-11-14,kr,032830,111500,115000,110500,115000,601144,,FinanceDataReader,
2016-11-15,kr,032830,115500,115500,112500,113500,358469,,FinanceDataReader,
2016-11-16,kr,032830,113000,113500,110500,112000,245094,,FinanceDataReader,
2016-11-17,kr,032830,114000,117000,113500,116000,433971,,FinanceDataReader,
2016-11-18,kr,032830,116000,116500,114500,115500,245149,,FinanceDataReader,
2016-11-21,kr,032830,116000,116500,115000,116000,231850,,FinanceDataReader,
2016-11-22,kr,032830,116500,116500,114000,114000,191412,,FinanceDataReader,
2016-11-23,kr,032830,114500,117500,114500,116500,237498,,FinanceDataReader,
2016-11-24,kr,032830,116500,117500,115000,116500,144261,,FinanceDataReader,
2016-11-25,kr,032830,117000,117500,116000,116500,99655,,FinanceDataReader,
2016-11-28,kr,032830,117000,119000,116500,116500,197452,,FinanceDataReader,
2016-11-29,kr,032830,116000,118000,113500,115500,362224,,FinanceDataReader,
2016-11-30,kr,032830,113500,115500,113500,114000,353036,,FinanceDataReader,
2016-12-01,kr,032830,113500,116000,113500,116000,156419,,FinanceDataReader,
2016-12-02,kr,032830,116000,116500,114500,116000,159498,,FinanceDataReader,
2016-12-05,kr,032830,115500,117500,115500,117500,113433,,FinanceDataReader,
2016-12-06,kr,032830,118000,118500,116000,117500,182793,,FinanceDataReader,
2016-12-07,kr,032830,117000,117500,115000,116500,179724,,FinanceDataReader,
2016-12-08,kr,032830,116500,118000,115500,118000,277023,,FinanceDataReader,
2016-12-09,kr,032830,117000,117500,116000,117000,99729,,FinanceDataReader,
2016-12-12,kr,032830,118000,118000,116000,117500,119165,,FinanceDataReader,
2016-12-13,kr,032830,117500,118000,116000,117500,129503,,FinanceDataReader,
2016-12-14,kr,032830,117000,117500,115500,116000,140863,,FinanceDataReader,
2016-12-15,kr,032830,115000,117000,114500,115500,166158,,FinanceDataReader,
2016-12-16,kr,032830,115000,116000,114000,115000,239544,,FinanceDataReader,
2016-12-19,kr,032830,115500,115500,114000,115000,94830,,FinanceDataReader,
2016-12-20,kr,032830,114500,115000,114000,115000,108007,,FinanceDataReader,
2016-12-21,kr,032830,115000,115500,111000,111500,250997,,FinanceDataReader,
2016-12-22,kr,032830,111500,115000,111500,114000,226361,,FinanceDataReader,
2016-12-23,kr,032830,113500,115000,113000,114500,108012,,FinanceDataReader,
2016-12-26,kr,032830,114000,115000,114000,114500,86784,,FinanceDataReader,
2016-12-27,kr,032830,114500,116000,114500,115000,152057,,FinanceDataReader,
2016-12-28,kr,032830,114000,115000,113000,113500,160852,,FinanceDataReader,
2016-12-29,kr,032830,114500,114500,112500,112500,175763,,FinanceDataReader,
2017-01-02,kr,032830,112000,113000,109000,110000,95590,,FinanceDataReader,
2017-01-03,kr,032830,110000,111500,109000,110000,182911,,FinanceDataReader,
2017-01-04,kr,032830,109500,113500,109000,113000,173929,,FinanceDataReader,
2017-01-05,kr,032830,112500,113500,112500,113500,154651,,FinanceDataReader,
2017-01-06,kr,032830,114000,114000,111500,112500,221279,,FinanceDataReader,
2017-01-09,kr,032830,111500,113000,111000,112500,150267,,FinanceDataReader,
2017-01-10,kr,032830,111500,112500,110500,110500,133638,,FinanceDataReader,
2017-01-11,kr,032830,110000,113500,109500,113000,173614,,FinanceDataReader,
2017-01-12,kr,032830,113000,113500,111000,111000,185644,,FinanceDataReader,
2017-01-13,kr,032830,110500,112000,110500,112000,110522,,FinanceDataReader,
2017-01-16,kr,032830,112000,114500,112000,112000,230305,,FinanceDataReader,
2017-01-17,kr,032830,112000,115500,111500,115500,210924,,FinanceDataReader,
2017-01-18,kr,032830,115000,116500,114500,115500,140215,,FinanceDataReader,
2017-01-19,kr,032830,116000,116000,114000,115000,159442,,FinanceDataReader,
2017-01-20,kr,032830,115000,115500,114500,114500,67007,,FinanceDataReader,
2017-01-23,kr,032830,114000,115000,112000,112000,131669,,FinanceDataReader,
2017-01-24,kr,032830,112000,113000,111500,111500,106103,,FinanceDataReader,
2017-01-25,kr,032830,112500,113000,112000,112000,148673,,FinanceDataReader,
2017-01-26,kr,032830,112000,112500,110000,110000,163306,,FinanceDataReader,
2017-01-31,kr,032830,110000,112000,109500,111000,150885,,FinanceDataReader,
2017-02-01,kr,032830,112000,112000,108500,109000,192440,,FinanceDataReader,
2017-02-02,kr,032830,108500,110000,107500,107500,184828,,FinanceDataReader,
2017-02-03,kr,032830,107500,109000,107000,108000,157630,,FinanceDataReader,
2017-02-06,kr,032830,109000,110500,108500,109000,134348,,FinanceDataReader,
2017-02-07,kr,032830,110000,110000,108500,110000,104583,,FinanceDataReader,
2017-02-08,kr,032830,110000,111500,109500,111000,168809,,FinanceDataReader,
2017-02-09,kr,032830,110500,111500,108500,109000,166341,,FinanceDataReader,
2017-02-10,kr,032830,110000,111000,109000,109500,159880,,FinanceDataReader,
2017-02-13,kr,032830,109500,110500,108000,110000,107622,,FinanceDataReader,
2017-02-14,kr,032830,110500,111500,109000,111000,166049,,FinanceDataReader,
2017-02-15,kr,032830,111000,111500,109500,109500,93586,,FinanceDataReader,
2017-02-16,kr,032830,109000,109500,106500,107500,240274,,FinanceDataReader,
2017-02-17,kr,032830,107000,107500,105000,106000,241903,,FinanceDataReader,
2017-02-20,kr,032830,106000,106500,104500,105000,206103,,FinanceDataReader,
2017-02-21,kr,032830,105500,107500,105000,107000,297162,,FinanceDataReader,
2017-02-22,kr,032830,106500,107000,105500,106000,131315,,FinanceDataReader,
2017-02-23,kr,032830,105500,107500,105500,106500,228168,,FinanceDataReader,
2017-02-24,kr,032830,106500,107500,105000,106000,252453,,FinanceDataReader,
2017-02-27,kr,032830,106500,106500,105000,105500,149353,,FinanceDataReader,
2017-02-28,kr,032830,106000,108000,105000,107000,327489,,FinanceDataReader,
2017-03-02,kr,032830,108500,110000,107500,109500,434457,,FinanceDataReader,
2017-03-03,kr,032830,109500,109500,108000,108000,118158,,FinanceDataReader,
2017-03-06,kr,032830,108000,110000,108000,108500,177876,,FinanceDataReader,
2017-03-07,kr,032830,109000,109000,108000,108000,103657,,FinanceDataReader,
2017-03-08,kr,032830,108000,109500,107500,108500,120006,,FinanceDataReader,
2017-03-09,kr,032830,108000,109000,107500,108000,186840,,FinanceDataReader,
2017-03-10,kr,032830,107500,108000,107000,107500,123406,,FinanceDataReader,
2017-03-13,kr,032830,107500,109500,107000,109000,165866,,FinanceDataReader,
2017-03-14,kr,032830,109000,114000,109000,114000,544362,,FinanceDataReader,
2017-03-15,kr,032830,114000,115000,112500,113500,278761,,FinanceDataReader,
2017-03-16,kr,032830,114000,114500,111000,111500,196476,,FinanceDataReader,
2017-03-17,kr,032830,112000,114000,111500,114000,224940,,FinanceDataReader,
2017-03-20,kr,032830,114500,115000,112500,113500,103453,,FinanceDataReader,
2017-03-21,kr,032830,114000,114000,111000,111500,173584,,FinanceDataReader,
2017-03-22,kr,032830,112000,112500,111000,111000,169997,,FinanceDataReader,
2017-03-23,kr,032830,112000,113500,111500,112500,116525,,FinanceDataReader,
2017-03-24,kr,032830,112000,112000,110500,111000,172601,,FinanceDataReader,
2017-03-27,kr,032830,110000,110500,108500,109500,148993,,FinanceDataReader,
2017-03-28,kr,032830,109500,110000,107500,108000,242734,,FinanceDataReader,
2017-03-29,kr,032830,108000,108500,107500,108000,157272,,FinanceDataReader,
2017-03-30,kr,032830,108500,108500,106500,107500,159757,,FinanceDataReader,
2017-03-31,kr,032830,107000,109000,107000,108500,121166,,FinanceDataReader,
2017-04-03,kr,032830,109000,109500,108000,109000,103823,,FinanceDataReader,
2017-04-04,kr,032830,108500,109000,108000,109000,110877,,FinanceDataReader,
2017-04-05,kr,032830,109500,110500,108500,110000,214017,,FinanceDataReader,
2017-04-06,kr,032830,109500,110000,108000,108500,186893,,FinanceDataReader,
2017-04-07,kr,032830,108000,110000,108000,109000,91255,,FinanceDataReader,
2017-04-10,kr,032830,108500,109000,107500,107500,155469,,FinanceDataReader,
2017-04-11,kr,032830,107500,108500,107500,107500,85085,,FinanceDataReader,
2017-04-12,kr,032830,107500,109000,107500,107500,139196,,FinanceDataReader,
2017-04-13,kr,032830,108000,109000,107500,109000,236664,,FinanceDataReader,
2017-04-14,kr,032830,108500,109000,107500,108000,83382,,FinanceDataReader,
2017-04-17,kr,032830,108000,111500,108000,110000,231990,,FinanceDataReader,
2017-04-18,kr,032830,110500,111000,109500,110000,117088,,FinanceDataReader,
2017-04-19,kr,032830,110000,110000,108000,109000,202113,,FinanceDataReader,
2017-04-20,kr,032830,109000,109500,108000,108500,175583,,FinanceDataReader,
2017-04-21,kr,032830,109000,110500,108000,109000,232822,,FinanceDataReader,
2017-04-24,kr,032830,108500,110500,108500,110000,173170,,FinanceDataReader,
2017-04-25,kr,032830,109500,110000,108000,108000,313811,,FinanceDataReader,
2017-04-26,kr,032830,108000,109000,108000,108000,262686,,FinanceDataReader,
2017-04-27,kr,032830,108000,110500,107500,110000,324914,,FinanceDataReader,
2017-04-28,kr,032830,109000,111000,109000,109500,357731,,FinanceDataReader,
2017-05-02,kr,032830,110000,112000,110000,110500,204218,,FinanceDataReader,
2017-05-04,kr,032830,110500,113000,110500,112500,201457,,FinanceDataReader,
2017-05-08,kr,032830,112500,114500,111500,114500,363671,,FinanceDataReader,
2017-05-10,kr,032830,115500,117500,114000,116000,536160,,FinanceDataReader,
2017-05-11,kr,032830,116500,117500,115500,116500,389766,,FinanceDataReader,
2017-05-12,kr,032830,117000,118500,117000,118000,340058,,FinanceDataReader,
2017-05-15,kr,032830,119500,123000,118500,123000,642789,,FinanceDataReader,
2017-05-16,kr,032830,123000,123500,121000,123000,333480,,FinanceDataReader,
2017-05-17,kr,032830,122500,123000,119000,119000,260288,,FinanceDataReader,
2017-05-18,kr,032830,117500,119000,117000,117500,242988,,FinanceDataReader,
2017-05-19,kr,032830,117500,120000,117000,119500,230244,,FinanceDataReader,
2017-05-22,kr,032830,119000,119500,117000,118000,218305,,FinanceDataReader,
2017-05-23,kr,032830,117500,122000,117000,120000,315764,,FinanceDataReader,
2017-05-24,kr,032830,121500,122500,120500,121500,256824,,FinanceDataReader,
2017-05-25,kr,032830,121500,125000,121000,124500,310850,,FinanceDataReader,
2017-05-26,kr,032830,125000,126500,124000,125000,294459,,FinanceDataReader,
2017-05-29,kr,032830,126000,126000,122500,123500,191085,,FinanceDataReader,
2017-05-30,kr,032830,123000,123500,121500,121500,207476,,FinanceDataReader,
2017-05-31,kr,032830,121500,124000,121500,122000,311328,,FinanceDataReader,
2017-06-01,kr,032830,121500,124000,121500,121500,200674,,FinanceDataReader,
2017-06-02,kr,032830,122000,124500,122000,122500,227539,,FinanceDataReader,
2017-06-05,kr,032830,123500,124000,121000,121000,268591,,FinanceDataReader,
2017-06-07,kr,032830,120000,122000,120000,120000,329795,,FinanceDataReader,
2017-06-08,kr,032830,121000,121000,118500,119000,705194,,FinanceDataReader,
2017-06-09,kr,032830,119000,119500,118000,119500,307816,,FinanceDataReader,
2017-06-12,kr,032830,119000,121000,119000,120500,240427,,FinanceDataReader,
2017-06-13,kr,032830,120000,122000,120000,121500,327052,,FinanceDataReader,
2017-06-14,kr,032830,121500,122500,119000,120000,209248,,FinanceDataReader,
2017-06-15,kr,032830,120000,121500,117500,118000,245254,,FinanceDataReader,
2017-06-16,kr,032830,118000,118500,116000,116500,458988,,FinanceDataReader,
2017-06-19,kr,032830,116500,117500,115500,116500,190836,,FinanceDataReader,
2017-06-20,kr,032830,116000,117000,114500,115000,223865,,FinanceDataReader,
2017-06-21,kr,032830,114500,115000,113000,114000,369104,,FinanceDataReader,
2017-06-22,kr,032830,113500,116000,112500,115500,240121,,FinanceDataReader,
2017-06-23,kr,032830,116000,116500,113500,114500,236341,,FinanceDataReader,
2017-06-26,kr,032830,114500,115500,113500,114500,223244,,FinanceDataReader,
2017-06-27,kr,032830,114000,117500,114000,116500,371936,,FinanceDataReader,
2017-06-28,kr,032830,117000,117000,115000,116000,185141,,FinanceDataReader,
2017-06-29,kr,032830,116500,119000,116000,118500,247826,,FinanceDataReader,
2017-06-30,kr,032830,118500,119500,116000,117000,265928,,FinanceDataReader,
2017-07-03,kr,032830,117500,118000,115500,117000,150881,,FinanceDataReader,
2017-07-04,kr,032830,117000,119000,116500,118000,224292,,FinanceDataReader,
2017-07-05,kr,032830,117500,118500,117000,118000,185971,,FinanceDataReader,
2017-07-06,kr,032830,117500,119500,116500,119000,211183,,FinanceDataReader,
2017-07-07,kr,032830,118000,123000,118000,122000,367070,,FinanceDataReader,
2017-07-10,kr,032830,121500,127000,121500,123000,559682,,FinanceDataReader,
2017-07-11,kr,032830,123500,124500,122000,123500,241812,,FinanceDataReader,
2017-07-12,kr,032830,120500,122500,120000,121500,3878470,,FinanceDataReader,
2017-07-13,kr,032830,122500,124000,121500,122000,635068,,FinanceDataReader,
2017-07-14,kr,032830,122000,122500,120500,120500,275686,,FinanceDataReader,
2017-07-17,kr,032830,121000,124000,120500,122000,406977,,FinanceDataReader,
2017-07-18,kr,032830,123000,123000,121000,122500,484834,,FinanceDataReader,
2017-07-19,kr,032830,123000,126000,122000,125000,381105,,FinanceDataReader,
2017-07-20,kr,032830,124500,126000,124000,125500,328828,,FinanceDataReader,
2017-07-21,kr,032830,125500,130000,125000,128500,628049,,FinanceDataReader,
2017-07-24,kr,032830,129000,129500,127000,128000,229096,,FinanceDataReader,
2017-07-25,kr,032830,128000,128000,125500,127000,250819,,FinanceDataReader,
2017-07-26,kr,032830,128500,128500,123500,124000,306351,,FinanceDataReader,
2017-07-27,kr,032830,125000,127000,124500,126500,236464,,FinanceDataReader,
2017-07-28,kr,032830,126000,128000,125000,127000,245375,,FinanceDataReader,
2017-07-31,kr,032830,126000,127000,124000,125500,254536,,FinanceDataReader,
2017-08-01,kr,032830,125000,127500,124500,127500,235172,,FinanceDataReader,
2017-08-02,kr,032830,127000,128500,126000,127500,216246,,FinanceDataReader,
2017-08-03,kr,032830,126500,128000,123000,124000,321800,,FinanceDataReader,
2017-08-04,kr,032830,123500,125000,122000,123500,197319,,FinanceDataReader,
2017-08-07,kr,032830,123500,124000,122000,123000,137379,,FinanceDataReader,
2017-08-08,kr,032830,122500,124500,121500,122500,297520,,FinanceDataReader,
2017-08-09,kr,032830,121500,123000,121500,122000,249711,,FinanceDataReader,
2017-08-10,kr,032830,122000,122500,116000,118000,548316,,FinanceDataReader,
2017-08-11,kr,032830,118000,119000,116500,118000,302728,,FinanceDataReader,
2017-08-14,kr,032830,119500,122500,119500,121000,311569,,FinanceDataReader,
2017-08-16,kr,032830,121000,123000,120500,121500,209267,,FinanceDataReader,
2017-08-17,kr,032830,121500,122000,120000,121500,226871,,FinanceDataReader,
2017-08-18,kr,032830,120000,121000,118500,119500,245551,,FinanceDataReader,
2017-08-21,kr,032830,119500,120000,117500,118000,173487,,FinanceDataReader,
2017-08-22,kr,032830,117500,120500,117500,119500,120878,,FinanceDataReader,
2017-08-23,kr,032830,119500,120000,117500,118000,144491,,FinanceDataReader,
2017-08-24,kr,032830,117500,119000,117500,118500,141781,,FinanceDataReader,
2017-08-25,kr,032830,119000,122000,118500,121500,172218,,FinanceDataReader,
2017-08-28,kr,032830,121000,121000,117500,118000,231303,,FinanceDataReader,
2017-08-29,kr,032830,117500,118500,116500,118500,192042,,FinanceDataReader,
2017-08-30,kr,032830,118000,118000,115500,115500,249840,,FinanceDataReader,
2017-08-31,kr,032830,116000,117000,115000,115500,195552,,FinanceDataReader,
2017-09-01,kr,032830,115500,115500,112500,113000,321333,,FinanceDataReader,
2017-09-04,kr,032830,111000,113000,110500,112500,164379,,FinanceDataReader,
2017-09-05,kr,032830,113000,113500,110500,111500,181783,,FinanceDataReader,
2017-09-06,kr,032830,112500,113000,110500,111000,288396,,FinanceDataReader,
2017-09-07,kr,032830,112000,117500,111500,117000,423899,,FinanceDataReader,
2017-09-08,kr,032830,117000,117000,114500,116000,225225,,FinanceDataReader,
2017-09-11,kr,032830,116500,117500,114500,115000,218317,,FinanceDataReader,
2017-09-12,kr,032830,116500,116500,115000,115500,164590,,FinanceDataReader,
2017-09-13,kr,032830,115500,116000,113000,114500,208272,,FinanceDataReader,
2017-09-14,kr,032830,114500,115500,113500,115500,247489,,FinanceDataReader,
2017-09-15,kr,032830,115500,117500,115500,117000,199268,,FinanceDataReader,
2017-09-18,kr,032830,116500,118500,115500,118000,220396,,FinanceDataReader,
2017-09-19,kr,032830,117500,119000,115500,116000,154024,,FinanceDataReader,
2017-09-20,kr,032830,116000,116500,113500,114500,294503,,FinanceDataReader,
2017-09-21,kr,032830,114000,117000,113500,115500,259711,,FinanceDataReader,
2017-09-22,kr,032830,115500,118500,115000,117000,408912,,FinanceDataReader,
2017-09-25,kr,032830,117000,117500,116000,117500,145515,,FinanceDataReader,
2017-09-26,kr,032830,118000,118000,115500,116000,154191,,FinanceDataReader,
2017-09-27,kr,032830,116000,116500,115000,115500,175478,,FinanceDataReader,
2017-09-28,kr,032830,115500,115500,113500,114000,234081,,FinanceDataReader,
2017-09-29,kr,032830,114000,115000,112500,113000,254536,,FinanceDataReader,
2017-10-10,kr,032830,112000,115000,111500,114000,818797,,FinanceDataReader,
2017-10-11,kr,032830,115000,123000,115000,123000,619650,,FinanceDataReader,
2017-10-12,kr,032830,122500,125000,121500,123000,402118,,FinanceDataReader,
2017-10-13,kr,032830,123000,126000,121500,122000,253493,,FinanceDataReader,
2017-10-16,kr,032830,122500,123500,120500,122500,130502,,FinanceDataReader,
2017-10-17,kr,032830,123000,124000,120000,120000,230515,,FinanceDataReader,
2017-10-18,kr,032830,120000,122500,118500,121500,204705,,FinanceDataReader,
2017-10-19,kr,032830,122000,125000,121000,124000,332360,,FinanceDataReader,
2017-10-20,kr,032830,125000,128500,125000,128000,543141,,FinanceDataReader,
2017-10-23,kr,032830,128000,129500,124500,125000,324063,,FinanceDataReader,
2017-10-24,kr,032830,125000,128000,125000,127500,232637,,FinanceDataReader,
2017-10-25,kr,032830,128000,135000,127000,133500,851150,,FinanceDataReader,
2017-10-26,kr,032830,132500,135000,131000,132500,408718,,FinanceDataReader,
2017-10-27,kr,032830,133000,134000,131000,132000,279575,,FinanceDataReader,
2017-10-30,kr,032830,133000,133500,128500,129500,267927,,FinanceDataReader,
2017-10-31,kr,032830,130000,136000,129000,135000,512542,,FinanceDataReader,
2017-11-01,kr,032830,133000,138000,132500,137500,477774,,FinanceDataReader,
2017-11-02,kr,032830,136500,137500,133500,134500,276953,,FinanceDataReader,
2017-11-03,kr,032830,136000,138500,134500,136500,215830,,FinanceDataReader,
2017-11-06,kr,032830,136000,137000,132000,133500,175724,,FinanceDataReader,
2017-11-07,kr,032830,133000,134500,131500,134000,175450,,FinanceDataReader,
2017-11-08,kr,032830,132500,133500,131500,132000,189549,,FinanceDataReader,
2017-11-09,kr,032830,133500,134500,132500,132500,267572,,FinanceDataReader,
2017-11-10,kr,032830,132500,135000,130500,135000,314849,,FinanceDataReader,
2017-11-13,kr,032830,134500,135000,130500,132000,371340,,FinanceDataReader,
2017-11-14,kr,032830,131000,132000,130500,131500,161712,,FinanceDataReader,
2017-11-15,kr,032830,130500,131500,129000,131000,221397,,FinanceDataReader,
2017-11-16,kr,032830,130500,133000,129500,132000,156764,,FinanceDataReader,
2017-11-17,kr,032830,132500,136500,132000,135000,273751,,FinanceDataReader,
2017-11-20,kr,032830,134000,135500,131500,131500,175980,,FinanceDataReader,
2017-11-21,kr,032830,132000,133500,130500,131500,158182,,FinanceDataReader,
2017-11-22,kr,032830,131500,134000,131500,133500,177908,,FinanceDataReader,
2017-11-23,kr,032830,133000,134000,131500,132000,150832,,FinanceDataReader,
2017-11-24,kr,032830,132500,135000,131000,135000,181915,,FinanceDataReader,
2017-11-27,kr,032830,135000,136000,129500,130000,314381,,FinanceDataReader,
2017-11-28,kr,032830,129500,131000,129000,130500,176177,,FinanceDataReader,
2017-11-29,kr,032830,131000,131000,129000,130000,130782,,FinanceDataReader,
2017-11-30,kr,032830,131500,132500,128000,128000,352497,,FinanceDataReader,
2017-12-01,kr,032830,130000,130000,126000,126000,189076,,FinanceDataReader,
2017-12-04,kr,032830,126000,128000,125500,127000,160904,,FinanceDataReader,
2017-12-05,kr,032830,126000,126500,122500,123500,427902,,FinanceDataReader,
2017-12-06,kr,032830,124000,124000,122000,122500,340431,,FinanceDataReader,
2017-12-07,kr,032830,122500,125000,122500,124500,228913,,FinanceDataReader,
2017-12-08,kr,032830,123500,124500,122000,124000,222206,,FinanceDataReader,
2017-12-11,kr,032830,125000,127500,124000,127000,225290,,FinanceDataReader,
2017-12-12,kr,032830,125500,126000,123500,124000,195312,,FinanceDataReader,
2017-12-13,kr,032830,123500,125000,123500,125000,202034,,FinanceDataReader,
2017-12-14,kr,032830,125500,127000,122500,122500,473652,,FinanceDataReader,
2017-12-15,kr,032830,123500,126000,123500,124500,319716,,FinanceDataReader,
2017-12-18,kr,032830,126000,126000,124500,125000,72889,,FinanceDataReader,
2017-12-19,kr,032830,124500,126000,123500,124000,107262,,FinanceDataReader,
2017-12-20,kr,032830,123000,125000,123000,124500,142562,,FinanceDataReader,
2017-12-21,kr,032830,124000,125000,123500,124500,142821,,FinanceDataReader,
2017-12-22,kr,032830,125000,125000,120500,122000,208619,,FinanceDataReader,
2017-12-26,kr,032830,122500,124500,122500,124000,175461,,FinanceDataReader,
2017-12-27,kr,032830,122500,123500,121000,123500,144013,,FinanceDataReader,
2017-12-28,kr,032830,123500,124500,122500,124500,135814,,FinanceDataReader,
2018-01-02,kr,032830,124500,125000,122000,122500,115903,,FinanceDataReader,
2018-01-03,kr,032830,121500,123000,121500,122500,157983,,FinanceDataReader,
2018-01-04,kr,032830,122500,123000,120500,120500,211786,,FinanceDataReader,
2018-01-05,kr,032830,121000,122000,120500,121500,138766,,FinanceDataReader,
2018-01-08,kr,032830,122000,123500,121000,123000,163911,,FinanceDataReader,
2018-01-09,kr,032830,122500,126500,122500,126500,280022,,FinanceDataReader,
2018-01-10,kr,032830,127500,127500,124500,125000,275255,,FinanceDataReader,
2018-01-11,kr,032830,125000,126500,124000,124000,232940,,FinanceDataReader,
2018-01-12,kr,032830,124500,126000,124500,124500,229029,,FinanceDataReader,
2018-01-15,kr,032830,125000,130000,124500,129000,443373,,FinanceDataReader,
2018-01-16,kr,032830,129000,131000,126500,129500,302240,,FinanceDataReader,
2018-01-17,kr,032830,129000,130000,128000,129500,153577,,FinanceDataReader,
2018-01-18,kr,032830,130000,131000,129000,130500,194936,,FinanceDataReader,
2018-01-19,kr,032830,130000,134000,130000,133500,329533,,FinanceDataReader,
2018-01-22,kr,032830,134000,134500,130500,132000,273331,,FinanceDataReader,
2018-01-23,kr,032830,132500,134000,130500,133500,220147,,FinanceDataReader,
2018-01-24,kr,032830,132500,133500,129500,130000,195664,,FinanceDataReader,
2018-01-25,kr,032830,129500,131500,128500,129500,174067,,FinanceDataReader,
2018-01-26,kr,032830,128500,130000,127500,130000,156749,,FinanceDataReader,
2018-01-29,kr,032830,129500,133000,129500,130500,197222,,FinanceDataReader,
2018-01-30,kr,032830,127000,128000,124000,125000,785334,,FinanceDataReader,
2018-01-31,kr,032830,124000,129500,122500,129000,633456,,FinanceDataReader,
2018-02-01,kr,032830,128000,131000,128000,128500,178047,,FinanceDataReader,
2018-02-02,kr,032830,128500,131500,128000,128500,244379,,FinanceDataReader,
2018-02-05,kr,032830,129000,130000,125000,128000,346462,,FinanceDataReader,
2018-02-06,kr,032830,127000,129500,125000,126500,344542,,FinanceDataReader,
2018-02-07,kr,032830,127000,128500,125500,125500,299816,,FinanceDataReader,
2018-02-08,kr,032830,125000,127000,123000,123000,300937,,FinanceDataReader,
2018-02-09,kr,032830,121500,123000,119000,119500,322406,,FinanceDataReader,
2018-02-12,kr,032830,119500,122000,119500,121000,163789,,FinanceDataReader,
2018-02-13,kr,032830,121000,122500,119500,120500,178722,,FinanceDataReader,
2018-02-14,kr,032830,120500,122000,120000,121000,123676,,FinanceDataReader,
2018-02-19,kr,032830,123000,123500,122000,122500,121257,,FinanceDataReader,
2018-02-20,kr,032830,122000,122500,119500,120000,125553,,FinanceDataReader,
2018-02-21,kr,032830,120000,123000,118500,121500,225733,,FinanceDataReader,
2018-02-22,kr,032830,120500,124500,120000,123000,202234,,FinanceDataReader,
2018-02-23,kr,032830,124000,128000,124000,128000,309916,,FinanceDataReader,
2018-02-26,kr,032830,128000,129000,125000,127500,189146,,FinanceDataReader,
2018-02-27,kr,032830,126000,127000,123000,123000,267401,,FinanceDataReader,
2018-02-28,kr,032830,123000,123500,121500,121500,274305,,FinanceDataReader,
2018-03-02,kr,032830,120500,121000,119000,120000,180757,,FinanceDataReader,
2018-03-05,kr,032830,119500,121500,119000,121000,123072,,FinanceDataReader,
2018-03-06,kr,032830,121000,121500,119000,119500,166264,,FinanceDataReader,
2018-03-07,kr,032830,119000,119500,117000,118000,226535,,FinanceDataReader,
2018-03-08,kr,032830,118000,119000,117000,119000,232268,,FinanceDataReader,
2018-03-09,kr,032830,119000,121500,118500,120500,182372,,FinanceDataReader,
2018-03-12,kr,032830,121000,122000,120000,121000,223441,,FinanceDataReader,
2018-03-13,kr,032830,120000,120000,116000,118000,502928,,FinanceDataReader,
2018-03-14,kr,032830,117000,118500,116500,117500,138875,,FinanceDataReader,
2018-03-15,kr,032830,117000,117000,115500,116500,242652,,FinanceDataReader,
2018-03-16,kr,032830,117000,119000,116500,118500,237154,,FinanceDataReader,
2018-03-19,kr,032830,118500,119500,116500,117500,127925,,FinanceDataReader,
2018-03-20,kr,032830,116500,118000,116000,117000,137433,,FinanceDataReader,
2018-03-21,kr,032830,116500,119000,116000,118000,168278,,FinanceDataReader,
2018-03-22,kr,032830,117500,119500,117000,117500,198480,,FinanceDataReader,
2018-03-23,kr,032830,116500,117000,113500,115000,298850,,FinanceDataReader,
2018-03-26,kr,032830,115000,115000,113000,113500,143259,,FinanceDataReader,
2018-03-27,kr,032830,114500,115500,113500,114000,196936,,FinanceDataReader,
2018-03-28,kr,032830,113000,114500,112500,113500,128820,,FinanceDataReader,
2018-03-29,kr,032830,113000,116000,112500,115500,272415,,FinanceDataReader,
2018-03-30,kr,032830,116500,117000,115500,116000,125217,,FinanceDataReader,
2018-04-02,kr,032830,117000,120500,117000,119000,423187,,FinanceDataReader,
2018-04-03,kr,032830,118500,119500,117500,119000,189585,,FinanceDataReader,
2018-04-04,kr,032830,118500,118500,114000,115500,278254,,FinanceDataReader,
2018-04-05,kr,032830,116500,116500,112500,113500,328074,,FinanceDataReader,
2018-04-06,kr,032830,114000,115500,113000,115500,190298,,FinanceDataReader,
2018-04-09,kr,032830,114000,115000,113000,114500,155266,,FinanceDataReader,
