date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-04-12,kr,012450,49555,49759,48537,48589,339285,,FinanceDataReader,
2017-04-13,kr,012450,48436,48640,48131,48539,397285,,FinanceDataReader,
2017-04-14,kr,012450,48690,49351,48333,48385,323367,,FinanceDataReader,
2017-04-17,kr,012450,48181,48333,47518,47876,325224,,FinanceDataReader,
2017-04-18,kr,012450,47875,48741,47569,48589,330823,,FinanceDataReader,
2017-04-19,kr,012450,48639,50371,48436,50117,950416,,FinanceDataReader,
2017-04-20,kr,012450,50372,51441,49913,50372,640568,,FinanceDataReader,
2017-04-21,kr,012450,50828,50828,49504,49862,430899,,FinanceDataReader,
2017-04-24,kr,012450,49913,52153,49913,51034,995280,,FinanceDataReader,
2017-04-25,kr,012450,51033,51746,50727,51645,429441,,FinanceDataReader,
2017-04-26,kr,012450,51542,52561,51236,52256,457479,,FinanceDataReader,
2017-04-27,kr,012450,52255,54700,51848,54090,1154663,,FinanceDataReader,
2017-04-28,kr,012450,54395,54395,52256,52970,575627,,FinanceDataReader,
2017-05-02,kr,012450,52867,52968,51237,51645,400541,,FinanceDataReader,
2017-05-04,kr,012450,51441,52561,51441,51849,276872,,FinanceDataReader,
2017-05-08,kr,012450,51950,52562,51542,52562,378025,,FinanceDataReader,
2017-05-10,kr,012450,52764,53783,51644,51645,495383,,FinanceDataReader,
2017-05-11,kr,012450,52052,52662,51644,52256,334949,,FinanceDataReader,
2017-05-12,kr,012450,51848,52662,51644,52460,183725,,FinanceDataReader,
2017-05-15,kr,012450,52765,52866,51848,52256,137762,,FinanceDataReader,
2017-05-16,kr,012450,52052,52154,50728,51442,339780,,FinanceDataReader,
2017-05-17,kr,012450,51033,51135,48486,49404,853490,,FinanceDataReader,
2017-05-18,kr,012450,48792,50014,48690,49404,288981,,FinanceDataReader,
2017-05-19,kr,012450,49505,50626,49301,50321,286179,,FinanceDataReader,
2017-05-22,kr,012450,50676,50779,49403,49557,266271,,FinanceDataReader,
2017-05-23,kr,012450,49760,49811,48588,48742,452235,,FinanceDataReader,
2017-05-24,kr,012450,48945,49607,48741,48844,373082,,FinanceDataReader,
2017-05-25,kr,012450,49250,50218,48996,50168,492178,,FinanceDataReader,
2017-05-26,kr,012450,50371,51848,49607,51747,527745,,FinanceDataReader,
2017-05-29,kr,012450,52255,52255,50422,50626,331553,,FinanceDataReader,
2017-05-30,kr,012450,51032,51541,50574,51339,225131,,FinanceDataReader,
2017-05-31,kr,012450,50931,51338,50677,50881,261567,,FinanceDataReader,
2017-06-01,kr,012450,50523,51033,49759,50117,294438,,FinanceDataReader,
2017-06-02,kr,012450,49963,50167,49403,50117,396271,,FinanceDataReader,
2017-06-05,kr,012450,50320,50626,49506,50474,285847,,FinanceDataReader,
2017-06-07,kr,012450,49964,50117,49556,49608,311419,,FinanceDataReader,
2017-06-08,kr,012450,49912,49912,48741,49149,492723,,FinanceDataReader,
2017-06-09,kr,012450,49200,49301,47519,47622,863310,,FinanceDataReader,
2017-06-12,kr,012450,47926,47926,46245,47010,732870,,FinanceDataReader,
2017-06-13,kr,012450,47009,48231,46957,47468,463069,,FinanceDataReader,
2017-06-14,kr,012450,47467,47875,46907,47010,359029,,FinanceDataReader,
2017-06-15,kr,012450,47061,47061,45380,45839,473836,,FinanceDataReader,
2017-06-16,kr,012450,46041,46500,45735,45991,231921,,FinanceDataReader,
2017-06-19,kr,012450,46042,46296,45023,45126,322538,,FinanceDataReader,
2017-06-20,kr,012450,45023,45329,43801,43904,456695,,FinanceDataReader,
2017-06-21,kr,012450,43698,46042,43698,45533,528351,,FinanceDataReader,
2017-06-22,kr,012450,45685,45685,44411,45329,277547,,FinanceDataReader,
2017-06-23,kr,012450,45125,46296,45125,46246,242353,,FinanceDataReader,
2017-06-26,kr,012450,46296,46347,45226,45737,192674,,FinanceDataReader,
2017-06-27,kr,012450,45838,47060,45533,46654,303032,,FinanceDataReader,
2017-06-28,kr,012450,46652,46703,45888,46246,148922,,FinanceDataReader,
2017-06-29,kr,012450,46754,46754,46143,46297,155379,,FinanceDataReader,
2017-06-30,kr,012450,46245,46245,45175,45329,224975,,FinanceDataReader,
2017-07-03,kr,012450,45787,45787,44819,45431,140172,,FinanceDataReader,
2017-07-04,kr,012450,45430,45786,44309,44361,361919,,FinanceDataReader,
2017-07-05,kr,012450,44361,45380,44361,45126,279237,,FinanceDataReader,
2017-07-06,kr,012450,45431,46041,45176,45635,235304,,FinanceDataReader,
2017-07-07,kr,012450,45379,45481,44616,44820,219885,,FinanceDataReader,
2017-07-10,kr,012450,44921,45533,44157,44260,183836,,FinanceDataReader,
2017-07-11,kr,012450,44005,44361,43393,43904,256924,,FinanceDataReader,
2017-07-12,kr,012450,43852,44565,43292,43496,221943,,FinanceDataReader,
2017-07-13,kr,012450,43495,44056,43444,43751,189023,,FinanceDataReader,
2017-07-14,kr,012450,43596,43953,40235,40949,828604,,FinanceDataReader,
2017-07-17,kr,012450,40033,40745,38912,40033,793385,,FinanceDataReader,
2017-07-18,kr,012450,39827,40490,39369,39421,469158,,FinanceDataReader,
2017-07-19,kr,012450,39930,40846,39878,40389,596741,,FinanceDataReader,
2017-07-20,kr,012450,40643,41152,39980,40134,422278,,FinanceDataReader,
2017-07-21,kr,012450,40185,40541,39777,40389,345607,,FinanceDataReader,
2017-07-24,kr,012450,40540,40591,40031,40439,229557,,FinanceDataReader,
2017-07-25,kr,012450,40643,41000,40592,40746,293276,,FinanceDataReader,
2017-07-26,kr,012450,41151,41610,40438,40694,506864,,FinanceDataReader,
2017-07-27,kr,012450,40999,41203,40541,41153,247579,,FinanceDataReader,
2017-07-28,kr,012450,40796,41152,40542,40542,313596,,FinanceDataReader,
2017-07-31,kr,012450,41049,41406,40336,40643,277479,,FinanceDataReader,
2017-08-01,kr,012450,40642,40846,40387,40694,229898,,FinanceDataReader,
2017-08-02,kr,012450,40795,40898,38605,39116,637943,,FinanceDataReader,
2017-08-03,kr,012450,39115,39369,36211,36569,1409777,,FinanceDataReader,
2017-08-04,kr,012450,36619,38606,36467,38352,827765,,FinanceDataReader,
2017-08-07,kr,012450,38606,40287,38606,39778,540868,,FinanceDataReader,
2017-08-08,kr,012450,39827,40132,38859,39726,443106,,FinanceDataReader,
2017-08-09,kr,012450,39930,40235,39217,40033,400204,,FinanceDataReader,
2017-08-10,kr,012450,40286,40948,39624,40338,564759,,FinanceDataReader,
2017-08-11,kr,012450,40337,40948,39318,39625,403433,,FinanceDataReader,
2017-08-14,kr,012450,39318,39674,37790,38708,439269,,FinanceDataReader,
2017-08-16,kr,012450,39574,40898,39574,40237,622711,,FinanceDataReader,
2017-08-17,kr,012450,39778,40083,39319,39778,336973,,FinanceDataReader,
2017-08-18,kr,012450,40235,42272,40082,41611,1042738,,FinanceDataReader,
2017-08-21,kr,012450,40185,41152,38911,39269,1267020,,FinanceDataReader,
2017-08-22,kr,012450,39624,39777,38911,39676,342142,,FinanceDataReader,
2017-08-23,kr,012450,39879,40439,39370,40033,329764,,FinanceDataReader,
2017-08-24,kr,012450,39726,39930,39217,39320,306797,,FinanceDataReader,
2017-08-25,kr,012450,38299,39166,37892,38810,580754,,FinanceDataReader,
2017-08-28,kr,012450,39216,39980,39012,39930,313851,,FinanceDataReader,
2017-08-29,kr,012450,40388,40591,39421,39625,376245,,FinanceDataReader,
2017-08-30,kr,012450,39726,40285,39623,39726,250672,,FinanceDataReader,
2017-08-31,kr,012450,39725,39929,39523,39523,277502,,FinanceDataReader,
2017-09-01,kr,012450,39522,40235,39267,39370,244503,,FinanceDataReader,
2017-09-04,kr,012450,39878,40337,38708,38708,457580,,FinanceDataReader,
2017-09-05,kr,012450,39115,39115,38198,38606,239178,,FinanceDataReader,
2017-09-06,kr,012450,38554,38757,37280,37536,437502,,FinanceDataReader,
2017-09-07,kr,012450,37485,38504,37435,38403,287735,,FinanceDataReader,
2017-09-08,kr,012450,38249,38758,38097,38556,222146,,FinanceDataReader,
2017-09-11,kr,012450,38605,39318,38605,38912,248930,,FinanceDataReader,
2017-09-12,kr,012450,39013,39216,38300,38759,182788,,FinanceDataReader,
2017-09-13,kr,012450,38504,38656,37943,38199,239677,,FinanceDataReader,
2017-09-14,kr,012450,38299,38657,38198,38657,190415,,FinanceDataReader,
2017-09-15,kr,012450,38810,39115,38198,38301,222208,,FinanceDataReader,
2017-09-18,kr,012450,38199,38352,37740,37843,234511,,FinanceDataReader,
2017-09-19,kr,012450,37841,38300,37790,38148,214975,,FinanceDataReader,
2017-09-20,kr,012450,37892,38147,37179,37333,355674,,FinanceDataReader,
2017-09-21,kr,012450,36924,37994,36466,36518,426127,,FinanceDataReader,
2017-09-22,kr,012450,36568,36670,34480,34634,797605,,FinanceDataReader,
2017-09-25,kr,012450,34938,34989,33308,33360,571533,,FinanceDataReader,
2017-09-26,kr,012450,32798,34327,32798,33818,330293,,FinanceDataReader,
2017-09-27,kr,012450,33614,33919,33103,33614,265534,,FinanceDataReader,
2017-09-28,kr,012450,33360,33665,33002,33360,240096,,FinanceDataReader,
2017-09-29,kr,012450,33359,34377,33307,33818,291558,,FinanceDataReader,
2017-10-10,kr,012450,34275,34938,33614,34786,412324,,FinanceDataReader,
2017-10-11,kr,012450,34887,35244,34225,34990,358514,,FinanceDataReader,
2017-10-12,kr,012450,35039,35192,34174,34582,454196,,FinanceDataReader,
2017-10-13,kr,012450,34225,34327,33461,33768,401758,,FinanceDataReader,
2017-10-16,kr,012450,33513,34073,33513,33972,229327,,FinanceDataReader,
2017-10-17,kr,012450,33919,34275,33817,34073,242500,,FinanceDataReader,
2017-10-18,kr,012450,34073,35091,33971,34685,372154,,FinanceDataReader,
2017-10-19,kr,012450,35601,38809,35498,38759,1434794,,FinanceDataReader,
2017-10-20,kr,012450,38758,38809,37689,37893,664672,,FinanceDataReader,
2017-10-23,kr,012450,38147,38147,36466,36722,459419,,FinanceDataReader,
2017-10-24,kr,012450,36926,37231,36263,36926,358572,,FinanceDataReader,
2017-10-25,kr,012450,37026,37638,36262,37333,359587,,FinanceDataReader,
2017-10-26,kr,012450,37179,38503,37179,37893,402600,,FinanceDataReader,
2017-10-27,kr,012450,37944,40491,37944,39982,1147281,,FinanceDataReader,
2017-10-30,kr,012450,39267,39675,38911,39370,448654,,FinanceDataReader,
2017-10-31,kr,012450,39116,40439,38962,39116,540881,,FinanceDataReader,
2017-11-01,kr,012450,39419,40184,39165,39930,572463,,FinanceDataReader,
2017-11-02,kr,012450,39930,39930,39268,39676,257297,,FinanceDataReader,
2017-11-03,kr,012450,39625,40134,39318,39829,378667,,FinanceDataReader,
2017-11-06,kr,012450,39114,40999,38962,40898,933785,,FinanceDataReader,
2017-11-07,kr,012450,40898,41152,40184,40898,508711,,FinanceDataReader,
2017-11-08,kr,012450,41661,42425,40948,41255,750609,,FinanceDataReader,
2017-11-09,kr,012450,41712,42272,40847,40847,439075,,FinanceDataReader,
2017-11-10,kr,012450,40542,40542,38657,39269,725552,,FinanceDataReader,
2017-11-13,kr,012450,39319,39319,37790,38097,508969,,FinanceDataReader,
2017-11-14,kr,012450,37995,38197,37077,37995,586912,,FinanceDataReader,
2017-11-15,kr,012450,38199,38249,36823,36926,438721,,FinanceDataReader,
2017-11-16,kr,012450,37433,37943,37178,37689,312789,,FinanceDataReader,
2017-11-17,kr,012450,37994,37994,37077,37485,323858,,FinanceDataReader,
2017-11-20,kr,012450,38198,38657,37587,37639,422380,,FinanceDataReader,
2017-11-21,kr,012450,37688,37943,36466,36518,476174,,FinanceDataReader,
2017-11-22,kr,012450,36620,37026,35906,36620,346828,,FinanceDataReader,
2017-11-23,kr,012450,36670,37129,36620,36824,178295,,FinanceDataReader,
2017-11-24,kr,012450,37078,37129,36568,36824,198737,,FinanceDataReader,
2017-11-27,kr,012450,36620,37180,36263,36366,249902,,FinanceDataReader,
2017-11-28,kr,012450,36467,36517,35855,35958,296274,,FinanceDataReader,
2017-11-29,kr,012450,36415,36415,35805,35805,171228,,FinanceDataReader,
2017-11-30,kr,012450,35957,35957,35499,35907,301593,,FinanceDataReader,
2017-12-01,kr,012450,35907,35907,34633,34685,632430,,FinanceDataReader,
2017-12-04,kr,012450,34785,34837,34326,34837,242700,,FinanceDataReader,
2017-12-05,kr,012450,34836,35447,34428,35295,346100,,FinanceDataReader,
2017-12-06,kr,012450,35295,35448,34633,34685,411514,,FinanceDataReader,
2017-12-07,kr,012450,34888,34939,34175,34634,295359,,FinanceDataReader,
2017-12-08,kr,012450,34632,34734,34123,34175,225186,,FinanceDataReader,
2017-12-11,kr,012450,34022,35295,34022,34889,222868,,FinanceDataReader,
2017-12-12,kr,012450,34785,36822,34785,36263,733968,,FinanceDataReader,
2017-12-13,kr,012450,36670,36874,36161,36620,293370,,FinanceDataReader,
2017-12-14,kr,012450,36517,36670,35958,35958,335542,,FinanceDataReader,
2017-12-15,kr,012450,36110,36568,35907,36366,295602,,FinanceDataReader,
2017-12-18,kr,012450,36366,36568,35907,36366,216362,,FinanceDataReader,
2017-12-19,kr,012450,36364,36671,35142,35398,303421,,FinanceDataReader,
2017-12-20,kr,012450,35447,36109,35294,35550,219466,,FinanceDataReader,
2017-12-21,kr,012450,36109,36823,35651,35907,373501,,FinanceDataReader,
2017-12-22,kr,012450,36007,36110,34734,34837,309891,,FinanceDataReader,
2017-12-26,kr,012450,35091,35091,34633,34889,212468,,FinanceDataReader,
2017-12-27,kr,012450,34735,34889,34226,34889,180102,,FinanceDataReader,
2017-12-28,kr,012450,34887,36414,34887,36212,362892,,FinanceDataReader,
2018-01-02,kr,012450,36669,37230,36262,37180,348810,,FinanceDataReader,
2018-01-03,kr,012450,37281,37382,36772,37180,283907,,FinanceDataReader,
2018-01-04,kr,012450,37281,37281,36771,37129,231499,,FinanceDataReader,
2018-01-05,kr,012450,37383,37892,36262,36518,334857,,FinanceDataReader,
2018-01-08,kr,012450,36517,36721,35549,35703,351020,,FinanceDataReader,
2018-01-09,kr,012450,35752,36414,35447,36008,353267,,FinanceDataReader,
2018-01-10,kr,012450,36109,36466,35498,35550,498520,,FinanceDataReader,
2018-01-11,kr,012450,35652,35753,35091,35347,377604,,FinanceDataReader,
2018-01-12,kr,012450,35295,35652,34378,34430,722833,,FinanceDataReader,
2018-01-15,kr,012450,34326,34734,33665,33869,544838,,FinanceDataReader,
2018-01-16,kr,012450,33613,34124,33206,34124,672499,,FinanceDataReader,
2018-01-17,kr,012450,33970,34174,33564,33768,489727,,FinanceDataReader,
2018-01-18,kr,012450,33716,34429,33716,34328,422024,,FinanceDataReader,
2018-01-19,kr,012450,34327,34428,33818,34022,275547,,FinanceDataReader,
2018-01-22,kr,012450,34225,34225,33512,33666,495677,,FinanceDataReader,
2018-01-23,kr,012450,33766,34123,33614,34022,327844,,FinanceDataReader,
2018-01-24,kr,012450,33664,34123,33614,34022,378253,,FinanceDataReader,
2018-01-25,kr,012450,33970,33970,33564,33768,448153,,FinanceDataReader,
2018-01-26,kr,012450,33817,34937,33767,34735,781054,,FinanceDataReader,
2018-01-29,kr,012450,35142,35193,34734,34837,473988,,FinanceDataReader,
2018-01-30,kr,012450,34938,35243,34428,34582,460029,,FinanceDataReader,
2018-01-31,kr,012450,34633,34887,34021,34277,450384,,FinanceDataReader,
2018-02-01,kr,012450,34378,34531,33919,34277,271130,,FinanceDataReader,
2018-02-02,kr,012450,34225,35243,33461,33564,1198253,,FinanceDataReader,
2018-02-05,kr,012450,33104,33207,31985,31985,1008856,,FinanceDataReader,
2018-02-06,kr,012450,30761,31271,30354,30915,762872,,FinanceDataReader,
2018-02-07,kr,012450,31271,31525,30406,30406,499952,,FinanceDataReader,
2018-02-08,kr,012450,30405,30812,29692,29846,592006,,FinanceDataReader,
2018-02-09,kr,012450,29031,29286,28674,28777,563498,,FinanceDataReader,
2018-02-12,kr,012450,28673,28826,27298,27910,1039059,,FinanceDataReader,
2018-02-13,kr,012450,28011,28775,27654,27757,537932,,FinanceDataReader,
2018-02-14,kr,012450,27757,28215,27654,28165,291020,,FinanceDataReader,
2018-02-19,kr,012450,28470,29438,28470,29337,371217,,FinanceDataReader,
2018-02-20,kr,012450,29335,29488,28775,28878,247597,,FinanceDataReader,
2018-02-21,kr,012450,29182,29182,28572,28980,185153,,FinanceDataReader,
2018-02-22,kr,012450,28928,29437,28470,28674,305835,,FinanceDataReader,
2018-02-23,kr,012450,28929,29183,28674,28777,233040,,FinanceDataReader,
2018-02-26,kr,012450,29284,30710,29182,30100,798979,,FinanceDataReader,
2018-02-27,kr,012450,30354,30354,29284,29438,505367,,FinanceDataReader,
2018-02-28,kr,012450,29234,30150,29030,29693,371423,,FinanceDataReader,
2018-03-02,kr,012450,29539,29539,28216,28420,621997,,FinanceDataReader,
2018-03-05,kr,012450,28368,28775,27960,28012,225201,,FinanceDataReader,
2018-03-06,kr,012450,28266,28367,27858,28266,232046,,FinanceDataReader,
2018-03-07,kr,012450,28214,28622,27654,28470,485869,,FinanceDataReader,
2018-03-08,kr,012450,28470,29132,28470,29082,439055,,FinanceDataReader,
2018-03-09,kr,012450,28979,29437,28571,28827,349991,,FinanceDataReader,
2018-03-12,kr,012450,29081,30048,28674,29846,462337,,FinanceDataReader,
2018-03-13,kr,012450,29844,30252,29437,30151,356337,,FinanceDataReader,
2018-03-14,kr,012450,29947,29998,29489,29693,238864,,FinanceDataReader,
2018-03-15,kr,012450,29540,30201,29081,29999,230431,,FinanceDataReader,
2018-03-16,kr,012450,30049,30252,29641,29795,216682,,FinanceDataReader,
2018-03-19,kr,012450,29794,29998,29336,29744,221531,,FinanceDataReader,
2018-03-20,kr,012450,29284,29743,29284,29591,272321,,FinanceDataReader,
2018-03-21,kr,012450,29335,31169,29335,30864,725421,,FinanceDataReader,
2018-03-22,kr,012450,30915,30966,30202,30610,357204,,FinanceDataReader,
2018-03-23,kr,012450,29947,30405,29539,29591,381629,,FinanceDataReader,
2018-03-26,kr,012450,29539,29947,28928,29082,202785,,FinanceDataReader,
2018-03-27,kr,012450,29284,30201,29183,29642,375783,,FinanceDataReader,
2018-03-28,kr,012450,29131,29539,29131,29234,227401,,FinanceDataReader,
2018-03-29,kr,012450,29131,29539,28927,29438,236014,,FinanceDataReader,
2018-03-30,kr,012450,29488,30201,29386,30151,201874,,FinanceDataReader,
2018-04-02,kr,012450,29997,30353,29029,29183,362483,,FinanceDataReader,
2018-04-03,kr,012450,28827,29540,28724,29031,273349,,FinanceDataReader,
2018-04-04,kr,012450,29182,29233,27909,28012,506635,,FinanceDataReader,
2018-04-05,kr,012450,28215,28470,28011,28114,195482,,FinanceDataReader,
2018-04-06,kr,012450,28114,28419,27960,28114,181133,,FinanceDataReader,
2018-04-09,kr,012450,28011,28571,28011,28165,176959,,FinanceDataReader,
2018-04-10,kr,012450,28062,28113,27247,27401,374928,,FinanceDataReader,
2018-04-11,kr,012450,27451,27807,27349,27401,285962,,FinanceDataReader,
2018-04-12,kr,012450,27451,27809,27298,27809,377735,,FinanceDataReader,
2018-04-13,kr,012450,27706,27961,27400,27452,220076,,FinanceDataReader,
2018-04-16,kr,012450,27654,27807,26839,26993,366342,,FinanceDataReader,
2018-04-17,kr,012450,26993,27248,26840,26943,206497,,FinanceDataReader,
2018-04-18,kr,012450,26942,27400,26942,27146,288810,,FinanceDataReader,
2018-04-19,kr,012450,27044,27096,26128,26587,610595,,FinanceDataReader,
2018-04-20,kr,012450,26330,26840,25974,26688,368192,,FinanceDataReader,
2018-04-23,kr,012450,26483,26635,25617,25669,589200,,FinanceDataReader,
2018-04-24,kr,012450,25617,25923,25057,25873,449266,,FinanceDataReader,
2018-04-25,kr,012450,25718,26025,25413,25516,307981,,FinanceDataReader,
2018-04-26,kr,012450,25566,26839,25362,26637,459336,,FinanceDataReader,
2018-04-27,kr,012450,26688,26943,26280,26587,370190,,FinanceDataReader,
2018-04-30,kr,012450,26228,26280,24395,24549,1100821,,FinanceDataReader,
2018-05-02,kr,012450,24294,24294,23377,23785,829774,,FinanceDataReader,
2018-05-03,kr,012450,23682,24650,23631,24345,550511,,FinanceDataReader,
2018-05-04,kr,012450,24242,26483,23885,26433,1414389,,FinanceDataReader,
2018-05-08,kr,012450,26484,28979,26484,28165,1650274,,FinanceDataReader,
2018-05-09,kr,012450,27756,29896,26890,29591,1482228,,FinanceDataReader,
2018-05-10,kr,012450,29285,31016,28979,30050,1230361,,FinanceDataReader,
2018-05-11,kr,012450,30048,30507,29335,29642,662593,,FinanceDataReader,
2018-05-14,kr,012450,29640,29997,29131,29234,384503,,FinanceDataReader,
2018-05-15,kr,012450,29132,29641,28316,28623,904637,,FinanceDataReader,
2018-05-16,kr,012450,28877,29539,28164,28623,556074,,FinanceDataReader,
2018-05-17,kr,012450,28470,29080,28214,28470,341354,,FinanceDataReader,
2018-05-18,kr,012450,28775,29845,28674,29795,521532,,FinanceDataReader,
2018-05-21,kr,012450,30100,30100,28827,29031,381078,,FinanceDataReader,
2018-05-23,kr,012450,28775,29234,27910,28878,328510,,FinanceDataReader,
2018-05-24,kr,012450,28724,29437,28317,29438,380514,,FinanceDataReader,
2018-05-25,kr,012450,30812,31373,28419,29133,1561106,,FinanceDataReader,
2018-05-28,kr,012450,28368,30202,28062,29897,744083,,FinanceDataReader,
2018-05-29,kr,012450,29896,33919,29642,33513,2872294,,FinanceDataReader,
2018-05-30,kr,012450,33156,33768,32443,32495,959743,,FinanceDataReader,
2018-05-31,kr,012450,32493,34786,32188,33768,4642517,,FinanceDataReader,
2018-06-01,kr,012450,34174,34225,32952,34073,861912,,FinanceDataReader,
2018-06-04,kr,012450,33867,34734,32901,32901,771824,,FinanceDataReader,
2018-06-05,kr,012450,32952,33410,31883,32087,495621,,FinanceDataReader,
2018-06-07,kr,012450,32240,33563,31730,32444,607929,,FinanceDataReader,
2018-06-08,kr,012450,32595,33359,32188,32647,432274,,FinanceDataReader,
2018-06-11,kr,012450,32494,32698,30967,30967,546343,,FinanceDataReader,
2018-06-12,kr,012450,31271,31984,31067,31374,365668,,FinanceDataReader,
2018-06-14,kr,012450,32035,32035,29999,29999,596697,,FinanceDataReader,
2018-06-15,kr,012450,29743,31627,29743,31170,437907,,FinanceDataReader,
2018-06-18,kr,012450,31271,31424,29133,29337,427646,,FinanceDataReader,
2018-06-19,kr,012450,29335,29844,28878,28878,225003,,FinanceDataReader,
2018-06-20,kr,012450,28623,29132,27655,27809,477871,,FinanceDataReader,
2018-06-21,kr,012450,27808,28012,26228,26739,545364,,FinanceDataReader,
2018-06-22,kr,012450,26330,26890,25617,26076,392854,,FinanceDataReader,
2018-06-25,kr,012450,26381,26686,25617,26076,355536,,FinanceDataReader,
2018-06-26,kr,012450,25719,26280,25413,25771,239593,,FinanceDataReader,
2018-06-27,kr,012450,25566,26075,24700,24752,511428,,FinanceDataReader,
2018-06-28,kr,012450,24547,24700,23682,23886,685026,,FinanceDataReader,
2018-06-29,kr,012450,23987,24140,23478,23886,309266,,FinanceDataReader,
2018-07-02,kr,012450,24192,24192,22460,22919,489637,,FinanceDataReader,
2018-07-03,kr,012450,22918,23529,22510,22868,275366,,FinanceDataReader,
2018-07-04,kr,012450,22817,23427,22613,23021,150026,,FinanceDataReader,
2018-07-05,kr,012450,22816,22918,21644,22002,620486,,FinanceDataReader,
2018-07-06,kr,012450,22051,22562,21899,22562,295597,,FinanceDataReader,
2018-07-09,kr,012450,22765,23580,22511,23479,334618,,FinanceDataReader,
2018-07-10,kr,012450,23631,23682,23223,23530,218006,,FinanceDataReader,
2018-07-11,kr,012450,23631,24243,23122,23225,353050,,FinanceDataReader,
2018-07-12,kr,012450,23427,23580,22612,22664,424298,,FinanceDataReader,
2018-07-13,kr,012450,22765,23274,22409,22817,348359,,FinanceDataReader,
2018-07-16,kr,012450,22816,23733,22816,23479,328325,,FinanceDataReader,
2018-07-17,kr,012450,23529,24140,23224,23683,285529,,FinanceDataReader,
2018-07-18,kr,012450,23326,24191,23274,23530,359791,,FinanceDataReader,
2018-07-19,kr,012450,23581,23631,22409,22512,333653,,FinanceDataReader,
2018-07-20,kr,012450,22204,24496,22102,23835,601862,,FinanceDataReader,
2018-07-23,kr,012450,23988,24956,23275,23429,538687,,FinanceDataReader,
2018-07-24,kr,012450,23529,23835,23173,23581,256077,,FinanceDataReader,
2018-07-25,kr,012450,23631,23734,23021,23225,189006,,FinanceDataReader,
2018-07-26,kr,012450,23427,23427,22816,22868,237634,,FinanceDataReader,
2018-07-27,kr,012450,23071,23071,22306,22817,286097,,FinanceDataReader,
2018-07-30,kr,012450,22714,23477,22663,23275,204224,,FinanceDataReader,
2018-07-31,kr,012450,23275,23326,22612,22970,306864,,FinanceDataReader,
2018-08-01,kr,012450,23173,23835,22918,23785,347466,,FinanceDataReader,
2018-08-02,kr,012450,23733,23733,22918,23021,229760,,FinanceDataReader,
2018-08-03,kr,012450,23122,23682,23071,23683,231404,,FinanceDataReader,
2018-08-06,kr,012450,23631,23886,23020,23174,269521,,FinanceDataReader,
2018-08-07,kr,012450,23020,23173,22765,23072,126712,,FinanceDataReader,
2018-08-08,kr,012450,22968,23324,22918,23122,157558,,FinanceDataReader,
2018-08-09,kr,012450,22917,23071,22612,22715,248247,,FinanceDataReader,
2018-08-10,kr,012450,22765,22969,22612,22919,122902,,FinanceDataReader,
2018-08-13,kr,012450,23223,24039,22766,22766,431333,,FinanceDataReader,
2018-08-14,kr,012450,22817,23988,22817,23938,363974,,FinanceDataReader,
2018-08-16,kr,012450,23681,23988,23172,23479,278458,,FinanceDataReader,
2018-08-17,kr,012450,23529,23885,23427,23479,156121,,FinanceDataReader,
2018-08-20,kr,012450,23783,24802,23732,24090,456027,,FinanceDataReader,
2018-08-21,kr,012450,24191,24548,23987,24498,222954,,FinanceDataReader,
2018-08-22,kr,012450,24396,25466,24243,25110,423208,,FinanceDataReader,
2018-08-23,kr,012450,25108,25260,24191,24294,277971,,FinanceDataReader,
2018-08-24,kr,012450,24345,25007,23988,24906,267432,,FinanceDataReader,
2018-08-27,kr,012450,24955,25210,24497,24549,183544,,FinanceDataReader,
2018-08-28,kr,012450,24650,25923,24598,25873,516183,,FinanceDataReader,
2018-08-29,kr,012450,26025,26891,25771,26332,453744,,FinanceDataReader,
2018-08-30,kr,012450,26433,26840,25975,26383,309382,,FinanceDataReader,
2018-08-31,kr,012450,26382,26382,25363,25466,363640,,FinanceDataReader,
2018-09-03,kr,012450,25515,26228,25260,26076,312492,,FinanceDataReader,
2018-09-04,kr,012450,26076,26330,25617,25924,215305,,FinanceDataReader,
2018-09-05,kr,012450,25771,26229,25465,25619,264234,,FinanceDataReader,
2018-09-06,kr,012450,25668,26229,25516,25975,257195,,FinanceDataReader,
2018-09-07,kr,012450,26280,27451,25974,27401,552636,,FinanceDataReader,
2018-09-10,kr,012450,27503,28012,27044,27503,357354,,FinanceDataReader,
2018-09-11,kr,012450,27400,27756,26840,27554,252422,,FinanceDataReader,
2018-09-12,kr,012450,27502,27604,26687,26943,289033,,FinanceDataReader,
2018-09-13,kr,012450,26941,27246,26788,27044,194789,,FinanceDataReader,
2018-09-14,kr,012450,27350,27553,26993,27096,170642,,FinanceDataReader,
2018-09-17,kr,012450,27094,27654,26687,27452,206004,,FinanceDataReader,
2018-09-18,kr,012450,27298,27654,27043,27197,159089,,FinanceDataReader,
2018-09-19,kr,012450,27043,27399,25922,26280,303516,,FinanceDataReader,
2018-09-20,kr,012450,26228,27195,25922,26993,281527,,FinanceDataReader,
2018-09-21,kr,012450,27248,27451,26739,26739,245916,,FinanceDataReader,
2018-09-27,kr,012450,27145,29386,27094,29234,917982,,FinanceDataReader,
2018-09-28,kr,012450,26992,27502,25414,25873,1449252,,FinanceDataReader,
2018-10-01,kr,012450,25922,26126,25413,25516,275213,,FinanceDataReader,
