date,market,symbol,name,open,high,low,close,volume,source
2025-12-19,,AMAT,Applied Materials,255.7100067138672,261.32000732421875,253.5800018310547,256.4100036621094,25749700,Yahoo Finance AMAT
2025-12-22,,AMAT,Applied Materials,262.8299865722656,262.8299865722656,257.6000061035156,259.010009765625,4182000,Yahoo Finance AMAT
2025-12-23,,AMAT,Applied Materials,258.1600036621094,260.45001220703125,257.8800048828125,260.2300109863281,3791500,Yahoo Finance AMAT
2025-12-24,,AMAT,Applied Materials,260.2300109863281,261.4800109863281,259.3299865722656,260.7799987792969,1279500,Yahoo Finance AMAT
2025-12-26,,AMAT,Applied Materials,261.8399963378906,262.94000244140625,260.20001220703125,261.8999938964844,1836000,Yahoo Finance AMAT
2025-12-29,,AMAT,Applied Materials,260.82000732421875,264.6499938964844,260.0,263.04998779296875,2601600,Yahoo Finance AMAT
2025-12-30,,AMAT,Applied Materials,264.19000244140625,265.010009765625,259.7799987792969,259.9700012207031,2185100,Yahoo Finance AMAT
2025-12-31,,AMAT,Applied Materials,261.4700012207031,261.8299865722656,255.9600067138672,256.989990234375,3025800,Yahoo Finance AMAT
2026-01-02,,AMAT,Applied Materials,267.0799865722656,271.2300109863281,265.1000061035156,268.8699951171875,7553200,Yahoo Finance AMAT
2026-01-05,,AMAT,Applied Materials,276.1199951171875,287.739990234375,276.1199951171875,284.32000732421875,10398700,Yahoo Finance AMAT
2026-01-06,,AMAT,Applied Materials,285.42999267578125,298.2200012207031,285.42999267578125,296.010009765625,7237900,Yahoo Finance AMAT
2026-01-07,,AMAT,Applied Materials,292.0,295.25,290.0,292.20001220703125,6148400,Yahoo Finance AMAT
2026-01-08,,AMAT,Applied Materials,290.70001220703125,291.9200134277344,279.45001220703125,281.6400146484375,5500700,Yahoo Finance AMAT
2026-01-09,,AMAT,Applied Materials,288.3999938964844,302.7799987792969,286.5,301.17999267578125,9427600,Yahoo Finance AMAT
2026-01-12,,AMAT,Applied Materials,301.7200012207031,309.5,300.5899963378906,307.239990234375,6612800,Yahoo Finance AMAT
2026-01-13,,AMAT,Applied Materials,307.0599975585937,310.6400146484375,302.5899963378906,304.8699951171875,7146500,Yahoo Finance AMAT
2026-01-14,,AMAT,Applied Materials,301.4700012207031,301.94000244140625,297.0,301.8900146484375,6545200,Yahoo Finance AMAT
2026-01-15,,AMAT,Applied Materials,328.0799865722656,331.0,318.8299865722656,319.0799865722656,11262800,Yahoo Finance AMAT
2026-01-16,,AMAT,Applied Materials,325.7200012207031,330.19000244140625,320.1700134277344,327.010009765625,11399300,Yahoo Finance AMAT
2026-01-20,,AMAT,Applied Materials,316.1000061035156,324.489990234375,315.70001220703125,318.2300109863281,9387300,Yahoo Finance AMAT
2026-01-21,,AMAT,Applied Materials,319.4800109863281,328.69000244140625,316.9100036621094,325.239990234375,7914000,Yahoo Finance AMAT
2026-01-22,,AMAT,Applied Materials,332.989990234375,333.0299987792969,317.4599914550781,318.7900085449219,6036100,Yahoo Finance AMAT
2026-01-23,,AMAT,Applied Materials,318.9800109863281,323.6400146484375,311.07000732421875,322.3800048828125,6201000,Yahoo Finance AMAT
2026-01-26,,AMAT,Applied Materials,322.0,322.0,316.57000732421875,319.4599914550781,4777200,Yahoo Finance AMAT
2026-01-27,,AMAT,Applied Materials,324.45001220703125,336.4700012207031,323.2900085449219,332.7099914550781,8033000,Yahoo Finance AMAT
2026-01-28,,AMAT,Applied Materials,341.92999267578125,344.0400085449219,332.9599914550781,336.75,8470000,Yahoo Finance AMAT
2026-01-29,,AMAT,Applied Materials,340.739990234375,344.6000061035156,328.8800048828125,341.3399963378906,7350500,Yahoo Finance AMAT
2026-01-30,,AMAT,Applied Materials,332.92999267578125,340.95001220703125,321.5400085449219,322.32000732421875,9814100,Yahoo Finance AMAT
2026-02-02,,AMAT,Applied Materials,320.6000061035156,330.44000244140625,319.8500061035156,328.3999938964844,7409600,Yahoo Finance AMAT
2026-02-03,,AMAT,Applied Materials,336.94000244140625,338.44000244140625,311.95001220703125,318.6700134277344,10697000,Yahoo Finance AMAT
2026-02-04,,AMAT,Applied Materials,323.989990234375,323.989990234375,287.489990234375,297.6000061035156,14719400,Yahoo Finance AMAT
2026-02-05,,AMAT,Applied Materials,300.07000732421875,304.3500061035156,292.32000732421875,303.989990234375,8514300,Yahoo Finance AMAT
2026-02-06,,AMAT,Applied Materials,309.4100036621094,324.3999938964844,308.29998779296875,322.510009765625,8344400,Yahoo Finance AMAT
2026-02-09,,AMAT,Applied Materials,317.5599975585937,332.3999938964844,316.1000061035156,330.57000732421875,7458900,Yahoo Finance AMAT
2026-02-10,,AMAT,Applied Materials,329.8599853515625,334.6099853515625,321.5199890136719,329.07000732421875,6785800,Yahoo Finance AMAT
2026-02-11,,AMAT,Applied Materials,337.9100036621094,344.3399963378906,330.8900146484375,339.8800048828125,7160900,Yahoo Finance AMAT
2026-02-12,,AMAT,Applied Materials,339.8800048828125,341.07000732421875,325.5599975585937,328.3900146484375,9764400,Yahoo Finance AMAT
2026-02-13,,AMAT,Applied Materials,364.9500122070313,376.3200073242188,353.260009765625,354.9100036621094,15706000,Yahoo Finance AMAT
2026-02-17,,AMAT,Applied Materials,351.0,362.6300048828125,347.6600036621094,359.1300048828125,8791300,Yahoo Finance AMAT
2026-02-18,,AMAT,Applied Materials,361.6300048828125,374.0,359.260009765625,369.2999877929688,8784300,Yahoo Finance AMAT
2026-02-19,,AMAT,Applied Materials,362.2000122070313,370.0700073242188,360.3999938964844,369.8299865722656,6640100,Yahoo Finance AMAT
2026-02-20,,AMAT,Applied Materials,366.2699890136719,377.1099853515625,366.2699890136719,375.3800048828125,8178700,Yahoo Finance AMAT
2026-02-23,,AMAT,Applied Materials,372.3999938964844,378.8599853515625,369.6799926757813,373.5499877929688,6077400,Yahoo Finance AMAT
2026-02-24,,AMAT,Applied Materials,376.5899963378906,380.510009765625,368.0,377.9299926757813,5711800,Yahoo Finance AMAT
2026-02-25,,AMAT,Applied Materials,385.0,395.9500122070313,384.0,394.9500122070313,9745000,Yahoo Finance AMAT
2026-02-26,,AMAT,Applied Materials,391.7999877929688,393.4700012207031,366.5400085449219,375.7200012207031,7717100,Yahoo Finance AMAT
2026-02-27,,AMAT,Applied Materials,365.9400024414063,378.5799865722656,365.6099853515625,372.2999877929688,9041400,Yahoo Finance AMAT
2026-03-02,,AMAT,Applied Materials,366.5799865722656,373.80999755859375,363.2799987792969,372.1799926757813,5802100,Yahoo Finance AMAT
2026-03-03,,AMAT,Applied Materials,350.8999938964844,359.5299987792969,348.5899963378906,351.32000732421875,7982000,Yahoo Finance AMAT
2026-03-04,,AMAT,Applied Materials,359.2200012207031,362.3399963378906,350.70001220703125,357.760009765625,5980400,Yahoo Finance AMAT
2026-03-05,,AMAT,Applied Materials,351.0400085449219,354.760009765625,336.29998779296875,346.5299987792969,5899700,Yahoo Finance AMAT
2026-03-06,,AMAT,Applied Materials,329.5199890136719,341.3999938964844,321.739990234375,324.739990234375,8655200,Yahoo Finance AMAT
2026-03-09,,AMAT,Applied Materials,320.4800109863281,339.1600036621094,316.6600036621094,338.94000244140625,9504100,Yahoo Finance AMAT
2026-03-10,,AMAT,Applied Materials,339.8500061035156,355.2799987792969,339.0,345.8800048828125,6121100,Yahoo Finance AMAT
2026-03-11,,AMAT,Applied Materials,348.0,353.0,343.5299987792969,351.07000732421875,4517200,Yahoo Finance AMAT
2026-03-12,,AMAT,Applied Materials,344.19000244140625,345.4800109863281,334.010009765625,337.2699890136719,5978200,Yahoo Finance AMAT
2026-03-13,,AMAT,Applied Materials,342.4700012207031,349.25,340.2799987792969,341.5299987792969,5332200,Yahoo Finance AMAT
2026-03-16,,AMAT,Applied Materials,347.70001220703125,350.75,343.57000732421875,346.17999267578125,4427000,Yahoo Finance AMAT
2026-03-17,,AMAT,Applied Materials,346.17999267578125,352.8099975585937,343.010009765625,352.4599914550781,4833900,Yahoo Finance AMAT
2026-03-18,,AMAT,Applied Materials,353.3900146484375,357.8599853515625,349.2300109863281,349.4700012207031,5170500,Yahoo Finance AMAT
2026-03-19,,AMAT,Applied Materials,340.739990234375,359.04998779296875,338.0899963378906,357.2099914550781,6459700,Yahoo Finance AMAT
2026-03-20,,AMAT,Applied Materials,359.7699890136719,362.0,346.6600036621094,357.0599975585937,17587900,Yahoo Finance AMAT
2026-03-23,,AMAT,Applied Materials,367.8200073242188,374.25,361.4500122070313,361.7900085449219,6490700,Yahoo Finance AMAT
2026-03-24,,AMAT,Applied Materials,358.1600036621094,379.989990234375,358.0,373.989990234375,6406200,Yahoo Finance AMAT
2026-03-25,,AMAT,Applied Materials,371.0,375.6799926757813,360.6600036621094,369.3399963378906,5052000,Yahoo Finance AMAT
2026-03-26,,AMAT,Applied Materials,358.3699951171875,359.4800109863281,337.5299987792969,338.54998779296875,9261000,Yahoo Finance AMAT
2026-03-27,,AMAT,Applied Materials,337.6300048828125,345.69000244140625,334.3399963378906,337.1700134277344,5984800,Yahoo Finance AMAT
2026-03-30,,AMAT,Applied Materials,344.0,344.5400085449219,320.69000244140625,323.1199951171875,6568100,Yahoo Finance AMAT
2026-03-31,,AMAT,Applied Materials,328.8299865722656,342.0599975585937,325.4599914550781,341.7900085449219,8335600,Yahoo Finance AMAT
2026-04-01,,AMAT,Applied Materials,345.2900085449219,359.0,341.42999267578125,353.79998779296875,5974800,Yahoo Finance AMAT
2026-04-02,,AMAT,Applied Materials,338.0,354.3099975585937,337.25,348.4700012207031,4269400,Yahoo Finance AMAT
2026-04-06,,AMAT,Applied Materials,351.0199890136719,353.5,345.8299865722656,352.6199951171875,2505500,Yahoo Finance AMAT
2026-04-07,,AMAT,Applied Materials,348.1499938964844,356.0,345.5,354.3099975585937,4024800,Yahoo Finance AMAT
2026-04-08,,AMAT,Applied Materials,378.8900146484375,389.2999877929688,377.7799987792969,385.7200012207031,7628500,Yahoo Finance AMAT
2026-04-09,,AMAT,Applied Materials,385.25,398.739990234375,385.1300048828125,397.80999755859375,5373600,Yahoo Finance AMAT
2026-04-10,,AMAT,Applied Materials,402.5,407.2900085449219,398.9800109863281,399.489990234375,6399900,Yahoo Finance AMAT
2026-04-13,,AMAT,Applied Materials,397.8500061035156,400.5,389.5899963378906,395.7300109863281,5246600,Yahoo Finance AMAT
2026-04-14,,AMAT,Applied Materials,400.0,401.0499877929688,391.010009765625,395.6400146484375,5353200,Yahoo Finance AMAT
2026-04-15,,AMAT,Applied Materials,389.2099914550781,394.6099853515625,379.6799926757813,394.260009765625,5925100,Yahoo Finance AMAT
2026-04-16,,AMAT,Applied Materials,388.9500122070313,393.510009765625,384.2999877929688,389.8999938964844,5113000,Yahoo Finance AMAT
2026-04-17,,AMAT,Applied Materials,397.75,400.5,390.4100036621094,396.9400024414063,6017900,Yahoo Finance AMAT
2026-04-20,,AMAT,Applied Materials,397.6000061035156,398.489990234375,390.3800048828125,391.6199951171875,3747500,Yahoo Finance AMAT
2026-04-21,,AMAT,Applied Materials,393.0,397.510009765625,391.05999755859375,394.3299865722656,5414900,Yahoo Finance AMAT
2026-04-22,,AMAT,Applied Materials,399.8699951171875,404.0799865722656,391.260009765625,403.4800109863281,5268100,Yahoo Finance AMAT
2026-04-23,,AMAT,Applied Materials,406.1700134277344,413.8200073242188,397.1400146484375,403.9100036621094,4420800,Yahoo Finance AMAT
2026-04-24,,AMAT,Applied Materials,412.5,420.5,410.30999755859375,417.0400085449219,6159600,Yahoo Finance AMAT
2026-04-27,,AMAT,Applied Materials,416.0,417.0,398.0,404.8599853515625,5663400,Yahoo Finance AMAT
2026-04-28,,AMAT,Applied Materials,386.0,390.0700073242188,377.7999877929688,381.1099853515625,10396200,Yahoo Finance AMAT
2026-04-29,,AMAT,Applied Materials,383.8699951171875,386.010009765625,377.0700073242188,382.5899963378906,5116400,Yahoo Finance AMAT
2026-04-30,,AMAT,Applied Materials,385.5400085449219,396.010009765625,384.55999755859375,394.489990234375,7050000,Yahoo Finance AMAT
2026-05-01,,AMAT,Applied Materials,389.4500122070313,398.6400146484375,386.2000122070313,389.0799865722656,4586500,Yahoo Finance AMAT
2026-05-04,,AMAT,Applied Materials,387.1600036621094,401.0,385.6499938964844,391.3800048828125,5062300,Yahoo Finance AMAT
2026-05-05,,AMAT,Applied Materials,404.3900146484375,414.5,400.25,410.8200073242188,6321100,Yahoo Finance AMAT
2026-05-06,,AMAT,Applied Materials,421.0,432.80999755859375,417.75,428.6199951171875,7241200,Yahoo Finance AMAT
2026-05-07,,AMAT,Applied Materials,426.3599853515625,427.7000122070313,406.010009765625,410.6400146484375,7741800,Yahoo Finance AMAT
2026-05-08,,AMAT,Applied Materials,423.1099853515625,438.0400085449219,417.8999938964844,435.4400024414063,8165200,Yahoo Finance AMAT
2026-05-11,,AMAT,Applied Materials,439.25,448.4500122070313,437.2699890136719,443.6199951171875,8324000,Yahoo Finance AMAT
2026-05-12,,AMAT,Applied Materials,436.7999877929688,437.0499877929688,416.55999755859375,431.2000122070313,9319400,Yahoo Finance AMAT
2026-05-13,,AMAT,Applied Materials,435.9100036621094,440.5,422.2999877929688,436.6099853515625,7839400,Yahoo Finance AMAT
2026-05-14,,AMAT,Applied Materials,443.3399963378906,448.4500122070313,438.0,440.55999755859375,14936200,Yahoo Finance AMAT
2026-05-15,,AMAT,Applied Materials,428.4200134277344,444.5,421.55999755859375,436.6199951171875,12768700,Yahoo Finance AMAT
2026-05-18,,AMAT,Applied Materials,441.30999755859375,441.7099914550781,408.0899963378906,413.5700073242188,8265000,Yahoo Finance AMAT
2026-05-19,,AMAT,Applied Materials,404.3699951171875,415.4599914550781,397.3699951171875,406.9100036621094,8418700,Yahoo Finance AMAT
2026-05-20,,AMAT,Applied Materials,416.4500122070313,427.5,415.8500061035156,426.8500061035156,6888400,Yahoo Finance AMAT
2026-05-21,,AMAT,Applied Materials,424.1900024414063,430.9800109863281,421.6099853515625,427.3599853515625,5682900,Yahoo Finance AMAT
2026-05-22,,AMAT,Applied Materials,434.3500061035156,438.1300048828125,430.2900085449219,432.1600036621094,4889300,Yahoo Finance AMAT
2026-05-26,,,,444.739990234375,456.7799987792969,438.0,454.8900146484375,8044400,
2026-05-27,,,,461.2200012207031,462.3999938964844,441.1199951171875,448.25,5047600,
2026-05-28,,,,446.1300048828125,457.6799926757813,438.25,449.6799926757813,5675600,
2026-05-29,,,,452.7699890136719,460.4599914550781,445.7000122070313,450.05999755859375,8546800,
2026-06-01,,,,444.5400085449219,463.8800048828125,438.2200012207031,458.1700134277344,6613700,
2026-06-02,,,,465.2999877929688,491.510009765625,461.4500122070313,490.0499877929688,10440700,
2026-06-03,,,,487.95001220703125,508.260009765625,487.3599853515625,500.7699890136719,8964900,
2026-06-04,,,,485.6600036621094,510.75,480.1099853515625,501.70001220703125,6729000,
2026-06-05,,,,479.7099914550781,484.8999938964844,452.9100036621094,453.010009765625,11909400,
2026-06-08,,,,476.0,497.7099914550781,471.1199951171875,492.1700134277344,9726900,
2026-06-09,,,,501.7200012207031,525.97998046875,466.510009765625,499.2099914550781,11731700,
2026-06-10,,,,502.7900085449219,534.4400024414062,494.8800048828125,497.010009765625,11393800,
2026-06-11,,,,522.489990234375,557.6199951171875,519.9000244140625,552.6400146484375,12427700,
2026-06-12,,,,548.6199951171875,569.9500122070312,544.0700073242188,567.25,8055800,
2026-06-15,,,,589.97998046875,599.6199951171875,580.510009765625,585.780029296875,11664400,
2026-06-16,,,,581.989990234375,600.9099731445312,567.6500244140625,568.22998046875,10906100,
2026-06-17,,,,592.02001953125,623.3499755859375,590.8300170898438,592.9199829101562,11022700,
