date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-06-11,kr,009540,168056,168964,166694,167149,194637,,FinanceDataReader,
2014-06-12,kr,009540,166694,167602,164422,165332,368412,,FinanceDataReader,
2014-06-13,kr,009540,164877,167147,163968,165786,134148,,FinanceDataReader,
2014-06-16,kr,009540,165330,165330,163059,164877,177131,,FinanceDataReader,
2014-06-17,kr,009540,164422,165330,163514,165332,112227,,FinanceDataReader,
2014-06-18,kr,009540,164422,165330,163059,163968,139585,,FinanceDataReader,
2014-06-19,kr,009540,164877,167147,164422,164877,162152,,FinanceDataReader,
2014-06-20,kr,009540,164877,164877,161242,162152,291683,,FinanceDataReader,
2014-06-23,kr,009540,162606,163059,160789,162606,139474,,FinanceDataReader,
2014-06-24,kr,009540,161242,164422,161242,163061,147871,,FinanceDataReader,
2014-06-25,kr,009540,163059,163968,159880,160335,213360,,FinanceDataReader,
2014-06-26,kr,009540,160334,162606,159880,161698,205306,,FinanceDataReader,
2014-06-27,kr,009540,162151,163059,160789,161244,173375,,FinanceDataReader,
2014-06-30,kr,009540,160789,162606,159426,160789,251790,,FinanceDataReader,
2014-07-01,kr,009540,160334,162151,159426,161244,131275,,FinanceDataReader,
2014-07-02,kr,009540,162606,167602,162151,165332,439750,,FinanceDataReader,
2014-07-03,kr,009540,164877,165785,163059,163515,232697,,FinanceDataReader,
2014-07-04,kr,009540,163968,164422,161242,162606,162401,,FinanceDataReader,
2014-07-07,kr,009540,161242,161697,158518,159881,284207,,FinanceDataReader,
2014-07-08,kr,009540,158518,159880,157155,158518,188301,,FinanceDataReader,
2014-07-09,kr,009540,156701,158063,154430,155793,283836,,FinanceDataReader,
2014-07-10,kr,009540,155792,156246,151250,152160,337531,,FinanceDataReader,
2014-07-11,kr,009540,150796,151250,146708,147617,494899,,FinanceDataReader,
2014-07-14,kr,009540,147617,149434,147162,148526,239095,,FinanceDataReader,
2014-07-15,kr,009540,148525,150341,148070,148526,220250,,FinanceDataReader,
2014-07-16,kr,009540,148979,151705,148525,149434,294410,,FinanceDataReader,
2014-07-17,kr,009540,151250,153067,150796,150797,180815,,FinanceDataReader,
2014-07-18,kr,009540,150341,152158,149888,150797,141646,,FinanceDataReader,
2014-07-21,kr,009540,151250,152158,149888,149889,111760,,FinanceDataReader,
2014-07-22,kr,009540,149434,151250,149434,150797,96383,,FinanceDataReader,
2014-07-23,kr,009540,151250,156246,151250,154431,333951,,FinanceDataReader,
2014-07-24,kr,009540,155338,159426,154884,155339,236956,,FinanceDataReader,
2014-07-25,kr,009540,155792,156701,154430,154431,102940,,FinanceDataReader,
2014-07-28,kr,009540,155338,156701,153975,154884,163903,,FinanceDataReader,
2014-07-29,kr,009540,155338,157609,152613,153068,343518,,FinanceDataReader,
2014-07-30,kr,009540,138986,142620,132628,138533,1840690,,FinanceDataReader,
2014-07-31,kr,009540,136716,140350,136262,136716,416181,,FinanceDataReader,
2014-08-01,kr,009540,135807,136262,132173,133537,704817,,FinanceDataReader,
2014-08-04,kr,009540,133536,137169,133081,136716,347151,,FinanceDataReader,
2014-08-05,kr,009540,136716,137169,134445,134900,251975,,FinanceDataReader,
2014-08-06,kr,009540,134445,134899,128994,129904,484074,,FinanceDataReader,
2014-08-07,kr,009540,129448,131265,128085,128995,262988,,FinanceDataReader,
2014-08-08,kr,009540,128540,130811,128085,128087,224733,,FinanceDataReader,
2014-08-11,kr,009540,129448,130811,128085,128087,163078,,FinanceDataReader,
2014-08-12,kr,009540,129448,132628,129448,130357,255510,,FinanceDataReader,
2014-08-13,kr,009540,131265,135807,131265,134445,319236,,FinanceDataReader,
2014-08-14,kr,009540,134899,135353,133536,134445,156828,,FinanceDataReader,
2014-08-18,kr,009540,135353,135807,131719,132174,159637,,FinanceDataReader,
2014-08-19,kr,009540,132628,133536,129448,130357,225498,,FinanceDataReader,
2014-08-20,kr,009540,130811,130811,125814,126270,397087,,FinanceDataReader,
2014-08-21,kr,009540,126269,126723,122181,123090,381885,,FinanceDataReader,
2014-08-22,kr,009540,123089,123997,122635,123090,168265,,FinanceDataReader,
2014-08-25,kr,009540,122181,123997,120818,121273,187196,,FinanceDataReader,
2014-08-26,kr,009540,123544,127178,123089,124907,281147,,FinanceDataReader,
2014-08-27,kr,009540,125814,125814,123544,124453,169327,,FinanceDataReader,
2014-08-28,kr,009540,124452,127178,123997,125361,186183,,FinanceDataReader,
2014-08-29,kr,009540,124906,132628,124452,130812,518636,,FinanceDataReader,
2014-09-01,kr,009540,130811,133990,130357,131266,382024,,FinanceDataReader,
2014-09-02,kr,009540,129902,130357,127178,129449,218408,,FinanceDataReader,
2014-09-03,kr,009540,128994,130357,127631,129449,175354,,FinanceDataReader,
2014-09-04,kr,009540,129448,131719,128540,129449,153316,,FinanceDataReader,
2014-09-05,kr,009540,126723,128540,126723,127632,200431,,FinanceDataReader,
2014-09-11,kr,009540,128540,128540,126269,126270,248951,,FinanceDataReader,
2014-09-12,kr,009540,126723,127631,125361,125361,206872,,FinanceDataReader,
2014-09-15,kr,009540,125814,128540,124906,128087,204979,,FinanceDataReader,
2014-09-16,kr,009540,128540,133536,128540,133083,313806,,FinanceDataReader,
2014-09-17,kr,009540,133990,135353,131719,132174,219554,,FinanceDataReader,
2014-09-18,kr,009540,132173,133081,129902,130812,169360,,FinanceDataReader,
2014-09-19,kr,009540,130357,131719,129448,129904,149958,,FinanceDataReader,
2014-09-22,kr,009540,130357,131265,126723,128087,174459,,FinanceDataReader,
2014-09-23,kr,009540,127178,129902,126723,128540,146180,,FinanceDataReader,
2014-09-24,kr,009540,127631,131719,127178,131266,210479,,FinanceDataReader,
2014-09-25,kr,009540,130357,130811,125814,126724,290541,,FinanceDataReader,
2014-09-26,kr,009540,124906,127631,123544,126270,140718,,FinanceDataReader,
2014-09-29,kr,009540,126269,126723,123544,123999,181628,,FinanceDataReader,
2014-09-30,kr,009540,123089,124906,122181,124907,196143,,FinanceDataReader,
2014-10-01,kr,009540,123544,124906,120818,120820,175132,,FinanceDataReader,
2014-10-02,kr,009540,119456,119910,114005,114006,436986,,FinanceDataReader,
2014-10-06,kr,009540,114005,115368,110825,114915,277967,,FinanceDataReader,
2014-10-07,kr,009540,114005,114913,108101,108556,447559,,FinanceDataReader,
2014-10-08,kr,009540,107192,111280,106284,108556,244625,,FinanceDataReader,
2014-10-10,kr,009540,108101,108555,105375,106739,306653,,FinanceDataReader,
2014-10-13,kr,009540,106284,107646,104921,104922,215124,,FinanceDataReader,
2014-10-14,kr,009540,105375,109463,104921,106739,430689,,FinanceDataReader,
2014-10-15,kr,009540,107192,108101,102650,102651,299936,,FinanceDataReader,
2014-10-16,kr,009540,102196,103104,99017,99017,662304,,FinanceDataReader,
2014-10-17,kr,009540,99017,100833,98108,99472,402158,,FinanceDataReader,
2014-10-20,kr,009540,101287,103104,100379,102651,296572,,FinanceDataReader,
2014-10-21,kr,009540,103104,103104,97653,97655,266483,,FinanceDataReader,
2014-10-22,kr,009540,98562,99470,94020,94476,391065,,FinanceDataReader,
2014-10-23,kr,009540,93566,93566,90386,91295,589478,,FinanceDataReader,
2014-10-24,kr,009540,92203,92657,90477,91295,220873,,FinanceDataReader,
2014-10-27,kr,009540,91295,94474,91295,93567,492229,,FinanceDataReader,
2014-10-28,kr,009540,94020,94020,90841,91295,285441,,FinanceDataReader,
2014-10-29,kr,009540,92657,97653,90477,95838,1352875,,FinanceDataReader,
2014-10-30,kr,009540,95383,99470,90841,90842,1036081,,FinanceDataReader,
2014-10-31,kr,009540,81757,90114,81302,90114,1450685,,FinanceDataReader,
2014-11-03,kr,009540,91749,93566,88660,89024,509149,,FinanceDataReader,
2014-11-04,kr,009540,88297,92203,86298,86390,542312,,FinanceDataReader,
2014-11-05,kr,009540,86390,87388,84664,86390,356849,,FinanceDataReader,
2014-11-06,kr,009540,87388,90659,86935,89569,427741,,FinanceDataReader,
2014-11-07,kr,009540,90114,93112,89933,91750,348268,,FinanceDataReader,
2014-11-10,kr,009540,92203,98108,91749,97200,491665,,FinanceDataReader,
2014-11-11,kr,009540,98562,101287,95836,96746,567306,,FinanceDataReader,
2014-11-12,kr,009540,95836,109917,94929,107193,1183833,,FinanceDataReader,
2014-11-13,kr,009540,108101,109917,104921,106284,471404,,FinanceDataReader,
2014-11-14,kr,009540,107646,109917,103558,107648,446693,,FinanceDataReader,
2014-11-17,kr,009540,108555,113097,108101,111735,498102,,FinanceDataReader,
2014-11-18,kr,009540,112189,113097,109917,111735,307144,,FinanceDataReader,
2014-11-19,kr,009540,112189,112642,103558,105376,633536,,FinanceDataReader,
2014-11-20,kr,009540,106284,108101,103558,106739,415291,,FinanceDataReader,
2014-11-21,kr,009540,109917,115822,109009,113098,713374,,FinanceDataReader,
2014-11-24,kr,009540,114459,122635,113551,122182,784665,,FinanceDataReader,
2014-11-25,kr,009540,122181,125814,119001,121273,523624,,FinanceDataReader,
2014-11-26,kr,009540,120818,121727,115822,116277,420722,,FinanceDataReader,
2014-11-27,kr,009540,116276,119456,114913,117185,280089,,FinanceDataReader,
2014-11-28,kr,009540,114913,115368,109009,112189,421739,,FinanceDataReader,
2014-12-01,kr,009540,109917,110372,105375,107648,518153,,FinanceDataReader,
2014-12-02,kr,009540,108101,109917,107646,109010,366606,,FinanceDataReader,
2014-12-03,kr,009540,108555,109463,107192,109010,174413,,FinanceDataReader,
2014-12-04,kr,009540,110372,115368,110372,114915,314880,,FinanceDataReader,
2014-12-05,kr,009540,114459,115822,112642,114006,220194,,FinanceDataReader,
2014-12-08,kr,009540,115368,118093,114913,117185,189573,,FinanceDataReader,
2014-12-09,kr,009540,116276,116730,113097,113552,220758,,FinanceDataReader,
2014-12-10,kr,009540,114005,114459,110825,112189,258393,,FinanceDataReader,
2014-12-11,kr,009540,110372,112642,109009,110372,396312,,FinanceDataReader,
2014-12-12,kr,009540,112189,112642,109917,110372,145892,,FinanceDataReader,
2014-12-15,kr,009540,108101,112189,107192,112189,210191,,FinanceDataReader,
2014-12-16,kr,009540,110825,112189,108555,109464,239743,,FinanceDataReader,
2014-12-17,kr,009540,110372,112189,109009,110372,179114,,FinanceDataReader,
2014-12-18,kr,009540,112642,114005,108101,108556,273247,,FinanceDataReader,
2014-12-19,kr,009540,110825,111280,109009,110827,141541,,FinanceDataReader,
2014-12-22,kr,009540,110825,111734,109009,110372,157810,,FinanceDataReader,
2014-12-23,kr,009540,110372,110372,108555,109010,164774,,FinanceDataReader,
2014-12-24,kr,009540,109463,110372,108555,109010,172975,,FinanceDataReader,
2014-12-26,kr,009540,109463,110372,107646,108101,247399,,FinanceDataReader,
2014-12-29,kr,009540,108555,108555,104921,105376,197522,,FinanceDataReader,
2014-12-30,kr,009540,105829,106738,103558,104468,186507,,FinanceDataReader,
2015-01-02,kr,009540,104467,105375,101741,101743,261452,,FinanceDataReader,
2015-01-05,kr,009540,100833,101287,97200,97655,453040,,FinanceDataReader,
2015-01-06,kr,009540,95383,95383,93112,93112,553359,,FinanceDataReader,
2015-01-07,kr,009540,92203,96291,92203,93112,438027,,FinanceDataReader,
2015-01-08,kr,009540,93112,94474,90295,90297,659978,,FinanceDataReader,
2015-01-09,kr,009540,92203,93566,90841,91295,407301,,FinanceDataReader,
2015-01-12,kr,009540,91295,92203,90750,90842,237419,,FinanceDataReader,
2015-01-13,kr,009540,90841,92203,90114,90842,283249,,FinanceDataReader,
2015-01-14,kr,009540,91295,91749,89024,89569,482165,,FinanceDataReader,
2015-01-15,kr,009540,88297,90295,87843,87844,374785,,FinanceDataReader,
2015-01-16,kr,009540,87207,88115,86207,86300,305081,,FinanceDataReader,
2015-01-19,kr,009540,87207,94474,87207,94021,517709,,FinanceDataReader,
2015-01-20,kr,009540,94474,99017,92657,93112,403944,,FinanceDataReader,
2015-01-21,kr,009540,92657,93112,90841,92204,242150,,FinanceDataReader,
2015-01-22,kr,009540,93566,97200,93566,95384,302922,,FinanceDataReader,
2015-01-23,kr,009540,99470,99925,92203,93567,475510,,FinanceDataReader,
2015-01-26,kr,009540,92657,95383,91295,94021,219964,,FinanceDataReader,
2015-01-27,kr,009540,94929,98108,94474,96292,271473,,FinanceDataReader,
2015-01-28,kr,009540,95836,105829,95383,104468,674517,,FinanceDataReader,
2015-01-29,kr,009540,102650,105375,100833,104013,442096,,FinanceDataReader,
2015-01-30,kr,009540,106284,106738,100379,102651,462103,,FinanceDataReader,
2015-02-02,kr,009540,105829,109009,105375,108101,619501,,FinanceDataReader,
2015-02-03,kr,009540,110372,111734,107192,109918,389906,,FinanceDataReader,
2015-02-04,kr,009540,113551,119001,108101,108101,879892,,FinanceDataReader,
2015-02-05,kr,009540,107646,109917,105829,107193,412414,,FinanceDataReader,
2015-02-06,kr,009540,108555,109463,107192,109010,196381,,FinanceDataReader,
2015-02-09,kr,009540,108101,114459,107646,112189,454205,,FinanceDataReader,
2015-02-10,kr,009540,112642,116276,109009,109464,424583,,FinanceDataReader,
2015-02-11,kr,009540,109917,114005,109917,111735,264980,,FinanceDataReader,
2015-02-12,kr,009540,113097,115822,111280,114006,522914,,FinanceDataReader,
2015-02-13,kr,009540,113551,113551,107192,108101,714567,,FinanceDataReader,
2015-02-16,kr,009540,109463,110372,105829,106739,286214,,FinanceDataReader,
2015-02-17,kr,009540,108101,110372,107192,108556,285318,,FinanceDataReader,
2015-02-23,kr,009540,109009,110372,106738,107648,265746,,FinanceDataReader,
2015-02-24,kr,009540,107192,107646,100833,101288,782878,,FinanceDataReader,
2015-02-25,kr,009540,101741,105375,101287,104013,453847,,FinanceDataReader,
2015-02-26,kr,009540,104921,110372,104467,110372,705014,,FinanceDataReader,
2015-02-27,kr,009540,109463,111280,108555,109010,337719,,FinanceDataReader,
2015-03-02,kr,009540,109463,115822,109463,114915,510415,,FinanceDataReader,
2015-03-03,kr,009540,115822,117185,113551,114915,308957,,FinanceDataReader,
2015-03-04,kr,009540,114459,119456,114459,117640,574968,,FinanceDataReader,
2015-03-05,kr,009540,117639,120818,116730,117640,335202,,FinanceDataReader,
2015-03-06,kr,009540,118093,119456,115368,118548,296440,,FinanceDataReader,
2015-03-09,kr,009540,117185,118547,115822,116732,197579,,FinanceDataReader,
2015-03-10,kr,009540,117185,119910,116730,119002,301593,,FinanceDataReader,
2015-03-11,kr,009540,116276,117185,112642,113098,426803,,FinanceDataReader,
2015-03-12,kr,009540,113551,114913,109463,109464,462614,,FinanceDataReader,
2015-03-13,kr,009540,110372,113097,109917,111281,224682,,FinanceDataReader,
2015-03-16,kr,009540,109463,110372,105829,106284,329236,,FinanceDataReader,
2015-03-17,kr,009540,107192,111734,107192,111735,314977,,FinanceDataReader,
2015-03-18,kr,009540,111734,112189,109009,109010,245534,,FinanceDataReader,
2015-03-19,kr,009540,113097,115822,112642,115368,374760,,FinanceDataReader,
2015-03-20,kr,009540,115368,116730,112642,116732,288520,,FinanceDataReader,
2015-03-23,kr,009540,117639,117639,114913,115823,235359,,FinanceDataReader,
2015-03-24,kr,009540,115822,116276,113097,114006,222168,,FinanceDataReader,
2015-03-25,kr,009540,114459,114913,110372,110372,213586,,FinanceDataReader,
2015-03-26,kr,009540,110825,112642,109917,111735,173382,,FinanceDataReader,
2015-03-27,kr,009540,113097,113551,110372,111735,172725,,FinanceDataReader,
2015-03-30,kr,009540,112189,112189,109917,111281,148709,,FinanceDataReader,
2015-03-31,kr,009540,111734,112642,109917,110827,180169,,FinanceDataReader,
2015-04-01,kr,009540,111734,112189,108101,108556,278071,,FinanceDataReader,
2015-04-02,kr,009540,109009,109463,106738,108556,248432,,FinanceDataReader,
2015-04-03,kr,009540,108101,113551,107192,113098,311456,,FinanceDataReader,
2015-04-06,kr,009540,112642,114913,111280,113552,232289,,FinanceDataReader,
2015-04-07,kr,009540,116730,118547,115368,117185,513692,,FinanceDataReader,
2015-04-08,kr,009540,117185,125814,116276,124907,1070460,,FinanceDataReader,
2015-04-09,kr,009540,124452,128540,122181,127632,732007,,FinanceDataReader,
2015-04-10,kr,009540,127178,128540,125814,128087,375846,,FinanceDataReader,
2015-04-13,kr,009540,129902,133990,129902,133537,523354,,FinanceDataReader,
2015-04-14,kr,009540,133536,135807,130357,134445,452099,,FinanceDataReader,
2015-04-15,kr,009540,135353,135807,132173,134900,268309,,FinanceDataReader,
2015-04-16,kr,009540,137624,139441,133990,135809,423369,,FinanceDataReader,
2015-04-17,kr,009540,134445,135353,127631,130357,632079,,FinanceDataReader,
2015-04-20,kr,009540,126269,129902,124906,129904,491511,,FinanceDataReader,
2015-04-21,kr,009540,131719,134899,131265,131720,295040,,FinanceDataReader,
2015-04-22,kr,009540,130811,134899,130357,134445,437242,,FinanceDataReader,
2015-04-23,kr,009540,135807,136262,128540,133083,383378,,FinanceDataReader,
2015-04-24,kr,009540,132173,134445,128085,130357,335849,,FinanceDataReader,
2015-04-27,kr,009540,130357,133536,130357,133083,268662,,FinanceDataReader,
2015-04-28,kr,009540,133990,139895,133536,139442,740354,,FinanceDataReader,
2015-04-29,kr,009540,138533,138986,130357,132174,773739,,FinanceDataReader,
2015-04-30,kr,009540,130811,131265,125814,127178,420039,,FinanceDataReader,
2015-05-04,kr,009540,129448,131265,128540,128995,155978,,FinanceDataReader,
2015-05-06,kr,009540,128085,130357,127631,128995,120619,,FinanceDataReader,
2015-05-07,kr,009540,128994,128994,124906,125361,184094,,FinanceDataReader,
2015-05-08,kr,009540,126269,128085,125361,125361,106497,,FinanceDataReader,
2015-05-11,kr,009540,126723,128085,123544,123999,171560,,FinanceDataReader,
2015-05-12,kr,009540,124452,124906,119910,122182,286365,,FinanceDataReader,
2015-05-13,kr,009540,121727,124906,121273,124453,142938,,FinanceDataReader,
2015-05-14,kr,009540,124906,125361,121727,122182,138667,,FinanceDataReader,
2015-05-15,kr,009540,123544,123997,119910,119911,162567,,FinanceDataReader,
2015-05-18,kr,009540,119456,121727,117185,117185,248634,,FinanceDataReader,
2015-05-19,kr,009540,117639,126723,117639,126724,383042,,FinanceDataReader,
2015-05-20,kr,009540,127178,127631,122635,124907,216790,,FinanceDataReader,
2015-05-21,kr,009540,124906,124906,121273,123090,196875,,FinanceDataReader,
2015-05-22,kr,009540,123997,130811,123997,129904,345517,,FinanceDataReader,
2015-05-26,kr,009540,130357,131265,125814,126724,204637,,FinanceDataReader,
2015-05-27,kr,009540,125361,125814,123544,123999,193209,,FinanceDataReader,
2015-05-28,kr,009540,125814,126269,119910,120365,331790,,FinanceDataReader,
2015-05-29,kr,009540,119909,122181,118093,118094,290806,,FinanceDataReader,
2015-06-01,kr,009540,119001,120818,117185,118094,142206,,FinanceDataReader,
2015-06-02,kr,009540,118093,120364,113551,113552,305014,,FinanceDataReader,
2015-06-03,kr,009540,112189,117639,111734,114006,210533,,FinanceDataReader,
2015-06-04,kr,009540,114459,116276,114005,114460,150426,,FinanceDataReader,
2015-06-05,kr,009540,112642,113551,109009,109464,282535,,FinanceDataReader,
2015-06-08,kr,009540,109917,113097,109463,111735,142993,,FinanceDataReader,
2015-06-09,kr,009540,111734,114913,111280,111281,134401,,FinanceDataReader,
2015-06-10,kr,009540,114005,114005,110825,111735,135544,,FinanceDataReader,
2015-06-11,kr,009540,114459,115822,109009,110372,346605,,FinanceDataReader,
2015-06-12,kr,009540,110372,110372,105829,106284,281615,,FinanceDataReader,
2015-06-15,kr,009540,104921,109463,104467,106739,164266,,FinanceDataReader,
2015-06-16,kr,009540,105829,107646,103104,103560,184634,,FinanceDataReader,
2015-06-17,kr,009540,103558,107646,101741,106739,243696,,FinanceDataReader,
2015-06-18,kr,009540,108101,110825,105829,106284,207846,,FinanceDataReader,
2015-06-19,kr,009540,106738,108555,105375,106739,156509,,FinanceDataReader,
2015-06-22,kr,009540,109009,110372,108101,109464,198026,,FinanceDataReader,
2015-06-23,kr,009540,112189,113097,111280,113098,198568,,FinanceDataReader,
2015-06-24,kr,009540,113551,113551,110372,110827,153274,,FinanceDataReader,
2015-06-25,kr,009540,110372,110372,107192,107648,222376,,FinanceDataReader,
2015-06-26,kr,009540,108101,109463,107192,107193,140548,,FinanceDataReader,
2015-06-29,kr,009540,103104,104013,99925,100379,401722,,FinanceDataReader,
2015-06-30,kr,009540,99470,102196,99470,100834,326931,,FinanceDataReader,
2015-07-01,kr,009540,101287,108555,100379,106284,467192,,FinanceDataReader,
2015-07-02,kr,009540,106738,108101,104467,104922,346034,,FinanceDataReader,
2015-07-03,kr,009540,104921,108555,104013,107193,187318,,FinanceDataReader,
2015-07-06,kr,009540,104013,104920,102196,102196,220461,,FinanceDataReader,
2015-07-07,kr,009540,103104,103558,101287,103105,215877,,FinanceDataReader,
2015-07-08,kr,009540,103558,104013,101741,102196,140986,,FinanceDataReader,
2015-07-09,kr,009540,103104,105829,102650,105376,266514,,FinanceDataReader,
2015-07-10,kr,009540,107646,110825,106738,109010,332520,,FinanceDataReader,
2015-07-13,kr,009540,109463,109917,104467,108101,252192,,FinanceDataReader,
2015-07-14,kr,009540,107192,107646,103104,104468,308023,,FinanceDataReader,
2015-07-15,kr,009540,103558,106284,99925,100379,481262,,FinanceDataReader,
2015-07-16,kr,009540,100833,102650,99925,100834,257815,,FinanceDataReader,
2015-07-17,kr,009540,101287,101287,93112,94476,587673,,FinanceDataReader,
2015-07-20,kr,009540,92657,93112,90477,90750,577366,,FinanceDataReader,
2015-07-21,kr,009540,91295,98108,90841,96292,585918,,FinanceDataReader,
2015-07-22,kr,009540,96745,97653,93112,94021,212467,,FinanceDataReader,
2015-07-23,kr,009540,94929,95383,92657,94021,141664,,FinanceDataReader,
2015-07-24,kr,009540,93112,93566,89478,90388,470311,,FinanceDataReader,
2015-07-27,kr,009540,89024,93566,88842,91295,257848,,FinanceDataReader,
2015-07-28,kr,009540,90841,93566,90205,91750,239007,,FinanceDataReader,
2015-07-29,kr,009540,91295,92203,90114,90660,232649,,FinanceDataReader,
2015-07-30,kr,009540,91295,93566,89933,89933,464566,,FinanceDataReader,
2015-07-31,kr,009540,90841,91749,86935,88116,434283,,FinanceDataReader,
2015-08-03,kr,009540,87207,89750,85935,86209,386414,,FinanceDataReader,
2015-08-04,kr,009540,85390,87116,84754,85754,301193,,FinanceDataReader,
2015-08-05,kr,009540,87207,90568,86662,88752,273565,,FinanceDataReader,
2015-08-06,kr,009540,89841,89932,86752,87480,222357,,FinanceDataReader,
2015-08-07,kr,009540,88115,89024,87207,87753,194253,,FinanceDataReader,
2015-08-10,kr,009540,87388,87571,84936,84937,222342,,FinanceDataReader,
2015-08-11,kr,009540,85935,86752,83573,84301,338168,,FinanceDataReader,
2015-08-12,kr,009540,83936,86207,83755,84483,235027,,FinanceDataReader,
2015-08-13,kr,009540,84936,86117,83936,85845,285181,,FinanceDataReader,
2015-08-17,kr,009540,86662,86752,84118,84755,248473,,FinanceDataReader,
2015-08-18,kr,009540,84845,85209,83573,84483,203432,,FinanceDataReader,
2015-08-19,kr,009540,84028,84754,81757,81939,345388,,FinanceDataReader,
2015-08-20,kr,009540,80848,82483,80030,80213,269913,,FinanceDataReader,
2015-08-21,kr,009540,77214,78940,76397,77397,340266,,FinanceDataReader,
2015-08-24,kr,009540,75852,77759,73218,73763,544575,,FinanceDataReader,
2015-08-25,kr,009540,74035,78849,73218,78851,487199,,FinanceDataReader,
2015-08-26,kr,009540,78577,81121,77305,80123,371066,,FinanceDataReader,
2015-08-27,kr,009540,80848,80848,78486,78942,282143,,FinanceDataReader,
2015-08-28,kr,009540,80666,82664,80212,82485,349314,,FinanceDataReader,
2015-08-31,kr,009540,82119,85754,81211,83120,428826,,FinanceDataReader,
2015-09-01,kr,009540,83573,86207,83028,83847,267901,,FinanceDataReader,
2015-09-02,kr,009540,82483,84936,82483,84937,226166,,FinanceDataReader,
2015-09-03,kr,009540,84936,85117,81938,82211,187839,,FinanceDataReader,
2015-09-04,kr,009540,81938,83573,81757,82121,155985,,FinanceDataReader,
2015-09-07,kr,009540,82847,84300,82302,83302,127820,,FinanceDataReader,
2015-09-08,kr,009540,83028,83845,82392,82757,121318,,FinanceDataReader,
2015-09-09,kr,009540,84118,86298,83573,86300,257732,,FinanceDataReader,
2015-09-10,kr,009540,85754,90477,85481,89842,390083,,FinanceDataReader,
2015-09-11,kr,009540,89024,91295,88297,90478,241443,,FinanceDataReader,
2015-09-14,kr,009540,90841,92203,88479,89297,206227,,FinanceDataReader,
2015-09-15,kr,009540,89478,90295,88388,88752,109363,,FinanceDataReader,
2015-09-16,kr,009540,89296,95383,89296,94929,446879,,FinanceDataReader,
2015-09-17,kr,009540,96291,98108,94929,95838,270469,,FinanceDataReader,
2015-09-18,kr,009540,96745,97200,93112,96746,211862,,FinanceDataReader,
2015-09-21,kr,009540,94474,94929,91295,91295,263475,,FinanceDataReader,
2015-09-22,kr,009540,92657,93112,90750,92659,170493,,FinanceDataReader,
2015-09-23,kr,009540,90841,91295,89024,89024,233377,,FinanceDataReader,
2015-09-24,kr,009540,89024,89478,85481,86300,286196,,FinanceDataReader,
2015-09-25,kr,009540,87026,89387,86662,88571,318256,,FinanceDataReader,
2015-09-30,kr,009540,86298,87933,84936,87662,298441,,FinanceDataReader,
2015-10-01,kr,009540,87661,88479,86480,87662,253964,,FinanceDataReader,
2015-10-02,kr,009540,88115,88115,83845,83938,515271,,FinanceDataReader,
2015-10-05,kr,009540,83755,85481,83755,84483,209660,,FinanceDataReader,
2015-10-06,kr,009540,85572,85754,83300,83665,196866,,FinanceDataReader,
2015-10-07,kr,009540,84118,86752,83937,86481,273791,,FinanceDataReader,
2015-10-08,kr,009540,88024,90750,87752,89661,359511,,FinanceDataReader,
2015-10-12,kr,009540,91295,95383,90841,94929,478154,,FinanceDataReader,
