date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2016-11-16,kr,105560,42550,42550,41200,41200,858940,,FinanceDataReader,
2016-11-17,kr,105560,40550,41000,40200,40500,1052747,,FinanceDataReader,
2016-11-18,kr,105560,40950,41350,40750,40800,697345,,FinanceDataReader,
2016-11-21,kr,105560,40550,40900,40250,40350,635371,,FinanceDataReader,
2016-11-22,kr,105560,40450,41400,40200,40750,1003882,,FinanceDataReader,
2016-11-23,kr,105560,40650,42200,40650,41850,953312,,FinanceDataReader,
2016-11-24,kr,105560,42200,42500,41600,41800,776116,,FinanceDataReader,
2016-11-25,kr,105560,42000,42350,41800,41950,701075,,FinanceDataReader,
2016-11-28,kr,105560,41700,42300,41100,41950,798845,,FinanceDataReader,
2016-11-29,kr,105560,41850,42350,41550,42050,1006321,,FinanceDataReader,
2016-11-30,kr,105560,41700,42550,41700,42100,1533606,,FinanceDataReader,
2016-12-01,kr,105560,42150,42550,41650,41850,975296,,FinanceDataReader,
2016-12-02,kr,105560,41900,42500,41750,42000,893801,,FinanceDataReader,
2016-12-05,kr,105560,41750,42100,41350,41400,745829,,FinanceDataReader,
2016-12-06,kr,105560,41750,41750,40550,40850,1148800,,FinanceDataReader,
2016-12-07,kr,105560,41250,42200,41250,41850,1157242,,FinanceDataReader,
2016-12-08,kr,105560,42500,44400,42450,44400,2204792,,FinanceDataReader,
2016-12-09,kr,105560,43800,44000,43300,43400,1289134,,FinanceDataReader,
2016-12-12,kr,105560,43450,43850,43450,43700,511387,,FinanceDataReader,
2016-12-13,kr,105560,44000,44000,42700,43100,1107818,,FinanceDataReader,
2016-12-14,kr,105560,43200,43450,42900,43050,871643,,FinanceDataReader,
2016-12-15,kr,105560,42950,43400,42350,42650,963776,,FinanceDataReader,
2016-12-16,kr,105560,43550,44200,43250,44100,1814959,,FinanceDataReader,
2016-12-19,kr,105560,43500,44700,43500,44250,836887,,FinanceDataReader,
2016-12-20,kr,105560,44050,44300,43650,44000,598675,,FinanceDataReader,
2016-12-21,kr,105560,44600,44650,44000,44000,649606,,FinanceDataReader,
2016-12-22,kr,105560,43600,44250,43500,44000,557424,,FinanceDataReader,
2016-12-23,kr,105560,43700,44100,43300,43550,492399,,FinanceDataReader,
2016-12-26,kr,105560,43550,43750,43350,43600,474396,,FinanceDataReader,
2016-12-27,kr,105560,43500,43750,43300,43400,423516,,FinanceDataReader,
2016-12-28,kr,105560,42500,43500,42400,43300,750356,,FinanceDataReader,
2016-12-29,kr,105560,43400,43450,42450,42800,947076,,FinanceDataReader,
2017-01-02,kr,105560,42800,43050,42250,42600,345769,,FinanceDataReader,
2017-01-03,kr,105560,42600,43750,42000,43700,956685,,FinanceDataReader,
2017-01-04,kr,105560,43900,44400,43450,44150,831295,,FinanceDataReader,
2017-01-05,kr,105560,44200,44200,42550,42800,1128957,,FinanceDataReader,
2017-01-06,kr,105560,43000,43000,42300,42650,1338299,,FinanceDataReader,
2017-01-09,kr,105560,42650,42700,42150,42400,795293,,FinanceDataReader,
2017-01-10,kr,105560,43000,43400,42650,43250,1093427,,FinanceDataReader,
2017-01-11,kr,105560,42700,43700,42700,43350,912080,,FinanceDataReader,
2017-01-12,kr,105560,43600,44100,43350,44100,1011997,,FinanceDataReader,
2017-01-13,kr,105560,43500,44300,43400,43850,861598,,FinanceDataReader,
2017-01-16,kr,105560,44100,45250,43950,45150,1474423,,FinanceDataReader,
2017-01-17,kr,105560,45300,46100,45100,45850,1222286,,FinanceDataReader,
2017-01-18,kr,105560,45400,46000,45100,45800,611897,,FinanceDataReader,
2017-01-19,kr,105560,45400,46200,45400,45550,467486,,FinanceDataReader,
2017-01-20,kr,105560,45300,45850,45300,45400,587244,,FinanceDataReader,
2017-01-23,kr,105560,45450,45800,44750,44750,850590,,FinanceDataReader,
2017-01-24,kr,105560,45000,45300,44600,45100,757891,,FinanceDataReader,
2017-01-25,kr,105560,45350,46500,45200,46300,1306189,,FinanceDataReader,
2017-01-26,kr,105560,46000,47400,45900,47200,976654,,FinanceDataReader,
2017-01-31,kr,105560,47250,48350,47000,47000,1302205,,FinanceDataReader,
2017-02-01,kr,105560,47500,48050,47000,47800,933659,,FinanceDataReader,
2017-02-02,kr,105560,47600,47800,46700,47350,1106002,,FinanceDataReader,
2017-02-03,kr,105560,47250,48200,47100,47550,813522,,FinanceDataReader,
2017-02-06,kr,105560,48500,48650,47850,47900,795711,,FinanceDataReader,
2017-02-07,kr,105560,48300,48300,47450,47950,700508,,FinanceDataReader,
2017-02-08,kr,105560,47500,48200,46750,47250,1063559,,FinanceDataReader,
2017-02-09,kr,105560,46900,47950,46900,47600,768725,,FinanceDataReader,
2017-02-10,kr,105560,47800,48100,47600,47800,1167564,,FinanceDataReader,
2017-02-13,kr,105560,48350,48350,47250,47950,852633,,FinanceDataReader,
2017-02-14,kr,105560,48100,48200,47650,48000,793792,,FinanceDataReader,
2017-02-15,kr,105560,48000,48150,46950,46950,868180,,FinanceDataReader,
2017-02-16,kr,105560,47400,47400,46550,46950,914524,,FinanceDataReader,
2017-02-17,kr,105560,47100,47800,47100,47300,732670,,FinanceDataReader,
2017-02-20,kr,105560,46800,47350,46800,47350,793093,,FinanceDataReader,
2017-02-21,kr,105560,47500,47700,46900,47550,758533,,FinanceDataReader,
2017-02-22,kr,105560,47600,47700,47200,47200,592610,,FinanceDataReader,
2017-02-23,kr,105560,46750,47750,46750,47650,876252,,FinanceDataReader,
2017-02-24,kr,105560,48000,48500,47550,47700,1186040,,FinanceDataReader,
2017-02-27,kr,105560,47750,48100,45800,45850,1126840,,FinanceDataReader,
2017-02-28,kr,105560,46300,47150,46100,46900,1211585,,FinanceDataReader,
2017-03-02,kr,105560,48850,48850,47850,48050,1995223,,FinanceDataReader,
2017-03-03,kr,105560,47750,48500,47150,47400,1193588,,FinanceDataReader,
2017-03-06,kr,105560,47400,47850,47200,47500,1215440,,FinanceDataReader,
2017-03-07,kr,105560,47300,48200,47300,47950,777078,,FinanceDataReader,
2017-03-08,kr,105560,48000,49000,47800,48900,1360589,,FinanceDataReader,
2017-03-09,kr,105560,48950,49300,48400,49000,1246233,,FinanceDataReader,
2017-03-10,kr,105560,48700,49300,48150,49000,829185,,FinanceDataReader,
2017-03-13,kr,105560,49800,50800,49550,50700,2009382,,FinanceDataReader,
2017-03-14,kr,105560,51200,51800,50800,51600,1882487,,FinanceDataReader,
2017-03-15,kr,105560,51600,51700,50300,51400,990796,,FinanceDataReader,
2017-03-16,kr,105560,51000,51700,50500,51700,1656180,,FinanceDataReader,
2017-03-17,kr,105560,51200,51900,51000,51900,1025769,,FinanceDataReader,
2017-03-20,kr,105560,51200,51500,50600,50900,1746594,,FinanceDataReader,
2017-03-21,kr,105560,51400,51400,49700,50600,1351404,,FinanceDataReader,
2017-03-22,kr,105560,50200,50400,49500,49700,2082118,,FinanceDataReader,
2017-03-23,kr,105560,49700,51100,49650,50300,1352438,,FinanceDataReader,
2017-03-24,kr,105560,50800,51500,49900,50200,815290,,FinanceDataReader,
2017-03-27,kr,105560,50000,50100,48700,49200,1398604,,FinanceDataReader,
2017-03-28,kr,105560,49450,49450,48400,49400,773711,,FinanceDataReader,
2017-03-29,kr,105560,50600,50700,49250,49900,969592,,FinanceDataReader,
2017-03-30,kr,105560,50200,50200,49100,49350,720512,,FinanceDataReader,
2017-03-31,kr,105560,49400,49800,48700,49000,1269288,,FinanceDataReader,
2017-04-03,kr,105560,48900,49300,48850,49200,605875,,FinanceDataReader,
2017-04-04,kr,105560,48700,49100,48350,48650,648739,,FinanceDataReader,
2017-04-05,kr,105560,48950,49350,48450,49000,1261224,,FinanceDataReader,
2017-04-06,kr,105560,48750,48950,48300,48700,1021090,,FinanceDataReader,
2017-04-07,kr,105560,48850,49200,47700,48600,996991,,FinanceDataReader,
2017-04-10,kr,105560,47650,48200,47300,47500,922250,,FinanceDataReader,
2017-04-11,kr,105560,47150,47550,47050,47400,982525,,FinanceDataReader,
2017-04-12,kr,105560,47200,47550,46700,47000,1372658,,FinanceDataReader,
2017-04-13,kr,105560,47200,48550,46650,48550,1070780,,FinanceDataReader,
2017-04-14,kr,105560,48100,48300,47800,48250,375382,,FinanceDataReader,
2017-04-17,kr,105560,50000,51000,49900,50400,2192191,,FinanceDataReader,
2017-04-18,kr,105560,50400,50500,49800,49850,785755,,FinanceDataReader,
2017-04-19,kr,105560,49450,50400,49200,50100,969663,,FinanceDataReader,
2017-04-20,kr,105560,49300,50500,49300,50000,889865,,FinanceDataReader,
2017-04-21,kr,105560,50500,51500,50200,50600,1290050,,FinanceDataReader,
2017-04-24,kr,105560,50600,51400,50100,51200,845172,,FinanceDataReader,
2017-04-25,kr,105560,50900,52000,50800,52000,1340620,,FinanceDataReader,
2017-04-26,kr,105560,52000,52100,51300,51400,766514,,FinanceDataReader,
2017-04-27,kr,105560,51100,52000,50100,51100,757023,,FinanceDataReader,
2017-04-28,kr,105560,48500,50400,48500,50100,1009719,,FinanceDataReader,
2017-05-02,kr,105560,50500,51600,50200,51300,1075046,,FinanceDataReader,
2017-05-04,kr,105560,51200,52300,51200,51900,1015103,,FinanceDataReader,
2017-05-08,kr,105560,53000,53500,51600,53500,1965909,,FinanceDataReader,
2017-05-10,kr,105560,54400,54900,52900,53000,2126722,,FinanceDataReader,
2017-05-11,kr,105560,53900,54000,53100,53900,1636521,,FinanceDataReader,
2017-05-12,kr,105560,54000,54100,52800,52900,878725,,FinanceDataReader,
2017-05-15,kr,105560,53400,54000,53000,54000,653401,,FinanceDataReader,
2017-05-16,kr,105560,54300,54700,53600,54000,649650,,FinanceDataReader,
2017-05-17,kr,105560,54200,54300,52500,53400,841444,,FinanceDataReader,
2017-05-18,kr,105560,52100,53200,52000,52900,1191651,,FinanceDataReader,
2017-05-19,kr,105560,52600,53400,52400,52900,1176932,,FinanceDataReader,
2017-05-22,kr,105560,53400,53400,52500,52900,1043988,,FinanceDataReader,
2017-05-23,kr,105560,54000,54500,53600,53900,1526302,,FinanceDataReader,
2017-05-24,kr,105560,54200,54300,53000,53200,754106,,FinanceDataReader,
2017-05-25,kr,105560,53500,53900,53100,53800,877112,,FinanceDataReader,
2017-05-26,kr,105560,54000,54500,54000,54500,1462696,,FinanceDataReader,
2017-05-29,kr,105560,54600,54600,53500,54000,925869,,FinanceDataReader,
2017-05-30,kr,105560,53500,54100,53300,53700,724058,,FinanceDataReader,
2017-05-31,kr,105560,53400,53600,52800,53600,1613963,,FinanceDataReader,
2017-06-01,kr,105560,52900,53200,52400,52600,1019253,,FinanceDataReader,
2017-06-02,kr,105560,52900,54000,52800,53900,1075889,,FinanceDataReader,
2017-06-05,kr,105560,54500,55200,53900,55000,1719658,,FinanceDataReader,
2017-06-07,kr,105560,55000,55400,54600,55400,1313831,,FinanceDataReader,
2017-06-08,kr,105560,55500,55800,55000,55700,2197149,,FinanceDataReader,
2017-06-09,kr,105560,55200,56200,55000,55900,1167254,,FinanceDataReader,
2017-06-12,kr,105560,56500,56900,55800,56300,870522,,FinanceDataReader,
2017-06-13,kr,105560,56500,56700,55200,55600,562317,,FinanceDataReader,
2017-06-14,kr,105560,55600,56400,55200,55700,1062118,,FinanceDataReader,
2017-06-15,kr,105560,55200,55900,54200,54900,714613,,FinanceDataReader,
2017-06-16,kr,105560,54900,55500,54400,55500,938141,,FinanceDataReader,
2017-06-19,kr,105560,55000,55800,55000,55600,570138,,FinanceDataReader,
2017-06-20,kr,105560,55100,55900,55000,55400,628465,,FinanceDataReader,
2017-06-21,kr,105560,55400,55400,53700,54200,1257868,,FinanceDataReader,
2017-06-22,kr,105560,54000,55000,53800,55000,891609,,FinanceDataReader,
2017-06-23,kr,105560,55200,55900,55100,55200,981702,,FinanceDataReader,
2017-06-26,kr,105560,55000,55500,54500,54900,483785,,FinanceDataReader,
2017-06-27,kr,105560,55000,55700,54800,54900,702481,,FinanceDataReader,
2017-06-28,kr,105560,55600,56400,55100,56300,2091508,,FinanceDataReader,
2017-06-29,kr,105560,56700,58600,56600,57800,1204537,,FinanceDataReader,
2017-06-30,kr,105560,57800,58100,57400,57700,924570,,FinanceDataReader,
2017-07-03,kr,105560,58100,58100,57100,57800,826705,,FinanceDataReader,
2017-07-04,kr,105560,58200,58700,57500,57800,843615,,FinanceDataReader,
2017-07-05,kr,105560,57700,57800,57000,57300,812314,,FinanceDataReader,
2017-07-06,kr,105560,57300,58300,57300,58100,749870,,FinanceDataReader,
2017-07-07,kr,105560,56800,57500,56500,56700,9568439,,FinanceDataReader,
2017-07-10,kr,105560,57000,57700,56900,57400,1170186,,FinanceDataReader,
2017-07-11,kr,105560,57500,57500,57000,57000,1025680,,FinanceDataReader,
2017-07-12,kr,105560,56800,57400,56700,57200,1050342,,FinanceDataReader,
2017-07-13,kr,105560,57100,57300,56500,56600,1131594,,FinanceDataReader,
2017-07-14,kr,105560,56800,57700,56800,57300,1024307,,FinanceDataReader,
2017-07-17,kr,105560,57400,57500,56900,57400,702091,,FinanceDataReader,
2017-07-18,kr,105560,57100,57500,57000,57400,973501,,FinanceDataReader,
2017-07-19,kr,105560,57500,57700,56000,56600,1260308,,FinanceDataReader,
2017-07-20,kr,105560,56800,57500,56700,57400,760455,,FinanceDataReader,
2017-07-21,kr,105560,58700,59800,58200,59800,2680425,,FinanceDataReader,
2017-07-24,kr,105560,59900,60200,59300,60200,1256246,,FinanceDataReader,
2017-07-25,kr,105560,60500,60500,59400,59600,779498,,FinanceDataReader,
2017-07-26,kr,105560,60300,60300,59500,60100,895907,,FinanceDataReader,
2017-07-27,kr,105560,60100,60100,58600,59700,873595,,FinanceDataReader,
2017-07-28,kr,105560,59000,59700,58500,58600,802147,,FinanceDataReader,
2017-07-31,kr,105560,58100,59400,57900,59400,759828,,FinanceDataReader,
2017-08-01,kr,105560,59400,60000,58700,59800,917155,,FinanceDataReader,
2017-08-02,kr,105560,60300,60300,58000,58200,1415480,,FinanceDataReader,
2017-08-03,kr,105560,57900,58200,56500,57300,1711986,,FinanceDataReader,
2017-08-04,kr,105560,58500,58500,57200,57700,1059392,,FinanceDataReader,
2017-08-07,kr,105560,58000,59200,57600,59000,919186,,FinanceDataReader,
2017-08-08,kr,105560,58800,59200,58300,58700,513789,,FinanceDataReader,
2017-08-09,kr,105560,58200,58600,57500,58000,871713,,FinanceDataReader,
2017-08-10,kr,105560,57300,58000,57100,58000,876336,,FinanceDataReader,
2017-08-11,kr,105560,57000,57100,55600,56400,1525844,,FinanceDataReader,
2017-08-14,kr,105560,56400,57400,56200,56800,798994,,FinanceDataReader,
2017-08-16,kr,105560,58400,58500,57000,57300,783822,,FinanceDataReader,
2017-08-17,kr,105560,57400,57500,56700,57000,599562,,FinanceDataReader,
2017-08-18,kr,105560,56100,57000,56100,56500,448520,,FinanceDataReader,
2017-08-21,kr,105560,56500,56800,55700,56200,721598,,FinanceDataReader,
2017-08-22,kr,105560,56000,56500,55700,56100,603342,,FinanceDataReader,
2017-08-23,kr,105560,56300,56600,56000,56600,656173,,FinanceDataReader,
2017-08-24,kr,105560,56100,56600,55500,55600,958071,,FinanceDataReader,
2017-08-25,kr,105560,55600,57200,55600,57200,714261,,FinanceDataReader,
2017-08-28,kr,105560,56600,57100,56100,57100,558313,,FinanceDataReader,
2017-08-29,kr,105560,56500,56800,55600,56400,658208,,FinanceDataReader,
2017-08-30,kr,105560,56600,57000,56400,56600,575658,,FinanceDataReader,
2017-08-31,kr,105560,56200,56300,55000,55400,1195420,,FinanceDataReader,
2017-09-01,kr,105560,55400,55800,54800,54900,822388,,FinanceDataReader,
2017-09-04,kr,105560,53800,54900,53700,53900,774741,,FinanceDataReader,
2017-09-05,kr,105560,54000,54200,50800,51100,2245667,,FinanceDataReader,
2017-09-06,kr,105560,50600,51500,49350,51100,2645919,,FinanceDataReader,
2017-09-07,kr,105560,51500,52400,51500,52000,1223579,,FinanceDataReader,
2017-09-08,kr,105560,52100,52200,51200,51800,935084,,FinanceDataReader,
2017-09-11,kr,105560,52000,53100,51600,52800,1199315,,FinanceDataReader,
2017-09-12,kr,105560,53100,53500,52800,53100,713065,,FinanceDataReader,
2017-09-13,kr,105560,53100,53400,52100,52800,781050,,FinanceDataReader,
2017-09-14,kr,105560,52300,53600,52000,53600,1051118,,FinanceDataReader,
2017-09-15,kr,105560,53400,54000,52600,54000,856033,,FinanceDataReader,
2017-09-18,kr,105560,53800,55300,53600,55000,1269190,,FinanceDataReader,
2017-09-19,kr,105560,55000,56000,55000,55600,1208816,,FinanceDataReader,
2017-09-20,kr,105560,55600,56100,55100,55600,1163198,,FinanceDataReader,
2017-09-21,kr,105560,55200,56700,55200,56000,1018383,,FinanceDataReader,
2017-09-22,kr,105560,56100,57500,56100,57100,1070024,,FinanceDataReader,
2017-09-25,kr,105560,57100,57200,55100,55400,687501,,FinanceDataReader,
2017-09-26,kr,105560,54700,54800,52500,54500,1267939,,FinanceDataReader,
2017-09-27,kr,105560,55000,55000,53100,54100,905787,,FinanceDataReader,
2017-09-28,kr,105560,54200,55400,53800,55400,882209,,FinanceDataReader,
2017-09-29,kr,105560,56000,57000,55500,56100,1191108,,FinanceDataReader,
2017-10-10,kr,105560,58900,59000,56900,57900,1812422,,FinanceDataReader,
2017-10-11,kr,105560,57900,58400,57200,57700,1256959,,FinanceDataReader,
2017-10-12,kr,105560,57700,59000,57500,58600,1426185,,FinanceDataReader,
2017-10-13,kr,105560,58300,58800,57700,58000,687120,,FinanceDataReader,
2017-10-16,kr,105560,57900,58500,56900,57100,735202,,FinanceDataReader,
2017-10-17,kr,105560,57400,58100,56800,57300,628513,,FinanceDataReader,
2017-10-18,kr,105560,56800,57300,56300,57000,619231,,FinanceDataReader,
2017-10-19,kr,105560,57500,58300,56400,57300,1092797,,FinanceDataReader,
2017-10-20,kr,105560,57300,57900,56500,57100,574568,,FinanceDataReader,
2017-10-23,kr,105560,56900,57400,56500,57400,1222903,,FinanceDataReader,
2017-10-24,kr,105560,57400,58600,56400,57700,986787,,FinanceDataReader,
2017-10-25,kr,105560,58200,59400,58100,59100,1098729,,FinanceDataReader,
2017-10-26,kr,105560,59500,59700,58400,58800,681306,,FinanceDataReader,
2017-10-27,kr,105560,58700,59200,58000,58900,986077,,FinanceDataReader,
2017-10-30,kr,105560,59200,59400,58800,59200,685318,,FinanceDataReader,
2017-10-31,kr,105560,59200,59200,57800,58400,1028292,,FinanceDataReader,
2017-11-01,kr,105560,57800,59200,57600,59000,1626966,,FinanceDataReader,
2017-11-02,kr,105560,59400,59400,58400,59100,762432,,FinanceDataReader,
2017-11-03,kr,105560,59100,60000,59100,59900,779461,,FinanceDataReader,
2017-11-06,kr,105560,59700,59800,57600,57800,1187089,,FinanceDataReader,
2017-11-07,kr,105560,57800,58500,57300,57900,1050957,,FinanceDataReader,
2017-11-08,kr,105560,57300,57900,57100,57400,962624,,FinanceDataReader,
2017-11-09,kr,105560,57500,57800,56700,57700,985018,,FinanceDataReader,
2017-11-10,kr,105560,57100,57700,56800,57400,538656,,FinanceDataReader,
2017-11-13,kr,105560,56900,57300,56300,56600,621838,,FinanceDataReader,
2017-11-14,kr,105560,56700,57300,56700,56800,631826,,FinanceDataReader,
2017-11-15,kr,105560,56500,57300,56100,57300,741804,,FinanceDataReader,
2017-11-16,kr,105560,57800,58300,57400,58000,909572,,FinanceDataReader,
2017-11-17,kr,105560,58400,58500,56500,56900,1201136,,FinanceDataReader,
2017-11-20,kr,105560,57000,57500,56600,57100,794784,,FinanceDataReader,
2017-11-21,kr,105560,57000,57100,55700,55800,716932,,FinanceDataReader,
2017-11-22,kr,105560,55800,56700,55800,56200,708710,,FinanceDataReader,
2017-11-23,kr,105560,56400,56900,56300,56700,572964,,FinanceDataReader,
2017-11-24,kr,105560,56400,56900,56300,56700,720487,,FinanceDataReader,
2017-11-27,kr,105560,57300,57900,57300,57500,983176,,FinanceDataReader,
2017-11-28,kr,105560,57700,59500,57600,58300,1324758,,FinanceDataReader,
2017-11-29,kr,105560,58800,59400,58400,59200,904484,,FinanceDataReader,
2017-11-30,kr,105560,59900,60200,58800,59900,2284780,,FinanceDataReader,
2017-12-01,kr,105560,59600,59800,58000,58300,926368,,FinanceDataReader,
2017-12-04,kr,105560,59000,60000,58900,60000,927535,,FinanceDataReader,
2017-12-05,kr,105560,60100,60300,59700,59900,888643,,FinanceDataReader,
2017-12-06,kr,105560,60400,60400,59900,60200,835200,,FinanceDataReader,
2017-12-07,kr,105560,60200,60500,59200,59200,1336522,,FinanceDataReader,
2017-12-08,kr,105560,59100,60100,59100,59500,831476,,FinanceDataReader,
2017-12-11,kr,105560,59200,59700,59000,59000,765995,,FinanceDataReader,
2017-12-12,kr,105560,59200,59400,58300,58300,1096411,,FinanceDataReader,
2017-12-13,kr,105560,58000,60900,58000,60800,1319487,,FinanceDataReader,
2017-12-14,kr,105560,60800,63000,60500,61400,2709007,,FinanceDataReader,
2017-12-15,kr,105560,61600,62800,61400,62600,1321839,,FinanceDataReader,
2017-12-18,kr,105560,62200,62600,61700,62300,714933,,FinanceDataReader,
2017-12-19,kr,105560,61900,63000,61800,62400,801714,,FinanceDataReader,
2017-12-20,kr,105560,61900,63000,61000,62800,791993,,FinanceDataReader,
2017-12-21,kr,105560,62900,63500,61800,61900,1016727,,FinanceDataReader,
2017-12-22,kr,105560,62600,63300,62300,62300,667299,,FinanceDataReader,
2017-12-26,kr,105560,63000,64000,62400,63800,926002,,FinanceDataReader,
2017-12-27,kr,105560,62100,63100,61400,63000,720168,,FinanceDataReader,
2017-12-28,kr,105560,63600,63600,62500,63400,617834,,FinanceDataReader,
2018-01-02,kr,105560,63900,63900,62400,63100,576658,,FinanceDataReader,
2018-01-03,kr,105560,62100,63500,62100,63100,684227,,FinanceDataReader,
2018-01-04,kr,105560,63400,63900,62800,63000,674521,,FinanceDataReader,
2018-01-05,kr,105560,63000,64400,63000,64100,718208,,FinanceDataReader,
2018-01-08,kr,105560,64500,67100,64300,66600,1044425,,FinanceDataReader,
2018-01-09,kr,105560,67400,67900,66400,67200,943705,,FinanceDataReader,
2018-01-10,kr,105560,67000,68100,66000,66000,899922,,FinanceDataReader,
2018-01-11,kr,105560,67600,68100,66600,67700,1035915,,FinanceDataReader,
2018-01-12,kr,105560,69200,69200,67500,67700,926019,,FinanceDataReader,
2018-01-15,kr,105560,67900,68900,67400,67600,740957,,FinanceDataReader,
2018-01-16,kr,105560,67600,67900,65800,65800,992214,,FinanceDataReader,
2018-01-17,kr,105560,66000,66600,65300,65400,1370204,,FinanceDataReader,
2018-01-18,kr,105560,66200,67100,65500,65700,860775,,FinanceDataReader,
2018-01-19,kr,105560,66100,67800,66100,67100,1002996,,FinanceDataReader,
2018-01-22,kr,105560,68000,68400,65700,65700,917484,,FinanceDataReader,
2018-01-23,kr,105560,65900,68600,65900,68600,899249,,FinanceDataReader,
2018-01-24,kr,105560,68000,68500,67300,67500,724918,,FinanceDataReader,
2018-01-25,kr,105560,67100,67900,66500,66600,836419,,FinanceDataReader,
2018-01-26,kr,105560,66300,67500,66000,67400,933977,,FinanceDataReader,
2018-01-29,kr,105560,67900,68300,67000,67200,784099,,FinanceDataReader,
2018-01-30,kr,105560,67000,67700,66600,66900,911296,,FinanceDataReader,
2018-01-31,kr,105560,66400,67500,64600,67300,1206737,,FinanceDataReader,
2018-02-01,kr,105560,66000,67000,65800,66100,914632,,FinanceDataReader,
2018-02-02,kr,105560,66100,66900,65300,66400,998113,,FinanceDataReader,
2018-02-05,kr,105560,67000,68000,66200,67700,1414389,,FinanceDataReader,
2018-02-06,kr,105560,66300,66400,63500,64200,1777390,,FinanceDataReader,
2018-02-07,kr,105560,64500,65100,63000,63100,1164430,,FinanceDataReader,
2018-02-08,kr,105560,63000,63400,61100,61400,1651633,,FinanceDataReader,
2018-02-09,kr,105560,60200,61700,60100,61000,1374096,,FinanceDataReader,
2018-02-12,kr,105560,62200,64500,61600,64300,1222428,,FinanceDataReader,
2018-02-13,kr,105560,64900,65200,63400,64200,1535441,,FinanceDataReader,
2018-02-14,kr,105560,64200,64900,63700,64800,755164,,FinanceDataReader,
2018-02-19,kr,105560,66000,67100,65600,66800,774866,,FinanceDataReader,
2018-02-20,kr,105560,66700,67000,66300,66700,742233,,FinanceDataReader,
2018-02-21,kr,105560,66400,66400,65100,65500,1060667,,FinanceDataReader,
2018-02-22,kr,105560,64600,65500,64300,64900,940706,,FinanceDataReader,
2018-02-23,kr,105560,65000,65400,64300,64700,1109087,,FinanceDataReader,
2018-02-26,kr,105560,64000,64600,63600,64100,1775757,,FinanceDataReader,
2018-02-27,kr,105560,64400,65100,64000,64000,1464168,,FinanceDataReader,
2018-02-28,kr,105560,63300,64300,63300,64000,1210922,,FinanceDataReader,
2018-03-02,kr,105560,64800,64800,62500,63500,1052502,,FinanceDataReader,
2018-03-05,kr,105560,64400,64400,62100,62200,772379,,FinanceDataReader,
2018-03-06,kr,105560,62300,63200,61800,62300,849105,,FinanceDataReader,
2018-03-07,kr,105560,61600,62300,60800,61500,1339022,,FinanceDataReader,
2018-03-08,kr,105560,62300,62500,61200,61800,1707929,,FinanceDataReader,
2018-03-09,kr,105560,62100,62800,61300,62500,1221134,,FinanceDataReader,
2018-03-12,kr,105560,63000,64400,62500,64000,1006027,,FinanceDataReader,
2018-03-13,kr,105560,62800,63300,61700,62200,1337359,,FinanceDataReader,
2018-03-14,kr,105560,61600,62300,61400,61600,980826,,FinanceDataReader,
2018-03-15,kr,105560,62100,62300,61200,61700,1138304,,FinanceDataReader,
2018-03-16,kr,105560,61800,63000,61600,62700,1263256,,FinanceDataReader,
2018-03-19,kr,105560,62700,63300,62000,62900,683753,,FinanceDataReader,
2018-03-20,kr,105560,62800,63600,62400,63600,781270,,FinanceDataReader,
2018-03-21,kr,105560,62700,63900,62700,63000,721071,,FinanceDataReader,
2018-03-22,kr,105560,64000,64400,63500,63900,824838,,FinanceDataReader,
2018-03-23,kr,105560,62100,62400,61500,61600,997469,,FinanceDataReader,
2018-03-26,kr,105560,61500,62000,60300,60800,890658,,FinanceDataReader,
2018-03-27,kr,105560,61200,61800,61000,61300,670648,,FinanceDataReader,
2018-03-28,kr,105560,60800,60900,59600,60100,649298,,FinanceDataReader,
2018-03-29,kr,105560,60600,61600,59900,61600,894164,,FinanceDataReader,
2018-03-30,kr,105560,61900,61900,60700,60700,467647,,FinanceDataReader,
2018-04-02,kr,105560,60400,61200,59300,59500,697254,,FinanceDataReader,
2018-04-03,kr,105560,59000,59000,56800,57800,1418035,,FinanceDataReader,
2018-04-04,kr,105560,58400,58400,56700,57600,1226032,,FinanceDataReader,
2018-04-05,kr,105560,58100,58500,57600,58100,814095,,FinanceDataReader,
2018-04-06,kr,105560,58300,58900,57900,58300,801611,,FinanceDataReader,
2018-04-09,kr,105560,57400,58000,56200,56600,1295227,,FinanceDataReader,
2018-04-10,kr,105560,56600,59000,56100,58600,1470332,,FinanceDataReader,
2018-04-11,kr,105560,58100,58900,57700,58500,797376,,FinanceDataReader,
2018-04-12,kr,105560,58700,59800,58600,59200,749071,,FinanceDataReader,
2018-04-13,kr,105560,59400,60600,59300,59900,1002416,,FinanceDataReader,
2018-04-16,kr,105560,59900,60300,58900,59800,449026,,FinanceDataReader,
2018-04-17,kr,105560,60600,60800,58900,59000,702464,,FinanceDataReader,
2018-04-18,kr,105560,58500,59300,58200,58900,904335,,FinanceDataReader,
2018-04-19,kr,105560,59300,60300,59200,60000,1034416,,FinanceDataReader,
2018-04-20,kr,105560,60700,61300,59900,60500,1024315,,FinanceDataReader,
2018-04-23,kr,105560,60100,61000,59400,60800,932627,,FinanceDataReader,
2018-04-24,kr,105560,61000,61600,60200,61300,738714,,FinanceDataReader,
2018-04-25,kr,105560,61400,61400,60100,60500,780012,,FinanceDataReader,
