date,market,symbol,name,open,high,low,close,volume,source
2026-05-07,,ON,ON Semiconductor,105.2699966430664,105.5,99.7300033569336,100.61000061035156,19234100,Yahoo Finance ON
2026-05-08,,ON,ON Semiconductor,101.98999786376952,103.30999755859376,100.7300033569336,103.1999969482422,10763100,Yahoo Finance ON
2026-05-11,,ON,ON Semiconductor,102.7300033569336,107.25,102.4800033569336,107.23999786376952,9686900,Yahoo Finance ON
2026-05-12,,ON,ON Semiconductor,104.81999969482422,105.0,98.66000366210938,104.11000061035156,9865600,Yahoo Finance ON
2026-05-13,,ON,ON Semiconductor,108.9000015258789,115.98999786376952,108.05999755859376,115.70999908447266,21549700,Yahoo Finance ON
2026-05-14,,ON,ON Semiconductor,115.12000274658205,119.0999984741211,112.51000213623048,118.37000274658205,11495300,Yahoo Finance ON
2026-05-15,,ON,ON Semiconductor,113.41999816894533,115.83000183105467,111.7699966430664,113.11000061035156,10939900,Yahoo Finance ON
2026-05-18,,ON,ON Semiconductor,114.19000244140624,115.66999816894533,106.4000015258789,109.43000030517578,12432400,Yahoo Finance ON
2026-05-19,,ON,ON Semiconductor,105.52999877929688,109.25,104.0500030517578,106.0199966430664,11708900,Yahoo Finance ON
2026-05-20,,ON,ON Semiconductor,108.04000091552734,110.8000030517578,107.0,110.20999908447266,9813400,Yahoo Finance ON
2026-05-21,,ON,ON Semiconductor,109.04000091552734,109.86000061035156,107.04000091552734,109.61000061035156,6802500,Yahoo Finance ON
2026-05-22,,ON,ON Semiconductor,110.86000061035156,117.88999938964844,110.83000183105467,116.1999969482422,8492600,Yahoo Finance ON
2026-05-26,,,,122.8000030517578,129.1300048828125,121.05999755859376,127.0,19250800,
2026-05-27,,,,128.94000244140625,129.0,120.04000091552734,124.88999938964844,13924700,
2026-05-28,,,,125.61000061035156,125.87999725341795,119.23999786376952,123.7699966430664,8370000,
2026-05-29,,,,124.33999633789062,124.5199966430664,119.4499969482422,120.62000274658205,11272000,
2026-06-01,,,,119.38999938964844,121.0500030517578,115.80999755859376,120.91999816894533,9129300,
2026-06-02,,,,125.19000244140624,130.47999572753906,123.33000183105467,128.63999938964844,10796100,
2026-06-03,,,,130.0,134.9199981689453,126.1500015258789,133.92999267578125,10113600,
2026-06-04,,,,127.3000030517578,134.49000549316406,124.91999816894533,131.82000732421875,10090000,
2026-06-05,,,,126.18000030517578,126.30999755859376,116.72000122070312,117.26000213623048,19056600,
2026-06-08,,,,122.56999969482422,124.52999877929688,119.83000183105467,120.9000015258789,12141000,
2026-06-09,,,,122.20999908447266,124.0,108.30000305175781,117.0,16831100,
2026-06-10,,,,115.0999984741211,115.9800033569336,108.69999694824219,110.16999816894531,14059800,
2026-06-11,,,,113.66000366210938,116.4000015258789,110.76000213623047,115.95999908447266,12070100,
2026-06-12,,,,115.95999908447266,118.58999633789062,113.98999786376953,116.79000091552734,7348600,
2026-06-15,,,,123.48999786376953,126.22000122070312,121.27999877929688,125.9000015258789,11015800,
2026-06-16,,,,125.3499984741211,127.83999633789062,118.05000305175781,118.25,10389800,
2026-06-17,,,,120.23999786376953,121.30999755859375,112.80000305175781,112.91999816894531,11303100,
2026-06-18,,,,117.88999938964844,122.18000030517578,117.58000183105469,121.62000274658203,19844500,
2026-06-22,,,,125.58000183105469,132.4199981689453,125.19000244140625,131.5500030517578,12044300,
2026-06-23,,,,123.23999786376953,124.05000305175781,116.2699966430664,117.05999755859375,15481400,
