date,market,symbol,name,open,high,low,close,volume,source
2026-01-09,,AVAV,AeroVironment,351.07000732421875,370.5,346.0,364.989990234375,1892700,Yahoo Finance AVAV
2026-01-12,,AVAV,AeroVironment,369.7000122070313,374.5,361.7300109863281,370.6799926757813,1539100,Yahoo Finance AVAV
2026-01-13,,AVAV,AeroVironment,374.489990234375,375.0,352.0299987792969,363.8599853515625,1591200,Yahoo Finance AVAV
2026-01-14,,AVAV,AeroVironment,357.92999267578125,382.7200012207031,346.4700012207031,381.7999877929688,1951200,Yahoo Finance AVAV
2026-01-15,,AVAV,AeroVironment,377.6199951171875,383.5499877929688,365.8299865722656,378.5700073242188,1458300,Yahoo Finance AVAV
2026-01-16,,AVAV,AeroVironment,382.2699890136719,408.25,381.0,392.8599853515625,2028800,Yahoo Finance AVAV
2026-01-20,,AVAV,AeroVironment,370.0,390.0400085449219,325.0899963378906,330.8900146484375,3518300,Yahoo Finance AVAV
2026-01-21,,AVAV,AeroVironment,346.1199951171875,346.1199951171875,302.010009765625,319.6300048828125,2835500,Yahoo Finance AVAV
2026-01-22,,AVAV,AeroVironment,323.7900085449219,326.44000244140625,308.5299987792969,312.1199951171875,1290500,Yahoo Finance AVAV
2026-01-23,,AVAV,AeroVironment,313.5299987792969,314.75,300.0,307.75,1017100,Yahoo Finance AVAV
2026-01-26,,AVAV,AeroVironment,307.07000732421875,309.92999267578125,298.5299987792969,302.6700134277344,1357500,Yahoo Finance AVAV
2026-01-27,,AVAV,AeroVironment,302.2099914550781,311.70001220703125,299.0,309.57000732421875,1204000,Yahoo Finance AVAV
2026-01-28,,AVAV,AeroVironment,316.29998779296875,321.0400085449219,300.25,306.94000244140625,2109200,Yahoo Finance AVAV
2026-01-29,,AVAV,AeroVironment,305.2300109863281,306.0,288.2900085449219,293.2200012207031,1448300,Yahoo Finance AVAV
2026-01-30,,AVAV,AeroVironment,287.8500061035156,292.70001220703125,276.760009765625,278.3900146484375,1091900,Yahoo Finance AVAV
2026-02-02,,AVAV,AeroVironment,271.9700012207031,277.0,265.5,269.989990234375,1619400,Yahoo Finance AVAV
2026-02-03,,AVAV,AeroVironment,273.5400085449219,285.5899963378906,270.0599975585937,285.4100036621094,1081500,Yahoo Finance AVAV
2026-02-04,,AVAV,AeroVironment,286.0,287.45001220703125,246.0200042724609,257.29998779296875,1812600,Yahoo Finance AVAV
2026-02-05,,AVAV,AeroVironment,247.1300048828125,257.989990234375,234.0,236.8800048828125,1538500,Yahoo Finance AVAV
2026-02-06,,AVAV,AeroVironment,246.7400054931641,258.7799987792969,242.0,257.20001220703125,1492000,Yahoo Finance AVAV
2026-02-09,,AVAV,AeroVironment,256.6199951171875,274.989990234375,253.0,274.3500061035156,1150700,Yahoo Finance AVAV
2026-02-10,,AVAV,AeroVironment,274.8599853515625,277.9200134277344,261.5199890136719,263.260009765625,1018500,Yahoo Finance AVAV
2026-02-11,,AVAV,AeroVironment,267.70001220703125,267.8500061035156,236.3600006103516,243.4199981689453,1594000,Yahoo Finance AVAV
2026-02-12,,AVAV,AeroVironment,252.02999877929688,252.02999877929688,233.77999877929688,235.1199951171875,1184000,Yahoo Finance AVAV
2026-02-13,,AVAV,AeroVironment,236.6300048828125,248.6000061035156,234.0,243.8699951171875,686900,Yahoo Finance AVAV
2026-02-17,,AVAV,AeroVironment,254.9499969482422,266.2099914550781,252.3000030517578,262.989990234375,1378300,Yahoo Finance AVAV
2026-02-18,,AVAV,AeroVironment,264.67999267578125,269.2900085449219,258.8599853515625,265.4599914550781,1067200,Yahoo Finance AVAV
2026-02-19,,AVAV,AeroVironment,269.6600036621094,285.7699890136719,264.8299865722656,281.6700134277344,1299700,Yahoo Finance AVAV
2026-02-20,,AVAV,AeroVironment,280.8299865722656,285.0,263.95001220703125,264.6300048828125,1116700,Yahoo Finance AVAV
2026-02-23,,AVAV,AeroVironment,256.6199951171875,267.5,255.009994506836,261.3299865722656,733500,Yahoo Finance AVAV
2026-02-24,,AVAV,AeroVironment,252.1999969482422,265.8999938964844,246.1499938964844,262.25,731500,Yahoo Finance AVAV
