date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-06-09,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-12,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-13,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-14,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-15,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-16,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-19,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-20,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-21,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-22,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-23,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-26,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-27,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-28,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-29,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-06-30,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-03,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-04,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-05,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-06,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-07,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-10,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-11,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-12,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-13,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-14,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-17,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-18,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-19,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-20,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-21,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-24,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-25,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-26,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-27,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-28,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-07-31,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-01,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-02,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-03,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-04,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-07,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-08,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-09,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-10,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-11,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-14,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-16,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-17,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-18,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-21,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-22,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-23,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-24,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-25,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-28,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-29,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-30,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-08-31,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-01,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-04,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-05,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-06,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-07,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-08,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-11,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-12,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-13,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-14,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-15,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-18,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-19,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-20,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-21,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-22,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-25,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-26,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-27,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-28,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-09-29,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-10,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-11,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-12,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-13,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-16,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-17,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-18,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-19,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-20,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-23,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-24,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-25,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-26,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-27,kr,042660,19900,19900,19900,19900,0,,FinanceDataReader,
2017-10-30,kr,042660,19900,19900,13948,17235,12449536,,FinanceDataReader,
2017-10-31,kr,042660,16702,17057,16169,16302,2107261,,FinanceDataReader,
2017-11-01,kr,042660,16302,17102,15947,16169,1533665,,FinanceDataReader,
2017-11-02,kr,042660,16346,16568,15458,15725,1069984,,FinanceDataReader,
2017-11-03,kr,042660,15591,15813,14969,15103,1092729,,FinanceDataReader,
2017-11-06,kr,042660,14836,16346,14792,15991,1607009,,FinanceDataReader,
2017-11-07,kr,042660,16169,16791,15813,16702,1094234,,FinanceDataReader,
2017-11-08,kr,042660,16791,18523,16480,18212,2963483,,FinanceDataReader,
2017-11-09,kr,042660,18745,21899,18256,18656,4503081,,FinanceDataReader,
2017-11-10,kr,042660,18612,18967,17235,17546,1422978,,FinanceDataReader,
2017-11-13,kr,042660,18079,18212,16835,17013,1023444,,FinanceDataReader,
2017-11-14,kr,042660,17013,17057,16346,16746,784479,,FinanceDataReader,
2017-11-15,kr,042660,16746,16746,15813,16391,964661,,FinanceDataReader,
2017-11-16,kr,042660,16258,16480,16035,16302,449038,,FinanceDataReader,
2017-11-17,kr,042660,16346,16480,16080,16258,318086,,FinanceDataReader,
2017-11-20,kr,042660,16435,16480,15902,15991,450647,,FinanceDataReader,
2017-11-21,kr,042660,15902,15902,15636,15769,383872,,FinanceDataReader,
2017-11-22,kr,042660,15725,16657,15191,16346,854667,,FinanceDataReader,
2017-11-23,kr,042660,16568,16702,15902,15902,594991,,FinanceDataReader,
2017-11-24,kr,042660,15902,15902,15414,15458,543989,,FinanceDataReader,
2017-11-27,kr,042660,15725,15813,15369,15369,510515,,FinanceDataReader,
2017-11-28,kr,042660,15280,15502,14925,14925,608628,,FinanceDataReader,
2017-11-29,kr,042660,15103,15325,14881,15236,358106,,FinanceDataReader,
2017-11-30,kr,042660,15502,16213,15414,15947,1123150,,FinanceDataReader,
2017-12-01,kr,042660,16080,16124,15636,15947,359025,,FinanceDataReader,
2017-12-04,kr,042660,15902,16258,15680,16169,383220,,FinanceDataReader,
2017-12-05,kr,042660,16213,16435,15991,16169,317414,,FinanceDataReader,
2017-12-06,kr,042660,15813,16080,14969,15725,779142,,FinanceDataReader,
2017-12-07,kr,042660,15725,16080,15058,15725,683287,,FinanceDataReader,
2017-12-08,kr,042660,15725,15769,15103,15191,262338,,FinanceDataReader,
2017-12-11,kr,042660,15191,15502,15103,15280,258892,,FinanceDataReader,
2017-12-12,kr,042660,15280,15458,15147,15191,120920,,FinanceDataReader,
2017-12-13,kr,042660,15191,15325,15147,15191,228143,,FinanceDataReader,
2017-12-14,kr,042660,15191,15280,14969,15014,200124,,FinanceDataReader,
2017-12-15,kr,042660,15014,15191,14658,14658,283574,,FinanceDataReader,
2017-12-18,kr,042660,14658,14747,14481,14614,147202,,FinanceDataReader,
2017-12-19,kr,042660,14658,14658,14081,14081,276870,,FinanceDataReader,
2017-12-20,kr,042660,14081,14125,13459,13503,386231,,FinanceDataReader,
2017-12-21,kr,042660,13326,13370,12970,13148,308810,,FinanceDataReader,
2017-12-22,kr,042660,13281,13415,13015,13415,145173,,FinanceDataReader,
2017-12-26,kr,042660,13503,13859,13326,13326,178231,,FinanceDataReader,
2017-12-27,kr,042660,13059,13104,12260,12482,452493,,FinanceDataReader,
2017-12-28,kr,042660,12571,12837,12349,12349,330787,,FinanceDataReader,
2018-01-02,kr,042660,12437,13681,12393,13637,430048,,FinanceDataReader,
2018-01-03,kr,042660,13726,15325,13637,15280,922958,,FinanceDataReader,
2018-01-04,kr,042660,15858,15858,14614,14658,592579,,FinanceDataReader,
2018-01-05,kr,042660,14747,15014,14392,14703,274962,,FinanceDataReader,
2018-01-08,kr,042660,14747,14747,13948,14125,320390,,FinanceDataReader,
2018-01-09,kr,042660,14037,14081,13503,13681,297217,,FinanceDataReader,
2018-01-10,kr,042660,13503,14614,13503,14125,480241,,FinanceDataReader,
2018-01-11,kr,042660,13992,14481,13992,14125,366073,,FinanceDataReader,
2018-01-12,kr,042660,14481,15591,14392,15369,1019741,,FinanceDataReader,
2018-01-15,kr,042660,15636,17057,15547,16968,2070223,,FinanceDataReader,
2018-01-16,kr,042660,17057,17190,16302,16879,717743,,FinanceDataReader,
2018-01-17,kr,042660,16879,16879,15858,16124,820452,,FinanceDataReader,
2018-01-18,kr,042660,16346,16346,15636,15947,278449,,FinanceDataReader,
2018-01-19,kr,042660,15947,16346,15591,16080,275750,,FinanceDataReader,
2018-01-22,kr,042660,16346,17324,16346,17235,1228292,,FinanceDataReader,
2018-01-23,kr,042660,17457,17501,16702,17324,763210,,FinanceDataReader,
2018-01-24,kr,042660,17324,17768,17324,17590,866694,,FinanceDataReader,
2018-01-25,kr,042660,17590,18967,17501,18790,1787433,,FinanceDataReader,
2018-01-26,kr,042660,18878,20033,18834,19234,1389519,,FinanceDataReader,
2018-01-29,kr,042660,19545,19989,19189,19944,1073522,,FinanceDataReader,
2018-01-30,kr,042660,20611,21766,20300,21099,2092628,,FinanceDataReader,
2018-01-31,kr,042660,20655,21632,19634,21544,1540837,,FinanceDataReader,
2018-02-01,kr,042660,21855,21855,20478,20833,775687,,FinanceDataReader,
2018-02-02,kr,042660,20344,21766,20033,20744,1045068,,FinanceDataReader,
2018-02-05,kr,042660,20033,20611,19545,19545,888256,,FinanceDataReader,
2018-02-06,kr,042660,18479,20611,18123,19545,1466929,,FinanceDataReader,
2018-02-07,kr,042660,20389,20433,18434,18567,772820,,FinanceDataReader,
2018-02-08,kr,042660,18701,19456,18034,19056,1085277,,FinanceDataReader,
2018-02-09,kr,042660,18212,18656,17812,18301,711545,,FinanceDataReader,
2018-02-12,kr,042660,18701,18701,17013,17324,1148364,,FinanceDataReader,
2018-02-13,kr,042660,17501,17501,16746,16835,462065,,FinanceDataReader,
2018-02-14,kr,042660,16879,17857,16835,17812,345540,,FinanceDataReader,
2018-02-19,kr,042660,18479,19678,18168,19411,965767,,FinanceDataReader,
2018-02-20,kr,042660,19411,20033,18656,18923,719683,,FinanceDataReader,
2018-02-21,kr,042660,19189,20078,18745,20078,822311,,FinanceDataReader,
2018-02-22,kr,042660,20433,20922,19678,20211,1248528,,FinanceDataReader,
2018-02-23,kr,042660,20344,22388,20344,21766,1880588,,FinanceDataReader,
2018-02-26,kr,042660,22210,23365,21144,22166,1082302,,FinanceDataReader,
2018-02-27,kr,042660,22476,22743,21632,22166,680197,,FinanceDataReader,
2018-02-28,kr,042660,22299,23187,21677,22210,825791,,FinanceDataReader,
2018-03-02,kr,042660,21810,22121,21499,21810,596195,,FinanceDataReader,
2018-03-05,kr,042660,22210,22254,21011,21011,559622,,FinanceDataReader,
2018-03-06,kr,042660,21499,23232,21455,23187,1426948,,FinanceDataReader,
2018-03-07,kr,042660,23409,25319,22699,23409,1669125,,FinanceDataReader,
2018-03-08,kr,042660,23676,24298,23543,23898,920716,,FinanceDataReader,
2018-03-09,kr,042660,24342,25097,23676,24031,1129811,,FinanceDataReader,
2018-03-12,kr,042660,24120,24786,24120,24564,513224,,FinanceDataReader,
2018-03-13,kr,042660,25186,25231,23098,24120,1508404,,FinanceDataReader,
2018-03-14,kr,042660,23676,23809,22299,22565,1286417,,FinanceDataReader,
2018-03-15,kr,042660,22210,23765,21855,23765,1184571,,FinanceDataReader,
2018-03-16,kr,042660,23543,23720,23010,23143,602107,,FinanceDataReader,
2018-03-19,kr,042660,22876,22965,22254,22476,459675,,FinanceDataReader,
2018-03-20,kr,042660,22521,23765,22476,23676,1355796,,FinanceDataReader,
2018-03-21,kr,042660,24164,24475,23631,24164,811364,,FinanceDataReader,
2018-03-22,kr,042660,24520,25008,23720,24209,1276887,,FinanceDataReader,
2018-03-23,kr,042660,23942,27141,23365,25053,4988234,,FinanceDataReader,
2018-03-26,kr,042660,25186,26252,24964,25764,1780242,,FinanceDataReader,
2018-03-27,kr,042660,25764,26519,25053,25542,1443155,,FinanceDataReader,
2018-03-28,kr,042660,25053,25630,24520,24875,922826,,FinanceDataReader,
2018-03-29,kr,042660,25142,25142,24076,24831,771351,,FinanceDataReader,
2018-03-30,kr,042660,25142,25275,23942,24520,998425,,FinanceDataReader,
2018-04-02,kr,042660,24120,24342,23054,23631,1329232,,FinanceDataReader,
2018-04-03,kr,042660,23010,23232,22299,22565,1163159,,FinanceDataReader,
2018-04-04,kr,042660,22654,23543,22432,22743,900425,,FinanceDataReader,
2018-04-05,kr,042660,23365,24786,23187,24387,1461049,,FinanceDataReader,
2018-04-06,kr,042660,24653,25408,24475,24786,1061191,,FinanceDataReader,
2018-04-09,kr,042660,24253,24475,23631,24164,714115,,FinanceDataReader,
2018-04-10,kr,042660,23987,24698,22965,24387,889484,,FinanceDataReader,
2018-04-11,kr,042660,24698,25008,23631,23676,631596,,FinanceDataReader,
2018-04-12,kr,042660,24209,24786,24120,24564,778888,,FinanceDataReader,
2018-04-13,kr,042660,24786,24786,24120,24520,374198,,FinanceDataReader,
2018-04-16,kr,042660,24698,24742,23631,23809,477157,,FinanceDataReader,
2018-04-17,kr,042660,23987,24031,23098,23365,585554,,FinanceDataReader,
2018-04-18,kr,042660,23543,23987,23143,23854,486801,,FinanceDataReader,
2018-04-19,kr,042660,23987,24564,23720,23898,606117,,FinanceDataReader,
2018-04-20,kr,042660,24076,24076,23365,23854,420911,,FinanceDataReader,
2018-04-23,kr,042660,23543,23809,22965,23143,719374,,FinanceDataReader,
2018-04-24,kr,042660,23187,23454,22699,23409,362389,,FinanceDataReader,
2018-04-25,kr,042660,23098,23143,21988,22210,736162,,FinanceDataReader,
2018-04-26,kr,042660,22299,23187,22254,22565,565721,,FinanceDataReader,
2018-04-27,kr,042660,22565,22654,22032,22388,344507,,FinanceDataReader,
2018-04-30,kr,042660,22343,22388,20478,21322,1414230,,FinanceDataReader,
2018-05-02,kr,042660,20877,21899,20255,21499,909858,,FinanceDataReader,
2018-05-03,kr,042660,21499,22032,21366,21677,365405,,FinanceDataReader,
2018-05-04,kr,042660,21766,22699,21721,22388,664280,,FinanceDataReader,
2018-05-08,kr,042660,22699,23498,22432,22743,703941,,FinanceDataReader,
2018-05-09,kr,042660,22743,22921,21899,22521,340152,,FinanceDataReader,
2018-05-10,kr,042660,23187,23587,22921,23276,650136,,FinanceDataReader,
2018-05-11,kr,042660,23365,23409,22832,23010,334809,,FinanceDataReader,
2018-05-14,kr,042660,23187,24120,23054,23987,810979,,FinanceDataReader,
2018-05-15,kr,042660,23987,24475,23365,24031,848080,,FinanceDataReader,
2018-05-16,kr,042660,24076,24520,23143,23498,691026,,FinanceDataReader,
2018-05-17,kr,042660,23942,24076,23320,23365,448798,,FinanceDataReader,
2018-05-18,kr,042660,23365,24253,23365,23987,739685,,FinanceDataReader,
2018-05-21,kr,042660,24031,24431,23765,24253,461808,,FinanceDataReader,
2018-05-23,kr,042660,24342,24387,23765,23987,374817,,FinanceDataReader,
2018-05-24,kr,042660,23809,23898,23409,23676,320844,,FinanceDataReader,
2018-05-25,kr,042660,23631,24742,23454,24475,1202737,,FinanceDataReader,
2018-05-28,kr,042660,24076,24253,23232,23898,1115280,,FinanceDataReader,
2018-05-29,kr,042660,23587,23809,23276,23720,569112,,FinanceDataReader,
2018-05-30,kr,042660,23276,23942,23098,23320,676221,,FinanceDataReader,
2018-05-31,kr,042660,23898,24342,23454,24120,698104,,FinanceDataReader,
2018-06-01,kr,042660,23898,24120,23720,23854,346404,,FinanceDataReader,
2018-06-04,kr,042660,23898,24209,23676,24031,343762,,FinanceDataReader,
2018-06-05,kr,042660,24209,24253,23631,24209,405488,,FinanceDataReader,
2018-06-07,kr,042660,24253,24342,23942,24076,404279,,FinanceDataReader,
2018-06-08,kr,042660,24253,24387,23631,23631,315665,,FinanceDataReader,
2018-06-11,kr,042660,23498,24920,23454,24786,1353815,,FinanceDataReader,
2018-06-12,kr,042660,25008,25008,24076,24609,732501,,FinanceDataReader,
2018-06-14,kr,042660,24698,24698,23098,23232,2892971,,FinanceDataReader,
2018-06-15,kr,042660,23543,23854,22699,22965,1030592,,FinanceDataReader,
2018-06-18,kr,042660,22965,23010,21144,21632,1014669,,FinanceDataReader,
2018-06-19,kr,042660,21499,22166,20833,20922,902091,,FinanceDataReader,
2018-06-20,kr,042660,20833,21632,20833,21366,388184,,FinanceDataReader,
2018-06-21,kr,042660,21322,21943,21011,21188,329384,,FinanceDataReader,
2018-06-22,kr,042660,21144,22254,20922,22254,551380,,FinanceDataReader,
2018-06-25,kr,042660,22077,23365,22032,23365,729242,,FinanceDataReader,
2018-06-26,kr,042660,22965,23987,22876,23631,694671,,FinanceDataReader,
2018-06-27,kr,042660,23320,24164,22432,22743,739239,,FinanceDataReader,
2018-06-28,kr,042660,23010,23765,22787,23543,406674,,FinanceDataReader,
2018-06-29,kr,042660,23765,24164,23232,23987,560720,,FinanceDataReader,
2018-07-02,kr,042660,23854,24209,22476,22565,622488,,FinanceDataReader,
2018-07-03,kr,042660,22565,23054,22121,22521,349095,,FinanceDataReader,
2018-07-04,kr,042660,22343,22699,22121,22476,271419,,FinanceDataReader,
2018-07-05,kr,042660,22299,22610,21721,22077,299538,,FinanceDataReader,
2018-07-06,kr,042660,22121,23720,22121,23409,848812,,FinanceDataReader,
2018-07-09,kr,042660,23187,23720,22965,23498,379170,,FinanceDataReader,
2018-07-10,kr,042660,23543,23987,23010,23054,382173,,FinanceDataReader,
2018-07-11,kr,042660,22743,22787,22388,22699,312776,,FinanceDataReader,
2018-07-12,kr,042660,22654,22699,22299,22432,486022,,FinanceDataReader,
2018-07-13,kr,042660,22476,22743,22299,22610,382590,,FinanceDataReader,
2018-07-16,kr,042660,22476,22876,22254,22476,284792,,FinanceDataReader,
2018-07-17,kr,042660,22476,22565,21766,22166,835230,,FinanceDataReader,
2018-07-18,kr,042660,22166,22254,21233,21366,946197,,FinanceDataReader,
2018-07-19,kr,042660,21410,21632,21144,21366,361579,,FinanceDataReader,
2018-07-20,kr,042660,21366,21499,20433,20700,961387,,FinanceDataReader,
2018-07-23,kr,042660,20433,21988,20433,21721,589130,,FinanceDataReader,
2018-07-24,kr,042660,21721,21721,20078,20833,941676,,FinanceDataReader,
2018-07-25,kr,042660,20833,21322,20478,20522,447676,,FinanceDataReader,
2018-07-26,kr,042660,20922,22521,20611,22254,1054451,,FinanceDataReader,
2018-07-27,kr,042660,22254,22876,22254,22610,227425,,FinanceDataReader,
2018-07-30,kr,042660,22299,23276,22299,23010,286921,,FinanceDataReader,
2018-07-31,kr,042660,23187,23809,23010,23409,575277,,FinanceDataReader,
2018-08-01,kr,042660,23409,23898,22921,22965,421801,,FinanceDataReader,
2018-08-02,kr,042660,22921,23631,22921,23232,428834,,FinanceDataReader,
2018-08-03,kr,042660,23187,23720,23054,23587,459479,,FinanceDataReader,
2018-08-06,kr,042660,23587,23809,23320,23543,215155,,FinanceDataReader,
2018-08-07,kr,042660,23454,23587,22832,23587,201259,,FinanceDataReader,
2018-08-08,kr,042660,23765,23942,23498,23720,322934,,FinanceDataReader,
2018-08-09,kr,042660,23631,23854,23365,23543,315498,,FinanceDataReader,
2018-08-10,kr,042660,23543,23543,22654,23143,397580,,FinanceDataReader,
2018-08-13,kr,042660,22965,23143,22432,22565,581985,,FinanceDataReader,
2018-08-14,kr,042660,22521,22743,22343,22476,473153,,FinanceDataReader,
2018-08-16,kr,042660,22654,23010,22476,22921,346907,,FinanceDataReader,
2018-08-17,kr,042660,22832,23498,22832,23187,288906,,FinanceDataReader,
2018-08-20,kr,042660,23276,25586,23276,25275,2133773,,FinanceDataReader,
2018-08-21,kr,042660,25275,25808,24875,25319,878918,,FinanceDataReader,
2018-08-22,kr,042660,25319,26386,25319,26030,814239,,FinanceDataReader,
2018-08-23,kr,042660,26341,26341,25453,25897,525225,,FinanceDataReader,
2018-08-24,kr,042660,25630,25719,25142,25630,329601,,FinanceDataReader,
2018-08-27,kr,042660,25764,25764,24431,24653,736452,,FinanceDataReader,
2018-08-28,kr,042660,24920,25941,24431,25453,559635,,FinanceDataReader,
2018-08-29,kr,042660,25719,25852,25275,25319,341603,,FinanceDataReader,
2018-08-30,kr,042660,25586,25586,24964,25142,273380,,FinanceDataReader,
2018-08-31,kr,042660,25186,25453,24742,25275,232485,,FinanceDataReader,
2018-09-03,kr,042660,25097,26030,25008,25986,394265,,FinanceDataReader,
2018-09-04,kr,042660,25852,25986,25586,25897,389316,,FinanceDataReader,
2018-09-05,kr,042660,25719,26741,25675,25986,574356,,FinanceDataReader,
2018-09-06,kr,042660,26075,26919,26075,26563,670868,,FinanceDataReader,
2018-09-07,kr,042660,26785,26963,26341,26741,447931,,FinanceDataReader,
2018-09-10,kr,042660,26652,26652,25986,26608,451415,,FinanceDataReader,
2018-09-11,kr,042660,26519,27585,26386,27540,888393,,FinanceDataReader,
2018-09-12,kr,042660,27629,27718,27407,27496,409640,,FinanceDataReader,
2018-09-13,kr,042660,27585,28251,27540,28207,448420,,FinanceDataReader,
2018-09-14,kr,042660,28207,28340,27496,27763,381833,,FinanceDataReader,
2018-09-17,kr,042660,27629,28873,27185,28873,622156,,FinanceDataReader,
2018-09-18,kr,042660,28518,29939,28473,29673,655579,,FinanceDataReader,
2018-09-19,kr,042660,29628,29850,29184,29673,362216,,FinanceDataReader,
2018-09-20,kr,042660,29495,30383,29406,29939,377043,,FinanceDataReader,
2018-09-21,kr,042660,30339,30383,29140,29717,1945956,,FinanceDataReader,
2018-09-27,kr,042660,29539,31272,29495,31050,734532,,FinanceDataReader,
2018-09-28,kr,042660,31227,31361,30206,30783,528274,,FinanceDataReader,
2018-10-01,kr,042660,30961,31583,30872,31272,401510,,FinanceDataReader,
2018-10-02,kr,042660,31316,33271,31094,32960,852407,,FinanceDataReader,
2018-10-04,kr,042660,33182,34159,32160,33626,859660,,FinanceDataReader,
2018-10-05,kr,042660,33493,33759,32427,32782,519664,,FinanceDataReader,
2018-10-08,kr,042660,32871,32871,30472,30694,857451,,FinanceDataReader,
2018-10-10,kr,042660,31050,31983,30694,31405,439827,,FinanceDataReader,
2018-10-11,kr,042660,29939,30872,29095,29228,740120,,FinanceDataReader,
2018-10-12,kr,042660,29140,29895,28473,29717,671558,,FinanceDataReader,
2018-10-15,kr,042660,29584,31316,28695,30383,563354,,FinanceDataReader,
2018-10-16,kr,042660,30383,30694,29184,29762,426206,,FinanceDataReader,
2018-10-17,kr,042660,30295,30295,26208,28162,2949711,,FinanceDataReader,
2018-10-18,kr,042660,27896,28607,27007,27629,813659,,FinanceDataReader,
2018-10-19,kr,042660,27185,27318,26297,27185,659975,,FinanceDataReader,
2018-10-22,kr,042660,27185,27674,26563,27629,383250,,FinanceDataReader,
2018-10-23,kr,042660,27318,27496,26474,26696,367737,,FinanceDataReader,
2018-10-24,kr,042660,27052,27141,26119,26519,408736,,FinanceDataReader,
2018-10-25,kr,042660,25453,26341,25097,26119,669784,,FinanceDataReader,
2018-10-26,kr,042660,26430,26430,23809,24520,752440,,FinanceDataReader,
2018-10-29,kr,042660,24342,25630,24076,24253,661537,,FinanceDataReader,
2018-10-30,kr,042660,23854,25097,23854,24742,465437,,FinanceDataReader,
2018-10-31,kr,042660,24742,26519,24342,25986,606381,,FinanceDataReader,
2018-11-01,kr,042660,25675,26652,25186,25231,622396,,FinanceDataReader,
2018-11-02,kr,042660,25453,26474,25453,26430,254989,,FinanceDataReader,
2018-11-05,kr,042660,26785,26919,25630,25852,433757,,FinanceDataReader,
2018-11-06,kr,042660,26386,28074,26075,27807,774487,,FinanceDataReader,
2018-11-07,kr,042660,28296,29184,26608,27007,785774,,FinanceDataReader,
2018-11-08,kr,042660,27851,28962,27674,28118,575946,,FinanceDataReader,
2018-11-09,kr,042660,28296,29051,27674,28651,476084,,FinanceDataReader,
2018-11-12,kr,042660,28829,30650,28429,29762,820776,,FinanceDataReader,
2018-11-13,kr,042660,29539,30072,28873,29762,652173,,FinanceDataReader,
2018-11-14,kr,042660,29673,32382,29495,30517,1868427,,FinanceDataReader,
2018-11-15,kr,042660,30961,32338,30961,31983,830237,,FinanceDataReader,
2018-11-16,kr,042660,32427,33315,32338,33049,675868,,FinanceDataReader,
2018-11-19,kr,042660,32693,33626,30783,31494,1382556,,FinanceDataReader,
2018-11-20,kr,042660,31050,32293,30828,31627,815210,,FinanceDataReader,
2018-11-21,kr,042660,31227,31627,30828,31450,492792,,FinanceDataReader,
2018-11-22,kr,042660,31272,32027,30517,30783,644022,,FinanceDataReader,
2018-11-23,kr,042660,30828,31494,30606,31094,394339,,FinanceDataReader,
2018-11-26,kr,042660,31139,31316,29362,30828,849302,,FinanceDataReader,
2018-11-27,kr,042660,30694,31094,29939,30783,463738,,FinanceDataReader,
