date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-05-11,kr,058470,8508,8619,8488,8609,135692,,FinanceDataReader,
2017-05-12,kr,058470,8548,8649,8518,8559,118032,,FinanceDataReader,
2017-05-15,kr,058470,8578,8649,8518,8599,122477,,FinanceDataReader,
2017-05-16,kr,058470,8589,8670,8549,8670,168659,,FinanceDataReader,
2017-05-17,kr,058470,8669,8669,8548,8609,140851,,FinanceDataReader,
2017-05-18,kr,058470,8559,8589,8398,8489,126727,,FinanceDataReader,
2017-05-19,kr,058470,8438,8519,8408,8479,138549,,FinanceDataReader,
2017-05-22,kr,058470,8489,8489,8408,8449,863577,,FinanceDataReader,
2017-05-23,kr,058470,8439,9000,8429,9000,397753,,FinanceDataReader,
2017-05-24,kr,058470,8920,9000,8640,8640,155124,,FinanceDataReader,
2017-05-25,kr,058470,8639,8729,8518,8559,71337,,FinanceDataReader,
2017-05-26,kr,058470,8559,8720,8559,8700,87982,,FinanceDataReader,
2017-05-29,kr,058470,8729,8739,8448,8549,70872,,FinanceDataReader,
2017-05-30,kr,058470,8539,8579,8428,8469,119056,,FinanceDataReader,
2017-05-31,kr,058470,8498,8599,8458,8599,164409,,FinanceDataReader,
2017-06-01,kr,058470,8599,8599,8468,8559,72925,,FinanceDataReader,
2017-06-02,kr,058470,8489,8559,8458,8469,122313,,FinanceDataReader,
2017-06-05,kr,058470,8499,8579,8468,8499,41761,,FinanceDataReader,
2017-06-07,kr,058470,8499,8780,8489,8720,188376,,FinanceDataReader,
2017-06-08,kr,058470,8719,8790,8639,8790,131542,,FinanceDataReader,
2017-06-09,kr,058470,8739,8870,8639,8840,146125,,FinanceDataReader,
2017-06-12,kr,058470,8809,8970,8709,8960,173094,,FinanceDataReader,
2017-06-13,kr,058470,8870,8930,8839,8870,109577,,FinanceDataReader,
2017-06-14,kr,058470,8870,8870,8739,8850,149960,,FinanceDataReader,
2017-06-15,kr,058470,8849,8950,8709,8950,113293,,FinanceDataReader,
2017-06-16,kr,058470,8949,9160,8829,9030,241424,,FinanceDataReader,
2017-06-19,kr,058470,9059,9230,9049,9230,208368,,FinanceDataReader,
2017-06-20,kr,058470,9169,9370,9149,9250,153137,,FinanceDataReader,
2017-06-21,kr,058470,9139,9510,9139,9410,188376,,FinanceDataReader,
2017-06-22,kr,058470,9560,9560,9169,9200,141570,,FinanceDataReader,
2017-06-23,kr,058470,9139,9330,9109,9150,124265,,FinanceDataReader,
2017-06-26,kr,058470,9280,9280,9069,9150,93596,,FinanceDataReader,
2017-06-27,kr,058470,9099,9250,9099,9230,90869,,FinanceDataReader,
2017-06-28,kr,058470,9209,9240,9169,9230,100793,,FinanceDataReader,
2017-06-29,kr,058470,9259,9420,9259,9420,121029,,FinanceDataReader,
2017-06-30,kr,058470,9340,9671,9290,9611,121978,,FinanceDataReader,
2017-07-03,kr,058470,9600,9621,9430,9611,175586,,FinanceDataReader,
2017-07-04,kr,058470,9611,9631,9490,9561,87977,,FinanceDataReader,
2017-07-05,kr,058470,9560,9811,9500,9811,181863,,FinanceDataReader,
2017-07-06,kr,058470,9851,9851,9610,9741,135492,,FinanceDataReader,
2017-07-07,kr,058470,9720,9821,9660,9821,121613,,FinanceDataReader,
2017-07-10,kr,058470,9821,9821,9650,9731,125474,,FinanceDataReader,
2017-07-11,kr,058470,9731,9781,9520,9591,159544,,FinanceDataReader,
2017-07-12,kr,058470,9490,9641,9440,9511,135103,,FinanceDataReader,
2017-07-13,kr,058470,9560,9951,9480,9811,216009,,FinanceDataReader,
2017-07-14,kr,058470,9810,9991,9810,9971,91678,,FinanceDataReader,
2017-07-17,kr,058470,10001,10001,9820,9991,75772,,FinanceDataReader,
2017-07-18,kr,058470,9990,10191,9900,10091,138664,,FinanceDataReader,
2017-07-19,kr,058470,10050,10211,9980,10211,133525,,FinanceDataReader,
2017-07-20,kr,058470,10231,10512,10091,10392,188451,,FinanceDataReader,
2017-07-21,kr,058470,10270,10471,10210,10311,191412,,FinanceDataReader,
2017-07-24,kr,058470,10311,10491,10210,10231,186788,,FinanceDataReader,
2017-07-25,kr,058470,10391,10391,10030,10231,153391,,FinanceDataReader,
2017-07-26,kr,058470,10211,10211,9920,10011,145840,,FinanceDataReader,
2017-07-27,kr,058470,9910,10091,9760,9991,101097,,FinanceDataReader,
2017-07-28,kr,058470,9841,10031,9650,9811,126917,,FinanceDataReader,
2017-07-31,kr,058470,9650,9931,9650,9931,143578,,FinanceDataReader,
2017-08-01,kr,058470,9911,9971,9830,9881,51365,,FinanceDataReader,
2017-08-02,kr,058470,9821,9921,9670,9711,107744,,FinanceDataReader,
2017-08-03,kr,058470,9811,9891,9550,9661,151314,,FinanceDataReader,
2017-08-04,kr,058470,9810,9971,9680,9941,106511,,FinanceDataReader,
2017-08-07,kr,058470,10111,10111,9680,9761,103075,,FinanceDataReader,
2017-08-08,kr,058470,9831,9831,9620,9681,61049,,FinanceDataReader,
2017-08-09,kr,058470,9681,9721,9430,9491,117034,,FinanceDataReader,
2017-08-10,kr,058470,9480,9730,9310,9310,116285,,FinanceDataReader,
2017-08-11,kr,058470,9310,9911,9310,9791,211179,,FinanceDataReader,
2017-08-14,kr,058470,9850,10291,9710,10171,198969,,FinanceDataReader,
2017-08-16,kr,058470,10011,10291,9820,9941,233713,,FinanceDataReader,
2017-08-17,kr,058470,10031,10111,9870,10031,108109,,FinanceDataReader,
2017-08-18,kr,058470,10000,10311,9960,10291,137924,,FinanceDataReader,
2017-08-21,kr,058470,10331,10411,10210,10311,96078,,FinanceDataReader,
2017-08-22,kr,058470,10291,10391,10110,10151,143977,,FinanceDataReader,
2017-08-23,kr,058470,10110,10311,10110,10191,153107,,FinanceDataReader,
2017-08-24,kr,058470,10211,10291,9990,10071,138379,,FinanceDataReader,
2017-08-25,kr,058470,10071,10171,9770,9801,259289,,FinanceDataReader,
2017-08-28,kr,058470,9830,9971,9740,9971,136366,,FinanceDataReader,
2017-08-29,kr,058470,9850,10031,9850,10001,145021,,FinanceDataReader,
2017-08-30,kr,058470,10001,10001,9830,9921,117159,,FinanceDataReader,
2017-08-31,kr,058470,9920,10171,9840,10091,209376,,FinanceDataReader,
2017-09-01,kr,058470,10031,10131,9940,9981,104268,,FinanceDataReader,
2017-09-04,kr,058470,9830,10001,9830,9941,77310,,FinanceDataReader,
2017-09-05,kr,058470,9880,10001,9810,10001,83398,,FinanceDataReader,
2017-09-06,kr,058470,10091,10091,9890,9961,69958,,FinanceDataReader,
2017-09-07,kr,058470,10071,10151,9990,10051,66392,,FinanceDataReader,
2017-09-08,kr,058470,10001,10151,9901,9901,108314,,FinanceDataReader,
2017-09-11,kr,058470,9870,10031,9840,9941,92452,,FinanceDataReader,
2017-09-12,kr,058470,9900,10031,9880,9981,80356,,FinanceDataReader,
2017-09-13,kr,058470,10030,10291,9910,10191,114591,,FinanceDataReader,
2017-09-14,kr,058470,10211,10211,10090,10211,88881,,FinanceDataReader,
2017-09-15,kr,058470,10211,10271,9850,10051,202934,,FinanceDataReader,
2017-09-18,kr,058470,9971,9981,9790,9801,179961,,FinanceDataReader,
2017-09-19,kr,058470,9761,9811,9640,9701,104009,,FinanceDataReader,
2017-09-20,kr,058470,9710,9790,9329,9340,332299,,FinanceDataReader,
2017-09-21,kr,058470,9390,9751,9330,9551,214955,,FinanceDataReader,
2017-09-22,kr,058470,9550,9670,9189,9300,348555,,FinanceDataReader,
2017-09-25,kr,058470,9300,9511,9300,9511,161033,,FinanceDataReader,
2017-09-26,kr,058470,9490,9490,9319,9360,126098,,FinanceDataReader,
2017-09-27,kr,058470,9380,9610,9289,9370,129949,,FinanceDataReader,
2017-09-28,kr,058470,9420,9711,9420,9691,122477,,FinanceDataReader,
2017-09-29,kr,058470,9570,9811,9550,9811,110262,,FinanceDataReader,
2017-10-10,kr,058470,9810,9891,9670,9871,80791,,FinanceDataReader,
2017-10-11,kr,058470,9790,9971,9770,9891,141370,,FinanceDataReader,
2017-10-12,kr,058470,9870,9961,9830,9931,147209,,FinanceDataReader,
2017-10-13,kr,058470,9791,9921,9750,9791,155659,,FinanceDataReader,
2017-10-16,kr,058470,9721,9861,9610,9671,91239,,FinanceDataReader,
2017-10-17,kr,058470,9670,9811,9620,9791,88542,,FinanceDataReader,
2017-10-18,kr,058470,9671,9761,9510,9621,167410,,FinanceDataReader,
2017-10-19,kr,058470,9530,9841,9500,9781,66777,,FinanceDataReader,
2017-10-20,kr,058470,9640,9811,9640,9761,89171,,FinanceDataReader,
2017-10-23,kr,058470,9690,9971,9690,9891,107345,,FinanceDataReader,
2017-10-24,kr,058470,9810,10011,9810,9991,267414,,FinanceDataReader,
2017-10-25,kr,058470,10000,10071,9910,10011,134843,,FinanceDataReader,
2017-10-26,kr,058470,9950,10011,9470,10001,147029,,FinanceDataReader,
2017-10-27,kr,058470,9990,10191,9970,10111,175985,,FinanceDataReader,
2017-10-30,kr,058470,10190,10251,10010,10211,145755,,FinanceDataReader,
2017-10-31,kr,058470,10130,10251,10090,10251,109592,,FinanceDataReader,
2017-11-01,kr,058470,10251,10412,10131,10412,190064,,FinanceDataReader,
2017-11-02,kr,058470,10411,10512,10271,10452,169832,,FinanceDataReader,
2017-11-03,kr,058470,10471,10752,10431,10712,224614,,FinanceDataReader,
2017-11-06,kr,058470,10731,10992,10671,10812,167061,,FinanceDataReader,
2017-11-07,kr,058470,10691,11012,10611,11012,217083,,FinanceDataReader,
2017-11-08,kr,058470,11012,11453,11012,11413,352845,,FinanceDataReader,
2017-11-09,kr,058470,11412,12013,11352,11953,403231,,FinanceDataReader,
2017-11-10,kr,058470,11933,11953,11452,11813,325642,,FinanceDataReader,
2017-11-13,kr,058470,11773,11773,11412,11693,320233,,FinanceDataReader,
2017-11-14,kr,058470,11652,12153,11552,11933,581270,,FinanceDataReader,
2017-11-15,kr,058470,11973,12374,11933,12354,413185,,FinanceDataReader,
2017-11-16,kr,058470,12253,12493,11672,11773,405504,,FinanceDataReader,
2017-11-17,kr,058470,11772,12053,11752,11913,242743,,FinanceDataReader,
2017-11-20,kr,058470,11932,12073,11812,11973,168584,,FinanceDataReader,
2017-11-21,kr,058470,12033,12033,11612,11953,219485,,FinanceDataReader,
2017-11-22,kr,058470,11752,12073,11732,11893,205306,,FinanceDataReader,
2017-11-23,kr,058470,11833,12033,11652,11773,226557,,FinanceDataReader,
2017-11-24,kr,058470,11933,11933,11672,11733,164868,,FinanceDataReader,
2017-11-27,kr,058470,11732,11973,11612,11753,130333,,FinanceDataReader,
2017-11-28,kr,058470,11753,11973,11673,11673,157162,,FinanceDataReader,
2017-11-29,kr,058470,11672,11853,11652,11713,154925,,FinanceDataReader,
2017-11-30,kr,058470,11673,11753,11293,11293,170297,,FinanceDataReader,
2017-12-01,kr,058470,11292,11653,11292,11553,192476,,FinanceDataReader,
2017-12-04,kr,058470,11672,11793,11472,11753,137725,,FinanceDataReader,
2017-12-05,kr,058470,11673,11733,11472,11633,80156,,FinanceDataReader,
2017-12-06,kr,058470,11632,11672,11012,11012,159909,,FinanceDataReader,
2017-12-07,kr,058470,11172,11252,10831,10912,130982,,FinanceDataReader,
2017-12-08,kr,058470,10931,11052,10851,10952,81020,,FinanceDataReader,
2017-12-11,kr,058470,10872,11413,10832,11413,134234,,FinanceDataReader,
2017-12-12,kr,058470,11412,11492,10931,11012,151324,,FinanceDataReader,
2017-12-13,kr,058470,11132,11393,11072,11353,143902,,FinanceDataReader,
2017-12-14,kr,058470,11392,11392,10771,11072,611460,,FinanceDataReader,
2017-12-15,kr,058470,11072,11293,10932,11273,158805,,FinanceDataReader,
2017-12-18,kr,058470,11293,11433,11232,11293,67366,,FinanceDataReader,
2017-12-19,kr,058470,11312,11593,11312,11453,125319,,FinanceDataReader,
2017-12-20,kr,058470,11773,11773,11372,11553,98720,,FinanceDataReader,
2017-12-21,kr,058470,11613,11613,11192,11293,146290,,FinanceDataReader,
2017-12-22,kr,058470,11072,11433,11072,11413,204592,,FinanceDataReader,
2017-12-26,kr,058470,11292,11933,11272,11813,318285,,FinanceDataReader,
2017-12-27,kr,058470,11793,11813,11212,11753,262665,,FinanceDataReader,
2017-12-28,kr,058470,11593,11733,11292,11513,173568,,FinanceDataReader,
2018-01-02,kr,058470,11352,11493,11112,11353,204477,,FinanceDataReader,
2018-01-03,kr,058470,11252,11312,11011,11072,243462,,FinanceDataReader,
2018-01-04,kr,058470,11092,11152,10611,10612,289099,,FinanceDataReader,
2018-01-05,kr,058470,10631,11132,10631,11132,175805,,FinanceDataReader,
2018-01-08,kr,058470,11012,11032,10491,10812,349014,,FinanceDataReader,
2018-01-09,kr,058470,10652,10952,10571,10632,233259,,FinanceDataReader,
2018-01-10,kr,058470,10631,10712,10451,10692,157282,,FinanceDataReader,
2018-01-11,kr,058470,10691,11172,10491,11172,240975,,FinanceDataReader,
2018-01-12,kr,058470,10972,11072,10451,10912,250429,,FinanceDataReader,
2018-01-15,kr,058470,10691,11091,10591,11092,178737,,FinanceDataReader,
2018-01-16,kr,058470,11012,11453,10892,11373,288285,,FinanceDataReader,
2018-01-17,kr,058470,11372,11693,11232,11533,347821,,FinanceDataReader,
2018-01-18,kr,058470,11773,11813,11552,11773,258984,,FinanceDataReader,
2018-01-19,kr,058470,11813,11973,11532,11793,227166,,FinanceDataReader,
2018-01-22,kr,058470,11933,11933,11392,11833,228489,,FinanceDataReader,
2018-01-23,kr,058470,11933,12214,11733,12214,265396,,FinanceDataReader,
2018-01-24,kr,058470,12374,12374,11933,12114,183192,,FinanceDataReader,
2018-01-25,kr,058470,11873,12474,11873,12394,200981,,FinanceDataReader,
2018-01-26,kr,058470,12253,12514,12213,12434,157152,,FinanceDataReader,
2018-01-29,kr,058470,12434,12614,11933,12094,239042,,FinanceDataReader,
2018-01-30,kr,058470,11873,11953,11633,11633,323194,,FinanceDataReader,
2018-01-31,kr,058470,11633,12254,11613,12254,307208,,FinanceDataReader,
2018-02-01,kr,058470,12113,12574,12113,12534,289903,,FinanceDataReader,
2018-02-02,kr,058470,12614,12654,12033,12494,218271,,FinanceDataReader,
2018-02-05,kr,058470,12333,12533,12013,12013,239312,,FinanceDataReader,
2018-02-06,kr,058470,11472,12374,11372,12374,499365,,FinanceDataReader,
2018-02-07,kr,058470,12414,13595,12414,13255,979353,,FinanceDataReader,
2018-02-08,kr,058470,13314,13474,12033,12033,1547843,,FinanceDataReader,
2018-02-09,kr,058470,11572,12313,11552,11813,382301,,FinanceDataReader,
2018-02-12,kr,058470,11913,12173,11713,11713,229638,,FinanceDataReader,
2018-02-13,kr,058470,11833,11973,11413,11413,245510,,FinanceDataReader,
2018-02-14,kr,058470,11452,12073,11332,12073,268253,,FinanceDataReader,
2018-02-19,kr,058470,12093,12594,11853,12574,297984,,FinanceDataReader,
2018-02-20,kr,058470,12453,12473,11872,11893,209167,,FinanceDataReader,
2018-02-21,kr,058470,11933,12193,11532,11693,457264,,FinanceDataReader,
2018-02-22,kr,058470,11652,11713,11412,11693,282721,,FinanceDataReader,
2018-02-23,kr,058470,11712,11953,11572,11953,174217,,FinanceDataReader,
2018-02-26,kr,058470,12133,12133,11732,12013,226202,,FinanceDataReader,
2018-02-27,kr,058470,12133,12133,11813,11813,150305,,FinanceDataReader,
2018-02-28,kr,058470,11813,11953,11652,11693,283261,,FinanceDataReader,
2018-03-02,kr,058470,11512,11733,11372,11733,155234,,FinanceDataReader,
2018-03-05,kr,058470,11612,11793,11452,11653,141485,,FinanceDataReader,
2018-03-06,kr,058470,11672,12013,11652,12013,173188,,FinanceDataReader,
2018-03-07,kr,058470,12193,12193,11653,11653,171346,,FinanceDataReader,
2018-03-08,kr,058470,11753,11833,11613,11613,144851,,FinanceDataReader,
2018-03-09,kr,058470,11693,12194,11693,12194,230477,,FinanceDataReader,
2018-03-12,kr,058470,12333,12514,12013,12514,160134,,FinanceDataReader,
2018-03-13,kr,058470,12394,12434,12033,12314,164474,,FinanceDataReader,
2018-03-14,kr,058470,12073,12214,11953,12134,109068,,FinanceDataReader,
2018-03-15,kr,058470,12013,12073,11792,11953,123931,,FinanceDataReader,
2018-03-16,kr,058470,11933,11953,11752,11933,90095,,FinanceDataReader,
2018-03-19,kr,058470,11973,12073,11792,11893,53093,,FinanceDataReader,
2018-03-20,kr,058470,11993,11993,11632,11753,146085,,FinanceDataReader,
2018-03-21,kr,058470,11632,11853,11632,11693,120165,,FinanceDataReader,
2018-03-22,kr,058470,11752,11953,11712,11813,135228,,FinanceDataReader,
2018-03-23,kr,058470,11753,12013,11333,11333,213726,,FinanceDataReader,
2018-03-26,kr,058470,11312,11973,11312,11953,214820,,FinanceDataReader,
2018-03-27,kr,058470,11813,11953,11512,11613,186153,,FinanceDataReader,
2018-03-28,kr,058470,11452,11633,11332,11613,137175,,FinanceDataReader,
2018-03-29,kr,058470,11512,11953,11412,11953,131387,,FinanceDataReader,
2018-03-30,kr,058470,11753,11893,11672,11733,112908,,FinanceDataReader,
2018-04-02,kr,058470,11693,11793,11512,11653,95009,,FinanceDataReader,
2018-04-03,kr,058470,11472,11633,11392,11513,127182,,FinanceDataReader,
2018-04-04,kr,058470,11433,11493,11112,11413,252277,,FinanceDataReader,
2018-04-05,kr,058470,11452,11693,11452,11613,143078,,FinanceDataReader,
2018-04-06,kr,058470,11613,11693,11452,11593,94879,,FinanceDataReader,
2018-04-09,kr,058470,11572,11813,11472,11793,164144,,FinanceDataReader,
2018-04-10,kr,058470,11672,11853,11612,11713,142899,,FinanceDataReader,
2018-04-11,kr,058470,11653,11673,11352,11433,213252,,FinanceDataReader,
2018-04-12,kr,058470,11373,11813,11152,11233,260412,,FinanceDataReader,
2018-04-13,kr,058470,11232,11372,11111,11172,205945,,FinanceDataReader,
2018-04-16,kr,058470,11192,11192,10951,10992,116874,,FinanceDataReader,
2018-04-17,kr,058470,10991,11152,10991,11092,152073,,FinanceDataReader,
2018-04-18,kr,058470,11172,11252,11031,11132,174587,,FinanceDataReader,
2018-04-19,kr,058470,11052,11473,11052,11253,244326,,FinanceDataReader,
2018-04-20,kr,058470,11412,11513,11152,11513,163565,,FinanceDataReader,
2018-04-23,kr,058470,11593,11653,11372,11553,218136,,FinanceDataReader,
2018-04-24,kr,058470,11472,11673,11432,11553,235701,,FinanceDataReader,
2018-04-25,kr,058470,11633,11633,11352,11533,123341,,FinanceDataReader,
2018-04-26,kr,058470,11612,11673,11452,11673,146155,,FinanceDataReader,
2018-04-27,kr,058470,11532,11773,11532,11773,144662,,FinanceDataReader,
2018-04-30,kr,058470,11773,11933,11473,11473,245080,,FinanceDataReader,
2018-05-02,kr,058470,11492,11833,11492,11653,199458,,FinanceDataReader,
2018-05-03,kr,058470,11632,11893,11592,11653,123561,,FinanceDataReader,
2018-05-04,kr,058470,11553,11893,11513,11513,119790,,FinanceDataReader,
2018-05-08,kr,058470,11553,12033,11413,11413,596562,,FinanceDataReader,
2018-05-09,kr,058470,11652,12093,11332,11813,263399,,FinanceDataReader,
2018-05-10,kr,058470,11693,11873,11512,11653,156992,,FinanceDataReader,
2018-05-11,kr,058470,11653,11813,11532,11633,132161,,FinanceDataReader,
2018-05-14,kr,058470,11613,11713,11453,11453,123796,,FinanceDataReader,
2018-05-15,kr,058470,11553,12134,11533,12134,294912,,FinanceDataReader,
2018-05-16,kr,058470,12013,12193,11772,11993,173548,,FinanceDataReader,
2018-05-17,kr,058470,11873,12214,11873,12214,142549,,FinanceDataReader,
2018-05-18,kr,058470,12314,12314,12013,12294,88022,,FinanceDataReader,
2018-05-21,kr,058470,12173,12273,11932,11993,82329,,FinanceDataReader,
2018-05-23,kr,058470,11812,12073,11772,11913,85585,,FinanceDataReader,
2018-05-24,kr,058470,11912,12053,11892,11993,75172,,FinanceDataReader,
2018-05-25,kr,058470,12013,12073,11752,11993,86579,,FinanceDataReader,
2018-05-28,kr,058470,12073,12314,12013,12254,139812,,FinanceDataReader,
2018-05-29,kr,058470,12393,12413,12013,12013,213706,,FinanceDataReader,
2018-05-30,kr,058470,11913,12354,11893,12354,193010,,FinanceDataReader,
2018-05-31,kr,058470,12453,12514,12233,12514,158935,,FinanceDataReader,
2018-06-01,kr,058470,12573,12834,12393,12694,181868,,FinanceDataReader,
2018-06-04,kr,058470,12774,12874,12433,12514,145181,,FinanceDataReader,
2018-06-05,kr,058470,12413,12874,12413,12734,129424,,FinanceDataReader,
2018-06-07,kr,058470,12754,13075,12754,13055,178038,,FinanceDataReader,
2018-06-08,kr,058470,12874,13094,12814,12814,109492,,FinanceDataReader,
2018-06-11,kr,058470,12693,13034,12693,12914,81465,,FinanceDataReader,
2018-06-12,kr,058470,12774,13135,12634,13115,92572,,FinanceDataReader,
2018-06-14,kr,058470,12954,13275,12814,13035,294193,,FinanceDataReader,
2018-06-15,kr,058470,12694,13135,12654,12975,124055,,FinanceDataReader,
2018-06-18,kr,058470,12894,13014,12273,12414,235526,,FinanceDataReader,
2018-06-19,kr,058470,12614,12894,12453,12474,135367,,FinanceDataReader,
2018-06-20,kr,058470,12794,13275,12454,13275,200257,,FinanceDataReader,
2018-06-21,kr,058470,13254,13254,12613,12674,184950,,FinanceDataReader,
2018-06-22,kr,058470,12774,12774,12413,12714,159624,,FinanceDataReader,
2018-06-25,kr,058470,12573,12734,12513,12654,99963,,FinanceDataReader,
2018-06-26,kr,058470,12673,12894,12413,12774,121693,,FinanceDataReader,
2018-06-27,kr,058470,12554,12794,12374,12374,103904,,FinanceDataReader,
2018-06-28,kr,058470,12374,12634,12254,12254,122492,,FinanceDataReader,
2018-06-29,kr,058470,12433,12614,12093,12614,114112,,FinanceDataReader,
2018-07-02,kr,058470,12594,12654,12174,12174,223395,,FinanceDataReader,
2018-07-03,kr,058470,12373,12614,12213,12614,125878,,FinanceDataReader,
2018-07-04,kr,058470,12634,12634,12153,12434,181689,,FinanceDataReader,
2018-07-05,kr,058470,12433,12754,12333,12674,129744,,FinanceDataReader,
2018-07-06,kr,058470,12534,13115,12474,13115,152867,,FinanceDataReader,
2018-07-09,kr,058470,13034,13255,12934,13195,159290,,FinanceDataReader,
2018-07-10,kr,058470,13194,13234,12813,12854,99399,,FinanceDataReader,
2018-07-11,kr,058470,12754,12974,12654,12654,105971,,FinanceDataReader,
2018-07-12,kr,058470,12653,12814,12493,12694,80151,,FinanceDataReader,
2018-07-13,kr,058470,12634,13035,12634,12955,67796,,FinanceDataReader,
2018-07-16,kr,058470,12954,13175,12854,13015,84242,,FinanceDataReader,
2018-07-17,kr,058470,13014,13094,12874,12874,74253,,FinanceDataReader,
2018-07-18,kr,058470,12954,13375,12954,13215,109482,,FinanceDataReader,
2018-07-19,kr,058470,13154,13515,13074,13275,146360,,FinanceDataReader,
2018-07-20,kr,058470,13274,13395,13094,13335,97491,,FinanceDataReader,
2018-07-23,kr,058470,13374,13374,12874,12874,168089,,FinanceDataReader,
2018-07-24,kr,058470,12894,13195,12574,13155,137854,,FinanceDataReader,
2018-07-25,kr,058470,12954,13155,12874,12995,151299,,FinanceDataReader,
2018-07-26,kr,058470,13234,13375,12934,13315,81540,,FinanceDataReader,
2018-07-27,kr,058470,13315,13315,13034,13315,95883,,FinanceDataReader,
2018-07-30,kr,058470,13114,13295,12974,13155,101042,,FinanceDataReader,
2018-07-31,kr,058470,13034,13395,12934,13395,113678,,FinanceDataReader,
2018-08-01,kr,058470,13335,13335,13114,13255,85820,,FinanceDataReader,
2018-08-02,kr,058470,13094,13214,12693,12754,163375,,FinanceDataReader,
2018-08-03,kr,058470,12733,12914,12653,12814,52898,,FinanceDataReader,
2018-08-06,kr,058470,12854,12894,12573,12594,81909,,FinanceDataReader,
2018-08-07,kr,058470,12594,13015,12514,12995,78069,,FinanceDataReader,
2018-08-08,kr,058470,12753,12914,12673,12814,63076,,FinanceDataReader,
2018-08-09,kr,058470,12774,12814,12473,12554,102416,,FinanceDataReader,
2018-08-10,kr,058470,12474,12634,12373,12454,96233,,FinanceDataReader,
2018-08-13,kr,058470,12413,12553,11992,12013,109427,,FinanceDataReader,
2018-08-14,kr,058470,12053,12273,11772,11913,180070,,FinanceDataReader,
2018-08-16,kr,058470,11913,12294,11653,12214,140077,,FinanceDataReader,
2018-08-17,kr,058470,12113,12133,11872,11993,150455,,FinanceDataReader,
2018-08-20,kr,058470,11993,12113,11532,11613,193645,,FinanceDataReader,
2018-08-21,kr,058470,11552,11813,11412,11713,222926,,FinanceDataReader,
2018-08-22,kr,058470,11572,11853,11492,11613,116974,,FinanceDataReader,
2018-08-23,kr,058470,11572,11733,11472,11733,152443,,FinanceDataReader,
2018-08-24,kr,058470,11692,11933,11512,11933,202375,,FinanceDataReader,
2018-08-27,kr,058470,11832,12133,11812,11873,202564,,FinanceDataReader,
2018-08-28,kr,058470,12013,12013,11813,11813,216533,,FinanceDataReader,
2018-08-29,kr,058470,11812,11973,11632,11873,216184,,FinanceDataReader,
2018-08-30,kr,058470,11873,12194,11813,12174,163105,,FinanceDataReader,
2018-08-31,kr,058470,12033,12454,11893,12294,276224,,FinanceDataReader,
2018-09-03,kr,058470,12213,12334,12013,12254,142389,,FinanceDataReader,
2018-09-04,kr,058470,12193,12554,12073,12414,165158,,FinanceDataReader,
2018-09-05,kr,058470,12254,12334,12073,12114,185934,,FinanceDataReader,
2018-09-06,kr,058470,12053,12233,12012,12053,91024,,FinanceDataReader,
2018-09-07,kr,058470,12053,12174,11873,12154,105437,,FinanceDataReader,
2018-09-10,kr,058470,11973,12334,11973,12334,104124,,FinanceDataReader,
2018-09-11,kr,058470,12373,12474,12253,12394,140237,,FinanceDataReader,
2018-09-12,kr,058470,12394,12394,12133,12194,153621,,FinanceDataReader,
2018-09-13,kr,058470,12133,12854,12133,12834,335600,,FinanceDataReader,
2018-09-14,kr,058470,12774,12995,12594,12995,128875,,FinanceDataReader,
2018-09-17,kr,058470,12754,12874,12533,12714,79437,,FinanceDataReader,
2018-09-18,kr,058470,12554,13055,12554,13015,128321,,FinanceDataReader,
2018-09-19,kr,058470,13014,13175,12774,13075,96318,,FinanceDataReader,
2018-09-20,kr,058470,13075,13175,12834,13015,125818,,FinanceDataReader,
2018-09-21,kr,058470,12914,13375,12874,13315,153681,,FinanceDataReader,
2018-09-27,kr,058470,13235,13395,13034,13215,375474,,FinanceDataReader,
2018-09-28,kr,058470,13315,13355,13074,13195,165318,,FinanceDataReader,
2018-10-01,kr,058470,13114,13475,13074,13435,192931,,FinanceDataReader,
2018-10-02,kr,058470,13435,13435,13035,13035,95299,,FinanceDataReader,
2018-10-04,kr,058470,13015,13135,12774,12955,156278,,FinanceDataReader,
2018-10-05,kr,058470,13115,13275,12834,13055,236315,,FinanceDataReader,
2018-10-08,kr,058470,13195,13515,12874,13055,203633,,FinanceDataReader,
2018-10-10,kr,058470,13255,13275,12994,13255,200012,,FinanceDataReader,
2018-10-11,kr,058470,13495,13535,12654,13215,488772,,FinanceDataReader,
2018-10-12,kr,058470,13435,13435,12554,13155,313695,,FinanceDataReader,
2018-10-15,kr,058470,12934,12934,12293,12394,521334,,FinanceDataReader,
2018-10-16,kr,058470,12274,12574,12213,12274,289478,,FinanceDataReader,
2018-10-17,kr,058470,12314,12514,12113,12314,291646,,FinanceDataReader,
2018-10-18,kr,058470,12333,12534,12193,12494,148068,,FinanceDataReader,
2018-10-19,kr,058470,12333,12674,12273,12514,197770,,FinanceDataReader,
2018-10-22,kr,058470,12293,12513,11972,12033,181624,,FinanceDataReader,
2018-10-23,kr,058470,12013,12073,11752,11993,307912,,FinanceDataReader,
2018-10-24,kr,058470,12153,12173,11872,11993,296131,,FinanceDataReader,
2018-10-25,kr,058470,12013,12253,11672,11913,399086,,FinanceDataReader,
2018-10-26,kr,058470,11832,12113,11772,11893,202699,,FinanceDataReader,
2018-10-29,kr,058470,12693,12693,11792,11973,314554,,FinanceDataReader,
