date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-04-25,kr,005930,41460,42740,41320,42700,385992,,FinanceDataReader,
2017-04-26,kr,005930,42700,42800,42520,42800,295896,,FinanceDataReader,
2017-04-27,kr,005930,42700,44520,41960,43840,460645,,FinanceDataReader,
2017-04-28,kr,005930,45780,45800,44520,44620,453714,,FinanceDataReader,
2017-05-02,kr,005930,45500,45500,44760,44900,281366,,FinanceDataReader,
2017-05-04,kr,005930,45700,45700,44860,45520,273802,,FinanceDataReader,
2017-05-08,kr,005930,45520,47020,45340,47020,391651,,FinanceDataReader,
2017-05-10,kr,005930,46160,47220,45600,45600,468219,,FinanceDataReader,
2017-05-11,kr,005930,45420,46180,45220,45500,425557,,FinanceDataReader,
2017-05-12,kr,005930,45760,46160,45660,45820,188458,,FinanceDataReader,
2017-05-15,kr,005930,45620,46280,45620,46100,160028,,FinanceDataReader,
2017-05-16,kr,005930,46660,46800,46100,46380,176075,,FinanceDataReader,
2017-05-17,kr,005930,46120,46640,46100,46340,148489,,FinanceDataReader,
2017-05-18,kr,005930,45740,46000,45540,45940,223207,,FinanceDataReader,
2017-05-19,kr,005930,45640,45780,44720,44720,315247,,FinanceDataReader,
2017-05-22,kr,005930,45040,45380,44760,45100,352871,,FinanceDataReader,
2017-05-23,kr,005930,45400,45580,44900,44920,252141,,FinanceDataReader,
2017-05-24,kr,005930,44860,45300,44800,44880,173508,,FinanceDataReader,
2017-05-25,kr,005930,45160,45680,44800,45680,260896,,FinanceDataReader,
2017-05-26,kr,005930,45600,46460,45540,46080,272273,,FinanceDataReader,
2017-05-29,kr,005930,46220,46400,45380,45620,174791,,FinanceDataReader,
2017-05-30,kr,005930,45520,45660,44480,44640,248672,,FinanceDataReader,
2017-05-31,kr,005930,44580,45020,44400,44700,373382,,FinanceDataReader,
2017-06-01,kr,005930,44860,44900,44400,44680,195070,,FinanceDataReader,
2017-06-02,kr,005930,45060,45960,45000,45960,249775,,FinanceDataReader,
2017-06-05,kr,005930,46040,46360,45720,45940,151988,,FinanceDataReader,
2017-06-07,kr,005930,46500,46500,45240,45300,274588,,FinanceDataReader,
2017-06-08,kr,005930,45000,45580,45000,45160,279575,,FinanceDataReader,
2017-06-09,kr,005930,45680,46440,45600,46100,234657,,FinanceDataReader,
2017-06-12,kr,005930,45420,45600,45140,45380,219086,,FinanceDataReader,
2017-06-13,kr,005930,45140,45620,45140,45400,172498,,FinanceDataReader,
2017-06-14,kr,005930,45800,46060,45240,45360,203334,,FinanceDataReader,
2017-06-15,kr,005930,45680,45920,45180,45680,193140,,FinanceDataReader,
2017-06-16,kr,005930,45500,45940,45460,45580,348069,,FinanceDataReader,
2017-06-19,kr,005930,45580,46560,45560,46560,226078,,FinanceDataReader,
2017-06-20,kr,005930,47240,48140,47220,48140,300900,,FinanceDataReader,
2017-06-21,kr,005930,47740,48120,47480,47480,199473,,FinanceDataReader,
2017-06-22,kr,005930,47960,48080,47720,47960,229116,,FinanceDataReader,
2017-06-23,kr,005930,47600,47780,47420,47620,190302,,FinanceDataReader,
2017-06-26,kr,005930,47520,48360,47520,48280,171056,,FinanceDataReader,
2017-06-27,kr,005930,48220,48400,47900,48300,192335,,FinanceDataReader,
2017-06-28,kr,005930,47600,48000,47560,47700,191450,,FinanceDataReader,
2017-06-29,kr,005930,48040,48320,47940,47940,166131,,FinanceDataReader,
2017-06-30,kr,005930,47500,47620,47100,47540,237551,,FinanceDataReader,
2017-07-03,kr,005930,47500,47780,47120,47220,136111,,FinanceDataReader,
2017-07-04,kr,005930,47160,47400,46900,47000,159220,,FinanceDataReader,
2017-07-05,kr,005930,46820,47680,46780,47580,212805,,FinanceDataReader,
2017-07-06,kr,005930,48000,48100,47720,48060,218461,,FinanceDataReader,
2017-07-07,kr,005930,47740,48120,47620,47860,162638,,FinanceDataReader,
2017-07-10,kr,005930,48500,48900,48320,48660,215855,,FinanceDataReader,
2017-07-11,kr,005930,48640,49000,48280,49000,194356,,FinanceDataReader,
2017-07-12,kr,005930,49000,50000,48840,49880,189723,,FinanceDataReader,
2017-07-13,kr,005930,50080,50940,50040,50560,320683,,FinanceDataReader,
2017-07-14,kr,005930,51000,51080,50420,50480,164780,,FinanceDataReader,
2017-07-17,kr,005930,50900,51020,50520,50640,179522,,FinanceDataReader,
2017-07-18,kr,005930,50420,50880,50360,50840,141689,,FinanceDataReader,
2017-07-19,kr,005930,50620,50820,50000,50740,223150,,FinanceDataReader,
2017-07-20,kr,005930,50760,51320,50560,51200,167352,,FinanceDataReader,
2017-07-21,kr,005930,50860,51160,50520,51080,168981,,FinanceDataReader,
2017-07-24,kr,005930,50700,51000,50620,50860,141995,,FinanceDataReader,
2017-07-25,kr,005930,50500,50760,49940,50000,216212,,FinanceDataReader,
2017-07-26,kr,005930,49600,50020,49300,49840,224496,,FinanceDataReader,
2017-07-27,kr,005930,50000,50640,49560,49800,228990,,FinanceDataReader,
2017-07-28,kr,005930,49800,49800,47380,47760,523366,,FinanceDataReader,
2017-07-31,kr,005930,47420,48240,46920,48200,254028,,FinanceDataReader,
2017-08-01,kr,005930,48000,48840,47540,48600,227390,,FinanceDataReader,
2017-08-02,kr,005930,49200,49340,48600,49000,155549,,FinanceDataReader,
2017-08-03,kr,005930,49000,49000,47120,47780,310816,,FinanceDataReader,
2017-08-04,kr,005930,48160,48180,47500,47700,167184,,FinanceDataReader,
2017-08-07,kr,005930,47500,48080,47440,47580,144365,,FinanceDataReader,
2017-08-08,kr,005930,47980,48260,47480,47720,159592,,FinanceDataReader,
2017-08-09,kr,005930,47400,47400,46240,46280,291108,,FinanceDataReader,
2017-08-10,kr,005930,46200,46320,45460,45900,459723,,FinanceDataReader,
2017-08-11,kr,005930,45120,45300,44220,44620,508146,,FinanceDataReader,
2017-08-14,kr,005930,45120,45400,44720,45000,383712,,FinanceDataReader,
2017-08-16,kr,005930,46220,46380,46000,46200,438273,,FinanceDataReader,
2017-08-17,kr,005930,46960,47300,46740,47040,248317,,FinanceDataReader,
2017-08-18,kr,005930,46760,47240,46240,46900,209559,,FinanceDataReader,
2017-08-21,kr,005930,47240,47240,46580,46840,102069,,FinanceDataReader,
2017-08-22,kr,005930,46820,47160,46700,47000,147635,,FinanceDataReader,
2017-08-23,kr,005930,47780,47780,47180,47480,187694,,FinanceDataReader,
2017-08-24,kr,005930,47520,47660,47340,47520,173149,,FinanceDataReader,
2017-08-25,kr,005930,47880,47880,46720,47020,224871,,FinanceDataReader,
2017-08-28,kr,005930,47020,47240,45960,46100,199242,,FinanceDataReader,
2017-08-29,kr,005930,45640,46080,45160,46080,252473,,FinanceDataReader,
2017-08-30,kr,005930,46380,46400,45960,46200,150260,,FinanceDataReader,
2017-08-31,kr,005930,46220,46640,46000,46320,220234,,FinanceDataReader,
2017-09-01,kr,005930,46460,46640,46300,46480,212834,,FinanceDataReader,
2017-09-04,kr,005930,45780,46360,45500,46040,158870,,FinanceDataReader,
2017-09-05,kr,005930,46240,46900,45960,46760,234322,,FinanceDataReader,
2017-09-06,kr,005930,46760,47180,46700,47000,216221,,FinanceDataReader,
2017-09-07,kr,005930,47000,48220,47000,48120,193530,,FinanceDataReader,
2017-09-08,kr,005930,48700,49180,48580,49080,217860,,FinanceDataReader,
2017-09-11,kr,005930,49700,50180,49500,49800,207495,,FinanceDataReader,
2017-09-12,kr,005930,50200,50220,49140,49600,240595,,FinanceDataReader,
2017-09-13,kr,005930,49820,50400,49440,49620,187140,,FinanceDataReader,
2017-09-14,kr,005930,50060,50320,49760,50300,284095,,FinanceDataReader,
2017-09-15,kr,005930,50300,50560,49860,50400,215146,,FinanceDataReader,
2017-09-18,kr,005930,50540,52480,50520,52480,230499,,FinanceDataReader,
2017-09-19,kr,005930,52500,52640,51780,52120,197008,,FinanceDataReader,
2017-09-20,kr,005930,52120,52500,51840,52220,185855,,FinanceDataReader,
2017-09-21,kr,005930,52219,52960,52219,52800,176796,,FinanceDataReader,
2017-09-22,kr,005930,52960,53600,52459,53000,278448,,FinanceDataReader,
2017-09-25,kr,005930,52999,53679,52999,53620,186062,,FinanceDataReader,
2017-09-26,kr,005930,53020,53120,51560,51660,341144,,FinanceDataReader,
2017-09-27,kr,005930,52000,52200,51500,51680,215940,,FinanceDataReader,
2017-09-28,kr,005930,52260,52460,51260,51260,240509,,FinanceDataReader,
2017-09-29,kr,005930,51180,51620,50840,51280,258188,,FinanceDataReader,
2017-10-10,kr,005930,53360,53640,52799,52800,410396,,FinanceDataReader,
2017-10-11,kr,005930,53600,54760,53340,54640,273043,,FinanceDataReader,
2017-10-12,kr,005930,54840,55160,54099,54800,277814,,FinanceDataReader,
2017-10-13,kr,005930,54540,54840,53780,54000,252033,,FinanceDataReader,
2017-10-16,kr,005930,53980,54860,53760,53920,195399,,FinanceDataReader,
2017-10-17,kr,005930,54019,55380,54000,54800,212156,,FinanceDataReader,
2017-10-18,kr,005930,54820,55240,54039,54760,202215,,FinanceDataReader,
2017-10-19,kr,005930,54699,54699,52980,52980,242174,,FinanceDataReader,
2017-10-20,kr,005930,52800,54100,52800,53840,160541,,FinanceDataReader,
2017-10-23,kr,005930,54600,54640,54000,54300,166221,,FinanceDataReader,
2017-10-24,kr,005930,54699,54780,54040,54040,116121,,FinanceDataReader,
2017-10-25,kr,005930,54040,54420,53699,53900,117657,,FinanceDataReader,
2017-10-26,kr,005930,53720,53900,52400,52400,195531,,FinanceDataReader,
2017-10-27,kr,005930,52400,53320,52140,53080,147850,,FinanceDataReader,
2017-10-30,kr,005930,53780,54320,53699,54040,163923,,FinanceDataReader,
2017-10-31,kr,005930,54060,55440,53500,55080,267631,,FinanceDataReader,
2017-11-01,kr,005930,57500,57500,56179,57220,290205,,FinanceDataReader,
2017-11-02,kr,005930,57500,57519,56760,57060,214421,,FinanceDataReader,
2017-11-03,kr,005930,57059,57140,55860,56380,198716,,FinanceDataReader,
2017-11-06,kr,005930,56380,56500,55340,56380,180019,,FinanceDataReader,
2017-11-07,kr,005930,56380,56920,55860,56100,149291,,FinanceDataReader,
2017-11-08,kr,005930,56100,57060,55860,56760,170404,,FinanceDataReader,
2017-11-09,kr,005930,56920,56920,55899,56340,239881,,FinanceDataReader,
2017-11-10,kr,005930,55800,56540,55780,56400,134976,,FinanceDataReader,
2017-11-13,kr,005930,56400,56799,56100,56380,176133,,FinanceDataReader,
2017-11-14,kr,005930,56380,56740,55920,55920,134500,,FinanceDataReader,
2017-11-15,kr,005930,55920,56319,55320,55340,176339,,FinanceDataReader,
2017-11-16,kr,005930,55440,56000,55400,55780,152814,,FinanceDataReader,
2017-11-17,kr,005930,56399,56880,55820,55820,214663,,FinanceDataReader,
2017-11-20,kr,005930,55900,55980,55200,55200,189455,,FinanceDataReader,
2017-11-21,kr,005930,55400,55839,55280,55280,206494,,FinanceDataReader,
2017-11-22,kr,005930,55980,56200,55620,55960,159059,,FinanceDataReader,
2017-11-23,kr,005930,55960,55979,55020,55300,125458,,FinanceDataReader,
2017-11-24,kr,005930,55300,55500,55180,55460,90724,,FinanceDataReader,
2017-11-27,kr,005930,55360,55360,52640,52640,362578,,FinanceDataReader,
2017-11-28,kr,005930,52699,53280,51720,53280,269988,,FinanceDataReader,
2017-11-29,kr,005930,53200,53240,52500,52600,191805,,FinanceDataReader,
2017-11-30,kr,005930,50800,51860,50200,50800,592683,,FinanceDataReader,
2017-12-01,kr,005930,50800,51780,50800,50840,257372,,FinanceDataReader,
2017-12-04,kr,005930,50840,51340,50020,51340,297301,,FinanceDataReader,
2017-12-05,kr,005930,50600,51300,50280,51260,186531,,FinanceDataReader,
2017-12-06,kr,005930,51260,51560,50020,50020,217784,,FinanceDataReader,
2017-12-07,kr,005930,50040,50980,50020,50740,221312,,FinanceDataReader,
2017-12-08,kr,005930,51360,52000,51040,52000,225809,,FinanceDataReader,
2017-12-11,kr,005930,52000,52040,51500,51780,162517,,FinanceDataReader,
2017-12-12,kr,005930,51820,52100,51660,52100,175301,,FinanceDataReader,
2017-12-13,kr,005930,52100,52100,51100,51320,226674,,FinanceDataReader,
2017-12-14,kr,005930,51320,52280,51060,51060,406208,,FinanceDataReader,
2017-12-15,kr,005930,51240,51480,50520,50620,298571,,FinanceDataReader,
2017-12-18,kr,005930,50620,51240,50620,51200,147005,,FinanceDataReader,
2017-12-19,kr,005930,51540,52080,51520,51560,239572,,FinanceDataReader,
2017-12-20,kr,005930,51500,51760,50820,50880,201611,,FinanceDataReader,
2017-12-21,kr,005930,51000,51060,49100,49140,312486,,FinanceDataReader,
2017-12-22,kr,005930,49400,49960,49240,49700,223993,,FinanceDataReader,
2017-12-26,kr,005930,49760,50100,48200,48200,320797,,FinanceDataReader,
2017-12-27,kr,005930,48960,49560,48460,49360,214872,,FinanceDataReader,
2017-12-28,kr,005930,49560,50960,49500,50960,179709,,FinanceDataReader,
2018-01-02,kr,005930,51380,51400,50780,51020,169485,,FinanceDataReader,
2018-01-03,kr,005930,52540,52560,51420,51620,200270,,FinanceDataReader,
2018-01-04,kr,005930,52120,52180,50640,51080,233909,,FinanceDataReader,
2018-01-05,kr,005930,51300,52120,51200,52120,189623,,FinanceDataReader,
2018-01-08,kr,005930,52400,52520,51500,52020,167673,,FinanceDataReader,
2018-01-09,kr,005930,51460,51720,49980,50400,360272,,FinanceDataReader,
2018-01-10,kr,005930,50500,50520,48640,48840,371336,,FinanceDataReader,
2018-01-11,kr,005930,48200,49260,48020,48240,502476,,FinanceDataReader,
2018-01-12,kr,005930,48240,48480,46760,48200,545409,,FinanceDataReader,
2018-01-15,kr,005930,48800,48980,47920,48540,201920,,FinanceDataReader,
2018-01-16,kr,005930,48760,50140,48620,50000,407793,,FinanceDataReader,
2018-01-17,kr,005930,50020,50020,49060,49620,221061,,FinanceDataReader,
2018-01-18,kr,005930,50020,50640,49820,49900,296977,,FinanceDataReader,
2018-01-19,kr,005930,50380,50380,49040,49320,184399,,FinanceDataReader,
2018-01-22,kr,005930,48640,48680,47960,48240,250418,,FinanceDataReader,
2018-01-23,kr,005930,48660,49160,48300,49160,270654,,FinanceDataReader,
2018-01-24,kr,005930,48860,49700,48560,49340,191010,,FinanceDataReader,
2018-01-25,kr,005930,49220,50360,49160,50260,223207,,FinanceDataReader,
2018-01-26,kr,005930,50500,50780,49840,50780,207002,,FinanceDataReader,
2018-01-29,kr,005930,51200,51480,50900,51220,236776,,FinanceDataReader,
2018-01-30,kr,005930,50440,50640,49780,49800,245691,,FinanceDataReader,
2018-01-31,kr,005930,50020,54140,49600,49900,1293626,,FinanceDataReader,
2018-02-01,kr,005930,50620,50960,49720,49820,552189,,FinanceDataReader,
2018-02-02,kr,005930,49380,49400,47700,47700,585207,,FinanceDataReader,
2018-02-05,kr,005930,46500,48320,46000,47920,567158,,FinanceDataReader,
2018-02-06,kr,005930,46600,47920,46580,47420,388129,,FinanceDataReader,
2018-02-07,kr,005930,48240,48260,45800,45800,468961,,FinanceDataReader,
2018-02-08,kr,005930,46120,46620,45980,46000,465021,,FinanceDataReader,
2018-02-09,kr,005930,44440,45180,44420,44700,349300,,FinanceDataReader,
2018-02-12,kr,005930,45100,46320,45040,45720,315099,,FinanceDataReader,
2018-02-13,kr,005930,46200,48060,46200,47540,378465,,FinanceDataReader,
2018-02-14,kr,005930,48080,49100,47940,49000,378118,,FinanceDataReader,
2018-02-19,kr,005930,49800,49800,47860,48380,307069,,FinanceDataReader,
2018-02-20,kr,005930,48040,48160,47220,47400,202452,,FinanceDataReader,
2018-02-21,kr,005930,47280,47580,46840,47280,257604,,FinanceDataReader,
2018-02-22,kr,005930,47260,47260,46760,46760,177399,,FinanceDataReader,
2018-02-23,kr,005930,46760,47800,46760,47220,248466,,FinanceDataReader,
2018-02-26,kr,005930,47280,47560,47080,47380,191213,,FinanceDataReader,
2018-02-27,kr,005930,48360,48380,47380,47380,196611,,FinanceDataReader,
2018-02-28,kr,005930,47380,48100,47000,47060,303247,,FinanceDataReader,
2018-03-02,kr,005930,46580,46800,46000,46020,265310,,FinanceDataReader,
2018-03-05,kr,005930,45820,46160,45080,45200,282019,,FinanceDataReader,
2018-03-06,kr,005930,45920,47100,45820,47020,308467,,FinanceDataReader,
2018-03-07,kr,005930,48200,48900,47220,48620,428541,,FinanceDataReader,
2018-03-08,kr,005930,49200,49480,48080,49200,389273,,FinanceDataReader,
2018-03-09,kr,005930,49440,50540,49240,49740,286088,,FinanceDataReader,
2018-03-12,kr,005930,50560,50780,49580,49740,173779,,FinanceDataReader,
2018-03-13,kr,005930,50760,51660,50360,51660,401974,,FinanceDataReader,
2018-03-14,kr,005930,51020,52000,51000,51760,254265,,FinanceDataReader,
2018-03-15,kr,005930,52000,52020,51020,51540,177649,,FinanceDataReader,
2018-03-16,kr,005930,51220,51420,50240,51140,243698,,FinanceDataReader,
2018-03-19,kr,005930,50620,51340,50440,50740,164377,,FinanceDataReader,
2018-03-20,kr,005930,50700,51200,50100,51200,163865,,FinanceDataReader,
2018-03-21,kr,005930,51780,51780,51060,51060,178104,,FinanceDataReader,
2018-03-22,kr,005930,51060,51780,51040,51780,169082,,FinanceDataReader,
2018-03-23,kr,005930,50340,50720,49600,49720,297099,,FinanceDataReader,
2018-03-26,kr,005930,49420,50280,49040,50280,201155,,FinanceDataReader,
2018-03-27,kr,005930,50320,50460,49080,49980,237480,,FinanceDataReader,
2018-03-28,kr,005930,49100,49100,48340,48700,303189,,FinanceDataReader,
2018-03-29,kr,005930,48700,49560,48320,49040,201340,,FinanceDataReader,
2018-03-30,kr,005930,49080,49900,49080,49220,155542,,FinanceDataReader,
2018-04-02,kr,005930,49000,49220,48500,48540,142313,,FinanceDataReader,
2018-04-03,kr,005930,47880,48140,47280,48120,255365,,FinanceDataReader,
2018-04-04,kr,005930,48160,48260,46920,46920,247684,,FinanceDataReader,
2018-04-05,kr,005930,47400,49380,47340,48740,264912,,FinanceDataReader,
2018-04-06,kr,005930,48000,48580,47400,48400,250654,,FinanceDataReader,
2018-04-09,kr,005930,48260,49440,48200,49200,199008,,FinanceDataReader,
2018-04-10,kr,005930,48540,49220,48040,48880,219687,,FinanceDataReader,
2018-04-11,kr,005930,49900,49900,48600,48860,201022,,FinanceDataReader,
2018-04-12,kr,005930,49440,49440,48880,49000,249325,,FinanceDataReader,
2018-04-13,kr,005930,49600,50180,49400,49800,205566,,FinanceDataReader,
2018-04-16,kr,005930,50320,50600,49860,50340,157549,,FinanceDataReader,
2018-04-17,kr,005930,50240,50540,49820,49980,155440,,FinanceDataReader,
2018-04-18,kr,005930,51000,51360,50580,51360,269252,,FinanceDataReader,
2018-04-19,kr,005930,52000,52980,51540,52780,343811,,FinanceDataReader,
2018-04-20,kr,005930,51800,52260,51420,51620,235220,,FinanceDataReader,
2018-04-23,kr,005930,51000,52080,51000,51900,232380,,FinanceDataReader,
2018-04-24,kr,005930,51840,51860,50080,50460,315406,,FinanceDataReader,
2018-04-25,kr,005930,49220,50500,49220,50400,332292,,FinanceDataReader,
2018-04-26,kr,005930,50420,52160,50400,52140,360931,,FinanceDataReader,
2018-04-27,kr,005930,53380,53639,52440,53000,606216,,FinanceDataReader,
2018-04-30,kr,005930,0,0,0,53000,0,,FinanceDataReader,
2018-05-02,kr,005930,0,0,0,53000,0,,FinanceDataReader,
2018-05-03,kr,005930,0,0,0,53000,0,,FinanceDataReader,
2018-05-04,kr,005930,53000,53900,51800,51900,39565391,,FinanceDataReader,
2018-05-08,kr,005930,52600,53200,51900,52600,23104720,,FinanceDataReader,
2018-05-09,kr,005930,52600,52800,50900,50900,16128305,,FinanceDataReader,
2018-05-10,kr,005930,51700,51700,50600,51600,13905263,,FinanceDataReader,
2018-05-11,kr,005930,52000,52200,51200,51300,10314997,,FinanceDataReader,
2018-05-14,kr,005930,51000,51100,49900,50100,14909272,,FinanceDataReader,
2018-05-15,kr,005930,50200,50400,49100,49200,18709146,,FinanceDataReader,
2018-05-16,kr,005930,49200,50200,49150,49850,15918683,,FinanceDataReader,
2018-05-17,kr,005930,50300,50500,49400,49400,10365440,,FinanceDataReader,
2018-05-18,kr,005930,49900,49900,49350,49500,6706570,,FinanceDataReader,
2018-05-21,kr,005930,49650,50200,49100,50000,9020998,,FinanceDataReader,
2018-05-23,kr,005930,50600,52000,50400,51800,17095490,,FinanceDataReader,
2018-05-24,kr,005930,52000,52000,51100,51400,8289275,,FinanceDataReader,
2018-05-25,kr,005930,51000,52800,50800,52700,15207266,,FinanceDataReader,
2018-05-28,kr,005930,52500,53000,52000,52300,9787820,,FinanceDataReader,
2018-05-29,kr,005930,52200,52500,51300,51300,8480437,,FinanceDataReader,
2018-05-30,kr,005930,51300,51500,49100,49500,20498098,,FinanceDataReader,
2018-05-31,kr,005930,50400,50800,49850,50700,63491109,,FinanceDataReader,
2018-06-01,kr,005930,50500,51700,49950,51300,13038499,,FinanceDataReader,
2018-06-04,kr,005930,50800,51200,50700,51100,9767171,,FinanceDataReader,
2018-06-05,kr,005930,51100,51400,50400,51300,9144100,,FinanceDataReader,
2018-06-07,kr,005930,51800,51800,50500,50600,13590016,,FinanceDataReader,
2018-06-08,kr,005930,50200,50400,49600,49650,16951706,,FinanceDataReader,
2018-06-11,kr,005930,49750,50300,49350,49900,10571312,,FinanceDataReader,
2018-06-12,kr,005930,49700,49800,49250,49400,12110569,,FinanceDataReader,
2018-06-14,kr,005930,49000,49000,48200,48200,20971729,,FinanceDataReader,
2018-06-15,kr,005930,48500,48700,47650,47650,17080892,,FinanceDataReader,
2018-06-18,kr,005930,47600,47650,46200,46600,16661870,,FinanceDataReader,
2018-06-19,kr,005930,47200,47350,46500,47000,15217971,,FinanceDataReader,
2018-06-20,kr,005930,47450,47600,46850,47000,12959316,,FinanceDataReader,
2018-06-21,kr,005930,47900,47900,47050,47050,10015541,,FinanceDataReader,
2018-06-22,kr,005930,47000,47250,46200,47250,10298006,,FinanceDataReader,
2018-06-25,kr,005930,47050,47050,46150,46650,10587711,,FinanceDataReader,
2018-06-26,kr,005930,45900,47300,45900,47000,11223166,,FinanceDataReader,
2018-06-27,kr,005930,47450,48500,47000,47950,15274752,,FinanceDataReader,
2018-06-28,kr,005930,46850,47150,46600,46800,12784800,,FinanceDataReader,
2018-06-29,kr,005930,46250,47150,46200,46650,14099635,,FinanceDataReader,
2018-07-02,kr,005930,46500,47150,45500,45550,13112253,,FinanceDataReader,
2018-07-03,kr,005930,45750,46450,45750,46150,10959655,,FinanceDataReader,
2018-07-04,kr,005930,46700,47050,46050,46250,8776763,,FinanceDataReader,
2018-07-05,kr,005930,46100,46550,45600,45950,7039773,,FinanceDataReader,
2018-07-06,kr,005930,45500,45850,44650,44900,17843706,,FinanceDataReader,
2018-07-09,kr,005930,45500,46100,45200,45600,11602464,,FinanceDataReader,
2018-07-10,kr,005930,46200,46550,46100,46300,10528665,,FinanceDataReader,
2018-07-11,kr,005930,46400,46450,45400,46000,11224077,,FinanceDataReader,
2018-07-12,kr,005930,45900,46250,45450,45500,11828104,,FinanceDataReader,
2018-07-13,kr,005930,45800,46500,45750,46500,11543389,,FinanceDataReader,
2018-07-16,kr,005930,46800,46800,46000,46050,7678719,,FinanceDataReader,
2018-07-17,kr,005930,46150,46200,45600,45850,8892953,,FinanceDataReader,
2018-07-18,kr,005930,46700,47200,46450,46550,10952645,,FinanceDataReader,
2018-07-19,kr,005930,47050,47200,46600,46900,9880128,,FinanceDataReader,
2018-07-20,kr,005930,47000,47600,46700,47450,10474547,,FinanceDataReader,
2018-07-23,kr,005930,47100,47200,46150,46500,10823782,,FinanceDataReader,
2018-07-24,kr,005930,46350,46600,45950,46150,8261363,,FinanceDataReader,
2018-07-25,kr,005930,46250,46550,45900,46150,7222471,,FinanceDataReader,
2018-07-26,kr,005930,46100,47000,46000,46900,7374946,,FinanceDataReader,
2018-07-27,kr,005930,46450,47000,46450,46900,4762460,,FinanceDataReader,
2018-07-30,kr,005930,46550,46800,46350,46500,5723035,,FinanceDataReader,
2018-07-31,kr,005930,46200,46450,46000,46250,8033607,,FinanceDataReader,
2018-08-01,kr,005930,46050,46850,46050,46550,7484499,,FinanceDataReader,
2018-08-02,kr,005930,46550,46800,45500,45550,8560924,,FinanceDataReader,
2018-08-03,kr,005930,45850,45900,45450,45750,8274944,,FinanceDataReader,
2018-08-06,kr,005930,46150,46150,45750,45800,6771979,,FinanceDataReader,
2018-08-07,kr,005930,46300,46750,45900,46700,9058174,,FinanceDataReader,
2018-08-08,kr,005930,47000,47000,46550,46800,6429338,,FinanceDataReader,
2018-08-09,kr,005930,47000,47050,46450,46900,12010886,,FinanceDataReader,
2018-08-10,kr,005930,46150,46400,44850,45400,16670643,,FinanceDataReader,
2018-08-13,kr,005930,44950,45100,44650,45050,9803831,,FinanceDataReader,
2018-08-14,kr,005930,44850,45400,44850,45150,6409259,,FinanceDataReader,
2018-08-16,kr,005930,43800,44650,43700,44250,10088229,,FinanceDataReader,
2018-08-17,kr,005930,44050,44400,44050,44100,6808747,,FinanceDataReader,
2018-08-20,kr,005930,43500,44200,43500,43850,7289124,,FinanceDataReader,
2018-08-21,kr,005930,43700,44900,43700,44800,9520270,,FinanceDataReader,
2018-08-22,kr,005930,45150,46200,44900,46100,11641656,,FinanceDataReader,
2018-08-23,kr,005930,46150,46200,45700,46200,6730918,,FinanceDataReader,
2018-08-24,kr,005930,45900,46400,45550,46150,6582535,,FinanceDataReader,
2018-08-27,kr,005930,46100,46550,46000,46300,5263782,,FinanceDataReader,
2018-08-28,kr,005930,46800,46950,46300,46550,7365976,,FinanceDataReader,
2018-08-29,kr,005930,46750,46800,46400,46800,5572374,,FinanceDataReader,
2018-08-30,kr,005930,46950,47950,46700,47650,12193231,,FinanceDataReader,
2018-08-31,kr,005930,47100,48450,47000,48450,13577454,,FinanceDataReader,
2018-09-03,kr,005930,48200,48300,47300,47450,8595084,,FinanceDataReader,
2018-09-04,kr,005930,47550,47800,47200,47650,6791255,,FinanceDataReader,
2018-09-05,kr,005930,47300,47450,46400,46600,9139998,,FinanceDataReader,
2018-09-06,kr,005930,46200,46400,45800,46100,9040553,,FinanceDataReader,
2018-09-07,kr,005930,44500,45200,44400,44900,18285508,,FinanceDataReader,
2018-09-10,kr,005930,45450,45550,45000,45500,9979838,,FinanceDataReader,
2018-09-11,kr,005930,45550,45900,45050,45050,9865790,,FinanceDataReader,
2018-09-12,kr,005930,44900,45100,44500,44550,12995269,,FinanceDataReader,
2018-09-13,kr,005930,44550,44750,44000,44050,18277942,,FinanceDataReader,
2018-09-14,kr,005930,45000,45850,44900,45850,12446344,,FinanceDataReader,
2018-09-17,kr,005930,45550,45800,44900,45150,8123384,,FinanceDataReader,
2018-09-18,kr,005930,44950,45900,44700,45500,9987090,,FinanceDataReader,
2018-09-19,kr,005930,46000,46200,45700,46150,9367454,,FinanceDataReader,
2018-09-20,kr,005930,46850,47600,46400,47250,13536966,,FinanceDataReader,
2018-09-21,kr,005930,46550,47550,46550,47400,14476906,,FinanceDataReader,
2018-09-27,kr,005930,46950,47500,46450,47500,15804586,,FinanceDataReader,
2018-09-28,kr,005930,47250,47250,46300,46450,11270515,,FinanceDataReader,
2018-10-01,kr,005930,46450,46800,45800,46350,6354983,,FinanceDataReader,
2018-10-02,kr,005930,46450,46700,45700,45700,6607188,,FinanceDataReader,
2018-10-04,kr,005930,45150,45600,44700,44700,11865327,,FinanceDataReader,
2018-10-05,kr,005930,44800,45500,44550,44700,10544165,,FinanceDataReader,
2018-10-08,kr,005930,44200,45200,44200,44950,6759464,,FinanceDataReader,
2018-10-10,kr,005930,45250,45500,44500,45300,10341349,,FinanceDataReader,
2018-10-11,kr,005930,44000,44650,43100,43100,19324537,,FinanceDataReader,
2018-10-12,kr,005930,43200,44650,43200,44000,12640906,,FinanceDataReader,
