date,market,symbol,name,open,high,low,close,volume,source
2022-06-09,us,SOUN,,4.78000020980835,5.239999771118164,4.130000114440918,4.199999809265137,2956500,Yahoo Finance daily
2022-06-10,us,SOUN,,4.059999942779541,4.119999885559082,3.5269999504089355,3.619999885559082,1274400,Yahoo Finance daily
2022-06-13,us,SOUN,,3.400000095367432,3.5799999237060547,3.119999885559082,3.200000047683716,782700,Yahoo Finance daily
2022-06-14,us,SOUN,,3.240000009536743,3.319999933242798,2.890000104904175,2.930000066757202,591300,Yahoo Finance daily
2022-06-15,us,SOUN,,2.9200000762939453,3.119999885559082,2.640000104904175,2.8399999141693115,861000,Yahoo Finance daily
2022-06-16,us,SOUN,,2.740000009536743,2.740000009536743,2.549999952316284,2.6700000762939453,703400,Yahoo Finance daily
2022-06-17,us,SOUN,,2.6700000762939453,5.070000171661377,2.640000104904175,4.0,23696200,Yahoo Finance daily
2022-06-21,us,SOUN,,4.070000171661377,4.070000171661377,3.615000009536743,3.75,2224700,Yahoo Finance daily
2022-06-22,us,SOUN,,3.740000009536743,3.839999914169312,3.5799999237060547,3.5899999141693115,801400,Yahoo Finance daily
2022-06-23,us,SOUN,,3.569999933242798,3.5999999046325684,3.299999952316284,3.450000047683716,467100,Yahoo Finance daily
2022-06-24,us,SOUN,,3.440000057220459,3.5899999141693115,3.150000095367432,3.200000047683716,454800,Yahoo Finance daily
2022-06-27,us,SOUN,,3.4100000858306885,3.4100000858306885,2.940000057220459,2.940000057220459,519600,Yahoo Finance daily
2022-06-28,us,SOUN,,2.930000066757202,3.200000047683716,2.9200000762939453,2.950000047683716,571600,Yahoo Finance daily
2022-06-29,us,SOUN,,2.990000009536743,3.0280001163482666,2.650000095367432,2.7149999141693115,421100,Yahoo Finance daily
2022-06-30,us,SOUN,,2.819999933242798,2.8550000190734863,2.6600000858306885,2.680000066757202,439900,Yahoo Finance daily
2022-07-01,us,SOUN,,2.5799999237060547,2.6700000762939453,2.400000095367432,2.5899999141693115,532500,Yahoo Finance daily
2022-07-05,us,SOUN,,2.569999933242798,3.0999999046325684,2.5,3.069999933242798,622400,Yahoo Finance daily
2022-07-06,us,SOUN,,3.0999999046325684,3.0999999046325684,2.880000114440918,3.0299999713897705,196500,Yahoo Finance daily
2022-07-07,us,SOUN,,2.950000047683716,3.140000104904175,2.759999990463257,3.140000104904175,317700,Yahoo Finance daily
2022-07-08,us,SOUN,,3.0899999141693115,3.140000104904175,2.930000066757202,3.0999999046325684,174400,Yahoo Finance daily
2022-07-11,us,SOUN,,3.0199999809265137,3.430000066757202,2.859999895095825,3.25,723800,Yahoo Finance daily
2022-07-12,us,SOUN,,3.2799999713897705,3.5,2.9600000381469727,3.5,532200,Yahoo Finance daily
2022-07-13,us,SOUN,,3.240000009536743,3.5999999046325684,3.109999895095825,3.369999885559082,241600,Yahoo Finance daily
2022-07-14,us,SOUN,,3.2699999809265137,3.490000009536743,3.0220000743865967,3.2300000190734863,226500,Yahoo Finance daily
2022-07-15,us,SOUN,,3.220000028610229,3.690000057220459,3.2100000381469727,3.5199999809265137,436800,Yahoo Finance daily
2022-07-18,us,SOUN,,3.569999933242798,3.799999952316284,3.319999933242798,3.630000114440918,617500,Yahoo Finance daily
2022-07-19,us,SOUN,,3.650000095367432,3.7200000286102295,3.4600000381469727,3.680000066757202,308400,Yahoo Finance daily
2022-07-20,us,SOUN,,3.690000057220459,4.25,3.680000066757202,4.25,506800,Yahoo Finance daily
2022-07-21,us,SOUN,,4.159999847412109,4.53000020980835,4.039999961853027,4.170000076293945,392800,Yahoo Finance daily
2022-07-22,us,SOUN,,4.130000114440918,4.195000171661377,3.430000066757202,3.7300000190734863,458300,Yahoo Finance daily
2022-07-25,us,SOUN,,3.7300000190734863,4.159999847412109,3.5799999237060547,4.099999904632568,341600,Yahoo Finance daily
2022-07-26,us,SOUN,,4.050000190734863,4.050000190734863,3.5299999713897705,3.5999999046325684,179900,Yahoo Finance daily
2022-07-27,us,SOUN,,3.619999885559082,3.880000114440918,3.609999895095825,3.7899999618530273,220700,Yahoo Finance daily
2022-07-28,us,SOUN,,3.7100000381469727,3.7100000381469727,3.450000047683716,3.690000057220459,177100,Yahoo Finance daily
2022-07-29,us,SOUN,,3.650000095367432,3.805000066757202,3.4800000190734863,3.5,241200,Yahoo Finance daily
2022-08-01,us,SOUN,,3.4600000381469727,3.75,3.319999933242798,3.650000095367432,188500,Yahoo Finance daily
2022-08-02,us,SOUN,,3.650000095367432,3.930000066757202,3.559999942779541,3.930000066757202,288700,Yahoo Finance daily
2022-08-03,us,SOUN,,3.839999914169312,3.950000047683716,3.5299999713897705,3.799999952316284,257200,Yahoo Finance daily
2022-08-04,us,SOUN,,3.7799999713897705,3.799999952316284,3.559999942779541,3.700000047683716,136600,Yahoo Finance daily
2022-08-05,us,SOUN,,3.690000057220459,3.809999942779541,3.549999952316284,3.7699999809265137,143600,Yahoo Finance daily
2022-08-08,us,SOUN,,3.759999990463257,3.805000066757202,3.470000028610229,3.509999990463257,232600,Yahoo Finance daily
2022-08-09,us,SOUN,,3.509999990463257,3.509999990463257,3.150000095367432,3.2100000381469727,284700,Yahoo Finance daily
2022-08-10,us,SOUN,,3.220000028610229,3.569999933242798,3.181999921798706,3.569999933242798,313500,Yahoo Finance daily
2022-08-11,us,SOUN,,3.5999999046325684,3.7699999809265137,3.2300000190734863,3.569999933242798,480100,Yahoo Finance daily
2022-08-12,us,SOUN,,3.5899999141693115,3.759999990463257,3.4200000762939453,3.660000085830689,334600,Yahoo Finance daily
2022-08-15,us,SOUN,,3.619999885559082,3.75,3.4210000038146973,3.75,231000,Yahoo Finance daily
2022-08-16,us,SOUN,,3.740000009536743,3.740000009536743,3.5409998893737797,3.680000066757202,273000,Yahoo Finance daily
2022-08-17,us,SOUN,,3.619999885559082,3.6440000534057617,3.4200000762939453,3.4200000762939453,114000,Yahoo Finance daily
2022-08-18,us,SOUN,,3.369999885559082,3.490000009536743,3.309999942779541,3.359999895095825,224000,Yahoo Finance daily
2022-08-19,us,SOUN,,3.309999942779541,3.440000057220459,3.2300000190734863,3.2300000190734863,160900,Yahoo Finance daily
2022-08-22,us,SOUN,,3.150000095367432,3.319000005722046,2.8499999046325684,2.8550000190734863,277500,Yahoo Finance daily
2022-08-23,us,SOUN,,2.9600000381469727,3.049999952316284,2.9200000762939453,2.9649999141693115,80200,Yahoo Finance daily
2022-08-24,us,SOUN,,3.109999895095825,3.134999990463257,2.869999885559082,3.009999990463257,133500,Yahoo Finance daily
2022-08-25,us,SOUN,,3.049999952316284,3.1700000762939453,2.970000028610229,3.150000095367432,128400,Yahoo Finance daily
2022-08-26,us,SOUN,,3.119999885559082,3.119999885559082,2.950000047683716,2.950000047683716,122300,Yahoo Finance daily
2022-08-29,us,SOUN,,2.880000114440918,2.940000057220459,2.799999952316284,2.859999895095825,127800,Yahoo Finance daily
2022-08-30,us,SOUN,,2.950000047683716,3.0299999713897705,2.8299999237060547,2.880000114440918,122600,Yahoo Finance daily
2022-08-31,us,SOUN,,2.9200000762939453,2.990000009536743,2.809999942779541,2.8499999046325684,153100,Yahoo Finance daily
2022-09-01,us,SOUN,,2.940000057220459,3.430000066757202,2.799999952316284,3.200000047683716,389000,Yahoo Finance daily
2022-09-02,us,SOUN,,3.259999990463257,3.380000114440918,3.109999895095825,3.309999942779541,164900,Yahoo Finance daily
2022-09-06,us,SOUN,,3.1700000762939453,3.265000104904175,2.869999885559082,2.9100000858306885,189700,Yahoo Finance daily
2022-09-07,us,SOUN,,2.900000095367432,3.049999952316284,2.8499999046325684,3.009999990463257,88600,Yahoo Finance daily
2022-09-08,us,SOUN,,2.950000047683716,3.259999990463257,2.930000066757202,3.1600000858306885,194500,Yahoo Finance daily
2022-09-09,us,SOUN,,3.2300000190734863,3.470000028610229,3.200000047683716,3.240000009536743,613400,Yahoo Finance daily
2022-09-12,us,SOUN,,3.299999952316284,3.319999933242798,3.2100000381469727,3.259999990463257,69300,Yahoo Finance daily
2022-09-13,us,SOUN,,3.2300000190734863,3.2799999713897705,2.940000057220459,3.2300000190734863,175600,Yahoo Finance daily
2022-09-14,us,SOUN,,3.1700000762939453,3.3499999046325684,3.1700000762939453,3.319999933242798,77200,Yahoo Finance daily
2022-09-15,us,SOUN,,3.319999933242798,3.440000057220459,3.200999975204468,3.25,111300,Yahoo Finance daily
2022-09-16,us,SOUN,,3.319999933242798,3.799999952316284,3.140000104904175,3.740000009536743,388100,Yahoo Finance daily
2022-09-19,us,SOUN,,3.7300000190734863,3.7300000190734863,3.240000009536743,3.240000009536743,101600,Yahoo Finance daily
2022-09-20,us,SOUN,,3.119999885559082,3.220000028610229,3.0199999809265137,3.039999961853028,100400,Yahoo Finance daily
2022-09-21,us,SOUN,,3.0,3.109999895095825,2.809999942779541,2.8499999046325684,317600,Yahoo Finance daily
2022-09-22,us,SOUN,,2.890000104904175,3.3299999237060547,2.8499999046325684,3.240000009536743,212400,Yahoo Finance daily
2022-09-23,us,SOUN,,3.289999961853028,3.3299999237060547,3.0199999809265137,3.069999933242798,184200,Yahoo Finance daily
2022-09-26,us,SOUN,,3.059999942779541,3.299999952316284,3.0199999809265137,3.0799999237060547,176700,Yahoo Finance daily
2022-09-27,us,SOUN,,3.119999885559082,3.289999961853028,3.119999885559082,3.259999990463257,185600,Yahoo Finance daily
2022-09-28,us,SOUN,,3.119999885559082,3.3499999046325684,3.0299999713897705,3.3399999141693115,137900,Yahoo Finance daily
2022-09-29,us,SOUN,,3.2300000190734863,3.289999961853028,3.069999933242798,3.240000009536743,222400,Yahoo Finance daily
2022-09-30,us,SOUN,,3.2699999809265137,3.4800000190734863,3.190000057220459,3.2799999713897705,206000,Yahoo Finance daily
2022-10-03,us,SOUN,,3.369999885559082,3.569999933242798,3.220000028610229,3.5199999809265137,149600,Yahoo Finance daily
2022-10-04,us,SOUN,,3.549999952316284,3.799999952316284,3.5,3.7699999809265137,303500,Yahoo Finance daily
2022-10-05,us,SOUN,,3.5799999237060547,3.7100000381469727,3.440000057220459,3.609999895095825,151300,Yahoo Finance daily
2022-10-06,us,SOUN,,3.5899999141693115,3.7699999809265137,3.5899999141693115,3.680000066757202,132700,Yahoo Finance daily
2022-10-07,us,SOUN,,3.630000114440918,3.650000095367432,3.299999952316284,3.4200000762939453,106700,Yahoo Finance daily
2022-10-10,us,SOUN,,3.369999885559082,3.7100000381469727,3.369999885559082,3.5899999141693115,282600,Yahoo Finance daily
2022-10-11,us,SOUN,,3.5799999237060547,3.650000095367432,3.4119999408721924,3.5,195200,Yahoo Finance daily
2022-10-12,us,SOUN,,3.509999990463257,3.509999990463257,3.319999933242798,3.470000028610229,169800,Yahoo Finance daily
2022-10-13,us,SOUN,,3.3399999141693115,3.380000114440918,3.140000104904175,3.369999885559082,240600,Yahoo Finance daily
2022-10-14,us,SOUN,,3.359999895095825,3.930000066757202,3.1700000762939453,3.930000066757202,1190500,Yahoo Finance daily
2022-10-17,us,SOUN,,4.0,4.0,3.2799999713897705,3.5,578200,Yahoo Finance daily
2022-10-18,us,SOUN,,3.549999952316284,3.619999885559082,3.1700000762939453,3.190000057220459,445300,Yahoo Finance daily
2022-10-19,us,SOUN,,3.200000047683716,3.2300000190734863,3.069999933242798,3.130000114440918,267700,Yahoo Finance daily
2022-10-20,us,SOUN,,3.109999895095825,3.25,2.8550000190734863,2.9200000762939453,292500,Yahoo Finance daily
2022-10-21,us,SOUN,,2.9200000762939453,3.069999933242798,2.8499999046325684,2.950000047683716,281900,Yahoo Finance daily
2022-10-24,us,SOUN,,2.940000057220459,2.9800000190734863,2.650000095367432,2.684999942779541,327400,Yahoo Finance daily
2022-10-25,us,SOUN,,2.7100000381469727,2.851999998092652,2.700000047683716,2.8299999237060547,215100,Yahoo Finance daily
2022-10-26,us,SOUN,,2.819999933242798,3.059999942779541,2.740000009536743,2.799999952316284,233200,Yahoo Finance daily
2022-10-27,us,SOUN,,2.809999942779541,2.9200000762939453,2.680000066757202,2.680000066757202,99700,Yahoo Finance daily
2022-10-28,us,SOUN,,2.740000009536743,2.789999961853028,2.5,2.549999952316284,293500,Yahoo Finance daily
2022-10-31,us,SOUN,,2.619999885559082,2.869999885559082,2.619999885559082,2.7100000381469727,145000,Yahoo Finance daily
2022-11-01,us,SOUN,,2.740000009536743,2.819999933242798,2.5899999141693115,2.609999895095825,163200,Yahoo Finance daily
2022-11-02,us,SOUN,,2.5999999046325684,2.5999999046325684,2.359999895095825,2.400000095367432,231000,Yahoo Finance daily
2022-11-03,us,SOUN,,2.4600000381469727,2.4800000190734863,2.109999895095825,2.200000047683716,260700,Yahoo Finance daily
2022-11-04,us,SOUN,,2.200000047683716,2.319999933242798,2.0999999046325684,2.109999895095825,140000,Yahoo Finance daily
2022-11-07,us,SOUN,,2.130000114440918,2.1989998817443848,1.909999966621399,1.9900000095367432,193900,Yahoo Finance daily
2022-11-08,us,SOUN,,2.0,2.134000062942505,1.899999976158142,2.039999961853028,224300,Yahoo Finance daily
2022-11-09,us,SOUN,,2.0,2.119999885559082,1.950000047683716,2.059999942779541,105600,Yahoo Finance daily
2022-11-10,us,SOUN,,2.1600000858306885,2.1700000762939453,1.850000023841858,1.8899999856948853,428200,Yahoo Finance daily
2022-11-11,us,SOUN,,2.3299999237060547,2.619999885559082,1.7699999809265137,1.809999942779541,4426600,Yahoo Finance daily
2022-11-14,us,SOUN,,1.8600000143051147,1.870000004768372,1.659999966621399,1.850000023841858,852800,Yahoo Finance daily
2022-11-15,us,SOUN,,1.940000057220459,1.940000057220459,1.7200000286102295,1.8200000524520876,352300,Yahoo Finance daily
2022-11-16,us,SOUN,,1.7999999523162842,1.940000057220459,1.774999976158142,1.909999966621399,283000,Yahoo Finance daily
2022-11-17,us,SOUN,,1.850000023841858,2.0799999237060547,1.830000042915344,2.0299999713897705,534300,Yahoo Finance daily
2022-11-18,us,SOUN,,2.0899999141693115,2.119999885559082,1.899999976158142,1.919999957084656,413100,Yahoo Finance daily
2022-11-21,us,SOUN,,1.840000033378601,1.919999957084656,1.6200000047683716,1.6200000047683716,772400,Yahoo Finance daily
2022-11-22,us,SOUN,,1.649999976158142,1.649999976158142,1.4299999475479126,1.4500000476837158,796000,Yahoo Finance daily
2022-11-23,us,SOUN,,1.399999976158142,1.5499999523162842,1.2200000286102295,1.4500000476837158,930500,Yahoo Finance daily
2022-11-25,us,SOUN,,1.350000023841858,1.5399999618530271,1.350000023841858,1.5199999809265137,200600,Yahoo Finance daily
2022-11-28,us,SOUN,,1.5199999809265137,1.5199999809265137,1.3200000524520874,1.3300000429153442,347600,Yahoo Finance daily
2022-11-29,us,SOUN,,1.309999942779541,1.36899995803833,1.25,1.3200000524520874,273000,Yahoo Finance daily
2022-11-30,us,SOUN,,1.3700000047683716,1.3700000047683716,1.2699999809265137,1.2799999713897705,489700,Yahoo Finance daily
2022-12-01,us,SOUN,,1.2899999618530271,1.2899999618530271,1.190000057220459,1.25,310300,Yahoo Finance daily
2022-12-02,us,SOUN,,1.2300000190734863,1.4199999570846558,1.2200000286102295,1.350000023841858,290200,Yahoo Finance daily
2022-12-05,us,SOUN,,1.3700000047683716,1.409999966621399,1.149999976158142,1.2699999809265137,457200,Yahoo Finance daily
2022-12-06,us,SOUN,,1.2699999809265137,1.2899999618530271,1.2000000476837158,1.2899999618530271,226500,Yahoo Finance daily
2022-12-07,us,SOUN,,1.2300000190734863,1.340000033378601,1.190000057220459,1.190000057220459,380700,Yahoo Finance daily
2022-12-08,us,SOUN,,1.190000057220459,1.2999999523162842,1.159999966621399,1.2000000476837158,319400,Yahoo Finance daily
2022-12-09,us,SOUN,,1.2400000095367432,1.4049999713897705,1.1799999475479126,1.3700000047683716,439700,Yahoo Finance daily
2022-12-12,us,SOUN,,1.3600000143051147,1.4600000381469729,1.1100000143051147,1.1200000047683716,522100,Yahoo Finance daily
2022-12-13,us,SOUN,,1.149999976158142,1.1779999732971191,1.1100000143051147,1.1399999856948853,416900,Yahoo Finance daily
2022-12-14,us,SOUN,,1.1200000047683716,1.149999976158142,1.0700000524520874,1.149999976158142,1318700,Yahoo Finance daily
2022-12-15,us,SOUN,,1.1299999952316284,1.2400000095367432,1.1200000047683716,1.2100000381469729,1325200,Yahoo Finance daily
2022-12-16,us,SOUN,,1.2400000095367432,1.2400000095367432,1.059999942779541,1.159999966621399,1949600,Yahoo Finance daily
2022-12-19,us,SOUN,,1.1299999952316284,1.149999976158142,1.100000023841858,1.1299999952316284,1405200,Yahoo Finance daily
2022-12-20,us,SOUN,,1.1100000143051147,1.1100000143051147,1.059999942779541,1.100000023841858,1554100,Yahoo Finance daily
2022-12-21,us,SOUN,,1.059999942779541,1.0700000524520874,1.0199999809265137,1.0199999809265137,339900,Yahoo Finance daily
2022-12-22,us,SOUN,,1.0099999904632568,1.034000039100647,0.9300000071525574,0.9660000205039978,281700,Yahoo Finance daily
2022-12-23,us,SOUN,,1.0099999904632568,1.0099999904632568,0.9399999976158142,1.0,154800,Yahoo Finance daily
2022-12-27,us,SOUN,,1.0399999618530271,1.0399999618530271,0.9789999723434448,0.9890000224113464,179100,Yahoo Finance daily
2022-12-28,us,SOUN,,0.9959999918937684,1.0199999809265137,0.99099999666214,1.0,128400,Yahoo Finance daily
2022-12-29,us,SOUN,,1.0,1.0299999713897705,0.9629999995231628,1.0299999713897705,294500,Yahoo Finance daily
2022-12-30,us,SOUN,,1.0099999904632568,1.9259999990463257,1.0099999904632568,1.7699999809265137,6816900,Yahoo Finance daily
2023-01-03,us,SOUN,,1.75,1.75,1.2699999809265137,1.309999942779541,4381500,Yahoo Finance daily
2023-01-04,us,SOUN,,1.2699999809265137,1.2899999618530271,1.1299999952316284,1.1799999475479126,1190400,Yahoo Finance daily
2023-01-05,us,SOUN,,1.159999966621399,1.190000057220459,1.059999942779541,1.100000023841858,675400,Yahoo Finance daily
2023-01-06,us,SOUN,,1.0800000429153442,1.100000023841858,1.0,1.0700000524520874,784400,Yahoo Finance daily
2023-01-09,us,SOUN,,1.100000023841858,1.1100000143051147,0.9900000095367432,1.0299999713897705,1044300,Yahoo Finance daily
2023-01-10,us,SOUN,,1.0299999713897705,1.059999942779541,0.9700000286102296,1.0399999618530271,552700,Yahoo Finance daily
2023-01-11,us,SOUN,,1.0299999713897705,1.100000023841858,1.0199999809265137,1.0700000524520874,797200,Yahoo Finance daily
2023-01-12,us,SOUN,,1.0800000429153442,1.100000023841858,1.0199999809265137,1.100000023841858,757800,Yahoo Finance daily
2023-01-13,us,SOUN,,1.2000000476837158,1.2699999809265137,1.0299999713897705,1.2100000381469729,5592400,Yahoo Finance daily
2023-01-17,us,SOUN,,1.350000023841858,1.600000023841858,1.2200000286102295,1.350000023841858,5476600,Yahoo Finance daily
2023-01-18,us,SOUN,,1.3899999856948853,1.4500000476837158,1.2000000476837158,1.25,1625700,Yahoo Finance daily
2023-01-19,us,SOUN,,1.2899999618530271,1.2899999618530271,1.2100000381469729,1.25,496400,Yahoo Finance daily
2023-01-20,us,SOUN,,1.2400000095367432,1.440000057220459,1.2300000190734863,1.4199999570846558,1492400,Yahoo Finance daily
2023-01-23,us,SOUN,,1.440000057220459,1.5800000429153442,1.409999966621399,1.4700000286102295,1589700,Yahoo Finance daily
2023-01-24,us,SOUN,,1.5,1.5499999523162842,1.3600000143051147,1.440000057220459,1154800,Yahoo Finance daily
2023-01-25,us,SOUN,,1.399999976158142,1.4600000381469729,1.2999999523162842,1.4600000381469729,862100,Yahoo Finance daily
2023-01-26,us,SOUN,,1.4600000381469729,1.8799999952316284,1.4299999475479126,1.5499999523162842,5643200,Yahoo Finance daily
2023-01-27,us,SOUN,,1.600000023841858,2.390000104904175,1.559999942779541,1.809999942779541,22783700,Yahoo Finance daily
2023-01-30,us,SOUN,,1.840000033378601,2.109999895095825,1.7000000476837158,2.059999942779541,7885000,Yahoo Finance daily
2023-01-31,us,SOUN,,2.059999942779541,2.490000009536743,1.950000047683716,1.9900000095367432,11538600,Yahoo Finance daily
2023-02-01,us,SOUN,,2.010999917984009,2.0899999141693115,1.830000042915344,2.059999942779541,5067600,Yahoo Finance daily
2023-02-02,us,SOUN,,2.2100000381469727,2.259999990463257,1.9049999713897705,1.9600000381469729,3999700,Yahoo Finance daily
2023-02-03,us,SOUN,,1.899999976158142,3.130000114440918,1.8799999952316284,2.819999933242798,45282600,Yahoo Finance daily
2023-02-06,us,SOUN,,3.5999999046325684,4.480000019073486,3.240000009536743,4.03000020980835,96671200,Yahoo Finance daily
2023-02-07,us,SOUN,,4.400000095367432,4.579999923706055,3.3299999237060547,3.5999999046325684,56495900,Yahoo Finance daily
2023-02-08,us,SOUN,,3.680000066757202,4.96999979019165,3.509999990463257,4.630000114440918,64986000,Yahoo Finance daily
2023-02-09,us,SOUN,,4.769999980926514,4.949999809265137,3.900000095367432,4.0,39092200,Yahoo Finance daily
2023-02-10,us,SOUN,,3.809999942779541,4.190000057220459,3.559999942779541,3.9600000381469727,18341100,Yahoo Finance daily
2023-02-13,us,SOUN,,3.9800000190734863,4.010000228881836,3.180000066757202,3.2799999713897705,16022500,Yahoo Finance daily
2023-02-14,us,SOUN,,3.0799999237060547,3.829999923706055,3.009999990463257,3.7699999809265137,21595900,Yahoo Finance daily
2023-02-15,us,SOUN,,3.549999952316284,4.090000152587891,3.440000057220459,3.920000076293945,22847500,Yahoo Finance daily
2023-02-16,us,SOUN,,3.799999952316284,4.179999828338623,3.650000095367432,3.660000085830689,14167900,Yahoo Finance daily
2023-02-17,us,SOUN,,3.650000095367432,4.074999809265137,3.440000057220459,4.019999980926514,13408500,Yahoo Finance daily
2023-02-21,us,SOUN,,4.074999809265137,4.079999923706055,3.5999999046325684,3.819999933242798,11205800,Yahoo Finance daily
2023-02-22,us,SOUN,,3.7799999713897705,4.019999980926514,3.650000095367432,3.9800000190734863,11744100,Yahoo Finance daily
2023-02-23,us,SOUN,,4.260000228881836,4.53000020980835,3.3980000019073486,3.920000076293945,33329100,Yahoo Finance daily
2023-02-24,us,SOUN,,3.7300000190734863,3.799999952316284,3.549999952316284,3.565000057220459,8404100,Yahoo Finance daily
2023-02-27,us,SOUN,,3.630000114440918,3.660000085830689,3.069999933242798,3.130000114440918,14736200,Yahoo Finance daily
2023-02-28,us,SOUN,,3.130000114440918,3.240000009536743,2.859999895095825,2.990000009536743,8666800,Yahoo Finance daily
2023-03-01,us,SOUN,,3.0,3.0,2.684999942779541,2.819999933242798,5770000,Yahoo Finance daily
2023-03-02,us,SOUN,,2.740000009536743,2.7699999809265137,2.4200000762939453,2.5299999713897705,8898200,Yahoo Finance daily
2023-03-03,us,SOUN,,2.75,3.200000047683716,2.619999885559082,3.150000095367432,26965100,Yahoo Finance daily
2023-03-06,us,SOUN,,3.119999885559082,3.36899995803833,2.8949999809265137,3.259999990463257,18879900,Yahoo Finance daily
2023-03-07,us,SOUN,,3.2300000190734863,3.430000066757202,3.125,3.3299999237060547,17315600,Yahoo Finance daily
2023-03-08,us,SOUN,,3.0899999141693115,3.0999999046325684,2.549999952316284,2.595000028610229,15184300,Yahoo Finance daily
2023-03-09,us,SOUN,,2.650000095367432,2.6700000762939453,2.1600000858306885,2.2100000381469727,13297100,Yahoo Finance daily
2023-03-10,us,SOUN,,2.190000057220459,2.309999942779541,1.9700000286102293,1.9900000095367432,10675700,Yahoo Finance daily
2023-03-13,us,SOUN,,1.950000047683716,2.150000095367432,1.850000023841858,2.0799999237060547,8853800,Yahoo Finance daily
2023-03-14,us,SOUN,,2.0999999046325684,2.101999998092652,1.8600000143051147,1.909999966621399,7716300,Yahoo Finance daily
2023-03-15,us,SOUN,,1.840000033378601,1.919999957084656,1.75,1.850000023841858,4539200,Yahoo Finance daily
2023-03-16,us,SOUN,,1.8600000143051147,1.8899999856948853,1.7799999713897705,1.830000042915344,4268300,Yahoo Finance daily
2023-03-17,us,SOUN,,1.940000057220459,1.9600000381469729,1.7400000095367432,1.7599999904632568,6603500,Yahoo Finance daily
2023-03-20,us,SOUN,,1.7599999904632568,1.7599999904632568,1.5700000524520874,1.590000033378601,4709300,Yahoo Finance daily
2023-03-21,us,SOUN,,1.6200000047683716,2.069999933242798,1.6100000143051147,1.9800000190734863,10157600,Yahoo Finance daily
