date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-06-11,kr,041510,39600,39800,36700,36700,894853,,FinanceDataReader,
2014-06-12,kr,041510,36950,37500,35350,37100,836562,,FinanceDataReader,
2014-06-13,kr,041510,37400,37750,36400,36550,310423,,FinanceDataReader,
2014-06-16,kr,041510,36600,37450,36350,36550,201446,,FinanceDataReader,
2014-06-17,kr,041510,36650,36900,36200,36300,161945,,FinanceDataReader,
2014-06-18,kr,041510,36050,36300,35250,35250,253132,,FinanceDataReader,
2014-06-19,kr,041510,35300,36650,35100,35650,347909,,FinanceDataReader,
2014-06-20,kr,041510,35650,36500,35300,36450,250406,,FinanceDataReader,
2014-06-23,kr,041510,36250,36450,35000,35100,378738,,FinanceDataReader,
2014-06-24,kr,041510,36200,38450,36150,36500,1234114,,FinanceDataReader,
2014-06-25,kr,041510,36550,36550,35300,35400,370777,,FinanceDataReader,
2014-06-26,kr,041510,35400,35750,35150,35150,275392,,FinanceDataReader,
2014-06-27,kr,041510,35150,36000,34200,35950,335625,,FinanceDataReader,
2014-06-30,kr,041510,36150,36250,35500,36050,277393,,FinanceDataReader,
2014-07-01,kr,041510,36000,39000,35600,38900,889590,,FinanceDataReader,
2014-07-02,kr,041510,39000,39500,38300,38850,604333,,FinanceDataReader,
2014-07-03,kr,041510,38800,39650,38650,38750,321562,,FinanceDataReader,
2014-07-04,kr,041510,39200,40300,39000,39900,456937,,FinanceDataReader,
2014-07-07,kr,041510,40050,40100,38950,39900,282692,,FinanceDataReader,
2014-07-08,kr,041510,39900,40350,39500,39600,193018,,FinanceDataReader,
2014-07-09,kr,041510,39700,40100,39500,39550,130197,,FinanceDataReader,
2014-07-10,kr,041510,39750,40250,38450,38600,239427,,FinanceDataReader,
2014-07-11,kr,041510,38250,38950,37500,37600,255994,,FinanceDataReader,
2014-07-14,kr,041510,37750,38200,37150,37600,259516,,FinanceDataReader,
2014-07-15,kr,041510,38000,38150,37150,37150,206026,,FinanceDataReader,
2014-07-16,kr,041510,37100,37500,35800,36000,359829,,FinanceDataReader,
2014-07-17,kr,041510,36200,36650,35900,36350,173050,,FinanceDataReader,
2014-07-18,kr,041510,35850,36350,35850,36050,145624,,FinanceDataReader,
2014-07-21,kr,041510,36100,36450,35750,35800,164055,,FinanceDataReader,
2014-07-22,kr,041510,35800,37700,35800,36350,526736,,FinanceDataReader,
2014-07-23,kr,041510,36450,36600,35500,35500,321926,,FinanceDataReader,
2014-07-24,kr,041510,35550,36250,35200,35700,225292,,FinanceDataReader,
2014-07-25,kr,041510,35700,35850,35050,35050,241450,,FinanceDataReader,
2014-07-28,kr,041510,34950,35250,33200,33350,563041,,FinanceDataReader,
2014-07-29,kr,041510,33400,34050,32800,33500,290630,,FinanceDataReader,
2014-07-30,kr,041510,33200,34000,33150,34000,200915,,FinanceDataReader,
2014-07-31,kr,041510,34000,34000,32550,33600,328814,,FinanceDataReader,
2014-08-01,kr,041510,33250,33950,33050,33800,148946,,FinanceDataReader,
2014-08-04,kr,041510,33750,34900,33500,34550,224052,,FinanceDataReader,
2014-08-05,kr,041510,34600,34650,33250,33500,325102,,FinanceDataReader,
2014-08-06,kr,041510,33900,34200,32950,33000,246107,,FinanceDataReader,
2014-08-07,kr,041510,32900,34600,32850,34500,431504,,FinanceDataReader,
2014-08-08,kr,041510,34700,34800,33300,34000,250727,,FinanceDataReader,
2014-08-11,kr,041510,34400,34400,33250,33350,186151,,FinanceDataReader,
2014-08-12,kr,041510,33400,33900,33300,33600,171408,,FinanceDataReader,
2014-08-13,kr,041510,34500,35500,33850,34750,643930,,FinanceDataReader,
2014-08-14,kr,041510,34700,36100,34350,35950,553169,,FinanceDataReader,
2014-08-18,kr,041510,36600,36650,35800,36150,400669,,FinanceDataReader,
2014-08-19,kr,041510,36150,36950,36150,36450,384496,,FinanceDataReader,
2014-08-20,kr,041510,36500,38300,36200,38150,841963,,FinanceDataReader,
2014-08-21,kr,041510,38850,40100,38700,39000,1131419,,FinanceDataReader,
2014-08-22,kr,041510,39300,40250,38350,39250,521557,,FinanceDataReader,
2014-08-25,kr,041510,39550,40700,39550,40200,433811,,FinanceDataReader,
2014-08-26,kr,041510,40250,40950,39700,40800,357465,,FinanceDataReader,
2014-08-27,kr,041510,40950,40950,38750,39000,405615,,FinanceDataReader,
2014-08-28,kr,041510,39000,39550,38750,39300,182719,,FinanceDataReader,
2014-08-29,kr,041510,39300,42500,39300,41600,963301,,FinanceDataReader,
2014-09-01,kr,041510,42950,45250,42950,45250,932584,,FinanceDataReader,
2014-09-02,kr,041510,45250,45300,43750,44950,523720,,FinanceDataReader,
2014-09-03,kr,041510,44850,46400,44000,45550,529032,,FinanceDataReader,
2014-09-04,kr,041510,47650,49850,43500,43950,1141676,,FinanceDataReader,
2014-09-05,kr,041510,44500,46000,43400,45300,467152,,FinanceDataReader,
2014-09-11,kr,041510,45600,46000,44650,45100,224333,,FinanceDataReader,
2014-09-12,kr,041510,44950,45850,43600,44050,264430,,FinanceDataReader,
2014-09-15,kr,041510,44050,44500,42900,42950,247959,,FinanceDataReader,
2014-09-16,kr,041510,43400,43800,42350,43050,301841,,FinanceDataReader,
2014-09-17,kr,041510,42950,43350,42550,42600,197149,,FinanceDataReader,
2014-09-18,kr,041510,42700,44800,42500,44400,347813,,FinanceDataReader,
2014-09-19,kr,041510,44400,44650,43200,43700,281761,,FinanceDataReader,
2014-09-22,kr,041510,44000,44750,42850,43000,199713,,FinanceDataReader,
2014-09-23,kr,041510,42600,42900,40500,41700,448961,,FinanceDataReader,
2014-09-24,kr,041510,41400,42650,41400,41900,187943,,FinanceDataReader,
2014-09-25,kr,041510,42250,43200,41100,41350,166613,,FinanceDataReader,
2014-09-26,kr,041510,41300,41400,40100,41050,128524,,FinanceDataReader,
2014-09-29,kr,041510,41300,42200,40450,40750,188571,,FinanceDataReader,
2014-09-30,kr,041510,40000,40300,38600,39000,680234,,FinanceDataReader,
2014-10-01,kr,041510,39050,39200,37150,37400,527293,,FinanceDataReader,
2014-10-02,kr,041510,37200,38150,36200,38050,395278,,FinanceDataReader,
2014-10-06,kr,041510,38000,38800,37250,37450,227029,,FinanceDataReader,
2014-10-07,kr,041510,37550,38200,36500,37050,228584,,FinanceDataReader,
2014-10-08,kr,041510,36800,37450,36300,36650,240540,,FinanceDataReader,
2014-10-10,kr,041510,36150,37000,31200,31200,2371240,,FinanceDataReader,
2014-10-13,kr,041510,29500,30000,26700,27100,3827469,,FinanceDataReader,
2014-10-14,kr,041510,26850,29100,26800,28600,2388692,,FinanceDataReader,
2014-10-15,kr,041510,29000,29400,27800,28100,1167730,,FinanceDataReader,
2014-10-16,kr,041510,27600,28550,27200,28150,607457,,FinanceDataReader,
2014-10-17,kr,041510,28250,29150,28100,28350,756709,,FinanceDataReader,
2014-10-20,kr,041510,28950,31000,28800,30750,1235066,,FinanceDataReader,
2014-10-21,kr,041510,31300,31300,30150,31050,643504,,FinanceDataReader,
2014-10-22,kr,041510,31650,32200,30200,30950,616609,,FinanceDataReader,
2014-10-23,kr,041510,30700,31350,29800,30900,447265,,FinanceDataReader,
2014-10-24,kr,041510,31400,31500,29900,29900,337086,,FinanceDataReader,
2014-10-27,kr,041510,30000,30000,28500,29250,539379,,FinanceDataReader,
2014-10-28,kr,041510,29100,29600,28500,28700,410877,,FinanceDataReader,
2014-10-29,kr,041510,28950,29200,28500,28950,325691,,FinanceDataReader,
2014-10-30,kr,041510,29000,29600,28800,28900,291512,,FinanceDataReader,
2014-10-31,kr,041510,28800,28900,28100,28300,424459,,FinanceDataReader,
2014-11-03,kr,041510,28400,28600,27100,27200,423636,,FinanceDataReader,
2014-11-04,kr,041510,26950,27450,23900,24450,1302100,,FinanceDataReader,
2014-11-05,kr,041510,24050,26400,23850,26100,1020358,,FinanceDataReader,
2014-11-06,kr,041510,25700,26500,25050,25600,514401,,FinanceDataReader,
2014-11-07,kr,041510,25450,27500,25450,27100,480850,,FinanceDataReader,
2014-11-10,kr,041510,27150,27750,26750,27500,269490,,FinanceDataReader,
2014-11-11,kr,041510,27550,30450,27500,29200,1105386,,FinanceDataReader,
2014-11-12,kr,041510,29700,30400,28550,29100,554239,,FinanceDataReader,
2014-11-13,kr,041510,29450,30150,29350,30150,540586,,FinanceDataReader,
2014-11-14,kr,041510,30350,30400,29300,29550,305928,,FinanceDataReader,
2014-11-17,kr,041510,29850,29850,29200,29350,243495,,FinanceDataReader,
2014-11-18,kr,041510,29600,31700,29550,31650,1018883,,FinanceDataReader,
2014-11-19,kr,041510,31600,32750,31200,32000,543371,,FinanceDataReader,
2014-11-20,kr,041510,32000,32850,31450,32550,443118,,FinanceDataReader,
2014-11-21,kr,041510,32800,34000,30750,33150,1115221,,FinanceDataReader,
2014-11-24,kr,041510,33400,33900,31850,33900,665368,,FinanceDataReader,
2014-11-25,kr,041510,38500,38950,34600,35350,8701073,,FinanceDataReader,
2014-11-26,kr,041510,34950,35950,34250,35200,849157,,FinanceDataReader,
2014-11-27,kr,041510,35150,35200,33350,33700,821932,,FinanceDataReader,
2014-11-28,kr,041510,33000,35350,33000,35000,734989,,FinanceDataReader,
2014-12-01,kr,041510,34550,36650,34500,35550,725784,,FinanceDataReader,
2014-12-02,kr,041510,36000,36450,35200,35700,415100,,FinanceDataReader,
2014-12-03,kr,041510,36400,36400,35200,35850,338236,,FinanceDataReader,
2014-12-04,kr,041510,35400,36050,34900,35150,416253,,FinanceDataReader,
2014-12-05,kr,041510,35200,35300,34200,34450,349225,,FinanceDataReader,
2014-12-08,kr,041510,34450,34450,33050,33200,462858,,FinanceDataReader,
2014-12-09,kr,041510,33400,34250,33100,33300,303075,,FinanceDataReader,
2014-12-10,kr,041510,33000,33200,31100,31450,578109,,FinanceDataReader,
2014-12-11,kr,041510,30550,32300,30300,31400,334529,,FinanceDataReader,
2014-12-12,kr,041510,31200,31900,30750,31650,276936,,FinanceDataReader,
2014-12-15,kr,041510,31000,33300,30700,32900,324655,,FinanceDataReader,
2014-12-16,kr,041510,32900,33850,32550,33200,277837,,FinanceDataReader,
2014-12-17,kr,041510,33200,33250,32200,32250,209267,,FinanceDataReader,
2014-12-18,kr,041510,32250,32700,31100,31750,246339,,FinanceDataReader,
2014-12-19,kr,041510,31700,32550,31700,32100,150062,,FinanceDataReader,
2014-12-22,kr,041510,32500,32500,31700,32100,107127,,FinanceDataReader,
2014-12-23,kr,041510,31900,32350,31300,32350,211346,,FinanceDataReader,
2014-12-24,kr,041510,32350,33700,32050,33700,340009,,FinanceDataReader,
2014-12-26,kr,041510,33750,34200,32900,32900,273937,,FinanceDataReader,
2014-12-29,kr,041510,33450,34150,33300,33650,174048,,FinanceDataReader,
2014-12-30,kr,041510,33650,34100,33400,34000,158698,,FinanceDataReader,
2015-01-02,kr,041510,34150,35350,34050,35350,402121,,FinanceDataReader,
2015-01-05,kr,041510,35950,37950,35700,37900,1136367,,FinanceDataReader,
2015-01-06,kr,041510,37700,38050,37150,37850,533161,,FinanceDataReader,
2015-01-07,kr,041510,38250,38600,36900,38150,465059,,FinanceDataReader,
2015-01-08,kr,041510,38150,38700,37650,38450,443325,,FinanceDataReader,
2015-01-09,kr,041510,38200,39100,37650,38450,361473,,FinanceDataReader,
2015-01-12,kr,041510,38500,39450,38000,39400,464710,,FinanceDataReader,
2015-01-13,kr,041510,38800,39500,37500,37550,610401,,FinanceDataReader,
2015-01-14,kr,041510,37750,38300,36200,37300,547200,,FinanceDataReader,
2015-01-15,kr,041510,37000,39550,37000,39200,626627,,FinanceDataReader,
2015-01-16,kr,041510,39500,39500,38400,38450,391107,,FinanceDataReader,
2015-01-19,kr,041510,39150,39300,38350,38500,197886,,FinanceDataReader,
2015-01-20,kr,041510,38700,38800,37400,38100,283895,,FinanceDataReader,
2015-01-21,kr,041510,38300,38800,37750,37750,238224,,FinanceDataReader,
2015-01-22,kr,041510,37850,38050,36000,36750,357911,,FinanceDataReader,
2015-01-23,kr,041510,37000,37200,36150,36850,330957,,FinanceDataReader,
2015-01-26,kr,041510,37000,37200,36500,36650,233321,,FinanceDataReader,
2015-01-27,kr,041510,36800,37350,36450,37350,269295,,FinanceDataReader,
2015-01-28,kr,041510,37000,38350,36650,38050,327759,,FinanceDataReader,
2015-01-29,kr,041510,38250,39100,37750,37800,357538,,FinanceDataReader,
2015-01-30,kr,041510,38000,38000,36500,36600,336221,,FinanceDataReader,
2015-02-02,kr,041510,36800,36800,35350,36000,262377,,FinanceDataReader,
2015-02-03,kr,041510,36050,36600,36000,36050,172747,,FinanceDataReader,
2015-02-04,kr,041510,36100,36450,35950,36200,186067,,FinanceDataReader,
2015-02-05,kr,041510,36200,36700,35800,36500,184042,,FinanceDataReader,
2015-02-06,kr,041510,36500,36750,35600,36050,203936,,FinanceDataReader,
2015-02-09,kr,041510,35800,35900,33050,33300,669770,,FinanceDataReader,
2015-02-10,kr,041510,33250,34000,31750,32800,477434,,FinanceDataReader,
2015-02-11,kr,041510,33000,33500,32250,33150,357817,,FinanceDataReader,
2015-02-12,kr,041510,33150,33750,32700,33250,243395,,FinanceDataReader,
2015-02-13,kr,041510,33700,33750,33100,33350,213867,,FinanceDataReader,
2015-02-16,kr,041510,33500,33750,32800,33400,227891,,FinanceDataReader,
2015-02-17,kr,041510,33300,33300,32400,32500,298423,,FinanceDataReader,
2015-02-23,kr,041510,32550,33350,32500,33000,151199,,FinanceDataReader,
2015-02-24,kr,041510,33400,33400,32800,32950,202802,,FinanceDataReader,
2015-02-25,kr,041510,32600,33250,32600,32700,230346,,FinanceDataReader,
2015-02-26,kr,041510,32700,33250,32500,32800,165406,,FinanceDataReader,
2015-02-27,kr,041510,32900,33150,32600,33100,192734,,FinanceDataReader,
2015-03-02,kr,041510,33200,33200,32300,32500,284009,,FinanceDataReader,
2015-03-03,kr,041510,32300,32750,32100,32200,194497,,FinanceDataReader,
2015-03-04,kr,041510,32150,36050,32150,34900,1223820,,FinanceDataReader,
2015-03-05,kr,041510,35000,35250,34050,34050,493417,,FinanceDataReader,
2015-03-06,kr,041510,34300,35150,33800,35100,405054,,FinanceDataReader,
2015-03-09,kr,041510,35600,36550,35200,35800,613824,,FinanceDataReader,
2015-03-10,kr,041510,36200,36250,34600,35300,379898,,FinanceDataReader,
2015-03-11,kr,041510,34700,35600,34400,34900,301158,,FinanceDataReader,
2015-03-12,kr,041510,35350,35500,34500,35500,228889,,FinanceDataReader,
2015-03-13,kr,041510,35300,37100,35200,36500,507156,,FinanceDataReader,
2015-03-16,kr,041510,36800,37150,36250,36300,261183,,FinanceDataReader,
2015-03-17,kr,041510,36350,36550,35750,35850,248682,,FinanceDataReader,
2015-03-18,kr,041510,36000,36450,35300,35300,242234,,FinanceDataReader,
2015-03-19,kr,041510,35750,36300,34800,35450,267716,,FinanceDataReader,
2015-03-20,kr,041510,35600,36150,35300,35650,217727,,FinanceDataReader,
2015-03-23,kr,041510,36150,37350,35900,37000,515517,,FinanceDataReader,
2015-03-24,kr,041510,37200,37450,36800,36850,264988,,FinanceDataReader,
2015-03-25,kr,041510,37100,37300,36250,36550,293168,,FinanceDataReader,
2015-03-26,kr,041510,36150,36450,35150,35600,343213,,FinanceDataReader,
2015-03-27,kr,041510,35750,39200,34800,36600,2262925,,FinanceDataReader,
2015-03-30,kr,041510,37100,37300,36150,36150,496460,,FinanceDataReader,
2015-03-31,kr,041510,36550,36600,35600,35800,320708,,FinanceDataReader,
2015-04-01,kr,041510,35900,37050,35850,35850,455080,,FinanceDataReader,
2015-04-02,kr,041510,36100,36150,35050,35150,434523,,FinanceDataReader,
2015-04-03,kr,041510,35500,35800,34850,35350,379026,,FinanceDataReader,
2015-04-06,kr,041510,35350,36450,35300,36250,459051,,FinanceDataReader,
2015-04-07,kr,041510,36550,36600,35350,35450,427206,,FinanceDataReader,
2015-04-08,kr,041510,35600,35600,34050,34250,571656,,FinanceDataReader,
2015-04-09,kr,041510,34500,34900,34250,34400,294910,,FinanceDataReader,
2015-04-10,kr,041510,34650,35450,34450,34500,367136,,FinanceDataReader,
2015-04-13,kr,041510,34600,34900,34100,34200,265805,,FinanceDataReader,
2015-04-14,kr,041510,34100,34800,33850,34250,404727,,FinanceDataReader,
2015-04-15,kr,041510,34600,35300,34450,34850,554827,,FinanceDataReader,
2015-04-16,kr,041510,35000,35000,34100,34250,258260,,FinanceDataReader,
2015-04-17,kr,041510,34350,34600,33400,33600,535900,,FinanceDataReader,
2015-04-20,kr,041510,33350,33500,32550,32750,471203,,FinanceDataReader,
2015-04-21,kr,041510,33050,33500,32800,33250,317052,,FinanceDataReader,
2015-04-22,kr,041510,33750,33950,31900,32900,446633,,FinanceDataReader,
2015-04-23,kr,041510,32050,32850,31050,31200,1289229,,FinanceDataReader,
2015-04-24,kr,041510,31300,31500,30200,30500,735386,,FinanceDataReader,
2015-04-27,kr,041510,30500,31400,30500,30950,464868,,FinanceDataReader,
2015-04-28,kr,041510,31000,31500,30800,30950,387920,,FinanceDataReader,
2015-04-29,kr,041510,30950,31200,30600,30750,270665,,FinanceDataReader,
2015-04-30,kr,041510,30950,32150,30800,31450,395663,,FinanceDataReader,
2015-05-04,kr,041510,31900,31900,31150,31500,194710,,FinanceDataReader,
2015-05-06,kr,041510,31350,31650,30550,30750,224783,,FinanceDataReader,
2015-05-07,kr,041510,30650,30900,30350,30700,141181,,FinanceDataReader,
2015-05-08,kr,041510,30700,31400,30300,31000,272142,,FinanceDataReader,
2015-05-11,kr,041510,31000,31950,30900,31150,408788,,FinanceDataReader,
2015-05-12,kr,041510,30950,31750,30950,31050,225903,,FinanceDataReader,
2015-05-13,kr,041510,31350,31450,30750,30950,178801,,FinanceDataReader,
2015-05-14,kr,041510,31100,31400,30850,30900,165036,,FinanceDataReader,
2015-05-15,kr,041510,31100,31550,30550,31350,328838,,FinanceDataReader,
2015-05-18,kr,041510,31750,33000,31350,33000,688854,,FinanceDataReader,
2015-05-19,kr,041510,33150,34800,32550,34200,1433701,,FinanceDataReader,
2015-05-20,kr,041510,34200,34350,33650,34300,558511,,FinanceDataReader,
2015-05-21,kr,041510,34500,34600,33500,34400,400429,,FinanceDataReader,
2015-05-22,kr,041510,34450,34600,32600,32700,553941,,FinanceDataReader,
2015-05-26,kr,041510,32550,32650,31150,31250,514299,,FinanceDataReader,
2015-05-27,kr,041510,31400,32150,30700,32100,408455,,FinanceDataReader,
2015-05-28,kr,041510,32300,35000,31900,33950,1393441,,FinanceDataReader,
2015-05-29,kr,041510,34400,34400,33300,33700,546627,,FinanceDataReader,
2015-06-01,kr,041510,33550,34150,32350,34100,410701,,FinanceDataReader,
2015-06-02,kr,041510,34050,34350,33250,33450,403354,,FinanceDataReader,
2015-06-03,kr,041510,33450,34200,32400,33700,439110,,FinanceDataReader,
2015-06-04,kr,041510,33750,34050,32850,32900,252451,,FinanceDataReader,
2015-06-05,kr,041510,32900,34000,32850,33800,387309,,FinanceDataReader,
2015-06-08,kr,041510,33900,34150,33100,33450,255668,,FinanceDataReader,
2015-06-09,kr,041510,33750,34000,33000,33550,234126,,FinanceDataReader,
2015-06-10,kr,041510,33800,34050,33050,33400,304872,,FinanceDataReader,
2015-06-11,kr,041510,33450,33650,31800,32050,347122,,FinanceDataReader,
2015-06-12,kr,041510,32000,32650,31700,32200,216353,,FinanceDataReader,
2015-06-15,kr,041510,31800,31900,30600,30900,370044,,FinanceDataReader,
2015-06-16,kr,041510,30700,31700,30000,31550,240782,,FinanceDataReader,
2015-06-17,kr,041510,31600,33200,31150,32850,384852,,FinanceDataReader,
2015-06-18,kr,041510,32850,33100,32050,32950,227003,,FinanceDataReader,
2015-06-19,kr,041510,32900,32900,32200,32300,205489,,FinanceDataReader,
2015-06-22,kr,041510,32400,32700,31650,32000,169204,,FinanceDataReader,
2015-06-23,kr,041510,32050,33200,31900,32400,287447,,FinanceDataReader,
2015-06-24,kr,041510,32600,32700,32150,32450,125635,,FinanceDataReader,
2015-06-25,kr,041510,32450,33400,32250,33150,226572,,FinanceDataReader,
2015-06-26,kr,041510,33200,33550,32600,32850,226947,,FinanceDataReader,
2015-06-29,kr,041510,32400,33100,31650,31750,241805,,FinanceDataReader,
2015-06-30,kr,041510,31400,32400,30900,32200,220447,,FinanceDataReader,
2015-07-01,kr,041510,32300,32850,32100,32400,213790,,FinanceDataReader,
2015-07-02,kr,041510,32750,32850,32100,32450,217260,,FinanceDataReader,
2015-07-03,kr,041510,32650,33850,32500,33250,598414,,FinanceDataReader,
2015-07-06,kr,041510,33150,33700,31950,32000,304628,,FinanceDataReader,
2015-07-07,kr,041510,32100,32600,31250,31500,309936,,FinanceDataReader,
2015-07-08,kr,041510,32000,32600,31700,32250,237976,,FinanceDataReader,
2015-07-09,kr,041510,31650,32400,31100,32300,188493,,FinanceDataReader,
2015-07-10,kr,041510,32500,32500,31150,31200,464977,,FinanceDataReader,
2015-07-13,kr,041510,33000,33250,31550,31800,594805,,FinanceDataReader,
2015-07-14,kr,041510,31850,32700,31650,32400,337155,,FinanceDataReader,
2015-07-15,kr,041510,32550,32750,32050,32150,204877,,FinanceDataReader,
2015-07-16,kr,041510,32300,33300,32300,33000,585119,,FinanceDataReader,
2015-07-17,kr,041510,33500,34400,33400,33750,893273,,FinanceDataReader,
2015-07-20,kr,041510,34200,34500,33650,33950,473333,,FinanceDataReader,
2015-07-21,kr,041510,34000,34750,33000,33100,466708,,FinanceDataReader,
2015-07-22,kr,041510,33100,35400,33100,35300,1360942,,FinanceDataReader,
2015-07-23,kr,041510,36000,36250,34350,34550,921103,,FinanceDataReader,
2015-07-24,kr,041510,34600,35450,33800,35400,624208,,FinanceDataReader,
2015-07-27,kr,041510,34900,35300,33400,33500,459626,,FinanceDataReader,
2015-07-28,kr,041510,32800,33800,32750,33550,362567,,FinanceDataReader,
2015-07-29,kr,041510,33800,34150,33100,33550,346005,,FinanceDataReader,
2015-07-30,kr,041510,33650,33950,31600,31800,432457,,FinanceDataReader,
2015-07-31,kr,041510,31400,32100,31000,31650,359315,,FinanceDataReader,
2015-08-03,kr,041510,31700,33400,31050,33100,330800,,FinanceDataReader,
2015-08-04,kr,041510,33300,33750,32150,33600,255867,,FinanceDataReader,
2015-08-05,kr,041510,33650,35250,33650,34750,655737,,FinanceDataReader,
2015-08-06,kr,041510,35250,35400,34500,35000,383056,,FinanceDataReader,
2015-08-07,kr,041510,34700,35600,34500,35150,361383,,FinanceDataReader,
2015-08-10,kr,041510,35400,37250,35100,37250,1455164,,FinanceDataReader,
2015-08-11,kr,041510,39100,44550,38650,41400,6118937,,FinanceDataReader,
2015-08-12,kr,041510,41600,42600,40150,42600,2131829,,FinanceDataReader,
2015-08-13,kr,041510,42450,42800,41150,42500,1030088,,FinanceDataReader,
2015-08-17,kr,041510,42500,43350,41800,42950,615691,,FinanceDataReader,
2015-08-18,kr,041510,43050,43250,40800,41650,870339,,FinanceDataReader,
2015-08-19,kr,041510,41350,41600,39950,41500,870132,,FinanceDataReader,
2015-08-20,kr,041510,41500,41850,40150,40450,513624,,FinanceDataReader,
2015-08-21,kr,041510,38900,40150,38350,40050,808846,,FinanceDataReader,
2015-08-24,kr,041510,40300,40850,37750,38800,630516,,FinanceDataReader,
2015-08-25,kr,041510,39400,41700,38400,41400,1104822,,FinanceDataReader,
2015-08-26,kr,041510,41700,43000,40150,42200,1042727,,FinanceDataReader,
2015-08-27,kr,041510,42750,44750,42300,43900,1319383,,FinanceDataReader,
2015-08-28,kr,041510,45000,46250,43400,43700,1296243,,FinanceDataReader,
2015-08-31,kr,041510,43600,44150,42450,44000,515231,,FinanceDataReader,
2015-09-01,kr,041510,43750,45600,42800,42800,832501,,FinanceDataReader,
2015-09-02,kr,041510,42300,43950,42150,43900,629878,,FinanceDataReader,
2015-09-03,kr,041510,44500,44550,42050,42100,529340,,FinanceDataReader,
2015-09-04,kr,041510,42000,42350,38900,39050,824353,,FinanceDataReader,
2015-09-07,kr,041510,39050,40350,38950,39950,428571,,FinanceDataReader,
2015-09-08,kr,041510,39950,40600,39200,40600,387865,,FinanceDataReader,
2015-09-09,kr,041510,41650,41900,40450,41350,409510,,FinanceDataReader,
2015-09-10,kr,041510,40950,41800,40200,41750,262307,,FinanceDataReader,
2015-09-11,kr,041510,42000,42500,40800,42150,408852,,FinanceDataReader,
2015-09-14,kr,041510,42200,42300,40350,40350,273819,,FinanceDataReader,
2015-09-15,kr,041510,40350,41300,39350,41000,261410,,FinanceDataReader,
2015-09-16,kr,041510,41250,41250,40000,40200,231623,,FinanceDataReader,
2015-09-17,kr,041510,40350,40350,38850,39000,428779,,FinanceDataReader,
2015-09-18,kr,041510,39450,40100,39100,39900,291106,,FinanceDataReader,
2015-09-21,kr,041510,39200,39450,38350,38600,295931,,FinanceDataReader,
2015-09-22,kr,041510,38700,40250,38700,40250,340857,,FinanceDataReader,
2015-09-23,kr,041510,39850,39900,38900,38950,185363,,FinanceDataReader,
2015-09-24,kr,041510,38900,40050,37900,39650,356098,,FinanceDataReader,
2015-09-25,kr,041510,40050,40400,38950,40100,187087,,FinanceDataReader,
2015-09-30,kr,041510,39300,39950,38900,39750,222096,,FinanceDataReader,
2015-10-01,kr,041510,39750,40500,39500,40350,207585,,FinanceDataReader,
2015-10-02,kr,041510,40250,40250,39300,39650,157972,,FinanceDataReader,
2015-10-05,kr,041510,39650,39900,39200,39450,140342,,FinanceDataReader,
2015-10-06,kr,041510,39650,41550,39400,41200,510758,,FinanceDataReader,
2015-10-07,kr,041510,40600,41450,39950,41450,298235,,FinanceDataReader,
2015-10-08,kr,041510,41750,43300,40950,42400,840041,,FinanceDataReader,
