date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2018-11-27,kr,240810,20300,21400,20000,21400,608147,,FinanceDataReader,
2018-11-28,kr,240810,21450,22650,21300,21900,979497,,FinanceDataReader,
2018-11-29,kr,240810,22300,22650,22100,22150,535238,,FinanceDataReader,
2018-11-30,kr,240810,22150,22300,21550,21850,295706,,FinanceDataReader,
2018-12-03,kr,240810,22100,22500,22100,22450,219055,,FinanceDataReader,
2018-12-04,kr,240810,22450,22550,21500,21500,280403,,FinanceDataReader,
2018-12-05,kr,240810,21150,22400,20750,22200,370687,,FinanceDataReader,
2018-12-06,kr,240810,21850,22050,20200,20250,609921,,FinanceDataReader,
2018-12-07,kr,240810,20600,20850,20150,20500,278188,,FinanceDataReader,
2018-12-10,kr,240810,20000,20100,19250,19350,433767,,FinanceDataReader,
2018-12-11,kr,240810,19550,19750,19400,19400,191386,,FinanceDataReader,
2018-12-12,kr,240810,19600,20450,19600,20400,285357,,FinanceDataReader,
2018-12-13,kr,240810,20450,21200,20150,20800,424681,,FinanceDataReader,
2018-12-14,kr,240810,21000,21000,19600,19850,405280,,FinanceDataReader,
2018-12-17,kr,240810,19700,20200,19600,19950,149031,,FinanceDataReader,
2018-12-18,kr,240810,19550,19950,19550,19900,106576,,FinanceDataReader,
2018-12-19,kr,240810,19950,20550,19750,20350,197209,,FinanceDataReader,
2018-12-20,kr,240810,19950,20200,19600,19800,175499,,FinanceDataReader,
2018-12-21,kr,240810,19650,20200,19650,20200,126108,,FinanceDataReader,
2018-12-24,kr,240810,20200,20350,19700,20300,144112,,FinanceDataReader,
2018-12-26,kr,240810,19800,20200,19300,19600,250634,,FinanceDataReader,
2018-12-27,kr,240810,20000,20150,19600,19700,135645,,FinanceDataReader,
2018-12-28,kr,240810,19900,20200,19650,20100,162641,,FinanceDataReader,
2019-01-02,kr,240810,20050,20050,19350,19450,187786,,FinanceDataReader,
2019-01-03,kr,240810,19400,19700,18000,18050,314235,,FinanceDataReader,
2019-01-04,kr,240810,17850,18000,16100,16800,990269,,FinanceDataReader,
2019-01-07,kr,240810,17050,17300,16800,16900,376914,,FinanceDataReader,
2019-01-08,kr,240810,16950,17550,16800,17200,374504,,FinanceDataReader,
2019-01-09,kr,240810,17300,18650,17200,18400,473580,,FinanceDataReader,
2019-01-10,kr,240810,18450,18900,18000,18400,263572,,FinanceDataReader,
2019-01-11,kr,240810,18550,19300,18400,18600,292393,,FinanceDataReader,
2019-01-14,kr,240810,18600,18750,17450,17550,451606,,FinanceDataReader,
2019-01-15,kr,240810,17700,18050,17550,17800,371943,,FinanceDataReader,
2019-01-16,kr,240810,17950,18100,17700,17850,245449,,FinanceDataReader,
2019-01-17,kr,240810,18000,18450,17850,17900,271757,,FinanceDataReader,
2019-01-18,kr,240810,18050,18500,17950,18500,241610,,FinanceDataReader,
2019-01-21,kr,240810,18700,20250,18650,20100,928048,,FinanceDataReader,
2019-01-22,kr,240810,20000,20000,19450,19850,387585,,FinanceDataReader,
2019-01-23,kr,240810,19400,19700,19050,19250,349074,,FinanceDataReader,
2019-01-24,kr,240810,19250,19900,19150,19650,338656,,FinanceDataReader,
2019-01-25,kr,240810,19900,20450,19850,20100,551798,,FinanceDataReader,
2019-01-28,kr,240810,20250,21550,19700,21300,817502,,FinanceDataReader,
2019-01-29,kr,240810,21000,22150,20700,21700,921836,,FinanceDataReader,
2019-01-30,kr,240810,21600,23200,21350,22800,756727,,FinanceDataReader,
2019-01-31,kr,240810,22800,23300,22200,22900,461253,,FinanceDataReader,
2019-02-01,kr,240810,22700,24000,22600,23050,648844,,FinanceDataReader,
2019-02-07,kr,240810,23350,24950,23150,24750,604619,,FinanceDataReader,
2019-02-08,kr,240810,24750,24750,23750,24100,348356,,FinanceDataReader,
2019-02-11,kr,240810,23750,23900,22850,23400,582843,,FinanceDataReader,
2019-02-12,kr,240810,23450,24600,23300,24050,461748,,FinanceDataReader,
2019-02-13,kr,240810,24200,25000,24000,24100,406154,,FinanceDataReader,
2019-02-14,kr,240810,24150,25200,23550,25150,519305,,FinanceDataReader,
2019-02-15,kr,240810,25150,25150,22900,23250,868680,,FinanceDataReader,
2019-02-18,kr,240810,23200,24100,23000,23350,534732,,FinanceDataReader,
2019-02-19,kr,240810,23450,24000,23250,23650,509234,,FinanceDataReader,
2019-02-20,kr,240810,23350,24250,22700,23900,832747,,FinanceDataReader,
2019-02-21,kr,240810,24200,24650,23500,24050,544039,,FinanceDataReader,
2019-02-22,kr,240810,24000,24450,23650,23850,360536,,FinanceDataReader,
2019-02-25,kr,240810,24000,25450,24000,24900,980329,,FinanceDataReader,
2019-02-26,kr,240810,24950,25150,24100,24250,363784,,FinanceDataReader,
2019-02-27,kr,240810,24300,24400,23900,24050,169460,,FinanceDataReader,
2019-02-28,kr,240810,24250,24250,23050,23050,479476,,FinanceDataReader,
2019-03-04,kr,240810,23250,23500,22850,23050,260169,,FinanceDataReader,
2019-03-05,kr,240810,22700,22850,21800,22100,542353,,FinanceDataReader,
2019-03-06,kr,240810,22250,22900,21900,22350,458612,,FinanceDataReader,
2019-03-07,kr,240810,22200,22600,21500,21750,413633,,FinanceDataReader,
2019-03-08,kr,240810,21450,22250,21450,21900,314268,,FinanceDataReader,
2019-03-11,kr,240810,22050,23400,21900,23400,439826,,FinanceDataReader,
2019-03-12,kr,240810,23350,24000,23200,23700,508438,,FinanceDataReader,
2019-03-13,kr,240810,24000,24950,23800,24850,621177,,FinanceDataReader,
2019-03-14,kr,240810,24750,27050,24600,26050,1576911,,FinanceDataReader,
2019-03-15,kr,240810,25900,26200,25450,26050,467541,,FinanceDataReader,
2019-03-18,kr,240810,26250,26300,25550,25900,309590,,FinanceDataReader,
2019-03-19,kr,240810,25900,25900,24500,24600,557903,,FinanceDataReader,
2019-03-20,kr,240810,24700,25450,24450,25200,355843,,FinanceDataReader,
2019-03-21,kr,240810,25600,26950,25400,25700,929934,,FinanceDataReader,
2019-03-22,kr,240810,26400,26750,25600,25950,389580,,FinanceDataReader,
2019-03-25,kr,240810,25450,25600,23850,23900,666066,,FinanceDataReader,
2019-03-26,kr,240810,23950,24400,23350,24050,411222,,FinanceDataReader,
2019-03-27,kr,240810,24150,24200,23350,23750,218217,,FinanceDataReader,
2019-03-28,kr,240810,23650,24100,22900,22900,403537,,FinanceDataReader,
2019-03-29,kr,240810,23250,23600,22900,23400,423605,,FinanceDataReader,
2019-04-01,kr,240810,23500,24750,23500,24500,396450,,FinanceDataReader,
2019-04-02,kr,240810,24900,24900,24300,24350,266718,,FinanceDataReader,
2019-04-03,kr,240810,24350,25300,24250,25300,378497,,FinanceDataReader,
2019-04-04,kr,240810,25300,26500,25050,25800,738504,,FinanceDataReader,
2019-04-05,kr,240810,25800,25950,25100,25900,275236,,FinanceDataReader,
2019-04-08,kr,240810,26150,26150,25050,25100,207569,,FinanceDataReader,
2019-04-09,kr,240810,25100,25550,24900,25400,279704,,FinanceDataReader,
2019-04-10,kr,240810,25150,25200,24650,24900,394587,,FinanceDataReader,
2019-04-11,kr,240810,25000,25350,25000,25200,226609,,FinanceDataReader,
2019-04-12,kr,240810,25050,25400,24800,25050,205884,,FinanceDataReader,
2019-04-15,kr,240810,25050,25700,25000,25400,238161,,FinanceDataReader,
2019-04-16,kr,240810,25550,25550,25000,25000,174126,,FinanceDataReader,
2019-04-17,kr,240810,25200,27150,25200,26850,1149289,,FinanceDataReader,
2019-04-18,kr,240810,27150,28200,26650,27050,1274574,,FinanceDataReader,
2019-04-19,kr,240810,27100,27950,26650,27600,487077,,FinanceDataReader,
2019-04-22,kr,240810,27450,27650,26650,27000,282089,,FinanceDataReader,
2019-04-23,kr,240810,27150,27850,27050,27100,464753,,FinanceDataReader,
2019-04-24,kr,240810,27350,27550,26450,26700,270291,,FinanceDataReader,
2019-04-25,kr,240810,27250,28200,27100,27300,547084,,FinanceDataReader,
2019-04-26,kr,240810,27000,27400,26200,26250,417904,,FinanceDataReader,
2019-04-29,kr,240810,26450,27450,26400,27450,263597,,FinanceDataReader,
2019-04-30,kr,240810,27600,28050,26850,27950,430799,,FinanceDataReader,
2019-05-02,kr,240810,28250,28300,27400,27550,395864,,FinanceDataReader,
2019-05-03,kr,240810,27550,28000,27400,27500,322127,,FinanceDataReader,
2019-05-07,kr,240810,27400,27850,27000,27250,329367,,FinanceDataReader,
2019-05-08,kr,240810,26700,26850,25750,26000,822560,,FinanceDataReader,
2019-05-09,kr,240810,26050,26400,25350,25550,403992,,FinanceDataReader,
2019-05-10,kr,240810,25500,25750,24700,25400,394151,,FinanceDataReader,
2019-05-13,kr,240810,25250,25400,24000,24250,385452,,FinanceDataReader,
2019-05-14,kr,240810,23700,25000,23550,24500,443453,,FinanceDataReader,
2019-05-15,kr,240810,24850,25000,24300,24650,336088,,FinanceDataReader,
2019-05-16,kr,240810,25000,25150,23650,24100,324725,,FinanceDataReader,
2019-05-17,kr,240810,24200,25100,24000,24200,245005,,FinanceDataReader,
2019-05-20,kr,240810,24200,24550,23050,23050,326787,,FinanceDataReader,
2019-05-21,kr,240810,22950,24000,22950,23400,249618,,FinanceDataReader,
2019-05-22,kr,240810,23650,23750,22900,23050,260329,,FinanceDataReader,
2019-05-23,kr,240810,23200,23300,21700,21800,685935,,FinanceDataReader,
2019-05-24,kr,240810,21600,21950,21350,21450,270902,,FinanceDataReader,
2019-05-27,kr,240810,21500,21800,20850,21750,274441,,FinanceDataReader,
2019-05-28,kr,240810,21750,22400,21600,22250,317173,,FinanceDataReader,
2019-05-29,kr,240810,22250,22250,21550,21900,291440,,FinanceDataReader,
2019-05-30,kr,240810,22050,22500,21800,22200,337008,,FinanceDataReader,
2019-05-31,kr,240810,22350,22500,22100,22100,260467,,FinanceDataReader,
2019-06-03,kr,240810,21800,22900,21650,22900,260446,,FinanceDataReader,
2019-06-04,kr,240810,22900,23200,22450,22900,284745,,FinanceDataReader,
2019-06-05,kr,240810,23600,24350,23450,23500,590085,,FinanceDataReader,
2019-06-07,kr,240810,23500,23650,22800,22950,444121,,FinanceDataReader,
2019-06-10,kr,240810,23050,23500,22900,23400,286605,,FinanceDataReader,
2019-06-11,kr,240810,23650,24500,23650,24400,384099,,FinanceDataReader,
2019-06-12,kr,240810,24400,24600,23800,23850,228037,,FinanceDataReader,
2019-06-13,kr,240810,23650,23750,22650,23000,712511,,FinanceDataReader,
2019-06-14,kr,240810,23000,23250,22750,22900,305321,,FinanceDataReader,
2019-06-17,kr,240810,22900,22900,22400,22500,315269,,FinanceDataReader,
2019-06-18,kr,240810,22650,23050,22600,22900,230667,,FinanceDataReader,
2019-06-19,kr,240810,23650,23950,23000,23200,488134,,FinanceDataReader,
2019-06-20,kr,240810,23400,23950,23050,23900,254842,,FinanceDataReader,
2019-06-21,kr,240810,24000,24150,23150,23650,343327,,FinanceDataReader,
2019-06-24,kr,240810,23850,24250,23400,23550,326957,,FinanceDataReader,
2019-06-25,kr,240810,23450,23600,23050,23100,190270,,FinanceDataReader,
2019-06-26,kr,240810,23150,23650,23000,23300,220623,,FinanceDataReader,
2019-06-27,kr,240810,23600,24450,23350,24300,586823,,FinanceDataReader,
2019-06-28,kr,240810,24550,24600,23550,23950,362520,,FinanceDataReader,
2019-07-01,kr,240810,24150,24350,23700,24300,247725,,FinanceDataReader,
2019-07-02,kr,240810,24300,24300,23700,24150,161183,,FinanceDataReader,
2019-07-03,kr,240810,24300,24550,23850,24250,242796,,FinanceDataReader,
2019-07-04,kr,240810,24600,25500,24000,24850,644771,,FinanceDataReader,
2019-07-05,kr,240810,24850,24950,23950,24450,207450,,FinanceDataReader,
2019-07-08,kr,240810,24200,24200,22550,22550,424897,,FinanceDataReader,
2019-07-09,kr,240810,22600,23350,22500,22800,272551,,FinanceDataReader,
2019-07-10,kr,240810,23100,23800,23100,23700,252210,,FinanceDataReader,
2019-07-11,kr,240810,24100,24700,23750,24300,325656,,FinanceDataReader,
2019-07-12,kr,240810,24650,24700,24150,24650,255999,,FinanceDataReader,
2019-07-15,kr,240810,24700,24700,23850,24400,259070,,FinanceDataReader,
2019-07-16,kr,240810,24650,24850,24300,24500,214900,,FinanceDataReader,
2019-07-17,kr,240810,24500,24500,23450,23700,254121,,FinanceDataReader,
2019-07-18,kr,240810,24950,25600,24600,24700,982655,,FinanceDataReader,
2019-07-19,kr,240810,24850,24900,24100,24850,254201,,FinanceDataReader,
2019-07-22,kr,240810,25100,26100,24600,26050,610991,,FinanceDataReader,
2019-07-23,kr,240810,26250,26450,25300,25500,409730,,FinanceDataReader,
2019-07-24,kr,240810,25450,26100,25200,25350,406610,,FinanceDataReader,
2019-07-25,kr,240810,25400,25600,24250,25000,313871,,FinanceDataReader,
2019-07-26,kr,240810,24800,24950,23800,24400,371548,,FinanceDataReader,
2019-07-29,kr,240810,24250,24300,23100,23200,274075,,FinanceDataReader,
2019-07-30,kr,240810,23600,24150,23400,24050,185774,,FinanceDataReader,
2019-07-31,kr,240810,24100,25200,23550,24850,419225,,FinanceDataReader,
2019-08-01,kr,240810,24500,24650,23650,23650,268968,,FinanceDataReader,
2019-08-02,kr,240810,23400,24450,23000,23900,321943,,FinanceDataReader,
2019-08-05,kr,240810,24950,24950,23100,23150,420270,,FinanceDataReader,
2019-08-06,kr,240810,23150,23300,21050,21750,607979,,FinanceDataReader,
2019-08-07,kr,240810,21800,23000,21800,22950,408678,,FinanceDataReader,
2019-08-08,kr,240810,23250,23750,23050,23350,197857,,FinanceDataReader,
2019-08-09,kr,240810,23400,23700,23100,23400,226942,,FinanceDataReader,
2019-08-12,kr,240810,23400,23600,23050,23450,164435,,FinanceDataReader,
2019-08-13,kr,240810,23100,23450,23050,23050,198539,,FinanceDataReader,
2019-08-14,kr,240810,23650,24600,23450,23850,348332,,FinanceDataReader,
2019-08-16,kr,240810,23850,24400,23450,24400,258928,,FinanceDataReader,
2019-08-19,kr,240810,24800,24800,23750,23900,247208,,FinanceDataReader,
2019-08-20,kr,240810,24200,24450,23750,24350,162465,,FinanceDataReader,
2019-08-21,kr,240810,24200,24550,24150,24500,167562,,FinanceDataReader,
2019-08-22,kr,240810,24850,24850,23850,24100,222581,,FinanceDataReader,
2019-08-23,kr,240810,23850,24350,23750,24250,126657,,FinanceDataReader,
2019-08-26,kr,240810,23300,23600,22500,22650,379908,,FinanceDataReader,
2019-08-27,kr,240810,23400,24050,23200,23200,418970,,FinanceDataReader,
2019-08-28,kr,240810,23200,23500,22950,23500,238442,,FinanceDataReader,
2019-08-29,kr,240810,23450,23700,22300,22600,431983,,FinanceDataReader,
2019-08-30,kr,240810,23200,23650,22950,23500,261707,,FinanceDataReader,
2019-09-02,kr,240810,23650,24200,23300,24200,206076,,FinanceDataReader,
2019-09-03,kr,240810,24000,24300,23850,23900,122782,,FinanceDataReader,
2019-09-04,kr,240810,24700,25750,24300,25700,642610,,FinanceDataReader,
2019-09-05,kr,240810,26100,27400,26000,26850,847967,,FinanceDataReader,
2019-09-06,kr,240810,27150,27650,26850,27350,441671,,FinanceDataReader,
2019-09-09,kr,240810,27800,27950,26950,27050,287753,,FinanceDataReader,
2019-09-10,kr,240810,27100,27850,27050,27400,212960,,FinanceDataReader,
2019-09-11,kr,240810,27400,27500,26150,26600,419268,,FinanceDataReader,
2019-09-16,kr,240810,27000,27000,26350,26750,248516,,FinanceDataReader,
2019-09-17,kr,240810,26700,26750,26200,26350,170501,,FinanceDataReader,
2019-09-18,kr,240810,26300,27400,26300,27250,276284,,FinanceDataReader,
2019-09-19,kr,240810,27150,28200,27000,27700,366875,,FinanceDataReader,
2019-09-20,kr,240810,28050,28200,27650,28200,274242,,FinanceDataReader,
2019-09-23,kr,240810,27950,28550,27850,28050,178517,,FinanceDataReader,
2019-09-24,kr,240810,28400,29400,27550,27600,543400,,FinanceDataReader,
2019-09-25,kr,240810,27500,29100,27400,28550,506421,,FinanceDataReader,
2019-09-26,kr,240810,28950,29250,28200,28550,227556,,FinanceDataReader,
2019-09-27,kr,240810,28550,28750,27950,28500,274587,,FinanceDataReader,
2019-09-30,kr,240810,28200,28900,28050,28900,237429,,FinanceDataReader,
2019-10-01,kr,240810,29250,29350,28550,29250,240182,,FinanceDataReader,
2019-10-02,kr,240810,28850,29250,28600,28800,203026,,FinanceDataReader,
2019-10-04,kr,240810,28500,29150,28450,28750,175379,,FinanceDataReader,
2019-10-07,kr,240810,29100,29500,28700,29200,340470,,FinanceDataReader,
2019-10-08,kr,240810,29250,29850,28800,29850,365548,,FinanceDataReader,
2019-10-10,kr,240810,29500,29650,28750,29150,585360,,FinanceDataReader,
2019-10-11,kr,240810,29600,29700,29050,29200,159865,,FinanceDataReader,
2019-10-14,kr,240810,29450,30350,29200,29750,326398,,FinanceDataReader,
2019-10-15,kr,240810,29900,31250,29700,31100,595994,,FinanceDataReader,
2019-10-16,kr,240810,31500,31550,30750,31250,277338,,FinanceDataReader,
2019-10-17,kr,240810,31250,31650,31050,31400,326515,,FinanceDataReader,
2019-10-18,kr,240810,31500,31650,30550,30950,327090,,FinanceDataReader,
2019-10-21,kr,240810,30950,31850,30600,31550,293025,,FinanceDataReader,
2019-10-22,kr,240810,31750,32250,31250,32200,397543,,FinanceDataReader,
2019-10-23,kr,240810,32100,32600,31550,32400,329470,,FinanceDataReader,
2019-10-24,kr,240810,32100,32300,30900,32000,571843,,FinanceDataReader,
2019-10-25,kr,240810,32500,33300,31950,32800,432084,,FinanceDataReader,
2019-10-28,kr,240810,33250,34250,33100,33700,573050,,FinanceDataReader,
2019-10-29,kr,240810,34000,34600,32900,33100,509563,,FinanceDataReader,
2019-10-30,kr,240810,33300,33700,32150,32950,520577,,FinanceDataReader,
2019-10-31,kr,240810,33500,35000,33100,33150,611407,,FinanceDataReader,
2019-11-01,kr,240810,33050,33550,32300,32550,270149,,FinanceDataReader,
2019-11-04,kr,240810,32950,34200,32850,33950,402127,,FinanceDataReader,
2019-11-05,kr,240810,34100,34100,33000,33150,253800,,FinanceDataReader,
2019-11-06,kr,240810,31450,32700,30250,32200,1108956,,FinanceDataReader,
2019-11-07,kr,240810,32150,32800,31500,32450,257853,,FinanceDataReader,
2019-11-08,kr,240810,32500,33000,30850,30900,418841,,FinanceDataReader,
2019-11-11,kr,240810,31100,31650,30850,31450,214291,,FinanceDataReader,
2019-11-12,kr,240810,31650,31800,31000,31600,187000,,FinanceDataReader,
2019-11-13,kr,240810,31600,31750,30900,31100,202647,,FinanceDataReader,
2019-11-14,kr,240810,31600,32600,31500,32600,277515,,FinanceDataReader,
2019-11-15,kr,240810,32350,33650,32250,32900,372315,,FinanceDataReader,
2019-11-18,kr,240810,33250,33300,32300,32550,157458,,FinanceDataReader,
2019-11-19,kr,240810,32600,32850,31650,32600,181129,,FinanceDataReader,
2019-11-20,kr,240810,32600,32600,30700,30800,451020,,FinanceDataReader,
2019-11-21,kr,240810,31050,31350,30300,30700,305037,,FinanceDataReader,
2019-11-22,kr,240810,31000,31450,30550,30850,265760,,FinanceDataReader,
2019-11-25,kr,240810,31150,31200,30400,31000,173703,,FinanceDataReader,
2019-11-26,kr,240810,31350,31500,30700,30700,251423,,FinanceDataReader,
2019-11-27,kr,240810,30900,30950,30050,30250,196475,,FinanceDataReader,
2019-11-28,kr,240810,30300,31300,30150,30300,224109,,FinanceDataReader,
2019-11-29,kr,240810,30600,30650,30150,30500,161610,,FinanceDataReader,
2019-12-02,kr,240810,30700,31100,30600,30700,185255,,FinanceDataReader,
2019-12-03,kr,240810,30700,30900,30400,30650,188594,,FinanceDataReader,
2019-12-04,kr,240810,30400,30700,29800,30500,224484,,FinanceDataReader,
2019-12-05,kr,240810,30600,31100,30300,30350,179836,,FinanceDataReader,
2019-12-06,kr,240810,30650,31000,30400,30700,116487,,FinanceDataReader,
2019-12-09,kr,240810,30750,32150,30750,31750,363435,,FinanceDataReader,
2019-12-10,kr,240810,31300,31850,31150,31400,240519,,FinanceDataReader,
2019-12-11,kr,240810,31350,31700,31150,31450,127693,,FinanceDataReader,
2019-12-12,kr,240810,31900,33750,31800,33600,824323,,FinanceDataReader,
2019-12-13,kr,240810,34250,35250,33900,34700,742120,,FinanceDataReader,
2019-12-16,kr,240810,34800,35300,34400,35000,285901,,FinanceDataReader,
2019-12-17,kr,240810,35250,35700,34600,35700,415487,,FinanceDataReader,
2019-12-18,kr,240810,35750,35950,34800,35000,343391,,FinanceDataReader,
2019-12-19,kr,240810,35350,35600,34200,34650,417887,,FinanceDataReader,
2019-12-20,kr,240810,34950,34950,33500,33900,575061,,FinanceDataReader,
2019-12-23,kr,240810,33950,34000,33100,33350,305063,,FinanceDataReader,
2019-12-24,kr,240810,33650,33900,33050,33200,327709,,FinanceDataReader,
2019-12-26,kr,240810,33250,35550,33250,35550,625953,,FinanceDataReader,
2019-12-27,kr,240810,36000,37100,35400,36250,679051,,FinanceDataReader,
2019-12-30,kr,240810,36150,36200,35300,35850,350192,,FinanceDataReader,
2020-01-02,kr,240810,36550,36650,35550,35600,444422,,FinanceDataReader,
2020-01-03,kr,240810,36200,36550,34700,34800,631354,,FinanceDataReader,
2020-01-06,kr,240810,34200,35250,34100,34800,374485,,FinanceDataReader,
2020-01-07,kr,240810,35150,35550,34850,34950,227877,,FinanceDataReader,
2020-01-08,kr,240810,34950,36050,34900,35100,676789,,FinanceDataReader,
2020-01-09,kr,240810,36050,36150,35350,35900,445422,,FinanceDataReader,
2020-01-10,kr,240810,36250,36250,34950,35700,362040,,FinanceDataReader,
2020-01-13,kr,240810,35700,35700,34800,35450,455740,,FinanceDataReader,
2020-01-14,kr,240810,35750,36850,35650,35850,518699,,FinanceDataReader,
2020-01-15,kr,240810,35850,36400,35250,36250,281342,,FinanceDataReader,
2020-01-16,kr,240810,36550,37900,36200,37900,789552,,FinanceDataReader,
2020-01-17,kr,240810,38200,38550,37400,37500,393679,,FinanceDataReader,
2020-01-20,kr,240810,37700,38350,37050,37450,329999,,FinanceDataReader,
2020-01-21,kr,240810,37450,37650,36500,36950,323654,,FinanceDataReader,
2020-01-22,kr,240810,36700,38150,36600,38150,315106,,FinanceDataReader,
2020-01-23,kr,240810,38050,38050,37250,37300,246079,,FinanceDataReader,
2020-01-28,kr,240810,35100,36300,35100,35900,414896,,FinanceDataReader,
2020-01-29,kr,240810,36500,36650,35750,35850,219050,,FinanceDataReader,
2020-01-30,kr,240810,35600,36150,34400,34850,434811,,FinanceDataReader,
2020-01-31,kr,240810,35000,35600,34100,34350,309514,,FinanceDataReader,
2020-02-03,kr,240810,33950,35400,33300,34850,341468,,FinanceDataReader,
2020-02-04,kr,240810,35100,35400,34800,35400,240710,,FinanceDataReader,
2020-02-05,kr,240810,36100,37050,35250,35850,416070,,FinanceDataReader,
2020-02-06,kr,240810,36300,36650,35350,36050,314559,,FinanceDataReader,
2020-02-07,kr,240810,35900,35950,34550,34900,378102,,FinanceDataReader,
2020-02-10,kr,240810,34500,34700,33950,34700,303785,,FinanceDataReader,
2020-02-11,kr,240810,34950,35050,34550,34850,306560,,FinanceDataReader,
2020-02-12,kr,240810,34700,36000,34600,35850,390408,,FinanceDataReader,
2020-02-13,kr,240810,36150,36400,35250,35550,385108,,FinanceDataReader,
2020-02-14,kr,240810,35750,36950,35650,36800,512198,,FinanceDataReader,
2020-02-17,kr,240810,36750,36750,36050,36650,228162,,FinanceDataReader,
2020-02-18,kr,240810,36650,36650,35100,35300,453446,,FinanceDataReader,
2020-02-19,kr,240810,35450,35850,34750,35700,289508,,FinanceDataReader,
2020-02-20,kr,240810,35900,36450,35300,35650,296733,,FinanceDataReader,
2020-02-21,kr,240810,35900,36250,34750,34800,357790,,FinanceDataReader,
2020-02-24,kr,240810,33650,34100,32950,33350,360836,,FinanceDataReader,
2020-02-25,kr,240810,33650,35550,33300,35400,476053,,FinanceDataReader,
2020-02-26,kr,240810,34400,34850,33250,34400,495278,,FinanceDataReader,
2020-02-27,kr,240810,34100,34650,32700,32900,470327,,FinanceDataReader,
2020-02-28,kr,240810,31400,32200,30450,31150,694136,,FinanceDataReader,
2020-03-02,kr,240810,31350,33550,31350,33550,595406,,FinanceDataReader,
2020-03-03,kr,240810,34700,34750,32600,32700,578594,,FinanceDataReader,
2020-03-04,kr,240810,32400,33950,32100,33800,522312,,FinanceDataReader,
2020-03-05,kr,240810,34300,34300,33650,34000,301805,,FinanceDataReader,
2020-03-06,kr,240810,33750,33750,32650,33000,299709,,FinanceDataReader,
2020-03-09,kr,240810,31900,32400,31050,31300,291093,,FinanceDataReader,
2020-03-10,kr,240810,31000,32300,30900,31950,343843,,FinanceDataReader,
2020-03-11,kr,240810,32500,32500,30650,30650,365641,,FinanceDataReader,
2020-03-12,kr,240810,30000,30450,27300,28300,1235217,,FinanceDataReader,
2020-03-13,kr,240810,26900,27600,24000,26500,994212,,FinanceDataReader,
2020-03-16,kr,240810,27500,28350,25850,25850,684274,,FinanceDataReader,
2020-03-17,kr,240810,24800,26950,24500,26400,694473,,FinanceDataReader,
2020-03-18,kr,240810,26750,27000,24300,24300,558810,,FinanceDataReader,
2020-03-19,kr,240810,25500,25950,19800,20200,1152199,,FinanceDataReader,
2020-03-20,kr,240810,21100,22000,20200,21650,1147435,,FinanceDataReader,
2020-03-23,kr,240810,19950,20450,19300,19650,1106007,,FinanceDataReader,
2020-03-24,kr,240810,21000,23500,20250,23200,1064002,,FinanceDataReader,
2020-03-25,kr,240810,24100,25100,23250,24350,1020875,,FinanceDataReader,
2020-03-26,kr,240810,24800,25650,24000,24550,866324,,FinanceDataReader,
2020-03-27,kr,240810,26050,26100,24050,24900,726275,,FinanceDataReader,
2020-03-30,kr,240810,24000,25100,23500,25100,509837,,FinanceDataReader,
2020-03-31,kr,240810,25600,25850,24350,24950,544362,,FinanceDataReader,
2020-04-01,kr,240810,24500,25700,23700,23700,564689,,FinanceDataReader,
2020-04-02,kr,240810,23900,24500,23500,24500,342159,,FinanceDataReader,
2020-04-03,kr,240810,24600,25000,23950,24250,355193,,FinanceDataReader,
2020-04-06,kr,240810,24850,26750,24550,26650,999446,,FinanceDataReader,
2020-04-07,kr,240810,27700,28450,27100,28200,968978,,FinanceDataReader,
2020-04-08,kr,240810,28200,28500,27500,27750,475623,,FinanceDataReader,
2020-04-09,kr,240810,28300,28400,27500,27650,382221,,FinanceDataReader,
2020-04-10,kr,240810,27650,27750,26700,27200,434468,,FinanceDataReader,
2020-04-13,kr,240810,26950,26950,25900,25900,440273,,FinanceDataReader,
2020-04-14,kr,240810,26300,27100,26100,26850,384804,,FinanceDataReader,
2020-04-16,kr,240810,26600,27350,26350,27350,531306,,FinanceDataReader,
2020-04-17,kr,240810,28050,28950,27800,28400,825280,,FinanceDataReader,
2020-04-20,kr,240810,28600,28800,28050,28550,505406,,FinanceDataReader,
2020-04-21,kr,240810,28250,28700,27400,28700,568668,,FinanceDataReader,
2020-04-22,kr,240810,28100,28650,27600,28600,340511,,FinanceDataReader,
2020-04-23,kr,240810,29150,29150,27700,28350,414726,,FinanceDataReader,
2020-04-24,kr,240810,28100,28150,27300,27400,290189,,FinanceDataReader,
2020-04-27,kr,240810,27950,27950,27400,27650,187579,,FinanceDataReader,
2020-04-28,kr,240810,27650,27900,27000,27300,310407,,FinanceDataReader,
2020-04-29,kr,240810,27500,28400,27400,27850,457544,,FinanceDataReader,
2020-05-04,kr,240810,27350,28650,27250,28100,348182,,FinanceDataReader,
2020-05-06,kr,240810,28700,30750,28350,30750,1056035,,FinanceDataReader,
2020-05-07,kr,240810,31050,31500,30300,31500,818835,,FinanceDataReader,
2020-05-08,kr,240810,32300,33350,31750,32300,954956,,FinanceDataReader,
2020-05-11,kr,240810,32600,32950,31650,32050,571489,,FinanceDataReader,
2020-05-12,kr,240810,32250,33500,31950,33150,604406,,FinanceDataReader,
