date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2022-07-05,kr,375500,39500,40500,39200,40300,231534,,FinanceDataReader,
2022-07-06,kr,375500,40000,40250,38500,38500,236659,,FinanceDataReader,
2022-07-07,kr,375500,39200,40400,38900,40150,194986,,FinanceDataReader,
2022-07-08,kr,375500,40450,41450,40200,40250,235758,,FinanceDataReader,
2022-07-11,kr,375500,40150,40150,38800,39300,253651,,FinanceDataReader,
2022-07-12,kr,375500,38950,39100,37700,38300,292156,,FinanceDataReader,
2022-07-13,kr,375500,38000,39000,37800,38650,173655,,FinanceDataReader,
2022-07-14,kr,375500,38050,39300,37650,38450,212415,,FinanceDataReader,
2022-07-15,kr,375500,38650,38850,36900,37800,266318,,FinanceDataReader,
2022-07-18,kr,375500,38100,39550,38050,39300,137794,,FinanceDataReader,
2022-07-19,kr,375500,38950,39600,38600,39350,110356,,FinanceDataReader,
2022-07-20,kr,375500,39900,41050,39700,40250,321036,,FinanceDataReader,
2022-07-21,kr,375500,40300,40400,39800,40050,131691,,FinanceDataReader,
2022-07-22,kr,375500,39950,40400,39800,40000,110364,,FinanceDataReader,
2022-07-25,kr,375500,39750,40450,39650,40100,138295,,FinanceDataReader,
2022-07-26,kr,375500,40000,40850,39800,40150,132127,,FinanceDataReader,
2022-07-27,kr,375500,40350,40600,39700,40500,133853,,FinanceDataReader,
2022-07-28,kr,375500,40750,41100,39600,39800,200322,,FinanceDataReader,
2022-07-29,kr,375500,40350,40800,40150,40550,214247,,FinanceDataReader,
2022-08-01,kr,375500,40750,41450,40550,41300,193322,,FinanceDataReader,
2022-08-02,kr,375500,41300,42100,40450,40850,193876,,FinanceDataReader,
2022-08-03,kr,375500,40900,41500,40300,40950,180516,,FinanceDataReader,
2022-08-04,kr,375500,41150,41600,40600,40950,186497,,FinanceDataReader,
2022-08-05,kr,375500,41250,42500,41200,41900,333737,,FinanceDataReader,
2022-08-08,kr,375500,41900,42450,41250,42400,180103,,FinanceDataReader,
2022-08-09,kr,375500,42200,42950,42100,42650,191463,,FinanceDataReader,
2022-08-10,kr,375500,42900,44300,42850,43450,395147,,FinanceDataReader,
2022-08-11,kr,375500,44300,44400,43100,43400,375117,,FinanceDataReader,
2022-08-12,kr,375500,43300,45650,43300,45500,473726,,FinanceDataReader,
2022-08-16,kr,375500,45650,46000,44100,44300,418452,,FinanceDataReader,
2022-08-17,kr,375500,44350,44950,43300,43400,239275,,FinanceDataReader,
2022-08-18,kr,375500,43100,43350,42200,43050,183226,,FinanceDataReader,
2022-08-19,kr,375500,42950,43100,42200,42450,151720,,FinanceDataReader,
2022-08-22,kr,375500,41550,41700,41100,41300,237939,,FinanceDataReader,
2022-08-23,kr,375500,40600,41200,40300,40300,198175,,FinanceDataReader,
2022-08-24,kr,375500,40400,41050,39950,41050,195613,,FinanceDataReader,
2022-08-25,kr,375500,41150,41750,40950,41400,145643,,FinanceDataReader,
2022-08-26,kr,375500,41700,42550,41250,42050,217753,,FinanceDataReader,
2022-08-29,kr,375500,40400,40950,40200,40200,223770,,FinanceDataReader,
2022-08-30,kr,375500,40500,41600,40400,41100,200088,,FinanceDataReader,
2022-08-31,kr,375500,41200,41250,40250,40950,266645,,FinanceDataReader,
2022-09-01,kr,375500,40600,42300,40400,40900,399610,,FinanceDataReader,
2022-09-02,kr,375500,41450,43300,41350,42450,476593,,FinanceDataReader,
2022-09-05,kr,375500,42350,42850,41650,41900,214090,,FinanceDataReader,
2022-09-06,kr,375500,42050,43050,41350,42350,193556,,FinanceDataReader,
2022-09-07,kr,375500,42050,44200,42000,43150,457564,,FinanceDataReader,
2022-09-08,kr,375500,43500,43500,42050,42150,197787,,FinanceDataReader,
2022-09-13,kr,375500,42650,43150,42500,42950,138768,,FinanceDataReader,
2022-09-14,kr,375500,41500,41550,40700,41100,220141,,FinanceDataReader,
2022-09-15,kr,375500,41500,42000,40950,41500,142494,,FinanceDataReader,
2022-09-16,kr,375500,40900,41900,40850,41500,201988,,FinanceDataReader,
2022-09-19,kr,375500,41500,41600,39850,39850,262119,,FinanceDataReader,
2022-09-20,kr,375500,40450,41500,40350,41100,183861,,FinanceDataReader,
2022-09-21,kr,375500,41100,41800,39950,40450,175849,,FinanceDataReader,
2022-09-22,kr,375500,39750,39850,38800,39450,243978,,FinanceDataReader,
2022-09-23,kr,375500,39550,39550,38050,38250,181994,,FinanceDataReader,
2022-09-26,kr,375500,37500,37950,36200,36450,298839,,FinanceDataReader,
2022-09-27,kr,375500,36100,37000,35950,36950,256662,,FinanceDataReader,
2022-09-28,kr,375500,36650,37000,34700,35100,320904,,FinanceDataReader,
2022-09-29,kr,375500,35500,35900,34500,34800,294363,,FinanceDataReader,
2022-09-30,kr,375500,34500,35200,33850,34300,234419,,FinanceDataReader,
2022-10-04,kr,375500,35100,36300,34700,35800,175625,,FinanceDataReader,
2022-10-05,kr,375500,36300,36600,34950,35600,265108,,FinanceDataReader,
2022-10-06,kr,375500,35650,36400,35350,35800,169821,,FinanceDataReader,
2022-10-07,kr,375500,35350,36350,35250,36000,191309,,FinanceDataReader,
2022-10-11,kr,375500,35450,35900,34500,34700,177746,,FinanceDataReader,
2022-10-12,kr,375500,34500,35550,34250,35450,239009,,FinanceDataReader,
2022-10-13,kr,375500,35300,35500,34050,34050,179326,,FinanceDataReader,
2022-10-14,kr,375500,35000,36550,34600,36100,253850,,FinanceDataReader,
2022-10-17,kr,375500,35400,36150,34800,35600,217439,,FinanceDataReader,
2022-10-18,kr,375500,36150,38000,35800,37650,252547,,FinanceDataReader,
2022-10-19,kr,375500,37500,37600,36000,36000,160405,,FinanceDataReader,
2022-10-20,kr,375500,35800,36550,35600,36100,235742,,FinanceDataReader,
2022-10-21,kr,375500,35750,35750,34350,34550,171077,,FinanceDataReader,
2022-10-24,kr,375500,35450,37800,35450,36450,335454,,FinanceDataReader,
2022-10-25,kr,375500,36550,36650,36000,36050,178478,,FinanceDataReader,
2022-10-26,kr,375500,36200,36250,34950,35500,185931,,FinanceDataReader,
2022-10-27,kr,375500,35650,37300,35450,36850,196924,,FinanceDataReader,
2022-10-28,kr,375500,36450,36950,35600,35650,167099,,FinanceDataReader,
2022-10-31,kr,375500,36000,36050,34250,34450,265979,,FinanceDataReader,
2022-11-01,kr,375500,34600,36350,34200,35750,259625,,FinanceDataReader,
2022-11-02,kr,375500,36000,36200,34850,35700,170023,,FinanceDataReader,
2022-11-03,kr,375500,34800,36250,34800,35900,102644,,FinanceDataReader,
2022-11-04,kr,375500,35750,36300,35350,36050,89923,,FinanceDataReader,
2022-11-07,kr,375500,36200,37550,36100,37250,178234,,FinanceDataReader,
2022-11-08,kr,375500,37300,38000,37050,37650,169109,,FinanceDataReader,
2022-11-09,kr,375500,37900,38200,37300,37850,168399,,FinanceDataReader,
2022-11-10,kr,375500,37500,38500,37200,37650,145114,,FinanceDataReader,
2022-11-11,kr,375500,38900,39100,38350,38850,203581,,FinanceDataReader,
2022-11-14,kr,375500,38950,39650,38100,38350,185680,,FinanceDataReader,
2022-11-15,kr,375500,38750,39500,38250,39450,99416,,FinanceDataReader,
2022-11-16,kr,375500,39650,39900,38850,39500,134533,,FinanceDataReader,
2022-11-17,kr,375500,39900,40150,38650,38700,228182,,FinanceDataReader,
2022-11-18,kr,375500,39450,40450,39350,39400,269210,,FinanceDataReader,
2022-11-21,kr,375500,39600,39900,37950,38150,192368,,FinanceDataReader,
2022-11-22,kr,375500,38150,40200,38100,40000,206592,,FinanceDataReader,
2022-11-23,kr,375500,40250,41000,39650,40750,151951,,FinanceDataReader,
2022-11-24,kr,375500,40750,40800,40000,40700,123274,,FinanceDataReader,
2022-11-25,kr,375500,40800,41100,40000,40700,127658,,FinanceDataReader,
2022-11-28,kr,375500,40800,40800,39300,40050,150183,,FinanceDataReader,
2022-11-29,kr,375500,40250,40600,39850,40350,109294,,FinanceDataReader,
2022-11-30,kr,375500,40100,41850,39800,41850,256974,,FinanceDataReader,
2022-12-01,kr,375500,42000,42500,41500,41650,171824,,FinanceDataReader,
2022-12-02,kr,375500,41550,41700,40250,40350,119010,,FinanceDataReader,
2022-12-05,kr,375500,40250,41000,39850,40300,92690,,FinanceDataReader,
2022-12-06,kr,375500,40000,40800,39450,39750,130093,,FinanceDataReader,
2022-12-07,kr,375500,39600,39750,38400,38900,157136,,FinanceDataReader,
2022-12-08,kr,375500,39300,39300,38200,38500,230788,,FinanceDataReader,
2022-12-09,kr,375500,38800,39100,38400,39100,96298,,FinanceDataReader,
2022-12-12,kr,375500,39100,39150,37900,38100,133710,,FinanceDataReader,
2022-12-13,kr,375500,38600,38950,37500,37900,177527,,FinanceDataReader,
2022-12-14,kr,375500,38200,38550,38000,38250,104985,,FinanceDataReader,
2022-12-15,kr,375500,38100,38150,37400,37400,101533,,FinanceDataReader,
2022-12-16,kr,375500,36700,37150,36350,36600,176343,,FinanceDataReader,
2022-12-19,kr,375500,36550,36800,36150,36450,80043,,FinanceDataReader,
2022-12-20,kr,375500,36250,36850,35950,36050,105835,,FinanceDataReader,
2022-12-21,kr,375500,36300,36800,35700,36500,143069,,FinanceDataReader,
2022-12-22,kr,375500,36550,37000,36250,36900,159974,,FinanceDataReader,
2022-12-23,kr,375500,36300,37050,36100,36900,139074,,FinanceDataReader,
2022-12-26,kr,375500,36950,37200,36550,36550,126294,,FinanceDataReader,
2022-12-27,kr,375500,36600,37000,35900,36850,205566,,FinanceDataReader,
2022-12-28,kr,375500,36000,36250,34600,34900,305547,,FinanceDataReader,
2022-12-29,kr,375500,34600,34950,33450,33750,271280,,FinanceDataReader,
2023-01-02,kr,375500,34350,34350,32000,32250,246112,,FinanceDataReader,
2023-01-03,kr,375500,32000,32750,30950,32500,285167,,FinanceDataReader,
2023-01-04,kr,375500,32450,34000,31700,33850,320531,,FinanceDataReader,
2023-01-05,kr,375500,33800,33950,33200,33850,182790,,FinanceDataReader,
2023-01-06,kr,375500,33600,36700,33250,36050,310340,,FinanceDataReader,
2023-01-09,kr,375500,36400,36800,35900,36400,181318,,FinanceDataReader,
2023-01-10,kr,375500,36000,36900,36000,36500,200111,,FinanceDataReader,
2023-01-11,kr,375500,36450,36800,35450,35500,139662,,FinanceDataReader,
2023-01-12,kr,375500,35750,36250,35300,35400,159762,,FinanceDataReader,
2023-01-13,kr,375500,35900,36300,35600,35600,152808,,FinanceDataReader,
2023-01-16,kr,375500,35800,36000,35250,35350,234381,,FinanceDataReader,
2023-01-17,kr,375500,35400,36400,35100,35650,177719,,FinanceDataReader,
2023-01-18,kr,375500,35850,36050,35000,35900,190816,,FinanceDataReader,
2023-01-19,kr,375500,35850,36850,35550,36600,231083,,FinanceDataReader,
2023-01-20,kr,375500,36350,38350,36250,38050,224047,,FinanceDataReader,
2023-01-25,kr,375500,38200,38350,37150,37250,161357,,FinanceDataReader,
2023-01-26,kr,375500,37250,38050,36900,37900,130408,,FinanceDataReader,
2023-01-27,kr,375500,37700,38450,37550,37900,139907,,FinanceDataReader,
2023-01-30,kr,375500,37700,38250,37500,37700,127352,,FinanceDataReader,
2023-01-31,kr,375500,37750,38650,37500,38000,131591,,FinanceDataReader,
2023-02-01,kr,375500,38000,38950,37700,38250,174421,,FinanceDataReader,
2023-02-02,kr,375500,38450,38900,37350,37450,210193,,FinanceDataReader,
2023-02-03,kr,375500,37450,37700,37050,37300,124187,,FinanceDataReader,
2023-02-06,kr,375500,37200,37300,35400,35450,309802,,FinanceDataReader,
2023-02-07,kr,375500,35450,35900,34900,34950,154467,,FinanceDataReader,
2023-02-08,kr,375500,35100,35450,34950,35300,113815,,FinanceDataReader,
2023-02-09,kr,375500,34950,35250,34650,34650,154689,,FinanceDataReader,
2023-02-10,kr,375500,34600,35150,34150,35000,106531,,FinanceDataReader,
2023-02-13,kr,375500,34750,34950,34150,34900,133602,,FinanceDataReader,
2023-02-14,kr,375500,35050,35250,34600,34850,97536,,FinanceDataReader,
2023-02-15,kr,375500,35000,35000,34000,34050,201463,,FinanceDataReader,
2023-02-16,kr,375500,34200,34950,34150,34650,146830,,FinanceDataReader,
2023-02-17,kr,375500,34300,35450,34150,34700,150998,,FinanceDataReader,
2023-02-20,kr,375500,34600,34900,34250,34800,84946,,FinanceDataReader,
2023-02-21,kr,375500,34850,36000,34600,35750,275360,,FinanceDataReader,
2023-02-22,kr,375500,35050,35350,34400,34600,191685,,FinanceDataReader,
2023-02-23,kr,375500,34700,35350,34350,35200,152287,,FinanceDataReader,
2023-02-24,kr,375500,34950,35350,34200,34250,173721,,FinanceDataReader,
2023-02-27,kr,375500,34000,34000,33200,33500,159942,,FinanceDataReader,
2023-02-28,kr,375500,33500,33850,32900,33000,178929,,FinanceDataReader,
2023-03-02,kr,375500,32800,33650,32800,33300,175583,,FinanceDataReader,
2023-03-03,kr,375500,33400,33550,32750,33200,115088,,FinanceDataReader,
2023-03-06,kr,375500,33200,33350,32650,32800,164995,,FinanceDataReader,
2023-03-07,kr,375500,32800,33350,32550,33050,170981,,FinanceDataReader,
2023-03-08,kr,375500,32600,32900,32400,32700,159316,,FinanceDataReader,
2023-03-09,kr,375500,34000,34450,33350,33350,380121,,FinanceDataReader,
2023-03-10,kr,375500,33100,34000,33100,33650,219655,,FinanceDataReader,
2023-03-13,kr,375500,33550,33950,31900,32700,243734,,FinanceDataReader,
2023-03-14,kr,375500,32700,32700,31650,31800,201054,,FinanceDataReader,
2023-03-15,kr,375500,32450,33150,32200,32900,184062,,FinanceDataReader,
2023-03-16,kr,375500,32450,32700,32100,32350,169472,,FinanceDataReader,
2023-03-17,kr,375500,32950,33800,32300,33700,322330,,FinanceDataReader,
2023-03-20,kr,375500,33350,33900,32400,32600,205499,,FinanceDataReader,
2023-03-21,kr,375500,32900,32900,32250,32300,150345,,FinanceDataReader,
2023-03-22,kr,375500,32800,32900,31900,32000,210707,,FinanceDataReader,
2023-03-23,kr,375500,31750,32000,31050,31950,272828,,FinanceDataReader,
2023-03-24,kr,375500,31700,32050,31350,31500,158200,,FinanceDataReader,
2023-03-27,kr,375500,31650,31800,31000,31150,156310,,FinanceDataReader,
2023-03-28,kr,375500,31250,31750,31000,31550,208730,,FinanceDataReader,
2023-03-29,kr,375500,31500,32200,31450,32050,136941,,FinanceDataReader,
2023-03-30,kr,375500,32100,32650,31400,32350,225640,,FinanceDataReader,
2023-03-31,kr,375500,32500,33100,32150,32350,221774,,FinanceDataReader,
2023-04-03,kr,375500,32600,33300,32500,32950,153082,,FinanceDataReader,
2023-04-04,kr,375500,33000,33350,32700,33050,176939,,FinanceDataReader,
2023-04-05,kr,375500,33400,33400,32900,32900,99315,,FinanceDataReader,
2023-04-06,kr,375500,33000,33250,32200,32300,227587,,FinanceDataReader,
2023-04-07,kr,375500,32450,32950,32100,32850,111348,,FinanceDataReader,
2023-04-10,kr,375500,32650,32950,32150,32250,137810,,FinanceDataReader,
2023-04-11,kr,375500,32250,32700,32000,32600,132510,,FinanceDataReader,
2023-04-12,kr,375500,32600,33750,32400,33200,181225,,FinanceDataReader,
2023-04-13,kr,375500,32950,33100,32750,32850,172723,,FinanceDataReader,
2023-04-14,kr,375500,33200,34050,33100,33400,307699,,FinanceDataReader,
2023-04-17,kr,375500,33400,33900,33250,33800,392867,,FinanceDataReader,
2023-04-18,kr,375500,33600,34350,33300,34000,256469,,FinanceDataReader,
2023-04-19,kr,375500,33850,34600,33850,33950,198197,,FinanceDataReader,
2023-04-20,kr,375500,34150,34350,33200,33300,209763,,FinanceDataReader,
2023-04-21,kr,375500,33150,34300,33150,33950,198848,,FinanceDataReader,
2023-04-24,kr,375500,33950,34300,32950,33000,188127,,FinanceDataReader,
2023-04-25,kr,375500,33150,33600,32750,33000,129874,,FinanceDataReader,
2023-04-26,kr,375500,33050,34150,32700,33600,275181,,FinanceDataReader,
2023-04-27,kr,375500,33600,34100,33150,33850,207246,,FinanceDataReader,
2023-04-28,kr,375500,33900,35550,33750,35200,476338,,FinanceDataReader,
2023-05-02,kr,375500,35250,35400,34500,35200,222355,,FinanceDataReader,
2023-05-03,kr,375500,35000,35800,34700,35100,180221,,FinanceDataReader,
2023-05-04,kr,375500,35100,35650,34600,35450,136489,,FinanceDataReader,
2023-05-08,kr,375500,35450,36350,35300,36100,232185,,FinanceDataReader,
2023-05-09,kr,375500,36000,36600,35500,36150,152156,,FinanceDataReader,
2023-05-10,kr,375500,36200,36350,35550,36050,129217,,FinanceDataReader,
2023-05-11,kr,375500,36050,36700,36000,36200,193505,,FinanceDataReader,
2023-05-12,kr,375500,35900,36050,34900,35350,154228,,FinanceDataReader,
2023-05-15,kr,375500,34850,35600,34850,35300,92204,,FinanceDataReader,
2023-05-16,kr,375500,35300,35500,34350,34500,130483,,FinanceDataReader,
2023-05-17,kr,375500,34250,34600,33950,34350,87669,,FinanceDataReader,
2023-05-18,kr,375500,34600,34900,34400,34850,84205,,FinanceDataReader,
2023-05-19,kr,375500,34850,35500,34850,35300,147137,,FinanceDataReader,
2023-05-22,kr,375500,35250,36150,35200,35950,164885,,FinanceDataReader,
2023-05-23,kr,375500,36400,37250,36200,36650,225459,,FinanceDataReader,
2023-05-24,kr,375500,36300,37650,36200,36900,192955,,FinanceDataReader,
2023-05-25,kr,375500,36650,36900,36000,36300,144922,,FinanceDataReader,
2023-05-26,kr,375500,36550,36550,35400,35900,150879,,FinanceDataReader,
2023-05-30,kr,375500,36850,37200,36200,36750,170274,,FinanceDataReader,
2023-05-31,kr,375500,36750,36900,36250,36300,185786,,FinanceDataReader,
2023-06-01,kr,375500,36400,36450,35350,36150,141027,,FinanceDataReader,
2023-06-02,kr,375500,36200,37100,35900,36750,110375,,FinanceDataReader,
2023-06-05,kr,375500,36750,37300,36650,37000,100976,,FinanceDataReader,
2023-06-07,kr,375500,37150,37550,36950,37200,111031,,FinanceDataReader,
2023-06-08,kr,375500,37200,37400,36550,37300,160108,,FinanceDataReader,
2023-06-09,kr,375500,37550,37550,36700,37200,110755,,FinanceDataReader,
2023-06-12,kr,375500,37300,37450,36950,37250,73744,,FinanceDataReader,
2023-06-13,kr,375500,37300,37300,36300,37000,157272,,FinanceDataReader,
2023-06-14,kr,375500,36800,37150,36500,36850,158618,,FinanceDataReader,
2023-06-15,kr,375500,36800,37050,35850,36350,168762,,FinanceDataReader,
2023-06-16,kr,375500,36300,37850,36300,37800,210187,,FinanceDataReader,
2023-06-19,kr,375500,37600,38100,37300,37450,93988,,FinanceDataReader,
2023-06-20,kr,375500,37550,37900,36800,36950,143781,,FinanceDataReader,
2023-06-21,kr,375500,37000,37150,36500,36750,109954,,FinanceDataReader,
2023-06-22,kr,375500,36500,36750,35600,36550,180711,,FinanceDataReader,
2023-06-23,kr,375500,36350,36500,35500,35600,152901,,FinanceDataReader,
2023-06-26,kr,375500,35900,36600,35450,35700,160455,,FinanceDataReader,
2023-06-27,kr,375500,35950,35950,35400,35900,125014,,FinanceDataReader,
2023-06-28,kr,375500,36250,36300,35150,35250,106129,,FinanceDataReader,
2023-06-29,kr,375500,35550,35550,34450,34700,181339,,FinanceDataReader,
2023-06-30,kr,375500,34700,34900,34250,34750,92284,,FinanceDataReader,
2023-07-03,kr,375500,34900,35500,34800,35200,147276,,FinanceDataReader,
2023-07-04,kr,375500,35100,35100,33850,34050,254753,,FinanceDataReader,
2023-07-05,kr,375500,34050,34150,33350,33350,186736,,FinanceDataReader,
2023-07-06,kr,375500,33250,33250,31450,31900,469485,,FinanceDataReader,
2023-07-07,kr,375500,31600,31650,30650,30850,403564,,FinanceDataReader,
2023-07-10,kr,375500,30900,31600,30500,30950,245218,,FinanceDataReader,
2023-07-11,kr,375500,31150,31400,30600,31050,280410,,FinanceDataReader,
2023-07-12,kr,375500,31100,31750,30950,31400,207001,,FinanceDataReader,
2023-07-13,kr,375500,31600,31850,31250,31500,206444,,FinanceDataReader,
2023-07-14,kr,375500,31700,31900,31100,31700,177262,,FinanceDataReader,
2023-07-17,kr,375500,32050,32750,31950,32350,173547,,FinanceDataReader,
2023-07-18,kr,375500,32400,32450,31200,31300,215737,,FinanceDataReader,
2023-07-19,kr,375500,31400,31700,31050,31200,131400,,FinanceDataReader,
2023-07-20,kr,375500,30950,31700,30850,31500,127818,,FinanceDataReader,
2023-07-21,kr,375500,31600,31850,31100,31500,141892,,FinanceDataReader,
2023-07-24,kr,375500,31500,31500,30650,30850,257820,,FinanceDataReader,
2023-07-25,kr,375500,30850,31250,30500,30950,190125,,FinanceDataReader,
2023-07-26,kr,375500,30700,30750,29500,29850,353881,,FinanceDataReader,
2023-07-27,kr,375500,29900,30900,29850,30550,190905,,FinanceDataReader,
2023-07-28,kr,375500,30250,30600,29800,30350,236499,,FinanceDataReader,
2023-07-31,kr,375500,30400,30750,30050,30600,174634,,FinanceDataReader,
2023-08-01,kr,375500,30200,30550,29800,30500,253281,,FinanceDataReader,
2023-08-02,kr,375500,30500,31050,30200,30300,176584,,FinanceDataReader,
2023-08-03,kr,375500,30150,30650,30000,30400,174047,,FinanceDataReader,
2023-08-04,kr,375500,30450,30700,30200,30500,118335,,FinanceDataReader,
2023-08-07,kr,375500,30250,30650,30000,30250,121538,,FinanceDataReader,
2023-08-08,kr,375500,30500,31250,30350,30700,181071,,FinanceDataReader,
2023-08-09,kr,375500,30800,31150,30500,30800,161221,,FinanceDataReader,
2023-08-10,kr,375500,30800,31600,30750,30800,271887,,FinanceDataReader,
2023-08-11,kr,375500,31200,31750,31050,31400,174021,,FinanceDataReader,
2023-08-14,kr,375500,31700,31700,30800,30900,226372,,FinanceDataReader,
2023-08-16,kr,375500,30600,30600,30000,30400,185459,,FinanceDataReader,
2023-08-17,kr,375500,30050,30300,29700,30050,158731,,FinanceDataReader,
2023-08-18,kr,375500,29650,30250,29550,30000,196176,,FinanceDataReader,
2023-08-21,kr,375500,30100,30650,29600,29750,168861,,FinanceDataReader,
2023-08-22,kr,375500,29750,30050,29600,29600,102989,,FinanceDataReader,
2023-08-23,kr,375500,29550,30150,29550,29850,98415,,FinanceDataReader,
2023-08-24,kr,375500,30000,30050,29700,29800,76572,,FinanceDataReader,
2023-08-25,kr,375500,29550,29850,29450,29600,103769,,FinanceDataReader,
2023-08-28,kr,375500,29950,30950,29450,30850,190052,,FinanceDataReader,
2023-08-29,kr,375500,31000,31600,30800,31150,145905,,FinanceDataReader,
2023-08-30,kr,375500,31150,31450,30850,30950,87649,,FinanceDataReader,
2023-08-31,kr,375500,31200,31200,30500,31000,157070,,FinanceDataReader,
2023-09-01,kr,375500,30750,31400,30750,30800,153210,,FinanceDataReader,
2023-09-04,kr,375500,30800,31300,30600,31300,94430,,FinanceDataReader,
2023-09-05,kr,375500,31100,31350,30650,30750,107034,,FinanceDataReader,
2023-09-06,kr,375500,30600,30900,30200,30400,117908,,FinanceDataReader,
2023-09-07,kr,375500,30300,31200,30050,30700,199100,,FinanceDataReader,
2023-09-08,kr,375500,30800,31200,30500,31150,102128,,FinanceDataReader,
2023-09-11,kr,375500,31100,31750,30950,31500,135385,,FinanceDataReader,
2023-09-12,kr,375500,31550,31950,31150,31300,130397,,FinanceDataReader,
2023-09-13,kr,375500,31050,31800,31050,31600,109569,,FinanceDataReader,
2023-09-14,kr,375500,31850,32400,31600,32350,211464,,FinanceDataReader,
2023-09-15,kr,375500,32350,32800,32050,32450,207212,,FinanceDataReader,
2023-09-18,kr,375500,32600,32700,32150,32350,77443,,FinanceDataReader,
2023-09-19,kr,375500,32400,32450,31850,32300,68530,,FinanceDataReader,
2023-09-20,kr,375500,32300,32450,31950,32200,76423,,FinanceDataReader,
2023-09-21,kr,375500,31850,32150,31400,31700,122543,,FinanceDataReader,
2023-09-22,kr,375500,31450,31750,30700,30800,104535,,FinanceDataReader,
2023-09-25,kr,375500,30750,31050,30500,30800,107796,,FinanceDataReader,
2023-09-26,kr,375500,30600,30900,30150,30350,157655,,FinanceDataReader,
2023-09-27,kr,375500,30150,31150,30100,31150,109346,,FinanceDataReader,
2023-10-04,kr,375500,30550,31100,30100,30500,154860,,FinanceDataReader,
2023-10-05,kr,375500,30550,30850,30100,30200,117758,,FinanceDataReader,
2023-10-06,kr,375500,30000,30400,30000,30400,104628,,FinanceDataReader,
2023-10-10,kr,375500,30800,30800,28850,28850,268366,,FinanceDataReader,
2023-10-11,kr,375500,29100,30000,28850,29500,221982,,FinanceDataReader,
2023-10-12,kr,375500,29700,31250,29400,31000,256758,,FinanceDataReader,
2023-10-13,kr,375500,30550,30800,30200,30450,102901,,FinanceDataReader,
2023-10-16,kr,375500,30200,31350,30200,31300,198407,,FinanceDataReader,
2023-10-17,kr,375500,31450,32300,31350,31700,222229,,FinanceDataReader,
2023-10-18,kr,375500,31500,32500,31500,32150,355021,,FinanceDataReader,
2023-10-19,kr,375500,32500,33300,31300,33200,581131,,FinanceDataReader,
2023-10-20,kr,375500,33000,33750,32600,33700,245181,,FinanceDataReader,
2023-10-23,kr,375500,33450,33450,32050,32950,227542,,FinanceDataReader,
2023-10-24,kr,375500,33500,33550,32650,33450,153420,,FinanceDataReader,
2023-10-25,kr,375500,33400,34300,33250,34200,150329,,FinanceDataReader,
2023-10-26,kr,375500,33750,33900,33200,33650,138861,,FinanceDataReader,
2023-10-27,kr,375500,33700,34350,33450,34000,163940,,FinanceDataReader,
2023-10-30,kr,375500,34100,34300,33500,34050,130549,,FinanceDataReader,
2023-10-31,kr,375500,34250,34650,34050,34250,127446,,FinanceDataReader,
2023-11-01,kr,375500,34500,34900,34100,34550,130878,,FinanceDataReader,
2023-11-02,kr,375500,34800,34950,34450,34700,104644,,FinanceDataReader,
2023-11-03,kr,375500,34850,35800,34750,35750,175205,,FinanceDataReader,
2023-11-06,kr,375500,35900,36500,35550,36500,200810,,FinanceDataReader,
2023-11-07,kr,375500,35800,37000,35800,36700,165821,,FinanceDataReader,
2023-11-08,kr,375500,37000,37000,36550,36800,131019,,FinanceDataReader,
2023-11-09,kr,375500,36750,37050,35650,36500,165614,,FinanceDataReader,
2023-11-10,kr,375500,36150,37350,36150,37100,147184,,FinanceDataReader,
2023-11-13,kr,375500,37100,37500,36500,36900,116223,,FinanceDataReader,
2023-11-14,kr,375500,37250,37250,35750,35800,174589,,FinanceDataReader,
2023-11-15,kr,375500,36550,36950,35800,36300,187325,,FinanceDataReader,
2023-11-16,kr,375500,36000,36850,35800,36500,168978,,FinanceDataReader,
2023-11-17,kr,375500,36500,36800,35900,36700,181447,,FinanceDataReader,
2023-11-20,kr,375500,36700,36850,36400,36400,101843,,FinanceDataReader,
2023-11-21,kr,375500,36400,37300,36200,37100,178188,,FinanceDataReader,
2023-11-22,kr,375500,36750,37400,36700,37300,78484,,FinanceDataReader,
2023-11-23,kr,375500,36950,37600,36900,37550,96497,,FinanceDataReader,
2023-11-24,kr,375500,37650,38350,37300,38150,174623,,FinanceDataReader,
2023-11-27,kr,375500,38400,38450,37700,38250,87377,,FinanceDataReader,
2023-11-28,kr,375500,38300,38550,38000,38200,102409,,FinanceDataReader,
2023-11-29,kr,375500,37900,38300,37500,37950,85417,,FinanceDataReader,
2023-11-30,kr,375500,38200,38350,37350,38300,151995,,FinanceDataReader,
2023-12-01,kr,375500,38300,38450,37900,37950,69180,,FinanceDataReader,
2023-12-04,kr,375500,37950,38650,37750,38550,90007,,FinanceDataReader,
2023-12-05,kr,375500,38300,38850,38150,38500,60249,,FinanceDataReader,
2023-12-06,kr,375500,38350,39050,38300,38800,67665,,FinanceDataReader,
2023-12-07,kr,375500,38550,38900,38300,38650,79468,,FinanceDataReader,
2023-12-08,kr,375500,39000,39000,37800,38000,132710,,FinanceDataReader,
2023-12-11,kr,375500,38250,38250,37250,37600,105476,,FinanceDataReader,
2023-12-12,kr,375500,37900,38650,37650,38100,101066,,FinanceDataReader,
2023-12-13,kr,375500,38300,38450,37600,37700,99362,,FinanceDataReader,
