date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-10-02,kr,121600,12266,12666,12233,12267,51078,,FinanceDataReader,
2014-10-06,kr,121600,12266,12433,11833,12333,78295,,FinanceDataReader,
2014-10-07,kr,121600,12300,12300,11866,11867,72262,,FinanceDataReader,
2014-10-08,kr,121600,11800,11933,11500,11800,47678,,FinanceDataReader,
2014-10-10,kr,121600,11633,11900,11333,11900,87282,,FinanceDataReader,
2014-10-13,kr,121600,11833,11866,11400,11867,49956,,FinanceDataReader,
2014-10-14,kr,121600,11633,12100,11633,12067,25014,,FinanceDataReader,
2014-10-15,kr,121600,12233,12400,12000,12333,63543,,FinanceDataReader,
2014-10-16,kr,121600,12133,12366,11800,12067,75946,,FinanceDataReader,
2014-10-17,kr,121600,11933,12066,11666,11833,58781,,FinanceDataReader,
2014-10-20,kr,121600,11900,11966,11233,11233,146746,,FinanceDataReader,
2014-10-21,kr,121600,11200,12100,11000,12000,139360,,FinanceDataReader,
2014-10-22,kr,121600,11966,11966,11433,11433,120079,,FinanceDataReader,
2014-10-23,kr,121600,11533,11600,11200,11333,63337,,FinanceDataReader,
2014-10-24,kr,121600,11500,11500,11166,11200,29625,,FinanceDataReader,
2014-10-27,kr,121600,11333,11366,11133,11133,24995,,FinanceDataReader,
2014-10-28,kr,121600,11066,11366,11066,11167,30892,,FinanceDataReader,
2014-10-29,kr,121600,11300,11433,11133,11167,38975,,FinanceDataReader,
2014-10-30,kr,121600,11133,11300,10733,11200,77604,,FinanceDataReader,
2014-10-31,kr,121600,11166,11666,10733,11667,94496,,FinanceDataReader,
2014-11-03,kr,121600,11500,11933,11433,11733,45245,,FinanceDataReader,
2014-11-04,kr,121600,11700,12200,11566,12200,69599,,FinanceDataReader,
2014-11-05,kr,121600,12266,12266,11933,11933,132956,,FinanceDataReader,
2014-11-06,kr,121600,11800,12066,11233,11500,56720,,FinanceDataReader,
2014-11-07,kr,121600,11433,11633,11200,11500,24770,,FinanceDataReader,
2014-11-10,kr,121600,11400,11600,11300,11500,113210,,FinanceDataReader,
2014-11-11,kr,121600,11500,11600,11400,11433,16283,,FinanceDataReader,
2014-11-12,kr,121600,11433,11600,11333,11433,39084,,FinanceDataReader,
2014-11-13,kr,121600,11000,11300,10866,11133,127634,,FinanceDataReader,
2014-11-14,kr,121600,11200,11300,11133,11167,25920,,FinanceDataReader,
2014-11-17,kr,121600,11366,11533,11200,11367,52763,,FinanceDataReader,
2014-11-18,kr,121600,11466,11500,11266,11433,18498,,FinanceDataReader,
2014-11-19,kr,121600,11466,11533,11133,11233,37798,,FinanceDataReader,
2014-11-20,kr,121600,11300,11300,10966,11167,49492,,FinanceDataReader,
2014-11-21,kr,121600,11166,11300,11066,11167,18960,,FinanceDataReader,
2014-11-24,kr,121600,11133,11233,11000,11133,26812,,FinanceDataReader,
2014-11-25,kr,121600,11100,11366,11100,11133,27566,,FinanceDataReader,
2014-11-26,kr,121600,11200,11333,11066,11200,30541,,FinanceDataReader,
2014-11-27,kr,121600,11333,11866,11300,11600,86898,,FinanceDataReader,
2014-11-28,kr,121600,11700,11700,11333,11533,21576,,FinanceDataReader,
2014-12-01,kr,121600,11466,11633,11333,11333,31459,,FinanceDataReader,
2014-12-02,kr,121600,11333,11366,11166,11300,21377,,FinanceDataReader,
2014-12-03,kr,121600,11233,11400,11166,11167,18967,,FinanceDataReader,
2014-12-04,kr,121600,11133,11400,11100,11200,40382,,FinanceDataReader,
2014-12-05,kr,121600,11166,11233,11000,11000,47198,,FinanceDataReader,
2014-12-08,kr,121600,10933,11166,10933,11000,13020,,FinanceDataReader,
2014-12-09,kr,121600,11099,11099,10833,10900,19277,,FinanceDataReader,
2014-12-10,kr,121600,10966,11133,10866,11067,18398,,FinanceDataReader,
2014-12-11,kr,121600,10866,11066,10800,10800,30742,,FinanceDataReader,
2014-12-12,kr,121600,10833,10866,10033,10033,69796,,FinanceDataReader,
2014-12-15,kr,121600,10033,10166,9200,9367,225657,,FinanceDataReader,
2014-12-16,kr,121600,9300,9566,9266,9300,96156,,FinanceDataReader,
2014-12-17,kr,121600,9300,9633,9266,9267,62725,,FinanceDataReader,
2014-12-18,kr,121600,9433,9433,8433,8700,220846,,FinanceDataReader,
2014-12-19,kr,121600,8799,8966,8633,8833,228843,,FinanceDataReader,
2014-12-22,kr,121600,8933,10033,8800,9400,262858,,FinanceDataReader,
2014-12-23,kr,121600,9333,10600,9166,10033,223123,,FinanceDataReader,
2014-12-24,kr,121600,10099,10566,10000,10300,136067,,FinanceDataReader,
2014-12-26,kr,121600,10266,10300,9633,9900,112224,,FinanceDataReader,
2014-12-29,kr,121600,10000,10033,9566,10000,60013,,FinanceDataReader,
2014-12-30,kr,121600,10000,10800,9733,10600,93237,,FinanceDataReader,
2015-01-02,kr,121600,10533,10733,10466,10533,30140,,FinanceDataReader,
2015-01-05,kr,121600,10600,10600,10200,10400,36763,,FinanceDataReader,
2015-01-06,kr,121600,10200,10533,9933,9967,45676,,FinanceDataReader,
2015-01-07,kr,121600,9933,10100,9800,9800,24974,,FinanceDataReader,
2015-01-08,kr,121600,9900,10100,9800,9967,22500,,FinanceDataReader,
2015-01-09,kr,121600,9966,10166,9933,10033,28820,,FinanceDataReader,
2015-01-12,kr,121600,9966,10066,9800,9833,22472,,FinanceDataReader,
2015-01-13,kr,121600,9933,11166,9800,11000,199387,,FinanceDataReader,
2015-01-14,kr,121600,10966,11033,10566,10800,98402,,FinanceDataReader,
2015-01-15,kr,121600,10666,11066,10533,10533,83329,,FinanceDataReader,
2015-01-16,kr,121600,10600,10700,10333,10467,35969,,FinanceDataReader,
2015-01-19,kr,121600,10566,10900,10533,10533,34418,,FinanceDataReader,
2015-01-20,kr,121600,10600,10700,10400,10567,31044,,FinanceDataReader,
2015-01-21,kr,121600,10533,10633,10333,10400,38133,,FinanceDataReader,
2015-01-22,kr,121600,10466,10833,10333,10733,66413,,FinanceDataReader,
2015-01-23,kr,121600,10766,10800,10466,10567,26366,,FinanceDataReader,
2015-01-26,kr,121600,10566,10633,10266,10267,37277,,FinanceDataReader,
2015-01-27,kr,121600,10266,10366,9900,9933,56353,,FinanceDataReader,
2015-01-28,kr,121600,9933,10033,9833,10000,20163,,FinanceDataReader,
2015-01-29,kr,121600,10000,10066,9800,9900,35941,,FinanceDataReader,
2015-01-30,kr,121600,9900,10000,9800,9800,40935,,FinanceDataReader,
2015-02-02,kr,121600,9733,10033,9733,10033,28447,,FinanceDataReader,
2015-02-03,kr,121600,10066,10166,9766,9900,28454,,FinanceDataReader,
2015-02-04,kr,121600,9900,10133,9833,9967,32174,,FinanceDataReader,
2015-02-05,kr,121600,10066,10566,9933,10533,73591,,FinanceDataReader,
2015-02-06,kr,121600,10500,10666,10333,10667,41425,,FinanceDataReader,
2015-02-09,kr,121600,10666,10700,10133,10167,60712,,FinanceDataReader,
2015-02-10,kr,121600,10233,10233,9766,10233,54880,,FinanceDataReader,
2015-02-11,kr,121600,10133,10166,9933,10100,26960,,FinanceDataReader,
2015-02-12,kr,121600,10000,10166,9833,10000,26516,,FinanceDataReader,
2015-02-13,kr,121600,10066,10466,9933,10467,51800,,FinanceDataReader,
2015-02-16,kr,121600,10666,10933,10266,10300,160736,,FinanceDataReader,
2015-02-17,kr,121600,10333,10699,10133,10500,48161,,FinanceDataReader,
2015-02-23,kr,121600,10866,11000,10666,10833,106495,,FinanceDataReader,
2015-02-24,kr,121600,10766,11233,10766,11100,104646,,FinanceDataReader,
2015-02-25,kr,121600,11166,11233,10966,11133,65579,,FinanceDataReader,
2015-02-26,kr,121600,11133,11266,11000,11067,50034,,FinanceDataReader,
2015-02-27,kr,121600,11033,11566,10733,11533,128249,,FinanceDataReader,
2015-03-02,kr,121600,11400,11533,11200,11267,70247,,FinanceDataReader,
2015-03-03,kr,121600,11266,11366,11033,11100,48381,,FinanceDataReader,
2015-03-04,kr,121600,11066,11466,10933,11400,72302,,FinanceDataReader,
2015-03-05,kr,121600,11400,11500,11200,11367,49132,,FinanceDataReader,
2015-03-06,kr,121600,11266,11600,11200,11267,49908,,FinanceDataReader,
2015-03-09,kr,121600,11200,11300,10933,11200,32360,,FinanceDataReader,
2015-03-10,kr,121600,11200,11366,10833,11133,64029,,FinanceDataReader,
2015-03-11,kr,121600,10933,11100,10733,11000,54780,,FinanceDataReader,
2015-03-12,kr,121600,10933,11166,10733,11167,59668,,FinanceDataReader,
2015-03-13,kr,121600,11166,11666,11100,11500,112166,,FinanceDataReader,
2015-03-16,kr,121600,11666,11666,11266,11500,59087,,FinanceDataReader,
2015-03-17,kr,121600,11500,11500,11166,11300,66390,,FinanceDataReader,
2015-03-18,kr,121600,11233,11400,10966,11100,61454,,FinanceDataReader,
2015-03-19,kr,121600,11066,11099,10800,10833,80349,,FinanceDataReader,
2015-03-20,kr,121600,10833,11033,10666,11033,104399,,FinanceDataReader,
2015-03-23,kr,121600,11066,11600,11033,11200,118024,,FinanceDataReader,
2015-03-24,kr,121600,11200,11466,11100,11467,43062,,FinanceDataReader,
2015-03-25,kr,121600,11533,11766,11366,11633,73175,,FinanceDataReader,
2015-03-26,kr,121600,11433,11666,11433,11500,40045,,FinanceDataReader,
2015-03-27,kr,121600,11500,11733,11333,11433,32918,,FinanceDataReader,
2015-03-30,kr,121600,11433,11466,11233,11433,42309,,FinanceDataReader,
2015-03-31,kr,121600,11500,11666,11266,11533,61683,,FinanceDataReader,
2015-04-01,kr,121600,11566,11566,11233,11300,53967,,FinanceDataReader,
2015-04-02,kr,121600,11300,11366,10966,11100,74703,,FinanceDataReader,
2015-04-03,kr,121600,11100,11300,11000,11167,88306,,FinanceDataReader,
2015-04-06,kr,121600,11166,12033,11066,12000,344886,,FinanceDataReader,
2015-04-07,kr,121600,12166,12233,11900,12133,161075,,FinanceDataReader,
2015-04-08,kr,121600,12200,13033,12066,12900,292531,,FinanceDataReader,
2015-04-09,kr,121600,12900,13000,12466,13000,157904,,FinanceDataReader,
2015-04-10,kr,121600,13000,13733,12666,13233,187836,,FinanceDataReader,
2015-04-13,kr,121600,13233,13500,12600,12800,196029,,FinanceDataReader,
2015-04-14,kr,121600,12833,13333,12566,13067,157891,,FinanceDataReader,
2015-04-15,kr,121600,12933,13266,12933,13133,76554,,FinanceDataReader,
2015-04-16,kr,121600,13100,13200,12900,13067,72818,,FinanceDataReader,
2015-04-17,kr,121600,12966,13200,12700,13000,84812,,FinanceDataReader,
2015-04-20,kr,121600,12733,12933,12666,12933,41358,,FinanceDataReader,
2015-04-21,kr,121600,12933,13066,12666,13033,51154,,FinanceDataReader,
2015-04-22,kr,121600,13166,13866,12666,13533,244551,,FinanceDataReader,
2015-04-23,kr,121600,13766,13800,12700,12833,117072,,FinanceDataReader,
2015-04-24,kr,121600,12833,12933,12200,12267,119596,,FinanceDataReader,
2015-04-27,kr,121600,12166,12366,11966,12267,96986,,FinanceDataReader,
2015-04-28,kr,121600,12233,12433,11966,12000,74146,,FinanceDataReader,
2015-04-29,kr,121600,12066,12200,11533,11667,108283,,FinanceDataReader,
2015-04-30,kr,121600,11666,12000,11333,11800,108088,,FinanceDataReader,
2015-05-04,kr,121600,12200,13033,11866,12467,349846,,FinanceDataReader,
2015-05-06,kr,121600,12500,13100,12333,13000,196288,,FinanceDataReader,
2015-05-07,kr,121600,13133,14666,12933,14400,436461,,FinanceDataReader,
2015-05-08,kr,121600,14466,15000,14333,14733,260891,,FinanceDataReader,
2015-05-11,kr,121600,15100,15133,14300,15033,206192,,FinanceDataReader,
2015-05-12,kr,121600,15000,16666,14733,16000,520346,,FinanceDataReader,
2015-05-13,kr,121600,16600,18400,16533,18400,785788,,FinanceDataReader,
2015-05-14,kr,121600,18433,19900,17500,18967,1101464,,FinanceDataReader,
2015-05-15,kr,121600,18966,19566,18566,18933,315664,,FinanceDataReader,
2015-05-18,kr,121600,18966,19400,18266,18667,358525,,FinanceDataReader,
2015-05-19,kr,121600,19000,19533,18700,18800,292736,,FinanceDataReader,
2015-05-20,kr,121600,18666,19133,18000,18800,275451,,FinanceDataReader,
2015-05-21,kr,121600,19066,20899,18633,20467,415505,,FinanceDataReader,
2015-05-22,kr,121600,20466,20566,19133,20033,284214,,FinanceDataReader,
2015-05-26,kr,121600,19966,20800,19100,19400,188138,,FinanceDataReader,
2015-05-27,kr,121600,19100,19866,18400,18633,183041,,FinanceDataReader,
2015-05-28,kr,121600,18900,19166,18266,18567,153154,,FinanceDataReader,
2015-05-29,kr,121600,18533,19166,18166,18733,175825,,FinanceDataReader,
2015-06-01,kr,121600,18900,19633,18533,19133,159437,,FinanceDataReader,
2015-06-02,kr,121600,19366,22000,19233,21500,630640,,FinanceDataReader,
2015-06-03,kr,121600,21500,21500,19599,19767,342627,,FinanceDataReader,
2015-06-04,kr,121600,19533,19766,18833,19333,270794,,FinanceDataReader,
2015-06-05,kr,121600,19766,20533,19200,19267,158919,,FinanceDataReader,
2015-06-08,kr,121600,19633,20333,19133,19233,162739,,FinanceDataReader,
2015-06-09,kr,121600,19500,19933,19133,19333,155146,,FinanceDataReader,
2015-06-10,kr,121600,19366,19366,17633,18833,311400,,FinanceDataReader,
2015-06-11,kr,121600,19000,19133,17766,18600,202083,,FinanceDataReader,
2015-06-12,kr,121600,18366,19066,17833,18367,171559,,FinanceDataReader,
2015-06-15,kr,121600,18366,18766,17533,18233,147206,,FinanceDataReader,
2015-06-16,kr,121600,18266,19599,17766,19500,137124,,FinanceDataReader,
2015-06-17,kr,121600,19600,19966,18833,19867,168789,,FinanceDataReader,
2015-06-18,kr,121600,18866,19266,17099,18667,533367,,FinanceDataReader,
2015-06-19,kr,121600,19100,19800,18500,19433,161556,,FinanceDataReader,
2015-06-22,kr,121600,19400,19866,18766,19767,135446,,FinanceDataReader,
2015-06-23,kr,121600,19766,20633,19366,20633,189905,,FinanceDataReader,
2015-06-24,kr,121600,20866,21133,20233,20667,126342,,FinanceDataReader,
2015-06-25,kr,121600,20366,21666,20266,21600,187768,,FinanceDataReader,
2015-06-26,kr,121600,21600,22000,21133,22000,160262,,FinanceDataReader,
2015-06-29,kr,121600,21566,23666,21233,22933,352051,,FinanceDataReader,
2015-06-30,kr,121600,22666,23566,22166,23033,240310,,FinanceDataReader,
2015-07-01,kr,121600,23233,23333,22666,23333,129993,,FinanceDataReader,
2015-07-02,kr,121600,23466,23499,22433,22467,123677,,FinanceDataReader,
2015-07-03,kr,121600,22633,22633,21266,21500,162056,,FinanceDataReader,
2015-07-06,kr,121600,21066,21899,20566,21200,93645,,FinanceDataReader,
2015-07-07,kr,121600,21666,21666,19966,21367,113127,,FinanceDataReader,
2015-07-08,kr,121600,21400,24866,21333,22200,462888,,FinanceDataReader,
2015-07-09,kr,121600,21900,25866,20333,25867,481031,,FinanceDataReader,
2015-07-10,kr,121600,27066,29933,26600,28467,734876,,FinanceDataReader,
2015-07-13,kr,121600,28466,29200,26966,28400,246059,,FinanceDataReader,
2015-07-14,kr,121600,28566,28833,27433,27800,143748,,FinanceDataReader,
2015-07-15,kr,121600,27800,28500,27000,27933,139160,,FinanceDataReader,
2015-07-16,kr,121600,28000,29133,26833,28667,195411,,FinanceDataReader,
2015-07-17,kr,121600,28333,28666,27766,28000,78884,,FinanceDataReader,
2015-07-20,kr,121600,27666,29000,27300,27600,123593,,FinanceDataReader,
2015-07-21,kr,121600,27500,28433,27100,28133,92384,,FinanceDataReader,
2015-07-22,kr,121600,28233,28333,27433,27733,72236,,FinanceDataReader,
2015-07-23,kr,121600,27800,29400,27533,29400,208097,,FinanceDataReader,
2015-07-24,kr,121600,29700,32666,29700,31333,428308,,FinanceDataReader,
2015-07-27,kr,121600,31333,31333,28933,29000,160268,,FinanceDataReader,
2015-07-28,kr,121600,28466,28633,26333,28200,294752,,FinanceDataReader,
2015-07-29,kr,121600,28266,28800,26766,27167,94483,,FinanceDataReader,
2015-07-30,kr,121600,27233,28133,26433,26667,145635,,FinanceDataReader,
2015-07-31,kr,121600,26033,28133,25233,27967,107759,,FinanceDataReader,
2015-08-03,kr,121600,27566,27933,26500,26667,56063,,FinanceDataReader,
2015-08-04,kr,121600,26666,27400,26533,26967,48805,,FinanceDataReader,
2015-08-05,kr,121600,26800,28333,26533,28333,70586,,FinanceDataReader,
2015-08-06,kr,121600,28333,28533,27600,28533,50550,,FinanceDataReader,
2015-08-07,kr,121600,28333,29166,27600,28100,60820,,FinanceDataReader,
2015-08-10,kr,121600,28100,28100,26533,26833,56423,,FinanceDataReader,
2015-08-11,kr,121600,27000,27766,26533,26600,35816,,FinanceDataReader,
2015-08-12,kr,121600,26633,26833,23433,24967,146316,,FinanceDataReader,
2015-08-13,kr,121600,25233,27233,24333,26800,109042,,FinanceDataReader,
2015-08-17,kr,121600,26600,28066,26500,27667,91929,,FinanceDataReader,
2015-08-18,kr,121600,27466,27966,26200,26233,66152,,FinanceDataReader,
2015-08-19,kr,121600,25800,27533,23833,26900,182709,,FinanceDataReader,
2015-08-20,kr,121600,26466,27400,25033,25033,80642,,FinanceDataReader,
2015-08-21,kr,121600,23866,24466,22333,23067,131405,,FinanceDataReader,
2015-08-24,kr,121600,23066,24000,20599,21667,241125,,FinanceDataReader,
2015-08-25,kr,121600,22333,23000,21533,22067,181867,,FinanceDataReader,
2015-08-26,kr,121600,21900,23733,21800,23633,172576,,FinanceDataReader,
2015-08-27,kr,121600,24100,25533,23699,25367,134068,,FinanceDataReader,
2015-08-28,kr,121600,25500,26666,25400,26333,86810,,FinanceDataReader,
2015-08-31,kr,121600,26133,27000,25533,26400,76055,,FinanceDataReader,
2015-09-01,kr,121600,26133,26666,24533,24533,81753,,FinanceDataReader,
2015-09-02,kr,121600,23900,24166,22700,23667,162099,,FinanceDataReader,
2015-09-03,kr,121600,24033,24300,23200,23900,59481,,FinanceDataReader,
2015-09-04,kr,121600,23933,24133,22233,22667,79666,,FinanceDataReader,
2015-09-07,kr,121600,22566,23066,21833,22033,108045,,FinanceDataReader,
2015-09-08,kr,121600,22533,23833,21533,23833,105199,,FinanceDataReader,
2015-09-09,kr,121600,24233,25200,23833,24567,94480,,FinanceDataReader,
2015-09-10,kr,121600,24400,25066,23333,25067,122997,,FinanceDataReader,
2015-09-11,kr,121600,25000,25000,24033,24867,76762,,FinanceDataReader,
2015-09-14,kr,121600,24800,24866,23366,23733,58191,,FinanceDataReader,
2015-09-15,kr,121600,24000,24700,23500,24533,64475,,FinanceDataReader,
2015-09-16,kr,121600,24533,25200,24366,24967,61828,,FinanceDataReader,
2015-09-17,kr,121600,25066,25200,23800,23800,56233,,FinanceDataReader,
2015-09-18,kr,121600,24000,24533,23466,23867,76400,,FinanceDataReader,
2015-09-21,kr,121600,23766,24333,23066,23933,61623,,FinanceDataReader,
2015-09-22,kr,121600,23866,24166,23566,23800,38136,,FinanceDataReader,
2015-09-23,kr,121600,23500,23766,22566,22567,48717,,FinanceDataReader,
2015-09-24,kr,121600,22566,23366,22366,22600,46177,,FinanceDataReader,
2015-09-25,kr,121600,22600,23366,22333,23367,40340,,FinanceDataReader,
2015-09-30,kr,121600,23166,23466,22466,22967,40478,,FinanceDataReader,
2015-10-01,kr,121600,22933,23266,22333,23133,48876,,FinanceDataReader,
2015-10-02,kr,121600,23133,23666,22733,23533,48570,,FinanceDataReader,
2015-10-05,kr,121600,23666,24666,23500,24400,63751,,FinanceDataReader,
2015-10-06,kr,121600,24266,24600,24166,24200,36663,,FinanceDataReader,
2015-10-07,kr,121600,24000,24466,23300,23467,30973,,FinanceDataReader,
2015-10-08,kr,121600,23266,23700,22466,22767,35664,,FinanceDataReader,
2015-10-12,kr,121600,22533,23033,21866,22133,42813,,FinanceDataReader,
