date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2018-06-27,kr,145020,170847,175588,170847,172724,12293,,FinanceDataReader,
2018-06-28,kr,145020,171223,175110,169858,169859,10115,,FinanceDataReader,
2018-06-29,kr,145020,170506,170745,163686,164403,30103,,FinanceDataReader,
2018-07-02,kr,145020,164709,168767,163482,164028,18097,,FinanceDataReader,
2018-07-03,kr,145020,165255,180737,165255,175963,42260,,FinanceDataReader,
2018-07-04,kr,145020,178350,190115,177327,189092,49830,,FinanceDataReader,
2018-07-05,kr,145020,189058,198674,180464,189058,58634,,FinanceDataReader,
2018-07-06,kr,145020,188921,188921,180907,186978,16940,,FinanceDataReader,
2018-07-09,kr,145020,185579,189364,181180,182545,26032,,FinanceDataReader,
2018-07-10,kr,145020,185818,185852,177463,179714,14959,,FinanceDataReader,
2018-07-11,kr,145020,179714,179714,169176,169177,35640,,FinanceDataReader,
2018-07-12,kr,145020,169654,170336,163754,168052,59412,,FinanceDataReader,
2018-07-13,kr,145020,167062,169381,166414,167540,24334,,FinanceDataReader,
2018-07-16,kr,145020,169517,172689,167574,170064,22546,,FinanceDataReader,
2018-07-17,kr,145020,170847,171870,170097,170507,15698,,FinanceDataReader,
2018-07-18,kr,145020,172553,172553,166892,167608,26022,,FinanceDataReader,
2018-07-19,kr,145020,166482,166755,162834,164028,28871,,FinanceDataReader,
2018-07-20,kr,145020,163516,166380,163516,165017,12572,,FinanceDataReader,
2018-07-23,kr,145020,166039,166278,160378,163687,24867,,FinanceDataReader,
2018-07-24,kr,145020,164300,165664,162663,164164,19067,,FinanceDataReader,
2018-07-25,kr,145020,163038,167062,163038,164778,26317,,FinanceDataReader,
2018-07-26,kr,145020,160276,167062,151273,162698,74154,,FinanceDataReader,
2018-07-27,kr,145020,162458,162493,159628,161947,36415,,FinanceDataReader,
2018-07-30,kr,145020,161913,164573,160378,163005,11870,,FinanceDataReader,
2018-07-31,kr,145020,163038,164300,160890,162766,16339,,FinanceDataReader,
2018-08-01,kr,145020,163686,168290,162970,168290,19960,,FinanceDataReader,
2018-08-02,kr,145020,170063,170063,164811,166006,10421,,FinanceDataReader,
2018-08-03,kr,145020,165391,167983,164095,166619,11179,,FinanceDataReader,
2018-08-06,kr,145020,167403,167437,162390,162425,27622,,FinanceDataReader,
2018-08-07,kr,145020,162493,162936,159185,161470,15943,,FinanceDataReader,
2018-08-08,kr,145020,160958,162595,160958,162357,8498,,FinanceDataReader,
2018-08-09,kr,145020,160515,162424,160447,160959,32268,,FinanceDataReader,
2018-08-10,kr,145020,159594,162186,158264,159594,24736,,FinanceDataReader,
2018-08-13,kr,145020,157616,158162,151103,151103,33660,,FinanceDataReader,
2018-08-14,kr,145020,151410,156866,151410,155366,15777,,FinanceDataReader,
2018-08-16,kr,145020,155365,155468,151171,153865,16575,,FinanceDataReader,
2018-08-17,kr,145020,153899,154206,152092,152535,13091,,FinanceDataReader,
2018-08-20,kr,145020,152535,153422,143225,146738,30786,,FinanceDataReader,
2018-08-21,kr,145020,146738,148000,137326,144010,81944,,FinanceDataReader,
2018-08-22,kr,145020,144317,146601,141520,142237,23447,,FinanceDataReader,
2018-08-23,kr,145020,142236,144555,137633,139986,29671,,FinanceDataReader,
2018-08-24,kr,145020,138281,139781,135825,136747,45406,,FinanceDataReader,
2018-08-27,kr,145020,137735,149670,137735,146159,73467,,FinanceDataReader,
2018-08-28,kr,145020,148341,149807,143225,143226,24357,,FinanceDataReader,
2018-08-29,kr,145020,144589,147488,142987,147488,22204,,FinanceDataReader,
2018-08-30,kr,145020,147488,147658,145135,145238,14053,,FinanceDataReader,
2018-08-31,kr,145020,145271,146260,143225,146159,15237,,FinanceDataReader,
2018-09-03,kr,145020,146192,148920,144930,148614,19485,,FinanceDataReader,
2018-09-04,kr,145020,148818,152706,147147,151615,19935,,FinanceDataReader,
2018-09-05,kr,145020,151785,155672,150659,150762,21015,,FinanceDataReader,
2018-09-06,kr,145020,157036,159048,152433,156969,67450,,FinanceDataReader,
2018-09-07,kr,145020,156968,156968,149364,149603,37073,,FinanceDataReader,
2018-09-10,kr,145020,149670,152433,149364,151751,14944,,FinanceDataReader,
2018-09-11,kr,145020,151069,152433,148341,148818,31275,,FinanceDataReader,
2018-09-12,kr,145020,149705,150387,147522,147864,17798,,FinanceDataReader,
2018-09-13,kr,145020,147829,148647,144112,147659,31800,,FinanceDataReader,
2018-09-14,kr,145020,146124,148682,145885,148307,13567,,FinanceDataReader,
2018-09-17,kr,145020,147590,147658,143362,143669,17320,,FinanceDataReader,
2018-09-18,kr,145020,143669,143669,140497,140668,17100,,FinanceDataReader,
2018-09-19,kr,145020,140668,142987,139270,139816,16501,,FinanceDataReader,
2018-09-20,kr,145020,140497,141179,139781,139782,19843,,FinanceDataReader,
2018-09-21,kr,145020,140497,142850,139338,141828,32113,,FinanceDataReader,
2018-09-27,kr,145020,141861,146499,140463,144931,25982,,FinanceDataReader,
2018-09-28,kr,145020,144930,146056,143225,145886,15029,,FinanceDataReader,
2018-10-01,kr,145020,145885,146294,142270,144931,10018,,FinanceDataReader,
2018-10-02,kr,145020,143430,144760,139031,139338,23620,,FinanceDataReader,
2018-10-04,kr,145020,138110,139270,135689,137019,18080,,FinanceDataReader,
2018-10-05,kr,145020,134188,139031,129619,129756,27033,,FinanceDataReader,
2018-10-08,kr,145020,129619,133234,129312,131120,17243,,FinanceDataReader,
2018-10-10,kr,145020,131119,132620,130267,130983,13857,,FinanceDataReader,
2018-10-11,kr,145020,128562,129448,122287,122765,41511,,FinanceDataReader,
2018-10-12,kr,145020,122764,124811,121741,122083,29413,,FinanceDataReader,
2018-10-15,kr,145020,121435,121435,113284,113558,38208,,FinanceDataReader,
2018-10-16,kr,145020,113557,118604,113557,114240,20944,,FinanceDataReader,
2018-10-17,kr,145020,112125,114376,109363,109806,59859,,FinanceDataReader,
2018-10-18,kr,145020,110488,111306,107385,108442,24438,,FinanceDataReader,
2018-10-19,kr,145020,106396,108101,105373,107317,32884,,FinanceDataReader,
2018-10-22,kr,145020,106123,109260,106123,108954,16372,,FinanceDataReader,
2018-10-23,kr,145020,108919,108919,105373,106737,18723,,FinanceDataReader,
2018-10-24,kr,145020,108442,108885,102406,102850,29309,,FinanceDataReader,
2018-10-25,kr,145020,98621,105543,98621,100531,52014,,FinanceDataReader,
2018-10-26,kr,145020,96506,96506,77614,81195,265910,,FinanceDataReader,
2018-10-29,kr,145020,81843,85867,80513,82525,203278,,FinanceDataReader,
2018-10-30,kr,145020,82627,87981,82286,87811,131250,,FinanceDataReader,
2018-10-31,kr,145020,88663,103975,88220,93574,113167,,FinanceDataReader,
2018-11-01,kr,145020,95483,98894,93812,95552,38496,,FinanceDataReader,
2018-11-02,kr,145020,96199,100121,96199,100122,44203,,FinanceDataReader,
2018-11-05,kr,145020,100121,100121,95483,95893,31499,,FinanceDataReader,
2018-11-06,kr,145020,96336,97461,95347,97257,44593,,FinanceDataReader,
2018-11-07,kr,145020,96302,97870,95449,95825,26384,,FinanceDataReader,
2018-11-08,kr,145020,96506,101008,95824,98996,39344,,FinanceDataReader,
2018-11-09,kr,145020,99917,103702,98416,103634,33378,,FinanceDataReader,
2018-11-12,kr,145020,102304,103258,96506,100872,42480,,FinanceDataReader,
2018-11-13,kr,145020,99235,102099,96813,101179,32349,,FinanceDataReader,
2018-11-14,kr,145020,101178,101929,97905,99440,26970,,FinanceDataReader,
2018-11-15,kr,145020,98143,100428,95483,96848,31478,,FinanceDataReader,
2018-11-16,kr,145020,97734,102201,96779,100088,26576,,FinanceDataReader,
2018-11-19,kr,145020,104350,108271,101519,105135,32406,,FinanceDataReader,
2018-11-20,kr,145020,104009,104009,100564,100565,18911,,FinanceDataReader,
2018-11-21,kr,145020,98211,105646,98109,104112,29507,,FinanceDataReader,
2018-11-22,kr,145020,104111,115194,104111,111512,60247,,FinanceDataReader,
2018-11-23,kr,145020,110863,114035,110522,112194,30763,,FinanceDataReader,
2018-11-26,kr,145020,110829,117786,110829,117138,32750,,FinanceDataReader,
2018-11-27,kr,145020,117001,117001,114239,114240,26509,,FinanceDataReader,
2018-11-28,kr,145020,112943,114580,111750,112535,30720,,FinanceDataReader,
2018-11-29,kr,145020,113080,115603,111409,112125,22963,,FinanceDataReader,
2018-11-30,kr,145020,113489,113523,110215,112194,17069,,FinanceDataReader,
2018-12-03,kr,145020,114239,119013,113796,118707,52755,,FinanceDataReader,
2018-12-04,kr,145020,121059,124129,117513,123277,58518,,FinanceDataReader,
2018-12-05,kr,145020,120582,125186,119866,123549,38902,,FinanceDataReader,
2018-12-06,kr,145020,121196,122082,117615,119150,44792,,FinanceDataReader,
2018-12-07,kr,145020,119184,121332,117513,119935,16742,,FinanceDataReader,
2018-12-10,kr,145020,119150,119729,116660,117479,14255,,FinanceDataReader,
2018-12-11,kr,145020,117513,119286,112568,114683,30922,,FinanceDataReader,
2018-12-12,kr,145020,113557,117649,111682,116627,26944,,FinanceDataReader,
2018-12-13,kr,145020,115433,122730,115433,121333,44738,,FinanceDataReader,
2018-12-14,kr,145020,119354,121059,116626,119014,17043,,FinanceDataReader,
2018-12-17,kr,145020,117683,119013,110590,113285,18535,,FinanceDataReader,
2018-12-18,kr,145020,111511,116967,110045,116661,15138,,FinanceDataReader,
2018-12-19,kr,145020,116660,118979,113864,118161,12873,,FinanceDataReader,
2018-12-20,kr,145020,116626,120207,114751,115297,13412,,FinanceDataReader,
2018-12-21,kr,145020,116012,125152,115296,124913,33354,,FinanceDataReader,
2018-12-24,kr,145020,127948,128016,124470,124913,16043,,FinanceDataReader,
2018-12-26,kr,145020,124845,126823,121776,126107,18857,,FinanceDataReader,
2018-12-27,kr,145020,128562,131085,124742,126107,30512,,FinanceDataReader,
2018-12-28,kr,145020,126447,132654,126175,130097,22586,,FinanceDataReader,
2019-01-02,kr,145020,129073,131665,126447,126448,19077,,FinanceDataReader,
2019-01-03,kr,145020,125868,126311,121400,122697,19848,,FinanceDataReader,
2019-01-04,kr,145020,122696,123378,116763,119184,33138,,FinanceDataReader,
2019-01-07,kr,145020,120241,122764,118706,119218,23247,,FinanceDataReader,
2019-01-08,kr,145020,120275,120275,115944,115945,13255,,FinanceDataReader,
2019-01-09,kr,145020,116047,119218,116047,118877,19620,,FinanceDataReader,
2019-01-10,kr,145020,119388,120139,116967,119218,15842,,FinanceDataReader,
2019-01-11,kr,145020,120582,120582,116217,116968,18251,,FinanceDataReader,
2019-01-14,kr,145020,116967,118502,115944,117138,12072,,FinanceDataReader,
2019-01-15,kr,145020,115944,123515,115944,123515,26972,,FinanceDataReader,
2019-01-16,kr,145020,123549,123549,120718,121503,12813,,FinanceDataReader,
2019-01-17,kr,145020,120991,120991,115262,116115,30489,,FinanceDataReader,
2019-01-18,kr,145020,117274,119286,115433,117923,15775,,FinanceDataReader,
2019-01-21,kr,145020,117922,117922,111170,111409,40601,,FinanceDataReader,
2019-01-22,kr,145020,111511,114205,111204,112194,16352,,FinanceDataReader,
2019-01-23,kr,145020,112193,113148,110829,111409,21222,,FinanceDataReader,
2019-01-24,kr,145020,111204,119354,111204,116865,42180,,FinanceDataReader,
2019-01-25,kr,145020,116285,119354,115944,116729,16329,,FinanceDataReader,
2019-01-28,kr,145020,116012,117990,114273,117718,20481,,FinanceDataReader,
2019-01-29,kr,145020,116149,117104,114410,115263,11697,,FinanceDataReader,
2019-01-30,kr,145020,114853,117035,114785,115160,8411,,FinanceDataReader,
2019-01-31,kr,145020,115467,116456,112875,114069,13676,,FinanceDataReader,
2019-02-01,kr,145020,113046,116626,113046,116388,13232,,FinanceDataReader,
2019-02-07,kr,145020,116285,116388,111511,113489,26637,,FinanceDataReader,
2019-02-08,kr,145020,112534,113182,108374,109295,42099,,FinanceDataReader,
2019-02-11,kr,145020,109567,109601,105407,106396,39083,,FinanceDataReader,
2019-02-12,kr,145020,106396,106600,102645,103839,32679,,FinanceDataReader,
2019-02-13,kr,145020,103906,105509,102986,104896,17772,,FinanceDataReader,
2019-02-14,kr,145020,104895,108374,103668,108340,30452,,FinanceDataReader,
2019-02-15,kr,145020,108033,108749,106839,108408,17017,,FinanceDataReader,
2019-02-18,kr,145020,108033,109601,107078,107760,34609,,FinanceDataReader,
2019-02-19,kr,145020,107760,109465,107248,109124,9003,,FinanceDataReader,
2019-02-20,kr,145020,108101,109124,107760,108442,12716,,FinanceDataReader,
2019-02-21,kr,145020,107794,111852,107726,111853,22946,,FinanceDataReader,
2019-02-22,kr,145020,113694,119320,113694,115672,62496,,FinanceDataReader,
2019-02-25,kr,145020,116081,118877,114955,117411,20049,,FinanceDataReader,
2019-02-26,kr,145020,117479,118365,115603,116627,10821,,FinanceDataReader,
2019-02-27,kr,145020,116626,120650,116592,120344,20174,,FinanceDataReader,
2019-02-28,kr,145020,118706,122730,118331,119628,23137,,FinanceDataReader,
2019-03-04,kr,145020,120548,132995,120548,132313,64699,,FinanceDataReader,
2019-03-05,kr,145020,132313,136235,131631,133507,45061,,FinanceDataReader,
2019-03-06,kr,145020,134154,134188,130540,132143,21515,,FinanceDataReader,
2019-03-07,kr,145020,131631,135382,130676,132961,23235,,FinanceDataReader,
2019-03-08,kr,145020,131290,134768,131290,133677,19518,,FinanceDataReader,
2019-03-11,kr,145020,132995,134188,130642,133677,19364,,FinanceDataReader,
2019-03-12,kr,145020,134700,140600,134700,140123,31274,,FinanceDataReader,
2019-03-13,kr,145020,139952,141418,138008,138247,23129,,FinanceDataReader,
2019-03-14,kr,145020,139952,142714,136985,136985,23296,,FinanceDataReader,
2019-03-15,kr,145020,137053,138826,134018,138452,19765,,FinanceDataReader,
2019-03-18,kr,145020,139406,140565,135928,136235,13073,,FinanceDataReader,
2019-03-19,kr,145020,136235,137735,130096,131665,50743,,FinanceDataReader,
2019-03-20,kr,145020,132824,133472,130574,131870,20655,,FinanceDataReader,
2019-03-21,kr,145020,131870,132142,127539,127641,12804,,FinanceDataReader,
2019-03-22,kr,145020,127641,130437,127641,130063,10629,,FinanceDataReader,
2019-03-25,kr,145020,127266,128937,123106,123549,16287,,FinanceDataReader,
2019-03-26,kr,145020,123617,131188,123617,129858,21833,,FinanceDataReader,
2019-03-27,kr,145020,131153,131153,126141,128221,14043,,FinanceDataReader,
2019-03-28,kr,145020,128221,129892,124435,124504,17364,,FinanceDataReader,
2019-03-29,kr,145020,127505,128937,126243,128903,19489,,FinanceDataReader,
2019-04-01,kr,145020,127743,134632,126857,131870,19041,,FinanceDataReader,
2019-04-02,kr,145020,133165,135314,130983,132143,15605,,FinanceDataReader,
2019-04-03,kr,145020,133268,134359,131597,133132,7490,,FinanceDataReader,
2019-04-04,kr,145020,132006,133847,129585,131700,8861,,FinanceDataReader,
2019-04-05,kr,145020,130778,132995,128698,129040,12439,,FinanceDataReader,
2019-04-08,kr,145020,128357,131290,128118,129074,7394,,FinanceDataReader,
2019-04-09,kr,145020,128050,131290,127743,129960,8954,,FinanceDataReader,
2019-04-10,kr,145020,135041,141350,135041,139475,53764,,FinanceDataReader,
2019-04-11,kr,145020,139645,143669,139440,142544,30921,,FinanceDataReader,
2019-04-12,kr,145020,138144,140258,135552,140259,50823,,FinanceDataReader,
2019-04-15,kr,145020,140258,140258,134768,135724,22779,,FinanceDataReader,
2019-04-16,kr,145020,135723,138724,134734,136406,18225,,FinanceDataReader,
2019-04-17,kr,145020,137496,139201,135109,139100,13015,,FinanceDataReader,
2019-04-18,kr,145020,137087,137155,132654,132791,24538,,FinanceDataReader,
2019-04-19,kr,145020,134359,138724,133677,136644,20413,,FinanceDataReader,
2019-04-22,kr,145020,136712,139372,134734,138724,9941,,FinanceDataReader,
2019-04-23,kr,145020,138860,143225,138110,141043,22980,,FinanceDataReader,
2019-04-24,kr,145020,141043,144521,141043,142885,19636,,FinanceDataReader,
2019-04-25,kr,145020,142884,142884,136405,138861,20195,,FinanceDataReader,
2019-04-26,kr,145020,138860,141145,137428,139202,15535,,FinanceDataReader,
2019-04-29,kr,145020,141111,141759,139815,141077,9043,,FinanceDataReader,
2019-04-30,kr,145020,141077,141520,139201,141316,8178,,FinanceDataReader,
2019-05-02,kr,145020,143123,143532,138281,143294,13768,,FinanceDataReader,
2019-05-03,kr,145020,143259,144521,141554,142851,7585,,FinanceDataReader,
2019-05-07,kr,145020,141588,146976,141554,146329,17894,,FinanceDataReader,
2019-05-08,kr,145020,147147,147147,143600,145511,14424,,FinanceDataReader,
2019-05-09,kr,145020,145544,147113,142202,142680,22024,,FinanceDataReader,
2019-05-10,kr,145020,145476,145476,139270,140498,17576,,FinanceDataReader,
2019-05-13,kr,145020,139304,140429,130267,131154,30415,,FinanceDataReader,
2019-05-14,kr,145020,131153,134257,131153,132995,14699,,FinanceDataReader,
2019-05-15,kr,145020,132995,138042,132006,137633,13795,,FinanceDataReader,
2019-05-16,kr,145020,135416,138281,134734,137224,6489,,FinanceDataReader,
2019-05-17,kr,145020,138622,141009,138485,138554,10998,,FinanceDataReader,
2019-05-20,kr,145020,140668,140668,136405,137122,8264,,FinanceDataReader,
2019-05-21,kr,145020,138008,138485,132108,132552,21945,,FinanceDataReader,
2019-05-22,kr,145020,132893,135518,132586,133405,16104,,FinanceDataReader,
2019-05-23,kr,145020,133404,134257,131460,131938,9667,,FinanceDataReader,
2019-05-24,kr,145020,132961,133336,129619,131563,7604,,FinanceDataReader,
2019-05-27,kr,145020,131563,135007,130676,135007,6928,,FinanceDataReader,
2019-05-28,kr,145020,133131,136678,133131,135348,9960,,FinanceDataReader,
2019-05-29,kr,145020,135621,137258,132313,133541,7122,,FinanceDataReader,
2019-05-30,kr,145020,132688,135962,132415,135212,6697,,FinanceDataReader,
2019-05-31,kr,145020,133677,136951,132688,136303,7913,,FinanceDataReader,
2019-06-03,kr,145020,133268,135962,133268,135212,6308,,FinanceDataReader,
2019-06-04,kr,145020,135211,135894,133575,133575,7450,,FinanceDataReader,
2019-06-05,kr,145020,135109,135211,132995,133882,8408,,FinanceDataReader,
2019-06-07,kr,145020,134973,135314,132449,132961,4945,,FinanceDataReader,
2019-06-10,kr,145020,132961,134632,132961,133677,6280,,FinanceDataReader,
2019-06-11,kr,145020,134052,139508,133711,139236,15636,,FinanceDataReader,
2019-06-12,kr,145020,139235,139235,136132,136747,13175,,FinanceDataReader,
2019-06-13,kr,145020,136746,139986,136132,138111,21271,,FinanceDataReader,
2019-06-14,kr,145020,142202,142202,139065,140839,10526,,FinanceDataReader,
2019-06-17,kr,145020,141520,144930,139270,142714,12568,,FinanceDataReader,
2019-06-18,kr,145020,142714,144896,139986,140941,7147,,FinanceDataReader,
2019-06-19,kr,145020,143225,143225,139338,140907,7616,,FinanceDataReader,
2019-06-20,kr,145020,142134,144248,139474,144010,9130,,FinanceDataReader,
2019-06-21,kr,145020,142782,146499,142782,146500,8939,,FinanceDataReader,
2019-06-24,kr,145020,146635,146635,143055,144590,8971,,FinanceDataReader,
2019-06-25,kr,145020,144896,145919,143907,144078,7594,,FinanceDataReader,
2019-06-26,kr,145020,146908,147317,140497,141623,10115,,FinanceDataReader,
2019-06-27,kr,145020,141179,142611,140156,140157,10481,,FinanceDataReader,
2019-06-28,kr,145020,141179,143225,140463,143089,9020,,FinanceDataReader,
2019-07-01,kr,145020,145783,146090,142236,143328,8033,,FinanceDataReader,
2019-07-02,kr,145020,143225,144521,141588,143226,5525,,FinanceDataReader,
2019-07-03,kr,145020,143225,143225,139406,139816,17110,,FinanceDataReader,
2019-07-04,kr,145020,141077,141998,140054,141896,6890,,FinanceDataReader,
2019-07-05,kr,145020,142611,142611,139133,141077,4159,,FinanceDataReader,
2019-07-08,kr,145020,138485,148341,126175,132825,26225,,FinanceDataReader,
2019-07-09,kr,145020,132824,135552,130096,130097,10886,,FinanceDataReader,
2019-07-10,kr,145020,131324,131972,127982,127982,9309,,FinanceDataReader,
2019-07-11,kr,145020,131631,131631,126072,126550,14560,,FinanceDataReader,
2019-07-12,kr,145020,126175,129926,125731,129551,13010,,FinanceDataReader,
2019-07-15,kr,145020,128016,129210,127914,128494,7173,,FinanceDataReader,
2019-07-16,kr,145020,127914,128187,126516,127573,7750,,FinanceDataReader,
2019-07-17,kr,145020,126754,127573,126277,126346,5290,,FinanceDataReader,
2019-07-18,kr,145020,123958,126345,122082,122901,9644,,FinanceDataReader,
2019-07-19,kr,145020,122901,125731,122764,125186,24251,,FinanceDataReader,
2019-07-22,kr,145020,125117,125970,123276,125118,6570,,FinanceDataReader,
2019-07-23,kr,145020,122833,127095,122833,126687,16647,,FinanceDataReader,
2019-07-24,kr,145020,126720,126754,123719,123788,13144,,FinanceDataReader,
2019-07-25,kr,145020,124435,126516,122423,124675,10362,,FinanceDataReader,
2019-07-26,kr,145020,123447,124674,122799,123413,6638,,FinanceDataReader,
2019-07-29,kr,145020,123515,128494,121776,128494,14421,,FinanceDataReader,
2019-07-30,kr,145020,126175,130437,126175,129244,19084,,FinanceDataReader,
2019-07-31,kr,145020,128221,128221,125493,127710,11290,,FinanceDataReader,
2019-08-01,kr,145020,127675,133677,125697,132825,18143,,FinanceDataReader,
2019-08-02,kr,145020,129789,132824,127914,129585,11719,,FinanceDataReader,
2019-08-05,kr,145020,132279,132279,125152,126243,25464,,FinanceDataReader,
2019-08-06,kr,145020,126243,127846,115910,117343,13923,,FinanceDataReader,
2019-08-07,kr,145020,117683,122696,116183,117684,13596,,FinanceDataReader,
2019-08-08,kr,145020,118843,128869,118331,128869,11999,,FinanceDataReader,
2019-08-09,kr,145020,126652,130778,122287,123686,9738,,FinanceDataReader,
2019-08-12,kr,145020,121059,122082,119695,119696,6916,,FinanceDataReader,
2019-08-13,kr,145020,119832,121332,118195,119696,9976,,FinanceDataReader,
2019-08-14,kr,145020,117717,121741,117717,120412,14133,,FinanceDataReader,
2019-08-16,kr,145020,120411,120411,117411,118059,8181,,FinanceDataReader,
2019-08-19,kr,145020,117990,119320,117786,119321,4704,,FinanceDataReader,
2019-08-20,kr,145020,120377,134018,119320,134018,17204,,FinanceDataReader,
2019-08-21,kr,145020,132006,132006,125936,130949,14724,,FinanceDataReader,
2019-08-22,kr,145020,127982,130949,126175,126857,7691,,FinanceDataReader,
2019-08-23,kr,145020,123992,126857,123890,123890,5003,,FinanceDataReader,
2019-08-26,kr,145020,122014,123822,116012,116013,16837,,FinanceDataReader,
2019-08-27,kr,145020,118161,122764,116967,119355,11105,,FinanceDataReader,
2019-08-28,kr,145020,119320,125493,118127,124470,8970,,FinanceDataReader,
2019-08-29,kr,145020,124470,126038,119866,122356,8189,,FinanceDataReader,
2019-08-30,kr,145020,126175,126857,123447,125493,12833,,FinanceDataReader,
2019-09-02,kr,145020,122253,125800,122117,123959,9011,,FinanceDataReader,
2019-09-03,kr,145020,123105,126141,121435,122492,5876,,FinanceDataReader,
2019-09-04,kr,145020,122185,124129,119832,122049,5528,,FinanceDataReader,
2019-09-05,kr,145020,123924,125049,122219,124402,5720,,FinanceDataReader,
2019-09-06,kr,145020,124470,127402,124470,127096,8536,,FinanceDataReader,
2019-09-09,kr,145020,127198,127198,125152,126516,7098,,FinanceDataReader,
2019-09-10,kr,145020,126516,127470,125186,125323,12452,,FinanceDataReader,
2019-09-11,kr,145020,125493,131597,125493,130438,12931,,FinanceDataReader,
2019-09-16,kr,145020,130437,137019,130267,136167,11405,,FinanceDataReader,
2019-09-17,kr,145020,134393,139781,133541,135792,9095,,FinanceDataReader,
2019-09-18,kr,145020,139304,139304,133302,133302,4722,,FinanceDataReader,
2019-09-19,kr,145020,133370,138008,131733,132484,8088,,FinanceDataReader,
2019-09-20,kr,145020,132824,133847,130949,132450,5526,,FinanceDataReader,
2019-09-23,kr,145020,132483,134018,131631,132995,4179,,FinanceDataReader,
2019-09-24,kr,145020,133541,137189,133029,133030,8110,,FinanceDataReader,
2019-09-25,kr,145020,133438,134495,129312,130949,10745,,FinanceDataReader,
2019-09-26,kr,145020,132824,139270,131631,137838,17588,,FinanceDataReader,
2019-09-27,kr,145020,137837,137837,133847,134905,9533,,FinanceDataReader,
2019-09-30,kr,145020,137394,137394,131256,131461,7741,,FinanceDataReader,
2019-10-01,kr,145020,132313,133643,130471,132995,8727,,FinanceDataReader,
2019-10-02,kr,145020,131529,132313,127436,127437,8692,,FinanceDataReader,
2019-10-04,kr,145020,126857,128869,124708,126312,9514,,FinanceDataReader,
2019-10-07,kr,145020,124845,128869,124845,128665,9117,,FinanceDataReader,
2019-10-08,kr,145020,126652,128800,125390,128801,11092,,FinanceDataReader,
2019-10-10,kr,145020,126925,127266,125049,125868,9566,,FinanceDataReader,
2019-10-11,kr,145020,125356,128050,125322,125391,4407,,FinanceDataReader,
2019-10-14,kr,145020,127164,128050,125527,127744,5835,,FinanceDataReader,
2019-10-15,kr,145020,127880,130574,126959,129824,5638,,FinanceDataReader,
2019-10-16,kr,145020,128084,129926,128084,129278,4582,,FinanceDataReader,
2019-10-17,kr,145020,132756,132756,126175,126175,11676,,FinanceDataReader,
2019-10-18,kr,145020,126379,130540,126379,130199,9109,,FinanceDataReader,
2019-10-21,kr,145020,130199,130949,126516,127948,8299,,FinanceDataReader,
2019-10-22,kr,145020,127948,128562,126516,127335,11676,,FinanceDataReader,
2019-10-23,kr,145020,126891,129517,126891,129449,10338,,FinanceDataReader,
2019-10-24,kr,145020,127641,130267,127198,130097,9638,,FinanceDataReader,
2019-10-25,kr,145020,129892,129892,125220,125698,12115,,FinanceDataReader,
2019-10-28,kr,145020,126618,127334,125663,126857,7946,,FinanceDataReader,
2019-10-29,kr,145020,127846,127880,125493,125493,6681,,FinanceDataReader,
2019-10-30,kr,145020,125424,125765,123105,125016,9219,,FinanceDataReader,
2019-10-31,kr,145020,123583,126072,123583,124470,6219,,FinanceDataReader,
2019-11-01,kr,145020,124470,125049,122764,125050,9803,,FinanceDataReader,
2019-11-04,kr,145020,124333,127334,124333,127198,10378,,FinanceDataReader,
2019-11-05,kr,145020,126686,128289,126175,128255,5310,,FinanceDataReader,
2019-11-06,kr,145020,127027,130233,126925,128903,11494,,FinanceDataReader,
2019-11-07,kr,145020,128050,130199,128050,128903,7119,,FinanceDataReader,
2019-11-08,kr,145020,129210,132586,129210,130438,6655,,FinanceDataReader,
2019-11-11,kr,145020,130540,132415,128323,132075,8569,,FinanceDataReader,
2019-11-12,kr,145020,132074,136337,131188,132484,14223,,FinanceDataReader,
2019-11-13,kr,145020,132824,136303,132756,134700,12336,,FinanceDataReader,
2019-11-14,kr,145020,134700,134700,130608,134700,7147,,FinanceDataReader,
2019-11-15,kr,145020,133506,134666,131631,134359,5380,,FinanceDataReader,
2019-11-18,kr,145020,134359,136405,132995,136406,5105,,FinanceDataReader,
2019-11-19,kr,145020,136337,137326,134529,134973,6949,,FinanceDataReader,
2019-11-20,kr,145020,134973,135348,131631,132109,6423,,FinanceDataReader,
2019-11-21,kr,145020,131460,131494,126891,127028,9465,,FinanceDataReader,
2019-11-22,kr,145020,127027,127095,125356,126414,5835,,FinanceDataReader,
2019-11-25,kr,145020,127470,127470,124572,127028,9725,,FinanceDataReader,
2019-11-26,kr,145020,126447,129585,124981,127914,16235,,FinanceDataReader,
2019-11-27,kr,145020,127948,131597,127948,131597,8391,,FinanceDataReader,
2019-11-28,kr,145020,131597,131597,128323,129244,5319,,FinanceDataReader,
2019-11-29,kr,145020,129619,130505,126618,129960,7081,,FinanceDataReader,
2019-12-02,kr,145020,129960,130574,127948,127948,6954,,FinanceDataReader,
2019-12-03,kr,145020,127948,127948,125527,126823,5709,,FinanceDataReader,
2019-12-04,kr,145020,124504,127539,124504,127232,5625,,FinanceDataReader,
2019-12-05,kr,145020,126516,129244,126516,127880,10173,,FinanceDataReader,
2019-12-06,kr,145020,128903,128903,125117,125698,9635,,FinanceDataReader,
2019-12-09,kr,145020,125595,125731,123140,123618,8329,,FinanceDataReader,
