date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2018-04-09,kr,222800,7887,7925,7725,7725,125546,,FinanceDataReader,
2018-04-10,kr,222800,7763,7772,7658,7735,72668,,FinanceDataReader,
2018-04-11,kr,222800,7734,8001,7734,7916,182356,,FinanceDataReader,
2018-04-12,kr,222800,7887,8220,7887,8163,119771,,FinanceDataReader,
2018-04-13,kr,222800,8248,8258,7991,8030,112405,,FinanceDataReader,
2018-04-16,kr,222800,8105,8124,7953,8077,59331,,FinanceDataReader,
2018-04-17,kr,222800,8039,8191,8029,8106,97520,,FinanceDataReader,
2018-04-18,kr,222800,8162,8191,8039,8068,84248,,FinanceDataReader,
2018-04-19,kr,222800,8124,8229,8039,8153,94074,,FinanceDataReader,
2018-04-20,kr,222800,8153,8220,8058,8192,75103,,FinanceDataReader,
2018-04-23,kr,222800,8134,8182,7963,7992,96017,,FinanceDataReader,
2018-04-24,kr,222800,8010,8067,7944,7992,65896,,FinanceDataReader,
2018-04-25,kr,222800,7963,8001,7849,7849,93859,,FinanceDataReader,
2018-04-26,kr,222800,7887,8010,7830,7906,86351,,FinanceDataReader,
2018-04-27,kr,222800,7925,7991,7830,7868,83545,,FinanceDataReader,
2018-04-30,kr,222800,7868,7944,7630,7706,162917,,FinanceDataReader,
2018-05-02,kr,222800,7744,7906,7715,7897,89758,,FinanceDataReader,
2018-05-03,kr,222800,7630,7915,7630,7887,47508,,FinanceDataReader,
2018-05-04,kr,222800,7906,7953,7839,7868,72781,,FinanceDataReader,
2018-05-08,kr,222800,7839,7925,7753,7754,63910,,FinanceDataReader,
2018-05-09,kr,222800,7753,7820,7630,7706,75867,,FinanceDataReader,
2018-05-10,kr,222800,7944,8695,7915,8591,643689,,FinanceDataReader,
2018-05-11,kr,222800,8648,9285,8600,8905,1229906,,FinanceDataReader,
2018-05-14,kr,222800,8771,9342,8543,9105,686580,,FinanceDataReader,
2018-05-15,kr,222800,9095,9104,8838,9095,209039,,FinanceDataReader,
2018-05-16,kr,222800,8981,9057,8762,8838,147457,,FinanceDataReader,
2018-05-17,kr,222800,8819,9019,8676,8696,151625,,FinanceDataReader,
2018-05-18,kr,222800,8695,9009,8695,8924,122103,,FinanceDataReader,
2018-05-21,kr,222800,8990,8990,8800,8819,91335,,FinanceDataReader,
2018-05-23,kr,222800,8819,8990,8752,8829,91782,,FinanceDataReader,
2018-05-24,kr,222800,8933,8933,8676,8734,108346,,FinanceDataReader,
2018-05-25,kr,222800,8600,8667,8562,8610,105908,,FinanceDataReader,
2018-05-28,kr,222800,8629,8733,8572,8677,72713,,FinanceDataReader,
2018-05-29,kr,222800,8876,9295,8752,9219,660072,,FinanceDataReader,
2018-05-30,kr,222800,9209,9209,8667,8810,316716,,FinanceDataReader,
2018-05-31,kr,222800,8714,8867,8657,8724,126583,,FinanceDataReader,
2018-06-01,kr,222800,8752,8876,8695,8743,71810,,FinanceDataReader,
2018-06-04,kr,222800,8705,8790,8657,8677,69461,,FinanceDataReader,
2018-06-05,kr,222800,8743,8981,8695,8905,118899,,FinanceDataReader,
2018-06-07,kr,222800,8981,9038,8867,8943,114585,,FinanceDataReader,
2018-06-08,kr,222800,8924,8962,8828,8867,73844,,FinanceDataReader,
2018-06-11,kr,222800,8867,8867,8676,8791,85956,,FinanceDataReader,
2018-06-12,kr,222800,8676,8905,8657,8810,140178,,FinanceDataReader,
2018-06-14,kr,222800,8762,8809,8648,8753,61328,,FinanceDataReader,
2018-06-15,kr,222800,8676,8733,8591,8686,153781,,FinanceDataReader,
2018-06-18,kr,222800,8648,8657,8220,8258,180640,,FinanceDataReader,
2018-06-19,kr,222800,8153,8258,7953,7954,205225,,FinanceDataReader,
2018-06-20,kr,222800,7810,8248,7810,7992,110778,,FinanceDataReader,
2018-06-21,kr,222800,7963,8277,7963,8268,82166,,FinanceDataReader,
2018-06-22,kr,222800,8248,8258,7963,8068,84120,,FinanceDataReader,
2018-06-25,kr,222800,8067,8143,8020,8144,26467,,FinanceDataReader,
2018-06-26,kr,222800,7944,8115,7944,8039,41718,,FinanceDataReader,
2018-06-27,kr,222800,8058,8134,7963,8039,34048,,FinanceDataReader,
2018-06-28,kr,222800,8077,8077,7858,7906,96873,,FinanceDataReader,
2018-06-29,kr,222800,7953,8039,7887,7954,41885,,FinanceDataReader,
2018-07-02,kr,222800,7991,8020,7725,7773,74502,,FinanceDataReader,
2018-07-03,kr,222800,7849,7944,7725,7801,63705,,FinanceDataReader,
2018-07-04,kr,222800,7887,7925,7744,7830,43223,,FinanceDataReader,
2018-07-05,kr,222800,7820,7896,7706,7811,63924,,FinanceDataReader,
2018-07-06,kr,222800,7734,7887,7725,7782,122659,,FinanceDataReader,
2018-07-09,kr,222800,7801,7982,7801,7944,25511,,FinanceDataReader,
2018-07-10,kr,222800,8010,8239,8010,8192,49666,,FinanceDataReader,
2018-07-11,kr,222800,8201,8248,8001,8039,26180,,FinanceDataReader,
2018-07-12,kr,222800,8039,8201,7982,8163,16842,,FinanceDataReader,
2018-07-13,kr,222800,8105,8324,8058,8325,41550,,FinanceDataReader,
2018-07-16,kr,222800,8324,8581,8286,8496,95349,,FinanceDataReader,
2018-07-17,kr,222800,8495,8495,8305,8486,38804,,FinanceDataReader,
2018-07-18,kr,222800,8562,8705,8486,8610,65447,,FinanceDataReader,
2018-07-19,kr,222800,8695,8705,8486,8515,40653,,FinanceDataReader,
2018-07-20,kr,222800,8495,8847,8495,8620,137403,,FinanceDataReader,
2018-07-23,kr,222800,8695,8705,8239,8353,105105,,FinanceDataReader,
2018-07-24,kr,222800,8353,8591,8353,8458,137632,,FinanceDataReader,
2018-07-25,kr,222800,8419,8505,8286,8467,58195,,FinanceDataReader,
2018-07-26,kr,222800,8381,8638,8381,8544,79575,,FinanceDataReader,
2018-07-27,kr,222800,8610,8819,8562,8667,159266,,FinanceDataReader,
2018-07-30,kr,222800,8562,8695,8400,8448,120288,,FinanceDataReader,
2018-07-31,kr,222800,8400,8505,8324,8334,63913,,FinanceDataReader,
2018-08-01,kr,222800,8372,8600,8372,8601,20009,,FinanceDataReader,
2018-08-02,kr,222800,8543,8610,8467,8544,29718,,FinanceDataReader,
2018-08-03,kr,222800,8534,8686,8524,8686,68847,,FinanceDataReader,
2018-08-06,kr,222800,8695,8790,8600,8610,29740,,FinanceDataReader,
2018-08-07,kr,222800,8581,8657,8495,8515,28245,,FinanceDataReader,
2018-08-08,kr,222800,8553,8943,8515,8800,484595,,FinanceDataReader,
2018-08-09,kr,222800,8800,8933,8705,8838,172224,,FinanceDataReader,
2018-08-10,kr,222800,8847,8886,8343,8467,208674,,FinanceDataReader,
2018-08-13,kr,222800,8553,8553,8143,8163,85115,,FinanceDataReader,
2018-08-14,kr,222800,8115,8229,7972,8163,82986,,FinanceDataReader,
2018-08-16,kr,222800,8039,8134,7915,8039,69787,,FinanceDataReader,
2018-08-17,kr,222800,8039,8077,7972,8030,78858,,FinanceDataReader,
2018-08-20,kr,222800,8001,8096,7801,7906,114915,,FinanceDataReader,
2018-08-21,kr,222800,7972,8048,7925,8039,41366,,FinanceDataReader,
2018-08-22,kr,222800,8039,8124,7972,8039,18735,,FinanceDataReader,
2018-08-23,kr,222800,8010,8077,7982,7992,14551,,FinanceDataReader,
2018-08-24,kr,222800,7991,8220,7972,8134,62819,,FinanceDataReader,
2018-08-27,kr,222800,8134,8229,8058,8192,52505,,FinanceDataReader,
2018-08-28,kr,222800,8220,8515,8220,8467,99277,,FinanceDataReader,
2018-08-29,kr,222800,8543,8572,8334,8410,73819,,FinanceDataReader,
2018-08-30,kr,222800,8410,8752,8372,8753,85549,,FinanceDataReader,
2018-08-31,kr,222800,8695,8857,8676,8819,130434,,FinanceDataReader,
2018-09-03,kr,222800,8819,8886,8686,8696,101875,,FinanceDataReader,
2018-09-04,kr,222800,8847,9152,8838,9048,268463,,FinanceDataReader,
2018-09-05,kr,222800,9200,9209,9038,9086,176757,,FinanceDataReader,
2018-09-06,kr,222800,9038,9076,8857,8867,147496,,FinanceDataReader,
2018-09-07,kr,222800,8743,8990,8705,8953,82023,,FinanceDataReader,
2018-09-10,kr,222800,8981,9019,8857,8991,45298,,FinanceDataReader,
2018-09-11,kr,222800,9019,9019,8876,8915,39425,,FinanceDataReader,
2018-09-12,kr,222800,8847,8971,8800,8829,42497,,FinanceDataReader,
2018-09-13,kr,222800,8838,8905,8581,8762,99894,,FinanceDataReader,
2018-09-14,kr,222800,8847,9161,8790,9086,160801,,FinanceDataReader,
2018-09-17,kr,222800,8962,9656,8962,9657,498238,,FinanceDataReader,
2018-09-18,kr,222800,9656,10132,9561,9704,677184,,FinanceDataReader,
2018-09-19,kr,222800,9846,10132,9704,9704,372252,,FinanceDataReader,
2018-09-20,kr,222800,9942,9989,9656,9657,219766,,FinanceDataReader,
2018-09-21,kr,222800,9799,9846,9513,9752,158554,,FinanceDataReader,
2018-09-27,kr,222800,9799,9846,9447,9562,149644,,FinanceDataReader,
2018-09-28,kr,222800,9609,9609,9380,9381,141958,,FinanceDataReader,
2018-10-01,kr,222800,9390,9609,9390,9438,104736,,FinanceDataReader,
2018-10-02,kr,222800,9380,9561,9247,9257,94284,,FinanceDataReader,
2018-10-04,kr,222800,9257,9485,9228,9400,131928,,FinanceDataReader,
2018-10-05,kr,222800,9399,9494,8867,9133,234835,,FinanceDataReader,
2018-10-08,kr,222800,8981,9247,8867,9010,95329,,FinanceDataReader,
2018-10-10,kr,222800,9200,9295,8847,8848,108422,,FinanceDataReader,
2018-10-11,kr,222800,8562,8743,8486,8563,183329,,FinanceDataReader,
2018-10-12,kr,222800,8486,8962,8486,8915,137460,,FinanceDataReader,
2018-10-15,kr,222800,9123,9123,8781,8858,87298,,FinanceDataReader,
2018-10-16,kr,222800,8857,9028,8847,8991,46775,,FinanceDataReader,
2018-10-17,kr,222800,9085,9200,8990,9105,55835,,FinanceDataReader,
2018-10-18,kr,222800,9114,9161,8914,9057,53946,,FinanceDataReader,
2018-10-19,kr,222800,8952,9257,8828,9162,106161,,FinanceDataReader,
2018-10-22,kr,222800,9171,9323,9038,9219,98485,,FinanceDataReader,
2018-10-23,kr,222800,9266,9266,8762,8829,89701,,FinanceDataReader,
2018-10-24,kr,222800,8847,8943,8648,8648,36689,,FinanceDataReader,
2018-10-25,kr,222800,8315,8638,8182,8420,100119,,FinanceDataReader,
2018-10-26,kr,222800,8543,8562,8172,8410,121331,,FinanceDataReader,
2018-10-29,kr,222800,8267,8400,7763,7792,248449,,FinanceDataReader,
2018-10-30,kr,222800,7563,8029,7563,8030,107517,,FinanceDataReader,
2018-10-31,kr,222800,8020,8020,7573,7830,210508,,FinanceDataReader,
2018-11-01,kr,222800,7849,7953,7477,7602,341316,,FinanceDataReader,
2018-11-02,kr,222800,7668,7849,7630,7811,225456,,FinanceDataReader,
2018-11-05,kr,222800,7810,7810,7620,7649,111024,,FinanceDataReader,
2018-11-06,kr,222800,7649,7801,7477,7659,122277,,FinanceDataReader,
2018-11-07,kr,222800,7696,7772,7382,7449,212239,,FinanceDataReader,
2018-11-08,kr,222800,7516,7554,7192,7316,283894,,FinanceDataReader,
2018-11-09,kr,222800,7287,7287,7135,7250,210525,,FinanceDataReader,
2018-11-12,kr,222800,7240,7316,7164,7240,99730,,FinanceDataReader,
2018-11-13,kr,222800,7221,7221,6812,7040,267355,,FinanceDataReader,
2018-11-14,kr,222800,7049,7049,6821,6926,117145,,FinanceDataReader,
2018-11-15,kr,222800,6926,7078,6812,7078,96564,,FinanceDataReader,
2018-11-16,kr,222800,7097,7097,6964,7021,66429,,FinanceDataReader,
2018-11-19,kr,222800,7059,7135,6964,7097,69685,,FinanceDataReader,
2018-11-20,kr,222800,7011,7030,6878,6888,78994,,FinanceDataReader,
2018-11-21,kr,222800,6850,6878,6640,6802,162668,,FinanceDataReader,
2018-11-22,kr,222800,6869,6869,6678,6764,65864,,FinanceDataReader,
2018-11-23,kr,222800,6726,6831,6688,6822,52708,,FinanceDataReader,
2018-11-26,kr,222800,6754,6878,6754,6822,58212,,FinanceDataReader,
2018-11-27,kr,222800,6878,7049,6783,7021,97039,,FinanceDataReader,
2018-11-28,kr,222800,7021,7192,6964,7135,117520,,FinanceDataReader,
2018-11-29,kr,222800,7154,7401,7154,7278,160880,,FinanceDataReader,
2018-11-30,kr,222800,7363,7363,7164,7259,43137,,FinanceDataReader,
2018-12-03,kr,222800,7363,7363,7192,7269,86995,,FinanceDataReader,
2018-12-04,kr,222800,7278,7306,7068,7135,109700,,FinanceDataReader,
2018-12-05,kr,222800,7030,7144,6945,7135,82069,,FinanceDataReader,
2018-12-06,kr,222800,7135,7183,6831,6850,86050,,FinanceDataReader,
2018-12-07,kr,222800,6869,6992,6840,6860,35876,,FinanceDataReader,
2018-12-10,kr,222800,6812,6831,6707,6717,47236,,FinanceDataReader,
2018-12-11,kr,222800,6726,6773,6631,6660,67665,,FinanceDataReader,
2018-12-12,kr,222800,6659,6850,6650,6831,41818,,FinanceDataReader,
2018-12-13,kr,222800,6831,6850,6745,6774,45113,,FinanceDataReader,
2018-12-14,kr,222800,6754,6821,6593,6669,107211,,FinanceDataReader,
2018-12-17,kr,222800,6669,6669,6459,6517,134969,,FinanceDataReader,
2018-12-18,kr,222800,6459,6507,6231,6374,169345,,FinanceDataReader,
2018-12-19,kr,222800,6393,6574,6279,6536,128937,,FinanceDataReader,
2018-12-20,kr,222800,6517,6517,6364,6412,47065,,FinanceDataReader,
2018-12-21,kr,222800,6374,6545,6374,6460,33008,,FinanceDataReader,
2018-12-24,kr,222800,6469,6536,6431,6498,53441,,FinanceDataReader,
2018-12-26,kr,222800,6421,6479,6374,6393,52895,,FinanceDataReader,
2018-12-27,kr,222800,6459,6764,6374,6479,87146,,FinanceDataReader,
2018-12-28,kr,222800,6440,6555,6421,6460,46658,,FinanceDataReader,
2019-01-02,kr,222800,6469,6583,6421,6470,54692,,FinanceDataReader,
2019-01-03,kr,222800,6479,6602,6279,6279,78152,,FinanceDataReader,
2019-01-04,kr,222800,6279,6288,6031,6175,70467,,FinanceDataReader,
2019-01-07,kr,222800,6174,6345,6174,6317,52061,,FinanceDataReader,
2019-01-08,kr,222800,6317,6536,6288,6508,56671,,FinanceDataReader,
2019-01-09,kr,222800,6507,6593,6469,6565,35049,,FinanceDataReader,
2019-01-10,kr,222800,6612,6621,6488,6574,30347,,FinanceDataReader,
2019-01-11,kr,222800,6697,6697,6507,6574,52003,,FinanceDataReader,
2019-01-14,kr,222800,6612,6612,6526,6574,12845,,FinanceDataReader,
2019-01-15,kr,222800,6602,6640,6536,6631,36980,,FinanceDataReader,
2019-01-16,kr,222800,6688,6792,6612,6755,87589,,FinanceDataReader,
2019-01-17,kr,222800,6773,6773,6450,6470,215052,,FinanceDataReader,
2019-01-18,kr,222800,6536,6678,6469,6650,103262,,FinanceDataReader,
2019-01-21,kr,222800,6612,6840,6612,6755,102071,,FinanceDataReader,
2019-01-22,kr,222800,6821,6850,6650,6707,105555,,FinanceDataReader,
2019-01-23,kr,222800,6583,6783,6583,6717,83588,,FinanceDataReader,
2019-01-24,kr,222800,6764,6773,6697,6755,48248,,FinanceDataReader,
2019-01-25,kr,222800,6802,6964,6745,6926,150787,,FinanceDataReader,
2019-01-28,kr,222800,7021,7078,6945,6993,118583,,FinanceDataReader,
2019-01-29,kr,222800,6973,6992,6878,6993,91918,,FinanceDataReader,
2019-01-30,kr,222800,6992,7049,6964,7031,85771,,FinanceDataReader,
2019-01-31,kr,222800,7049,7087,6983,7040,57927,,FinanceDataReader,
2019-02-01,kr,222800,6954,7106,6954,7107,60307,,FinanceDataReader,
2019-02-07,kr,222800,7125,7221,7040,7174,45192,,FinanceDataReader,
2019-02-08,kr,222800,7173,7183,7040,7135,52723,,FinanceDataReader,
2019-02-11,kr,222800,7125,7125,6954,7012,50935,,FinanceDataReader,
2019-02-12,kr,222800,7040,7106,7002,7107,54359,,FinanceDataReader,
2019-02-13,kr,222800,7135,7278,7106,7259,112417,,FinanceDataReader,
2019-02-14,kr,222800,7230,7487,7173,7373,233712,,FinanceDataReader,
2019-02-15,kr,222800,7449,7535,7306,7345,137344,,FinanceDataReader,
2019-02-18,kr,222800,7344,7554,7344,7440,112304,,FinanceDataReader,
2019-02-19,kr,222800,7506,7506,7287,7383,68894,,FinanceDataReader,
2019-02-20,kr,222800,7382,7411,7268,7354,55151,,FinanceDataReader,
2019-02-21,kr,222800,7449,7449,7192,7259,92619,,FinanceDataReader,
2019-02-22,kr,222800,7259,7278,7183,7202,49645,,FinanceDataReader,
2019-02-25,kr,222800,7335,7401,7192,7231,95844,,FinanceDataReader,
2019-02-26,kr,222800,7202,7287,7154,7193,86561,,FinanceDataReader,
2019-02-27,kr,222800,6935,6945,6536,6660,1000777,,FinanceDataReader,
2019-02-28,kr,222800,6659,6669,6421,6450,493425,,FinanceDataReader,
2019-03-04,kr,222800,6450,6507,6383,6422,143259,,FinanceDataReader,
2019-03-05,kr,222800,6393,6450,6231,6308,289919,,FinanceDataReader,
2019-03-06,kr,222800,6326,6421,6288,6422,132003,,FinanceDataReader,
2019-03-07,kr,222800,6374,6479,6326,6450,134106,,FinanceDataReader,
2019-03-08,kr,222800,6383,6498,6374,6498,104781,,FinanceDataReader,
2019-03-11,kr,222800,6517,6526,6383,6527,87004,,FinanceDataReader,
2019-03-12,kr,222800,6536,6631,6507,6584,148321,,FinanceDataReader,
2019-03-13,kr,222800,6574,6593,6507,6593,71250,,FinanceDataReader,
2019-03-14,kr,222800,6612,6669,6583,6669,160088,,FinanceDataReader,
2019-03-15,kr,222800,6669,6688,6564,6660,123972,,FinanceDataReader,
2019-03-18,kr,222800,6659,6688,6574,6679,50362,,FinanceDataReader,
2019-03-19,kr,222800,6688,6716,6612,6660,76315,,FinanceDataReader,
2019-03-20,kr,222800,6659,6659,6583,6641,60448,,FinanceDataReader,
2019-03-21,kr,222800,6650,6821,6593,6736,156175,,FinanceDataReader,
2019-03-22,kr,222800,6754,6783,6659,6707,60877,,FinanceDataReader,
2019-03-25,kr,222800,6659,6659,6507,6612,48285,,FinanceDataReader,
2019-03-26,kr,222800,6612,6707,6526,6631,91280,,FinanceDataReader,
2019-03-27,kr,222800,6631,6631,6488,6612,37729,,FinanceDataReader,
2019-03-28,kr,222800,6555,6612,6507,6546,57921,,FinanceDataReader,
2019-03-29,kr,222800,6574,6574,6383,6470,32212,,FinanceDataReader,
2019-04-01,kr,222800,6498,6507,6450,6479,26093,,FinanceDataReader,
2019-04-02,kr,222800,6488,6564,6440,6508,34906,,FinanceDataReader,
2019-04-03,kr,222800,6555,6669,6507,6650,64559,,FinanceDataReader,
2019-04-04,kr,222800,6669,6764,6650,6717,89631,,FinanceDataReader,
2019-04-05,kr,222800,6735,6831,6669,6831,81181,,FinanceDataReader,
2019-04-08,kr,222800,6869,6869,6735,6736,53536,,FinanceDataReader,
2019-04-09,kr,222800,6764,6812,6716,6793,46708,,FinanceDataReader,
2019-04-10,kr,222800,6754,6916,6754,6879,56726,,FinanceDataReader,
2019-04-11,kr,222800,6945,6945,6754,6831,66899,,FinanceDataReader,
2019-04-12,kr,222800,6802,6831,6735,6831,71768,,FinanceDataReader,
2019-04-15,kr,222800,6831,6840,6764,6783,22922,,FinanceDataReader,
2019-04-16,kr,222800,6792,6821,6716,6764,39493,,FinanceDataReader,
2019-04-17,kr,222800,6821,6821,6726,6783,27844,,FinanceDataReader,
2019-04-18,kr,222800,6783,6792,6602,6603,70107,,FinanceDataReader,
2019-04-19,kr,222800,6716,6726,6602,6622,31700,,FinanceDataReader,
2019-04-22,kr,222800,6650,6650,6526,6574,52083,,FinanceDataReader,
2019-04-23,kr,222800,6659,6659,6545,6584,17450,,FinanceDataReader,
2019-04-24,kr,222800,6583,6678,6459,6470,61798,,FinanceDataReader,
2019-04-25,kr,222800,6469,6640,6355,6603,48584,,FinanceDataReader,
2019-04-26,kr,222800,6688,6688,6507,6508,45439,,FinanceDataReader,
2019-04-29,kr,222800,6574,6602,6469,6508,22435,,FinanceDataReader,
2019-04-30,kr,222800,6479,6564,6450,6517,19605,,FinanceDataReader,
2019-05-02,kr,222800,6517,6564,6450,6527,53295,,FinanceDataReader,
2019-05-03,kr,222800,6374,6488,6279,6470,100972,,FinanceDataReader,
2019-05-07,kr,222800,6374,6450,6326,6393,30811,,FinanceDataReader,
2019-05-08,kr,222800,6288,6469,6288,6470,31124,,FinanceDataReader,
2019-05-09,kr,222800,6526,6526,6174,6241,199048,,FinanceDataReader,
2019-05-10,kr,222800,6165,6307,6098,6308,89998,,FinanceDataReader,
2019-05-13,kr,222800,6307,6307,6098,6137,38970,,FinanceDataReader,
2019-05-14,kr,222800,6088,6174,5908,6137,81024,,FinanceDataReader,
2019-05-15,kr,222800,5917,6326,5917,6317,46015,,FinanceDataReader,
2019-05-16,kr,222800,6317,6317,6088,6156,45702,,FinanceDataReader,
2019-05-17,kr,222800,6107,6184,6060,6127,21784,,FinanceDataReader,
2019-05-20,kr,222800,6117,6117,5984,6079,34088,,FinanceDataReader,
2019-05-21,kr,222800,6012,6279,5955,6060,27386,,FinanceDataReader,
2019-05-22,kr,222800,6088,6088,5898,6022,58678,,FinanceDataReader,
2019-05-23,kr,222800,6022,6022,5889,5927,29808,,FinanceDataReader,
2019-05-24,kr,222800,5898,5898,5651,5718,67825,,FinanceDataReader,
2019-05-27,kr,222800,5679,5746,5546,5708,35421,,FinanceDataReader,
2019-05-28,kr,222800,5708,5774,5679,5765,18664,,FinanceDataReader,
2019-05-29,kr,222800,5765,5774,5575,5680,31149,,FinanceDataReader,
2019-05-30,kr,222800,5679,5679,5518,5547,30376,,FinanceDataReader,
2019-05-31,kr,222800,5518,5546,5422,5499,36892,,FinanceDataReader,
2019-06-03,kr,222800,5451,5461,5346,5432,47793,,FinanceDataReader,
2019-06-04,kr,222800,5365,5499,5365,5442,18850,,FinanceDataReader,
2019-06-05,kr,222800,5508,5603,5451,5547,45540,,FinanceDataReader,
2019-06-07,kr,222800,5584,5794,5575,5661,46090,,FinanceDataReader,
2019-06-10,kr,222800,5670,5698,5594,5689,20378,,FinanceDataReader,
2019-06-11,kr,222800,5774,5774,5632,5632,25034,,FinanceDataReader,
2019-06-12,kr,222800,5689,5689,5575,5632,24680,,FinanceDataReader,
2019-06-13,kr,222800,5651,5708,5556,5613,26920,,FinanceDataReader,
2019-06-14,kr,222800,5565,5632,5489,5490,44196,,FinanceDataReader,
2019-06-17,kr,222800,5499,5546,5413,5461,18724,,FinanceDataReader,
2019-06-18,kr,222800,5451,5508,5403,5442,19682,,FinanceDataReader,
2019-06-19,kr,222800,5489,5527,5432,5499,46674,,FinanceDataReader,
2019-06-20,kr,222800,5499,5622,5461,5613,22607,,FinanceDataReader,
2019-06-21,kr,222800,5613,5622,5556,5594,16098,,FinanceDataReader,
2019-06-24,kr,222800,5594,5651,5508,5604,46088,,FinanceDataReader,
2019-06-25,kr,222800,5622,5641,5556,5566,18588,,FinanceDataReader,
2019-06-26,kr,222800,5660,5660,5508,5518,18284,,FinanceDataReader,
2019-06-27,kr,222800,5556,5575,5480,5537,13381,,FinanceDataReader,
2019-06-28,kr,222800,5584,5584,5327,5490,30809,,FinanceDataReader,
2019-07-01,kr,222800,5594,5613,5337,5604,29928,,FinanceDataReader,
2019-07-02,kr,222800,5527,5641,5527,5594,13333,,FinanceDataReader,
2019-07-03,kr,222800,5613,5622,5422,5547,25112,,FinanceDataReader,
2019-07-04,kr,222800,5584,5584,5461,5518,15591,,FinanceDataReader,
2019-07-05,kr,222800,5565,5565,5441,5499,19968,,FinanceDataReader,
2019-07-08,kr,222800,5470,5470,5280,5452,75260,,FinanceDataReader,
2019-07-09,kr,222800,5356,5489,5270,5309,60033,,FinanceDataReader,
2019-07-10,kr,222800,5232,5403,5232,5328,31660,,FinanceDataReader,
2019-07-11,kr,222800,5308,5422,5308,5385,27952,,FinanceDataReader,
2019-07-12,kr,222800,5413,5565,5365,5547,57013,,FinanceDataReader,
2019-07-15,kr,222800,5575,5584,5289,5442,29640,,FinanceDataReader,
2019-07-16,kr,222800,5508,5508,5318,5442,19430,,FinanceDataReader,
2019-07-17,kr,222800,5441,5441,5299,5356,22707,,FinanceDataReader,
2019-07-18,kr,222800,5356,5641,5280,5404,54969,,FinanceDataReader,
2019-07-19,kr,222800,5422,5518,5318,5375,36734,,FinanceDataReader,
2019-07-22,kr,222800,5403,5403,5308,5375,12218,,FinanceDataReader,
2019-07-23,kr,222800,5441,5451,5308,5404,30949,,FinanceDataReader,
2019-07-24,kr,222800,5422,5422,5270,5337,23394,,FinanceDataReader,
2019-07-25,kr,222800,5289,5346,5109,5337,66510,,FinanceDataReader,
2019-07-26,kr,222800,5232,5318,5137,5185,35368,,FinanceDataReader,
2019-07-29,kr,222800,5137,5232,4899,4966,47792,,FinanceDataReader,
2019-07-30,kr,222800,4776,5080,4776,5042,16629,,FinanceDataReader,
2019-07-31,kr,222800,4994,5755,4975,5090,1460779,,FinanceDataReader,
2019-08-01,kr,222800,4985,5194,4785,5099,152548,,FinanceDataReader,
2019-08-02,kr,222800,4899,5394,4871,5233,203558,,FinanceDataReader,
2019-08-05,kr,222800,5118,5213,4861,4928,109589,,FinanceDataReader,
2019-08-06,kr,222800,4909,5308,4614,4900,263973,,FinanceDataReader,
2019-08-07,kr,222800,4918,5375,4918,5366,245771,,FinanceDataReader,
2019-08-08,kr,222800,5375,5841,5375,5832,301581,,FinanceDataReader,
2019-08-09,kr,222800,5832,6098,5803,5965,284421,,FinanceDataReader,
2019-08-12,kr,222800,5965,6241,5927,6203,166322,,FinanceDataReader,
2019-08-13,kr,222800,6203,6203,5974,6041,83705,,FinanceDataReader,
2019-08-14,kr,222800,6155,6440,6022,6365,247529,,FinanceDataReader,
2019-08-16,kr,222800,6269,6526,6231,6498,162846,,FinanceDataReader,
2019-08-19,kr,222800,6593,6792,6184,6279,309937,,FinanceDataReader,
2019-08-20,kr,222800,6231,6440,6088,6431,101586,,FinanceDataReader,
2019-08-21,kr,222800,6412,6602,6326,6470,135180,,FinanceDataReader,
2019-08-22,kr,222800,6469,6593,6402,6479,103173,,FinanceDataReader,
2019-08-23,kr,222800,6526,6555,6374,6422,50570,,FinanceDataReader,
2019-08-26,kr,222800,6326,6393,6117,6175,142365,,FinanceDataReader,
2019-08-27,kr,222800,6165,6707,6165,6669,236554,,FinanceDataReader,
2019-08-28,kr,222800,6631,6964,6488,6584,227531,,FinanceDataReader,
2019-08-29,kr,222800,6659,6783,6517,6603,70622,,FinanceDataReader,
2019-08-30,kr,222800,6564,6707,6459,6479,111218,,FinanceDataReader,
2019-09-02,kr,222800,6479,6650,6326,6546,96839,,FinanceDataReader,
2019-09-03,kr,222800,6545,6574,6393,6546,66522,,FinanceDataReader,
2019-09-04,kr,222800,6545,6707,6469,6660,76453,,FinanceDataReader,
2019-09-05,kr,222800,6726,6802,6602,6755,99970,,FinanceDataReader,
2019-09-06,kr,222800,6821,6907,6650,6707,87749,,FinanceDataReader,
2019-09-09,kr,222800,6859,6859,6345,6460,106436,,FinanceDataReader,
2019-09-10,kr,222800,6469,6640,6421,6641,84839,,FinanceDataReader,
2019-09-11,kr,222800,6650,6669,6574,6650,30964,,FinanceDataReader,
2019-09-16,kr,222800,6669,6688,6507,6669,34022,,FinanceDataReader,
2019-09-17,kr,222800,6707,6945,6612,6888,154605,,FinanceDataReader,
2019-09-18,kr,222800,6926,6926,6697,6755,57489,,FinanceDataReader,
2019-09-19,kr,222800,6764,7125,6688,6945,117415,,FinanceDataReader,
2019-09-20,kr,222800,6973,7230,6850,7069,221749,,FinanceDataReader,
2019-09-23,kr,222800,7040,7373,6992,7354,204559,,FinanceDataReader,
2019-09-24,kr,222800,7306,7544,7183,7202,166339,,FinanceDataReader,
