date,market,symbol,name,open,high,low,close,volume,source
2024-10-15,us,DIA,,429.3299865722656,430.1300048828125,427.0299987792969,427.5400085449219,3291200,Yahoo Finance daily
2024-10-16,us,DIA,,427.1799926757813,431.0799865722656,426.9200134277344,430.7200012207031,2583700,Yahoo Finance daily
2024-10-17,us,DIA,,432.5400085449219,432.8900146484375,431.2000122070313,432.4500122070313,3462800,Yahoo Finance daily
2024-10-18,us,DIA,,432.260009765625,433.2000122070313,430.3299865722656,432.6400146484375,2303700,Yahoo Finance daily
2024-10-21,us,DIA,,432.4299926757813,433.0400085449219,428.760009765625,429.3699951171875,2702600,Yahoo Finance daily
2024-10-22,us,DIA,,427.6400146484375,430.4200134277344,427.1600036621094,429.30999755859375,2306100,Yahoo Finance daily
2024-10-23,us,DIA,,427.0299987792969,427.760009765625,422.9200134277344,425.1600036621094,4006500,Yahoo Finance daily
2024-10-24,us,DIA,,424.3200073242188,424.6700134277344,421.9400024414063,423.7799987792969,1936600,Yahoo Finance daily
2024-10-25,us,DIA,,425.4500122070313,426.0,420.4700012207031,421.1400146484375,2518800,Yahoo Finance daily
2024-10-28,us,DIA,,423.5499877929688,424.8200073242188,423.2699890136719,424.0700073242188,2912000,Yahoo Finance daily
2024-10-29,us,DIA,,422.2300109863281,424.9700012207031,421.760009765625,422.5,2697700,Yahoo Finance daily
2024-10-30,us,DIA,,422.0199890136719,424.6499938964844,421.4500122070313,421.75,2933600,Yahoo Finance daily
2024-10-31,us,DIA,,419.2300109863281,419.9299926757813,417.0199890136719,417.6700134277344,4297100,Yahoo Finance daily
2024-11-01,us,DIA,,419.6700134277344,423.2999877929688,419.30999755859375,420.4200134277344,3856400,Yahoo Finance daily
2024-11-04,us,DIA,,419.8399963378906,420.2999877929688,416.4400024414063,418.0499877929688,3125400,Yahoo Finance daily
2024-11-05,us,DIA,,418.2699890136719,422.6199951171875,417.7099914550781,422.2999877929688,3093100,Yahoo Finance daily
2024-11-06,us,DIA,,434.6600036621094,437.7900085449219,433.7099914550781,437.2300109863281,7271800,Yahoo Finance daily
2024-11-07,us,DIA,,437.5299987792969,438.25,436.4299926757813,437.3900146484375,4267900,Yahoo Finance daily
2024-11-08,us,DIA,,438.2999877929688,441.7000122070313,437.3999938964844,440.1099853515625,5014300,Yahoo Finance daily
2024-11-11,us,DIA,,441.8800048828125,444.8699951171875,441.8200073242188,443.010009765625,4065100,Yahoo Finance daily
2024-11-12,us,DIA,,443.5799865722656,444.2200012207031,439.0499877929688,439.3900146484375,3483000,Yahoo Finance daily
2024-11-13,us,DIA,,439.9100036621094,441.5499877929688,438.4400024414063,439.80999755859375,2631000,Yahoo Finance daily
