date,market,symbol,name,open,high,low,close,volume,source
2018-11-15,us,GS,,201.8000030517578,204.5,199.32000732421875,203.7400054931641,4260000,Yahoo Finance daily
2018-11-16,us,GS,,202.92999267578125,204.7400054931641,200.3500061035156,202.1199951171875,2829600,Yahoo Finance daily
2018-11-19,us,GS,,201.8300018310547,202.3000030517578,197.3500061035156,198.22000122070312,3419100,Yahoo Finance daily
2018-11-20,us,GS,,195.1000061035156,195.88999938964844,190.3500061035156,191.33999633789065,5513800,Yahoo Finance daily
2018-11-21,us,GS,,192.08999633789065,195.2400054931641,191.19000244140625,192.6000061035156,4111700,Yahoo Finance daily
2018-11-23,us,GS,,191.6100006103516,191.8699951171875,188.94000244140625,189.1000061035156,1862600,Yahoo Finance daily
2018-11-26,us,GS,,191.1699981689453,195.22999572753903,190.69000244140625,194.33999633789065,3143300,Yahoo Finance daily
2018-11-27,us,GS,,193.3999938964844,194.6199951171875,191.55999755859372,193.6499938964844,2345400,Yahoo Finance daily
2018-11-28,us,GS,,194.83999633789065,198.4499969482422,192.22999572753903,198.3500061035156,3762900,Yahoo Finance daily
2018-11-29,us,GS,,196.0200042724609,197.4499969482422,193.16000366210935,194.8500061035156,2665700,Yahoo Finance daily
2018-11-30,us,GS,,190.57000732421875,191.4499969482422,188.1199951171875,190.69000244140625,6220000,Yahoo Finance daily
2018-12-03,us,GS,,194.0,195.66000366210935,191.6199951171875,191.6300048828125,4017000,Yahoo Finance daily
2018-12-04,us,GS,,190.69000244140625,191.1100006103516,183.6300048828125,184.30999755859372,5797500,Yahoo Finance daily
2018-12-06,us,GS,,181.3300018310547,184.8800048828125,180.1499938964844,184.08999633789065,5275500,Yahoo Finance daily
2018-12-07,us,GS,,183.8500061035156,186.25,179.0,179.6699981689453,3921200,Yahoo Finance daily
2018-12-10,us,GS,,178.60000610351562,179.83999633789062,174.67999267578125,178.8300018310547,4528300,Yahoo Finance daily
2018-12-11,us,GS,,182.1499938964844,184.42999267578125,175.4499969482422,176.8000030517578,4713900,Yahoo Finance daily
2018-12-12,us,GS,,178.5,180.0,176.47999572753906,176.6999969482422,3677300,Yahoo Finance daily
2018-12-13,us,GS,,177.8300018310547,178.69000244140625,175.1199951171875,175.9199981689453,4008600,Yahoo Finance daily
2018-12-14,us,GS,,174.33999633789062,176.25999450683594,172.3699951171875,172.77000427246094,5078300,Yahoo Finance daily
2018-12-17,us,GS,,169.39999389648438,171.42999267578125,166.52999877929688,168.00999450683594,8395800,Yahoo Finance daily
2018-12-18,us,GS,,169.77999877929688,173.02000427246094,169.32000732421875,171.5,5150800,Yahoo Finance daily
2018-12-19,us,GS,,171.58999633789062,174.85000610351562,167.60000610351562,169.25,5316100,Yahoo Finance daily
2018-12-20,us,GS,,168.38999938964844,171.64999389648438,167.16000366210938,168.41000366210938,6488200,Yahoo Finance daily
2018-12-21,us,GS,,168.25,169.6300048828125,159.4199981689453,160.0500030517578,8960000,Yahoo Finance daily
2018-12-24,us,GS,,159.0,160.0,154.30999755859375,156.35000610351562,3783500,Yahoo Finance daily
2018-12-26,us,GS,,157.0,163.11000061035156,151.6999969482422,162.92999267578125,7054700,Yahoo Finance daily
2018-12-27,us,GS,,160.1199951171875,165.41000366210938,159.02000427246094,165.41000366210938,4973000,Yahoo Finance daily
2018-12-28,us,GS,,165.63999938964844,165.9499969482422,162.02000427246094,163.02999877929688,4110500,Yahoo Finance daily
2018-12-31,us,GS,,163.77999877929688,167.1199951171875,163.77999877929688,167.0500030517578,4550000,Yahoo Finance daily
2019-01-02,us,GS,,164.3300018310547,172.25,163.35000610351562,172.02999877929688,3999400,Yahoo Finance daily
