date,market,symbol,name,open,high,low,close,volume,source
2025-01-08,,,,307.533611167598,310.53973594509057,306.75240801430834,309.11578369140625,5161600,
2025-01-10,,,,307.7314254808764,308.3741746469205,302.5794735993142,304.2803039550781,6660100,
2025-01-13,,,,301.6005018317805,303.4991149902344,300.45342744942343,303.4991149902344,9568400,
2025-01-14,,,,305.30872118619374,306.70300916982603,304.09241970836115,305.6449279785156,5107600,
2025-01-15,,,,310.1837644186198,313.6546521630384,309.63990670378087,312.7547912597656,5222000,
2025-01-16,,,,312.2306776114389,315.6224398833675,312.2306776114389,313.7139587402344,4606700,
2025-01-17,,,,313.9611598837731,317.0167152673345,313.1799567370589,316.0575256347656,5805800,
2025-01-21,,,,316.739854806768,320.9622509558908,316.43331244952714,320.0228576660156,5653000,
2025-01-22,,,,321.1501488610696,322.1093385859894,318.78680315375186,319.9536437988281,5026500,
2025-01-23,,,,320.1514358954253,324.8484932052647,319.963551188837,324.55181884765625,5297100,
2025-01-24,,,,324.36392833239324,327.39971782402483,324.15627740999,326.5196533203125,4327500,
2025-01-27,,,,326.3218729586113,331.7506726428712,324.3935952747005,330.811279296875,6636500,
2025-01-28,,,,330.9398683661128,334.0646212705658,329.179708990975,330.7519836425781,5999600,
2025-01-29,,,,330.7717289187212,333.3526238878957,330.7717289187212,332.1363525390625,5087300,
2025-01-30,,,,335.72588788874674,340.60093168938243,335.2215626068071,339.2264099121094,8081300,
2025-01-31,,,,342.6083188777758,347.3350407880214,337.90136318782635,337.9903564453125,8624100,
2025-02-03,,,,336.21043732565704,342.14356269022744,335.4588984560319,341.965576171875,8004500,
2025-02-04,,,,340.7591513133966,342.1534393074161,338.72211414757834,341.3030090332031,5532600,
2025-02-05,,,,342.14353584356945,345.58475914887805,341.4018952311918,345.5451965332031,4939100,
2025-02-06,,,,345.88137745000813,346.74167566762424,342.7368287313315,343.6070251464844,4294500,
2025-02-07,,,,344.1212555087422,346.84060451060725,343.34005225488835,344.1410217285156,4261200,
2025-02-10,,,,344.8134468428343,347.9777619490786,343.82459271386426,347.31524658203125,6067000,
2025-02-11,,,,344.9974336887191,348.7812199928144,342.9668837247386,347.3945007324219,5154800,
2025-02-12,,,,345.8493324959095,348.4939991174239,344.19515382944326,348.1572265625,6760100,
2025-02-13,,,,349.77175492494007,352.7036801065258,347.4044323285065,352.2579650878906,4279200,
