date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-01-10,kr,003490,15970,16062,15757,15880,380018,,FinanceDataReader,
2017-01-11,kr,003490,15940,16062,15818,16063,390851,,FinanceDataReader,
2017-01-12,kr,003490,16062,16610,16001,16581,648337,,FinanceDataReader,
2017-01-13,kr,003490,16397,16549,16245,16521,370633,,FinanceDataReader,
2017-01-16,kr,003490,16610,16701,16367,16551,306630,,FinanceDataReader,
2017-01-17,kr,003490,16549,16580,16397,16429,232121,,FinanceDataReader,
2017-01-18,kr,003490,16519,16793,16519,16704,322413,,FinanceDataReader,
2017-01-19,kr,003490,16610,17129,16610,17008,622337,,FinanceDataReader,
2017-01-20,kr,003490,17067,17098,16793,17069,398907,,FinanceDataReader,
2017-01-23,kr,003490,16824,17312,16824,17313,563275,,FinanceDataReader,
2017-01-24,kr,003490,17312,17506,17085,17151,432065,,FinanceDataReader,
2017-01-25,kr,003490,17150,17247,16729,16794,285310,,FinanceDataReader,
2017-01-26,kr,003490,16826,17215,16436,17151,419953,,FinanceDataReader,
2017-01-31,kr,003490,17117,17247,16858,17086,262626,,FinanceDataReader,
2017-02-01,kr,003490,17182,17506,17085,17508,363021,,FinanceDataReader,
2017-02-02,kr,003490,17539,17798,17344,17605,299115,,FinanceDataReader,
2017-02-03,kr,003490,17701,17734,17085,17410,360592,,FinanceDataReader,
2017-02-06,kr,003490,17312,17441,17117,17151,194877,,FinanceDataReader,
2017-02-07,kr,003490,17150,17474,17117,17442,197581,,FinanceDataReader,
2017-02-08,kr,003490,17344,17344,17150,17248,242499,,FinanceDataReader,
2017-02-09,kr,003490,17182,17474,17182,17377,240182,,FinanceDataReader,
2017-02-10,kr,003490,17604,17830,17409,17832,405822,,FinanceDataReader,
2017-02-13,kr,003490,17830,17928,17539,17799,248072,,FinanceDataReader,
2017-02-14,kr,003490,17734,18058,17701,18026,297848,,FinanceDataReader,
2017-02-15,kr,003490,18090,18187,17668,17701,351461,,FinanceDataReader,
2017-02-16,kr,003490,17668,17701,17117,17215,597523,,FinanceDataReader,
2017-02-17,kr,003490,17150,17182,16826,17118,611549,,FinanceDataReader,
2017-02-20,kr,003490,17085,17377,16988,17346,615934,,FinanceDataReader,
2017-02-21,kr,003490,17344,18123,17247,18058,1443824,,FinanceDataReader,
2017-02-22,kr,003490,18058,18706,18025,18415,1556792,,FinanceDataReader,
2017-02-23,kr,003490,18544,18966,18252,18869,920414,,FinanceDataReader,
2017-02-24,kr,003490,18804,18933,18252,18675,616767,,FinanceDataReader,
2017-02-27,kr,003490,18673,18868,18285,18447,299510,,FinanceDataReader,
2017-02-28,kr,003490,18349,18804,18123,18739,571059,,FinanceDataReader,
2017-03-02,kr,003490,18868,18868,18252,18350,532829,,FinanceDataReader,
2017-03-03,kr,003490,18058,18090,17247,17475,963489,,FinanceDataReader,
2017-03-06,kr,003490,17215,17604,16988,17442,713765,,FinanceDataReader,
2017-03-07,kr,003490,17441,17668,17312,17572,376243,,FinanceDataReader,
2017-03-08,kr,003490,17474,17474,17085,17377,671408,,FinanceDataReader,
2017-03-09,kr,003490,17344,18317,17312,18253,1168555,,FinanceDataReader,
2017-03-10,kr,003490,18252,18544,17896,18026,587569,,FinanceDataReader,
2017-03-13,kr,003490,18058,18317,17928,18188,306265,,FinanceDataReader,
2017-03-14,kr,003490,18220,19160,18187,18902,767683,,FinanceDataReader,
2017-03-15,kr,003490,18835,19030,18414,18934,512674,,FinanceDataReader,
2017-03-16,kr,003490,19095,19581,19063,19096,710095,,FinanceDataReader,
2017-03-17,kr,003490,19095,19290,18706,19290,492082,,FinanceDataReader,
2017-03-20,kr,003490,19290,19419,18868,19226,320070,,FinanceDataReader,
2017-03-21,kr,003490,19257,20100,19225,20036,1028182,,FinanceDataReader,
2017-03-22,kr,003490,19841,20100,19484,19517,533265,,FinanceDataReader,
2017-03-23,kr,003490,19743,20262,19679,19907,765859,,FinanceDataReader,
2017-03-24,kr,003490,19581,20262,19581,20069,1034563,,FinanceDataReader,
2017-03-27,kr,003490,19938,20457,19743,20425,707225,,FinanceDataReader,
2017-03-28,kr,003490,20165,20522,20165,20458,1001175,,FinanceDataReader,
2017-03-29,kr,003490,20424,21008,20295,20587,943568,,FinanceDataReader,
2017-03-30,kr,003490,20554,20586,19873,19971,776289,,FinanceDataReader,
2017-03-31,kr,003490,20035,20554,19938,20458,625966,,FinanceDataReader,
2017-04-03,kr,003490,20554,20554,19938,20166,630671,,FinanceDataReader,
2017-04-04,kr,003490,20100,20327,20100,20166,432838,,FinanceDataReader,
2017-04-05,kr,003490,20165,20262,19841,20069,436059,,FinanceDataReader,
2017-04-06,kr,003490,20035,20035,19646,19809,425638,,FinanceDataReader,
2017-04-07,kr,003490,19938,20230,19646,19776,690220,,FinanceDataReader,
2017-04-10,kr,003490,19776,19841,19063,19355,763370,,FinanceDataReader,
2017-04-11,kr,003490,19257,19873,19257,19842,522979,,FinanceDataReader,
2017-04-12,kr,003490,19971,20003,19549,19550,516441,,FinanceDataReader,
2017-04-13,kr,003490,19743,19938,19646,19907,393846,,FinanceDataReader,
2017-04-14,kr,003490,19646,19841,19290,19452,409281,,FinanceDataReader,
2017-04-17,kr,003490,19452,19873,19452,19679,395225,,FinanceDataReader,
2017-04-18,kr,003490,19841,19873,19128,19485,798592,,FinanceDataReader,
2017-04-19,kr,003490,19419,19549,19128,19226,510776,,FinanceDataReader,
2017-04-20,kr,003490,19128,19516,19128,19452,345440,,FinanceDataReader,
2017-04-21,kr,003490,19549,19971,19387,19939,635051,,FinanceDataReader,
2017-04-24,kr,003490,19971,20100,19808,20004,509239,,FinanceDataReader,
2017-04-25,kr,003490,20067,20133,19743,20101,440791,,FinanceDataReader,
2017-04-26,kr,003490,20198,20230,19905,20069,429616,,FinanceDataReader,
2017-04-27,kr,003490,20165,20327,19971,20295,543329,,FinanceDataReader,
2017-04-28,kr,003490,20133,20230,19776,19874,477321,,FinanceDataReader,
2017-05-02,kr,003490,19905,20133,19808,20004,308134,,FinanceDataReader,
2017-05-04,kr,003490,20133,21365,20133,21268,1689919,,FinanceDataReader,
2017-05-08,kr,003490,21397,21397,20846,21106,769791,,FinanceDataReader,
2017-05-10,kr,003490,20943,21235,20619,20684,897160,,FinanceDataReader,
2017-05-11,kr,003490,20879,21041,20262,20490,1013519,,FinanceDataReader,
2017-05-12,kr,003490,20716,21138,20586,20912,788731,,FinanceDataReader,
2017-05-15,kr,003490,20846,21203,20748,20879,490314,,FinanceDataReader,
2017-05-16,kr,003490,20846,21072,20522,20912,569346,,FinanceDataReader,
2017-05-17,kr,003490,21105,21267,20879,21236,621720,,FinanceDataReader,
2017-05-18,kr,003490,20879,21494,20846,21203,734094,,FinanceDataReader,
2017-05-19,kr,003490,21429,21818,21300,21592,855733,,FinanceDataReader,
2017-05-22,kr,003490,21591,21656,21203,21365,595861,,FinanceDataReader,
2017-05-23,kr,003490,21527,21721,21300,21625,469839,,FinanceDataReader,
2017-05-24,kr,003490,21721,22532,21656,22338,1038894,,FinanceDataReader,
2017-05-25,kr,003490,22564,22953,22240,22857,804529,,FinanceDataReader,
2017-05-26,kr,003490,23147,23504,22823,23019,1025325,,FinanceDataReader,
2017-05-29,kr,003490,23018,23018,22499,22727,765498,,FinanceDataReader,
2017-05-30,kr,003490,22759,23050,22694,22857,400282,,FinanceDataReader,
2017-05-31,kr,003490,22921,23147,22629,23019,604928,,FinanceDataReader,
2017-06-01,kr,003490,23116,23116,22402,22759,587706,,FinanceDataReader,
2017-06-02,kr,003490,22921,23569,22823,23570,923363,,FinanceDataReader,
2017-06-05,kr,003490,23699,23893,23309,23408,513173,,FinanceDataReader,
2017-06-07,kr,003490,23342,24315,23342,24251,1025720,,FinanceDataReader,
2017-06-08,kr,003490,24639,24639,23958,24316,944326,,FinanceDataReader,
2017-06-09,kr,003490,24347,24963,24347,24607,630793,,FinanceDataReader,
2017-06-12,kr,003490,24574,24574,23991,24121,532959,,FinanceDataReader,
2017-06-13,kr,003490,23991,24574,23958,24186,661554,,FinanceDataReader,
2017-06-14,kr,003490,24315,24445,23958,24445,745297,,FinanceDataReader,
2017-06-15,kr,003490,24541,24574,24055,24121,399967,,FinanceDataReader,
2017-06-16,kr,003490,24120,24153,23699,23895,512828,,FinanceDataReader,
2017-06-19,kr,003490,23861,25125,23828,25126,1032867,,FinanceDataReader,
2017-06-20,kr,003490,25417,25449,24477,24607,771189,,FinanceDataReader,
2017-06-21,kr,003490,24834,24931,24315,24640,731786,,FinanceDataReader,
2017-06-22,kr,003490,24834,25255,24574,24964,742648,,FinanceDataReader,
2017-06-23,kr,003490,25028,25417,24866,24964,459292,,FinanceDataReader,
2017-06-26,kr,003490,25384,25384,24412,24575,531947,,FinanceDataReader,
2017-06-27,kr,003490,24445,24931,24445,24802,375782,,FinanceDataReader,
2017-06-28,kr,003490,24736,24898,24477,24640,384878,,FinanceDataReader,
2017-06-29,kr,003490,24672,25158,24672,25094,511785,,FinanceDataReader,
2017-06-30,kr,003490,25060,25222,24834,25094,413404,,FinanceDataReader,
2017-07-03,kr,003490,25125,25320,24055,24316,791253,,FinanceDataReader,
2017-07-04,kr,003490,24347,24412,23278,23440,1522573,,FinanceDataReader,
2017-07-05,kr,003490,23440,23861,23180,23862,827345,,FinanceDataReader,
2017-07-06,kr,003490,24185,24185,23666,23797,623275,,FinanceDataReader,
2017-07-07,kr,003490,23440,23893,22856,23278,1074694,,FinanceDataReader,
2017-07-10,kr,003490,23440,23926,23375,23732,503379,,FinanceDataReader,
2017-07-11,kr,003490,23666,23991,23375,23959,495604,,FinanceDataReader,
2017-07-12,kr,003490,23991,24055,23407,23538,402467,,FinanceDataReader,
2017-07-13,kr,003490,23634,23893,23472,23635,443394,,FinanceDataReader,
2017-07-14,kr,003490,23634,23666,22726,22987,675640,,FinanceDataReader,
2017-07-17,kr,003490,22985,23764,22953,23667,458400,,FinanceDataReader,
2017-07-18,kr,003490,23796,24055,23764,23862,316032,,FinanceDataReader,
2017-07-19,kr,003490,23991,24315,23861,24251,369961,,FinanceDataReader,
2017-07-20,kr,003490,24315,24445,24055,24219,570864,,FinanceDataReader,
2017-07-21,kr,003490,24185,24282,23731,23991,370531,,FinanceDataReader,
2017-07-24,kr,003490,23991,24217,23893,24186,299501,,FinanceDataReader,
2017-07-25,kr,003490,24217,24250,23342,23473,483361,,FinanceDataReader,
2017-07-26,kr,003490,23602,23666,22402,22500,860548,,FinanceDataReader,
2017-07-27,kr,003490,22597,23407,22532,23343,539296,,FinanceDataReader,
2017-07-28,kr,003490,23342,23634,22726,23343,540311,,FinanceDataReader,
2017-07-31,kr,003490,23212,23440,22985,23083,309618,,FinanceDataReader,
2017-08-01,kr,003490,22921,23699,22888,23440,381148,,FinanceDataReader,
2017-08-02,kr,003490,23602,24282,23569,24154,687328,,FinanceDataReader,
2017-08-03,kr,003490,24153,24379,23116,23311,516888,,FinanceDataReader,
2017-08-04,kr,003490,23342,23634,23309,23408,299658,,FinanceDataReader,
2017-08-07,kr,003490,23278,23440,22953,23181,268143,,FinanceDataReader,
2017-08-08,kr,003490,23147,24055,23147,23862,548699,,FinanceDataReader,
2017-08-09,kr,003490,23796,24120,23731,23764,420642,,FinanceDataReader,
2017-08-10,kr,003490,23634,23991,23245,23732,481343,,FinanceDataReader,
2017-08-11,kr,003490,23309,23342,22370,22954,960817,,FinanceDataReader,
2017-08-14,kr,003490,22921,23180,22694,23116,293985,,FinanceDataReader,
2017-08-16,kr,003490,23212,23407,23018,23116,350260,,FinanceDataReader,
2017-08-17,kr,003490,23116,23212,22921,22954,274606,,FinanceDataReader,
2017-08-18,kr,003490,22629,22726,22013,22144,1057214,,FinanceDataReader,
2017-08-21,kr,003490,21980,22013,20879,21398,1350222,,FinanceDataReader,
2017-08-22,kr,003490,21462,21721,21105,21268,531207,,FinanceDataReader,
2017-08-23,kr,003490,21397,21429,20910,21171,585893,,FinanceDataReader,
2017-08-24,kr,003490,21332,21948,21300,21689,722723,,FinanceDataReader,
2017-08-25,kr,003490,21786,21786,21429,21495,434318,,FinanceDataReader,
2017-08-28,kr,003490,21624,21754,21267,21430,296394,,FinanceDataReader,
2017-08-29,kr,003490,21300,21494,20943,21171,504863,,FinanceDataReader,
2017-08-30,kr,003490,21267,21559,21235,21495,348973,,FinanceDataReader,
2017-08-31,kr,003490,21527,21754,21365,21527,528637,,FinanceDataReader,
2017-09-01,kr,003490,21494,21786,21365,21430,413851,,FinanceDataReader,
2017-09-04,kr,003490,20586,21137,20586,20717,640338,,FinanceDataReader,
2017-09-05,kr,003490,20781,20910,20586,20846,370852,,FinanceDataReader,
2017-09-06,kr,003490,20879,20910,20554,20652,382256,,FinanceDataReader,
2017-09-07,kr,003490,20716,20879,20554,20587,460676,,FinanceDataReader,
2017-09-08,kr,003490,20619,20716,20262,20587,375230,,FinanceDataReader,
2017-09-11,kr,003490,20813,21462,20684,21236,568569,,FinanceDataReader,
2017-09-12,kr,003490,21365,21365,20975,21301,355770,,FinanceDataReader,
2017-09-13,kr,003490,21267,21300,20813,21268,415686,,FinanceDataReader,
2017-09-14,kr,003490,21105,21429,20975,21333,441578,,FinanceDataReader,
2017-09-15,kr,003490,21072,21170,20879,21041,391987,,FinanceDataReader,
2017-09-18,kr,003490,20975,21300,20910,21041,314149,,FinanceDataReader,
2017-09-19,kr,003490,20975,21656,20879,21658,542586,,FinanceDataReader,
2017-09-20,kr,003490,21754,21851,21267,21333,366662,,FinanceDataReader,
2017-09-21,kr,003490,21105,21267,20619,20620,358325,,FinanceDataReader,
2017-09-22,kr,003490,20424,20651,20295,20425,351923,,FinanceDataReader,
2017-09-25,kr,003490,20424,20586,19808,20036,331815,,FinanceDataReader,
2017-09-26,kr,003490,20035,20035,19581,19809,507659,,FinanceDataReader,
2017-09-27,kr,003490,19938,20003,19646,19745,263177,,FinanceDataReader,
2017-09-28,kr,003490,19743,19743,19192,19323,662653,,FinanceDataReader,
2017-09-29,kr,003490,19354,19971,19322,19971,481661,,FinanceDataReader,
2017-10-10,kr,003490,20100,20165,19549,19583,529393,,FinanceDataReader,
2017-10-11,kr,003490,19516,19581,19225,19290,532582,,FinanceDataReader,
2017-10-12,kr,003490,19257,19614,19257,19388,526294,,FinanceDataReader,
2017-10-13,kr,003490,19387,19711,19322,19517,440720,,FinanceDataReader,
2017-10-16,kr,003490,19711,19743,19484,19647,452201,,FinanceDataReader,
2017-10-17,kr,003490,19322,19452,19192,19290,549660,,FinanceDataReader,
2017-10-18,kr,003490,19387,19387,18900,19064,496474,,FinanceDataReader,
2017-10-19,kr,003490,19095,20198,19095,20133,806595,,FinanceDataReader,
2017-10-20,kr,003490,20067,20327,19905,20198,390011,,FinanceDataReader,
2017-10-23,kr,003490,20198,20230,19516,19614,480035,,FinanceDataReader,
2017-10-24,kr,003490,19484,19679,19419,19583,369091,,FinanceDataReader,
2017-10-25,kr,003490,19581,19776,19419,19776,330892,,FinanceDataReader,
2017-10-26,kr,003490,19743,21072,19549,20944,1358053,,FinanceDataReader,
2017-10-27,kr,003490,21008,21559,20586,20652,926863,,FinanceDataReader,
2017-10-30,kr,003490,20813,21138,20262,20360,498952,,FinanceDataReader,
2017-10-31,kr,003490,20586,20879,20392,20522,619690,,FinanceDataReader,
2017-11-01,kr,003490,20295,20554,20003,20069,574974,,FinanceDataReader,
2017-11-02,kr,003490,20230,20424,19971,20101,515825,,FinanceDataReader,
2017-11-03,kr,003490,20100,20327,20003,20166,391876,,FinanceDataReader,
2017-11-06,kr,003490,20262,20781,20262,20684,670075,,FinanceDataReader,
2017-11-07,kr,003490,20522,20554,20067,20295,652685,,FinanceDataReader,
2017-11-08,kr,003490,20230,20360,19679,19842,849680,,FinanceDataReader,
2017-11-09,kr,003490,19938,20003,19679,19712,512534,,FinanceDataReader,
2017-11-10,kr,003490,19711,20035,19679,19776,322358,,FinanceDataReader,
2017-11-13,kr,003490,19841,20035,19776,19842,400004,,FinanceDataReader,
2017-11-14,kr,003490,19938,19971,19549,19907,502911,,FinanceDataReader,
2017-11-15,kr,003490,19743,19808,19452,19452,800541,,FinanceDataReader,
2017-11-16,kr,003490,19484,20360,19354,20133,885967,,FinanceDataReader,
2017-11-17,kr,003490,20392,21559,20327,21236,2631860,,FinanceDataReader,
2017-11-20,kr,003490,21494,21818,21300,21365,1103011,,FinanceDataReader,
2017-11-21,kr,003490,21365,21365,20748,20846,678900,,FinanceDataReader,
2017-11-22,kr,003490,21105,21332,20684,20879,537150,,FinanceDataReader,
2017-11-23,kr,003490,21105,21494,20975,21139,570182,,FinanceDataReader,
2017-11-24,kr,003490,21332,21559,20943,21074,530941,,FinanceDataReader,
2017-11-27,kr,003490,21138,21267,20619,20652,472095,,FinanceDataReader,
2017-11-28,kr,003490,20781,21072,20457,20490,708754,,FinanceDataReader,
2017-11-29,kr,003490,20651,20910,20133,20295,850385,,FinanceDataReader,
2017-11-30,kr,003490,20619,20781,20327,20328,682573,,FinanceDataReader,
2017-12-01,kr,003490,20457,20489,19808,19939,659760,,FinanceDataReader,
2017-12-04,kr,003490,19938,20198,19841,20133,417971,,FinanceDataReader,
2017-12-05,kr,003490,20198,21008,20100,20782,789985,,FinanceDataReader,
2017-12-06,kr,003490,20684,21300,20554,20587,1028565,,FinanceDataReader,
2017-12-07,kr,003490,20910,21203,20522,20620,909709,,FinanceDataReader,
2017-12-08,kr,003490,20651,20684,20035,20458,760954,,FinanceDataReader,
2017-12-11,kr,003490,20522,20651,20198,20425,527607,,FinanceDataReader,
2017-12-12,kr,003490,20360,20489,20035,20101,592898,,FinanceDataReader,
2017-12-13,kr,003490,20295,21527,20262,21463,1669018,,FinanceDataReader,
2017-12-14,kr,003490,21462,22240,21332,21754,2075397,,FinanceDataReader,
2017-12-15,kr,003490,21948,22175,21591,21982,636315,,FinanceDataReader,
2017-12-18,kr,003490,22175,22175,21754,21851,462594,,FinanceDataReader,
2017-12-19,kr,003490,21980,22370,21916,22273,698514,,FinanceDataReader,
2017-12-20,kr,003490,22304,22304,21786,21949,364621,,FinanceDataReader,
2017-12-21,kr,003490,21948,21948,21300,21301,691072,,FinanceDataReader,
2017-12-22,kr,003490,21332,21591,21170,21495,353054,,FinanceDataReader,
2017-12-26,kr,003490,21462,21851,21332,21722,517429,,FinanceDataReader,
2017-12-27,kr,003490,21591,21883,21397,21689,394608,,FinanceDataReader,
2017-12-28,kr,003490,21721,22078,21559,21949,405858,,FinanceDataReader,
2018-01-02,kr,003490,22110,23407,22110,23278,1360084,,FinanceDataReader,
2018-01-03,kr,003490,23309,23440,23050,23181,497403,,FinanceDataReader,
2018-01-04,kr,003490,23018,23309,22629,22630,571308,,FinanceDataReader,
2018-01-05,kr,003490,22856,22856,22337,22630,489822,,FinanceDataReader,
2018-01-08,kr,003490,22759,23440,22759,23408,841491,,FinanceDataReader,
2018-01-09,kr,003490,23342,23893,23116,23538,583993,,FinanceDataReader,
2018-01-10,kr,003490,23342,23440,23083,23181,590370,,FinanceDataReader,
2018-01-11,kr,003490,23147,23504,22985,23311,769974,,FinanceDataReader,
2018-01-12,kr,003490,23309,23991,23278,23829,695593,,FinanceDataReader,
2018-01-15,kr,003490,23828,24541,23666,24381,939552,,FinanceDataReader,
2018-01-16,kr,003490,24541,24736,24120,24219,519667,,FinanceDataReader,
2018-01-17,kr,003490,24250,24347,23699,24283,533348,,FinanceDataReader,
2018-01-18,kr,003490,24412,24445,23504,23764,701894,,FinanceDataReader,
2018-01-19,kr,003490,23796,24315,23699,23991,481361,,FinanceDataReader,
2018-01-22,kr,003490,24055,24153,23212,23570,592419,,FinanceDataReader,
2018-01-23,kr,003490,23537,23958,23504,23602,451533,,FinanceDataReader,
2018-01-24,kr,003490,23602,24639,23472,24543,899844,,FinanceDataReader,
2018-01-25,kr,003490,24672,24801,24347,24640,647240,,FinanceDataReader,
2018-01-26,kr,003490,24574,25093,24510,24996,642255,,FinanceDataReader,
2018-01-29,kr,003490,25190,25612,24801,24867,769458,,FinanceDataReader,
2018-01-30,kr,003490,24898,25158,24379,24510,563361,,FinanceDataReader,
2018-01-31,kr,003490,24282,24996,24185,24996,524647,,FinanceDataReader,
2018-02-01,kr,003490,24931,25158,24541,24867,401909,,FinanceDataReader,
2018-02-02,kr,003490,24639,24866,24120,24283,580167,,FinanceDataReader,
2018-02-05,kr,003490,23828,23861,23083,23376,865010,,FinanceDataReader,
2018-02-06,kr,003490,22435,23309,22175,23149,1057475,,FinanceDataReader,
2018-02-07,kr,003490,23666,23828,22759,22857,687366,,FinanceDataReader,
2018-02-08,kr,003490,23018,23440,22856,23019,661918,,FinanceDataReader,
2018-02-09,kr,003490,22337,23440,22304,23343,593051,,FinanceDataReader,
2018-02-12,kr,003490,23537,23764,23278,23473,518581,,FinanceDataReader,
2018-02-13,kr,003490,23602,23699,22953,22954,462148,,FinanceDataReader,
2018-02-14,kr,003490,23083,23375,22661,22954,360404,,FinanceDataReader,
2018-02-19,kr,003490,23278,23634,23212,23602,378645,,FinanceDataReader,
2018-02-20,kr,003490,23634,23634,22921,22954,342697,,FinanceDataReader,
2018-02-21,kr,003490,22921,23309,22791,22921,237279,,FinanceDataReader,
2018-02-22,kr,003490,22726,22985,22564,22695,260174,,FinanceDataReader,
2018-02-23,kr,003490,22823,22953,22402,22792,321125,,FinanceDataReader,
2018-02-26,kr,003490,22888,23050,21786,21982,932870,,FinanceDataReader,
2018-02-27,kr,003490,21980,22240,21818,21982,527398,,FinanceDataReader,
2018-02-28,kr,003490,21818,21883,21170,21171,830726,,FinanceDataReader,
2018-03-02,kr,003490,20879,21462,20781,21106,458824,,FinanceDataReader,
2018-03-05,kr,003490,20846,21267,20716,20846,325177,,FinanceDataReader,
2018-03-06,kr,003490,21008,21138,20813,21009,320088,,FinanceDataReader,
2018-03-07,kr,003490,21300,21397,20684,21041,627860,,FinanceDataReader,
2018-03-08,kr,003490,21300,21429,21105,21203,397505,,FinanceDataReader,
2018-03-09,kr,003490,21527,22078,21203,21982,769329,,FinanceDataReader,
2018-03-12,kr,003490,22045,22078,21559,21949,555576,,FinanceDataReader,
2018-03-13,kr,003490,21883,21948,21462,21560,410440,,FinanceDataReader,
2018-03-14,kr,003490,21397,21721,21203,21625,399838,,FinanceDataReader,
2018-03-15,kr,003490,21527,21591,21203,21495,237229,,FinanceDataReader,
2018-03-16,kr,003490,21397,21559,21267,21365,368623,,FinanceDataReader,
2018-03-19,kr,003490,21203,21462,21105,21236,338122,,FinanceDataReader,
2018-03-20,kr,003490,21105,21365,20975,21333,393986,,FinanceDataReader,
2018-03-21,kr,003490,21365,21429,21072,21074,372503,,FinanceDataReader,
2018-03-22,kr,003490,21138,21494,20879,20977,534042,,FinanceDataReader,
2018-03-23,kr,003490,20651,20748,19905,19971,1026973,,FinanceDataReader,
2018-03-26,kr,003490,19743,20230,19516,20231,572109,,FinanceDataReader,
2018-03-27,kr,003490,20392,20716,20230,20652,368311,,FinanceDataReader,
2018-03-28,kr,003490,20489,20651,20230,20295,349321,,FinanceDataReader,
2018-03-29,kr,003490,20295,21300,20295,21203,762724,,FinanceDataReader,
2018-03-30,kr,003490,21494,22110,21494,21916,969179,,FinanceDataReader,
2018-04-02,kr,003490,22208,22694,22045,22273,800773,,FinanceDataReader,
2018-04-03,kr,003490,22208,23309,22142,23311,1488174,,FinanceDataReader,
2018-04-04,kr,003490,23278,23407,22888,22954,664578,,FinanceDataReader,
2018-04-05,kr,003490,23278,23537,22953,23051,519845,,FinanceDataReader,
2018-04-06,kr,003490,22985,23440,22759,23051,420441,,FinanceDataReader,
2018-04-09,kr,003490,22791,23245,22629,22987,475510,,FinanceDataReader,
2018-04-10,kr,003490,22888,23342,22629,23311,602388,,FinanceDataReader,
2018-04-11,kr,003490,23245,23407,22985,23278,351539,,FinanceDataReader,
2018-04-12,kr,003490,23116,23180,21624,21754,1340498,,FinanceDataReader,
2018-04-13,kr,003490,21818,22175,21689,22014,689072,,FinanceDataReader,
2018-04-16,kr,003490,21754,21786,21138,21463,1600474,,FinanceDataReader,
2018-04-17,kr,003490,21591,21980,21494,21851,838114,,FinanceDataReader,
2018-04-18,kr,003490,21851,22435,21851,22306,711301,,FinanceDataReader,
2018-04-19,kr,003490,22045,22078,21397,21658,1002289,,FinanceDataReader,
2018-04-20,kr,003490,21462,21786,21203,21625,425452,,FinanceDataReader,
2018-04-23,kr,003490,21721,22273,21267,22208,971761,,FinanceDataReader,
2018-04-24,kr,003490,22142,22370,21818,22208,692289,,FinanceDataReader,
2018-04-25,kr,003490,22078,22564,21916,22338,728031,,FinanceDataReader,
2018-04-26,kr,003490,22337,22499,21591,21884,772345,,FinanceDataReader,
2018-04-27,kr,003490,21883,22273,21818,21982,556401,,FinanceDataReader,
2018-04-30,kr,003490,21916,22304,21786,22144,535569,,FinanceDataReader,
2018-05-02,kr,003490,22208,22273,21786,22014,429287,,FinanceDataReader,
2018-05-03,kr,003490,22045,22078,21656,21689,356347,,FinanceDataReader,
2018-05-04,kr,003490,21689,22532,21559,22144,789532,,FinanceDataReader,
2018-05-08,kr,003490,22370,22402,21527,21625,754231,,FinanceDataReader,
2018-05-09,kr,003490,21527,21948,20879,21689,850912,,FinanceDataReader,
2018-05-10,kr,003490,21559,21689,21300,21365,782726,,FinanceDataReader,
2018-05-11,kr,003490,21494,22304,21462,22111,703071,,FinanceDataReader,
2018-05-14,kr,003490,22175,22597,22142,22370,481184,,FinanceDataReader,
2018-05-15,kr,003490,22370,22435,21980,22144,326214,,FinanceDataReader,
2018-05-16,kr,003490,21980,22045,21559,21851,539136,,FinanceDataReader,
2018-05-17,kr,003490,21786,21786,21041,21236,893468,,FinanceDataReader,
2018-05-18,kr,003490,21105,21332,20813,20977,603390,,FinanceDataReader,
2018-05-21,kr,003490,20910,21008,20619,20912,315270,,FinanceDataReader,
2018-05-23,kr,003490,20748,20975,20489,20555,657651,,FinanceDataReader,
2018-05-24,kr,003490,20554,20879,20489,20814,265830,,FinanceDataReader,
2018-05-25,kr,003490,20619,20879,20554,20620,266648,,FinanceDataReader,
2018-05-28,kr,003490,20879,21527,20813,21365,804208,,FinanceDataReader,
2018-05-29,kr,003490,21559,21559,21072,21236,363557,,FinanceDataReader,
2018-05-30,kr,003490,21105,21267,20619,20750,490347,,FinanceDataReader,
2018-05-31,kr,003490,20975,21008,20522,20717,488654,,FinanceDataReader,
2018-06-01,kr,003490,20651,21072,20586,20750,429001,,FinanceDataReader,
2018-06-04,kr,003490,20879,21105,20716,20912,310465,,FinanceDataReader,
2018-06-05,kr,003490,21008,21008,20619,20782,345561,,FinanceDataReader,
2018-06-07,kr,003490,20846,21008,20651,20684,483771,,FinanceDataReader,
2018-06-08,kr,003490,20684,20846,20554,20587,384245,,FinanceDataReader,
2018-06-11,kr,003490,20716,21203,20586,21106,660649,,FinanceDataReader,
2018-06-12,kr,003490,21235,21851,21041,21592,904888,,FinanceDataReader,
2018-06-14,kr,003490,21494,21818,21170,21398,750321,,FinanceDataReader,
2018-06-15,kr,003490,21332,21429,20554,20750,856523,,FinanceDataReader,
2018-06-18,kr,003490,20554,20716,19646,19874,953419,,FinanceDataReader,
2018-06-19,kr,003490,19646,19776,18966,19096,934672,,FinanceDataReader,
2018-06-20,kr,003490,19030,19387,18900,19290,478831,,FinanceDataReader,
2018-06-21,kr,003490,19160,19257,18155,18220,1069115,,FinanceDataReader,
2018-06-22,kr,003490,18220,18609,17993,18253,482579,,FinanceDataReader,
2018-06-25,kr,003490,18252,18544,18220,18513,373695,,FinanceDataReader,
2018-06-26,kr,003490,18349,18642,18285,18577,332776,,FinanceDataReader,
2018-06-27,kr,003490,18382,18447,17993,18188,602837,,FinanceDataReader,
2018-06-28,kr,003490,17960,18025,17441,17539,880573,,FinanceDataReader,
