date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-03-08,kr,035900,5160,5230,5110,5190,287995,,FinanceDataReader,
2017-03-09,kr,035900,5300,5370,5230,5230,533713,,FinanceDataReader,
2017-03-10,kr,035900,5260,5410,5200,5400,420150,,FinanceDataReader,
2017-03-13,kr,035900,5400,5460,5290,5390,359430,,FinanceDataReader,
2017-03-14,kr,035900,5360,5520,5320,5470,364965,,FinanceDataReader,
2017-03-15,kr,035900,5490,5530,5360,5410,317151,,FinanceDataReader,
2017-03-16,kr,035900,5410,5670,5410,5670,421135,,FinanceDataReader,
2017-03-17,kr,035900,5680,5690,5560,5600,286549,,FinanceDataReader,
2017-03-20,kr,035900,5660,5660,5390,5450,455863,,FinanceDataReader,
2017-03-21,kr,035900,5490,5600,5400,5490,269649,,FinanceDataReader,
2017-03-22,kr,035900,5430,5510,5390,5440,113106,,FinanceDataReader,
2017-03-23,kr,035900,5430,5470,5300,5380,243290,,FinanceDataReader,
2017-03-24,kr,035900,5360,5450,5330,5450,143569,,FinanceDataReader,
2017-03-27,kr,035900,5450,5450,5360,5420,226558,,FinanceDataReader,
2017-03-28,kr,035900,5420,5460,5310,5330,229984,,FinanceDataReader,
2017-03-29,kr,035900,5340,5410,5240,5270,332805,,FinanceDataReader,
2017-03-30,kr,035900,5300,5340,5250,5270,103069,,FinanceDataReader,
2017-03-31,kr,035900,5270,5500,5240,5400,269853,,FinanceDataReader,
2017-04-03,kr,035900,5360,5560,5350,5530,232103,,FinanceDataReader,
2017-04-04,kr,035900,5560,5770,5510,5590,505928,,FinanceDataReader,
2017-04-05,kr,035900,5640,5920,5570,5850,880051,,FinanceDataReader,
2017-04-06,kr,035900,5910,6050,5820,5860,615458,,FinanceDataReader,
2017-04-07,kr,035900,5870,5870,5730,5810,292141,,FinanceDataReader,
2017-04-10,kr,035900,5850,5860,5600,5800,522233,,FinanceDataReader,
2017-04-11,kr,035900,6000,6290,5930,6100,1814175,,FinanceDataReader,
2017-04-12,kr,035900,6050,6170,6010,6150,480081,,FinanceDataReader,
2017-04-13,kr,035900,6180,6220,6040,6090,314914,,FinanceDataReader,
2017-04-14,kr,035900,6140,6140,5900,5930,326513,,FinanceDataReader,
2017-04-17,kr,035900,6030,6270,6010,6200,653540,,FinanceDataReader,
2017-04-18,kr,035900,6300,6300,6130,6220,304274,,FinanceDataReader,
2017-04-19,kr,035900,6260,6350,6160,6290,392279,,FinanceDataReader,
2017-04-20,kr,035900,6290,6650,6290,6540,670054,,FinanceDataReader,
2017-04-21,kr,035900,6620,6820,6590,6710,874198,,FinanceDataReader,
2017-04-24,kr,035900,6870,7140,6590,6740,1787168,,FinanceDataReader,
2017-04-25,kr,035900,6800,7070,6680,7070,993417,,FinanceDataReader,
2017-04-26,kr,035900,7110,7120,6900,7000,438325,,FinanceDataReader,
2017-04-27,kr,035900,6990,6990,6710,6750,554561,,FinanceDataReader,
2017-04-28,kr,035900,6790,7070,6790,7050,589680,,FinanceDataReader,
2017-05-02,kr,035900,7140,7210,6910,6950,448691,,FinanceDataReader,
2017-05-04,kr,035900,6990,7030,6850,6970,341822,,FinanceDataReader,
2017-05-08,kr,035900,6970,7030,6830,6860,340233,,FinanceDataReader,
2017-05-10,kr,035900,6930,7080,6720,7070,542488,,FinanceDataReader,
2017-05-11,kr,035900,7090,7090,6820,7010,591966,,FinanceDataReader,
2017-05-12,kr,035900,7030,7030,6870,7010,257727,,FinanceDataReader,
2017-05-15,kr,035900,6990,7600,6990,7600,1299300,,FinanceDataReader,
2017-05-16,kr,035900,7500,7510,7000,7100,2019260,,FinanceDataReader,
2017-05-17,kr,035900,7020,7280,6780,6890,1996086,,FinanceDataReader,
2017-05-18,kr,035900,6790,6950,6600,6880,1215751,,FinanceDataReader,
2017-05-19,kr,035900,6990,7060,6850,6910,646583,,FinanceDataReader,
2017-05-22,kr,035900,6910,7140,6810,7040,586123,,FinanceDataReader,
2017-05-23,kr,035900,7080,7190,6980,7130,471895,,FinanceDataReader,
2017-05-24,kr,035900,7200,7460,7170,7260,917925,,FinanceDataReader,
2017-05-25,kr,035900,7270,7390,7230,7250,551602,,FinanceDataReader,
2017-05-26,kr,035900,7300,7590,7200,7470,656180,,FinanceDataReader,
2017-05-29,kr,035900,7520,7680,7400,7470,610017,,FinanceDataReader,
2017-05-30,kr,035900,7520,7550,7380,7500,327043,,FinanceDataReader,
2017-05-31,kr,035900,7520,7680,7330,7650,679405,,FinanceDataReader,
2017-06-01,kr,035900,7660,7770,7530,7530,478141,,FinanceDataReader,
2017-06-02,kr,035900,7610,7630,7440,7450,348535,,FinanceDataReader,
2017-06-05,kr,035900,7470,7540,7280,7400,364901,,FinanceDataReader,
2017-06-07,kr,035900,7470,7660,7390,7580,448269,,FinanceDataReader,
2017-06-08,kr,035900,7580,7630,7480,7590,280506,,FinanceDataReader,
2017-06-09,kr,035900,7630,7630,7430,7500,268694,,FinanceDataReader,
2017-06-12,kr,035900,7520,7520,7330,7360,357610,,FinanceDataReader,
2017-06-13,kr,035900,7350,7570,7350,7540,307838,,FinanceDataReader,
2017-06-14,kr,035900,7590,7870,7480,7820,580608,,FinanceDataReader,
2017-06-15,kr,035900,7810,7930,7720,7860,460390,,FinanceDataReader,
2017-06-16,kr,035900,7800,8420,7700,8220,989043,,FinanceDataReader,
2017-06-19,kr,035900,8280,8420,8150,8200,516969,,FinanceDataReader,
2017-06-20,kr,035900,8250,8320,7960,8000,462397,,FinanceDataReader,
2017-06-21,kr,035900,8020,8190,7880,8120,430135,,FinanceDataReader,
2017-06-22,kr,035900,8160,8170,7880,8040,361439,,FinanceDataReader,
2017-06-23,kr,035900,8040,8120,7920,8110,272195,,FinanceDataReader,
2017-06-26,kr,035900,8070,8160,8000,8050,291854,,FinanceDataReader,
2017-06-27,kr,035900,8090,8640,8070,8560,1308750,,FinanceDataReader,
2017-06-28,kr,035900,8750,9250,8490,8560,2216167,,FinanceDataReader,
2017-06-29,kr,035900,8700,8850,8300,8830,994984,,FinanceDataReader,
2017-06-30,kr,035900,8780,9020,8650,8950,747369,,FinanceDataReader,
2017-07-03,kr,035900,9440,9600,8950,8990,1583351,,FinanceDataReader,
2017-07-04,kr,035900,9050,9080,8460,8620,1449151,,FinanceDataReader,
2017-07-05,kr,035900,8640,8770,8480,8650,691100,,FinanceDataReader,
2017-07-06,kr,035900,8750,8770,8440,8500,652374,,FinanceDataReader,
2017-07-07,kr,035900,8360,8560,8310,8360,639964,,FinanceDataReader,
2017-07-10,kr,035900,8300,8320,7770,7850,1632111,,FinanceDataReader,
2017-07-11,kr,035900,7860,8070,7710,7870,992334,,FinanceDataReader,
2017-07-12,kr,035900,7890,7970,7630,7670,677397,,FinanceDataReader,
2017-07-13,kr,035900,7750,7770,7500,7600,756862,,FinanceDataReader,
2017-07-14,kr,035900,7530,7670,7500,7500,367988,,FinanceDataReader,
2017-07-17,kr,035900,7530,7770,7450,7630,415963,,FinanceDataReader,
2017-07-18,kr,035900,7710,7720,7170,7340,1000329,,FinanceDataReader,
2017-07-19,kr,035900,7300,7450,7250,7320,490477,,FinanceDataReader,
2017-07-20,kr,035900,7370,7380,7100,7250,500214,,FinanceDataReader,
2017-07-21,kr,035900,7270,7280,7020,7190,814255,,FinanceDataReader,
2017-07-24,kr,035900,7120,7170,7010,7120,629747,,FinanceDataReader,
2017-07-25,kr,035900,7200,7340,7050,7050,474274,,FinanceDataReader,
2017-07-26,kr,035900,7080,7210,6970,7200,649372,,FinanceDataReader,
2017-07-27,kr,035900,7190,7260,6950,7180,613129,,FinanceDataReader,
2017-07-28,kr,035900,7200,7210,7020,7110,379601,,FinanceDataReader,
2017-07-31,kr,035900,7020,7180,6850,7100,533264,,FinanceDataReader,
2017-08-01,kr,035900,7220,7560,7130,7560,893848,,FinanceDataReader,
2017-08-02,kr,035900,7680,7680,7280,7460,873803,,FinanceDataReader,
2017-08-03,kr,035900,7460,7490,7100,7140,483665,,FinanceDataReader,
2017-08-04,kr,035900,7110,7300,7060,7170,290437,,FinanceDataReader,
2017-08-07,kr,035900,7210,7330,7120,7170,210190,,FinanceDataReader,
2017-08-08,kr,035900,7190,7680,7190,7680,1240535,,FinanceDataReader,
2017-08-09,kr,035900,7630,7660,7390,7390,699783,,FinanceDataReader,
2017-08-10,kr,035900,7300,7550,7170,7490,589755,,FinanceDataReader,
2017-08-11,kr,035900,7350,7540,7290,7350,426604,,FinanceDataReader,
2017-08-14,kr,035900,7440,7960,7330,7810,1307677,,FinanceDataReader,
2017-08-16,kr,035900,8000,8200,7800,7800,1221614,,FinanceDataReader,
2017-08-17,kr,035900,7800,8140,7800,8090,784519,,FinanceDataReader,
2017-08-18,kr,035900,7960,8380,7960,8290,908833,,FinanceDataReader,
2017-08-21,kr,035900,8280,8380,8130,8200,449961,,FinanceDataReader,
2017-08-22,kr,035900,8250,8260,7960,7960,588457,,FinanceDataReader,
2017-08-23,kr,035900,8040,8360,8030,8270,768437,,FinanceDataReader,
2017-08-24,kr,035900,8290,8490,8240,8380,535132,,FinanceDataReader,
2017-08-25,kr,035900,8400,8440,8260,8280,297050,,FinanceDataReader,
2017-08-28,kr,035900,8330,8370,8230,8290,261051,,FinanceDataReader,
2017-08-29,kr,035900,8210,8450,8070,8450,462938,,FinanceDataReader,
2017-08-30,kr,035900,8440,8750,8370,8600,738883,,FinanceDataReader,
2017-08-31,kr,035900,8650,8730,8300,8300,651273,,FinanceDataReader,
2017-09-01,kr,035900,8370,8520,8190,8520,498178,,FinanceDataReader,
2017-09-04,kr,035900,8250,8400,8190,8290,456552,,FinanceDataReader,
2017-09-05,kr,035900,8300,8410,8030,8030,540432,,FinanceDataReader,
2017-09-06,kr,035900,8100,8220,7990,8010,326403,,FinanceDataReader,
2017-09-07,kr,035900,8020,8210,8010,8090,359276,,FinanceDataReader,
2017-09-08,kr,035900,8150,8200,7950,8070,279878,,FinanceDataReader,
2017-09-11,kr,035900,8090,8400,8090,8300,512977,,FinanceDataReader,
2017-09-12,kr,035900,8650,9030,8510,8970,2038261,,FinanceDataReader,
2017-09-13,kr,035900,9100,9320,8930,9160,1411902,,FinanceDataReader,
2017-09-14,kr,035900,9240,9970,9230,9730,2603415,,FinanceDataReader,
2017-09-15,kr,035900,9610,10100,9580,9790,1271268,,FinanceDataReader,
2017-09-18,kr,035900,9920,9920,9700,9780,537007,,FinanceDataReader,
2017-09-19,kr,035900,9850,9880,9500,9750,645015,,FinanceDataReader,
2017-09-20,kr,035900,9750,9800,9400,9400,572293,,FinanceDataReader,
2017-09-21,kr,035900,9410,9600,9150,9400,559542,,FinanceDataReader,
2017-09-22,kr,035900,9420,9870,9190,9250,965061,,FinanceDataReader,
2017-09-25,kr,035900,9300,10150,9290,10050,2375840,,FinanceDataReader,
2017-09-26,kr,035900,9990,10450,9850,10350,1799881,,FinanceDataReader,
2017-09-27,kr,035900,10300,10300,9810,9830,1368637,,FinanceDataReader,
2017-09-28,kr,035900,10050,10200,9900,10100,1054259,,FinanceDataReader,
2017-09-29,kr,035900,9970,10100,9750,9990,862825,,FinanceDataReader,
2017-10-10,kr,035900,10150,10900,9990,10650,1723679,,FinanceDataReader,
2017-10-11,kr,035900,10650,10850,10450,10600,729209,,FinanceDataReader,
2017-10-12,kr,035900,10500,10750,10350,10600,641952,,FinanceDataReader,
2017-10-13,kr,035900,10500,10750,9970,10200,1526840,,FinanceDataReader,
2017-10-16,kr,035900,10200,10450,9970,10400,1002927,,FinanceDataReader,
2017-10-17,kr,035900,10350,10650,10150,10600,978691,,FinanceDataReader,
2017-10-18,kr,035900,10600,11200,10100,10150,2200468,,FinanceDataReader,
2017-10-19,kr,035900,10450,10700,10250,10600,997042,,FinanceDataReader,
2017-10-20,kr,035900,10850,11300,10700,11050,1824201,,FinanceDataReader,
2017-10-23,kr,035900,11250,11950,11000,11950,2249547,,FinanceDataReader,
2017-10-24,kr,035900,12150,12200,11700,11900,1161836,,FinanceDataReader,
2017-10-25,kr,035900,11950,12250,11600,12100,993642,,FinanceDataReader,
2017-10-26,kr,035900,12100,12450,11800,12100,944415,,FinanceDataReader,
2017-10-27,kr,035900,12200,12200,11700,11750,789119,,FinanceDataReader,
2017-10-30,kr,035900,12000,12150,11700,11950,796847,,FinanceDataReader,
2017-10-31,kr,035900,11600,11750,11250,11600,1582397,,FinanceDataReader,
2017-11-01,kr,035900,11800,11850,11400,11550,849739,,FinanceDataReader,
2017-11-02,kr,035900,11500,11550,11200,11300,845305,,FinanceDataReader,
2017-11-03,kr,035900,11400,11600,11100,11300,792331,,FinanceDataReader,
2017-11-06,kr,035900,11350,11400,10650,10800,1565075,,FinanceDataReader,
2017-11-07,kr,035900,10750,11200,10550,11050,1078446,,FinanceDataReader,
2017-11-08,kr,035900,11100,11200,10750,10850,737191,,FinanceDataReader,
2017-11-09,kr,035900,10950,11050,10550,10650,510147,,FinanceDataReader,
2017-11-10,kr,035900,10650,10900,10600,10750,478314,,FinanceDataReader,
2017-11-13,kr,035900,10900,11200,10850,11050,899038,,FinanceDataReader,
2017-11-14,kr,035900,11150,11450,10450,10550,1831990,,FinanceDataReader,
2017-11-15,kr,035900,10750,12050,10700,11800,3847430,,FinanceDataReader,
2017-11-16,kr,035900,11900,12350,11450,11550,1938972,,FinanceDataReader,
2017-11-17,kr,035900,11500,11500,10800,10800,2165381,,FinanceDataReader,
2017-11-20,kr,035900,10700,10700,10200,10450,1842132,,FinanceDataReader,
2017-11-21,kr,035900,10500,10600,10100,10500,1735158,,FinanceDataReader,
2017-11-22,kr,035900,10650,11100,10500,11000,1384633,,FinanceDataReader,
2017-11-23,kr,035900,11300,12600,11250,12600,7574253,,FinanceDataReader,
2017-11-24,kr,035900,12550,12750,12200,12400,3008053,,FinanceDataReader,
2017-11-27,kr,035900,12500,13000,12250,13000,2204067,,FinanceDataReader,
2017-11-28,kr,035900,12850,13000,12250,12450,1911833,,FinanceDataReader,
2017-11-29,kr,035900,12450,12750,12200,12500,1471777,,FinanceDataReader,
2017-11-30,kr,035900,12600,12600,11900,11950,1481743,,FinanceDataReader,
2017-12-01,kr,035900,12000,12450,11700,12200,1245780,,FinanceDataReader,
2017-12-04,kr,035900,12250,12350,11900,12200,856604,,FinanceDataReader,
2017-12-05,kr,035900,12100,12750,12050,12500,1191138,,FinanceDataReader,
2017-12-06,kr,035900,12450,12750,12250,12450,1012921,,FinanceDataReader,
2017-12-07,kr,035900,12450,12450,11950,12200,786732,,FinanceDataReader,
2017-12-08,kr,035900,12250,12250,11750,11750,904056,,FinanceDataReader,
2017-12-11,kr,035900,11900,13000,11650,12950,2508185,,FinanceDataReader,
2017-12-12,kr,035900,12950,13100,12300,12500,2029757,,FinanceDataReader,
2017-12-13,kr,035900,12550,12900,12400,12650,1096787,,FinanceDataReader,
2017-12-14,kr,035900,12650,12900,12500,12800,990181,,FinanceDataReader,
2017-12-15,kr,035900,12750,13450,12750,13200,2178710,,FinanceDataReader,
2017-12-18,kr,035900,13300,14400,13250,13900,3513372,,FinanceDataReader,
2017-12-19,kr,035900,13700,14450,13350,14100,2357657,,FinanceDataReader,
2017-12-20,kr,035900,14000,14150,13550,13600,978943,,FinanceDataReader,
2017-12-21,kr,035900,13400,14300,13250,14000,1370381,,FinanceDataReader,
2017-12-22,kr,035900,13950,14200,13650,13850,711967,,FinanceDataReader,
2017-12-26,kr,035900,14000,14250,13800,14000,868904,,FinanceDataReader,
2017-12-27,kr,035900,14150,14700,13800,14050,1821819,,FinanceDataReader,
2017-12-28,kr,035900,14050,14250,13300,13750,1831732,,FinanceDataReader,
2018-01-02,kr,035900,13800,14000,13250,13350,1461148,,FinanceDataReader,
2018-01-03,kr,035900,13500,13500,13150,13150,1200617,,FinanceDataReader,
2018-01-04,kr,035900,13300,13350,12800,12800,1174945,,FinanceDataReader,
2018-01-05,kr,035900,12900,13400,12850,13350,1053831,,FinanceDataReader,
2018-01-08,kr,035900,13350,13350,12850,12900,749196,,FinanceDataReader,
2018-01-09,kr,035900,12900,13400,12600,13150,903112,,FinanceDataReader,
2018-01-10,kr,035900,13000,13550,13000,13450,871297,,FinanceDataReader,
2018-01-11,kr,035900,13500,13750,13150,13400,781035,,FinanceDataReader,
2018-01-12,kr,035900,13600,13600,12950,13050,740597,,FinanceDataReader,
2018-01-15,kr,035900,13300,14150,13100,14000,1468606,,FinanceDataReader,
2018-01-16,kr,035900,14150,14500,13800,14500,1611205,,FinanceDataReader,
2018-01-17,kr,035900,14700,17750,14700,16200,10394830,,FinanceDataReader,
2018-01-18,kr,035900,16200,17100,15750,15950,2423836,,FinanceDataReader,
2018-01-19,kr,035900,15900,16900,15900,16650,2025551,,FinanceDataReader,
2018-01-22,kr,035900,16550,17050,16150,16550,1346523,,FinanceDataReader,
2018-01-23,kr,035900,16550,16800,16000,16050,1075233,,FinanceDataReader,
2018-01-24,kr,035900,16100,16450,15750,16100,850131,,FinanceDataReader,
2018-01-25,kr,035900,16000,16250,15800,15850,577770,,FinanceDataReader,
2018-01-26,kr,035900,15950,16500,15850,16400,771796,,FinanceDataReader,
2018-01-29,kr,035900,16600,16650,15950,16050,868018,,FinanceDataReader,
2018-01-30,kr,035900,16100,16250,15850,16150,445196,,FinanceDataReader,
2018-01-31,kr,035900,15950,16000,15500,15650,723915,,FinanceDataReader,
2018-02-01,kr,035900,15800,16750,15600,16450,1134335,,FinanceDataReader,
2018-02-02,kr,035900,16450,16500,15800,16050,775815,,FinanceDataReader,
2018-02-05,kr,035900,15500,15800,15300,15550,811903,,FinanceDataReader,
2018-02-06,kr,035900,14650,15750,14300,15500,1536741,,FinanceDataReader,
2018-02-07,kr,035900,16000,16250,15000,15000,790014,,FinanceDataReader,
2018-02-08,kr,035900,15200,16750,15000,16600,2148010,,FinanceDataReader,
2018-02-09,kr,035900,16050,17100,15900,16600,1566924,,FinanceDataReader,
2018-02-12,kr,035900,16950,17200,16500,16900,1026805,,FinanceDataReader,
2018-02-13,kr,035900,17000,17050,15850,15850,1198892,,FinanceDataReader,
2018-02-14,kr,035900,16200,16600,16050,16400,758979,,FinanceDataReader,
2018-02-19,kr,035900,16700,17650,16550,17400,1973353,,FinanceDataReader,
2018-02-20,kr,035900,17400,17400,16750,16900,764449,,FinanceDataReader,
2018-02-21,kr,035900,16700,17100,16600,16700,540201,,FinanceDataReader,
2018-02-22,kr,035900,16650,17000,16500,16650,342551,,FinanceDataReader,
2018-02-23,kr,035900,16700,17050,16400,16950,457843,,FinanceDataReader,
2018-02-26,kr,035900,17350,17600,16750,17050,747947,,FinanceDataReader,
2018-02-27,kr,035900,17150,17300,16800,17000,428822,,FinanceDataReader,
2018-02-28,kr,035900,16900,17250,16850,16900,415680,,FinanceDataReader,
2018-03-02,kr,035900,17350,18150,17150,17500,2440816,,FinanceDataReader,
2018-03-05,kr,035900,17600,17750,17000,17450,1002382,,FinanceDataReader,
2018-03-06,kr,035900,17600,18300,17450,18000,1465764,,FinanceDataReader,
2018-03-07,kr,035900,18050,18350,17700,17900,835032,,FinanceDataReader,
2018-03-08,kr,035900,18050,18450,17800,18400,693974,,FinanceDataReader,
2018-03-09,kr,035900,18450,19150,18150,18700,1099577,,FinanceDataReader,
2018-03-12,kr,035900,18900,19600,18700,19050,1170826,,FinanceDataReader,
2018-03-13,kr,035900,19150,19450,18750,19300,570101,,FinanceDataReader,
2018-03-14,kr,035900,19200,19750,19100,19700,621631,,FinanceDataReader,
2018-03-15,kr,035900,19850,20200,19300,19850,988690,,FinanceDataReader,
2018-03-16,kr,035900,19900,20400,19700,20350,564714,,FinanceDataReader,
2018-03-19,kr,035900,20450,21950,20450,21200,1823791,,FinanceDataReader,
2018-03-20,kr,035900,21450,21800,20550,21250,1208900,,FinanceDataReader,
2018-03-21,kr,035900,21150,21200,19950,20250,1613011,,FinanceDataReader,
2018-03-22,kr,035900,20250,20700,20200,20600,662186,,FinanceDataReader,
2018-03-23,kr,035900,19900,21400,19850,20600,900343,,FinanceDataReader,
2018-03-26,kr,035900,20800,21400,20500,21400,909004,,FinanceDataReader,
2018-03-27,kr,035900,21950,22650,21600,22450,1566216,,FinanceDataReader,
2018-03-28,kr,035900,22500,24400,22050,22650,2792162,,FinanceDataReader,
2018-03-29,kr,035900,23000,23350,22150,22950,837384,,FinanceDataReader,
2018-03-30,kr,035900,23200,23450,22800,23150,501918,,FinanceDataReader,
2018-04-02,kr,035900,23250,24250,23250,24000,955692,,FinanceDataReader,
2018-04-03,kr,035900,24050,24550,23500,24100,989570,,FinanceDataReader,
2018-04-04,kr,035900,24100,24100,22650,23350,1132145,,FinanceDataReader,
2018-04-05,kr,035900,23800,23800,21900,22300,1586767,,FinanceDataReader,
2018-04-06,kr,035900,22350,22950,21600,22000,1248023,,FinanceDataReader,
2018-04-09,kr,035900,21700,22750,21700,22550,1115328,,FinanceDataReader,
2018-04-10,kr,035900,22550,23050,22400,22600,576363,,FinanceDataReader,
2018-04-11,kr,035900,22900,22950,21500,21750,885569,,FinanceDataReader,
2018-04-12,kr,035900,21750,21850,20250,21150,1609660,,FinanceDataReader,
2018-04-13,kr,035900,21750,22000,21250,21250,931520,,FinanceDataReader,
2018-04-16,kr,035900,21500,22600,21350,22500,1257096,,FinanceDataReader,
2018-04-17,kr,035900,22900,24050,22900,23600,2016192,,FinanceDataReader,
2018-04-18,kr,035900,24000,24150,23400,23850,822392,,FinanceDataReader,
2018-04-19,kr,035900,23750,23800,22100,22950,1271635,,FinanceDataReader,
2018-04-20,kr,035900,22950,23200,22450,22900,358582,,FinanceDataReader,
2018-04-23,kr,035900,22900,22900,21550,22000,705855,,FinanceDataReader,
2018-04-24,kr,035900,21900,22550,21550,22050,314119,,FinanceDataReader,
2018-04-25,kr,035900,21800,22900,21500,22100,467160,,FinanceDataReader,
2018-04-26,kr,035900,22400,22650,22050,22050,258074,,FinanceDataReader,
2018-04-27,kr,035900,22200,22550,22050,22350,296570,,FinanceDataReader,
2018-04-30,kr,035900,22350,22350,21000,21450,809128,,FinanceDataReader,
2018-05-02,kr,035900,21250,21850,19000,20250,5245221,,FinanceDataReader,
2018-05-03,kr,035900,20050,21100,20050,20700,1420495,,FinanceDataReader,
2018-05-04,kr,035900,20950,21050,20350,20450,595914,,FinanceDataReader,
2018-05-08,kr,035900,20700,20950,19900,19950,663890,,FinanceDataReader,
2018-05-09,kr,035900,20000,20000,18050,19950,1543685,,FinanceDataReader,
2018-05-10,kr,035900,20100,20200,19150,19400,538765,,FinanceDataReader,
2018-05-11,kr,035900,19100,20250,19100,20050,684112,,FinanceDataReader,
2018-05-14,kr,035900,19950,20050,19050,19500,676118,,FinanceDataReader,
2018-05-15,kr,035900,19700,20800,19700,20700,1142828,,FinanceDataReader,
2018-05-16,kr,035900,21250,22400,21050,21950,1920298,,FinanceDataReader,
2018-05-17,kr,035900,21200,21750,20950,21250,863235,,FinanceDataReader,
2018-05-18,kr,035900,21350,22100,21350,21850,750901,,FinanceDataReader,
2018-05-21,kr,035900,22000,22650,21900,22100,737325,,FinanceDataReader,
2018-05-23,kr,035900,22350,22700,21650,21800,531245,,FinanceDataReader,
2018-05-24,kr,035900,21850,22600,21250,22300,653967,,FinanceDataReader,
2018-05-25,kr,035900,22300,22850,22000,22300,665735,,FinanceDataReader,
2018-05-28,kr,035900,22250,23200,21500,23050,885136,,FinanceDataReader,
2018-05-29,kr,035900,23250,25000,23050,24500,1973011,,FinanceDataReader,
2018-05-30,kr,035900,24500,24800,23950,24450,924809,,FinanceDataReader,
2018-05-31,kr,035900,24650,24900,23850,24800,1087165,,FinanceDataReader,
2018-06-01,kr,035900,24800,26100,24500,25000,940748,,FinanceDataReader,
2018-06-04,kr,035900,25250,25650,24450,25250,591248,,FinanceDataReader,
2018-06-05,kr,035900,24750,25150,23850,24050,874607,,FinanceDataReader,
2018-06-07,kr,035900,24250,24350,23450,24000,802336,,FinanceDataReader,
2018-06-08,kr,035900,24000,24500,23600,24450,363490,,FinanceDataReader,
2018-06-11,kr,035900,24500,24700,23900,24100,338794,,FinanceDataReader,
2018-06-12,kr,035900,23900,24700,23700,24550,379901,,FinanceDataReader,
2018-06-14,kr,035900,24150,24900,24000,24350,1524744,,FinanceDataReader,
2018-06-15,kr,035900,24300,25600,24250,24800,671319,,FinanceDataReader,
2018-06-18,kr,035900,24900,25150,23950,24200,389085,,FinanceDataReader,
2018-06-19,kr,035900,24400,24800,23800,23800,325921,,FinanceDataReader,
2018-06-20,kr,035900,23750,24500,23750,24450,390217,,FinanceDataReader,
2018-06-21,kr,035900,24550,26500,24550,26200,1837431,,FinanceDataReader,
2018-06-22,kr,035900,26150,26400,25300,25850,688444,,FinanceDataReader,
2018-06-25,kr,035900,26100,26150,25050,25300,577936,,FinanceDataReader,
2018-06-26,kr,035900,24800,25550,24750,25500,447780,,FinanceDataReader,
2018-06-27,kr,035900,25500,25750,25150,25250,284319,,FinanceDataReader,
2018-06-28,kr,035900,25300,25700,24950,25450,307675,,FinanceDataReader,
2018-06-29,kr,035900,25700,26400,25200,26400,582692,,FinanceDataReader,
2018-07-02,kr,035900,26650,26700,25200,25200,570460,,FinanceDataReader,
2018-07-03,kr,035900,25600,26500,25550,26500,847320,,FinanceDataReader,
2018-07-04,kr,035900,26350,26550,25400,25950,530376,,FinanceDataReader,
2018-07-05,kr,035900,26050,26050,25100,25350,411723,,FinanceDataReader,
2018-07-06,kr,035900,25550,25800,24500,25800,607668,,FinanceDataReader,
2018-07-09,kr,035900,26000,26450,25300,26150,675420,,FinanceDataReader,
2018-07-10,kr,035900,26500,26550,25150,25450,777609,,FinanceDataReader,
2018-07-11,kr,035900,24900,25300,24700,24800,472406,,FinanceDataReader,
2018-07-12,kr,035900,24800,25900,24800,25850,549718,,FinanceDataReader,
2018-07-13,kr,035900,25850,27000,25700,26600,1042940,,FinanceDataReader,
2018-07-16,kr,035900,26450,26700,25850,26150,484419,,FinanceDataReader,
2018-07-17,kr,035900,26100,26100,25350,25450,537560,,FinanceDataReader,
2018-07-18,kr,035900,25700,25900,24300,24500,635732,,FinanceDataReader,
2018-07-19,kr,035900,24700,24700,22850,23700,953064,,FinanceDataReader,
2018-07-20,kr,035900,23700,24400,23300,24050,602981,,FinanceDataReader,
2018-07-23,kr,035900,24050,24050,23000,23150,544458,,FinanceDataReader,
2018-07-24,kr,035900,23150,24100,22950,23550,494193,,FinanceDataReader,
2018-07-25,kr,035900,23600,23600,22500,22700,637352,,FinanceDataReader,
2018-07-26,kr,035900,23050,24250,22700,24250,602529,,FinanceDataReader,
2018-07-27,kr,035900,23950,24650,23750,24200,338949,,FinanceDataReader,
2018-07-30,kr,035900,24050,24050,23100,23200,339421,,FinanceDataReader,
2018-07-31,kr,035900,23100,23100,21950,22700,786129,,FinanceDataReader,
2018-08-01,kr,035900,22700,23300,22550,23300,414507,,FinanceDataReader,
2018-08-02,kr,035900,23100,23450,22650,23100,301035,,FinanceDataReader,
2018-08-03,kr,035900,23300,23650,22750,23200,210961,,FinanceDataReader,
2018-08-06,kr,035900,23200,23200,22200,22350,339069,,FinanceDataReader,
2018-08-07,kr,035900,22050,22350,21450,22300,473821,,FinanceDataReader,
2018-08-08,kr,035900,22550,23500,22500,22950,516624,,FinanceDataReader,
2018-08-09,kr,035900,22950,23350,22700,23200,175317,,FinanceDataReader,
2018-08-10,kr,035900,23050,23800,23050,23650,296267,,FinanceDataReader,
2018-08-13,kr,035900,23350,23700,22850,23050,293131,,FinanceDataReader,
2018-08-14,kr,035900,23300,24000,22950,23750,544488,,FinanceDataReader,
2018-08-16,kr,035900,23250,26100,23050,25700,1619697,,FinanceDataReader,
2018-08-17,kr,035900,25950,26950,25600,26400,1066336,,FinanceDataReader,
2018-08-20,kr,035900,26650,27700,26550,26950,1166339,,FinanceDataReader,
