date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-10-08,kr,353200,10950,11000,10650,10750,817697,,FinanceDataReader,
2020-10-12,kr,353200,10950,11150,10800,11000,700537,,FinanceDataReader,
2020-10-13,kr,353200,11000,11100,10900,11050,421526,,FinanceDataReader,
2020-10-14,kr,353200,11000,11000,10750,10750,419652,,FinanceDataReader,
2020-10-15,kr,353200,10700,10800,10350,10550,559877,,FinanceDataReader,
2020-10-16,kr,353200,10550,10650,10200,10350,394463,,FinanceDataReader,
2020-10-19,kr,353200,10400,10450,10150,10200,323249,,FinanceDataReader,
2020-10-20,kr,353200,10150,10400,10100,10400,369454,,FinanceDataReader,
2020-10-21,kr,353200,10450,10500,10300,10500,253083,,FinanceDataReader,
2020-10-22,kr,353200,10450,10850,10350,10500,530944,,FinanceDataReader,
2020-10-23,kr,353200,10600,10850,10500,10550,405749,,FinanceDataReader,
2020-10-26,kr,353200,10600,10600,10000,10000,484541,,FinanceDataReader,
2020-10-27,kr,353200,9850,10150,9790,9970,406077,,FinanceDataReader,
2020-10-28,kr,353200,9970,10200,9970,10150,270608,,FinanceDataReader,
2020-10-29,kr,353200,9940,10100,9910,10100,285494,,FinanceDataReader,
2020-10-30,kr,353200,10050,10100,9900,9910,340166,,FinanceDataReader,
2020-11-02,kr,353200,9980,10000,9870,9920,348936,,FinanceDataReader,
2020-11-03,kr,353200,9950,10100,9950,10000,408687,,FinanceDataReader,
2020-11-04,kr,353200,10150,10800,9990,10650,1346050,,FinanceDataReader,
2020-11-05,kr,353200,10850,10950,10550,10800,694921,,FinanceDataReader,
2020-11-06,kr,353200,12200,12300,11550,11700,4318957,,FinanceDataReader,
2020-11-09,kr,353200,11750,11800,11150,11250,2019564,,FinanceDataReader,
2020-11-10,kr,353200,11600,11850,11250,11450,2355274,,FinanceDataReader,
2020-11-11,kr,353200,11500,11650,10850,11000,1701098,,FinanceDataReader,
2020-11-12,kr,353200,11000,11100,10650,10750,904389,,FinanceDataReader,
2020-11-13,kr,353200,10650,10900,10550,10900,555039,,FinanceDataReader,
2020-11-16,kr,353200,10950,11250,10900,11250,799833,,FinanceDataReader,
2020-11-17,kr,353200,11200,11200,10750,10900,1024063,,FinanceDataReader,
2020-11-18,kr,353200,10850,11000,10700,10750,607352,,FinanceDataReader,
2020-11-19,kr,353200,10700,10750,10350,10500,998665,,FinanceDataReader,
2020-11-20,kr,353200,10400,10500,10300,10450,861389,,FinanceDataReader,
2020-11-23,kr,353200,10500,10600,10300,10500,716947,,FinanceDataReader,
2020-11-24,kr,353200,10550,10750,10500,10650,766000,,FinanceDataReader,
2020-11-25,kr,353200,10800,10900,10450,10600,943644,,FinanceDataReader,
2020-11-26,kr,353200,10600,10600,10400,10500,494348,,FinanceDataReader,
2020-11-27,kr,353200,10500,10550,10350,10550,433524,,FinanceDataReader,
2020-11-30,kr,353200,10650,10700,10550,10600,501547,,FinanceDataReader,
2020-12-01,kr,353200,10650,10850,10600,10750,718774,,FinanceDataReader,
2020-12-02,kr,353200,10650,10750,10550,10650,642178,,FinanceDataReader,
2020-12-03,kr,353200,10700,10750,10500,10550,512788,,FinanceDataReader,
2020-12-04,kr,353200,10600,10600,10450,10500,543009,,FinanceDataReader,
2020-12-07,kr,353200,10500,10550,10300,10400,479662,,FinanceDataReader,
2020-12-08,kr,353200,10450,10450,10300,10300,521325,,FinanceDataReader,
2020-12-09,kr,353200,10350,10550,10300,10500,518705,,FinanceDataReader,
2020-12-10,kr,353200,10400,10500,10350,10400,456517,,FinanceDataReader,
2020-12-11,kr,353200,10500,10650,10450,10500,628737,,FinanceDataReader,
2020-12-14,kr,353200,10550,10800,10550,10700,765366,,FinanceDataReader,
2020-12-15,kr,353200,10800,11400,10600,11300,3260412,,FinanceDataReader,
2020-12-16,kr,353200,11450,11500,11050,11150,1113557,,FinanceDataReader,
2020-12-17,kr,353200,11100,11600,11050,11450,1839503,,FinanceDataReader,
2020-12-18,kr,353200,11600,11850,11300,11500,1762580,,FinanceDataReader,
2020-12-21,kr,353200,11600,12000,11200,11650,2035556,,FinanceDataReader,
2020-12-22,kr,353200,11650,11800,11050,11100,1368740,,FinanceDataReader,
2020-12-23,kr,353200,11200,11350,10900,11250,1108421,,FinanceDataReader,
2020-12-24,kr,353200,11350,11500,11250,11400,900707,,FinanceDataReader,
2020-12-28,kr,353200,12400,13000,11800,11850,14705683,,FinanceDataReader,
2020-12-29,kr,353200,12000,12400,11900,12300,2651464,,FinanceDataReader,
2020-12-30,kr,353200,12300,13000,12050,12600,5229692,,FinanceDataReader,
2021-01-04,kr,353200,12750,13150,12550,12650,3187525,,FinanceDataReader,
2021-01-05,kr,353200,12450,12600,12100,12300,1960098,,FinanceDataReader,
2021-01-06,kr,353200,12350,12400,11800,11900,1808601,,FinanceDataReader,
2021-01-07,kr,353200,11950,12300,11900,12050,1688877,,FinanceDataReader,
2021-01-08,kr,353200,12250,12650,12100,12500,2389914,,FinanceDataReader,
2021-01-11,kr,353200,12800,13500,12250,13500,7317778,,FinanceDataReader,
2021-01-12,kr,353200,13250,17100,13050,15950,60299135,,FinanceDataReader,
2021-01-13,kr,353200,16000,16250,15400,15600,9675526,,FinanceDataReader,
2021-01-14,kr,353200,15600,16500,14900,15100,10752067,,FinanceDataReader,
2021-01-15,kr,353200,15200,15650,14400,14550,6147239,,FinanceDataReader,
2021-01-18,kr,353200,14500,14900,14050,14250,3929239,,FinanceDataReader,
2021-01-19,kr,353200,14300,15150,14000,14750,5343388,,FinanceDataReader,
2021-01-20,kr,353200,14900,15250,14600,15050,3493943,,FinanceDataReader,
2021-01-21,kr,353200,15200,15350,14700,14800,1994153,,FinanceDataReader,
2021-01-22,kr,353200,15250,15500,14900,14900,2966631,,FinanceDataReader,
2021-01-25,kr,353200,15100,15300,14650,14900,1808983,,FinanceDataReader,
2021-01-26,kr,353200,14950,15400,14800,15050,2182255,,FinanceDataReader,
2021-01-27,kr,353200,15100,15300,14700,14700,1687263,,FinanceDataReader,
2021-01-28,kr,353200,14200,14500,14050,14300,1726528,,FinanceDataReader,
2021-01-29,kr,353200,14550,14600,13200,13500,2342372,,FinanceDataReader,
2021-02-01,kr,353200,13400,13900,13050,13800,1355307,,FinanceDataReader,
2021-02-02,kr,353200,13950,14200,13650,13750,1120511,,FinanceDataReader,
2021-02-03,kr,353200,14100,15250,13950,15100,4665527,,FinanceDataReader,
2021-02-04,kr,353200,15050,16000,14800,15700,6690455,,FinanceDataReader,
2021-02-05,kr,353200,16100,16450,15500,15700,5195043,,FinanceDataReader,
2021-02-08,kr,353200,16050,16400,14950,15000,3454526,,FinanceDataReader,
2021-02-09,kr,353200,15250,16400,15200,16400,8390192,,FinanceDataReader,
2021-02-10,kr,353200,16300,16650,15750,16350,5499619,,FinanceDataReader,
2021-02-15,kr,353200,16400,16800,15900,16800,4306355,,FinanceDataReader,
2021-02-16,kr,353200,16900,17500,16400,16500,4405229,,FinanceDataReader,
2021-02-17,kr,353200,16450,16450,15650,15750,3048389,,FinanceDataReader,
2021-02-18,kr,353200,15600,15900,15100,15150,2039271,,FinanceDataReader,
2021-02-19,kr,353200,15150,15600,14650,15250,2114635,,FinanceDataReader,
2021-02-22,kr,353200,15250,15600,14950,15000,1223512,,FinanceDataReader,
2021-02-23,kr,353200,14700,15100,14500,14750,1321801,,FinanceDataReader,
2021-02-24,kr,353200,14800,15100,14050,14050,1367576,,FinanceDataReader,
2021-02-25,kr,353200,14650,14950,14450,14850,1185170,,FinanceDataReader,
2021-02-26,kr,353200,14250,14800,14150,14600,1227680,,FinanceDataReader,
2021-03-02,kr,353200,15150,15200,14300,14550,1021215,,FinanceDataReader,
2021-03-03,kr,353200,14950,15450,14850,15150,2496702,,FinanceDataReader,
2021-03-04,kr,353200,14950,15250,14700,15100,826479,,FinanceDataReader,
2021-03-05,kr,353200,14700,15000,14700,14900,618318,,FinanceDataReader,
2021-03-08,kr,353200,15100,15150,14150,14200,1122483,,FinanceDataReader,
2021-03-09,kr,353200,14100,14700,13600,14450,1202687,,FinanceDataReader,
2021-03-10,kr,353200,14850,14900,13900,13950,1109416,,FinanceDataReader,
2021-03-11,kr,353200,14050,14100,13800,13900,887906,,FinanceDataReader,
2021-03-12,kr,353200,14100,14200,13900,14100,798585,,FinanceDataReader,
2021-03-15,kr,353200,14500,14550,14250,14250,727953,,FinanceDataReader,
2021-03-16,kr,353200,14400,14600,14250,14350,657280,,FinanceDataReader,
2021-03-17,kr,353200,14350,14350,13950,14050,631282,,FinanceDataReader,
2021-03-18,kr,353200,14100,14350,14100,14150,537080,,FinanceDataReader,
2021-03-19,kr,353200,13800,14500,13800,14300,642466,,FinanceDataReader,
2021-03-22,kr,353200,14500,14500,14250,14350,495656,,FinanceDataReader,
2021-03-23,kr,353200,14450,14600,14050,14050,680971,,FinanceDataReader,
2021-03-24,kr,353200,13950,14150,13850,14100,396316,,FinanceDataReader,
2021-03-25,kr,353200,13950,14100,13900,13950,379709,,FinanceDataReader,
2021-03-26,kr,353200,14000,14150,13800,13900,459156,,FinanceDataReader,
2021-03-29,kr,353200,13950,14000,13700,13800,468907,,FinanceDataReader,
2021-03-30,kr,353200,13800,13950,13700,13850,428970,,FinanceDataReader,
2021-03-31,kr,353200,13900,14200,13750,14000,523368,,FinanceDataReader,
2021-04-01,kr,353200,14200,14550,14150,14350,973157,,FinanceDataReader,
2021-04-02,kr,353200,14500,14500,14100,14100,574018,,FinanceDataReader,
2021-04-05,kr,353200,14200,14500,14150,14450,550367,,FinanceDataReader,
2021-04-06,kr,353200,14550,14850,14300,14350,806406,,FinanceDataReader,
2021-04-07,kr,353200,14400,14500,14250,14350,447716,,FinanceDataReader,
2021-04-08,kr,353200,14450,14500,14200,14200,396223,,FinanceDataReader,
2021-04-09,kr,353200,14300,14350,14150,14200,342285,,FinanceDataReader,
2021-04-12,kr,353200,14150,14400,14150,14250,354132,,FinanceDataReader,
2021-04-13,kr,353200,14250,14300,14100,14300,458850,,FinanceDataReader,
2021-04-14,kr,353200,14300,14350,14150,14200,350020,,FinanceDataReader,
2021-04-15,kr,353200,14150,14350,14100,14250,710893,,FinanceDataReader,
2021-04-16,kr,353200,14350,14350,14150,14350,571886,,FinanceDataReader,
2021-04-19,kr,353200,15050,17900,15000,16200,26001243,,FinanceDataReader,
2021-04-20,kr,353200,16400,17800,16200,16550,12564056,,FinanceDataReader,
2021-04-21,kr,353200,16450,16450,15950,16150,2462084,,FinanceDataReader,
2021-04-22,kr,353200,16300,16350,15550,15600,2139911,,FinanceDataReader,
2021-04-23,kr,353200,15500,16150,15300,16100,2216841,,FinanceDataReader,
2021-04-26,kr,353200,16200,16450,15900,16200,1247212,,FinanceDataReader,
2021-04-27,kr,353200,16250,16400,15650,15750,1072991,,FinanceDataReader,
2021-04-28,kr,353200,15900,16300,15200,15350,1797044,,FinanceDataReader,
2021-04-29,kr,353200,15750,16150,15350,15750,1293181,,FinanceDataReader,
2021-04-30,kr,353200,15750,15800,15200,15300,868931,,FinanceDataReader,
2021-05-03,kr,353200,15050,15600,14950,15000,770305,,FinanceDataReader,
2021-05-04,kr,353200,15000,15150,14500,15050,838014,,FinanceDataReader,
2021-05-06,kr,353200,14900,15350,14850,15000,629067,,FinanceDataReader,
2021-05-07,kr,353200,15100,15200,14950,15150,457214,,FinanceDataReader,
2021-05-10,kr,353200,15250,15600,15200,15500,930088,,FinanceDataReader,
2021-05-11,kr,353200,15350,15600,15200,15400,894869,,FinanceDataReader,
2021-05-12,kr,353200,15550,15800,15000,15250,998462,,FinanceDataReader,
2021-05-13,kr,353200,14750,15050,14700,14850,676580,,FinanceDataReader,
2021-05-14,kr,353200,15050,15200,14850,14950,441749,,FinanceDataReader,
2021-05-17,kr,353200,15050,15200,14500,14550,602336,,FinanceDataReader,
2021-05-18,kr,353200,14550,14700,14450,14550,396221,,FinanceDataReader,
2021-05-20,kr,353200,14500,16650,14400,15350,10388275,,FinanceDataReader,
2021-05-21,kr,353200,15450,15650,14800,14800,2153114,,FinanceDataReader,
2021-05-24,kr,353200,14800,14950,14350,14350,1090379,,FinanceDataReader,
2021-05-25,kr,353200,14450,14600,14250,14250,621719,,FinanceDataReader,
2021-05-26,kr,353200,14300,14450,14250,14350,476511,,FinanceDataReader,
2021-05-27,kr,353200,14400,14500,14150,14400,497641,,FinanceDataReader,
2021-05-28,kr,353200,14650,15550,14600,15000,3051139,,FinanceDataReader,
2021-05-31,kr,353200,15250,15450,15000,15100,1146651,,FinanceDataReader,
2021-06-01,kr,353200,15150,15300,14950,15050,843150,,FinanceDataReader,
2021-06-02,kr,353200,15350,15400,15050,15200,729460,,FinanceDataReader,
2021-06-03,kr,353200,15300,15750,15200,15450,1425727,,FinanceDataReader,
2021-06-04,kr,353200,15450,15500,15150,15300,587729,,FinanceDataReader,
2021-06-07,kr,353200,15500,15550,15200,15450,675475,,FinanceDataReader,
2021-06-08,kr,353200,15400,15450,15100,15200,491227,,FinanceDataReader,
2021-06-09,kr,353200,15100,15200,15000,15050,401619,,FinanceDataReader,
2021-06-10,kr,353200,15050,15250,14850,14950,507815,,FinanceDataReader,
2021-06-11,kr,353200,15050,15550,15000,15550,1082335,,FinanceDataReader,
2021-06-14,kr,353200,15650,15700,15450,15650,636065,,FinanceDataReader,
2021-06-15,kr,353200,16100,16250,15650,15750,1751168,,FinanceDataReader,
2021-06-16,kr,353200,15700,16350,15600,16250,2098553,,FinanceDataReader,
2021-06-17,kr,353200,16200,16450,16000,16350,1285209,,FinanceDataReader,
2021-06-18,kr,353200,16500,16850,16250,16750,2427754,,FinanceDataReader,
2021-06-21,kr,353200,16450,16500,15950,16150,1680290,,FinanceDataReader,
2021-06-22,kr,353200,16250,16350,15800,16150,930470,,FinanceDataReader,
2021-06-23,kr,353200,16300,16350,16000,16150,701685,,FinanceDataReader,
2021-06-24,kr,353200,16150,16700,15950,16600,1503452,,FinanceDataReader,
2021-06-25,kr,353200,16850,16950,16300,16300,1600814,,FinanceDataReader,
2021-06-28,kr,353200,16450,16700,16300,16300,857353,,FinanceDataReader,
2021-06-29,kr,353200,16350,16450,16100,16150,752234,,FinanceDataReader,
2021-06-30,kr,353200,16150,16400,16100,16250,559335,,FinanceDataReader,
2021-07-01,kr,353200,16200,16200,15800,15900,864140,,FinanceDataReader,
2021-07-02,kr,353200,15850,15900,15500,15550,877564,,FinanceDataReader,
2021-07-05,kr,353200,15650,15750,15600,15750,385833,,FinanceDataReader,
2021-07-06,kr,353200,15800,16400,15750,16250,1045379,,FinanceDataReader,
2021-07-07,kr,353200,16300,16300,15950,15950,509689,,FinanceDataReader,
2021-07-08,kr,353200,16050,16100,15500,15700,620841,,FinanceDataReader,
2021-07-09,kr,353200,15450,15550,15200,15550,666195,,FinanceDataReader,
2021-07-12,kr,353200,15650,15800,15450,15650,381666,,FinanceDataReader,
2021-07-13,kr,353200,15750,15850,15600,15650,371599,,FinanceDataReader,
2021-07-14,kr,353200,15750,15950,15600,15600,545137,,FinanceDataReader,
2021-07-15,kr,353200,15800,16250,15700,16200,1385116,,FinanceDataReader,
2021-07-16,kr,353200,16350,16350,15900,16150,795686,,FinanceDataReader,
2021-07-19,kr,353200,16000,16450,15900,16200,643541,,FinanceDataReader,
2021-07-20,kr,353200,15900,16150,15600,15850,854766,,FinanceDataReader,
2021-07-21,kr,353200,16000,16050,15650,15700,426939,,FinanceDataReader,
2021-07-22,kr,353200,15850,16300,15750,16050,947836,,FinanceDataReader,
2021-07-23,kr,353200,16150,16300,15950,15950,424197,,FinanceDataReader,
2021-07-26,kr,353200,16150,16400,16050,16050,1023685,,FinanceDataReader,
2021-07-27,kr,353200,16050,16650,16050,16450,2083382,,FinanceDataReader,
2021-07-28,kr,353200,16300,16550,16000,16050,907346,,FinanceDataReader,
2021-07-29,kr,353200,16150,16250,15750,15900,672751,,FinanceDataReader,
2021-07-30,kr,353200,15900,15950,15550,15600,540761,,FinanceDataReader,
2021-08-02,kr,353200,15750,15850,15600,15750,306021,,FinanceDataReader,
2021-08-03,kr,353200,15700,16150,15700,15850,650809,,FinanceDataReader,
2021-08-04,kr,353200,15950,16050,15700,16050,563869,,FinanceDataReader,
2021-08-05,kr,353200,16050,16450,15950,16350,1479912,,FinanceDataReader,
2021-08-06,kr,353200,16450,16600,16300,16450,1195860,,FinanceDataReader,
2021-08-09,kr,353200,16750,18050,16650,17400,12152992,,FinanceDataReader,
2021-08-10,kr,353200,17450,17600,16900,17200,2560112,,FinanceDataReader,
2021-08-11,kr,353200,17100,17200,16200,16200,2871941,,FinanceDataReader,
2021-08-12,kr,353200,16100,16600,16100,16400,1318994,,FinanceDataReader,
2021-08-13,kr,353200,16400,16400,15700,16000,1222709,,FinanceDataReader,
2021-08-17,kr,353200,16250,16500,15800,16250,1195662,,FinanceDataReader,
2021-08-18,kr,353200,16150,16850,16100,16700,1450136,,FinanceDataReader,
2021-08-19,kr,353200,16450,17900,16450,17300,7105134,,FinanceDataReader,
2021-08-20,kr,353200,17350,17600,16500,16700,2920174,,FinanceDataReader,
2021-08-23,kr,353200,16950,17450,16700,17200,2021786,,FinanceDataReader,
2021-08-24,kr,353200,17500,18550,17250,17900,7182733,,FinanceDataReader,
2021-08-25,kr,353200,18250,19750,18200,18650,16442091,,FinanceDataReader,
2021-08-26,kr,353200,18900,19450,18400,19150,5756202,,FinanceDataReader,
2021-08-27,kr,353200,19000,19050,18350,18650,2436560,,FinanceDataReader,
2021-08-30,kr,353200,18650,18850,18150,18700,1679858,,FinanceDataReader,
2021-08-31,kr,353200,18650,18900,18250,18500,1256214,,FinanceDataReader,
2021-09-01,kr,353200,18350,18650,18100,18550,1151141,,FinanceDataReader,
2021-09-02,kr,353200,18600,18750,18300,18700,1050594,,FinanceDataReader,
2021-09-03,kr,353200,18800,19050,18450,18500,1212297,,FinanceDataReader,
2021-09-06,kr,353200,18550,18550,18100,18350,724098,,FinanceDataReader,
2021-09-07,kr,353200,18350,18400,18050,18100,703842,,FinanceDataReader,
2021-09-08,kr,353200,18000,18300,17800,18200,1060256,,FinanceDataReader,
2021-09-09,kr,353200,18100,18200,17800,17850,678514,,FinanceDataReader,
2021-09-10,kr,353200,17900,18150,17500,17650,719718,,FinanceDataReader,
2021-09-13,kr,353200,17450,17950,17400,17400,717811,,FinanceDataReader,
2021-09-14,kr,353200,17450,17650,17300,17300,566920,,FinanceDataReader,
2021-09-15,kr,353200,17250,17550,17050,17200,758305,,FinanceDataReader,
2021-09-16,kr,353200,17300,17350,16850,17000,824644,,FinanceDataReader,
2021-09-17,kr,353200,17050,17600,16850,17550,1033248,,FinanceDataReader,
2021-09-23,kr,353200,17350,17500,17150,17200,482240,,FinanceDataReader,
2021-09-24,kr,353200,17450,17650,17200,17300,519406,,FinanceDataReader,
2021-09-27,kr,353200,17200,17300,16900,17150,406299,,FinanceDataReader,
2021-09-28,kr,353200,17750,17900,17050,17100,1004838,,FinanceDataReader,
2021-09-29,kr,353200,16700,16900,16500,16800,761853,,FinanceDataReader,
2021-09-30,kr,353200,16700,16800,16550,16750,398879,,FinanceDataReader,
2021-10-01,kr,353200,16700,17100,16350,16400,710235,,FinanceDataReader,
2021-10-05,kr,353200,16100,16350,15650,16050,721079,,FinanceDataReader,
2021-10-06,kr,353200,16200,16400,15350,15400,736058,,FinanceDataReader,
2021-10-07,kr,353200,15600,16250,15550,16150,589844,,FinanceDataReader,
2021-10-08,kr,353200,16300,16400,15900,16350,474502,,FinanceDataReader,
2021-10-12,kr,353200,16450,16650,16050,16450,499079,,FinanceDataReader,
2021-10-13,kr,353200,16450,16600,16000,16200,416748,,FinanceDataReader,
2021-10-14,kr,353200,16300,16700,16250,16600,535051,,FinanceDataReader,
2021-10-15,kr,353200,16850,17150,16600,16700,589157,,FinanceDataReader,
2021-10-18,kr,353200,16800,16800,16350,16700,282311,,FinanceDataReader,
2021-10-19,kr,353200,16850,16850,16650,16800,281318,,FinanceDataReader,
2021-10-20,kr,353200,17000,17200,16700,16800,556124,,FinanceDataReader,
2021-10-21,kr,353200,16850,16950,16350,16600,421533,,FinanceDataReader,
2021-10-22,kr,353200,16550,16750,16350,16550,258337,,FinanceDataReader,
