date,market,symbol,name,open,high,low,close,volume,source
2024-10-02,,,,116.25834508658102,119.19375323018366,114.96037016184738,118.66458129882812,221845900,
2024-10-03,,,,120.73135113827638,124.16598683922705,120.15225416683852,122.65834045410156,277118000,
2024-10-04,,,,124.74507834860822,124.84492081095192,121.63992977952228,124.72510528564452,243678100,
2024-10-07,,,,124.7949925984476,130.43617917860723,124.75505409102716,127.52073669433594,346250200,
2024-10-08,,,,130.0567764001493,133.27175410957346,129.2180905372518,132.68267822265625,285722500,
2024-10-09,,,,133.9007678130665,134.31013180466115,131.17503131034326,132.4430389404297,246191600,
2024-10-10,,,,131.70420101079952,134.78937641455914,130.79561711338704,134.59967041015625,242311300,
2024-10-11,,,,133.80094550922416,135.56818866211125,133.45150063299445,134.5897216796875,170209500,
2024-10-14,,,,136.2570740445621,139.382195340542,136.08734111508144,137.85458374023438,232347700,
2024-10-15,,,,137.65492238931424,138.3538425999703,128.53917525345673,131.39471435546875,377831000,
2024-10-16,,,,133.77097927850218,136.40686011825153,131.37472950963348,135.50827026367188,264879700,
2024-10-17,,,,139.12262899690117,140.6702140778628,136.65648092397825,136.7163848876953,306435900,
2024-10-18,,,,138.45366668655112,138.6833036103306,137.06583575895257,137.7847137451172,176090200,
2024-10-21,,,,137.9145126776056,143.48580932617188,137.78471061125512,143.48580932617188,264554500,
2024-10-22,,,,142.68705023422552,144.194689003585,141.55880826832362,143.36598205566406,226311600,
2024-10-23,,,,141.80844872502473,142.2078186781856,137.24558530846377,139.34230041503906,285930000,
2024-10-24,,,,140.6003278006047,141.1294997806309,138.24400879643727,140.1909637451172,172354900,
2024-10-25,,,,140.71013437273555,143.90515439009727,140.5803475394567,141.31918334960938,205122100,
2024-10-28,,,,142.77687691949686,142.91665786792092,139.83148285521668,140.30075073242188,173586700,
2024-10-29,,,,140.0711387385227,142.03806672701694,138.6833077693045,141.02964782714844,157593600,
2024-10-30,,,,139.32228929215535,140.1110653014331,136.59655278062618,139.1226043701172,179418100,
2024-10-31,,,,137.38533225522045,137.39531116933003,131.90389188236236,132.55287170410156,270039600,
2024-11-01,,,,134.48984636430032,137.09577501351765,134.36005954202903,135.18875122070312,207127800,
2024-11-04,,,,136.9959472521015,138.74321710094807,135.3585064031532,135.83775329589844,187528200,
2024-11-05,,,,137.2355578866217,140.151000495864,137.11574997671616,139.6917266845703,160537400,
2024-11-06,,,,142.73696823952852,146.26145970555473,141.73852838547052,145.38282775878906,242043900,
2024-11-07,,,,146.1616447939007,148.69767593000637,145.94198675435769,148.64776611328125,207323300,
2024-11-08,,,,148.5378942315628,149.53633403774526,146.03180056765603,147.39967346191406,175665800,
2024-11-11,,,,148.44804913905642,148.61779734270107,143.3460354590936,145.03338623046875,182325600,
2024-11-12,,,,146.55101593198214,149.4165337385062,145.7822128979203,148.05865478515625,198634700,
2024-11-13,,,,148.83742831045777,149.0970171738845,145.6723607374253,146.0417938232422,191903300,
2024-11-14,,,,147.40965302668107,148.76753177848803,145.32291747893564,146.53102111816406,194463300,
2024-11-15,,,,144.64398997756967,145.0134231170618,139.86146934373124,141.7584991455078,250132900,
2024-11-18,,,,139.28237084466085,141.3291757571169,136.93603090489682,139.9313507080078,221205300,
2024-11-19,,,,141.09952959154865,146.90046279249913,140.77004260660007,146.7806396484375,227834900,
2024-11-20,,,,147.1800476536701,147.3298075633363,142.5073404172706,145.66241455078125,309871700,
2024-11-21,,,,149.11700420524105,152.65147472524168,140.4804899844899,146.44117736816406,400946600,
2024-11-22,,,,145.70231714314025,146.93040910376754,140.87986616890575,141.72853088378906,236406200,
2024-11-25,,,,141.76848775116036,141.82839170792872,135.60811535874635,135.80780029296875,344941900,
2024-11-26,,,,137.48518763604767,139.08269776121745,135.45835561529256,136.70640563964844,190287700,
2024-11-27,,,,134.79938868035538,137.00594794359344,131.59440457977618,135.12887573242188,226370900,
2024-11-29,,,,136.56660913585418,139.1326070072914,135.83775227020575,138.03431701660156,141863200,
2024-12-02,,,,138.6134117376161,140.23087948399635,137.60499293345052,138.41372680664062,171682800,
2024-12-03,,,,138.04428850809262,140.3207301527637,137.7347745914462,140.04116821289062,164414000,
2024-12-04,,,,141.77845844597738,145.56253876730494,140.07111960214385,144.91355895996094,231224300,
2024-12-05,,,,144.89361745373108,146.3214777724878,143.7353435501018,144.84368896484375,172621200,
2024-12-06,,,,144.38436733563313,145.4827177885172,141.09926510716355,142.2275848388672,188505600,
2024-12-09,,,,138.76274660606958,139.74128080496888,136.92549436926976,138.6029815673828,189308600,
2024-12-10,,,,138.80270319338828,141.60852572754877,133.59048602384692,134.86859130859375,210020900,
2024-12-11,,,,137.155160163518,139.96096726526153,135.00837248215075,139.1022491455078,184905200,
2024-12-12,,,,136.8755860719742,138.2335586289744,135.59749604609573,137.13519287109375,159211400,
2024-12-13,,,,138.73281333743972,139.3918327936691,132.34234795745746,134.0498046875,231514900,
2024-12-16,,,,133.9798724705664,134.19954557462145,130.2254857362255,131.80313110351562,237951100,
2024-12-17,,,,128.89747709842524,131.39374870651014,126.67080709010266,130.19554138183594,259410300,
2024-12-18,,,,133.66035727519176,136.49611794642954,128.08867764771298,128.71774291992188,277444500,
2024-12-19,,,,131.56349862817564,133.8301176053825,129.3568029702355,130.485107421875,209719200,
2024-12-20,,,,129.6164081965347,135.07825184796977,128.02878306565836,134.49911499023438,306528600,
2024-12-23,,,,136.0767567466981,139.58151660116854,134.91848306333998,139.46170043945312,176053500,
2024-12-24,,,,139.79122163679293,141.6883821217358,138.44322876231024,140.01089477539062,105157000,
2024-12-26,,,,139.49166074428362,140.63995487774488,137.52459740894255,139.7213134765625,116205600,
2024-12-27,,,,138.34337590905767,138.81267619141968,134.50910636621433,136.8056640625,170582600,
2024-12-30,,,,134.628921256616,140.06081067569033,133.82013169900247,137.2849578857422,167734700,
2024-12-31,,,,137.82416524884428,137.8641141320975,133.63043143330796,134.08973693847656,155659200,
2025-01-02,,,,135.79717669922962,138.6728864930968,134.42922472124587,138.10372924804688,198247200,
2025-01-03,,,,139.8011917981673,144.6838985290199,139.52161059265686,144.25454711914062,229322500,
2025-01-06,,,,148.3684248105369,151.93310868099036,147.5995839740372,149.20716857910156,265377400,
2025-01-07,,,,152.80177547515166,152.9016324332477,139.80118875754107,139.93099975585938,351782200,
2025-01-08,,,,142.36739537864082,143.73534764411033,137.35487662508692,139.9010772705078,227349900,
2025-01-10,,,,137.24501786219508,139.7113355717742,134.0198390250661,135.7073211669922,207602500,
2025-01-13,,,,129.79613768131526,133.29091776199226,129.31684258602223,133.0312957763672,204808900,
2025-01-14,,,,135.84711813885167,136.1766278538369,129.85606565410438,131.56350708007812,195590500,
2025-01-15,,,,133.45068552943664,136.2465130176968,131.09420431967888,136.03683471679688,185217300,
2025-01-16,,,,138.43325045720013,138.5430870275282,133.2909365646461,133.37081909179688,209235600,
2025-01-17,,,,136.4861555399997,138.29345383465838,135.25799411499426,137.504638671875,201188800,
2025-01-21,,,,138.95247218370304,141.6184885428412,136.88555189361048,140.61997985839844,197749000,
2025-01-22,,,,144.44426793757484,147.56958971587568,143.45573886876412,146.85067749023438,237651400,
2025-01-23,,,,144.8337106624021,147.01045262591376,143.5056920734559,147.00047302246094,155915500,
2025-01-24,,,,148.14872775799392,148.74783905952535,141.66841618539428,142.4073028564453,234657600,
2025-01-27,,,,124.6138830305536,128.20850504229963,116.52595684106744,118.24339294433594,818830900,
2025-01-28,,,,121.62833781559046,128.8076175411123,116.0766320864675,128.79763793945312,579666400,
2025-01-29,,,,126.31135328562937,126.70077107762197,119.8709750783515,123.5155258178711,467120600,
2025-01-30,,,,122.91641979157204,124.81358785050304,117.92387627755193,124.464111328125,392925500,
2025-01-31,,,,123.5953962565611,127.65932605141272,119.01224532917038,119.89093017578124,388161100,
2025-02-03,,,,114.57886776806536,118.39317051235568,112.84146484737198,116.48602294921876,371235700,
2025-02-04,,,,116.7855633996398,121.019237674688,116.52594903402364,118.4730453491211,256550000,
2025-02-05,,,,121.57842315704724,124.8135892575584,120.57991444298676,124.6438446044922,262230800,
2025-02-06,,,,127.22996749994309,128.57796024161053,125.02326434711814,128.4880828857422,251483600,
2025-02-07,,,,129.02729180363133,130.17557068191934,124.8135839892709,129.6463623046875,228186300,
2025-02-10,,,,129.89599772289156,134.79867927002743,129.76620194780145,133.37081909179688,216989100,
2025-02-11,,,,132.38228609427233,134.27944654160947,130.82461495038982,132.60195922851562,178902400,
2025-02-12,,,,129.8261026458349,132.04279313100764,128.88750205027108,130.94442749023438,160278600,
2025-02-13,,,,131.36380821970238,136.29644386397356,130.9743904181038,135.08824157714844,197430000,
2025-02-14,,,,136.2764682668825,139.04234173663804,135.29793396994222,138.6429443359375,195479600,
2025-02-18,,,,141.05932980350207,143.226091877041,137.72429913092634,139.19210815429688,219176600,
2025-02-19,,,,139.30195061666387,141.14919790373787,137.01537227663152,139.02236938476562,167536000,
2025-02-20,,,,139.82119473321993,140.45026019183956,136.58602053522247,139.9010772705078,143903600,
2025-02-21,,,,139.83115735009994,141.24905316966826,133.83012530319377,134.22952270507812,228217600,
2025-02-24,,,,136.35635785611953,138.38332947991822,129.88602516626045,130.08572387695312,251381100,
2025-02-25,,,,129.78614928447132,130.0058224050398,124.25441810041912,126.44114685058594,271428700,
2025-02-26,,,,129.79615892181477,133.53057192522448,128.29839578499454,131.084228515625,322553800,
2025-02-27,,,,134.7986782828192,134.80865788512716,119.83103458283094,119.9708251953125,443175800,
2025-02-28,,,,117.84399213493025,124.90344826210318,116.2264129341289,124.73370361328124,389091100,
2025-03-03,,,,123.32581202011416,123.51552349340125,112.11255593535712,113.88990020751952,411381400,
2025-03-04,,,,110.4849986041218,119.132080722439,109.94580294596078,115.81703186035156,398163300,
2025-03-05,,,,117.40465751759533,118.10361057672029,114.3392360416895,117.12507629394533,284337900,
2025-03-06,,,,113.36069823382532,115.17798387118098,110.0556366780344,110.40511322021484,321181900,
2025-03-07,,,,111.08409477767312,113.31077256873957,107.39959517379882,112.5219497680664,341755500,
2025-03-10,,,,109.73610085349598,111.6831896506324,105.30272006245757,106.8204574584961,366487400,
2025-03-11,,,,106.83045167001112,112.07262273708322,104.61376097133784,108.59781646728516,354865700,
2025-03-12,,,,113.96030532134075,116.59661034457648,112.72203506897392,115.57803344726562,323857500,
2025-03-13,,,,116.86621875800482,117.59520049683546,113.63075517539951,115.41825103759766,299033100,
2025-03-14,,,,118.44401014075396,121.7094305400334,117.98465480860956,121.49972534179688,277593500,
2025-03-17,,,,122.56822336901756,122.71801496792264,117.86481592318836,119.36271667480467,255501500,
2025-03-18,,,,117.83486627342975,118.853435494066,114.37970924440413,115.26846313476562,299686900,
2025-03-19,,,,117.10588726826336,120.28143743378796,115.51811599486,117.35553741455078,273426200,
2025-03-20,,,,116.38688818380663,120.0317738155389,116.30699831746894,118.3641128540039,248829700,
2025-03-21,,,,116.77634740953133,117.82487338576216,115.25847035053428,117.5352783203125,266498500,
2025-03-24,,,,119.71223179694545,122.04896105750126,119.17298658297102,121.24009704589844,228452500,
2025-03-25,,,,120.381299437669,121.12026171196634,118.7535756640042,120.52110290527344,167447200,
2025-03-26,,,,118.5638454632065,118.6736845133834,112.55226594608844,113.60079956054688,293463300,
2025-03-27,,,,111.19417323533278,114.28983351449122,110.5051440147698,111.27406311035156,236902100,
2025-03-28,,,,111.33397804410713,112.712051739216,108.91736643615504,109.51652526855467,229872500,
2025-03-31,,,,104.98287310192076,110.80471613819728,103.5049485540766,108.22832489013672,299212700,
2025-04-01,,,,108.36813339033893,110.04578269736857,106.32100673854832,109.99585723876952,222614000,
2025-04-02,,,,107.1398479774266,111.82328673498284,106.64054773013802,110.26546478271484,220601200,
2025-04-03,,,,103.36515315702636,105.48218161280622,101.45782230020173,101.65754699707033,338769400,
2025-04-04,,,,98.77159334909084,99.9898797349743,91.9811059228115,94.1780242919922,532273800,
2025-04-07,,,,87.33759621246332,101.60759784636036,86.4987754744505,97.50334930419922,611041300,
2025-04-08,,,,103.66472218207365,105.70186824827938,94.3278084260022,96.1652374267578,476243400,
2025-04-09,,,,98.751610451276,114.9389248904037,97.39351305704147,114.17000579833984,612918300,
2025-04-10,,,,109.21694044618194,110.70485307181583,99.01124202201945,107.4194564819336,437812400,
2025-04-11,,,,108.34816524857224,111.39390013023588,107.32959598741144,110.77476501464844,313417300,
2025-04-14,,,,113.95031245540224,114.13006086401796,108.91736463288024,110.55506896972656,264705000,
2025-04-15,,,,110.81470199440513,113.46099492172468,110.3453585264742,112.04297637939452,228966900,
2025-04-16,,,,104.40369410395132,106.64055727885454,100.30942561460589,104.3437728881836,397016900,
2025-04-17,,,,104.30381795694564,104.3237942331935,99.90998190333625,101.34796142578124,292517500,
2025-04-21,,,,98.6317735699764,99.3008417327631,94.90699776234818,96.77438354492188,288501100,
2025-04-22,,,,98.6417555090913,99.67031279819464,97.14385476914264,98.75160217285156,241004800,
2025-04-23,,,,104.37372584399633,104.6533403969428,101.87722447592722,102.5662612915039,247526000,
2025-04-24,,,,103.33517578708889,106.39089066307956,102.96569088547096,106.28104400634766,220815000,
2025-04-25,,,,106.70046299579266,111.76336727797938,105.5820353002988,110.85464477539062,251064700,
2025-04-28,,,,109.53649833991804,110.21554702841466,105.8716284785824,108.57784271240234,207708500,
2025-04-29,,,,107.51932238432488,110.04578062718969,107.2896485179105,108.867431640625,170444300,
2025-04-30,,,,104.32379376082017,108.76756286621094,103.93434018163836,108.76756286621094,235044600,
2025-05-01,,,,112.92174799120272,114.7791455573913,111.14424029465428,111.45380401611328,236121500,
2025-05-02,,,,114.02021557227994,115.23850951002052,113.21135153306962,114.33976745605467,190194800,
2025-05-05,,,,112.75199823422923,114.50952981770942,112.50234808238876,113.66072082519533,133163200,
2025-05-06,,,,111.32399638135878,114.57942879752297,110.66491633937942,113.38111114501952,158525600,
2025-05-07,,,,112.89179643623136,117.51531428959991,112.12286973799952,116.89617919921876,206758800,
2025-05-08,,,,118.084515254596,118.51391379663416,115.68787240644632,117.20574951171876,198428100,
2025-05-09,,,,117.1857803819228,118.06455379711826,115.0487756801452,116.48676300048828,132972200,
2025-05-12,,,,121.79931583574869,122.82787322998048,120.11167839159091,122.82787322998048,225023300,
2025-05-13,,,,124.80509195257008,131.0363568449821,124.29580357204036,129.74815368652344,330430100,
2025-05-14,,,,133.01361454835225,135.25048567508128,131.49573716816334,135.15061950683594,281180800,
2025-05-15,,,,134.10204362723803,136.10924022234616,132.47433530494334,134.64129638671875,226632600,
2025-05-16,,,,136.02937003025397,136.15919297953724,133.27323795943153,135.21051025390625,226542500,
2025-05-19,,,,132.20473687113784,135.6798627990254,132.20473687113784,135.3802947998047,193154600,
2025-05-20,,,,134.10205468200522,134.39165736048994,132.4343936724944,134.1919403076172,161514200,
2025-05-21,,,,132.87380141479636,137.20772462329396,130.4072565649854,131.61557006835938,270608700,
2025-05-22,,,,132.0449376190489,134.0621148614722,131.3658966044825,132.64410400390625,187344000,
2025-05-23,,,,129.8180590665907,132.49430097030302,128.97923834191374,131.1062469482422,198821300,
2025-05-27,,,,133.96224703921547,135.47014350181522,133.1234263008756,135.31036376953125,192953600,
2025-05-28,,,,135.83961638539918,137.0579101389624,134.60134635659116,134.62132263183594,304021100,
2025-05-29,,,,142.0509238917618,143.28919402135628,137.71700129433316,138.99520874023438,369241900,
2025-05-30,,,,138.5258751739265,139.42460961066672,132.73398869983464,134.94090270996094,333170900,
2025-06-02,,,,135.30038976970178,137.9266987725352,135.21050414256473,137.187744140625,197663100,
2025-06-03,,,,138.5857816307834,141.801276586457,137.75694135463797,141.02236938476562,225578800,
2025-06-04,,,,141.99101618842522,142.19073325311265,139.34471555965237,141.7213897705078,167120800,
2025-06-05,,,,141.97103980754113,143.79848066110154,138.63571759363617,139.79409790039062,231397900,
2025-06-06,,,,142.31057053380505,143.0695167658335,141.3119699021351,141.5216827392578,153986200,
2025-06-09,,,,142.98961854621228,144.7970831461155,141.74136782943543,142.43040466308594,185114500,
2025-06-10,,,,142.49031793007975,144.088069701399,141.33193761060437,143.758544921875,155881900,
2025-06-11,,,,144.4176611881815,144.79716064315863,141.6813000562032,142.64002990722656,167694000,
2025-06-12,,,,141.78117540604916,144.80714416503906,141.66133988719625,144.80714416503906,162365000,
2025-06-13,,,,142.29048989356696,143.3890329315276,140.6626682408541,141.7811737060547,180820600,
2025-06-16,,,,143.159329390418,145.98555166191812,143.00951976951112,144.49754333496094,183133700,
2025-06-17,,,,144.29781716982143,145.02684191909495,143.58875484653294,143.9282989501953,139108000,
2025-06-18,,,,143.81845298832403,145.45627108510786,142.9296373487004,145.2864990234375,161494100,
2025-06-20,,,,145.2565234707711,146.00552584195606,142.46024490398213,143.65866088867188,242956200,
2025-06-23,,,,142.31046402404658,144.58743022935184,141.84108794116847,143.97824096679688,154308900,
2025-06-24,,,,145.36637857516104,147.76319531946535,145.3064608232896,147.70326232910156,187566100,
2025-06-25,,,,149.0714471780808,154.24454949233478,149.06145072732096,154.104736328125,269146500,
2025-06-26,,,,155.77252682686714,156.51154803915952,153.79516469048193,154.81381225585938,198145700,
2025-06-27,,,,155.83244416127852,158.4989061985097,155.05348286000648,157.54017639160156,263234500,
2025-06-30,,,,158.18928922556665,158.4489531245615,155.7525477292889,157.77984619140625,194580300,
2025-07-01,,,,156.0820975676339,156.99089075003695,151.288494680634,153.09608459472656,213143600,
2025-07-02,,,,152.77652287552658,157.3903883520798,152.76654166200262,157.0408477783203,171224100,
2025-07-03,,,,158.15932560910457,160.76585430203724,157.5601328939481,159.12803649902344,143716100,
2025-07-07,,,,157.98955517353815,159.09807923203843,157.13069855849747,158.02951049804688,140139000,
2025-07-08,,,,159.11806346268276,160.00687898854957,158.17931139836438,159.78717041015625,138133000,
2025-07-09,,,,161.0055497766517,164.2012901564699,160.9456320255445,162.66334533691406,183656400,
2025-07-10,,,,164.10143771292147,164.28119097215313,161.3950357038234,163.88172912597656,167704100,
2025-07-11,,,,163.50223698698784,167.66668863474402,163.25256951238498,164.7006378173828,193633300,
2025-07-14,,,,165.15003478890583,165.2698855378492,161.80449980139463,163.85177612304688,136975800,
2025-07-15,,,,170.96229989605533,172.17068192225182,168.97494134085255,170.4729461669922,230627400,
2025-07-16,,,,170.83248932029585,171.52157406474134,168.6753584433782,171.14207458496094,158831500,
2025-07-17,,,,171.7911900263939,173.92834287299638,170.60277047944578,172.76988220214844,160841100,
2025-07-18,,,,173.40903901870553,174.01822826089457,171.03219980516573,172.18067932128906,146456400,
2025-07-21,,,,172.52022673163836,173.1493936504508,170.7725543913757,171.1520538330078,123126100,
2025-07-22,,,,171.1120956061046,171.1620321483939,164.3610926233022,166.80783081054688,193114300,
2025-07-23,,,,169.30451898143798,171.03221376466186,167.7465962646817,170.5528564453125,154082200,
2025-07-24,,,,172.21063723590794,173.59878776513457,171.07215417768242,173.5089111328125,128984600,
2025-07-25,,,,173.3790803717594,174.4876045602178,172.72995103806022,173.26922607421875,122316800,
2025-07-28,,,,173.78854323017163,176.7645753161742,173.73860668662087,176.51490783691406,140023500,
2025-07-29,,,,177.72328828972238,179.14139760883538,174.7871965738649,175.2765350341797,154077500,
2025-07-30,,,,176.27521653092245,179.65072563032518,175.80584046425426,179.03155517578125,174312200,
2025-07-31,,,,182.6567315862202,183.0562087176856,175.69600066981488,177.6334228515625,221685400,
2025-08-01,,,,173.85844036702034,176.3051785902702,170.66269971388826,173.4889373779297,204529000,
2025-08-04,,,,174.9270158880054,179.96030526461158,174.28786778877773,179.7605743408203,148174600,
2025-08-05,,,,179.38106446129655,180.0202125232638,175.66601158908324,178.0228729248047,156407600,
2025-08-06,,,,176.09546439011424,179.66070799076476,176.01556896990587,179.1813507080078,137192300,
2025-08-07,,,,181.32851054269395,183.6354356942093,178.5621905082108,180.52957153320312,151878400,
2025-08-08,,,,181.3085211979325,183.05619350177665,180.16004168373897,182.4569854736328,123396700,
2025-08-11,,,,181.80785936297343,183.59547178906817,180.01025048518693,181.81784057617188,138323200,
2025-08-12,,,,182.7166509044063,184.234618174838,179.22130626788388,182.9163818359375,145485700,
2025-08-13,,,,182.3770937521473,183.7253042235628,179.11145412417423,181.3484649658203,179871700,
2025-08-14,,,,179.51090820642335,182.7765629312542,179.22130065055427,181.77789306640625,129554000,
2025-08-15,,,,181.6380820439347,181.658044469753,177.8031781362909,180.20997619628903,156602200,
