date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-01-13,kr,003550,56679,57152,56113,56963,328620,,FinanceDataReader,
2017-01-16,kr,003550,56963,57057,55451,55924,283539,,FinanceDataReader,
2017-01-17,kr,003550,55829,57341,55640,56774,232591,,FinanceDataReader,
2017-01-18,kr,003550,56679,57246,56301,56774,226265,,FinanceDataReader,
2017-01-19,kr,003550,56490,56963,56018,56302,235436,,FinanceDataReader,
2017-01-20,kr,003550,56679,56774,56018,56113,173674,,FinanceDataReader,
2017-01-23,kr,003550,55924,56301,55735,55924,133702,,FinanceDataReader,
2017-01-24,kr,003550,57152,57152,55829,56396,425374,,FinanceDataReader,
2017-01-25,kr,003550,56585,56774,55735,55735,280236,,FinanceDataReader,
2017-01-26,kr,003550,55735,56113,55640,55924,216417,,FinanceDataReader,
2017-01-31,kr,003550,56113,56396,55735,55924,266570,,FinanceDataReader,
2017-02-01,kr,003550,56301,59419,56018,58853,549859,,FinanceDataReader,
2017-02-02,kr,003550,59324,60080,58663,59797,531576,,FinanceDataReader,
2017-02-03,kr,003550,60364,60647,59702,60364,792222,,FinanceDataReader,
2017-02-06,kr,003550,60647,60647,59324,59325,239887,,FinanceDataReader,
2017-02-07,kr,003550,59702,59986,59135,59514,183265,,FinanceDataReader,
2017-02-08,kr,003550,59324,59797,58663,59419,246019,,FinanceDataReader,
2017-02-09,kr,003550,59230,60552,59041,59892,364017,,FinanceDataReader,
2017-02-10,kr,003550,60552,61592,60080,61025,611438,,FinanceDataReader,
2017-02-13,kr,003550,61025,61403,60080,60742,226473,,FinanceDataReader,
2017-02-14,kr,003550,60836,60836,59797,60364,267209,,FinanceDataReader,
2017-02-15,kr,003550,60175,60741,59986,60553,231203,,FinanceDataReader,
2017-02-16,kr,003550,60647,60930,59608,60742,281993,,FinanceDataReader,
2017-02-17,kr,003550,60458,60741,59797,59986,199484,,FinanceDataReader,
2017-02-20,kr,003550,59797,59891,59230,59797,170904,,FinanceDataReader,
2017-02-21,kr,003550,59230,60930,59230,60647,200266,,FinanceDataReader,
2017-02-22,kr,003550,60458,60458,59891,60081,162713,,FinanceDataReader,
2017-02-23,kr,003550,60458,60647,59891,60553,185363,,FinanceDataReader,
2017-02-24,kr,003550,60741,60741,59891,60270,208117,,FinanceDataReader,
2017-02-27,kr,003550,60552,60552,58663,59230,216325,,FinanceDataReader,
2017-02-28,kr,003550,58947,59419,58380,59325,308226,,FinanceDataReader,
2017-03-02,kr,003550,59324,60175,59041,59514,327484,,FinanceDataReader,
2017-03-03,kr,003550,58947,59891,58947,59514,200683,,FinanceDataReader,
2017-03-06,kr,003550,59797,59986,57057,57625,368299,,FinanceDataReader,
2017-03-07,kr,003550,57907,59513,57813,59136,391442,,FinanceDataReader,
2017-03-08,kr,003550,58663,59135,57907,58664,266442,,FinanceDataReader,
2017-03-09,kr,003550,58663,59230,57813,57813,280283,,FinanceDataReader,
2017-03-10,kr,003550,58096,59513,58096,59136,308524,,FinanceDataReader,
2017-03-13,kr,003550,59135,60647,59041,60081,231467,,FinanceDataReader,
2017-03-14,kr,003550,60364,61592,60080,61498,337289,,FinanceDataReader,
2017-03-15,kr,003550,61119,61308,60269,61120,253656,,FinanceDataReader,
2017-03-16,kr,003550,61875,62536,60741,61403,395413,,FinanceDataReader,
2017-03-17,kr,003550,61686,63575,61308,62915,527052,,FinanceDataReader,
2017-03-20,kr,003550,62820,63198,62253,62820,273001,,FinanceDataReader,
2017-03-21,kr,003550,63764,63764,62347,63104,340969,,FinanceDataReader,
2017-03-22,kr,003550,63103,65276,62725,63765,453502,,FinanceDataReader,
2017-03-23,kr,003550,64331,66787,63859,66126,899689,,FinanceDataReader,
2017-03-24,kr,003550,66598,67354,65937,66788,786095,,FinanceDataReader,
2017-03-27,kr,003550,66882,66976,64898,65371,365427,,FinanceDataReader,
2017-03-28,kr,003550,65654,66032,64520,64993,500793,,FinanceDataReader,
2017-03-29,kr,003550,65654,66315,64709,65654,329179,,FinanceDataReader,
2017-03-30,kr,003550,65654,66409,64426,65465,351968,,FinanceDataReader,
2017-03-31,kr,003550,65465,66315,65181,66315,372512,,FinanceDataReader,
2017-04-03,kr,003550,66504,66504,64898,65276,288029,,FinanceDataReader,
2017-04-04,kr,003550,65276,65370,64426,64615,193779,,FinanceDataReader,
2017-04-05,kr,003550,64237,64803,63386,64426,280873,,FinanceDataReader,
2017-04-06,kr,003550,63575,66315,63103,66315,340610,,FinanceDataReader,
2017-04-07,kr,003550,66126,66598,64992,65465,306492,,FinanceDataReader,
2017-04-10,kr,003550,65181,65465,63670,64615,354977,,FinanceDataReader,
2017-04-11,kr,003550,64048,64898,64048,64709,280720,,FinanceDataReader,
2017-04-12,kr,003550,64520,65370,64520,65087,169300,,FinanceDataReader,
2017-04-13,kr,003550,65654,65654,64898,65560,276679,,FinanceDataReader,
2017-04-14,kr,003550,64992,65181,63953,64993,149659,,FinanceDataReader,
2017-04-17,kr,003550,64992,65748,64803,65371,99123,,FinanceDataReader,
2017-04-18,kr,003550,66032,66032,65087,65371,141236,,FinanceDataReader,
2017-04-19,kr,003550,64992,66032,64615,65182,259615,,FinanceDataReader,
2017-04-20,kr,003550,65181,65654,64709,65182,276188,,FinanceDataReader,
2017-04-21,kr,003550,65181,65748,65087,65654,153408,,FinanceDataReader,
2017-04-24,kr,003550,65654,66220,65465,65938,167639,,FinanceDataReader,
2017-04-25,kr,003550,65748,65937,64992,65560,250005,,FinanceDataReader,
2017-04-26,kr,003550,65748,68015,65654,66977,467424,,FinanceDataReader,
2017-04-27,kr,003550,67260,67260,65276,65654,272262,,FinanceDataReader,
2017-04-28,kr,003550,64709,65276,63764,63859,368755,,FinanceDataReader,
2017-05-02,kr,003550,63670,64709,63481,64615,266797,,FinanceDataReader,
2017-05-04,kr,003550,64142,64898,64142,64709,183787,,FinanceDataReader,
2017-05-08,kr,003550,65559,68015,64898,67921,446813,,FinanceDataReader,
2017-05-10,kr,003550,68393,68771,66504,66788,335894,,FinanceDataReader,
2017-05-11,kr,003550,66882,67732,66693,67071,386212,,FinanceDataReader,
2017-05-12,kr,003550,66976,67449,66504,66882,240572,,FinanceDataReader,
2017-05-15,kr,003550,67449,67543,66598,66788,152302,,FinanceDataReader,
2017-05-16,kr,003550,67826,69999,67826,68299,567951,,FinanceDataReader,
2017-05-17,kr,003550,68582,70188,68582,69716,615020,,FinanceDataReader,
2017-05-18,kr,003550,68771,69999,68582,69716,466778,,FinanceDataReader,
2017-05-19,kr,003550,69905,71227,69432,69905,327424,,FinanceDataReader,
2017-05-22,kr,003550,70944,71605,69905,71606,366202,,FinanceDataReader,
2017-05-23,kr,003550,71227,72644,70849,71983,305927,,FinanceDataReader,
2017-05-24,kr,003550,73117,75573,72739,75573,652389,,FinanceDataReader,
2017-05-25,kr,003550,75573,77367,74061,76329,509921,,FinanceDataReader,
2017-05-26,kr,003550,75762,76612,75195,75290,477637,,FinanceDataReader,
2017-05-29,kr,003550,75762,78973,75667,77557,556838,,FinanceDataReader,
2017-05-30,kr,003550,77840,79729,77179,77651,495880,,FinanceDataReader,
2017-05-31,kr,003550,77462,77745,76328,76518,481534,,FinanceDataReader,
2017-06-01,kr,003550,76517,77273,76045,76423,275068,,FinanceDataReader,
2017-06-02,kr,003550,76045,78879,76045,78502,456226,,FinanceDataReader,
2017-06-05,kr,003550,78879,78879,77651,78124,251511,,FinanceDataReader,
2017-06-07,kr,003550,77367,78879,77367,77746,317458,,FinanceDataReader,
2017-06-08,kr,003550,77934,77934,76706,77179,536194,,FinanceDataReader,
2017-06-09,kr,003550,77840,81241,77651,80674,710929,,FinanceDataReader,
2017-06-12,kr,003550,79824,80201,76801,77368,383009,,FinanceDataReader,
2017-06-13,kr,003550,77367,79257,76895,79257,310376,,FinanceDataReader,
2017-06-14,kr,003550,78407,78973,76612,76896,491709,,FinanceDataReader,
2017-06-15,kr,003550,76234,77367,75384,76612,439844,,FinanceDataReader,
2017-06-16,kr,003550,76895,77273,75478,76234,282784,,FinanceDataReader,
2017-06-19,kr,003550,76234,76895,75573,76518,191064,,FinanceDataReader,
2017-06-20,kr,003550,76423,76612,74345,75384,328564,,FinanceDataReader,
2017-06-21,kr,003550,74628,75478,73778,75479,258066,,FinanceDataReader,
2017-06-22,kr,003550,75384,75667,72644,73306,445847,,FinanceDataReader,
2017-06-23,kr,003550,73589,75384,73400,75384,362688,,FinanceDataReader,
2017-06-26,kr,003550,75006,75762,74156,74817,203441,,FinanceDataReader,
2017-06-27,kr,003550,74722,75384,73494,73967,284896,,FinanceDataReader,
2017-06-28,kr,003550,74250,74628,73117,73684,223237,,FinanceDataReader,
2017-06-29,kr,003550,74061,75100,73117,73400,192884,,FinanceDataReader,
2017-06-30,kr,003550,72644,73022,72077,73023,247538,,FinanceDataReader,
2017-07-03,kr,003550,72644,74628,72644,73873,211472,,FinanceDataReader,
2017-07-04,kr,003550,73778,74156,73022,73873,170070,,FinanceDataReader,
2017-07-05,kr,003550,73400,73967,72644,72928,175281,,FinanceDataReader,
2017-07-06,kr,003550,72644,73211,71700,72172,267672,,FinanceDataReader,
2017-07-07,kr,003550,71322,71794,69527,69905,395120,,FinanceDataReader,
2017-07-10,kr,003550,69054,69905,68015,68583,532794,,FinanceDataReader,
2017-07-11,kr,003550,68299,68960,67732,68772,391816,,FinanceDataReader,
2017-07-12,kr,003550,68488,69999,68488,69338,258291,,FinanceDataReader,
2017-07-13,kr,003550,69999,71983,69716,71228,471915,,FinanceDataReader,
2017-07-14,kr,003550,71322,72077,69999,70755,249857,,FinanceDataReader,
2017-07-17,kr,003550,71511,71605,69905,70850,248675,,FinanceDataReader,
2017-07-18,kr,003550,71038,72739,71038,72645,334740,,FinanceDataReader,
2017-07-19,kr,003550,73211,73305,71794,72267,318535,,FinanceDataReader,
2017-07-20,kr,003550,72455,72550,70566,71417,248243,,FinanceDataReader,
2017-07-21,kr,003550,71133,72077,70944,71606,185839,,FinanceDataReader,
2017-07-24,kr,003550,71605,71700,70094,70661,237477,,FinanceDataReader,
2017-07-25,kr,003550,70849,70849,69432,69811,297933,,FinanceDataReader,
2017-07-26,kr,003550,70660,71322,69810,71322,260575,,FinanceDataReader,
2017-07-27,kr,003550,71038,71700,70849,71322,254765,,FinanceDataReader,
2017-07-28,kr,003550,70944,72172,70944,71794,359732,,FinanceDataReader,
2017-07-31,kr,003550,71700,72644,70471,71228,233799,,FinanceDataReader,
2017-08-01,kr,003550,70849,72739,70283,72078,309718,,FinanceDataReader,
2017-08-02,kr,003550,72644,72644,71038,71511,175818,,FinanceDataReader,
2017-08-03,kr,003550,71322,71605,69810,70755,237138,,FinanceDataReader,
2017-08-04,kr,003550,70283,72739,70283,72361,260065,,FinanceDataReader,
2017-08-07,kr,003550,72928,73116,71699,71889,222532,,FinanceDataReader,
2017-08-08,kr,003550,71888,73305,71511,72645,236968,,FinanceDataReader,
2017-08-09,kr,003550,71983,73683,71227,73211,291791,,FinanceDataReader,
2017-08-10,kr,003550,72266,74250,72266,73589,412800,,FinanceDataReader,
2017-08-11,kr,003550,72361,73400,72266,73306,242738,,FinanceDataReader,
2017-08-14,kr,003550,73305,73778,72172,72550,200602,,FinanceDataReader,
2017-08-16,kr,003550,74156,76045,73400,74912,564921,,FinanceDataReader,
2017-08-17,kr,003550,74156,76045,74156,75951,284635,,FinanceDataReader,
2017-08-18,kr,003550,75100,76139,75006,75668,212865,,FinanceDataReader,
2017-08-21,kr,003550,75762,76139,75006,76045,177667,,FinanceDataReader,
2017-08-22,kr,003550,76045,77273,76045,76990,214334,,FinanceDataReader,
2017-08-23,kr,003550,76706,77462,75762,76329,208371,,FinanceDataReader,
2017-08-24,kr,003550,75950,77651,75950,77274,189417,,FinanceDataReader,
2017-08-25,kr,003550,77273,77556,76139,76423,174341,,FinanceDataReader,
2017-08-28,kr,003550,76045,76612,75478,76140,164374,,FinanceDataReader,
2017-08-29,kr,003550,75478,76423,74817,76234,179009,,FinanceDataReader,
2017-08-30,kr,003550,76612,81241,76517,80958,622956,,FinanceDataReader,
2017-08-31,kr,003550,80013,80579,78784,79352,331669,,FinanceDataReader,
2017-09-01,kr,003550,79540,79635,77745,79068,263749,,FinanceDataReader,
2017-09-04,kr,003550,76612,78596,76045,77179,183215,,FinanceDataReader,
2017-09-05,kr,003550,77179,78407,77084,77651,197393,,FinanceDataReader,
2017-09-06,kr,003550,78218,78218,75289,75951,299546,,FinanceDataReader,
2017-09-07,kr,003550,76045,78312,75950,77179,278222,,FinanceDataReader,
2017-09-08,kr,003550,76706,77651,75478,76045,175461,,FinanceDataReader,
2017-09-11,kr,003550,76990,77840,76423,77651,206053,,FinanceDataReader,
2017-09-12,kr,003550,77462,77745,76517,77179,110459,,FinanceDataReader,
2017-09-13,kr,003550,77179,79257,77179,78785,396629,,FinanceDataReader,
2017-09-14,kr,003550,78407,79068,77840,78974,275297,,FinanceDataReader,
2017-09-15,kr,003550,78784,80674,78123,80296,411000,,FinanceDataReader,
2017-09-18,kr,003550,79918,80863,79068,79541,228343,,FinanceDataReader,
2017-09-19,kr,003550,79540,79824,77462,78691,259802,,FinanceDataReader,
2017-09-20,kr,003550,78973,79068,76423,76896,270403,,FinanceDataReader,
2017-09-21,kr,003550,76895,77273,75762,76329,308476,,FinanceDataReader,
2017-09-22,kr,003550,75573,77084,74911,76140,206967,,FinanceDataReader,
2017-09-25,kr,003550,76045,76045,74628,75762,184730,,FinanceDataReader,
2017-09-26,kr,003550,75762,76045,73683,74156,231692,,FinanceDataReader,
2017-09-27,kr,003550,73683,74250,72833,73400,311983,,FinanceDataReader,
2017-09-28,kr,003550,72550,74345,72172,74251,225476,,FinanceDataReader,
2017-09-29,kr,003550,74439,76234,73778,76140,257626,,FinanceDataReader,
2017-10-10,kr,003550,76895,77273,75384,77274,666115,,FinanceDataReader,
2017-10-11,kr,003550,76517,78123,76517,78029,267321,,FinanceDataReader,
2017-10-12,kr,003550,77367,78312,76706,76707,344456,,FinanceDataReader,
2017-10-13,kr,003550,76706,77934,76612,77746,211713,,FinanceDataReader,
2017-10-16,kr,003550,78123,78784,76706,77651,187502,,FinanceDataReader,
2017-10-17,kr,003550,76895,77556,75950,76045,236265,,FinanceDataReader,
2017-10-18,kr,003550,75950,79068,75950,78596,376006,,FinanceDataReader,
2017-10-19,kr,003550,78596,81146,78596,80863,437274,,FinanceDataReader,
2017-10-20,kr,003550,80863,81524,79918,81525,229724,,FinanceDataReader,
2017-10-23,kr,003550,82091,82469,80768,82186,264473,,FinanceDataReader,
2017-10-24,kr,003550,82091,82563,81052,81713,221059,,FinanceDataReader,
2017-10-25,kr,003550,81430,81713,79824,81052,205292,,FinanceDataReader,
2017-10-26,kr,003550,81052,82091,80863,81997,188899,,FinanceDataReader,
2017-10-27,kr,003550,80957,82563,80957,82186,196011,,FinanceDataReader,
2017-10-30,kr,003550,82280,82563,80485,81147,362042,,FinanceDataReader,
2017-10-31,kr,003550,80957,81713,80579,81241,315730,,FinanceDataReader,
2017-11-01,kr,003550,79068,82374,78879,82280,404221,,FinanceDataReader,
2017-11-02,kr,003550,82185,83130,81430,82942,297461,,FinanceDataReader,
2017-11-03,kr,003550,83130,83508,81618,82847,223008,,FinanceDataReader,
2017-11-06,kr,003550,81713,82752,81524,82280,147281,,FinanceDataReader,
2017-11-07,kr,003550,81902,82941,80957,81619,185825,,FinanceDataReader,
2017-11-08,kr,003550,80863,82752,80579,82469,307801,,FinanceDataReader,
2017-11-09,kr,003550,82847,83413,81996,82847,328819,,FinanceDataReader,
2017-11-10,kr,003550,82658,84075,82469,83981,274960,,FinanceDataReader,
2017-11-13,kr,003550,83130,83602,79729,79919,597891,,FinanceDataReader,
2017-11-14,kr,003550,80296,80579,78973,79541,301811,,FinanceDataReader,
2017-11-15,kr,003550,80201,81807,80013,81052,401030,,FinanceDataReader,
2017-11-16,kr,003550,81524,83980,81241,83981,334486,,FinanceDataReader,
2017-11-17,kr,003550,83980,84358,81430,82469,326235,,FinanceDataReader,
2017-11-20,kr,003550,82658,83697,82185,83225,218238,,FinanceDataReader,
2017-11-21,kr,003550,83130,83602,82658,82942,169059,,FinanceDataReader,
2017-11-22,kr,003550,82469,85303,82185,84642,209745,,FinanceDataReader,
2017-11-23,kr,003550,83886,84547,83035,83697,137185,,FinanceDataReader,
2017-11-24,kr,003550,84452,84830,83130,84170,168794,,FinanceDataReader,
2017-11-27,kr,003550,83413,84736,82658,83981,208675,,FinanceDataReader,
2017-11-28,kr,003550,84169,84452,82280,82847,192238,,FinanceDataReader,
2017-11-29,kr,003550,82280,83886,81524,83792,184545,,FinanceDataReader,
2017-11-30,kr,003550,85114,85964,83886,85964,544404,,FinanceDataReader,
2017-12-01,kr,003550,85303,85775,82847,83508,209348,,FinanceDataReader,
2017-12-04,kr,003550,84452,85114,83602,84831,137589,,FinanceDataReader,
2017-12-05,kr,003550,83508,84452,83130,83414,180926,,FinanceDataReader,
2017-12-06,kr,003550,83886,83886,82374,83225,255255,,FinanceDataReader,
2017-12-07,kr,003550,83224,84169,81335,81997,261608,,FinanceDataReader,
2017-12-08,kr,003550,81807,82941,81713,82658,210188,,FinanceDataReader,
2017-12-11,kr,003550,82091,82658,81524,82280,100324,,FinanceDataReader,
2017-12-12,kr,003550,81524,82847,80957,81430,177410,,FinanceDataReader,
2017-12-13,kr,003550,81146,82469,81146,82280,228369,,FinanceDataReader,
2017-12-14,kr,003550,82941,83980,81902,81902,562440,,FinanceDataReader,
2017-12-15,kr,003550,82941,84830,82563,84642,398732,,FinanceDataReader,
2017-12-18,kr,003550,84547,85681,83791,85020,197447,,FinanceDataReader,
2017-12-19,kr,003550,84641,86342,84641,85398,214200,,FinanceDataReader,
2017-12-20,kr,003550,84925,85869,84169,84925,189830,,FinanceDataReader,
2017-12-21,kr,003550,84075,85019,83319,83981,159405,,FinanceDataReader,
2017-12-22,kr,003550,84830,84830,82469,83130,181817,,FinanceDataReader,
2017-12-26,kr,003550,83130,84736,82847,84547,200642,,FinanceDataReader,
2017-12-27,kr,003550,83413,85492,82374,85209,162583,,FinanceDataReader,
2017-12-28,kr,003550,85303,86247,84547,85964,106393,,FinanceDataReader,
2018-01-02,kr,003550,85869,86436,84264,85775,175563,,FinanceDataReader,
2018-01-03,kr,003550,85019,85964,84641,85020,238461,,FinanceDataReader,
2018-01-04,kr,003550,85208,85775,83602,84170,261247,,FinanceDataReader,
2018-01-05,kr,003550,84264,84264,82941,83886,260522,,FinanceDataReader,
2018-01-08,kr,003550,84264,85492,83886,84642,231615,,FinanceDataReader,
2018-01-09,kr,003550,84830,89554,84641,88421,419749,,FinanceDataReader,
2018-01-10,kr,003550,87948,88609,86814,87192,206096,,FinanceDataReader,
2018-01-11,kr,003550,88515,88609,86247,88137,274631,,FinanceDataReader,
2018-01-12,kr,003550,89081,89365,88137,89082,246619,,FinanceDataReader,
2018-01-15,kr,003550,89459,89459,87381,88987,181317,,FinanceDataReader,
2018-01-16,kr,003550,88326,89270,88042,89271,205082,,FinanceDataReader,
2018-01-17,kr,003550,88137,89176,88042,88609,197896,,FinanceDataReader,
2018-01-18,kr,003550,88137,88987,86909,87665,178809,,FinanceDataReader,
2018-01-19,kr,003550,86720,88326,86720,88326,158949,,FinanceDataReader,
2018-01-22,kr,003550,88326,88703,87192,88704,145345,,FinanceDataReader,
2018-01-23,kr,003550,87853,89459,87475,89271,287509,,FinanceDataReader,
2018-01-24,kr,003550,88515,89081,87475,88137,229429,,FinanceDataReader,
2018-01-25,kr,003550,89081,91160,87948,89649,445090,,FinanceDataReader,
2018-01-26,kr,003550,88609,89365,87570,88987,210848,,FinanceDataReader,
2018-01-29,kr,003550,89270,90876,87853,88515,306608,,FinanceDataReader,
2018-01-30,kr,003550,88515,88703,85492,85775,337643,,FinanceDataReader,
2018-01-31,kr,003550,85775,85775,82185,84170,531602,,FinanceDataReader,
2018-02-01,kr,003550,84264,87098,84264,86909,431754,,FinanceDataReader,
2018-02-02,kr,003550,86909,87003,84641,85398,273527,,FinanceDataReader,
2018-02-05,kr,003550,85492,85869,83224,83319,311405,,FinanceDataReader,
2018-02-06,kr,003550,83602,83886,79635,81241,499763,,FinanceDataReader,
2018-02-07,kr,003550,81618,83035,79540,79541,445223,,FinanceDataReader,
2018-02-08,kr,003550,80768,82469,79824,81336,384668,,FinanceDataReader,
2018-02-09,kr,003550,80674,81146,78973,79824,329974,,FinanceDataReader,
2018-02-12,kr,003550,79918,80485,77840,79919,186241,,FinanceDataReader,
2018-02-13,kr,003550,80107,81524,79257,80863,294401,,FinanceDataReader,
2018-02-14,kr,003550,81618,81902,80013,81052,234691,,FinanceDataReader,
2018-02-19,kr,003550,82847,82847,80485,81808,216713,,FinanceDataReader,
2018-02-20,kr,003550,80863,81430,79257,79446,258975,,FinanceDataReader,
2018-02-21,kr,003550,79729,81241,79068,81241,310881,,FinanceDataReader,
2018-02-22,kr,003550,80013,80768,79635,79824,182482,,FinanceDataReader,
2018-02-23,kr,003550,80579,81241,80013,81147,153604,,FinanceDataReader,
2018-02-26,kr,003550,81524,81807,80485,81713,181421,,FinanceDataReader,
2018-02-27,kr,003550,81241,81996,80957,81147,232167,,FinanceDataReader,
2018-02-28,kr,003550,81807,81902,80863,81430,248066,,FinanceDataReader,
2018-03-02,kr,003550,79635,80863,78123,78879,308112,,FinanceDataReader,
2018-03-05,kr,003550,78218,80485,78218,79730,224784,,FinanceDataReader,
2018-03-06,kr,003550,80579,81052,79068,81052,245589,,FinanceDataReader,
2018-03-07,kr,003550,80013,81807,80013,81052,317209,,FinanceDataReader,
2018-03-08,kr,003550,81902,82563,80674,82564,309301,,FinanceDataReader,
2018-03-09,kr,003550,82469,84264,82280,83508,214971,,FinanceDataReader,
2018-03-12,kr,003550,85019,85019,80768,84075,176608,,FinanceDataReader,
2018-03-13,kr,003550,82752,85397,82185,85398,251721,,FinanceDataReader,
2018-03-14,kr,003550,84075,84736,83035,84359,172316,,FinanceDataReader,
2018-03-15,kr,003550,84925,84925,83130,84170,152092,,FinanceDataReader,
2018-03-16,kr,003550,84452,85397,84264,85398,239233,,FinanceDataReader,
2018-03-19,kr,003550,85586,85681,84264,84642,125024,,FinanceDataReader,
2018-03-20,kr,003550,84169,85114,83697,84359,147701,,FinanceDataReader,
2018-03-21,kr,003550,83602,85208,83602,83697,188787,,FinanceDataReader,
2018-03-22,kr,003550,83224,84830,83130,84075,215517,,FinanceDataReader,
2018-03-23,kr,003550,82374,82847,80957,81241,209682,,FinanceDataReader,
2018-03-26,kr,003550,81713,82941,80768,81902,140194,,FinanceDataReader,
2018-03-27,kr,003550,83035,84264,81902,82942,189348,,FinanceDataReader,
2018-03-28,kr,003550,81807,82563,80107,80863,237040,,FinanceDataReader,
2018-03-29,kr,003550,81430,83130,80957,82091,238948,,FinanceDataReader,
2018-03-30,kr,003550,81618,82185,80957,81336,258526,,FinanceDataReader,
2018-04-02,kr,003550,81052,82752,81052,82280,174943,,FinanceDataReader,
2018-04-03,kr,003550,81902,82280,80863,81336,206103,,FinanceDataReader,
2018-04-04,kr,003550,81335,81996,78312,79068,331736,,FinanceDataReader,
2018-04-05,kr,003550,79824,80674,78879,79163,211782,,FinanceDataReader,
2018-04-06,kr,003550,79068,80674,78029,80202,229979,,FinanceDataReader,
2018-04-09,kr,003550,80390,81146,79351,80580,213195,,FinanceDataReader,
2018-04-10,kr,003550,79918,81524,79824,81336,229614,,FinanceDataReader,
2018-04-11,kr,003550,80579,81335,79446,80108,249353,,FinanceDataReader,
2018-04-12,kr,003550,79824,80863,79824,80863,226382,,FinanceDataReader,
2018-04-13,kr,003550,81052,81713,79257,79824,286563,,FinanceDataReader,
2018-04-16,kr,003550,80390,80390,78407,78974,188865,,FinanceDataReader,
2018-04-17,kr,003550,78879,80107,78596,79635,166986,,FinanceDataReader,
2018-04-18,kr,003550,80013,80579,79635,80013,188070,,FinanceDataReader,
2018-04-19,kr,003550,79446,80579,79446,80296,170874,,FinanceDataReader,
2018-04-20,kr,003550,80579,80579,79446,79919,168426,,FinanceDataReader,
2018-04-23,kr,003550,80579,80579,78879,79352,210413,,FinanceDataReader,
2018-04-24,kr,003550,79635,79729,78312,78596,231871,,FinanceDataReader,
2018-04-25,kr,003550,78879,78973,76801,77557,529686,,FinanceDataReader,
2018-04-26,kr,003550,77651,77934,76045,76234,337092,,FinanceDataReader,
2018-04-27,kr,003550,76517,77179,75384,75951,241999,,FinanceDataReader,
2018-04-30,kr,003550,76423,76990,75950,76612,171720,,FinanceDataReader,
2018-05-02,kr,003550,76895,77084,76045,77085,302001,,FinanceDataReader,
2018-05-03,kr,003550,77367,77462,76612,76707,210272,,FinanceDataReader,
2018-05-04,kr,003550,76234,76328,74061,74062,351473,,FinanceDataReader,
2018-05-08,kr,003550,73778,74817,72077,72267,506179,,FinanceDataReader,
2018-05-09,kr,003550,72266,73589,71888,73306,341270,,FinanceDataReader,
2018-05-10,kr,003550,74061,76612,73967,76612,443695,,FinanceDataReader,
2018-05-11,kr,003550,76234,76801,75195,76612,198493,,FinanceDataReader,
2018-05-14,kr,003550,76612,76895,75289,75573,141463,,FinanceDataReader,
2018-05-15,kr,003550,75100,75762,74061,75290,183376,,FinanceDataReader,
2018-05-16,kr,003550,75100,75856,74250,75006,140248,,FinanceDataReader,
2018-05-17,kr,003550,75006,75573,74345,74440,235197,,FinanceDataReader,
2018-05-18,kr,003550,74439,75384,74439,75384,156780,,FinanceDataReader,
2018-05-21,kr,003550,75573,75950,74250,74534,221474,,FinanceDataReader,
2018-05-23,kr,003550,72455,73494,72361,73117,340815,,FinanceDataReader,
2018-05-24,kr,003550,72361,72739,71605,72267,401282,,FinanceDataReader,
2018-05-25,kr,003550,72739,72928,71794,71794,243305,,FinanceDataReader,
2018-05-28,kr,003550,72833,72928,71133,71889,199764,,FinanceDataReader,
2018-05-29,kr,003550,71699,72266,71416,71889,120012,,FinanceDataReader,
2018-05-30,kr,003550,70944,71038,69621,69811,291381,,FinanceDataReader,
2018-05-31,kr,003550,69810,69905,69149,69338,547134,,FinanceDataReader,
2018-06-01,kr,003550,69054,69999,68960,70000,305839,,FinanceDataReader,
2018-06-04,kr,003550,70849,71983,70094,71983,343686,,FinanceDataReader,
2018-06-05,kr,003550,71983,72739,71794,72739,240752,,FinanceDataReader,
2018-06-07,kr,003550,73117,73400,71511,72739,346994,,FinanceDataReader,
2018-06-08,kr,003550,72077,73305,71794,72834,205628,,FinanceDataReader,
2018-06-11,kr,003550,72361,74534,72361,74251,300699,,FinanceDataReader,
2018-06-12,kr,003550,74250,75195,73872,74628,292842,,FinanceDataReader,
2018-06-14,kr,003550,72928,74061,72361,72739,320144,,FinanceDataReader,
2018-06-15,kr,003550,72455,72739,70283,70850,454126,,FinanceDataReader,
2018-06-18,kr,003550,71605,72833,70755,71133,262190,,FinanceDataReader,
2018-06-19,kr,003550,70283,71605,68677,68772,264954,,FinanceDataReader,
2018-06-20,kr,003550,68771,70283,68677,69527,259523,,FinanceDataReader,
2018-06-21,kr,003550,68866,69338,66315,66693,378677,,FinanceDataReader,
2018-06-22,kr,003550,66220,68110,65748,67921,343289,,FinanceDataReader,
2018-06-25,kr,003550,68204,68299,67071,67732,288327,,FinanceDataReader,
2018-06-26,kr,003550,67449,68299,66787,67260,277321,,FinanceDataReader,
2018-06-27,kr,003550,66409,68393,66409,67260,294941,,FinanceDataReader,
2018-06-28,kr,003550,66220,68582,66220,66882,257310,,FinanceDataReader,
2018-06-29,kr,003550,67260,68299,66693,68110,294014,,FinanceDataReader,
2018-07-02,kr,003550,67732,68771,66504,66693,244589,,FinanceDataReader,
2018-07-03,kr,003550,66882,67071,65465,65654,167643,,FinanceDataReader,
2018-07-04,kr,003550,65181,66504,65181,66221,214300,,FinanceDataReader,
