date,market,symbol,name,open,high,low,close,volume,source
2026-01-06,,QUBT,Quantum Computing,11.960000038146973,12.260000228881836,11.460000038146973,12.140000343322754,20714600,Yahoo Finance QUBT
2026-01-07,,QUBT,Quantum Computing,12.010000228881836,12.175000190734863,11.56999969482422,11.649999618530272,13737800,Yahoo Finance QUBT
2026-01-08,,QUBT,Quantum Computing,11.600000381469728,12.34000015258789,11.479999542236328,11.9399995803833,14874300,Yahoo Finance QUBT
2026-01-09,,QUBT,Quantum Computing,12.039999961853027,12.6850004196167,11.649999618530272,11.720000267028809,17449600,Yahoo Finance QUBT
2026-01-12,,QUBT,Quantum Computing,11.68000030517578,12.130000114440918,11.369999885559082,12.109999656677246,14867900,Yahoo Finance QUBT
2026-01-13,,QUBT,Quantum Computing,12.239999771118164,12.399999618530272,11.460000038146973,11.6899995803833,14818200,Yahoo Finance QUBT
2026-01-14,,QUBT,Quantum Computing,11.670000076293944,12.539999961853027,11.479999542236328,12.510000228881836,18108400,Yahoo Finance QUBT
2026-01-15,,QUBT,Quantum Computing,12.975000381469728,13.307000160217283,12.15999984741211,12.18000030517578,23407200,Yahoo Finance QUBT
2026-01-16,,QUBT,Quantum Computing,12.3149995803833,13.19499969482422,12.06999969482422,12.699999809265137,21206400,Yahoo Finance QUBT
2026-01-20,,QUBT,Quantum Computing,12.140000343322754,12.949999809265137,11.880000114440918,11.93000030517578,21124900,Yahoo Finance QUBT
2026-01-21,,QUBT,Quantum Computing,12.18000030517578,12.619999885559082,10.824999809265137,11.640000343322754,28319400,Yahoo Finance QUBT
2026-01-22,,QUBT,Quantum Computing,11.779999732971191,12.489999771118164,11.699999809265137,12.0,18341700,Yahoo Finance QUBT
2026-01-23,,QUBT,Quantum Computing,12.100000381469728,12.119999885559082,11.149999618530272,11.460000038146973,17534200,Yahoo Finance QUBT
2026-01-26,,QUBT,Quantum Computing,11.449999809265137,11.460000038146973,10.739999771118164,10.84000015258789,14361600,Yahoo Finance QUBT
2026-01-27,,QUBT,Quantum Computing,10.979999542236328,11.43000030517578,10.81999969482422,11.3100004196167,10870400,Yahoo Finance QUBT
2026-01-28,,QUBT,Quantum Computing,11.3100004196167,11.529999732971191,10.970000267028809,11.130000114440918,11770300,Yahoo Finance QUBT
2026-01-29,,QUBT,Quantum Computing,11.010000228881836,11.038000106811523,10.109999656677246,10.18000030517578,17309900,Yahoo Finance QUBT
2026-01-30,,QUBT,Quantum Computing,10.0600004196167,10.239999771118164,9.0,9.270000457763672,20020700,Yahoo Finance QUBT
2026-02-02,,QUBT,Quantum Computing,9.270000457763672,9.369999885559082,8.994999885559082,9.34000015258789,11543200,Yahoo Finance QUBT
2026-02-03,,QUBT,Quantum Computing,9.56999969482422,9.725000381469728,9.130000114440918,9.649999618530272,15298500,Yahoo Finance QUBT
2026-02-04,,QUBT,Quantum Computing,9.53499984741211,9.53499984741211,8.619999885559082,9.130000114440918,14704500,Yahoo Finance QUBT
2026-02-05,,QUBT,Quantum Computing,8.739999771118164,8.890000343322754,7.699999809265137,7.809999942779541,19144100,Yahoo Finance QUBT
2026-02-06,,QUBT,Quantum Computing,8.289999961853027,9.664999961853027,8.244999885559082,9.43000030517578,20860000,Yahoo Finance QUBT
2026-02-09,,QUBT,Quantum Computing,9.31999969482422,9.579999923706056,8.970000267028809,9.4399995803833,12785700,Yahoo Finance QUBT
2026-02-10,,QUBT,Quantum Computing,9.354000091552734,9.68000030517578,8.890000343322754,8.960000038146973,10698800,Yahoo Finance QUBT
2026-02-11,,QUBT,Quantum Computing,9.229999542236328,9.229999542236328,8.229999542236328,8.539999961853027,13578600,Yahoo Finance QUBT
2026-02-12,,QUBT,Quantum Computing,8.520000457763672,8.520000457763672,7.920000076293945,8.1899995803833,12288000,Yahoo Finance QUBT
2026-02-13,,QUBT,Quantum Computing,8.359999656677246,8.585000038146973,7.960000038146973,8.470000267028809,11249200,Yahoo Finance QUBT
2026-02-17,,QUBT,Quantum Computing,8.3100004196167,8.364999771118164,7.909999847412109,8.050000190734863,10516800,Yahoo Finance QUBT
2026-02-18,,QUBT,Quantum Computing,8.0600004196167,8.449999809265137,7.800000190734863,8.210000038146973,8777700,Yahoo Finance QUBT
2026-02-19,,QUBT,Quantum Computing,8.050000190734863,8.3100004196167,7.951000213623047,8.220000267028809,7318300,Yahoo Finance QUBT
2026-02-20,,QUBT,Quantum Computing,8.15999984741211,8.300000190734863,7.84499979019165,7.900000095367432,9106800,Yahoo Finance QUBT
2026-02-23,,QUBT,Quantum Computing,7.760000228881836,7.980000019073486,7.630000114440918,7.880000114440918,8357900,Yahoo Finance QUBT
