date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-05-22,kr,017670,42271,42702,42012,42530,1166705,,FinanceDataReader,
2017-05-23,kr,017670,42616,42616,42012,42444,1109546,,FinanceDataReader,
2017-05-24,kr,017670,42530,43479,42098,43479,1494085,,FinanceDataReader,
2017-05-25,kr,017670,43479,43996,43047,43048,1200141,,FinanceDataReader,
2017-05-26,kr,017670,43134,44169,43134,43911,945099,,FinanceDataReader,
2017-05-29,kr,017670,43824,43910,42961,43134,873729,,FinanceDataReader,
2017-05-30,kr,017670,43134,43306,42702,42962,591846,,FinanceDataReader,
2017-05-31,kr,017670,42961,43824,42961,43738,1097537,,FinanceDataReader,
2017-06-01,kr,017670,43824,43824,42961,43048,629288,,FinanceDataReader,
2017-06-02,kr,017670,43134,43996,43047,43220,1310188,,FinanceDataReader,
2017-06-05,kr,017670,43306,43651,42357,42444,1211014,,FinanceDataReader,
2017-06-07,kr,017670,42616,42875,42185,42358,1572735,,FinanceDataReader,
2017-06-08,kr,017670,42789,42789,41753,41926,1964415,,FinanceDataReader,
2017-06-09,kr,017670,42271,42789,42012,42444,1196733,,FinanceDataReader,
2017-06-12,kr,017670,42098,42530,41840,42530,805772,,FinanceDataReader,
2017-06-13,kr,017670,42530,42875,42185,42789,648431,,FinanceDataReader,
2017-06-14,kr,017670,42443,42530,41753,42013,1078260,,FinanceDataReader,
2017-06-15,kr,017670,41926,42271,41322,41754,994724,,FinanceDataReader,
2017-06-16,kr,017670,41667,41753,41322,41754,923776,,FinanceDataReader,
2017-06-19,kr,017670,41753,42789,41753,42703,1006281,,FinanceDataReader,
2017-06-20,kr,017670,42961,43392,42702,43048,1272526,,FinanceDataReader,
2017-06-21,kr,017670,43996,44341,43565,43911,2347094,,FinanceDataReader,
2017-06-22,kr,017670,43824,45808,43824,45377,2259872,,FinanceDataReader,
2017-06-23,kr,017670,44859,45463,44169,44514,1263641,,FinanceDataReader,
2017-06-26,kr,017670,44514,44945,44255,44514,800040,,FinanceDataReader,
2017-06-27,kr,017670,44428,46239,44083,45550,2282806,,FinanceDataReader,
2017-06-28,kr,017670,45635,47102,45377,45895,1648400,,FinanceDataReader,
2017-06-29,kr,017670,46412,46412,44686,45118,820801,,FinanceDataReader,
2017-06-30,kr,017670,45463,46757,45204,45895,1027244,,FinanceDataReader,
2017-07-03,kr,017670,46412,47447,45980,47361,1393405,,FinanceDataReader,
2017-07-04,kr,017670,47016,47447,45463,45550,1139018,,FinanceDataReader,
2017-07-05,kr,017670,45290,46326,45204,46153,694520,,FinanceDataReader,
2017-07-06,kr,017670,45549,45808,44341,44428,1577807,,FinanceDataReader,
2017-07-07,kr,017670,44341,44514,43479,44256,1482018,,FinanceDataReader,
2017-07-10,kr,017670,44255,44341,43565,44083,741195,,FinanceDataReader,
2017-07-11,kr,017670,44428,44945,44169,44859,1042459,,FinanceDataReader,
2017-07-12,kr,017670,44600,44859,43737,44342,901914,,FinanceDataReader,
2017-07-13,kr,017670,44341,44773,44083,44428,928935,,FinanceDataReader,
2017-07-14,kr,017670,44773,45463,44514,45377,693587,,FinanceDataReader,
2017-07-17,kr,017670,45635,45635,44600,45205,836264,,FinanceDataReader,
2017-07-18,kr,017670,45031,45031,44428,45032,592565,,FinanceDataReader,
2017-07-19,kr,017670,45204,45290,44773,45205,543091,,FinanceDataReader,
2017-07-20,kr,017670,45204,45808,44859,45377,660423,,FinanceDataReader,
2017-07-21,kr,017670,45549,47274,45463,46671,1336113,,FinanceDataReader,
2017-07-24,kr,017670,47361,48223,47016,48051,1030061,,FinanceDataReader,
2017-07-25,kr,017670,48137,48223,47102,47879,835407,,FinanceDataReader,
2017-07-26,kr,017670,48137,48137,46584,46585,854539,,FinanceDataReader,
2017-07-27,kr,017670,47792,48137,47102,48138,1090124,,FinanceDataReader,
2017-07-28,kr,017670,47620,48223,47102,47793,1075171,,FinanceDataReader,
2017-07-31,kr,017670,47533,48568,47274,47965,1280484,,FinanceDataReader,
2017-08-01,kr,017670,47706,48655,47620,47879,619267,,FinanceDataReader,
2017-08-02,kr,017670,48396,49690,47878,48914,1081894,,FinanceDataReader,
2017-08-03,kr,017670,49000,49604,48223,48828,1046562,,FinanceDataReader,
2017-08-04,kr,017670,48482,49000,47533,47706,1048880,,FinanceDataReader,
2017-08-07,kr,017670,47533,49172,47533,48224,760153,,FinanceDataReader,
2017-08-08,kr,017670,48051,48137,46929,47447,1061307,,FinanceDataReader,
2017-08-09,kr,017670,47361,48223,47274,47361,564559,,FinanceDataReader,
2017-08-10,kr,017670,47447,47792,46153,46412,1293629,,FinanceDataReader,
2017-08-11,kr,017670,45894,46153,44859,45722,1393388,,FinanceDataReader,
2017-08-14,kr,017670,45808,46843,45549,46499,926692,,FinanceDataReader,
2017-08-16,kr,017670,46929,46929,45894,46326,904111,,FinanceDataReader,
2017-08-17,kr,017670,45722,45894,45031,45550,832613,,FinanceDataReader,
2017-08-18,kr,017670,45031,45118,43824,44859,1377959,,FinanceDataReader,
2017-08-21,kr,017670,44686,44859,44341,44859,512930,,FinanceDataReader,
2017-08-22,kr,017670,45031,45549,45031,45291,561673,,FinanceDataReader,
2017-08-23,kr,017670,45204,45463,44773,45032,492140,,FinanceDataReader,
2017-08-24,kr,017670,45031,45463,44773,45463,635252,,FinanceDataReader,
2017-08-25,kr,017670,45463,45549,44773,45032,660267,,FinanceDataReader,
2017-08-28,kr,017670,44859,45290,44859,45205,312085,,FinanceDataReader,
2017-08-29,kr,017670,45031,45290,44428,44946,440840,,FinanceDataReader,
2017-08-30,kr,017670,44341,44773,44169,44342,895597,,FinanceDataReader,
2017-08-31,kr,017670,44169,44255,43651,43738,1206308,,FinanceDataReader,
2017-09-01,kr,017670,43996,44169,43047,43479,631710,,FinanceDataReader,
2017-09-04,kr,017670,42616,43565,42616,42789,665495,,FinanceDataReader,
2017-09-05,kr,017670,43134,43220,42616,42789,498979,,FinanceDataReader,
2017-09-06,kr,017670,42443,42616,41753,42099,1117115,,FinanceDataReader,
2017-09-07,kr,017670,42443,43565,42185,43393,980327,,FinanceDataReader,
2017-09-08,kr,017670,43306,43306,42875,43048,694833,,FinanceDataReader,
2017-09-11,kr,017670,43047,43047,42443,42530,610660,,FinanceDataReader,
2017-09-12,kr,017670,42443,42702,42271,42530,575218,,FinanceDataReader,
2017-09-13,kr,017670,42616,43737,42616,42962,843671,,FinanceDataReader,
2017-09-14,kr,017670,43047,43047,41581,41754,1779642,,FinanceDataReader,
2017-09-15,kr,017670,41581,43651,41581,43652,1522213,,FinanceDataReader,
2017-09-18,kr,017670,43651,43651,42961,43134,924878,,FinanceDataReader,
2017-09-19,kr,017670,43134,43134,42098,42444,1138693,,FinanceDataReader,
2017-09-20,kr,017670,42530,42530,42098,42358,774643,,FinanceDataReader,
2017-09-21,kr,017670,42357,43565,42357,42962,1353211,,FinanceDataReader,
2017-09-22,kr,017670,43134,43651,42788,43479,1315450,,FinanceDataReader,
2017-09-25,kr,017670,43651,43737,43047,43048,816825,,FinanceDataReader,
2017-09-26,kr,017670,43220,44169,42875,43911,1083244,,FinanceDataReader,
2017-09-27,kr,017670,43996,44514,43565,44342,1105338,,FinanceDataReader,
2017-09-28,kr,017670,43737,44514,43651,44428,937976,,FinanceDataReader,
2017-09-29,kr,017670,44514,44514,43651,43997,656331,,FinanceDataReader,
2017-10-10,kr,017670,44859,46326,43996,46153,2231733,,FinanceDataReader,
2017-10-11,kr,017670,45894,46239,45722,45981,1200796,,FinanceDataReader,
2017-10-12,kr,017670,45722,46671,45722,46240,1375490,,FinanceDataReader,
2017-10-13,kr,017670,46239,46412,45722,46153,808264,,FinanceDataReader,
2017-10-16,kr,017670,45894,47102,45894,46844,910608,,FinanceDataReader,
2017-10-17,kr,017670,46843,46929,46067,46326,768296,,FinanceDataReader,
2017-10-18,kr,017670,46067,46929,45808,46153,816460,,FinanceDataReader,
2017-10-19,kr,017670,45894,46412,45463,45636,644508,,FinanceDataReader,
2017-10-20,kr,017670,45290,45808,44945,45722,845996,,FinanceDataReader,
2017-10-23,kr,017670,45377,45549,44945,45205,676941,,FinanceDataReader,
2017-10-24,kr,017670,45031,45463,44859,45377,669447,,FinanceDataReader,
2017-10-25,kr,017670,45118,46412,45118,46067,707775,,FinanceDataReader,
2017-10-26,kr,017670,45808,46326,45290,45463,618090,,FinanceDataReader,
2017-10-27,kr,017670,45377,45463,44859,45032,996300,,FinanceDataReader,
2017-10-30,kr,017670,45031,45118,44428,44428,761144,,FinanceDataReader,
2017-10-31,kr,017670,44686,45549,44341,45550,932679,,FinanceDataReader,
2017-11-01,kr,017670,44945,45808,44945,45463,661113,,FinanceDataReader,
2017-11-02,kr,017670,45463,45980,45118,45722,586734,,FinanceDataReader,
2017-11-03,kr,017670,45894,46153,45635,45895,448769,,FinanceDataReader,
2017-11-06,kr,017670,46067,46067,44514,44859,1082566,,FinanceDataReader,
2017-11-07,kr,017670,44773,45204,43996,44169,1013091,,FinanceDataReader,
2017-11-08,kr,017670,43910,44341,43565,43824,893215,,FinanceDataReader,
2017-11-09,kr,017670,44083,44255,43392,43738,902250,,FinanceDataReader,
2017-11-10,kr,017670,43910,44255,43824,44169,751836,,FinanceDataReader,
2017-11-13,kr,017670,43910,44341,43306,43565,1116889,,FinanceDataReader,
2017-11-14,kr,017670,43737,43910,42961,43307,1026491,,FinanceDataReader,
2017-11-15,kr,017670,43479,43651,42875,43479,696717,,FinanceDataReader,
2017-11-16,kr,017670,43996,44255,43737,44083,717443,,FinanceDataReader,
2017-11-17,kr,017670,44169,44255,43565,43911,859749,,FinanceDataReader,
2017-11-20,kr,017670,43737,43824,43220,43220,645018,,FinanceDataReader,
2017-11-21,kr,017670,43479,43651,43220,43220,508316,,FinanceDataReader,
2017-11-22,kr,017670,43392,44945,43306,44946,1456099,,FinanceDataReader,
2017-11-23,kr,017670,45290,45290,44514,44859,934168,,FinanceDataReader,
2017-11-24,kr,017670,45290,45290,44686,45118,623248,,FinanceDataReader,
2017-11-27,kr,017670,45290,45290,44341,44859,695552,,FinanceDataReader,
2017-11-28,kr,017670,44773,44773,43996,44687,999523,,FinanceDataReader,
2017-11-29,kr,017670,44255,44686,43996,44169,616456,,FinanceDataReader,
2017-11-30,kr,017670,44945,46067,44600,45550,2089090,,FinanceDataReader,
2017-12-01,kr,017670,45894,46067,45290,45722,917963,,FinanceDataReader,
2017-12-04,kr,017670,46239,46584,45808,46499,1002681,,FinanceDataReader,
2017-12-05,kr,017670,46153,47706,46067,47534,1640449,,FinanceDataReader,
2017-12-06,kr,017670,47533,47965,47274,47534,1199324,,FinanceDataReader,
2017-12-07,kr,017670,47447,48223,47188,47879,1328375,,FinanceDataReader,
2017-12-08,kr,017670,47620,48568,46584,46844,1509183,,FinanceDataReader,
2017-12-11,kr,017670,46584,47533,46498,47361,732791,,FinanceDataReader,
2017-12-12,kr,017670,47361,47533,46498,46585,959392,,FinanceDataReader,
2017-12-13,kr,017670,46498,48137,46326,47706,1018000,,FinanceDataReader,
2017-12-14,kr,017670,47620,48655,47102,47361,1806437,,FinanceDataReader,
2017-12-15,kr,017670,47706,48310,47447,47793,815306,,FinanceDataReader,
2017-12-18,kr,017670,48137,48137,46671,47016,1148187,,FinanceDataReader,
2017-12-19,kr,017670,47102,47533,46757,47102,597005,,FinanceDataReader,
2017-12-20,kr,017670,46843,47447,46843,46930,725302,,FinanceDataReader,
2017-12-21,kr,017670,46757,47361,46757,46930,839469,,FinanceDataReader,
2017-12-22,kr,017670,47274,47620,46929,47275,658661,,FinanceDataReader,
2017-12-26,kr,017670,47447,48137,47274,47965,1088194,,FinanceDataReader,
2017-12-27,kr,017670,46584,46671,45894,46153,870176,,FinanceDataReader,
2017-12-28,kr,017670,46326,46412,45808,46067,662371,,FinanceDataReader,
2018-01-02,kr,017670,46067,46498,45722,45808,488488,,FinanceDataReader,
2018-01-03,kr,017670,45722,45980,45031,45205,1089909,,FinanceDataReader,
2018-01-04,kr,017670,45290,45377,44686,44773,1193337,,FinanceDataReader,
2018-01-05,kr,017670,44686,46326,44686,46153,1358218,,FinanceDataReader,
2018-01-08,kr,017670,46239,46239,45463,45895,654755,,FinanceDataReader,
2018-01-09,kr,017670,45894,47792,45722,47620,1527388,,FinanceDataReader,
2018-01-10,kr,017670,47361,47533,46153,46326,1315555,,FinanceDataReader,
2018-01-11,kr,017670,46498,47102,46239,46326,1128058,,FinanceDataReader,
2018-01-12,kr,017670,46153,46412,45894,46067,914329,,FinanceDataReader,
2018-01-15,kr,017670,46067,46239,45549,45895,816640,,FinanceDataReader,
2018-01-16,kr,017670,45894,46326,45635,45895,555703,,FinanceDataReader,
2018-01-17,kr,017670,45894,47102,45894,45981,979104,,FinanceDataReader,
2018-01-18,kr,017670,46757,48223,46153,47965,1676986,,FinanceDataReader,
2018-01-19,kr,017670,47706,48568,47102,48310,1090031,,FinanceDataReader,
2018-01-22,kr,017670,48310,48310,47274,47275,618791,,FinanceDataReader,
2018-01-23,kr,017670,47620,48310,47188,47275,956059,,FinanceDataReader,
2018-01-24,kr,017670,47274,47706,46843,47275,734622,,FinanceDataReader,
2018-01-25,kr,017670,47016,47102,45808,45981,1575656,,FinanceDataReader,
2018-01-26,kr,017670,45722,46326,45463,46153,857234,,FinanceDataReader,
2018-01-29,kr,017670,46326,46757,45722,45808,1046892,,FinanceDataReader,
2018-01-30,kr,017670,45722,46412,45722,46067,1062796,,FinanceDataReader,
2018-01-31,kr,017670,45894,46326,45031,45808,1175399,,FinanceDataReader,
2018-02-01,kr,017670,45722,46067,45118,45118,986662,,FinanceDataReader,
2018-02-02,kr,017670,45204,45635,45031,45205,824099,,FinanceDataReader,
2018-02-05,kr,017670,45031,45377,44514,44859,931166,,FinanceDataReader,
2018-02-06,kr,017670,44514,44514,43306,44083,1014818,,FinanceDataReader,
2018-02-07,kr,017670,43737,43910,42443,42789,1890164,,FinanceDataReader,
2018-02-08,kr,017670,42185,42789,41926,42099,1435640,,FinanceDataReader,
2018-02-09,kr,017670,41408,42098,40804,41409,1376516,,FinanceDataReader,
2018-02-12,kr,017670,41494,41667,40977,41409,875473,,FinanceDataReader,
2018-02-13,kr,017670,41581,41840,40891,41495,1038199,,FinanceDataReader,
2018-02-14,kr,017670,41840,42530,41581,42099,687646,,FinanceDataReader,
2018-02-19,kr,017670,42789,42789,41753,42013,586468,,FinanceDataReader,
2018-02-20,kr,017670,42098,42616,42012,42271,605571,,FinanceDataReader,
2018-02-21,kr,017670,42702,42702,42098,42444,741450,,FinanceDataReader,
2018-02-22,kr,017670,42185,42271,41149,41409,1229886,,FinanceDataReader,
2018-02-23,kr,017670,41408,41667,41236,41668,787938,,FinanceDataReader,
2018-02-26,kr,017670,41581,41667,41149,41322,928541,,FinanceDataReader,
2018-02-27,kr,017670,41494,42012,41322,41581,879200,,FinanceDataReader,
2018-02-28,kr,017670,41494,41581,41149,41409,823102,,FinanceDataReader,
2018-03-02,kr,017670,40891,40977,40114,40460,1022457,,FinanceDataReader,
2018-03-05,kr,017670,40287,40804,40200,40374,570633,,FinanceDataReader,
2018-03-06,kr,017670,40546,40718,39769,40028,1482163,,FinanceDataReader,
2018-03-07,kr,017670,39769,40373,39510,40028,914567,,FinanceDataReader,
2018-03-08,kr,017670,40459,40459,39510,39597,1639301,,FinanceDataReader,
2018-03-09,kr,017670,39769,40632,39769,40287,974172,,FinanceDataReader,
2018-03-12,kr,017670,40459,40977,40028,40719,962887,,FinanceDataReader,
2018-03-13,kr,017670,40373,40977,40200,40546,1301529,,FinanceDataReader,
2018-03-14,kr,017670,40287,40459,39855,40115,929398,,FinanceDataReader,
2018-03-15,kr,017670,40114,41063,39942,40805,922820,,FinanceDataReader,
2018-03-16,kr,017670,40891,41840,40891,41322,1248079,,FinanceDataReader,
2018-03-19,kr,017670,41322,41322,40718,41236,1119086,,FinanceDataReader,
2018-03-20,kr,017670,40804,40804,40028,40115,1311735,,FinanceDataReader,
2018-03-21,kr,017670,39942,40373,39683,39683,1458811,,FinanceDataReader,
2018-03-22,kr,017670,39769,40114,39683,39942,836427,,FinanceDataReader,
2018-03-23,kr,017670,39683,39769,39252,39425,1098592,,FinanceDataReader,
2018-03-26,kr,017670,39252,39338,38648,39079,1068708,,FinanceDataReader,
2018-03-27,kr,017670,39165,39769,38734,39338,785365,,FinanceDataReader,
2018-03-28,kr,017670,39079,39338,38648,39079,786472,,FinanceDataReader,
2018-03-29,kr,017670,39165,39855,39079,39683,891418,,FinanceDataReader,
2018-03-30,kr,017670,39942,40546,39769,40287,888961,,FinanceDataReader,
2018-04-02,kr,017670,40287,40718,40200,40546,692747,,FinanceDataReader,
2018-04-03,kr,017670,40287,41149,40114,40891,1225887,,FinanceDataReader,
2018-04-04,kr,017670,40632,40891,40200,40460,930372,,FinanceDataReader,
2018-04-05,kr,017670,40459,40718,40028,40201,917691,,FinanceDataReader,
2018-04-06,kr,017670,40028,40373,39769,40115,796887,,FinanceDataReader,
2018-04-09,kr,017670,40028,40804,39942,40546,804706,,FinanceDataReader,
2018-04-10,kr,017670,40200,40373,39855,40115,1021993,,FinanceDataReader,
2018-04-11,kr,017670,39855,40114,39769,39856,1113893,,FinanceDataReader,
2018-04-12,kr,017670,39769,39942,39510,39511,1480674,,FinanceDataReader,
2018-04-13,kr,017670,39079,39252,38303,38648,2542884,,FinanceDataReader,
2018-04-16,kr,017670,38648,38906,38303,38907,996248,,FinanceDataReader,
2018-04-17,kr,017670,38648,38993,38303,38562,1012395,,FinanceDataReader,
2018-04-18,kr,017670,38389,38734,38130,38303,1291907,,FinanceDataReader,
2018-04-19,kr,017670,38303,38820,38216,38303,1205085,,FinanceDataReader,
2018-04-20,kr,017670,38648,38993,38303,38821,967727,,FinanceDataReader,
2018-04-23,kr,017670,38906,39079,38648,38993,747912,,FinanceDataReader,
2018-04-24,kr,017670,39079,39079,38475,38562,873729,,FinanceDataReader,
2018-04-25,kr,017670,38734,39252,38648,39079,857524,,FinanceDataReader,
2018-04-26,kr,017670,39079,39079,38303,38389,1233288,,FinanceDataReader,
2018-04-27,kr,017670,38303,39079,38216,39079,1102568,,FinanceDataReader,
2018-04-30,kr,017670,39338,39424,38906,39425,832039,,FinanceDataReader,
2018-05-02,kr,017670,39424,39424,38993,39425,899886,,FinanceDataReader,
2018-05-03,kr,017670,39252,40114,39165,39942,945436,,FinanceDataReader,
2018-05-04,kr,017670,39510,40114,39424,39770,1088374,,FinanceDataReader,
2018-05-08,kr,017670,39510,39941,39252,39338,906945,,FinanceDataReader,
2018-05-09,kr,017670,39165,39597,38734,38993,1671961,,FinanceDataReader,
2018-05-10,kr,017670,39079,39079,38389,38389,1550114,,FinanceDataReader,
2018-05-11,kr,017670,38475,38820,38389,38734,574424,,FinanceDataReader,
2018-05-14,kr,017670,38561,38648,37957,38131,1268411,,FinanceDataReader,
2018-05-15,kr,017670,38044,38303,37785,38044,658082,,FinanceDataReader,
2018-05-16,kr,017670,38044,38303,37957,38131,654581,,FinanceDataReader,
2018-05-17,kr,017670,38216,38389,38044,38303,505499,,FinanceDataReader,
2018-05-18,kr,017670,38303,38475,38130,38476,491299,,FinanceDataReader,
2018-05-21,kr,017670,38475,38561,38130,38389,423430,,FinanceDataReader,
2018-05-23,kr,017670,38561,38820,38389,38734,1528866,,FinanceDataReader,
2018-05-24,kr,017670,38734,38820,38389,38648,716626,,FinanceDataReader,
2018-05-25,kr,017670,38820,39338,38475,39252,1380254,,FinanceDataReader,
2018-05-28,kr,017670,39252,39252,38734,39252,548093,,FinanceDataReader,
2018-05-29,kr,017670,39079,39338,38906,39252,512095,,FinanceDataReader,
2018-05-30,kr,017670,38906,38906,38303,38476,1049466,,FinanceDataReader,
2018-05-31,kr,017670,38389,38648,38130,38303,1197006,,FinanceDataReader,
2018-06-01,kr,017670,38648,38648,38130,38303,491294,,FinanceDataReader,
2018-06-04,kr,017670,38389,38734,38216,38476,601838,,FinanceDataReader,
2018-06-05,kr,017670,38389,38648,38303,38389,662000,,FinanceDataReader,
2018-06-07,kr,017670,38906,39252,38648,39079,972954,,FinanceDataReader,
2018-06-08,kr,017670,39855,40373,39424,39683,1442061,,FinanceDataReader,
2018-06-11,kr,017670,40028,41667,39769,41581,2861936,,FinanceDataReader,
2018-06-12,kr,017670,41581,42702,41408,42530,2876478,,FinanceDataReader,
2018-06-14,kr,017670,42443,42702,41408,41668,2755918,,FinanceDataReader,
2018-06-15,kr,017670,41667,41753,40459,40460,2224696,,FinanceDataReader,
2018-06-18,kr,017670,40891,42185,40718,40977,2101859,,FinanceDataReader,
2018-06-19,kr,017670,40891,41408,39769,40632,1504663,,FinanceDataReader,
2018-06-20,kr,017670,41063,42185,40546,41668,1790017,,FinanceDataReader,
2018-06-21,kr,017670,40977,42271,40804,41926,1212081,,FinanceDataReader,
2018-06-22,kr,017670,41408,42012,41322,41754,822476,,FinanceDataReader,
2018-06-25,kr,017670,41408,41753,40373,40891,980912,,FinanceDataReader,
2018-06-26,kr,017670,40891,41063,40287,40891,689594,,FinanceDataReader,
2018-06-27,kr,017670,40373,40891,40287,40546,826365,,FinanceDataReader,
2018-06-28,kr,017670,40200,40718,39769,39942,790303,,FinanceDataReader,
2018-06-29,kr,017670,40373,40459,39942,40201,837424,,FinanceDataReader,
2018-07-02,kr,017670,40028,40459,39683,39770,604702,,FinanceDataReader,
2018-07-03,kr,017670,39942,40200,39252,39511,673446,,FinanceDataReader,
2018-07-04,kr,017670,39252,39596,38906,39425,517033,,FinanceDataReader,
2018-07-05,kr,017670,39252,39683,39165,39338,340960,,FinanceDataReader,
2018-07-06,kr,017670,39338,39683,38820,39252,894055,,FinanceDataReader,
2018-07-09,kr,017670,39252,39596,38993,39425,596187,,FinanceDataReader,
2018-07-10,kr,017670,39683,40373,39424,40201,1120176,,FinanceDataReader,
2018-07-11,kr,017670,40287,41063,40200,40977,1467818,,FinanceDataReader,
2018-07-12,kr,017670,41063,41063,40546,40977,917923,,FinanceDataReader,
2018-07-13,kr,017670,41322,41581,41063,41495,967263,,FinanceDataReader,
2018-07-16,kr,017670,41149,41408,40718,40891,611309,,FinanceDataReader,
2018-07-17,kr,017670,40718,41063,40546,41064,338908,,FinanceDataReader,
2018-07-18,kr,017670,40891,41236,40632,40977,528196,,FinanceDataReader,
2018-07-19,kr,017670,40804,40977,40546,40805,484176,,FinanceDataReader,
2018-07-20,kr,017670,40804,41581,40459,41322,737839,,FinanceDataReader,
2018-07-23,kr,017670,41322,41667,41149,41495,565417,,FinanceDataReader,
2018-07-24,kr,017670,41581,41839,41322,41581,661698,,FinanceDataReader,
2018-07-25,kr,017670,41322,41926,41322,41754,617928,,FinanceDataReader,
2018-07-26,kr,017670,41926,41926,40718,41236,708286,,FinanceDataReader,
2018-07-27,kr,017670,41926,41926,41236,41754,469037,,FinanceDataReader,
2018-07-30,kr,017670,41581,42702,41494,42271,1394732,,FinanceDataReader,
2018-07-31,kr,017670,42616,43479,42530,43220,1266069,,FinanceDataReader,
2018-08-01,kr,017670,43824,43996,42616,42616,1076718,,FinanceDataReader,
2018-08-02,kr,017670,43047,43824,42961,43652,1234320,,FinanceDataReader,
2018-08-03,kr,017670,43737,44600,43565,44342,1064767,,FinanceDataReader,
2018-08-06,kr,017670,44773,44859,44428,44773,903618,,FinanceDataReader,
2018-08-07,kr,017670,44341,44428,43047,43220,1163384,,FinanceDataReader,
2018-08-08,kr,017670,43479,43651,42961,43479,555292,,FinanceDataReader,
2018-08-09,kr,017670,43996,44600,43651,44342,1094952,,FinanceDataReader,
2018-08-10,kr,017670,43996,44686,43651,44256,718556,,FinanceDataReader,
2018-08-13,kr,017670,43651,44600,43651,44342,782994,,FinanceDataReader,
2018-08-14,kr,017670,44686,44773,43910,44773,621423,,FinanceDataReader,
2018-08-16,kr,017670,45031,45808,44773,45636,1912959,,FinanceDataReader,
2018-08-17,kr,017670,45549,45549,44341,45118,927915,,FinanceDataReader,
2018-08-20,kr,017670,45463,45549,44514,45205,721732,,FinanceDataReader,
2018-08-21,kr,017670,44600,44686,43910,44342,1061933,,FinanceDataReader,
2018-08-22,kr,017670,43910,44255,43479,43824,881507,,FinanceDataReader,
2018-08-23,kr,017670,43996,44773,43651,44601,725824,,FinanceDataReader,
2018-08-24,kr,017670,44514,45463,44083,45463,886039,,FinanceDataReader,
2018-08-27,kr,017670,45635,45722,44773,45032,887819,,FinanceDataReader,
2018-08-28,kr,017670,44773,45290,44514,45205,666457,,FinanceDataReader,
2018-08-29,kr,017670,45290,45549,44945,45463,602766,,FinanceDataReader,
2018-08-30,kr,017670,45463,45463,44859,45032,668972,,FinanceDataReader,
2018-08-31,kr,017670,44859,45290,44600,45291,893957,,FinanceDataReader,
2018-09-03,kr,017670,45031,45290,44083,44256,605774,,FinanceDataReader,
2018-09-04,kr,017670,44341,45549,44341,45205,641662,,FinanceDataReader,
2018-09-05,kr,017670,45031,45635,44686,45291,662568,,FinanceDataReader,
2018-09-06,kr,017670,45290,45722,45118,45118,472834,,FinanceDataReader,
2018-09-07,kr,017670,45549,45722,45031,45463,718736,,FinanceDataReader,
2018-09-10,kr,017670,45118,46067,45118,45808,864745,,FinanceDataReader,
2018-09-11,kr,017670,45980,47188,45635,46844,1533120,,FinanceDataReader,
2018-09-12,kr,017670,46929,47447,46671,47275,1247534,,FinanceDataReader,
2018-09-13,kr,017670,47533,47878,46929,47620,1259097,,FinanceDataReader,
2018-09-14,kr,017670,47792,48396,47620,47793,982460,,FinanceDataReader,
2018-09-17,kr,017670,47274,48482,47274,48051,619904,,FinanceDataReader,
2018-09-18,kr,017670,47620,48137,47274,47793,1033469,,FinanceDataReader,
2018-09-19,kr,017670,47447,47706,46067,46499,1163952,,FinanceDataReader,
2018-09-20,kr,017670,46498,47102,46067,46844,926605,,FinanceDataReader,
2018-09-21,kr,017670,47102,47102,46498,46499,860091,,FinanceDataReader,
2018-09-27,kr,017670,46239,47792,46153,47447,1630775,,FinanceDataReader,
2018-09-28,kr,017670,47533,49000,47447,48655,1386873,,FinanceDataReader,
2018-10-01,kr,017670,48655,48655,47274,47534,530561,,FinanceDataReader,
2018-10-02,kr,017670,47447,47965,46498,46930,751847,,FinanceDataReader,
2018-10-04,kr,017670,47188,48741,47016,48224,1179265,,FinanceDataReader,
2018-10-05,kr,017670,48655,48827,47620,48483,759226,,FinanceDataReader,
2018-10-08,kr,017670,48655,48655,47620,48051,498620,,FinanceDataReader,
2018-10-10,kr,017670,49172,49431,48482,49173,1130927,,FinanceDataReader,
2018-10-11,kr,017670,48568,49000,46584,46585,1357273,,FinanceDataReader,
2018-10-12,kr,017670,46757,47533,46067,46585,997906,,FinanceDataReader,
2018-10-15,kr,017670,45808,46584,45377,46326,886694,,FinanceDataReader,
2018-10-16,kr,017670,46757,47188,45722,46240,722491,,FinanceDataReader,
2018-10-17,kr,017670,45635,47361,45635,47275,784252,,FinanceDataReader,
2018-10-18,kr,017670,47274,48655,46929,48224,986517,,FinanceDataReader,
2018-10-19,kr,017670,48051,49345,47878,48742,1392547,,FinanceDataReader,
2018-10-22,kr,017670,48482,49690,48482,49345,688817,,FinanceDataReader,
2018-10-23,kr,017670,48827,49086,48482,48828,1033336,,FinanceDataReader,
2018-10-24,kr,017670,49690,49690,47792,48051,1570429,,FinanceDataReader,
2018-10-25,kr,017670,48827,49517,48310,48914,2124880,,FinanceDataReader,
2018-10-26,kr,017670,48741,48741,46671,47447,1884901,,FinanceDataReader,
2018-10-29,kr,017670,47965,49172,47447,47620,922298,,FinanceDataReader,
2018-10-30,kr,017670,47361,47447,45463,46412,1288940,,FinanceDataReader,
2018-10-31,kr,017670,45894,46326,44945,46240,1623223,,FinanceDataReader,
2018-11-01,kr,017670,45980,46498,44945,45118,1277024,,FinanceDataReader,
