date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2016-12-05,kr,086900,264365,266026,261044,261441,22066,,FinanceDataReader,
2016-12-06,kr,086900,263415,264918,261360,262310,25688,,FinanceDataReader,
2016-12-07,kr,086900,262783,267923,246571,250370,67433,,FinanceDataReader,
2016-12-08,kr,086900,251395,270453,250683,264842,79459,,FinanceDataReader,
2016-12-09,kr,086900,265550,289037,263337,284691,75536,,FinanceDataReader,
2016-12-12,kr,086900,286823,291806,276781,278205,30815,,FinanceDataReader,
2016-12-13,kr,086900,278599,280181,275515,278048,24230,,FinanceDataReader,
2016-12-14,kr,086900,278758,291014,278758,280894,29908,,FinanceDataReader,
2016-12-15,kr,086900,278204,278995,273458,275992,29166,,FinanceDataReader,
2016-12-16,kr,086900,277966,278204,272983,275595,21434,,FinanceDataReader,
2016-12-19,kr,086900,276147,281683,275358,277969,21274,,FinanceDataReader,
2016-12-20,kr,086900,284609,290935,276543,277179,43084,,FinanceDataReader,
2016-12-21,kr,086900,277018,277413,272351,272988,23732,,FinanceDataReader,
2016-12-22,kr,086900,273222,275515,265156,265791,32696,,FinanceDataReader,
2016-12-23,kr,086900,262941,274170,262941,272671,30460,,FinanceDataReader,
2016-12-26,kr,086900,273538,275594,266500,272829,21273,,FinanceDataReader,
2016-12-27,kr,086900,271718,274407,268555,269823,25261,,FinanceDataReader,
2016-12-28,kr,086900,274249,288326,271481,281290,50800,,FinanceDataReader,
2016-12-29,kr,086900,281209,284688,276859,282002,34519,,FinanceDataReader,
2017-01-02,kr,086900,283265,287060,271956,272591,22158,,FinanceDataReader,
2017-01-03,kr,086900,273063,279785,272589,275438,27458,,FinanceDataReader,
2017-01-04,kr,086900,277175,280259,273617,278838,19650,,FinanceDataReader,
2017-01-05,kr,086900,278362,295997,278362,294101,56971,,FinanceDataReader,
2017-01-06,kr,086900,296946,302007,291884,298925,36048,,FinanceDataReader,
2017-01-09,kr,086900,301137,315925,300662,314426,53218,,FinanceDataReader,
2017-01-10,kr,086900,314581,318613,311576,315453,48671,,FinanceDataReader,
2017-01-11,kr,086900,317902,318773,309756,311420,38280,,FinanceDataReader,
2017-01-12,kr,086900,310785,313949,307701,310392,22153,,FinanceDataReader,
2017-01-13,kr,086900,310390,319484,310390,319170,25123,,FinanceDataReader,
2017-01-16,kr,086900,323438,334430,323438,334433,49076,,FinanceDataReader,
2017-01-17,kr,086900,336883,338305,326285,335619,36161,,FinanceDataReader,
2017-01-18,kr,086900,335695,338464,327233,328660,39132,,FinanceDataReader,
2017-01-19,kr,086900,328579,334509,325098,329214,30565,,FinanceDataReader,
2017-01-20,kr,086900,326997,330634,325098,325102,23024,,FinanceDataReader,
2017-01-23,kr,086900,323596,330872,318060,321068,29232,,FinanceDataReader,
2017-01-24,kr,086900,321065,321065,316320,320514,38238,,FinanceDataReader,
2017-01-25,kr,086900,322726,327391,319800,322887,19960,,FinanceDataReader,
2017-01-26,kr,086900,326126,326205,318693,322807,19190,,FinanceDataReader,
2017-01-31,kr,086900,325257,328975,322726,327395,23332,,FinanceDataReader,
2017-02-01,kr,086900,326521,339490,325098,339494,48085,,FinanceDataReader,
2017-02-02,kr,086900,338859,343998,335221,342816,42866,,FinanceDataReader,
2017-02-03,kr,086900,342812,342812,330318,330716,48860,,FinanceDataReader,
2017-02-06,kr,086900,330714,347558,330160,344318,50929,,FinanceDataReader,
2017-02-07,kr,086900,344394,346291,336883,340284,27801,,FinanceDataReader,
2017-02-08,kr,086900,341230,346372,333956,333958,23009,,FinanceDataReader,
2017-02-09,kr,086900,333956,333956,325257,325575,51248,,FinanceDataReader,
2017-02-10,kr,086900,331980,336406,327945,332772,31438,,FinanceDataReader,
2017-02-13,kr,086900,333166,336487,331426,333879,16073,,FinanceDataReader,
2017-02-14,kr,086900,334114,336170,328182,330163,27634,,FinanceDataReader,
2017-02-15,kr,086900,330160,330476,324623,325813,33475,,FinanceDataReader,
2017-02-16,kr,086900,325888,333717,320273,320276,54854,,FinanceDataReader,
2017-02-17,kr,086900,323121,329922,321541,324232,47167,,FinanceDataReader,
2017-02-20,kr,086900,328024,330397,324387,329372,22808,,FinanceDataReader,
2017-02-21,kr,086900,334509,342022,329765,337120,55740,,FinanceDataReader,
2017-02-22,kr,086900,337119,340045,327550,327711,46117,,FinanceDataReader,
2017-02-23,kr,086900,330555,335537,327866,333246,31541,,FinanceDataReader,
2017-02-24,kr,086900,339412,339966,330476,330479,67718,,FinanceDataReader,
2017-02-27,kr,086900,329686,330555,321857,322254,49096,,FinanceDataReader,
2017-02-28,kr,086900,323991,326521,319879,325339,44865,,FinanceDataReader,
2017-03-02,kr,086900,325334,327313,322568,326287,21607,,FinanceDataReader,
2017-03-03,kr,086900,328895,328895,320275,322730,26989,,FinanceDataReader,
2017-03-06,kr,086900,322489,327154,320353,325575,22781,,FinanceDataReader,
2017-03-07,kr,086900,325334,325334,320591,321068,26853,,FinanceDataReader,
2017-03-08,kr,086900,320591,320987,317665,317826,38804,,FinanceDataReader,
2017-03-09,kr,086900,317822,324703,317112,321859,36798,,FinanceDataReader,
2017-03-10,kr,086900,319879,324150,318929,323678,19690,,FinanceDataReader,
2017-03-13,kr,086900,323042,324782,321857,324151,21585,,FinanceDataReader,
2017-03-14,kr,086900,324150,326205,321460,321780,20761,,FinanceDataReader,
2017-03-15,kr,086900,320905,323595,319640,320276,25846,,FinanceDataReader,
2017-03-16,kr,086900,322014,322329,319721,320672,16424,,FinanceDataReader,
2017-03-17,kr,086900,321065,322805,319089,322650,14659,,FinanceDataReader,
2017-03-20,kr,086900,321303,328657,321303,323124,38141,,FinanceDataReader,
2017-03-21,kr,086900,324068,327866,322645,327868,19534,,FinanceDataReader,
2017-03-22,kr,086900,323912,328025,322410,323995,15737,,FinanceDataReader,
2017-03-23,kr,086900,324387,330476,324387,330320,22743,,FinanceDataReader,
2017-03-24,kr,086900,334510,335854,328341,330637,40094,,FinanceDataReader,
2017-03-27,kr,086900,329291,331742,327470,329687,19836,,FinanceDataReader,
2017-03-28,kr,086900,331267,339254,330872,336883,32641,,FinanceDataReader,
2017-03-29,kr,086900,338937,351750,334904,350170,53679,,FinanceDataReader,
2017-03-30,kr,086900,351750,362188,348902,362190,53500,,FinanceDataReader,
2017-03-31,kr,086900,360605,366300,353489,366144,37832,,FinanceDataReader,
2017-04-03,kr,086900,363768,364718,360448,363694,17165,,FinanceDataReader,
2017-04-04,kr,086900,363927,375552,363927,373182,31843,,FinanceDataReader,
2017-04-05,kr,086900,372310,374841,361079,362507,30882,,FinanceDataReader,
2017-04-06,kr,086900,360053,366774,356731,366144,20102,,FinanceDataReader,
2017-04-07,kr,086900,367329,373496,357443,372075,23357,,FinanceDataReader,
2017-04-10,kr,086900,369383,377926,365271,368675,30378,,FinanceDataReader,
2017-04-11,kr,086900,372310,386307,371676,385043,54371,,FinanceDataReader,
2017-04-12,kr,086900,382669,386387,374050,376267,36122,,FinanceDataReader,
2017-04-13,kr,086900,378952,416752,371519,378481,143896,,FinanceDataReader,
2017-04-14,kr,086900,378478,383381,372863,372866,27290,,FinanceDataReader,
2017-04-17,kr,086900,375630,398484,373969,397776,68137,,FinanceDataReader,
2017-04-18,kr,086900,399355,399909,390656,394534,49729,,FinanceDataReader,
2017-04-19,kr,086900,395402,395402,383697,384965,66317,,FinanceDataReader,
2017-04-20,kr,086900,382907,395402,382748,395404,65356,,FinanceDataReader,
2017-04-21,kr,086900,395006,395322,390104,395325,42653,,FinanceDataReader,
2017-04-24,kr,086900,395322,395402,385279,386072,39031,,FinanceDataReader,
2017-04-25,kr,086900,389075,392712,385912,392716,35143,,FinanceDataReader,
2017-04-26,kr,086900,392712,395717,389866,393664,21428,,FinanceDataReader,
2017-04-27,kr,086900,396113,401966,393029,401968,41815,,FinanceDataReader,
2017-04-28,kr,086900,403310,410743,395558,395563,43735,,FinanceDataReader,
2017-05-02,kr,086900,397773,411218,396191,406396,35841,,FinanceDataReader,
2017-05-04,kr,086900,404575,410269,398564,405526,34107,,FinanceDataReader,
2017-05-08,kr,086900,404021,412878,403705,412881,29243,,FinanceDataReader,
2017-05-10,kr,086900,415092,425057,411138,415016,45414,,FinanceDataReader,
2017-05-11,kr,086900,411296,423080,411296,422134,24901,,FinanceDataReader,
2017-05-12,kr,086900,422210,422210,413589,416281,28544,,FinanceDataReader,
2017-05-15,kr,086900,417860,418888,413115,416440,15761,,FinanceDataReader,
2017-05-16,kr,086900,407263,415881,400540,403073,85532,,FinanceDataReader,
2017-05-17,kr,086900,404891,410821,404891,409164,59952,,FinanceDataReader,
2017-05-18,kr,086900,404496,410742,401412,405131,52184,,FinanceDataReader,
2017-05-19,kr,086900,409320,409320,402124,406633,28342,,FinanceDataReader,
2017-05-22,kr,086900,405208,406473,400145,403312,22559,,FinanceDataReader,
2017-05-23,kr,086900,403310,408845,398564,399911,41486,,FinanceDataReader,
2017-05-24,kr,086900,395402,408608,395322,404736,60313,,FinanceDataReader,
2017-05-25,kr,086900,405682,407106,398643,399358,41792,,FinanceDataReader,
2017-05-26,kr,086900,399355,404021,397773,400780,42026,,FinanceDataReader,
2017-05-29,kr,086900,399355,402756,397773,400149,32754,,FinanceDataReader,
2017-05-30,kr,086900,399988,403151,396982,397461,47006,,FinanceDataReader,
2017-05-31,kr,086900,400067,412799,397851,412802,524968,,FinanceDataReader,
2017-06-01,kr,086900,413036,414855,407659,414779,43347,,FinanceDataReader,
2017-06-02,kr,086900,418333,427032,418333,426798,45725,,FinanceDataReader,
2017-06-05,kr,086900,428773,429721,425689,428775,24597,,FinanceDataReader,
2017-06-07,kr,086900,428774,433359,421103,433364,36964,,FinanceDataReader,
2017-06-08,kr,086900,434547,452260,430197,449970,59217,,FinanceDataReader,
2017-06-09,kr,086900,449967,455502,441427,446095,25906,,FinanceDataReader,
2017-06-12,kr,086900,446802,450757,439527,444275,26534,,FinanceDataReader,
2017-06-13,kr,086900,445222,450600,438975,445540,33389,,FinanceDataReader,
2017-06-14,kr,086900,450679,464993,442928,464994,50538,,FinanceDataReader,
2017-06-15,kr,086900,468550,478911,463410,470531,49264,,FinanceDataReader,
2017-06-16,kr,086900,470527,471317,454710,458035,34457,,FinanceDataReader,
2017-06-19,kr,086900,459141,463805,450441,453213,31020,,FinanceDataReader,
2017-06-20,kr,086900,456293,458508,446013,449179,32845,,FinanceDataReader,
2017-06-21,kr,086900,447990,447990,436365,441192,43844,,FinanceDataReader,
2017-06-22,kr,086900,441189,446567,440952,445620,32789,,FinanceDataReader,
2017-06-23,kr,086900,445222,449096,436205,441271,33649,,FinanceDataReader,
2017-06-26,kr,086900,441268,441427,431146,433047,43256,,FinanceDataReader,
2017-06-27,kr,086900,433518,441268,433043,433758,45418,,FinanceDataReader,
2017-06-28,kr,086900,433042,434862,424423,429882,38662,,FinanceDataReader,
2017-06-29,kr,086900,431779,442059,425373,439293,34963,,FinanceDataReader,
2017-06-30,kr,086900,438896,450599,437314,442851,37873,,FinanceDataReader,
2017-07-03,kr,086900,450679,451627,432253,432732,37372,,FinanceDataReader,
2017-07-04,kr,086900,441268,442456,433043,439688,16370,,FinanceDataReader,
2017-07-05,kr,086900,439687,441188,430749,434470,17989,,FinanceDataReader,
2017-07-06,kr,086900,435969,444905,435178,440796,18847,,FinanceDataReader,
2017-07-07,kr,086900,441268,456689,440794,456692,39396,,FinanceDataReader,
2017-07-10,kr,086900,457875,462936,453920,453924,25792,,FinanceDataReader,
2017-07-11,kr,086900,460880,461909,443640,446964,21835,,FinanceDataReader,
2017-07-12,kr,086900,446725,451865,438976,440875,13331,,FinanceDataReader,
2017-07-13,kr,086900,442851,448068,438104,445145,16557,,FinanceDataReader,
2017-07-14,kr,086900,445143,453920,443640,453924,14213,,FinanceDataReader,
2017-07-17,kr,086900,456848,463094,456848,459854,20915,,FinanceDataReader,
2017-07-18,kr,086900,468076,472901,461355,472903,37230,,FinanceDataReader,
2017-07-19,kr,086900,471950,478199,461829,464599,26130,,FinanceDataReader,
2017-07-20,kr,086900,466178,490298,460405,487138,42300,,FinanceDataReader,
2017-07-21,kr,086900,487135,494252,480175,488720,27221,,FinanceDataReader,
2017-07-24,kr,086900,488716,488796,479940,481601,19799,,FinanceDataReader,
2017-07-25,kr,086900,482786,495755,482786,488165,21460,,FinanceDataReader,
2017-07-26,kr,086900,490298,505719,490298,505723,36995,,FinanceDataReader,
2017-07-27,kr,086900,507221,512046,497257,500977,26148,,FinanceDataReader,
2017-07-28,kr,086900,491879,495834,474482,480019,41380,,FinanceDataReader,
2017-07-31,kr,086900,473612,477646,459774,467526,38973,,FinanceDataReader,
2017-08-01,kr,086900,459694,466337,451153,451156,52819,,FinanceDataReader,
2017-08-02,kr,086900,454790,459298,451549,458669,33212,,FinanceDataReader,
2017-08-03,kr,086900,462621,462621,424187,424979,86966,,FinanceDataReader,
2017-08-04,kr,086900,426637,430988,398959,400149,107336,,FinanceDataReader,
2017-08-07,kr,086900,407026,418493,406630,417547,73381,,FinanceDataReader,
2017-08-08,kr,086900,417544,419996,408845,412406,24136,,FinanceDataReader,
2017-08-09,kr,086900,404259,414381,400145,400386,33278,,FinanceDataReader,
2017-08-10,kr,086900,400383,416199,400383,415334,39111,,FinanceDataReader,
2017-08-11,kr,086900,407818,415172,405366,414382,23204,,FinanceDataReader,
2017-08-14,kr,086900,417148,421419,411613,415491,24327,,FinanceDataReader,
2017-08-16,kr,086900,434941,434941,423080,427589,52825,,FinanceDataReader,
2017-08-17,kr,086900,430988,440240,429406,439688,36796,,FinanceDataReader,
2017-08-18,kr,086900,433359,437314,429011,430753,34694,,FinanceDataReader,
2017-08-21,kr,086900,434942,435020,419916,422370,24774,,FinanceDataReader,
2017-08-22,kr,086900,425451,425451,420311,422686,18117,,FinanceDataReader,
2017-08-23,kr,086900,424107,426006,415645,419286,26313,,FinanceDataReader,
2017-08-24,kr,086900,421498,426637,416279,421105,25000,,FinanceDataReader,
2017-08-25,kr,086900,421182,424266,418017,420947,11442,,FinanceDataReader,
2017-08-28,kr,086900,420944,442770,420944,442299,47985,,FinanceDataReader,
2017-08-29,kr,086900,444749,450995,435732,437949,32456,,FinanceDataReader,
2017-08-30,kr,086900,437314,446408,435891,440480,17245,,FinanceDataReader,
2017-08-31,kr,086900,444194,450047,440557,450049,32157,,FinanceDataReader,
2017-09-01,kr,086900,457716,457716,445932,446331,21644,,FinanceDataReader,
2017-09-04,kr,086900,427033,442851,423950,434944,24919,,FinanceDataReader,
2017-09-05,kr,086900,435811,438104,428219,436051,14449,,FinanceDataReader,
2017-09-06,kr,086900,438895,440478,433359,436210,15642,,FinanceDataReader,
2017-09-07,kr,086900,440398,440398,436522,440321,20691,,FinanceDataReader,
2017-09-08,kr,086900,440715,447279,438104,440242,21608,,FinanceDataReader,
2017-09-11,kr,086900,440240,442613,436602,442378,15978,,FinanceDataReader,
2017-09-12,kr,086900,442456,445617,439607,443011,14338,,FinanceDataReader,
2017-09-13,kr,086900,446803,453051,444432,452896,33741,,FinanceDataReader,
2017-09-14,kr,086900,456293,466890,447595,463017,40161,,FinanceDataReader,
2017-09-15,kr,086900,451073,467364,450835,466338,41290,,FinanceDataReader,
2017-09-18,kr,086900,462621,465467,451549,453132,37576,,FinanceDataReader,
2017-09-19,kr,086900,450758,456135,446803,452818,31402,,FinanceDataReader,
2017-09-20,kr,086900,453127,453602,442926,446331,39135,,FinanceDataReader,
2017-09-21,kr,086900,446329,450520,442851,447833,55847,,FinanceDataReader,
2017-09-22,kr,086900,449651,449651,432569,444117,26625,,FinanceDataReader,
2017-09-25,kr,086900,438895,447595,432331,434153,25441,,FinanceDataReader,
2017-09-26,kr,086900,435732,447910,432570,447518,21855,,FinanceDataReader,
2017-09-27,kr,086900,447673,451390,442928,443011,16651,,FinanceDataReader,
2017-09-28,kr,086900,443087,443087,419124,419523,45728,,FinanceDataReader,
2017-09-29,kr,086900,418333,419441,385912,391055,114572,,FinanceDataReader,
2017-10-10,kr,086900,400383,400936,395797,400702,55192,,FinanceDataReader,
2017-10-11,kr,086900,403151,407184,399275,400624,33270,,FinanceDataReader,
2017-10-12,kr,086900,396191,396350,362899,364247,182652,,FinanceDataReader,
2017-10-13,kr,086900,362425,362425,343523,346057,242035,,FinanceDataReader,
2017-10-16,kr,086900,347953,350404,337356,339020,124789,,FinanceDataReader,
2017-10-17,kr,086900,338067,347479,338067,341867,91959,,FinanceDataReader,
2017-10-18,kr,086900,339570,347953,339570,346217,83245,,FinanceDataReader,
2017-10-19,kr,086900,349457,358549,345027,352700,118873,,FinanceDataReader,
2017-10-20,kr,086900,351275,353489,345817,351356,51072,,FinanceDataReader,
2017-10-23,kr,086900,354121,355069,341942,342578,48222,,FinanceDataReader,
2017-10-24,kr,086900,343840,351116,343287,349537,44693,,FinanceDataReader,
2017-10-25,kr,086900,352303,352303,345422,348034,27989,,FinanceDataReader,
2017-10-26,kr,086900,344552,344552,320275,335303,110373,,FinanceDataReader,
2017-10-27,kr,086900,335299,339650,329765,336726,37794,,FinanceDataReader,
2017-10-30,kr,086900,336883,342971,321857,330163,63951,,FinanceDataReader,
2017-10-31,kr,086900,332927,336802,330476,334907,23186,,FinanceDataReader,
2017-11-01,kr,086900,338226,338226,330160,336093,26731,,FinanceDataReader,
2017-11-02,kr,086900,336091,338384,317428,317905,114921,,FinanceDataReader,
2017-11-03,kr,086900,318298,340045,317982,340048,83412,,FinanceDataReader,
2017-11-06,kr,086900,340361,355070,335854,354756,79487,,FinanceDataReader,
2017-11-07,kr,086900,354833,361791,348428,355863,69159,,FinanceDataReader,
2017-11-08,kr,086900,356257,356889,349060,353491,32699,,FinanceDataReader,
2017-11-09,kr,086900,352380,353409,346371,347956,30127,,FinanceDataReader,
2017-11-10,kr,086900,342812,354359,342812,354044,22842,,FinanceDataReader,
2017-11-13,kr,086900,350879,376422,347953,375317,111659,,FinanceDataReader,
2017-11-14,kr,086900,381087,391051,377213,384332,122163,,FinanceDataReader,
2017-11-15,kr,086900,363768,371203,356097,363929,217318,,FinanceDataReader,
2017-11-16,kr,086900,369305,370334,356336,359502,82751,,FinanceDataReader,
2017-11-17,kr,086900,356572,369542,356572,369387,68957,,FinanceDataReader,
2017-11-20,kr,086900,369463,374681,364718,367094,45741,,FinanceDataReader,
2017-11-21,kr,086900,367090,367090,350326,353254,93557,,FinanceDataReader,
2017-11-22,kr,086900,353568,356573,343682,350407,69027,,FinanceDataReader,
2017-11-23,kr,086900,350484,355069,347716,354836,32754,,FinanceDataReader,
2017-11-24,kr,086900,353331,355069,349535,349852,31517,,FinanceDataReader,
2017-11-27,kr,086900,349852,356889,349614,354914,35281,,FinanceDataReader,
2017-11-28,kr,086900,354912,364243,354912,355073,50654,,FinanceDataReader,
2017-11-29,kr,086900,359102,374760,356651,373261,102374,,FinanceDataReader,
2017-11-30,kr,086900,375631,375631,363372,368517,57853,,FinanceDataReader,
2017-12-01,kr,086900,370095,373812,359894,373656,50679,,FinanceDataReader,
2017-12-04,kr,086900,375472,377685,370253,375158,34233,,FinanceDataReader,
2017-12-05,kr,086900,376659,381246,370095,377927,42251,,FinanceDataReader,
2017-12-06,kr,086900,373655,373891,354674,355151,105319,,FinanceDataReader,
2017-12-07,kr,086900,357284,362029,349929,351356,37284,,FinanceDataReader,
2017-12-08,kr,086900,351511,358866,351275,352700,22635,,FinanceDataReader,
2017-12-11,kr,086900,352697,362188,345581,362190,30072,,FinanceDataReader,
2017-12-12,kr,086900,361395,365665,355860,356891,29464,,FinanceDataReader,
2017-12-13,kr,086900,362107,363136,357443,360213,32319,,FinanceDataReader,
2017-12-14,kr,086900,361949,362029,352303,352305,62909,,FinanceDataReader,
2017-12-15,kr,086900,354833,357205,351986,355784,31668,,FinanceDataReader,
2017-12-18,kr,086900,357126,361160,352697,358553,32794,,FinanceDataReader,
2017-12-19,kr,086900,358550,364560,352697,360134,23485,,FinanceDataReader,
2017-12-20,kr,086900,362581,363610,353252,353491,30049,,FinanceDataReader,
2017-12-21,kr,086900,353489,359814,352381,353096,35482,,FinanceDataReader,
2017-12-22,kr,086900,352065,371676,352065,370889,64585,,FinanceDataReader,
2017-12-26,kr,086900,371280,383538,369699,381169,58413,,FinanceDataReader,
2017-12-27,kr,086900,384172,384250,371676,384254,34666,,FinanceDataReader,
2017-12-28,kr,086900,384726,386229,377607,383463,30390,,FinanceDataReader,
2018-01-02,kr,086900,385911,394135,382036,394139,47440,,FinanceDataReader,
2018-01-03,kr,086900,391922,394135,384331,391450,47458,,FinanceDataReader,
2018-01-04,kr,086900,391447,391605,371835,371837,47784,,FinanceDataReader,
2018-01-05,kr,086900,371914,382748,371914,373894,35174,,FinanceDataReader,
2018-01-08,kr,086900,374445,374524,362899,367489,66104,,FinanceDataReader,
2018-01-09,kr,086900,365509,367406,353804,354203,71240,,FinanceDataReader,
2018-01-10,kr,086900,355861,372705,354279,372391,58073,,FinanceDataReader,
2018-01-11,kr,086900,372310,392238,371598,391371,103230,,FinanceDataReader,
2018-01-12,kr,086900,399197,428852,392317,410429,165422,,FinanceDataReader,
2018-01-15,kr,086900,411217,434942,402993,434787,90179,,FinanceDataReader,
2018-01-16,kr,086900,439688,454711,425848,440480,106499,,FinanceDataReader,
2018-01-17,kr,086900,440478,454711,439133,452342,77172,,FinanceDataReader,
2018-01-18,kr,086900,458271,458271,427033,437158,85200,,FinanceDataReader,
2018-01-19,kr,086900,437393,444668,429722,437949,56736,,FinanceDataReader,
2018-01-22,kr,086900,440478,445143,427825,433125,47342,,FinanceDataReader,
2018-01-23,kr,086900,440083,470133,430513,470135,85153,,FinanceDataReader,
2018-01-24,kr,086900,470132,494251,462144,481286,108757,,FinanceDataReader,
2018-01-25,kr,086900,482389,494252,470528,488245,61254,,FinanceDataReader,
2018-01-26,kr,086900,487846,492511,476695,481286,43666,,FinanceDataReader,
2018-01-29,kr,086900,481282,483181,470606,472271,45356,,FinanceDataReader,
2018-01-30,kr,086900,472347,478358,462621,472350,50112,,FinanceDataReader,
2018-01-31,kr,086900,470449,480809,464834,480811,38560,,FinanceDataReader,
2018-02-01,kr,086900,480730,486344,460248,460250,39496,,FinanceDataReader,
2018-02-02,kr,086900,454711,466573,446962,466577,40232,,FinanceDataReader,
2018-02-05,kr,086900,467444,478278,450679,450682,44894,,FinanceDataReader,
2018-02-06,kr,086900,438895,466178,425610,464520,76660,,FinanceDataReader,
2018-02-07,kr,086900,465388,500895,465388,473695,136131,,FinanceDataReader,
2018-02-08,kr,086900,482470,500105,468157,473931,133444,,FinanceDataReader,
2018-02-09,kr,086900,466573,483259,462621,466577,56132,,FinanceDataReader,
2018-02-12,kr,086900,477646,477646,463016,464362,50809,,FinanceDataReader,
2018-02-13,kr,086900,474482,474482,445539,445540,41556,,FinanceDataReader,
2018-02-14,kr,086900,446803,482390,446803,482393,55050,,FinanceDataReader,
2018-02-19,kr,086900,483181,510068,471713,509280,82239,,FinanceDataReader,
2018-02-20,kr,086900,509277,509277,491247,497339,49910,,FinanceDataReader,
2018-02-21,kr,086900,498048,505481,484842,493385,38006,,FinanceDataReader,
2018-02-22,kr,086900,481204,495834,477250,493464,45193,,FinanceDataReader,
2018-02-23,kr,086900,493462,505008,489190,503349,37385,,FinanceDataReader,
2018-02-26,kr,086900,506035,508486,496704,502954,28475,,FinanceDataReader,
2018-02-27,kr,086900,506114,506588,490772,494256,25261,,FinanceDataReader,
2018-02-28,kr,086900,490377,494095,472978,477648,45065,,FinanceDataReader,
2018-03-02,kr,086900,466573,484763,466573,480811,28788,,FinanceDataReader,
2018-03-05,kr,086900,478753,488716,473612,484053,29557,,FinanceDataReader,
2018-03-06,kr,086900,490694,490694,475590,479230,33345,,FinanceDataReader,
2018-03-07,kr,086900,483181,528494,479702,514026,111753,,FinanceDataReader,
2018-03-08,kr,086900,519162,519242,498997,499870,41803,,FinanceDataReader,
2018-03-09,kr,086900,506035,530313,500975,520351,46724,,FinanceDataReader,
2018-03-12,kr,086900,526675,548028,523512,533004,56392,,FinanceDataReader,
2018-03-13,kr,086900,533003,533003,506114,507699,58606,,FinanceDataReader,
2018-03-14,kr,086900,506114,527387,502081,525096,44521,,FinanceDataReader,
2018-03-15,kr,086900,516553,522406,512916,513234,41437,,FinanceDataReader,
2018-03-16,kr,086900,513626,513626,498997,500897,40362,,FinanceDataReader,
2018-03-19,kr,086900,500895,516712,500895,506512,32560,,FinanceDataReader,
2018-03-20,kr,086900,506114,570249,506114,560762,102465,,FinanceDataReader,
2018-03-21,kr,086900,553720,554432,538537,539488,50753,,FinanceDataReader,
2018-03-22,kr,086900,533872,592629,533872,562265,83850,,FinanceDataReader,
2018-03-23,kr,086900,553484,590652,545655,555146,89791,,FinanceDataReader,
2018-03-26,kr,086900,560601,583931,550795,566930,57396,,FinanceDataReader,
2018-03-27,kr,086900,568194,573334,557596,568987,36290,,FinanceDataReader,
2018-03-28,kr,086900,567007,572226,558228,569382,27567,,FinanceDataReader,
2018-03-29,kr,086900,572068,590493,570010,590495,29712,,FinanceDataReader,
2018-03-30,kr,086900,590493,590811,578868,578951,23491,,FinanceDataReader,
2018-04-02,kr,086900,584088,585038,569378,576183,17051,,FinanceDataReader,
2018-04-03,kr,086900,573334,573807,563132,568591,36852,,FinanceDataReader,
2018-04-04,kr,086900,569459,597847,561549,593105,57253,,FinanceDataReader,
2018-04-05,kr,086900,595476,607102,574598,582825,43125,,FinanceDataReader,
2018-04-06,kr,086900,581082,589941,574046,574047,23407,,FinanceDataReader,
2018-04-09,kr,086900,577445,580133,573333,577290,19279,,FinanceDataReader,
2018-04-10,kr,086900,579659,580846,569378,570963,26455,,FinanceDataReader,
2018-04-11,kr,086900,576892,587332,570962,585672,41029,,FinanceDataReader,
2018-04-12,kr,086900,585512,585670,569378,573968,28655,,FinanceDataReader,
2018-04-13,kr,086900,574202,584403,557991,579267,23475,,FinanceDataReader,
2018-04-16,kr,086900,587332,587332,577050,578871,17511,,FinanceDataReader,
2018-04-17,kr,086900,578869,582822,569774,570171,22272,,FinanceDataReader,
2018-04-18,kr,086900,576339,591205,571910,589153,37960,,FinanceDataReader,
2018-04-19,kr,086900,584009,584958,538538,545737,98704,,FinanceDataReader,
2018-04-20,kr,086900,541700,553326,533003,544077,37477,,FinanceDataReader,
2018-04-23,kr,086900,549608,553088,538773,543364,35658,,FinanceDataReader,
2018-04-24,kr,086900,533793,552693,520032,520035,48439,,FinanceDataReader,
2018-04-25,kr,086900,520112,553247,510305,550086,56425,,FinanceDataReader,
2018-04-26,kr,086900,556726,559969,533082,547002,40506,,FinanceDataReader,
2018-04-27,kr,086900,549609,549609,533003,543680,23669,,FinanceDataReader,
2018-04-30,kr,086900,548027,551664,537588,551668,32069,,FinanceDataReader,
2018-05-02,kr,086900,537904,545575,522406,537986,45126,,FinanceDataReader,
2018-05-03,kr,086900,537985,544152,531580,537038,20847,,FinanceDataReader,
2018-05-04,kr,086900,537034,544151,528256,528259,28523,,FinanceDataReader,
2018-05-08,kr,086900,542492,543045,514023,514026,50308,,FinanceDataReader,
2018-05-09,kr,086900,503741,528178,491010,520351,66827,,FinanceDataReader,
2018-05-10,kr,086900,519558,527387,502872,506196,22990,,FinanceDataReader,
2018-05-11,kr,086900,507221,518689,506272,514026,29288,,FinanceDataReader,
2018-05-14,kr,086900,513864,521930,470528,474959,75464,,FinanceDataReader,
2018-05-15,kr,086900,483971,499788,472742,481601,87214,,FinanceDataReader,
2018-05-16,kr,086900,490298,528178,485079,527469,80362,,FinanceDataReader,
2018-05-17,kr,086900,528257,544072,513864,529841,36066,,FinanceDataReader,
2018-05-18,kr,086900,523590,528334,516395,523119,37165,,FinanceDataReader,
2018-05-21,kr,086900,522406,548582,522406,544709,42271,,FinanceDataReader,
2018-05-23,kr,086900,541700,541700,521930,525176,33554,,FinanceDataReader,
