date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-01-11,kr,064350,18750,19700,18750,19450,285455,,FinanceDataReader,
2017-01-12,kr,064350,19400,19650,19100,19400,110764,,FinanceDataReader,
2017-01-13,kr,064350,19450,19650,19250,19450,95383,,FinanceDataReader,
2017-01-16,kr,064350,19700,19700,18950,19350,87829,,FinanceDataReader,
2017-01-17,kr,064350,19350,19550,19150,19550,88682,,FinanceDataReader,
2017-01-18,kr,064350,19600,19650,19400,19450,80664,,FinanceDataReader,
2017-01-19,kr,064350,19500,19550,18850,18850,130876,,FinanceDataReader,
2017-01-20,kr,064350,18800,19050,18750,18900,75857,,FinanceDataReader,
2017-01-23,kr,064350,18900,19150,18600,18800,101076,,FinanceDataReader,
2017-01-24,kr,064350,18650,18800,18200,18400,178818,,FinanceDataReader,
2017-01-25,kr,064350,18900,19200,18350,19050,309508,,FinanceDataReader,
2017-01-26,kr,064350,19200,19200,18800,18800,174558,,FinanceDataReader,
2017-01-31,kr,064350,18800,19000,18650,18950,88669,,FinanceDataReader,
2017-02-01,kr,064350,19100,19450,19000,19150,135868,,FinanceDataReader,
2017-02-02,kr,064350,19100,20400,19050,20400,623017,,FinanceDataReader,
2017-02-03,kr,064350,20500,20600,19900,20200,370021,,FinanceDataReader,
2017-02-06,kr,064350,20300,21300,20300,20800,498468,,FinanceDataReader,
2017-02-07,kr,064350,21100,21450,20700,21050,265605,,FinanceDataReader,
2017-02-08,kr,064350,21100,21150,20450,20700,210079,,FinanceDataReader,
2017-02-09,kr,064350,20600,21800,20550,21650,387644,,FinanceDataReader,
2017-02-10,kr,064350,21950,22200,21550,22000,297780,,FinanceDataReader,
2017-02-13,kr,064350,22100,22250,21750,21900,183979,,FinanceDataReader,
2017-02-14,kr,064350,22000,22200,21300,21900,236055,,FinanceDataReader,
2017-02-15,kr,064350,21850,22050,21450,21800,113251,,FinanceDataReader,
2017-02-16,kr,064350,21550,21900,21050,21050,235467,,FinanceDataReader,
2017-02-17,kr,064350,21050,21350,20850,20950,159428,,FinanceDataReader,
2017-02-20,kr,064350,20950,21100,20550,20800,178596,,FinanceDataReader,
2017-02-21,kr,064350,20900,21150,20800,20800,161530,,FinanceDataReader,
2017-02-22,kr,064350,20800,21700,20800,21450,282230,,FinanceDataReader,
2017-02-23,kr,064350,21600,21600,21150,21150,148611,,FinanceDataReader,
2017-02-24,kr,064350,21300,21300,20400,20550,124778,,FinanceDataReader,
2017-02-27,kr,064350,20550,20950,20450,20700,87787,,FinanceDataReader,
2017-02-28,kr,064350,20700,20800,20200,20600,141907,,FinanceDataReader,
2017-03-02,kr,064350,20800,21100,20300,20300,155557,,FinanceDataReader,
2017-03-03,kr,064350,20300,20650,20050,20100,111781,,FinanceDataReader,
2017-03-06,kr,064350,20100,20300,19600,19800,174271,,FinanceDataReader,
2017-03-07,kr,064350,19750,20700,19750,20650,172283,,FinanceDataReader,
2017-03-08,kr,064350,20600,20650,19950,19950,242033,,FinanceDataReader,
2017-03-09,kr,064350,19900,20100,19700,19950,125523,,FinanceDataReader,
2017-03-10,kr,064350,19800,20000,19600,19850,100936,,FinanceDataReader,
2017-03-13,kr,064350,20050,20200,19800,20150,94099,,FinanceDataReader,
2017-03-14,kr,064350,20200,20200,19800,19800,132332,,FinanceDataReader,
2017-03-15,kr,064350,19850,20400,19800,20300,173327,,FinanceDataReader,
2017-03-16,kr,064350,20350,20850,20300,20750,175662,,FinanceDataReader,
2017-03-17,kr,064350,20600,21000,20600,20800,125216,,FinanceDataReader,
2017-03-20,kr,064350,21000,21000,20450,20550,95593,,FinanceDataReader,
2017-03-21,kr,064350,20700,21200,20550,21000,191754,,FinanceDataReader,
2017-03-22,kr,064350,20850,21150,20700,20950,150840,,FinanceDataReader,
2017-03-23,kr,064350,21150,21350,20850,20950,141248,,FinanceDataReader,
2017-03-24,kr,064350,21000,21200,20550,20800,136876,,FinanceDataReader,
2017-03-27,kr,064350,20800,20950,20400,20700,105799,,FinanceDataReader,
2017-03-28,kr,064350,20800,21200,20750,20900,90990,,FinanceDataReader,
2017-03-29,kr,064350,21050,21050,20600,20700,79567,,FinanceDataReader,
2017-03-30,kr,064350,20600,20800,20300,20450,82568,,FinanceDataReader,
2017-03-31,kr,064350,20200,21000,20200,20950,104974,,FinanceDataReader,
2017-04-03,kr,064350,21050,21050,20750,20950,98004,,FinanceDataReader,
2017-04-04,kr,064350,20850,20850,20500,20600,82691,,FinanceDataReader,
2017-04-05,kr,064350,20750,20900,20500,20600,100662,,FinanceDataReader,
2017-04-06,kr,064350,20600,21100,20400,21050,139639,,FinanceDataReader,
2017-04-07,kr,064350,21150,22000,21000,21950,502697,,FinanceDataReader,
2017-04-10,kr,064350,21850,22000,21300,21300,206501,,FinanceDataReader,
2017-04-11,kr,064350,21350,21500,21000,21400,198894,,FinanceDataReader,
2017-04-12,kr,064350,21500,22000,21450,21700,268083,,FinanceDataReader,
2017-04-13,kr,064350,21850,21850,20750,20950,340944,,FinanceDataReader,
2017-04-14,kr,064350,21000,21000,20300,20500,176532,,FinanceDataReader,
2017-04-17,kr,064350,20350,20800,20350,20750,143087,,FinanceDataReader,
2017-04-18,kr,064350,20800,20850,20550,20750,83940,,FinanceDataReader,
2017-04-19,kr,064350,20650,20850,20050,20200,223868,,FinanceDataReader,
2017-04-20,kr,064350,20250,20450,20000,20450,134602,,FinanceDataReader,
2017-04-21,kr,064350,20450,20500,20150,20450,96484,,FinanceDataReader,
2017-04-24,kr,064350,20400,20450,20050,20350,104373,,FinanceDataReader,
2017-04-25,kr,064350,20400,20550,20250,20450,95675,,FinanceDataReader,
2017-04-26,kr,064350,20500,21600,20500,21450,341537,,FinanceDataReader,
2017-04-27,kr,064350,21200,21450,20850,21000,169998,,FinanceDataReader,
2017-04-28,kr,064350,20800,21400,20650,20950,171673,,FinanceDataReader,
2017-05-02,kr,064350,21000,21500,20950,21300,169179,,FinanceDataReader,
2017-05-04,kr,064350,21200,21700,21200,21600,128291,,FinanceDataReader,
2017-05-08,kr,064350,21600,21800,21250,21700,151298,,FinanceDataReader,
2017-05-10,kr,064350,21850,22450,21550,22150,391185,,FinanceDataReader,
2017-05-11,kr,064350,22000,22300,21800,22150,215988,,FinanceDataReader,
2017-05-12,kr,064350,22150,22250,21750,21750,109678,,FinanceDataReader,
2017-05-15,kr,064350,21750,22150,21450,21800,130858,,FinanceDataReader,
2017-05-16,kr,064350,21800,21950,21400,21700,91912,,FinanceDataReader,
2017-05-17,kr,064350,21500,21850,21250,21800,147212,,FinanceDataReader,
2017-05-18,kr,064350,21450,21700,21250,21500,90591,,FinanceDataReader,
2017-05-19,kr,064350,21500,22100,21400,21650,136473,,FinanceDataReader,
2017-05-22,kr,064350,21600,21650,21000,21050,188728,,FinanceDataReader,
2017-05-23,kr,064350,21050,21500,20850,21100,124267,,FinanceDataReader,
2017-05-24,kr,064350,21400,21600,21150,21400,99825,,FinanceDataReader,
2017-05-25,kr,064350,21400,22000,21200,21850,216560,,FinanceDataReader,
2017-05-26,kr,064350,22200,22700,21900,22100,369525,,FinanceDataReader,
2017-05-29,kr,064350,22150,22250,21750,21900,169055,,FinanceDataReader,
2017-05-30,kr,064350,22000,22450,21800,22050,177711,,FinanceDataReader,
2017-05-31,kr,064350,22150,22150,21650,21900,212805,,FinanceDataReader,
2017-06-01,kr,064350,21800,22100,21450,22100,174478,,FinanceDataReader,
2017-06-02,kr,064350,22100,22450,22000,22100,180019,,FinanceDataReader,
2017-06-05,kr,064350,22200,22700,22000,22650,294337,,FinanceDataReader,
2017-06-07,kr,064350,22600,22750,22050,22050,238447,,FinanceDataReader,
2017-06-08,kr,064350,22050,22500,21700,22500,305756,,FinanceDataReader,
2017-06-09,kr,064350,22600,22650,22200,22400,186696,,FinanceDataReader,
2017-06-12,kr,064350,22500,22500,22050,22250,155402,,FinanceDataReader,
2017-06-13,kr,064350,22050,22350,21950,22250,201830,,FinanceDataReader,
2017-06-14,kr,064350,22150,22300,21950,22100,167357,,FinanceDataReader,
2017-06-15,kr,064350,22000,23200,22000,22000,898432,,FinanceDataReader,
2017-06-16,kr,064350,22050,22700,22000,22550,784745,,FinanceDataReader,
2017-06-19,kr,064350,22550,22650,22250,22500,200279,,FinanceDataReader,
2017-06-20,kr,064350,22450,22500,21550,21600,578347,,FinanceDataReader,
2017-06-21,kr,064350,21550,21550,20750,20800,506763,,FinanceDataReader,
2017-06-22,kr,064350,20800,20800,20300,20550,437388,,FinanceDataReader,
2017-06-23,kr,064350,20650,21250,20500,21150,331048,,FinanceDataReader,
2017-06-26,kr,064350,21100,21100,20600,20600,173653,,FinanceDataReader,
2017-06-27,kr,064350,20500,20750,20400,20450,203965,,FinanceDataReader,
2017-06-28,kr,064350,20500,20600,20200,20450,193562,,FinanceDataReader,
2017-06-29,kr,064350,20750,21050,20600,20950,204758,,FinanceDataReader,
2017-06-30,kr,064350,20800,20950,20500,20650,208856,,FinanceDataReader,
2017-07-03,kr,064350,20550,20800,20250,20750,190852,,FinanceDataReader,
2017-07-04,kr,064350,20800,20900,20400,20700,238292,,FinanceDataReader,
2017-07-05,kr,064350,20500,20950,20450,20600,172738,,FinanceDataReader,
2017-07-06,kr,064350,20500,20600,20050,20050,266784,,FinanceDataReader,
2017-07-07,kr,064350,20000,20650,20000,20350,120597,,FinanceDataReader,
2017-07-10,kr,064350,20550,20600,20050,20100,146543,,FinanceDataReader,
2017-07-11,kr,064350,20100,20350,20000,20050,112513,,FinanceDataReader,
2017-07-12,kr,064350,20100,20400,19850,19850,128073,,FinanceDataReader,
2017-07-13,kr,064350,20000,20150,19600,19650,212158,,FinanceDataReader,
2017-07-14,kr,064350,19650,19850,19600,19750,131569,,FinanceDataReader,
2017-07-17,kr,064350,20000,20150,19600,19650,135653,,FinanceDataReader,
2017-07-18,kr,064350,19700,19750,19150,19300,171718,,FinanceDataReader,
2017-07-19,kr,064350,19400,19900,19400,19750,140512,,FinanceDataReader,
2017-07-20,kr,064350,19800,19950,19450,19650,120346,,FinanceDataReader,
2017-07-21,kr,064350,19600,19900,19600,19800,88716,,FinanceDataReader,
2017-07-24,kr,064350,20000,20000,19600,19750,80372,,FinanceDataReader,
2017-07-25,kr,064350,19950,19950,19350,19600,182727,,FinanceDataReader,
2017-07-26,kr,064350,19750,19800,19400,19650,136973,,FinanceDataReader,
2017-07-27,kr,064350,19700,19900,19500,19550,144623,,FinanceDataReader,
2017-07-28,kr,064350,19600,19600,19100,19300,223607,,FinanceDataReader,
2017-07-31,kr,064350,19150,19450,18750,18750,256079,,FinanceDataReader,
2017-08-01,kr,064350,18700,19150,18700,18850,203308,,FinanceDataReader,
2017-08-02,kr,064350,18900,19000,18450,18450,223812,,FinanceDataReader,
2017-08-03,kr,064350,18400,18550,17900,18150,252672,,FinanceDataReader,
2017-08-04,kr,064350,18100,18450,18100,18400,136447,,FinanceDataReader,
2017-08-07,kr,064350,18350,19100,18250,19100,273425,,FinanceDataReader,
2017-08-08,kr,064350,19100,19100,18450,18550,282884,,FinanceDataReader,
2017-08-09,kr,064350,18400,18700,18400,18500,102974,,FinanceDataReader,
2017-08-10,kr,064350,18500,18900,18400,18800,133539,,FinanceDataReader,
2017-08-11,kr,064350,18550,18750,18400,18600,132148,,FinanceDataReader,
2017-08-14,kr,064350,18600,18700,18250,18300,60931,,FinanceDataReader,
2017-08-16,kr,064350,18250,18350,18000,18050,101519,,FinanceDataReader,
2017-08-17,kr,064350,18000,18250,18000,18150,82588,,FinanceDataReader,
2017-08-18,kr,064350,17950,18250,17950,18050,66948,,FinanceDataReader,
2017-08-21,kr,064350,18000,18150,17900,18000,56582,,FinanceDataReader,
2017-08-22,kr,064350,18150,18350,17900,17950,94966,,FinanceDataReader,
2017-08-23,kr,064350,18000,18100,17800,17850,79082,,FinanceDataReader,
2017-08-24,kr,064350,17800,17900,17550,17700,111473,,FinanceDataReader,
2017-08-25,kr,064350,17750,18150,17700,18150,94409,,FinanceDataReader,
2017-08-28,kr,064350,18250,18300,18050,18250,45177,,FinanceDataReader,
2017-08-29,kr,064350,18300,18300,17900,18150,89792,,FinanceDataReader,
2017-08-30,kr,064350,18200,18250,17900,18050,57483,,FinanceDataReader,
2017-08-31,kr,064350,18050,18550,17700,18500,156813,,FinanceDataReader,
2017-09-01,kr,064350,18250,18550,18050,18100,146403,,FinanceDataReader,
2017-09-04,kr,064350,17650,17950,17550,17750,98251,,FinanceDataReader,
2017-09-05,kr,064350,17950,17950,17650,17650,91395,,FinanceDataReader,
2017-09-06,kr,064350,17700,17750,17250,17300,205454,,FinanceDataReader,
2017-09-07,kr,064350,17250,17550,17250,17300,105014,,FinanceDataReader,
2017-09-08,kr,064350,17400,17600,17350,17500,50735,,FinanceDataReader,
2017-09-11,kr,064350,17650,17850,17450,17650,110126,,FinanceDataReader,
2017-09-12,kr,064350,17700,17800,17450,17700,56414,,FinanceDataReader,
2017-09-13,kr,064350,17600,17650,17300,17350,84156,,FinanceDataReader,
2017-09-14,kr,064350,17250,17700,17200,17700,160038,,FinanceDataReader,
2017-09-15,kr,064350,17700,17900,17450,17900,108247,,FinanceDataReader,
2017-09-18,kr,064350,17800,18200,17700,18150,110721,,FinanceDataReader,
2017-09-19,kr,064350,18000,18350,18000,18050,83806,,FinanceDataReader,
2017-09-20,kr,064350,18100,18250,17700,17700,75831,,FinanceDataReader,
2017-09-21,kr,064350,17550,17650,17350,17400,86776,,FinanceDataReader,
2017-09-22,kr,064350,17300,17650,17200,17250,94124,,FinanceDataReader,
2017-09-25,kr,064350,17200,17400,16650,16650,99067,,FinanceDataReader,
2017-09-26,kr,064350,16600,17900,16600,17800,151924,,FinanceDataReader,
2017-09-27,kr,064350,17550,17800,17450,17450,39803,,FinanceDataReader,
2017-09-28,kr,064350,17200,17650,17100,17650,65875,,FinanceDataReader,
2017-09-29,kr,064350,17800,17800,17450,17700,44191,,FinanceDataReader,
2017-10-10,kr,064350,17650,17750,17100,17100,95753,,FinanceDataReader,
2017-10-11,kr,064350,16900,17250,16900,17000,79565,,FinanceDataReader,
2017-10-12,kr,064350,17000,17300,16900,17300,99538,,FinanceDataReader,
2017-10-13,kr,064350,17250,17400,17100,17350,73998,,FinanceDataReader,
2017-10-16,kr,064350,17300,17650,17200,17650,71759,,FinanceDataReader,
2017-10-17,kr,064350,17700,17750,17000,17250,110772,,FinanceDataReader,
2017-10-18,kr,064350,17150,17750,17150,17650,100987,,FinanceDataReader,
2017-10-19,kr,064350,17750,18400,17700,18050,155002,,FinanceDataReader,
2017-10-20,kr,064350,18050,18300,17900,17900,56908,,FinanceDataReader,
2017-10-23,kr,064350,17750,17950,17250,17300,148146,,FinanceDataReader,
2017-10-24,kr,064350,17300,17650,17300,17650,41205,,FinanceDataReader,
2017-10-25,kr,064350,17600,17700,17300,17550,54798,,FinanceDataReader,
2017-10-26,kr,064350,17550,17800,17500,17800,72762,,FinanceDataReader,
2017-10-27,kr,064350,17600,17950,17600,17750,105537,,FinanceDataReader,
2017-10-30,kr,064350,17750,19200,17500,19000,482072,,FinanceDataReader,
2017-10-31,kr,064350,19150,19800,18750,19600,554707,,FinanceDataReader,
2017-11-01,kr,064350,19300,19800,19100,19450,231600,,FinanceDataReader,
2017-11-02,kr,064350,19500,19500,19100,19250,117053,,FinanceDataReader,
2017-11-03,kr,064350,19400,19600,19150,19250,110450,,FinanceDataReader,
2017-11-06,kr,064350,19400,19600,19300,19550,113112,,FinanceDataReader,
2017-11-07,kr,064350,19550,20000,19550,19800,148861,,FinanceDataReader,
2017-11-08,kr,064350,19800,20000,19550,19900,149323,,FinanceDataReader,
2017-11-09,kr,064350,20050,20050,19600,19900,117275,,FinanceDataReader,
2017-11-10,kr,064350,19750,19900,19350,19850,126507,,FinanceDataReader,
2017-11-13,kr,064350,19750,19850,19450,19550,71473,,FinanceDataReader,
2017-11-14,kr,064350,19550,19800,19400,19800,100562,,FinanceDataReader,
2017-11-15,kr,064350,19800,19800,19400,19550,77758,,FinanceDataReader,
2017-11-16,kr,064350,19650,19650,19250,19350,57952,,FinanceDataReader,
2017-11-17,kr,064350,19350,19650,19150,19250,85671,,FinanceDataReader,
2017-11-20,kr,064350,19300,19450,19050,19050,91738,,FinanceDataReader,
2017-11-21,kr,064350,19000,19300,18550,18750,136539,,FinanceDataReader,
2017-11-22,kr,064350,18750,19000,18550,18650,119268,,FinanceDataReader,
2017-11-23,kr,064350,18700,19000,18650,18700,56477,,FinanceDataReader,
2017-11-24,kr,064350,18750,18950,18650,18750,47670,,FinanceDataReader,
2017-11-27,kr,064350,18750,18950,18350,18400,115051,,FinanceDataReader,
2017-11-28,kr,064350,18500,18850,18250,18600,82260,,FinanceDataReader,
2017-11-29,kr,064350,18600,18850,18600,18800,76368,,FinanceDataReader,
2017-11-30,kr,064350,19100,19100,18650,18850,98010,,FinanceDataReader,
2017-12-01,kr,064350,18950,18950,18550,18650,100586,,FinanceDataReader,
2017-12-04,kr,064350,19900,19950,18850,18950,290562,,FinanceDataReader,
2017-12-05,kr,064350,19250,19350,18900,19350,159286,,FinanceDataReader,
2017-12-06,kr,064350,19700,19700,18700,18750,180002,,FinanceDataReader,
2017-12-07,kr,064350,18800,19100,18600,19050,138901,,FinanceDataReader,
2017-12-08,kr,064350,19350,19350,18700,18950,131475,,FinanceDataReader,
2017-12-11,kr,064350,19100,19300,18800,19300,134509,,FinanceDataReader,
2017-12-12,kr,064350,19200,19350,19050,19200,94175,,FinanceDataReader,
2017-12-13,kr,064350,19100,19700,19100,19650,156539,,FinanceDataReader,
2017-12-14,kr,064350,19700,19800,18000,18000,256665,,FinanceDataReader,
2017-12-15,kr,064350,19000,19300,18950,19300,177340,,FinanceDataReader,
2017-12-18,kr,064350,19250,19300,18900,19050,76980,,FinanceDataReader,
2017-12-19,kr,064350,18900,19250,18800,18900,55373,,FinanceDataReader,
2017-12-20,kr,064350,18800,19050,18750,19000,62248,,FinanceDataReader,
2017-12-21,kr,064350,18850,19100,18250,19050,75036,,FinanceDataReader,
2017-12-22,kr,064350,18850,19100,18600,19000,70641,,FinanceDataReader,
2017-12-26,kr,064350,19150,19400,18950,19250,88850,,FinanceDataReader,
2017-12-27,kr,064350,18950,19050,18550,18800,68311,,FinanceDataReader,
2017-12-28,kr,064350,18750,18950,18700,18750,44304,,FinanceDataReader,
2018-01-02,kr,064350,18750,19050,18700,18850,65357,,FinanceDataReader,
2018-01-03,kr,064350,18700,19000,18700,18850,90513,,FinanceDataReader,
2018-01-04,kr,064350,19000,19350,18800,19000,117514,,FinanceDataReader,
2018-01-05,kr,064350,19000,19500,19000,19250,104010,,FinanceDataReader,
2018-01-08,kr,064350,19450,19500,18750,18950,100982,,FinanceDataReader,
2018-01-09,kr,064350,18950,18950,18650,18700,82589,,FinanceDataReader,
2018-01-10,kr,064350,18700,19050,18700,18900,93980,,FinanceDataReader,
2018-01-11,kr,064350,18900,19050,18650,18700,95130,,FinanceDataReader,
2018-01-12,kr,064350,17400,17600,16950,17150,4165872,,FinanceDataReader,
2018-01-15,kr,064350,17300,17300,16900,16950,374420,,FinanceDataReader,
2018-01-16,kr,064350,17000,17150,16800,16900,317355,,FinanceDataReader,
2018-01-17,kr,064350,16850,16950,16700,16800,297614,,FinanceDataReader,
2018-01-18,kr,064350,16800,17200,16800,17050,239077,,FinanceDataReader,
2018-01-19,kr,064350,16900,17000,16750,16750,259024,,FinanceDataReader,
2018-01-22,kr,064350,16800,17050,16750,16850,242203,,FinanceDataReader,
2018-01-23,kr,064350,16850,16950,16750,16850,233198,,FinanceDataReader,
2018-01-24,kr,064350,16850,17200,16850,17150,245273,,FinanceDataReader,
2018-01-25,kr,064350,17100,17550,17050,17300,346175,,FinanceDataReader,
2018-01-26,kr,064350,17500,17500,17200,17300,236151,,FinanceDataReader,
2018-01-29,kr,064350,17350,17400,17100,17100,260164,,FinanceDataReader,
2018-01-30,kr,064350,17100,17250,16950,16950,287898,,FinanceDataReader,
2018-01-31,kr,064350,16750,17300,16700,17150,305682,,FinanceDataReader,
2018-02-01,kr,064350,17100,17250,17050,17200,187981,,FinanceDataReader,
2018-02-02,kr,064350,17100,17200,16800,16950,220780,,FinanceDataReader,
2018-02-05,kr,064350,16850,16850,16100,16150,509303,,FinanceDataReader,
2018-02-06,kr,064350,15650,16000,15400,15750,489811,,FinanceDataReader,
2018-02-07,kr,064350,15800,15950,15450,15450,240362,,FinanceDataReader,
2018-02-08,kr,064350,15500,15750,15350,15550,227102,,FinanceDataReader,
2018-02-09,kr,064350,15200,15550,15000,15350,223144,,FinanceDataReader,
2018-02-12,kr,064350,15300,15550,15200,15400,138652,,FinanceDataReader,
2018-02-13,kr,064350,15300,15500,14850,15000,227978,,FinanceDataReader,
2018-02-14,kr,064350,15050,15250,14800,15000,167971,,FinanceDataReader,
2018-02-19,kr,064350,15200,15300,15050,15250,140401,,FinanceDataReader,
2018-02-20,kr,064350,15200,15400,15050,15050,118577,,FinanceDataReader,
2018-02-21,kr,064350,15100,15300,15000,15150,107796,,FinanceDataReader,
2018-02-22,kr,064350,15050,15200,15000,15100,101995,,FinanceDataReader,
2018-02-23,kr,064350,15250,15600,15100,15500,143307,,FinanceDataReader,
2018-02-26,kr,064350,15600,15650,15450,15500,144881,,FinanceDataReader,
2018-02-27,kr,064350,15550,15750,15450,15600,124561,,FinanceDataReader,
2018-02-28,kr,064350,15450,15650,15350,15450,128184,,FinanceDataReader,
2018-03-02,kr,064350,15700,15800,15300,15450,158919,,FinanceDataReader,
2018-03-05,kr,064350,15600,15900,15500,15750,237004,,FinanceDataReader,
2018-03-06,kr,064350,15800,16150,15700,15850,186369,,FinanceDataReader,
2018-03-07,kr,064350,16250,16450,15800,15800,330083,,FinanceDataReader,
2018-03-08,kr,064350,15900,15900,15300,15500,319677,,FinanceDataReader,
2018-03-09,kr,064350,15800,16350,15700,16050,694825,,FinanceDataReader,
2018-03-12,kr,064350,16300,16450,15900,15950,546130,,FinanceDataReader,
2018-03-13,kr,064350,15950,16050,15600,15600,464883,,FinanceDataReader,
2018-03-14,kr,064350,15500,15650,15400,15500,226317,,FinanceDataReader,
2018-03-15,kr,064350,15550,15650,15300,15550,159659,,FinanceDataReader,
2018-03-16,kr,064350,15500,15700,15350,15450,293642,,FinanceDataReader,
2018-03-19,kr,064350,15450,15950,15450,15600,265725,,FinanceDataReader,
2018-03-20,kr,064350,15600,15800,15450,15500,151555,,FinanceDataReader,
2018-03-21,kr,064350,15500,15700,15400,15600,157892,,FinanceDataReader,
2018-03-22,kr,064350,15600,16050,15600,15750,288253,,FinanceDataReader,
2018-03-23,kr,064350,15500,15550,15050,15100,305683,,FinanceDataReader,
2018-03-26,kr,064350,15100,15400,15100,15400,131427,,FinanceDataReader,
2018-03-27,kr,064350,15400,16050,15350,16050,325645,,FinanceDataReader,
2018-03-28,kr,064350,15900,15950,15700,15800,226524,,FinanceDataReader,
2018-03-29,kr,064350,15950,15950,15450,15650,181288,,FinanceDataReader,
2018-03-30,kr,064350,15800,15850,15550,15800,158284,,FinanceDataReader,
2018-04-02,kr,064350,15800,16000,15550,15800,209974,,FinanceDataReader,
2018-04-03,kr,064350,15700,16000,15550,15850,156094,,FinanceDataReader,
2018-04-04,kr,064350,16300,17100,16250,16600,1004986,,FinanceDataReader,
2018-04-05,kr,064350,16850,17100,16400,17000,520310,,FinanceDataReader,
2018-04-06,kr,064350,16650,17050,16500,16700,381566,,FinanceDataReader,
2018-04-09,kr,064350,16700,16950,16550,16850,181653,,FinanceDataReader,
2018-04-10,kr,064350,16850,17000,16600,17000,239253,,FinanceDataReader,
2018-04-11,kr,064350,16950,17100,16800,17050,207217,,FinanceDataReader,
2018-04-12,kr,064350,16950,17000,16700,16700,171765,,FinanceDataReader,
2018-04-13,kr,064350,16600,17100,16600,17100,271679,,FinanceDataReader,
2018-04-16,kr,064350,17200,17750,17150,17700,426328,,FinanceDataReader,
2018-04-17,kr,064350,17900,17900,17500,17650,372883,,FinanceDataReader,
2018-04-18,kr,064350,17900,18400,17750,18200,492237,,FinanceDataReader,
2018-04-19,kr,064350,18650,18700,18150,18200,532004,,FinanceDataReader,
2018-04-20,kr,064350,18700,18750,18050,18500,334147,,FinanceDataReader,
2018-04-23,kr,064350,19500,21550,19200,19950,3036339,,FinanceDataReader,
2018-04-24,kr,064350,20400,20700,19000,20100,1266561,,FinanceDataReader,
2018-04-25,kr,064350,20000,20900,19300,19500,695132,,FinanceDataReader,
2018-04-26,kr,064350,19350,20200,19100,19700,627678,,FinanceDataReader,
2018-04-27,kr,064350,20300,22650,19250,20550,4958797,,FinanceDataReader,
2018-04-30,kr,064350,24500,26700,24100,26700,11232336,,FinanceDataReader,
2018-05-02,kr,064350,28750,34700,28600,32600,18670217,,FinanceDataReader,
2018-05-03,kr,064350,28450,29600,25900,27000,25997078,,FinanceDataReader,
2018-05-04,kr,064350,27400,33150,26950,31800,22579694,,FinanceDataReader,
2018-05-08,kr,064350,30250,33800,29900,31650,14579476,,FinanceDataReader,
2018-05-09,kr,064350,32950,34550,29900,33850,19345621,,FinanceDataReader,
2018-05-10,kr,064350,37150,37150,33200,33650,4234634,,FinanceDataReader,
2018-05-11,kr,064350,32500,34350,31500,34350,2641532,,FinanceDataReader,
2018-05-14,kr,064350,35300,40150,35300,40050,4645879,,FinanceDataReader,
2018-05-15,kr,064350,38800,40900,37000,40150,11415264,,FinanceDataReader,
2018-05-16,kr,064350,35750,38700,33300,33850,13631799,,FinanceDataReader,
2018-05-17,kr,064350,33900,37150,33850,35100,8185949,,FinanceDataReader,
2018-05-18,kr,064350,35650,36850,34050,36800,4923482,,FinanceDataReader,
2018-05-21,kr,064350,36300,36850,35100,36100,3416889,,FinanceDataReader,
2018-05-23,kr,064350,34450,37200,33000,35550,5529814,,FinanceDataReader,
2018-05-24,kr,064350,36250,36300,33550,34650,2961087,,FinanceDataReader,
2018-05-25,kr,064350,28000,30300,26500,28000,10079385,,FinanceDataReader,
2018-05-28,kr,064350,35900,36400,35250,36400,3131890,,FinanceDataReader,
2018-05-29,kr,064350,38200,41700,36650,38750,15113382,,FinanceDataReader,
2018-05-30,kr,064350,40650,41350,39100,40100,6512522,,FinanceDataReader,
2018-05-31,kr,064350,39500,39900,37150,38650,7359146,,FinanceDataReader,
2018-06-01,kr,064350,39750,44300,38100,40250,22001937,,FinanceDataReader,
2018-06-04,kr,064350,44300,45500,40350,40550,11881814,,FinanceDataReader,
2018-06-05,kr,064350,36250,39100,36250,38850,22245556,,FinanceDataReader,
2018-06-07,kr,064350,38350,39350,37250,37950,7716867,,FinanceDataReader,
2018-06-08,kr,064350,39250,39550,36100,36600,8369729,,FinanceDataReader,
2018-06-11,kr,064350,36700,38550,35950,38400,6441650,,FinanceDataReader,
2018-06-12,kr,064350,38650,39750,34800,36600,12616070,,FinanceDataReader,
2018-06-14,kr,064350,34850,35000,31400,32000,8252137,,FinanceDataReader,
2018-06-15,kr,064350,32500,33600,31700,32450,6990987,,FinanceDataReader,
2018-06-18,kr,064350,32300,33550,31800,32800,4715326,,FinanceDataReader,
2018-06-19,kr,064350,33050,33500,30900,31100,4483046,,FinanceDataReader,
2018-06-20,kr,064350,31100,32200,30350,32150,4142048,,FinanceDataReader,
2018-06-21,kr,064350,31900,32250,30250,30450,3202594,,FinanceDataReader,
2018-06-22,kr,064350,31150,31400,28550,29650,4318210,,FinanceDataReader,
2018-06-25,kr,064350,29300,31250,28850,30250,3897210,,FinanceDataReader,
2018-06-26,kr,064350,30850,32550,28950,29200,7147044,,FinanceDataReader,
2018-06-27,kr,064350,29850,30700,28400,29000,4345668,,FinanceDataReader,
2018-06-28,kr,064350,28850,29450,27150,27300,3692093,,FinanceDataReader,
