date,market,symbol,name,open,high,low,close,volume,source
2024-07-18,us,TEM,,41.560001373291016,42.25,39.5,40.13999938964844,959100,Yahoo Finance daily
2024-07-19,us,TEM,,41.0,42.845001220703125,39.900001525878906,41.400001525878906,442600,Yahoo Finance daily
2024-07-22,us,TEM,,42.45000076293945,43.84999847412109,41.09999847412109,42.97999954223633,927000,Yahoo Finance daily
2024-07-23,us,TEM,,43.0,43.400001525878906,40.20000076293945,40.70000076293945,448200,Yahoo Finance daily
2024-07-24,us,TEM,,40.81999969482422,40.92499923706055,37.68000030517578,38.04999923706055,623700,Yahoo Finance daily
2024-07-25,us,TEM,,38.5,40.09999847412109,37.2599983215332,40.02000045776367,651100,Yahoo Finance daily
2024-07-26,us,TEM,,40.09999847412109,42.06999969482422,39.709999084472656,41.91999816894531,711800,Yahoo Finance daily
2024-07-29,us,TEM,,41.709999084472656,44.16999816894531,41.417999267578125,43.869998931884766,519500,Yahoo Finance daily
2024-07-30,us,TEM,,44.709999084472656,46.54999923706055,42.7599983215332,45.970001220703125,865500,Yahoo Finance daily
2024-07-31,us,TEM,,46.58000183105469,47.09000015258789,43.119998931884766,43.27999877929688,573700,Yahoo Finance daily
2024-08-01,us,TEM,,44.91999816894531,45.58000183105469,39.0099983215332,39.27999877929688,605300,Yahoo Finance daily
2024-08-02,us,TEM,,38.0,39.47999954223633,36.11000061035156,39.04499816894531,680800,Yahoo Finance daily
2024-08-05,us,TEM,,32.81999969482422,38.83000183105469,32.79999923706055,38.220001220703125,1005700,Yahoo Finance daily
2024-08-06,us,TEM,,41.5099983215332,41.9900016784668,38.0,40.650001525878906,1000000,Yahoo Finance daily
2024-08-07,us,TEM,,39.90999984741211,40.93000030517578,38.54999923706055,38.81999969482422,1210500,Yahoo Finance daily
2024-08-08,us,TEM,,40.709999084472656,40.709999084472656,36.79999923706055,38.93000030517578,686600,Yahoo Finance daily
2024-08-09,us,TEM,,39.0,39.77999877929688,38.56999969482422,38.75,336600,Yahoo Finance daily
2024-08-12,us,TEM,,38.86000061035156,39.75,38.165000915527344,38.68000030517578,372900,Yahoo Finance daily
2024-08-13,us,TEM,,39.43000030517578,43.7599983215332,38.94100189208984,42.650001525878906,718600,Yahoo Finance daily
2024-08-14,us,TEM,,42.70000076293945,43.84400177001953,41.18999862670898,42.900001525878906,605900,Yahoo Finance daily
2024-08-15,us,TEM,,43.7599983215332,47.810001373291016,43.75,47.20000076293945,717700,Yahoo Finance daily
2024-08-16,us,TEM,,47.0,52.81999969482422,46.59999847412109,50.880001068115234,1307000,Yahoo Finance daily
2024-08-19,us,TEM,,52.09999847412109,59.08000183105469,50.0099983215332,57.61000061035156,1424900,Yahoo Finance daily
2024-08-20,us,TEM,,58.0,74.83000183105469,56.93999862670898,58.709999084472656,3133800,Yahoo Finance daily
2024-08-21,us,TEM,,60.0,72.7699966430664,60.0,71.47000122070312,1764100,Yahoo Finance daily
2024-08-22,us,TEM,,72.3499984741211,77.0,61.02000045776367,64.52999877929688,2162400,Yahoo Finance daily
2024-08-23,us,TEM,,66.47000122070312,68.08000183105469,63.11000061035156,64.94999694824219,990700,Yahoo Finance daily
2024-08-26,us,TEM,,66.9000015258789,67.6500015258789,58.0,60.5099983215332,1042700,Yahoo Finance daily
2024-08-27,us,TEM,,60.5099983215332,72.44999694824219,60.5099983215332,68.47000122070312,1449900,Yahoo Finance daily
2024-08-28,us,TEM,,68.47000122070312,68.98999786376953,58.59999847412109,59.22999954223633,1227800,Yahoo Finance daily
2024-08-29,us,TEM,,61.20000076293945,62.34999847412109,55.65499877929688,57.90999984741211,1192800,Yahoo Finance daily
2024-08-30,us,TEM,,57.90999984741211,59.733001708984375,56.70000076293945,59.380001068115234,715300,Yahoo Finance daily
2024-09-03,us,TEM,,59.04999923706055,62.19599914550781,51.55500030517578,52.09000015258789,1084000,Yahoo Finance daily
2024-09-04,us,TEM,,52.0,55.72600173950195,50.62900161743164,53.73500061035156,796900,Yahoo Finance daily
2024-09-05,us,TEM,,54.310001373291016,60.16999816894531,53.80799865722656,55.630001068115234,949200,Yahoo Finance daily
2024-09-06,us,TEM,,55.34999847412109,56.27999877929688,47.04499816894531,50.18999862670898,1465200,Yahoo Finance daily
2024-09-09,us,TEM,,51.93999862670898,51.93999862670898,43.90999984741211,47.27000045776367,1580000,Yahoo Finance daily
2024-09-10,us,TEM,,47.27000045776367,47.5,43.40999984741211,45.04999923706055,941900,Yahoo Finance daily
2024-09-11,us,TEM,,45.52000045776367,47.0,43.33000183105469,46.4900016784668,1099300,Yahoo Finance daily
2024-09-12,us,TEM,,46.4900016784668,50.95000076293945,44.650001525878906,45.45000076293945,1417900,Yahoo Finance daily
2024-09-13,us,TEM,,46.06999969482422,49.45000076293945,45.59999847412109,49.380001068115234,929500,Yahoo Finance daily
2024-09-16,us,TEM,,48.400001525878906,54.900001525878906,47.04999923706055,54.66999816894531,1360300,Yahoo Finance daily
2024-09-17,us,TEM,,55.61000061035156,55.65999984741211,48.31999969482422,49.22999954223633,2000100,Yahoo Finance daily
2024-09-18,us,TEM,,50.0,53.79999923706055,48.56499862670898,51.310001373291016,1013200,Yahoo Finance daily
2024-09-19,us,TEM,,53.90999984741211,54.61000061035156,49.88800048828125,50.09000015258789,1054800,Yahoo Finance daily
2024-09-20,us,TEM,,51.34999847412109,54.89500045776367,49.7400016784668,54.43000030517578,1691900,Yahoo Finance daily
2024-09-23,us,TEM,,54.560001373291016,57.5,52.5,55.36000061035156,917800,Yahoo Finance daily
2024-09-24,us,TEM,,55.45000076293945,55.96799850463867,50.5,51.220001220703125,1393800,Yahoo Finance daily
2024-09-25,us,TEM,,51.0,51.630001068115234,48.810001373291016,49.150001525878906,982400,Yahoo Finance daily
2024-09-26,us,TEM,,50.33000183105469,52.75,49.95000076293945,51.869998931884766,763200,Yahoo Finance daily
2024-09-27,us,TEM,,53.0,54.48199844360352,51.52999877929688,53.84000015258789,755600,Yahoo Finance daily
2024-09-30,us,TEM,,53.7599983215332,56.77999877929688,52.38999938964844,56.59999847412109,736300,Yahoo Finance daily
2024-10-01,us,TEM,,56.709999084472656,57.025001525878906,51.7599983215332,53.06999969482422,1012000,Yahoo Finance daily
2024-10-02,us,TEM,,52.5,52.540000915527344,50.27000045776367,51.25,534800,Yahoo Finance daily
2024-10-03,us,TEM,,52.34999847412109,52.90999984741211,48.09999847412109,48.959999084472656,1421500,Yahoo Finance daily
2024-10-04,us,TEM,,50.380001068115234,54.5,49.59000015258789,52.93999862670898,1055700,Yahoo Finance daily
2024-10-07,us,TEM,,53.0,53.01499938964844,50.040000915527344,50.54999923706055,634200,Yahoo Finance daily
2024-10-08,us,TEM,,50.91999816894531,50.935001373291016,47.34000015258789,48.08000183105469,1146900,Yahoo Finance daily
2024-10-09,us,TEM,,48.08000183105469,49.540000915527344,47.400001525878906,48.33000183105469,839200,Yahoo Finance daily
2024-10-10,us,TEM,,48.900001525878906,48.900001525878906,45.757999420166016,45.97999954223633,732600,Yahoo Finance daily
2024-10-11,us,TEM,,45.41999816894531,49.540000915527344,45.29999923706055,48.81999969482422,885000,Yahoo Finance daily
2024-10-14,us,TEM,,49.0099983215332,51.400001525878906,48.65999984741211,50.720001220703125,503900,Yahoo Finance daily
2024-10-15,us,TEM,,50.720001220703125,50.720001220703125,45.790000915527344,46.630001068115234,1406100,Yahoo Finance daily
2024-10-16,us,TEM,,47.09999847412109,49.29999923706055,46.70000076293945,49.04999923706055,622400,Yahoo Finance daily
2024-10-17,us,TEM,,49.20000076293945,49.33000183105469,47.77999877929688,48.0099983215332,435200,Yahoo Finance daily
2024-10-18,us,TEM,,49.29999923706055,51.571998596191406,48.709999084472656,49.34000015258789,960000,Yahoo Finance daily
2024-10-21,us,TEM,,49.70000076293945,50.1349983215332,47.79999923706055,48.68000030517578,411900,Yahoo Finance daily
2024-10-22,us,TEM,,48.0,48.209999084472656,46.0,46.52999877929688,1060100,Yahoo Finance daily
2024-10-23,us,TEM,,46.04999923706055,46.63999938964844,44.43000030517578,45.40999984741211,670300,Yahoo Finance daily
2024-10-24,us,TEM,,46.5,47.25,45.59999847412109,46.209999084472656,428900,Yahoo Finance daily
2024-10-25,us,TEM,,46.06999969482422,46.33000183105469,43.5,43.5099983215332,832000,Yahoo Finance daily
2024-10-28,us,TEM,,43.68000030517578,44.77000045776367,42.2400016784668,43.34000015258789,846900,Yahoo Finance daily
2024-10-29,us,TEM,,43.06999969482422,46.220001220703125,42.459999084472656,45.220001220703125,740500,Yahoo Finance daily
2024-10-30,us,TEM,,45.31999969482422,46.43999862670898,44.55699920654297,45.5099983215332,578200,Yahoo Finance daily
2024-10-31,us,TEM,,45.5,45.650001525878906,44.07099914550781,44.619998931884766,605100,Yahoo Finance daily
2024-11-01,us,TEM,,45.59999847412109,46.36000061035156,44.68000030517578,46.060001373291016,478900,Yahoo Finance daily
2024-11-04,us,TEM,,45.88999938964844,49.63999938964844,45.422000885009766,49.5,824700,Yahoo Finance daily
2024-11-05,us,TEM,,48.79999923706055,48.810001373291016,39.34000015258789,44.5,3058300,Yahoo Finance daily
2024-11-06,us,TEM,,45.959999084472656,59.15999984741211,45.5099983215332,56.970001220703125,3135600,Yahoo Finance daily
2024-11-07,us,TEM,,55.02999877929688,59.98799896240234,54.02999877929688,56.790000915527344,2432100,Yahoo Finance daily
2024-11-08,us,TEM,,56.790000915527344,75.0,56.06399917602539,73.7699966430664,3016000,Yahoo Finance daily
2024-11-11,us,TEM,,69.77999877929688,78.0,66.5,77.62000274658203,1693900,Yahoo Finance daily
2024-11-12,us,TEM,,76.19999694824219,79.48999786376953,65.9000015258789,68.04000091552734,1726900,Yahoo Finance daily
2024-11-13,us,TEM,,70.0,74.45500183105469,66.11000061035156,68.08000183105469,1073600,Yahoo Finance daily
2024-11-14,us,TEM,,68.0,68.56999969482422,55.560001373291016,56.630001068115234,1922800,Yahoo Finance daily
2024-11-15,us,TEM,,56.5099983215332,56.72499847412109,50.97999954223633,52.400001525878906,1600800,Yahoo Finance daily
2024-11-18,us,TEM,,52.59999847412109,54.310001373291016,48.2599983215332,54.060001373291016,1211600,Yahoo Finance daily
2024-11-19,us,TEM,,52.5,55.18000030517578,50.59999847412109,53.970001220703125,1472800,Yahoo Finance daily
2024-11-20,us,TEM,,55.95000076293945,60.400001525878906,55.29999923706055,58.150001525878906,1417300,Yahoo Finance daily
2024-11-21,us,TEM,,58.040000915527344,58.86000061035156,52.09000015258789,52.47999954223633,1739100,Yahoo Finance daily
2024-11-22,us,TEM,,53.20000076293945,59.97999954223633,52.209999084472656,58.59999847412109,1188900,Yahoo Finance daily
2024-11-25,us,TEM,,63.43000030517578,67.45999908447266,61.0,63.88999938964844,1606600,Yahoo Finance daily
2024-11-26,us,TEM,,63.5,64.95999908447266,58.42300033569336,58.8650016784668,891100,Yahoo Finance daily
2024-11-27,us,TEM,,61.0,65.33999633789062,61.0,62.97999954223633,682500,Yahoo Finance daily
2024-11-29,us,TEM,,66.12999725341797,67.22000122070312,62.29999923706055,62.59000015258789,445100,Yahoo Finance daily
2024-12-02,us,TEM,,65.62000274658203,68.94999694824219,62.63999938964844,62.93999862670898,852500,Yahoo Finance daily
2024-12-03,us,TEM,,62.470001220703125,62.470001220703125,53.810001373291016,56.290000915527344,1975100,Yahoo Finance daily
2024-12-04,us,TEM,,58.0,60.20000076293945,55.900001525878906,57.9900016784668,1495700,Yahoo Finance daily
2024-12-05,us,TEM,,56.84000015258789,58.310001373291016,52.880001068115234,53.15999984741211,1848100,Yahoo Finance daily
2024-12-06,us,TEM,,53.459999084472656,53.5,49.56999969482422,50.43999862670898,2810500,Yahoo Finance daily
2024-12-09,us,TEM,,51.06999969482422,52.0,46.25,46.5,2953400,Yahoo Finance daily
2024-12-10,us,TEM,,46.5,47.20000076293945,44.52999877929688,45.0,2705200,Yahoo Finance daily
2024-12-11,us,TEM,,42.08000183105469,43.900001525878906,40.09999847412109,43.18999862670898,11464600,Yahoo Finance daily
2024-12-12,us,TEM,,43.2599983215332,47.13999938964844,41.9010009765625,41.9900016784668,10410600,Yahoo Finance daily
2024-12-13,us,TEM,,42.0,43.93999862670898,40.65999984741211,41.0,5058600,Yahoo Finance daily
2024-12-16,us,TEM,,41.88999938964844,42.25,39.0,39.880001068115234,4676000,Yahoo Finance daily
2024-12-17,us,TEM,,40.0,40.900001525878906,38.68000030517578,38.95000076293945,4279500,Yahoo Finance daily
2024-12-18,us,TEM,,39.650001525878906,39.72999954223633,34.25,34.29499816894531,7445100,Yahoo Finance daily
2024-12-19,us,TEM,,35.29999923706055,35.63600158691406,32.59000015258789,33.029998779296875,5150000,Yahoo Finance daily
2024-12-20,us,TEM,,32.4900016784668,36.16999816894531,32.400001525878906,35.540000915527344,5800600,Yahoo Finance daily
2024-12-23,us,TEM,,36.43000030517578,36.80099868774414,33.41999816894531,34.90999984741211,3436000,Yahoo Finance daily
2024-12-24,us,TEM,,35.25,35.400001525878906,34.04999923706055,34.790000915527344,1169700,Yahoo Finance daily
2024-12-26,us,TEM,,34.68000030517578,36.130001068115234,34.150001525878906,35.290000915527344,2897800,Yahoo Finance daily
2024-12-27,us,TEM,,36.915000915527344,38.02000045776367,34.689998626708984,35.119998931884766,4457400,Yahoo Finance daily
2024-12-30,us,TEM,,34.56999969482422,34.58399963378906,32.970001220703125,33.869998931884766,2870600,Yahoo Finance daily
2024-12-31,us,TEM,,34.0099983215332,34.58000183105469,32.970001220703125,33.7599983215332,2073900,Yahoo Finance daily
2025-01-02,us,TEM,,33.88999938964844,35.290000915527344,32.959999084472656,34.25,3265600,Yahoo Finance daily
2025-01-03,us,TEM,,34.2599983215332,39.20000076293945,34.18000030517578,38.25,4691900,Yahoo Finance daily
2025-01-06,us,TEM,,39.75,41.59999847412109,38.810001373291016,40.7599983215332,4703800,Yahoo Finance daily
2025-01-07,us,TEM,,41.61800003051758,41.900001525878906,38.130001068115234,38.875,3275700,Yahoo Finance daily
2025-01-08,us,TEM,,38.77999877929688,40.79999923706055,36.720001220703125,37.4900016784668,2993200,Yahoo Finance daily
2025-01-10,us,TEM,,36.400001525878906,37.9900016784668,34.81999969482422,37.52000045776367,2206200,Yahoo Finance daily
2025-01-13,us,TEM,,33.689998626708984,34.7400016784668,31.36000061035156,32.34000015258789,7405900,Yahoo Finance daily
2025-01-14,us,TEM,,33.099998474121094,34.619998931884766,31.65999984741211,31.82999992370605,4032200,Yahoo Finance daily
2025-01-15,us,TEM,,33.470001220703125,37.5,33.0,34.91999816894531,5351000,Yahoo Finance daily
2025-01-16,us,TEM,,35.79999923706055,35.970001220703125,32.900001525878906,34.75,2750600,Yahoo Finance daily
2025-01-17,us,TEM,,35.150001525878906,35.93000030517578,34.349998474121094,35.150001525878906,2439000,Yahoo Finance daily
2025-01-21,us,TEM,,42.84000015258789,49.83000183105469,41.75,47.63999938964844,33903000,Yahoo Finance daily
2025-01-22,us,TEM,,51.66999816894531,52.83000183105469,47.18000030517578,50.45000076293945,26164100,Yahoo Finance daily
2025-01-23,us,TEM,,49.720001220703125,56.540000915527344,47.220001220703125,54.84000015258789,23250300,Yahoo Finance daily
2025-01-24,us,TEM,,55.0,55.59999847412109,51.25,51.400001525878906,13035000,Yahoo Finance daily
2025-01-27,us,TEM,,49.619998931884766,54.56999969482422,48.08000183105469,51.86000061035156,13100900,Yahoo Finance daily
2025-01-28,us,TEM,,52.0,52.77999877929688,48.310001373291016,51.02000045776367,7582600,Yahoo Finance daily
2025-01-29,us,TEM,,51.31499862670898,56.459999084472656,49.74800109863281,50.77000045776367,11269500,Yahoo Finance daily
2025-01-30,us,TEM,,52.81499862670898,58.5099983215332,52.20000076293945,57.18999862670898,17205800,Yahoo Finance daily
2025-01-31,us,TEM,,60.0,62.150001525878906,56.33000183105469,57.38999938964844,17839000,Yahoo Finance daily
2025-02-03,us,TEM,,53.630001068115234,61.75,52.97100067138672,61.540000915527344,15583200,Yahoo Finance daily
2025-02-04,us,TEM,,65.05500030517578,65.33999633789062,60.59000015258789,61.84999847412109,15709000,Yahoo Finance daily
2025-02-05,us,TEM,,64.30000305175781,71.29199981689453,63.52000045776367,69.18000030517578,22619500,Yahoo Finance daily
2025-02-06,us,TEM,,71.38999938964844,71.38999938964844,64.1500015258789,64.98999786376953,17268100,Yahoo Finance daily
2025-02-07,us,TEM,,66.69999694824219,69.91999816894531,65.80000305175781,68.95999908447266,16336900,Yahoo Finance daily
2025-02-10,us,TEM,,70.19999694824219,71.30000305175781,66.25,68.36000061035156,15867600,Yahoo Finance daily
2025-02-11,us,TEM,,67.88999938964844,78.66999816894531,67.6500015258789,71.20999908447266,31676800,Yahoo Finance daily
2025-02-12,us,TEM,,68.43000030517578,74.77899932861328,68.02999877929688,73.87999725341797,19184700,Yahoo Finance daily
2025-02-13,us,TEM,,77.16500091552734,86.0,75.80000305175781,83.75,29245100,Yahoo Finance daily
2025-02-14,us,TEM,,87.7699966430664,91.4499969482422,84.08999633789062,89.44000244140625,25121400,Yahoo Finance daily
2025-02-18,us,TEM,,90.08999633789062,91.27999877929688,78.80000305175781,81.94999694824219,22200600,Yahoo Finance daily
2025-02-19,us,TEM,,83.94000244140625,86.88999938964844,79.0,85.70999908447266,16821900,Yahoo Finance daily
2025-02-20,us,TEM,,79.98999786376953,80.22000122070312,72.0999984741211,76.72000122070312,20480700,Yahoo Finance daily
2025-02-21,us,TEM,,76.51000213623047,77.0,67.73999786376953,68.08999633789062,14954500,Yahoo Finance daily
2025-02-24,us,TEM,,69.8499984741211,74.19999694824219,65.37000274658203,69.56999969482422,20343400,Yahoo Finance daily
2025-02-25,us,TEM,,58.4900016784668,65.80000305175781,55.20000076293945,59.09999847412109,26410600,Yahoo Finance daily
2025-02-26,us,TEM,,60.10200119018555,66.87000274658203,59.0,62.2599983215332,18867900,Yahoo Finance daily
2025-02-27,us,TEM,,63.34999847412109,63.650001525878906,55.150001525878906,55.29999923706055,17784400,Yahoo Finance daily
2025-02-28,us,TEM,,52.13999938964844,56.709999084472656,50.5,56.18000030517578,13994900,Yahoo Finance daily
2025-03-03,us,TEM,,57.54499816894531,57.59000015258789,50.02999877929688,50.93000030517578,11137200,Yahoo Finance daily
2025-03-04,us,TEM,,48.59000015258789,54.130001068115234,47.0,52.72999954223633,14447200,Yahoo Finance daily
2025-03-05,us,TEM,,52.93999862670898,53.3390007019043,49.34999847412109,53.060001373291016,10622200,Yahoo Finance daily
2025-03-06,us,TEM,,50.46500015258789,52.22999954223633,48.0099983215332,48.86000061035156,9811300,Yahoo Finance daily
2025-03-07,us,TEM,,48.459999084472656,50.92399978637695,45.0099983215332,49.09999847412109,9345200,Yahoo Finance daily
2025-03-10,us,TEM,,48.060001373291016,48.4900016784668,43.52999877929688,45.16999816894531,10135100,Yahoo Finance daily
2025-03-11,us,TEM,,44.54999923706055,47.36000061035156,44.04999923706055,45.58000183105469,8910900,Yahoo Finance daily
2025-03-12,us,TEM,,48.75,49.59999847412109,44.1609992980957,45.5,12984700,Yahoo Finance daily
2025-03-13,us,TEM,,45.97999954223633,47.01499938964844,42.09999847412109,42.165000915527344,9233400,Yahoo Finance daily
2025-03-14,us,TEM,,43.900001525878906,47.459999084472656,43.24800109863281,47.16999816894531,10973400,Yahoo Finance daily
2025-03-17,us,TEM,,46.80500030517578,50.86000061035156,45.84999847412109,49.869998931884766,9743600,Yahoo Finance daily
2025-03-18,us,TEM,,47.790000915527344,47.95600128173828,45.04999923706055,45.7400016784668,9733500,Yahoo Finance daily
2025-03-19,us,TEM,,46.52999877929688,49.709999084472656,45.66999816894531,48.02999877929688,11694700,Yahoo Finance daily
2025-03-20,us,TEM,,47.59999847412109,49.4900016784668,47.02000045776367,48.040000915527344,9003100,Yahoo Finance daily
2025-03-21,us,TEM,,46.83000183105469,51.77999877929688,45.47999954223633,51.34999847412109,9929800,Yahoo Finance daily
2025-03-24,us,TEM,,54.93999862670898,59.209999084472656,54.18299865722656,59.0,14385800,Yahoo Finance daily
2025-03-25,us,TEM,,59.0,61.5,55.68999862670898,58.56999969482422,13575200,Yahoo Finance daily
2025-03-26,us,TEM,,57.935001373291016,59.54999923706055,53.20000076293945,53.25,10387800,Yahoo Finance daily
2025-03-27,us,TEM,,52.400001525878906,55.880001068115234,51.869998931884766,51.970001220703125,9663500,Yahoo Finance daily
2025-03-28,us,TEM,,51.09000015258789,51.25600051879883,47.040000915527344,47.83000183105469,9196000,Yahoo Finance daily
2025-03-31,us,TEM,,45.4900016784668,48.79999923706055,44.28300094604492,48.2400016784668,7480800,Yahoo Finance daily
2025-04-01,us,TEM,,48.27000045776367,49.130001068115234,45.459999084472656,47.220001220703125,7746000,Yahoo Finance daily
2025-04-02,us,TEM,,45.80500030517578,50.040000915527344,45.43999862670898,49.88999938964844,8747100,Yahoo Finance daily
2025-04-03,us,TEM,,45.40999984741211,47.869998931884766,45.40499877929688,46.16999816894531,8151500,Yahoo Finance daily
2025-04-04,us,TEM,,44.93000030517578,45.810001373291016,40.02999877929688,42.58000183105469,11577700,Yahoo Finance daily
2025-04-07,us,TEM,,39.119998931884766,45.98199844360352,37.68000030517578,42.70000076293945,12791000,Yahoo Finance daily
2025-04-08,us,TEM,,45.3650016784668,45.5,36.5,37.22999954223633,15486300,Yahoo Finance daily
2025-04-09,us,TEM,,37.68000030517578,45.0,36.220001220703125,43.790000915527344,18857700,Yahoo Finance daily
2025-04-10,us,TEM,,42.845001220703125,43.00199890136719,38.369998931884766,40.290000915527344,8760400,Yahoo Finance daily
2025-04-11,us,TEM,,40.93000030517578,42.34999847412109,38.790000915527344,42.119998931884766,8572300,Yahoo Finance daily
2025-04-14,us,TEM,,44.02000045776367,44.77000045776367,41.95700073242188,43.130001068115234,7758000,Yahoo Finance daily
2025-04-15,us,TEM,,43.15499877929688,43.83599853515625,41.34999847412109,42.93000030517578,5256400,Yahoo Finance daily
2025-04-16,us,TEM,,41.47999954223633,42.130001068115234,40.040000915527344,40.86000061035156,5183700,Yahoo Finance daily
2025-04-17,us,TEM,,41.13999938964844,41.64599990844727,40.15999984741211,40.45000076293945,4573800,Yahoo Finance daily
2025-04-21,us,TEM,,39.93999862670898,41.59999847412109,39.0099983215332,40.97999954223633,8903100,Yahoo Finance daily
2025-04-22,us,TEM,,41.79999923706055,45.47999954223633,41.66999816894531,43.22999954223633,9399300,Yahoo Finance daily
2025-04-23,us,TEM,,47.31499862670898,51.31999969482422,47.0,49.54999923706055,18735900,Yahoo Finance daily
2025-04-24,us,TEM,,50.400001525878906,53.540000915527344,49.40999984741211,53.5,10529200,Yahoo Finance daily
2025-04-25,us,TEM,,53.209999084472656,54.54999923706055,52.220001220703125,52.900001525878906,9010000,Yahoo Finance daily
2025-04-28,us,TEM,,53.959999084472656,56.4900016784668,52.16999816894531,53.77000045776367,10884100,Yahoo Finance daily
2025-04-29,us,TEM,,55.369998931884766,56.900001525878906,52.68000030517578,54.290000915527344,9865200,Yahoo Finance daily
2025-04-30,us,TEM,,51.19499969482422,52.25,50.04999923706055,51.66999816894531,8113200,Yahoo Finance daily
2025-05-01,us,TEM,,53.5,54.310001373291016,51.5099983215332,51.84999847412109,6404800,Yahoo Finance daily
2025-05-02,us,TEM,,52.75,58.68000030517578,52.59999847412109,57.060001373291016,12339100,Yahoo Finance daily
2025-05-05,us,TEM,,55.59000015258789,55.75,52.79999923706055,54.06999969482422,9202500,Yahoo Finance daily
2025-05-06,us,TEM,,51.54999923706055,53.630001068115234,50.79999923706055,52.18999862670898,13295600,Yahoo Finance daily
2025-05-07,us,TEM,,52.125,58.79999923706055,48.71099853515625,58.7599983215332,28590600,Yahoo Finance daily
2025-05-08,us,TEM,,58.31499862670898,66.41500091552734,57.56999969482422,65.22000122070312,24829100,Yahoo Finance daily
2025-05-09,us,TEM,,66.26000213623047,66.30000305175781,60.5,61.369998931884766,15516400,Yahoo Finance daily
2025-05-12,us,TEM,,64.7300033569336,65.0,60.09999847412109,62.68999862670898,15874000,Yahoo Finance daily
2025-05-13,us,TEM,,65.0,71.41999816894531,64.0,68.91000366210938,21784900,Yahoo Finance daily
2025-05-14,us,TEM,,70.67500305175781,71.97000122070312,64.2699966430664,64.77999877929688,15465500,Yahoo Finance daily
2025-05-15,us,TEM,,64.80000305175781,65.75,60.91999816894531,62.59999847412109,11185400,Yahoo Finance daily
2025-05-16,us,TEM,,64.08999633789062,65.66999816894531,61.630001068115234,65.48999786376953,10187400,Yahoo Finance daily
2025-05-19,us,TEM,,61.880001068115234,63.77000045776367,60.31999969482422,63.7400016784668,10816800,Yahoo Finance daily
2025-05-20,us,TEM,,64.0,66.6500015258789,61.26599884033203,62.43000030517578,14874200,Yahoo Finance daily
2025-05-21,us,TEM,,62.900001525878906,65.87999725341797,57.79999923706055,58.13999938964844,19982200,Yahoo Finance daily
2025-05-22,us,TEM,,58.31499862670898,61.72999954223633,57.0099983215332,59.25,12398800,Yahoo Finance daily
2025-05-23,us,TEM,,57.369998931884766,62.880001068115234,57.25,62.560001373291016,10355000,Yahoo Finance daily
2025-05-27,us,TEM,,64.6449966430664,68.75,63.880001068115234,65.87000274658203,16771900,Yahoo Finance daily
2025-05-28,us,TEM,,63.9900016784668,64.25,52.54999923706055,53.20000076293945,50365400,Yahoo Finance daily
