date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-01-06,kr,055550,44900,45300,44550,45300,1011346,,FinanceDataReader,
2017-01-09,kr,055550,44950,45250,44850,44850,796875,,FinanceDataReader,
2017-01-10,kr,055550,44800,45050,44700,44900,856358,,FinanceDataReader,
2017-01-11,kr,055550,45150,45450,44800,45300,1049012,,FinanceDataReader,
2017-01-12,kr,055550,45300,45450,45000,45400,866423,,FinanceDataReader,
2017-01-13,kr,055550,45000,45250,44700,44800,1048020,,FinanceDataReader,
2017-01-16,kr,055550,44950,46100,44900,45650,1731991,,FinanceDataReader,
2017-01-17,kr,055550,45950,46600,45600,46350,1323244,,FinanceDataReader,
2017-01-18,kr,055550,46350,46700,46050,46500,1855655,,FinanceDataReader,
2017-01-19,kr,055550,45850,46600,45850,46500,1172214,,FinanceDataReader,
2017-01-20,kr,055550,46400,46600,45950,46300,610332,,FinanceDataReader,
2017-01-23,kr,055550,46000,46300,45550,45600,928338,,FinanceDataReader,
2017-01-24,kr,055550,45250,45700,45100,45300,919467,,FinanceDataReader,
2017-01-25,kr,055550,45650,46000,45250,45800,1155894,,FinanceDataReader,
2017-01-26,kr,055550,45700,46600,45600,46250,902085,,FinanceDataReader,
2017-01-31,kr,055550,46100,46800,45900,45900,829461,,FinanceDataReader,
2017-02-01,kr,055550,46100,46350,45300,46100,873055,,FinanceDataReader,
2017-02-02,kr,055550,46350,46350,45500,46050,739566,,FinanceDataReader,
2017-02-03,kr,055550,46100,46750,45850,46200,1103787,,FinanceDataReader,
2017-02-06,kr,055550,46900,47200,46450,46450,917414,,FinanceDataReader,
2017-02-07,kr,055550,46700,46700,45800,46200,460634,,FinanceDataReader,
2017-02-08,kr,055550,45900,46300,45650,46050,975180,,FinanceDataReader,
2017-02-09,kr,055550,46100,48000,45800,46650,1647779,,FinanceDataReader,
2017-02-10,kr,055550,47100,47900,47100,47500,1294908,,FinanceDataReader,
2017-02-13,kr,055550,47500,47550,46800,47100,661367,,FinanceDataReader,
2017-02-14,kr,055550,47250,47500,46850,47250,774627,,FinanceDataReader,
2017-02-15,kr,055550,47150,47350,46650,46750,679196,,FinanceDataReader,
2017-02-16,kr,055550,47150,47250,46500,46900,643389,,FinanceDataReader,
2017-02-17,kr,055550,46900,47250,46550,47050,529877,,FinanceDataReader,
2017-02-20,kr,055550,47300,47300,46200,46450,616027,,FinanceDataReader,
2017-02-21,kr,055550,46600,47300,46450,47050,649507,,FinanceDataReader,
2017-02-22,kr,055550,47400,47450,46850,47200,691596,,FinanceDataReader,
2017-02-23,kr,055550,46600,47300,46600,47250,837757,,FinanceDataReader,
2017-02-24,kr,055550,46900,47500,46650,46800,803946,,FinanceDataReader,
2017-02-27,kr,055550,47100,47150,45700,45800,1025641,,FinanceDataReader,
2017-02-28,kr,055550,45900,46700,45850,46700,1038108,,FinanceDataReader,
2017-03-02,kr,055550,47500,47800,46650,47050,1520677,,FinanceDataReader,
2017-03-03,kr,055550,47050,47750,46850,47150,968309,,FinanceDataReader,
2017-03-06,kr,055550,47100,47450,46650,46800,962018,,FinanceDataReader,
2017-03-07,kr,055550,46650,47300,46550,46950,471074,,FinanceDataReader,
2017-03-08,kr,055550,46600,47500,46600,47150,743938,,FinanceDataReader,
2017-03-09,kr,055550,47700,47950,46650,46650,833203,,FinanceDataReader,
2017-03-10,kr,055550,46950,47350,46400,47350,724133,,FinanceDataReader,
2017-03-13,kr,055550,47800,49150,47700,49050,1852240,,FinanceDataReader,
2017-03-14,kr,055550,50000,50300,49150,49700,1620230,,FinanceDataReader,
2017-03-15,kr,055550,49300,49900,48850,49400,802251,,FinanceDataReader,
2017-03-16,kr,055550,49750,49800,49000,49450,1371969,,FinanceDataReader,
2017-03-17,kr,055550,49400,49750,49100,49750,1091479,,FinanceDataReader,
2017-03-20,kr,055550,49700,49700,48650,49000,944782,,FinanceDataReader,
2017-03-21,kr,055550,49100,49150,48200,48500,962852,,FinanceDataReader,
2017-03-22,kr,055550,47700,48250,47450,47750,1206813,,FinanceDataReader,
2017-03-23,kr,055550,48250,48950,47700,48350,820831,,FinanceDataReader,
2017-03-24,kr,055550,48500,49400,48450,49000,466466,,FinanceDataReader,
2017-03-27,kr,055550,48400,48600,47700,48050,892067,,FinanceDataReader,
2017-03-28,kr,055550,47750,48050,47050,47800,1029691,,FinanceDataReader,
2017-03-29,kr,055550,48000,48050,47000,47300,1059100,,FinanceDataReader,
2017-03-30,kr,055550,47450,47450,46600,46950,1096901,,FinanceDataReader,
2017-03-31,kr,055550,47350,47350,46550,46600,974497,,FinanceDataReader,
2017-04-03,kr,055550,46450,47200,46350,46800,794565,,FinanceDataReader,
2017-04-04,kr,055550,46900,46900,46250,46700,604829,,FinanceDataReader,
2017-04-05,kr,055550,47200,47750,46650,47300,810407,,FinanceDataReader,
2017-04-06,kr,055550,47800,47800,47050,47700,927215,,FinanceDataReader,
2017-04-07,kr,055550,48000,48000,46500,46850,1064264,,FinanceDataReader,
2017-04-10,kr,055550,46850,46900,45900,46000,666963,,FinanceDataReader,
2017-04-11,kr,055550,46250,46450,45650,45800,603428,,FinanceDataReader,
2017-04-12,kr,055550,46100,46100,45450,45600,473241,,FinanceDataReader,
2017-04-13,kr,055550,45500,46600,45400,46550,735746,,FinanceDataReader,
2017-04-14,kr,055550,45700,46250,45600,46250,369293,,FinanceDataReader,
2017-04-17,kr,055550,46500,47200,46500,47000,670533,,FinanceDataReader,
2017-04-18,kr,055550,47200,47400,46950,47050,628835,,FinanceDataReader,
2017-04-19,kr,055550,47350,47400,46550,47200,801514,,FinanceDataReader,
2017-04-20,kr,055550,47250,47700,46800,47650,904257,,FinanceDataReader,
2017-04-21,kr,055550,48150,48450,47450,47650,1314224,,FinanceDataReader,
2017-04-24,kr,055550,48100,48800,47900,48800,1160904,,FinanceDataReader,
2017-04-25,kr,055550,48700,48950,48150,48900,1235945,,FinanceDataReader,
2017-04-26,kr,055550,48800,49050,48450,48650,814383,,FinanceDataReader,
2017-04-27,kr,055550,48300,49250,47600,48000,795277,,FinanceDataReader,
2017-04-28,kr,055550,46850,47650,46850,47550,792293,,FinanceDataReader,
2017-05-02,kr,055550,48100,48800,47600,48150,1297348,,FinanceDataReader,
2017-05-04,kr,055550,48600,48700,48000,48450,623783,,FinanceDataReader,
2017-05-08,kr,055550,48800,49850,48200,49850,1096782,,FinanceDataReader,
2017-05-10,kr,055550,50500,51400,49300,49300,2329091,,FinanceDataReader,
2017-05-11,kr,055550,50000,50800,49700,50800,1958462,,FinanceDataReader,
2017-05-12,kr,055550,50800,51200,50000,50100,648807,,FinanceDataReader,
2017-05-15,kr,055550,50500,50900,49950,50100,956352,,FinanceDataReader,
2017-05-16,kr,055550,50900,51000,49600,49900,1106494,,FinanceDataReader,
2017-05-17,kr,055550,49700,50000,48850,49100,848023,,FinanceDataReader,
2017-05-18,kr,055550,48500,48900,48150,48700,1137397,,FinanceDataReader,
2017-05-19,kr,055550,48800,49800,48700,48800,828177,,FinanceDataReader,
2017-05-22,kr,055550,48900,49350,48800,49100,1276979,,FinanceDataReader,
2017-05-23,kr,055550,49200,50100,49200,49500,1136673,,FinanceDataReader,
2017-05-24,kr,055550,50300,50400,49150,49300,863305,,FinanceDataReader,
2017-05-25,kr,055550,49550,49900,49300,49400,837885,,FinanceDataReader,
2017-05-26,kr,055550,49200,50200,49050,49650,817677,,FinanceDataReader,
2017-05-29,kr,055550,49950,49950,49500,49750,705087,,FinanceDataReader,
2017-05-30,kr,055550,49500,49600,49000,49050,543818,,FinanceDataReader,
2017-05-31,kr,055550,48850,49500,48500,49450,1305870,,FinanceDataReader,
2017-06-01,kr,055550,49400,49550,48800,49250,657114,,FinanceDataReader,
2017-06-02,kr,055550,49300,50100,49250,49900,1166534,,FinanceDataReader,
2017-06-05,kr,055550,50000,50300,49150,49400,638574,,FinanceDataReader,
2017-06-07,kr,055550,49100,49500,49050,49300,1161981,,FinanceDataReader,
2017-06-08,kr,055550,49200,49850,48800,49400,1342162,,FinanceDataReader,
2017-06-09,kr,055550,49350,50100,49300,49900,974960,,FinanceDataReader,
2017-06-12,kr,055550,50500,51200,49900,50300,1279975,,FinanceDataReader,
2017-06-13,kr,055550,50300,50400,49800,50100,437819,,FinanceDataReader,
2017-06-14,kr,055550,50200,50700,49700,50700,996192,,FinanceDataReader,
2017-06-15,kr,055550,50600,50900,49650,50100,861504,,FinanceDataReader,
2017-06-16,kr,055550,50200,50600,49550,50600,750027,,FinanceDataReader,
2017-06-19,kr,055550,50800,50800,50000,50200,534377,,FinanceDataReader,
2017-06-20,kr,055550,49950,50000,49300,49600,750963,,FinanceDataReader,
2017-06-21,kr,055550,49250,49400,48100,48450,1358325,,FinanceDataReader,
2017-06-22,kr,055550,48850,48950,48250,48750,1272150,,FinanceDataReader,
2017-06-23,kr,055550,49100,49350,48700,48800,1012217,,FinanceDataReader,
2017-06-26,kr,055550,48600,48750,48300,48550,503527,,FinanceDataReader,
2017-06-27,kr,055550,48950,49000,48300,48500,769352,,FinanceDataReader,
2017-06-28,kr,055550,48600,49900,48350,49900,1234126,,FinanceDataReader,
2017-06-29,kr,055550,49900,51300,49900,49900,1404702,,FinanceDataReader,
2017-06-30,kr,055550,50200,50300,49250,49300,888147,,FinanceDataReader,
2017-07-03,kr,055550,49750,49950,49250,49550,503554,,FinanceDataReader,
2017-07-04,kr,055550,49800,50300,49650,49900,696799,,FinanceDataReader,
2017-07-05,kr,055550,49600,50000,49200,49550,837698,,FinanceDataReader,
2017-07-06,kr,055550,49250,49600,49050,49200,862327,,FinanceDataReader,
2017-07-07,kr,055550,48750,49000,48700,48900,611700,,FinanceDataReader,
2017-07-10,kr,055550,48850,49650,48700,49400,679344,,FinanceDataReader,
2017-07-11,kr,055550,49650,50300,49550,49950,898266,,FinanceDataReader,
2017-07-12,kr,055550,49800,49900,49450,49600,676789,,FinanceDataReader,
2017-07-13,kr,055550,49950,49950,49050,49050,1286094,,FinanceDataReader,
2017-07-14,kr,055550,49150,49450,48900,49100,715387,,FinanceDataReader,
2017-07-17,kr,055550,49350,49450,49050,49300,1129613,,FinanceDataReader,
2017-07-18,kr,055550,49550,50400,49400,50100,1171797,,FinanceDataReader,
2017-07-19,kr,055550,50400,51000,50000,50800,1190929,,FinanceDataReader,
2017-07-20,kr,055550,50600,51200,50300,50600,614994,,FinanceDataReader,
2017-07-21,kr,055550,51300,52500,51100,52300,2426599,,FinanceDataReader,
2017-07-24,kr,055550,52700,53000,52400,52600,1011486,,FinanceDataReader,
2017-07-25,kr,055550,52900,53000,52300,52400,865827,,FinanceDataReader,
2017-07-26,kr,055550,53000,53000,52800,53000,1089980,,FinanceDataReader,
2017-07-27,kr,055550,53500,53500,52200,52800,1015772,,FinanceDataReader,
2017-07-28,kr,055550,52300,53000,52200,52800,1008603,,FinanceDataReader,
2017-07-31,kr,055550,52000,53300,51800,53200,909180,,FinanceDataReader,
2017-08-01,kr,055550,52500,54200,52400,54200,1021165,,FinanceDataReader,
2017-08-02,kr,055550,53900,53900,52800,53400,733850,,FinanceDataReader,
2017-08-03,kr,055550,53000,53400,52300,53200,919793,,FinanceDataReader,
2017-08-04,kr,055550,52900,54600,52900,54400,1185506,,FinanceDataReader,
2017-08-07,kr,055550,54000,55300,53500,55200,1092158,,FinanceDataReader,
2017-08-08,kr,055550,55400,55400,54500,54800,832898,,FinanceDataReader,
2017-08-09,kr,055550,54500,55500,54200,55300,1283753,,FinanceDataReader,
2017-08-10,kr,055550,55200,55500,54100,55400,1350593,,FinanceDataReader,
2017-08-11,kr,055550,53800,54000,52800,53100,1227727,,FinanceDataReader,
2017-08-14,kr,055550,52700,53800,52700,53500,705422,,FinanceDataReader,
2017-08-16,kr,055550,54900,54900,52700,53100,1156040,,FinanceDataReader,
2017-08-17,kr,055550,52700,53100,52300,52600,767234,,FinanceDataReader,
2017-08-18,kr,055550,51900,52500,51900,51900,757244,,FinanceDataReader,
2017-08-21,kr,055550,51800,52300,51300,51600,404319,,FinanceDataReader,
2017-08-22,kr,055550,51700,52500,51700,52100,393748,,FinanceDataReader,
2017-08-23,kr,055550,52500,52500,51800,52200,422460,,FinanceDataReader,
2017-08-24,kr,055550,51800,52600,51800,52200,623439,,FinanceDataReader,
2017-08-25,kr,055550,52500,53400,52200,53300,565012,,FinanceDataReader,
2017-08-28,kr,055550,52700,53400,52200,53400,455689,,FinanceDataReader,
2017-08-29,kr,055550,52600,53000,51600,52600,646259,,FinanceDataReader,
2017-08-30,kr,055550,52900,52900,52300,52600,585404,,FinanceDataReader,
2017-08-31,kr,055550,52200,52500,51500,52000,904339,,FinanceDataReader,
2017-09-01,kr,055550,51700,52000,51100,51500,555685,,FinanceDataReader,
2017-09-04,kr,055550,50700,51600,50600,50800,573135,,FinanceDataReader,
2017-09-05,kr,055550,51100,51300,48650,48950,1413409,,FinanceDataReader,
2017-09-06,kr,055550,47850,48700,47250,48000,1739134,,FinanceDataReader,
2017-09-07,kr,055550,48500,50000,48300,49000,1292775,,FinanceDataReader,
2017-09-08,kr,055550,48700,48850,48200,48650,443303,,FinanceDataReader,
2017-09-11,kr,055550,48400,49150,48300,48750,734292,,FinanceDataReader,
2017-09-12,kr,055550,49600,49600,48850,48950,547151,,FinanceDataReader,
2017-09-13,kr,055550,49400,49400,48300,48750,643349,,FinanceDataReader,
2017-09-14,kr,055550,48550,49700,48350,49700,1169139,,FinanceDataReader,
2017-09-15,kr,055550,49750,50900,49650,50900,1145910,,FinanceDataReader,
2017-09-18,kr,055550,50800,51600,50500,51600,1040786,,FinanceDataReader,
2017-09-19,kr,055550,51800,52200,50900,51200,948409,,FinanceDataReader,
2017-09-20,kr,055550,50800,51600,50500,51300,1094482,,FinanceDataReader,
2017-09-21,kr,055550,51400,52200,51200,51300,1992199,,FinanceDataReader,
2017-09-22,kr,055550,51400,52700,51200,51700,681851,,FinanceDataReader,
2017-09-25,kr,055550,51700,51900,50300,50600,459996,,FinanceDataReader,
2017-09-26,kr,055550,50300,50500,48600,50400,1165068,,FinanceDataReader,
2017-09-27,kr,055550,49850,50400,49050,49650,885326,,FinanceDataReader,
2017-09-28,kr,055550,49650,51100,49350,50400,980308,,FinanceDataReader,
2017-09-29,kr,055550,50600,51000,50000,50300,627158,,FinanceDataReader,
2017-10-10,kr,055550,50600,51100,49700,50100,1912102,,FinanceDataReader,
2017-10-11,kr,055550,50500,50700,50100,50500,700274,,FinanceDataReader,
2017-10-12,kr,055550,50300,51100,50200,50600,1053823,,FinanceDataReader,
2017-10-13,kr,055550,50400,50900,50200,50700,436899,,FinanceDataReader,
2017-10-16,kr,055550,50800,50900,49550,49650,720687,,FinanceDataReader,
2017-10-17,kr,055550,49700,50000,49200,49400,758921,,FinanceDataReader,
2017-10-18,kr,055550,49400,49900,49050,49800,744345,,FinanceDataReader,
2017-10-19,kr,055550,50200,51200,50100,50800,842261,,FinanceDataReader,
2017-10-20,kr,055550,51500,51700,50100,50900,626758,,FinanceDataReader,
2017-10-23,kr,055550,50600,50700,49750,50200,1053132,,FinanceDataReader,
2017-10-24,kr,055550,50000,50900,49700,50600,560889,,FinanceDataReader,
2017-10-25,kr,055550,50900,51500,50600,51300,794295,,FinanceDataReader,
2017-10-26,kr,055550,51900,52000,51400,51700,758296,,FinanceDataReader,
2017-10-27,kr,055550,51500,51600,51000,51100,706427,,FinanceDataReader,
2017-10-30,kr,055550,50700,51500,50700,50900,682565,,FinanceDataReader,
2017-10-31,kr,055550,50700,50700,49500,50200,1458077,,FinanceDataReader,
2017-11-01,kr,055550,49450,50600,49450,50200,794886,,FinanceDataReader,
2017-11-02,kr,055550,50200,50500,50000,50300,490260,,FinanceDataReader,
2017-11-03,kr,055550,50300,51300,50300,51000,493462,,FinanceDataReader,
2017-11-06,kr,055550,51100,51100,49500,49650,907047,,FinanceDataReader,
2017-11-07,kr,055550,49650,50200,49500,50100,4601509,,FinanceDataReader,
2017-11-08,kr,055550,49400,49500,48500,48600,1770473,,FinanceDataReader,
2017-11-09,kr,055550,48550,48600,48100,48400,1644483,,FinanceDataReader,
2017-11-10,kr,055550,48650,48650,47900,48000,1179782,,FinanceDataReader,
2017-11-13,kr,055550,47900,48450,47900,48150,724636,,FinanceDataReader,
2017-11-14,kr,055550,48400,48500,48100,48350,1003131,,FinanceDataReader,
2017-11-15,kr,055550,48050,48550,48050,48450,1096778,,FinanceDataReader,
2017-11-16,kr,055550,49000,49000,48550,48750,955097,,FinanceDataReader,
2017-11-17,kr,055550,48850,48850,48050,48200,1086772,,FinanceDataReader,
2017-11-20,kr,055550,48500,48650,48050,48300,602374,,FinanceDataReader,
2017-11-21,kr,055550,48400,48450,47850,47900,586939,,FinanceDataReader,
2017-11-22,kr,055550,48000,48400,48000,48200,842652,,FinanceDataReader,
2017-11-23,kr,055550,48500,48500,47750,47800,741320,,FinanceDataReader,
2017-11-24,kr,055550,47850,47900,47550,47750,785984,,FinanceDataReader,
2017-11-27,kr,055550,47850,48350,47600,47650,1158830,,FinanceDataReader,
2017-11-28,kr,055550,47600,48450,47600,48150,1090743,,FinanceDataReader,
2017-11-29,kr,055550,48300,48400,47800,48300,808898,,FinanceDataReader,
2017-11-30,kr,055550,48800,48800,48100,48400,2151052,,FinanceDataReader,
2017-12-01,kr,055550,48500,48500,47050,47100,1180171,,FinanceDataReader,
2017-12-04,kr,055550,47650,48200,47400,48000,865120,,FinanceDataReader,
2017-12-05,kr,055550,48350,48500,48050,48500,718912,,FinanceDataReader,
2017-12-06,kr,055550,48500,48550,48100,48350,950238,,FinanceDataReader,
2017-12-07,kr,055550,48350,48550,47900,48050,759540,,FinanceDataReader,
2017-12-08,kr,055550,48050,48350,47800,48200,1171048,,FinanceDataReader,
2017-12-11,kr,055550,48200,48300,47800,48000,764634,,FinanceDataReader,
2017-12-12,kr,055550,47850,48000,47650,47950,1342497,,FinanceDataReader,
2017-12-13,kr,055550,47750,48700,47750,48400,1133353,,FinanceDataReader,
2017-12-14,kr,055550,48700,50300,48550,49650,2608925,,FinanceDataReader,
2017-12-15,kr,055550,50100,50300,49900,50100,1914793,,FinanceDataReader,
2017-12-18,kr,055550,50000,50300,49500,50300,835121,,FinanceDataReader,
2017-12-19,kr,055550,50300,50600,50000,50400,939041,,FinanceDataReader,
2017-12-20,kr,055550,50400,50900,50100,50900,887024,,FinanceDataReader,
2017-12-21,kr,055550,50600,50900,50400,50700,908834,,FinanceDataReader,
2017-12-22,kr,055550,51000,51000,50500,50700,662896,,FinanceDataReader,
2017-12-26,kr,055550,50800,51400,50800,50900,953600,,FinanceDataReader,
2017-12-27,kr,055550,49500,49650,48950,49500,722943,,FinanceDataReader,
2017-12-28,kr,055550,49400,49500,48850,49400,752119,,FinanceDataReader,
2018-01-02,kr,055550,49900,50000,49000,49400,533652,,FinanceDataReader,
2018-01-03,kr,055550,49400,50100,49350,49950,684675,,FinanceDataReader,
2018-01-04,kr,055550,50300,50300,49400,49400,912529,,FinanceDataReader,
2018-01-05,kr,055550,49650,50500,49600,50100,680197,,FinanceDataReader,
2018-01-08,kr,055550,50500,52000,50400,52000,1431877,,FinanceDataReader,
2018-01-09,kr,055550,52800,52800,52100,52300,1193498,,FinanceDataReader,
2018-01-10,kr,055550,52400,52900,52300,52500,906245,,FinanceDataReader,
2018-01-11,kr,055550,52500,52500,51700,52000,1057034,,FinanceDataReader,
2018-01-12,kr,055550,53400,53500,52700,53000,1016178,,FinanceDataReader,
2018-01-15,kr,055550,53500,53500,52500,53300,517193,,FinanceDataReader,
2018-01-16,kr,055550,53300,53300,51600,52200,810085,,FinanceDataReader,
2018-01-17,kr,055550,51600,52800,51600,52700,709354,,FinanceDataReader,
2018-01-18,kr,055550,52300,53000,51000,51100,1415316,,FinanceDataReader,
2018-01-19,kr,055550,52500,53000,51900,52900,1050435,,FinanceDataReader,
2018-01-22,kr,055550,53700,53700,51600,51800,977376,,FinanceDataReader,
2018-01-23,kr,055550,52300,53000,52000,53000,898072,,FinanceDataReader,
2018-01-24,kr,055550,53000,53100,52200,52700,719303,,FinanceDataReader,
2018-01-25,kr,055550,52100,52700,51600,51900,753284,,FinanceDataReader,
2018-01-26,kr,055550,51400,52200,51200,51800,891158,,FinanceDataReader,
2018-01-29,kr,055550,52500,53200,52400,52700,865037,,FinanceDataReader,
2018-01-30,kr,055550,52700,53700,52700,53400,1482202,,FinanceDataReader,
2018-01-31,kr,055550,53200,53300,51500,53300,1349913,,FinanceDataReader,
2018-02-01,kr,055550,52800,53300,52400,52600,948577,,FinanceDataReader,
2018-02-02,kr,055550,52600,53000,52000,52800,725289,,FinanceDataReader,
2018-02-05,kr,055550,52800,53300,52300,52500,807406,,FinanceDataReader,
2018-02-06,kr,055550,51700,51800,49700,50600,1225465,,FinanceDataReader,
2018-02-07,kr,055550,51300,51400,49350,49400,1148106,,FinanceDataReader,
2018-02-08,kr,055550,48800,50400,48650,49600,1348592,,FinanceDataReader,
2018-02-09,kr,055550,48450,48850,47250,47800,1362972,,FinanceDataReader,
2018-02-12,kr,055550,47950,48700,47750,48350,739355,,FinanceDataReader,
2018-02-13,kr,055550,48400,48900,47900,47900,1109326,,FinanceDataReader,
2018-02-14,kr,055550,47450,47950,47150,47300,1602309,,FinanceDataReader,
2018-02-19,kr,055550,48100,48250,47800,48100,745849,,FinanceDataReader,
2018-02-20,kr,055550,48100,48400,47700,48200,719554,,FinanceDataReader,
2018-02-21,kr,055550,48200,48300,47350,48150,821473,,FinanceDataReader,
2018-02-22,kr,055550,47750,48100,47550,47750,699030,,FinanceDataReader,
2018-02-23,kr,055550,47850,48600,47650,48450,746896,,FinanceDataReader,
2018-02-26,kr,055550,48900,48900,47400,47450,1321986,,FinanceDataReader,
2018-02-27,kr,055550,47500,47950,46950,46950,1163607,,FinanceDataReader,
2018-02-28,kr,055550,46600,47400,46600,47400,1810742,,FinanceDataReader,
2018-03-02,kr,055550,47450,47450,46400,46450,1330036,,FinanceDataReader,
2018-03-05,kr,055550,46400,46550,45050,45150,1365915,,FinanceDataReader,
2018-03-06,kr,055550,45250,45650,44650,44650,1465750,,FinanceDataReader,
2018-03-07,kr,055550,43800,44750,43750,44550,1676704,,FinanceDataReader,
2018-03-08,kr,055550,45100,45150,44100,44950,1584054,,FinanceDataReader,
2018-03-09,kr,055550,45000,45250,44450,45250,1007099,,FinanceDataReader,
2018-03-12,kr,055550,45600,46250,44800,46000,1049208,,FinanceDataReader,
2018-03-13,kr,055550,45350,45500,44950,45250,998320,,FinanceDataReader,
2018-03-14,kr,055550,45000,45400,44650,44750,666644,,FinanceDataReader,
2018-03-15,kr,055550,44600,44950,44300,44700,854478,,FinanceDataReader,
2018-03-16,kr,055550,44550,45250,44550,45050,1064712,,FinanceDataReader,
2018-03-19,kr,055550,45100,45150,44750,45050,509055,,FinanceDataReader,
2018-03-20,kr,055550,44600,45100,44400,45050,699218,,FinanceDataReader,
2018-03-21,kr,055550,45000,45800,45000,45400,1051614,,FinanceDataReader,
2018-03-22,kr,055550,46300,46300,45500,46100,1261583,,FinanceDataReader,
2018-03-23,kr,055550,45000,45300,44600,44750,1219573,,FinanceDataReader,
2018-03-26,kr,055550,44750,45150,44200,45100,948921,,FinanceDataReader,
2018-03-27,kr,055550,45300,46350,45250,45950,1278411,,FinanceDataReader,
2018-03-28,kr,055550,45450,45450,44600,45050,857875,,FinanceDataReader,
2018-03-29,kr,055550,45050,45300,44550,45150,1065117,,FinanceDataReader,
2018-03-30,kr,055550,45650,45900,45500,45700,1036164,,FinanceDataReader,
2018-04-02,kr,055550,45700,46200,45250,45400,938681,,FinanceDataReader,
2018-04-03,kr,055550,45200,45200,43650,43950,1688993,,FinanceDataReader,
2018-04-04,kr,055550,44100,44700,43900,44200,972928,,FinanceDataReader,
2018-04-05,kr,055550,44600,44700,44100,44300,720098,,FinanceDataReader,
2018-04-06,kr,055550,44400,44750,44250,44700,798756,,FinanceDataReader,
2018-04-09,kr,055550,44600,44850,44150,44850,629565,,FinanceDataReader,
2018-04-10,kr,055550,44500,45150,44050,44900,1341430,,FinanceDataReader,
2018-04-11,kr,055550,44350,44900,44350,44800,1177876,,FinanceDataReader,
2018-04-12,kr,055550,44900,45950,44750,45000,1157901,,FinanceDataReader,
2018-04-13,kr,055550,45200,45800,45150,45450,883519,,FinanceDataReader,
2018-04-16,kr,055550,45700,45850,45200,45650,517399,,FinanceDataReader,
2018-04-17,kr,055550,45700,46050,45400,45450,842271,,FinanceDataReader,
2018-04-18,kr,055550,45300,46100,45250,46100,1065377,,FinanceDataReader,
2018-04-19,kr,055550,45850,46300,45800,46050,880716,,FinanceDataReader,
2018-04-20,kr,055550,46050,46500,45350,45400,695763,,FinanceDataReader,
2018-04-23,kr,055550,45900,46350,45150,46100,1405602,,FinanceDataReader,
2018-04-24,kr,055550,46300,47100,46200,46900,1246516,,FinanceDataReader,
2018-04-25,kr,055550,46850,46850,46350,46500,776259,,FinanceDataReader,
2018-04-26,kr,055550,46750,47150,46500,47050,926485,,FinanceDataReader,
2018-04-27,kr,055550,47600,48000,47050,47200,1013073,,FinanceDataReader,
2018-04-30,kr,055550,47800,48000,47300,47650,595793,,FinanceDataReader,
2018-05-02,kr,055550,48450,48450,47600,48150,1117733,,FinanceDataReader,
2018-05-03,kr,055550,48000,48150,47500,47600,637842,,FinanceDataReader,
2018-05-04,kr,055550,47250,47300,46600,46800,689565,,FinanceDataReader,
2018-05-08,kr,055550,46600,47100,46350,46950,635250,,FinanceDataReader,
2018-05-09,kr,055550,46750,47350,46350,46700,838852,,FinanceDataReader,
2018-05-10,kr,055550,47350,48000,46950,48000,1097288,,FinanceDataReader,
2018-05-11,kr,055550,47500,48050,47500,47700,769095,,FinanceDataReader,
2018-05-14,kr,055550,47650,48100,47600,48100,686548,,FinanceDataReader,
2018-05-15,kr,055550,47800,48400,47800,48100,824327,,FinanceDataReader,
2018-05-16,kr,055550,48100,48400,47900,48400,753861,,FinanceDataReader,
2018-05-17,kr,055550,48450,48450,48050,48200,724445,,FinanceDataReader,
2018-05-18,kr,055550,48050,48200,47450,47750,1289283,,FinanceDataReader,
2018-05-21,kr,055550,47350,48300,47350,47950,664196,,FinanceDataReader,
2018-05-23,kr,055550,47200,47450,46800,47000,829859,,FinanceDataReader,
2018-05-24,kr,055550,47050,47650,46700,47050,477225,,FinanceDataReader,
2018-05-25,kr,055550,47050,47150,46200,46350,716044,,FinanceDataReader,
2018-05-28,kr,055550,46750,46900,46150,46350,369865,,FinanceDataReader,
2018-05-29,kr,055550,46100,46550,45500,46250,425642,,FinanceDataReader,
2018-05-30,kr,055550,45600,45700,44400,44750,1299467,,FinanceDataReader,
2018-05-31,kr,055550,44600,45000,43750,43750,2649024,,FinanceDataReader,
2018-06-01,kr,055550,44100,44550,43900,44300,601472,,FinanceDataReader,
2018-06-04,kr,055550,44400,45500,44300,45500,913880,,FinanceDataReader,
2018-06-05,kr,055550,45450,45850,44600,45850,852324,,FinanceDataReader,
2018-06-07,kr,055550,46500,47250,46400,47150,1235685,,FinanceDataReader,
2018-06-08,kr,055550,47250,47600,46800,47450,895209,,FinanceDataReader,
2018-06-11,kr,055550,47600,47650,46800,47550,710540,,FinanceDataReader,
2018-06-12,kr,055550,47550,47750,47000,47250,828260,,FinanceDataReader,
2018-06-14,kr,055550,46700,47000,46350,46700,1744218,,FinanceDataReader,
2018-06-15,kr,055550,46250,46300,45150,45500,1555410,,FinanceDataReader,
2018-06-18,kr,055550,45800,46650,45500,45900,987510,,FinanceDataReader,
2018-06-19,kr,055550,45000,46150,44900,45450,1030076,,FinanceDataReader,
2018-06-20,kr,055550,45650,46250,45000,45000,859063,,FinanceDataReader,
2018-06-21,kr,055550,44150,44850,43750,43800,1053561,,FinanceDataReader,
