date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-07-21,kr,095340,24075,26241,23593,25906,366561,,FinanceDataReader,
2017-07-24,kr,095340,26338,26531,25904,25954,211159,,FinanceDataReader,
2017-07-25,kr,095340,26145,26627,25230,25328,195167,,FinanceDataReader,
2017-07-26,kr,095340,25423,25616,24508,24798,120226,,FinanceDataReader,
2017-07-27,kr,095340,24797,26434,24604,26435,209012,,FinanceDataReader,
2017-07-28,kr,095340,26097,26097,24364,24557,261007,,FinanceDataReader,
2017-07-31,kr,095340,24171,24797,23689,24702,120921,,FinanceDataReader,
2017-08-01,kr,095340,24604,25568,24604,25232,148018,,FinanceDataReader,
2017-08-02,kr,095340,25134,25856,25086,25664,125401,,FinanceDataReader,
2017-08-03,kr,095340,25568,25664,24364,24364,134750,,FinanceDataReader,
2017-08-04,kr,095340,24364,24748,23593,23931,79019,,FinanceDataReader,
2017-08-07,kr,095340,23930,25086,23882,24557,66466,,FinanceDataReader,
2017-08-08,kr,095340,25182,25278,23882,24557,121873,,FinanceDataReader,
2017-08-09,kr,095340,24171,24556,23641,23739,120664,,FinanceDataReader,
2017-08-10,kr,095340,23882,24556,23305,24268,167116,,FinanceDataReader,
2017-08-11,kr,095340,23593,24604,23497,24268,153356,,FinanceDataReader,
2017-08-14,kr,095340,24700,24700,21619,21861,431373,,FinanceDataReader,
2017-08-16,kr,095340,22534,23111,22052,22487,225185,,FinanceDataReader,
2017-08-17,kr,095340,22534,22871,22341,22727,67396,,FinanceDataReader,
2017-08-18,kr,095340,22534,22967,22004,22775,61477,,FinanceDataReader,
2017-08-21,kr,095340,22967,22967,22389,22535,49308,,FinanceDataReader,
2017-08-22,kr,095340,22775,23305,22630,22775,89080,,FinanceDataReader,
2017-08-23,kr,095340,23063,23208,22630,22871,105850,,FinanceDataReader,
2017-08-24,kr,095340,22727,23834,22727,23835,122461,,FinanceDataReader,
2017-08-25,kr,095340,23641,23834,23449,23835,63806,,FinanceDataReader,
2017-08-28,kr,095340,23834,23978,23208,23401,73238,,FinanceDataReader,
2017-08-29,kr,095340,23111,23401,22149,23353,172659,,FinanceDataReader,
2017-08-30,kr,095340,23353,23834,23111,23498,87643,,FinanceDataReader,
2017-08-31,kr,095340,23545,23737,23256,23594,39325,,FinanceDataReader,
2017-09-01,kr,095340,23930,23978,23449,23643,67851,,FinanceDataReader,
2017-09-04,kr,095340,22582,23256,22582,22727,77932,,FinanceDataReader,
2017-09-05,kr,095340,22775,23063,22101,22535,69533,,FinanceDataReader,
2017-09-06,kr,095340,22293,22679,22149,22439,57356,,FinanceDataReader,
2017-09-07,kr,095340,22534,23256,22534,23209,55969,,FinanceDataReader,
2017-09-08,kr,095340,23015,24219,22823,23883,159332,,FinanceDataReader,
2017-09-11,kr,095340,24171,24460,23689,23931,112656,,FinanceDataReader,
2017-09-12,kr,095340,24075,25326,23978,24702,240091,,FinanceDataReader,
2017-09-13,kr,095340,24894,25278,24604,24942,116511,,FinanceDataReader,
2017-09-14,kr,095340,25038,25230,24797,25184,85341,,FinanceDataReader,
2017-09-15,kr,095340,25086,26049,24894,25954,208282,,FinanceDataReader,
2017-09-18,kr,095340,26386,26482,25712,26243,141863,,FinanceDataReader,
2017-09-19,kr,095340,26241,26386,25134,25616,118562,,FinanceDataReader,
2017-09-20,kr,095340,25712,26627,25134,25135,202402,,FinanceDataReader,
2017-09-21,kr,095340,25278,25904,24075,25424,133595,,FinanceDataReader,
2017-09-22,kr,095340,25471,26531,24748,25376,211141,,FinanceDataReader,
2017-09-25,kr,095340,25374,25712,24171,24461,143130,,FinanceDataReader,
2017-09-26,kr,095340,24460,24942,23786,24461,92383,,FinanceDataReader,
2017-09-27,kr,095340,24652,24845,24171,24509,56319,,FinanceDataReader,
2017-09-28,kr,095340,24508,24797,23978,23979,68518,,FinanceDataReader,
2017-09-29,kr,095340,24027,25374,24027,25232,160440,,FinanceDataReader,
2017-10-10,kr,095340,25808,26001,25134,25232,95202,,FinanceDataReader,
2017-10-11,kr,095340,25086,26001,24942,25520,111466,,FinanceDataReader,
2017-10-12,kr,095340,25568,26338,24845,25135,193488,,FinanceDataReader,
2017-10-13,kr,095340,25326,25326,23737,23739,186030,,FinanceDataReader,
2017-10-16,kr,095340,23737,23930,21860,21861,241824,,FinanceDataReader,
2017-10-17,kr,095340,22101,22437,21715,21861,101977,,FinanceDataReader,
2017-10-18,kr,095340,22052,22101,20993,20994,132303,,FinanceDataReader,
2017-10-19,kr,095340,21090,21715,20704,21716,117179,,FinanceDataReader,
2017-10-20,kr,095340,21715,21715,20944,21524,59574,,FinanceDataReader,
2017-10-23,kr,095340,21812,21812,21282,21668,67037,,FinanceDataReader,
2017-10-24,kr,095340,21667,21812,21090,21186,107636,,FinanceDataReader,
2017-10-25,kr,095340,21282,21330,20415,20754,112559,,FinanceDataReader,
2017-10-26,kr,095340,20752,21378,20464,20705,100808,,FinanceDataReader,
2017-10-27,kr,095340,20800,21042,20656,20850,62905,,FinanceDataReader,
2017-10-30,kr,095340,20896,21042,20271,20320,100274,,FinanceDataReader,
2017-10-31,kr,095340,20319,20704,19982,20416,99983,,FinanceDataReader,
2017-11-01,kr,095340,20367,20560,19500,19742,171820,,FinanceDataReader,
2017-11-02,kr,095340,19789,21282,19789,21042,298824,,FinanceDataReader,
2017-11-03,kr,095340,21042,21090,18345,18442,744856,,FinanceDataReader,
2017-11-06,kr,095340,18827,18875,17959,18394,266771,,FinanceDataReader,
2017-11-07,kr,095340,18393,18729,18056,18539,150401,,FinanceDataReader,
2017-11-08,kr,095340,18585,18875,18345,18442,121169,,FinanceDataReader,
2017-11-09,kr,095340,18441,19356,18441,19068,142560,,FinanceDataReader,
2017-11-10,kr,095340,19163,19163,18729,19019,97859,,FinanceDataReader,
2017-11-13,kr,095340,19163,19163,18585,18779,196825,,FinanceDataReader,
2017-11-14,kr,095340,18779,20126,18779,19983,351857,,FinanceDataReader,
2017-11-15,kr,095340,20078,20126,19259,19453,163191,,FinanceDataReader,
2017-11-16,kr,095340,19452,19741,18779,19116,193348,,FinanceDataReader,
2017-11-17,kr,095340,19307,19307,18441,18731,219257,,FinanceDataReader,
2017-11-20,kr,095340,18875,19404,18633,19405,120010,,FinanceDataReader,
2017-11-21,kr,095340,19500,19741,19067,19453,159324,,FinanceDataReader,
2017-11-22,kr,095340,19741,20319,19259,20224,219286,,FinanceDataReader,
2017-11-23,kr,095340,20656,20993,20078,20416,192552,,FinanceDataReader,
2017-11-24,kr,095340,20464,21522,20174,21138,342706,,FinanceDataReader,
2017-11-27,kr,095340,21571,21812,20752,20994,237061,,FinanceDataReader,
2017-11-28,kr,095340,20993,21042,20030,20464,199128,,FinanceDataReader,
2017-11-29,kr,095340,20512,20752,20174,20705,87346,,FinanceDataReader,
2017-11-30,kr,095340,20367,20367,18729,18779,569735,,FinanceDataReader,
2017-12-01,kr,095340,19019,19211,18681,18923,138228,,FinanceDataReader,
2017-12-04,kr,095340,18827,18923,17911,18635,227181,,FinanceDataReader,
2017-12-05,kr,095340,18441,19259,18393,19068,138735,,FinanceDataReader,
2017-12-06,kr,095340,19211,19500,18489,18779,102703,,FinanceDataReader,
2017-12-07,kr,095340,18779,19163,18393,18683,89128,,FinanceDataReader,
2017-12-08,kr,095340,18971,19211,18489,18731,73507,,FinanceDataReader,
2017-12-11,kr,095340,19115,19115,18729,18875,60297,,FinanceDataReader,
2017-12-12,kr,095340,19067,19067,18345,18442,76028,,FinanceDataReader,
2017-12-13,kr,095340,18441,18923,18441,18779,82971,,FinanceDataReader,
2017-12-14,kr,095340,18875,19356,18537,19213,80775,,FinanceDataReader,
2017-12-15,kr,095340,19259,19356,18681,18779,83107,,FinanceDataReader,
2017-12-18,kr,095340,18779,18875,18249,18297,114279,,FinanceDataReader,
2017-12-19,kr,095340,18393,18537,17719,17912,121869,,FinanceDataReader,
2017-12-20,kr,095340,17911,18104,17719,17720,73558,,FinanceDataReader,
2017-12-21,kr,095340,17911,18249,17526,17575,109007,,FinanceDataReader,
2017-12-22,kr,095340,17671,18056,17622,18057,95874,,FinanceDataReader,
2017-12-26,kr,095340,18249,18441,17959,18009,139731,,FinanceDataReader,
2017-12-27,kr,095340,18057,19382,17910,19186,123708,,FinanceDataReader,
2017-12-28,kr,095340,19137,19382,18793,19235,71922,,FinanceDataReader,
2018-01-02,kr,095340,19186,19235,18695,18941,60190,,FinanceDataReader,
2018-01-03,kr,095340,19186,19529,18990,19481,98158,,FinanceDataReader,
2018-01-04,kr,095340,19676,20314,19627,19873,168796,,FinanceDataReader,
2018-01-05,kr,095340,20216,20216,19726,19775,123712,,FinanceDataReader,
2018-01-08,kr,095340,20118,20118,18940,19186,120480,,FinanceDataReader,
2018-01-09,kr,095340,19333,19431,18842,19088,97342,,FinanceDataReader,
2018-01-10,kr,095340,18990,19088,18253,18450,177455,,FinanceDataReader,
2018-01-11,kr,095340,18303,18744,18253,18352,153419,,FinanceDataReader,
2018-01-12,kr,095340,18450,18548,17861,18107,154325,,FinanceDataReader,
2018-01-15,kr,095340,18106,18155,17616,17812,120193,,FinanceDataReader,
2018-01-16,kr,095340,17861,18695,17812,18597,225675,,FinanceDataReader,
2018-01-17,kr,095340,18646,18793,18253,18352,94045,,FinanceDataReader,
2018-01-18,kr,095340,18499,19039,18450,18843,112670,,FinanceDataReader,
2018-01-19,kr,095340,18891,19186,18352,18548,156555,,FinanceDataReader,
2018-01-22,kr,095340,18450,18450,17763,17960,138747,,FinanceDataReader,
2018-01-23,kr,095340,18057,18352,17959,18107,106682,,FinanceDataReader,
2018-01-24,kr,095340,18106,18646,18008,18499,96946,,FinanceDataReader,
2018-01-25,kr,095340,18499,18744,18253,18745,142476,,FinanceDataReader,
2018-01-26,kr,095340,18940,18990,18597,18794,138718,,FinanceDataReader,
2018-01-29,kr,095340,18891,19137,18744,18843,151227,,FinanceDataReader,
2018-01-30,kr,095340,18793,18793,18253,18352,198113,,FinanceDataReader,
2018-01-31,kr,095340,18155,18450,17861,18058,184711,,FinanceDataReader,
2018-02-01,kr,095340,18057,18155,17812,18107,132283,,FinanceDataReader,
2018-02-02,kr,095340,17959,18155,17861,17960,86905,,FinanceDataReader,
2018-02-05,kr,095340,17517,17812,16929,16929,236406,,FinanceDataReader,
2018-02-06,kr,095340,16143,16781,15849,16684,190662,,FinanceDataReader,
2018-02-07,kr,095340,16880,17714,16880,16978,204251,,FinanceDataReader,
2018-02-08,kr,095340,17370,17714,17125,17567,97753,,FinanceDataReader,
2018-02-09,kr,095340,16978,17272,16929,16978,73186,,FinanceDataReader,
2018-02-12,kr,095340,17125,17419,16781,16782,62993,,FinanceDataReader,
2018-02-13,kr,095340,17076,17517,16732,16929,89998,,FinanceDataReader,
2018-02-14,kr,095340,16978,17321,16683,17125,65548,,FinanceDataReader,
2018-02-19,kr,095340,17321,17419,17076,17273,47303,,FinanceDataReader,
2018-02-20,kr,095340,17174,17517,17174,17273,55917,,FinanceDataReader,
2018-02-21,kr,095340,17419,17517,17076,17371,118906,,FinanceDataReader,
2018-02-22,kr,095340,17370,17517,17027,17076,80618,,FinanceDataReader,
2018-02-23,kr,095340,17125,17321,16978,17273,63615,,FinanceDataReader,
2018-02-26,kr,095340,17370,18401,17272,17812,269959,,FinanceDataReader,
2018-02-27,kr,095340,17910,18499,17910,18303,163210,,FinanceDataReader,
2018-02-28,kr,095340,18303,18842,18106,18205,182473,,FinanceDataReader,
2018-03-02,kr,095340,18106,18106,17566,17763,97176,,FinanceDataReader,
2018-03-05,kr,095340,17616,17714,17223,17273,92838,,FinanceDataReader,
2018-03-06,kr,095340,17665,17714,17125,17420,79572,,FinanceDataReader,
2018-03-07,kr,095340,17321,17566,16978,17027,69717,,FinanceDataReader,
2018-03-08,kr,095340,17027,17370,16880,17125,53074,,FinanceDataReader,
2018-03-09,kr,095340,17076,17861,17076,17469,89872,,FinanceDataReader,
2018-03-12,kr,095340,17665,17959,17468,17910,56738,,FinanceDataReader,
2018-03-13,kr,095340,18008,18303,17665,18205,74730,,FinanceDataReader,
2018-03-14,kr,095340,18253,18695,18057,18548,132769,,FinanceDataReader,
2018-03-15,kr,095340,18548,18695,18352,18499,64950,,FinanceDataReader,
2018-03-16,kr,095340,18695,18695,18155,18352,41546,,FinanceDataReader,
2018-03-19,kr,095340,18499,18499,17959,18254,69828,,FinanceDataReader,
2018-03-20,kr,095340,18204,18401,17959,18009,43961,,FinanceDataReader,
2018-03-21,kr,095340,18106,18253,17763,17763,44725,,FinanceDataReader,
2018-03-22,kr,095340,17812,18106,17566,17567,38945,,FinanceDataReader,
2018-03-23,kr,095340,17076,17419,16585,16586,110773,,FinanceDataReader,
2018-03-26,kr,095340,16634,16830,16340,16635,81184,,FinanceDataReader,
2018-03-27,kr,095340,16978,16978,16094,16389,149417,,FinanceDataReader,
2018-03-28,kr,095340,16340,16389,15898,15997,84520,,FinanceDataReader,
2018-03-29,kr,095340,16045,16291,16045,16144,39428,,FinanceDataReader,
2018-03-30,kr,095340,16389,16585,16094,16537,44828,,FinanceDataReader,
2018-04-02,kr,095340,16536,16830,15996,15997,79664,,FinanceDataReader,
2018-04-03,kr,095340,15996,15996,15407,15555,102391,,FinanceDataReader,
2018-04-04,kr,095340,15702,15898,15162,15163,88903,,FinanceDataReader,
2018-04-05,kr,095340,15260,15800,15260,15506,59417,,FinanceDataReader,
2018-04-06,kr,095340,15407,15604,15260,15457,58883,,FinanceDataReader,
2018-04-09,kr,095340,15456,16585,15358,16389,106726,,FinanceDataReader,
2018-04-10,kr,095340,16438,16830,15898,16782,95713,,FinanceDataReader,
2018-04-11,kr,095340,16781,17370,16487,17027,117570,,FinanceDataReader,
2018-04-12,kr,095340,17027,17517,16732,17125,72482,,FinanceDataReader,
2018-04-13,kr,095340,17174,17272,16732,17027,42655,,FinanceDataReader,
2018-04-16,kr,095340,17027,17125,16683,16880,35644,,FinanceDataReader,
2018-04-17,kr,095340,16880,17223,16683,16880,52458,,FinanceDataReader,
2018-04-18,kr,095340,16929,17566,16732,16978,60753,,FinanceDataReader,
2018-04-19,kr,095340,16830,17076,16732,16733,63027,,FinanceDataReader,
2018-04-20,kr,095340,16978,16978,16585,16684,47414,,FinanceDataReader,
2018-04-23,kr,095340,16634,16781,16193,16242,59547,,FinanceDataReader,
2018-04-24,kr,095340,16045,16193,15898,16046,39191,,FinanceDataReader,
2018-04-25,kr,095340,15849,15947,15407,15555,93809,,FinanceDataReader,
2018-04-26,kr,095340,15555,16045,15555,15751,45150,,FinanceDataReader,
2018-04-27,kr,095340,15947,16045,15702,15702,43013,,FinanceDataReader,
2018-04-30,kr,095340,15653,15898,15113,15212,102512,,FinanceDataReader,
2018-05-02,kr,095340,15113,15800,15064,15457,76546,,FinanceDataReader,
2018-05-03,kr,095340,15653,15898,15506,15800,40948,,FinanceDataReader,
2018-05-04,kr,095340,15800,16045,15407,15408,48232,,FinanceDataReader,
2018-05-08,kr,095340,15407,15407,14819,14868,99525,,FinanceDataReader,
2018-05-09,kr,095340,15064,15064,14524,14819,94769,,FinanceDataReader,
2018-05-10,kr,095340,14868,14966,14573,14672,57382,,FinanceDataReader,
2018-05-11,kr,095340,14868,15309,14671,15261,50743,,FinanceDataReader,
2018-05-14,kr,095340,15260,15407,14966,15310,57760,,FinanceDataReader,
2018-05-15,kr,095340,15260,15604,14917,15604,90762,,FinanceDataReader,
2018-05-16,kr,095340,15456,15751,15162,15310,67538,,FinanceDataReader,
2018-05-17,kr,095340,15358,15653,15309,15359,74665,,FinanceDataReader,
2018-05-18,kr,095340,15309,16732,15211,16487,167854,,FinanceDataReader,
2018-05-21,kr,095340,16487,16781,16291,16291,98164,,FinanceDataReader,
2018-05-23,kr,095340,16291,16585,16143,16340,67910,,FinanceDataReader,
2018-05-24,kr,095340,16242,16487,15702,15800,87696,,FinanceDataReader,
2018-05-25,kr,095340,15702,15849,15407,15702,101246,,FinanceDataReader,
2018-05-28,kr,095340,15702,15947,15407,15948,102353,,FinanceDataReader,
2018-05-29,kr,095340,15898,16242,15849,16144,80739,,FinanceDataReader,
2018-05-30,kr,095340,16193,16193,15506,15800,62657,,FinanceDataReader,
2018-05-31,kr,095340,15996,16291,15702,16193,49977,,FinanceDataReader,
2018-06-01,kr,095340,16193,16634,16193,16438,67962,,FinanceDataReader,
2018-06-04,kr,095340,16340,16585,16094,16340,52456,,FinanceDataReader,
2018-06-05,kr,095340,16585,16830,16340,16635,100799,,FinanceDataReader,
2018-06-07,kr,095340,16880,17027,16585,16733,99564,,FinanceDataReader,
2018-06-08,kr,095340,16732,16732,16291,16291,86599,,FinanceDataReader,
2018-06-11,kr,095340,16389,16978,16291,16831,79890,,FinanceDataReader,
2018-06-12,kr,095340,16830,16880,16634,16782,44811,,FinanceDataReader,
2018-06-14,kr,095340,16880,16880,16536,16733,55164,,FinanceDataReader,
2018-06-15,kr,095340,16732,16929,16634,16782,62789,,FinanceDataReader,
2018-06-18,kr,095340,16683,16830,15751,16046,124196,,FinanceDataReader,
2018-06-19,kr,095340,15996,16193,15407,15408,89155,,FinanceDataReader,
2018-06-20,kr,095340,15358,16585,15309,16389,69439,,FinanceDataReader,
2018-06-21,kr,095340,16536,17272,16094,16880,119568,,FinanceDataReader,
2018-06-22,kr,095340,17076,18057,17076,17763,351535,,FinanceDataReader,
2018-06-25,kr,095340,18253,18352,17468,17714,222766,,FinanceDataReader,
2018-06-26,kr,095340,17321,17517,16536,17027,213596,,FinanceDataReader,
2018-06-27,kr,095340,17027,17174,16634,16733,88981,,FinanceDataReader,
2018-06-28,kr,095340,16389,16880,16193,16291,78104,,FinanceDataReader,
2018-06-29,kr,095340,16438,16487,15800,16291,62830,,FinanceDataReader,
2018-07-02,kr,095340,16291,16291,15555,15604,103756,,FinanceDataReader,
2018-07-03,kr,095340,15604,16291,15506,16291,99924,,FinanceDataReader,
2018-07-04,kr,095340,16045,16340,15800,15997,40691,,FinanceDataReader,
2018-07-05,kr,095340,15898,16193,15653,16095,54524,,FinanceDataReader,
2018-07-06,kr,095340,16143,16143,15604,15948,40796,,FinanceDataReader,
2018-07-09,kr,095340,16094,16094,15456,15604,70723,,FinanceDataReader,
2018-07-10,kr,095340,15653,16193,15653,16095,77041,,FinanceDataReader,
2018-07-11,kr,095340,15996,16143,15604,15702,67384,,FinanceDataReader,
2018-07-12,kr,095340,15702,16045,15555,15997,39681,,FinanceDataReader,
2018-07-13,kr,095340,16094,16242,15996,16193,44994,,FinanceDataReader,
2018-07-16,kr,095340,16291,16340,15947,16144,34940,,FinanceDataReader,
2018-07-17,kr,095340,16045,16143,15604,15751,61735,,FinanceDataReader,
2018-07-18,kr,095340,15800,16045,15653,15899,45360,,FinanceDataReader,
2018-07-19,kr,095340,15996,15996,15506,15604,61073,,FinanceDataReader,
2018-07-20,kr,095340,15702,15898,15113,15408,63217,,FinanceDataReader,
2018-07-23,kr,095340,15358,15506,14966,15113,88808,,FinanceDataReader,
2018-07-24,kr,095340,15113,15309,14868,14917,46185,,FinanceDataReader,
2018-07-25,kr,095340,14917,15260,13935,14328,95709,,FinanceDataReader,
2018-07-26,kr,095340,14328,14819,14230,14623,37457,,FinanceDataReader,
2018-07-27,kr,095340,14524,14917,14524,14819,32898,,FinanceDataReader,
2018-07-30,kr,095340,14868,14868,14475,14525,30702,,FinanceDataReader,
2018-07-31,kr,095340,14524,14720,14181,14525,58393,,FinanceDataReader,
2018-08-01,kr,095340,14524,15064,14524,14966,42254,,FinanceDataReader,
2018-08-02,kr,095340,14819,15015,14426,14721,36653,,FinanceDataReader,
2018-08-03,kr,095340,14720,14868,14524,14672,26089,,FinanceDataReader,
2018-08-06,kr,095340,14622,14868,14524,14672,35194,,FinanceDataReader,
2018-08-07,kr,095340,14819,14819,14230,14623,35021,,FinanceDataReader,
2018-08-08,kr,095340,14622,14917,14426,14672,42450,,FinanceDataReader,
2018-08-09,kr,095340,14671,15211,14671,15015,70730,,FinanceDataReader,
2018-08-10,kr,095340,15015,15113,14524,14525,54235,,FinanceDataReader,
2018-08-13,kr,095340,14524,14524,13739,13789,92903,,FinanceDataReader,
2018-08-14,kr,095340,13641,13788,12954,13200,151205,,FinanceDataReader,
2018-08-16,kr,095340,12954,13101,12512,12807,105480,,FinanceDataReader,
2018-08-17,kr,095340,12856,12856,12659,12709,48869,,FinanceDataReader,
2018-08-20,kr,095340,12660,12954,12660,12758,51191,,FinanceDataReader,
2018-08-21,kr,095340,12856,13101,12807,13003,38031,,FinanceDataReader,
2018-08-22,kr,095340,13003,13346,12954,13298,41919,,FinanceDataReader,
2018-08-23,kr,095340,13346,13346,12807,12954,83346,,FinanceDataReader,
2018-08-24,kr,095340,12954,13003,12709,12758,65766,,FinanceDataReader,
2018-08-27,kr,095340,12905,13150,12758,13151,69029,,FinanceDataReader,
2018-08-28,kr,095340,13052,13248,13052,13151,40404,,FinanceDataReader,
2018-08-29,kr,095340,13101,13346,13052,13200,50193,,FinanceDataReader,
2018-08-30,kr,095340,13248,13297,13003,13003,62418,,FinanceDataReader,
2018-08-31,kr,095340,13003,13150,12660,12856,95046,,FinanceDataReader,
2018-09-03,kr,095340,12807,13396,12807,13053,102214,,FinanceDataReader,
2018-09-04,kr,095340,13101,13150,12905,12954,38582,,FinanceDataReader,
2018-09-05,kr,095340,13052,13297,12905,13200,78945,,FinanceDataReader,
2018-09-06,kr,095340,13248,13248,12807,12856,49179,,FinanceDataReader,
2018-09-07,kr,095340,12758,12807,12169,12267,156451,,FinanceDataReader,
2018-09-10,kr,095340,12365,12512,11874,12120,78624,,FinanceDataReader,
2018-09-11,kr,095340,12120,12365,11973,12071,54937,,FinanceDataReader,
2018-09-12,kr,095340,12120,12267,11776,11973,79894,,FinanceDataReader,
2018-09-13,kr,095340,12022,12071,11776,11973,110450,,FinanceDataReader,
2018-09-14,kr,095340,12022,13543,12022,13200,454619,,FinanceDataReader,
2018-09-17,kr,095340,13248,13248,12856,12905,115285,,FinanceDataReader,
2018-09-18,kr,095340,12709,12856,12512,12562,100278,,FinanceDataReader,
2018-09-19,kr,095340,12561,12610,12218,12267,91562,,FinanceDataReader,
2018-09-20,kr,095340,12218,12463,12120,12120,88318,,FinanceDataReader,
2018-09-21,kr,095340,12169,12316,11973,12120,106935,,FinanceDataReader,
2018-09-27,kr,095340,11923,12120,11678,11924,143533,,FinanceDataReader,
2018-09-28,kr,095340,11923,11923,11629,11728,76502,,FinanceDataReader,
2018-10-01,kr,095340,11629,11825,11040,11090,201090,,FinanceDataReader,
2018-10-02,kr,095340,10942,11089,10599,10599,157334,,FinanceDataReader,
2018-10-04,kr,095340,10746,10893,10353,10550,151938,,FinanceDataReader,
2018-10-05,kr,095340,10402,11236,10402,10844,132076,,FinanceDataReader,
2018-10-08,kr,095340,10746,11089,10451,10550,115779,,FinanceDataReader,
2018-10-10,kr,095340,10550,10697,10108,10157,98287,,FinanceDataReader,
2018-10-11,kr,095340,9362,9863,9362,9588,177504,,FinanceDataReader,
2018-10-12,kr,095340,9441,10157,9441,10010,102104,,FinanceDataReader,
2018-10-15,kr,095340,10010,10059,9774,9775,67302,,FinanceDataReader,
2018-10-16,kr,095340,9813,10108,9804,10010,50406,,FinanceDataReader,
2018-10-17,kr,095340,10157,10255,9558,9667,190230,,FinanceDataReader,
2018-10-18,kr,095340,9715,10500,9715,10059,187822,,FinanceDataReader,
2018-10-19,kr,095340,9912,10108,9813,10010,62600,,FinanceDataReader,
2018-10-22,kr,095340,10010,10010,9706,9794,107312,,FinanceDataReader,
2018-10-23,kr,095340,9794,9863,9411,9431,67757,,FinanceDataReader,
2018-10-24,kr,095340,9460,9725,9225,9225,76882,,FinanceDataReader,
2018-10-25,kr,095340,8861,9077,8646,8833,115149,,FinanceDataReader,
2018-10-26,kr,095340,8930,9038,8400,8519,121410,,FinanceDataReader,
2018-10-29,kr,095340,8459,8842,8096,8097,102787,,FinanceDataReader,
2018-10-30,kr,095340,7870,8616,7870,8479,158617,,FinanceDataReader,
2018-10-31,kr,095340,8547,9058,8410,8911,84646,,FinanceDataReader,
2018-11-01,kr,095340,8930,9126,8862,8931,50479,,FinanceDataReader,
2018-11-02,kr,095340,9176,9293,8960,9245,37503,,FinanceDataReader,
2018-11-05,kr,095340,9195,9274,9077,9255,13165,,FinanceDataReader,
2018-11-06,kr,095340,9254,9362,9097,9255,20363,,FinanceDataReader,
2018-11-07,kr,095340,9264,9450,9077,9215,49015,,FinanceDataReader,
2018-11-08,kr,095340,9372,9421,9195,9323,57026,,FinanceDataReader,
2018-11-09,kr,095340,9254,9539,9254,9520,39971,,FinanceDataReader,
2018-11-12,kr,095340,9460,9499,9284,9392,82554,,FinanceDataReader,
2018-11-13,kr,095340,9303,9666,9136,9618,67845,,FinanceDataReader,
2018-11-14,kr,095340,9617,9647,9480,9608,70098,,FinanceDataReader,
2018-11-15,kr,095340,9077,9077,8125,8342,430812,,FinanceDataReader,
2018-11-16,kr,095340,8341,8832,8214,8705,249576,,FinanceDataReader,
2018-11-19,kr,095340,8704,8950,8685,8852,62328,,FinanceDataReader,
2018-11-20,kr,095340,8685,8862,8685,8823,59083,,FinanceDataReader,
2018-11-21,kr,095340,8793,8920,8597,8803,26489,,FinanceDataReader,
2018-11-22,kr,095340,8744,8901,8744,8842,21685,,FinanceDataReader,
2018-11-23,kr,095340,8832,8891,8655,8666,43958,,FinanceDataReader,
2018-11-26,kr,095340,8655,8999,8616,8882,48045,,FinanceDataReader,
2018-11-27,kr,095340,8891,8989,8862,8891,16085,,FinanceDataReader,
2018-11-28,kr,095340,8969,8969,8852,8950,28829,,FinanceDataReader,
2018-11-29,kr,095340,9028,9264,8960,9078,47584,,FinanceDataReader,
2018-11-30,kr,095340,9028,9176,8881,8901,21070,,FinanceDataReader,
2018-12-03,kr,095340,9019,9117,8930,8980,29121,,FinanceDataReader,
2018-12-04,kr,095340,8979,9077,8812,8842,26073,,FinanceDataReader,
2018-12-05,kr,095340,8714,8881,8665,8783,17400,,FinanceDataReader,
2018-12-06,kr,095340,8832,8832,8449,8656,63807,,FinanceDataReader,
2018-12-07,kr,095340,8744,8842,8606,8833,29887,,FinanceDataReader,
2018-12-10,kr,095340,8803,8803,8616,8705,45920,,FinanceDataReader,
2018-12-11,kr,095340,8646,8812,8626,8646,39280,,FinanceDataReader,
2018-12-12,kr,095340,8832,8832,8420,8499,96330,,FinanceDataReader,
2018-12-13,kr,095340,8479,8675,8479,8636,21129,,FinanceDataReader,
2018-12-14,kr,095340,8675,8675,8224,8293,56061,,FinanceDataReader,
2018-12-17,kr,095340,8253,8322,7860,8008,45465,,FinanceDataReader,
2018-12-18,kr,095340,7860,8302,7841,8283,63595,,FinanceDataReader,
2018-12-19,kr,095340,8263,8430,8214,8411,22943,,FinanceDataReader,
2018-12-20,kr,095340,8410,8449,8067,8411,22126,,FinanceDataReader,
2018-12-21,kr,095340,8351,8538,8243,8381,8230,,FinanceDataReader,
2018-12-24,kr,095340,8371,8616,8253,8469,38880,,FinanceDataReader,
2018-12-26,kr,095340,8479,8518,8351,8440,27911,,FinanceDataReader,
2018-12-27,kr,095340,8600,8630,8300,8300,24181,,FinanceDataReader,
2018-12-28,kr,095340,8240,8630,8240,8620,40785,,FinanceDataReader,
2019-01-02,kr,095340,8780,8960,8480,8590,32956,,FinanceDataReader,
2019-01-03,kr,095340,8570,8650,8060,8080,74324,,FinanceDataReader,
2019-01-04,kr,095340,7960,8110,7690,7920,72323,,FinanceDataReader,
2019-01-07,kr,095340,7930,8040,7900,7930,25665,,FinanceDataReader,
2019-01-08,kr,095340,7900,8010,7800,7820,31851,,FinanceDataReader,
2019-01-09,kr,095340,7780,7930,7750,7900,29377,,FinanceDataReader,
2019-01-10,kr,095340,7900,8100,7900,8070,17133,,FinanceDataReader,
