date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2022-07-14,kr,277810,22000,22550,21900,22550,65505,,FinanceDataReader,
2022-07-15,kr,277810,22550,22550,21600,22000,97903,,FinanceDataReader,
2022-07-18,kr,277810,22200,23150,22200,22750,103025,,FinanceDataReader,
2022-07-19,kr,277810,22550,23150,22500,22850,93655,,FinanceDataReader,
2022-07-20,kr,277810,23400,24200,23150,23950,150500,,FinanceDataReader,
2022-07-21,kr,277810,24050,24550,23900,24000,169627,,FinanceDataReader,
2022-07-22,kr,277810,23850,24100,23600,24100,85424,,FinanceDataReader,
2022-07-25,kr,277810,24050,24800,23850,24450,157602,,FinanceDataReader,
2022-07-26,kr,277810,24450,25400,24400,24900,225433,,FinanceDataReader,
2022-07-27,kr,277810,25050,25500,24500,25350,132743,,FinanceDataReader,
2022-07-28,kr,277810,25600,25850,25250,25450,175909,,FinanceDataReader,
2022-07-29,kr,277810,25650,26550,25450,26550,306158,,FinanceDataReader,
2022-08-01,kr,277810,27200,30650,26900,27850,2501795,,FinanceDataReader,
2022-08-02,kr,277810,27850,30600,27850,29300,2603107,,FinanceDataReader,
2022-08-03,kr,277810,29000,29000,27350,28050,720427,,FinanceDataReader,
2022-08-04,kr,277810,28200,29300,27350,29300,528240,,FinanceDataReader,
2022-08-05,kr,277810,29100,29200,27900,28150,403199,,FinanceDataReader,
2022-08-08,kr,277810,28400,29550,28250,28900,575945,,FinanceDataReader,
2022-08-09,kr,277810,29200,30150,28000,29000,573130,,FinanceDataReader,
2022-08-10,kr,277810,28600,28750,27350,27600,425587,,FinanceDataReader,
2022-08-11,kr,277810,28500,28850,27900,28150,267605,,FinanceDataReader,
2022-08-12,kr,277810,28400,32400,28150,31100,3380503,,FinanceDataReader,
2022-08-16,kr,277810,30900,31500,30450,31150,637550,,FinanceDataReader,
2022-08-17,kr,277810,31650,33900,31250,32000,1536729,,FinanceDataReader,
2022-08-18,kr,277810,31900,33750,31400,32550,938709,,FinanceDataReader,
2022-08-19,kr,277810,32500,32500,30600,31000,633132,,FinanceDataReader,
2022-08-22,kr,277810,30000,30750,29800,29900,303326,,FinanceDataReader,
2022-08-23,kr,277810,29400,30550,29350,29900,314961,,FinanceDataReader,
2022-08-24,kr,277810,30550,31350,29850,31350,354567,,FinanceDataReader,
2022-08-25,kr,277810,31500,31500,30800,31150,223364,,FinanceDataReader,
2022-08-26,kr,277810,31800,32050,30250,30250,297623,,FinanceDataReader,
2022-08-29,kr,277810,28550,29550,28500,29300,264604,,FinanceDataReader,
2022-08-30,kr,277810,29950,30500,29300,30450,214976,,FinanceDataReader,
2022-08-31,kr,277810,30300,31600,29600,30800,396381,,FinanceDataReader,
2022-09-01,kr,277810,30250,30900,28900,29100,294904,,FinanceDataReader,
2022-09-02,kr,277810,29900,31300,29800,30100,520194,,FinanceDataReader,
2022-09-05,kr,277810,30200,30400,27350,27950,571517,,FinanceDataReader,
2022-09-06,kr,277810,28300,28500,27000,27750,506308,,FinanceDataReader,
2022-09-07,kr,277810,27500,27700,26500,26900,382126,,FinanceDataReader,
2022-09-08,kr,277810,27600,29200,27450,29150,634725,,FinanceDataReader,
2022-09-13,kr,277810,29700,34350,29300,34350,1752842,,FinanceDataReader,
2022-09-14,kr,277810,33200,36500,33000,35350,2453303,,FinanceDataReader,
2022-09-15,kr,277810,35350,37250,35100,36000,1271110,,FinanceDataReader,
2022-09-16,kr,277810,36050,39200,34450,35300,1790760,,FinanceDataReader,
2022-09-19,kr,277810,36000,37150,33350,33900,1189192,,FinanceDataReader,
2022-09-20,kr,277810,34400,36900,33500,36500,1176575,,FinanceDataReader,
2022-09-21,kr,277810,35500,36100,34550,35100,616143,,FinanceDataReader,
2022-09-22,kr,277810,34400,36750,34100,36500,814874,,FinanceDataReader,
2022-09-23,kr,277810,36550,37050,35050,35900,736305,,FinanceDataReader,
2022-09-26,kr,277810,35150,37050,34700,36300,1396659,,FinanceDataReader,
2022-09-27,kr,277810,36050,37800,35500,37550,1399855,,FinanceDataReader,
2022-09-28,kr,277810,37000,37650,31700,32150,1966058,,FinanceDataReader,
2022-09-29,kr,277810,33150,34400,30150,30350,1465169,,FinanceDataReader,
2022-09-30,kr,277810,30000,31400,29400,31050,885832,,FinanceDataReader,
2022-10-04,kr,277810,31750,31800,30800,31400,464230,,FinanceDataReader,
2022-10-05,kr,277810,32250,32300,30250,30600,443383,,FinanceDataReader,
2022-10-06,kr,277810,31100,32750,31100,32600,614194,,FinanceDataReader,
2022-10-07,kr,277810,32000,35200,31900,33750,1048582,,FinanceDataReader,
2022-10-11,kr,277810,33150,34150,32750,33850,582792,,FinanceDataReader,
2022-10-12,kr,277810,34050,34200,32500,32700,435254,,FinanceDataReader,
2022-10-13,kr,277810,32550,32600,30800,31150,430842,,FinanceDataReader,
2022-10-14,kr,277810,32250,32650,31800,32150,268043,,FinanceDataReader,
2022-10-17,kr,277810,31300,34000,31200,34000,388097,,FinanceDataReader,
2022-10-18,kr,277810,35100,35350,33850,35150,599285,,FinanceDataReader,
2022-10-19,kr,277810,35300,35800,34250,34450,469974,,FinanceDataReader,
2022-10-20,kr,277810,34200,35000,32200,32600,650515,,FinanceDataReader,
2022-10-21,kr,277810,32600,33200,32200,32800,266352,,FinanceDataReader,
2022-10-24,kr,277810,33550,33600,32450,32450,311514,,FinanceDataReader,
2022-10-25,kr,277810,32800,33100,31950,32100,212499,,FinanceDataReader,
2022-10-26,kr,277810,32350,32400,29950,30300,557237,,FinanceDataReader,
2022-10-27,kr,277810,30550,30750,29650,30200,338250,,FinanceDataReader,
2022-10-28,kr,277810,29650,30550,29150,29250,387604,,FinanceDataReader,
2022-10-31,kr,277810,29400,29650,28850,29300,233391,,FinanceDataReader,
2022-11-01,kr,277810,29300,30500,29000,30250,351569,,FinanceDataReader,
2022-11-02,kr,277810,30050,30250,29350,29700,229386,,FinanceDataReader,
2022-11-03,kr,277810,28900,30350,28650,30300,202385,,FinanceDataReader,
2022-11-04,kr,277810,30650,31050,30100,30350,252199,,FinanceDataReader,
2022-11-07,kr,277810,30350,30700,29800,30450,188063,,FinanceDataReader,
2022-11-08,kr,277810,30550,32750,30450,32150,567698,,FinanceDataReader,
2022-11-09,kr,277810,32200,32250,31200,31400,283505,,FinanceDataReader,
2022-11-10,kr,277810,30800,31750,30650,31200,205435,,FinanceDataReader,
2022-11-11,kr,277810,32450,32600,31400,31700,341020,,FinanceDataReader,
2022-11-14,kr,277810,31800,32450,31300,31350,314596,,FinanceDataReader,
2022-11-15,kr,277810,31450,32150,29700,30500,516617,,FinanceDataReader,
2022-11-16,kr,277810,30650,30900,29900,30650,252767,,FinanceDataReader,
2022-11-17,kr,277810,30750,33100,30450,32000,781540,,FinanceDataReader,
2022-11-18,kr,277810,32450,36500,32350,33500,2457786,,FinanceDataReader,
2022-11-21,kr,277810,33900,34500,33250,33450,573190,,FinanceDataReader,
2022-11-22,kr,277810,33800,35600,33450,34700,1010143,,FinanceDataReader,
2022-11-23,kr,277810,34900,35450,34400,35150,427200,,FinanceDataReader,
2022-11-24,kr,277810,35100,35150,33700,34950,498932,,FinanceDataReader,
2022-11-25,kr,277810,34750,35600,34150,34350,283396,,FinanceDataReader,
2022-11-28,kr,277810,33200,33450,32000,32350,774228,,FinanceDataReader,
2022-11-29,kr,277810,32100,32800,32100,32800,273590,,FinanceDataReader,
2022-11-30,kr,277810,32600,33400,32200,33050,224117,,FinanceDataReader,
2022-12-01,kr,277810,33500,33900,33100,33100,284188,,FinanceDataReader,
2022-12-02,kr,277810,33150,33800,32850,33100,219316,,FinanceDataReader,
2022-12-05,kr,277810,33400,34300,33200,33900,295308,,FinanceDataReader,
2022-12-06,kr,277810,33300,33450,32050,32050,252995,,FinanceDataReader,
2022-12-07,kr,277810,31450,31850,30550,31650,237656,,FinanceDataReader,
2022-12-08,kr,277810,31550,32450,31550,32100,159700,,FinanceDataReader,
2022-12-09,kr,277810,32400,32550,31050,31300,189752,,FinanceDataReader,
2022-12-12,kr,277810,30950,31350,30750,30800,119087,,FinanceDataReader,
2022-12-13,kr,277810,31300,31850,31050,31300,177951,,FinanceDataReader,
2022-12-14,kr,277810,31700,32650,31350,32250,170343,,FinanceDataReader,
2022-12-15,kr,277810,32150,32950,31800,32700,159091,,FinanceDataReader,
2022-12-16,kr,277810,32050,32700,31850,32300,120751,,FinanceDataReader,
2022-12-19,kr,277810,32200,34000,32050,33600,415391,,FinanceDataReader,
2022-12-20,kr,277810,33550,34800,33250,33750,558059,,FinanceDataReader,
2022-12-21,kr,277810,34100,34200,32900,33100,217583,,FinanceDataReader,
2022-12-22,kr,277810,33350,33450,32750,32800,143271,,FinanceDataReader,
2022-12-23,kr,277810,32200,32800,31600,32350,201516,,FinanceDataReader,
2022-12-26,kr,277810,32200,33700,32150,33400,301656,,FinanceDataReader,
2022-12-27,kr,277810,33400,34100,33150,34100,301728,,FinanceDataReader,
2022-12-28,kr,277810,33950,35000,33850,34050,292976,,FinanceDataReader,
2022-12-29,kr,277810,33950,34750,33650,34450,319327,,FinanceDataReader,
2023-01-02,kr,277810,34650,34950,32000,32600,537307,,FinanceDataReader,
2023-01-03,kr,277810,37600,42350,35700,41550,12696270,,FinanceDataReader,
2023-01-04,kr,277810,42550,47350,41550,46900,7817245,,FinanceDataReader,
2023-01-05,kr,277810,46050,50200,45650,46950,5728586,,FinanceDataReader,
2023-01-06,kr,277810,46500,53600,46450,48200,6654312,,FinanceDataReader,
2023-01-09,kr,277810,51300,52700,50700,52700,949990,,FinanceDataReader,
2023-01-10,kr,277810,51800,52500,50200,52000,628996,,FinanceDataReader,
2023-01-11,kr,277810,52500,54400,51900,53700,761845,,FinanceDataReader,
2023-01-12,kr,277810,52700,57100,49400,49750,3924649,,FinanceDataReader,
2023-01-13,kr,277810,49400,54700,49050,54700,2874414,,FinanceDataReader,
2023-01-16,kr,277810,54700,59100,53800,56700,3541452,,FinanceDataReader,
2023-01-17,kr,277810,57200,63500,56300,63200,3957425,,FinanceDataReader,
2023-01-18,kr,277810,63200,65700,60200,61700,3512610,,FinanceDataReader,
2023-01-19,kr,277810,60700,63200,59500,61700,2153147,,FinanceDataReader,
2023-01-20,kr,277810,61100,68500,60900,67100,4881086,,FinanceDataReader,
2023-01-25,kr,277810,67700,87200,67600,87200,6340015,,FinanceDataReader,
2023-01-26,kr,277810,86200,89100,75000,78100,5508308,,FinanceDataReader,
2023-01-27,kr,277810,77400,81400,76600,80600,3496410,,FinanceDataReader,
2023-01-30,kr,277810,81100,82800,75500,79300,2901307,,FinanceDataReader,
2023-01-31,kr,277810,78900,86300,76000,78200,3589747,,FinanceDataReader,
2023-02-01,kr,277810,81300,82900,77700,78200,1817426,,FinanceDataReader,
2023-02-02,kr,277810,78200,84300,77200,82000,3190351,,FinanceDataReader,
2023-02-03,kr,277810,81600,82000,79000,79200,1241275,,FinanceDataReader,
2023-02-06,kr,277810,78800,79900,75000,75800,1280702,,FinanceDataReader,
2023-02-07,kr,277810,75600,77900,75500,76400,993916,,FinanceDataReader,
2023-02-08,kr,277810,77200,80500,76200,76200,1518089,,FinanceDataReader,
2023-02-09,kr,277810,75700,77200,72500,73200,1115877,,FinanceDataReader,
2023-02-10,kr,277810,73800,75900,70300,71500,1456883,,FinanceDataReader,
2023-02-13,kr,277810,72100,79300,71300,76500,2685736,,FinanceDataReader,
2023-02-14,kr,277810,76800,80300,74600,75100,1639058,,FinanceDataReader,
2023-02-15,kr,277810,76500,76500,71000,71100,1090131,,FinanceDataReader,
2023-02-16,kr,277810,71400,73300,70800,71500,637900,,FinanceDataReader,
2023-02-17,kr,277810,70700,72900,70600,70800,551972,,FinanceDataReader,
2023-02-20,kr,277810,70900,73700,69200,73500,944594,,FinanceDataReader,
2023-02-21,kr,277810,74700,75500,72100,72800,846896,,FinanceDataReader,
2023-02-22,kr,277810,72000,74200,71800,72300,933239,,FinanceDataReader,
2023-02-23,kr,277810,73300,79100,72500,78600,3416503,,FinanceDataReader,
2023-02-24,kr,277810,79700,82500,76600,78800,2937085,,FinanceDataReader,
2023-02-27,kr,277810,81100,97500,81000,92900,7949822,,FinanceDataReader,
2023-02-28,kr,277810,95200,95300,87600,92600,2894882,,FinanceDataReader,
2023-03-02,kr,277810,91300,94700,89500,90100,1784103,,FinanceDataReader,
2023-03-03,kr,277810,94400,98400,90000,90000,2430494,,FinanceDataReader,
2023-03-06,kr,277810,90000,90900,86000,90800,1160565,,FinanceDataReader,
2023-03-07,kr,277810,90800,90800,88300,90200,774439,,FinanceDataReader,
2023-03-08,kr,277810,92100,95000,88600,88600,1668334,,FinanceDataReader,
2023-03-09,kr,277810,89000,91200,82500,85300,1227525,,FinanceDataReader,
2023-03-10,kr,277810,83000,87600,82200,82200,814355,,FinanceDataReader,
2023-03-13,kr,277810,80400,83400,78900,83000,820251,,FinanceDataReader,
2023-03-14,kr,277810,83400,83500,76800,77100,807738,,FinanceDataReader,
2023-03-15,kr,277810,79300,87700,79200,86400,2103351,,FinanceDataReader,
2023-03-16,kr,277810,99700,112300,96600,112300,10586292,,FinanceDataReader,
2023-03-17,kr,277810,114200,136900,113200,120700,8862122,,FinanceDataReader,
2023-03-20,kr,277810,124000,127200,115900,122800,3620662,,FinanceDataReader,
2023-03-21,kr,277810,124000,135900,121100,131700,4386666,,FinanceDataReader,
2023-03-22,kr,277810,130800,138300,129700,132000,2265169,,FinanceDataReader,
2023-03-23,kr,277810,133900,150000,130500,142900,3995089,,FinanceDataReader,
2023-03-24,kr,277810,142700,144000,133100,139000,1451345,,FinanceDataReader,
2023-03-27,kr,277810,136500,142200,132600,139700,1343151,,FinanceDataReader,
2023-03-28,kr,277810,142300,147900,135700,137800,1404143,,FinanceDataReader,
2023-03-29,kr,277810,135500,138500,133300,134700,837906,,FinanceDataReader,
2023-03-30,kr,277810,135800,139200,130800,137500,1331790,,FinanceDataReader,
2023-03-31,kr,277810,134000,134800,126200,126800,1190553,,FinanceDataReader,
2023-04-03,kr,277810,124700,127900,122400,125100,851009,,FinanceDataReader,
2023-04-04,kr,277810,126600,127500,119600,120000,808740,,FinanceDataReader,
2023-04-05,kr,277810,119600,123000,119000,119300,728233,,FinanceDataReader,
2023-04-06,kr,277810,118800,118900,111900,113100,992035,,FinanceDataReader,
2023-04-07,kr,277810,114900,128700,112400,119600,2704259,,FinanceDataReader,
2023-04-10,kr,277810,121900,123000,113300,114800,1037059,,FinanceDataReader,
2023-04-11,kr,277810,113300,120200,111500,118500,1233832,,FinanceDataReader,
2023-04-12,kr,277810,117300,121600,114600,114600,844066,,FinanceDataReader,
2023-04-13,kr,277810,111500,115600,110100,111700,604029,,FinanceDataReader,
2023-04-14,kr,277810,113600,113600,110600,110700,420944,,FinanceDataReader,
2023-04-17,kr,277810,110200,112800,107500,111400,572349,,FinanceDataReader,
2023-04-18,kr,277810,111700,111800,105300,106500,667100,,FinanceDataReader,
2023-04-19,kr,277810,107300,108700,104500,104600,405349,,FinanceDataReader,
2023-04-20,kr,277810,103500,104500,101000,102000,566695,,FinanceDataReader,
2023-04-21,kr,277810,108500,118500,102600,103700,3424546,,FinanceDataReader,
2023-04-24,kr,277810,105400,105400,100400,101100,601429,,FinanceDataReader,
2023-04-25,kr,277810,101500,103900,100000,101900,502754,,FinanceDataReader,
2023-04-26,kr,277810,100400,101900,97900,97900,543014,,FinanceDataReader,
2023-04-27,kr,277810,97900,99600,95500,98900,525865,,FinanceDataReader,
2023-04-28,kr,277810,104000,104200,95700,96100,786174,,FinanceDataReader,
2023-05-02,kr,277810,97400,102900,97000,102100,659075,,FinanceDataReader,
2023-05-03,kr,277810,100500,102700,99400,100100,258603,,FinanceDataReader,
2023-05-04,kr,277810,99300,105300,99100,100700,607518,,FinanceDataReader,
2023-05-08,kr,277810,102100,103300,100800,102900,271287,,FinanceDataReader,
2023-05-09,kr,277810,105000,112800,104200,110500,1449592,,FinanceDataReader,
2023-05-10,kr,277810,112600,115200,108500,108800,807314,,FinanceDataReader,
2023-05-11,kr,277810,111800,116600,110500,114900,1154224,,FinanceDataReader,
2023-05-12,kr,277810,113700,116500,111300,115500,559647,,FinanceDataReader,
2023-05-15,kr,277810,118200,118600,107700,108000,847666,,FinanceDataReader,
2023-05-16,kr,277810,108600,110100,100000,100900,779455,,FinanceDataReader,
2023-05-17,kr,277810,100600,101600,99100,101400,238817,,FinanceDataReader,
2023-05-18,kr,277810,101800,105000,101000,104700,428509,,FinanceDataReader,
2023-05-19,kr,277810,104600,106000,102900,105400,272405,,FinanceDataReader,
2023-05-22,kr,277810,105100,105100,101900,103000,236101,,FinanceDataReader,
2023-05-23,kr,277810,103700,104700,102400,104700,284219,,FinanceDataReader,
2023-05-24,kr,277810,104000,104000,102600,102900,143983,,FinanceDataReader,
2023-05-25,kr,277810,102900,106600,102700,103000,268854,,FinanceDataReader,
2023-05-26,kr,277810,104100,104500,101500,101500,173944,,FinanceDataReader,
2023-05-30,kr,277810,103400,105900,101800,105500,358971,,FinanceDataReader,
2023-05-31,kr,277810,104600,104800,102600,103900,232372,,FinanceDataReader,
2023-06-01,kr,277810,103400,105300,102800,104200,214054,,FinanceDataReader,
2023-06-02,kr,277810,104800,107400,104700,104800,287732,,FinanceDataReader,
2023-06-05,kr,277810,105500,107400,104800,107300,208654,,FinanceDataReader,
2023-06-07,kr,277810,108400,111800,107500,111000,405063,,FinanceDataReader,
2023-06-08,kr,277810,111500,111600,107300,109000,408461,,FinanceDataReader,
2023-06-09,kr,277810,109700,110200,107800,109200,304428,,FinanceDataReader,
2023-06-12,kr,277810,109500,109600,102000,102100,748438,,FinanceDataReader,
2023-06-13,kr,277810,101600,101900,99000,100800,491117,,FinanceDataReader,
2023-06-14,kr,277810,100900,101300,99000,99100,365310,,FinanceDataReader,
2023-06-15,kr,277810,98800,100700,98500,99700,221448,,FinanceDataReader,
2023-06-16,kr,277810,99900,100100,99100,99200,152388,,FinanceDataReader,
2023-06-19,kr,277810,99300,99800,97800,97800,220048,,FinanceDataReader,
2023-06-20,kr,277810,98100,98700,95600,95600,228337,,FinanceDataReader,
2023-06-21,kr,277810,95300,95400,90300,92500,586196,,FinanceDataReader,
2023-06-22,kr,277810,92100,99800,91900,97000,708490,,FinanceDataReader,
2023-06-23,kr,277810,96700,96700,93700,95000,247918,,FinanceDataReader,
2023-06-26,kr,277810,94300,94500,92400,93000,153886,,FinanceDataReader,
2023-06-27,kr,277810,93000,97300,92900,94200,308996,,FinanceDataReader,
2023-06-28,kr,277810,95000,95100,92500,92800,152361,,FinanceDataReader,
2023-06-29,kr,277810,92800,93300,91100,91100,188070,,FinanceDataReader,
2023-06-30,kr,277810,90900,92700,90200,91700,137013,,FinanceDataReader,
2023-07-03,kr,277810,92200,95400,92200,94600,191716,,FinanceDataReader,
2023-07-04,kr,277810,94800,95900,92700,95000,177294,,FinanceDataReader,
2023-07-05,kr,277810,94600,95800,93000,95500,170432,,FinanceDataReader,
2023-07-06,kr,277810,95700,95700,92000,92200,168773,,FinanceDataReader,
2023-07-07,kr,277810,92300,93400,91100,91100,126827,,FinanceDataReader,
2023-07-10,kr,277810,91100,91700,87800,89600,226717,,FinanceDataReader,
2023-07-11,kr,277810,89600,92800,89500,92100,151891,,FinanceDataReader,
2023-07-12,kr,277810,92100,93000,89800,91100,164512,,FinanceDataReader,
2023-07-13,kr,277810,91100,92000,90200,90400,163983,,FinanceDataReader,
2023-07-14,kr,277810,90900,91700,88900,91400,229665,,FinanceDataReader,
2023-07-17,kr,277810,91100,100200,89400,98400,1408986,,FinanceDataReader,
2023-07-18,kr,277810,97400,97400,93200,93500,420291,,FinanceDataReader,
2023-07-19,kr,277810,94000,97400,91800,95400,516935,,FinanceDataReader,
2023-07-20,kr,277810,95000,99000,93000,97900,347568,,FinanceDataReader,
2023-07-21,kr,277810,96600,105000,95700,98700,1458720,,FinanceDataReader,
2023-07-24,kr,277810,101000,104900,99400,104100,1014649,,FinanceDataReader,
2023-07-25,kr,277810,104900,104900,99500,99600,542145,,FinanceDataReader,
2023-07-26,kr,277810,100800,101000,92300,93000,820997,,FinanceDataReader,
2023-07-27,kr,277810,92500,100900,92500,95500,894477,,FinanceDataReader,
2023-07-28,kr,277810,97900,101200,95600,99800,702301,,FinanceDataReader,
2023-07-31,kr,277810,101500,117200,99800,113900,3612339,,FinanceDataReader,
2023-08-01,kr,277810,115200,119900,112600,119000,1943909,,FinanceDataReader,
2023-08-02,kr,277810,122300,126600,114000,115300,2082341,,FinanceDataReader,
2023-08-03,kr,277810,115300,120100,109900,111300,1106952,,FinanceDataReader,
2023-08-04,kr,277810,111500,135400,109200,134000,4988648,,FinanceDataReader,
2023-08-07,kr,277810,134000,153400,130600,141000,6556908,,FinanceDataReader,
2023-08-08,kr,277810,139500,144900,134400,144500,2466912,,FinanceDataReader,
2023-08-09,kr,277810,145100,149200,140100,142800,1752101,,FinanceDataReader,
2023-08-10,kr,277810,141500,147400,138000,138000,1475952,,FinanceDataReader,
2023-08-11,kr,277810,139200,147000,135400,137000,1787986,,FinanceDataReader,
2023-08-14,kr,277810,135800,141000,134600,139000,863553,,FinanceDataReader,
2023-08-16,kr,277810,137200,137600,120100,121100,1736557,,FinanceDataReader,
2023-08-17,kr,277810,119600,122000,118600,119600,852596,,FinanceDataReader,
2023-08-18,kr,277810,116900,118100,112800,114000,826566,,FinanceDataReader,
2023-08-21,kr,277810,114400,115400,110300,111100,541500,,FinanceDataReader,
2023-08-22,kr,277810,112400,112900,108000,108900,466187,,FinanceDataReader,
2023-08-23,kr,277810,109900,112400,107200,108200,495489,,FinanceDataReader,
2023-08-24,kr,277810,110000,114600,108000,112100,717002,,FinanceDataReader,
2023-08-25,kr,277810,109200,110000,106100,107800,418632,,FinanceDataReader,
2023-08-28,kr,277810,109400,115300,109000,115300,600855,,FinanceDataReader,
2023-08-29,kr,277810,116200,118900,113400,117700,465318,,FinanceDataReader,
2023-08-30,kr,277810,118000,119800,115400,116600,507959,,FinanceDataReader,
2023-08-31,kr,277810,116600,151500,115500,151500,6053300,,FinanceDataReader,
2023-09-01,kr,277810,155400,170800,155300,162800,8008123,,FinanceDataReader,
2023-09-04,kr,277810,160300,174000,160100,162500,3471270,,FinanceDataReader,
2023-09-05,kr,277810,163000,178800,162700,175200,3814479,,FinanceDataReader,
2023-09-06,kr,277810,172100,183700,165800,175500,3000205,,FinanceDataReader,
2023-09-07,kr,277810,176000,199000,176000,190000,4218091,,FinanceDataReader,
2023-09-08,kr,277810,190500,214000,186000,212000,4641087,,FinanceDataReader,
2023-09-11,kr,277810,220000,242000,202000,212500,4986965,,FinanceDataReader,
2023-09-12,kr,277810,209500,214500,191800,195800,2886930,,FinanceDataReader,
2023-09-13,kr,277810,194100,196500,186200,189000,1830163,,FinanceDataReader,
2023-09-14,kr,277810,190400,201000,181900,198600,2191113,,FinanceDataReader,
2023-09-15,kr,277810,197500,199000,180000,181800,2067863,,FinanceDataReader,
2023-09-18,kr,277810,179000,185400,177200,178200,901082,,FinanceDataReader,
2023-09-19,kr,277810,178200,179200,169700,172900,1003400,,FinanceDataReader,
2023-09-20,kr,277810,176800,178800,168400,175000,1038895,,FinanceDataReader,
2023-09-21,kr,277810,172600,174600,164000,164000,791229,,FinanceDataReader,
2023-09-22,kr,277810,159400,175900,159300,166600,2054205,,FinanceDataReader,
2023-09-25,kr,277810,167200,169400,154600,164800,1061857,,FinanceDataReader,
2023-09-26,kr,277810,168000,173900,160100,164500,1041110,,FinanceDataReader,
2023-09-27,kr,277810,162500,171900,160900,168600,797965,,FinanceDataReader,
2023-10-04,kr,277810,166900,166900,153500,155000,773651,,FinanceDataReader,
2023-10-05,kr,277810,157800,158900,139500,142000,1234479,,FinanceDataReader,
2023-10-06,kr,277810,140300,144800,138500,139400,468527,,FinanceDataReader,
2023-10-10,kr,277810,139900,141000,133000,133800,618439,,FinanceDataReader,
2023-10-11,kr,277810,136900,137600,131400,132200,404245,,FinanceDataReader,
2023-10-12,kr,277810,134300,144200,133500,142000,874312,,FinanceDataReader,
2023-10-13,kr,277810,140900,146000,136200,141200,568746,,FinanceDataReader,
2023-10-16,kr,277810,138500,138800,131000,133800,511751,,FinanceDataReader,
2023-10-17,kr,277810,137400,147200,137400,142600,937978,,FinanceDataReader,
2023-10-18,kr,277810,143000,149200,140900,145900,742159,,FinanceDataReader,
2023-10-19,kr,277810,141000,142800,136700,138400,433178,,FinanceDataReader,
2023-10-20,kr,277810,136400,136700,130000,130300,538948,,FinanceDataReader,
2023-10-23,kr,277810,128800,136000,127200,133100,384819,,FinanceDataReader,
2023-10-24,kr,277810,134500,136300,127400,134100,342267,,FinanceDataReader,
2023-10-25,kr,277810,137700,138200,130000,130000,307411,,FinanceDataReader,
2023-10-26,kr,277810,123800,133000,123400,131100,385048,,FinanceDataReader,
2023-10-27,kr,277810,132800,134300,126000,131500,306781,,FinanceDataReader,
2023-10-30,kr,277810,131600,141300,128400,138700,616837,,FinanceDataReader,
2023-10-31,kr,277810,140200,144500,136600,141000,470335,,FinanceDataReader,
2023-11-01,kr,277810,142500,144100,139200,139600,397614,,FinanceDataReader,
2023-11-02,kr,277810,143800,149000,141600,143300,568003,,FinanceDataReader,
2023-11-03,kr,277810,144900,153400,137500,153200,881695,,FinanceDataReader,
2023-11-06,kr,277810,158100,177000,155300,175200,1621973,,FinanceDataReader,
2023-11-07,kr,277810,171700,172000,160000,166100,823958,,FinanceDataReader,
2023-11-08,kr,277810,166100,168700,161000,167300,492900,,FinanceDataReader,
2023-11-09,kr,277810,165100,167000,162500,163800,314890,,FinanceDataReader,
2023-11-10,kr,277810,160400,160900,150300,150600,549642,,FinanceDataReader,
2023-11-13,kr,277810,152500,157000,150100,151000,354498,,FinanceDataReader,
2023-11-14,kr,277810,152200,155500,151000,151000,270195,,FinanceDataReader,
2023-11-15,kr,277810,158100,162500,154300,158400,547933,,FinanceDataReader,
2023-11-16,kr,277810,160900,166400,159000,166100,562137,,FinanceDataReader,
2023-11-17,kr,277810,165300,165300,158900,161400,326293,,FinanceDataReader,
2023-11-20,kr,277810,160100,170000,158400,167500,697287,,FinanceDataReader,
2023-11-21,kr,277810,170800,171000,164900,167300,357689,,FinanceDataReader,
2023-11-22,kr,277810,165300,171400,161100,161100,727471,,FinanceDataReader,
2023-11-23,kr,277810,163000,167500,161700,163400,365518,,FinanceDataReader,
2023-11-24,kr,277810,165000,165700,162100,164300,248678,,FinanceDataReader,
2023-11-27,kr,277810,165500,166000,161200,161500,357398,,FinanceDataReader,
2023-11-28,kr,277810,163400,193700,163100,190200,3860421,,FinanceDataReader,
2023-11-29,kr,277810,188800,199000,171200,177100,2672671,,FinanceDataReader,
2023-11-30,kr,277810,179300,181500,173900,177400,824095,,FinanceDataReader,
2023-12-01,kr,277810,175800,175800,166100,168200,722971,,FinanceDataReader,
2023-12-04,kr,277810,165100,166200,161100,162600,405615,,FinanceDataReader,
2023-12-05,kr,277810,162100,167000,155200,157400,455910,,FinanceDataReader,
2023-12-06,kr,277810,157000,160400,152600,159900,353056,,FinanceDataReader,
2023-12-07,kr,277810,157500,160900,154000,154900,217419,,FinanceDataReader,
2023-12-08,kr,277810,157100,165800,154900,163900,369250,,FinanceDataReader,
2023-12-11,kr,277810,166500,173100,166100,172600,596032,,FinanceDataReader,
2023-12-12,kr,277810,172000,174100,166500,172800,336072,,FinanceDataReader,
2023-12-13,kr,277810,170000,172500,168000,168400,240283,,FinanceDataReader,
2023-12-14,kr,277810,174200,183000,171500,177400,1009184,,FinanceDataReader,
2023-12-15,kr,277810,179100,182000,173400,181000,547017,,FinanceDataReader,
2023-12-18,kr,277810,185400,186400,177100,183400,650403,,FinanceDataReader,
2023-12-19,kr,277810,181400,184200,171700,175700,723235,,FinanceDataReader,
