date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-04-13,kr,035420,154818,160827,154217,160627,173040,,FinanceDataReader,
2017-04-14,kr,035420,159824,162428,157422,157623,59789,,FinanceDataReader,
2017-04-17,kr,035420,156221,158825,154819,157223,55583,,FinanceDataReader,
2017-04-18,kr,035420,158424,158424,155620,155821,54222,,FinanceDataReader,
2017-04-19,kr,035420,155820,157221,155619,155620,82834,,FinanceDataReader,
2017-04-20,kr,035420,157223,160227,156421,159426,98297,,FinanceDataReader,
2017-04-21,kr,035420,160426,162829,159425,162830,85913,,FinanceDataReader,
2017-04-24,kr,035420,162430,162830,161228,162230,86866,,FinanceDataReader,
2017-04-25,kr,035420,163230,163230,160827,163231,151351,,FinanceDataReader,
2017-04-26,kr,035420,163231,163431,161028,161629,161105,,FinanceDataReader,
2017-04-27,kr,035420,159425,160226,157222,158424,169134,,FinanceDataReader,
2017-04-28,kr,035420,158424,160828,158424,160227,112573,,FinanceDataReader,
2017-05-02,kr,035420,160226,161628,158223,160427,108742,,FinanceDataReader,
2017-05-04,kr,035420,161427,164832,160827,164833,88182,,FinanceDataReader,
2017-05-08,kr,035420,164833,169240,163231,169240,133891,,FinanceDataReader,
2017-05-10,kr,035420,172044,175849,164833,165034,141076,,FinanceDataReader,
2017-05-11,kr,035420,168438,173446,167637,173446,174898,,FinanceDataReader,
2017-05-12,kr,035420,173043,173243,168638,169840,76597,,FinanceDataReader,
2017-05-15,kr,035420,170842,171042,167036,168038,47526,,FinanceDataReader,
2017-05-16,kr,035420,168038,170241,166235,168038,54957,,FinanceDataReader,
2017-05-17,kr,035420,167237,167838,166035,166636,73344,,FinanceDataReader,
2017-05-18,kr,035420,166035,166636,163632,165034,58999,,FinanceDataReader,
2017-05-19,kr,035420,164633,166836,164633,166636,125157,,FinanceDataReader,
2017-05-22,kr,035420,169839,169839,167035,169640,70139,,FinanceDataReader,
2017-05-23,kr,035420,169440,170241,167838,168639,74596,,FinanceDataReader,
2017-05-24,kr,035420,170241,171242,168639,170642,91609,,FinanceDataReader,
2017-05-25,kr,035420,171242,171843,169840,170642,66807,,FinanceDataReader,
2017-05-26,kr,035420,172242,172843,171041,171242,61658,,FinanceDataReader,
2017-05-29,kr,035420,172244,173045,170642,171443,45405,,FinanceDataReader,
2017-05-30,kr,035420,171443,172044,169240,170642,67161,,FinanceDataReader,
2017-05-31,kr,035420,170041,173045,168839,169240,95528,,FinanceDataReader,
2017-06-01,kr,035420,170241,172244,168639,168639,55107,,FinanceDataReader,
2017-06-02,kr,035420,168839,173045,168839,173045,68640,,FinanceDataReader,
2017-06-05,kr,035420,171041,177650,171041,175448,104348,,FinanceDataReader,
2017-06-07,kr,035420,175447,177850,174446,175448,84108,,FinanceDataReader,
2017-06-08,kr,035420,177250,178852,175648,178252,105056,,FinanceDataReader,
2017-06-09,kr,035420,179253,195274,179052,192272,183462,,FinanceDataReader,
2017-06-12,kr,035420,185463,186865,179254,179254,198383,,FinanceDataReader,
2017-06-13,kr,035420,179254,184061,178453,179254,112622,,FinanceDataReader,
2017-06-14,kr,035420,179853,183057,175247,176850,133198,,FinanceDataReader,
2017-06-15,kr,035420,176250,179454,176049,177251,76874,,FinanceDataReader,
2017-06-16,kr,035420,178052,178653,174848,178653,96765,,FinanceDataReader,
2017-06-19,kr,035420,177651,179855,175448,175849,63532,,FinanceDataReader,
2017-06-20,kr,035420,178653,178853,173045,173446,83933,,FinanceDataReader,
2017-06-21,kr,035420,171643,176450,166636,176250,97753,,FinanceDataReader,
2017-06-22,kr,035420,175849,177852,174447,176250,59325,,FinanceDataReader,
2017-06-23,kr,035420,177050,179452,175247,177651,61621,,FinanceDataReader,
2017-06-26,kr,035420,178453,180856,176450,177852,58948,,FinanceDataReader,
2017-06-27,kr,035420,178250,180654,173445,174046,686346,,FinanceDataReader,
2017-06-28,kr,035420,171842,173244,170440,172444,101311,,FinanceDataReader,
2017-06-29,kr,035420,173045,173846,170441,170842,72186,,FinanceDataReader,
2017-06-30,kr,035420,169240,170241,167237,167838,111979,,FinanceDataReader,
2017-07-03,kr,035420,169038,170239,166835,169039,64145,,FinanceDataReader,
2017-07-04,kr,035420,168237,169638,167636,168238,44926,,FinanceDataReader,
2017-07-05,kr,035420,167637,168238,166436,167237,65120,,FinanceDataReader,
2017-07-06,kr,035420,167036,167237,163832,165234,108236,,FinanceDataReader,
2017-07-07,kr,035420,165234,168438,164633,167838,93149,,FinanceDataReader,
2017-07-10,kr,035420,166033,167034,162829,162830,94323,,FinanceDataReader,
2017-07-11,kr,035420,162829,167236,162829,166235,82714,,FinanceDataReader,
2017-07-12,kr,035420,166436,168038,163231,164433,70912,,FinanceDataReader,
2017-07-13,kr,035420,163631,167635,163631,166235,91884,,FinanceDataReader,
2017-07-14,kr,035420,166035,168038,165434,168038,98662,,FinanceDataReader,
2017-07-17,kr,035420,168238,169039,167237,168038,84952,,FinanceDataReader,
2017-07-18,kr,035420,168436,169037,165433,166235,63292,,FinanceDataReader,
2017-07-19,kr,035420,166436,168639,166235,167237,69438,,FinanceDataReader,
2017-07-20,kr,035420,166836,168639,165634,167237,63638,,FinanceDataReader,
2017-07-21,kr,035420,166636,168238,166636,168038,60799,,FinanceDataReader,
2017-07-24,kr,035420,167636,167837,164432,166836,68561,,FinanceDataReader,
2017-07-25,kr,035420,167035,167837,165033,167637,65990,,FinanceDataReader,
2017-07-26,kr,035420,168238,168438,164032,165234,82343,,FinanceDataReader,
2017-07-27,kr,035420,164232,166035,164032,165234,70479,,FinanceDataReader,
2017-07-28,kr,035420,164431,165032,160025,160026,125875,,FinanceDataReader,
2017-07-31,kr,035420,160026,161829,157423,160828,87685,,FinanceDataReader,
2017-08-01,kr,035420,159025,160627,158224,159426,82928,,FinanceDataReader,
2017-08-02,kr,035420,158624,160226,158423,159225,83691,,FinanceDataReader,
2017-08-03,kr,035420,159025,159826,155220,155821,134930,,FinanceDataReader,
2017-08-04,kr,035420,156021,157223,155420,155420,67353,,FinanceDataReader,
2017-08-07,kr,035420,155620,160828,153818,159426,148923,,FinanceDataReader,
2017-08-08,kr,035420,160427,163431,160227,162230,104049,,FinanceDataReader,
2017-08-09,kr,035420,159825,161627,159625,159826,51973,,FinanceDataReader,
2017-08-10,kr,035420,159024,160625,158423,159025,73502,,FinanceDataReader,
2017-08-11,kr,035420,156420,159825,156220,159225,53942,,FinanceDataReader,
2017-08-14,kr,035420,161629,161629,155420,156021,79397,,FinanceDataReader,
2017-08-16,kr,035420,156220,158223,156020,157623,69817,,FinanceDataReader,
2017-08-17,kr,035420,156419,157421,155419,155620,73408,,FinanceDataReader,
2017-08-18,kr,035420,154818,157222,154818,157022,52621,,FinanceDataReader,
2017-08-21,kr,035420,157021,157221,155219,156421,40484,,FinanceDataReader,
2017-08-22,kr,035420,156419,156419,152815,153617,229898,,FinanceDataReader,
2017-08-23,kr,035420,154618,156419,154217,154819,97015,,FinanceDataReader,
2017-08-24,kr,035420,154218,155019,153417,154419,116996,,FinanceDataReader,
2017-08-25,kr,035420,154418,157622,154418,156221,82607,,FinanceDataReader,
2017-08-28,kr,035420,156421,158825,156021,156822,109037,,FinanceDataReader,
2017-08-29,kr,035420,156021,156221,153617,155821,105691,,FinanceDataReader,
2017-08-30,kr,035420,155820,156820,154418,155019,112999,,FinanceDataReader,
2017-08-31,kr,035420,154018,154218,150413,151214,198250,,FinanceDataReader,
2017-09-01,kr,035420,151613,152414,149210,149411,146540,,FinanceDataReader,
2017-09-04,kr,035420,145005,147008,145005,145406,140477,,FinanceDataReader,
2017-09-05,kr,035420,145806,148610,145606,147409,97577,,FinanceDataReader,
2017-09-06,kr,035420,146007,148009,145205,147609,80239,,FinanceDataReader,
2017-09-07,kr,035420,147409,147609,146207,146207,68175,,FinanceDataReader,
2017-09-08,kr,035420,145204,146806,145004,145606,70880,,FinanceDataReader,
2017-09-11,kr,035420,145605,145605,143602,144204,75517,,FinanceDataReader,
2017-09-12,kr,035420,144804,148608,143802,147208,83031,,FinanceDataReader,
2017-09-13,kr,035420,146808,147208,145205,146007,74276,,FinanceDataReader,
2017-09-14,kr,035420,146207,154018,146007,153217,226589,,FinanceDataReader,
2017-09-15,kr,035420,153015,153015,150612,152215,99262,,FinanceDataReader,
2017-09-18,kr,035420,152615,157422,152415,156421,122896,,FinanceDataReader,
2017-09-19,kr,035420,155219,155619,153016,154218,73974,,FinanceDataReader,
2017-09-20,kr,035420,155019,157623,153617,156822,86367,,FinanceDataReader,
2017-09-21,kr,035420,155618,156419,152214,152816,67757,,FinanceDataReader,
2017-09-22,kr,035420,153217,155220,151214,153017,64961,,FinanceDataReader,
2017-09-25,kr,035420,152215,152816,150012,151014,73864,,FinanceDataReader,
2017-09-26,kr,035420,149410,151213,147408,150813,75843,,FinanceDataReader,
2017-09-27,kr,035420,150211,150611,147007,147008,92054,,FinanceDataReader,
2017-09-28,kr,035420,146207,149211,146207,146808,108761,,FinanceDataReader,
2017-09-29,kr,035420,146807,150010,146807,149211,52799,,FinanceDataReader,
2017-10-10,kr,035420,149611,154216,149010,151414,164559,,FinanceDataReader,
2017-10-11,kr,035420,150413,151214,149411,150413,59229,,FinanceDataReader,
2017-10-12,kr,035420,150413,154619,150413,153818,114527,,FinanceDataReader,
2017-10-13,kr,035420,153818,153818,151815,152616,73043,,FinanceDataReader,
2017-10-16,kr,035420,153017,153617,152015,152616,65306,,FinanceDataReader,
2017-10-17,kr,035420,153617,154619,153017,153818,92894,,FinanceDataReader,
2017-10-18,kr,035420,153817,163631,153817,163231,219631,,FinanceDataReader,
2017-10-19,kr,035420,163832,165434,161228,162430,179233,,FinanceDataReader,
2017-10-20,kr,035420,163830,164831,158624,160427,103091,,FinanceDataReader,
2017-10-23,kr,035420,161427,162628,158824,160026,64870,,FinanceDataReader,
2017-10-24,kr,035420,159625,162228,159224,160427,55457,,FinanceDataReader,
2017-10-25,kr,035420,160227,162430,159225,161028,93258,,FinanceDataReader,
2017-10-26,kr,035420,169038,171040,166234,168238,342341,,FinanceDataReader,
2017-10-27,kr,035420,172243,176048,172243,176049,236645,,FinanceDataReader,
2017-10-30,kr,035420,177650,180053,174246,175448,105718,,FinanceDataReader,
2017-10-31,kr,035420,175247,179453,173845,179053,131019,,FinanceDataReader,
2017-11-01,kr,035420,174247,176049,170842,172244,232078,,FinanceDataReader,
2017-11-02,kr,035420,172244,174848,171242,171443,70554,,FinanceDataReader,
2017-11-03,kr,035420,170642,173846,170241,172845,62974,,FinanceDataReader,
2017-11-06,kr,035420,172243,175046,171241,172444,64415,,FinanceDataReader,
2017-11-07,kr,035420,174647,174647,170241,172244,84428,,FinanceDataReader,
2017-11-08,kr,035420,171042,171443,168639,170041,102691,,FinanceDataReader,
2017-11-09,kr,035420,168839,169039,165034,165234,176602,,FinanceDataReader,
2017-11-10,kr,035420,164633,166235,161629,163031,157249,,FinanceDataReader,
2017-11-13,kr,035420,162429,165033,161628,164032,94173,,FinanceDataReader,
2017-11-14,kr,035420,164631,164631,160626,161228,118432,,FinanceDataReader,
2017-11-15,kr,035420,161227,161828,158624,161228,91183,,FinanceDataReader,
2017-11-16,kr,035420,161227,161828,159825,160627,86510,,FinanceDataReader,
2017-11-17,kr,035420,161628,164631,160626,161228,145275,,FinanceDataReader,
2017-11-20,kr,035420,161827,162027,159425,160427,85893,,FinanceDataReader,
2017-11-21,kr,035420,160626,162229,159825,161829,79682,,FinanceDataReader,
2017-11-22,kr,035420,163029,163229,159825,160427,95432,,FinanceDataReader,
2017-11-23,kr,035420,161227,161628,159024,160427,67619,,FinanceDataReader,
2017-11-24,kr,035420,160227,162630,159626,162230,68255,,FinanceDataReader,
2017-11-27,kr,035420,161827,162027,157822,159225,117386,,FinanceDataReader,
2017-11-28,kr,035420,160027,162430,159426,161629,95372,,FinanceDataReader,
2017-11-29,kr,035420,161227,163030,160626,162630,91818,,FinanceDataReader,
2017-11-30,kr,035420,162430,162430,160227,160227,157332,,FinanceDataReader,
2017-12-01,kr,035420,162029,166836,160427,166436,153285,,FinanceDataReader,
2017-12-04,kr,035420,167637,169840,165835,168038,136027,,FinanceDataReader,
2017-12-05,kr,035420,168237,168837,166435,166836,64004,,FinanceDataReader,
2017-12-06,kr,035420,166835,167035,165033,165434,69199,,FinanceDataReader,
2017-12-07,kr,035420,167035,169838,166034,167637,155000,,FinanceDataReader,
2017-12-08,kr,035420,167236,167836,164432,166235,58893,,FinanceDataReader,
2017-12-11,kr,035420,166234,167235,164231,165434,57600,,FinanceDataReader,
2017-12-12,kr,035420,164633,169240,164633,165835,73019,,FinanceDataReader,
2017-12-13,kr,035420,166034,168638,165033,168438,71600,,FinanceDataReader,
2017-12-14,kr,035420,168639,170041,167237,167237,143097,,FinanceDataReader,
2017-12-15,kr,035420,168437,169038,167636,169039,91136,,FinanceDataReader,
2017-12-18,kr,035420,169039,173245,168238,172244,118097,,FinanceDataReader,
2017-12-19,kr,035420,172843,174245,170240,171242,79667,,FinanceDataReader,
2017-12-20,kr,035420,172044,173846,170041,170041,68341,,FinanceDataReader,
2017-12-21,kr,035420,170041,170842,167036,168639,82697,,FinanceDataReader,
2017-12-22,kr,035420,170240,173044,168838,172644,87458,,FinanceDataReader,
2017-12-26,kr,035420,173245,176250,172044,175048,103805,,FinanceDataReader,
2017-12-27,kr,035420,174647,175849,173446,175649,57356,,FinanceDataReader,
2017-12-28,kr,035420,176250,176450,172244,174247,65370,,FinanceDataReader,
2018-01-02,kr,035420,174447,177251,174247,177251,93587,,FinanceDataReader,
2018-01-03,kr,035420,175448,177051,173045,174447,84790,,FinanceDataReader,
2018-01-04,kr,035420,176048,179653,174847,178853,130112,,FinanceDataReader,
2018-01-05,kr,035420,178852,183858,176249,181857,136811,,FinanceDataReader,
2018-01-08,kr,035420,183258,190869,181856,190269,196338,,FinanceDataReader,
2018-01-09,kr,035420,189068,190670,186865,189068,78027,,FinanceDataReader,
2018-01-10,kr,035420,188865,195275,185662,185863,120097,,FinanceDataReader,
2018-01-11,kr,035420,185861,187063,182057,183660,93854,,FinanceDataReader,
2018-01-12,kr,035420,184261,186264,180455,182058,89414,,FinanceDataReader,
2018-01-15,kr,035420,183659,185261,182457,184461,59200,,FinanceDataReader,
2018-01-16,kr,035420,184059,185060,178852,180856,95302,,FinanceDataReader,
2018-01-17,kr,035420,180856,181457,177852,177852,107026,,FinanceDataReader,
2018-01-18,kr,035420,178852,181455,178852,180856,90308,,FinanceDataReader,
2018-01-19,kr,035420,181257,181657,176250,176450,100565,,FinanceDataReader,
2018-01-22,kr,035420,177050,178852,176649,178853,75543,,FinanceDataReader,
2018-01-23,kr,035420,180053,180053,177050,178052,80475,,FinanceDataReader,
2018-01-24,kr,035420,178052,178052,174247,175849,118121,,FinanceDataReader,
2018-01-25,kr,035420,175849,184661,173646,182859,169190,,FinanceDataReader,
2018-01-26,kr,035420,182859,186062,182258,185663,111369,,FinanceDataReader,
2018-01-29,kr,035420,184861,189868,184660,186664,102916,,FinanceDataReader,
2018-01-30,kr,035420,185863,190269,184862,186464,102118,,FinanceDataReader,
2018-01-31,kr,035420,186863,189266,182257,182258,125184,,FinanceDataReader,
2018-02-01,kr,035420,182258,186664,182058,184862,80607,,FinanceDataReader,
2018-02-02,kr,035420,186264,186664,180656,181257,82151,,FinanceDataReader,
2018-02-05,kr,035420,181255,181255,175648,176049,96967,,FinanceDataReader,
2018-02-06,kr,035420,173043,175847,167837,170441,154539,,FinanceDataReader,
2018-02-07,kr,035420,174247,174647,168238,168839,95763,,FinanceDataReader,
2018-02-08,kr,035420,172244,172244,168639,168839,102950,,FinanceDataReader,
2018-02-09,kr,035420,163630,166233,161427,161829,158070,,FinanceDataReader,
2018-02-12,kr,035420,163632,163632,159826,160227,190743,,FinanceDataReader,
2018-02-13,kr,035420,162828,164631,160827,161228,137025,,FinanceDataReader,
2018-02-14,kr,035420,162630,164032,161829,162430,74164,,FinanceDataReader,
2018-02-19,kr,035420,166233,166233,163230,164232,83337,,FinanceDataReader,
2018-02-20,kr,035420,163832,163832,161028,161629,67201,,FinanceDataReader,
2018-02-21,kr,035420,162229,167436,162028,166836,141568,,FinanceDataReader,
2018-02-22,kr,035420,166435,167635,164031,165634,72242,,FinanceDataReader,
2018-02-23,kr,035420,166435,168637,164231,166035,70864,,FinanceDataReader,
2018-02-26,kr,035420,167036,167036,161829,162230,127128,,FinanceDataReader,
2018-02-27,kr,035420,162230,162830,160427,161028,142978,,FinanceDataReader,
2018-02-28,kr,035420,161829,163832,160627,160828,390265,,FinanceDataReader,
2018-03-02,kr,035420,159025,160227,154619,157423,217305,,FinanceDataReader,
2018-03-05,kr,035420,157423,158224,156021,156021,79122,,FinanceDataReader,
2018-03-06,kr,035420,157423,160227,156622,159426,78012,,FinanceDataReader,
2018-03-07,kr,035420,161027,161226,158423,159225,72110,,FinanceDataReader,
2018-03-08,kr,035420,159825,160025,158423,160026,79218,,FinanceDataReader,
2018-03-09,kr,035420,160827,163029,159625,160627,85805,,FinanceDataReader,
2018-03-12,kr,035420,161827,163229,161027,161428,69011,,FinanceDataReader,
2018-03-13,kr,035420,161427,165432,160827,164232,121223,,FinanceDataReader,
2018-03-14,kr,035420,162829,163029,160426,162029,75328,,FinanceDataReader,
2018-03-15,kr,035420,162829,165033,161628,164232,68305,,FinanceDataReader,
2018-03-16,kr,035420,163429,163630,159625,160427,143598,,FinanceDataReader,
2018-03-19,kr,035420,160427,160627,156622,157223,120014,,FinanceDataReader,
2018-03-20,kr,035420,155619,159425,155018,159225,88391,,FinanceDataReader,
2018-03-21,kr,035420,159224,159825,158624,159025,84913,,FinanceDataReader,
2018-03-22,kr,035420,160026,161228,159826,160828,67346,,FinanceDataReader,
2018-03-23,kr,035420,157823,158624,156221,156822,97868,,FinanceDataReader,
2018-03-26,kr,035420,155821,158224,155620,158024,55239,,FinanceDataReader,
2018-03-27,kr,035420,160227,160227,157423,158024,56632,,FinanceDataReader,
2018-03-28,kr,035420,157622,158823,155619,157022,52460,,FinanceDataReader,
2018-03-29,kr,035420,157022,158224,155821,157423,67560,,FinanceDataReader,
2018-03-30,kr,035420,159025,160026,157423,158625,57761,,FinanceDataReader,
2018-04-02,kr,035420,156822,158625,156622,157223,79620,,FinanceDataReader,
2018-04-03,kr,035420,159826,160027,156221,157223,68203,,FinanceDataReader,
2018-04-04,kr,035420,156622,157423,149612,151014,165929,,FinanceDataReader,
2018-04-05,kr,035420,153017,156021,152616,156021,94462,,FinanceDataReader,
2018-04-06,kr,035420,155418,156620,153416,154218,76814,,FinanceDataReader,
2018-04-09,kr,035420,154017,155018,153016,155019,58079,,FinanceDataReader,
2018-04-10,kr,035420,154419,156822,154018,155220,79128,,FinanceDataReader,
2018-04-11,kr,035420,154619,156421,154018,154419,61650,,FinanceDataReader,
2018-04-12,kr,035420,154018,154419,151214,151615,111805,,FinanceDataReader,
2018-04-13,kr,035420,151815,153417,150813,153017,68271,,FinanceDataReader,
2018-04-16,kr,035420,153217,153217,150213,150413,78420,,FinanceDataReader,
2018-04-17,kr,035420,151012,151814,149210,149812,88425,,FinanceDataReader,
2018-04-18,kr,035420,150412,151813,150212,150613,83269,,FinanceDataReader,
2018-04-19,kr,035420,148609,149810,147007,147809,124519,,FinanceDataReader,
2018-04-20,kr,035420,147807,149209,145405,145806,95897,,FinanceDataReader,
2018-04-23,kr,035420,145605,147808,145605,147208,62432,,FinanceDataReader,
2018-04-24,kr,035420,147206,147206,144604,145205,99598,,FinanceDataReader,
2018-04-25,kr,035420,145406,150413,145005,148811,123783,,FinanceDataReader,
2018-04-26,kr,035420,146605,149409,145204,145205,214225,,FinanceDataReader,
2018-04-27,kr,035420,145205,145606,142602,143403,209837,,FinanceDataReader,
2018-04-30,kr,035420,144404,144404,142602,143403,79731,,FinanceDataReader,
2018-05-02,kr,035420,145405,148008,145004,147809,101865,,FinanceDataReader,
2018-05-03,kr,035420,148007,149209,145405,145606,63328,,FinanceDataReader,
2018-05-04,kr,035420,145203,147206,143602,143603,102357,,FinanceDataReader,
2018-05-08,kr,035420,145605,147807,144403,146407,97455,,FinanceDataReader,
2018-05-09,kr,035420,146206,148208,144804,145606,95131,,FinanceDataReader,
2018-05-10,kr,035420,146205,147206,143802,144204,83361,,FinanceDataReader,
2018-05-11,kr,035420,144403,146005,143001,143603,109545,,FinanceDataReader,
2018-05-14,kr,035420,144203,144604,143001,143603,57749,,FinanceDataReader,
2018-05-15,kr,035420,143001,143802,142400,142401,79945,,FinanceDataReader,
2018-05-16,kr,035420,142600,143201,139797,140198,124013,,FinanceDataReader,
2018-05-17,kr,035420,140198,140799,139598,139598,92363,,FinanceDataReader,
2018-05-18,kr,035420,139598,140198,136994,137795,113041,,FinanceDataReader,
2018-05-21,kr,035420,137393,138194,135391,136593,101118,,FinanceDataReader,
2018-05-23,kr,035420,136193,137795,135592,136994,86056,,FinanceDataReader,
2018-05-24,kr,035420,136593,137194,135792,136193,44487,,FinanceDataReader,
2018-05-25,kr,035420,137193,138995,136592,137194,75755,,FinanceDataReader,
2018-05-28,kr,035420,137194,137595,135992,136193,54086,,FinanceDataReader,
2018-05-29,kr,035420,135990,136191,133588,133789,93537,,FinanceDataReader,
2018-05-30,kr,035420,133589,134190,129784,130585,133965,,FinanceDataReader,
2018-05-31,kr,035420,132187,134390,130985,133990,210193,,FinanceDataReader,
2018-06-01,kr,035420,134991,137394,134590,136193,91461,,FinanceDataReader,
2018-06-04,kr,035420,136393,137595,134390,134791,81871,,FinanceDataReader,
2018-06-05,kr,035420,135792,136193,132988,134991,67152,,FinanceDataReader,
2018-06-07,kr,035420,135191,136593,134991,136193,78181,,FinanceDataReader,
2018-06-08,kr,035420,136193,141801,136193,140399,188291,,FinanceDataReader,
2018-06-11,kr,035420,140398,142601,139196,142401,137850,,FinanceDataReader,
2018-06-12,kr,035420,142601,144002,140999,143603,124267,,FinanceDataReader,
2018-06-14,kr,035420,144002,145203,141199,141600,158911,,FinanceDataReader,
2018-06-15,kr,035420,141200,141400,137595,138196,140302,,FinanceDataReader,
2018-06-18,kr,035420,138196,139197,137394,138997,105859,,FinanceDataReader,
2018-06-19,kr,035420,138196,138997,137795,137795,110322,,FinanceDataReader,
2018-06-20,kr,035420,137994,138595,137594,137995,106479,,FinanceDataReader,
2018-06-21,kr,035420,137193,140798,136993,139998,117882,,FinanceDataReader,
2018-06-22,kr,035420,138196,145005,138196,144805,160314,,FinanceDataReader,
2018-06-25,kr,035420,145805,150212,145605,149812,255266,,FinanceDataReader,
2018-06-26,kr,035420,148608,149409,146206,147208,107528,,FinanceDataReader,
2018-06-27,kr,035420,149610,149810,148008,148009,87276,,FinanceDataReader,
2018-06-28,kr,035420,147809,150413,145406,149612,136537,,FinanceDataReader,
2018-06-29,kr,035420,150212,153016,149811,152816,155915,,FinanceDataReader,
2018-07-02,kr,035420,153217,153217,149211,150413,107918,,FinanceDataReader,
2018-07-03,kr,035420,152015,152816,148811,149612,86305,,FinanceDataReader,
2018-07-04,kr,035420,154018,156021,152215,153818,179939,,FinanceDataReader,
2018-07-05,kr,035420,151414,154018,151414,153217,57319,,FinanceDataReader,
2018-07-06,kr,035420,151212,151813,149410,150012,81867,,FinanceDataReader,
2018-07-09,kr,035420,150012,156021,149812,151214,94376,,FinanceDataReader,
2018-07-10,kr,035420,151614,153817,151413,152215,75129,,FinanceDataReader,
2018-07-11,kr,035420,152816,154419,151615,154018,86885,,FinanceDataReader,
2018-07-12,kr,035420,155220,156622,153017,156622,95967,,FinanceDataReader,
2018-07-13,kr,035420,156221,156622,153217,154419,75970,,FinanceDataReader,
2018-07-16,kr,035420,154419,154819,153617,154419,57725,,FinanceDataReader,
2018-07-17,kr,035420,154016,154016,151213,152015,52977,,FinanceDataReader,
2018-07-18,kr,035420,152616,154419,152015,153017,31762,,FinanceDataReader,
2018-07-19,kr,035420,154619,156221,152816,153217,50422,,FinanceDataReader,
2018-07-20,kr,035420,153216,154617,151213,154218,50449,,FinanceDataReader,
2018-07-23,kr,035420,154418,155619,153216,155019,81430,,FinanceDataReader,
2018-07-24,kr,035420,155218,155418,148609,149211,84503,,FinanceDataReader,
2018-07-25,kr,035420,152013,152013,148609,149411,94581,,FinanceDataReader,
2018-07-26,kr,035420,150613,152416,143403,150413,224252,,FinanceDataReader,
2018-07-27,kr,035420,147208,150413,146808,150413,113819,,FinanceDataReader,
2018-07-30,kr,035420,149612,149812,145406,146207,108666,,FinanceDataReader,
2018-07-31,kr,035420,145406,145806,142602,143403,123684,,FinanceDataReader,
2018-08-01,kr,035420,143802,145805,143202,145806,102959,,FinanceDataReader,
2018-08-02,kr,035420,145805,147807,144403,145806,80977,,FinanceDataReader,
2018-08-03,kr,035420,144804,146406,144403,146407,106877,,FinanceDataReader,
2018-08-06,kr,035420,146807,149810,146406,147208,60607,,FinanceDataReader,
2018-08-07,kr,035420,148610,151014,147409,149011,64837,,FinanceDataReader,
2018-08-08,kr,035420,148610,151414,148610,150213,62482,,FinanceDataReader,
2018-08-09,kr,035420,150813,156021,149211,156021,133034,,FinanceDataReader,
2018-08-10,kr,035420,155620,156622,154218,154419,69084,,FinanceDataReader,
2018-08-13,kr,035420,153617,153617,150213,151214,83668,,FinanceDataReader,
2018-08-14,kr,035420,152215,153617,151014,151615,61603,,FinanceDataReader,
2018-08-16,kr,035420,150213,152816,149211,150213,114099,,FinanceDataReader,
2018-08-17,kr,035420,151014,153818,149812,151214,38780,,FinanceDataReader,
2018-08-20,kr,035420,153017,153417,150813,151214,38936,,FinanceDataReader,
2018-08-21,kr,035420,151014,152416,149612,149612,48321,,FinanceDataReader,
2018-08-22,kr,035420,149612,149812,148410,149612,47935,,FinanceDataReader,
2018-08-23,kr,035420,151214,154819,150613,154619,99084,,FinanceDataReader,
2018-08-24,kr,035420,154419,156021,151214,151815,54260,,FinanceDataReader,
2018-08-27,kr,035420,152816,155220,152215,154018,44748,,FinanceDataReader,
2018-08-28,kr,035420,154617,154617,150812,151414,46667,,FinanceDataReader,
2018-08-29,kr,035420,151412,152213,149811,149812,54950,,FinanceDataReader,
2018-08-30,kr,035420,149811,151613,149210,149411,47795,,FinanceDataReader,
2018-08-31,kr,035420,149611,151412,149410,150613,57953,,FinanceDataReader,
2018-09-03,kr,035420,150813,151214,149612,151014,31207,,FinanceDataReader,
2018-09-04,kr,035420,151615,151615,150012,151214,37456,,FinanceDataReader,
2018-09-05,kr,035420,150813,150813,145606,147409,118285,,FinanceDataReader,
2018-09-06,kr,035420,147409,148210,145606,146207,70491,,FinanceDataReader,
2018-09-07,kr,035420,146606,147207,144604,146607,64573,,FinanceDataReader,
2018-09-10,kr,035420,144203,146605,144203,145205,71966,,FinanceDataReader,
2018-09-11,kr,035420,144805,146407,144605,145406,58594,,FinanceDataReader,
2018-09-12,kr,035420,146207,147008,145406,146207,58216,,FinanceDataReader,
2018-09-13,kr,035420,147208,147208,144805,144805,102811,,FinanceDataReader,
2018-09-14,kr,035420,145406,146808,145005,146207,73168,,FinanceDataReader,
2018-09-17,kr,035420,145204,146406,144804,145806,53951,,FinanceDataReader,
2018-09-18,kr,035420,144203,146006,144203,145205,55452,,FinanceDataReader,
2018-09-19,kr,035420,145405,147006,145204,146407,55286,,FinanceDataReader,
2018-09-20,kr,035420,144604,147006,144604,146407,57439,,FinanceDataReader,
2018-09-21,kr,035420,148408,148809,144804,145205,75131,,FinanceDataReader,
2018-09-27,kr,035420,143202,146205,142601,142802,78015,,FinanceDataReader,
2018-09-28,kr,035420,143603,144004,142802,143403,97465,,FinanceDataReader,
2018-10-01,kr,035420,143801,144603,142401,142802,42217,,FinanceDataReader,
2018-10-02,kr,035420,143201,143201,137393,137995,148984,,FinanceDataReader,
2018-10-04,kr,035420,140198,140599,137194,139197,70697,,FinanceDataReader,
