date,market,symbol,name,open,high,low,close,volume,source
2024-09-12,,,,481.9718490809954,487.841218550829,478.0622184421406,487.0790710449219,2299100,
2024-09-13,,,,488.05893224122906,491.77059513567326,486.4258066087916,488.3162536621094,2204700,
2024-09-16,,,,490.2364603454058,493.2256057555867,488.3460131481384,492.621826171875,1589200,
2024-09-17,,,,493.5027352077343,496.6106187579127,492.7604025826341,495.8682861328125,2202800,
2024-09-18,,,,496.15536085030266,496.6700339618268,488.9893857943728,489.7020263671875,2193800,
2024-09-19,,,,494.8884094486941,496.0068620869428,481.27897818885504,487.9698791503906,3517200,
2024-09-20,,,,484.6442298686712,488.484568889925,482.7537524554008,487.70263671875,3470200,
2024-09-23,,,,488.11838575478026,492.6020739598288,486.27738499076605,492.0577087402344,2191300,
2024-09-24,,,,487.6432678444484,488.20744791753737,479.46773132434544,482.4271545410156,4143700,
2024-09-25,,,,479.8042634662869,484.8917010652088,478.5967344306091,484.4463195800781,3483200,
2024-09-26,,,,485.9804517784424,488.5835698255477,484.0008980033774,486.2476806640625,3073700,
2024-09-27,,,,486.0101116123488,490.9293036250411,485.37667015328856,488.5934448242188,2177200,
2024-09-30,,,,486.7525229428739,489.9296985971557,485.09958209266455,488.7518615722656,2862400,
2024-10-01,,,,492.1764589230466,492.9385762433943,488.0688607240276,491.3054504394531,3748100,
2024-10-02,,,,487.90060518371433,490.8402436504661,484.673922971527,490.5037231445313,1736500,
2024-10-03,,,,490.4838778062581,492.0081425254081,487.95995906574046,489.9098205566406,1382200,
2024-10-04,,,,490.4938319561922,493.9481436277994,487.4354249984689,492.6119689941406,1935600,
2024-10-07,,,,492.24575860178567,493.4335030272782,485.73303954340287,486.27740478515625,1990500,
2024-10-08,,,,487.4651352661911,492.443711987691,486.5050504413009,491.978515625,1750100,
2024-10-09,,,,493.94089458037286,496.2897799627429,491.1757368632417,495.4969177246094,1707500,
2024-10-10,,,,495.54642012231176,496.2600081771181,491.4234702774037,493.58404541015625,1491000,
2024-10-11,,,,492.0875318999778,498.4404408434374,492.0478797162589,497.7863159179688,1919900,
2024-10-14,,,,499.8675327008327,504.2580966388669,497.5781108321364,502.1470642089844,2127000,
