date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-08-14,kr,018260,172500,175000,172500,174500,41962,,FinanceDataReader,
2017-08-16,kr,018260,175000,175500,171500,174000,64992,,FinanceDataReader,
2017-08-17,kr,018260,172500,174500,172500,173000,45860,,FinanceDataReader,
2017-08-18,kr,018260,171000,173500,171000,172000,45281,,FinanceDataReader,
2017-08-21,kr,018260,171500,173000,166000,166500,120216,,FinanceDataReader,
2017-08-22,kr,018260,168000,169000,167000,168500,84074,,FinanceDataReader,
2017-08-23,kr,018260,169000,170500,164000,165500,131831,,FinanceDataReader,
2017-08-24,kr,018260,165500,168000,165500,168000,80171,,FinanceDataReader,
2017-08-25,kr,018260,168000,174500,164500,166500,177787,,FinanceDataReader,
2017-08-28,kr,018260,166500,172000,164500,170500,99473,,FinanceDataReader,
2017-08-29,kr,018260,170000,171500,166500,170000,54519,,FinanceDataReader,
2017-08-30,kr,018260,170000,171500,168500,169500,46295,,FinanceDataReader,
2017-08-31,kr,018260,169500,170500,167500,167500,59724,,FinanceDataReader,
2017-09-01,kr,018260,167500,169000,163500,164000,91441,,FinanceDataReader,
2017-09-04,kr,018260,160500,162500,160000,161500,95395,,FinanceDataReader,
2017-09-05,kr,018260,162500,163000,160500,161000,59261,,FinanceDataReader,
2017-09-06,kr,018260,161000,162000,159000,160500,76913,,FinanceDataReader,
2017-09-07,kr,018260,160500,168000,160500,165500,94278,,FinanceDataReader,
2017-09-08,kr,018260,164500,173000,164500,171500,137382,,FinanceDataReader,
2017-09-11,kr,018260,173000,175000,170000,171500,92241,,FinanceDataReader,
2017-09-12,kr,018260,172000,172500,168000,169500,83564,,FinanceDataReader,
2017-09-13,kr,018260,169000,173500,168000,172000,85921,,FinanceDataReader,
2017-09-14,kr,018260,171000,173000,169000,173000,115902,,FinanceDataReader,
2017-09-15,kr,018260,171500,174500,170000,174500,79123,,FinanceDataReader,
2017-09-18,kr,018260,174500,175000,172000,172500,86462,,FinanceDataReader,
2017-09-19,kr,018260,172500,175500,172000,175000,95983,,FinanceDataReader,
2017-09-20,kr,018260,175000,176000,170500,171500,95742,,FinanceDataReader,
2017-09-21,kr,018260,170500,171500,167500,167500,76853,,FinanceDataReader,
2017-09-22,kr,018260,166000,170000,166000,168000,64157,,FinanceDataReader,
2017-09-25,kr,018260,167500,170000,165500,165500,67326,,FinanceDataReader,
2017-09-26,kr,018260,168000,170000,165000,170000,70092,,FinanceDataReader,
2017-09-27,kr,018260,168500,169500,166500,167500,37906,,FinanceDataReader,
2017-09-28,kr,018260,165500,168000,162000,164000,67564,,FinanceDataReader,
2017-09-29,kr,018260,164500,168500,163500,168500,60401,,FinanceDataReader,
2017-10-10,kr,018260,170000,172500,168000,170500,110009,,FinanceDataReader,
2017-10-11,kr,018260,170000,178000,168500,177500,204116,,FinanceDataReader,
2017-10-12,kr,018260,178500,182000,176500,182000,195029,,FinanceDataReader,
2017-10-13,kr,018260,180500,183500,177500,179000,159767,,FinanceDataReader,
2017-10-16,kr,018260,182000,184500,179000,184000,161119,,FinanceDataReader,
2017-10-17,kr,018260,185000,190000,184500,189500,261900,,FinanceDataReader,
2017-10-18,kr,018260,189000,190500,185500,188500,141259,,FinanceDataReader,
2017-10-19,kr,018260,189000,190500,185000,187000,118789,,FinanceDataReader,
2017-10-20,kr,018260,187500,195500,187500,195500,307816,,FinanceDataReader,
2017-10-23,kr,018260,197500,197500,192000,195500,153996,,FinanceDataReader,
2017-10-24,kr,018260,194000,197000,193500,196500,108802,,FinanceDataReader,
2017-10-25,kr,018260,196500,196500,189500,193000,173777,,FinanceDataReader,
2017-10-26,kr,018260,196500,198000,191000,197500,196906,,FinanceDataReader,
2017-10-27,kr,018260,196000,198000,194000,194500,90137,,FinanceDataReader,
2017-10-30,kr,018260,196500,207500,195500,207000,332607,,FinanceDataReader,
2017-10-31,kr,018260,206500,213500,205000,207000,266549,,FinanceDataReader,
2017-11-01,kr,018260,204500,211500,204000,209000,214919,,FinanceDataReader,
2017-11-02,kr,018260,206500,210000,202000,203000,159847,,FinanceDataReader,
2017-11-03,kr,018260,204000,210500,203500,210500,166722,,FinanceDataReader,
2017-11-06,kr,018260,210500,212500,206000,212000,123326,,FinanceDataReader,
2017-11-07,kr,018260,211000,211500,204500,206000,142357,,FinanceDataReader,
2017-11-08,kr,018260,204000,208000,202500,208000,108021,,FinanceDataReader,
2017-11-09,kr,018260,208000,208500,203000,204000,117379,,FinanceDataReader,
2017-11-10,kr,018260,202500,206500,202000,204000,88814,,FinanceDataReader,
2017-11-13,kr,018260,202000,204000,195000,197500,194345,,FinanceDataReader,
2017-11-14,kr,018260,196000,202000,195000,198000,146601,,FinanceDataReader,
2017-11-15,kr,018260,198500,204000,198500,202500,115152,,FinanceDataReader,
2017-11-16,kr,018260,200000,203500,198500,202000,95565,,FinanceDataReader,
2017-11-17,kr,018260,202000,206500,201000,201500,99062,,FinanceDataReader,
2017-11-20,kr,018260,200000,202000,197000,197000,114938,,FinanceDataReader,
2017-11-21,kr,018260,199500,203000,198500,199500,123969,,FinanceDataReader,
2017-11-22,kr,018260,202500,205000,200000,201500,112215,,FinanceDataReader,
2017-11-23,kr,018260,201500,202500,200000,200000,94763,,FinanceDataReader,
2017-11-24,kr,018260,200000,201500,198500,201000,60304,,FinanceDataReader,
2017-11-27,kr,018260,202500,203000,194000,194500,153932,,FinanceDataReader,
2017-11-28,kr,018260,194000,196500,192000,193500,84811,,FinanceDataReader,
2017-11-29,kr,018260,196000,197500,194500,197000,93649,,FinanceDataReader,
2017-11-30,kr,018260,198500,199000,188000,188000,188701,,FinanceDataReader,
2017-12-01,kr,018260,190000,192000,188500,191500,92283,,FinanceDataReader,
2017-12-04,kr,018260,194000,198500,193000,198000,122144,,FinanceDataReader,
2017-12-05,kr,018260,198000,202500,198000,199000,115519,,FinanceDataReader,
2017-12-06,kr,018260,200000,200000,196000,197000,84336,,FinanceDataReader,
2017-12-07,kr,018260,198500,199000,195000,199000,82727,,FinanceDataReader,
2017-12-08,kr,018260,201000,201500,198000,200500,111424,,FinanceDataReader,
2017-12-11,kr,018260,201000,201000,195500,199000,64943,,FinanceDataReader,
2017-12-12,kr,018260,198500,199500,195000,196500,73065,,FinanceDataReader,
2017-12-13,kr,018260,196500,200500,195500,199000,73575,,FinanceDataReader,
2017-12-14,kr,018260,200500,209500,200500,206000,399411,,FinanceDataReader,
2017-12-15,kr,018260,208000,209000,205000,206500,131433,,FinanceDataReader,
2017-12-18,kr,018260,206500,208000,202500,207500,97605,,FinanceDataReader,
2017-12-19,kr,018260,208500,211500,205000,206000,113673,,FinanceDataReader,
2017-12-20,kr,018260,206500,207000,203000,206000,82237,,FinanceDataReader,
2017-12-21,kr,018260,206000,206000,194500,196500,145387,,FinanceDataReader,
2017-12-22,kr,018260,197500,200000,195500,197500,79273,,FinanceDataReader,
2017-12-26,kr,018260,198000,199000,193500,193500,118343,,FinanceDataReader,
2017-12-27,kr,018260,196500,202500,193500,196000,106992,,FinanceDataReader,
2017-12-28,kr,018260,196000,200000,194500,200000,62913,,FinanceDataReader,
2018-01-02,kr,018260,200000,202500,198000,202000,95724,,FinanceDataReader,
2018-01-03,kr,018260,200500,204500,199500,203500,105950,,FinanceDataReader,
2018-01-04,kr,018260,203500,231000,203500,223500,671048,,FinanceDataReader,
2018-01-05,kr,018260,226000,229500,219000,227000,374014,,FinanceDataReader,
2018-01-08,kr,018260,228000,248000,227500,248000,686437,,FinanceDataReader,
2018-01-09,kr,018260,250000,253000,241000,242000,368721,,FinanceDataReader,
2018-01-10,kr,018260,246000,251000,242500,251000,278096,,FinanceDataReader,
2018-01-11,kr,018260,252000,260000,244000,249000,523376,,FinanceDataReader,
2018-01-12,kr,018260,251000,255000,246500,252000,283745,,FinanceDataReader,
2018-01-15,kr,018260,256000,262000,246500,250500,293254,,FinanceDataReader,
2018-01-16,kr,018260,249500,255000,245500,253000,181825,,FinanceDataReader,
2018-01-17,kr,018260,256000,270000,251000,264000,580449,,FinanceDataReader,
2018-01-18,kr,018260,267000,267000,259000,262500,228429,,FinanceDataReader,
2018-01-19,kr,018260,263000,263500,254000,254500,220617,,FinanceDataReader,
2018-01-22,kr,018260,255000,255000,242000,243500,330445,,FinanceDataReader,
2018-01-23,kr,018260,247500,256000,245500,254500,251627,,FinanceDataReader,
2018-01-24,kr,018260,254500,260000,251500,258500,232845,,FinanceDataReader,
2018-01-25,kr,018260,255000,268000,255000,258500,217460,,FinanceDataReader,
2018-01-26,kr,018260,258500,261000,253500,260000,201975,,FinanceDataReader,
2018-01-29,kr,018260,266500,266500,258500,259000,147505,,FinanceDataReader,
2018-01-30,kr,018260,257000,263500,253000,254000,191362,,FinanceDataReader,
2018-01-31,kr,018260,251000,259000,249000,256500,210868,,FinanceDataReader,
2018-02-01,kr,018260,257500,259000,253500,256000,97862,,FinanceDataReader,
2018-02-02,kr,018260,256000,258000,243000,247000,240158,,FinanceDataReader,
2018-02-05,kr,018260,241000,249500,238000,245500,208932,,FinanceDataReader,
2018-02-06,kr,018260,235000,244500,230500,236500,313288,,FinanceDataReader,
2018-02-07,kr,018260,241000,246500,236000,238500,325574,,FinanceDataReader,
2018-02-08,kr,018260,239000,242000,234000,236000,198470,,FinanceDataReader,
2018-02-09,kr,018260,228500,232500,225000,229000,235653,,FinanceDataReader,
2018-02-12,kr,018260,232000,235000,228000,229500,135866,,FinanceDataReader,
2018-02-13,kr,018260,232500,242500,227500,237000,232392,,FinanceDataReader,
2018-02-14,kr,018260,238000,245000,237000,240000,176010,,FinanceDataReader,
2018-02-19,kr,018260,244500,245500,237500,240000,104115,,FinanceDataReader,
2018-02-20,kr,018260,238500,240000,233000,234500,93557,,FinanceDataReader,
2018-02-21,kr,018260,234000,241000,233500,238500,121538,,FinanceDataReader,
2018-02-22,kr,018260,236000,241500,235000,240000,114391,,FinanceDataReader,
2018-02-23,kr,018260,241000,252000,238500,251500,242628,,FinanceDataReader,
2018-02-26,kr,018260,253000,253500,247500,249000,111976,,FinanceDataReader,
2018-02-27,kr,018260,249000,253000,246000,247500,127621,,FinanceDataReader,
2018-02-28,kr,018260,245000,247500,236500,238000,187378,,FinanceDataReader,
2018-03-02,kr,018260,233000,239000,233000,238000,96390,,FinanceDataReader,
2018-03-05,kr,018260,236500,239500,233000,233500,100571,,FinanceDataReader,
2018-03-06,kr,018260,236000,240500,234500,239500,98069,,FinanceDataReader,
2018-03-07,kr,018260,236500,242000,236000,236500,92961,,FinanceDataReader,
2018-03-08,kr,018260,239000,247000,238500,246000,202467,,FinanceDataReader,
2018-03-09,kr,018260,248000,250000,245000,247500,121657,,FinanceDataReader,
2018-03-12,kr,018260,250500,253000,246500,253000,141611,,FinanceDataReader,
2018-03-13,kr,018260,250000,259000,248500,257500,177345,,FinanceDataReader,
2018-03-14,kr,018260,255000,258500,254500,257500,85199,,FinanceDataReader,
2018-03-15,kr,018260,257000,261500,255500,258500,101362,,FinanceDataReader,
2018-03-16,kr,018260,257500,259500,257000,259500,90450,,FinanceDataReader,
2018-03-19,kr,018260,258500,259500,250000,250500,110903,,FinanceDataReader,
2018-03-20,kr,018260,248000,258500,247000,258500,104704,,FinanceDataReader,
2018-03-21,kr,018260,258500,260000,254000,255500,108701,,FinanceDataReader,
2018-03-22,kr,018260,254500,258500,252000,254000,113798,,FinanceDataReader,
2018-03-23,kr,018260,246000,250500,243500,245000,166147,,FinanceDataReader,
2018-03-26,kr,018260,244000,250000,244000,248000,98139,,FinanceDataReader,
2018-03-27,kr,018260,252000,256000,250500,253000,106010,,FinanceDataReader,
2018-03-28,kr,018260,250000,254500,243000,245500,140087,,FinanceDataReader,
2018-03-29,kr,018260,245000,255000,245000,252500,122863,,FinanceDataReader,
2018-03-30,kr,018260,254500,263000,252500,255500,295941,,FinanceDataReader,
2018-04-02,kr,018260,258500,259000,250500,250500,123536,,FinanceDataReader,
2018-04-03,kr,018260,247000,248000,242000,247500,123820,,FinanceDataReader,
2018-04-04,kr,018260,246000,248000,239000,239500,198196,,FinanceDataReader,
2018-04-05,kr,018260,242000,243000,239500,240000,75342,,FinanceDataReader,
2018-04-06,kr,018260,238000,243500,236500,239500,128782,,FinanceDataReader,
2018-04-09,kr,018260,237000,244500,237000,243000,87874,,FinanceDataReader,
2018-04-10,kr,018260,243000,247500,241000,245000,116485,,FinanceDataReader,
2018-04-11,kr,018260,243000,245500,232000,236000,270665,,FinanceDataReader,
2018-04-12,kr,018260,237500,238500,233000,235000,100568,,FinanceDataReader,
2018-04-13,kr,018260,236500,240500,236000,237500,97841,,FinanceDataReader,
2018-04-16,kr,018260,236500,238500,232500,233500,90377,,FinanceDataReader,
2018-04-17,kr,018260,232500,237000,232500,236500,89169,,FinanceDataReader,
2018-04-18,kr,018260,240000,244500,236500,237000,143845,,FinanceDataReader,
2018-04-19,kr,018260,236000,238500,229500,230500,137359,,FinanceDataReader,
2018-04-20,kr,018260,234500,244000,234500,243000,230598,,FinanceDataReader,
2018-04-23,kr,018260,245000,245000,235000,240000,109357,,FinanceDataReader,
2018-04-24,kr,018260,240500,246000,237500,244000,129772,,FinanceDataReader,
2018-04-25,kr,018260,242000,244000,238500,243000,82367,,FinanceDataReader,
2018-04-26,kr,018260,242500,244000,239000,240000,95369,,FinanceDataReader,
2018-04-27,kr,018260,240000,244000,239500,241500,75730,,FinanceDataReader,
2018-04-30,kr,018260,243000,248500,242500,245000,83310,,FinanceDataReader,
2018-05-02,kr,018260,241000,243000,227500,230500,236708,,FinanceDataReader,
2018-05-03,kr,018260,230000,235000,227500,234000,100313,,FinanceDataReader,
2018-05-04,kr,018260,229000,232000,218500,218500,246681,,FinanceDataReader,
2018-05-08,kr,018260,221500,223500,207000,208500,265570,,FinanceDataReader,
2018-05-09,kr,018260,209000,221500,208500,218500,191035,,FinanceDataReader,
2018-05-10,kr,018260,219500,223000,218000,222000,94733,,FinanceDataReader,
2018-05-11,kr,018260,219500,224000,219000,223500,63881,,FinanceDataReader,
2018-05-14,kr,018260,223500,227500,220500,221500,62306,,FinanceDataReader,
2018-05-15,kr,018260,220500,223500,218500,219500,78651,,FinanceDataReader,
2018-05-16,kr,018260,222500,223000,218500,222000,50882,,FinanceDataReader,
2018-05-17,kr,018260,221500,224500,220500,222000,67290,,FinanceDataReader,
2018-05-18,kr,018260,221000,222500,219500,221000,69591,,FinanceDataReader,
2018-05-21,kr,018260,223500,224000,219500,223500,59452,,FinanceDataReader,
2018-05-23,kr,018260,220000,222500,218500,219000,91305,,FinanceDataReader,
2018-05-24,kr,018260,219500,222500,216500,222000,77590,,FinanceDataReader,
2018-05-25,kr,018260,225500,226000,222000,225000,81957,,FinanceDataReader,
2018-05-28,kr,018260,225000,225500,220000,221000,80392,,FinanceDataReader,
2018-05-29,kr,018260,220500,222000,219000,220500,54121,,FinanceDataReader,
2018-05-30,kr,018260,219000,221000,211500,214000,124010,,FinanceDataReader,
2018-05-31,kr,018260,214000,217000,211000,211000,166820,,FinanceDataReader,
2018-06-01,kr,018260,212000,224500,211000,224000,145063,,FinanceDataReader,
2018-06-04,kr,018260,225000,226000,221500,222000,65911,,FinanceDataReader,
2018-06-05,kr,018260,222500,228000,222000,226500,96959,,FinanceDataReader,
2018-06-07,kr,018260,227500,232000,225500,232000,114453,,FinanceDataReader,
2018-06-08,kr,018260,229500,234500,228500,233500,90812,,FinanceDataReader,
2018-06-11,kr,018260,230500,232000,227500,230000,67487,,FinanceDataReader,
2018-06-12,kr,018260,229500,230500,224500,229500,64971,,FinanceDataReader,
2018-06-14,kr,018260,228500,231500,226500,228500,95981,,FinanceDataReader,
2018-06-15,kr,018260,223500,224000,195000,196500,897131,,FinanceDataReader,
2018-06-18,kr,018260,196000,201500,192500,195500,288812,,FinanceDataReader,
2018-06-19,kr,018260,198000,206000,194000,206000,384185,,FinanceDataReader,
2018-06-20,kr,018260,207000,210000,201000,207000,252924,,FinanceDataReader,
2018-06-21,kr,018260,204500,209000,202500,203000,119748,,FinanceDataReader,
2018-06-22,kr,018260,201000,202500,199000,201000,106718,,FinanceDataReader,
2018-06-25,kr,018260,200500,207000,200500,206000,94434,,FinanceDataReader,
2018-06-26,kr,018260,203000,207500,201000,205000,84943,,FinanceDataReader,
2018-06-27,kr,018260,203000,207000,202500,205000,72294,,FinanceDataReader,
2018-06-28,kr,018260,206500,206500,201500,203000,69080,,FinanceDataReader,
2018-06-29,kr,018260,204500,205000,198000,200500,94776,,FinanceDataReader,
2018-07-02,kr,018260,200500,203500,196000,196500,90323,,FinanceDataReader,
2018-07-03,kr,018260,200000,200000,194500,197000,63571,,FinanceDataReader,
2018-07-04,kr,018260,195000,201500,195000,196500,50062,,FinanceDataReader,
2018-07-05,kr,018260,197500,198500,188000,190500,113457,,FinanceDataReader,
2018-07-06,kr,018260,190500,196000,190000,193500,116569,,FinanceDataReader,
2018-07-09,kr,018260,194000,203000,194000,201500,140713,,FinanceDataReader,
2018-07-10,kr,018260,202000,207500,200500,204000,107290,,FinanceDataReader,
2018-07-11,kr,018260,200000,202000,196500,199000,85901,,FinanceDataReader,
2018-07-12,kr,018260,201500,208000,199500,206500,161848,,FinanceDataReader,
2018-07-13,kr,018260,206500,209000,202000,202500,117735,,FinanceDataReader,
2018-07-16,kr,018260,202500,206000,198500,200000,78854,,FinanceDataReader,
2018-07-17,kr,018260,200000,208000,198000,206500,113157,,FinanceDataReader,
2018-07-18,kr,018260,206500,210000,204000,208500,106051,,FinanceDataReader,
2018-07-19,kr,018260,208000,209000,204000,205000,64464,,FinanceDataReader,
2018-07-20,kr,018260,205000,210000,204000,207000,84474,,FinanceDataReader,
2018-07-23,kr,018260,208500,210000,204500,207000,88380,,FinanceDataReader,
2018-07-24,kr,018260,206000,209000,205000,207500,53924,,FinanceDataReader,
2018-07-25,kr,018260,207500,210500,205000,206500,81269,,FinanceDataReader,
2018-07-26,kr,018260,209000,210500,204500,210500,110940,,FinanceDataReader,
2018-07-27,kr,018260,214000,218500,207500,208000,217643,,FinanceDataReader,
2018-07-30,kr,018260,208500,213000,205500,207000,88551,,FinanceDataReader,
2018-07-31,kr,018260,209000,213500,207500,209500,112949,,FinanceDataReader,
2018-08-01,kr,018260,211000,215000,209500,212500,106540,,FinanceDataReader,
2018-08-02,kr,018260,212000,214500,208000,210000,59357,,FinanceDataReader,
2018-08-03,kr,018260,209500,211000,205500,209000,62334,,FinanceDataReader,
2018-08-06,kr,018260,208500,210500,206500,208500,44074,,FinanceDataReader,
2018-08-07,kr,018260,208500,214500,207500,214500,132151,,FinanceDataReader,
2018-08-08,kr,018260,214500,229000,214500,227000,353202,,FinanceDataReader,
2018-08-09,kr,018260,230000,234500,223000,227000,297671,,FinanceDataReader,
2018-08-10,kr,018260,225500,227000,221500,224000,119158,,FinanceDataReader,
2018-08-13,kr,018260,221500,228500,217500,227000,156656,,FinanceDataReader,
2018-08-14,kr,018260,226000,229500,222500,227000,106622,,FinanceDataReader,
2018-08-16,kr,018260,226500,231000,223500,231000,129656,,FinanceDataReader,
2018-08-17,kr,018260,231000,231500,227500,229000,61505,,FinanceDataReader,
2018-08-20,kr,018260,230500,230500,226500,229000,54089,,FinanceDataReader,
2018-08-21,kr,018260,229000,233500,227000,230000,103033,,FinanceDataReader,
2018-08-22,kr,018260,229500,232000,228000,230000,60748,,FinanceDataReader,
2018-08-23,kr,018260,230500,231000,224000,228500,99215,,FinanceDataReader,
2018-08-24,kr,018260,227000,233500,227000,232500,114768,,FinanceDataReader,
2018-08-27,kr,018260,233500,234500,231500,233500,84537,,FinanceDataReader,
2018-08-28,kr,018260,234000,235000,229500,231000,92408,,FinanceDataReader,
2018-08-29,kr,018260,233000,239000,231000,237500,148691,,FinanceDataReader,
2018-08-30,kr,018260,238500,241000,238000,238000,100969,,FinanceDataReader,
2018-08-31,kr,018260,237500,242500,236500,242500,120232,,FinanceDataReader,
2018-09-03,kr,018260,242000,245000,239500,240000,75801,,FinanceDataReader,
2018-09-04,kr,018260,240000,241000,236500,240500,73349,,FinanceDataReader,
2018-09-05,kr,018260,240500,242000,237000,238500,90665,,FinanceDataReader,
2018-09-06,kr,018260,236500,241500,236500,239000,79489,,FinanceDataReader,
2018-09-07,kr,018260,241000,244500,238000,242500,148706,,FinanceDataReader,
2018-09-10,kr,018260,239000,243000,238500,242000,64964,,FinanceDataReader,
2018-09-11,kr,018260,241000,245500,240500,243000,91191,,FinanceDataReader,
2018-09-12,kr,018260,244000,244000,239500,241500,94013,,FinanceDataReader,
2018-09-13,kr,018260,243000,245000,241000,244500,159875,,FinanceDataReader,
2018-09-14,kr,018260,246500,247500,241000,242500,88801,,FinanceDataReader,
2018-09-17,kr,018260,241500,242000,236000,240000,103018,,FinanceDataReader,
2018-09-18,kr,018260,236500,241000,236500,239000,79242,,FinanceDataReader,
2018-09-19,kr,018260,239500,241500,238500,241000,77634,,FinanceDataReader,
2018-09-20,kr,018260,240000,241000,233500,234500,134352,,FinanceDataReader,
2018-09-21,kr,018260,236000,236500,222500,227500,360811,,FinanceDataReader,
2018-09-27,kr,018260,227500,231500,227500,230000,115730,,FinanceDataReader,
2018-09-28,kr,018260,231000,231000,227000,231000,69037,,FinanceDataReader,
2018-10-01,kr,018260,232000,232000,225500,227000,67491,,FinanceDataReader,
2018-10-02,kr,018260,225500,231500,225500,227000,77715,,FinanceDataReader,
2018-10-04,kr,018260,230000,230500,222500,222500,97257,,FinanceDataReader,
2018-10-05,kr,018260,222500,222500,218000,221000,85644,,FinanceDataReader,
2018-10-08,kr,018260,218500,221500,216000,217500,74833,,FinanceDataReader,
2018-10-10,kr,018260,217000,219500,210000,212000,160717,,FinanceDataReader,
2018-10-11,kr,018260,203000,210500,203000,204000,155678,,FinanceDataReader,
2018-10-12,kr,018260,202000,208500,201000,206000,119662,,FinanceDataReader,
2018-10-15,kr,018260,208000,208500,201500,202000,99487,,FinanceDataReader,
2018-10-16,kr,018260,204000,211000,203000,208000,146905,,FinanceDataReader,
2018-10-17,kr,018260,213500,218000,208500,212000,139607,,FinanceDataReader,
2018-10-18,kr,018260,212500,213500,208000,209500,71559,,FinanceDataReader,
2018-10-19,kr,018260,207500,213000,206000,213000,65901,,FinanceDataReader,
2018-10-22,kr,018260,211000,213500,207000,212000,70096,,FinanceDataReader,
2018-10-23,kr,018260,211000,212000,206000,207500,83580,,FinanceDataReader,
2018-10-24,kr,018260,212500,212500,208000,210000,105026,,FinanceDataReader,
2018-10-25,kr,018260,204500,205500,192500,202000,323424,,FinanceDataReader,
2018-10-26,kr,018260,200500,202000,188000,189000,219034,,FinanceDataReader,
2018-10-29,kr,018260,188000,192000,183000,183500,122550,,FinanceDataReader,
2018-10-30,kr,018260,180000,191500,180000,188500,138491,,FinanceDataReader,
2018-10-31,kr,018260,190000,193500,185000,192500,105834,,FinanceDataReader,
2018-11-01,kr,018260,191000,193500,186500,186500,127171,,FinanceDataReader,
2018-11-02,kr,018260,188000,196500,188000,196000,104764,,FinanceDataReader,
2018-11-05,kr,018260,193000,195500,188500,190500,98255,,FinanceDataReader,
2018-11-06,kr,018260,192000,194000,189000,191500,69064,,FinanceDataReader,
2018-11-07,kr,018260,191500,192500,188000,188500,90573,,FinanceDataReader,
2018-11-08,kr,018260,193000,195000,188000,188000,129526,,FinanceDataReader,
2018-11-09,kr,018260,188000,194500,188000,191000,84104,,FinanceDataReader,
2018-11-12,kr,018260,189000,192500,188500,191000,51451,,FinanceDataReader,
2018-11-13,kr,018260,188500,188500,179500,186500,96378,,FinanceDataReader,
2018-11-14,kr,018260,185500,187500,180500,182500,73213,,FinanceDataReader,
2018-11-15,kr,018260,180500,183000,178000,183000,75718,,FinanceDataReader,
2018-11-16,kr,018260,185500,186000,183000,184500,64464,,FinanceDataReader,
2018-11-19,kr,018260,184000,190500,184000,190000,71409,,FinanceDataReader,
2018-11-20,kr,018260,187500,189000,185500,186000,66260,,FinanceDataReader,
2018-11-21,kr,018260,184000,189000,182000,188500,58165,,FinanceDataReader,
2018-11-22,kr,018260,189500,192000,182500,183000,86682,,FinanceDataReader,
2018-11-23,kr,018260,183000,184000,180000,181000,68967,,FinanceDataReader,
2018-11-26,kr,018260,182500,183500,180000,182500,86993,,FinanceDataReader,
2018-11-27,kr,018260,183000,184000,180500,184000,65194,,FinanceDataReader,
2018-11-28,kr,018260,184500,186000,181500,185500,61957,,FinanceDataReader,
2018-11-29,kr,018260,188500,201000,188500,199000,259842,,FinanceDataReader,
2018-11-30,kr,018260,200000,200000,195500,196000,120796,,FinanceDataReader,
2018-12-03,kr,018260,199000,202000,196500,199000,86091,,FinanceDataReader,
2018-12-04,kr,018260,200000,203000,195500,197000,77405,,FinanceDataReader,
2018-12-05,kr,018260,193500,198000,193000,196500,60358,,FinanceDataReader,
2018-12-06,kr,018260,196000,196500,192000,193000,64626,,FinanceDataReader,
2018-12-07,kr,018260,195000,196000,192000,194500,47492,,FinanceDataReader,
2018-12-10,kr,018260,190000,198000,190000,194500,74406,,FinanceDataReader,
2018-12-11,kr,018260,195000,199000,193500,197000,78452,,FinanceDataReader,
2018-12-12,kr,018260,199500,199500,196000,197500,72967,,FinanceDataReader,
2018-12-13,kr,018260,197500,203500,196000,203500,194942,,FinanceDataReader,
2018-12-14,kr,018260,202000,202000,194500,196500,88489,,FinanceDataReader,
2018-12-17,kr,018260,197500,200000,194500,199500,62435,,FinanceDataReader,
2018-12-18,kr,018260,198000,199500,195000,196000,63040,,FinanceDataReader,
2018-12-19,kr,018260,196500,203000,196000,202000,79721,,FinanceDataReader,
2018-12-20,kr,018260,200500,202000,197500,198500,77240,,FinanceDataReader,
2018-12-21,kr,018260,198500,200500,196500,200500,91190,,FinanceDataReader,
2018-12-24,kr,018260,200500,205000,198000,204500,63554,,FinanceDataReader,
2018-12-26,kr,018260,200000,203500,196000,198000,92984,,FinanceDataReader,
2018-12-27,kr,018260,199000,200000,196500,198500,72809,,FinanceDataReader,
2018-12-28,kr,018260,201500,207500,201000,204000,87178,,FinanceDataReader,
2019-01-02,kr,018260,205000,211000,204500,206000,99070,,FinanceDataReader,
2019-01-03,kr,018260,206000,211000,204500,205000,89678,,FinanceDataReader,
2019-01-04,kr,018260,204000,207500,201000,204500,77416,,FinanceDataReader,
2019-01-07,kr,018260,207500,208000,203000,205000,79470,,FinanceDataReader,
2019-01-08,kr,018260,207500,207500,202500,202500,53572,,FinanceDataReader,
2019-01-09,kr,018260,202000,212000,201000,208500,130169,,FinanceDataReader,
2019-01-10,kr,018260,207500,210500,205000,205000,110420,,FinanceDataReader,
2019-01-11,kr,018260,204500,215000,204500,213500,158863,,FinanceDataReader,
2019-01-14,kr,018260,212000,218000,210000,216000,99261,,FinanceDataReader,
2019-01-15,kr,018260,217000,217000,214000,214500,87521,,FinanceDataReader,
2019-01-16,kr,018260,214500,219500,214500,216500,118055,,FinanceDataReader,
2019-01-17,kr,018260,216500,219000,213500,214000,95005,,FinanceDataReader,
2019-01-18,kr,018260,216000,217000,212000,215500,87738,,FinanceDataReader,
2019-01-21,kr,018260,217000,217500,214000,216000,61831,,FinanceDataReader,
2019-01-22,kr,018260,214500,216500,212000,216000,61003,,FinanceDataReader,
2019-01-23,kr,018260,216500,219000,213500,219000,79240,,FinanceDataReader,
2019-01-24,kr,018260,216000,217500,213000,213500,116726,,FinanceDataReader,
2019-01-25,kr,018260,212500,219000,212000,217500,89093,,FinanceDataReader,
2019-01-28,kr,018260,217500,222000,216000,220500,99390,,FinanceDataReader,
2019-01-29,kr,018260,218500,223500,218500,223000,81687,,FinanceDataReader,
2019-01-30,kr,018260,223000,223500,219000,221000,89929,,FinanceDataReader,
2019-01-31,kr,018260,224000,224500,220500,223500,93229,,FinanceDataReader,
2019-02-01,kr,018260,222000,225000,221500,222500,76074,,FinanceDataReader,
