date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2019-12-26,kr,298040,26150,26250,25950,26200,14501,,FinanceDataReader,
2019-12-27,kr,298040,26200,26450,25750,26300,30313,,FinanceDataReader,
2019-12-30,kr,298040,26350,27050,26250,26650,28935,,FinanceDataReader,
2020-01-02,kr,298040,26700,27000,26400,26900,28487,,FinanceDataReader,
2020-01-03,kr,298040,26750,27300,26750,27200,35770,,FinanceDataReader,
2020-01-06,kr,298040,27050,27050,26000,26100,40133,,FinanceDataReader,
2020-01-07,kr,298040,26250,26900,26000,26200,53624,,FinanceDataReader,
2020-01-08,kr,298040,25950,26200,24500,24550,101567,,FinanceDataReader,
2020-01-09,kr,298040,25000,25200,24850,25000,55590,,FinanceDataReader,
2020-01-10,kr,298040,24850,25200,24750,25000,75732,,FinanceDataReader,
2020-01-13,kr,298040,25150,25450,24900,25300,38194,,FinanceDataReader,
2020-01-14,kr,298040,25300,25950,25300,25350,49968,,FinanceDataReader,
2020-01-15,kr,298040,25450,25650,25350,25550,43685,,FinanceDataReader,
2020-01-16,kr,298040,25800,25800,25050,25450,43065,,FinanceDataReader,
2020-01-17,kr,298040,25400,25750,25400,25450,27583,,FinanceDataReader,
2020-01-20,kr,298040,25500,25600,25000,25050,34046,,FinanceDataReader,
2020-01-21,kr,298040,25100,25200,24800,24850,31166,,FinanceDataReader,
2020-01-22,kr,298040,24800,25750,24700,25700,43223,,FinanceDataReader,
2020-01-23,kr,298040,25550,25700,25050,25150,23083,,FinanceDataReader,
2020-01-28,kr,298040,24500,24600,23650,23750,71195,,FinanceDataReader,
2020-01-29,kr,298040,23900,23950,23550,23700,33746,,FinanceDataReader,
2020-01-30,kr,298040,23500,23650,23000,23050,51973,,FinanceDataReader,
2020-01-31,kr,298040,23050,23250,22550,22550,68880,,FinanceDataReader,
2020-02-03,kr,298040,22200,22650,21600,22200,75426,,FinanceDataReader,
2020-02-04,kr,298040,22150,23200,22150,22600,39131,,FinanceDataReader,
2020-02-05,kr,298040,22700,23100,22650,22950,30743,,FinanceDataReader,
2020-02-06,kr,298040,23050,25000,23050,24800,106481,,FinanceDataReader,
2020-02-07,kr,298040,24800,25050,24400,24900,36646,,FinanceDataReader,
2020-02-10,kr,298040,24700,25150,24350,25050,24762,,FinanceDataReader,
2020-02-11,kr,298040,24900,25650,24800,25100,28374,,FinanceDataReader,
2020-02-12,kr,298040,25000,25300,24250,24600,59351,,FinanceDataReader,
2020-02-13,kr,298040,24650,24900,24500,24500,33577,,FinanceDataReader,
2020-02-14,kr,298040,24550,24750,24300,24400,33718,,FinanceDataReader,
2020-02-17,kr,298040,24400,24750,24200,24350,24307,,FinanceDataReader,
2020-02-18,kr,298040,24300,24600,23650,23800,33889,,FinanceDataReader,
2020-02-19,kr,298040,23850,24200,23150,23350,28942,,FinanceDataReader,
2020-02-20,kr,298040,23400,23750,22800,22800,39327,,FinanceDataReader,
2020-02-21,kr,298040,22750,22750,22000,22250,57962,,FinanceDataReader,
2020-02-24,kr,298040,21650,21800,20900,21000,90125,,FinanceDataReader,
2020-02-25,kr,298040,20550,21550,20550,21550,63240,,FinanceDataReader,
2020-02-26,kr,298040,21000,21250,20850,20950,39974,,FinanceDataReader,
2020-02-27,kr,298040,21000,21200,20550,20700,37618,,FinanceDataReader,
2020-02-28,kr,298040,20100,20450,19550,19750,78536,,FinanceDataReader,
2020-03-02,kr,298040,19450,19950,19200,19350,56758,,FinanceDataReader,
2020-03-03,kr,298040,19650,19900,19300,19400,42507,,FinanceDataReader,
2020-03-04,kr,298040,19300,20000,19300,19900,36308,,FinanceDataReader,
2020-03-05,kr,298040,20100,20150,19450,19850,66465,,FinanceDataReader,
2020-03-06,kr,298040,19500,19700,18850,19100,70056,,FinanceDataReader,
2020-03-09,kr,298040,18700,18750,17550,17700,92739,,FinanceDataReader,
2020-03-10,kr,298040,17300,17800,17100,17700,47456,,FinanceDataReader,
2020-03-11,kr,298040,17900,18450,17000,17050,71296,,FinanceDataReader,
2020-03-12,kr,298040,16850,17000,15450,15700,112450,,FinanceDataReader,
2020-03-13,kr,298040,14150,14600,12200,13150,354090,,FinanceDataReader,
2020-03-16,kr,298040,13150,13650,12800,12800,161161,,FinanceDataReader,
2020-03-17,kr,298040,12100,12750,11800,12250,192801,,FinanceDataReader,
2020-03-18,kr,298040,12350,12450,11250,11250,155182,,FinanceDataReader,
2020-03-19,kr,298040,11250,11500,8530,8750,350549,,FinanceDataReader,
2020-03-20,kr,298040,8830,10050,8830,10050,248563,,FinanceDataReader,
2020-03-23,kr,298040,9300,9480,8720,8950,255180,,FinanceDataReader,
2020-03-24,kr,298040,9190,9830,9010,9800,160947,,FinanceDataReader,
2020-03-25,kr,298040,10400,11250,10150,10850,249095,,FinanceDataReader,
2020-03-26,kr,298040,11050,11750,10600,11350,189038,,FinanceDataReader,
2020-03-27,kr,298040,12050,12250,11050,11700,235339,,FinanceDataReader,
2020-03-30,kr,298040,11200,12200,10950,12000,85045,,FinanceDataReader,
2020-03-31,kr,298040,12450,13100,12150,12900,143527,,FinanceDataReader,
2020-04-01,kr,298040,13100,14200,12750,13150,157168,,FinanceDataReader,
2020-04-02,kr,298040,13050,13550,12650,13500,111251,,FinanceDataReader,
2020-04-03,kr,298040,14000,14150,13500,13700,116113,,FinanceDataReader,
2020-04-06,kr,298040,13750,14450,13700,14450,118396,,FinanceDataReader,
2020-04-07,kr,298040,14900,15000,14300,14950,109428,,FinanceDataReader,
2020-04-08,kr,298040,14750,15200,14400,14750,100765,,FinanceDataReader,
2020-04-09,kr,298040,15200,15200,14700,14950,79691,,FinanceDataReader,
2020-04-10,kr,298040,15000,15400,14700,15400,80176,,FinanceDataReader,
2020-04-13,kr,298040,15350,15450,15050,15150,63095,,FinanceDataReader,
2020-04-14,kr,298040,15150,16200,15150,16100,85689,,FinanceDataReader,
2020-04-16,kr,298040,16100,16250,15400,16200,62467,,FinanceDataReader,
2020-04-17,kr,298040,16100,16800,15800,16500,125995,,FinanceDataReader,
2020-04-20,kr,298040,16600,17500,16150,17400,109275,,FinanceDataReader,
2020-04-21,kr,298040,17350,17350,16150,16600,130428,,FinanceDataReader,
2020-04-22,kr,298040,16200,16400,15700,16300,91123,,FinanceDataReader,
2020-04-23,kr,298040,16250,17000,16100,16800,72970,,FinanceDataReader,
2020-04-24,kr,298040,16600,16950,16300,16450,60844,,FinanceDataReader,
2020-04-27,kr,298040,16700,17400,16700,17400,97733,,FinanceDataReader,
2020-04-28,kr,298040,17600,18600,17500,18000,140264,,FinanceDataReader,
2020-04-29,kr,298040,18400,18850,18000,18000,124471,,FinanceDataReader,
2020-05-04,kr,298040,17500,17500,16600,16750,120093,,FinanceDataReader,
2020-05-06,kr,298040,16800,17000,16000,16150,128273,,FinanceDataReader,
2020-05-07,kr,298040,16000,16300,15850,16250,67602,,FinanceDataReader,
2020-05-08,kr,298040,16250,16550,16200,16350,62802,,FinanceDataReader,
2020-05-11,kr,298040,16350,16350,15900,16100,52321,,FinanceDataReader,
2020-05-12,kr,298040,16050,16100,15350,15450,82592,,FinanceDataReader,
2020-05-13,kr,298040,15050,15350,14850,15350,79974,,FinanceDataReader,
2020-05-14,kr,298040,15050,15150,14400,14500,85451,,FinanceDataReader,
2020-05-15,kr,298040,14450,14600,14000,14050,82900,,FinanceDataReader,
2020-05-18,kr,298040,14200,14500,13600,14450,78783,,FinanceDataReader,
2020-05-19,kr,298040,14650,16500,14650,15900,244744,,FinanceDataReader,
2020-05-20,kr,298040,15900,16450,15800,16000,85167,,FinanceDataReader,
2020-05-21,kr,298040,16400,16650,15950,16000,106495,,FinanceDataReader,
2020-05-22,kr,298040,16300,16300,15450,15500,51493,,FinanceDataReader,
2020-05-25,kr,298040,15600,15800,15300,15500,43744,,FinanceDataReader,
2020-05-26,kr,298040,15500,16050,15500,15950,42665,,FinanceDataReader,
2020-05-27,kr,298040,16050,19250,15850,17600,681781,,FinanceDataReader,
2020-05-28,kr,298040,17900,18600,16700,17150,252407,,FinanceDataReader,
2020-05-29,kr,298040,17150,18250,16850,17250,188958,,FinanceDataReader,
2020-06-01,kr,298040,17850,18250,17250,17350,168115,,FinanceDataReader,
2020-06-02,kr,298040,17500,18100,17400,17900,182503,,FinanceDataReader,
2020-06-03,kr,298040,18050,18650,17750,18350,298952,,FinanceDataReader,
2020-06-04,kr,298040,18500,19000,17900,17950,173354,,FinanceDataReader,
2020-06-05,kr,298040,17850,18450,17450,18400,127093,,FinanceDataReader,
2020-06-08,kr,298040,18900,18900,18100,18300,162874,,FinanceDataReader,
2020-06-09,kr,298040,18550,19550,18400,19500,455836,,FinanceDataReader,
2020-06-10,kr,298040,19550,19850,18900,19300,199621,,FinanceDataReader,
2020-06-11,kr,298040,19600,22550,19500,20250,1072701,,FinanceDataReader,
2020-06-12,kr,298040,19250,25200,18550,22700,1509576,,FinanceDataReader,
2020-06-15,kr,298040,25850,26900,22000,24000,2259202,,FinanceDataReader,
2020-06-16,kr,298040,24700,25300,23100,24300,764604,,FinanceDataReader,
2020-06-17,kr,298040,23900,23900,23150,23150,170582,,FinanceDataReader,
2020-06-18,kr,298040,23300,24100,23250,24000,149306,,FinanceDataReader,
2020-06-19,kr,298040,24300,24300,23250,23250,126705,,FinanceDataReader,
2020-06-22,kr,298040,23550,25150,23400,24050,336409,,FinanceDataReader,
2020-06-23,kr,298040,24650,29800,24350,27450,2956157,,FinanceDataReader,
2020-06-24,kr,298040,27750,29600,26800,27550,1094849,,FinanceDataReader,
2020-06-25,kr,298040,27000,28800,26800,28100,557431,,FinanceDataReader,
2020-06-26,kr,298040,29200,30350,28050,28300,762031,,FinanceDataReader,
2020-06-29,kr,298040,27350,29250,27150,29000,390835,,FinanceDataReader,
2020-06-30,kr,298040,29750,30000,28100,28900,355208,,FinanceDataReader,
2020-07-01,kr,298040,29300,29600,27100,27650,381031,,FinanceDataReader,
2020-07-02,kr,298040,28000,28850,26550,28700,300327,,FinanceDataReader,
2020-07-03,kr,298040,28600,28650,27700,27950,164362,,FinanceDataReader,
2020-07-06,kr,298040,28250,29400,27200,29100,371530,,FinanceDataReader,
2020-07-07,kr,298040,29100,29550,28200,28650,304483,,FinanceDataReader,
2020-07-08,kr,298040,28500,28750,27800,28700,168008,,FinanceDataReader,
2020-07-09,kr,298040,29700,29700,28600,29200,339999,,FinanceDataReader,
2020-07-10,kr,298040,29500,29500,28600,28950,190664,,FinanceDataReader,
2020-07-13,kr,298040,29250,33300,29150,32300,1331243,,FinanceDataReader,
2020-07-14,kr,298040,33050,33300,30150,30200,749190,,FinanceDataReader,
2020-07-15,kr,298040,31400,32800,31000,31950,538457,,FinanceDataReader,
2020-07-16,kr,298040,32200,33500,31400,33250,461578,,FinanceDataReader,
2020-07-17,kr,298040,33850,34250,32700,33500,260666,,FinanceDataReader,
2020-07-20,kr,298040,33350,34850,32000,34850,372647,,FinanceDataReader,
2020-07-21,kr,298040,34950,40600,34150,37700,1354080,,FinanceDataReader,
2020-07-22,kr,298040,37700,42650,37700,39200,1005004,,FinanceDataReader,
2020-07-23,kr,298040,40750,41800,39200,41300,489886,,FinanceDataReader,
2020-07-24,kr,298040,40950,45000,40250,42800,624436,,FinanceDataReader,
2020-07-27,kr,298040,42800,46500,42000,46500,552584,,FinanceDataReader,
2020-07-28,kr,298040,47950,49650,46500,48350,663610,,FinanceDataReader,
2020-07-29,kr,298040,49550,49550,44650,46150,653904,,FinanceDataReader,
2020-07-30,kr,298040,46100,46150,41650,42600,984784,,FinanceDataReader,
2020-07-31,kr,298040,42700,44600,42700,43400,475841,,FinanceDataReader,
2020-08-03,kr,298040,42350,42700,39700,40500,570708,,FinanceDataReader,
2020-08-04,kr,298040,41550,42450,40200,40400,451965,,FinanceDataReader,
2020-08-05,kr,298040,40700,41700,39250,41050,402882,,FinanceDataReader,
2020-08-06,kr,298040,42300,45700,41250,45400,905333,,FinanceDataReader,
2020-08-07,kr,298040,45950,47300,43350,45750,813256,,FinanceDataReader,
2020-08-10,kr,298040,45850,47700,44400,47000,544901,,FinanceDataReader,
2020-08-11,kr,298040,47600,47900,46100,46200,332697,,FinanceDataReader,
2020-08-12,kr,298040,46150,46150,43000,44550,350638,,FinanceDataReader,
2020-08-13,kr,298040,45500,45950,44300,44800,206791,,FinanceDataReader,
2020-08-14,kr,298040,45400,45400,43650,45050,197507,,FinanceDataReader,
2020-08-18,kr,298040,45100,45250,40600,40750,323076,,FinanceDataReader,
2020-08-19,kr,298040,40800,42250,39250,41200,307675,,FinanceDataReader,
2020-08-20,kr,298040,41450,43050,39150,41200,350754,,FinanceDataReader,
2020-08-21,kr,298040,41500,42700,40000,40400,189858,,FinanceDataReader,
2020-08-24,kr,298040,39600,41000,38100,40250,221687,,FinanceDataReader,
2020-08-25,kr,298040,40800,42200,40350,41800,170147,,FinanceDataReader,
2020-08-26,kr,298040,41800,41800,40350,40950,177924,,FinanceDataReader,
2020-08-27,kr,298040,40300,40650,39500,39500,233538,,FinanceDataReader,
2020-08-28,kr,298040,39800,41350,39750,40800,245898,,FinanceDataReader,
2020-08-31,kr,298040,41600,44500,41250,44100,478064,,FinanceDataReader,
2020-09-01,kr,298040,45400,49000,45350,48550,985646,,FinanceDataReader,
2020-09-02,kr,298040,49400,49850,47350,48750,524087,,FinanceDataReader,
2020-09-03,kr,298040,48600,63300,48400,61900,2890165,,FinanceDataReader,
2020-09-04,kr,298040,60600,77500,59500,70000,3682235,,FinanceDataReader,
2020-09-07,kr,298040,68600,72900,68000,68900,1051326,,FinanceDataReader,
2020-09-08,kr,298040,71000,73600,64100,65000,656015,,FinanceDataReader,
2020-09-09,kr,298040,65000,70000,64900,65400,563800,,FinanceDataReader,
2020-09-10,kr,298040,66700,76700,66000,71500,2466130,,FinanceDataReader,
2020-09-11,kr,298040,70500,72200,68900,70000,431600,,FinanceDataReader,
2020-09-14,kr,298040,70700,71500,67000,69500,361781,,FinanceDataReader,
2020-09-15,kr,298040,70000,74000,68100,69400,589003,,FinanceDataReader,
2020-09-16,kr,298040,69500,71000,68100,68700,295447,,FinanceDataReader,
2020-09-17,kr,298040,68300,69300,66600,67000,254260,,FinanceDataReader,
2020-09-18,kr,298040,67000,68200,64900,66600,280714,,FinanceDataReader,
2020-09-21,kr,298040,68000,68000,61200,62900,326487,,FinanceDataReader,
2020-09-22,kr,298040,61700,65200,59900,62500,347654,,FinanceDataReader,
2020-09-23,kr,298040,64000,64300,58100,58700,268717,,FinanceDataReader,
2020-09-24,kr,298040,56400,57900,54700,55000,346143,,FinanceDataReader,
2020-09-25,kr,298040,55600,56100,52700,53600,225856,,FinanceDataReader,
2020-09-28,kr,298040,54300,56300,53600,55900,199556,,FinanceDataReader,
2020-09-29,kr,298040,57300,59400,55600,56500,243079,,FinanceDataReader,
2020-10-05,kr,298040,57300,62900,56000,62900,385193,,FinanceDataReader,
2020-10-06,kr,298040,64000,65400,61000,62500,318704,,FinanceDataReader,
2020-10-07,kr,298040,61500,64700,61100,64300,212434,,FinanceDataReader,
2020-10-08,kr,298040,66000,66100,64200,65500,185509,,FinanceDataReader,
2020-10-12,kr,298040,66500,69400,65600,68000,465395,,FinanceDataReader,
2020-10-13,kr,298040,68500,68800,65000,68000,327740,,FinanceDataReader,
2020-10-14,kr,298040,67300,68000,65900,66200,219299,,FinanceDataReader,
2020-10-15,kr,298040,66300,66500,63400,64200,235890,,FinanceDataReader,
2020-10-16,kr,298040,65300,66500,62500,63900,224353,,FinanceDataReader,
2020-10-19,kr,298040,64400,64400,59800,59800,269276,,FinanceDataReader,
2020-10-20,kr,298040,58800,61200,57800,60500,163919,,FinanceDataReader,
2020-10-21,kr,298040,60500,61500,59600,61200,109273,,FinanceDataReader,
2020-10-22,kr,298040,60800,61100,59500,59700,87608,,FinanceDataReader,
2020-10-23,kr,298040,59700,60200,58400,58500,89658,,FinanceDataReader,
2020-10-26,kr,298040,57900,58200,54500,54500,184923,,FinanceDataReader,
2020-10-27,kr,298040,53400,57300,52300,55400,166302,,FinanceDataReader,
2020-10-28,kr,298040,56100,60000,56100,60000,179423,,FinanceDataReader,
2020-10-29,kr,298040,58200,61700,57900,61700,204685,,FinanceDataReader,
2020-10-30,kr,298040,61300,62100,58800,58900,125693,,FinanceDataReader,
2020-11-02,kr,298040,59700,60500,58100,60000,72024,,FinanceDataReader,
2020-11-03,kr,298040,59300,61300,59300,60200,118905,,FinanceDataReader,
2020-11-04,kr,298040,61000,61100,55100,56700,300404,,FinanceDataReader,
2020-11-05,kr,298040,59600,61500,58200,61500,255223,,FinanceDataReader,
2020-11-06,kr,298040,63900,64100,60800,61500,273747,,FinanceDataReader,
2020-11-09,kr,298040,63100,66000,62300,65600,330322,,FinanceDataReader,
2020-11-10,kr,298040,66000,66800,63200,65100,245500,,FinanceDataReader,
2020-11-11,kr,298040,64800,64900,61400,62200,206283,,FinanceDataReader,
2020-11-12,kr,298040,62600,63400,61300,61400,91429,,FinanceDataReader,
2020-11-13,kr,298040,60400,62000,59500,61500,98657,,FinanceDataReader,
2020-11-16,kr,298040,61100,62500,60300,61000,95519,,FinanceDataReader,
2020-11-17,kr,298040,61000,62000,60100,60600,101915,,FinanceDataReader,
2020-11-18,kr,298040,61700,62300,60600,62000,92239,,FinanceDataReader,
2020-11-19,kr,298040,61800,61900,60700,61600,54169,,FinanceDataReader,
2020-11-20,kr,298040,61400,62100,60800,61400,59496,,FinanceDataReader,
2020-11-23,kr,298040,61400,61500,60500,61300,79244,,FinanceDataReader,
2020-11-24,kr,298040,62500,65100,62100,64000,305762,,FinanceDataReader,
2020-11-25,kr,298040,64800,64800,61200,62000,176979,,FinanceDataReader,
2020-11-26,kr,298040,62000,62500,60500,61700,85494,,FinanceDataReader,
2020-11-27,kr,298040,61800,63300,61000,62500,110230,,FinanceDataReader,
2020-11-30,kr,298040,63300,63600,62000,62000,138895,,FinanceDataReader,
2020-12-01,kr,298040,61400,62500,61100,62500,79297,,FinanceDataReader,
2020-12-02,kr,298040,62900,62900,61700,62700,94738,,FinanceDataReader,
2020-12-03,kr,298040,62700,62700,60800,61500,129289,,FinanceDataReader,
2020-12-04,kr,298040,61900,62100,59900,60500,166756,,FinanceDataReader,
2020-12-07,kr,298040,60000,61100,59500,59900,92371,,FinanceDataReader,
2020-12-08,kr,298040,60000,61100,59900,60000,67938,,FinanceDataReader,
2020-12-09,kr,298040,60000,60700,59800,60100,78015,,FinanceDataReader,
2020-12-10,kr,298040,59000,60200,59000,60000,94770,,FinanceDataReader,
2020-12-11,kr,298040,60800,60800,59700,59900,76360,,FinanceDataReader,
2020-12-14,kr,298040,59900,60500,59000,59400,94333,,FinanceDataReader,
2020-12-15,kr,298040,60000,60100,59200,59700,56722,,FinanceDataReader,
2020-12-16,kr,298040,60000,63100,59700,62900,301584,,FinanceDataReader,
2020-12-17,kr,298040,63200,63300,61000,62300,165549,,FinanceDataReader,
2020-12-18,kr,298040,62500,63000,61500,62200,103057,,FinanceDataReader,
2020-12-21,kr,298040,62200,62200,60100,61200,102723,,FinanceDataReader,
2020-12-22,kr,298040,61800,61900,59600,59700,90510,,FinanceDataReader,
2020-12-23,kr,298040,59500,60300,58000,59100,101253,,FinanceDataReader,
2020-12-24,kr,298040,59700,59800,58800,58900,75610,,FinanceDataReader,
2020-12-28,kr,298040,60100,60600,59000,59000,108567,,FinanceDataReader,
2020-12-29,kr,298040,60000,63000,59700,62200,226173,,FinanceDataReader,
2020-12-30,kr,298040,62000,62600,61200,62200,99170,,FinanceDataReader,
2021-01-04,kr,298040,62700,63600,61600,63600,191308,,FinanceDataReader,
2021-01-05,kr,298040,63700,66500,63200,65000,297873,,FinanceDataReader,
2021-01-06,kr,298040,66000,66000,63500,64400,165454,,FinanceDataReader,
2021-01-07,kr,298040,65500,68000,65200,67100,476222,,FinanceDataReader,
2021-01-08,kr,298040,69900,72500,68500,71300,676635,,FinanceDataReader,
2021-01-11,kr,298040,72300,73200,65800,67700,495499,,FinanceDataReader,
2021-01-12,kr,298040,66900,67600,64100,66100,212571,,FinanceDataReader,
2021-01-13,kr,298040,67000,68700,66100,67900,185591,,FinanceDataReader,
2021-01-14,kr,298040,67700,69000,66900,67500,95515,,FinanceDataReader,
2021-01-15,kr,298040,68100,68100,65000,65100,110054,,FinanceDataReader,
2021-01-18,kr,298040,64100,65600,63100,63300,101832,,FinanceDataReader,
2021-01-19,kr,298040,63400,67100,63100,66300,115894,,FinanceDataReader,
2021-01-20,kr,298040,67100,67700,65500,67500,104160,,FinanceDataReader,
2021-01-21,kr,298040,68000,68700,66700,67400,120461,,FinanceDataReader,
2021-01-22,kr,298040,67600,70700,66600,70000,344400,,FinanceDataReader,
2021-01-25,kr,298040,71000,74700,70400,73200,447114,,FinanceDataReader,
2021-01-26,kr,298040,74100,74500,71100,72900,190200,,FinanceDataReader,
2021-01-27,kr,298040,73000,73200,70300,70700,122158,,FinanceDataReader,
2021-01-28,kr,298040,68300,73300,67900,70500,202425,,FinanceDataReader,
2021-01-29,kr,298040,72100,72100,65600,66900,206024,,FinanceDataReader,
2021-02-01,kr,298040,65900,74900,64100,71200,523488,,FinanceDataReader,
2021-02-02,kr,298040,71400,71700,69800,71000,168970,,FinanceDataReader,
2021-02-03,kr,298040,72000,76200,71000,74800,888286,,FinanceDataReader,
2021-02-04,kr,298040,76000,88600,76000,86000,2328724,,FinanceDataReader,
2021-02-05,kr,298040,86300,87100,81500,86600,959136,,FinanceDataReader,
2021-02-08,kr,298040,88000,96500,83200,84300,1403482,,FinanceDataReader,
2021-02-09,kr,298040,87800,90800,85200,87300,575178,,FinanceDataReader,
2021-02-10,kr,298040,88300,89700,82800,87600,477612,,FinanceDataReader,
2021-02-15,kr,298040,87600,87600,85000,85000,263600,,FinanceDataReader,
2021-02-16,kr,298040,84200,84500,80800,81000,396496,,FinanceDataReader,
2021-02-17,kr,298040,80300,83600,78500,80500,361463,,FinanceDataReader,
2021-02-18,kr,298040,80500,80800,78600,78800,149608,,FinanceDataReader,
2021-02-19,kr,298040,78600,79000,75200,77800,210944,,FinanceDataReader,
2021-02-22,kr,298040,77900,79200,76100,76100,130562,,FinanceDataReader,
2021-02-23,kr,298040,74700,75900,73100,75300,186309,,FinanceDataReader,
2021-02-24,kr,298040,75800,76200,69400,69800,258622,,FinanceDataReader,
2021-02-25,kr,298040,71500,74500,70000,74000,212624,,FinanceDataReader,
2021-02-26,kr,298040,71200,72400,70700,72400,132758,,FinanceDataReader,
2021-03-02,kr,298040,74700,74800,71500,72300,98737,,FinanceDataReader,
2021-03-03,kr,298040,72000,75500,71200,74800,170831,,FinanceDataReader,
2021-03-04,kr,298040,73700,76600,72500,76400,192081,,FinanceDataReader,
2021-03-05,kr,298040,75700,75900,73400,75600,95115,,FinanceDataReader,
2021-03-08,kr,298040,75900,76600,71500,71700,103323,,FinanceDataReader,
2021-03-09,kr,298040,71600,72100,67000,67700,187938,,FinanceDataReader,
2021-03-10,kr,298040,69000,69500,66800,66800,84336,,FinanceDataReader,
2021-03-11,kr,298040,66300,68500,66100,68500,98100,,FinanceDataReader,
2021-03-12,kr,298040,69000,70600,69000,70400,76745,,FinanceDataReader,
2021-03-15,kr,298040,70400,73700,69400,72300,126342,,FinanceDataReader,
2021-03-16,kr,298040,72600,72700,70500,72400,97209,,FinanceDataReader,
2021-03-17,kr,298040,72500,77300,71200,76800,344497,,FinanceDataReader,
2021-03-18,kr,298040,76800,77200,75100,76300,128161,,FinanceDataReader,
2021-03-19,kr,298040,73900,77000,73700,77000,111299,,FinanceDataReader,
2021-03-22,kr,298040,77300,77400,75400,75800,68184,,FinanceDataReader,
2021-03-23,kr,298040,75800,76000,73000,73100,77031,,FinanceDataReader,
2021-03-24,kr,298040,72100,74200,71300,73300,67135,,FinanceDataReader,
2021-03-25,kr,298040,73000,75900,72200,74300,89945,,FinanceDataReader,
2021-03-26,kr,298040,74400,77400,73700,76900,151116,,FinanceDataReader,
2021-03-29,kr,298040,77400,77500,75100,75600,107852,,FinanceDataReader,
2021-03-30,kr,298040,76400,79200,75300,79200,179434,,FinanceDataReader,
2021-03-31,kr,298040,79200,79300,77700,78400,92110,,FinanceDataReader,
2021-04-01,kr,298040,78400,78900,75700,75800,120220,,FinanceDataReader,
2021-04-02,kr,298040,76300,76900,74500,75100,81320,,FinanceDataReader,
2021-04-05,kr,298040,75100,76800,73900,75600,89125,,FinanceDataReader,
2021-04-06,kr,298040,75600,76200,74800,76000,68428,,FinanceDataReader,
2021-04-07,kr,298040,75900,77500,75300,75600,86586,,FinanceDataReader,
2021-04-08,kr,298040,75400,76500,75400,75800,54716,,FinanceDataReader,
2021-04-09,kr,298040,76100,76200,74600,74900,60639,,FinanceDataReader,
2021-04-12,kr,298040,74500,74800,73700,73800,67892,,FinanceDataReader,
2021-04-13,kr,298040,73800,74500,72400,73000,106946,,FinanceDataReader,
2021-04-14,kr,298040,72600,72800,71700,72100,97573,,FinanceDataReader,
2021-04-15,kr,298040,72100,72400,71300,71800,61638,,FinanceDataReader,
2021-04-16,kr,298040,71600,73300,71600,72500,94033,,FinanceDataReader,
2021-04-19,kr,298040,72600,73900,72400,72700,75125,,FinanceDataReader,
2021-04-20,kr,298040,72800,75500,72400,75300,199401,,FinanceDataReader,
2021-04-21,kr,298040,76000,76000,74200,75500,106091,,FinanceDataReader,
2021-04-22,kr,298040,75500,76300,74800,75800,105266,,FinanceDataReader,
2021-04-23,kr,298040,75800,75900,73800,74000,90053,,FinanceDataReader,
2021-04-26,kr,298040,73900,73900,72500,73200,85934,,FinanceDataReader,
2021-04-27,kr,298040,73200,73800,72500,72500,56981,,FinanceDataReader,
2021-04-28,kr,298040,72600,74000,72400,72700,63413,,FinanceDataReader,
2021-04-29,kr,298040,72800,73500,71700,71900,59061,,FinanceDataReader,
2021-04-30,kr,298040,72000,72400,70000,70100,80132,,FinanceDataReader,
2021-05-03,kr,298040,70300,72600,70100,70800,65043,,FinanceDataReader,
2021-05-04,kr,298040,69800,70500,66000,66900,192460,,FinanceDataReader,
2021-05-06,kr,298040,67100,68700,66500,67000,90795,,FinanceDataReader,
2021-05-07,kr,298040,67000,69200,67000,68700,62663,,FinanceDataReader,
2021-05-10,kr,298040,69000,69300,67800,68800,68437,,FinanceDataReader,
2021-05-11,kr,298040,68700,69000,66100,66400,97700,,FinanceDataReader,
2021-05-12,kr,298040,66100,67100,65600,66400,54941,,FinanceDataReader,
2021-05-13,kr,298040,64700,66000,64000,64500,55288,,FinanceDataReader,
2021-05-14,kr,298040,64800,65400,64000,64700,39095,,FinanceDataReader,
2021-05-17,kr,298040,64700,64900,62400,62600,60807,,FinanceDataReader,
2021-05-18,kr,298040,62200,63500,61500,62500,53421,,FinanceDataReader,
2021-05-20,kr,298040,62500,66700,61900,64200,144765,,FinanceDataReader,
2021-05-21,kr,298040,65200,66700,65100,65800,63975,,FinanceDataReader,
2021-05-24,kr,298040,66900,67400,64800,64800,50094,,FinanceDataReader,
2021-05-25,kr,298040,65800,65900,64500,65200,31748,,FinanceDataReader,
2021-05-26,kr,298040,65600,66500,65300,66100,32409,,FinanceDataReader,
2021-05-27,kr,298040,66100,66400,64400,65100,32221,,FinanceDataReader,
2021-05-28,kr,298040,66700,69700,66000,69300,154975,,FinanceDataReader,
2021-05-31,kr,298040,69900,71500,69400,71100,104189,,FinanceDataReader,
2021-06-01,kr,298040,71300,73200,71200,71500,108217,,FinanceDataReader,
2021-06-02,kr,298040,71500,72400,69900,70600,92266,,FinanceDataReader,
2021-06-03,kr,298040,73000,74000,71000,71500,115746,,FinanceDataReader,
2021-06-04,kr,298040,71500,72300,70400,71500,60954,,FinanceDataReader,
2021-06-07,kr,298040,71500,73900,70700,73200,118464,,FinanceDataReader,
