date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-01-02,kr,011070,87400,87900,84700,85600,171299,,FinanceDataReader,
2017-01-03,kr,011070,85700,87700,85700,87500,131408,,FinanceDataReader,
2017-01-04,kr,011070,87500,88300,87200,87600,74226,,FinanceDataReader,
2017-01-05,kr,011070,87600,90500,87600,89500,149276,,FinanceDataReader,
2017-01-06,kr,011070,89200,91200,89200,90800,178458,,FinanceDataReader,
2017-01-09,kr,011070,90800,91300,88700,90700,139019,,FinanceDataReader,
2017-01-10,kr,011070,90100,90500,89100,89400,65620,,FinanceDataReader,
2017-01-11,kr,011070,88700,91300,88700,91200,107932,,FinanceDataReader,
2017-01-12,kr,011070,91200,91200,88800,89100,158406,,FinanceDataReader,
2017-01-13,kr,011070,88800,90600,88800,89800,99864,,FinanceDataReader,
2017-01-16,kr,011070,90100,90100,88200,88500,86494,,FinanceDataReader,
2017-01-17,kr,011070,88300,89700,88300,89000,66666,,FinanceDataReader,
2017-01-18,kr,011070,89700,90600,89100,89500,124192,,FinanceDataReader,
2017-01-19,kr,011070,89800,90300,87200,88000,117857,,FinanceDataReader,
2017-01-20,kr,011070,88000,89400,87100,89300,66500,,FinanceDataReader,
2017-01-23,kr,011070,90100,91500,89600,90000,242353,,FinanceDataReader,
2017-01-24,kr,011070,91300,92400,90600,91700,156888,,FinanceDataReader,
2017-01-25,kr,011070,92500,100000,92500,99100,972100,,FinanceDataReader,
2017-01-26,kr,011070,99500,101000,97200,99300,385033,,FinanceDataReader,
2017-01-31,kr,011070,98800,99800,98000,99100,340659,,FinanceDataReader,
2017-02-01,kr,011070,99800,102000,99200,100000,226690,,FinanceDataReader,
2017-02-02,kr,011070,101000,103500,99800,102500,302935,,FinanceDataReader,
2017-02-03,kr,011070,103000,104000,101000,104000,207942,,FinanceDataReader,
2017-02-06,kr,011070,104500,105000,103000,104000,128140,,FinanceDataReader,
2017-02-07,kr,011070,105000,106000,103500,106000,124969,,FinanceDataReader,
2017-02-08,kr,011070,105000,106500,103000,105500,199144,,FinanceDataReader,
2017-02-09,kr,011070,106500,110000,105500,108500,246241,,FinanceDataReader,
2017-02-10,kr,011070,109500,109500,105500,105500,143035,,FinanceDataReader,
2017-02-13,kr,011070,105500,107500,104000,105000,179517,,FinanceDataReader,
2017-02-14,kr,011070,106000,108500,105000,107000,172043,,FinanceDataReader,
2017-02-15,kr,011070,107000,108500,106500,108000,145675,,FinanceDataReader,
2017-02-16,kr,011070,108500,108500,106000,108000,96329,,FinanceDataReader,
2017-02-17,kr,011070,109000,110500,107000,110500,182632,,FinanceDataReader,
2017-02-20,kr,011070,111000,115500,108500,114500,321280,,FinanceDataReader,
2017-02-21,kr,011070,115000,118000,114000,117500,256305,,FinanceDataReader,
2017-02-22,kr,011070,119500,120500,116500,120000,419467,,FinanceDataReader,
2017-02-23,kr,011070,120500,125000,119500,125000,437588,,FinanceDataReader,
2017-02-24,kr,011070,124500,124500,118000,120500,465200,,FinanceDataReader,
2017-02-27,kr,011070,121000,123000,117000,122000,310805,,FinanceDataReader,
2017-02-28,kr,011070,122000,122500,118500,120000,211656,,FinanceDataReader,
2017-03-02,kr,011070,121500,124000,120500,122000,191236,,FinanceDataReader,
2017-03-03,kr,011070,121000,125000,119500,125000,186984,,FinanceDataReader,
2017-03-06,kr,011070,125000,127500,123500,125500,146288,,FinanceDataReader,
2017-03-07,kr,011070,125500,126000,123000,124000,123768,,FinanceDataReader,
2017-03-08,kr,011070,123500,126000,123000,126000,137240,,FinanceDataReader,
2017-03-09,kr,011070,126500,129000,125500,129000,216067,,FinanceDataReader,
2017-03-10,kr,011070,128500,129000,123000,126500,216907,,FinanceDataReader,
2017-03-13,kr,011070,127000,129500,123500,129500,172956,,FinanceDataReader,
2017-03-14,kr,011070,129000,130500,126500,127000,129957,,FinanceDataReader,
2017-03-15,kr,011070,125500,129500,125500,129500,217822,,FinanceDataReader,
2017-03-16,kr,011070,130000,130500,128000,130000,177341,,FinanceDataReader,
2017-03-17,kr,011070,130000,133000,129500,132000,166557,,FinanceDataReader,
2017-03-20,kr,011070,132500,133500,129000,130500,157747,,FinanceDataReader,
2017-03-21,kr,011070,132000,140000,130000,138500,281795,,FinanceDataReader,
2017-03-22,kr,011070,137000,141000,135000,137000,250178,,FinanceDataReader,
2017-03-23,kr,011070,139000,144500,138000,142000,283864,,FinanceDataReader,
2017-03-24,kr,011070,141000,145000,138500,139000,178818,,FinanceDataReader,
2017-03-27,kr,011070,139500,142000,136000,138000,114698,,FinanceDataReader,
2017-03-28,kr,011070,140000,141000,136500,138500,108459,,FinanceDataReader,
2017-03-29,kr,011070,139000,141000,136500,139000,125389,,FinanceDataReader,
2017-03-30,kr,011070,138000,140000,132500,139000,301598,,FinanceDataReader,
2017-03-31,kr,011070,139500,141500,136500,136500,110435,,FinanceDataReader,
2017-04-03,kr,011070,140000,140000,134500,135500,191409,,FinanceDataReader,
2017-04-04,kr,011070,135500,137000,134000,135500,160545,,FinanceDataReader,
2017-04-05,kr,011070,137000,137500,134000,136500,96535,,FinanceDataReader,
2017-04-06,kr,011070,135500,136500,132000,132500,207423,,FinanceDataReader,
2017-04-07,kr,011070,133500,138000,132500,136500,175417,,FinanceDataReader,
2017-04-10,kr,011070,135000,136500,131000,131000,100811,,FinanceDataReader,
2017-04-11,kr,011070,132000,134500,128500,130000,177405,,FinanceDataReader,
2017-04-12,kr,011070,132000,135500,130000,134500,160573,,FinanceDataReader,
2017-04-13,kr,011070,135500,139000,134000,136000,217527,,FinanceDataReader,
2017-04-14,kr,011070,136000,137000,131500,132500,109959,,FinanceDataReader,
2017-04-17,kr,011070,133000,134000,129000,131000,140163,,FinanceDataReader,
2017-04-18,kr,011070,132000,134000,130500,133500,138796,,FinanceDataReader,
2017-04-19,kr,011070,133000,135000,132500,135000,90569,,FinanceDataReader,
2017-04-20,kr,011070,135000,136000,133500,134000,90079,,FinanceDataReader,
2017-04-21,kr,011070,135500,143000,134500,143000,344564,,FinanceDataReader,
2017-04-24,kr,011070,143000,143000,138000,139000,133923,,FinanceDataReader,
2017-04-25,kr,011070,138500,141000,138000,140000,155959,,FinanceDataReader,
2017-04-26,kr,011070,140000,140000,136000,137500,156897,,FinanceDataReader,
2017-04-27,kr,011070,132000,133000,129000,130500,358207,,FinanceDataReader,
2017-04-28,kr,011070,129500,133000,128000,131500,399190,,FinanceDataReader,
2017-05-02,kr,011070,131000,132500,128000,128500,206236,,FinanceDataReader,
2017-05-04,kr,011070,126000,130500,126000,129500,256099,,FinanceDataReader,
2017-05-08,kr,011070,130500,131500,129000,130500,186446,,FinanceDataReader,
2017-05-10,kr,011070,133000,137000,132000,134500,330724,,FinanceDataReader,
2017-05-11,kr,011070,136000,137500,133500,135500,326482,,FinanceDataReader,
2017-05-12,kr,011070,135000,135500,132500,133000,122519,,FinanceDataReader,
2017-05-15,kr,011070,133000,133500,131000,133000,114594,,FinanceDataReader,
2017-05-16,kr,011070,133500,135500,131000,131000,82055,,FinanceDataReader,
2017-05-17,kr,011070,130500,131500,128000,130000,199546,,FinanceDataReader,
2017-05-18,kr,011070,128500,131000,128000,128500,114967,,FinanceDataReader,
2017-05-19,kr,011070,128500,130500,128000,129000,103305,,FinanceDataReader,
2017-05-22,kr,011070,130000,130500,127000,128000,105476,,FinanceDataReader,
2017-05-23,kr,011070,128000,132500,127500,130000,145904,,FinanceDataReader,
2017-05-24,kr,011070,131500,134500,131000,133500,249702,,FinanceDataReader,
2017-05-25,kr,011070,133500,134000,129000,130000,196889,,FinanceDataReader,
2017-05-26,kr,011070,130500,134500,130000,133000,190223,,FinanceDataReader,
2017-05-29,kr,011070,134000,139000,133000,138500,215983,,FinanceDataReader,
2017-05-30,kr,011070,139500,142000,137000,138000,196513,,FinanceDataReader,
2017-05-31,kr,011070,136500,137500,133000,134000,259111,,FinanceDataReader,
2017-06-01,kr,011070,134500,135000,130500,131500,126848,,FinanceDataReader,
2017-06-02,kr,011070,132000,135500,131500,135500,127561,,FinanceDataReader,
2017-06-05,kr,011070,135500,139000,134000,135000,163086,,FinanceDataReader,
2017-06-07,kr,011070,135500,141000,134000,141000,224086,,FinanceDataReader,
2017-06-08,kr,011070,140000,152000,140000,151500,559166,,FinanceDataReader,
2017-06-09,kr,011070,152500,159000,152000,155500,295970,,FinanceDataReader,
2017-06-12,kr,011070,151000,151000,145000,147000,400911,,FinanceDataReader,
2017-06-13,kr,011070,146000,154000,144500,150500,288778,,FinanceDataReader,
2017-06-14,kr,011070,155000,159000,152500,154000,330246,,FinanceDataReader,
2017-06-15,kr,011070,154000,161500,154000,157500,356160,,FinanceDataReader,
2017-06-16,kr,011070,157500,162500,156000,157000,327854,,FinanceDataReader,
2017-06-19,kr,011070,158000,163500,155000,163500,208984,,FinanceDataReader,
2017-06-20,kr,011070,165000,165500,160500,161500,243381,,FinanceDataReader,
2017-06-21,kr,011070,160500,164500,156500,164500,134599,,FinanceDataReader,
2017-06-22,kr,011070,164500,165000,160000,161500,143603,,FinanceDataReader,
2017-06-23,kr,011070,159000,162500,155500,162500,142281,,FinanceDataReader,
2017-06-26,kr,011070,163500,176500,163000,175000,356493,,FinanceDataReader,
2017-06-27,kr,011070,176500,177500,170500,172500,240959,,FinanceDataReader,
2017-06-28,kr,011070,170500,172000,160000,161500,459122,,FinanceDataReader,
2017-06-29,kr,011070,164500,165500,160000,161500,183273,,FinanceDataReader,
2017-06-30,kr,011070,157500,165500,154500,165000,253514,,FinanceDataReader,
2017-07-03,kr,011070,164000,164500,155500,159500,226468,,FinanceDataReader,
2017-07-04,kr,011070,158500,162500,157000,157500,136616,,FinanceDataReader,
2017-07-05,kr,011070,158500,163500,157500,161000,161561,,FinanceDataReader,
2017-07-06,kr,011070,163500,164500,158500,159500,143851,,FinanceDataReader,
2017-07-07,kr,011070,156500,160500,155500,156000,126599,,FinanceDataReader,
2017-07-10,kr,011070,158000,158500,151000,157000,155554,,FinanceDataReader,
2017-07-11,kr,011070,158500,160000,154000,159500,112999,,FinanceDataReader,
2017-07-12,kr,011070,160000,161000,152000,153000,189951,,FinanceDataReader,
2017-07-13,kr,011070,156000,163500,154000,157500,249549,,FinanceDataReader,
2017-07-14,kr,011070,157500,158500,152000,153000,187435,,FinanceDataReader,
2017-07-17,kr,011070,153500,159000,153500,158000,137975,,FinanceDataReader,
2017-07-18,kr,011070,159000,161500,156000,160500,126490,,FinanceDataReader,
2017-07-19,kr,011070,161000,164500,157000,159000,165005,,FinanceDataReader,
2017-07-20,kr,011070,159500,160500,155500,158000,83950,,FinanceDataReader,
2017-07-21,kr,011070,157000,162000,157000,161000,85538,,FinanceDataReader,
2017-07-24,kr,011070,161000,168500,160000,167000,199829,,FinanceDataReader,
2017-07-25,kr,011070,168000,169000,162000,162000,142646,,FinanceDataReader,
2017-07-26,kr,011070,164000,164000,153500,157500,220657,,FinanceDataReader,
2017-07-27,kr,011070,156500,166500,156000,161500,269232,,FinanceDataReader,
2017-07-28,kr,011070,157500,159000,149000,150500,362399,,FinanceDataReader,
2017-07-31,kr,011070,148000,152000,147000,150000,148782,,FinanceDataReader,
2017-08-01,kr,011070,150000,151500,145500,149500,260794,,FinanceDataReader,
2017-08-02,kr,011070,163000,165500,157000,165000,520279,,FinanceDataReader,
2017-08-03,kr,011070,163500,166500,161000,162500,191514,,FinanceDataReader,
2017-08-04,kr,011070,163000,165000,160000,162000,139209,,FinanceDataReader,
2017-08-07,kr,011070,161000,164500,160000,160500,111340,,FinanceDataReader,
2017-08-08,kr,011070,161500,164000,160500,162500,173374,,FinanceDataReader,
2017-08-09,kr,011070,160000,162500,157500,159000,157114,,FinanceDataReader,
2017-08-10,kr,011070,157000,164000,156500,164000,225604,,FinanceDataReader,
2017-08-11,kr,011070,158500,164000,157500,161500,177345,,FinanceDataReader,
2017-08-14,kr,011070,165500,166000,162000,165000,121652,,FinanceDataReader,
2017-08-16,kr,011070,167000,171000,166500,168000,164781,,FinanceDataReader,
2017-08-17,kr,011070,166500,169000,164500,167500,81188,,FinanceDataReader,
2017-08-18,kr,011070,163000,170000,163000,170000,105161,,FinanceDataReader,
2017-08-21,kr,011070,170000,174000,167000,167500,109336,,FinanceDataReader,
2017-08-22,kr,011070,169500,173000,167500,172500,100307,,FinanceDataReader,
2017-08-23,kr,011070,175500,180000,175000,177000,240942,,FinanceDataReader,
2017-08-24,kr,011070,178500,181000,176000,177500,115229,,FinanceDataReader,
2017-08-25,kr,011070,177500,179000,175500,177000,69890,,FinanceDataReader,
2017-08-28,kr,011070,176000,178500,172000,172000,132620,,FinanceDataReader,
2017-08-29,kr,011070,172000,179000,170000,179000,191035,,FinanceDataReader,
2017-08-30,kr,011070,180500,184000,179000,184000,164708,,FinanceDataReader,
2017-08-31,kr,011070,187000,188000,182000,184500,179459,,FinanceDataReader,
2017-09-01,kr,011070,185000,185000,175000,178000,390118,,FinanceDataReader,
2017-09-04,kr,011070,172000,180500,171500,178500,228956,,FinanceDataReader,
2017-09-05,kr,011070,178500,180000,174500,176500,128390,,FinanceDataReader,
2017-09-06,kr,011070,175500,178500,173000,174500,141759,,FinanceDataReader,
2017-09-07,kr,011070,177000,177500,172500,173500,196709,,FinanceDataReader,
2017-09-08,kr,011070,172500,176500,167500,169500,353820,,FinanceDataReader,
2017-09-11,kr,011070,170500,174500,168500,171500,280892,,FinanceDataReader,
2017-09-12,kr,011070,174500,176000,170000,171500,271669,,FinanceDataReader,
2017-09-13,kr,011070,170000,171000,165500,168500,532881,,FinanceDataReader,
2017-09-14,kr,011070,168500,176500,168500,173000,410290,,FinanceDataReader,
2017-09-15,kr,011070,172000,172000,167500,169000,374587,,FinanceDataReader,
2017-09-18,kr,011070,171000,173500,168500,172000,306070,,FinanceDataReader,
2017-09-19,kr,011070,172500,173000,168000,169500,207770,,FinanceDataReader,
2017-09-20,kr,011070,169500,171500,162000,163500,415116,,FinanceDataReader,
2017-09-21,kr,011070,162500,162500,154500,155500,525518,,FinanceDataReader,
2017-09-22,kr,011070,154000,155500,148000,149000,546461,,FinanceDataReader,
2017-09-25,kr,011070,148000,152500,145500,150500,517988,,FinanceDataReader,
2017-09-26,kr,011070,148500,154000,146500,152000,263768,,FinanceDataReader,
2017-09-27,kr,011070,154000,159500,153000,155500,396540,,FinanceDataReader,
2017-09-28,kr,011070,156500,157000,148000,148500,439301,,FinanceDataReader,
2017-09-29,kr,011070,149000,154500,147500,154000,216046,,FinanceDataReader,
2017-10-10,kr,011070,151000,157500,148000,155000,440152,,FinanceDataReader,
2017-10-11,kr,011070,157500,166500,157000,166000,475518,,FinanceDataReader,
2017-10-12,kr,011070,166000,168000,163000,164500,290460,,FinanceDataReader,
2017-10-13,kr,011070,165500,171500,161500,163500,364068,,FinanceDataReader,
2017-10-16,kr,011070,164500,165000,156000,157000,260771,,FinanceDataReader,
2017-10-17,kr,011070,160000,163500,160000,162000,204213,,FinanceDataReader,
2017-10-18,kr,011070,163500,163500,159000,162500,167134,,FinanceDataReader,
2017-10-19,kr,011070,162500,162500,154500,155500,303579,,FinanceDataReader,
2017-10-20,kr,011070,157000,161000,155500,157500,198625,,FinanceDataReader,
2017-10-23,kr,011070,158500,170000,156000,168000,334260,,FinanceDataReader,
2017-10-24,kr,011070,167500,169500,165000,167000,141397,,FinanceDataReader,
2017-10-25,kr,011070,169000,172000,167000,168500,264325,,FinanceDataReader,
2017-10-26,kr,011070,174500,182000,173000,175000,1069598,,FinanceDataReader,
2017-10-27,kr,011070,175000,180500,172000,178000,295323,,FinanceDataReader,
2017-10-30,kr,011070,184000,185000,175500,178000,259767,,FinanceDataReader,
2017-10-31,kr,011070,180000,183000,170500,172000,405484,,FinanceDataReader,
2017-11-01,kr,011070,174000,177500,170500,176500,293406,,FinanceDataReader,
2017-11-02,kr,011070,176500,177500,172000,174000,173892,,FinanceDataReader,
2017-11-03,kr,011070,180000,181000,170000,173000,450579,,FinanceDataReader,
2017-11-06,kr,011070,174500,175000,169500,171000,178697,,FinanceDataReader,
2017-11-07,kr,011070,170500,175500,170000,175000,173198,,FinanceDataReader,
2017-11-08,kr,011070,173000,178000,173000,175000,137415,,FinanceDataReader,
2017-11-09,kr,011070,176500,177000,169000,170000,363032,,FinanceDataReader,
2017-11-10,kr,011070,168500,172000,164000,171000,265610,,FinanceDataReader,
2017-11-13,kr,011070,170500,171000,160500,161000,530564,,FinanceDataReader,
2017-11-14,kr,011070,161500,167000,159000,166500,275480,,FinanceDataReader,
2017-11-15,kr,011070,166500,169000,163000,164500,194507,,FinanceDataReader,
2017-11-16,kr,011070,164000,166500,162000,164000,216339,,FinanceDataReader,
2017-11-17,kr,011070,167000,173000,166500,169500,346935,,FinanceDataReader,
2017-11-20,kr,011070,172500,172500,166500,170000,196099,,FinanceDataReader,
2017-11-21,kr,011070,170500,175500,168500,175500,264168,,FinanceDataReader,
2017-11-22,kr,011070,178000,178000,174500,177000,207214,,FinanceDataReader,
2017-11-23,kr,011070,176500,177000,171500,173000,139126,,FinanceDataReader,
2017-11-24,kr,011070,173000,174000,170000,173000,128997,,FinanceDataReader,
2017-11-27,kr,011070,173000,175500,167500,168000,211363,,FinanceDataReader,
2017-11-28,kr,011070,170000,170500,165500,169000,168037,,FinanceDataReader,
2017-11-29,kr,011070,168500,172000,165500,169500,269194,,FinanceDataReader,
2017-11-30,kr,011070,166500,167000,160000,161000,499564,,FinanceDataReader,
2017-12-01,kr,011070,162500,165500,161000,161500,300299,,FinanceDataReader,
2017-12-04,kr,011070,162000,163000,151000,153000,855780,,FinanceDataReader,
2017-12-05,kr,011070,153000,159500,152500,159000,376564,,FinanceDataReader,
2017-12-06,kr,011070,159000,160000,146000,147000,772501,,FinanceDataReader,
2017-12-07,kr,011070,151000,155000,148000,154500,598789,,FinanceDataReader,
2017-12-08,kr,011070,156000,157000,152000,154000,175032,,FinanceDataReader,
2017-12-11,kr,011070,154500,155500,148500,153000,366377,,FinanceDataReader,
2017-12-12,kr,011070,153000,156500,147500,148500,360906,,FinanceDataReader,
2017-12-13,kr,011070,147000,151000,147000,149500,286929,,FinanceDataReader,
2017-12-14,kr,011070,148500,153500,147500,147500,420436,,FinanceDataReader,
2017-12-15,kr,011070,149000,150000,147000,147000,163901,,FinanceDataReader,
2017-12-18,kr,011070,149000,150500,146500,147000,282952,,FinanceDataReader,
2017-12-19,kr,011070,150000,152000,147000,148500,326946,,FinanceDataReader,
2017-12-20,kr,011070,149500,150000,147000,148000,201650,,FinanceDataReader,
2017-12-21,kr,011070,147500,148000,139000,139000,575472,,FinanceDataReader,
2017-12-22,kr,011070,140000,144500,136000,144000,286087,,FinanceDataReader,
2017-12-26,kr,011070,142000,143500,136000,136500,504695,,FinanceDataReader,
2017-12-27,kr,011070,135500,141000,135500,140500,239441,,FinanceDataReader,
2017-12-28,kr,011070,140000,145000,138500,144000,190019,,FinanceDataReader,
2018-01-02,kr,011070,147000,147000,142000,145000,270085,,FinanceDataReader,
2018-01-03,kr,011070,146000,148000,143500,147000,254861,,FinanceDataReader,
2018-01-04,kr,011070,148000,148500,144500,145000,186790,,FinanceDataReader,
2018-01-05,kr,011070,146000,148000,143000,145500,236799,,FinanceDataReader,
2018-01-08,kr,011070,148000,148500,139500,142000,471519,,FinanceDataReader,
2018-01-09,kr,011070,153500,160500,149000,156500,1239506,,FinanceDataReader,
2018-01-10,kr,011070,157000,157500,147500,149000,603263,,FinanceDataReader,
2018-01-11,kr,011070,149500,150500,147000,150500,349462,,FinanceDataReader,
2018-01-12,kr,011070,149500,150000,142000,146000,524718,,FinanceDataReader,
2018-01-15,kr,011070,145000,146000,143000,144500,140423,,FinanceDataReader,
2018-01-16,kr,011070,143000,147500,141000,146000,318389,,FinanceDataReader,
2018-01-17,kr,011070,144500,147500,141500,143000,367226,,FinanceDataReader,
2018-01-18,kr,011070,144500,145000,139500,140000,411860,,FinanceDataReader,
2018-01-19,kr,011070,140000,140500,131000,132500,1096410,,FinanceDataReader,
2018-01-22,kr,011070,128500,130000,126000,129000,600558,,FinanceDataReader,
2018-01-23,kr,011070,129000,132500,126500,130500,601325,,FinanceDataReader,
2018-01-24,kr,011070,127000,129500,126500,127000,699480,,FinanceDataReader,
2018-01-25,kr,011070,125000,127000,123000,126500,642862,,FinanceDataReader,
2018-01-26,kr,011070,126500,129000,126000,127000,412126,,FinanceDataReader,
2018-01-29,kr,011070,128000,132000,127500,130500,484915,,FinanceDataReader,
2018-01-30,kr,011070,130500,133500,129500,129500,469144,,FinanceDataReader,
2018-01-31,kr,011070,128000,129500,125500,125500,442839,,FinanceDataReader,
2018-02-01,kr,011070,126000,131000,125000,128500,487650,,FinanceDataReader,
2018-02-02,kr,011070,131000,132500,126000,127500,463775,,FinanceDataReader,
2018-02-05,kr,011070,124000,126000,123000,123500,247412,,FinanceDataReader,
2018-02-06,kr,011070,118000,123000,117500,122500,397169,,FinanceDataReader,
2018-02-07,kr,011070,125500,126500,121000,121000,302792,,FinanceDataReader,
2018-02-08,kr,011070,121500,126500,121500,126500,249516,,FinanceDataReader,
2018-02-09,kr,011070,122500,124000,120500,123000,184381,,FinanceDataReader,
2018-02-12,kr,011070,125000,126000,122500,124500,162742,,FinanceDataReader,
2018-02-13,kr,011070,126000,128000,122000,122000,260878,,FinanceDataReader,
2018-02-14,kr,011070,123500,126000,122000,125500,197942,,FinanceDataReader,
2018-02-19,kr,011070,128000,128500,124500,125000,223131,,FinanceDataReader,
2018-02-20,kr,011070,125500,127000,124500,125500,130856,,FinanceDataReader,
2018-02-21,kr,011070,126000,127500,123000,124500,196540,,FinanceDataReader,
2018-02-22,kr,011070,125000,126500,123500,124500,152406,,FinanceDataReader,
2018-02-23,kr,011070,125500,129000,124500,129000,288450,,FinanceDataReader,
2018-02-26,kr,011070,131000,133000,130500,131000,331341,,FinanceDataReader,
2018-02-27,kr,011070,133000,136000,132000,135500,455468,,FinanceDataReader,
2018-02-28,kr,011070,135000,136500,130500,132000,314948,,FinanceDataReader,
2018-03-02,kr,011070,129500,133000,129000,132000,159884,,FinanceDataReader,
2018-03-05,kr,011070,132000,132000,127000,127000,204500,,FinanceDataReader,
2018-03-06,kr,011070,128500,133500,127500,132500,205295,,FinanceDataReader,
2018-03-07,kr,011070,132500,132500,127000,127000,211607,,FinanceDataReader,
2018-03-08,kr,011070,129000,130000,128000,128500,158228,,FinanceDataReader,
2018-03-09,kr,011070,130000,135000,129500,134000,299772,,FinanceDataReader,
2018-03-12,kr,011070,137000,138500,136000,137500,386275,,FinanceDataReader,
2018-03-13,kr,011070,136500,137000,133500,135500,452802,,FinanceDataReader,
2018-03-14,kr,011070,135500,138000,133500,137500,198865,,FinanceDataReader,
2018-03-15,kr,011070,137000,137500,133000,133500,283847,,FinanceDataReader,
2018-03-16,kr,011070,132000,132500,128500,129500,347177,,FinanceDataReader,
2018-03-19,kr,011070,129000,129500,127500,128000,155870,,FinanceDataReader,
2018-03-20,kr,011070,127000,129500,126000,128500,158080,,FinanceDataReader,
2018-03-21,kr,011070,128500,131000,128000,131000,101337,,FinanceDataReader,
2018-03-22,kr,011070,131000,132000,125500,126500,352323,,FinanceDataReader,
2018-03-23,kr,011070,122500,124000,119000,120000,503041,,FinanceDataReader,
2018-03-26,kr,011070,119000,120500,117000,120000,260091,,FinanceDataReader,
2018-03-27,kr,011070,122500,126500,121500,126000,223476,,FinanceDataReader,
2018-03-28,kr,011070,124000,125000,122000,124000,221745,,FinanceDataReader,
2018-03-29,kr,011070,124000,124000,122500,123500,133019,,FinanceDataReader,
2018-03-30,kr,011070,125000,127500,123500,126000,166956,,FinanceDataReader,
2018-04-02,kr,011070,126000,126500,122500,123500,130816,,FinanceDataReader,
2018-04-03,kr,011070,120500,123000,120500,122500,169374,,FinanceDataReader,
2018-04-04,kr,011070,122500,122500,116000,116500,345967,,FinanceDataReader,
2018-04-05,kr,011070,117500,119500,115500,119500,200516,,FinanceDataReader,
2018-04-06,kr,011070,118500,121000,118500,120000,128044,,FinanceDataReader,
2018-04-09,kr,011070,119500,122000,119500,121000,69858,,FinanceDataReader,
2018-04-10,kr,011070,120000,120500,117500,119000,92509,,FinanceDataReader,
2018-04-11,kr,011070,119500,120500,118500,120000,98746,,FinanceDataReader,
2018-04-12,kr,011070,120000,126500,119500,126500,451634,,FinanceDataReader,
2018-04-13,kr,011070,127000,128000,123000,123000,252270,,FinanceDataReader,
2018-04-16,kr,011070,122500,131000,122500,131000,494828,,FinanceDataReader,
2018-04-17,kr,011070,131000,137500,129000,136500,702301,,FinanceDataReader,
2018-04-18,kr,011070,137000,137000,133000,135000,239930,,FinanceDataReader,
2018-04-19,kr,011070,133500,137000,131500,136500,234140,,FinanceDataReader,
2018-04-20,kr,011070,134500,136000,130500,132500,318726,,FinanceDataReader,
2018-04-23,kr,011070,133500,134000,130000,130500,191045,,FinanceDataReader,
2018-04-24,kr,011070,131000,131000,124500,125000,385075,,FinanceDataReader,
2018-04-25,kr,011070,120500,121500,117000,117500,626155,,FinanceDataReader,
2018-04-26,kr,011070,118500,121000,116500,118000,457952,,FinanceDataReader,
2018-04-27,kr,011070,119500,120500,116000,116500,273931,,FinanceDataReader,
2018-04-30,kr,011070,116500,118500,116000,116500,235878,,FinanceDataReader,
2018-05-02,kr,011070,119500,125000,119000,123500,498629,,FinanceDataReader,
2018-05-03,kr,011070,123500,130500,122000,128500,448995,,FinanceDataReader,
2018-05-04,kr,011070,127000,128000,124500,125000,202349,,FinanceDataReader,
2018-05-08,kr,011070,131000,132500,129000,130500,352466,,FinanceDataReader,
2018-05-09,kr,011070,130000,131500,128000,129500,148916,,FinanceDataReader,
2018-05-10,kr,011070,129000,130000,127000,129500,263322,,FinanceDataReader,
2018-05-11,kr,011070,130500,132000,128000,129000,145884,,FinanceDataReader,
2018-05-14,kr,011070,129500,132500,129000,132500,153846,,FinanceDataReader,
2018-05-15,kr,011070,132000,132000,128500,129000,104750,,FinanceDataReader,
2018-05-16,kr,011070,129000,130500,127000,129000,84407,,FinanceDataReader,
2018-05-17,kr,011070,129500,130500,127000,127000,106266,,FinanceDataReader,
2018-05-18,kr,011070,127500,129500,126500,128500,134745,,FinanceDataReader,
2018-05-21,kr,011070,128500,129500,126500,127000,164663,,FinanceDataReader,
2018-05-23,kr,011070,126500,132000,126500,128000,218418,,FinanceDataReader,
2018-05-24,kr,011070,130000,134000,129500,131000,204994,,FinanceDataReader,
2018-05-25,kr,011070,130500,138500,130000,137000,624640,,FinanceDataReader,
2018-05-28,kr,011070,136500,146000,136500,144500,736884,,FinanceDataReader,
2018-05-29,kr,011070,145500,146000,142000,144000,275321,,FinanceDataReader,
2018-05-30,kr,011070,143000,147000,142000,144500,304188,,FinanceDataReader,
2018-05-31,kr,011070,147500,147500,142500,144000,263360,,FinanceDataReader,
2018-06-01,kr,011070,144500,149500,141000,148000,333894,,FinanceDataReader,
2018-06-04,kr,011070,150000,152500,148000,150500,238300,,FinanceDataReader,
2018-06-05,kr,011070,149000,152000,147500,152000,218709,,FinanceDataReader,
2018-06-07,kr,011070,152000,154500,149000,151000,203521,,FinanceDataReader,
2018-06-08,kr,011070,150500,152000,147500,150500,188886,,FinanceDataReader,
2018-06-11,kr,011070,145000,149000,144500,148000,418215,,FinanceDataReader,
2018-06-12,kr,011070,149500,155000,149500,153000,328885,,FinanceDataReader,
2018-06-14,kr,011070,155000,156000,152000,155500,262131,,FinanceDataReader,
2018-06-15,kr,011070,155500,156500,152000,153500,189507,,FinanceDataReader,
2018-06-18,kr,011070,154000,154500,145000,148500,364123,,FinanceDataReader,
2018-06-19,kr,011070,147500,149000,141500,141500,273473,,FinanceDataReader,
2018-06-20,kr,011070,142000,148000,141500,146500,177191,,FinanceDataReader,
2018-06-21,kr,011070,146000,149000,145000,146000,157257,,FinanceDataReader,
