date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-12-11,kr,036930,3060,3100,3005,3060,111631,,FinanceDataReader,
2014-12-12,kr,036930,3065,3085,2945,2980,173946,,FinanceDataReader,
2014-12-15,kr,036930,2915,3040,2910,3015,56441,,FinanceDataReader,
2014-12-16,kr,036930,3030,3085,2985,3070,84432,,FinanceDataReader,
2014-12-17,kr,036930,3010,3100,3010,3070,133856,,FinanceDataReader,
2014-12-18,kr,036930,3080,3125,3040,3100,152491,,FinanceDataReader,
2014-12-19,kr,036930,3120,3225,3105,3185,206644,,FinanceDataReader,
2014-12-22,kr,036930,3195,3280,3185,3260,164570,,FinanceDataReader,
2014-12-23,kr,036930,3285,3285,3195,3195,89572,,FinanceDataReader,
2014-12-24,kr,036930,3210,3300,3180,3235,66635,,FinanceDataReader,
2014-12-26,kr,036930,3235,3295,3140,3230,145947,,FinanceDataReader,
2014-12-29,kr,036930,3290,3350,3200,3320,185891,,FinanceDataReader,
2014-12-30,kr,036930,3295,3410,3275,3350,144671,,FinanceDataReader,
2015-01-02,kr,036930,3340,3470,3300,3385,145562,,FinanceDataReader,
2015-01-05,kr,036930,3420,3435,3305,3360,85907,,FinanceDataReader,
2015-01-06,kr,036930,3325,3375,3230,3295,150060,,FinanceDataReader,
2015-01-07,kr,036930,3270,3310,3260,3260,68924,,FinanceDataReader,
2015-01-08,kr,036930,3260,3290,3205,3215,147426,,FinanceDataReader,
2015-01-09,kr,036930,3280,3630,3215,3575,700043,,FinanceDataReader,
2015-01-12,kr,036930,3590,3730,3570,3595,421905,,FinanceDataReader,
2015-01-13,kr,036930,3595,3730,3565,3615,392493,,FinanceDataReader,
2015-01-14,kr,036930,3595,3650,3580,3615,118915,,FinanceDataReader,
2015-01-15,kr,036930,3615,3635,3455,3485,234643,,FinanceDataReader,
2015-01-16,kr,036930,3485,3485,3365,3370,204862,,FinanceDataReader,
2015-01-19,kr,036930,3360,3420,3340,3410,134385,,FinanceDataReader,
2015-01-20,kr,036930,3470,3470,3340,3360,130300,,FinanceDataReader,
2015-01-21,kr,036930,3405,3500,3345,3450,193421,,FinanceDataReader,
2015-01-22,kr,036930,3480,3490,3350,3380,146586,,FinanceDataReader,
2015-01-23,kr,036930,3390,3440,3360,3365,145037,,FinanceDataReader,
2015-01-26,kr,036930,3365,3510,3365,3510,227492,,FinanceDataReader,
2015-01-27,kr,036930,3560,3565,3450,3510,272643,,FinanceDataReader,
2015-01-28,kr,036930,3480,3705,3480,3690,613991,,FinanceDataReader,
2015-01-29,kr,036930,3650,4035,3620,3960,1331776,,FinanceDataReader,
2015-01-30,kr,036930,4030,4045,3870,4000,830768,,FinanceDataReader,
2015-02-02,kr,036930,3900,4295,3900,4200,1082532,,FinanceDataReader,
2015-02-03,kr,036930,4150,4340,4095,4205,725950,,FinanceDataReader,
2015-02-04,kr,036930,4150,4335,4150,4300,581674,,FinanceDataReader,
2015-02-05,kr,036930,4365,4370,3915,4290,1038260,,FinanceDataReader,
2015-02-06,kr,036930,4230,4485,4190,4395,684162,,FinanceDataReader,
2015-02-09,kr,036930,4395,4450,4270,4300,565642,,FinanceDataReader,
2015-02-10,kr,036930,4300,4430,4225,4300,323894,,FinanceDataReader,
2015-02-11,kr,036930,4360,4360,4265,4300,188487,,FinanceDataReader,
2015-02-12,kr,036930,4300,4900,4300,4820,1702461,,FinanceDataReader,
2015-02-13,kr,036930,4855,5160,4760,5120,1632489,,FinanceDataReader,
2015-02-16,kr,036930,5120,5140,4990,5080,589045,,FinanceDataReader,
2015-02-17,kr,036930,5090,5110,4940,5000,409231,,FinanceDataReader,
2015-02-23,kr,036930,4900,5040,4790,5040,344299,,FinanceDataReader,
2015-02-24,kr,036930,5040,5230,4510,4700,1167897,,FinanceDataReader,
2015-02-25,kr,036930,4765,5040,4730,4900,807296,,FinanceDataReader,
2015-02-26,kr,036930,4850,5090,4845,4950,504847,,FinanceDataReader,
2015-02-27,kr,036930,5040,5400,4945,5320,1526634,,FinanceDataReader,
2015-03-02,kr,036930,5350,5390,5100,5200,687985,,FinanceDataReader,
2015-03-03,kr,036930,5210,5300,5150,5250,316644,,FinanceDataReader,
2015-03-04,kr,036930,5270,5290,5060,5140,360112,,FinanceDataReader,
2015-03-05,kr,036930,5140,5150,4980,5000,542590,,FinanceDataReader,
2015-03-06,kr,036930,5020,5210,4970,5200,461901,,FinanceDataReader,
2015-03-09,kr,036930,5170,5170,4995,5050,349866,,FinanceDataReader,
2015-03-10,kr,036930,5210,5400,5030,5120,717920,,FinanceDataReader,
2015-03-11,kr,036930,4995,5230,4995,5150,228835,,FinanceDataReader,
2015-03-12,kr,036930,5300,5300,5110,5150,374221,,FinanceDataReader,
2015-03-13,kr,036930,5160,5310,5120,5200,335489,,FinanceDataReader,
2015-03-16,kr,036930,5190,5200,5090,5110,261030,,FinanceDataReader,
2015-03-17,kr,036930,5130,5200,5060,5180,265279,,FinanceDataReader,
2015-03-18,kr,036930,5180,5300,5120,5180,407989,,FinanceDataReader,
2015-03-19,kr,036930,5200,5220,4795,4860,843596,,FinanceDataReader,
2015-03-20,kr,036930,4895,4975,4720,4760,641068,,FinanceDataReader,
2015-03-23,kr,036930,4770,4920,4770,4900,267370,,FinanceDataReader,
2015-03-24,kr,036930,4905,4910,4800,4855,193551,,FinanceDataReader,
2015-03-25,kr,036930,4820,5170,4815,5120,760733,,FinanceDataReader,
2015-03-26,kr,036930,5120,5240,4995,5040,445400,,FinanceDataReader,
2015-03-27,kr,036930,5170,5300,5130,5200,561695,,FinanceDataReader,
2015-03-30,kr,036930,5350,5980,5280,5970,2702085,,FinanceDataReader,
2015-03-31,kr,036930,6000,6070,5780,6000,1846293,,FinanceDataReader,
2015-04-01,kr,036930,6000,6370,5930,6070,1599116,,FinanceDataReader,
2015-04-02,kr,036930,6100,6300,6010,6080,688297,,FinanceDataReader,
2015-04-03,kr,036930,6170,6170,5890,6000,592239,,FinanceDataReader,
2015-04-06,kr,036930,5950,6070,5850,5940,483034,,FinanceDataReader,
2015-04-07,kr,036930,5930,6100,5900,6100,498231,,FinanceDataReader,
2015-04-08,kr,036930,6130,6210,6000,6130,636753,,FinanceDataReader,
2015-04-09,kr,036930,6270,6480,6070,6070,957427,,FinanceDataReader,
2015-04-10,kr,036930,6040,6170,6010,6080,405852,,FinanceDataReader,
2015-04-13,kr,036930,6150,6180,5810,5850,751027,,FinanceDataReader,
2015-04-14,kr,036930,5800,5950,5670,5730,574519,,FinanceDataReader,
2015-04-15,kr,036930,5790,5890,5760,5850,380194,,FinanceDataReader,
2015-04-16,kr,036930,5910,5960,5810,5850,333110,,FinanceDataReader,
2015-04-17,kr,036930,5860,5930,5740,5900,394271,,FinanceDataReader,
2015-04-20,kr,036930,5820,6020,5750,6020,537073,,FinanceDataReader,
2015-04-21,kr,036930,6090,6100,5830,5900,411874,,FinanceDataReader,
2015-04-22,kr,036930,5950,5950,5300,5680,1211176,,FinanceDataReader,
2015-04-23,kr,036930,5700,5820,5410,5780,474881,,FinanceDataReader,
2015-04-24,kr,036930,5890,5920,5620,5820,474769,,FinanceDataReader,
2015-04-27,kr,036930,5990,6200,5900,6200,1126879,,FinanceDataReader,
2015-04-28,kr,036930,6260,6270,6010,6070,591866,,FinanceDataReader,
2015-04-29,kr,036930,6060,6200,6020,6150,545760,,FinanceDataReader,
2015-04-30,kr,036930,6190,6230,6040,6070,512568,,FinanceDataReader,
2015-05-04,kr,036930,6070,6120,5940,6030,371026,,FinanceDataReader,
2015-05-06,kr,036930,6000,6070,5820,5930,349547,,FinanceDataReader,
2015-05-07,kr,036930,5930,6040,5670,5990,554421,,FinanceDataReader,
2015-05-08,kr,036930,6050,6340,6040,6140,1015972,,FinanceDataReader,
2015-05-11,kr,036930,6230,6620,6150,6560,1794900,,FinanceDataReader,
2015-05-12,kr,036930,6600,6900,6460,6700,1650338,,FinanceDataReader,
2015-05-13,kr,036930,6740,6980,6610,6840,1065305,,FinanceDataReader,
2015-05-14,kr,036930,6940,6950,6620,6800,1072880,,FinanceDataReader,
2015-05-15,kr,036930,6800,6930,6700,6780,780436,,FinanceDataReader,
2015-05-18,kr,036930,6730,6780,6520,6660,624245,,FinanceDataReader,
2015-05-19,kr,036930,6650,6920,6550,6900,775785,,FinanceDataReader,
2015-05-20,kr,036930,6980,6980,6600,6650,672084,,FinanceDataReader,
2015-05-21,kr,036930,6640,6640,6370,6540,598154,,FinanceDataReader,
2015-05-22,kr,036930,6570,6750,6430,6650,381223,,FinanceDataReader,
2015-05-26,kr,036930,6690,6720,6520,6620,267990,,FinanceDataReader,
2015-05-27,kr,036930,6540,6570,6260,6370,617585,,FinanceDataReader,
2015-05-28,kr,036930,6460,6650,6370,6590,375185,,FinanceDataReader,
2015-05-29,kr,036930,6640,6790,6480,6500,435221,,FinanceDataReader,
2015-06-01,kr,036930,6390,6470,6140,6320,403069,,FinanceDataReader,
2015-06-02,kr,036930,6250,6450,6210,6320,347237,,FinanceDataReader,
2015-06-03,kr,036930,6400,6670,6260,6590,570503,,FinanceDataReader,
2015-06-04,kr,036930,6660,6780,6530,6620,479731,,FinanceDataReader,
2015-06-05,kr,036930,6500,6570,6360,6470,320217,,FinanceDataReader,
2015-06-08,kr,036930,6500,6670,6480,6630,350093,,FinanceDataReader,
2015-06-09,kr,036930,6650,6670,6390,6440,457218,,FinanceDataReader,
2015-06-10,kr,036930,6440,6560,6340,6460,286357,,FinanceDataReader,
2015-06-11,kr,036930,6530,6620,6370,6440,305948,,FinanceDataReader,
2015-06-12,kr,036930,6440,6470,6270,6290,295121,,FinanceDataReader,
2015-06-15,kr,036930,6160,6360,6090,6290,175310,,FinanceDataReader,
2015-06-16,kr,036930,6350,6350,5960,6130,274347,,FinanceDataReader,
2015-06-17,kr,036930,6090,6260,5970,6230,329599,,FinanceDataReader,
2015-06-18,kr,036930,6290,6290,6010,6070,282279,,FinanceDataReader,
2015-06-19,kr,036930,6070,6250,6060,6250,259984,,FinanceDataReader,
2015-06-22,kr,036930,6300,6310,6130,6170,259620,,FinanceDataReader,
2015-06-23,kr,036930,6020,6220,6020,6100,244867,,FinanceDataReader,
2015-06-24,kr,036930,6180,6220,6030,6100,275106,,FinanceDataReader,
2015-06-25,kr,036930,6060,6220,6060,6140,170818,,FinanceDataReader,
2015-06-26,kr,036930,6100,6130,5850,5890,493604,,FinanceDataReader,
2015-06-29,kr,036930,5680,5740,5450,5480,520649,,FinanceDataReader,
2015-06-30,kr,036930,5410,5850,5370,5530,367303,,FinanceDataReader,
2015-07-01,kr,036930,5530,5830,5530,5730,237170,,FinanceDataReader,
2015-07-02,kr,036930,5800,5800,5580,5620,259611,,FinanceDataReader,
2015-07-03,kr,036930,5610,5750,5600,5740,200829,,FinanceDataReader,
2015-07-06,kr,036930,5640,5720,5530,5560,213425,,FinanceDataReader,
2015-07-07,kr,036930,5590,5660,5330,5460,324690,,FinanceDataReader,
2015-07-08,kr,036930,5500,5500,5100,5210,306788,,FinanceDataReader,
2015-07-09,kr,036930,5100,5160,4840,5020,490725,,FinanceDataReader,
2015-07-10,kr,036930,4990,5170,4990,5120,244917,,FinanceDataReader,
2015-07-13,kr,036930,5060,5190,5050,5180,172043,,FinanceDataReader,
2015-07-14,kr,036930,5250,5360,5180,5320,196943,,FinanceDataReader,
2015-07-15,kr,036930,5300,5380,5200,5280,148998,,FinanceDataReader,
2015-07-16,kr,036930,5240,5370,5200,5340,218809,,FinanceDataReader,
2015-07-17,kr,036930,5310,5380,5250,5380,215536,,FinanceDataReader,
2015-07-20,kr,036930,5450,5550,5270,5270,346058,,FinanceDataReader,
2015-07-21,kr,036930,5270,5340,5140,5180,236744,,FinanceDataReader,
2015-07-22,kr,036930,5180,5200,5020,5060,366068,,FinanceDataReader,
2015-07-23,kr,036930,5060,5210,5040,5120,355782,,FinanceDataReader,
2015-07-24,kr,036930,5100,5100,4910,4950,359985,,FinanceDataReader,
2015-07-27,kr,036930,4945,4985,4765,4815,297720,,FinanceDataReader,
2015-07-28,kr,036930,4665,4800,4370,4520,554332,,FinanceDataReader,
2015-07-29,kr,036930,4535,4605,4450,4455,256291,,FinanceDataReader,
2015-07-30,kr,036930,4500,4600,4455,4550,170812,,FinanceDataReader,
2015-07-31,kr,036930,4550,4565,4300,4400,229005,,FinanceDataReader,
2015-08-03,kr,036930,4440,4520,4350,4390,150290,,FinanceDataReader,
2015-08-04,kr,036930,4350,4445,4350,4405,202320,,FinanceDataReader,
2015-08-05,kr,036930,4460,5090,4460,4905,869109,,FinanceDataReader,
2015-08-06,kr,036930,4980,5100,4825,4980,509350,,FinanceDataReader,
2015-08-07,kr,036930,5000,5190,4960,5020,351746,,FinanceDataReader,
2015-08-10,kr,036930,4915,5100,4900,5040,222192,,FinanceDataReader,
2015-08-11,kr,036930,5140,5220,4900,4965,365383,,FinanceDataReader,
2015-08-12,kr,036930,4965,4990,4750,4955,269723,,FinanceDataReader,
2015-08-13,kr,036930,5050,5050,4880,5010,144362,,FinanceDataReader,
2015-08-17,kr,036930,5100,5280,5010,5040,473936,,FinanceDataReader,
2015-08-18,kr,036930,5060,5130,4905,5020,283385,,FinanceDataReader,
2015-08-19,kr,036930,4860,4960,4650,4770,224765,,FinanceDataReader,
2015-08-20,kr,036930,4755,4830,4600,4760,105631,,FinanceDataReader,
2015-08-21,kr,036930,4500,4570,4270,4380,343883,,FinanceDataReader,
2015-08-24,kr,036930,4000,4465,4000,4370,284699,,FinanceDataReader,
2015-08-25,kr,036930,4490,4700,4380,4630,199057,,FinanceDataReader,
2015-08-26,kr,036930,4650,4720,4600,4670,185967,,FinanceDataReader,
2015-08-27,kr,036930,4740,4900,4710,4850,158627,,FinanceDataReader,
2015-08-28,kr,036930,4900,4960,4850,4870,132258,,FinanceDataReader,
2015-08-31,kr,036930,4855,4915,4765,4915,107816,,FinanceDataReader,
2015-09-01,kr,036930,4940,4950,4860,4880,85526,,FinanceDataReader,
2015-09-02,kr,036930,4850,4910,4700,4905,153034,,FinanceDataReader,
2015-09-03,kr,036930,5000,5040,4900,4940,124095,,FinanceDataReader,
2015-09-04,kr,036930,4940,4995,4800,4845,120657,,FinanceDataReader,
2015-09-07,kr,036930,4845,4875,4740,4740,72770,,FinanceDataReader,
2015-09-08,kr,036930,4770,4785,4595,4695,88756,,FinanceDataReader,
2015-09-09,kr,036930,4700,4910,4700,4800,153663,,FinanceDataReader,
2015-09-10,kr,036930,4800,4835,4700,4805,139939,,FinanceDataReader,
2015-09-11,kr,036930,4790,4830,4725,4800,62864,,FinanceDataReader,
2015-09-14,kr,036930,4830,4885,4645,4740,98288,,FinanceDataReader,
2015-09-15,kr,036930,4700,4785,4645,4730,121199,,FinanceDataReader,
2015-09-16,kr,036930,4755,4890,4750,4870,165102,,FinanceDataReader,
2015-09-17,kr,036930,4900,4905,4595,4800,157990,,FinanceDataReader,
2015-09-18,kr,036930,4900,4900,4790,4790,156537,,FinanceDataReader,
2015-09-21,kr,036930,4795,4845,4700,4785,96883,,FinanceDataReader,
2015-09-22,kr,036930,4835,4835,4710,4720,157084,,FinanceDataReader,
2015-09-23,kr,036930,4785,5490,4740,5370,1633226,,FinanceDataReader,
2015-09-24,kr,036930,5420,5490,5230,5430,723664,,FinanceDataReader,
2015-09-25,kr,036930,5430,5510,5300,5490,379444,,FinanceDataReader,
2015-09-30,kr,036930,5390,5740,5350,5680,507305,,FinanceDataReader,
2015-10-01,kr,036930,5740,5740,5500,5520,443456,,FinanceDataReader,
2015-10-02,kr,036930,5430,5530,5340,5420,421975,,FinanceDataReader,
2015-10-05,kr,036930,5500,5550,5350,5450,234414,,FinanceDataReader,
2015-10-06,kr,036930,5500,5690,5420,5450,461538,,FinanceDataReader,
2015-10-07,kr,036930,5400,5560,5400,5490,301552,,FinanceDataReader,
2015-10-08,kr,036930,5520,5560,5240,5240,347769,,FinanceDataReader,
