date,market,symbol,name,open,high,low,close,volume,source
2026-05-13,,,,100.234,104.0,87.14,87.73,5752025.0,KIS 해외주식기간별시세 · NAS
2026-05-14,,,,86.5,95.7999,84.2,88.78,4516709.0,KIS 해외주식기간별시세 · NAS
2026-05-15,,,,82.86,95.85,80.25,92.34,6185474.0,KIS 해외주식기간별시세 · NAS
2026-05-18,,,,93.845,94.89,84.52,87.46,4241005.0,KIS 해외주식기간별시세 · NAS
2026-05-19,,,,84.775,96.88,82.53,94.86,4892655.0,KIS 해외주식기간별시세 · NAS
2026-05-20,,,,97.61,99.41,92.26,96.77,3721940.0,KIS 해외주식기간별시세 · NAS
2026-05-21,,,,95.89,102.4591,94.0001,99.67,3063061.0,KIS 해외주식기간별시세 · NAS
2026-05-22,,,,97.856,99.4955,88.5,99.16,4225094.0,KIS 해외주식기간별시세 · NAS
2026-05-26,,,,106.28,106.28,90.2,96.12,7589735.0,KIS 해외주식기간별시세 · NAS
2026-05-27,,,,96.12,101.24,92.07,101.1,4436731.0,KIS 해외주식기간별시세 · NAS
2026-05-28,,,,101.6,103.47,93.62,97.76,3874931.0,KIS 해외주식기간별시세 · NAS
2026-05-29,,,,99.235,99.86,85.64,92.93,8322421.0,KIS 해외주식기간별시세 · NAS
2026-06-01,,,,92.29,93.51,85.21,86.23,5077998.0,KIS 해외주식기간별시세 · NAS
2026-06-02,,,,91.71,95.5667,84.16,88.76,8019923.0,KIS 해외주식기간별시세 · NAS
2026-06-03,,,,90.5,102.0,90.0,91.39,5511856.0,KIS 해외주식기간별시세 · NAS
2026-06-04,,,,88.13,97.7,85.38,94.21,3566717.0,KIS 해외주식기간별시세 · NAS
2026-06-05,,,,91.45,91.49,79.26,80.92,4498597.0,KIS 해외주식기간별시세 · NAS
2026-06-08,,,,85.39,85.98,77.8909,79.27,3720364.0,KIS 해외주식기간별시세 · NAS
2026-06-09,,,,81.54,82.76,67.77,72.61,5850123.0,KIS 해외주식기간별시세 · NAS
2026-06-10,,,,70.41999816894531,76.0199966430664,70.19000244140625,71.94999694824219,2953000.0,
2026-06-11,,,,73.8499984741211,81.29000091552734,73.25,81.08999633789062,3045500.0,
2026-06-12,,,,80.80000305175781,86.12999725341797,79.29000091552734,84.45999908447266,2839100.0,
2026-06-15,,,,89.86000061035156,90.75,86.54000091552734,88.76000213623047,2617600.0,
2026-06-16,,,,88.0,94.80000305175781,84.19000244140625,84.38999938964844,2448200.0,
2026-06-17,,,,87.30000305175781,87.62000274658203,82.05000305175781,82.87000274658203,2161200.0,
2026-06-18,,,,86.33000183105469,89.1500015258789,84.05000305175781,88.76000213623047,4484700.0,
2026-06-22,,,,92.5,98.98999786376953,89.5999984741211,96.44000244140625,3522400.0,
2026-06-23,,,,84.91999816894531,92.75,84.05000305175781,89.08000183105469,2642800.0,
2026-06-24,us,MXL,MXL,89.2699966430664,89.98999786376953,82.20999908447266,84.98999786376953,2243900,Yahoo Finance MXL
2026-06-25,us,MXL,MXL,88.12000274658203,97.5,83.01000213623047,94.47000122070312,4005600,Yahoo Finance MXL
2026-06-26,us,MXL,MXL,90.18000030517578,97.0,87.12999725341797,96.5999984741211,8184900,Yahoo Finance MXL
2026-06-29,us,MXL,MXL,98.75,108.6500015258789,94.63999938964844,108.47000122070312,5504500,Yahoo Finance MXL
