date,market,symbol,name,open,high,low,close,volume,source
2024-02-23,us,ARM,,129.09500122070312,136.0,128.86000061035156,133.33999633789062,20317000,Yahoo Finance daily
2024-02-26,us,ARM,,139.0,149.9199981689453,138.1750030517578,146.1999969482422,26547900,Yahoo Finance daily
2024-02-27,us,ARM,,144.90499877929688,147.3300018310547,137.0,137.9499969482422,17481300,Yahoo Finance daily
2024-02-28,us,ARM,,136.14999389648438,136.2899932861328,131.30999755859375,133.86000061035156,9682600,Yahoo Finance daily
2024-02-29,us,ARM,,136.27999877929688,141.22000122070312,135.4499969482422,141.0399932861328,10300000,Yahoo Finance daily
2024-03-01,us,ARM,,141.47999572753906,144.97999572753906,139.0399932861328,141.6199951171875,9856900,Yahoo Finance daily
2024-03-04,us,ARM,,145.38999938964844,148.47999572753906,137.75,138.00999450683594,14295000,Yahoo Finance daily
2024-03-05,us,ARM,,135.5,136.3699951171875,130.0,134.07000732421875,9116000,Yahoo Finance daily
2024-03-06,us,ARM,,138.08999633789062,139.33700561523438,133.26300048828125,136.99000549316406,9063300,Yahoo Finance daily
2024-03-07,us,ARM,,140.0,146.5399932861328,138.80999755859375,140.85000610351562,14306200,Yahoo Finance daily
2024-03-08,us,ARM,,139.69000244140625,142.89999389648438,131.1999969482422,131.47999572753906,14132500,Yahoo Finance daily
2024-03-11,us,ARM,,126.5999984741211,130.74200439453125,124.12000274658205,126.73999786376952,10174800,Yahoo Finance daily
2024-03-12,us,ARM,,125.0,129.99000549316406,121.37999725341795,129.5,18220600,Yahoo Finance daily
2024-03-13,us,ARM,,129.0,132.6999969482422,125.8000030517578,131.27000427246094,9097600,Yahoo Finance daily
2024-03-14,us,ARM,,130.1300048828125,136.2899932861328,127.58999633789062,130.9600067138672,10070900,Yahoo Finance daily
2024-03-15,us,ARM,,128.7100067138672,134.1999969482422,126.12000274658205,126.97000122070312,8880500,Yahoo Finance daily
2024-03-18,us,ARM,,128.1699981689453,132.8000030517578,127.7300033569336,129.75,6216300,Yahoo Finance daily
2024-03-19,us,ARM,,125.5,127.0999984741211,121.5199966430664,124.58999633789062,8135400,Yahoo Finance daily
2024-03-20,us,ARM,,126.52999877929688,131.97999572753906,125.2300033569336,131.3300018310547,6861500,Yahoo Finance daily
2024-03-21,us,ARM,,134.6999969482422,137.0,132.01400756835938,133.60000610351562,7568800,Yahoo Finance daily
2024-03-22,us,ARM,,133.80999755859375,136.10000610351562,132.5,134.14999389648438,6999600,Yahoo Finance daily
2024-03-25,us,ARM,,137.15499877929688,143.75,137.14999389648438,138.30999755859375,12928900,Yahoo Finance daily
2024-03-26,us,ARM,,141.10000610351562,145.0,126.91000366210938,127.95999908447266,21244500,Yahoo Finance daily
2024-03-27,us,ARM,,130.0,130.86000061035156,122.83000183105467,125.62000274658205,11317900,Yahoo Finance daily
2024-03-28,us,ARM,,125.68000030517578,128.32000732421875,124.16000366210938,124.98999786376952,7385800,Yahoo Finance daily
2024-04-01,us,ARM,,126.36000061035156,128.72999572753906,124.64099884033205,126.91000366210938,5011900,Yahoo Finance daily
2024-04-02,us,ARM,,125.1999969482422,125.62999725341795,121.12000274658205,124.27999877929688,5042800,Yahoo Finance daily
2024-04-03,us,ARM,,123.0,125.9800033569336,122.62000274658205,125.30999755859376,3876000,Yahoo Finance daily
2024-04-04,us,ARM,,126.5,127.9800033569336,121.81999969482422,122.01000213623048,5477300,Yahoo Finance daily
2024-04-05,us,ARM,,122.5999984741211,125.72000122070312,120.0199966430664,124.81999969482422,4537600,Yahoo Finance daily
2024-04-08,us,ARM,,124.81999969482422,130.5,123.38999938964844,129.25,6943900,Yahoo Finance daily
2024-04-09,us,ARM,,133.50999450683594,135.41000366210938,124.5,126.80999755859376,12997200,Yahoo Finance daily
2024-04-10,us,ARM,,124.98999786376952,127.5999984741211,123.8949966430664,125.18000030517578,4974500,Yahoo Finance daily
2024-04-11,us,ARM,,126.0,131.1999969482422,125.51000213623048,131.1300048828125,6139100,Yahoo Finance daily
2024-04-12,us,ARM,,128.99000549316406,130.33900451660156,125.37000274658205,126.33000183105467,4950900,Yahoo Finance daily
2024-04-15,us,ARM,,126.1999969482422,126.87000274658205,120.9499969482422,122.31999969482422,5003300,Yahoo Finance daily
2024-04-16,us,ARM,,122.0,124.23999786376952,120.91000366210938,122.22000122070312,4071500,Yahoo Finance daily
2024-04-17,us,ARM,,121.87000274658205,122.68199920654295,107.01000213623048,107.55999755859376,19639200,Yahoo Finance daily
2024-04-18,us,ARM,,106.31999969482422,107.2959976196289,102.58000183105467,104.91999816894533,11961200,Yahoo Finance daily
2024-04-19,us,ARM,,100.0,103.01000213623048,85.61000061035156,87.19000244140625,29439000,Yahoo Finance daily
2024-04-22,us,ARM,,89.94000244140625,94.31500244140624,89.05999755859375,93.11000061035156,15199500,Yahoo Finance daily
2024-04-23,us,ARM,,97.31999969482422,98.37000274658205,95.0500030517578,96.04000091552734,11212400,Yahoo Finance daily
2024-04-24,us,ARM,,102.0,103.75,97.23999786376952,99.87999725341795,11697800,Yahoo Finance daily
2024-04-25,us,ARM,,96.0500030517578,99.66999816894533,95.5,97.93000030517578,6140800,Yahoo Finance daily
2024-04-26,us,ARM,,101.4000015258789,102.3000030517578,98.22000122070312,101.9499969482422,5651700,Yahoo Finance daily
2024-04-29,us,ARM,,102.1999969482422,103.4000015258789,99.0500030517578,103.23999786376952,4009200,Yahoo Finance daily
2024-04-30,us,ARM,,103.0199966430664,105.19400024414062,100.8499984741211,101.20999908447266,3783700,Yahoo Finance daily
2024-05-01,us,ARM,,99.9800033569336,100.5999984741211,95.23999786376952,95.29000091552734,6090500,Yahoo Finance daily
2024-05-02,us,ARM,,98.98999786376952,100.3000030517578,96.12999725341795,98.0,4117400,Yahoo Finance daily
2024-05-03,us,ARM,,101.62000274658205,104.36000061035156,100.4489974975586,101.6999969482422,5780200,Yahoo Finance daily
2024-05-06,us,ARM,,103.81999969482422,107.91999816894533,103.59500122070312,106.9800033569336,7489200,Yahoo Finance daily
2024-05-07,us,ARM,,109.3000030517578,109.69000244140624,106.54000091552734,107.8000030517578,8187300,Yahoo Finance daily
2024-05-08,us,ARM,,107.8000030517578,109.94000244140624,104.6500015258789,106.06999969482422,15211300,Yahoo Finance daily
2024-05-09,us,ARM,,99.2699966430664,106.9000015258789,97.76000213623048,103.58999633789062,29441200,Yahoo Finance daily
2024-05-10,us,ARM,,106.1999969482422,110.37200164794922,106.1999969482422,108.83999633789062,15281000,Yahoo Finance daily
2024-05-13,us,ARM,,114.0,117.58000183105467,110.86000061035156,117.2300033569336,16402500,Yahoo Finance daily
2024-05-14,us,ARM,,115.81999969482422,117.41000366210938,114.3499984741211,116.6500015258789,8046100,Yahoo Finance daily
2024-05-15,us,ARM,,118.4000015258789,118.5,112.51599884033205,113.66999816894533,9544300,Yahoo Finance daily
2024-05-16,us,ARM,,115.69000244140624,116.875,113.88999938964844,114.2699966430664,6446300,Yahoo Finance daily
2024-05-17,us,ARM,,115.5999984741211,115.68000030517578,109.61000061035156,110.3499984741211,7523300,Yahoo Finance daily
2024-05-20,us,ARM,,111.0,111.33000183105467,108.69000244140624,110.45999908447266,5260800,Yahoo Finance daily
2024-05-21,us,ARM,,110.0,115.77899932861328,109.5,114.7699966430664,10468800,Yahoo Finance daily
2024-05-22,us,ARM,,115.01000213623048,117.36100006103516,111.6500015258789,112.43000030517578,8406900,Yahoo Finance daily
2024-05-23,us,ARM,,117.0,117.33000183105467,110.37999725341795,112.52999877929688,8450600,Yahoo Finance daily
2024-05-24,us,ARM,,112.7699966430664,115.55999755859376,111.5999984741211,114.63999938964844,4736000,Yahoo Finance daily
2024-05-28,us,ARM,,115.45500183105467,125.9800033569336,115.31999969482422,124.94000244140624,16202700,Yahoo Finance daily
2024-05-29,us,ARM,,123.6999969482422,123.6999969482422,119.0500030517578,120.6500015258789,8166800,Yahoo Finance daily
2024-05-30,us,ARM,,121.8000030517578,123.5,117.7699966430664,120.7300033569336,6763400,Yahoo Finance daily
