date,market,symbol,name,open,high,low,close,volume,source
2025-12-23,,ACHR,Archer Aviation,8.229999542236328,8.369999885559082,8.100000381469727,8.140000343322754,32751900,Yahoo Finance ACHR
2025-12-24,,ACHR,Archer Aviation,8.25,8.390000343322754,8.069999694824219,8.130000114440918,12929100,Yahoo Finance ACHR
2025-12-26,,ACHR,Archer Aviation,8.130000114440918,8.140000343322754,7.864999771118164,7.889999866485596,18863400,Yahoo Finance ACHR
2025-12-29,,ACHR,Archer Aviation,7.730000019073486,7.96999979019165,7.650000095367432,7.699999809265137,17513000,Yahoo Finance ACHR
2025-12-30,,ACHR,Archer Aviation,7.710000038146973,7.820000171661377,7.539999961853027,7.550000190734863,17905400,Yahoo Finance ACHR
2025-12-31,,ACHR,Archer Aviation,7.559999942779541,7.590000152587891,7.400000095367432,7.519999980926514,33649900,Yahoo Finance ACHR
2026-01-02,,ACHR,Archer Aviation,7.670000076293945,8.15999984741211,7.505000114440918,8.130000114440918,45157300,Yahoo Finance ACHR
2026-01-05,,ACHR,Archer Aviation,8.25,8.819999694824219,8.180000305175781,8.5600004196167,61643100,Yahoo Finance ACHR
2026-01-06,,ACHR,Archer Aviation,8.604999542236328,8.880000114440918,8.470000267028809,8.819999694824219,41952300,Yahoo Finance ACHR
2026-01-07,,ACHR,Archer Aviation,8.800000190734863,8.800000190734863,8.399999618530273,8.420000076293945,27693800,Yahoo Finance ACHR
2026-01-08,,ACHR,Archer Aviation,8.489999771118164,9.010000228881836,8.4399995803833,8.710000038146973,50002500,Yahoo Finance ACHR
2026-01-09,,ACHR,Archer Aviation,8.899999618530273,8.970000267028809,8.550000190734863,8.8100004196167,60240900,Yahoo Finance ACHR
2026-01-12,,ACHR,Archer Aviation,8.84000015258789,9.239999771118164,8.680000305175781,8.859999656677246,59346300,Yahoo Finance ACHR
2026-01-13,,ACHR,Archer Aviation,8.9399995803833,9.0600004196167,8.149999618530273,8.470000267028809,52413000,Yahoo Finance ACHR
2026-01-14,,ACHR,Archer Aviation,8.380000114440918,9.0,8.300000190734863,8.90999984741211,60679300,Yahoo Finance ACHR
2026-01-15,,ACHR,Archer Aviation,8.890000343322754,9.289999961853027,8.722999572753906,8.859999656677246,55764000,Yahoo Finance ACHR
2026-01-16,,ACHR,Archer Aviation,8.930000305175781,9.229999542236328,8.779999732971191,8.859999656677246,37941700,Yahoo Finance ACHR
2026-01-20,,ACHR,Archer Aviation,8.484999656677246,8.970000267028809,8.449999809265137,8.649999618530273,44970900,Yahoo Finance ACHR
2026-01-21,,ACHR,Archer Aviation,8.725000381469727,8.979999542236328,8.109999656677246,8.470000267028809,50047400,Yahoo Finance ACHR
2026-01-22,,ACHR,Archer Aviation,8.640000343322754,9.149999618530272,8.550000190734863,9.010000228881836,53573000,Yahoo Finance ACHR
2026-01-23,,ACHR,Archer Aviation,9.050000190734863,9.109999656677246,8.479999542236328,8.609999656677246,32710600,Yahoo Finance ACHR
2026-01-26,,ACHR,Archer Aviation,8.5649995803833,8.630000114440918,8.0,8.029999732971191,31483700,Yahoo Finance ACHR
2026-01-27,,ACHR,Archer Aviation,8.149999618530273,8.210000038146973,7.929999828338623,8.09000015258789,26169500,Yahoo Finance ACHR
2026-01-28,,ACHR,Archer Aviation,8.109999656677246,8.142000198364258,7.679999828338623,7.730000019073486,35204900,Yahoo Finance ACHR
2026-01-29,,ACHR,Archer Aviation,7.760000228881836,7.769999980926514,7.289999961853027,7.429999828338623,38819800,Yahoo Finance ACHR
2026-01-30,,ACHR,Archer Aviation,7.349999904632568,7.420000076293945,7.110000133514404,7.190000057220459,32445600,Yahoo Finance ACHR
2026-02-02,,ACHR,Archer Aviation,7.199999809265137,7.269999980926514,6.96999979019165,7.050000190734863,36462400,Yahoo Finance ACHR
2026-02-03,,ACHR,Archer Aviation,7.179999828338623,7.239999771118164,6.900000095367432,7.199999809265137,33848500,Yahoo Finance ACHR
2026-02-04,,ACHR,Archer Aviation,7.159999847412109,7.199999809265137,6.730000019073486,6.949999809265137,33214200,Yahoo Finance ACHR
2026-02-05,,ACHR,Archer Aviation,6.755000114440918,6.789999961853027,6.360000133514404,6.489999771118164,52332300,Yahoo Finance ACHR
2026-02-06,,ACHR,Archer Aviation,6.795000076293945,7.369999885559082,6.699999809265137,7.300000190734863,50541700,Yahoo Finance ACHR
