date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-05-29,kr,108320,30650,30750,30200,30500,42389,,FinanceDataReader,
2017-05-30,kr,108320,30450,31950,30450,31900,144091,,FinanceDataReader,
2017-05-31,kr,108320,32000,32000,31350,31400,129386,,FinanceDataReader,
2017-06-01,kr,108320,31250,31300,30500,30900,111562,,FinanceDataReader,
2017-06-02,kr,108320,31150,31850,31050,31700,92614,,FinanceDataReader,
2017-06-05,kr,108320,31700,31850,31250,31300,55654,,FinanceDataReader,
2017-06-07,kr,108320,31350,33350,31350,33050,335094,,FinanceDataReader,
2017-06-08,kr,108320,33450,35900,33300,35800,680962,,FinanceDataReader,
2017-06-09,kr,108320,36150,36150,35150,35800,224660,,FinanceDataReader,
2017-06-12,kr,108320,35500,35550,33350,33500,457293,,FinanceDataReader,
2017-06-13,kr,108320,33800,34950,33650,34850,349063,,FinanceDataReader,
2017-06-14,kr,108320,35100,35200,33850,34000,181667,,FinanceDataReader,
2017-06-15,kr,108320,34200,34250,33300,34000,123099,,FinanceDataReader,
2017-06-16,kr,108320,33950,35900,33800,35900,384434,,FinanceDataReader,
2017-06-19,kr,108320,36200,36250,34950,35450,141251,,FinanceDataReader,
2017-06-20,kr,108320,35450,35450,34000,34550,159208,,FinanceDataReader,
2017-06-21,kr,108320,34550,35500,33250,33400,213362,,FinanceDataReader,
2017-06-22,kr,108320,33500,34350,33400,33400,110733,,FinanceDataReader,
2017-06-23,kr,108320,33450,34050,33300,33600,105316,,FinanceDataReader,
2017-06-26,kr,108320,33600,35050,33550,34750,132348,,FinanceDataReader,
2017-06-27,kr,108320,34450,35500,34200,35400,134410,,FinanceDataReader,
2017-06-28,kr,108320,35400,36100,34900,35400,143351,,FinanceDataReader,
2017-06-29,kr,108320,36000,36150,34750,35300,102009,,FinanceDataReader,
2017-06-30,kr,108320,34800,35200,34650,35100,54135,,FinanceDataReader,
2017-07-03,kr,108320,35100,35200,33550,34150,108886,,FinanceDataReader,
2017-07-04,kr,108320,34200,35100,34100,34300,86244,,FinanceDataReader,
2017-07-05,kr,108320,34200,35750,34100,34800,167145,,FinanceDataReader,
2017-07-06,kr,108320,34800,35350,34100,35200,70572,,FinanceDataReader,
2017-07-07,kr,108320,35200,35650,34400,35200,69226,,FinanceDataReader,
2017-07-10,kr,108320,35300,35350,34000,34100,71769,,FinanceDataReader,
2017-07-11,kr,108320,34200,34850,34200,34750,61527,,FinanceDataReader,
2017-07-12,kr,108320,35150,36050,34750,35800,163119,,FinanceDataReader,
2017-07-13,kr,108320,36000,38500,35500,38500,397655,,FinanceDataReader,
2017-07-14,kr,108320,38400,38400,37250,37600,271952,,FinanceDataReader,
2017-07-17,kr,108320,37650,38350,37150,38350,159738,,FinanceDataReader,
2017-07-18,kr,108320,38150,39150,37800,38500,216863,,FinanceDataReader,
2017-07-19,kr,108320,38550,39550,38150,39400,148310,,FinanceDataReader,
2017-07-20,kr,108320,39500,39500,37650,37950,306533,,FinanceDataReader,
2017-07-21,kr,108320,37950,38000,36600,37100,269350,,FinanceDataReader,
2017-07-24,kr,108320,37300,38450,37050,38450,177768,,FinanceDataReader,
2017-07-25,kr,108320,38100,38450,37100,37500,143737,,FinanceDataReader,
2017-07-26,kr,108320,38300,38300,35650,36500,222701,,FinanceDataReader,
2017-07-27,kr,108320,36500,36700,35400,36100,169701,,FinanceDataReader,
2017-07-28,kr,108320,36000,36250,34900,35750,127915,,FinanceDataReader,
2017-07-31,kr,108320,35250,35700,34800,35650,111081,,FinanceDataReader,
2017-08-01,kr,108320,35200,35900,35150,35600,52585,,FinanceDataReader,
2017-08-02,kr,108320,36100,36500,35600,36000,91734,,FinanceDataReader,
2017-08-03,kr,108320,35950,35950,34900,35200,71168,,FinanceDataReader,
2017-08-04,kr,108320,35200,35800,34850,35500,63091,,FinanceDataReader,
2017-08-07,kr,108320,35500,35900,35050,35800,47455,,FinanceDataReader,
2017-08-08,kr,108320,35500,36400,34500,36400,81920,,FinanceDataReader,
2017-08-09,kr,108320,36200,36200,35300,35700,55677,,FinanceDataReader,
2017-08-10,kr,108320,35350,35800,34200,35100,114563,,FinanceDataReader,
2017-08-11,kr,108320,34100,34850,34000,34700,54047,,FinanceDataReader,
2017-08-14,kr,108320,35100,36500,34950,36050,99574,,FinanceDataReader,
2017-08-16,kr,108320,36300,36450,35400,35550,59677,,FinanceDataReader,
2017-08-17,kr,108320,35400,35900,35350,35700,25393,,FinanceDataReader,
2017-08-18,kr,108320,35500,37350,35050,37000,186129,,FinanceDataReader,
2017-08-21,kr,108320,37050,38450,36700,38050,168799,,FinanceDataReader,
2017-08-22,kr,108320,38050,38350,37500,38350,107612,,FinanceDataReader,
2017-08-23,kr,108320,38350,39400,38350,39300,122131,,FinanceDataReader,
2017-08-24,kr,108320,39300,39450,38400,38750,128956,,FinanceDataReader,
2017-08-25,kr,108320,38900,39700,38800,39350,86526,,FinanceDataReader,
2017-08-28,kr,108320,39250,39550,38400,39050,55510,,FinanceDataReader,
2017-08-29,kr,108320,39050,40000,38450,40000,138672,,FinanceDataReader,
2017-08-30,kr,108320,40200,41750,40000,41500,202067,,FinanceDataReader,
2017-08-31,kr,108320,41750,44500,41700,43850,280780,,FinanceDataReader,
2017-09-01,kr,108320,43850,47600,43750,47000,466641,,FinanceDataReader,
2017-09-04,kr,108320,45800,46400,43800,43850,417092,,FinanceDataReader,
2017-09-05,kr,108320,44300,44750,43100,44400,228967,,FinanceDataReader,
2017-09-06,kr,108320,44000,44450,42850,43350,194409,,FinanceDataReader,
2017-09-07,kr,108320,43350,45200,43000,44600,184222,,FinanceDataReader,
2017-09-08,kr,108320,44300,45000,43200,44150,134920,,FinanceDataReader,
2017-09-11,kr,108320,44550,44550,42400,44150,211994,,FinanceDataReader,
2017-09-12,kr,108320,45000,48400,44900,47500,418479,,FinanceDataReader,
2017-09-13,kr,108320,47400,47750,46150,46650,141722,,FinanceDataReader,
2017-09-14,kr,108320,46700,47250,45750,47250,108423,,FinanceDataReader,
2017-09-15,kr,108320,46750,48000,46400,47250,86579,,FinanceDataReader,
2017-09-18,kr,108320,47750,47750,46250,46850,79763,,FinanceDataReader,
2017-09-19,kr,108320,46050,47000,44100,47000,201656,,FinanceDataReader,
2017-09-20,kr,108320,47300,48550,46250,47000,168880,,FinanceDataReader,
2017-09-21,kr,108320,47300,47600,44600,46200,171649,,FinanceDataReader,
2017-09-22,kr,108320,45950,46650,44900,46200,112208,,FinanceDataReader,
2017-09-25,kr,108320,46000,48250,46000,48050,197366,,FinanceDataReader,
2017-09-26,kr,108320,48050,48050,44100,45000,313643,,FinanceDataReader,
2017-09-27,kr,108320,45000,46100,43550,45700,138642,,FinanceDataReader,
2017-09-28,kr,108320,45750,45950,43300,43800,163065,,FinanceDataReader,
2017-09-29,kr,108320,44200,44200,42450,44200,138483,,FinanceDataReader,
2017-10-10,kr,108320,44900,46850,44450,46400,161454,,FinanceDataReader,
2017-10-11,kr,108320,46900,47000,45700,46000,90327,,FinanceDataReader,
2017-10-12,kr,108320,46600,47000,45500,45800,98099,,FinanceDataReader,
2017-10-13,kr,108320,45800,46400,45000,46000,103439,,FinanceDataReader,
2017-10-16,kr,108320,45700,45750,43050,43500,159041,,FinanceDataReader,
2017-10-17,kr,108320,43400,45200,43300,43800,88347,,FinanceDataReader,
2017-10-18,kr,108320,43700,44300,43300,44000,55866,,FinanceDataReader,
2017-10-19,kr,108320,44300,46200,43550,45700,123895,,FinanceDataReader,
2017-10-20,kr,108320,46000,46000,43200,43550,204992,,FinanceDataReader,
2017-10-23,kr,108320,44000,44000,43150,43700,63480,,FinanceDataReader,
2017-10-24,kr,108320,43750,44600,43600,43750,124611,,FinanceDataReader,
2017-10-25,kr,108320,44300,46750,44250,45700,399270,,FinanceDataReader,
2017-10-26,kr,108320,45700,45800,43350,43650,243636,,FinanceDataReader,
2017-10-27,kr,108320,44100,44800,43650,44650,85919,,FinanceDataReader,
2017-10-30,kr,108320,45000,45950,43750,44400,147845,,FinanceDataReader,
2017-10-31,kr,108320,44750,44950,44200,44900,59719,,FinanceDataReader,
2017-11-01,kr,108320,45000,45650,44050,45550,98278,,FinanceDataReader,
2017-11-02,kr,108320,45650,45700,44400,44750,56508,,FinanceDataReader,
2017-11-03,kr,108320,45000,45500,44650,45500,62378,,FinanceDataReader,
2017-11-06,kr,108320,47800,50800,47250,50400,560131,,FinanceDataReader,
2017-11-07,kr,108320,50500,52100,49650,51100,173965,,FinanceDataReader,
2017-11-08,kr,108320,51100,52300,49500,51700,165107,,FinanceDataReader,
2017-11-09,kr,108320,51100,51500,50000,51300,80035,,FinanceDataReader,
2017-11-10,kr,108320,51200,52200,49850,51900,144302,,FinanceDataReader,
2017-11-13,kr,108320,52100,53000,50400,52900,118567,,FinanceDataReader,
2017-11-14,kr,108320,52500,54900,52000,54500,179309,,FinanceDataReader,
2017-11-15,kr,108320,54500,57000,53800,55500,181266,,FinanceDataReader,
2017-11-16,kr,108320,55100,56000,54000,55000,110310,,FinanceDataReader,
2017-11-17,kr,108320,54300,54600,52600,54000,136903,,FinanceDataReader,
2017-11-20,kr,108320,54000,55000,53100,54200,74785,,FinanceDataReader,
2017-11-21,kr,108320,54200,55900,53100,55100,139250,,FinanceDataReader,
2017-11-22,kr,108320,55100,58300,54500,58000,164017,,FinanceDataReader,
2017-11-23,kr,108320,58000,59100,57000,58800,99680,,FinanceDataReader,
2017-11-24,kr,108320,58800,59400,57900,58500,60083,,FinanceDataReader,
2017-11-27,kr,108320,59000,59500,55900,57800,118510,,FinanceDataReader,
2017-11-28,kr,108320,58000,58000,54600,54900,183052,,FinanceDataReader,
2017-11-29,kr,108320,54500,55300,52200,54100,276829,,FinanceDataReader,
2017-11-30,kr,108320,53200,53500,51800,52500,163645,,FinanceDataReader,
2017-12-01,kr,108320,52800,53000,49900,50700,242932,,FinanceDataReader,
2017-12-04,kr,108320,50600,51900,48500,51400,250648,,FinanceDataReader,
2017-12-05,kr,108320,50600,51500,49100,49700,134582,,FinanceDataReader,
2017-12-06,kr,108320,50500,51800,49550,49900,133794,,FinanceDataReader,
2017-12-07,kr,108320,49700,50600,49100,49850,113340,,FinanceDataReader,
2017-12-08,kr,108320,50400,50900,49200,49800,74050,,FinanceDataReader,
2017-12-11,kr,108320,50100,51600,49000,51600,107207,,FinanceDataReader,
2017-12-12,kr,108320,51200,51800,50100,51300,121347,,FinanceDataReader,
2017-12-13,kr,108320,51100,51700,50000,51300,84053,,FinanceDataReader,
2017-12-14,kr,108320,51300,51400,50000,51200,203744,,FinanceDataReader,
2017-12-15,kr,108320,51200,51500,49950,49950,135131,,FinanceDataReader,
2017-12-18,kr,108320,50200,51000,49700,50200,57786,,FinanceDataReader,
2017-12-19,kr,108320,50200,50700,49350,50100,76069,,FinanceDataReader,
2017-12-20,kr,108320,50100,50400,49200,49750,43763,,FinanceDataReader,
2017-12-21,kr,108320,49200,49700,47900,49000,86732,,FinanceDataReader,
2017-12-22,kr,108320,48900,53400,48700,52900,124964,,FinanceDataReader,
2017-12-26,kr,108320,53200,53500,51100,51200,165425,,FinanceDataReader,
2017-12-27,kr,108320,52700,53600,50800,51300,141245,,FinanceDataReader,
2017-12-28,kr,108320,51300,52900,50800,52900,102033,,FinanceDataReader,
2018-01-02,kr,108320,52500,52500,50600,51100,105742,,FinanceDataReader,
2018-01-03,kr,108320,51300,54500,50800,53500,158549,,FinanceDataReader,
2018-01-04,kr,108320,53900,54200,50800,51000,190774,,FinanceDataReader,
2018-01-05,kr,108320,50900,51500,50400,51200,102479,,FinanceDataReader,
2018-01-08,kr,108320,50700,50900,49050,49650,150978,,FinanceDataReader,
2018-01-09,kr,108320,49800,50900,49750,50800,129371,,FinanceDataReader,
2018-01-10,kr,108320,50900,51200,49550,50500,78524,,FinanceDataReader,
2018-01-11,kr,108320,50600,52900,50200,52600,106015,,FinanceDataReader,
2018-01-12,kr,108320,52300,52800,50100,51700,144985,,FinanceDataReader,
2018-01-15,kr,108320,51300,51500,49900,50400,102316,,FinanceDataReader,
2018-01-16,kr,108320,50100,53500,50000,53500,218137,,FinanceDataReader,
2018-01-17,kr,108320,53600,54900,52700,54800,212380,,FinanceDataReader,
2018-01-18,kr,108320,55600,56300,54800,55700,127259,,FinanceDataReader,
2018-01-19,kr,108320,55700,56600,55100,56300,104890,,FinanceDataReader,
2018-01-22,kr,108320,56300,56300,50400,51000,237346,,FinanceDataReader,
2018-01-23,kr,108320,51500,53500,50500,53500,172794,,FinanceDataReader,
2018-01-24,kr,108320,53200,53800,52400,53400,80972,,FinanceDataReader,
2018-01-25,kr,108320,54000,54200,53100,53800,79362,,FinanceDataReader,
2018-01-26,kr,108320,54000,54000,52000,53100,83614,,FinanceDataReader,
2018-01-29,kr,108320,53500,54200,52200,53600,90213,,FinanceDataReader,
2018-01-30,kr,108320,53000,53700,52400,53300,89637,,FinanceDataReader,
2018-01-31,kr,108320,53000,54500,52800,53700,84539,,FinanceDataReader,
2018-02-01,kr,108320,53700,56300,53700,55800,153868,,FinanceDataReader,
2018-02-02,kr,108320,56000,56000,53000,54500,151707,,FinanceDataReader,
2018-02-05,kr,108320,53600,53700,51800,51900,132613,,FinanceDataReader,
2018-02-06,kr,108320,50000,53000,49900,53000,177777,,FinanceDataReader,
2018-02-07,kr,108320,53100,54300,52200,52900,151628,,FinanceDataReader,
2018-02-08,kr,108320,53800,55000,53200,53600,278242,,FinanceDataReader,
2018-02-09,kr,108320,51700,53200,51500,53200,137982,,FinanceDataReader,
2018-02-12,kr,108320,54100,54200,52300,53200,91572,,FinanceDataReader,
2018-02-13,kr,108320,54000,54000,52600,52900,49907,,FinanceDataReader,
2018-02-14,kr,108320,52900,53500,51600,52900,72788,,FinanceDataReader,
2018-02-19,kr,108320,53100,53700,51800,53700,87289,,FinanceDataReader,
2018-02-20,kr,108320,54000,54000,52300,52900,86111,,FinanceDataReader,
2018-02-21,kr,108320,52600,52800,49450,49550,286853,,FinanceDataReader,
2018-02-22,kr,108320,49500,49500,43800,44150,661328,,FinanceDataReader,
2018-02-23,kr,108320,44700,45250,43400,43950,386539,,FinanceDataReader,
2018-02-26,kr,108320,44500,44800,44050,44750,232159,,FinanceDataReader,
2018-02-27,kr,108320,44250,45250,44200,44400,100950,,FinanceDataReader,
2018-02-28,kr,108320,44400,44400,43350,43750,143230,,FinanceDataReader,
2018-03-02,kr,108320,43500,43500,41850,42450,169266,,FinanceDataReader,
2018-03-05,kr,108320,42600,42750,40850,41300,178355,,FinanceDataReader,
2018-03-06,kr,108320,41500,42300,40900,41700,144592,,FinanceDataReader,
2018-03-07,kr,108320,41850,42250,40400,40450,127623,,FinanceDataReader,
2018-03-08,kr,108320,40500,41600,40450,41000,87672,,FinanceDataReader,
2018-03-09,kr,108320,41300,43000,41300,41850,146653,,FinanceDataReader,
2018-03-12,kr,108320,42100,43550,42100,43550,171087,,FinanceDataReader,
2018-03-13,kr,108320,43500,43500,42250,42950,124671,,FinanceDataReader,
2018-03-14,kr,108320,42350,42500,40600,41350,201375,,FinanceDataReader,
2018-03-15,kr,108320,40950,42200,40900,42150,88702,,FinanceDataReader,
2018-03-16,kr,108320,42200,42200,40900,41850,98767,,FinanceDataReader,
2018-03-19,kr,108320,41850,41950,41100,41300,50607,,FinanceDataReader,
2018-03-20,kr,108320,40900,41100,39050,39150,245094,,FinanceDataReader,
2018-03-21,kr,108320,39200,40450,39150,39250,138550,,FinanceDataReader,
2018-03-22,kr,108320,39300,39600,38950,38950,90139,,FinanceDataReader,
2018-03-23,kr,108320,38000,38700,36450,36450,179720,,FinanceDataReader,
2018-03-26,kr,108320,36100,37350,36100,37350,105335,,FinanceDataReader,
2018-03-27,kr,108320,37500,37950,36650,36850,90522,,FinanceDataReader,
2018-03-28,kr,108320,36800,37200,36200,36900,64116,,FinanceDataReader,
2018-03-29,kr,108320,36900,38200,36100,38050,88928,,FinanceDataReader,
2018-03-30,kr,108320,37700,38100,36850,37300,75553,,FinanceDataReader,
2018-04-02,kr,108320,38700,38700,37100,37300,117887,,FinanceDataReader,
2018-04-03,kr,108320,37100,37400,36400,37350,85883,,FinanceDataReader,
2018-04-04,kr,108320,37400,37500,35700,35700,110908,,FinanceDataReader,
2018-04-05,kr,108320,36000,36650,35800,36100,57829,,FinanceDataReader,
2018-04-06,kr,108320,36050,36100,35250,35500,41898,,FinanceDataReader,
2018-04-09,kr,108320,35650,36900,35650,36500,60375,,FinanceDataReader,
2018-04-10,kr,108320,36550,36550,35050,35650,132873,,FinanceDataReader,
2018-04-11,kr,108320,36100,38000,36000,37700,190955,,FinanceDataReader,
2018-04-12,kr,108320,37850,39450,37400,39150,196380,,FinanceDataReader,
2018-04-13,kr,108320,39700,40050,38750,39200,209531,,FinanceDataReader,
2018-04-16,kr,108320,39200,40200,37950,40050,161057,,FinanceDataReader,
2018-04-17,kr,108320,40200,40200,39000,39200,105058,,FinanceDataReader,
2018-04-18,kr,108320,39700,39700,38600,39150,122558,,FinanceDataReader,
2018-04-19,kr,108320,39150,40400,39150,40400,145295,,FinanceDataReader,
2018-04-20,kr,108320,40500,40750,39350,40350,117721,,FinanceDataReader,
2018-04-23,kr,108320,40250,40650,39150,39700,102732,,FinanceDataReader,
2018-04-24,kr,108320,39250,39700,38100,39250,129393,,FinanceDataReader,
2018-04-25,kr,108320,38550,39200,38150,38500,63944,,FinanceDataReader,
2018-04-26,kr,108320,38900,39450,37800,39300,96062,,FinanceDataReader,
2018-04-27,kr,108320,39400,39750,38500,39100,50059,,FinanceDataReader,
2018-04-30,kr,108320,38550,39500,36800,37550,102117,,FinanceDataReader,
2018-05-02,kr,108320,37550,38450,36950,37950,93731,,FinanceDataReader,
2018-05-03,kr,108320,37600,38300,37450,37500,37858,,FinanceDataReader,
2018-05-04,kr,108320,37100,37700,36350,36350,80439,,FinanceDataReader,
2018-05-08,kr,108320,36400,37800,36050,36050,100817,,FinanceDataReader,
2018-05-09,kr,108320,35900,37900,35900,37900,88074,,FinanceDataReader,
2018-05-10,kr,108320,37550,37750,36650,37400,81922,,FinanceDataReader,
2018-05-11,kr,108320,37450,37650,36650,37100,98161,,FinanceDataReader,
2018-05-14,kr,108320,37000,37300,35550,35600,124945,,FinanceDataReader,
2018-05-15,kr,108320,35600,36250,35400,35550,68063,,FinanceDataReader,
2018-05-16,kr,108320,35950,35950,34150,34300,97712,,FinanceDataReader,
2018-05-17,kr,108320,34300,34750,33800,34250,71708,,FinanceDataReader,
2018-05-18,kr,108320,34300,35000,33950,35000,41350,,FinanceDataReader,
2018-05-21,kr,108320,34950,35050,34150,34550,86689,,FinanceDataReader,
2018-05-23,kr,108320,34800,36450,34600,36400,164861,,FinanceDataReader,
2018-05-24,kr,108320,36600,36600,35650,35800,59514,,FinanceDataReader,
2018-05-25,kr,108320,35500,35750,34150,34400,128420,,FinanceDataReader,
2018-05-28,kr,108320,34400,34450,33250,33500,109366,,FinanceDataReader,
2018-05-29,kr,108320,33700,35100,33600,34100,150291,,FinanceDataReader,
2018-05-30,kr,108320,35250,39250,35050,38900,783290,,FinanceDataReader,
2018-05-31,kr,108320,39400,39650,37400,38900,303222,,FinanceDataReader,
2018-06-01,kr,108320,38450,38450,37300,38000,135920,,FinanceDataReader,
2018-06-04,kr,108320,38000,38500,37100,38000,83776,,FinanceDataReader,
2018-06-05,kr,108320,38050,38350,37550,37800,96292,,FinanceDataReader,
2018-06-07,kr,108320,38000,40500,38000,40500,239223,,FinanceDataReader,
2018-06-08,kr,108320,41500,43450,41050,42150,535226,,FinanceDataReader,
2018-06-11,kr,108320,42000,42100,41000,41550,141106,,FinanceDataReader,
2018-06-12,kr,108320,41200,41800,40450,41000,154834,,FinanceDataReader,
2018-06-14,kr,108320,41000,41000,38800,39400,215686,,FinanceDataReader,
2018-06-15,kr,108320,39400,40450,39000,39500,174791,,FinanceDataReader,
2018-06-18,kr,108320,39500,39600,36600,37750,203073,,FinanceDataReader,
2018-06-19,kr,108320,38100,39150,36800,37050,185771,,FinanceDataReader,
2018-06-20,kr,108320,37550,38650,37050,38650,110498,,FinanceDataReader,
2018-06-21,kr,108320,38150,38300,36100,36100,120115,,FinanceDataReader,
2018-06-22,kr,108320,35650,36450,34950,36450,130031,,FinanceDataReader,
2018-06-25,kr,108320,36450,36450,35000,35550,88961,,FinanceDataReader,
2018-06-26,kr,108320,34750,36600,34700,36300,80776,,FinanceDataReader,
2018-06-27,kr,108320,36300,37300,35600,35950,69655,,FinanceDataReader,
2018-06-28,kr,108320,35850,35850,33850,34050,112679,,FinanceDataReader,
2018-06-29,kr,108320,34700,36400,34500,36100,126186,,FinanceDataReader,
2018-07-02,kr,108320,35850,36900,35300,35300,117092,,FinanceDataReader,
2018-07-03,kr,108320,35800,38350,35650,37900,191623,,FinanceDataReader,
2018-07-04,kr,108320,38000,39150,37100,39150,112306,,FinanceDataReader,
2018-07-05,kr,108320,39100,39450,38100,39050,84548,,FinanceDataReader,
2018-07-06,kr,108320,39050,39400,37400,39100,119463,,FinanceDataReader,
2018-07-09,kr,108320,39150,39600,38150,38900,91860,,FinanceDataReader,
2018-07-10,kr,108320,39300,40150,38750,40100,96608,,FinanceDataReader,
2018-07-11,kr,108320,40450,42150,39500,39800,366280,,FinanceDataReader,
2018-07-12,kr,108320,39800,41900,39800,41850,212990,,FinanceDataReader,
2018-07-13,kr,108320,41850,42550,41500,42200,142086,,FinanceDataReader,
2018-07-16,kr,108320,42400,42550,41400,42100,100301,,FinanceDataReader,
2018-07-17,kr,108320,42100,42350,41100,41300,101665,,FinanceDataReader,
2018-07-18,kr,108320,41350,43000,41300,41500,126137,,FinanceDataReader,
2018-07-19,kr,108320,41900,42300,40850,41900,128678,,FinanceDataReader,
2018-07-20,kr,108320,42050,42450,41500,41950,93002,,FinanceDataReader,
2018-07-23,kr,108320,41750,42150,40150,40250,134701,,FinanceDataReader,
2018-07-24,kr,108320,40800,42650,40550,42200,154866,,FinanceDataReader,
2018-07-25,kr,108320,42500,43600,42200,42700,185980,,FinanceDataReader,
2018-07-26,kr,108320,43500,43500,42450,43350,100016,,FinanceDataReader,
2018-07-27,kr,108320,45000,47550,44850,47000,510480,,FinanceDataReader,
2018-07-30,kr,108320,46300,48550,46300,47750,199526,,FinanceDataReader,
2018-07-31,kr,108320,48000,48100,46450,47450,120345,,FinanceDataReader,
2018-08-01,kr,108320,47600,47800,45800,46800,197119,,FinanceDataReader,
2018-08-02,kr,108320,46500,47200,45800,46700,93355,,FinanceDataReader,
2018-08-03,kr,108320,47200,47450,46000,46900,125391,,FinanceDataReader,
2018-08-06,kr,108320,46900,47600,46450,46800,78445,,FinanceDataReader,
2018-08-07,kr,108320,46600,47500,46400,46950,57385,,FinanceDataReader,
2018-08-08,kr,108320,46800,47200,46000,46400,74840,,FinanceDataReader,
2018-08-09,kr,108320,46800,46850,45200,46350,89581,,FinanceDataReader,
2018-08-10,kr,108320,46000,46750,45600,46100,61381,,FinanceDataReader,
2018-08-13,kr,108320,45750,45750,43350,43700,154909,,FinanceDataReader,
2018-08-14,kr,108320,44100,45450,43700,44500,100929,,FinanceDataReader,
2018-08-16,kr,108320,43850,46050,43650,45150,80741,,FinanceDataReader,
2018-08-17,kr,108320,45650,45800,44700,45700,57136,,FinanceDataReader,
2018-08-20,kr,108320,45400,45650,44400,44750,52084,,FinanceDataReader,
2018-08-21,kr,108320,44400,46550,44400,46350,65369,,FinanceDataReader,
2018-08-22,kr,108320,46350,46350,44850,44850,70649,,FinanceDataReader,
2018-08-23,kr,108320,44850,45300,43700,44500,92889,,FinanceDataReader,
2018-08-24,kr,108320,44750,45300,43850,45000,71557,,FinanceDataReader,
2018-08-27,kr,108320,45000,45600,44500,45100,54275,,FinanceDataReader,
2018-08-28,kr,108320,45300,47100,45300,46100,141918,,FinanceDataReader,
2018-08-29,kr,108320,46450,46700,45800,46100,68116,,FinanceDataReader,
2018-08-30,kr,108320,45900,46150,45350,45650,63904,,FinanceDataReader,
2018-08-31,kr,108320,45400,46300,44400,46300,82021,,FinanceDataReader,
2018-09-03,kr,108320,46850,47550,46100,46500,76650,,FinanceDataReader,
2018-09-04,kr,108320,46500,46750,45850,46650,53219,,FinanceDataReader,
2018-09-05,kr,108320,46650,47800,46050,47200,123088,,FinanceDataReader,
2018-09-06,kr,108320,47250,47400,46550,47050,74270,,FinanceDataReader,
2018-09-07,kr,108320,46450,46550,45450,45850,127618,,FinanceDataReader,
2018-09-10,kr,108320,45600,46850,45050,46700,81645,,FinanceDataReader,
2018-09-11,kr,108320,47050,47050,45250,45700,71390,,FinanceDataReader,
2018-09-12,kr,108320,45350,45800,44100,44350,146762,,FinanceDataReader,
2018-09-13,kr,108320,44350,44450,42800,43650,200955,,FinanceDataReader,
2018-09-14,kr,108320,44000,45850,44000,44700,105843,,FinanceDataReader,
2018-09-17,kr,108320,44250,44600,43450,43900,67111,,FinanceDataReader,
2018-09-18,kr,108320,43550,44500,43500,43500,50761,,FinanceDataReader,
2018-09-19,kr,108320,43700,44000,42350,42500,71538,,FinanceDataReader,
2018-09-20,kr,108320,42300,42950,41600,42050,93607,,FinanceDataReader,
2018-09-21,kr,108320,42100,42400,41650,41700,54062,,FinanceDataReader,
2018-09-27,kr,108320,41700,42850,41350,41700,82820,,FinanceDataReader,
2018-09-28,kr,108320,41950,41950,40300,40550,104438,,FinanceDataReader,
2018-10-01,kr,108320,40850,41450,40500,40800,50509,,FinanceDataReader,
2018-10-02,kr,108320,40350,41200,39700,39700,47832,,FinanceDataReader,
2018-10-04,kr,108320,39850,40950,39850,40000,37847,,FinanceDataReader,
2018-10-05,kr,108320,39750,40150,37700,38500,126564,,FinanceDataReader,
2018-10-08,kr,108320,38450,39500,37800,38400,80529,,FinanceDataReader,
2018-10-10,kr,108320,38900,38900,36000,36700,139339,,FinanceDataReader,
2018-10-11,kr,108320,35700,36050,35050,35550,137624,,FinanceDataReader,
2018-10-12,kr,108320,35000,36200,35000,36150,105783,,FinanceDataReader,
2018-10-15,kr,108320,36250,36250,34950,36050,87967,,FinanceDataReader,
2018-10-16,kr,108320,35950,37050,35950,36700,68268,,FinanceDataReader,
2018-10-17,kr,108320,37050,37800,36750,37500,53080,,FinanceDataReader,
2018-10-18,kr,108320,37500,37500,36200,36500,55309,,FinanceDataReader,
2018-10-19,kr,108320,35850,36900,35850,36350,64654,,FinanceDataReader,
2018-10-22,kr,108320,36300,37150,36000,36900,41362,,FinanceDataReader,
2018-10-23,kr,108320,37100,37350,35250,35450,61830,,FinanceDataReader,
2018-10-24,kr,108320,36300,36300,35200,35450,69796,,FinanceDataReader,
2018-10-25,kr,108320,34800,36000,34200,35800,97757,,FinanceDataReader,
2018-10-26,kr,108320,35800,36350,34750,36150,86396,,FinanceDataReader,
2018-10-29,kr,108320,36100,36800,32500,34300,151217,,FinanceDataReader,
2018-10-30,kr,108320,34450,37450,33850,37100,253435,,FinanceDataReader,
2018-10-31,kr,108320,37250,40200,37150,39450,156658,,FinanceDataReader,
2018-11-01,kr,108320,39450,39450,37500,37900,143500,,FinanceDataReader,
2018-11-02,kr,108320,38100,38750,37250,38650,134835,,FinanceDataReader,
2018-11-05,kr,108320,37900,38300,37000,37850,125188,,FinanceDataReader,
2018-11-06,kr,108320,37900,38650,37550,38400,67474,,FinanceDataReader,
2018-11-07,kr,108320,38500,39250,38050,38250,89761,,FinanceDataReader,
2018-11-08,kr,108320,38600,40300,38300,38700,117638,,FinanceDataReader,
2018-11-09,kr,108320,38700,39450,38300,39050,63478,,FinanceDataReader,
2018-11-12,kr,108320,39200,39350,38100,38150,52461,,FinanceDataReader,
2018-11-13,kr,108320,37500,38350,36600,37950,78587,,FinanceDataReader,
2018-11-14,kr,108320,37500,37950,36900,36950,65790,,FinanceDataReader,
