date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-02-23,kr,009150,60100,61300,59700,60800,493987,,FinanceDataReader,
2017-02-24,kr,009150,61100,61100,57600,58300,855809,,FinanceDataReader,
2017-02-27,kr,009150,58400,58500,57300,58000,495145,,FinanceDataReader,
2017-02-28,kr,009150,58400,58800,57800,58500,361623,,FinanceDataReader,
2017-03-02,kr,009150,59100,59300,58200,58300,385869,,FinanceDataReader,
2017-03-03,kr,009150,57700,58800,57600,58700,250008,,FinanceDataReader,
2017-03-06,kr,009150,58800,60200,58300,59800,467025,,FinanceDataReader,
2017-03-07,kr,009150,60000,60400,59700,60000,358215,,FinanceDataReader,
2017-03-08,kr,009150,60100,60900,59500,60100,353473,,FinanceDataReader,
2017-03-09,kr,009150,59900,60100,58600,58600,432363,,FinanceDataReader,
2017-03-10,kr,009150,59000,59400,57900,58800,354570,,FinanceDataReader,
2017-03-13,kr,009150,58800,61400,58800,61200,729098,,FinanceDataReader,
2017-03-14,kr,009150,61300,62500,61100,62200,745728,,FinanceDataReader,
2017-03-15,kr,009150,62300,63500,62300,62700,517711,,FinanceDataReader,
2017-03-16,kr,009150,63300,64000,62500,64000,746832,,FinanceDataReader,
2017-03-17,kr,009150,63900,66800,63500,66300,1159979,,FinanceDataReader,
2017-03-20,kr,009150,66700,67400,65900,66900,543321,,FinanceDataReader,
2017-03-21,kr,009150,67000,67500,65600,67400,647728,,FinanceDataReader,
2017-03-22,kr,009150,66600,68400,66400,67600,471131,,FinanceDataReader,
2017-03-23,kr,009150,68100,68100,66600,67400,477059,,FinanceDataReader,
2017-03-24,kr,009150,67500,68900,67400,68200,405708,,FinanceDataReader,
2017-03-27,kr,009150,68100,68500,66200,66300,511488,,FinanceDataReader,
2017-03-28,kr,009150,66800,67700,65500,66000,486924,,FinanceDataReader,
2017-03-29,kr,009150,66400,69400,65600,69000,993872,,FinanceDataReader,
2017-03-30,kr,009150,69800,70400,68300,69200,703041,,FinanceDataReader,
2017-03-31,kr,009150,69200,70300,68800,69500,438173,,FinanceDataReader,
2017-04-03,kr,009150,70000,70000,68300,69000,329334,,FinanceDataReader,
2017-04-04,kr,009150,68400,68500,67100,67600,483022,,FinanceDataReader,
2017-04-05,kr,009150,66600,68200,66000,68100,606466,,FinanceDataReader,
2017-04-06,kr,009150,67900,68600,67300,68600,319483,,FinanceDataReader,
2017-04-07,kr,009150,68300,69000,67100,67900,408976,,FinanceDataReader,
2017-04-10,kr,009150,68000,69900,67700,68700,563643,,FinanceDataReader,
2017-04-11,kr,009150,68400,68800,67400,68000,386208,,FinanceDataReader,
2017-04-12,kr,009150,68300,69500,68200,69200,399233,,FinanceDataReader,
2017-04-13,kr,009150,69400,69700,68300,69200,395851,,FinanceDataReader,
2017-04-14,kr,009150,68700,69000,66800,67500,494310,,FinanceDataReader,
2017-04-17,kr,009150,67300,68000,67100,67400,244812,,FinanceDataReader,
2017-04-18,kr,009150,67800,68300,67500,68000,303898,,FinanceDataReader,
2017-04-19,kr,009150,68200,68500,67700,68200,294538,,FinanceDataReader,
2017-04-20,kr,009150,68100,68100,66600,67000,552349,,FinanceDataReader,
2017-04-21,kr,009150,67500,69400,67200,69200,738359,,FinanceDataReader,
2017-04-24,kr,009150,69800,69800,68800,69300,348238,,FinanceDataReader,
2017-04-25,kr,009150,69700,70700,69300,70400,711139,,FinanceDataReader,
2017-04-26,kr,009150,70900,71800,69100,70600,1138251,,FinanceDataReader,
2017-04-27,kr,009150,71000,72900,70000,72900,1128276,,FinanceDataReader,
2017-04-28,kr,009150,72700,74900,72400,73100,806660,,FinanceDataReader,
2017-05-02,kr,009150,73100,74500,72400,73000,422194,,FinanceDataReader,
2017-05-04,kr,009150,73300,75000,73200,75000,610789,,FinanceDataReader,
2017-05-08,kr,009150,75400,76500,74500,76500,716308,,FinanceDataReader,
2017-05-10,kr,009150,76700,78000,75900,75900,542400,,FinanceDataReader,
2017-05-11,kr,009150,76600,78000,76000,78000,572700,,FinanceDataReader,
2017-05-12,kr,009150,78000,78000,76800,77400,424588,,FinanceDataReader,
2017-05-15,kr,009150,77600,77600,75400,76400,484475,,FinanceDataReader,
2017-05-16,kr,009150,77000,77900,76100,76800,407480,,FinanceDataReader,
2017-05-17,kr,009150,76300,77100,76100,76600,316465,,FinanceDataReader,
2017-05-18,kr,009150,75500,76300,75200,75600,408268,,FinanceDataReader,
2017-05-19,kr,009150,75900,79300,75900,78600,860919,,FinanceDataReader,
2017-05-22,kr,009150,79700,80300,78900,79400,491747,,FinanceDataReader,
2017-05-23,kr,009150,79800,81400,79800,81000,702921,,FinanceDataReader,
2017-05-24,kr,009150,81700,83100,81500,83100,766024,,FinanceDataReader,
2017-05-25,kr,009150,83200,83300,81700,82400,560600,,FinanceDataReader,
2017-05-26,kr,009150,82600,83100,81700,82300,452177,,FinanceDataReader,
2017-05-29,kr,009150,82900,84400,82900,84100,501168,,FinanceDataReader,
2017-05-30,kr,009150,84700,84800,82500,83000,552819,,FinanceDataReader,
2017-05-31,kr,009150,82800,82800,81500,82500,796415,,FinanceDataReader,
2017-06-01,kr,009150,82400,82600,81800,82000,291177,,FinanceDataReader,
2017-06-02,kr,009150,82600,83900,82300,83800,485700,,FinanceDataReader,
2017-06-05,kr,009150,84100,84400,82600,83500,339859,,FinanceDataReader,
2017-06-07,kr,009150,83200,84000,82800,82900,374869,,FinanceDataReader,
2017-06-08,kr,009150,83700,85900,82900,85200,949152,,FinanceDataReader,
2017-06-09,kr,009150,85800,86400,84700,86100,523707,,FinanceDataReader,
2017-06-12,kr,009150,85100,85700,82300,82400,1006493,,FinanceDataReader,
2017-06-13,kr,009150,81700,84000,81700,83700,579653,,FinanceDataReader,
2017-06-14,kr,009150,84800,86400,84500,85100,723879,,FinanceDataReader,
2017-06-15,kr,009150,84200,86400,84200,86000,621311,,FinanceDataReader,
2017-06-16,kr,009150,85600,89500,85500,89400,1111493,,FinanceDataReader,
2017-06-19,kr,009150,90300,94300,89900,93800,1173788,,FinanceDataReader,
2017-06-20,kr,009150,95400,96500,93400,94100,801933,,FinanceDataReader,
2017-06-21,kr,009150,93200,96100,91000,95000,824813,,FinanceDataReader,
2017-06-22,kr,009150,96300,100000,96000,100000,1925614,,FinanceDataReader,
2017-06-23,kr,009150,101500,102500,99100,100500,729619,,FinanceDataReader,
2017-06-26,kr,009150,101000,110000,99600,110000,1520608,,FinanceDataReader,
2017-06-27,kr,009150,110500,112000,106500,109500,1404877,,FinanceDataReader,
2017-06-28,kr,009150,106500,108000,102000,102500,1868011,,FinanceDataReader,
2017-06-29,kr,009150,104500,105500,99900,101500,1771828,,FinanceDataReader,
2017-06-30,kr,009150,99500,103000,98700,102000,1157677,,FinanceDataReader,
2017-07-03,kr,009150,101500,103000,96600,97500,1559815,,FinanceDataReader,
2017-07-04,kr,009150,97200,99800,96400,98100,1035575,,FinanceDataReader,
2017-07-05,kr,009150,98900,103000,98700,101500,1277231,,FinanceDataReader,
2017-07-06,kr,009150,103000,104000,98500,99800,1256348,,FinanceDataReader,
2017-07-07,kr,009150,98500,102000,98500,99300,698903,,FinanceDataReader,
2017-07-10,kr,009150,101000,101500,98500,99300,560828,,FinanceDataReader,
2017-07-11,kr,009150,100000,102000,99500,102000,812891,,FinanceDataReader,
2017-07-12,kr,009150,103000,104000,99600,100000,717474,,FinanceDataReader,
2017-07-13,kr,009150,101500,106500,100500,104500,1521245,,FinanceDataReader,
2017-07-14,kr,009150,106000,108500,103500,104000,1009714,,FinanceDataReader,
2017-07-17,kr,009150,105500,106500,103500,106000,691856,,FinanceDataReader,
2017-07-18,kr,009150,105500,107000,104500,105500,432968,,FinanceDataReader,
2017-07-19,kr,009150,106000,106500,101000,102000,992179,,FinanceDataReader,
2017-07-20,kr,009150,102500,103000,99700,102000,886832,,FinanceDataReader,
2017-07-21,kr,009150,102000,106000,101000,106000,1142843,,FinanceDataReader,
2017-07-24,kr,009150,108000,109000,105000,106500,996745,,FinanceDataReader,
2017-07-25,kr,009150,106500,107000,103000,103500,695550,,FinanceDataReader,
2017-07-26,kr,009150,102500,103500,99100,99500,1337274,,FinanceDataReader,
2017-07-27,kr,009150,99500,102500,99300,100000,840017,,FinanceDataReader,
2017-07-28,kr,009150,99100,99400,91500,91900,2581821,,FinanceDataReader,
2017-07-31,kr,009150,90500,94700,89100,93700,1449073,,FinanceDataReader,
2017-08-01,kr,009150,92300,95200,92000,92600,1074159,,FinanceDataReader,
2017-08-02,kr,009150,95900,96800,94300,95200,1106105,,FinanceDataReader,
2017-08-03,kr,009150,95700,96000,91600,92700,929298,,FinanceDataReader,
2017-08-04,kr,009150,92600,94300,90500,93700,797859,,FinanceDataReader,
2017-08-07,kr,009150,94400,95300,93700,93800,519340,,FinanceDataReader,
2017-08-08,kr,009150,94300,96500,94300,96200,688875,,FinanceDataReader,
2017-08-09,kr,009150,95300,95800,92600,92800,748961,,FinanceDataReader,
2017-08-10,kr,009150,92000,94400,90200,92600,1035210,,FinanceDataReader,
2017-08-11,kr,009150,90100,91500,89100,91100,888162,,FinanceDataReader,
2017-08-14,kr,009150,92800,95300,92200,94800,695261,,FinanceDataReader,
2017-08-16,kr,009150,96500,97300,95000,95600,747342,,FinanceDataReader,
2017-08-17,kr,009150,95700,97000,95100,96100,498189,,FinanceDataReader,
2017-08-18,kr,009150,94500,97000,93600,96800,579051,,FinanceDataReader,
2017-08-21,kr,009150,96800,101000,96700,98700,837282,,FinanceDataReader,
2017-08-22,kr,009150,100000,101000,98700,99100,564678,,FinanceDataReader,
2017-08-23,kr,009150,100500,100500,97300,97700,747693,,FinanceDataReader,
2017-08-24,kr,009150,97900,99900,97200,98400,729506,,FinanceDataReader,
2017-08-25,kr,009150,99000,99300,96800,98000,569039,,FinanceDataReader,
2017-08-28,kr,009150,98600,99700,97500,98300,415055,,FinanceDataReader,
2017-08-29,kr,009150,97800,98200,95900,97200,636513,,FinanceDataReader,
2017-08-30,kr,009150,98000,99900,97500,99900,705687,,FinanceDataReader,
2017-08-31,kr,009150,101000,102500,100000,101000,778017,,FinanceDataReader,
2017-09-01,kr,009150,102000,102500,99000,100000,645189,,FinanceDataReader,
2017-09-04,kr,009150,96000,98800,96000,97300,745705,,FinanceDataReader,
2017-09-05,kr,009150,98200,99100,96400,99100,619962,,FinanceDataReader,
2017-09-06,kr,009150,98800,100500,98300,100500,523871,,FinanceDataReader,
2017-09-07,kr,009150,101000,102000,100000,101000,594225,,FinanceDataReader,
2017-09-08,kr,009150,102000,104000,101500,104000,1099494,,FinanceDataReader,
2017-09-11,kr,009150,106000,109000,105500,109000,1348094,,FinanceDataReader,
2017-09-12,kr,009150,110000,110000,107000,109500,720070,,FinanceDataReader,
2017-09-13,kr,009150,109000,111000,107500,108500,817277,,FinanceDataReader,
2017-09-14,kr,009150,109000,110000,107500,108000,694108,,FinanceDataReader,
2017-09-15,kr,009150,107000,112000,107000,112000,1008166,,FinanceDataReader,
2017-09-18,kr,009150,113000,114500,110000,110500,1027445,,FinanceDataReader,
2017-09-19,kr,009150,110500,111000,108000,109000,648841,,FinanceDataReader,
2017-09-20,kr,009150,109500,111000,108000,109000,665160,,FinanceDataReader,
2017-09-21,kr,009150,109500,109500,104000,105500,1009950,,FinanceDataReader,
2017-09-22,kr,009150,105000,108500,101500,103000,889375,,FinanceDataReader,
2017-09-25,kr,009150,102500,105500,101500,103500,732786,,FinanceDataReader,
2017-09-26,kr,009150,103000,104000,99900,101500,725883,,FinanceDataReader,
2017-09-27,kr,009150,102500,103500,100000,102500,505583,,FinanceDataReader,
2017-09-28,kr,009150,103000,104000,100000,101000,606027,,FinanceDataReader,
2017-09-29,kr,009150,101000,102000,99200,102000,749117,,FinanceDataReader,
2017-10-10,kr,009150,103500,107500,102500,107000,908194,,FinanceDataReader,
2017-10-11,kr,009150,107500,109000,104500,105000,825625,,FinanceDataReader,
2017-10-12,kr,009150,105000,106000,101500,102500,974908,,FinanceDataReader,
2017-10-13,kr,009150,102000,102500,99700,99800,1287527,,FinanceDataReader,
2017-10-16,kr,009150,100000,101000,95200,96300,1349042,,FinanceDataReader,
2017-10-17,kr,009150,97900,99500,97900,99300,654346,,FinanceDataReader,
2017-10-18,kr,009150,99200,99400,95800,96100,779305,,FinanceDataReader,
2017-10-19,kr,009150,95800,98200,95200,95800,779355,,FinanceDataReader,
2017-10-20,kr,009150,96000,99300,96000,99300,669218,,FinanceDataReader,
2017-10-23,kr,009150,100000,101000,98500,100500,530230,,FinanceDataReader,
2017-10-24,kr,009150,99800,99900,97500,97500,534149,,FinanceDataReader,
2017-10-25,kr,009150,98200,98400,96700,97200,390236,,FinanceDataReader,
2017-10-26,kr,009150,97200,99500,96700,96800,595747,,FinanceDataReader,
2017-10-27,kr,009150,97200,97500,96300,97200,371313,,FinanceDataReader,
2017-10-30,kr,009150,99000,103000,97700,103000,1490876,,FinanceDataReader,
2017-10-31,kr,009150,104500,105000,102500,104000,931524,,FinanceDataReader,
2017-11-01,kr,009150,104500,106000,103500,105000,786437,,FinanceDataReader,
2017-11-02,kr,009150,105000,105000,101000,101500,585369,,FinanceDataReader,
2017-11-03,kr,009150,103000,103500,100500,102500,387200,,FinanceDataReader,
2017-11-06,kr,009150,101500,102000,99500,100000,580649,,FinanceDataReader,
2017-11-07,kr,009150,100000,104000,98800,104000,865030,,FinanceDataReader,
2017-11-08,kr,009150,104000,105000,103000,105000,530563,,FinanceDataReader,
2017-11-09,kr,009150,105500,105500,103000,103500,566908,,FinanceDataReader,
2017-11-10,kr,009150,102500,104500,102000,104500,451315,,FinanceDataReader,
2017-11-13,kr,009150,103500,104000,100000,100000,751762,,FinanceDataReader,
2017-11-14,kr,009150,99600,101000,98600,100000,593942,,FinanceDataReader,
2017-11-15,kr,009150,100500,100500,98800,100500,454300,,FinanceDataReader,
2017-11-16,kr,009150,100500,105000,99800,104500,1050911,,FinanceDataReader,
2017-11-17,kr,009150,107500,110000,106500,109000,2119111,,FinanceDataReader,
2017-11-20,kr,009150,110500,111000,106500,108000,839934,,FinanceDataReader,
2017-11-21,kr,009150,108500,109500,107000,108500,774120,,FinanceDataReader,
2017-11-22,kr,009150,109500,110000,107000,109500,912181,,FinanceDataReader,
2017-11-23,kr,009150,109000,109500,107000,108000,584419,,FinanceDataReader,
2017-11-24,kr,009150,107500,108000,105500,107000,524087,,FinanceDataReader,
2017-11-27,kr,009150,107500,108500,102000,103000,954687,,FinanceDataReader,
2017-11-28,kr,009150,102500,104500,100000,102500,768468,,FinanceDataReader,
2017-11-29,kr,009150,102500,104000,102000,103000,314177,,FinanceDataReader,
2017-11-30,kr,009150,100000,102000,99500,100000,777687,,FinanceDataReader,
2017-12-01,kr,009150,100500,103000,99700,102500,489120,,FinanceDataReader,
2017-12-04,kr,009150,102500,103000,99000,100500,826989,,FinanceDataReader,
2017-12-05,kr,009150,100000,101000,98600,100000,415913,,FinanceDataReader,
2017-12-06,kr,009150,100000,101000,97500,97500,996778,,FinanceDataReader,
2017-12-07,kr,009150,97500,99500,97400,99000,505920,,FinanceDataReader,
2017-12-08,kr,009150,99400,101000,99300,99600,423096,,FinanceDataReader,
2017-12-11,kr,009150,101500,101500,99500,100500,301089,,FinanceDataReader,
2017-12-12,kr,009150,100500,100500,98400,98800,447408,,FinanceDataReader,
2017-12-13,kr,009150,99200,100500,98500,99600,314098,,FinanceDataReader,
2017-12-14,kr,009150,100000,101500,98000,98000,745321,,FinanceDataReader,
2017-12-15,kr,009150,99700,101500,99600,100500,545369,,FinanceDataReader,
2017-12-18,kr,009150,101500,101500,99400,99500,443166,,FinanceDataReader,
2017-12-19,kr,009150,101000,103500,100500,102000,965455,,FinanceDataReader,
2017-12-20,kr,009150,101500,102500,100500,102000,335712,,FinanceDataReader,
2017-12-21,kr,009150,102500,103000,98500,98700,899665,,FinanceDataReader,
2017-12-22,kr,009150,98900,100500,97000,99800,543559,,FinanceDataReader,
2017-12-26,kr,009150,100000,100000,96700,96700,982523,,FinanceDataReader,
2017-12-27,kr,009150,97000,99100,96900,98500,490596,,FinanceDataReader,
2017-12-28,kr,009150,98400,100000,96900,100000,568856,,FinanceDataReader,
2018-01-02,kr,009150,100000,101500,99500,101000,450651,,FinanceDataReader,
2018-01-03,kr,009150,101500,102000,99700,100000,424305,,FinanceDataReader,
2018-01-04,kr,009150,101000,101000,98700,98800,407340,,FinanceDataReader,
2018-01-05,kr,009150,99900,107000,99400,107000,2045463,,FinanceDataReader,
2018-01-08,kr,009150,108000,109500,106000,108500,1202536,,FinanceDataReader,
2018-01-09,kr,009150,109000,109500,105500,107000,719512,,FinanceDataReader,
2018-01-10,kr,009150,107500,108000,101000,103000,1102888,,FinanceDataReader,
2018-01-11,kr,009150,103000,105000,101500,105000,569806,,FinanceDataReader,
2018-01-12,kr,009150,105000,106000,102500,104500,749325,,FinanceDataReader,
2018-01-15,kr,009150,105000,106000,103000,104500,451938,,FinanceDataReader,
2018-01-16,kr,009150,104500,107000,102500,107000,783683,,FinanceDataReader,
2018-01-17,kr,009150,107500,107500,104500,105000,548328,,FinanceDataReader,
2018-01-18,kr,009150,106000,109000,103500,103500,880014,,FinanceDataReader,
2018-01-19,kr,009150,104000,107000,100500,101500,1096995,,FinanceDataReader,
2018-01-22,kr,009150,101000,101500,98600,98800,1056405,,FinanceDataReader,
2018-01-23,kr,009150,99700,101000,98800,100500,686888,,FinanceDataReader,
2018-01-24,kr,009150,100000,101000,99600,100500,365150,,FinanceDataReader,
2018-01-25,kr,009150,101000,104000,101000,103000,760927,,FinanceDataReader,
2018-01-26,kr,009150,104000,105500,103000,104500,596747,,FinanceDataReader,
2018-01-29,kr,009150,105000,109500,104000,108500,1503200,,FinanceDataReader,
2018-01-30,kr,009150,109000,109500,105500,105500,911392,,FinanceDataReader,
2018-01-31,kr,009150,105000,108500,104500,106500,1351625,,FinanceDataReader,
2018-02-01,kr,009150,107500,108500,102000,103000,1289387,,FinanceDataReader,
2018-02-02,kr,009150,102500,103000,100000,101000,967324,,FinanceDataReader,
2018-02-05,kr,009150,98000,99500,97500,99200,908776,,FinanceDataReader,
2018-02-06,kr,009150,95400,97900,94800,97200,996205,,FinanceDataReader,
2018-02-07,kr,009150,99400,99500,94700,94900,794658,,FinanceDataReader,
2018-02-08,kr,009150,94300,96500,94300,95500,582009,,FinanceDataReader,
2018-02-09,kr,009150,92500,93700,92100,92300,603433,,FinanceDataReader,
2018-02-12,kr,009150,93100,96600,93100,95800,548966,,FinanceDataReader,
2018-02-13,kr,009150,97200,97400,94300,94700,509521,,FinanceDataReader,
2018-02-14,kr,009150,95800,97300,95500,97300,401147,,FinanceDataReader,
2018-02-19,kr,009150,98500,98800,96900,98100,476791,,FinanceDataReader,
2018-02-20,kr,009150,98300,98700,95500,95900,494375,,FinanceDataReader,
2018-02-21,kr,009150,96000,96400,94800,96100,420658,,FinanceDataReader,
2018-02-22,kr,009150,96100,97200,95600,95900,476378,,FinanceDataReader,
2018-02-23,kr,009150,96100,97500,96100,97100,388361,,FinanceDataReader,
2018-02-26,kr,009150,98300,98400,95000,95400,602031,,FinanceDataReader,
2018-02-27,kr,009150,96300,96500,94500,94700,469458,,FinanceDataReader,
2018-02-28,kr,009150,94300,95300,92200,92600,811455,,FinanceDataReader,
2018-03-02,kr,009150,91100,91800,90100,91000,645289,,FinanceDataReader,
2018-03-05,kr,009150,90600,91100,88900,89000,745131,,FinanceDataReader,
2018-03-06,kr,009150,90400,92500,90200,92100,577360,,FinanceDataReader,
2018-03-07,kr,009150,92400,93500,90300,91600,621541,,FinanceDataReader,
2018-03-08,kr,009150,93000,93100,91000,92400,592541,,FinanceDataReader,
2018-03-09,kr,009150,92400,96200,92200,95800,933502,,FinanceDataReader,
2018-03-12,kr,009150,98300,98300,95800,96300,857594,,FinanceDataReader,
2018-03-13,kr,009150,96300,96400,94100,94700,718429,,FinanceDataReader,
2018-03-14,kr,009150,95100,96900,94900,96600,619066,,FinanceDataReader,
2018-03-15,kr,009150,96300,97000,95400,96800,330118,,FinanceDataReader,
2018-03-16,kr,009150,97200,97500,95700,97500,493469,,FinanceDataReader,
2018-03-19,kr,009150,98100,100500,97900,99200,1027422,,FinanceDataReader,
2018-03-20,kr,009150,99700,100500,98200,100500,711504,,FinanceDataReader,
2018-03-21,kr,009150,101500,102000,100000,101000,529636,,FinanceDataReader,
2018-03-22,kr,009150,101000,104000,100000,103500,981309,,FinanceDataReader,
2018-03-23,kr,009150,100000,104500,99700,101000,1273666,,FinanceDataReader,
2018-03-26,kr,009150,101500,104500,100000,104500,1053061,,FinanceDataReader,
2018-03-27,kr,009150,107000,108500,106000,107500,1297754,,FinanceDataReader,
2018-03-28,kr,009150,106500,107500,104000,104500,829183,,FinanceDataReader,
2018-03-29,kr,009150,105000,107000,104500,107000,610215,,FinanceDataReader,
2018-03-30,kr,009150,108000,108000,105500,105500,469977,,FinanceDataReader,
2018-04-02,kr,009150,105500,106000,102000,103000,537532,,FinanceDataReader,
2018-04-03,kr,009150,101000,107000,101000,106500,756439,,FinanceDataReader,
2018-04-04,kr,009150,107500,108000,102500,103000,770801,,FinanceDataReader,
2018-04-05,kr,009150,104500,106000,103500,105500,395149,,FinanceDataReader,
2018-04-06,kr,009150,104500,107000,104000,106000,453281,,FinanceDataReader,
2018-04-09,kr,009150,105000,107000,104500,106000,347661,,FinanceDataReader,
2018-04-10,kr,009150,106500,109000,105500,109000,1156433,,FinanceDataReader,
2018-04-11,kr,009150,109000,109500,107500,108000,683675,,FinanceDataReader,
2018-04-12,kr,009150,109500,116000,108000,115500,2888785,,FinanceDataReader,
2018-04-13,kr,009150,118500,120500,116500,118500,1841133,,FinanceDataReader,
2018-04-16,kr,009150,119500,126000,118000,126000,1931596,,FinanceDataReader,
2018-04-17,kr,009150,126000,129000,124500,128000,1487326,,FinanceDataReader,
2018-04-18,kr,009150,127000,128500,124000,128000,1183504,,FinanceDataReader,
2018-04-19,kr,009150,128000,129500,123500,124000,814517,,FinanceDataReader,
2018-04-20,kr,009150,123000,127500,121500,122000,999005,,FinanceDataReader,
2018-04-23,kr,009150,123500,125500,122000,123500,616783,,FinanceDataReader,
2018-04-24,kr,009150,123500,124000,116500,117000,1365265,,FinanceDataReader,
2018-04-25,kr,009150,115500,119000,114000,117500,1098724,,FinanceDataReader,
2018-04-26,kr,009150,118000,123000,116000,118500,1451854,,FinanceDataReader,
2018-04-27,kr,009150,122000,123500,119000,121500,895252,,FinanceDataReader,
2018-04-30,kr,009150,122500,123500,117000,118500,783512,,FinanceDataReader,
2018-05-02,kr,009150,118500,120500,116000,117000,717939,,FinanceDataReader,
2018-05-03,kr,009150,117500,118000,109000,110500,2001664,,FinanceDataReader,
2018-05-04,kr,009150,111500,116500,111000,115000,1046778,,FinanceDataReader,
2018-05-08,kr,009150,116500,120000,116000,116000,747531,,FinanceDataReader,
2018-05-09,kr,009150,117500,123000,117000,121500,1287493,,FinanceDataReader,
2018-05-10,kr,009150,122500,124000,120500,123000,749772,,FinanceDataReader,
2018-05-11,kr,009150,124000,124000,121000,124000,487366,,FinanceDataReader,
2018-05-14,kr,009150,123500,125500,119500,125000,750408,,FinanceDataReader,
2018-05-15,kr,009150,126500,127000,124500,125500,572997,,FinanceDataReader,
2018-05-16,kr,009150,124000,125500,121000,123500,497901,,FinanceDataReader,
2018-05-17,kr,009150,124000,125500,117500,118500,1036518,,FinanceDataReader,
2018-05-18,kr,009150,120500,122500,119000,120000,580941,,FinanceDataReader,
2018-05-21,kr,009150,121500,125500,119000,125500,892586,,FinanceDataReader,
2018-05-23,kr,009150,126500,129000,126000,128000,817172,,FinanceDataReader,
2018-05-24,kr,009150,129000,130000,127000,129000,439665,,FinanceDataReader,
2018-05-25,kr,009150,128000,130000,127000,130000,705159,,FinanceDataReader,
2018-05-28,kr,009150,130500,130500,126500,130000,468126,,FinanceDataReader,
2018-05-29,kr,009150,129500,132000,128000,129000,366984,,FinanceDataReader,
2018-05-30,kr,009150,127500,129000,125000,127500,713957,,FinanceDataReader,
2018-05-31,kr,009150,129500,134000,128500,134000,1310135,,FinanceDataReader,
2018-06-01,kr,009150,134000,139500,134000,138500,1083841,,FinanceDataReader,
2018-06-04,kr,009150,140000,141000,137500,140500,620404,,FinanceDataReader,
2018-06-05,kr,009150,141000,141000,138000,139000,401539,,FinanceDataReader,
2018-06-07,kr,009150,143000,145000,142000,145000,819096,,FinanceDataReader,
2018-06-08,kr,009150,146000,146500,143500,146000,634296,,FinanceDataReader,
2018-06-11,kr,009150,145000,147000,143000,145500,454893,,FinanceDataReader,
2018-06-12,kr,009150,146000,149000,143000,145000,534440,,FinanceDataReader,
2018-06-14,kr,009150,145500,149000,143500,146000,596822,,FinanceDataReader,
2018-06-15,kr,009150,148000,148500,139500,146500,884175,,FinanceDataReader,
2018-06-18,kr,009150,146500,148000,139500,142000,640980,,FinanceDataReader,
2018-06-19,kr,009150,142500,146000,141500,142000,562581,,FinanceDataReader,
2018-06-20,kr,009150,145000,153000,143000,152000,1186214,,FinanceDataReader,
2018-06-21,kr,009150,155500,158000,153500,154500,1107114,,FinanceDataReader,
2018-06-22,kr,009150,153500,156000,148500,151000,866945,,FinanceDataReader,
2018-06-25,kr,009150,152500,153500,148500,153500,637697,,FinanceDataReader,
2018-06-26,kr,009150,151000,151000,145500,148000,1349560,,FinanceDataReader,
2018-06-27,kr,009150,147500,153000,147000,149000,642899,,FinanceDataReader,
2018-06-28,kr,009150,149500,152000,147000,149500,404532,,FinanceDataReader,
2018-06-29,kr,009150,150000,151000,145000,148500,540056,,FinanceDataReader,
2018-07-02,kr,009150,149000,150500,147500,148500,521237,,FinanceDataReader,
2018-07-03,kr,009150,151000,154500,147000,151500,781246,,FinanceDataReader,
2018-07-04,kr,009150,150000,151000,141500,142500,1033259,,FinanceDataReader,
2018-07-05,kr,009150,140500,146000,138500,143000,804403,,FinanceDataReader,
2018-07-06,kr,009150,145000,151000,143500,148500,839959,,FinanceDataReader,
2018-07-09,kr,009150,153000,158000,152000,155000,897046,,FinanceDataReader,
2018-07-10,kr,009150,156500,157500,152500,154500,474999,,FinanceDataReader,
2018-07-11,kr,009150,152000,156500,151500,155000,489534,,FinanceDataReader,
2018-07-12,kr,009150,156000,158000,154500,156000,457369,,FinanceDataReader,
2018-07-13,kr,009150,157000,164000,156500,162500,996142,,FinanceDataReader,
2018-07-16,kr,009150,164500,164500,158000,159000,534169,,FinanceDataReader,
2018-07-17,kr,009150,158000,160000,154500,156500,488161,,FinanceDataReader,
2018-07-18,kr,009150,157500,160000,152000,153500,740398,,FinanceDataReader,
2018-07-19,kr,009150,154500,157500,153000,154000,589835,,FinanceDataReader,
2018-07-20,kr,009150,153500,157500,147000,150500,878089,,FinanceDataReader,
2018-07-23,kr,009150,150500,152000,145000,148000,738634,,FinanceDataReader,
2018-07-24,kr,009150,147500,159500,147500,159000,1060592,,FinanceDataReader,
2018-07-25,kr,009150,159000,159500,153000,158500,1008345,,FinanceDataReader,
2018-07-26,kr,009150,162000,166000,158000,163000,1011587,,FinanceDataReader,
2018-07-27,kr,009150,162500,163500,160500,163000,282079,,FinanceDataReader,
2018-07-30,kr,009150,163500,164000,152500,153000,1060421,,FinanceDataReader,
2018-07-31,kr,009150,154500,156500,147000,153500,1129745,,FinanceDataReader,
2018-08-01,kr,009150,154500,156000,151000,155500,516410,,FinanceDataReader,
2018-08-02,kr,009150,156000,160500,153000,156500,845586,,FinanceDataReader,
2018-08-03,kr,009150,158500,159500,156000,158500,439180,,FinanceDataReader,
2018-08-06,kr,009150,159500,160000,150500,151500,904004,,FinanceDataReader,
2018-08-07,kr,009150,151500,154000,150000,153500,559275,,FinanceDataReader,
2018-08-08,kr,009150,155500,155500,149500,149500,596365,,FinanceDataReader,
