date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2016-12-28,kr,086790,31900,32200,31750,31900,736515,,FinanceDataReader,
2016-12-29,kr,086790,31650,31750,30800,31250,1065788,,FinanceDataReader,
2017-01-02,kr,086790,31000,31400,30800,30900,481096,,FinanceDataReader,
2017-01-03,kr,086790,30900,31500,30800,31450,817178,,FinanceDataReader,
2017-01-04,kr,086790,31550,32300,31500,32000,664608,,FinanceDataReader,
2017-01-05,kr,086790,32200,32200,31300,31600,1059437,,FinanceDataReader,
2017-01-06,kr,086790,31950,32100,31050,31900,1234939,,FinanceDataReader,
2017-01-09,kr,086790,31650,32250,31550,32000,785078,,FinanceDataReader,
2017-01-10,kr,086790,32000,32000,31300,31450,847659,,FinanceDataReader,
2017-01-11,kr,086790,31300,32300,31300,32100,947981,,FinanceDataReader,
2017-01-12,kr,086790,32250,32700,32050,32600,886792,,FinanceDataReader,
2017-01-13,kr,086790,32450,32550,31950,32400,601148,,FinanceDataReader,
2017-01-16,kr,086790,32450,33500,32400,33050,1042715,,FinanceDataReader,
2017-01-17,kr,086790,33350,33700,33150,33600,1015237,,FinanceDataReader,
2017-01-18,kr,086790,33550,33850,33250,33800,845092,,FinanceDataReader,
2017-01-19,kr,086790,33450,33800,33250,33250,808616,,FinanceDataReader,
2017-01-20,kr,086790,33300,33700,33050,33300,827847,,FinanceDataReader,
2017-01-23,kr,086790,33350,33350,32600,33000,1085671,,FinanceDataReader,
2017-01-24,kr,086790,33000,33250,32850,33000,767814,,FinanceDataReader,
2017-01-25,kr,086790,33550,34400,33450,33950,1793437,,FinanceDataReader,
2017-01-26,kr,086790,34200,34900,33850,34750,2233093,,FinanceDataReader,
2017-01-31,kr,086790,34800,35400,34450,34450,1491259,,FinanceDataReader,
2017-02-01,kr,086790,34600,35400,34450,35350,1301315,,FinanceDataReader,
2017-02-02,kr,086790,35350,35950,34900,35700,1362379,,FinanceDataReader,
2017-02-03,kr,086790,35700,36300,35600,36000,1408451,,FinanceDataReader,
2017-02-06,kr,086790,36700,36850,36300,36400,1105591,,FinanceDataReader,
2017-02-07,kr,086790,36750,36750,35850,36300,1040006,,FinanceDataReader,
2017-02-08,kr,086790,36100,36550,35850,36300,832348,,FinanceDataReader,
2017-02-09,kr,086790,36350,36500,35850,35850,1023355,,FinanceDataReader,
2017-02-10,kr,086790,36350,36400,35950,36250,1072548,,FinanceDataReader,
2017-02-13,kr,086790,36500,36500,35600,36000,690153,,FinanceDataReader,
2017-02-14,kr,086790,36350,36350,35800,36000,645046,,FinanceDataReader,
2017-02-15,kr,086790,36100,36400,35800,36000,631292,,FinanceDataReader,
2017-02-16,kr,086790,36250,36250,35550,35750,711363,,FinanceDataReader,
2017-02-17,kr,086790,36000,36500,35950,36400,844248,,FinanceDataReader,
2017-02-20,kr,086790,36150,36450,36000,36300,494179,,FinanceDataReader,
2017-02-21,kr,086790,36350,36950,36100,36500,649005,,FinanceDataReader,
2017-02-22,kr,086790,36550,36700,36100,36250,515100,,FinanceDataReader,
2017-02-23,kr,086790,36100,36550,35950,36250,515903,,FinanceDataReader,
2017-02-24,kr,086790,36250,36900,36100,36200,1085777,,FinanceDataReader,
2017-02-27,kr,086790,36450,36500,34550,34550,1311347,,FinanceDataReader,
2017-02-28,kr,086790,34700,35600,34700,35250,1330332,,FinanceDataReader,
2017-03-02,kr,086790,36700,37000,36200,36700,1799642,,FinanceDataReader,
2017-03-03,kr,086790,36500,37350,36100,36300,1001877,,FinanceDataReader,
2017-03-06,kr,086790,36300,36600,35650,35650,891548,,FinanceDataReader,
2017-03-07,kr,086790,35650,36250,35500,36000,859816,,FinanceDataReader,
2017-03-08,kr,086790,35850,37500,35800,37200,1353233,,FinanceDataReader,
2017-03-09,kr,086790,37450,37650,36600,36750,1156682,,FinanceDataReader,
2017-03-10,kr,086790,37200,37550,36600,37350,1307452,,FinanceDataReader,
2017-03-13,kr,086790,37700,39400,37450,39250,1710796,,FinanceDataReader,
2017-03-14,kr,086790,39950,40500,39650,40100,2109041,,FinanceDataReader,
2017-03-15,kr,086790,39700,40250,39200,40100,891669,,FinanceDataReader,
2017-03-16,kr,086790,39900,40100,39150,39650,1807582,,FinanceDataReader,
2017-03-17,kr,086790,39350,40200,39300,40100,1271118,,FinanceDataReader,
2017-03-20,kr,086790,39550,40100,39150,39850,1374455,,FinanceDataReader,
2017-03-21,kr,086790,40050,40050,38900,39050,1125904,,FinanceDataReader,
2017-03-22,kr,086790,38100,38450,37300,37700,2028510,,FinanceDataReader,
2017-03-23,kr,086790,38000,39250,37400,39100,1338272,,FinanceDataReader,
2017-03-24,kr,086790,39250,39850,38700,39100,1026863,,FinanceDataReader,
2017-03-27,kr,086790,38650,38700,37650,38050,1552486,,FinanceDataReader,
2017-03-28,kr,086790,38050,38100,37250,37600,1229179,,FinanceDataReader,
2017-03-29,kr,086790,38000,38150,37100,37450,821191,,FinanceDataReader,
2017-03-30,kr,086790,37450,37550,37250,37500,594958,,FinanceDataReader,
2017-03-31,kr,086790,37400,37650,36700,36950,1143277,,FinanceDataReader,
2017-04-03,kr,086790,37000,37350,36700,37250,426725,,FinanceDataReader,
2017-04-04,kr,086790,36850,37000,36500,36600,670843,,FinanceDataReader,
2017-04-05,kr,086790,36800,37650,36700,37650,977994,,FinanceDataReader,
2017-04-06,kr,086790,37400,37850,37050,37350,993053,,FinanceDataReader,
2017-04-07,kr,086790,37350,37650,36700,37000,1170968,,FinanceDataReader,
2017-04-10,kr,086790,36550,36750,35700,35750,1200284,,FinanceDataReader,
2017-04-11,kr,086790,35750,36250,35600,35750,786001,,FinanceDataReader,
2017-04-12,kr,086790,35650,35900,35300,35550,555040,,FinanceDataReader,
2017-04-13,kr,086790,35600,36900,35450,36900,1181311,,FinanceDataReader,
2017-04-14,kr,086790,36550,36950,36150,36950,511100,,FinanceDataReader,
2017-04-17,kr,086790,37300,38000,37100,37400,828800,,FinanceDataReader,
2017-04-18,kr,086790,37650,37700,37250,37500,612849,,FinanceDataReader,
2017-04-19,kr,086790,37550,37550,36650,37050,921866,,FinanceDataReader,
2017-04-20,kr,086790,36650,36950,36100,36250,1234171,,FinanceDataReader,
2017-04-21,kr,086790,36600,37350,36550,37200,1093013,,FinanceDataReader,
2017-04-24,kr,086790,38500,39950,38200,39900,2735622,,FinanceDataReader,
2017-04-25,kr,086790,39850,40100,39250,39900,1767431,,FinanceDataReader,
2017-04-26,kr,086790,40000,40600,39850,39850,1235445,,FinanceDataReader,
2017-04-27,kr,086790,39500,40250,39100,39950,837641,,FinanceDataReader,
2017-04-28,kr,086790,39150,39600,38850,39200,774624,,FinanceDataReader,
2017-05-02,kr,086790,39200,40200,39150,40000,1355691,,FinanceDataReader,
2017-05-04,kr,086790,40850,40900,39950,40200,1118065,,FinanceDataReader,
2017-05-08,kr,086790,40550,41700,40000,41700,1213416,,FinanceDataReader,
2017-05-10,kr,086790,41900,42800,41150,41150,2185448,,FinanceDataReader,
2017-05-11,kr,086790,42050,43000,41650,43000,1917586,,FinanceDataReader,
2017-05-12,kr,086790,43250,43300,42000,42150,844036,,FinanceDataReader,
2017-05-15,kr,086790,42300,42650,41700,42650,650498,,FinanceDataReader,
2017-05-16,kr,086790,42850,43100,41750,42200,805626,,FinanceDataReader,
2017-05-17,kr,086790,41750,42000,41050,41800,687279,,FinanceDataReader,
2017-05-18,kr,086790,40950,42100,40900,41850,793261,,FinanceDataReader,
2017-05-19,kr,086790,41700,42500,41100,41400,653582,,FinanceDataReader,
2017-05-22,kr,086790,41750,42050,41350,41950,499981,,FinanceDataReader,
2017-05-23,kr,086790,42000,42950,41950,42550,667068,,FinanceDataReader,
2017-05-24,kr,086790,42050,42450,41450,41550,1187696,,FinanceDataReader,
2017-05-25,kr,086790,41600,41750,41200,41400,1230690,,FinanceDataReader,
2017-05-26,kr,086790,41050,42200,41050,42200,1164694,,FinanceDataReader,
2017-05-29,kr,086790,42150,42500,41850,42150,507833,,FinanceDataReader,
2017-05-30,kr,086790,42150,42450,41500,41750,491493,,FinanceDataReader,
2017-05-31,kr,086790,41300,41500,40850,41050,1279808,,FinanceDataReader,
2017-06-01,kr,086790,40900,41450,40800,41200,969664,,FinanceDataReader,
2017-06-02,kr,086790,41350,43250,41300,42750,1956264,,FinanceDataReader,
2017-06-05,kr,086790,42750,43350,42300,42700,696029,,FinanceDataReader,
2017-06-07,kr,086790,42050,42700,41950,42300,973853,,FinanceDataReader,
2017-06-08,kr,086790,42550,42650,41850,42150,1129383,,FinanceDataReader,
2017-06-09,kr,086790,42100,42950,42000,42650,1051322,,FinanceDataReader,
2017-06-12,kr,086790,43450,44300,43000,43750,1248382,,FinanceDataReader,
2017-06-13,kr,086790,43750,43900,42800,43150,775760,,FinanceDataReader,
2017-06-14,kr,086790,43150,43650,42650,43050,958686,,FinanceDataReader,
2017-06-15,kr,086790,42700,43250,42100,42500,737338,,FinanceDataReader,
2017-06-16,kr,086790,42500,43300,42100,42100,933687,,FinanceDataReader,
2017-06-19,kr,086790,42200,42950,42000,42550,567307,,FinanceDataReader,
2017-06-20,kr,086790,42300,43150,42200,42550,673232,,FinanceDataReader,
2017-06-21,kr,086790,42350,42400,41150,41750,1348060,,FinanceDataReader,
2017-06-22,kr,086790,41600,42250,41300,42150,1115803,,FinanceDataReader,
2017-06-23,kr,086790,42300,43150,42300,42800,826191,,FinanceDataReader,
2017-06-26,kr,086790,42600,43000,42200,42450,723208,,FinanceDataReader,
2017-06-27,kr,086790,42050,43050,41950,42000,741924,,FinanceDataReader,
2017-06-28,kr,086790,42000,44750,41950,44450,2519854,,FinanceDataReader,
2017-06-29,kr,086790,44750,46600,44700,45300,1274674,,FinanceDataReader,
2017-06-30,kr,086790,45400,46050,45050,45250,770490,,FinanceDataReader,
2017-07-03,kr,086790,45250,45850,44850,45600,582472,,FinanceDataReader,
2017-07-04,kr,086790,46200,46250,45450,45950,641234,,FinanceDataReader,
2017-07-05,kr,086790,45400,45650,44850,44900,728626,,FinanceDataReader,
2017-07-06,kr,086790,44700,45850,44700,45500,961205,,FinanceDataReader,
2017-07-07,kr,086790,45000,45800,44950,45500,509743,,FinanceDataReader,
2017-07-10,kr,086790,45500,46850,45450,46450,564624,,FinanceDataReader,
2017-07-11,kr,086790,47000,47150,46450,47100,824125,,FinanceDataReader,
2017-07-12,kr,086790,47000,47050,45550,46350,649777,,FinanceDataReader,
2017-07-13,kr,086790,46450,47100,45900,46600,893062,,FinanceDataReader,
2017-07-14,kr,086790,46750,47900,46250,47900,573503,,FinanceDataReader,
2017-07-17,kr,086790,48200,48250,47600,48100,670011,,FinanceDataReader,
2017-07-18,kr,086790,48000,48150,47800,48050,1083521,,FinanceDataReader,
2017-07-19,kr,086790,48250,48250,47150,47550,959404,,FinanceDataReader,
2017-07-20,kr,086790,47750,48400,47500,48300,1096036,,FinanceDataReader,
2017-07-21,kr,086790,49200,50300,48700,50200,1798032,,FinanceDataReader,
2017-07-24,kr,086790,50500,50600,49800,50600,1226985,,FinanceDataReader,
2017-07-25,kr,086790,50700,51200,50000,51000,912533,,FinanceDataReader,
2017-07-26,kr,086790,51200,52000,51000,52000,867827,,FinanceDataReader,
2017-07-27,kr,086790,51700,51900,50900,51900,1040425,,FinanceDataReader,
2017-07-28,kr,086790,51200,51600,50400,50600,1099794,,FinanceDataReader,
2017-07-31,kr,086790,49500,51100,49500,51000,900254,,FinanceDataReader,
2017-08-01,kr,086790,50400,52100,50300,51700,1119918,,FinanceDataReader,
2017-08-02,kr,086790,51400,51500,50500,50800,798920,,FinanceDataReader,
2017-08-03,kr,086790,50200,51000,49850,50900,1036148,,FinanceDataReader,
2017-08-04,kr,086790,50400,51000,50400,50700,636128,,FinanceDataReader,
2017-08-07,kr,086790,50500,51600,50000,51400,553732,,FinanceDataReader,
2017-08-08,kr,086790,51400,51400,50500,50800,426694,,FinanceDataReader,
2017-08-09,kr,086790,50200,50700,49550,49700,982997,,FinanceDataReader,
2017-08-10,kr,086790,48850,50100,48400,49700,1571657,,FinanceDataReader,
2017-08-11,kr,086790,48800,49500,48100,48300,1441924,,FinanceDataReader,
2017-08-14,kr,086790,48050,49900,48050,49500,501134,,FinanceDataReader,
2017-08-16,kr,086790,49600,50200,49600,50200,712779,,FinanceDataReader,
2017-08-17,kr,086790,49800,50500,49800,50200,624449,,FinanceDataReader,
2017-08-18,kr,086790,49600,50400,49600,50000,567058,,FinanceDataReader,
2017-08-21,kr,086790,49900,50000,49500,49650,354826,,FinanceDataReader,
2017-08-22,kr,086790,49650,50100,48850,49200,670227,,FinanceDataReader,
2017-08-23,kr,086790,49500,49700,48550,49250,737120,,FinanceDataReader,
2017-08-24,kr,086790,49200,49550,48500,48650,547493,,FinanceDataReader,
2017-08-25,kr,086790,48950,50600,48800,50500,666463,,FinanceDataReader,
2017-08-28,kr,086790,50500,50500,49650,50100,487351,,FinanceDataReader,
2017-08-29,kr,086790,49700,50200,49200,50200,626883,,FinanceDataReader,
2017-08-30,kr,086790,49750,50500,49450,49600,753448,,FinanceDataReader,
2017-08-31,kr,086790,49400,49500,48400,49000,1084470,,FinanceDataReader,
2017-09-01,kr,086790,48700,48850,48150,48300,768962,,FinanceDataReader,
2017-09-04,kr,086790,47000,47900,46300,47650,619709,,FinanceDataReader,
2017-09-05,kr,086790,47650,47700,44450,45000,2791230,,FinanceDataReader,
2017-09-06,kr,086790,44300,44300,43250,43850,2595336,,FinanceDataReader,
2017-09-07,kr,086790,44100,45150,44100,45150,934825,,FinanceDataReader,
2017-09-08,kr,086790,45200,45250,44050,44550,945391,,FinanceDataReader,
2017-09-11,kr,086790,44600,45850,44550,45450,709532,,FinanceDataReader,
2017-09-12,kr,086790,45700,46100,45050,45250,714582,,FinanceDataReader,
2017-09-13,kr,086790,45350,46050,44400,45750,831414,,FinanceDataReader,
2017-09-14,kr,086790,45750,45900,44900,45750,878852,,FinanceDataReader,
2017-09-15,kr,086790,45450,46250,44800,46050,712272,,FinanceDataReader,
2017-09-18,kr,086790,46050,47750,45850,47100,740068,,FinanceDataReader,
2017-09-19,kr,086790,47100,47950,46600,47450,712656,,FinanceDataReader,
2017-09-20,kr,086790,47450,47850,46850,47650,646661,,FinanceDataReader,
2017-09-21,kr,086790,47400,49050,47250,48900,1012758,,FinanceDataReader,
2017-09-22,kr,086790,49750,50400,49150,50100,1363911,,FinanceDataReader,
2017-09-25,kr,086790,49800,49850,48250,48550,796090,,FinanceDataReader,
2017-09-26,kr,086790,48250,48300,45550,47250,1379519,,FinanceDataReader,
2017-09-27,kr,086790,46900,47050,45900,46250,797313,,FinanceDataReader,
2017-09-28,kr,086790,46250,47950,45850,47900,762997,,FinanceDataReader,
2017-09-29,kr,086790,47800,48650,47250,47350,656153,,FinanceDataReader,
2017-10-10,kr,086790,48950,49700,48450,49500,1575860,,FinanceDataReader,
2017-10-11,kr,086790,49600,49850,48450,48700,823228,,FinanceDataReader,
2017-10-12,kr,086790,48100,49550,48100,49500,982586,,FinanceDataReader,
2017-10-13,kr,086790,49000,49600,48400,48700,516587,,FinanceDataReader,
2017-10-16,kr,086790,48600,48800,47450,47450,823408,,FinanceDataReader,
2017-10-17,kr,086790,48000,48650,47150,47150,836055,,FinanceDataReader,
2017-10-18,kr,086790,47150,47300,46450,46750,557443,,FinanceDataReader,
2017-10-19,kr,086790,47150,47850,46600,47400,901786,,FinanceDataReader,
2017-10-20,kr,086790,47450,48050,46600,47300,587526,,FinanceDataReader,
2017-10-23,kr,086790,47300,47400,46800,46900,842391,,FinanceDataReader,
2017-10-24,kr,086790,46900,49150,46550,48750,1041404,,FinanceDataReader,
2017-10-25,kr,086790,49000,50400,48950,50000,1024666,,FinanceDataReader,
2017-10-26,kr,086790,50300,50500,48800,48800,687700,,FinanceDataReader,
2017-10-27,kr,086790,49200,49350,48100,48250,664423,,FinanceDataReader,
2017-10-30,kr,086790,48400,49400,48200,49050,738515,,FinanceDataReader,
2017-10-31,kr,086790,48750,48800,47650,47950,815787,,FinanceDataReader,
2017-11-01,kr,086790,47200,48300,47200,47900,968279,,FinanceDataReader,
2017-11-02,kr,086790,47900,48350,47550,48200,671910,,FinanceDataReader,
2017-11-03,kr,086790,48600,49000,48200,48550,486619,,FinanceDataReader,
2017-11-06,kr,086790,48150,48650,46800,47000,822798,,FinanceDataReader,
2017-11-07,kr,086790,46750,47300,45600,46300,1310761,,FinanceDataReader,
2017-11-08,kr,086790,45850,46100,45450,45650,921647,,FinanceDataReader,
2017-11-09,kr,086790,45650,46200,45150,46200,762756,,FinanceDataReader,
2017-11-10,kr,086790,45900,46200,45550,45850,692885,,FinanceDataReader,
2017-11-13,kr,086790,45500,45950,45100,45350,524986,,FinanceDataReader,
2017-11-14,kr,086790,45400,46050,45350,45700,532796,,FinanceDataReader,
2017-11-15,kr,086790,45300,46200,45200,45850,736866,,FinanceDataReader,
2017-11-16,kr,086790,46400,47700,46200,47600,1078470,,FinanceDataReader,
2017-11-17,kr,086790,47250,47400,46150,46300,1138941,,FinanceDataReader,
2017-11-20,kr,086790,46300,46700,46150,46300,548237,,FinanceDataReader,
2017-11-21,kr,086790,46400,46450,45800,45850,470387,,FinanceDataReader,
2017-11-22,kr,086790,45850,46950,45850,46550,526875,,FinanceDataReader,
2017-11-23,kr,086790,46750,46900,46100,46100,306919,,FinanceDataReader,
2017-11-24,kr,086790,46000,46350,45600,45850,490257,,FinanceDataReader,
2017-11-27,kr,086790,45850,46850,45800,46600,750217,,FinanceDataReader,
2017-11-28,kr,086790,46800,48350,46600,47700,1046287,,FinanceDataReader,
2017-11-29,kr,086790,48100,48150,47150,47700,586643,,FinanceDataReader,
2017-11-30,kr,086790,48350,48550,47450,47450,1658379,,FinanceDataReader,
2017-12-01,kr,086790,47450,47950,45550,45650,968641,,FinanceDataReader,
2017-12-04,kr,086790,45750,46900,45750,46700,630527,,FinanceDataReader,
2017-12-05,kr,086790,46700,47300,46650,46900,607437,,FinanceDataReader,
2017-12-06,kr,086790,47200,47800,47000,47550,798021,,FinanceDataReader,
2017-12-07,kr,086790,47450,47550,46400,46650,833447,,FinanceDataReader,
2017-12-08,kr,086790,46550,47100,46150,46950,670506,,FinanceDataReader,
2017-12-11,kr,086790,46900,47300,46450,47200,669775,,FinanceDataReader,
2017-12-12,kr,086790,46600,47200,46250,46300,704061,,FinanceDataReader,
2017-12-13,kr,086790,46350,48100,46350,48000,1003762,,FinanceDataReader,
2017-12-14,kr,086790,48000,49850,47900,48850,1970830,,FinanceDataReader,
2017-12-15,kr,086790,49400,49750,49150,49350,996657,,FinanceDataReader,
2017-12-18,kr,086790,49500,49850,48800,49500,748869,,FinanceDataReader,
2017-12-19,kr,086790,49050,49900,48950,49150,617118,,FinanceDataReader,
2017-12-20,kr,086790,49050,50500,48850,50500,825125,,FinanceDataReader,
2017-12-21,kr,086790,50200,51200,50000,50800,913166,,FinanceDataReader,
2017-12-22,kr,086790,50900,51000,50300,50300,642143,,FinanceDataReader,
2017-12-26,kr,086790,50400,51600,50400,51400,669668,,FinanceDataReader,
2017-12-27,kr,086790,50600,50600,49500,50100,564208,,FinanceDataReader,
2017-12-28,kr,086790,50000,50000,49300,49800,403626,,FinanceDataReader,
2018-01-02,kr,086790,49800,51100,49550,50900,569430,,FinanceDataReader,
2018-01-03,kr,086790,50000,51500,50000,51400,708652,,FinanceDataReader,
2018-01-04,kr,086790,51800,51800,50600,51300,741230,,FinanceDataReader,
2018-01-05,kr,086790,51700,52500,51500,52300,846844,,FinanceDataReader,
2018-01-08,kr,086790,52900,54300,52600,54200,727704,,FinanceDataReader,
2018-01-09,kr,086790,54900,55000,53900,54600,821184,,FinanceDataReader,
2018-01-10,kr,086790,54400,55900,53900,54400,1006194,,FinanceDataReader,
2018-01-11,kr,086790,53900,55500,53300,55100,1072349,,FinanceDataReader,
2018-01-12,kr,086790,56000,56000,54500,55200,782191,,FinanceDataReader,
2018-01-15,kr,086790,55100,55800,54100,54300,465670,,FinanceDataReader,
2018-01-16,kr,086790,54300,54600,52800,53700,732481,,FinanceDataReader,
2018-01-17,kr,086790,53200,54200,53200,53700,481356,,FinanceDataReader,
2018-01-18,kr,086790,53500,54400,53400,54000,797193,,FinanceDataReader,
2018-01-19,kr,086790,53900,55500,53900,55500,651573,,FinanceDataReader,
2018-01-22,kr,086790,55500,56000,52900,53300,1118518,,FinanceDataReader,
2018-01-23,kr,086790,53300,54600,52800,54500,1098598,,FinanceDataReader,
2018-01-24,kr,086790,53900,54300,52600,52700,1005097,,FinanceDataReader,
2018-01-25,kr,086790,52400,53100,51700,51900,902125,,FinanceDataReader,
2018-01-26,kr,086790,51200,52200,50900,51200,1359577,,FinanceDataReader,
2018-01-29,kr,086790,51600,52300,50700,50900,1289715,,FinanceDataReader,
2018-01-30,kr,086790,51300,52800,51100,51600,991389,,FinanceDataReader,
2018-01-31,kr,086790,51300,52400,49700,52100,902836,,FinanceDataReader,
2018-02-01,kr,086790,51500,52000,51000,51200,789616,,FinanceDataReader,
2018-02-02,kr,086790,50900,51700,50600,51400,671922,,FinanceDataReader,
2018-02-05,kr,086790,51500,53500,51000,53200,1385134,,FinanceDataReader,
2018-02-06,kr,086790,52400,52400,49600,50300,1339682,,FinanceDataReader,
2018-02-07,kr,086790,51100,51400,49150,49150,1124756,,FinanceDataReader,
2018-02-08,kr,086790,48700,50700,48300,49800,1076202,,FinanceDataReader,
2018-02-09,kr,086790,48550,49150,48000,48450,1082729,,FinanceDataReader,
2018-02-12,kr,086790,48650,51000,48450,50900,915286,,FinanceDataReader,
2018-02-13,kr,086790,50900,51300,50100,50400,830843,,FinanceDataReader,
2018-02-14,kr,086790,50700,50800,49350,49600,586970,,FinanceDataReader,
2018-02-19,kr,086790,50800,51200,50500,50900,489589,,FinanceDataReader,
2018-02-20,kr,086790,50300,50800,50000,50200,434753,,FinanceDataReader,
2018-02-21,kr,086790,50200,50400,49300,50000,607478,,FinanceDataReader,
2018-02-22,kr,086790,49700,50300,49500,50200,552777,,FinanceDataReader,
2018-02-23,kr,086790,50300,51600,49900,51600,651099,,FinanceDataReader,
2018-02-26,kr,086790,51600,51600,50300,50700,949403,,FinanceDataReader,
2018-02-27,kr,086790,51400,51700,49900,50200,639239,,FinanceDataReader,
2018-02-28,kr,086790,49500,50200,48900,49150,1113473,,FinanceDataReader,
2018-03-02,kr,086790,49700,49700,48150,48800,887827,,FinanceDataReader,
2018-03-05,kr,086790,48800,49500,48050,48050,382895,,FinanceDataReader,
2018-03-06,kr,086790,48450,48650,47750,47850,542323,,FinanceDataReader,
2018-03-07,kr,086790,47150,47500,45850,46100,1389596,,FinanceDataReader,
2018-03-08,kr,086790,46700,47800,46400,47650,1076637,,FinanceDataReader,
2018-03-09,kr,086790,47650,47950,46750,47100,815535,,FinanceDataReader,
2018-03-12,kr,086790,47650,49750,47150,49350,928569,,FinanceDataReader,
2018-03-13,kr,086790,48600,48800,46950,47150,1300496,,FinanceDataReader,
2018-03-14,kr,086790,46700,47100,45950,46400,1012685,,FinanceDataReader,
2018-03-15,kr,086790,46400,46400,45100,46300,1147311,,FinanceDataReader,
2018-03-16,kr,086790,46300,47700,46250,47200,1129555,,FinanceDataReader,
2018-03-19,kr,086790,47450,48200,47000,48100,814935,,FinanceDataReader,
2018-03-20,kr,086790,48100,48100,47200,47700,685715,,FinanceDataReader,
2018-03-21,kr,086790,47500,48050,47300,47600,655898,,FinanceDataReader,
2018-03-22,kr,086790,48250,49200,48100,48950,1101706,,FinanceDataReader,
2018-03-23,kr,086790,47550,47900,47000,47400,943656,,FinanceDataReader,
2018-03-26,kr,086790,47550,48000,46150,46400,1004847,,FinanceDataReader,
2018-03-27,kr,086790,47000,48100,46650,46700,877587,,FinanceDataReader,
2018-03-28,kr,086790,46150,46350,45100,45300,1031928,,FinanceDataReader,
2018-03-29,kr,086790,45250,46000,44800,45600,789461,,FinanceDataReader,
2018-03-30,kr,086790,46250,47000,45750,45750,970979,,FinanceDataReader,
2018-04-02,kr,086790,45650,46300,44700,44950,722180,,FinanceDataReader,
2018-04-03,kr,086790,44500,44550,41950,42450,2251301,,FinanceDataReader,
2018-04-04,kr,086790,42950,42950,41600,41800,1428180,,FinanceDataReader,
2018-04-05,kr,086790,42050,42350,40800,41750,1805215,,FinanceDataReader,
2018-04-06,kr,086790,41900,42300,41400,42050,1014953,,FinanceDataReader,
2018-04-09,kr,086790,41850,42050,41150,41600,1471762,,FinanceDataReader,
2018-04-10,kr,086790,41200,43150,41150,42800,1881964,,FinanceDataReader,
2018-04-11,kr,086790,42600,43000,42300,42300,1572305,,FinanceDataReader,
2018-04-12,kr,086790,42750,43650,42600,42900,1812664,,FinanceDataReader,
2018-04-13,kr,086790,43100,44500,43100,43450,1570855,,FinanceDataReader,
2018-04-16,kr,086790,43700,43900,42950,43400,816259,,FinanceDataReader,
2018-04-17,kr,086790,43850,44450,43550,43650,1444102,,FinanceDataReader,
2018-04-18,kr,086790,43900,44400,43650,44150,998813,,FinanceDataReader,
2018-04-19,kr,086790,44250,45150,44150,45000,915611,,FinanceDataReader,
2018-04-20,kr,086790,45250,45750,43900,44000,1205555,,FinanceDataReader,
2018-04-23,kr,086790,44850,47200,44500,47200,2206684,,FinanceDataReader,
2018-04-24,kr,086790,47800,48350,46800,47900,1313844,,FinanceDataReader,
2018-04-25,kr,086790,47900,48200,46700,46750,886722,,FinanceDataReader,
2018-04-26,kr,086790,46950,47850,46700,47500,1009333,,FinanceDataReader,
2018-04-27,kr,086790,48250,48900,47400,47500,1252209,,FinanceDataReader,
2018-04-30,kr,086790,47950,48600,47700,47750,561884,,FinanceDataReader,
2018-05-02,kr,086790,47850,48100,46700,46850,983556,,FinanceDataReader,
2018-05-03,kr,086790,47000,47400,46150,46450,940931,,FinanceDataReader,
2018-05-04,kr,086790,45350,46700,45200,45950,957249,,FinanceDataReader,
2018-05-08,kr,086790,45850,46100,45150,45300,891907,,FinanceDataReader,
2018-05-09,kr,086790,45350,46100,45150,45500,1079672,,FinanceDataReader,
2018-05-10,kr,086790,45400,46400,45300,45800,676674,,FinanceDataReader,
2018-05-11,kr,086790,45900,46950,45800,46200,613156,,FinanceDataReader,
2018-05-14,kr,086790,46550,46900,45950,46350,535871,,FinanceDataReader,
2018-05-15,kr,086790,46300,46650,45650,45650,855266,,FinanceDataReader,
2018-05-16,kr,086790,45450,46550,45050,45950,770872,,FinanceDataReader,
2018-05-17,kr,086790,45950,46100,45550,45600,684118,,FinanceDataReader,
2018-05-18,kr,086790,45350,45550,44300,44700,720945,,FinanceDataReader,
2018-05-21,kr,086790,44300,45800,44050,45200,697469,,FinanceDataReader,
2018-05-23,kr,086790,44400,44700,44000,44200,810858,,FinanceDataReader,
2018-05-24,kr,086790,44300,44800,44000,44000,729796,,FinanceDataReader,
2018-05-25,kr,086790,44000,44300,43500,43500,628941,,FinanceDataReader,
2018-05-28,kr,086790,43500,44150,43200,43600,607477,,FinanceDataReader,
2018-05-29,kr,086790,43650,43700,43100,43250,565241,,FinanceDataReader,
2018-05-30,kr,086790,42600,42650,41250,41850,1528040,,FinanceDataReader,
2018-05-31,kr,086790,42350,42450,41600,41600,1689017,,FinanceDataReader,
2018-06-01,kr,086790,41500,42050,41500,41900,723464,,FinanceDataReader,
2018-06-04,kr,086790,42500,44300,42300,44300,1402129,,FinanceDataReader,
2018-06-05,kr,086790,44450,45150,43700,44550,1440328,,FinanceDataReader,
2018-06-07,kr,086790,45500,46300,44650,46000,1536068,,FinanceDataReader,
2018-06-08,kr,086790,45500,46300,45500,45800,606436,,FinanceDataReader,
2018-06-11,kr,086790,45200,46250,45100,46250,724268,,FinanceDataReader,
2018-06-12,kr,086790,46250,46700,45600,45950,550680,,FinanceDataReader,
