date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-02-10,kr,010120,8700,8840,8630,8810,622035,,FinanceDataReader,
2017-02-13,kr,010120,8840,8850,8730,8740,223715,,FinanceDataReader,
2017-02-14,kr,010120,8750,8820,8550,8790,316520,,FinanceDataReader,
2017-02-15,kr,010120,8790,8820,8690,8720,235335,,FinanceDataReader,
2017-02-16,kr,010120,8750,8800,8570,8760,274265,,FinanceDataReader,
2017-02-17,kr,010120,8710,8850,8620,8770,210985,,FinanceDataReader,
2017-02-20,kr,010120,8700,8770,8630,8740,165485,,FinanceDataReader,
2017-02-21,kr,010120,8740,8910,8650,8890,392490,,FinanceDataReader,
2017-02-22,kr,010120,8830,8890,8730,8730,248980,,FinanceDataReader,
2017-02-23,kr,010120,8830,8830,8600,8610,371000,,FinanceDataReader,
2017-02-24,kr,010120,8620,8720,8600,8670,212005,,FinanceDataReader,
2017-02-27,kr,010120,8770,8770,8630,8660,120995,,FinanceDataReader,
2017-02-28,kr,010120,8670,8740,8480,8660,314730,,FinanceDataReader,
2017-03-02,kr,010120,8710,8790,8560,8560,339625,,FinanceDataReader,
2017-03-03,kr,010120,8520,8770,8510,8740,402230,,FinanceDataReader,
2017-03-06,kr,010120,8720,8740,8590,8670,241000,,FinanceDataReader,
2017-03-07,kr,010120,8670,9020,8670,9000,734470,,FinanceDataReader,
2017-03-08,kr,010120,8950,9270,8950,9180,634905,,FinanceDataReader,
2017-03-09,kr,010120,9190,9190,9020,9070,299000,,FinanceDataReader,
2017-03-10,kr,010120,9060,9110,8910,9060,306665,,FinanceDataReader,
2017-03-13,kr,010120,9000,9130,9000,9070,174525,,FinanceDataReader,
2017-03-14,kr,010120,9040,9160,8960,9130,358425,,FinanceDataReader,
2017-03-15,kr,010120,9150,9180,9040,9100,217230,,FinanceDataReader,
2017-03-16,kr,010120,9190,9190,9010,9130,353880,,FinanceDataReader,
2017-03-17,kr,010120,9200,9230,9090,9210,353800,,FinanceDataReader,
2017-03-20,kr,010120,9200,9240,9080,9200,275665,,FinanceDataReader,
2017-03-21,kr,010120,9270,9270,9140,9200,256530,,FinanceDataReader,
2017-03-22,kr,010120,9230,9240,9160,9220,408150,,FinanceDataReader,
2017-03-23,kr,010120,9270,9270,9190,9230,309135,,FinanceDataReader,
2017-03-24,kr,010120,9260,9570,9260,9530,941365,,FinanceDataReader,
2017-03-27,kr,010120,9570,9570,9300,9510,550285,,FinanceDataReader,
2017-03-28,kr,010120,9540,9570,9330,9510,586265,,FinanceDataReader,
2017-03-29,kr,010120,9410,9520,9260,9370,678540,,FinanceDataReader,
2017-03-30,kr,010120,9390,9430,9290,9370,240790,,FinanceDataReader,
2017-03-31,kr,010120,9330,9450,9280,9450,141760,,FinanceDataReader,
2017-04-03,kr,010120,9450,9460,9290,9310,213315,,FinanceDataReader,
2017-04-04,kr,010120,9320,9500,9270,9430,233155,,FinanceDataReader,
2017-04-05,kr,010120,9510,9510,9310,9420,263355,,FinanceDataReader,
2017-04-06,kr,010120,9340,9480,9310,9470,154570,,FinanceDataReader,
2017-04-07,kr,010120,9500,9540,9420,9490,179335,,FinanceDataReader,
2017-04-10,kr,010120,9410,9490,9340,9400,184300,,FinanceDataReader,
2017-04-11,kr,010120,9330,9510,9330,9490,352660,,FinanceDataReader,
2017-04-12,kr,010120,9460,9700,9460,9670,536505,,FinanceDataReader,
2017-04-13,kr,010120,9690,9740,9660,9740,357095,,FinanceDataReader,
2017-04-14,kr,010120,9720,9780,9610,9750,181860,,FinanceDataReader,
2017-04-17,kr,010120,9720,9930,9720,9890,276285,,FinanceDataReader,
2017-04-18,kr,010120,9930,9980,9810,9880,308865,,FinanceDataReader,
2017-04-19,kr,010120,9880,10120,9870,10120,503560,,FinanceDataReader,
2017-04-20,kr,010120,10140,10160,10000,10100,339745,,FinanceDataReader,
2017-04-21,kr,010120,10080,10160,9960,10120,360510,,FinanceDataReader,
2017-04-24,kr,010120,10120,10180,9980,10000,287415,,FinanceDataReader,
2017-04-25,kr,010120,9970,10080,9920,10080,258585,,FinanceDataReader,
2017-04-26,kr,010120,10040,10180,10020,10100,236625,,FinanceDataReader,
2017-04-27,kr,010120,10160,10180,10020,10160,191560,,FinanceDataReader,
2017-04-28,kr,010120,10000,10260,10000,10160,332570,,FinanceDataReader,
2017-05-02,kr,010120,10240,10460,10020,10360,493015,,FinanceDataReader,
2017-05-04,kr,010120,10280,10420,10280,10320,253495,,FinanceDataReader,
2017-05-08,kr,010120,10300,10600,10260,10580,625710,,FinanceDataReader,
2017-05-10,kr,010120,10600,10880,10520,10560,574395,,FinanceDataReader,
2017-05-11,kr,010120,10660,10840,10540,10700,509590,,FinanceDataReader,
2017-05-12,kr,010120,10720,10820,10580,10740,354255,,FinanceDataReader,
2017-05-15,kr,010120,10840,10880,10660,10800,241800,,FinanceDataReader,
2017-05-16,kr,010120,10880,10880,10560,10700,294215,,FinanceDataReader,
2017-05-17,kr,010120,10600,10700,10520,10560,588565,,FinanceDataReader,
2017-05-18,kr,010120,10400,10700,10400,10560,325035,,FinanceDataReader,
2017-05-19,kr,010120,10600,10720,10580,10620,239530,,FinanceDataReader,
2017-05-22,kr,010120,10720,10840,10560,10760,410480,,FinanceDataReader,
2017-05-23,kr,010120,10740,10940,10720,10820,360165,,FinanceDataReader,
2017-05-24,kr,010120,10940,10960,10820,10940,272130,,FinanceDataReader,
2017-05-25,kr,010120,10980,11000,10900,10940,231000,,FinanceDataReader,
2017-05-26,kr,010120,10900,10960,10800,10820,261145,,FinanceDataReader,
2017-05-29,kr,010120,10820,10960,10780,10800,183330,,FinanceDataReader,
2017-05-30,kr,010120,10860,10960,10740,10820,223945,,FinanceDataReader,
2017-05-31,kr,010120,10780,10980,10740,10960,294935,,FinanceDataReader,
2017-06-01,kr,010120,10940,10960,10780,10880,231290,,FinanceDataReader,
2017-06-02,kr,010120,10840,10900,10780,10840,185825,,FinanceDataReader,
2017-06-05,kr,010120,10840,10880,10760,10760,205210,,FinanceDataReader,
2017-06-07,kr,010120,10680,10920,10600,10840,362160,,FinanceDataReader,
2017-06-08,kr,010120,10860,10880,10640,10680,527845,,FinanceDataReader,
2017-06-09,kr,010120,10780,10840,10700,10760,203490,,FinanceDataReader,
2017-06-12,kr,010120,10860,10960,10660,10720,299355,,FinanceDataReader,
2017-06-13,kr,010120,10660,10900,10640,10720,423760,,FinanceDataReader,
2017-06-14,kr,010120,10720,10960,10720,10960,317860,,FinanceDataReader,
2017-06-15,kr,010120,10880,11420,10820,11340,711940,,FinanceDataReader,
2017-06-16,kr,010120,11380,11560,11340,11340,668495,,FinanceDataReader,
2017-06-19,kr,010120,11360,11480,11260,11420,304710,,FinanceDataReader,
2017-06-20,kr,010120,11460,11460,11140,11200,261855,,FinanceDataReader,
2017-06-21,kr,010120,11100,11280,10980,11140,256035,,FinanceDataReader,
2017-06-22,kr,010120,11040,11140,10840,10860,318170,,FinanceDataReader,
2017-06-23,kr,010120,10980,11200,10960,11100,230705,,FinanceDataReader,
2017-06-26,kr,010120,11100,11260,11040,11160,237110,,FinanceDataReader,
2017-06-27,kr,010120,11140,11260,10960,11160,237605,,FinanceDataReader,
2017-06-28,kr,010120,11160,11200,10940,11000,254990,,FinanceDataReader,
2017-06-29,kr,010120,10960,11180,10960,11120,171225,,FinanceDataReader,
2017-06-30,kr,010120,10980,11240,10980,11160,150170,,FinanceDataReader,
2017-07-03,kr,010120,11160,11180,10880,10880,268405,,FinanceDataReader,
2017-07-04,kr,010120,10980,11020,10880,10920,308770,,FinanceDataReader,
2017-07-05,kr,010120,10840,10960,10760,10800,279090,,FinanceDataReader,
2017-07-06,kr,010120,10780,10920,10720,10880,380985,,FinanceDataReader,
2017-07-07,kr,010120,10760,10980,10760,10920,218830,,FinanceDataReader,
2017-07-10,kr,010120,10880,10980,10800,10880,220715,,FinanceDataReader,
2017-07-11,kr,010120,10820,10860,10720,10740,224380,,FinanceDataReader,
2017-07-12,kr,010120,10700,10860,10620,10660,223205,,FinanceDataReader,
2017-07-13,kr,010120,10760,10780,10580,10700,420110,,FinanceDataReader,
2017-07-14,kr,010120,10680,10680,10420,10500,444195,,FinanceDataReader,
2017-07-17,kr,010120,10580,10640,10520,10580,323825,,FinanceDataReader,
2017-07-18,kr,010120,10680,10740,10520,10620,311235,,FinanceDataReader,
2017-07-19,kr,010120,10680,10780,10480,10620,288535,,FinanceDataReader,
2017-07-20,kr,010120,10640,10800,10480,10720,263940,,FinanceDataReader,
2017-07-21,kr,010120,10680,10760,10620,10740,237395,,FinanceDataReader,
2017-07-24,kr,010120,10780,11260,10740,11260,771820,,FinanceDataReader,
2017-07-25,kr,010120,11480,11620,11300,11360,1133725,,FinanceDataReader,
2017-07-26,kr,010120,11520,11520,11360,11440,750205,,FinanceDataReader,
2017-07-27,kr,010120,11460,11580,11360,11560,479880,,FinanceDataReader,
2017-07-28,kr,010120,11560,11640,11460,11540,471915,,FinanceDataReader,
2017-07-31,kr,010120,11560,11680,11520,11560,469955,,FinanceDataReader,
2017-08-01,kr,010120,11460,11840,11380,11840,934220,,FinanceDataReader,
2017-08-02,kr,010120,11880,12060,11840,12020,575105,,FinanceDataReader,
2017-08-03,kr,010120,11940,12020,11780,11940,449590,,FinanceDataReader,
2017-08-04,kr,010120,12000,12120,11760,11840,365260,,FinanceDataReader,
2017-08-07,kr,010120,11820,12000,11780,11800,199425,,FinanceDataReader,
2017-08-08,kr,010120,11940,12040,11660,12000,315235,,FinanceDataReader,
2017-08-09,kr,010120,11880,12040,11880,11920,235705,,FinanceDataReader,
2017-08-10,kr,010120,11860,11980,11620,11840,227800,,FinanceDataReader,
2017-08-11,kr,010120,11600,11820,11580,11760,227790,,FinanceDataReader,
2017-08-14,kr,010120,11640,11800,11600,11740,145295,,FinanceDataReader,
2017-08-16,kr,010120,11800,11880,11420,11760,197280,,FinanceDataReader,
2017-08-17,kr,010120,11640,12040,11620,11980,283420,,FinanceDataReader,
2017-08-18,kr,010120,11800,11960,11800,11800,128260,,FinanceDataReader,
2017-08-21,kr,010120,11800,11820,11600,11720,141345,,FinanceDataReader,
2017-08-22,kr,010120,11700,11920,11680,11760,152485,,FinanceDataReader,
2017-08-23,kr,010120,11780,11940,11780,11900,206430,,FinanceDataReader,
2017-08-24,kr,010120,11860,11900,11700,11780,167210,,FinanceDataReader,
2017-08-25,kr,010120,11840,11840,11640,11820,112450,,FinanceDataReader,
2017-08-28,kr,010120,11740,11860,11680,11700,132555,,FinanceDataReader,
2017-08-29,kr,010120,11700,11740,11540,11660,156480,,FinanceDataReader,
2017-08-30,kr,010120,11680,11720,11520,11620,167490,,FinanceDataReader,
2017-08-31,kr,010120,11560,11680,11460,11640,197220,,FinanceDataReader,
2017-09-01,kr,010120,11720,11760,11500,11560,310620,,FinanceDataReader,
2017-09-04,kr,010120,11340,11520,11300,11420,261485,,FinanceDataReader,
2017-09-05,kr,010120,11480,11540,11320,11380,156440,,FinanceDataReader,
2017-09-06,kr,010120,11460,11500,11340,11380,217645,,FinanceDataReader,
2017-09-07,kr,010120,11380,11680,11380,11620,251695,,FinanceDataReader,
2017-09-08,kr,010120,11600,11680,11520,11640,166105,,FinanceDataReader,
2017-09-11,kr,010120,11600,11780,11400,11560,222370,,FinanceDataReader,
2017-09-12,kr,010120,11580,11700,11520,11660,129830,,FinanceDataReader,
2017-09-13,kr,010120,11620,11820,11560,11620,208470,,FinanceDataReader,
2017-09-14,kr,010120,11560,11720,11400,11600,401185,,FinanceDataReader,
2017-09-15,kr,010120,11600,11720,11360,11720,351205,,FinanceDataReader,
2017-09-18,kr,010120,11700,11700,11560,11600,154490,,FinanceDataReader,
2017-09-19,kr,010120,11740,11780,11400,11460,308675,,FinanceDataReader,
2017-09-20,kr,010120,11520,11520,11300,11340,215965,,FinanceDataReader,
2017-09-21,kr,010120,11240,11440,11220,11320,172750,,FinanceDataReader,
2017-09-22,kr,010120,11220,11320,10920,11000,263775,,FinanceDataReader,
2017-09-25,kr,010120,10900,11120,10560,10940,148125,,FinanceDataReader,
2017-09-26,kr,010120,11020,11080,10920,11020,134990,,FinanceDataReader,
2017-09-27,kr,010120,11020,11020,10820,10880,134195,,FinanceDataReader,
2017-09-28,kr,010120,10760,10920,10560,10880,356780,,FinanceDataReader,
2017-09-29,kr,010120,10940,10940,10720,10820,239950,,FinanceDataReader,
2017-10-10,kr,010120,10820,11320,10760,10760,582210,,FinanceDataReader,
2017-10-11,kr,010120,10760,11000,10620,10820,531730,,FinanceDataReader,
2017-10-12,kr,010120,11000,11280,10900,11100,436920,,FinanceDataReader,
2017-10-13,kr,010120,11080,11480,11020,11460,512915,,FinanceDataReader,
2017-10-16,kr,010120,11340,11580,11300,11480,300930,,FinanceDataReader,
2017-10-17,kr,010120,11360,11700,11320,11440,409440,,FinanceDataReader,
2017-10-18,kr,010120,11440,11660,11380,11600,303650,,FinanceDataReader,
2017-10-19,kr,010120,11520,11600,11400,11500,303495,,FinanceDataReader,
2017-10-20,kr,010120,11380,11480,11220,11420,415770,,FinanceDataReader,
2017-10-23,kr,010120,11420,11480,11280,11460,300420,,FinanceDataReader,
2017-10-24,kr,010120,11480,11680,11420,11600,342350,,FinanceDataReader,
2017-10-25,kr,010120,11520,11560,11400,11560,289180,,FinanceDataReader,
2017-10-26,kr,010120,11500,11580,11320,11420,263555,,FinanceDataReader,
2017-10-27,kr,010120,11360,11600,11360,11520,369990,,FinanceDataReader,
2017-10-30,kr,010120,11500,11600,11320,11420,278300,,FinanceDataReader,
2017-10-31,kr,010120,11340,12060,11200,11980,1167095,,FinanceDataReader,
2017-11-01,kr,010120,11940,12180,11820,12100,931955,,FinanceDataReader,
2017-11-02,kr,010120,12180,12200,11820,11980,556930,,FinanceDataReader,
2017-11-03,kr,010120,12060,12300,12040,12160,554905,,FinanceDataReader,
2017-11-06,kr,010120,12200,12200,11820,11960,448115,,FinanceDataReader,
2017-11-07,kr,010120,11920,12100,11860,11980,341285,,FinanceDataReader,
2017-11-08,kr,010120,11880,12260,11880,12260,618450,,FinanceDataReader,
2017-11-09,kr,010120,12300,12340,12060,12240,461705,,FinanceDataReader,
2017-11-10,kr,010120,12160,12300,12040,12240,332500,,FinanceDataReader,
2017-11-13,kr,010120,12100,12280,12020,12080,185670,,FinanceDataReader,
2017-11-14,kr,010120,12040,12200,11820,12200,263100,,FinanceDataReader,
2017-11-15,kr,010120,12120,12180,11920,12060,330405,,FinanceDataReader,
2017-11-16,kr,010120,12020,12140,11940,12100,211860,,FinanceDataReader,
2017-11-17,kr,010120,12000,12300,12000,12260,517545,,FinanceDataReader,
2017-11-20,kr,010120,12260,12400,12120,12300,459435,,FinanceDataReader,
2017-11-21,kr,010120,12420,12460,12220,12400,337395,,FinanceDataReader,
2017-11-22,kr,010120,12400,12440,12140,12220,204125,,FinanceDataReader,
2017-11-23,kr,010120,12160,12520,12160,12500,365480,,FinanceDataReader,
2017-11-24,kr,010120,12520,12600,12360,12580,287820,,FinanceDataReader,
2017-11-27,kr,010120,12640,12680,12280,12320,291100,,FinanceDataReader,
2017-11-28,kr,010120,12240,12560,12240,12500,357175,,FinanceDataReader,
2017-11-29,kr,010120,12500,12500,12260,12300,195390,,FinanceDataReader,
2017-11-30,kr,010120,12480,12580,12200,12240,190610,,FinanceDataReader,
2017-12-01,kr,010120,12180,12200,11940,12060,233965,,FinanceDataReader,
2017-12-04,kr,010120,12120,12240,12000,12040,244745,,FinanceDataReader,
2017-12-05,kr,010120,12040,12180,11980,12100,247780,,FinanceDataReader,
2017-12-06,kr,010120,12280,12280,11900,11900,162125,,FinanceDataReader,
2017-12-07,kr,010120,11880,12180,11880,12020,353365,,FinanceDataReader,
2017-12-08,kr,010120,12000,12100,11760,11860,202885,,FinanceDataReader,
2017-12-11,kr,010120,11800,12000,11760,12000,196015,,FinanceDataReader,
2017-12-12,kr,010120,11880,12060,11800,11920,139705,,FinanceDataReader,
2017-12-13,kr,010120,11900,12560,11900,12560,513315,,FinanceDataReader,
2017-12-14,kr,010120,12560,12700,11900,11900,535440,,FinanceDataReader,
2017-12-15,kr,010120,12260,12820,12180,12820,832235,,FinanceDataReader,
2017-12-18,kr,010120,12820,13020,12680,12940,431675,,FinanceDataReader,
2017-12-19,kr,010120,12940,13040,12440,12620,314120,,FinanceDataReader,
2017-12-20,kr,010120,12620,13000,12600,12900,424525,,FinanceDataReader,
2017-12-21,kr,010120,12760,12980,12580,12800,259180,,FinanceDataReader,
2017-12-22,kr,010120,12800,12900,12580,12820,299605,,FinanceDataReader,
2017-12-26,kr,010120,12620,13260,12620,13140,835020,,FinanceDataReader,
2017-12-27,kr,010120,13040,13100,12840,13060,243105,,FinanceDataReader,
2017-12-28,kr,010120,13100,13200,12880,13020,172495,,FinanceDataReader,
2018-01-02,kr,010120,13020,13400,13020,13380,358665,,FinanceDataReader,
2018-01-03,kr,010120,13140,13340,13020,13120,214955,,FinanceDataReader,
2018-01-04,kr,010120,13180,13180,12940,13020,203820,,FinanceDataReader,
2018-01-05,kr,010120,13160,13500,12980,13420,428235,,FinanceDataReader,
2018-01-08,kr,010120,13500,13560,13260,13460,333395,,FinanceDataReader,
2018-01-09,kr,010120,13500,13500,13260,13420,220175,,FinanceDataReader,
2018-01-10,kr,010120,13440,14240,13440,14140,854395,,FinanceDataReader,
2018-01-11,kr,010120,14200,14300,13980,14040,414605,,FinanceDataReader,
2018-01-12,kr,010120,14060,14440,14060,14260,416580,,FinanceDataReader,
2018-01-15,kr,010120,14500,14600,14020,14040,461195,,FinanceDataReader,
2018-01-16,kr,010120,14040,14040,13680,13700,535035,,FinanceDataReader,
2018-01-17,kr,010120,13640,13840,13560,13680,359170,,FinanceDataReader,
2018-01-18,kr,010120,13720,14000,13680,13720,356350,,FinanceDataReader,
2018-01-19,kr,010120,13620,13820,13500,13500,321630,,FinanceDataReader,
2018-01-22,kr,010120,13500,13740,13320,13500,318010,,FinanceDataReader,
2018-01-23,kr,010120,13560,13680,13400,13520,282490,,FinanceDataReader,
2018-01-24,kr,010120,13520,13940,13520,13840,329325,,FinanceDataReader,
2018-01-25,kr,010120,13780,14140,13780,14040,347275,,FinanceDataReader,
2018-01-26,kr,010120,14100,14260,13820,14000,243355,,FinanceDataReader,
2018-01-29,kr,010120,14000,14200,13920,13920,192220,,FinanceDataReader,
2018-01-30,kr,010120,13980,14160,13900,13960,268725,,FinanceDataReader,
2018-01-31,kr,010120,13980,14020,13560,13780,257095,,FinanceDataReader,
2018-02-01,kr,010120,13660,13960,13640,13800,234755,,FinanceDataReader,
2018-02-02,kr,010120,13600,13600,12160,12200,3197915,,FinanceDataReader,
2018-02-05,kr,010120,12040,12140,11520,11700,1445190,,FinanceDataReader,
2018-02-06,kr,010120,11400,11500,11000,11260,1353920,,FinanceDataReader,
2018-02-07,kr,010120,11420,11520,11020,11020,745890,,FinanceDataReader,
2018-02-08,kr,010120,10980,11280,10860,11140,884000,,FinanceDataReader,
2018-02-09,kr,010120,10740,11100,10740,10960,626825,,FinanceDataReader,
2018-02-12,kr,010120,11040,11100,10840,11000,438915,,FinanceDataReader,
2018-02-13,kr,010120,11120,11120,10860,10880,516265,,FinanceDataReader,
2018-02-14,kr,010120,10880,11120,10880,10920,424255,,FinanceDataReader,
2018-02-19,kr,010120,11180,11660,11040,11600,1199080,,FinanceDataReader,
2018-02-20,kr,010120,11600,11680,11460,11520,402265,,FinanceDataReader,
2018-02-21,kr,010120,11520,11820,11420,11640,736200,,FinanceDataReader,
2018-02-22,kr,010120,11640,11660,11400,11440,374480,,FinanceDataReader,
2018-02-23,kr,010120,11580,11620,11420,11560,328400,,FinanceDataReader,
2018-02-26,kr,010120,11460,11620,11360,11420,376650,,FinanceDataReader,
2018-02-27,kr,010120,11420,11620,11360,11380,214645,,FinanceDataReader,
2018-02-28,kr,010120,11300,11380,11160,11160,377320,,FinanceDataReader,
2018-03-02,kr,010120,10980,11100,10880,10980,326825,,FinanceDataReader,
2018-03-05,kr,010120,10880,11100,10860,10900,257850,,FinanceDataReader,
2018-03-06,kr,010120,10980,11080,10940,10980,280175,,FinanceDataReader,
2018-03-07,kr,010120,11120,11120,10820,10820,343905,,FinanceDataReader,
2018-03-08,kr,010120,10860,11200,10840,11180,421055,,FinanceDataReader,
2018-03-09,kr,010120,11160,11560,11140,11340,491335,,FinanceDataReader,
2018-03-12,kr,010120,11640,12020,11620,12000,1105860,,FinanceDataReader,
2018-03-13,kr,010120,11860,12340,11700,12220,964840,,FinanceDataReader,
2018-03-14,kr,010120,12220,12460,12120,12420,696655,,FinanceDataReader,
2018-03-15,kr,010120,12420,12880,12220,12800,775710,,FinanceDataReader,
2018-03-16,kr,010120,12960,13160,12740,12960,811130,,FinanceDataReader,
2018-03-19,kr,010120,12900,13180,12720,13040,532220,,FinanceDataReader,
2018-03-20,kr,010120,12840,13000,12600,12600,955375,,FinanceDataReader,
2018-03-21,kr,010120,12560,12940,12460,12740,477225,,FinanceDataReader,
2018-03-22,kr,010120,12660,12860,12500,12520,332155,,FinanceDataReader,
2018-03-23,kr,010120,12080,12320,11900,12100,663365,,FinanceDataReader,
2018-03-26,kr,010120,12040,12460,11880,12340,398740,,FinanceDataReader,
2018-03-27,kr,010120,12380,12480,12260,12280,282150,,FinanceDataReader,
2018-03-28,kr,010120,12140,12400,12140,12260,205935,,FinanceDataReader,
2018-03-29,kr,010120,12200,12320,12020,12260,226135,,FinanceDataReader,
2018-03-30,kr,010120,12420,12480,12200,12280,207905,,FinanceDataReader,
2018-04-02,kr,010120,12180,12200,11740,11800,466705,,FinanceDataReader,
2018-04-03,kr,010120,11900,12140,11680,11740,478600,,FinanceDataReader,
2018-04-04,kr,010120,11700,11880,11260,11480,636705,,FinanceDataReader,
2018-04-05,kr,010120,11540,11800,11500,11700,288950,,FinanceDataReader,
2018-04-06,kr,010120,11620,11760,11520,11700,187335,,FinanceDataReader,
2018-04-09,kr,010120,11600,11720,11420,11660,422425,,FinanceDataReader,
2018-04-10,kr,010120,11560,12200,11500,12100,586730,,FinanceDataReader,
2018-04-11,kr,010120,11940,12160,11860,12080,377195,,FinanceDataReader,
2018-04-12,kr,010120,12020,12180,11900,12100,291360,,FinanceDataReader,
2018-04-13,kr,010120,12040,12180,12020,12040,298040,,FinanceDataReader,
2018-04-16,kr,010120,12160,12300,12040,12240,247760,,FinanceDataReader,
2018-04-17,kr,010120,12340,12880,12280,12680,611865,,FinanceDataReader,
2018-04-18,kr,010120,12760,13000,12560,12780,553435,,FinanceDataReader,
2018-04-19,kr,010120,12720,13540,12700,13100,1072650,,FinanceDataReader,
2018-04-20,kr,010120,13600,13960,13400,13400,1723085,,FinanceDataReader,
2018-04-23,kr,010120,13960,14700,13720,13820,2847600,,FinanceDataReader,
2018-04-24,kr,010120,14060,14100,13380,13440,934045,,FinanceDataReader,
2018-04-25,kr,010120,13400,13720,13220,13420,485280,,FinanceDataReader,
2018-04-26,kr,010120,13420,13960,13200,13420,1074135,,FinanceDataReader,
2018-04-27,kr,010120,13480,13980,13080,13080,967265,,FinanceDataReader,
2018-04-30,kr,010120,13240,13920,13240,13720,1763385,,FinanceDataReader,
2018-05-02,kr,010120,14200,15680,14100,15600,3843625,,FinanceDataReader,
2018-05-03,kr,010120,15380,15400,14520,14540,1722690,,FinanceDataReader,
2018-05-04,kr,010120,14440,15140,14420,14860,1274040,,FinanceDataReader,
2018-05-08,kr,010120,14860,14940,13920,14020,1337180,,FinanceDataReader,
2018-05-09,kr,010120,14140,14200,13560,13880,1266235,,FinanceDataReader,
2018-05-10,kr,010120,14180,15180,14180,14980,1774985,,FinanceDataReader,
2018-05-11,kr,010120,14980,15480,14740,15360,1199865,,FinanceDataReader,
2018-05-14,kr,010120,15580,16400,15540,16120,2049780,,FinanceDataReader,
2018-05-15,kr,010120,16060,16320,15680,16000,894650,,FinanceDataReader,
2018-05-16,kr,010120,15320,16120,15300,15500,1374995,,FinanceDataReader,
2018-05-17,kr,010120,15440,15960,15440,15600,860295,,FinanceDataReader,
2018-05-18,kr,010120,15520,15920,15220,15860,449085,,FinanceDataReader,
2018-05-21,kr,010120,15740,15840,15400,15560,511490,,FinanceDataReader,
2018-05-23,kr,010120,15220,15640,14820,15540,657385,,FinanceDataReader,
2018-05-24,kr,010120,15780,15780,15120,15520,393080,,FinanceDataReader,
2018-05-25,kr,010120,14760,15160,14400,14680,1712525,,FinanceDataReader,
2018-05-28,kr,010120,15680,16540,15640,16140,2044175,,FinanceDataReader,
2018-05-29,kr,010120,16140,16140,15220,15260,1012225,,FinanceDataReader,
2018-05-30,kr,010120,15380,15660,14880,15180,635245,,FinanceDataReader,
2018-05-31,kr,010120,15420,15660,15200,15440,700805,,FinanceDataReader,
2018-06-01,kr,010120,15500,15600,15040,15100,725305,,FinanceDataReader,
2018-06-04,kr,010120,15300,15340,15040,15180,382605,,FinanceDataReader,
2018-06-05,kr,010120,15040,15300,14640,15060,855440,,FinanceDataReader,
2018-06-07,kr,010120,15020,15340,14840,15200,531895,,FinanceDataReader,
2018-06-08,kr,010120,15260,15400,14800,15160,540005,,FinanceDataReader,
2018-06-11,kr,010120,15340,15680,15180,15600,617775,,FinanceDataReader,
2018-06-12,kr,010120,15680,16120,15340,15880,1129610,,FinanceDataReader,
2018-06-14,kr,010120,15760,15840,15040,15080,792450,,FinanceDataReader,
2018-06-15,kr,010120,15280,15360,14920,15020,422725,,FinanceDataReader,
2018-06-18,kr,010120,15060,15100,14280,14560,447665,,FinanceDataReader,
2018-06-19,kr,010120,14700,15080,14400,14440,349190,,FinanceDataReader,
2018-06-20,kr,010120,14440,15280,14240,15220,744735,,FinanceDataReader,
2018-06-21,kr,010120,15060,15240,14700,14780,465800,,FinanceDataReader,
2018-06-22,kr,010120,14640,15500,14500,15260,648045,,FinanceDataReader,
2018-06-25,kr,010120,15260,15360,15060,15320,221440,,FinanceDataReader,
2018-06-26,kr,010120,15020,15240,14660,14880,485500,,FinanceDataReader,
2018-06-27,kr,010120,14900,14900,14300,14460,595170,,FinanceDataReader,
2018-06-28,kr,010120,14440,14560,13960,14120,509760,,FinanceDataReader,
2018-06-29,kr,010120,14300,14360,13700,14100,529250,,FinanceDataReader,
2018-07-02,kr,010120,14040,14200,13560,13560,575020,,FinanceDataReader,
2018-07-03,kr,010120,13640,14180,13580,13860,528305,,FinanceDataReader,
2018-07-04,kr,010120,13700,14580,13660,14240,558690,,FinanceDataReader,
2018-07-05,kr,010120,14220,14240,13760,14060,442145,,FinanceDataReader,
2018-07-06,kr,010120,14000,14580,14000,14540,406175,,FinanceDataReader,
2018-07-09,kr,010120,14400,14480,14000,14200,480410,,FinanceDataReader,
2018-07-10,kr,010120,14220,14680,14220,14320,357340,,FinanceDataReader,
2018-07-11,kr,010120,14080,14580,14080,14480,264135,,FinanceDataReader,
2018-07-12,kr,010120,14540,15120,14300,14940,792140,,FinanceDataReader,
2018-07-13,kr,010120,14940,15100,14620,15000,562315,,FinanceDataReader,
2018-07-16,kr,010120,14940,15080,14500,14740,462270,,FinanceDataReader,
2018-07-17,kr,010120,15020,15540,15000,15420,1159600,,FinanceDataReader,
2018-07-18,kr,010120,15600,15740,15320,15440,520200,,FinanceDataReader,
2018-07-19,kr,010120,15480,15800,15420,15600,526490,,FinanceDataReader,
2018-07-20,kr,010120,15600,15700,15200,15420,501215,,FinanceDataReader,
2018-07-23,kr,010120,15500,15700,15100,15320,520890,,FinanceDataReader,
2018-07-24,kr,010120,15560,15560,15160,15480,547200,,FinanceDataReader,
2018-07-25,kr,010120,15480,15800,15300,15800,591935,,FinanceDataReader,
2018-07-26,kr,010120,15740,15960,15300,15360,831545,,FinanceDataReader,
2018-07-27,kr,010120,15400,15440,14320,14560,1970325,,FinanceDataReader,
