date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-07-11,kr,000270,36550,37200,36550,36800,585277,,FinanceDataReader,
2017-07-12,kr,000270,37150,37750,36900,37000,629291,,FinanceDataReader,
2017-07-13,kr,000270,36850,37350,36600,37000,1064153,,FinanceDataReader,
2017-07-14,kr,000270,37000,37650,37000,37400,643067,,FinanceDataReader,
2017-07-17,kr,000270,37700,37850,37400,37600,461334,,FinanceDataReader,
2017-07-18,kr,000270,37450,37500,36750,37000,967842,,FinanceDataReader,
2017-07-19,kr,000270,36950,37300,36800,37050,673100,,FinanceDataReader,
2017-07-20,kr,000270,37200,37200,36250,36450,863575,,FinanceDataReader,
2017-07-21,kr,000270,36300,36550,36050,36550,660849,,FinanceDataReader,
2017-07-24,kr,000270,36450,36600,36200,36500,469249,,FinanceDataReader,
2017-07-25,kr,000270,36500,37250,36450,36800,837900,,FinanceDataReader,
2017-07-26,kr,000270,36950,37800,36850,36900,1315344,,FinanceDataReader,
2017-07-27,kr,000270,37100,37150,36150,37000,1034849,,FinanceDataReader,
2017-07-28,kr,000270,37250,37650,37150,37200,1120427,,FinanceDataReader,
2017-07-31,kr,000270,37200,37450,36200,36600,1068102,,FinanceDataReader,
2017-08-01,kr,000270,36550,37100,36550,36750,584220,,FinanceDataReader,
2017-08-02,kr,000270,36750,36950,36350,36850,629255,,FinanceDataReader,
2017-08-03,kr,000270,36650,37050,36500,36950,903654,,FinanceDataReader,
2017-08-04,kr,000270,36850,37750,36500,37600,970114,,FinanceDataReader,
2017-08-07,kr,000270,37700,37850,37050,37050,793401,,FinanceDataReader,
2017-08-08,kr,000270,36650,36750,35350,35400,1904223,,FinanceDataReader,
2017-08-09,kr,000270,35300,35700,35300,35500,748381,,FinanceDataReader,
2017-08-10,kr,000270,35350,35700,35300,35350,905366,,FinanceDataReader,
2017-08-11,kr,000270,35050,35300,34550,35200,1037559,,FinanceDataReader,
2017-08-14,kr,000270,35200,36200,35150,35700,673467,,FinanceDataReader,
2017-08-16,kr,000270,35750,35850,35100,35450,625359,,FinanceDataReader,
2017-08-17,kr,000270,35400,35500,34950,35250,622201,,FinanceDataReader,
2017-08-18,kr,000270,35300,35550,35200,35350,444990,,FinanceDataReader,
2017-08-21,kr,000270,35700,36000,35450,35700,493657,,FinanceDataReader,
2017-08-22,kr,000270,35800,35800,35500,35500,358362,,FinanceDataReader,
2017-08-23,kr,000270,35400,35650,35050,35200,568516,,FinanceDataReader,
2017-08-24,kr,000270,35400,35400,34500,34800,874386,,FinanceDataReader,
2017-08-25,kr,000270,34650,35400,34650,35350,523207,,FinanceDataReader,
2017-08-28,kr,000270,35350,36050,35200,35900,833320,,FinanceDataReader,
2017-08-29,kr,000270,35750,35850,35400,35750,509170,,FinanceDataReader,
2017-08-30,kr,000270,35500,36950,35150,36750,1496778,,FinanceDataReader,
2017-08-31,kr,000270,36650,37700,35100,35450,3239681,,FinanceDataReader,
2017-09-01,kr,000270,35550,35900,35250,35550,878809,,FinanceDataReader,
2017-09-04,kr,000270,34950,35700,34900,34900,675046,,FinanceDataReader,
2017-09-05,kr,000270,35500,35500,34050,34100,1154411,,FinanceDataReader,
2017-09-06,kr,000270,34100,34250,32700,32850,1880937,,FinanceDataReader,
2017-09-07,kr,000270,32900,33200,32650,32900,1419566,,FinanceDataReader,
2017-09-08,kr,000270,32850,33000,31850,32000,2024307,,FinanceDataReader,
2017-09-11,kr,000270,32000,32500,31550,31800,1321613,,FinanceDataReader,
2017-09-12,kr,000270,31800,32000,31000,31150,1447182,,FinanceDataReader,
2017-09-13,kr,000270,31100,31350,30100,30250,2596516,,FinanceDataReader,
2017-09-14,kr,000270,30300,30600,30200,30600,1475334,,FinanceDataReader,
2017-09-15,kr,000270,30400,31050,30350,30900,1114277,,FinanceDataReader,
2017-09-18,kr,000270,30700,30800,30300,30550,790528,,FinanceDataReader,
2017-09-19,kr,000270,30700,31350,30550,31000,1013177,,FinanceDataReader,
2017-09-20,kr,000270,31250,31550,30900,31350,1115401,,FinanceDataReader,
2017-09-21,kr,000270,31100,31300,30600,30600,1123282,,FinanceDataReader,
2017-09-22,kr,000270,30550,30550,29950,30400,1464136,,FinanceDataReader,
2017-09-25,kr,000270,30400,30550,30150,30200,856016,,FinanceDataReader,
2017-09-26,kr,000270,30300,31300,30100,30950,1528341,,FinanceDataReader,
2017-09-27,kr,000270,31150,31800,30900,31450,1304055,,FinanceDataReader,
2017-09-28,kr,000270,31150,31150,30550,30850,1211584,,FinanceDataReader,
2017-09-29,kr,000270,31050,31650,30750,31650,1264540,,FinanceDataReader,
2017-10-10,kr,000270,31800,32150,31450,31950,1580810,,FinanceDataReader,
2017-10-11,kr,000270,32300,32800,32050,32550,1453922,,FinanceDataReader,
2017-10-12,kr,000270,32250,32300,31500,32300,1457383,,FinanceDataReader,
2017-10-13,kr,000270,32200,32250,31550,32100,691661,,FinanceDataReader,
2017-10-16,kr,000270,32300,32500,31800,32350,705204,,FinanceDataReader,
2017-10-17,kr,000270,32150,32300,31400,31500,946343,,FinanceDataReader,
2017-10-18,kr,000270,31500,33350,31400,32950,1667694,,FinanceDataReader,
2017-10-19,kr,000270,33000,33750,33000,33250,1329149,,FinanceDataReader,
2017-10-20,kr,000270,33250,33400,32950,33400,731215,,FinanceDataReader,
2017-10-23,kr,000270,33200,34200,33200,33850,1136042,,FinanceDataReader,
2017-10-24,kr,000270,33850,33900,33450,33800,728202,,FinanceDataReader,
2017-10-25,kr,000270,33650,33700,32800,33250,1008080,,FinanceDataReader,
2017-10-26,kr,000270,33250,34500,33200,34250,1514684,,FinanceDataReader,
2017-10-27,kr,000270,34550,34800,34100,34400,1166993,,FinanceDataReader,
2017-10-30,kr,000270,34450,34850,34200,34550,788778,,FinanceDataReader,
2017-10-31,kr,000270,34550,35400,34500,35400,1476146,,FinanceDataReader,
2017-11-01,kr,000270,34800,35400,34700,35350,879238,,FinanceDataReader,
2017-11-02,kr,000270,35000,35200,34800,35150,688959,,FinanceDataReader,
2017-11-03,kr,000270,35200,35800,35150,35250,863081,,FinanceDataReader,
2017-11-06,kr,000270,35250,35400,34650,34900,841321,,FinanceDataReader,
2017-11-07,kr,000270,34800,35150,34300,34750,834358,,FinanceDataReader,
2017-11-08,kr,000270,34350,35100,34300,34500,695973,,FinanceDataReader,
2017-11-09,kr,000270,34500,35050,34450,35000,842642,,FinanceDataReader,
2017-11-10,kr,000270,34750,35100,34600,34750,622124,,FinanceDataReader,
2017-11-13,kr,000270,34900,35950,34900,35800,1318423,,FinanceDataReader,
2017-11-14,kr,000270,35900,35950,34950,35050,1033881,,FinanceDataReader,
2017-11-15,kr,000270,35000,35600,34900,35000,753474,,FinanceDataReader,
2017-11-16,kr,000270,35000,35000,33900,34200,1040121,,FinanceDataReader,
2017-11-17,kr,000270,34050,34100,33650,33850,1025452,,FinanceDataReader,
2017-11-20,kr,000270,33600,34000,33250,33750,874017,,FinanceDataReader,
2017-11-21,kr,000270,33750,34150,33600,33650,645115,,FinanceDataReader,
2017-11-22,kr,000270,33500,34100,33050,33150,1116028,,FinanceDataReader,
2017-11-23,kr,000270,33100,33350,32700,33150,1289492,,FinanceDataReader,
2017-11-24,kr,000270,33150,33400,32800,33050,773316,,FinanceDataReader,
2017-11-27,kr,000270,32800,33050,32450,32750,1318245,,FinanceDataReader,
2017-11-28,kr,000270,32650,33450,32450,32950,1350643,,FinanceDataReader,
2017-11-29,kr,000270,33000,33500,32700,33350,884282,,FinanceDataReader,
2017-11-30,kr,000270,33700,34250,33500,33650,2048876,,FinanceDataReader,
2017-12-01,kr,000270,33650,33850,33000,33150,857798,,FinanceDataReader,
2017-12-04,kr,000270,33100,33150,32700,33100,585569,,FinanceDataReader,
2017-12-05,kr,000270,33000,33950,33000,33750,782290,,FinanceDataReader,
2017-12-06,kr,000270,33750,34400,33750,33900,931273,,FinanceDataReader,
2017-12-07,kr,000270,33900,33950,33200,33250,978272,,FinanceDataReader,
2017-12-08,kr,000270,33200,33450,32600,33000,1038301,,FinanceDataReader,
2017-12-11,kr,000270,33000,33050,32000,32450,1407108,,FinanceDataReader,
2017-12-12,kr,000270,32050,32700,32050,32700,726255,,FinanceDataReader,
2017-12-13,kr,000270,32700,33100,32450,33100,625442,,FinanceDataReader,
2017-12-14,kr,000270,33150,33700,32500,32500,1356754,,FinanceDataReader,
2017-12-15,kr,000270,32950,33350,32800,33250,981550,,FinanceDataReader,
2017-12-18,kr,000270,33300,33400,32800,33300,444833,,FinanceDataReader,
2017-12-19,kr,000270,33300,33350,32900,33150,623539,,FinanceDataReader,
2017-12-20,kr,000270,33050,33500,33000,33300,729718,,FinanceDataReader,
2017-12-21,kr,000270,33150,33250,32850,32900,640274,,FinanceDataReader,
2017-12-22,kr,000270,33250,33250,32800,33100,805051,,FinanceDataReader,
2017-12-26,kr,000270,33100,33450,33050,33200,879607,,FinanceDataReader,
2017-12-27,kr,000270,32800,33350,32500,33350,662689,,FinanceDataReader,
2017-12-28,kr,000270,33200,33500,32750,33500,643394,,FinanceDataReader,
2018-01-02,kr,000270,33000,33100,32550,32800,972622,,FinanceDataReader,
2018-01-03,kr,000270,32450,32900,32450,32600,787854,,FinanceDataReader,
2018-01-04,kr,000270,32500,32650,31550,31550,1657605,,FinanceDataReader,
2018-01-05,kr,000270,31550,32050,31400,31950,802986,,FinanceDataReader,
2018-01-08,kr,000270,31900,32400,31850,32400,807776,,FinanceDataReader,
2018-01-09,kr,000270,32200,32650,32200,32500,695703,,FinanceDataReader,
2018-01-10,kr,000270,32450,33150,32400,33050,1078128,,FinanceDataReader,
2018-01-11,kr,000270,32950,33000,32450,32500,644852,,FinanceDataReader,
2018-01-12,kr,000270,32500,32600,32000,32100,846474,,FinanceDataReader,
2018-01-15,kr,000270,32000,32250,31700,32050,754784,,FinanceDataReader,
2018-01-16,kr,000270,31950,32850,31950,32650,662985,,FinanceDataReader,
2018-01-17,kr,000270,32600,33200,32600,32850,751898,,FinanceDataReader,
2018-01-18,kr,000270,32850,33000,32600,32700,722094,,FinanceDataReader,
2018-01-19,kr,000270,32650,34250,32650,34050,1814883,,FinanceDataReader,
2018-01-22,kr,000270,34000,34700,33600,33750,986254,,FinanceDataReader,
2018-01-23,kr,000270,33700,34300,33300,33800,1155073,,FinanceDataReader,
2018-01-24,kr,000270,33600,33900,33500,33900,714997,,FinanceDataReader,
2018-01-25,kr,000270,33900,34200,33400,33900,923134,,FinanceDataReader,
2018-01-26,kr,000270,33350,33550,32400,33500,1561669,,FinanceDataReader,
2018-01-29,kr,000270,33500,34000,33100,33900,975573,,FinanceDataReader,
2018-01-30,kr,000270,33950,34450,33700,34200,1130200,,FinanceDataReader,
2018-01-31,kr,000270,33900,34700,33250,34650,1682466,,FinanceDataReader,
2018-02-01,kr,000270,34300,34650,34050,34350,991076,,FinanceDataReader,
2018-02-02,kr,000270,34450,35400,34400,35250,2782820,,FinanceDataReader,
2018-02-05,kr,000270,35200,35800,34750,34950,1740812,,FinanceDataReader,
2018-02-06,kr,000270,34400,34850,33850,34400,1349706,,FinanceDataReader,
2018-02-07,kr,000270,34350,34650,33700,34050,1378801,,FinanceDataReader,
2018-02-08,kr,000270,34050,34550,33750,33900,1240162,,FinanceDataReader,
2018-02-09,kr,000270,33250,33500,32900,33050,1227493,,FinanceDataReader,
2018-02-12,kr,000270,33100,33300,32600,32850,1674127,,FinanceDataReader,
2018-02-13,kr,000270,32850,33100,32100,32100,1247887,,FinanceDataReader,
2018-02-14,kr,000270,32200,32650,32200,32600,697820,,FinanceDataReader,
2018-02-19,kr,000270,32900,33300,32850,33100,691519,,FinanceDataReader,
2018-02-20,kr,000270,33050,33250,32650,32800,727987,,FinanceDataReader,
2018-02-21,kr,000270,32800,34150,32500,33850,1160172,,FinanceDataReader,
2018-02-22,kr,000270,33650,34150,33500,33650,821623,,FinanceDataReader,
2018-02-23,kr,000270,33900,34150,33450,34000,1023856,,FinanceDataReader,
2018-02-26,kr,000270,34000,34400,33600,34200,723488,,FinanceDataReader,
2018-02-27,kr,000270,34400,34800,34300,34450,890367,,FinanceDataReader,
2018-02-28,kr,000270,34150,34750,34100,34350,1296410,,FinanceDataReader,
2018-03-02,kr,000270,33850,34000,33200,33500,986194,,FinanceDataReader,
2018-03-05,kr,000270,33150,33500,33150,33400,1032377,,FinanceDataReader,
2018-03-06,kr,000270,33550,34000,33400,34000,954808,,FinanceDataReader,
2018-03-07,kr,000270,33250,33500,32800,33100,1280357,,FinanceDataReader,
2018-03-08,kr,000270,32900,33300,32750,33300,1191978,,FinanceDataReader,
2018-03-09,kr,000270,32950,33200,32650,32900,1027323,,FinanceDataReader,
2018-03-12,kr,000270,32900,33100,32650,32850,845346,,FinanceDataReader,
2018-03-13,kr,000270,32800,32950,32400,32550,1137613,,FinanceDataReader,
2018-03-14,kr,000270,32400,32900,32150,32800,772435,,FinanceDataReader,
2018-03-15,kr,000270,32600,32850,32200,32350,915217,,FinanceDataReader,
2018-03-16,kr,000270,32500,32800,32400,32550,957890,,FinanceDataReader,
2018-03-19,kr,000270,32350,32350,31350,31400,1730053,,FinanceDataReader,
2018-03-20,kr,000270,31450,32100,31100,31950,922985,,FinanceDataReader,
2018-03-21,kr,000270,31700,32250,31700,31800,904997,,FinanceDataReader,
2018-03-22,kr,000270,31700,32000,31500,31900,1021674,,FinanceDataReader,
2018-03-23,kr,000270,31450,31550,31100,31300,1229184,,FinanceDataReader,
2018-03-26,kr,000270,31250,31650,30850,31450,1225570,,FinanceDataReader,
2018-03-27,kr,000270,31350,32300,31350,31750,995268,,FinanceDataReader,
2018-03-28,kr,000270,31700,33150,31600,33000,2116368,,FinanceDataReader,
2018-03-29,kr,000270,33250,33300,31500,31850,1693857,,FinanceDataReader,
2018-03-30,kr,000270,31950,31950,30900,31000,1656357,,FinanceDataReader,
2018-04-02,kr,000270,31050,31350,30950,31200,877141,,FinanceDataReader,
2018-04-03,kr,000270,31200,31900,31000,31750,4535459,,FinanceDataReader,
2018-04-04,kr,000270,31900,32950,31900,32550,1562430,,FinanceDataReader,
2018-04-05,kr,000270,32650,32850,31800,32350,921885,,FinanceDataReader,
2018-04-06,kr,000270,32300,32350,31850,32050,708856,,FinanceDataReader,
2018-04-09,kr,000270,31650,31800,31400,31700,961594,,FinanceDataReader,
2018-04-10,kr,000270,31550,32300,31450,32250,808919,,FinanceDataReader,
2018-04-11,kr,000270,31900,32150,31700,31800,762919,,FinanceDataReader,
2018-04-12,kr,000270,31850,32050,31600,31650,919338,,FinanceDataReader,
2018-04-13,kr,000270,31650,31800,31050,31250,1072078,,FinanceDataReader,
2018-04-16,kr,000270,31450,31450,31100,31350,363408,,FinanceDataReader,
2018-04-17,kr,000270,31350,31800,31350,31450,647871,,FinanceDataReader,
2018-04-18,kr,000270,31600,31800,31550,31700,668678,,FinanceDataReader,
2018-04-19,kr,000270,31550,31650,31200,31200,927700,,FinanceDataReader,
2018-04-20,kr,000270,31100,31400,31050,31350,868894,,FinanceDataReader,
2018-04-23,kr,000270,31250,31400,31050,31350,624642,,FinanceDataReader,
2018-04-24,kr,000270,31450,31750,31250,31400,725676,,FinanceDataReader,
2018-04-25,kr,000270,31250,31350,31100,31350,763079,,FinanceDataReader,
2018-04-26,kr,000270,31300,31550,30950,31050,1283463,,FinanceDataReader,
2018-04-27,kr,000270,31050,32250,30900,32200,2003430,,FinanceDataReader,
2018-04-30,kr,000270,32250,33100,32000,33100,1718956,,FinanceDataReader,
2018-05-02,kr,000270,32800,33350,32500,33050,1411592,,FinanceDataReader,
2018-05-03,kr,000270,33300,34250,33300,33900,2148729,,FinanceDataReader,
2018-05-04,kr,000270,33550,34200,33250,33750,1094401,,FinanceDataReader,
2018-05-08,kr,000270,34150,34850,33600,33850,1196557,,FinanceDataReader,
2018-05-09,kr,000270,33900,34400,33250,33550,1051189,,FinanceDataReader,
2018-05-10,kr,000270,33600,34000,33000,33450,961506,,FinanceDataReader,
2018-05-11,kr,000270,33400,34000,33350,33900,625870,,FinanceDataReader,
2018-05-14,kr,000270,33900,34300,33500,33750,462713,,FinanceDataReader,
2018-05-15,kr,000270,33600,34150,33450,33600,608920,,FinanceDataReader,
2018-05-16,kr,000270,33200,33700,33150,33700,448408,,FinanceDataReader,
2018-05-17,kr,000270,33700,34000,33450,33500,531494,,FinanceDataReader,
2018-05-18,kr,000270,33200,33750,33200,33750,392847,,FinanceDataReader,
2018-05-21,kr,000270,33800,34200,33750,33950,470372,,FinanceDataReader,
2018-05-23,kr,000270,33850,34150,33650,33650,877839,,FinanceDataReader,
2018-05-24,kr,000270,33450,33450,32100,32700,1750711,,FinanceDataReader,
2018-05-25,kr,000270,32550,32750,32000,32250,796582,,FinanceDataReader,
2018-05-28,kr,000270,32450,32500,31900,32300,721091,,FinanceDataReader,
2018-05-29,kr,000270,32250,32400,31600,31650,896720,,FinanceDataReader,
2018-05-30,kr,000270,31450,31950,31400,31700,885930,,FinanceDataReader,
2018-05-31,kr,000270,31750,31900,31150,31150,1468344,,FinanceDataReader,
2018-06-01,kr,000270,31100,32000,31050,31900,711852,,FinanceDataReader,
2018-06-04,kr,000270,32300,34000,31950,33750,2204733,,FinanceDataReader,
2018-06-05,kr,000270,33850,33850,33050,33100,866388,,FinanceDataReader,
2018-06-07,kr,000270,33100,33400,32900,33400,850478,,FinanceDataReader,
2018-06-08,kr,000270,33200,33650,33000,33100,528757,,FinanceDataReader,
2018-06-11,kr,000270,32700,32800,32150,32600,774101,,FinanceDataReader,
2018-06-12,kr,000270,32750,33750,32700,32850,883302,,FinanceDataReader,
2018-06-14,kr,000270,32900,33200,32000,32250,1287966,,FinanceDataReader,
2018-06-15,kr,000270,32650,32650,32100,32200,973900,,FinanceDataReader,
2018-06-18,kr,000270,32400,32650,31800,32000,943066,,FinanceDataReader,
2018-06-19,kr,000270,31750,32450,31650,31700,1333798,,FinanceDataReader,
2018-06-20,kr,000270,31700,31800,31150,31500,961979,,FinanceDataReader,
2018-06-21,kr,000270,31400,31550,30600,30800,1446930,,FinanceDataReader,
2018-06-22,kr,000270,30450,31300,30450,31300,807862,,FinanceDataReader,
2018-06-25,kr,000270,31200,31550,30750,31450,716331,,FinanceDataReader,
2018-06-26,kr,000270,31250,32000,31050,31950,889527,,FinanceDataReader,
2018-06-27,kr,000270,31750,32050,30850,31000,892836,,FinanceDataReader,
2018-06-28,kr,000270,30700,30800,30550,30700,753413,,FinanceDataReader,
2018-06-29,kr,000270,30750,30900,30550,30850,629008,,FinanceDataReader,
2018-07-02,kr,000270,30850,31100,30650,30800,886262,,FinanceDataReader,
2018-07-03,kr,000270,30850,31200,30800,30950,763678,,FinanceDataReader,
2018-07-04,kr,000270,30550,30700,29450,29550,1614173,,FinanceDataReader,
2018-07-05,kr,000270,29550,29850,29500,29700,855468,,FinanceDataReader,
2018-07-06,kr,000270,30100,31250,30050,31050,1366055,,FinanceDataReader,
2018-07-09,kr,000270,30900,31400,30800,31400,579067,,FinanceDataReader,
2018-07-10,kr,000270,31100,31350,31000,31100,594046,,FinanceDataReader,
2018-07-11,kr,000270,30800,31200,30600,30900,642802,,FinanceDataReader,
2018-07-12,kr,000270,31350,31850,31000,31350,1177320,,FinanceDataReader,
2018-07-13,kr,000270,31350,31700,31250,31450,597254,,FinanceDataReader,
2018-07-16,kr,000270,31100,32450,31100,31950,750886,,FinanceDataReader,
2018-07-17,kr,000270,31850,32400,31850,32400,923642,,FinanceDataReader,
2018-07-18,kr,000270,32250,32450,31600,31600,557572,,FinanceDataReader,
2018-07-19,kr,000270,31600,32350,31600,31900,658848,,FinanceDataReader,
2018-07-20,kr,000270,31800,32550,31400,32200,648184,,FinanceDataReader,
2018-07-23,kr,000270,32250,32850,32200,32500,757274,,FinanceDataReader,
2018-07-24,kr,000270,32500,32500,31450,31800,1057229,,FinanceDataReader,
2018-07-25,kr,000270,31500,32300,31500,32200,723368,,FinanceDataReader,
2018-07-26,kr,000270,32600,32700,31800,31850,697126,,FinanceDataReader,
2018-07-27,kr,000270,32350,32700,31800,31950,637245,,FinanceDataReader,
2018-07-30,kr,000270,31650,32000,31550,31700,411187,,FinanceDataReader,
2018-07-31,kr,000270,31800,31950,31500,31700,636196,,FinanceDataReader,
2018-08-01,kr,000270,31650,31950,31500,31750,392523,,FinanceDataReader,
2018-08-02,kr,000270,31650,32000,31000,31050,442787,,FinanceDataReader,
2018-08-03,kr,000270,31300,31350,30950,31000,498014,,FinanceDataReader,
2018-08-06,kr,000270,31000,31900,31000,31600,422009,,FinanceDataReader,
2018-08-07,kr,000270,31350,31950,31350,31850,605808,,FinanceDataReader,
2018-08-08,kr,000270,31700,32250,31700,32150,486438,,FinanceDataReader,
2018-08-09,kr,000270,32050,32050,31350,32050,823101,,FinanceDataReader,
2018-08-10,kr,000270,32000,32500,31800,32250,495175,,FinanceDataReader,
2018-08-13,kr,000270,32250,32550,31850,32300,647050,,FinanceDataReader,
2018-08-14,kr,000270,32400,32450,31500,31500,751339,,FinanceDataReader,
2018-08-16,kr,000270,31800,32400,31600,32400,907383,,FinanceDataReader,
2018-08-17,kr,000270,32100,32250,31900,32100,411850,,FinanceDataReader,
2018-08-20,kr,000270,32450,32500,31950,32300,538833,,FinanceDataReader,
2018-08-21,kr,000270,32300,32550,32000,32250,866035,,FinanceDataReader,
2018-08-22,kr,000270,32000,32200,31850,32050,673645,,FinanceDataReader,
2018-08-23,kr,000270,31900,32100,31400,31650,723171,,FinanceDataReader,
2018-08-24,kr,000270,31450,31650,31100,31250,661605,,FinanceDataReader,
2018-08-27,kr,000270,31300,31650,31250,31500,459652,,FinanceDataReader,
2018-08-28,kr,000270,32000,32600,31750,32000,949561,,FinanceDataReader,
2018-08-29,kr,000270,32100,32150,31650,31850,441626,,FinanceDataReader,
2018-08-30,kr,000270,31800,32200,31700,32150,585921,,FinanceDataReader,
2018-08-31,kr,000270,32200,32250,31700,32050,593611,,FinanceDataReader,
2018-09-03,kr,000270,31900,32100,31600,31800,496108,,FinanceDataReader,
2018-09-04,kr,000270,31500,31850,31350,31600,626091,,FinanceDataReader,
2018-09-05,kr,000270,31550,32750,31500,32200,1230558,,FinanceDataReader,
2018-09-06,kr,000270,32450,34300,32450,33650,2459792,,FinanceDataReader,
2018-09-07,kr,000270,34000,34850,33900,34250,1932977,,FinanceDataReader,
2018-09-10,kr,000270,34300,34800,33800,34000,1567256,,FinanceDataReader,
2018-09-11,kr,000270,33850,34100,33550,34050,1005202,,FinanceDataReader,
2018-09-12,kr,000270,34300,34500,34100,34400,798499,,FinanceDataReader,
2018-09-13,kr,000270,34500,34600,34050,34150,968863,,FinanceDataReader,
2018-09-14,kr,000270,34350,34350,33700,34050,755918,,FinanceDataReader,
2018-09-17,kr,000270,34050,34350,33950,34050,530408,,FinanceDataReader,
2018-09-18,kr,000270,34000,34550,33850,34500,1220023,,FinanceDataReader,
2018-09-19,kr,000270,34700,34700,34350,34550,953915,,FinanceDataReader,
2018-09-20,kr,000270,34750,35500,34600,34850,1453514,,FinanceDataReader,
2018-09-21,kr,000270,35350,35350,34300,34550,920394,,FinanceDataReader,
2018-09-27,kr,000270,35600,35600,34500,35250,1534142,,FinanceDataReader,
2018-09-28,kr,000270,35250,35450,34750,35100,1119501,,FinanceDataReader,
2018-10-01,kr,000270,35150,35200,34100,34350,809354,,FinanceDataReader,
2018-10-02,kr,000270,34500,34950,34400,34750,884414,,FinanceDataReader,
2018-10-04,kr,000270,35200,35200,33650,33700,1232835,,FinanceDataReader,
2018-10-05,kr,000270,33750,34450,33400,34200,934563,,FinanceDataReader,
2018-10-08,kr,000270,34150,34700,33750,33900,692152,,FinanceDataReader,
2018-10-10,kr,000270,34000,34600,33450,33850,1219475,,FinanceDataReader,
2018-10-11,kr,000270,33400,34100,32700,33100,1268379,,FinanceDataReader,
2018-10-12,kr,000270,33100,33600,32600,33250,1123867,,FinanceDataReader,
2018-10-15,kr,000270,32700,32700,30700,31100,2038170,,FinanceDataReader,
2018-10-16,kr,000270,31000,31450,30700,31300,936512,,FinanceDataReader,
2018-10-17,kr,000270,31600,31600,30750,30800,972510,,FinanceDataReader,
2018-10-18,kr,000270,30700,30850,29400,29700,2081735,,FinanceDataReader,
2018-10-19,kr,000270,29500,30000,29150,29400,1299726,,FinanceDataReader,
2018-10-22,kr,000270,29400,29650,29050,29450,776169,,FinanceDataReader,
2018-10-23,kr,000270,29250,29400,28150,28350,1294400,,FinanceDataReader,
2018-10-24,kr,000270,28650,28900,28400,28700,1308484,,FinanceDataReader,
2018-10-25,kr,000270,28250,28500,26200,27000,2557751,,FinanceDataReader,
2018-10-26,kr,000270,27100,28250,26950,27850,2398627,,FinanceDataReader,
2018-10-29,kr,000270,28100,28650,27900,28000,1625566,,FinanceDataReader,
2018-10-30,kr,000270,28000,28650,27900,27900,930916,,FinanceDataReader,
2018-10-31,kr,000270,27550,28400,27100,28400,1307731,,FinanceDataReader,
2018-11-01,kr,000270,28300,28900,28000,28700,880304,,FinanceDataReader,
2018-11-02,kr,000270,28950,29600,28800,29550,1172517,,FinanceDataReader,
2018-11-05,kr,000270,29100,29300,27900,28300,1176599,,FinanceDataReader,
2018-11-06,kr,000270,28400,29150,27950,28950,731872,,FinanceDataReader,
2018-11-07,kr,000270,28850,28900,28350,28550,854207,,FinanceDataReader,
2018-11-08,kr,000270,29000,29250,28500,28500,876378,,FinanceDataReader,
2018-11-09,kr,000270,28450,29400,28450,28850,653655,,FinanceDataReader,
2018-11-12,kr,000270,28900,29150,28100,28250,624865,,FinanceDataReader,
2018-11-13,kr,000270,28200,28300,27700,28300,717446,,FinanceDataReader,
2018-11-14,kr,000270,28200,28950,28200,28950,685812,,FinanceDataReader,
2018-11-15,kr,000270,28900,29950,28550,29950,1061670,,FinanceDataReader,
2018-11-16,kr,000270,29850,29850,29300,29500,692812,,FinanceDataReader,
2018-11-19,kr,000270,29050,30050,29050,29700,599776,,FinanceDataReader,
2018-11-20,kr,000270,29850,29900,28050,28300,1109399,,FinanceDataReader,
2018-11-21,kr,000270,28050,29050,27750,28950,801321,,FinanceDataReader,
2018-11-22,kr,000270,28850,28900,27100,27500,1219813,,FinanceDataReader,
2018-11-23,kr,000270,27500,27750,27300,27750,483649,,FinanceDataReader,
2018-11-26,kr,000270,27900,28800,27800,28700,881362,,FinanceDataReader,
2018-11-27,kr,000270,28700,29650,28550,29450,814625,,FinanceDataReader,
2018-11-28,kr,000270,29450,29850,29050,29850,785499,,FinanceDataReader,
2018-11-29,kr,000270,29900,30150,29200,29450,827440,,FinanceDataReader,
2018-11-30,kr,000270,29750,30750,29750,30500,1443231,,FinanceDataReader,
2018-12-03,kr,000270,30900,31000,30200,30400,539413,,FinanceDataReader,
2018-12-04,kr,000270,30350,30750,29600,30450,724594,,FinanceDataReader,
2018-12-05,kr,000270,30200,30650,30000,30600,408467,,FinanceDataReader,
2018-12-06,kr,000270,30800,31050,30500,30950,852936,,FinanceDataReader,
2018-12-07,kr,000270,31000,31100,30350,30950,657527,,FinanceDataReader,
2018-12-10,kr,000270,30200,31000,30150,31000,488820,,FinanceDataReader,
2018-12-11,kr,000270,30700,31450,30450,31400,596697,,FinanceDataReader,
2018-12-12,kr,000270,31500,32900,31450,32350,1680688,,FinanceDataReader,
2018-12-13,kr,000270,32400,33450,32050,33450,1756038,,FinanceDataReader,
2018-12-14,kr,000270,33450,33650,32450,32500,1019205,,FinanceDataReader,
2018-12-17,kr,000270,32550,33300,31900,33100,876455,,FinanceDataReader,
2018-12-18,kr,000270,33450,33750,32350,33700,928951,,FinanceDataReader,
2018-12-19,kr,000270,33750,34100,33550,33800,755284,,FinanceDataReader,
2018-12-20,kr,000270,33400,34200,32950,33800,780680,,FinanceDataReader,
