date,market,symbol,name,open,high,low,close,volume,source
2025-02-27,,,,165.04387527812872,167.2077421535119,164.83135053283394,166.1258087158203,5467000,
2025-02-28,,,,167.68107683761312,168.7147064023459,166.00987310758572,167.93223571777344,10240100,
2025-03-03,,,,167.68108506205735,170.2989805736537,167.61345685625332,169.62277221679688,7615300,
2025-03-04,,,,170.74334705578843,173.87324455158458,167.0338487394466,167.29466247558594,12117600,
2025-03-05,,,,167.48789064709445,169.89326151076014,167.1401242313523,168.67608642578125,6989100,
2025-03-06,,,,168.94656007538927,169.8642724491543,166.96622406448395,168.72438049316406,6702500,
2025-03-07,,,,168.1737597827804,172.8106405752653,168.13512561978135,169.97055053710938,9566700,
2025-03-10,,,,170.75301235591422,173.8732551879929,169.85462439600485,170.27000427246094,11047000,
2025-03-11,,,,169.85461982225388,170.0091859424537,166.46390847420042,167.23670959472656,11032300,
2025-03-12,,,,163.9329509350094,165.99057021741828,162.0685466903807,162.6481475830078,10158800,
2025-03-13,,,,162.00091814557473,163.5368804071953,161.59519309949974,162.8606719970703,6609000,
2025-03-14,,,,162.08784343674375,162.8606593053344,160.9576063092776,162.26173400878906,6790500,
2025-03-17,,,,162.64814382549883,165.27570908403874,162.41630936989898,163.99090576171875,9931700,
2025-03-18,,,,164.29038850863225,164.47391921186986,161.88500277191807,162.01058959960938,6099900,
2025-03-19,,,,162.1651312526243,163.01523020702422,161.43096426306616,162.8413543701172,7569200,
2025-03-20,,,,163.15047624321417,163.45960850407204,160.3876693078064,161.85601806640625,8789200,
2025-03-21,,,,161.45992706639382,162.4259431466619,158.54255437671833,161.0252227783203,16027300,
2025-03-24,,,,160.7740602630653,161.1991097261651,159.74043065074227,160.02056884765625,6102100,
2025-03-25,,,,159.68248695513194,159.75010042681131,156.68783072375567,157.3157501220703,8366700,
2025-03-26,,,,157.79876268219397,161.15084029880367,157.45099623740845,160.9189910888672,7756000,
2025-03-27,,,,162.16514342252566,163.2857258119235,160.95762310814993,162.9766082763672,6211700,
2025-03-28,,,,163.62382992450833,163.94261704177538,161.9236319657508,162.3197021484375,5479100,
2025-03-31,,,,162.38731403418996,165.32399652373778,162.38731403418996,164.6284637451172,11520100,
2025-04-01,,,,164.77338724693942,165.2370708870552,163.31469337829785,164.7637176513672,7021100,
2025-04-02,,,,164.29039771381798,165.07286855122376,162.590199607614,163.73976135253906,6274500,
2025-04-03,,,,168.3089908488135,168.85962713342727,164.9279343004792,166.53152465820312,9393300,
2025-04-04,,,,165.93258806411745,167.70039927932427,157.91465156145736,158.1851348876953,13454200,
2025-04-07,,,,158.09820249387286,159.10285277777945,153.7801092375778,154.78475952148438,15708000,
2025-04-08,,,,156.79409078501027,157.73112770046947,151.384408780756,153.00730895996094,11541100,
2025-04-09,,,,152.01230987449574,159.0835407960324,151.36508078909904,156.8037567138672,10670200,
2025-04-10,,,,157.36402796393858,159.46029602114373,155.28709909760812,158.00160217285156,10581600,
2025-04-11,,,,157.81805695528848,162.31004098934048,157.09354482788368,161.23776245117188,8602800,
2025-04-14,,,,161.36333916316352,164.32901596514188,160.14616406065966,163.38232421875,9877300,
2025-04-15,,,,163.39198006405394,164.3773207188523,162.5612055394666,162.7447509765625,8765000,
2025-04-16,,,,163.53686881709416,163.91361452890882,160.15581226585195,160.7354278564453,5897500,
2025-04-17,,,,161.83667358528626,165.8166551397041,161.6627977652516,164.83132934570312,7227100,
2025-04-21,,,,165.13946950004112,165.19778938368975,159.68633789714104,161.115234375,8062400,
2025-04-22,,,,161.22216401283848,164.050797112827,159.93906720504756,163.18568420410156,7907400,
2025-04-23,,,,161.7470581197266,161.95119255121304,158.54906079529954,161.09579467773438,9309200,
2025-04-24,,,,156.0120611675341,156.45920506523706,152.2016749113963,155.06918334960938,20077700,
2025-04-25,,,,155.40937953679128,157.27568998859715,153.35837956392203,156.5175018310547,12892800,
2025-04-28,,,,156.53693211119506,158.01443344953765,155.90511358978043,157.3242950439453,8127000,
2025-04-29,,,,156.7799463875345,157.8491937377355,154.74839125427,157.7228240966797,8266200,
2025-04-30,,,,157.90751531652774,158.59766858307745,155.4774211601265,158.024169921875,12475500,
2025-05-01,,,,156.16758516557064,156.8382935719976,154.60260382794732,155.506591796875,6792800,
2025-05-02,,,,156.43000302332482,157.2854008530894,155.42880548717605,156.03147888183594,5750200,
2025-05-05,,,,156.3911434383269,156.41058834513083,153.60140001274362,154.3887481689453,7576200,
2025-05-06,,,,153.62082497774384,155.2441409192219,153.24173088432573,154.7969970703125,7703800,
2025-05-07,,,,154.57342173584286,155.57461926710988,154.1068330134554,154.8358612060547,6430000,
2025-05-08,,,,153.95133613410349,155.52603246654945,153.59167209818418,154.21377563476562,7230800,
2025-05-09,,,,153.60138370969997,154.6803460249688,153.00844018811765,153.25144958496094,6453200,
2025-05-12,,,,153.02789156316825,156.5466782051351,152.30859314093587,156.40086364746094,7378400,
2025-05-13,,,,155.5454713177565,156.22589471688306,152.95984756895766,154.29153442382812,7780800,
2025-05-14,,,,153.69857425126816,154.7095016197212,153.16396545892502,153.60137939453125,5988900,
2025-05-15,,,,155.12748381357605,158.35465590623195,154.2623709049983,157.86863708496094,8727300,
2025-05-16,,,,158.1019212135369,158.86010941014715,157.32430294263656,158.7143096923828,7100800,
2025-05-19,,,,158.89899155520567,160.53200764383564,158.84067167091416,160.1626434326172,8119900,
2025-05-20,,,,160.0071184453218,161.35825018794822,159.99740340836675,161.00831604003906,5576600,
2025-05-21,,,,160.21125522255974,161.71790173909997,160.01683582367406,160.80418395996094,6424200,
2025-05-22,,,,159.84189129714247,161.55267241164336,159.43363721864063,160.41539001464844,6245600,
2025-05-23,,,,160.2209703587637,161.57210212199593,158.90871357606207,161.22216796875,5349800,
2025-05-27,,,,160.64868153901418,163.2828955100054,160.64868153901418,163.0690460205078,11423800,
2025-05-28,,,,162.96210594974352,164.1188331253892,162.38860729644406,162.6802215576172,5385900,
2025-05-29,,,,162.07757870685606,164.26466362994836,161.7859644173533,163.8466796875,4842500,
2025-05-30,,,,164.03135823072415,166.2087279699122,163.88555851181067,165.1394805908203,12587500,
2025-06-02,,,,164.2938178171488,164.31324789221412,161.58182430158382,163.08848571777344,7574400,
2025-06-03,,,,162.11644426104394,162.72883275016855,161.26104635015471,162.1844940185547,6223000,
2025-06-04,,,,162.02895981394332,163.35093162397465,161.28048666323355,161.3096466064453,4939000,
2025-06-05,,,,160.80419078332454,160.81392065295233,157.96584245814336,158.24774169921875,10351800,
2025-06-06,,,,158.72404127363706,160.61952679485063,158.7143262354794,159.4336395263672,5697700,
2025-06-09,,,,158.8212431641846,159.43363167671023,157.53816108093878,158.0144500732422,6544200,
2025-06-10,,,,158.14082136645246,158.93788459587694,157.39234815804798,158.28662109375,7680000,
2025-06-11,,,,158.08250541339714,158.21859010630433,157.168787547255,157.57704162597656,5960100,
2025-06-12,,,,157.4409387016477,158.74346558751714,157.15903947833547,158.61709594726562,6509900,
2025-06-13,,,,158.20885187537516,158.4713062092975,155.4385533092826,155.79820251464844,7104500,
2025-06-16,,,,156.3814239501953,157.4214965367743,155.53574109765088,156.3814239501953,6332000,
2025-06-17,,,,155.58436451467347,155.88569385298769,153.8832984016304,154.08743286132812,6809700,
2025-06-18,,,,154.11655811479665,154.21375297153352,153.25144527962306,153.60137939453125,7211200,
2025-06-20,,,,153.61113224658982,154.88449939061474,153.43617256212215,154.63177490234375,16173400,
2025-06-23,,,,154.6220361906173,156.6827512634819,154.5539864356632,156.5272216796875,6588200,
2025-06-24,,,,156.67302448015008,157.2173780341517,155.18580803210392,155.87596130371094,7470100,
2025-06-25,,,,155.35107932361856,155.8565282712367,154.27211683478467,154.52484130859375,5933700,
2025-06-26,,,,155.088624135807,155.09833917362872,152.77516957202266,154.19435119628906,7410400,
2025-06-27,,,,154.24292622193488,155.65239267135047,153.86383213408064,155.3899383544922,19257000,
2025-06-30,,,,154.80671654938587,155.42882007520782,153.70832404992842,154.86505126953125,11238200,
2025-07-01,,,,155.40938714674772,157.98528103477406,154.92336831262065,156.7119140625,10664900,
2025-07-02,,,,156.63413922322934,156.83827364660206,155.38993227423248,156.6924591064453,8848700,
2025-07-03,,,,157.26595724100488,157.48953656878732,155.3218820352797,156.3328094482422,6999600,
2025-07-07,,,,156.39114856180615,156.67303297516668,154.8358822731371,156.01205444335938,7225700,
2025-07-08,,,,155.05944745121067,155.31217189636223,153.03760739364665,153.4750213623047,12034800,
2025-07-09,,,,153.67915530962628,153.77635017340265,151.58926550485268,153.11537170410156,18770900,
2025-07-10,,,,153.34865986736696,155.1469355177143,152.64879154750017,154.05825805664062,7200500,
2025-07-11,,,,153.6305612583487,153.6305612583487,152.06557997003077,152.6585235595703,8053800,
2025-07-14,,,,151.22961053420744,151.44345999128683,148.58566709405898,149.4604949951172,11491700,
2025-07-15,,,,149.26611881611106,149.74242266689268,147.65253254492706,148.4107208251953,9142600,
2025-07-16,,,,148.46904288245773,149.46051065229005,148.0121839792118,149.4313507080078,8479000,
2025-07-17,,,,149.73267239253963,151.39486329254126,149.57715764166278,151.26849365234375,8320000,
2025-07-18,,,,150.50218073336194,152.25403527673942,150.3553839542178,151.79405212402344,7337300,
2025-07-21,,,,151.76469592541798,152.61614712926362,151.5885248532318,151.7255401611328,6328400,
2025-07-22,,,,151.61789621928125,154.99435687922127,151.59831833558792,154.9454345703125,8187000,
2025-07-23,,,,154.84756179939785,155.4934975664805,154.31906346867575,154.90628051757812,4804800,
2025-07-24,,,,155.48370651317148,155.63051824722876,154.68119244781664,155.42498779296875,7027400,
2025-07-25,,,,153.98631325761204,155.06287286345747,153.67314178453415,154.9258575439453,5799900,
2025-07-28,,,,154.27013563856093,154.7203224175326,152.89996755133777,153.76121520996094,7885000,
2025-07-29,,,,155.2683767703234,155.2683767703234,151.53958912972797,153.27186584472656,11466100,
2025-07-30,,,,153.65354585182126,153.65354585182126,148.8090580616741,149.62136840820312,8162900,
2025-07-31,,,,148.56439400111145,148.76012802496086,146.71467984866936,147.2627410888672,11845400,
2025-08-01,,,,148.54482274633173,150.21838083204366,147.3116849008673,147.43890380859375,8594200,
2025-08-04,,,,147.04741535273502,148.23163072600374,146.82232199315573,147.54653930664062,7679400,
2025-08-05,,,,147.4976288375032,148.83842256255264,147.11594226953406,147.3018798828125,6670100,
2025-08-06,,,,147.64443641894132,150.20858663061105,147.008297070314,149.601806640625,7376200,
2025-08-07,,,,149.85626014142957,150.7272892970849,149.44521418485007,150.2183837890625,6719000,
2025-08-08,,,,149.51372813417484,150.5119761922033,149.31799409928004,150.23794555664062,5811000,
2025-08-11,,,,150.26731147693593,152.07788497926214,150.0422180736552,151.67662048339844,7331700,
2025-08-12,,,,151.7549118814028,152.22467655625786,151.02089804351374,151.78427124023438,6938000,
2025-08-13,,,,151.90172384870633,153.6633451155789,151.6472561603649,152.0974578857422,5812400,
2025-08-14,,,,151.34385377422552,151.40257248717472,150.00306005005726,150.46304321289062,6343700,
2025-08-15,,,,151.17748017109554,152.28339905123167,150.92302743534637,151.06982421875,7121700,
