date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-08-07,kr,131970,6063,6339,5887,6315,200651,,FinanceDataReader,
2014-08-08,kr,131970,6264,6490,6188,6466,222300,,FinanceDataReader,
2014-08-11,kr,131970,6465,6666,6365,6642,179109,,FinanceDataReader,
2014-08-12,kr,131970,6616,7094,6541,6994,324114,,FinanceDataReader,
2014-08-13,kr,131970,7044,7144,6918,6994,143530,,FinanceDataReader,
2014-08-14,kr,131970,6968,7245,6943,6994,146341,,FinanceDataReader,
2014-08-18,kr,131970,6767,7396,6767,7296,364878,,FinanceDataReader,
2014-08-19,kr,131970,7371,7371,7170,7246,139886,,FinanceDataReader,
2014-08-20,kr,131970,7170,7295,7094,7095,117067,,FinanceDataReader,
2014-08-21,kr,131970,7069,7170,6968,7019,87364,,FinanceDataReader,
2014-08-22,kr,131970,7019,7270,6918,7145,72971,,FinanceDataReader,
2014-08-25,kr,131970,7094,7119,6893,6944,61190,,FinanceDataReader,
2014-08-26,kr,131970,6868,7044,6817,6944,63177,,FinanceDataReader,
2014-08-27,kr,131970,6893,7019,6868,6893,49855,,FinanceDataReader,
2014-08-28,kr,131970,6893,7295,6893,7044,150685,,FinanceDataReader,
2014-08-29,kr,131970,7119,7220,6943,7220,113044,,FinanceDataReader,
2014-09-01,kr,131970,7195,7270,6994,7044,80947,,FinanceDataReader,
2014-09-02,kr,131970,7044,7144,6943,6944,79241,,FinanceDataReader,
2014-09-03,kr,131970,7019,7044,6843,6944,60431,,FinanceDataReader,
2014-09-04,kr,131970,6893,6968,6591,6742,123451,,FinanceDataReader,
2014-09-05,kr,131970,6742,6994,6742,6793,99218,,FinanceDataReader,
2014-09-11,kr,131970,6817,6943,6742,6868,44997,,FinanceDataReader,
2014-09-12,kr,131970,6918,6918,6666,6868,66971,,FinanceDataReader,
2014-09-15,kr,131970,6918,6918,6666,6667,33926,,FinanceDataReader,
2014-09-16,kr,131970,6692,6817,6666,6692,49234,,FinanceDataReader,
2014-09-17,kr,131970,6692,6792,6566,6642,60470,,FinanceDataReader,
2014-09-18,kr,131970,6641,7069,6591,6944,73664,,FinanceDataReader,
2014-09-19,kr,131970,6994,7019,6817,6944,33527,,FinanceDataReader,
2014-09-22,kr,131970,6868,6943,6792,6843,34430,,FinanceDataReader,
2014-09-23,kr,131970,6943,6994,6817,6893,38308,,FinanceDataReader,
2014-09-24,kr,131970,6943,7170,6893,7170,116309,,FinanceDataReader,
2014-09-25,kr,131970,7245,7245,6994,7145,50314,,FinanceDataReader,
2014-09-26,kr,131970,7094,7195,6994,7120,51544,,FinanceDataReader,
2014-09-29,kr,131970,7119,7195,6943,7019,51658,,FinanceDataReader,
2014-09-30,kr,131970,7019,7019,6843,6969,43669,,FinanceDataReader,
2014-10-01,kr,131970,6968,6968,6742,6919,57918,,FinanceDataReader,
2014-10-02,kr,131970,6918,6918,6717,6843,17245,,FinanceDataReader,
2014-10-06,kr,131970,6868,6893,6516,6642,73370,,FinanceDataReader,
2014-10-07,kr,131970,6566,6742,6465,6742,41286,,FinanceDataReader,
2014-10-08,kr,131970,6717,7119,6440,7019,93506,,FinanceDataReader,
2014-10-10,kr,131970,6893,7094,6767,6919,57427,,FinanceDataReader,
2014-10-13,kr,131970,6717,6843,6465,6541,36966,,FinanceDataReader,
2014-10-14,kr,131970,6541,6817,6465,6642,27823,,FinanceDataReader,
2014-10-15,kr,131970,6641,6742,6415,6516,57926,,FinanceDataReader,
2014-10-16,kr,131970,6490,6566,6314,6541,39991,,FinanceDataReader,
2014-10-17,kr,131970,6541,6717,6465,6617,16641,,FinanceDataReader,
2014-10-20,kr,131970,6717,6767,6516,6692,28310,,FinanceDataReader,
2014-10-21,kr,131970,6767,6767,6465,6541,28093,,FinanceDataReader,
2014-10-22,kr,131970,6692,6692,6339,6491,78809,,FinanceDataReader,
2014-10-23,kr,131970,6490,6616,6415,6566,38737,,FinanceDataReader,
2014-10-24,kr,131970,6591,6666,6365,6516,37622,,FinanceDataReader,
2014-10-27,kr,131970,6516,6516,6314,6340,24983,,FinanceDataReader,
2014-10-28,kr,131970,6415,6440,6214,6315,42073,,FinanceDataReader,
2014-10-29,kr,131970,6314,6440,6239,6415,27176,,FinanceDataReader,
2014-10-30,kr,131970,6440,6465,6214,6365,21190,,FinanceDataReader,
2014-10-31,kr,131970,6465,6692,6314,6642,78494,,FinanceDataReader,
2014-11-03,kr,131970,6742,6968,6692,6793,84793,,FinanceDataReader,
2014-11-04,kr,131970,6893,6893,6490,6642,31033,,FinanceDataReader,
2014-11-05,kr,131970,6641,7170,6641,7170,283325,,FinanceDataReader,
2014-11-06,kr,131970,7195,7195,6968,7044,91394,,FinanceDataReader,
2014-11-07,kr,131970,7044,7522,7044,7522,224644,,FinanceDataReader,
2014-11-10,kr,131970,7572,7723,7497,7548,171829,,FinanceDataReader,
2014-11-11,kr,131970,7597,7673,7497,7497,97502,,FinanceDataReader,
2014-11-12,kr,131970,7597,7597,7245,7371,184096,,FinanceDataReader,
2014-11-13,kr,131970,7346,7446,7295,7346,68481,,FinanceDataReader,
2014-11-14,kr,131970,7346,7472,7220,7397,78273,,FinanceDataReader,
2014-11-17,kr,131970,7346,7547,7094,7095,104571,,FinanceDataReader,
2014-11-18,kr,131970,7044,7572,7044,7573,130038,,FinanceDataReader,
2014-11-19,kr,131970,7597,7698,7421,7698,111221,,FinanceDataReader,
2014-11-20,kr,131970,7723,8679,7622,8428,724292,,FinanceDataReader,
2014-11-21,kr,131970,8579,8830,8402,8629,276472,,FinanceDataReader,
2014-11-24,kr,131970,8679,8880,8503,8705,124663,,FinanceDataReader,
2014-11-25,kr,131970,8604,8729,8503,8604,110041,,FinanceDataReader,
2014-11-26,kr,131970,8629,8956,8478,8478,119334,,FinanceDataReader,
2014-11-27,kr,131970,8553,9057,8453,8982,158696,,FinanceDataReader,
2014-11-28,kr,131970,8981,9182,8931,9082,217926,,FinanceDataReader,
2014-12-01,kr,131970,9082,9233,8780,9183,106784,,FinanceDataReader,
2014-12-02,kr,131970,9157,9384,9057,9107,81407,,FinanceDataReader,
2014-12-03,kr,131970,9233,9308,9057,9258,53493,,FinanceDataReader,
2014-12-04,kr,131970,9308,9308,8931,9082,65875,,FinanceDataReader,
2014-12-05,kr,131970,9006,9082,8704,8805,177225,,FinanceDataReader,
2014-12-08,kr,131970,8880,9182,8830,8931,99291,,FinanceDataReader,
2014-12-09,kr,131970,8855,9082,8830,8931,27433,,FinanceDataReader,
2014-12-10,kr,131970,8956,9233,8805,9158,92714,,FinanceDataReader,
2014-12-11,kr,131970,9182,9182,8729,8805,79859,,FinanceDataReader,
2014-12-12,kr,131970,8880,8981,8478,8579,115373,,FinanceDataReader,
2014-12-15,kr,131970,8579,8654,8302,8629,74199,,FinanceDataReader,
2014-12-16,kr,131970,8629,8629,8327,8428,45987,,FinanceDataReader,
2014-12-17,kr,131970,8453,8956,8251,8906,72221,,FinanceDataReader,
2014-12-18,kr,131970,8906,9057,8226,8805,142290,,FinanceDataReader,
2014-12-19,kr,131970,8981,9258,8855,9258,85507,,FinanceDataReader,
2014-12-22,kr,131970,9384,9484,8981,9007,56480,,FinanceDataReader,
2014-12-23,kr,131970,9006,9258,8579,8931,68166,,FinanceDataReader,
2014-12-24,kr,131970,8830,9031,8830,9007,29377,,FinanceDataReader,
2014-12-26,kr,131970,9006,9258,8906,9132,44197,,FinanceDataReader,
2014-12-29,kr,131970,9132,9535,9107,9460,62171,,FinanceDataReader,
2014-12-30,kr,131970,9434,9535,9283,9409,35209,,FinanceDataReader,
2015-01-02,kr,131970,9484,9484,9157,9283,33223,,FinanceDataReader,
2015-01-05,kr,131970,9333,9660,9132,9510,69041,,FinanceDataReader,
2015-01-06,kr,131970,9409,9786,9409,9761,46979,,FinanceDataReader,
2015-01-07,kr,131970,9811,9811,9157,9460,87822,,FinanceDataReader,
2015-01-08,kr,131970,9384,9962,9207,9812,100396,,FinanceDataReader,
2015-01-09,kr,131970,9937,9937,9610,9862,35165,,FinanceDataReader,
2015-01-12,kr,131970,10013,10013,9711,9761,29302,,FinanceDataReader,
2015-01-13,kr,131970,9660,9836,9434,9611,64824,,FinanceDataReader,
2015-01-14,kr,131970,9610,9761,9384,9485,41282,,FinanceDataReader,
2015-01-15,kr,131970,9585,9962,9409,9812,100716,,FinanceDataReader,
2015-01-16,kr,131970,9761,10314,9509,10063,90571,,FinanceDataReader,
2015-01-19,kr,131970,10163,10642,10088,10416,123660,,FinanceDataReader,
2015-01-20,kr,131970,10415,10566,10088,10089,51249,,FinanceDataReader,
2015-01-21,kr,131970,10088,10642,9987,10516,166907,,FinanceDataReader,
2015-01-22,kr,131970,10516,11975,10465,10868,308736,,FinanceDataReader,
2015-01-23,kr,131970,11019,11220,10264,10567,266778,,FinanceDataReader,
2015-01-26,kr,131970,10541,11245,10289,10894,254826,,FinanceDataReader,
2015-01-27,kr,131970,10969,11245,10667,10843,126480,,FinanceDataReader,
2015-01-28,kr,131970,10667,10717,10189,10365,171453,,FinanceDataReader,
2015-01-29,kr,131970,10390,11396,10365,11145,314728,,FinanceDataReader,
2015-01-30,kr,131970,11270,11572,11145,11523,234730,,FinanceDataReader,
2015-02-02,kr,131970,11472,11598,11245,11397,103756,,FinanceDataReader,
2015-02-03,kr,131970,11572,12176,11472,12026,374386,,FinanceDataReader,
2015-02-04,kr,131970,12478,12503,11899,12076,186706,,FinanceDataReader,
2015-02-05,kr,131970,12076,12579,11950,12579,155025,,FinanceDataReader,
2015-02-06,kr,131970,12730,12730,12126,12227,106700,,FinanceDataReader,
2015-02-09,kr,131970,12050,12176,11572,11824,180927,,FinanceDataReader,
2015-02-10,kr,131970,11774,11799,11069,11422,307011,,FinanceDataReader,
2015-02-11,kr,131970,11497,11799,11270,11573,237083,,FinanceDataReader,
2015-02-12,kr,131970,11447,12327,11346,12026,297460,,FinanceDataReader,
2015-02-13,kr,131970,12226,12352,11774,11799,115784,,FinanceDataReader,
2015-02-16,kr,131970,11774,11774,10742,10868,356232,,FinanceDataReader,
2015-02-17,kr,131970,10818,11094,10516,10667,219241,,FinanceDataReader,
2015-02-23,kr,131970,10667,11195,10566,11070,203573,,FinanceDataReader,
2015-02-24,kr,131970,11371,12000,11321,11875,266308,,FinanceDataReader,
2015-02-25,kr,131970,12000,12000,11396,11724,205555,,FinanceDataReader,
2015-02-26,kr,131970,11925,11925,11145,11673,221392,,FinanceDataReader,
2015-02-27,kr,131970,11598,11748,11245,11296,166291,,FinanceDataReader,
2015-03-02,kr,131970,11245,11396,10792,10944,153969,,FinanceDataReader,
2015-03-03,kr,131970,11170,11270,10843,10969,108338,,FinanceDataReader,
2015-03-04,kr,131970,10918,11497,10818,11447,106224,,FinanceDataReader,
2015-03-05,kr,131970,11522,11522,10943,11120,103507,,FinanceDataReader,
2015-03-06,kr,131970,11069,11094,10642,10793,115666,,FinanceDataReader,
2015-03-09,kr,131970,10742,10818,10138,10139,185504,,FinanceDataReader,
2015-03-10,kr,131970,10163,10566,10038,10516,114812,,FinanceDataReader,
2015-03-11,kr,131970,10289,10566,10163,10239,82079,,FinanceDataReader,
2015-03-12,kr,131970,10214,10868,10088,10717,129507,,FinanceDataReader,
2015-03-13,kr,131970,10642,10994,10465,10994,94419,,FinanceDataReader,
2015-03-16,kr,131970,10994,11019,10742,10868,74232,,FinanceDataReader,
2015-03-17,kr,131970,10893,10969,10642,10692,60873,,FinanceDataReader,
2015-03-18,kr,131970,10843,11145,10667,10743,134626,,FinanceDataReader,
2015-03-19,kr,131970,10893,11019,10667,10919,99748,,FinanceDataReader,
2015-03-20,kr,131970,10868,11925,10818,11623,181941,,FinanceDataReader,
2015-03-23,kr,131970,11975,13333,11673,13334,383231,,FinanceDataReader,
2015-03-24,kr,131970,13484,13535,12629,12831,278980,,FinanceDataReader,
2015-03-25,kr,131970,12780,13032,12428,13007,199376,,FinanceDataReader,
2015-03-26,kr,131970,12855,12855,11950,12353,251864,,FinanceDataReader,
2015-03-27,kr,131970,12277,12377,11623,11673,232483,,FinanceDataReader,
2015-03-30,kr,131970,11673,12101,11623,11850,135666,,FinanceDataReader,
2015-03-31,kr,131970,11874,12126,11648,11975,123382,,FinanceDataReader,
2015-04-01,kr,131970,11925,12050,11472,11699,115624,,FinanceDataReader,
2015-04-02,kr,131970,11623,11975,11623,11824,97031,,FinanceDataReader,
2015-04-03,kr,131970,11874,12025,11673,11824,104621,,FinanceDataReader,
2015-04-06,kr,131970,11950,12000,11472,11598,119125,,FinanceDataReader,
2015-04-07,kr,131970,11447,11673,11069,11095,171970,,FinanceDataReader,
2015-04-08,kr,131970,11220,11899,11170,11875,230850,,FinanceDataReader,
2015-04-09,kr,131970,11950,11975,11497,11523,88824,,FinanceDataReader,
2015-04-10,kr,131970,11598,11673,11346,11573,97810,,FinanceDataReader,
2015-04-13,kr,131970,11673,11673,10566,10768,209226,,FinanceDataReader,
2015-04-14,kr,131970,10943,10943,10365,10743,121569,,FinanceDataReader,
2015-04-15,kr,131970,10742,10742,10390,10491,102346,,FinanceDataReader,
2015-04-16,kr,131970,10616,10667,9786,9862,427558,,FinanceDataReader,
2015-04-17,kr,131970,9887,9937,9434,9711,362134,,FinanceDataReader,
2015-04-20,kr,131970,9610,9660,9308,9460,236275,,FinanceDataReader,
2015-04-21,kr,131970,9484,9635,9358,9636,162499,,FinanceDataReader,
2015-04-22,kr,131970,9635,9685,8453,8856,603865,,FinanceDataReader,
2015-04-23,kr,131970,8906,9207,8503,9082,338689,,FinanceDataReader,
2015-04-24,kr,131970,9207,9308,8956,9007,184141,,FinanceDataReader,
2015-04-27,kr,131970,8906,9207,8830,9057,89314,,FinanceDataReader,
2015-04-28,kr,131970,9057,9132,8880,9032,137886,,FinanceDataReader,
2015-04-29,kr,131970,9057,9057,8729,9007,119291,,FinanceDataReader,
2015-04-30,kr,131970,9006,9107,8377,8403,269656,,FinanceDataReader,
2015-05-04,kr,131970,8352,8805,8176,8654,143085,,FinanceDataReader,
2015-05-06,kr,131970,8604,8704,8075,8504,90276,,FinanceDataReader,
2015-05-07,kr,131970,8478,8729,8251,8654,79336,,FinanceDataReader,
2015-05-08,kr,131970,8579,9006,8579,8856,189484,,FinanceDataReader,
2015-05-11,kr,131970,8805,9031,8805,8881,97302,,FinanceDataReader,
2015-05-12,kr,131970,8855,8981,8579,8730,112879,,FinanceDataReader,
2015-05-13,kr,131970,8755,8855,8503,8604,64712,,FinanceDataReader,
2015-05-14,kr,131970,8654,9685,8478,9535,626913,,FinanceDataReader,
2015-05-15,kr,131970,9635,9887,9484,9611,367995,,FinanceDataReader,
2015-05-18,kr,131970,9132,9358,8176,8176,533388,,FinanceDataReader,
2015-05-19,kr,131970,8075,8176,7396,7698,470424,,FinanceDataReader,
2015-05-20,kr,131970,7748,8176,7748,7925,201472,,FinanceDataReader,
2015-05-21,kr,131970,7899,8101,7698,7774,86736,,FinanceDataReader,
2015-05-22,kr,131970,7648,8226,7522,8076,193370,,FinanceDataReader,
2015-05-26,kr,131970,8226,8277,7975,8051,77651,,FinanceDataReader,
2015-05-27,kr,131970,8050,8327,7899,8227,54564,,FinanceDataReader,
2015-05-28,kr,131970,8277,8453,8151,8403,69990,,FinanceDataReader,
2015-05-29,kr,131970,8402,8402,8201,8252,43305,,FinanceDataReader,
2015-06-01,kr,131970,8201,8579,8075,8554,99320,,FinanceDataReader,
2015-06-02,kr,131970,8503,8679,8302,8554,97851,,FinanceDataReader,
2015-06-03,kr,131970,8629,8704,8428,8604,68609,,FinanceDataReader,
2015-06-04,kr,131970,8629,8704,8277,8353,67560,,FinanceDataReader,
2015-06-05,kr,131970,8352,8402,8201,8202,50558,,FinanceDataReader,
2015-06-08,kr,131970,8101,8428,8050,8277,48427,,FinanceDataReader,
2015-06-09,kr,131970,8277,9006,8251,9007,131608,,FinanceDataReader,
2015-06-10,kr,131970,9082,9107,8654,8831,104734,,FinanceDataReader,
2015-06-11,kr,131970,8830,9182,8679,8780,75388,,FinanceDataReader,
2015-06-12,kr,131970,8755,8830,8226,8302,98399,,FinanceDataReader,
2015-06-15,kr,131970,8277,8352,8101,8327,23302,,FinanceDataReader,
2015-06-16,kr,131970,8251,8327,7899,7975,52490,,FinanceDataReader,
2015-06-17,kr,131970,8025,8579,7824,8327,67160,,FinanceDataReader,
2015-06-18,kr,131970,8327,8377,7975,8051,64566,,FinanceDataReader,
2015-06-19,kr,131970,8050,8176,7899,7925,53785,,FinanceDataReader,
2015-06-22,kr,131970,7874,8201,7874,8101,36736,,FinanceDataReader,
2015-06-23,kr,131970,8176,8226,8025,8151,31444,,FinanceDataReader,
2015-06-24,kr,131970,8226,8503,8101,8378,48186,,FinanceDataReader,
2015-06-25,kr,131970,8302,8428,8025,8026,60264,,FinanceDataReader,
2015-06-26,kr,131970,8050,8050,7346,7447,234991,,FinanceDataReader,
2015-06-29,kr,131970,7371,7421,6742,6742,184249,,FinanceDataReader,
2015-06-30,kr,131970,6666,6994,6415,6944,93669,,FinanceDataReader,
2015-07-01,kr,131970,6994,6994,6566,6742,104126,,FinanceDataReader,
2015-07-02,kr,131970,6792,6817,6591,6667,59785,,FinanceDataReader,
2015-07-03,kr,131970,6591,6742,6516,6516,85066,,FinanceDataReader,
2015-07-06,kr,131970,6440,6666,6163,6264,72676,,FinanceDataReader,
2015-07-07,kr,131970,6516,6994,6339,6591,179316,,FinanceDataReader,
2015-07-08,kr,131970,6616,7497,6616,7246,285625,,FinanceDataReader,
2015-07-09,kr,131970,7245,7321,6918,7321,116144,,FinanceDataReader,
2015-07-10,kr,131970,7170,7346,6943,6969,154242,,FinanceDataReader,
2015-07-13,kr,131970,6943,7446,6943,7397,132406,,FinanceDataReader,
2015-07-14,kr,131970,7396,7446,7195,7422,71981,,FinanceDataReader,
2015-07-15,kr,131970,7321,7396,7119,7246,87433,,FinanceDataReader,
2015-07-16,kr,131970,7170,7773,7094,7774,114642,,FinanceDataReader,
2015-07-17,kr,131970,7773,7874,7597,7799,88915,,FinanceDataReader,
2015-07-20,kr,131970,7874,8629,7799,8529,344422,,FinanceDataReader,
2015-07-21,kr,131970,8604,8729,8428,8680,140518,,FinanceDataReader,
2015-07-22,kr,131970,8830,8855,8176,8428,255184,,FinanceDataReader,
2015-07-23,kr,131970,8453,8654,7950,8277,232813,,FinanceDataReader,
2015-07-24,kr,131970,8402,8402,7799,7925,210236,,FinanceDataReader,
2015-07-27,kr,131970,7849,7849,7396,7598,136313,,FinanceDataReader,
2015-07-28,kr,131970,7522,7522,6717,7120,240875,,FinanceDataReader,
2015-07-29,kr,131970,7119,7144,6767,6868,127207,,FinanceDataReader,
2015-07-30,kr,131970,6843,6943,6490,6541,170826,,FinanceDataReader,
2015-07-31,kr,131970,6616,6893,6465,6642,149469,,FinanceDataReader,
2015-08-03,kr,131970,6767,7094,6566,6642,143852,,FinanceDataReader,
2015-08-04,kr,131970,6742,6918,6490,6793,55749,,FinanceDataReader,
2015-08-05,kr,131970,6843,6943,6415,6441,290899,,FinanceDataReader,
2015-08-06,kr,131970,6440,6616,6063,6189,272952,,FinanceDataReader,
2015-08-07,kr,131970,6239,6415,6113,6415,169033,,FinanceDataReader,
2015-08-10,kr,131970,6465,6616,6289,6566,128936,,FinanceDataReader,
2015-08-11,kr,131970,6541,6591,6214,6390,157080,,FinanceDataReader,
2015-08-12,kr,131970,6365,6390,6038,6340,117253,,FinanceDataReader,
2015-08-13,kr,131970,6516,6516,6264,6415,68412,,FinanceDataReader,
2015-08-17,kr,131970,6365,6641,6289,6415,68885,,FinanceDataReader,
2015-08-18,kr,131970,6415,6490,6138,6340,116966,,FinanceDataReader,
2015-08-19,kr,131970,6339,6339,5962,6315,182740,,FinanceDataReader,
2015-08-20,kr,131970,6591,6817,6038,6038,732093,,FinanceDataReader,
2015-08-21,kr,131970,5534,5937,5509,5610,231188,,FinanceDataReader,
2015-08-24,kr,131970,5434,5635,5081,5082,263651,,FinanceDataReader,
2015-08-25,kr,131970,5258,5534,5157,5384,270706,,FinanceDataReader,
2015-08-26,kr,131970,5333,5635,5258,5635,203863,,FinanceDataReader,
2015-08-27,kr,131970,5685,5861,5509,5635,105287,,FinanceDataReader,
2015-08-28,kr,131970,5710,5811,5685,5786,75555,,FinanceDataReader,
2015-08-31,kr,131970,5811,6063,5685,5812,127094,,FinanceDataReader,
2015-09-01,kr,131970,5761,5937,5685,5761,77901,,FinanceDataReader,
2015-09-02,kr,131970,5585,5786,5560,5761,60022,,FinanceDataReader,
2015-09-03,kr,131970,5836,5962,5786,5837,68233,,FinanceDataReader,
2015-09-04,kr,131970,5811,5887,5509,5786,114012,,FinanceDataReader,
2015-09-07,kr,131970,5786,5912,5585,5761,67604,,FinanceDataReader,
2015-09-08,kr,131970,5811,5811,5459,5635,156457,,FinanceDataReader,
2015-09-09,kr,131970,5736,5736,5610,5736,83622,,FinanceDataReader,
2015-09-10,kr,131970,5685,5736,5560,5686,58149,,FinanceDataReader,
2015-09-11,kr,131970,5660,5736,5509,5585,56010,,FinanceDataReader,
2015-09-14,kr,131970,5610,5635,5409,5459,61059,,FinanceDataReader,
2015-09-15,kr,131970,5383,5459,5081,5258,237293,,FinanceDataReader,
2015-09-16,kr,131970,5283,5358,5207,5258,82653,,FinanceDataReader,
2015-09-17,kr,131970,5308,5358,5107,5157,150843,,FinanceDataReader,
2015-09-18,kr,131970,5232,5333,5182,5308,96255,,FinanceDataReader,
2015-09-21,kr,131970,5283,5484,5258,5459,164028,,FinanceDataReader,
2015-09-22,kr,131970,5459,5509,5308,5434,107041,,FinanceDataReader,
2015-09-23,kr,131970,5409,5434,5182,5258,104110,,FinanceDataReader,
2015-09-24,kr,131970,5308,5383,5182,5283,85967,,FinanceDataReader,
2015-09-25,kr,131970,5258,5308,5132,5233,56356,,FinanceDataReader,
2015-09-30,kr,131970,5107,5157,5016,5032,123006,,FinanceDataReader,
2015-10-01,kr,131970,5107,5132,5026,5107,83415,,FinanceDataReader,
2015-10-02,kr,131970,5107,5157,5031,5057,92753,,FinanceDataReader,
2015-10-05,kr,131970,5107,5107,5006,5082,67909,,FinanceDataReader,
2015-10-06,kr,131970,5157,5157,4966,5027,118380,,FinanceDataReader,
2015-10-07,kr,131970,4996,5409,4996,5359,241416,,FinanceDataReader,
2015-10-08,kr,131970,5358,5484,5207,5434,105764,,FinanceDataReader,
2015-10-12,kr,131970,5484,5484,5308,5384,58715,,FinanceDataReader,
