date,market,symbol,name,open,high,low,close,volume,source
2025-12-29,,XLF,Financial ETF,55.59000015258789,55.68000030517578,55.2599983215332,55.31999969482422,34223800,Yahoo Finance XLF
2025-12-30,,XLF,Financial ETF,55.400001525878906,55.400001525878906,55.13999938964844,55.18000030517578,16160900,Yahoo Finance XLF
2025-12-31,,XLF,Financial ETF,55.220001220703125,55.2599983215332,54.75,54.77000045776367,22996200,Yahoo Finance XLF
2026-01-02,,XLF,Financial ETF,54.83000183105469,55.0,54.34000015258789,54.93000030517578,36087100,Yahoo Finance XLF
2026-01-05,,XLF,Financial ETF,54.81999969482422,56.5099983215332,54.81999969482422,56.130001068115234,58044100,Yahoo Finance XLF
2026-01-06,,XLF,Financial ETF,56.040000915527344,56.52000045776367,55.9900016784668,56.400001525878906,38950800,Yahoo Finance XLF
2026-01-07,,XLF,Financial ETF,56.22999954223633,56.34000015258789,55.540000915527344,55.61000061035156,44720900,Yahoo Finance XLF
2026-01-08,,XLF,Financial ETF,55.45000076293945,56.25,55.40999984741211,55.900001525878906,35358300,Yahoo Finance XLF
2026-01-09,,XLF,Financial ETF,55.97999954223633,56.15999984741211,55.720001220703125,55.72999954223633,29544900,Yahoo Finance XLF
2026-01-12,,XLF,Financial ETF,55.02999877929688,55.36000061035156,54.84000015258789,55.290000915527344,42021600,Yahoo Finance XLF
2026-01-13,,XLF,Financial ETF,55.150001525878906,55.22999954223633,54.150001525878906,54.22999954223633,77045100,Yahoo Finance XLF
2026-01-14,,XLF,Financial ETF,54.04999923706055,54.18000030517578,53.68999862670898,54.150001525878906,59754600,Yahoo Finance XLF
2026-01-15,,XLF,Financial ETF,54.220001220703125,54.70000076293945,54.209999084472656,54.369998931884766,48490800,Yahoo Finance XLF
2026-01-16,,XLF,Financial ETF,54.369998931884766,54.7599983215332,54.290000915527344,54.43999862670898,44363200,Yahoo Finance XLF
2026-01-20,,XLF,Financial ETF,53.61000061035156,54.11000061035156,53.09999847412109,53.20000076293945,57030800,Yahoo Finance XLF
2026-01-21,,XLF,Financial ETF,53.369998931884766,53.83000183105469,53.2400016784668,53.459999084472656,49360300,Yahoo Finance XLF
2026-01-22,,XLF,Financial ETF,53.650001525878906,54.04999923706055,53.63999938964844,53.810001373291016,46919300,Yahoo Finance XLF
2026-01-23,,XLF,Financial ETF,53.4900016784668,53.5099983215332,52.880001068115234,53.06999969482422,47057500,Yahoo Finance XLF
2026-01-26,,XLF,Financial ETF,53.09999847412109,53.54999923706055,53.09000015258789,53.40999984741211,31072700,Yahoo Finance XLF
2026-01-27,,XLF,Financial ETF,53.31999969482422,53.43000030517578,52.84000015258789,53.0,38633700,Yahoo Finance XLF
2026-01-28,,XLF,Financial ETF,52.93000030517578,53.209999084472656,52.7599983215332,52.9900016784668,45450800,Yahoo Finance XLF
2026-01-29,,XLF,Financial ETF,53.31999969482422,53.630001068115234,52.9900016784668,53.54999923706055,51975400,Yahoo Finance XLF
2026-01-30,,XLF,Financial ETF,53.380001068115234,53.65999984741211,53.02000045776367,53.43999862670898,42767000,Yahoo Finance XLF
2026-02-02,,XLF,Financial ETF,53.45000076293945,54.09000015258789,53.20000076293945,54.02999877929688,48031500,Yahoo Finance XLF
2026-02-03,,XLF,Financial ETF,53.720001220703125,54.16999816894531,53.15999984741211,53.52999877929688,66887100,Yahoo Finance XLF
2026-02-04,,XLF,Financial ETF,53.5099983215332,54.18000030517578,53.400001525878906,53.959999084472656,59506400,Yahoo Finance XLF
2026-02-05,,XLF,Financial ETF,53.93999862670898,54.060001373291016,53.18000030517578,53.290000915527344,64475000,Yahoo Finance XLF
2026-02-06,,XLF,Financial ETF,53.83000183105469,54.34999847412109,53.83000183105469,54.2599983215332,53073800,Yahoo Finance XLF
2026-02-09,,XLF,Financial ETF,54.08000183105469,54.38999938964844,53.900001525878906,53.93999862670898,31699900,Yahoo Finance XLF
2026-02-10,,XLF,Financial ETF,53.70000076293945,54.2599983215332,53.119998931884766,53.54999923706055,57920800,Yahoo Finance XLF
2026-02-11,,XLF,Financial ETF,53.66999816894531,53.93000030517578,52.68999862670898,52.7400016784668,60339900,Yahoo Finance XLF
2026-02-12,,XLF,Financial ETF,52.900001525878906,53.11000061035156,51.43000030517578,51.68999862670898,94645100,Yahoo Finance XLF
2026-02-13,,XLF,Financial ETF,51.54999923706055,51.93000030517578,51.25,51.650001525878906,56449300,Yahoo Finance XLF
2026-02-17,,XLF,Financial ETF,51.81999969482422,52.40999984741211,51.81999969482422,52.20000076293945,54064700,Yahoo Finance XLF
2026-02-18,,XLF,Financial ETF,52.34999847412109,52.77999877929688,52.27999877929688,52.59000015258789,45224000,Yahoo Finance XLF
2026-02-19,,XLF,Financial ETF,52.13999938964844,52.380001068115234,51.7400016784668,52.150001525878906,47344400,Yahoo Finance XLF
2026-02-20,,XLF,Financial ETF,52.040000915527344,52.5,51.720001220703125,52.4900016784668,52934100,Yahoo Finance XLF
2026-02-23,,XLF,Financial ETF,52.18999862670898,52.470001220703125,50.63999938964844,50.72999954223633,94600400,Yahoo Finance XLF
2026-02-24,,XLF,Financial ETF,50.45000076293945,51.18000030517578,50.2400016784668,50.97999954223633,64114100,Yahoo Finance XLF
2026-02-25,,XLF,Financial ETF,51.2400016784668,51.88999938964844,51.16999816894531,51.869998931884766,47652800,Yahoo Finance XLF
2026-02-26,,XLF,Financial ETF,52.06999969482422,52.65999984741211,51.97999954223633,52.5,60884300,Yahoo Finance XLF
2026-02-27,,XLF,Financial ETF,51.880001068115234,52.060001373291016,51.0099983215332,51.43000030517578,81998700,Yahoo Finance XLF
2026-03-02,,XLF,Financial ETF,50.61000061035156,51.630001068115234,50.459999084472656,51.29999923706055,70107200,Yahoo Finance XLF
2026-03-03,,XLF,Financial ETF,50.290000915527344,51.54999923706055,50.08000183105469,51.209999084472656,94738700,Yahoo Finance XLF
2026-03-04,,XLF,Financial ETF,51.33000183105469,51.650001525878906,51.08000183105469,51.5,51472400,Yahoo Finance XLF
2026-03-05,,XLF,Financial ETF,51.2400016784668,51.81999969482422,50.90999984741211,51.22999954223633,58430700,Yahoo Finance XLF
2026-03-06,,XLF,Financial ETF,50.43999862670898,50.619998931884766,49.75,50.56999969482422,75632700,Yahoo Finance XLF
2026-03-09,,XLF,Financial ETF,49.91999816894531,50.52000045776367,49.18000030517578,50.33000183105469,78178700,Yahoo Finance XLF
2026-03-10,,XLF,Financial ETF,50.33000183105469,50.68999862670898,49.75,50.060001373291016,70834200,Yahoo Finance XLF
2026-03-11,,XLF,Financial ETF,49.97999954223633,50.119998931884766,49.220001220703125,49.63999938964844,56301200,Yahoo Finance XLF
2026-03-12,,XLF,Financial ETF,48.97999954223633,49.220001220703125,48.790000915527344,48.83000183105469,67871700,Yahoo Finance XLF
2026-03-13,,XLF,Financial ETF,49.11000061035156,49.459999084472656,48.84999847412109,48.88999938964844,47595200,Yahoo Finance XLF
2026-03-16,,XLF,Financial ETF,49.25,49.75,49.11000061035156,49.29999923706055,45720100,Yahoo Finance XLF
2026-03-17,,XLF,Financial ETF,49.70000076293945,50.18999862670898,49.5099983215332,49.560001373291016,46974000,Yahoo Finance XLF
2026-03-18,,XLF,Financial ETF,49.369998931884766,49.709999084472656,48.91999816894531,48.970001220703125,49239100,Yahoo Finance XLF
2026-03-19,,XLF,Financial ETF,48.77000045776367,49.18000030517578,48.52000045776367,48.9900016784668,58374000,Yahoo Finance XLF
2026-03-20,,XLF,Financial ETF,48.959999084472656,49.34000015258789,48.790000915527344,49.08000183105469,82914000,Yahoo Finance XLF
2026-03-23,,XLF,Financial ETF,49.70000076293945,49.86000061035156,49.220001220703125,49.27000045776367,81044800,Yahoo Finance XLF
2026-03-24,,XLF,Financial ETF,48.79999923706055,49.59000015258789,48.77999877929688,49.27999877929688,43296400,Yahoo Finance XLF
2026-03-25,,XLF,Financial ETF,49.59000015258789,49.95000076293945,48.9900016784668,49.34000015258789,40438800,Yahoo Finance XLF
2026-03-26,,XLF,Financial ETF,49.11000061035156,49.4900016784668,48.880001068115234,49.04999923706055,45035700,Yahoo Finance XLF
2026-03-27,,XLF,Financial ETF,48.790000915527344,48.84000015258789,47.66999816894531,47.810001373291016,64823900,Yahoo Finance XLF
2026-03-30,,XLF,Financial ETF,48.22999954223633,48.720001220703125,48.09000015258789,48.36000061035156,58128900,Yahoo Finance XLF
2026-03-31,,XLF,Financial ETF,48.91999816894531,49.459999084472656,48.5099983215332,49.369998931884766,85361900,Yahoo Finance XLF
2026-04-01,,XLF,Financial ETF,49.79999923706055,49.84999847412109,49.13999938964844,49.43999862670898,61558300,Yahoo Finance XLF
