date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-04-06,kr,034020,18933,19125,18704,18935,554267,,FinanceDataReader,
2017-04-07,kr,034020,18933,19163,18819,19049,480748,,FinanceDataReader,
2017-04-10,kr,034020,19049,19049,18397,18513,774036,,FinanceDataReader,
2017-04-11,kr,034020,18397,18704,18245,18361,526030,,FinanceDataReader,
2017-04-12,kr,034020,18397,18627,18245,18323,494536,,FinanceDataReader,
2017-04-13,kr,034020,18359,18589,18283,18591,643001,,FinanceDataReader,
2017-04-14,kr,034020,18437,18474,18130,18246,515630,,FinanceDataReader,
2017-04-17,kr,034020,18245,18359,17977,18131,743806,,FinanceDataReader,
2017-04-18,kr,034020,18321,18359,18054,18323,531872,,FinanceDataReader,
2017-04-19,kr,034020,18245,18283,17786,17864,1154818,,FinanceDataReader,
2017-04-20,kr,034020,17824,18321,17710,18207,648590,,FinanceDataReader,
2017-04-21,kr,034020,18207,18245,17862,17979,579671,,FinanceDataReader,
2017-04-24,kr,034020,17977,18283,17901,18170,536977,,FinanceDataReader,
2017-04-25,kr,034020,18207,18245,17977,18170,532239,,FinanceDataReader,
2017-04-26,kr,034020,18283,18704,18245,18400,974698,,FinanceDataReader,
2017-04-27,kr,034020,18397,18665,18054,18284,462057,,FinanceDataReader,
2017-04-28,kr,034020,18130,18283,17748,17788,833684,,FinanceDataReader,
2017-05-02,kr,034020,18092,18321,17862,17864,597995,,FinanceDataReader,
2017-05-04,kr,034020,17977,18130,17824,17940,430603,,FinanceDataReader,
2017-05-08,kr,034020,17977,18054,17862,18055,461208,,FinanceDataReader,
2017-05-10,kr,034020,18054,18397,17977,18170,837553,,FinanceDataReader,
2017-05-11,kr,034020,18321,18437,17824,18437,1161423,,FinanceDataReader,
2017-05-12,kr,034020,18397,18704,18283,18667,760450,,FinanceDataReader,
2017-05-15,kr,034020,18704,18743,18245,18323,607692,,FinanceDataReader,
2017-05-16,kr,034020,18321,18397,17786,17902,1137267,,FinanceDataReader,
2017-05-17,kr,034020,17940,18168,17671,18094,634037,,FinanceDataReader,
2017-05-18,kr,034020,17824,18054,17710,17940,491380,,FinanceDataReader,
2017-05-19,kr,034020,18054,18321,17977,18131,565712,,FinanceDataReader,
2017-05-22,kr,034020,18359,18589,18321,18361,629281,,FinanceDataReader,
2017-05-23,kr,034020,18359,18551,18207,18476,561753,,FinanceDataReader,
2017-05-24,kr,034020,18437,18474,18092,18131,801327,,FinanceDataReader,
2017-05-25,kr,034020,18130,18474,18092,18400,868852,,FinanceDataReader,
2017-05-26,kr,034020,18397,18513,17901,17979,1902433,,FinanceDataReader,
2017-05-29,kr,034020,17671,17671,17098,17137,2461852,,FinanceDataReader,
2017-05-30,kr,034020,17136,17480,17136,17404,846921,,FinanceDataReader,
2017-05-31,kr,034020,17480,17480,17250,17443,949214,,FinanceDataReader,
2017-06-01,kr,034020,17518,17862,17442,17826,871122,,FinanceDataReader,
2017-06-02,kr,034020,17862,18054,17748,17826,797582,,FinanceDataReader,
2017-06-05,kr,034020,17862,18054,17748,17864,462927,,FinanceDataReader,
2017-06-07,kr,034020,17862,17901,17442,17710,598853,,FinanceDataReader,
2017-06-08,kr,034020,17824,17862,17518,17826,601740,,FinanceDataReader,
2017-06-09,kr,034020,17824,17901,17634,17826,447021,,FinanceDataReader,
2017-06-12,kr,034020,17824,18016,17748,17902,433116,,FinanceDataReader,
2017-06-13,kr,034020,17977,18130,17901,17979,519496,,FinanceDataReader,
2017-06-14,kr,034020,18016,18665,17901,18513,1725747,,FinanceDataReader,
2017-06-15,kr,034020,18589,18665,18283,18513,862105,,FinanceDataReader,
2017-06-16,kr,034020,18589,18780,18397,18437,883205,,FinanceDataReader,
2017-06-19,kr,034020,18437,18474,16295,16410,4381364,,FinanceDataReader,
2017-06-20,kr,034020,16295,16791,16141,16525,2222533,,FinanceDataReader,
2017-06-21,kr,034020,16485,16715,16255,16525,799688,,FinanceDataReader,
2017-06-22,kr,034020,16409,16485,16065,16334,811254,,FinanceDataReader,
2017-06-23,kr,034020,16295,16752,16295,16755,507353,,FinanceDataReader,
2017-06-26,kr,034020,16752,16830,16524,16678,406578,,FinanceDataReader,
2017-06-27,kr,034020,16600,16830,16447,16525,430359,,FinanceDataReader,
2017-06-28,kr,034020,16065,16065,15720,15798,1789528,,FinanceDataReader,
2017-06-29,kr,034020,15835,16371,15759,16182,871074,,FinanceDataReader,
2017-06-30,kr,034020,16255,16409,15988,16028,717315,,FinanceDataReader,
2017-07-03,kr,034020,15912,16371,15912,16258,413967,,FinanceDataReader,
2017-07-04,kr,034020,16295,16409,16141,16219,314262,,FinanceDataReader,
2017-07-05,kr,034020,16371,16676,16255,16410,600328,,FinanceDataReader,
2017-07-06,kr,034020,16524,16524,16333,16372,336806,,FinanceDataReader,
2017-07-07,kr,034020,16295,16333,16179,16258,324100,,FinanceDataReader,
2017-07-10,kr,034020,16333,16562,16255,16372,381111,,FinanceDataReader,
2017-07-11,kr,034020,16295,16409,16103,16142,466149,,FinanceDataReader,
2017-07-12,kr,034020,16600,16676,16255,16295,578272,,FinanceDataReader,
2017-07-13,kr,034020,16333,16409,16065,16182,543890,,FinanceDataReader,
2017-07-14,kr,034020,16179,16179,15223,15416,1803814,,FinanceDataReader,
2017-07-17,kr,034020,15490,15643,15337,15569,573924,,FinanceDataReader,
2017-07-18,kr,034020,15643,15873,15567,15836,487650,,FinanceDataReader,
2017-07-19,kr,034020,15873,15912,15643,15875,440871,,FinanceDataReader,
2017-07-20,kr,034020,15912,16141,15835,15952,381416,,FinanceDataReader,
2017-07-21,kr,034020,15988,16218,15912,16066,270712,,FinanceDataReader,
2017-07-24,kr,034020,16141,16141,15567,15760,365400,,FinanceDataReader,
2017-07-25,kr,034020,15643,15912,15643,15875,277595,,FinanceDataReader,
2017-07-26,kr,034020,15949,16141,15873,15913,405151,,FinanceDataReader,
2017-07-27,kr,034020,16065,16333,15988,16066,559710,,FinanceDataReader,
2017-07-28,kr,034020,16065,16255,15835,15913,384176,,FinanceDataReader,
2017-07-31,kr,034020,15835,16103,15337,15760,426828,,FinanceDataReader,
2017-08-01,kr,034020,15682,16103,15643,16028,407295,,FinanceDataReader,
2017-08-02,kr,034020,16141,16255,15643,15722,547646,,FinanceDataReader,
2017-08-03,kr,034020,15643,15643,14191,14345,2812150,,FinanceDataReader,
2017-08-04,kr,034020,14305,14420,13693,14230,1336906,,FinanceDataReader,
2017-08-07,kr,034020,14381,14879,14343,14536,1281560,,FinanceDataReader,
2017-08-08,kr,034020,14611,14764,14343,14536,638880,,FinanceDataReader,
2017-08-09,kr,034020,14343,14803,14305,14497,513596,,FinanceDataReader,
2017-08-10,kr,034020,14649,14687,14343,14497,485848,,FinanceDataReader,
2017-08-11,kr,034020,14343,14497,14151,14268,526092,,FinanceDataReader,
2017-08-14,kr,034020,14343,14381,13961,14000,418621,,FinanceDataReader,
2017-08-16,kr,034020,13961,14151,13922,13962,402010,,FinanceDataReader,
2017-08-17,kr,034020,13999,14534,13769,14230,872887,,FinanceDataReader,
2017-08-18,kr,034020,14075,14151,13731,13809,1133643,,FinanceDataReader,
2017-08-21,kr,034020,13769,13845,13655,13771,572144,,FinanceDataReader,
2017-08-22,kr,034020,13693,13884,13463,13542,792858,,FinanceDataReader,
2017-08-23,kr,034020,13578,13884,13578,13809,768740,,FinanceDataReader,
2017-08-24,kr,034020,13808,13884,13502,13542,679601,,FinanceDataReader,
2017-08-25,kr,034020,13616,13808,13539,13732,490058,,FinanceDataReader,
2017-08-28,kr,034020,13769,14075,13731,13848,365794,,FinanceDataReader,
2017-08-29,kr,034020,13808,13845,13578,13694,506085,,FinanceDataReader,
2017-08-30,kr,034020,13731,13808,13693,13771,267636,,FinanceDataReader,
2017-08-31,kr,034020,13769,13845,13655,13771,469719,,FinanceDataReader,
2017-09-01,kr,034020,13808,13808,13425,13465,872973,,FinanceDataReader,
2017-09-04,kr,034020,13272,13731,13234,13618,584797,,FinanceDataReader,
2017-09-05,kr,034020,13693,13731,13272,13350,530026,,FinanceDataReader,
2017-09-06,kr,034020,13348,13463,13042,13121,611760,,FinanceDataReader,
2017-09-07,kr,034020,13081,13348,13081,13273,339491,,FinanceDataReader,
2017-09-08,kr,034020,13196,13311,12812,12968,592176,,FinanceDataReader,
2017-09-11,kr,034020,12966,13042,12699,12776,597808,,FinanceDataReader,
2017-09-12,kr,034020,12812,13234,12775,13082,744743,,FinanceDataReader,
2017-09-13,kr,034020,13042,13119,12928,12929,443931,,FinanceDataReader,
2017-09-14,kr,034020,12928,13311,12928,13159,638764,,FinanceDataReader,
2017-09-15,kr,034020,13042,13234,13005,13197,437522,,FinanceDataReader,
2017-09-18,kr,034020,13158,13272,13042,13082,321293,,FinanceDataReader,
2017-09-19,kr,034020,13081,13539,13042,13312,703052,,FinanceDataReader,
2017-09-20,kr,034020,13311,13387,13005,13082,614402,,FinanceDataReader,
2017-09-21,kr,034020,13042,13081,12775,12891,584145,,FinanceDataReader,
2017-09-22,kr,034020,12775,12890,12622,12739,642036,,FinanceDataReader,
2017-09-25,kr,034020,12584,12736,12277,12433,608394,,FinanceDataReader,
2017-09-26,kr,034020,12316,12775,12316,12700,394296,,FinanceDataReader,
2017-09-27,kr,034020,12699,13234,12660,13006,903091,,FinanceDataReader,
2017-09-28,kr,034020,12966,13081,12660,12739,479327,,FinanceDataReader,
2017-09-29,kr,034020,12736,13158,12736,13082,593714,,FinanceDataReader,
2017-10-10,kr,034020,13348,13502,13234,13465,808468,,FinanceDataReader,
2017-10-11,kr,034020,13425,14305,13387,13924,1562408,,FinanceDataReader,
2017-10-12,kr,034020,14037,14075,13655,14000,798595,,FinanceDataReader,
2017-10-13,kr,034020,14075,14458,13884,14268,982082,,FinanceDataReader,
2017-10-16,kr,034020,14191,14458,13808,14077,858233,,FinanceDataReader,
2017-10-17,kr,034020,14114,14687,13961,14421,1320001,,FinanceDataReader,
2017-10-18,kr,034020,14573,14573,13999,14191,838948,,FinanceDataReader,
2017-10-19,kr,034020,14343,15337,14343,15033,2632442,,FinanceDataReader,
2017-10-20,kr,034020,14955,16830,13922,14842,10594767,,FinanceDataReader,
2017-10-23,kr,034020,15031,15108,14037,14077,2675015,,FinanceDataReader,
2017-10-24,kr,034020,14191,14381,13693,13771,1561944,,FinanceDataReader,
2017-10-25,kr,034020,13808,13922,13425,13771,1369209,,FinanceDataReader,
2017-10-26,kr,034020,13808,14037,13731,13924,819247,,FinanceDataReader,
2017-10-27,kr,034020,13884,14191,13884,14077,769981,,FinanceDataReader,
2017-10-30,kr,034020,14114,14151,13655,13694,646008,,FinanceDataReader,
2017-10-31,kr,034020,13731,13845,13272,13388,1308149,,FinanceDataReader,
2017-11-01,kr,034020,13272,13387,12852,12968,1674461,,FinanceDataReader,
2017-11-02,kr,034020,13005,13119,12928,13082,608742,,FinanceDataReader,
2017-11-03,kr,034020,13119,13272,13119,13197,521067,,FinanceDataReader,
2017-11-06,kr,034020,13196,13234,12890,13006,931369,,FinanceDataReader,
2017-11-07,kr,034020,12928,13005,12699,12815,1141117,,FinanceDataReader,
2017-11-08,kr,034020,12699,12928,12699,12929,739259,,FinanceDataReader,
2017-11-09,kr,034020,12928,13425,12852,13388,1648838,,FinanceDataReader,
2017-11-10,kr,034020,13387,13693,13234,13618,1048798,,FinanceDataReader,
2017-11-13,kr,034020,13655,13693,13387,13465,654990,,FinanceDataReader,
2017-11-14,kr,034020,13387,13463,13158,13388,699243,,FinanceDataReader,
2017-11-15,kr,034020,13348,13387,12812,12853,1147939,,FinanceDataReader,
2017-11-16,kr,034020,12812,12812,12507,12585,1277149,,FinanceDataReader,
2017-11-17,kr,034020,12545,12736,12430,12470,933965,,FinanceDataReader,
2017-11-20,kr,034020,12393,12584,12316,12355,812717,,FinanceDataReader,
2017-11-21,kr,034020,12354,12430,12009,12087,1677331,,FinanceDataReader,
2017-11-22,kr,034020,12124,12430,12048,12164,1029133,,FinanceDataReader,
2017-11-23,kr,034020,12239,12430,12163,12433,636151,,FinanceDataReader,
2017-11-24,kr,034020,12469,12507,12316,12355,498983,,FinanceDataReader,
2017-11-27,kr,034020,12354,12469,12201,12241,478663,,FinanceDataReader,
2017-11-28,kr,034020,12201,12316,12124,12164,518119,,FinanceDataReader,
2017-11-29,kr,034020,12163,12393,12087,12241,526038,,FinanceDataReader,
2017-11-30,kr,034020,12393,12545,12277,12547,899947,,FinanceDataReader,
2017-12-01,kr,034020,12584,12584,12163,12241,759687,,FinanceDataReader,
2017-12-04,kr,034020,12239,12354,12163,12317,446936,,FinanceDataReader,
2017-12-05,kr,034020,12469,13616,12469,13426,3946903,,FinanceDataReader,
2017-12-06,kr,034020,13425,13502,12775,12968,2017690,,FinanceDataReader,
2017-12-07,kr,034020,13425,13655,12622,12776,2109503,,FinanceDataReader,
2017-12-08,kr,034020,12736,12736,12009,12087,1819164,,FinanceDataReader,
2017-12-11,kr,034020,12163,12354,12048,12087,616912,,FinanceDataReader,
2017-12-12,kr,034020,12087,12201,12009,12126,504346,,FinanceDataReader,
2017-12-13,kr,034020,12124,12354,12124,12241,514186,,FinanceDataReader,
2017-12-14,kr,034020,12277,12507,12163,12164,998741,,FinanceDataReader,
2017-12-15,kr,034020,12239,12393,12163,12317,646078,,FinanceDataReader,
2017-12-18,kr,034020,12316,12354,12048,12050,697020,,FinanceDataReader,
2017-12-19,kr,034020,12048,12239,12009,12126,517422,,FinanceDataReader,
2017-12-20,kr,034020,12087,12277,12048,12241,373913,,FinanceDataReader,
2017-12-21,kr,034020,12201,12277,12087,12126,446842,,FinanceDataReader,
2017-12-22,kr,034020,12201,12201,11857,11973,623672,,FinanceDataReader,
2017-12-26,kr,034020,12009,12201,12009,12126,659923,,FinanceDataReader,
2017-12-27,kr,034020,11895,12048,11742,11820,646691,,FinanceDataReader,
2017-12-28,kr,034020,11742,11895,11666,11744,571802,,FinanceDataReader,
2018-01-02,kr,034020,11703,11933,11513,11935,698328,,FinanceDataReader,
2018-01-03,kr,034020,11857,12277,11857,11973,759444,,FinanceDataReader,
2018-01-04,kr,034020,12087,12430,11971,12355,952964,,FinanceDataReader,
2018-01-05,kr,034020,12354,12469,12201,12355,578239,,FinanceDataReader,
2018-01-08,kr,034020,12316,12545,12316,12355,824488,,FinanceDataReader,
2018-01-09,kr,034020,12354,12699,12354,12623,785576,,FinanceDataReader,
2018-01-10,kr,034020,12812,13463,12775,13159,2693779,,FinanceDataReader,
2018-01-11,kr,034020,13234,13311,12928,13006,831536,,FinanceDataReader,
2018-01-12,kr,034020,13005,13425,13005,13159,994313,,FinanceDataReader,
2018-01-15,kr,034020,13234,13387,12852,12929,510985,,FinanceDataReader,
2018-01-16,kr,034020,12852,13158,12507,12585,915158,,FinanceDataReader,
2018-01-17,kr,034020,12545,12584,10938,12241,5304503,,FinanceDataReader,
2018-01-18,kr,034020,12201,12239,11818,11935,1044683,,FinanceDataReader,
2018-01-19,kr,034020,11857,12048,11703,12011,697340,,FinanceDataReader,
2018-01-22,kr,034020,11933,12048,11781,11820,540829,,FinanceDataReader,
2018-01-23,kr,034020,11781,12163,11781,12164,585545,,FinanceDataReader,
2018-01-24,kr,034020,12239,12469,12124,12241,750787,,FinanceDataReader,
2018-01-25,kr,034020,12239,12430,12239,12317,1087426,,FinanceDataReader,
2018-01-26,kr,034020,12393,12469,12048,12355,826588,,FinanceDataReader,
2018-01-29,kr,034020,12430,13119,12393,12929,2392035,,FinanceDataReader,
2018-01-30,kr,034020,13005,13234,12736,12815,995788,,FinanceDataReader,
2018-01-31,kr,034020,12699,13005,12354,13006,941348,,FinanceDataReader,
2018-02-01,kr,034020,13005,13119,12775,12776,425967,,FinanceDataReader,
2018-02-02,kr,034020,12812,12890,12316,12433,673637,,FinanceDataReader,
2018-02-05,kr,034020,12163,12239,12048,12050,730957,,FinanceDataReader,
2018-02-06,kr,034020,11742,11857,11513,11781,1246055,,FinanceDataReader,
2018-02-07,kr,034020,11971,12009,11781,11857,725419,,FinanceDataReader,
2018-02-08,kr,034020,11933,12009,11513,11552,1037310,,FinanceDataReader,
2018-02-09,kr,034020,11360,11703,11168,11629,856744,,FinanceDataReader,
2018-02-12,kr,034020,11627,11703,11398,11438,561487,,FinanceDataReader,
2018-02-13,kr,034020,11474,11551,11054,11054,833032,,FinanceDataReader,
2018-02-14,kr,034020,11092,11206,10978,11094,552014,,FinanceDataReader,
2018-02-19,kr,034020,11092,11398,11054,11400,433950,,FinanceDataReader,
2018-02-20,kr,034020,11398,11933,11360,11705,725526,,FinanceDataReader,
2018-02-21,kr,034020,11742,11818,11551,11590,360541,,FinanceDataReader,
2018-02-22,kr,034020,11551,11666,11398,11438,318446,,FinanceDataReader,
2018-02-23,kr,034020,11513,11589,11360,11552,466711,,FinanceDataReader,
2018-02-26,kr,034020,11742,11781,11551,11744,381581,,FinanceDataReader,
2018-02-27,kr,034020,11742,11818,11590,11590,306646,,FinanceDataReader,
2018-02-28,kr,034020,11474,11666,11321,11438,515770,,FinanceDataReader,
2018-03-02,kr,034020,11284,11398,11168,11208,425368,,FinanceDataReader,
2018-03-05,kr,034020,11206,11360,11092,11132,411260,,FinanceDataReader,
2018-03-06,kr,034020,11168,11284,11054,11132,487624,,FinanceDataReader,
2018-03-07,kr,034020,11130,11245,10978,11017,531589,,FinanceDataReader,
2018-03-08,kr,034020,11054,11360,10978,11361,755321,,FinanceDataReader,
2018-03-09,kr,034020,11360,11666,11284,11514,715073,,FinanceDataReader,
2018-03-12,kr,034020,11703,11818,11551,11629,678848,,FinanceDataReader,
2018-03-13,kr,034020,11551,11781,11513,11629,480574,,FinanceDataReader,
2018-03-14,kr,034020,11703,12239,11513,11590,3168797,,FinanceDataReader,
2018-03-15,kr,034020,11168,11474,11130,11246,1592581,,FinanceDataReader,
2018-03-16,kr,034020,11284,11703,11245,11590,999213,,FinanceDataReader,
2018-03-19,kr,034020,11666,11781,11513,11629,646325,,FinanceDataReader,
2018-03-20,kr,034020,11551,11781,11513,11667,444844,,FinanceDataReader,
2018-03-21,kr,034020,11666,12201,11666,11857,1062067,,FinanceDataReader,
2018-03-22,kr,034020,12048,12239,11857,11935,904732,,FinanceDataReader,
2018-03-23,kr,034020,11742,11895,11436,11476,869106,,FinanceDataReader,
2018-03-26,kr,034020,11703,11895,11436,11705,560902,,FinanceDataReader,
2018-03-27,kr,034020,12124,12736,11933,12661,2929042,,FinanceDataReader,
2018-03-28,kr,034020,12584,12852,12163,12393,1301368,,FinanceDataReader,
2018-03-29,kr,034020,12354,12430,11933,12164,1189083,,FinanceDataReader,
2018-03-30,kr,034020,12201,12354,12087,12164,692095,,FinanceDataReader,
2018-04-02,kr,034020,12277,12354,11627,11705,1333653,,FinanceDataReader,
2018-04-03,kr,034020,11513,11895,11513,11820,693439,,FinanceDataReader,
2018-04-04,kr,034020,11857,11857,11436,11476,893061,,FinanceDataReader,
2018-04-05,kr,034020,11590,11666,11474,11590,497077,,FinanceDataReader,
2018-04-06,kr,034020,11590,11666,11360,11438,613496,,FinanceDataReader,
2018-04-09,kr,034020,11436,11513,11245,11361,554735,,FinanceDataReader,
2018-04-10,kr,034020,11321,11474,11168,11400,502125,,FinanceDataReader,
2018-04-11,kr,034020,11436,11513,11321,11438,382964,,FinanceDataReader,
2018-04-12,kr,034020,11474,11551,11321,11438,426317,,FinanceDataReader,
2018-04-13,kr,034020,11436,11513,11245,11284,614433,,FinanceDataReader,
2018-04-16,kr,034020,11436,11513,11360,11438,507956,,FinanceDataReader,
2018-04-17,kr,034020,11513,11666,11436,11590,525525,,FinanceDataReader,
2018-04-18,kr,034020,11666,12430,11627,12279,2406033,,FinanceDataReader,
2018-04-19,kr,034020,12316,12622,12163,12547,1329569,,FinanceDataReader,
2018-04-20,kr,034020,12622,13081,12469,12929,2451435,,FinanceDataReader,
2018-04-23,kr,034020,13158,13387,12699,13006,3050890,,FinanceDataReader,
2018-04-24,kr,034020,12890,12966,12393,12929,1097586,,FinanceDataReader,
2018-04-25,kr,034020,12736,13119,12736,12891,828490,,FinanceDataReader,
2018-04-26,kr,034020,12966,13196,12660,13045,948068,,FinanceDataReader,
2018-04-27,kr,034020,13119,13463,13005,13197,1515196,,FinanceDataReader,
2018-04-30,kr,034020,13387,13884,13348,13694,3114728,,FinanceDataReader,
2018-05-02,kr,034020,14151,14343,13578,13885,2252341,,FinanceDataReader,
2018-05-03,kr,034020,13884,14840,13731,14115,3550511,,FinanceDataReader,
2018-05-04,kr,034020,14497,14879,14228,14689,2198935,,FinanceDataReader,
2018-05-08,kr,034020,14687,14840,14305,14345,1587210,,FinanceDataReader,
2018-05-09,kr,034020,14420,14497,13884,14154,1214935,,FinanceDataReader,
2018-05-10,kr,034020,14381,15070,14343,14994,2328568,,FinanceDataReader,
2018-05-11,kr,034020,15184,15184,14458,14842,1897014,,FinanceDataReader,
2018-05-14,kr,034020,15184,15759,15031,15683,2424714,,FinanceDataReader,
2018-05-15,kr,034020,15912,16447,15606,16258,3395739,,FinanceDataReader,
2018-05-16,kr,034020,15452,16141,15414,15646,1950653,,FinanceDataReader,
2018-05-17,kr,034020,15797,16295,15376,15530,1369051,,FinanceDataReader,
2018-05-18,kr,034020,15682,15912,15223,15606,940828,,FinanceDataReader,
2018-05-21,kr,034020,15530,15682,15108,15224,1012236,,FinanceDataReader,
2018-05-23,kr,034020,14994,15376,14458,15224,1863507,,FinanceDataReader,
2018-05-24,kr,034020,15223,15376,14649,14842,1026188,,FinanceDataReader,
2018-05-25,kr,034020,13808,14687,13808,14230,1835008,,FinanceDataReader,
2018-05-28,kr,034020,14994,15682,14879,15148,2504935,,FinanceDataReader,
2018-05-29,kr,034020,14994,14994,14228,14307,1689053,,FinanceDataReader,
2018-05-30,kr,034020,14228,14420,13884,14268,1564233,,FinanceDataReader,
2018-05-31,kr,034020,14381,14803,14037,14613,1910782,,FinanceDataReader,
2018-06-01,kr,034020,14649,14879,14114,14268,587256,,FinanceDataReader,
2018-06-04,kr,034020,14534,14534,14075,14154,544842,,FinanceDataReader,
2018-06-05,kr,034020,14228,14573,14037,14574,798794,,FinanceDataReader,
2018-06-07,kr,034020,14458,14840,14191,14497,1034043,,FinanceDataReader,
2018-06-08,kr,034020,14497,14534,14267,14268,435483,,FinanceDataReader,
2018-06-11,kr,034020,14228,14840,14228,14536,799480,,FinanceDataReader,
2018-06-12,kr,034020,14687,14726,14267,14307,756074,,FinanceDataReader,
2018-06-14,kr,034020,14228,14228,13387,13465,1665092,,FinanceDataReader,
2018-06-15,kr,034020,13463,13731,13348,13579,944319,,FinanceDataReader,
2018-06-18,kr,034020,13234,13425,12852,13045,1285968,,FinanceDataReader,
2018-06-19,kr,034020,12660,12890,12163,12203,3144064,,FinanceDataReader,
2018-06-20,kr,034020,12124,12430,12009,12433,1430411,,FinanceDataReader,
2018-06-21,kr,034020,12277,12430,11818,11857,1136589,,FinanceDataReader,
2018-06-22,kr,034020,11666,12087,11666,11973,1053024,,FinanceDataReader,
2018-06-25,kr,034020,11895,12239,11857,12011,868412,,FinanceDataReader,
2018-06-26,kr,034020,11857,12469,11781,12203,1077217,,FinanceDataReader,
2018-06-27,kr,034020,12201,12277,11703,11744,1096613,,FinanceDataReader,
2018-06-28,kr,034020,11666,12124,11666,11744,982363,,FinanceDataReader,
2018-06-29,kr,034020,11857,12048,11666,11973,649809,,FinanceDataReader,
2018-07-02,kr,034020,12009,12048,11015,11094,2182526,,FinanceDataReader,
2018-07-03,kr,034020,11245,11360,10938,11246,845591,,FinanceDataReader,
2018-07-04,kr,034020,11054,11321,11054,11170,435221,,FinanceDataReader,
2018-07-05,kr,034020,11206,11245,10748,10941,775822,,FinanceDataReader,
2018-07-06,kr,034020,11054,11513,11015,11400,829058,,FinanceDataReader,
2018-07-09,kr,034020,11321,11398,11092,11284,463992,,FinanceDataReader,
2018-07-10,kr,034020,11398,11474,11284,11323,585728,,FinanceDataReader,
2018-07-11,kr,034020,11245,11321,11054,11132,733208,,FinanceDataReader,
2018-07-12,kr,034020,11130,11206,10862,10864,1212618,,FinanceDataReader,
2018-07-13,kr,034020,10862,11015,10786,10902,733832,,FinanceDataReader,
2018-07-16,kr,034020,10978,10978,10786,10864,548574,,FinanceDataReader,
2018-07-17,kr,034020,10824,11130,10824,11017,598706,,FinanceDataReader,
2018-07-18,kr,034020,11015,11054,10594,10635,990906,,FinanceDataReader,
2018-07-19,kr,034020,10671,10709,10289,10596,889442,,FinanceDataReader,
2018-07-20,kr,034020,10518,10786,10442,10635,545858,,FinanceDataReader,
2018-07-23,kr,034020,10632,11092,10632,10941,894146,,FinanceDataReader,
2018-07-24,kr,034020,11015,11284,10824,11208,714069,,FinanceDataReader,
2018-07-25,kr,034020,11398,11627,11206,11284,992407,,FinanceDataReader,
2018-07-26,kr,034020,11512,11512,11245,11246,492896,,FinanceDataReader,
2018-07-27,kr,034020,11321,11436,11168,11361,535379,,FinanceDataReader,
2018-07-30,kr,034020,11321,11590,11321,11514,512119,,FinanceDataReader,
2018-07-31,kr,034020,11474,11513,11245,11514,668719,,FinanceDataReader,
2018-08-01,kr,034020,11398,11398,10862,10941,1923549,,FinanceDataReader,
2018-08-02,kr,034020,10938,11245,10900,10978,825027,,FinanceDataReader,
2018-08-03,kr,034020,11054,11360,11015,11361,825080,,FinanceDataReader,
2018-08-06,kr,034020,11360,11513,11092,11284,520714,,FinanceDataReader,
2018-08-07,kr,034020,11321,11398,10978,11323,312958,,FinanceDataReader,
2018-08-08,kr,034020,11284,11398,11206,11323,404273,,FinanceDataReader,
2018-08-09,kr,034020,11360,11474,11206,11208,621406,,FinanceDataReader,
2018-08-10,kr,034020,11321,11590,11206,11590,1169536,,FinanceDataReader,
2018-08-13,kr,034020,11666,11666,11130,11132,817895,,FinanceDataReader,
2018-08-14,kr,034020,11092,11284,11092,11208,425307,,FinanceDataReader,
2018-08-16,kr,034020,11092,11284,11054,11208,411333,,FinanceDataReader,
2018-08-17,kr,034020,11360,11398,11206,11284,352649,,FinanceDataReader,
2018-08-20,kr,034020,11321,11436,11284,11438,436961,,FinanceDataReader,
2018-08-21,kr,034020,11474,11474,11206,11361,641403,,FinanceDataReader,
2018-08-22,kr,034020,11360,11551,11284,11323,484888,,FinanceDataReader,
2018-08-23,kr,034020,11398,11436,11168,11284,475273,,FinanceDataReader,
2018-08-24,kr,034020,11245,11284,11130,11208,423661,,FinanceDataReader,
2018-08-27,kr,034020,11206,11245,10978,11054,661374,,FinanceDataReader,
2018-08-28,kr,034020,11168,11551,11092,11438,1140057,,FinanceDataReader,
2018-08-29,kr,034020,11474,11666,11398,11552,790216,,FinanceDataReader,
2018-08-30,kr,034020,11590,11665,11168,11170,1039915,,FinanceDataReader,
2018-08-31,kr,034020,11168,11284,10709,10826,1594383,,FinanceDataReader,
2018-09-03,kr,034020,10900,10978,10748,10902,473825,,FinanceDataReader,
2018-09-04,kr,034020,10978,11054,10862,10941,409446,,FinanceDataReader,
2018-09-05,kr,034020,10862,11206,10862,11017,575394,,FinanceDataReader,
2018-09-06,kr,034020,11054,11245,11054,11170,517601,,FinanceDataReader,
2018-09-07,kr,034020,11245,11321,11092,11284,471629,,FinanceDataReader,
2018-09-10,kr,034020,11284,11589,11168,11552,766013,,FinanceDataReader,
2018-09-11,kr,034020,11627,11627,11245,11323,643861,,FinanceDataReader,
2018-09-12,kr,034020,11398,11436,11130,11246,449721,,FinanceDataReader,
2018-09-13,kr,034020,11321,11474,11206,11400,693372,,FinanceDataReader,
2018-09-14,kr,034020,11474,11551,11284,11361,490395,,FinanceDataReader,
2018-09-17,kr,034020,11436,11436,11245,11323,424633,,FinanceDataReader,
2018-09-18,kr,034020,11245,11398,11168,11400,488819,,FinanceDataReader,
