date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-05-23,kr,006260,72900,74800,72200,72500,140817,,FinanceDataReader,
2017-05-24,kr,006260,73100,75300,72600,73700,155937,,FinanceDataReader,
2017-05-25,kr,006260,74200,75400,73600,75000,102186,,FinanceDataReader,
2017-05-26,kr,006260,75100,76600,74500,74700,101250,,FinanceDataReader,
2017-05-29,kr,006260,75000,76600,73900,74100,96259,,FinanceDataReader,
2017-05-30,kr,006260,74100,75600,73600,73900,66663,,FinanceDataReader,
2017-05-31,kr,006260,73900,75200,73100,73500,109264,,FinanceDataReader,
2017-06-01,kr,006260,72900,74700,72600,74400,88880,,FinanceDataReader,
2017-06-02,kr,006260,74400,74700,73400,74000,81852,,FinanceDataReader,
2017-06-05,kr,006260,74400,74900,73500,73700,59100,,FinanceDataReader,
2017-06-07,kr,006260,72800,74400,72700,72900,101071,,FinanceDataReader,
2017-06-08,kr,006260,73000,73700,72200,73700,93495,,FinanceDataReader,
2017-06-09,kr,006260,73200,74300,72900,73900,76351,,FinanceDataReader,
2017-06-12,kr,006260,73400,73900,72300,72400,50351,,FinanceDataReader,
2017-06-13,kr,006260,72400,76100,72400,76000,86356,,FinanceDataReader,
2017-06-14,kr,006260,76300,76600,74300,74400,71208,,FinanceDataReader,
2017-06-15,kr,006260,73800,74300,73000,73200,44737,,FinanceDataReader,
2017-06-16,kr,006260,73200,78500,73200,75700,210325,,FinanceDataReader,
2017-06-19,kr,006260,74900,76000,74400,74500,55909,,FinanceDataReader,
2017-06-20,kr,006260,74700,75400,70600,71600,250095,,FinanceDataReader,
2017-06-21,kr,006260,71600,73800,70800,71400,107410,,FinanceDataReader,
2017-06-22,kr,006260,71400,72500,70900,72400,91170,,FinanceDataReader,
2017-06-23,kr,006260,72500,73400,70800,71200,106259,,FinanceDataReader,
2017-06-26,kr,006260,71900,71900,70800,71000,56215,,FinanceDataReader,
2017-06-27,kr,006260,70800,71200,70100,70400,145776,,FinanceDataReader,
2017-06-28,kr,006260,70700,72400,70100,71300,170993,,FinanceDataReader,
2017-06-29,kr,006260,71800,71900,70100,71500,94609,,FinanceDataReader,
2017-06-30,kr,006260,70500,73900,70400,72900,115845,,FinanceDataReader,
2017-07-03,kr,006260,72800,75400,72800,75200,121216,,FinanceDataReader,
2017-07-04,kr,006260,75600,76800,73900,75200,123496,,FinanceDataReader,
2017-07-05,kr,006260,74300,75200,74300,74500,36293,,FinanceDataReader,
2017-07-06,kr,006260,74500,75000,73400,74900,53339,,FinanceDataReader,
2017-07-07,kr,006260,74100,75800,74100,75500,61519,,FinanceDataReader,
2017-07-10,kr,006260,75600,76900,75600,76700,100779,,FinanceDataReader,
2017-07-11,kr,006260,77300,78100,76500,77700,95021,,FinanceDataReader,
2017-07-12,kr,006260,77100,77700,75900,76600,76288,,FinanceDataReader,
2017-07-13,kr,006260,77100,79000,75900,78200,113132,,FinanceDataReader,
2017-07-14,kr,006260,78200,78800,77000,78200,69899,,FinanceDataReader,
2017-07-17,kr,006260,79200,79300,76300,77700,123704,,FinanceDataReader,
2017-07-18,kr,006260,78400,81500,78000,79900,186157,,FinanceDataReader,
2017-07-19,kr,006260,79900,80200,78200,79700,62217,,FinanceDataReader,
2017-07-20,kr,006260,79500,82500,78700,82100,115422,,FinanceDataReader,
2017-07-21,kr,006260,80800,82800,80600,81800,74864,,FinanceDataReader,
2017-07-24,kr,006260,82700,82800,80800,81700,50824,,FinanceDataReader,
2017-07-25,kr,006260,82500,84000,81500,83500,86229,,FinanceDataReader,
2017-07-26,kr,006260,84000,84900,83600,84400,97933,,FinanceDataReader,
2017-07-27,kr,006260,84200,85500,81000,83700,226174,,FinanceDataReader,
2017-07-28,kr,006260,83100,84900,81800,83100,98287,,FinanceDataReader,
2017-07-31,kr,006260,82200,85000,82200,84200,82023,,FinanceDataReader,
2017-08-01,kr,006260,83700,87000,83700,84500,130878,,FinanceDataReader,
2017-08-02,kr,006260,84500,85100,82800,82900,99093,,FinanceDataReader,
2017-08-03,kr,006260,82200,85800,82200,84200,84952,,FinanceDataReader,
2017-08-04,kr,006260,84100,87900,84100,87400,144269,,FinanceDataReader,
2017-08-07,kr,006260,88200,88400,86300,87100,84141,,FinanceDataReader,
2017-08-08,kr,006260,87500,88000,86200,86800,52283,,FinanceDataReader,
2017-08-09,kr,006260,86100,88500,86100,88100,78666,,FinanceDataReader,
2017-08-10,kr,006260,87900,88400,85800,86800,81204,,FinanceDataReader,
2017-08-11,kr,006260,85700,86700,85100,85800,71077,,FinanceDataReader,
2017-08-14,kr,006260,85700,86300,83500,83700,71150,,FinanceDataReader,
2017-08-16,kr,006260,83700,83700,80800,82600,115370,,FinanceDataReader,
2017-08-17,kr,006260,83200,88200,82900,87200,141953,,FinanceDataReader,
2017-08-18,kr,006260,86000,87100,84100,84600,106676,,FinanceDataReader,
2017-08-21,kr,006260,84600,85400,83600,83900,48116,,FinanceDataReader,
2017-08-22,kr,006260,84600,85700,83100,83100,59252,,FinanceDataReader,
2017-08-23,kr,006260,83400,84800,82600,83100,80975,,FinanceDataReader,
2017-08-24,kr,006260,82800,84100,82300,82500,68933,,FinanceDataReader,
2017-08-25,kr,006260,82800,86200,82600,85300,90139,,FinanceDataReader,
2017-08-28,kr,006260,85500,85500,83400,84100,62301,,FinanceDataReader,
2017-08-29,kr,006260,84600,85400,82500,84300,82590,,FinanceDataReader,
2017-08-30,kr,006260,84600,86100,83400,85800,84463,,FinanceDataReader,
2017-08-31,kr,006260,85100,86100,84100,84500,111033,,FinanceDataReader,
2017-09-01,kr,006260,84700,84700,80700,81000,153192,,FinanceDataReader,
2017-09-04,kr,006260,79800,83000,79800,82400,76548,,FinanceDataReader,
2017-09-05,kr,006260,83000,83100,81900,82500,35409,,FinanceDataReader,
2017-09-06,kr,006260,83400,83400,80100,80400,71318,,FinanceDataReader,
2017-09-07,kr,006260,81000,81300,79600,80500,83646,,FinanceDataReader,
2017-09-08,kr,006260,80400,84200,79300,83900,109431,,FinanceDataReader,
2017-09-11,kr,006260,83400,84000,82000,82800,58182,,FinanceDataReader,
2017-09-12,kr,006260,83500,85500,82400,85100,68356,,FinanceDataReader,
2017-09-13,kr,006260,84500,84700,83000,83900,89301,,FinanceDataReader,
2017-09-14,kr,006260,83200,83800,81500,81900,104018,,FinanceDataReader,
2017-09-15,kr,006260,81800,81800,80200,81400,104257,,FinanceDataReader,
2017-09-18,kr,006260,81400,82900,80500,81900,47624,,FinanceDataReader,
2017-09-19,kr,006260,81300,82500,80500,80500,52153,,FinanceDataReader,
2017-09-20,kr,006260,80600,82000,79700,81200,84696,,FinanceDataReader,
2017-09-21,kr,006260,80800,81400,80000,80400,70378,,FinanceDataReader,
2017-09-22,kr,006260,79700,80200,77800,78500,80925,,FinanceDataReader,
2017-09-25,kr,006260,77700,79300,77100,77300,43772,,FinanceDataReader,
2017-09-26,kr,006260,77300,79800,76800,79100,54956,,FinanceDataReader,
2017-09-27,kr,006260,78600,79000,77000,77300,64082,,FinanceDataReader,
2017-09-28,kr,006260,76700,79900,75700,79400,83841,,FinanceDataReader,
2017-09-29,kr,006260,79400,80400,78100,78800,61122,,FinanceDataReader,
2017-10-10,kr,006260,78700,79800,77600,77800,96697,,FinanceDataReader,
2017-10-11,kr,006260,77600,78700,77100,77500,59125,,FinanceDataReader,
2017-10-12,kr,006260,77300,78900,77300,78900,97345,,FinanceDataReader,
2017-10-13,kr,006260,78500,79900,77400,79000,78519,,FinanceDataReader,
2017-10-16,kr,006260,79000,81700,79000,80400,77018,,FinanceDataReader,
2017-10-17,kr,006260,80400,86000,80400,85000,179727,,FinanceDataReader,
2017-10-18,kr,006260,85100,85700,83500,85100,80672,,FinanceDataReader,
2017-10-19,kr,006260,84500,84600,82300,83400,83758,,FinanceDataReader,
2017-10-20,kr,006260,82800,84200,81800,83100,68184,,FinanceDataReader,
2017-10-23,kr,006260,82700,83100,80600,81200,99320,,FinanceDataReader,
2017-10-24,kr,006260,80900,81700,79900,80500,92063,,FinanceDataReader,
2017-10-25,kr,006260,81200,81300,79000,79600,148596,,FinanceDataReader,
2017-10-26,kr,006260,80200,80700,79200,80200,67739,,FinanceDataReader,
2017-10-27,kr,006260,79400,80700,79300,79700,67296,,FinanceDataReader,
2017-10-30,kr,006260,79700,80200,78200,78700,50757,,FinanceDataReader,
2017-10-31,kr,006260,78600,79700,78200,79000,83481,,FinanceDataReader,
2017-11-01,kr,006260,78100,79400,78100,79300,56497,,FinanceDataReader,
2017-11-02,kr,006260,79300,79400,77600,77700,88241,,FinanceDataReader,
2017-11-03,kr,006260,77700,78900,77600,78200,52482,,FinanceDataReader,
2017-11-06,kr,006260,77900,78800,77600,78300,58716,,FinanceDataReader,
2017-11-07,kr,006260,78000,80200,77600,79800,79112,,FinanceDataReader,
2017-11-08,kr,006260,79300,79300,77800,78500,112364,,FinanceDataReader,
2017-11-09,kr,006260,78500,78500,76500,76900,104914,,FinanceDataReader,
2017-11-10,kr,006260,77000,78000,76100,76700,68426,,FinanceDataReader,
2017-11-13,kr,006260,76500,76900,73200,73400,185549,,FinanceDataReader,
2017-11-14,kr,006260,73300,74900,73200,74500,93894,,FinanceDataReader,
2017-11-15,kr,006260,74500,74500,72900,72900,140857,,FinanceDataReader,
2017-11-16,kr,006260,73700,73800,72800,73000,62563,,FinanceDataReader,
2017-11-17,kr,006260,72800,72800,70500,71300,228684,,FinanceDataReader,
2017-11-20,kr,006260,71500,72200,69300,69400,271555,,FinanceDataReader,
2017-11-21,kr,006260,69700,70800,68500,70700,194386,,FinanceDataReader,
2017-11-22,kr,006260,70100,71100,69000,70300,179959,,FinanceDataReader,
2017-11-23,kr,006260,70100,70300,69300,69600,133136,,FinanceDataReader,
2017-11-24,kr,006260,69800,70100,68600,69900,125042,,FinanceDataReader,
2017-11-27,kr,006260,69900,70000,68100,68500,102651,,FinanceDataReader,
2017-11-28,kr,006260,68200,68900,67200,67700,132392,,FinanceDataReader,
2017-11-29,kr,006260,67600,68000,66700,67000,99882,,FinanceDataReader,
2017-11-30,kr,006260,67800,68400,66700,66700,156025,,FinanceDataReader,
2017-12-01,kr,006260,67100,67500,65800,66600,132442,,FinanceDataReader,
2017-12-04,kr,006260,66300,67300,66100,66600,86521,,FinanceDataReader,
2017-12-05,kr,006260,66500,71200,66500,70900,245867,,FinanceDataReader,
2017-12-06,kr,006260,70500,70500,68000,68000,119747,,FinanceDataReader,
2017-12-07,kr,006260,68000,68700,66700,67000,80561,,FinanceDataReader,
2017-12-08,kr,006260,67400,68500,66200,67000,112286,,FinanceDataReader,
2017-12-11,kr,006260,66800,67700,66300,66800,117194,,FinanceDataReader,
2017-12-12,kr,006260,67000,67700,65900,66300,128247,,FinanceDataReader,
2017-12-13,kr,006260,66400,70500,66400,68800,234663,,FinanceDataReader,
2017-12-14,kr,006260,69500,70000,66300,66300,193043,,FinanceDataReader,
2017-12-15,kr,006260,67300,68300,67000,68200,109799,,FinanceDataReader,
2017-12-18,kr,006260,68800,68800,67100,67100,73565,,FinanceDataReader,
2017-12-19,kr,006260,67700,70000,67500,68900,129073,,FinanceDataReader,
2017-12-20,kr,006260,69400,71900,68800,71100,190479,,FinanceDataReader,
2017-12-21,kr,006260,71100,71800,70100,70900,123027,,FinanceDataReader,
2017-12-22,kr,006260,71500,71500,68700,69700,138506,,FinanceDataReader,
2017-12-26,kr,006260,69700,71800,69700,70600,180461,,FinanceDataReader,
2017-12-27,kr,006260,69200,73700,69100,73500,219899,,FinanceDataReader,
2017-12-28,kr,006260,73500,74300,72500,72500,76594,,FinanceDataReader,
2018-01-02,kr,006260,72200,74400,72200,73400,104915,,FinanceDataReader,
2018-01-03,kr,006260,73000,75100,72200,74000,133602,,FinanceDataReader,
2018-01-04,kr,006260,74800,75200,73500,74200,92542,,FinanceDataReader,
2018-01-05,kr,006260,74600,76900,74500,75800,213835,,FinanceDataReader,
2018-01-08,kr,006260,75900,76200,73500,75200,145890,,FinanceDataReader,
2018-01-09,kr,006260,75200,77100,74500,75700,131818,,FinanceDataReader,
2018-01-10,kr,006260,75700,79700,75700,78300,264641,,FinanceDataReader,
2018-01-11,kr,006260,79600,79600,74800,75300,168246,,FinanceDataReader,
2018-01-12,kr,006260,75600,77600,75600,76600,125706,,FinanceDataReader,
2018-01-15,kr,006260,76500,78800,75900,77500,110273,,FinanceDataReader,
2018-01-16,kr,006260,77400,78200,76300,76600,115202,,FinanceDataReader,
2018-01-17,kr,006260,76100,76400,74200,74600,152270,,FinanceDataReader,
2018-01-18,kr,006260,74700,76600,74700,75800,95728,,FinanceDataReader,
2018-01-19,kr,006260,75000,80100,74900,78900,155706,,FinanceDataReader,
2018-01-22,kr,006260,77600,79700,77300,78800,100813,,FinanceDataReader,
2018-01-23,kr,006260,78800,80400,78400,79800,80251,,FinanceDataReader,
2018-01-24,kr,006260,79600,80500,78700,80300,77151,,FinanceDataReader,
2018-01-25,kr,006260,79800,83600,79800,82400,130985,,FinanceDataReader,
2018-01-26,kr,006260,82400,83500,80000,81400,122686,,FinanceDataReader,
2018-01-29,kr,006260,81500,83900,81500,82700,103349,,FinanceDataReader,
2018-01-30,kr,006260,82400,85400,82200,82600,222183,,FinanceDataReader,
2018-01-31,kr,006260,82900,82900,78500,79000,302639,,FinanceDataReader,
2018-02-01,kr,006260,79400,81100,79000,79900,131982,,FinanceDataReader,
2018-02-02,kr,006260,79400,80800,75600,77900,265686,,FinanceDataReader,
2018-02-05,kr,006260,76800,77700,75800,76100,70680,,FinanceDataReader,
2018-02-06,kr,006260,74400,76600,72900,75100,156346,,FinanceDataReader,
2018-02-07,kr,006260,75500,76800,73000,73000,141289,,FinanceDataReader,
2018-02-08,kr,006260,73000,74600,71500,72500,113050,,FinanceDataReader,
2018-02-09,kr,006260,70100,71500,69800,70900,116632,,FinanceDataReader,
2018-02-12,kr,006260,71400,72000,70100,71300,71392,,FinanceDataReader,
2018-02-13,kr,006260,72000,73800,71600,71800,116119,,FinanceDataReader,
2018-02-14,kr,006260,73000,77100,73000,76000,183632,,FinanceDataReader,
2018-02-19,kr,006260,77300,80400,77000,79900,139251,,FinanceDataReader,
2018-02-20,kr,006260,79000,80200,77900,78000,61002,,FinanceDataReader,
2018-02-21,kr,006260,78000,78900,76900,77700,54622,,FinanceDataReader,
2018-02-22,kr,006260,76800,78200,76100,77200,64333,,FinanceDataReader,
2018-02-23,kr,006260,78300,80100,77400,79200,96414,,FinanceDataReader,
2018-02-26,kr,006260,79300,80400,77800,78200,50171,,FinanceDataReader,
2018-02-27,kr,006260,78400,79300,77500,77500,44156,,FinanceDataReader,
2018-02-28,kr,006260,77000,77700,75900,76000,85624,,FinanceDataReader,
2018-03-02,kr,006260,74900,75900,73500,74800,81744,,FinanceDataReader,
2018-03-05,kr,006260,73500,75600,73100,73300,45796,,FinanceDataReader,
2018-03-06,kr,006260,73900,74100,72200,72200,103159,,FinanceDataReader,
2018-03-07,kr,006260,72300,77600,72300,75400,193827,,FinanceDataReader,
2018-03-08,kr,006260,75900,79300,75900,78500,225427,,FinanceDataReader,
2018-03-09,kr,006260,78500,79900,73900,74400,240013,,FinanceDataReader,
2018-03-12,kr,006260,75900,78300,74900,78100,125528,,FinanceDataReader,
2018-03-13,kr,006260,76700,77600,76200,76600,95524,,FinanceDataReader,
2018-03-14,kr,006260,76000,76300,73800,74100,110328,,FinanceDataReader,
2018-03-15,kr,006260,74200,74700,73100,74100,105133,,FinanceDataReader,
2018-03-16,kr,006260,73800,74400,72500,73100,150549,,FinanceDataReader,
2018-03-19,kr,006260,73300,75100,73200,74100,71043,,FinanceDataReader,
2018-03-20,kr,006260,73200,75400,73200,74700,57495,,FinanceDataReader,
2018-03-21,kr,006260,74200,75300,73400,74500,63871,,FinanceDataReader,
2018-03-22,kr,006260,75600,76100,74900,75400,66054,,FinanceDataReader,
2018-03-23,kr,006260,73700,74700,72800,72800,79804,,FinanceDataReader,
2018-03-26,kr,006260,73100,74900,71600,74200,64930,,FinanceDataReader,
2018-03-27,kr,006260,74000,75600,73800,75100,47630,,FinanceDataReader,
2018-03-28,kr,006260,74500,74900,73400,74300,41582,,FinanceDataReader,
2018-03-29,kr,006260,74200,74700,73100,73600,43032,,FinanceDataReader,
2018-03-30,kr,006260,74400,74900,73600,74500,44356,,FinanceDataReader,
2018-04-02,kr,006260,75800,75800,71400,71500,109216,,FinanceDataReader,
2018-04-03,kr,006260,71800,72700,70300,70700,91026,,FinanceDataReader,
2018-04-04,kr,006260,70900,71000,66600,67400,178174,,FinanceDataReader,
2018-04-05,kr,006260,68700,70200,67500,68000,139922,,FinanceDataReader,
2018-04-06,kr,006260,68500,68500,66700,67700,83933,,FinanceDataReader,
2018-04-09,kr,006260,67500,67500,65800,66600,120195,,FinanceDataReader,
2018-04-10,kr,006260,66500,67400,64800,67100,165317,,FinanceDataReader,
2018-04-11,kr,006260,67100,69100,66500,68800,103190,,FinanceDataReader,
2018-04-12,kr,006260,69500,69500,68300,68500,49069,,FinanceDataReader,
2018-04-13,kr,006260,68200,68600,66800,67500,106034,,FinanceDataReader,
2018-04-16,kr,006260,67600,67900,65500,66500,115786,,FinanceDataReader,
2018-04-17,kr,006260,66900,68100,66300,67300,69388,,FinanceDataReader,
2018-04-18,kr,006260,67700,71800,67300,71600,215129,,FinanceDataReader,
2018-04-19,kr,006260,71100,75300,71100,74200,243184,,FinanceDataReader,
2018-04-20,kr,006260,73500,75500,72700,73700,139552,,FinanceDataReader,
2018-04-23,kr,006260,75500,79300,74300,75300,369209,,FinanceDataReader,
2018-04-24,kr,006260,75500,76700,73600,75600,117559,,FinanceDataReader,
2018-04-25,kr,006260,75200,76300,73800,74700,115597,,FinanceDataReader,
2018-04-26,kr,006260,73900,75700,73500,74200,132437,,FinanceDataReader,
2018-04-27,kr,006260,74100,75300,73900,74200,68950,,FinanceDataReader,
2018-04-30,kr,006260,74600,80000,74600,77900,250729,,FinanceDataReader,
2018-05-02,kr,006260,78100,81400,77400,80200,211260,,FinanceDataReader,
2018-05-03,kr,006260,80300,80600,77700,79300,129029,,FinanceDataReader,
2018-05-04,kr,006260,78200,81900,78200,81100,164442,,FinanceDataReader,
2018-05-08,kr,006260,80000,81500,78400,80300,153697,,FinanceDataReader,
2018-05-09,kr,006260,80600,81000,77900,78200,119740,,FinanceDataReader,
2018-05-10,kr,006260,78600,82300,78600,81900,159812,,FinanceDataReader,
2018-05-11,kr,006260,82600,83300,80800,82900,103991,,FinanceDataReader,
2018-05-14,kr,006260,83400,87900,83100,85900,227327,,FinanceDataReader,
2018-05-15,kr,006260,86100,88500,85500,86700,138223,,FinanceDataReader,
2018-05-16,kr,006260,85900,88100,84800,85100,216868,,FinanceDataReader,
2018-05-17,kr,006260,85600,89000,85600,87300,160465,,FinanceDataReader,
2018-05-18,kr,006260,87400,87900,85700,87200,98587,,FinanceDataReader,
2018-05-21,kr,006260,86500,87700,85000,86300,91923,,FinanceDataReader,
2018-05-23,kr,006260,84600,87800,84600,87000,126801,,FinanceDataReader,
2018-05-24,kr,006260,87300,88400,85300,86100,111933,,FinanceDataReader,
2018-05-25,kr,006260,81600,86500,81600,83600,197159,,FinanceDataReader,
2018-05-28,kr,006260,87300,92000,86400,90100,213919,,FinanceDataReader,
2018-05-29,kr,006260,90100,90100,86200,86300,126101,,FinanceDataReader,
2018-05-30,kr,006260,86100,88300,85400,88300,126397,,FinanceDataReader,
2018-05-31,kr,006260,87600,88000,85200,85500,130187,,FinanceDataReader,
2018-06-01,kr,006260,85900,86600,84300,84300,85085,,FinanceDataReader,
2018-06-04,kr,006260,85500,85500,82700,83400,81188,,FinanceDataReader,
2018-06-05,kr,006260,83300,85300,82800,83600,91469,,FinanceDataReader,
2018-06-07,kr,006260,83700,85600,82900,83900,98730,,FinanceDataReader,
2018-06-08,kr,006260,83800,84300,81500,81700,85649,,FinanceDataReader,
2018-06-11,kr,006260,82000,86500,82000,86200,145093,,FinanceDataReader,
2018-06-12,kr,006260,86200,88400,84100,86800,147251,,FinanceDataReader,
2018-06-14,kr,006260,85600,86300,84200,84600,129130,,FinanceDataReader,
2018-06-15,kr,006260,84400,85000,81600,84000,145519,,FinanceDataReader,
2018-06-18,kr,006260,83500,84100,79400,80500,123301,,FinanceDataReader,
2018-06-19,kr,006260,80000,82100,78600,79200,121394,,FinanceDataReader,
2018-06-20,kr,006260,78700,79900,77700,78400,98595,,FinanceDataReader,
2018-06-21,kr,006260,78600,78800,73300,73900,290075,,FinanceDataReader,
2018-06-22,kr,006260,73500,75300,73500,75300,98097,,FinanceDataReader,
2018-06-25,kr,006260,75400,77300,74100,76500,61923,,FinanceDataReader,
2018-06-26,kr,006260,75100,76600,74400,75600,57945,,FinanceDataReader,
2018-06-27,kr,006260,75100,75800,73200,74600,89142,,FinanceDataReader,
2018-06-28,kr,006260,75300,75400,73400,74600,60381,,FinanceDataReader,
2018-06-29,kr,006260,74900,75300,72000,75000,85619,,FinanceDataReader,
2018-07-02,kr,006260,74100,74400,71000,71500,103054,,FinanceDataReader,
2018-07-03,kr,006260,71800,72600,70200,72000,107125,,FinanceDataReader,
2018-07-04,kr,006260,70700,73800,70700,73600,53041,,FinanceDataReader,
2018-07-05,kr,006260,73100,73800,71100,72800,48559,,FinanceDataReader,
2018-07-06,kr,006260,72000,75000,72000,74700,85453,,FinanceDataReader,
2018-07-09,kr,006260,74000,74200,68600,69100,209425,,FinanceDataReader,
2018-07-10,kr,006260,69800,72700,69800,71600,109245,,FinanceDataReader,
2018-07-11,kr,006260,70500,72600,70500,72600,56406,,FinanceDataReader,
2018-07-12,kr,006260,72500,72600,70400,71600,75643,,FinanceDataReader,
2018-07-13,kr,006260,72300,73200,71700,72500,37720,,FinanceDataReader,
2018-07-16,kr,006260,72300,72700,70500,71300,52380,,FinanceDataReader,
2018-07-17,kr,006260,70800,72500,70700,71500,48349,,FinanceDataReader,
2018-07-18,kr,006260,71800,73000,71600,71900,61299,,FinanceDataReader,
2018-07-19,kr,006260,71400,72500,71400,71700,34724,,FinanceDataReader,
2018-07-20,kr,006260,71700,72300,71000,71600,48716,,FinanceDataReader,
2018-07-23,kr,006260,72300,72800,71600,72300,57856,,FinanceDataReader,
2018-07-24,kr,006260,72800,73500,70700,72600,71972,,FinanceDataReader,
2018-07-25,kr,006260,72500,77300,72400,76700,151322,,FinanceDataReader,
2018-07-26,kr,006260,76900,79200,75500,75600,118128,,FinanceDataReader,
2018-07-27,kr,006260,76900,76900,72900,73600,75956,,FinanceDataReader,
2018-07-30,kr,006260,73200,76500,73200,74000,76761,,FinanceDataReader,
2018-07-31,kr,006260,74000,75600,73800,75000,38269,,FinanceDataReader,
2018-08-01,kr,006260,75000,76300,73600,73800,56549,,FinanceDataReader,
2018-08-02,kr,006260,73800,74800,71800,72000,57735,,FinanceDataReader,
2018-08-03,kr,006260,71800,73400,71800,72800,40440,,FinanceDataReader,
2018-08-06,kr,006260,72200,73600,72200,73300,45261,,FinanceDataReader,
2018-08-07,kr,006260,72600,73300,71700,72300,37104,,FinanceDataReader,
2018-08-08,kr,006260,72300,72700,71700,71700,26635,,FinanceDataReader,
2018-08-09,kr,006260,71200,72700,71200,71900,37366,,FinanceDataReader,
2018-08-10,kr,006260,72100,73000,71900,72600,35728,,FinanceDataReader,
2018-08-13,kr,006260,72300,72900,68200,68400,88858,,FinanceDataReader,
2018-08-14,kr,006260,68900,70400,68400,70100,44900,,FinanceDataReader,
2018-08-16,kr,006260,70100,70700,68500,69300,57303,,FinanceDataReader,
2018-08-17,kr,006260,70000,70900,69100,69100,80448,,FinanceDataReader,
2018-08-20,kr,006260,69600,70300,68800,70000,45869,,FinanceDataReader,
2018-08-21,kr,006260,70200,70300,69200,69600,49557,,FinanceDataReader,
2018-08-22,kr,006260,69600,70300,68000,68000,114180,,FinanceDataReader,
2018-08-23,kr,006260,68100,68800,67000,67400,83539,,FinanceDataReader,
2018-08-24,kr,006260,67300,67600,65700,67300,112125,,FinanceDataReader,
2018-08-27,kr,006260,67000,67300,66100,66300,83676,,FinanceDataReader,
2018-08-28,kr,006260,67500,69200,66600,68900,113946,,FinanceDataReader,
2018-08-29,kr,006260,68900,69600,67900,68500,63899,,FinanceDataReader,
2018-08-30,kr,006260,68500,68500,66900,67100,75479,,FinanceDataReader,
2018-08-31,kr,006260,67000,67400,66200,67200,63899,,FinanceDataReader,
2018-09-03,kr,006260,67200,68100,66800,67600,63171,,FinanceDataReader,
2018-09-04,kr,006260,67400,67800,66700,67700,66070,,FinanceDataReader,
2018-09-05,kr,006260,67800,68100,67000,67100,56137,,FinanceDataReader,
2018-09-06,kr,006260,67000,67700,66400,66500,80859,,FinanceDataReader,
2018-09-07,kr,006260,67000,67900,66200,67800,74436,,FinanceDataReader,
2018-09-10,kr,006260,67200,68400,67200,67900,49114,,FinanceDataReader,
2018-09-11,kr,006260,68000,68100,66100,66300,104405,,FinanceDataReader,
2018-09-12,kr,006260,66400,66700,65000,65700,114533,,FinanceDataReader,
2018-09-13,kr,006260,66100,71400,66000,70700,240751,,FinanceDataReader,
2018-09-14,kr,006260,71300,72900,70600,70800,137500,,FinanceDataReader,
2018-09-17,kr,006260,71300,71400,69500,69600,56164,,FinanceDataReader,
2018-09-18,kr,006260,69700,70000,68100,69200,61919,,FinanceDataReader,
2018-09-19,kr,006260,69600,72800,69500,71600,162307,,FinanceDataReader,
2018-09-20,kr,006260,71600,71900,70400,70600,103687,,FinanceDataReader,
2018-09-21,kr,006260,71400,73000,70400,70700,100082,,FinanceDataReader,
2018-09-27,kr,006260,70700,72400,70000,70500,93667,,FinanceDataReader,
2018-09-28,kr,006260,70100,71100,68200,68500,129841,,FinanceDataReader,
2018-10-01,kr,006260,68700,69400,67800,69400,77967,,FinanceDataReader,
2018-10-02,kr,006260,68800,69700,68600,68600,68220,,FinanceDataReader,
2018-10-04,kr,006260,69200,70700,67000,68100,92324,,FinanceDataReader,
2018-10-05,kr,006260,67900,68400,67000,67200,71633,,FinanceDataReader,
2018-10-08,kr,006260,67000,67500,66200,66600,56387,,FinanceDataReader,
2018-10-10,kr,006260,66600,66700,64000,64800,89415,,FinanceDataReader,
2018-10-11,kr,006260,62800,63900,60800,62100,95766,,FinanceDataReader,
2018-10-12,kr,006260,63000,63000,61400,61700,62591,,FinanceDataReader,
2018-10-15,kr,006260,62000,62000,59400,60000,152330,,FinanceDataReader,
2018-10-16,kr,006260,59600,61200,59200,60500,85531,,FinanceDataReader,
2018-10-17,kr,006260,61400,62700,60800,61200,60436,,FinanceDataReader,
2018-10-18,kr,006260,61200,62200,60500,60900,42317,,FinanceDataReader,
2018-10-19,kr,006260,60900,60900,58500,58800,120555,,FinanceDataReader,
2018-10-22,kr,006260,58500,58700,56800,57100,217860,,FinanceDataReader,
2018-10-23,kr,006260,57200,57700,55400,56500,157216,,FinanceDataReader,
2018-10-24,kr,006260,57000,57000,54700,56000,160133,,FinanceDataReader,
2018-10-25,kr,006260,55000,55600,52900,53900,186893,,FinanceDataReader,
2018-10-26,kr,006260,54300,54300,51900,52800,164020,,FinanceDataReader,
2018-10-29,kr,006260,53000,53400,50600,50700,201298,,FinanceDataReader,
2018-10-30,kr,006260,49950,52700,48150,49550,262220,,FinanceDataReader,
2018-10-31,kr,006260,49650,50900,48600,50500,174733,,FinanceDataReader,
2018-11-01,kr,006260,50800,52200,50700,50800,118599,,FinanceDataReader,
2018-11-02,kr,006260,51200,56700,51200,56100,230683,,FinanceDataReader,
2018-11-05,kr,006260,55500,56600,53700,55300,136943,,FinanceDataReader,
2018-11-06,kr,006260,55600,58700,55600,56900,155596,,FinanceDataReader,
2018-11-07,kr,006260,56900,58100,52800,53200,221918,,FinanceDataReader,
2018-11-08,kr,006260,54300,56700,53900,54700,158296,,FinanceDataReader,
