date,market,symbol,name,open,high,low,close,volume,source
2024-11-01,,,,62.684054184423,62.865971445920096,62.128733189661816,62.243629455566406,12163100,
2024-11-04,,,,62.310648488152935,62.63617694084964,61.89894601255741,62.33937072753906,10984500,
2024-11-05,,,,61.889374520733504,62.68405729703416,61.889374520733504,62.58831405639648,8780200,
2024-11-06,,,,61.678735440752895,62.10001446820037,60.49150317809492,60.989376068115234,22899300,
2024-11-07,,,,61.554272998951845,61.65001624499124,60.89363218321956,60.951080322265625,14856100,
2024-11-08,,,,61.19043934380518,61.50639496345322,61.027675102368136,61.20001220703125,14719300,
2024-11-11,,,,61.26703772035306,61.391506858265,60.5585253034358,60.66384506225586,13980900,
2024-11-12,,,,60.97022475271631,61.03724574997762,60.4340531222553,60.510650634765625,15021000,
2024-11-13,,,,60.36703589824901,60.56809890260047,59.83086788664514,60.31916427612305,13177600,
2024-11-14,,,,60.4244811168293,60.4244811168293,59.77341686073432,59.888309478759766,15910800,
2024-11-15,,,,59.830866800625344,59.96490880109325,58.77767287111786,59.1127815246582,26284300,
2024-11-18,,,,59.2180922474038,59.49575273877335,58.94043540840452,59.22766876220703,16062100,
2024-11-19,,,,59.26597191133664,59.95533128110561,59.00746077803432,59.92660903930664,16254800,
2024-11-20,,,,60.03192507653268,60.32873129638855,59.3808608520413,60.30958557128906,18904900,
2024-11-21,,,,60.46278196849085,61.09469686808056,60.27129183023354,61.04682159423828,17292300,
2024-11-22,,,,61.50639496345322,61.736187509325525,60.941504723851295,61.20001220703125,19562200,
2024-11-25,,,,61.58298978355327,61.9563935233273,61.12341566903366,61.64043426513672,36805300,
2024-11-26,,,,61.57341865623527,61.88937794207323,61.33405688903828,61.8032112121582,14473300,
2024-11-27,,,,62.19575444236716,62.32979643410631,61.51596796862132,61.68830871582031,13263400,
2024-11-29,,,,61.76065875793741,61.98254503700041,61.51948521996691,61.818546295166016,10648400,
2024-12-02,,,,61.78960971320668,61.92466837416371,61.11430904827652,61.40372467041016,16500100,
2024-12-03,,,,61.47124755487682,61.81854332096098,60.80559610985814,61.27830505371094,24874500,
2024-12-04,,,,61.046776005912434,61.1143053322849,59.715480417364745,60.0145378112793,28137700,
2024-12-05,,,,60.26536590501053,60.89242447930745,59.908420963872366,60.69948196411133,21040400,
2024-12-06,,,,60.61266544763669,61.12396001648866,60.30395519617354,60.32324981689453,15581100,
2024-12-09,,,,60.47759771867213,60.70912946663961,59.7154805084388,60.39077377319336,22348300,
2024-12-10,,,,60.487246616144425,60.81524777768933,59.60936169554958,60.68983459472656,14949400,
2024-12-11,,,,60.77666287064498,61.38443052977174,60.19783898200118,60.42936706542969,32819000,
2024-12-12,,,,61.30724679439633,61.66418803913349,60.98889478694756,61.587013244628906,17542100,
2024-12-13,,,,61.32654144193059,61.58701327364167,60.88277625312158,60.89242172241211,13429000,
2024-12-16,,,,60.99854308500244,61.60631072022684,60.14959822564942,60.3425407409668,24559700,
2024-12-17,,,,60.24607008167356,61.30724837393967,60.12065689729117,61.16254425048828,21902400,
2024-12-18,,,,60.59336863314286,61.39407512367494,60.57407401312043,60.631954193115234,20946100,
2024-12-19,,,,60.48724808409744,60.940658759536575,60.19783615337467,60.246070861816406,21300600,
2024-12-20,,,,60.26536594288328,60.83454433902972,60.0820688972992,60.3425407409668,42458100,
2024-12-23,,,,60.2943071300898,60.54512982851909,59.35853830580762,60.17854309082031,13010800,
2024-12-24,,,,60.00489372264743,60.62230682373047,59.82159667821365,60.62230682373047,5019100,
2024-12-26,,,,60.41006637089729,60.52583408104363,60.19783292910666,60.36183166503906,7943800,
2024-12-27,,,,60.246070861816406,60.72842530637847,60.01453910919477,60.246070861816406,8542800,
2024-12-30,,,,60.13995771384541,60.13995771384541,59.50324993685865,59.84089660644531,8972200,
2024-12-31,,,,59.83124658241367,60.22677708528704,59.619009446212985,60.062774658203125,9256700,
2025-01-02,,,,60.14959649194429,60.53548151145659,59.445359459395775,59.657596588134766,12991000,
2025-01-03,,,,59.715481884191696,59.88912977914982,59.44536089199441,59.57077407836914,10403200,
2025-01-06,,,,59.329595858522346,59.39712518541894,58.51924025569086,58.66394805908203,17924200,
2025-01-07,,,,58.95336201425937,59.5418350375256,58.4806530296459,58.69289016723633,17799600,
2025-01-08,,,,58.83760047404385,59.59007227734788,58.77971661222332,59.532188415527344,14412400,
2025-01-10,,,,59.40677178535008,59.4743011093484,58.58676706811423,58.91476821899414,22425000,
2025-01-13,,,,58.972655137688925,59.66724303205363,58.56747549257653,59.47430419921875,18016200,
2025-01-14,,,,59.483949754090894,59.87948025008506,59.13665396637459,59.85054016113281,16658300,
2025-01-15,,,,60.13030712254263,60.41006990491546,59.50324486948576,59.59006881713867,16187200,
2025-01-16,,,,59.25241715853274,60.10136199640937,59.15594774335071,60.05312728881836,12585500,
2025-01-17,,,,60.111013480638,60.55477869582654,59.975951142036216,60.49689483642578,17948900,
2025-01-21,,,,60.68019227167805,60.99854430023249,60.10136471419436,60.21712875366211,19817100,
2025-01-22,,,,59.927709696721166,60.09171210655331,59.48394453141165,59.599708557128906,18191900,
2025-01-23,,,,59.61900760386993,59.79265549538217,59.20418249415427,59.35853576660156,16528400,
2025-01-24,,,,59.541832897718976,59.82159567440304,59.27171191047352,59.734771728515625,19244600,
2025-01-27,,,,60.65125022434753,61.9150202646778,60.26536885513789,61.61595916748047,20742900,
2025-01-28,,,,61.26866139300868,61.779959618910745,60.082069872642,60.15924835205078,14956000,
2025-01-29,,,,60.3521876204764,61.123953972641615,60.34253847103369,60.6126594543457,11325600,
2025-01-30,,,,61.59665800279722,62.021132247924754,60.998539552021,61.78960418701172,13201000,
2025-01-31,,,,61.45196035046087,61.67384296554483,61.15289925357072,61.239723205566406,12096800,
2025-02-03,,,,60.95031246129722,61.38443222983946,60.226780740417695,61.11431121826172,12067900,
2025-02-04,,,,61.36513021365277,61.38442483215968,60.14959500822344,60.45830154418945,15678000,
2025-02-05,,,,60.50654038956297,61.05642414092897,60.38112720835269,60.89242172241211,10686800,
2025-02-06,,,,61.374781291010805,61.49054901263052,60.689838831753896,61.12395858764648,13423400,
2025-02-07,,,,61.19148276260334,61.66418803913349,61.03712949352195,61.587013244628906,13184700,
2025-02-10,,,,61.83784158772799,62.36843444883542,61.413370978914585,62.27196502685547,16154300,
2025-02-11,,,,65.11784790801659,65.28184664742432,64.0663187857787,65.21431732177734,30589100,
2025-02-12,,,,64.51009517618796,66.39127483160243,64.51009517618796,66.28515625,26033800,
2025-02-13,,,,66.56491725564861,67.15339030135799,66.33338916951308,67.04727172851562,24393100,
2025-02-14,,,,66.91220416103415,67.55855730223203,66.33338034264584,66.43949890136719,20779100,
2025-02-18,,,,66.13078953294159,66.92185043478506,66.00537268158074,66.61314392089844,15569100,
2025-02-19,,,,66.76750246246867,67.65503288904115,66.72891322303359,67.59715270996094,16032300,
2025-02-20,,,,67.24985870281061,67.5971545068133,66.97009222957817,67.5682144165039,13398000,
2025-02-21,,,,67.83832886494825,69.07315506679002,67.65503182056263,68.83197784423828,21662300,
2025-02-24,,,,68.33997023818101,69.19856787140303,67.84797403235736,68.09879302978516,21418400,
2025-02-25,,,,68.35927702465378,69.23715834494554,68.23386751036787,68.967041015625,21555600,
2025-02-26,,,,68.75479859233234,68.76444774196628,68.0409160824588,68.3013916015625,14531200,
2025-02-27,,,,68.22421918516824,69.01528024209426,67.93480355159848,68.36892700195312,16789500,
2025-02-28,,,,68.92844273044196,69.04421043930928,68.069852463406,68.69691467285156,22167400,
2025-03-03,,,,67.7611497329903,69.80633521013272,67.2691535030397,69.76774597167969,21717600,
2025-03-04,,,,69.52657125429059,70.08610419178467,67.41385637383753,67.71292114257812,25411900,
2025-03-05,,,,67.43314838163424,68.243500262271,67.37526084720001,67.60679626464844,23933600,
2025-03-06,,,,67.92516526661575,68.04092563790137,66.99903813545667,67.97339630126953,21694000,
2025-03-07,,,,67.19196870119997,69.2853850092421,67.19196870119997,68.90914916992188,28393300,
2025-03-10,,,,69.42045516345974,70.63599050138228,68.80304202422975,68.92845153808594,25251200,
2025-03-11,,,,69.3432727769641,69.49762973315383,68.11809571782342,68.53292083740234,28076400,
2025-03-12,,,,67.88656583115964,68.2338616131692,67.27879453257063,67.47174072265625,18923300,
2025-03-13,,,,67.77081185214668,67.77081185214668,66.83504288097765,67.16304779052734,15746600,
2025-03-14,,,,66.57993449920846,67.30880545698645,66.45359212127332,67.21162414550781,14205100,
2025-03-17,,,,67.28936370389881,68.19316397412464,67.13387509083283,68.14457702636719,15634800,
2025-03-18,,,,68.13485264744655,68.21260065661761,67.34767444434968,67.4254150390625,12657600,
2025-03-19,,,,66.61881673587217,67.4254283937956,66.60909637918594,67.3282470703125,14780000,
2025-03-20,,,,67.35739919740189,67.84331321825046,67.14359584191499,67.74613189697266,16295300,
2025-03-21,,,,67.7461376243871,67.99881501263896,66.25924178119841,66.73543548583984,47479500,
2025-03-24,,,,66.86176196011515,67.13387258366245,66.40500166439286,67.00753021240234,12575400,
2025-03-25,,,,67.00753817706658,67.13388056334404,66.66739985720285,66.8714828491211,12513900,
2025-03-26,,,,66.97838447384639,68.36809882066044,66.95895117606531,68.04739379882812,14478200,
2025-03-27,,,,68.20288716939255,68.99006545175256,68.09598549963268,68.74710845947266,11663400,
2025-03-28,,,,68.81513434878494,69.31076867632218,67.57119576665593,68.38753509521484,17412900,
2025-03-31,,,,68.73739156049872,69.91330244569295,68.50414752292905,69.6023178100586,24016900,
2025-04-01,,,,69.66064141834458,69.88416515305653,69.18444770547514,69.84529113769531,15309100,
2025-04-02,,,,69.93273690232486,70.32146955693456,69.04837734218505,69.32048797607422,14606500,
2025-04-03,,,,70.43810100973089,71.86668202894447,70.28260496128169,71.11837768554688,24959600,
2025-04-04,,,,70.37978789668131,70.95317032039885,67.82388271103628,67.9599380493164,26517300,
2025-04-07,,,,64.36416699895948,67.42541904369152,64.18923767516404,66.44387817382812,34258400,
2025-04-08,,,,67.01725779581007,68.008526505031,65.85106716497752,66.49246978759766,22774400,
2025-04-09,,,,66.00655292541789,68.48471717649981,65.38458362736247,67.97936248779297,27918700,
2025-04-10,,,,68.21260651908835,69.20386777060864,67.03669558353181,68.76654815673828,22450200,
2025-04-11,,,,68.91231635492872,69.8258294914674,68.55273738147172,69.41766357421875,19988200,
2025-04-14,,,,69.29133927982875,70.61302595134595,68.93176025106948,70.408935546875,13930200,
2025-04-15,,,,70.57415504730234,70.58386798930708,69.69950832700631,69.83556365966797,14965500,
2025-04-16,,,,70.32147258945783,70.6227368879041,69.37879827107677,69.66062927246094,15276200,
2025-04-17,,,,69.87443399180464,71.36132963078514,69.69950465695639,70.94344329833984,20754500,
2025-04-21,,,,71.31273294536997,71.40020131717795,69.79668370231492,70.71991729736328,16037200,
2025-04-22,,,,70.94344564304284,72.28456564489771,70.86569762177199,71.8180923461914,15613500,
2025-04-23,,,,71.22527262523387,71.866675228242,70.34090561590055,71.23499298095703,16353900,
2025-04-24,,,,70.96288088245699,71.361333941526,70.26317091525561,70.47696685791016,16893900,
2025-04-25,,,,70.60331362770769,70.86570395487178,69.1261307493868,69.88416290283203,16316000,
2025-04-28,,,,70.04936335569735,70.22429269061813,69.30105165069102,69.76753234863281,15997500,
2025-04-29,,,,69.1844432339568,70.66161864990914,68.30007612418297,70.31175994873047,16244100,
2025-04-30,,,,71.28358437760598,71.4099267665119,69.67035370649332,70.5061264038086,21074700,
2025-05-01,,,,69.97161317332831,70.010487181493,69.22330890591992,69.2816162109375,18034200,
2025-05-02,,,,69.48570928717179,69.7966939832073,69.0969765635124,69.63148498535156,12629600,
2025-05-05,,,,69.6509153142261,69.77725770734105,69.00951264983667,69.68006896972656,11932700,
2025-05-06,,,,69.66063465540502,69.87443801190467,69.15528733369092,69.69950866699219,12705500,
2025-05-07,,,,69.69950819887558,70.64218258376948,69.65091383110308,70.3603515625,15018200,
2025-05-08,,,,70.16597488635264,70.42837258443403,69.12611927847414,69.16499328613281,14371100,
2025-05-09,,,,68.99006262018167,69.14555864779908,68.47499500400173,68.5333023071289,11228900,
2025-05-12,,,,68.17373351985349,68.34866285088164,66.76457851588808,67.57119750976562,21539000,
2025-05-13,,,,67.62949895939084,67.72668767945922,66.92978911032364,67.01725006103516,14389100,
2025-05-14,,,,66.9395060931253,67.38654605749409,66.6479621586894,67.21162414550781,16286800,
2025-05-15,,,,67.73641050073138,69.70922762323923,67.63922918094534,69.59260559082031,19817100,
2025-05-16,,,,69.83555570578352,70.22428836102497,69.41766939892922,69.97161102294922,18441200,
2025-05-19,,,,70.00077629703416,70.13683163678961,69.62176393422115,69.90359497070312,13282800,
2025-05-20,,,,69.77725079030475,70.09794838347878,69.41767177437148,69.67034912109375,12137800,
2025-05-21,,,,69.67035517877366,70.04936752458184,69.5634535002678,69.82584381103516,12094400,
2025-05-22,,,,69.81612568905236,69.96190138390422,68.96091964809317,69.13584899902344,11101800,
2025-05-23,,,,69.52457636233079,69.95218305712636,68.69852404103328,69.74809265136719,12822100,
2025-05-27,,,,69.71893849035054,70.18541919168487,69.54400915415756,69.7578125,10666100,
2025-05-28,,,,69.68006215053438,69.87443219228179,69.0483799046175,69.14556121826172,8710900,
2025-05-29,,,,68.99978901505891,69.64119906343514,68.47500099760362,69.47598266601562,10291100,
2025-05-30,,,,69.59260062737788,70.42837326395632,69.59260062737788,70.06879425048828,28019500,
2025-06-02,,,,70.00076467456206,70.01048502991924,69.34964174034637,69.97161102294922,10202700,
2025-06-03,,,,69.68978199524805,69.7578096557461,68.484717403086,69.15528106689453,20139800,
2025-06-04,,,,69.25245807928698,69.8258329800987,68.68879611904404,69.35935974121094,13565900,
2025-06-05,,,,69.36907590311796,69.44682391802918,68.83457498313567,68.91232299804688,13531400,
2025-06-06,,,,69.07753737056977,69.4662700610649,68.94148204106538,69.33992767333984,9524000,
2025-06-09,,,,69.33992666876738,69.8064073734952,69.08724931143733,69.74809265136719,12281300,
2025-06-10,,,,69.87444027948703,70.6421853507147,69.7383849417464,70.31175994873047,12265000,
2025-06-11,,,,70.23400496451144,70.32147333836998,69.73837803232969,70.03964233398438,12718500,
2025-06-12,,,,70.21456959874178,70.36034527457213,69.58287994644957,70.20484924316406,12806900,
2025-06-13,,,,70.24400201140398,70.35166375664856,69.22612136628878,69.50994873046875,17467200,
2025-06-16,,,,69.68612608730143,70.09720162487181,68.74653872618278,69.02058410644531,15045900,
2025-06-17,,,,68.88356004385851,68.96186085585245,68.10057432544833,68.13972473144531,15437000,
2025-06-18,,,,68.51163750002343,68.51163750002343,67.6209826282787,67.73843383789062,16227600,
2025-06-20,,,,67.62098141231331,68.0809893077183,67.31757512690822,67.37629699707031,40859400,
2025-06-23,,,,67.66992288441301,68.32567534066796,67.50353927023059,68.25716400146484,21822800,
2025-06-24,,,,68.45291483075584,68.85419339136055,68.20823041396552,68.71717071533203,15216100,
2025-06-25,,,,68.44312992180942,68.53121273347614,67.95376105563523,68.14950561523438,12540400,
2025-06-26,,,,68.2180177920547,68.43334129055276,67.67971651298595,67.99291229248047,14454100,
2025-06-27,,,,68.11035395913603,69.0597307368283,67.99291021240373,68.83462524414062,23470700,
2025-06-30,,,,68.63886935517024,69.28483979452102,68.59971895273907,69.24568939208984,15429000,
2025-07-01,,,,69.48059144778411,70.909547680422,69.39250863368437,70.14613342285156,21729300,
2025-07-02,,,,70.16571222979026,70.30273491847615,69.23590687979154,69.40229797363281,13050200,
2025-07-03,,,,69.52952522923222,69.88187138910547,68.95206611887157,69.83293151855469,9440500,
2025-07-07,,,,69.85251402456517,69.85251402456517,69.29463382077586,69.50016784667969,16984700,
2025-07-08,,,,69.17718324677251,69.17718324677251,68.39419007373237,68.74653625488281,17115500,
2025-07-09,,,,68.66824276113972,68.75632557264653,67.50354247226325,68.00270080566406,33704100,
2025-07-10,,,,67.81673202566533,68.36482271500559,67.68949882054723,68.2865219116211,14608400,
2025-07-11,,,,68.0907827411925,68.66824187773241,67.7775869701259,68.38440704345703,12916700,
2025-07-14,,,,68.31589754022755,68.58994291388822,67.79716026331114,67.99291229248047,13983200,
2025-07-15,,,,68.03205842271167,68.07120882608505,67.67971225952715,67.88524627685547,12639800,
2025-07-16,,,,67.87545809582865,68.02227024446775,67.32736737256381,67.79715728759766,13178300,
2025-07-17,,,,68.32567425320681,69.18696818053881,68.03205743294204,69.0890884399414,20464700,
2025-07-18,,,,68.94228916975973,69.19675560717563,68.34525854774108,68.36483001708984,14928000,
2025-07-21,,,,68.69759799565308,69.11845548355008,68.44312411601926,68.58014678955078,17811700,
2025-07-22,,,,67.97333727490751,68.76611997119164,67.22950192270821,68.17887878417969,22339900,
2025-07-23,,,,68.17886772234118,68.25716105864356,67.1414007441969,67.68949890136719,21030000,
2025-07-24,,,,67.78737707224651,68.0712119091771,67.5231137043011,67.63077545166016,12511400,
2025-07-25,,,,67.6601293840628,67.75800912038419,67.28821177443817,67.69927978515625,12574800,
2025-07-28,,,,67.27842339210946,67.43502499900819,66.612881497141,66.64224243164062,13668800,
2025-07-29,,,,66.88692761869395,67.94396607600741,66.70097254231199,67.90481567382812,16223400,
2025-07-30,,,,67.64056180009958,67.85588528488678,67.07289215241983,67.28821563720703,10448200,
2025-07-31,,,,66.70097658153456,67.19034543764681,66.29969053527797,66.44650268554688,17193400,
2025-08-01,,,,67.14140774856898,67.57205474544854,66.8184225009093,67.39588165283203,16107500,
2025-08-04,,,,67.2588489636535,67.61119509648745,66.85756296402445,67.49374389648438,10701500,
2025-08-05,,,,67.43502836812817,68.01248002127222,67.28821622111963,67.58184051513672,11993400,
2025-08-06,,,,67.65035161525518,68.31589354111827,67.17076477224693,68.03205871582031,10783000,
2025-08-07,,,,67.98311837261761,69.2163299405149,67.85588516237121,68.9324951171875,15790800,
2025-08-08,,,,68.86398506351819,69.36314338056019,68.5899397026876,68.84440612792969,9232700,
2025-08-11,,,,68.80526043229668,69.35335113198164,68.47248574521956,69.24568939208984,10909400,
2025-08-12,,,,69.3142047148319,69.5490996757487,68.72696357895181,69.20654296875,11061100,
2025-08-13,,,,69.1869736237768,69.26526696836825,68.73675515687617,68.96186065673828,10356500,
2025-08-14,,,,68.88355169683717,68.96185249934295,67.9146035341486,68.07120513916016,10722400,
2025-08-15,,,,68.25716127578782,68.893342238513,68.0907776682495,68.43333435058594,12381100,
